"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
39,0.9,"OPTMLE",-2.09739821441035,2.43595623891733,0.112645563754853,"Converged",FALSE,39,15,32,14,0.95,0.05
40,0.9,"SRS",-2.06369307383348,2.03685254189098,0.121882378529462,"Converged",FALSE,3,76,0,21,0.95,0.05
40,0.9,"CC",-1.97662774567787,1.55160930174194,0.123174419921345,"Converged",FALSE,3,76,0,21,0.95,0.05
40,0.9,"BCC",-1.88173617243295,1.33489243607067,0.12233606025952,"Converged",FALSE,7,43,7,43,0.95,0.05
40,0.9,"RESID",-1.87496807181727,1.32963245205426,0.122466594934692,"Converged",FALSE,27,26,21,26,0.95,0.05
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
40,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,13,21,16,0.95,0.05
41,0.9,"SRS",-1.94762601813416,1.80955964177874,0.129172962802855,"Converged",FALSE,8,66,1,25,0.95,0.05
41,0.9,"CC",-1.96713781123696,1.73131596420081,0.128260782875264,"Converged",FALSE,8,66,1,25,0.95,0.05
41,0.9,"BCC",-1.93203408360349,1.59832815964462,0.126854701653734,"Converged",FALSE,3,47,4,46,0.95,0.05
41,0.9,"RESID",-1.86520254328313,1.40589658885797,0.129305520409737,"Converged",FALSE,25,25,25,25,0.95,0.05
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
41,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
42,0.9,"SRS",-2.07516767860877,2.21050573826329,0.139870920668026,"Converged",FALSE,5,59,3,33,0.95,0.05
42,0.9,"CC",-2.16534824744218,2.4649699741505,0.14045841016422,"Converged",FALSE,5,59,3,33,0.95,0.05
42,0.9,"BCC",-1.97469960228523,1.96867402288507,0.137020468174768,"Converged",FALSE,4,46,3,47,0.95,0.05
42,0.9,"RESID",-2.44198917197677,3.37295000537897,0.142455613066147,"Converged",FALSE,25,25,25,25,0.95,0.05
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
42,0.9,"OPTMLE",-1.95194995843459,1.88465647553566,0.137304056652937,"Converged",FALSE,45,10,35,10,0.95,0.05
43,0.9,"SRS",-1.996765858904,2.35255252536857,0.0924824530141481,"Converged",FALSE,5,60,2,33,0.95,0.05
43,0.9,"CC",-2.1464034200358,2.95219493594675,0.092309713660581,"Converged",FALSE,5,60,2,33,0.95,0.05
43,0.9,"BCC",-1.84588592345723,1.95816632730749,0.0911745792210012,"Converged",FALSE,1,49,3,47,0.95,0.05
43,0.9,"RESID",-2.08034653444562,2.73571728043443,0.0929438574569089,"Converged",FALSE,25,25,25,25,0.95,0.05
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.95,0.05
43,0.9,"OPTMLE",-1.94256954501939,2.19493357775016,0.091521094437736,"Converged",FALSE,47,12,27,14,0.95,0.05
44,0.9,"SRS",-1.9013300497575,1.22642700087608,0.115576155941166,"Converged",FALSE,3,71,1,25,0.95,0.05
44,0.9,"CC",-2.13436824125909,1.93652013078159,0.11820622043668,"Converged",FALSE,3,71,1,25,0.95,0.05
44,0.9,"BCC",-1.83221075435619,0.994314784460026,0.116768416554005,"Converged",FALSE,3,47,3,47,0.95,0.05
44,0.9,"RESID",-1.99642814362498,1.52028315383327,0.117824938797835,"Converged",FALSE,26,26,23,25,0.95,0.05
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,0,50,0.95,0.05
44,0.9,"OPTMLE",-1.86530827291317,1.05481296587944,0.115864675806321,"Converged",FALSE,48,15,23,14,0.95,0.05
45,0.9,"SRS",-1.5952368903778,0.7778219513405,0.1007663165465,"Converged",FALSE,1,66,2,31,0.95,0.05
45,0.9,"CC",-1.8076815803855,1.43051568344043,0.0994513448829927,"Converged",FALSE,1,66,2,31,0.95,0.05
45,0.9,"BCC",-1.89467426307566,1.7921683074803,0.103647130917479,"Converged",FALSE,4,46,3,47,0.95,0.05
45,0.9,"RESID",-1.6221420322802,0.877884108823102,0.100093176513245,"Converged",FALSE,27,27,19,27,0.95,0.05
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
45,0.9,"OPTMLE",-1.82654885349436,1.48914100737168,0.10018378846764,"Converged",FALSE,46,17,19,18,0.95,0.05
46,0.9,"SRS",-2.09227957528705,2.34829493584663,0.10888609176426,"Converged",FALSE,2,66,2,30,0.95,0.05
46,0.9,"CC",-2.04010979900146,2.16662309904847,0.108173548860422,"Converged",FALSE,2,66,2,30,0.95,0.05
46,0.9,"BCC",-2.22720836922884,2.73790034162269,0.111179375030992,"Converged",FALSE,4,46,5,45,0.95,0.05
46,0.9,"RESID",-1.97604106401423,1.9170623930836,0.112866440425048,"Converged",FALSE,25,25,25,25,0.95,0.05
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
46,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,37,15,33,15,0.95,0.05
47,0.9,"SRS",-2.00249921915984,2.65728202059951,0.0711907201089094,"Converged",FALSE,7,66,2,25,0.95,0.05
47,0.9,"CC",-2.01194706085941,2.69689258519401,0.0702372129099336,"Converged",FALSE,7,66,2,25,0.95,0.05
47,0.9,"BCC",-1.90355781952938,2.30762831972255,0.0682554904496841,"Converged",FALSE,3,47,8,42,0.95,0.05
47,0.9,"RESID",-2.06097722296549,2.97074080967791,0.0715571276022797,"Converged",FALSE,25,25,25,25,0.95,0.05
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.95,0.05
47,0.9,"OPTMLE",-2.09158318777338,2.65916141336884,0.0726394925873889,"Converged",FALSE,46,10,28,16,0.95,0.05
48,0.9,"SRS",-2.40163737216151,2.97083163333933,0.103758092587072,"Converged",FALSE,5,66,2,27,0.95,0.05
48,0.9,"CC",-2.73842318680348,4.20460639901868,0.106236430135439,"Converged",FALSE,5,66,2,27,0.95,0.05
48,0.9,"BCC",-2.77292054182622,3.93488330022222,0.104550180781249,"Converged",FALSE,1,49,8,42,0.95,0.05
48,0.9,"RESID",-2.39383886048077,2.94406319790239,0.103855174810715,"Converged",FALSE,25,25,25,25,0.95,0.05
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
48,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.95,0.05
49,0.9,"SRS",-2.19205430425372,2.12790833200554,0.143514525703329,"Converged",FALSE,4,64,2,30,0.95,0.05
49,0.9,"CC",-2.56163214818539,3.10842160296453,0.145140664490234,"Converged",FALSE,4,64,2,30,0.95,0.05
49,0.9,"BCC",-2.57265686055062,3.13745110724376,0.14719796774656,"Converged",FALSE,2,48,4,46,0.95,0.05
49,0.9,"RESID",-2.20907203352568,2.09663739850233,0.143971349972549,"Converged",FALSE,25,25,25,25,0.95,0.05
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
49,0.9,"OPTMLE",-2.49767650482379,2.90987053771146,0.146557277386609,"Converged",FALSE,41,14,27,18,0.95,0.05
50,0.9,"SRS",-2.30861978693891,2.88457795213061,0.116965774037748,"Converged",FALSE,6,68,1,25,0.95,0.05
50,0.9,"CC",-2.66062864090179,4.0341270043844,0.113590187300934,"Converged",FALSE,6,68,1,25,0.95,0.05
50,0.9,"BCC",-2.06763763128963,2.03982263740758,0.11516570734542,"Converged",FALSE,5,45,3,47,0.95,0.05
50,0.9,"RESID",-2.04519212351373,2.00275603041368,0.11650224593265,"Converged",FALSE,27,26,21,26,0.95,0.05
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
50,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,14,21,15,0.95,0.05
51,0.9,"SRS",-1.87357513681892,1.75590475034931,0.0905306816827921,"Converged",FALSE,3,70,7,20,0.95,0.05
51,0.9,"CC",-1.85459554125655,1.67734152815835,0.0914385346241458,"Converged",FALSE,3,70,7,20,0.95,0.05
51,0.9,"BCC",-1.96600354773255,1.91093770799572,0.089722722541307,"Converged",FALSE,2,48,6,44,0.95,0.05
51,0.9,"RESID",-1.76298519756863,1.3362028473996,0.0909306203499262,"Converged",FALSE,25,25,25,25,0.95,0.05
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
51,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.95,0.05
52,0.9,"SRS",-2.41909304342658,2.45684017196642,0.139079085293861,"Converged",FALSE,4,73,1,22,0.95,0.05
52,0.9,"CC",-3.01259787705401,4.22339778144081,0.149232220754971,"Converged",FALSE,4,73,1,22,0.95,0.05
52,0.9,"BCC",-2.04550124244775,1.28948959642563,0.140021241709499,"Converged",FALSE,3,47,5,45,0.95,0.05
52,0.9,"RESID",-2.28286087576691,1.88494858033948,0.142176743427958,"Converged",FALSE,25,25,25,25,0.95,0.05
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
52,0.9,"OPTMLE",-2.06775028325831,1.34188109274639,0.14183710416052,"Converged",FALSE,47,10,33,10,0.95,0.05
53,0.9,"SRS",-2.23615890132949,2.68657741324213,0.080622519330427,"Converged",FALSE,4,66,0,30,0.95,0.05
53,0.9,"CC",-2.44286834803959,3.38064646863326,0.0806900983778292,"Converged",FALSE,4,66,0,30,0.95,0.05
53,0.9,"BCC",-2.11141654290915,2.37694185562434,0.0795917530641016,"Converged",FALSE,2,48,4,46,0.95,0.05
53,0.9,"RESID",-2.3388966772697,2.86940242523962,0.0838019379094354,"Converged",FALSE,27,26,21,26,0.95,0.05
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
53,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,57,10,21,12,0.95,0.05
54,0.9,"SRS",-2.59786880772466,3.53337014768142,0.117162409419176,"Converged",FALSE,2,68,6,24,0.95,0.05
54,0.9,"CC",-2.2420164272984,2.49166931338642,0.115204468528297,"Converged",FALSE,2,68,6,24,0.95,0.05
54,0.9,"BCC",-2.06105346910585,2.14386176140566,0.111848680438721,"Converged",FALSE,4,46,6,44,0.95,0.05
54,0.9,"RESID",-2.11023825411798,2.2211587225092,0.111023372647967,"Converged",FALSE,25,25,25,25,0.95,0.05
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
54,0.9,"OPTMLE",-2.41811121147344,2.87442772432069,0.113531633104328,"Converged",FALSE,41,13,31,15,0.95,0.05
55,0.9,"SRS",-2.32241342208176,2.15926956532486,0.176907425937158,"Converged",FALSE,5,71,1,23,0.95,0.05
55,0.9,"CC",-1.84947094967514,0.666840674506706,0.175097008801891,"Converged",FALSE,5,71,1,23,0.95,0.05
55,0.9,"BCC",-1.98586662898587,1.07328580078671,0.175675532404762,"Converged",FALSE,3,47,5,45,0.95,0.05
55,0.9,"RESID",-2.19274340018806,1.7555608292613,0.177440676421465,"Converged",FALSE,26,26,23,25,0.95,0.05
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.95,0.05
55,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,36,21,23,20,0.95,0.05
56,0.9,"SRS",-1.19415074535346,0.168134759295476,0.0680506886049222,"Converged",FALSE,6,70,1,23,0.95,0.05
56,0.9,"CC",-1.38549816729556,0.788330609558768,0.0674980330189427,"Converged",FALSE,6,70,1,23,0.95,0.05
56,0.9,"BCC",-1.17497029774895,0.0983016046707442,0.0681624406170177,"Converged",FALSE,4,46,4,46,0.95,0.05
56,0.9,"RESID",-1.05513326360721,-0.296036287915778,0.06885944100531,"Converged",FALSE,27,27,20,26,0.95,0.05
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.95,0.05
56,0.9,"OPTMLE",-1.15232893644948,0.0266366909770604,0.0682416992361057,"Converged",FALSE,42,19,20,19,0.95,0.05
57,0.9,"SRS",-1.67472915661026,0.863068742541972,0.109329907280007,"Converged",FALSE,6,72,2,20,0.95,0.05
57,0.9,"CC",-2.10806669878862,2.20737450518981,0.111638414063663,"Converged",FALSE,6,72,2,20,0.95,0.05
57,0.9,"BCC",-1.85124877980322,1.37011609220461,0.111613431013009,"Converged",FALSE,1,49,6,44,0.95,0.05
57,0.9,"RESID",-1.86874315233213,1.53668319313462,0.110100257062099,"Converged",FALSE,25,25,25,25,0.95,0.05
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,1,49,0.95,0.05
57,0.9,"OPTMLE",-1.90269684618069,1.43560969180138,0.112502260366188,"Converged",FALSE,46,12,28,14,0.95,0.05
58,0.9,"SRS",-1.82558888086488,2.07384393324559,0.0666516907361515,"Converged",FALSE,6,65,5,24,0.95,0.05
58,0.9,"CC",-2.05590788188266,2.73107408178012,0.0697094747938921,"Converged",FALSE,6,65,5,24,0.95,0.05
58,0.9,"BCC",-1.93292195562877,2.32748756063687,0.0677875389643475,"Converged",FALSE,2,48,4,46,0.95,0.05
58,0.9,"RESID",-1.7413529064468,1.83250536127782,0.0669761609601399,"Converged",FALSE,25,25,25,25,0.95,0.05
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
58,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.95,0.05
59,0.9,"SRS",-2.08675411659584,1.64545485164572,0.142773411438636,"Converged",FALSE,6,64,4,26,0.95,0.05
59,0.9,"CC",-2.07477197846096,1.59889492396617,0.14030856750087,"Converged",FALSE,6,64,4,26,0.95,0.05
59,0.9,"BCC",-2.03422335850211,1.39951580742585,0.141800041366404,"Converged",FALSE,1,49,6,44,0.95,0.05
59,0.9,"RESID",-2.32730944490512,2.34367695714837,0.144452129317205,"Converged",FALSE,26,25,24,25,0.95,0.05
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,1,49,0.95,0.05
59,0.9,"OPTMLE",-1.96417563157621,1.17104570448112,0.14209848111905,"Converged",FALSE,56,10,24,10,0.95,0.05
60,0.9,"SRS",-2.26302369698734,2.22297695252427,0.146137585037834,"Converged",FALSE,9,59,2,30,0.95,0.05
60,0.9,"CC",-2.43847897853702,2.82386784024069,0.147089126594255,"Converged",FALSE,9,59,2,30,0.95,0.05
60,0.9,"BCC",-2.19319726439695,2.1084167848764,0.146464306820593,"Converged",FALSE,5,45,8,42,0.95,0.05
60,0.9,"RESID",-2.22975261002834,2.15037179979187,0.144486345495407,"Converged",FALSE,25,25,25,25,0.95,0.05
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
60,0.9,"OPTMLE",-2.36359703640699,2.47545820180564,0.146085694252874,"Converged",FALSE,50,10,30,10,0.95,0.05
61,0.9,"SRS",-2.17895242116906,2.74165972223966,0.105968953630395,"Converged",FALSE,7,63,2,28,0.95,0.05
61,0.9,"CC",-2.10183658477057,2.52879833432557,0.106875075206129,"Converged",FALSE,7,63,2,28,0.95,0.05
61,0.9,"BCC",-2.01580162037932,2.26657517080658,0.104443838117593,"Converged",FALSE,3,47,3,47,0.95,0.05
61,0.9,"RESID",-2.09258171150769,2.44978024298341,0.104072573918696,"Converged",FALSE,25,25,25,25,0.95,0.05
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
61,0.9,"OPTMLE",-1.99062640703292,2.2614982117767,0.104711393129876,"Converged",FALSE,43,13,30,14,0.95,0.05
62,0.9,"SRS",-1.81680513432427,1.92314989939084,0.109333933196596,"Converged",FALSE,2,69,2,27,0.95,0.05
62,0.9,"CC",-1.80128900911467,1.8711735582757,0.110293016793896,"Converged",FALSE,2,69,2,27,0.95,0.05
62,0.9,"BCC",-1.66365897039315,1.43463044415168,0.108668540033407,"Converged",FALSE,3,47,4,46,0.95,0.05
62,0.9,"RESID",-1.89541520303033,2.11830158330547,0.110429901434218,"Converged",FALSE,25,25,25,25,0.95,0.05
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.95,0.05
62,0.9,"OPTMLE",-1.57652400384914,1.18881434026073,0.107368720995859,"Converged",FALSE,39,16,29,16,0.95,0.05
63,0.9,"SRS",-1.78666664789558,0.442399156278872,0.150190389161809,"Converged",FALSE,6,70,3,21,0.95,0.05
63,0.9,"CC",-1.72539175399976,0.230765170488265,0.150510290162199,"Converged",FALSE,6,70,3,21,0.95,0.05
63,0.9,"BCC",-1.69253267851708,0.12611496562406,0.150789853128346,"Converged",FALSE,2,48,3,47,0.95,0.05
63,0.9,"RESID",-1.96669130459351,0.957392335141758,0.151156410339976,"Converged",FALSE,25,25,25,25,0.95,0.05
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,5,45,0.95,0.05
63,0.9,"OPTMLE",-1.8632687012754,0.65595622147609,0.151191266700797,"Converged",FALSE,44,16,25,15,0.95,0.05
64,0.9,"SRS",-2.1285136820656,2.43493219353484,0.079031752792173,"Converged",FALSE,6,65,4,25,0.95,0.05
64,0.9,"CC",-2.24917729284443,3.03589049936243,0.0775662162616314,"Converged",FALSE,6,65,4,25,0.95,0.05
64,0.9,"BCC",-1.90524765936794,1.85221559035889,0.0777832292311483,"Converged",FALSE,4,46,2,48,0.95,0.05
64,0.9,"RESID",-1.91073000716095,1.91324987073495,0.0793225933146381,"Converged",FALSE,26,26,22,26,0.95,0.05
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
64,0.9,"OPTMLE",-2.06461085731912,2.2788394821138,0.0778112995499711,"Converged",FALSE,44,18,22,16,0.95,0.05
65,0.9,"SRS",-1.91884571255691,2.60127211283148,0.0565201425242356,"Converged",FALSE,6,67,3,24,0.95,0.05
65,0.9,"CC",-2.11271003982133,3.39193962994688,0.0540726256009607,"Converged",FALSE,6,67,3,24,0.95,0.05
65,0.9,"BCC",-2.2019953647662,3.15911755441871,0.0547683813587706,"Converged",FALSE,3,47,4,46,0.95,0.05
65,0.9,"RESID",-1.86239544617077,2.42239684180464,0.0580500159679067,"Converged",FALSE,25,25,25,25,0.95,0.05
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,0,50,0.95,0.05
65,0.9,"OPTMLE",-1.76872653350792,2.12846716972041,0.053766120407586,"Converged",FALSE,47,10,33,10,0.95,0.05
66,0.9,"SRS",-1.74490335138985,0.783972486477287,0.128436411984198,"Converged",FALSE,6,66,3,25,0.95,0.05
66,0.9,"CC",-1.8583246482753,1.14329099897944,0.127819455942924,"Converged",FALSE,6,66,3,25,0.95,0.05
66,0.9,"BCC",-1.84129128446287,1.0724227540049,0.127320506639958,"Converged",FALSE,5,45,3,47,0.95,0.05
66,0.9,"RESID",-1.82660882377274,1.06950842890784,0.128752363600232,"Converged",FALSE,25,25,25,25,0.95,0.05
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.95,0.05
66,0.9,"OPTMLE",-1.50318148408587,0.0359501260824716,0.126014931221015,"Converged",FALSE,53,10,27,10,0.95,0.05
67,0.9,"SRS",-1.77306987937871,1.58287254459981,0.0758999095569363,"Converged",FALSE,5,72,3,20,0.95,0.05
67,0.9,"CC",-1.60887023766493,0.992839429433013,0.0755619030966556,"Converged",FALSE,5,72,3,20,0.95,0.05
67,0.9,"BCC",-1.87129743388851,1.86153699350722,0.0752833107535316,"Converged",FALSE,2,48,5,45,0.95,0.05
67,0.9,"RESID",-1.61977891045285,1.05736540357405,0.0770833511890011,"Converged",FALSE,25,25,25,25,0.95,0.05
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
67,0.9,"OPTMLE",-1.81743469243242,1.61182294651587,0.0780900907944758,"Converged",FALSE,44,10,32,14,0.95,0.05
68,0.9,"SRS",-1.13916524899345,0.0332647621003033,0.0479870113480886,"Converged",FALSE,5,60,4,31,0.95,0.05
68,0.9,"CC",-1.2450368643712,0.371860785442686,0.0473072475533157,"Converged",FALSE,5,60,4,31,0.95,0.05
68,0.9,"BCC",-1.20125861054747,0.23792046206775,0.0475390231550424,"Converged",FALSE,5,45,6,44,0.95,0.05
68,0.9,"RESID",-1.18009636700217,0.160883426126606,0.0478755212191198,"Converged",FALSE,26,26,23,25,0.95,0.05
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,5,45,0.95,0.05
68,0.9,"OPTMLE",-0.965602044412871,-0.50413896926648,0.0488917409855052,"Converged",FALSE,51,13,23,13,0.95,0.05
69,0.9,"SRS",-2.13817182499066,2.68025368550121,0.0956750732297726,"Converged",FALSE,5,70,1,24,0.95,0.05
69,0.9,"CC",-2.02054291555599,2.3999505212758,0.0952580608909798,"Converged",FALSE,5,70,1,24,0.95,0.05
69,0.9,"BCC",-1.86468221007494,2.05877552252215,0.0954326878200243,"Converged",FALSE,6,44,5,45,0.95,0.05
69,0.9,"RESID",-2.11442194197085,2.54345997458405,0.0950363738339138,"Converged",FALSE,25,25,25,25,0.95,0.05
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
69,0.9,"OPTMLE",-1.79619197299327,1.70838811598523,0.0938079817302417,"Converged",FALSE,48,10,32,10,0.95,0.05
70,0.9,"SRS",-2.15317711832777,2.28953251609825,0.0969825663417342,"Converged",FALSE,5,75,1,19,0.95,0.05
70,0.9,"CC",-2.37615356750162,2.94830929771529,0.0987560225642013,"Converged",FALSE,5,75,1,19,0.95,0.05
70,0.9,"BCC",-2.18548318271756,2.17858958187856,0.100429064848458,"Converged",FALSE,2,48,4,46,0.95,0.05
70,0.9,"RESID",-2.23108249341613,2.57191543624878,0.0980979293876489,"Converged",FALSE,25,25,25,25,0.95,0.05
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
70,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,13,27,13,0.95,0.05
71,0.9,"SRS",-1.6938759338645,1.09722771955883,0.117584089472085,"Converged",FALSE,7,62,3,28,0.95,0.05
71,0.9,"CC",-1.79538070290199,1.42260180308101,0.118127056590032,"Converged",FALSE,7,62,3,28,0.95,0.05
71,0.9,"BCC",-1.79112503056816,1.45343610488058,0.117963996714592,"Converged",FALSE,3,47,6,44,0.95,0.05
71,0.9,"RESID",-1.70492682042063,1.13690356517633,0.116878194759354,"Converged",FALSE,25,25,25,25,0.95,0.05
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.95,0.05
71,0.9,"OPTMLE",-1.94144474868281,1.79184801208814,0.119919685602991,"Converged",FALSE,44,10,36,10,0.95,0.05
72,0.9,"SRS",-1.55221771831451,1.02921467275026,0.0770859132567645,"Converged",FALSE,2,69,4,25,0.95,0.05
72,0.9,"CC",-1.55404861089774,1.04106702841806,0.0779245488172512,"Converged",FALSE,2,69,4,25,0.95,0.05
72,0.9,"BCC",-1.66248201831997,1.36555812042377,0.0766684056647403,"Converged",FALSE,6,44,2,48,0.95,0.05
72,0.9,"RESID",-1.48019589508647,0.753304397683522,0.0766580123092165,"Converged",FALSE,26,26,22,26,0.95,0.05
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.95,0.05
72,0.9,"OPTMLE",-1.58749881810443,1.17825305253055,0.0754828711667998,"Converged",FALSE,47,16,22,15,0.95,0.05
73,0.9,"SRS",-2.10860014091452,2.31121225871074,0.113941604318388,"Converged",FALSE,2,63,5,30,0.95,0.05
73,0.9,"CC",-1.77611107913999,1.24702795377268,0.112137858977857,"Converged",FALSE,2,63,5,30,0.95,0.05
73,0.9,"BCC",-1.92469139383563,1.70595187671718,0.113520926321693,"Converged",FALSE,3,47,5,45,0.95,0.05
73,0.9,"RESID",-1.95417286707201,1.67280171752469,0.115518528495085,"Converged",FALSE,25,25,25,25,0.95,0.05
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
73,0.9,"OPTMLE",-1.95307293872634,1.78004557563132,0.113169892781956,"Converged",FALSE,43,14,27,16,0.95,0.05
74,0.9,"SRS",-2.98507468153586,3.80717438524525,0.170803788648947,"Converged",FALSE,4,69,1,26,0.95,0.05
74,0.9,"CC",-2.65488638227365,2.86385067692992,0.167178309910676,"Converged",FALSE,4,69,1,26,0.95,0.05
74,0.9,"BCC",-2.63052945663001,2.69396766337956,0.169507012926005,"Converged",FALSE,1,49,7,43,0.95,0.05
74,0.9,"RESID",-2.61733906582556,2.93109919598224,0.165067477269765,"Converged",FALSE,25,25,25,25,0.95,0.05
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
74,0.9,"OPTMLE",-2.59421758037376,2.54196662390602,0.169045183714845,"Converged",FALSE,52,10,28,10,0.95,0.05
75,0.9,"SRS",-1.93206418541933,3.00130055157271,0.0290069548967575,"Converged",FALSE,3,64,1,32,0.95,0.05
75,0.9,"CC",-1.72829936644014,2.30659606143784,0.0305171034749139,"Converged",FALSE,3,64,1,32,0.95,0.05
75,0.9,"BCC",-1.71466107570408,2.29471798731953,0.0291616574702306,"Converged",FALSE,0,50,6,44,0.95,0.05
75,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,0,50,0.95,0.05
75,0.9,"OPTMLE",-1.62640717971091,1.95949157710855,0.0309234079485011,"Converged",FALSE,41,14,32,13,0.95,0.05
76,0.9,"SRS",-2.19646175461533,3.10290005382052,0.0852712221449743,"Converged",FALSE,3,58,6,33,0.95,0.05
76,0.9,"CC",-2.19440236052413,2.94459035857009,0.0861953269432129,"Converged",FALSE,3,58,6,33,0.95,0.05
76,0.9,"BCC",-2.06595035931687,2.55468483669827,0.0846311434006398,"Converged",FALSE,4,46,9,41,0.95,0.05
76,0.9,"RESID",-2.06905678991616,2.7809305104997,0.0836477733701779,"Converged",FALSE,25,25,25,25,0.95,0.05
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
76,0.9,"OPTMLE",-2.06762013253259,2.53682587475399,0.0840541431860757,"Converged",FALSE,33,20,29,18,0.95,0.05
77,0.9,"SRS",-2.33911281620151,2.69200543496769,0.117522684819587,"Converged",FALSE,4,73,2,21,0.95,0.05
77,0.9,"CC",-2.16006985596582,2.19284039833002,0.115516219915704,"Converged",FALSE,4,73,2,21,0.95,0.05
77,0.9,"BCC",-2.71848467073567,3.69748165846623,0.118640039992085,"Converged",FALSE,1,49,6,44,0.95,0.05
77,0.9,"RESID",-2.01491026000454,1.75421062068851,0.11387025893667,"Converged",FALSE,25,25,25,25,0.95,0.05
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
77,0.9,"OPTMLE",-2.19418518361072,2.49014556944129,0.116395804450301,"Converged",FALSE,39,15,27,19,0.95,0.05
78,0.9,"SRS",-1.83408141566002,1.35797352773674,0.106959550690296,"Converged",FALSE,5,62,3,30,0.95,0.05
78,0.9,"CC",-1.70105588229444,0.966476331163369,0.106254649234312,"Converged",FALSE,5,62,3,30,0.95,0.05
78,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,4,46,2,48,0.95,0.05
