"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
39,0.9,"OPTMLE",-2.46361607263111,2.15060402836188,0.180925386271121,"Converged",FALSE,40,21,22,17,0.95,0.05
40,0.9,"SRS",-1.53865453108879,1.70914385367756,0.055246365545687,"Converged",FALSE,7,56,3,34,0.95,0.05
40,0.9,"CC",-1.60269850620141,1.77049994149356,0.0545594248618328,"Converged",FALSE,7,56,3,34,0.95,0.05
40,0.9,"BCC",-1.68349372999034,2.01514548809044,0.0524523852067872,"Converged",FALSE,1,49,3,47,0.95,0.05
40,0.9,"RESID",-1.55912278785763,1.84627208049278,0.0536240495207334,"Converged",FALSE,25,25,25,25,0.95,0.05
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
40,0.9,"OPTMLE",-1.6543882217806,2.01895200988966,0.0527734586494558,"Converged",FALSE,47,14,25,14,0.95,0.05
41,0.9,"SRS",-1.5861142022073,0.806243729038834,0.0866064431462436,"Converged",FALSE,5,68,2,25,0.95,0.05
41,0.9,"CC",-1.74618801965582,1.31480296596515,0.0872195037872406,"Converged",FALSE,5,68,2,25,0.95,0.05
41,0.9,"BCC",-1.58744749645704,0.824467386627862,0.0866876044963711,"Converged",FALSE,1,49,2,48,0.95,0.05
41,0.9,"RESID",-1.89523166021526,1.76606732620191,0.0871478443620695,"Converged",FALSE,26,26,23,25,0.95,0.05
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.95,0.05
41,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,23,15,0.95,0.05
42,0.9,"SRS",-1.58319985364719,0.882364092216555,0.10528907814854,"Converged",FALSE,6,64,3,27,0.95,0.05
42,0.9,"CC",-1.52291832488432,0.722540982844134,0.105255930809365,"Converged",FALSE,6,64,3,27,0.95,0.05
42,0.9,"BCC",-1.66773420417056,1.12038065492875,0.10438351096659,"Converged",FALSE,4,46,2,48,0.95,0.05
42,0.9,"RESID",-1.47821184363531,0.523501718978167,0.104624892880137,"Converged",FALSE,26,26,22,26,0.95,0.05
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
42,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,13,22,14,0.95,0.05
43,0.9,"SRS",-2.18327775759642,2.37794900069551,0.11417207341417,"Converged",FALSE,7,59,3,31,0.95,0.05
43,0.9,"CC",-2.07120646669886,2.19797259476508,0.111005333984684,"Converged",FALSE,7,59,3,31,0.95,0.05
43,0.9,"BCC",-2.23638136298844,2.41407727382203,0.115971629220517,"Converged",FALSE,4,46,7,43,0.95,0.05
43,0.9,"RESID",-2.44118580153582,2.98975492439985,0.118380612142518,"Converged",FALSE,25,25,25,25,0.95,0.05
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
43,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.95,0.05
44,0.9,"SRS",-1.91366986685271,1.56017047774,0.124081516600088,"Converged",FALSE,3,63,4,30,0.95,0.05
44,0.9,"CC",-1.88572358946564,1.54320374837227,0.123465740740062,"Converged",FALSE,3,63,4,30,0.95,0.05
44,0.9,"BCC",-2.00637885745018,1.8128070406377,0.125436655985659,"Converged",FALSE,5,45,6,44,0.95,0.05
44,0.9,"RESID",-1.92529806219254,1.71161253522212,0.122401695254424,"Converged",FALSE,25,25,25,25,0.95,0.05
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
44,0.9,"OPTMLE",-2.10324919847573,2.1513137967831,0.12414075107782,"Converged",FALSE,52,11,25,12,0.95,0.05
45,0.9,"SRS",-2.21921742700583,2.49893633140079,0.0995857418923125,"Converged",FALSE,7,67,4,22,0.95,0.05
45,0.9,"CC",-2.28896021850266,2.67849627840508,0.100807701780535,"Converged",FALSE,7,67,4,22,0.95,0.05
45,0.9,"BCC",-1.82591782946272,1.26986206150279,0.099453828537825,"Converged",FALSE,2,48,2,48,0.95,0.05
45,0.9,"RESID",-2.02655361080821,1.86826717951655,0.0998759088634022,"Converged",FALSE,26,25,24,25,0.95,0.05
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
45,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,24,11,0.95,0.05
46,0.9,"SRS",-2.32598607746061,3.10851360519757,0.0923583139720269,"Converged",FALSE,6,56,4,34,0.95,0.05
46,0.9,"CC",-2.29803213007091,3.25239957370728,0.0900734174238202,"Converged",FALSE,6,56,4,34,0.95,0.05
46,0.9,"BCC",-2.01042424114369,2.10386153568624,0.0895757157592958,"Converged",FALSE,2,48,9,41,0.95,0.05
46,0.9,"RESID",-2.07104543965873,2.5473859993167,0.090240332559198,"Converged",FALSE,25,25,25,25,0.95,0.05
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
46,0.9,"OPTMLE",-1.89925337222042,1.8751326634463,0.0904531542493946,"Converged",FALSE,38,15,31,16,0.95,0.05
47,0.9,"SRS",-1.85627611933723,1.46011409330228,0.106012046732239,"Converged",FALSE,8,60,4,28,0.95,0.05
47,0.9,"CC",-2.08646549377268,2.13898482583811,0.105671532361072,"Converged",FALSE,8,60,4,28,0.95,0.05
47,0.9,"BCC",-2.07407350539314,2.10583796352804,0.104964316553665,"Converged",FALSE,5,45,7,43,0.95,0.05
47,0.9,"RESID",-1.95674741535482,1.79600116747804,0.106825535805344,"Converged",FALSE,25,25,25,25,0.95,0.05
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,1,49,0.95,0.05
47,0.9,"OPTMLE",-1.91669864409239,1.75935299502986,0.104075691535392,"Converged",FALSE,51,10,29,10,0.95,0.05
48,0.9,"SRS",-2.79057715243511,3.79366853586841,0.131324069273921,"Converged",FALSE,3,66,3,28,0.95,0.05
48,0.9,"CC",-2.32378666727333,2.68238646610674,0.129521333773134,"Converged",FALSE,3,66,3,28,0.95,0.05
48,0.9,"BCC",-2.25834953109929,2.53569807785808,0.129653541654775,"Converged",FALSE,1,49,4,46,0.95,0.05
48,0.9,"RESID",-2.27755028196592,2.69612242935203,0.126557089942534,"Converged",FALSE,25,25,25,25,0.95,0.05
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
48,0.9,"OPTMLE",-2.76736575975976,3.63976624158929,0.127691099705585,"Converged",FALSE,41,15,28,16,0.95,0.05
49,0.9,"SRS",-1.82213429736323,1.57551306265504,0.0861675598259312,"Converged",FALSE,2,74,3,21,0.95,0.05
49,0.9,"CC",-1.823442534953,1.461301067131,0.0868829409848126,"Converged",FALSE,2,74,3,21,0.95,0.05
49,0.9,"BCC",-1.5741160358281,0.695875488733273,0.0843173127128688,"Converged",FALSE,3,47,6,44,0.95,0.05
49,0.9,"RESID",-1.88256671896155,1.70020445073304,0.0870699636191753,"Converged",FALSE,25,25,25,25,0.95,0.05
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.95,0.05
49,0.9,"OPTMLE",-1.54524365039789,0.646197451745203,0.0857651036710432,"Converged",FALSE,45,15,25,15,0.95,0.05
50,0.9,"SRS",-1.29236533912195,0.155566398771078,0.0616969774335623,"Converged",FALSE,6,72,3,19,0.95,0.05
50,0.9,"CC",-1.30312440090812,0.186335383252565,0.0616334971654572,"Converged",FALSE,6,72,3,19,0.95,0.05
50,0.9,"BCC",-1.44311413771857,0.590711591632047,0.0624049299066088,"Converged",FALSE,3,47,5,45,0.95,0.05
50,0.9,"RESID",-1.34890222296009,0.332216167399621,0.0618514273116568,"Converged",FALSE,27,27,19,27,0.95,0.05
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,4,46,0.95,0.05
50,0.9,"OPTMLE",-1.41955380867266,0.51640820616437,0.0624659443966834,"Converged",FALSE,51,15,19,15,0.95,0.05
51,0.9,"SRS",-1.83159251358786,2.15737712412852,0.0679018052854643,"Converged",FALSE,5,63,3,29,0.95,0.05
51,0.9,"CC",-1.67625578105843,1.76930933958923,0.0676733611829354,"Converged",FALSE,5,63,3,29,0.95,0.05
51,0.9,"BCC",-1.50042351214475,1.23990172492603,0.0674867950926812,"Converged",FALSE,4,46,1,49,0.95,0.05
51,0.9,"RESID",-1.5864289472106,1.6591380023738,0.0665054120888203,"Converged",FALSE,25,25,25,25,0.95,0.05
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
51,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,30,10,0.95,0.05
52,0.9,"SRS",-3.50974148393956,5.98879719280077,0.133005219777071,"Converged",FALSE,7,67,5,21,0.95,0.05
52,0.9,"CC",-2.60226847496043,3.01873725553556,0.125223945189671,"Converged",FALSE,7,67,5,21,0.95,0.05
52,0.9,"BCC",-2.30819803532549,2.14110277759232,0.127005209235689,"Converged",FALSE,3,47,6,44,0.95,0.05
52,0.9,"RESID",-2.30252065679729,2.26741041408149,0.127460564143145,"Converged",FALSE,25,25,25,25,0.95,0.05
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
52,0.9,"OPTMLE",-2.4312740126356,2.5060968416381,0.12924527727021,"Converged",FALSE,48,10,32,10,0.95,0.05
53,0.9,"SRS",-1.84550896877754,1.49317921491352,0.0768660714880778,"Converged",FALSE,7,73,5,15,0.95,0.05
53,0.9,"CC",-1.69851235762867,1.03217289030927,0.0773513530073886,"Converged",FALSE,7,73,5,15,0.95,0.05
53,0.9,"BCC",-1.66583786587109,0.913283325299938,0.0767040479377649,"Converged",FALSE,7,43,6,44,0.95,0.05
53,0.9,"RESID",-1.59678236726228,0.743607977166484,0.075661293718368,"Converged",FALSE,25,25,25,25,0.95,0.05
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.95,0.05
53,0.9,"OPTMLE",-1.52227738986582,0.533533012903473,0.0761479777534503,"Converged",FALSE,51,10,29,10,0.95,0.05
54,0.9,"SRS",-2.47247019164659,3.43123527910676,0.148404880906466,"Converged",FALSE,2,70,1,27,0.95,0.05
54,0.9,"CC",-2.17218375182164,2.45086352095719,0.147163642950542,"Converged",FALSE,2,70,1,27,0.95,0.05
54,0.9,"BCC",-2.37898003841421,2.90328830988864,0.143781000598696,"Converged",FALSE,3,47,1,49,0.95,0.05
54,0.9,"RESID",-2.15100255524867,2.4409108455128,0.14778990052081,"Converged",FALSE,25,25,25,25,0.95,0.05
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
54,0.9,"OPTMLE",-2.00901286005477,1.83786033196002,0.145047274000908,"Converged",FALSE,45,14,26,15,0.95,0.05
55,0.9,"SRS",-2.05287283525394,2.66890708620752,0.0649531384253006,"Converged",FALSE,9,71,1,19,0.95,0.05
55,0.9,"CC",-2.06065347032684,2.88101728529988,0.0639738529918114,"Converged",FALSE,9,71,1,19,0.95,0.05
55,0.9,"BCC",-1.97279601174635,2.40385649040338,0.0646359368290221,"Converged",FALSE,3,47,4,46,0.95,0.05
55,0.9,"RESID",-2.06993900273515,2.83986132168925,0.0661391252900826,"Converged",FALSE,26,26,22,26,0.95,0.05
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
55,0.9,"OPTMLE",-2.09896028578307,2.80469533499079,0.0673444591291598,"Converged",FALSE,43,20,22,15,0.95,0.05
56,0.9,"SRS",-2.17513597721173,1.88949282718883,0.126418232722704,"Converged",FALSE,6,66,2,26,0.95,0.05
56,0.9,"CC",-2.27135257674631,2.16881647350837,0.127156573131356,"Converged",FALSE,6,66,2,26,0.95,0.05
56,0.9,"BCC",-2.10625565056691,1.63131628375588,0.124080914875636,"Converged",FALSE,4,46,8,42,0.95,0.05
56,0.9,"RESID",-2.26240853991337,2.10878161199221,0.126395298134328,"Converged",FALSE,25,25,25,25,0.95,0.05
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
56,0.9,"OPTMLE",-2.0259109841984,1.44786012879264,0.124569203851717,"Converged",FALSE,39,18,25,18,0.95,0.05
57,0.9,"SRS",-1.60367198672063,0.464494706510796,0.130475916350447,"Converged",FALSE,5,56,3,36,0.95,0.05
57,0.9,"CC",-1.66067669471256,0.664221396268192,0.130372255219899,"Converged",FALSE,5,56,3,36,0.95,0.05
57,0.9,"BCC",-1.81960793834338,1.10111599986387,0.130871187065772,"Converged",FALSE,2,48,5,45,0.95,0.05
57,0.9,"RESID",-1.57680349910088,0.393767039107931,0.130048026295609,"Converged",FALSE,25,25,25,25,0.95,0.05
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,2,48,0.95,0.05
57,0.9,"OPTMLE",-1.6833581196003,0.675917613824618,0.130584807621165,"Converged",FALSE,50,12,25,13,0.95,0.05
58,0.9,"SRS",-2.70068654077632,4.42296761945192,0.076491444174817,"Converged",FALSE,7,56,6,31,0.95,0.05
58,0.9,"CC",-2.84238727715659,5.47491252706001,0.0751755418505602,"Converged",FALSE,7,56,6,31,0.95,0.05
58,0.9,"BCC",-1.99319713014041,2.57280596327266,0.0693954546732893,"Converged",FALSE,1,49,10,40,0.95,0.05
58,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,0,50,0.95,0.05
58,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,32,11,0.95,0.05
59,0.9,"SRS",-1.45385862776974,0.907010930164377,0.105665919417786,"Converged",FALSE,6,55,4,35,0.95,0.05
59,0.9,"CC",-1.5050504770613,1.04932248291405,0.105884834959413,"Converged",FALSE,6,55,4,35,0.95,0.05
59,0.9,"BCC",-1.48084202138269,0.920778156032595,0.105221268689666,"Converged",FALSE,3,47,6,44,0.95,0.05
59,0.9,"RESID",-1.64501280833081,1.42713398905802,0.106825516740644,"Converged",FALSE,25,25,25,25,0.95,0.05
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
59,0.9,"OPTMLE",-1.47503610096158,0.964023045337107,0.105484117561736,"Converged",FALSE,47,10,33,10,0.95,0.05
60,0.9,"SRS",-2.09565621704914,2.00064520384777,0.103101660262403,"Converged",FALSE,6,73,0,21,0.95,0.05
60,0.9,"CC",-2.20617543976674,2.35304702697232,0.105770892855104,"Converged",FALSE,6,73,0,21,0.95,0.05
60,0.9,"BCC",-1.90787600861554,1.30893424979532,0.104292657387705,"Converged",FALSE,1,49,5,45,0.95,0.05
60,0.9,"RESID",-1.93456840103008,1.52275696445327,0.103004731696109,"Converged",FALSE,26,26,22,26,0.95,0.05
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.95,0.05
60,0.9,"OPTMLE",-1.82219511941071,1.17085334255876,0.102460632724195,"Converged",FALSE,57,10,22,11,0.95,0.05
61,0.9,"SRS",-2.24269201912354,2.09186852289827,0.145708116314328,"Converged",FALSE,6,61,3,30,0.95,0.05
61,0.9,"CC",-2.23201488181327,2.10893585696809,0.146316577880917,"Converged",FALSE,6,61,3,30,0.95,0.05
61,0.9,"BCC",-2.07324098198036,1.57020807878929,0.144917374751697,"Converged",FALSE,11,39,1,49,0.95,0.05
61,0.9,"RESID",-2.38730045812785,2.51285616117942,0.149788825383318,"Converged",FALSE,25,25,25,25,0.95,0.05
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
61,0.9,"OPTMLE",-2.0462323281035,1.48060721908035,0.143026444257056,"Converged",FALSE,53,10,27,10,0.95,0.05
62,0.9,"SRS",-2.12992464437575,2.83891590113275,0.0987881014788005,"Converged",FALSE,2,64,4,30,0.95,0.05
62,0.9,"CC",-2.34928602614268,3.3517068307056,0.102304434381801,"Converged",FALSE,2,64,4,30,0.95,0.05
62,0.9,"BCC",-2.19494576846515,2.83905034744836,0.0998811090141215,"Converged",FALSE,5,45,1,49,0.95,0.05
62,0.9,"RESID",-2.09980994246067,2.60507450203269,0.0998667849158812,"Converged",FALSE,25,25,25,25,0.95,0.05
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
62,0.9,"OPTMLE",-2.1591649290717,2.74409441031053,0.100351561851883,"Converged",FALSE,41,15,25,19,0.95,0.05
63,0.9,"SRS",-1.91445289861573,2.10812352119145,0.0753266286848513,"Converged",FALSE,4,66,2,28,0.95,0.05
63,0.9,"CC",-1.64906257540493,1.2723641588796,0.073090749105217,"Converged",FALSE,4,66,2,28,0.95,0.05
63,0.9,"BCC",-1.69084922951389,1.56252151287486,0.0733928328171645,"Converged",FALSE,3,47,3,47,0.95,0.05
63,0.9,"RESID",-1.79869926496401,1.77208736805192,0.0755020298942925,"Converged",FALSE,27,26,21,26,0.95,0.05
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
63,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,41,20,21,18,0.95,0.05
64,0.9,"SRS",-2.11757198529778,2.10216303196576,0.0933745646821454,"Converged",FALSE,6,64,1,29,0.95,0.05
64,0.9,"CC",-2.10048244249206,2.04735595529413,0.0928050357973096,"Converged",FALSE,6,64,1,29,0.95,0.05
64,0.9,"BCC",-1.8754149045076,1.39317757486252,0.09090453887413,"Converged",FALSE,1,49,7,43,0.95,0.05
64,0.9,"RESID",-2.06213717364012,2.10903428915903,0.0922777640181099,"Converged",FALSE,25,25,25,25,0.95,0.05
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
64,0.9,"OPTMLE",-1.9864689468705,1.90892859043184,0.0889794016404124,"Converged",FALSE,48,12,26,14,0.95,0.05
65,0.9,"SRS",-1.75820168434485,1.81414807795952,0.0652110619813887,"Converged",FALSE,5,70,1,24,0.95,0.05
65,0.9,"CC",-1.7918880477871,1.88792275600164,0.065965147002934,"Converged",FALSE,5,70,1,24,0.95,0.05
65,0.9,"BCC",-1.69982641797132,1.57515580141525,0.0658179300267927,"Converged",FALSE,3,47,4,46,0.95,0.05
65,0.9,"RESID",-1.80386806615959,1.885466446868,0.0655514450606738,"Converged",FALSE,26,26,23,25,0.95,0.05
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
65,0.9,"OPTMLE",-1.85993603600713,2.06392065111361,0.0671245241772618,"Converged",FALSE,36,21,23,20,0.95,0.05
66,0.9,"SRS",-2.60618054811872,3.08545792305385,0.182097433016172,"Converged",FALSE,3,65,4,28,0.95,0.05
66,0.9,"CC",-2.62496890223906,2.95992456304036,0.187396620100908,"Converged",FALSE,3,65,4,28,0.95,0.05
66,0.9,"BCC",-3.30184952743992,4.69095661396378,0.188443849135456,"Converged",FALSE,1,49,6,44,0.95,0.05
66,0.9,"RESID",-2.32034257083462,2.19511458313745,0.180336625417258,"Converged",FALSE,25,25,25,25,0.95,0.05
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
66,0.9,"OPTMLE",-2.37459903285996,2.20813684099424,0.181556631351372,"Converged",FALSE,34,16,32,18,0.95,0.05
67,0.9,"SRS",-1.88677354691286,1.91113338098412,0.0938168821311087,"Converged",FALSE,6,61,0,33,0.95,0.05
67,0.9,"CC",-1.80869163729665,1.6037475011875,0.0928651063834472,"Converged",FALSE,6,61,0,33,0.95,0.05
67,0.9,"BCC",-1.75239634308085,1.60468783589033,0.0923339189725987,"Converged",FALSE,6,44,3,47,0.95,0.05
67,0.9,"RESID",-1.8827323054381,1.88227937820307,0.093104409771014,"Converged",FALSE,26,26,22,26,0.95,0.05
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
67,0.9,"OPTMLE",-1.87431473135153,1.98653507765824,0.0944923723451531,"Converged",FALSE,58,10,22,10,0.95,0.05
68,0.9,"SRS",-1.89471637501688,1.23369946268717,0.121853648686175,"Converged",FALSE,2,70,3,25,0.95,0.05
68,0.9,"CC",-1.85305738907639,1.02803651062446,0.120971687322347,"Converged",FALSE,2,70,3,25,0.95,0.05
68,0.9,"BCC",-2.07410321583271,1.84291363550149,0.122630849000563,"Converged",FALSE,0,50,6,44,0.95,0.05
68,0.9,"RESID",-1.75519695681734,0.781176184544743,0.120595252367939,"Converged",FALSE,25,25,25,25,0.95,0.05
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.95,0.05
68,0.9,"OPTMLE",-1.83110408822473,1.07278848569235,0.122136103531904,"Converged",FALSE,40,12,34,14,0.95,0.05
69,0.9,"SRS",-1.56930254274817,0.734440108501234,0.123166694030788,"Converged",FALSE,9,61,4,26,0.95,0.05
69,0.9,"CC",-1.8163675068053,1.47622524420814,0.123176509806629,"Converged",FALSE,9,61,4,26,0.95,0.05
69,0.9,"BCC",-1.56586879502457,0.707037014891109,0.123168083870503,"Converged",FALSE,3,47,6,44,0.95,0.05
69,0.9,"RESID",-1.66492412116956,1.07001211633648,0.123170036297824,"Converged",FALSE,25,25,25,25,0.95,0.05
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
69,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.95,0.05
70,0.9,"SRS",-1.7437663258182,2.16103264907989,0.0336541587501427,"Converged",FALSE,4,68,2,26,0.95,0.05
70,0.9,"CC",-1.71881192490642,2.03490740076252,0.0324690906828657,"Converged",FALSE,4,68,2,26,0.95,0.05
70,0.9,"BCC",-1.75262445423205,2.11653663224358,0.0327496134230707,"Converged",FALSE,4,46,10,40,0.95,0.05
70,0.9,"RESID",-1.61729257776518,1.56750825476394,0.0332299755132517,"Converged",FALSE,25,25,25,25,0.95,0.05
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,0,50,0.95,0.05
70,0.9,"OPTMLE",-1.9043269832378,2.41468773995498,0.0349812457408947,"Converged",FALSE,42,10,36,12,0.95,0.05
71,0.9,"SRS",-2.11113635304289,2.3776389679226,0.099751777104345,"Converged",FALSE,6,67,3,24,0.95,0.05
71,0.9,"CC",-2.23457361621833,2.9225672566373,0.0970260624661121,"Converged",FALSE,6,67,3,24,0.95,0.05
71,0.9,"BCC",-1.98437753444153,1.98653621982228,0.0984493196612749,"Converged",FALSE,4,46,6,44,0.95,0.05
71,0.9,"RESID",-2.15545541498664,2.36671934636771,0.0999874234054197,"Converged",FALSE,25,25,25,25,0.95,0.05
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
71,0.9,"OPTMLE",-1.98552418253346,2.03604046445282,0.0940215817436163,"Converged",FALSE,45,10,35,10,0.95,0.05
72,0.9,"SRS",-2.08891545801617,1.8109118331727,0.129024568189082,"Converged",FALSE,5,67,2,26,0.95,0.05
72,0.9,"CC",-2.22135753141944,2.15128235894271,0.129820143361311,"Converged",FALSE,5,67,2,26,0.95,0.05
72,0.9,"BCC",-1.94029430641332,1.41609324299833,0.127591521277213,"Converged",FALSE,5,45,7,43,0.95,0.05
72,0.9,"RESID",-2.16250695161015,2.05158733519564,0.129173512480017,"Converged",FALSE,26,26,22,26,0.95,0.05
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
72,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,12,22,14,0.95,0.05
73,0.9,"SRS",-2.18711109925923,2.48038355456443,0.139204906620992,"Converged",FALSE,5,56,4,35,0.95,0.05
73,0.9,"CC",-2.51929749798881,3.5670060026174,0.140797881733617,"Converged",FALSE,5,56,4,35,0.95,0.05
73,0.9,"BCC",-2.28953004072831,2.71696015708534,0.140817463272474,"Converged",FALSE,3,47,4,46,0.95,0.05
73,0.9,"RESID",-2.16838856840664,2.41996216468592,0.138270010109749,"Converged",FALSE,25,25,25,25,0.95,0.05
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
73,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,46,10,34,10,0.95,0.05
74,0.9,"SRS",-1.61059965192923,1.95169201454116,0.0376659575805738,"Converged",FALSE,3,78,3,16,0.95,0.05
74,0.9,"CC",-1.37444484337512,1.1081181117447,0.0371438312648369,"Converged",FALSE,3,78,3,16,0.95,0.05
74,0.9,"BCC",-1.15734544194508,0.436643660434997,0.0369884273485672,"Converged",FALSE,4,46,5,45,0.95,0.05
74,0.9,"RESID",-1.37842799180764,1.06068472380158,0.0369475159182942,"Converged",FALSE,25,25,25,25,0.95,0.05
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.95,0.05
74,0.9,"OPTMLE",-1.27457294728658,0.810738099057207,0.0381660866509804,"Converged",FALSE,54,10,26,10,0.95,0.05
75,0.9,"SRS",-2.1264021834976,2.50145910303705,0.109195068630269,"Converged",FALSE,6,63,2,29,0.95,0.05
75,0.9,"CC",-2.37484074065041,3.22040653848957,0.114039001592206,"Converged",FALSE,6,63,2,29,0.95,0.05
75,0.9,"BCC",-2.21173592157502,2.79129878238816,0.111985169074768,"Converged",FALSE,2,48,5,45,0.95,0.05
75,0.9,"RESID",-2.25977758267368,2.86193378100245,0.112298545538777,"Converged",FALSE,25,25,25,25,0.95,0.05
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
75,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,40,12,34,14,0.95,0.05
76,0.9,"SRS",-2.25739008743788,3.33147162889864,0.0588633205462171,"Converged",FALSE,4,63,5,28,0.95,0.05
76,0.9,"CC",-2.28056561405842,3.37947515838812,0.0625548145732436,"Converged",FALSE,4,63,5,28,0.95,0.05
76,0.9,"BCC",-2.21988448482329,3.32861954572626,0.060646511713594,"Converged",FALSE,4,46,9,41,0.95,0.05
76,0.9,"RESID",-2.12539096762513,3.12970980987406,0.0610730850841365,"Converged",FALSE,25,25,25,25,0.95,0.05
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.95,0.05
76,0.9,"OPTMLE",-2.15382888691101,3.14347611088892,0.0601113547382376,"Converged",FALSE,48,10,32,10,0.95,0.05
77,0.9,"SRS",-1.74728355355831,1.01396534113582,0.13008256641365,"Converged",FALSE,8,58,1,33,0.95,0.05
77,0.9,"CC",-1.70421892615889,0.888259053358085,0.131240017414766,"Converged",FALSE,8,58,1,33,0.95,0.05
77,0.9,"BCC",-1.98261342528925,1.74485843083032,0.131427772964835,"Converged",FALSE,4,46,5,45,0.95,0.05
77,0.9,"RESID",-1.92294109483864,1.50344077727508,0.131558588459568,"Converged",FALSE,26,25,24,25,0.95,0.05
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,3,47,0.95,0.05
77,0.9,"OPTMLE",-1.68273350088514,0.782054303334036,0.129809101133028,"Converged",FALSE,50,13,24,13,0.95,0.05
78,0.9,"SRS",-1.52798522631599,0.920809349329118,0.0713604943904938,"Converged",FALSE,4,64,2,30,0.95,0.05
78,0.9,"CC",-1.38216369506415,0.393838810658724,0.0728560709898857,"Converged",FALSE,4,64,2,30,0.95,0.05
78,0.9,"BCC",-1.70334220559574,1.36439826026379,0.072897834409905,"Converged",FALSE,7,43,4,46,0.95,0.05
