"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
8,0.9,"CC",-1.58287975872627,0.22266692085959,0.103431383711169,"Converged",FALSE,5,71,1,23,0.8,0.2
8,0.9,"BCC",-2.68195607675832,3.45006108269159,0.106819096246957,"Converged",FALSE,4,46,6,44,0.8,0.2
8,0.9,"RESID",NA,NA,NA,"MAX_ITER reached",FALSE,27,27,20,26,0.8,0.2
8,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,5,45,0.8,0.2
8,0.9,"OPTMLE",-2.28348784097588,2.3250179540735,0.102510221983022,"Converged",FALSE,49,15,20,16,0.8,0.2
9,0.9,"SRS",-1.56065658167502,1.36389942399355,0.0546751782742486,"Converged",FALSE,6,62,1,31,0.8,0.2
9,0.9,"CC",-1.23481781061417,0.372176820004587,0.0544145822443046,"Converged",FALSE,6,62,1,31,0.8,0.2
9,0.9,"BCC",-1.81850882561233,2.11280822240498,0.0535734253132498,"Converged",FALSE,4,46,7,43,0.8,0.2
9,0.9,"RESID",-1.13057219026701,0.041617073124365,0.05459679726571,"Converged",FALSE,25,25,25,25,0.8,0.2
9,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,3,47,0.8,0.2
9,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,25,10,0.8,0.2
10,0.9,"SRS",-1.79053390977238,1.94657492030798,0.0718599439975669,"Converged",FALSE,3,67,1,29,0.8,0.2
10,0.9,"CC",-1.69718086709421,1.76725200866211,0.0714559732798007,"Converged",FALSE,3,67,1,29,0.8,0.2
10,0.9,"BCC",-2.08400510636776,2.90913326089841,0.0764862635324681,"Converged",FALSE,2,48,6,44,0.8,0.2
10,0.9,"RESID",-1.96836483023568,2.56456344575318,0.0732606221767519,"Converged",FALSE,25,25,25,25,0.8,0.2
10,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
10,0.9,"OPTMLE",-1.42124048533606,0.859346493424061,0.0701716584450056,"Converged",FALSE,36,20,29,15,0.8,0.2
11,0.9,"SRS",-2.73235127414358,4.56541273431432,0.0638061696899084,"Converged",FALSE,3,73,1,23,0.8,0.2
11,0.9,"CC",-2.13921149254431,2.96361907846112,0.0696843930691779,"Converged",FALSE,3,73,1,23,0.8,0.2
11,0.9,"BCC",-2.16883112679038,3.16780268732682,0.0683660026179518,"Converged",FALSE,3,47,2,48,0.8,0.2
11,0.9,"RESID",-2.25508873248582,3.15846894529591,0.0699184547414837,"Converged",FALSE,27,27,20,26,0.8,0.2
11,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.8,0.2
11,0.9,"OPTMLE",-2.32594723513423,3.23482641294458,0.0675466174060825,"Converged",FALSE,43,20,20,17,0.8,0.2
12,0.9,"SRS",-1.70262062303775,0.886221798293708,0.133404989659053,"Converged",FALSE,4,65,2,29,0.8,0.2
12,0.9,"CC",-1.87087118420259,1.4523431175224,0.133579527498241,"Converged",FALSE,4,65,2,29,0.8,0.2
12,0.9,"BCC",-2.02291041997722,1.74228654788515,0.13600106012815,"Converged",FALSE,2,48,1,49,0.8,0.2
12,0.9,"RESID",-2.21645415292407,2.46195931739263,0.136099669764445,"Converged",FALSE,27,27,20,26,0.8,0.2
12,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.8,0.2
12,0.9,"OPTMLE",-1.95421170241125,1.71210792005471,0.132991524101205,"Converged",FALSE,49,15,20,16,0.8,0.2
13,0.9,"SRS",-1.33282971182854,0.895723778653025,0.0393697494527793,"Converged",FALSE,5,67,2,26,0.8,0.2
13,0.9,"CC",-1.53826845478263,1.59890018448252,0.0380322334170511,"Converged",FALSE,5,67,2,26,0.8,0.2
13,0.9,"BCC",-1.35994036621404,1.06378161588271,0.0368282226877602,"Converged",FALSE,2,48,2,48,0.8,0.2
13,0.9,"RESID",-1.72127437345311,2.03637343123477,0.0417991791713644,"Converged",FALSE,27,26,21,26,0.8,0.2
13,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
13,0.9,"OPTMLE",-1.83726909247498,2.36389590075996,0.0398731933539464,"Converged",FALSE,50,16,21,13,0.8,0.2
14,0.9,"SRS",-2.46010296560297,3.3800359934106,0.111499862959125,"Converged",FALSE,6,70,4,20,0.8,0.2
14,0.9,"CC",-1.88318353923969,1.70004821160288,0.106695941014216,"Converged",FALSE,6,70,4,20,0.8,0.2
14,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,5,45,7,43,0.8,0.2
14,0.9,"RESID",-1.05167270833244,-1.05701241238992,0.110290334805098,"Converged",FALSE,25,25,25,25,0.8,0.2
14,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
14,0.9,"OPTMLE",-1.72505206472933,1.14083264100909,0.107429974866012,"Converged",FALSE,40,17,26,17,0.8,0.2
15,0.9,"SRS",-1.75389076309762,0.537617176371339,0.164926110271424,"Converged",FALSE,4,54,2,40,0.8,0.2
15,0.9,"CC",-1.93633909918036,1.11676394029097,0.165460064553265,"Converged",FALSE,4,54,2,40,0.8,0.2
15,0.9,"BCC",-1.69005903707868,0.330688278748452,0.165515189341142,"Converged",FALSE,1,49,2,48,0.8,0.2
15,0.9,"RESID",-1.67355611385427,0.312399677738042,0.165190016221202,"Converged",FALSE,25,25,25,25,0.8,0.2
15,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,4,46,0.8,0.2
15,0.9,"OPTMLE",-1.98508112563966,1.2630709617533,0.165744408570764,"Converged",FALSE,43,14,27,16,0.8,0.2
16,0.9,"SRS",-1.85056142300403,1.43009585942084,0.109922899580164,"Converged",FALSE,4,74,3,19,0.8,0.2
16,0.9,"CC",-2.14676541968508,2.13311543924446,0.11228907985165,"Converged",FALSE,4,74,3,19,0.8,0.2
16,0.9,"BCC",-2.02010804328672,1.81907058428341,0.112606143063504,"Converged",FALSE,5,45,3,47,0.8,0.2
16,0.9,"RESID",-2.1301265368242,2.18283491893847,0.112057732869708,"Converged",FALSE,25,25,25,25,0.8,0.2
16,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,1,49,0.8,0.2
16,0.9,"OPTMLE",-3.30572724354535,4.90730601344598,0.120897563121221,"Converged",FALSE,51,13,26,10,0.8,0.2
17,0.9,"SRS",-0.906016207211177,-0.575106854976836,0.0627059767416,"Converged",FALSE,3,61,4,32,0.8,0.2
17,0.9,"CC",-0.914164502471702,-0.52527485863072,0.062077371111016,"Converged",FALSE,3,61,4,32,0.8,0.2
17,0.9,"BCC",-1.32506353443054,0.864795106678279,0.0606512462705062,"Converged",FALSE,9,41,1,49,0.8,0.2
17,0.9,"RESID",-1.02742251661769,-0.139738400858112,0.0617927145553423,"Converged",FALSE,27,27,19,27,0.8,0.2
17,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,12,38,0.8,0.2
17,0.9,"OPTMLE",-1.2760398700642,0.649428771291865,0.0613982072813581,"Converged",FALSE,44,17,19,20,0.8,0.2
18,0.9,"SRS",-2.38550378413387,2.31306712986871,0.178841176103428,"Converged",FALSE,3,60,1,36,0.8,0.2
18,0.9,"CC",-2.34613596103927,2.21572232563248,0.180986475804305,"Converged",FALSE,3,60,1,36,0.8,0.2
18,0.9,"BCC",-2.17639855127153,1.63528391307042,0.179558958358583,"Converged",FALSE,5,45,3,47,0.8,0.2
18,0.9,"RESID",-2.55492603347271,2.68752607498619,0.182899266108406,"Converged",FALSE,27,27,19,27,0.8,0.2
18,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,1,49,0.8,0.2
18,0.9,"OPTMLE",-2.41775630627549,2.29966158192485,0.180638152371066,"Converged",FALSE,33,25,19,23,0.8,0.2
19,0.9,"SRS",-1.39346782852432,-0.435862553395057,0.119985863111677,"Converged",FALSE,4,69,2,25,0.8,0.2
19,0.9,"CC",-0.883762098247072,-2.20289602198743,0.122982894632357,"Converged",FALSE,4,69,2,25,0.8,0.2
19,0.9,"BCC",-1.38290789692497,-0.454586376640604,0.120206142553086,"Converged",FALSE,2,48,3,47,0.8,0.2
19,0.9,"RESID",-1.93054526608167,1.18796974912575,0.122338438279962,"Converged",FALSE,29,29,14,28,0.8,0.2
19,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,6,44,0.8,0.2
19,0.9,"OPTMLE",-1.81913323143755,0.915802821534275,0.120334124364776,"Converged",FALSE,45,20,14,21,0.8,0.2
20,0.9,"SRS",-2.25137601868758,3.21588159046884,0.0683209671508747,"Converged",FALSE,5,63,4,28,0.8,0.2
20,0.9,"CC",-2.32479046182505,3.55151820640397,0.0666828467141655,"Converged",FALSE,5,63,4,28,0.8,0.2
20,0.9,"BCC",-1.68581832489212,1.54493252586192,0.0653401933000245,"Converged",FALSE,3,47,3,47,0.8,0.2
20,0.9,"RESID",-1.68699800048349,1.55937934776908,0.0658470341735642,"Converged",FALSE,26,26,22,26,0.8,0.2
20,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,1,49,0.8,0.2
20,0.9,"OPTMLE",-1.6224567896424,1.36294918934383,0.0641114443575479,"Converged",FALSE,44,20,22,14,0.8,0.2
21,0.9,"SRS",-1.77785155688133,1.64248751392292,0.0958105586493483,"Converged",FALSE,6,66,1,27,0.8,0.2
21,0.9,"CC",-2.55557140522313,4.03372252935508,0.0988201600753586,"Converged",FALSE,6,66,1,27,0.8,0.2
21,0.9,"BCC",-2.61911044919759,3.92397770317176,0.103478250116536,"Converged",FALSE,6,44,4,46,0.8,0.2
21,0.9,"RESID",-2.21955681391043,2.95305109366496,0.103166598579397,"Converged",FALSE,26,26,23,25,0.8,0.2
21,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
21,0.9,"OPTMLE",-1.63930224965707,1.29722417086675,0.0953854952574401,"Converged",FALSE,43,19,23,15,0.8,0.2
22,0.9,"SRS",-2.90218966312337,5.39349261051376,0.0631288824727218,"Converged",FALSE,2,65,3,30,0.8,0.2
22,0.9,"CC",-2.17862905816931,3.19182689428563,0.0588683782674335,"Converged",FALSE,2,65,3,30,0.8,0.2
22,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,5,45,6,44,0.8,0.2
22,0.9,"RESID",-2.30942899513732,3.5962914991634,0.0611445521493929,"Converged",FALSE,27,27,20,26,0.8,0.2
22,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.8,0.2
22,0.9,"OPTMLE",-1.91831624763487,2.40810185596996,0.0608758557920466,"Converged",FALSE,44,21,20,15,0.8,0.2
23,0.9,"SRS",-1.72498005289526,0.175094804542373,0.148725316510364,"Converged",FALSE,8,71,2,19,0.8,0.2
23,0.9,"CC",-2.30208897229654,2.15231070012949,0.15246736955193,"Converged",FALSE,8,71,2,19,0.8,0.2
23,0.9,"BCC",-1.57926188652899,-0.284378369452237,0.148172331380408,"Converged",FALSE,2,48,1,49,0.8,0.2
23,0.9,"RESID",-1.99013005068778,0.969971563385194,0.150945950181644,"Converged",FALSE,28,28,16,28,0.8,0.2
23,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,0,50,0.8,0.2
23,0.9,"OPTMLE",-1.70067166162285,0.0863849338402892,0.148669973029596,"Converged",FALSE,53,15,16,16,0.8,0.2
24,0.9,"SRS",-2.33847816087286,2.72863188759853,0.132681808477524,"Converged",FALSE,2,67,3,28,0.8,0.2
24,0.9,"CC",-2.90934915891506,4.38211857435025,0.133131532677302,"Converged",FALSE,2,67,3,28,0.8,0.2
24,0.9,"BCC",-1.99746543381702,1.61424212251955,0.130123133600651,"Converged",FALSE,5,45,9,41,0.8,0.2
24,0.9,"RESID",-1.95625545722455,1.401005342757,0.132912948044597,"Converged",FALSE,25,25,25,25,0.8,0.2
24,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.8,0.2
24,0.9,"OPTMLE",-2.29997230930455,2.63210613118099,0.130148183060005,"Converged",FALSE,45,12,29,14,0.8,0.2
25,0.9,"SRS",-3.50887035873577,6.45210783381853,0.159926577759251,"Converged",FALSE,6,61,2,31,0.8,0.2
25,0.9,"CC",-3.4014172179441,5.94944785844855,0.156377358326913,"Converged",FALSE,6,61,2,31,0.8,0.2
25,0.9,"BCC",-2.56761695125036,3.62518418374767,0.149996390666435,"Converged",FALSE,1,49,3,47,0.8,0.2
25,0.9,"RESID",-3.05523137803768,5.21052477197628,0.153708357071792,"Converged",FALSE,26,26,22,26,0.8,0.2
25,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
25,0.9,"OPTMLE",-2.45784044980498,3.21430036176894,0.149665543643611,"Converged",FALSE,37,21,22,20,0.8,0.2
26,0.9,"SRS",-1.79082234872103,1.8444362425564,0.0749741033685494,"Converged",FALSE,6,59,7,28,0.8,0.2
26,0.9,"CC",-2.4685544202774,3.99697195221907,0.0787918936116639,"Converged",FALSE,6,59,7,28,0.8,0.2
26,0.9,"BCC",-1.99536342164589,2.35681034220039,0.0746958075903769,"Converged",FALSE,3,47,3,47,0.8,0.2
26,0.9,"RESID",-1.90942950423808,2.0624979479171,0.0774890862314183,"Converged",FALSE,25,25,25,25,0.8,0.2
26,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
26,0.9,"OPTMLE",-1.60525022103074,1.18198230601718,0.0742519669844092,"Converged",FALSE,50,12,26,12,0.8,0.2
27,0.9,"SRS",-2.01660131153178,2.64184516287145,0.0801978438987349,"Converged",FALSE,6,57,5,32,0.8,0.2
27,0.9,"CC",-3.39134909503675,6.99264221071272,0.084571571538018,"Converged",FALSE,6,57,5,32,0.8,0.2
27,0.9,"BCC",-1.74648047967843,1.79198176396238,0.0843575978915998,"Converged",FALSE,2,48,5,45,0.8,0.2
27,0.9,"RESID",-1.82616566971187,1.98988775272168,0.0822366592712086,"Converged",FALSE,25,25,25,25,0.8,0.2
27,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,1,49,0.8,0.2
27,0.9,"OPTMLE",-1.89673838129192,2.03764239499204,0.0839116508518563,"Converged",FALSE,48,13,27,12,0.8,0.2
28,0.9,"SRS",-2.56649992577014,3.78691469681397,0.102812159763771,"Converged",FALSE,3,64,3,30,0.8,0.2
28,0.9,"CC",-2.35914081285969,3.02897082683009,0.100765438129527,"Converged",FALSE,3,64,3,30,0.8,0.2
28,0.9,"BCC",-2.31716563842723,3.30855246917737,0.100653224333773,"Converged",FALSE,2,48,6,44,0.8,0.2
28,0.9,"RESID",-2.53878628758923,3.78212895634366,0.099721291117735,"Converged",FALSE,28,27,18,27,0.8,0.2
28,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
28,0.9,"OPTMLE",-2.3926167294648,3.16706063867285,0.0995090214006181,"Converged",FALSE,39,25,18,18,0.8,0.2
29,0.9,"SRS",-1.33334938494486,0.0819121009142467,0.100607010574887,"Converged",FALSE,4,68,1,27,0.8,0.2
29,0.9,"CC",-1.79920483805216,1.54032397990319,0.102842846347921,"Converged",FALSE,4,68,1,27,0.8,0.2
29,0.9,"BCC",-1.57094013932025,0.831783169764349,0.102410217181302,"Converged",FALSE,4,46,4,46,0.8,0.2
29,0.9,"RESID",-1.19398733894314,-0.358800643977552,0.0996305178206263,"Converged",FALSE,28,28,17,27,0.8,0.2
29,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,1,49,0.8,0.2
29,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,16,17,15,0.8,0.2
30,0.9,"SRS",-1.46088618595769,0.806383236691034,0.0686553245135545,"Converged",FALSE,7,65,1,27,0.8,0.2
30,0.9,"CC",-2.33451709376571,3.60112157146838,0.0710953789580027,"Converged",FALSE,7,65,1,27,0.8,0.2
30,0.9,"BCC",-1.9205416948419,2.14125126208744,0.0696460234984203,"Converged",FALSE,5,45,2,48,0.8,0.2
30,0.9,"RESID",-1.87837364549623,2.20351693639449,0.0685970634589112,"Converged",FALSE,28,28,16,28,0.8,0.2
30,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.8,0.2
30,0.9,"OPTMLE",-1.75215369490838,1.79171269689252,0.0687305398589096,"Converged",FALSE,46,20,16,18,0.8,0.2
31,0.9,"SRS",-2.23621630937729,3.22527877379583,0.0708713810859644,"Converged",FALSE,4,72,3,21,0.8,0.2
31,0.9,"CC",-2.39453693784182,3.75500283216544,0.0692160518103824,"Converged",FALSE,4,72,3,21,0.8,0.2
31,0.9,"BCC",-2.09481848941266,2.84147325987812,0.0678209815281642,"Converged",FALSE,3,47,8,42,0.8,0.2
31,0.9,"RESID",-2.22745799438636,3.11195709248733,0.0708764788844174,"Converged",FALSE,27,26,21,26,0.8,0.2
31,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.8,0.2
31,0.9,"OPTMLE",-2.59846971529721,4.05461284311202,0.0680988817230787,"Converged",FALSE,45,17,21,17,0.8,0.2
32,0.9,"SRS",-1.37985651142832,0.728410960417129,0.0767369358299919,"Converged",FALSE,2,61,6,31,0.8,0.2
32,0.9,"CC",-1.91435578476044,2.37537497227525,0.0796831602754097,"Converged",FALSE,2,61,6,31,0.8,0.2
32,0.9,"BCC",-1.30285549076683,0.476975827180448,0.0763943464666609,"Converged",FALSE,7,43,5,45,0.8,0.2
32,0.9,"RESID",-2.1487944261435,3.10315499685271,0.0815994554153381,"Converged",FALSE,25,25,25,25,0.8,0.2
32,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.8,0.2
32,0.9,"OPTMLE",-1.20230174540169,0.155930402838654,0.076068433450273,"Converged",FALSE,45,15,25,15,0.8,0.2
33,0.9,"SRS",-1.39203904273962,0.302858173869357,0.108766213495081,"Converged",FALSE,8,60,2,30,0.8,0.2
33,0.9,"CC",-1.75224043762192,1.40050648501404,0.109388657619545,"Converged",FALSE,8,60,2,30,0.8,0.2
33,0.9,"BCC",-1.55626832979338,0.758745029214941,0.108803080965613,"Converged",FALSE,7,43,3,47,0.8,0.2
33,0.9,"RESID",-2.25343351535606,3.06196997151911,0.109275063630976,"Converged",FALSE,26,26,23,25,0.8,0.2
33,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,1,49,0.8,0.2
33,0.9,"OPTMLE",-1.55459312101315,0.755979732137445,0.10841692619601,"Converged",FALSE,41,20,23,16,0.8,0.2
34,0.9,"SRS",-0.996152507096205,0.132409251480173,0.051980583088348,"Converged",FALSE,3,62,3,32,0.8,0.2
34,0.9,"CC",-1.38058537236039,1.40065197744903,0.0521840361561155,"Converged",FALSE,3,62,3,32,0.8,0.2
34,0.9,"BCC",-0.784691613994516,-0.543105816099152,0.0521677916881473,"Converged",FALSE,2,48,1,49,0.8,0.2
34,0.9,"RESID",-1.34826854142476,1.22467111066459,0.0529897134850461,"Converged",FALSE,25,25,25,25,0.8,0.2
34,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,6,44,0.8,0.2
34,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,15,28,12,0.8,0.2
35,0.9,"SRS",-1.84044759236198,1.6905976517923,0.101905339065591,"Converged",FALSE,1,67,3,29,0.8,0.2
35,0.9,"CC",-2.49419145081772,3.7314176910342,0.107831394960027,"Converged",FALSE,1,67,3,29,0.8,0.2
35,0.9,"BCC",-1.62015156163644,1.08240484751806,0.10021651030821,"Converged",FALSE,7,43,3,47,0.8,0.2
35,0.9,"RESID",-2.00365181445754,2.23344975309675,0.102624391202747,"Converged",FALSE,26,26,23,25,0.8,0.2
35,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.8,0.2
35,0.9,"OPTMLE",-1.70738642046048,1.28142077058948,0.101494020819794,"Converged",FALSE,46,15,23,16,0.8,0.2
36,0.9,"SRS",-1.91099188766432,1.58333786832547,0.115107380618295,"Converged",FALSE,4,67,3,26,0.8,0.2
36,0.9,"CC",-2.48267263850373,3.47345473177865,0.116586094050098,"Converged",FALSE,4,67,3,26,0.8,0.2
36,0.9,"BCC",-1.89148065849227,1.46220620889782,0.114918892701789,"Converged",FALSE,0,50,2,48,0.8,0.2
36,0.9,"RESID",-2.39784442622057,3.01196635647224,0.118526419540723,"Converged",FALSE,25,25,25,25,0.8,0.2
36,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.8,0.2
36,0.9,"OPTMLE",-2.20307863678889,2.3601535764231,0.11646021507611,"Converged",FALSE,54,10,25,11,0.8,0.2
37,0.9,"SRS",-2.14698392022582,2.5963489652821,0.106259436744303,"Converged",FALSE,4,73,1,22,0.8,0.2
37,0.9,"CC",-1.48012965876865,0.676625089825644,0.101774310603044,"Converged",FALSE,4,73,1,22,0.8,0.2
37,0.9,"BCC",-1.70698317835157,1.269959652463,0.103090152775896,"Converged",FALSE,3,47,3,47,0.8,0.2
37,0.9,"RESID",-2.12717008774311,2.5542732182577,0.10698712737584,"Converged",FALSE,25,25,25,25,0.8,0.2
37,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
37,0.9,"OPTMLE",-1.68557164520931,1.21640406487753,0.103438631589343,"Converged",FALSE,51,12,25,12,0.8,0.2
38,0.9,"SRS",-1.12721859458856,-0.991070587264726,0.116755155478395,"Converged",FALSE,6,66,3,25,0.8,0.2
38,0.9,"CC",-2.27504824051862,2.77929671115168,0.113685819685733,"Converged",FALSE,6,66,3,25,0.8,0.2
38,0.9,"BCC",-1.67420109255746,0.903525210667603,0.115126702273218,"Converged",FALSE,6,44,4,46,0.8,0.2
38,0.9,"RESID",-1.73563628621516,1.01387179137944,0.115220744841705,"Converged",FALSE,26,25,24,25,0.8,0.2
38,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.8,0.2
38,0.9,"OPTMLE",-2.67559877208011,3.99820430218334,0.117340212689498,"Converged",FALSE,28,21,24,27,0.8,0.2
39,0.9,"SRS",-2.04792039802176,2.73553253843487,0.101262800584686,"Converged",FALSE,3,61,2,34,0.8,0.2
39,0.9,"CC",-2.15267307040614,2.81646866207902,0.0965954432275437,"Converged",FALSE,3,61,2,34,0.8,0.2
