"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
47,0.9,"BCC",-1.61177729316081,1.22761061616516,0.0744164559868281,"Converged",FALSE,2,48,5,45,0.5,0.5
47,0.9,"RESID",-2.31751175415771,3.51039104280284,0.0780499263766218,"Converged",FALSE,25,25,25,25,0.5,0.5
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,4,46,0.5,0.5
48,0.9,"SRS",-3.95056327216652,7.84667435433756,0.144487946290034,"Converged",FALSE,2,64,3,31,0.5,0.5
48,0.9,"CC",-2.13388793497933,2.35438143712852,0.12728630559639,"Converged",FALSE,2,64,3,31,0.5,0.5
48,0.9,"BCC",-3.53199566112394,6.2652129243508,0.137077818732038,"Converged",FALSE,3,47,5,45,0.5,0.5
48,0.9,"RESID",-2.68688388400009,4.17354106288545,0.120932377663206,"Converged",FALSE,25,25,25,25,0.5,0.5
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,5,45,0.5,0.5
49,0.9,"SRS",0.4020216738187,-4.86443882097391,0.048585300787049,"Converged",FALSE,9,61,1,29,0.5,0.5
49,0.9,"CC",-1.71711075935868,1.99838672863726,0.045287473686107,"Converged",FALSE,9,61,1,29,0.5,0.5
49,0.9,"BCC",-0.580773918488622,-1.56384304916289,0.0421120334495286,"Converged",FALSE,5,45,5,45,0.5,0.5
49,0.9,"RESID",-2.44862740371082,4.27618999260327,0.0505213365059936,"Converged",FALSE,26,26,22,26,0.5,0.5
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,9,41,0.5,0.5
50,0.9,"SRS",-1.77911975641001,1.6775227551998,0.0875203459672581,"Converged",FALSE,13,59,1,27,0.5,0.5
50,0.9,"CC",-1.80598469544057,1.77918351571994,0.0879924923129523,"Converged",FALSE,13,59,1,27,0.5,0.5
50,0.9,"BCC",-1.77254884749682,1.48432256595945,0.0874877727771816,"Converged",FALSE,6,44,2,48,0.5,0.5
50,0.9,"RESID",-2.47413524495743,3.77262053541733,0.0880493093960779,"Converged",FALSE,27,27,20,26,0.5,0.5
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,7,43,0.5,0.5
51,0.9,"SRS",-2.34385427282452,3.00480531236155,0.0824960756810392,"Converged",FALSE,6,65,4,25,0.5,0.5
51,0.9,"CC",-2.51522960695202,3.76956110326311,0.0822162704766001,"Converged",FALSE,6,65,4,25,0.5,0.5
51,0.9,"BCC",-3.37708814099793,6.20568539503799,0.0876337442458511,"Converged",FALSE,1,49,2,48,0.5,0.5
51,0.9,"RESID",-1.60212331211802,0.836696040045338,0.0811154720455065,"Converged",FALSE,27,27,19,27,0.5,0.5
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.5,0.5
52,0.9,"SRS",-1.70111240362892,1.86513245379029,0.0591769971558446,"Converged",FALSE,7,58,1,34,0.5,0.5
52,0.9,"CC",-1.88016139196711,2.54439507341859,0.0612758389611519,"Converged",FALSE,7,58,1,34,0.5,0.5
52,0.9,"BCC",-1.59696717487302,1.45631934290653,0.061877439939584,"Converged",FALSE,3,47,2,48,0.5,0.5
52,0.9,"RESID",-2.05952989608902,3.3397620542116,0.0566000229433689,"Converged",FALSE,25,25,25,25,0.5,0.5
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,4,46,0.5,0.5
53,0.9,"SRS",-2.10547476447067,2.43315700946944,0.113554432738846,"Converged",FALSE,2,50,6,42,0.5,0.5
53,0.9,"CC",-1.2101814549492,-0.631260274776824,0.11149338446909,"Converged",FALSE,2,50,6,42,0.5,0.5
53,0.9,"BCC",-3.25901387284829,5.54640233625492,0.128483151804347,"Converged",FALSE,6,44,4,46,0.5,0.5
53,0.9,"RESID",-1.45061889980053,0.140119545863708,0.111367434956008,"Converged",FALSE,25,25,25,25,0.5,0.5
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,2,48,0.5,0.5
54,0.9,"SRS",-1.43902025884261,0.366007666801803,0.0862107252608218,"Converged",FALSE,8,63,1,28,0.5,0.5
54,0.9,"CC",-0.476131489591602,-2.6187581679044,0.0861394833142512,"Converged",FALSE,8,63,1,28,0.5,0.5
54,0.9,"BCC",-2.47545033618647,3.58376946440211,0.0921120562920655,"Converged",FALSE,2,48,4,46,0.5,0.5
54,0.9,"RESID",-2.35939934497563,3.42477287178238,0.0883783543241192,"Converged",FALSE,27,27,20,26,0.5,0.5
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.5,0.5
55,0.9,"SRS",-3.04736111578975,4.8940608001798,0.102399066619068,"Converged",FALSE,4,67,1,28,0.5,0.5
55,0.9,"CC",-0.949995470878929,-1.51847084458533,0.0978275742241198,"Converged",FALSE,4,67,1,28,0.5,0.5
55,0.9,"BCC",-3.36575311168655,5.97574729990042,0.111257823106578,"Converged",FALSE,5,45,0,50,0.5,0.5
55,0.9,"RESID",-2.84918930285969,4.59356275009117,0.0993766457394574,"Converged",FALSE,29,29,13,29,0.5,0.5
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,5,45,0.5,0.5
56,0.9,"SRS",-2.00002201305176,2.31984800518612,0.0992676736884795,"Converged",FALSE,4,68,4,24,0.5,0.5
56,0.9,"CC",-1.47431516342061,0.40539852987847,0.0981547282462947,"Converged",FALSE,4,68,4,24,0.5,0.5
56,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,4,46,2,48,0.5,0.5
56,0.9,"RESID",-1.14116295260602,-0.663111760244514,0.0977376320301793,"Converged",FALSE,26,26,22,26,0.5,0.5
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,6,44,0.5,0.5
57,0.9,"SRS",-1.98403021947042,2.45013641196658,0.100725848950817,"Converged",FALSE,6,57,0,37,0.5,0.5
57,0.9,"CC",-2.1860220701389,3.13433804397937,0.102775935834416,"Converged",FALSE,6,57,0,37,0.5,0.5
57,0.9,"BCC",-0.552929359258342,-2.22462017301091,0.103546934971703,"Converged",FALSE,5,45,7,43,0.5,0.5
57,0.9,"RESID",-1.52865980368967,0.943708839819656,0.100882439124243,"Converged",FALSE,26,26,22,26,0.5,0.5
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.5,0.5
58,0.9,"SRS",-3.2615068582001,5.38987489689618,0.0883009580756808,"Converged",FALSE,9,66,3,22,0.5,0.5
58,0.9,"CC",-2.62286873127244,3.75279651195321,0.0874611570396653,"Converged",FALSE,9,66,3,22,0.5,0.5
58,0.9,"BCC",-2.09132603365571,1.9715325594105,0.0859306421539578,"Converged",FALSE,3,47,6,44,0.5,0.5
58,0.9,"RESID",-2.10147891305856,2.16570510863842,0.0867240671134182,"Converged",FALSE,26,26,22,26,0.5,0.5
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,3,47,0.5,0.5
59,0.9,"SRS",-0.943847940364126,-0.604916728967531,0.0581990764420397,"Converged",FALSE,6,68,4,22,0.5,0.5
59,0.9,"CC",-2.34490125383984,3.76751706364899,0.0589006979746947,"Converged",FALSE,6,68,4,22,0.5,0.5
59,0.9,"BCC",-0.343140340329808,-2.48320185445051,0.05946618452245,"Converged",FALSE,7,43,7,43,0.5,0.5
59,0.9,"RESID",-0.332465472642537,-2.48830072870456,0.0548193966630006,"Converged",FALSE,25,25,25,25,0.5,0.5
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.5,0.5
60,0.9,"SRS",-0.694750840819738,-1.49767931123676,0.0686851266746831,"Converged",FALSE,3,64,0,33,0.5,0.5
60,0.9,"CC",-2.09513737747818,2.80276046416416,0.0715722462565039,"Converged",FALSE,3,64,0,33,0.5,0.5
60,0.9,"BCC",-0.985973208984747,-0.579275214486754,0.0694315533341293,"Converged",FALSE,6,44,3,47,0.5,0.5
60,0.9,"RESID",-2.61599378713356,4.79036226415348,0.0707849817234315,"Converged",FALSE,28,28,17,27,0.5,0.5
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.5,0.5
61,0.9,"SRS",-2.67704934898409,3.84202788199996,0.115616765621072,"Converged",FALSE,7,60,2,31,0.5,0.5
61,0.9,"CC",-1.64168778800825,0.951183530585566,0.112738607488874,"Converged",FALSE,7,60,2,31,0.5,0.5
61,0.9,"BCC",-1.99472783752253,1.89253062321314,0.117453414534182,"Converged",FALSE,5,45,1,49,0.5,0.5
61,0.9,"RESID",-2.44608810165163,3.47692337869058,0.117787932519192,"Converged",FALSE,27,27,19,27,0.5,0.5
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.5,0.5
62,0.9,"SRS",-0.484347243843878,-2.21176982663591,0.0629824204531714,"Converged",FALSE,3,65,3,29,0.5,0.5
62,0.9,"CC",-2.23639971181435,3.02318183941782,0.0674022165197293,"Converged",FALSE,3,65,3,29,0.5,0.5
62,0.9,"BCC",-3.04980894116731,5.80292057945649,0.0729983546382944,"Converged",FALSE,4,46,7,43,0.5,0.5
62,0.9,"RESID",-3.15223537087051,6.55851571403682,0.0646641254720355,"Converged",FALSE,26,26,23,25,0.5,0.5
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.5,0.5
63,0.9,"SRS",-0.513675181130607,-2.76225937434804,0.118990720100219,"Converged",FALSE,7,61,3,29,0.5,0.5
63,0.9,"CC",-2.07668040672446,2.32115340391935,0.119562173655619,"Converged",FALSE,7,61,3,29,0.5,0.5
63,0.9,"BCC",-0.899624882879228,-1.3210891326274,0.11706568786251,"Converged",FALSE,5,45,6,44,0.5,0.5
63,0.9,"RESID",-1.63209040778106,0.978583821027521,0.116038768099752,"Converged",FALSE,25,25,25,25,0.5,0.5
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,2,48,0.5,0.5
64,0.9,"SRS",-2.57442566770145,3.48382036337216,0.130436192229909,"Converged",FALSE,9,63,7,21,0.5,0.5
64,0.9,"CC",-2.56044678403491,3.54303230553687,0.131591727796652,"Converged",FALSE,9,63,7,21,0.5,0.5
64,0.9,"BCC",-1.37782569337414,-0.369044232650957,0.126243433536001,"Converged",FALSE,3,47,3,47,0.5,0.5
64,0.9,"RESID",-2.5207420602975,3.25040376740328,0.128785854022291,"Converged",FALSE,25,25,25,25,0.5,0.5
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.5,0.5
65,0.9,"SRS",-1.40279152142929,0.218473427942747,0.0960713237126826,"Converged",FALSE,7,66,3,24,0.5,0.5
65,0.9,"CC",-1.94315524307464,1.79415074190795,0.0998801013124135,"Converged",FALSE,7,66,3,24,0.5,0.5
65,0.9,"BCC",-2.90696163298717,4.49756015276748,0.107752934864467,"Converged",FALSE,5,45,6,44,0.5,0.5
65,0.9,"RESID",-2.01812839221887,1.97674897858583,0.0969929679874614,"Converged",FALSE,25,25,25,25,0.5,0.5
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.5,0.5
66,0.9,"SRS",-2.55756544037826,3.6767383043012,0.125665304129225,"Converged",FALSE,2,59,2,37,0.5,0.5
66,0.9,"CC",-2.32827265816266,3.08848316423945,0.124773764194384,"Converged",FALSE,2,59,2,37,0.5,0.5
66,0.9,"BCC",-2.8561204441509,4.67622890996087,0.123619687873831,"Converged",FALSE,6,44,4,46,0.5,0.5
66,0.9,"RESID",-2.58562853113479,4.10711690600009,0.117561667564241,"Converged",FALSE,27,26,21,26,0.5,0.5
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,1,49,0.5,0.5
67,0.9,"SRS",-3.00073947347877,5.39204638027839,0.0729780795585292,"Converged",FALSE,8,61,3,28,0.5,0.5
67,0.9,"CC",-2.40190789952558,3.70532915882877,0.0705662784498596,"Converged",FALSE,8,61,3,28,0.5,0.5
67,0.9,"BCC",-2.33499542676084,3.33055288409095,0.0677128269637024,"Converged",FALSE,3,47,1,49,0.5,0.5
67,0.9,"RESID",0.569663566513768,-5.32434056087238,0.06890654111028,"Converged",FALSE,29,28,15,28,0.5,0.5
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,14,36,0.5,0.5
68,0.9,"SRS",-1.77324038677377,1.86871220311082,0.0785707397994741,"Converged",FALSE,5,66,3,26,0.5,0.5
68,0.9,"CC",-1.91485130709122,2.35352873738208,0.0796425226396964,"Converged",FALSE,5,66,3,26,0.5,0.5
68,0.9,"BCC",-1.09661981242924,-0.170679429373347,0.077446132508287,"Converged",FALSE,4,46,4,46,0.5,0.5
68,0.9,"RESID",-0.650074088445126,-1.62851091885114,0.0773160775468614,"Converged",FALSE,25,25,25,25,0.5,0.5
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.5,0.5
69,0.9,"SRS",-1.73676893429183,1.02933514771063,0.0964727200179919,"Converged",FALSE,3,73,2,22,0.5,0.5
69,0.9,"CC",-2.89510811832202,4.58334036132237,0.104664536046131,"Converged",FALSE,3,73,2,22,0.5,0.5
69,0.9,"BCC",-2.14767089935927,2.42982623108128,0.100740257895285,"Converged",FALSE,5,45,4,46,0.5,0.5
69,0.9,"RESID",-2.90093849950555,4.84147888104017,0.102330575803886,"Converged",FALSE,25,25,25,25,0.5,0.5
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,12,38,0.5,0.5
70,0.9,"SRS",-3.02522556271321,4.82833557306009,0.121756323768372,"Converged",FALSE,4,66,5,25,0.5,0.5
70,0.9,"CC",-2.81551627333423,3.93053175459543,0.118769773189568,"Converged",FALSE,4,66,5,25,0.5,0.5
70,0.9,"BCC",-2.79205011981536,4.024514985679,0.12238047026213,"Converged",FALSE,6,44,3,47,0.5,0.5
70,0.9,"RESID",-2.16779759256744,2.10998059682568,0.116810044117063,"Converged",FALSE,26,25,24,25,0.5,0.5
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.5,0.5
71,0.9,"SRS",-0.0465214444687706,-3.33609377314527,0.0549435860467165,"Converged",FALSE,3,65,3,29,0.5,0.5
71,0.9,"CC",-0.912618598291951,-0.578985781398098,0.0579660478379568,"Converged",FALSE,3,65,3,29,0.5,0.5
71,0.9,"BCC",-0.74328551701281,-1.07469480841032,0.0593183830880483,"Converged",FALSE,1,49,4,46,0.5,0.5
71,0.9,"RESID",-2.48421255725234,4.5595499869167,0.0632788379465366,"Converged",FALSE,25,25,25,25,0.5,0.5
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,1,49,0.5,0.5
72,0.9,"SRS",-3.20871815759945,4.82316582593695,0.190719064444591,"Converged",FALSE,5,59,0,36,0.5,0.5
72,0.9,"CC",-1.37677805716416,-0.762775722838534,0.182395470990661,"Converged",FALSE,5,59,0,36,0.5,0.5
72,0.9,"BCC",-2.86823243999824,3.88547560678471,0.191806760771524,"Converged",FALSE,1,49,6,44,0.5,0.5
72,0.9,"RESID",-1.76299097904291,0.410916652931235,0.182935144508352,"Converged",FALSE,25,25,25,25,0.5,0.5
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,1,49,0.5,0.5
73,0.9,"SRS",-2.86669235395935,4.9118101280491,0.0941733594925634,"Converged",FALSE,7,61,6,26,0.5,0.5
73,0.9,"CC",-1.41988481755501,0.517265318894129,0.0907734665741065,"Converged",FALSE,7,61,6,26,0.5,0.5
73,0.9,"BCC",-1.48288551171596,0.715377064547324,0.0904017180369341,"Converged",FALSE,7,43,6,44,0.5,0.5
73,0.9,"RESID",-2.20971121796852,2.96943270561858,0.0923473359900495,"Converged",FALSE,26,26,23,25,0.5,0.5
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,11,39,0.5,0.5
74,0.9,"SRS",-2.0513857988416,2.30709451228896,0.112121513656883,"Converged",FALSE,7,68,1,24,0.5,0.5
74,0.9,"CC",-0.807908500216821,-1.50542198415252,0.109688620025919,"Converged",FALSE,7,68,1,24,0.5,0.5
74,0.9,"BCC",-2.60776302978875,3.8114765248519,0.112293769134059,"Converged",FALSE,2,48,1,49,0.5,0.5
74,0.9,"RESID",-1.58137818321458,0.948935252501084,0.109058665889844,"Converged",FALSE,25,25,25,25,0.5,0.5
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,9,41,0.5,0.5
75,0.9,"SRS",-1.02764221044869,-1.03836009988041,0.136931482238017,"Converged",FALSE,4,69,2,25,0.5,0.5
75,0.9,"CC",-3.37019472767697,5.88314213098104,0.155048122186349,"Converged",FALSE,4,69,2,25,0.5,0.5
75,0.9,"BCC",-1.46854184574674,0.43404641310116,0.136633043241147,"Converged",FALSE,0,50,2,48,0.5,0.5
75,0.9,"RESID",-2.80036231029298,4.36559656898067,0.14704232595928,"Converged",FALSE,25,25,25,25,0.5,0.5
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,0,50,0.5,0.5
76,0.9,"SRS",-2.22078803539122,1.92222558561055,0.138914845053015,"Converged",FALSE,5,69,4,22,0.5,0.5
76,0.9,"CC",-2.1295341672196,1.7092102960222,0.141253107697265,"Converged",FALSE,5,69,4,22,0.5,0.5
76,0.9,"BCC",-1.7052724342568,0.42106173362657,0.137453515726435,"Converged",FALSE,2,48,5,45,0.5,0.5
76,0.9,"RESID",-2.81656009441296,3.99738403284802,0.144099505115839,"Converged",FALSE,27,26,21,26,0.5,0.5
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,1,49,0.5,0.5
77,0.9,"SRS",-1.32792686517194,0.728987941373467,0.0792108964260036,"Converged",FALSE,11,59,3,27,0.5,0.5
77,0.9,"CC",-1.77378799788778,2.07301557324732,0.0786189500652893,"Converged",FALSE,11,59,3,27,0.5,0.5
77,0.9,"BCC",-2.39996397534743,3.91173816505303,0.0865933283741536,"Converged",FALSE,3,47,4,46,0.5,0.5
77,0.9,"RESID",-2.41889832572004,4.39160731191681,0.0851802524171414,"Converged",FALSE,25,25,25,25,0.5,0.5
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,12,38,0.5,0.5
78,0.9,"SRS",-3.2857109612513,5.89479662812874,0.121967902137699,"Converged",FALSE,5,71,1,23,0.5,0.5
78,0.9,"CC",-2.42415596286771,3.66105628297768,0.118027173673936,"Converged",FALSE,5,71,1,23,0.5,0.5
78,0.9,"BCC",-2.54859110781685,3.9686587808399,0.112846550159692,"Converged",FALSE,5,45,2,48,0.5,0.5
78,0.9,"RESID",-2.97495278653006,5.41649085573644,0.116592355921992,"Converged",FALSE,27,27,19,27,0.5,0.5
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.5,0.5
79,0.9,"SRS",-3.1655066682782,4.73144381618342,0.145845734831174,"Converged",FALSE,9,60,2,29,0.5,0.5
79,0.9,"CC",-2.84790429804681,4.01440353266784,0.143205502882394,"Converged",FALSE,9,60,2,29,0.5,0.5
79,0.9,"BCC",-2.15880366260282,2.01109584390463,0.140011472518421,"Converged",FALSE,3,47,1,49,0.5,0.5
79,0.9,"RESID",-2.82120872579989,3.91917462283048,0.143563024299053,"Converged",FALSE,26,25,24,25,0.5,0.5
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,4,46,0.5,0.5
80,0.9,"SRS",-2.09000559420196,3.0175066641099,0.0422406170835081,"Converged",FALSE,7,67,2,24,0.5,0.5
80,0.9,"CC",-1.8119732125696,2.22335086896244,0.0396774526208823,"Converged",FALSE,7,67,2,24,0.5,0.5
80,0.9,"BCC",-1.74423278479773,2.01477660820718,0.0361576388214436,"Converged",FALSE,3,47,3,47,0.5,0.5
80,0.9,"RESID",-2.63394108209287,4.9583877905482,0.0361407983269872,"Converged",FALSE,29,29,13,29,0.5,0.5
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,11,39,0.5,0.5
81,0.9,"SRS",-2.44463614962888,3.51149706499663,0.10740515225973,"Converged",FALSE,7,59,4,30,0.5,0.5
81,0.9,"CC",-1.88023614200027,1.51555698947141,0.104439329205444,"Converged",FALSE,7,59,4,30,0.5,0.5
81,0.9,"BCC",-1.38137457033767,0.0954855863794185,0.102836249605658,"Converged",FALSE,3,47,5,45,0.5,0.5
81,0.9,"RESID",-1.82944592595712,1.45119425136186,0.104388897317778,"Converged",FALSE,25,25,25,25,0.5,0.5
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,7,43,0.5,0.5
82,0.9,"SRS",-1.44741966482755,0.190180372957979,0.0902004441303159,"Converged",FALSE,10,53,7,30,0.5,0.5
82,0.9,"CC",-1.96008207835721,1.78589693635508,0.0909946886663062,"Converged",FALSE,10,53,7,30,0.5,0.5
82,0.9,"BCC",-1.1976204487269,-0.610738358480707,0.0906976376246443,"Converged",FALSE,8,42,5,45,0.5,0.5
82,0.9,"RESID",-2.92985476561659,4.94457197743908,0.0945025350661129,"Converged",FALSE,25,25,25,25,0.5,0.5
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,3,47,0.5,0.5
83,0.9,"SRS",-1.73374398392645,0.769719217579756,0.138890446252074,"Converged",FALSE,8,67,1,24,0.5,0.5
83,0.9,"CC",-2.66639705800588,3.58687333834024,0.147259563578062,"Converged",FALSE,8,67,1,24,0.5,0.5
83,0.9,"BCC",-1.97631916026864,1.54242583022834,0.1400021766113,"Converged",FALSE,3,47,3,47,0.5,0.5
83,0.9,"RESID",-2.38210248353476,2.89517995529391,0.144276821960296,"Converged",FALSE,25,25,25,25,0.5,0.5
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.5,0.5
84,0.9,"SRS",-1.98561913340979,1.75830059109463,0.104187320376191,"Converged",FALSE,3,70,1,26,0.5,0.5
84,0.9,"CC",-2.06368019705741,2.05555627817456,0.105907326995762,"Converged",FALSE,3,70,1,26,0.5,0.5
84,0.9,"BCC",-0.974335480540284,-1.55650653132024,0.106226766088829,"Converged",FALSE,8,42,2,48,0.5,0.5
84,0.9,"RESID",-1.36438867638479,-0.262721955999315,0.105348061445289,"Converged",FALSE,26,26,22,26,0.5,0.5
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.5,0.5
85,0.9,"SRS",-2.6896681784233,3.76245065519295,0.100988314655667,"Converged",FALSE,7,70,1,22,0.5,0.5
85,0.9,"CC",-2.35242197781422,2.89209570101318,0.0940233428461512,"Converged",FALSE,7,70,1,22,0.5,0.5
85,0.9,"BCC",-1.80047759490315,1.18922640566598,0.0926703035007073,"Converged",FALSE,11,39,4,46,0.5,0.5
85,0.9,"RESID",-3.58225565564692,6.53306444707184,0.100284467597358,"Converged",FALSE,27,27,19,27,0.5,0.5
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,9,41,0.5,0.5
86,0.9,"SRS",-2.75110763996316,4.0160556052862,0.139487518614176,"Converged",FALSE,6,58,3,33,0.5,0.5
86,0.9,"CC",-0.769791373886327,-2.37563585554519,0.142348400732258,"Converged",FALSE,6,58,3,33,0.5,0.5
86,0.9,"BCC",-1.75913276903143,0.860335120039813,0.139413233372813,"Converged",FALSE,4,46,3,47,0.5,0.5
86,0.9,"RESID",-1.41914014105377,-0.246228787666797,0.139505560093456,"Converged",FALSE,25,25,25,25,0.5,0.5
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.5,0.5
87,0.9,"SRS",-0.886339958047751,-0.687729026533742,0.0497676104490777,"Converged",FALSE,8,64,1,27,0.5,0.5
87,0.9,"CC",-1.34628493778947,0.815272383672555,0.0501439983126609,"Converged",FALSE,8,64,1,27,0.5,0.5
87,0.9,"BCC",-1.82933282593907,2.26873606392592,0.0499324247493736,"Converged",FALSE,2,48,4,46,0.5,0.5
87,0.9,"RESID",-2.9170549770628,5.88074475028009,0.053776648063713,"Converged",FALSE,25,25,25,25,0.5,0.5
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.5,0.5
88,0.9,"SRS",-2.7761096156174,4.51934777081303,0.11846235334381,"Converged",FALSE,5,67,1,27,0.5,0.5
88,0.9,"CC",-3.62538517698517,6.8976759501879,0.125846482444566,"Converged",FALSE,5,67,1,27,0.5,0.5
88,0.9,"BCC",-0.456133175161502,-2.43178903691078,0.112052504332991,"Converged",FALSE,3,47,2,48,0.5,0.5
88,0.9,"RESID",-0.0739960463069971,-3.52198277845902,0.107613818215195,"Converged",FALSE,25,25,25,25,0.5,0.5
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.5,0.5
89,0.9,"SRS",-1.89631833789391,1.89484384321167,0.0904731791614927,"Converged",FALSE,8,61,3,28,0.5,0.5
89,0.9,"CC",-3.00245007921661,5.41005876125447,0.0985448399645045,"Converged",FALSE,8,61,3,28,0.5,0.5
89,0.9,"BCC",-2.95027703765883,5.29163502455465,0.0967455725662085,"Converged",FALSE,8,42,9,41,0.5,0.5
89,0.9,"RESID",-0.40576157258612,-2.7255101493922,0.0869390990081742,"Converged",FALSE,25,25,25,25,0.5,0.5
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.5,0.5
90,0.9,"SRS",-2.07192646553633,2.14316514142939,0.122978393618071,"Converged",FALSE,5,62,1,32,0.5,0.5
90,0.9,"CC",-2.29709721661557,2.66357292238988,0.124798751418665,"Converged",FALSE,5,62,1,32,0.5,0.5
90,0.9,"BCC",-2.50725786342236,3.50689538482026,0.125133318153031,"Converged",FALSE,3,47,3,47,0.5,0.5
90,0.9,"RESID",-3.20996881444964,5.22204962028013,0.134270530463052,"Converged",FALSE,26,26,23,25,0.5,0.5
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,5,45,0.5,0.5
91,0.9,"SRS",-1.86960377352834,2.00498490025858,0.0973644045390278,"Converged",FALSE,8,59,4,29,0.5,0.5
91,0.9,"CC",-0.829470675510573,-1.33612233722815,0.0956411538604018,"Converged",FALSE,8,59,4,29,0.5,0.5
91,0.9,"BCC",-2.01857382534692,2.51503125868261,0.0962331878553959,"Converged",FALSE,6,44,5,45,0.5,0.5
91,0.9,"RESID",-0.981418456726938,-0.74565492264089,0.0950456122219369,"Converged",FALSE,27,27,19,27,0.5,0.5
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,4,46,0.5,0.5
92,0.9,"SRS",-2.56714445815188,3.76565950796955,0.0817122420923759,"Converged",FALSE,8,64,9,19,0.5,0.5
92,0.9,"CC",-1.63732562408017,0.796632695329892,0.0829283910477284,"Converged",FALSE,8,64,9,19,0.5,0.5
92,0.9,"BCC",-1.92267685207495,1.80733665594192,0.0833640926827519,"Converged",FALSE,4,46,6,44,0.5,0.5
92,0.9,"RESID",-2.1004273535023,2.46902374365426,0.0823671445690297,"Converged",FALSE,25,25,25,25,0.5,0.5
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,8,42,0.5,0.5
93,0.9,"SRS",-0.708955319940938,-1.53542854024116,0.0762195999290981,"Converged",FALSE,9,61,1,29,0.5,0.5
93,0.9,"CC",-1.62943857988791,1.3891513889761,0.0768904280891114,"Converged",FALSE,9,61,1,29,0.5,0.5
93,0.9,"BCC",-1.62700813679387,1.32820048968439,0.0770807325740163,"Converged",FALSE,4,46,4,46,0.5,0.5
93,0.9,"RESID",-0.532639853920224,-1.94746660657193,0.0756854766126743,"Converged",FALSE,26,26,23,25,0.5,0.5
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.5,0.5
94,0.9,"SRS",-1.71018963906086,1.28647761125852,0.0905403754602181,"Converged",FALSE,5,69,1,25,0.5,0.5
