"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"OPTMLE",-1.81041091798095,1.7302245870689,0.069662233668287,"Converged",FALSE,45,17,21,17,0.99,0.01
40,0.9,"SRS",-2.0834482087732,2.3433563388765,0.0887102793403116,"Converged",FALSE,3,66,3,28,0.99,0.01
40,0.9,"CC",-1.98810377319735,2.0032575017855,0.0896159802386238,"Converged",FALSE,3,66,3,28,0.99,0.01
40,0.9,"BCC",-2.03731432305046,2.15684802676934,0.0887772183896783,"Converged",FALSE,4,46,5,45,0.99,0.01
40,0.9,"RESID",-2.1270331248722,2.2925384178169,0.0904698539293669,"Converged",FALSE,26,26,23,25,0.99,0.01
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
40,0.9,"OPTMLE",-2.121843481827,2.23311435512124,0.0893561622184361,"Converged",FALSE,44,16,23,17,0.99,0.01
41,0.9,"SRS",-2.34477533355496,2.5542948359325,0.13096629855622,"Converged",FALSE,4,61,3,32,0.99,0.01
41,0.9,"CC",-2.15036491734648,1.95428797144914,0.129211468877148,"Converged",FALSE,4,61,3,32,0.99,0.01
41,0.9,"BCC",-2.29854060395183,2.27746011052463,0.128058193634893,"Converged",FALSE,3,47,2,48,0.99,0.01
41,0.9,"RESID",-2.25268617019765,2.19484004598793,0.12926791017697,"Converged",FALSE,26,25,24,25,0.99,0.01
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
41,0.9,"OPTMLE",-2.22085204864014,2.15351724780002,0.128678222564697,"Converged",FALSE,34,21,24,21,0.99,0.01
42,0.9,"SRS",-2.81223879537684,4.01695051455191,0.12953183345453,"Converged",FALSE,2,66,5,27,0.99,0.01
42,0.9,"CC",-2.54317007676809,3.18477284323618,0.125283117795053,"Converged",FALSE,2,66,5,27,0.99,0.01
42,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,6,44,5,45,0.99,0.01
42,0.9,"RESID",-2.6708199960324,3.62365184848199,0.127997808620426,"Converged",FALSE,25,25,25,25,0.99,0.01
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.99,0.01
42,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.99,0.01
43,0.9,"SRS",-1.6216610691789,1.62714489945951,0.0535843148614064,"Converged",FALSE,4,66,1,29,0.99,0.01
43,0.9,"CC",-1.38622428117628,0.858901630477609,0.0538173355595587,"Converged",FALSE,4,66,1,29,0.99,0.01
43,0.9,"BCC",-1.58164177656438,1.3891713561048,0.0544025728987152,"Converged",FALSE,3,47,4,46,0.99,0.01
43,0.9,"RESID",-1.60359165277892,1.59573851039905,0.0545874402241132,"Converged",FALSE,27,26,21,26,0.99,0.01
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.99,0.01
43,0.9,"OPTMLE",-1.52423978149017,1.25006898425577,0.0534407449826336,"Converged",FALSE,40,19,21,20,0.99,0.01
44,0.9,"SRS",-1.90165026258174,2.08274657847883,0.0979081393117208,"Converged",FALSE,8,63,3,26,0.99,0.01
44,0.9,"CC",-1.86614740993671,1.86455966345666,0.0976318821274186,"Converged",FALSE,8,63,3,26,0.99,0.01
44,0.9,"BCC",-1.97613001803176,2.34273178735183,0.0981699299817991,"Converged",FALSE,4,46,6,44,0.99,0.01
44,0.9,"RESID",-2.06922655408218,2.4576821261591,0.0987017201934766,"Converged",FALSE,25,25,25,25,0.99,0.01
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.99,0.01
44,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.99,0.01
45,0.9,"SRS",-1.92055706532515,1.58282011018079,0.109341917578948,"Converged",FALSE,5,67,3,25,0.99,0.01
45,0.9,"CC",-2.09528558087932,2.04026984144166,0.109005822819845,"Converged",FALSE,5,67,3,25,0.99,0.01
45,0.9,"BCC",-2.14782103674502,2.09627865382022,0.108229011615713,"Converged",FALSE,5,45,5,45,0.99,0.01
45,0.9,"RESID",-1.86172590731934,1.40228137562574,0.110386679482733,"Converged",FALSE,25,25,25,25,0.99,0.01
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
45,0.9,"OPTMLE",-2.06156708270649,1.93312015661669,0.10891432116142,"Converged",FALSE,50,10,30,10,0.99,0.01
46,0.9,"SRS",-1.76627334221644,0.954237205038605,0.125466572072167,"Converged",FALSE,6,59,6,29,0.99,0.01
46,0.9,"CC",-1.80255447437543,1.09308041432204,0.126043634282441,"Converged",FALSE,6,59,6,29,0.99,0.01
46,0.9,"BCC",-1.63652649351447,0.558923693917156,0.124821767089671,"Converged",FALSE,7,43,5,45,0.99,0.01
46,0.9,"RESID",-1.65956576850927,0.61603147072251,0.1246725770647,"Converged",FALSE,26,25,24,25,0.99,0.01
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,4,46,0.99,0.01
46,0.9,"OPTMLE",-1.8567107253807,1.16634359580426,0.125803226700344,"Converged",FALSE,56,10,24,10,0.99,0.01
47,0.9,"SRS",-2.18623126030235,2.62837298506472,0.102142269097759,"Converged",FALSE,4,68,4,24,0.99,0.01
47,0.9,"CC",-2.22700953188364,2.72806025790151,0.101509574907248,"Converged",FALSE,4,68,4,24,0.99,0.01
47,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,1,49,9,41,0.99,0.01
47,0.9,"RESID",-2.11983722615421,2.40069690728514,0.101879228274187,"Converged",FALSE,25,25,25,25,0.99,0.01
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
47,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.99,0.01
48,0.9,"SRS",-1.83359059686276,2.44296625654982,0.0694276568028953,"Converged",FALSE,4,69,0,27,0.99,0.01
48,0.9,"CC",-1.844587463895,2.22743329332528,0.0676759467890858,"Converged",FALSE,4,69,0,27,0.99,0.01
48,0.9,"BCC",-1.64978254550282,1.7389989419559,0.0658649017178293,"Converged",FALSE,6,44,4,46,0.99,0.01
48,0.9,"RESID",-1.7160226517812,1.90534551663178,0.0675719875465769,"Converged",FALSE,27,27,19,27,0.99,0.01
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
48,0.9,"OPTMLE",-1.78677720329465,2.03613601830511,0.0653593872512025,"Converged",FALSE,37,22,19,22,0.99,0.01
49,0.9,"SRS",-1.72328634601706,0.88972519067998,0.124772538847169,"Converged",FALSE,7,58,4,31,0.99,0.01
49,0.9,"CC",-1.55433002823982,0.375487649551298,0.124045005836686,"Converged",FALSE,7,58,4,31,0.99,0.01
49,0.9,"BCC",-1.82733274911614,1.1551303606136,0.125121686499083,"Converged",FALSE,6,44,6,44,0.99,0.01
49,0.9,"RESID",-1.65607313364338,0.680862677743192,0.124739005660632,"Converged",FALSE,25,25,25,25,0.99,0.01
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,2,48,0.99,0.01
49,0.9,"OPTMLE",-1.83466897246233,1.22576709784596,0.124664933588469,"Converged",FALSE,48,10,32,10,0.99,0.01
50,0.9,"SRS",-2.7877730884155,3.54774832577253,0.155901408238904,"Converged",FALSE,2,68,7,23,0.99,0.01
50,0.9,"CC",-2.78177956901908,3.63384658794818,0.15968805082188,"Converged",FALSE,2,68,7,23,0.99,0.01
50,0.9,"BCC",-2.51931653948902,2.62487831813215,0.154362651443002,"Converged",FALSE,3,47,5,45,0.99,0.01
50,0.9,"RESID",-2.64964766979556,3.04271303216068,0.15593316727525,"Converged",FALSE,25,25,25,25,0.99,0.01
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
50,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,42,10,38,10,0.99,0.01
51,0.9,"SRS",-2.240028507616,2.12991680454908,0.133601457873179,"Converged",FALSE,6,61,3,30,0.99,0.01
51,0.9,"CC",-2.56985805139265,3.11629719678268,0.137657664527224,"Converged",FALSE,6,61,3,30,0.99,0.01
51,0.9,"BCC",-2.22856464819226,2.06232998756814,0.132755757817547,"Converged",FALSE,4,46,1,49,0.99,0.01
51,0.9,"RESID",-2.2090639666033,2.17193299010401,0.132110820710685,"Converged",FALSE,26,25,24,25,0.99,0.01
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
51,0.9,"OPTMLE",-2.30242288506159,2.34072296208745,0.135193525211279,"Converged",FALSE,33,21,24,22,0.99,0.01
52,0.9,"SRS",-1.76087640197423,1.58715585924824,0.102403413660315,"Converged",FALSE,6,58,2,34,0.99,0.01
52,0.9,"CC",-1.85421649689141,1.86777170506578,0.103820867762692,"Converged",FALSE,6,58,2,34,0.99,0.01
52,0.9,"BCC",-1.78517446968295,1.67265539291816,0.103535737232505,"Converged",FALSE,3,47,7,43,0.99,0.01
52,0.9,"RESID",-1.85022004761263,1.94533038929325,0.103938253589733,"Converged",FALSE,25,25,25,25,0.99,0.01
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.99,0.01
52,0.9,"OPTMLE",-1.86308876852752,1.85460438279969,0.103563784344808,"Converged",FALSE,47,10,33,10,0.99,0.01
53,0.9,"SRS",-1.21298591910024,-0.345471843050191,0.109920401496891,"Converged",FALSE,7,56,1,36,0.99,0.01
53,0.9,"CC",-1.07749373019701,-0.797974212570232,0.110029573104346,"Converged",FALSE,7,56,1,36,0.99,0.01
53,0.9,"BCC",-1.2297004026696,-0.298457066548528,0.110073988784197,"Converged",FALSE,2,48,5,45,0.99,0.01
53,0.9,"RESID",-1.29244730429489,-0.0961361428506202,0.109693831599854,"Converged",FALSE,25,25,25,25,0.99,0.01
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,12,38,0.99,0.01
53,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,30,10,0.99,0.01
54,0.9,"SRS",-2.16172274902691,2.69801635197041,0.0798759021219001,"Converged",FALSE,7,68,5,20,0.99,0.01
54,0.9,"CC",-2.30907601570254,3.27989070653931,0.0781449423805101,"Converged",FALSE,7,68,5,20,0.99,0.01
54,0.9,"BCC",-2.16351852474985,2.9197808485093,0.0785332661211515,"Converged",FALSE,1,49,14,36,0.99,0.01
54,0.9,"RESID",-2.24079873080198,3.08113835358409,0.081345411986791,"Converged",FALSE,25,25,25,25,0.99,0.01
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.99,0.01
54,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,38,10,42,10,0.99,0.01
55,0.9,"SRS",-2.83395366232115,3.72643859297322,0.166834296902586,"Converged",FALSE,3,68,3,26,0.99,0.01
55,0.9,"CC",-2.8093320171728,3.30617635267255,0.167782895539153,"Converged",FALSE,3,68,3,26,0.99,0.01
55,0.9,"BCC",-2.59466288158278,2.80717093246395,0.164788612285956,"Converged",FALSE,6,44,4,46,0.99,0.01
55,0.9,"RESID",-2.54076261887375,2.7310050410289,0.165889793768677,"Converged",FALSE,27,26,21,26,0.99,0.01
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
55,0.9,"OPTMLE",-2.65071562094515,2.97340869503057,0.164305496991894,"Converged",FALSE,46,17,21,16,0.99,0.01
56,0.9,"SRS",-2.22692347575335,2.16711638451591,0.138823914930144,"Converged",FALSE,6,72,3,19,0.99,0.01
56,0.9,"CC",-2.11620075382576,1.88333169858232,0.137944398661463,"Converged",FALSE,6,72,3,19,0.99,0.01
56,0.9,"BCC",-2.11744187140837,1.79578605419154,0.138196021951955,"Converged",FALSE,2,48,4,46,0.99,0.01
56,0.9,"RESID",-2.2442484170417,2.31068633745359,0.139069692630148,"Converged",FALSE,25,25,25,25,0.99,0.01
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
56,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,38,13,33,16,0.99,0.01
57,0.9,"SRS",-1.90923582650876,1.53911643630248,0.10673679563437,"Converged",FALSE,4,65,3,28,0.99,0.01
57,0.9,"CC",-1.90834617295007,1.52680529725195,0.1063666213669,"Converged",FALSE,4,65,3,28,0.99,0.01
57,0.9,"BCC",-1.9101948194646,1.54358249414045,0.106571349171057,"Converged",FALSE,7,43,6,44,0.99,0.01
57,0.9,"RESID",-1.9043811605354,1.51881983268378,0.105229586112354,"Converged",FALSE,25,25,25,25,0.99,0.01
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
57,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.99,0.01
58,0.9,"SRS",-2.96829074339551,5.64131256471098,0.0609328195261144,"Converged",FALSE,5,69,6,20,0.99,0.01
58,0.9,"CC",-2.43690885095444,4.2105871722976,0.062439967024137,"Converged",FALSE,5,69,6,20,0.99,0.01
58,0.9,"BCC",-2.74389386855866,4.92459731782131,0.065546786578171,"Converged",FALSE,6,44,10,40,0.99,0.01
58,0.9,"RESID",-2.36652121582847,3.7488025513921,0.0608402834604635,"Converged",FALSE,25,25,25,25,0.99,0.01
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,44,6,0,50,0.99,0.01
58,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.99,0.01
59,0.9,"SRS",-2.39999697090922,2.53257060702967,0.115931898130339,"Converged",FALSE,6,70,5,19,0.99,0.01
59,0.9,"CC",-2.21657625873906,2.06756478044257,0.116068381106471,"Converged",FALSE,6,70,5,19,0.99,0.01
59,0.9,"BCC",-2.10182265808741,1.72669195841292,0.114908381969704,"Converged",FALSE,3,47,5,45,0.99,0.01
59,0.9,"RESID",-2.23304061388372,2.08248367087814,0.115195456046342,"Converged",FALSE,25,25,25,25,0.99,0.01
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
59,0.9,"OPTMLE",-2.29976583483678,2.26342331418535,0.11476160468451,"Converged",FALSE,47,10,30,13,0.99,0.01
60,0.9,"SRS",-1.31890443220774,0.583434541425835,0.0519137822027397,"Converged",FALSE,2,67,3,28,0.99,0.01
60,0.9,"CC",-1.35786507518996,0.695857515893202,0.0519942370196588,"Converged",FALSE,2,67,3,28,0.99,0.01
60,0.9,"BCC",-1.34792721775582,0.651304190151766,0.0514680752559889,"Converged",FALSE,6,44,5,45,0.99,0.01
60,0.9,"RESID",-1.37758109681349,0.73409849010021,0.0518967639940876,"Converged",FALSE,25,25,25,25,0.99,0.01
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
60,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.99,0.01
61,0.9,"SRS",-2.21219373836367,2.82383159142737,0.103837338767125,"Converged",FALSE,7,63,5,25,0.99,0.01
61,0.9,"CC",-2.26360180703624,3.04614852706257,0.101607597570216,"Converged",FALSE,7,63,5,25,0.99,0.01
61,0.9,"BCC",-1.83628998449928,1.76914721684198,0.10222532583328,"Converged",FALSE,3,47,3,47,0.99,0.01
61,0.9,"RESID",-2.05918659639231,2.44698317520299,0.102714052999138,"Converged",FALSE,25,25,25,25,0.99,0.01
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.99,0.01
61,0.9,"OPTMLE",-2.29985438789808,3.05313814144475,0.104114492135587,"Converged",FALSE,40,10,40,10,0.99,0.01
62,0.9,"SRS",-1.49891434713949,1.94845655948104,-0.00184865220219285,"Converged",FALSE,2,80,1,17,0.99,0.01
62,0.9,"CC",-1.5551547320063,2.15142645284195,-0.00240793138748142,"Converged",FALSE,2,80,1,17,0.99,0.01
62,0.9,"BCC",-1.67275149462218,2.45626176986575,-0.00282810825856475,"Converged",FALSE,5,45,5,45,0.99,0.01
62,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,26,26,23,25,0.99,0.01
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,50,0,0,50,0.99,0.01
62,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,13,23,14,0.99,0.01
63,0.9,"SRS",-1.96477160059838,2.54837347808472,0.0756973053360842,"Converged",FALSE,2,74,1,23,0.99,0.01
63,0.9,"CC",-1.90680368941943,2.29537364531294,0.078081538964747,"Converged",FALSE,2,74,1,23,0.99,0.01
63,0.9,"BCC",-2.08852673048888,2.82650563190003,0.0781528665924997,"Converged",FALSE,3,47,6,44,0.99,0.01
63,0.9,"RESID",-1.9348056209898,2.37627073532116,0.077561406814835,"Converged",FALSE,25,25,25,25,0.99,0.01
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
63,0.9,"OPTMLE",-1.82587857580114,2.05800355324045,0.0776967470383108,"Converged",FALSE,39,17,26,18,0.99,0.01
64,0.9,"SRS",-1.79596600753592,1.49548656249184,0.111534174138957,"Converged",FALSE,8,61,0,31,0.99,0.01
64,0.9,"CC",-1.87605466366251,1.7589289775477,0.110862902410401,"Converged",FALSE,8,61,0,31,0.99,0.01
64,0.9,"BCC",-1.87550702206282,1.6702243764098,0.109857752805926,"Converged",FALSE,4,46,5,45,0.99,0.01
64,0.9,"RESID",-1.8158215843018,1.58623136505863,0.110027426874941,"Converged",FALSE,25,25,25,25,0.99,0.01
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
64,0.9,"OPTMLE",-1.92560739330605,1.85489017169421,0.110076110803796,"Converged",FALSE,47,11,28,14,0.99,0.01
65,0.9,"SRS",-1.63624585697033,1.45581037035694,0.0775820334764164,"Converged",FALSE,7,63,2,28,0.99,0.01
65,0.9,"CC",-1.81056796982474,2.00737732713825,0.0787019947406798,"Converged",FALSE,7,63,2,28,0.99,0.01
65,0.9,"BCC",-1.47091519449152,0.982848811438514,0.0773348136678681,"Converged",FALSE,6,44,4,46,0.99,0.01
65,0.9,"RESID",-1.59498097551602,1.30978108169641,0.0786626563946752,"Converged",FALSE,25,25,25,25,0.99,0.01
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
65,0.9,"OPTMLE",-1.4165404849941,0.709283810814467,0.0779886884376566,"Converged",FALSE,45,10,35,10,0.99,0.01
66,0.9,"SRS",-1.21660682016083,0.211154543417727,0.0718463051055403,"Converged",FALSE,6,58,7,29,0.99,0.01
66,0.9,"CC",-1.62322730851415,1.42952548195315,0.0735056933687156,"Converged",FALSE,6,58,7,29,0.99,0.01
66,0.9,"BCC",-1.40539680590734,0.77350482562264,0.0727873480412469,"Converged",FALSE,6,44,4,46,0.99,0.01
66,0.9,"RESID",-1.41241493522104,0.814984552030911,0.0734934552850129,"Converged",FALSE,25,25,25,25,0.99,0.01
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.99,0.01
66,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.99,0.01
67,0.9,"SRS",-2.08951038866331,1.80582771541484,0.147935150531052,"Converged",FALSE,4,66,2,28,0.99,0.01
67,0.9,"CC",-2.10647368565057,1.83113886387555,0.148475925992567,"Converged",FALSE,4,66,2,28,0.99,0.01
67,0.9,"BCC",-1.91819208330702,1.19455955492036,0.147858159343265,"Converged",FALSE,3,47,4,46,0.99,0.01
67,0.9,"RESID",-2.10104117039913,1.88234359298151,0.148915093560678,"Converged",FALSE,25,25,25,25,0.99,0.01
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,4,46,0.99,0.01
67,0.9,"OPTMLE",-1.90901330629709,1.21529840324512,0.148218355788382,"Converged",FALSE,54,10,26,10,0.99,0.01
68,0.9,"SRS",-2.03107178668846,2.23915360470687,0.0867145868184547,"Converged",FALSE,9,67,4,20,0.99,0.01
68,0.9,"CC",-2.01727489466845,2.23868697479068,0.0839706616185202,"Converged",FALSE,9,67,4,20,0.99,0.01
68,0.9,"BCC",-1.82955153092103,1.70038611448496,0.0845504081320676,"Converged",FALSE,3,47,5,45,0.99,0.01
68,0.9,"RESID",-2.03347009706866,2.2055718876579,0.0853520262955666,"Converged",FALSE,25,25,25,25,0.99,0.01
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.99,0.01
68,0.9,"OPTMLE",-2.10268185754651,2.18138545791804,0.0853092408371594,"Converged",FALSE,47,10,33,10,0.99,0.01
69,0.9,"SRS",-2.21637301967569,1.98032719866722,0.133575208044552,"Converged",FALSE,3,67,4,26,0.99,0.01
69,0.9,"CC",-2.14951710800711,1.67825575725143,0.132833290652558,"Converged",FALSE,3,67,4,26,0.99,0.01
69,0.9,"BCC",-2.28095618756996,2.02568815248698,0.133242651380933,"Converged",FALSE,5,45,5,45,0.99,0.01
69,0.9,"RESID",-2.13906177527981,1.67262644581691,0.132912697514731,"Converged",FALSE,25,25,25,25,0.99,0.01
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.99,0.01
69,0.9,"OPTMLE",-2.35482829839038,2.12676886771343,0.134039475114817,"Converged",FALSE,55,10,25,10,0.99,0.01
70,0.9,"SRS",-1.92482103145531,1.18310200077879,0.146600057550517,"Converged",FALSE,4,70,0,26,0.99,0.01
70,0.9,"CC",-1.87105531561026,1.02994987033018,0.1455181356984,"Converged",FALSE,4,70,0,26,0.99,0.01
70,0.9,"BCC",-1.95063126293477,1.28531963621424,0.145347753061372,"Converged",FALSE,5,45,5,45,0.99,0.01
70,0.9,"RESID",-2.0969996050801,1.62665933497012,0.147486728406328,"Converged",FALSE,27,26,21,26,0.99,0.01
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,0,50,0.99,0.01
70,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,16,21,17,0.99,0.01
71,0.9,"SRS",-2.16953892174889,3.36767487618312,0.0899933049768808,"Converged",FALSE,5,57,2,36,0.99,0.01
71,0.9,"CC",-1.92312098336072,2.53075855368031,0.0881182850264995,"Converged",FALSE,5,57,2,36,0.99,0.01
71,0.9,"BCC",-1.84971126577416,2.25679233355241,0.0892966149207274,"Converged",FALSE,4,46,3,47,0.99,0.01
71,0.9,"RESID",-1.89146965576821,2.30884714866337,0.0869914216330057,"Converged",FALSE,26,26,22,26,0.99,0.01
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,0,50,0.99,0.01
71,0.9,"OPTMLE",-1.82452007514181,2.07986246752193,0.0884704342056177,"Converged",FALSE,47,15,22,16,0.99,0.01
72,0.9,"SRS",-2.20337370704206,2.50704675224134,0.114417370769267,"Converged",FALSE,9,68,6,17,0.99,0.01
72,0.9,"CC",-2.05573495836549,2.23404465868411,0.111574472810098,"Converged",FALSE,9,68,6,17,0.99,0.01
72,0.9,"BCC",-2.0424169030612,2.08732699352553,0.112231423925923,"Converged",FALSE,3,47,8,42,0.99,0.01
72,0.9,"RESID",-2.14151379679388,2.3819616215135,0.114710237020472,"Converged",FALSE,25,25,25,25,0.99,0.01
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
72,0.9,"OPTMLE",-1.99953398481363,2.01336531781326,0.11116196489438,"Converged",FALSE,42,10,38,10,0.99,0.01
73,0.9,"SRS",-2.13086907707518,2.8517311320786,0.0894062660154912,"Converged",FALSE,3,71,3,23,0.99,0.01
73,0.9,"CC",-2.61441046540317,4.50587016959406,0.0878789146803563,"Converged",FALSE,3,71,3,23,0.99,0.01
73,0.9,"BCC",-1.87852914993912,2.10247410436541,0.0890572996012932,"Converged",FALSE,2,48,3,47,0.99,0.01
73,0.9,"RESID",-2.09994761078838,2.64822860057797,0.0898134925624472,"Converged",FALSE,25,25,25,25,0.99,0.01
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
73,0.9,"OPTMLE",-2.10790054502506,2.62747151227399,0.0898363504494415,"Converged",FALSE,37,13,35,15,0.99,0.01
74,0.9,"SRS",-2.04465167418175,2.32474651691672,0.0745741910585922,"Converged",FALSE,5,66,2,27,0.99,0.01
74,0.9,"CC",-1.94670781513877,2.04303956740094,0.0734788942956195,"Converged",FALSE,5,66,2,27,0.99,0.01
74,0.9,"BCC",-1.95566342013183,1.93544228199522,0.07344108435173,"Converged",FALSE,3,47,1,49,0.99,0.01
74,0.9,"RESID",-1.80428905293107,1.50520102234529,0.0738714979047373,"Converged",FALSE,27,26,21,26,0.99,0.01
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.99,0.01
74,0.9,"OPTMLE",-1.8369207414497,1.62925190085015,0.073333981551027,"Converged",FALSE,43,16,21,20,0.99,0.01
75,0.9,"SRS",-2.12382180663908,2.55854851038447,0.0853177222543796,"Converged",FALSE,4,69,6,21,0.99,0.01
75,0.9,"CC",-1.85625779039662,1.86042053179476,0.0838409145632052,"Converged",FALSE,4,69,6,21,0.99,0.01
75,0.9,"BCC",-1.76476772146834,1.5000885561319,0.0842973483210163,"Converged",FALSE,10,40,9,41,0.99,0.01
75,0.9,"RESID",-1.74070633293362,1.44809675023242,0.0835284844367239,"Converged",FALSE,25,25,25,25,0.99,0.01
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
75,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.99,0.01
76,0.9,"SRS",-1.81386914734244,1.30634191153034,0.111562118523795,"Converged",FALSE,6,60,6,28,0.99,0.01
76,0.9,"CC",-1.82162139892988,1.29603689088741,0.110786669122018,"Converged",FALSE,6,60,6,28,0.99,0.01
76,0.9,"BCC",-1.94527142845359,1.76424479657397,0.112166861236756,"Converged",FALSE,3,47,7,43,0.99,0.01
76,0.9,"RESID",-1.83059863353802,1.31155461686501,0.111289807727257,"Converged",FALSE,25,25,25,25,0.99,0.01
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.99,0.01
76,0.9,"OPTMLE",-1.79340997333051,1.18388570191049,0.110395628406692,"Converged",FALSE,52,10,28,10,0.99,0.01
77,0.9,"SRS",-2.05329725059638,2.84917400939253,0.0506470072729473,"Converged",FALSE,6,60,2,32,0.99,0.01
77,0.9,"CC",-2.08923479114944,3.05670267147271,0.0527335347021742,"Converged",FALSE,6,60,2,32,0.99,0.01
77,0.9,"BCC",-1.84093179233553,2.28664101464595,0.0513098122823796,"Converged",FALSE,0,50,3,47,0.99,0.01
77,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,26,26,22,26,0.99,0.01
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,0,50,0.99,0.01
77,0.9,"OPTMLE",-2.20027960078787,3.08418895813611,0.0501328624023262,"Converged",FALSE,38,19,22,21,0.99,0.01
78,0.9,"SRS",-1.63018085533704,1.65173819180877,0.0469310590574019,"Converged",FALSE,7,73,2,18,0.99,0.01
78,0.9,"CC",-1.68988723038517,1.77452035639628,0.045953306201015,"Converged",FALSE,7,73,2,18,0.99,0.01
78,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,5,45,5,45,0.99,0.01
78,0.9,"RESID",-1.66182212278439,1.76777413817367,0.0459870523222727,"Converged",FALSE,25,25,25,25,0.99,0.01
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,0,50,0.99,0.01
78,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.99,0.01
