"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
5,0.9,"BCC",-1.9150604025958,2.76824533556139,0.0538791679097173,"Converged",FALSE,2,48,4,46,0.8,0.2
5,0.9,"RESID",-1.73678971513986,2.12153165370884,0.0543010263105533,"Converged",FALSE,25,25,25,25,0.8,0.2
5,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.8,0.2
5,0.9,"OPTMLE",-1.50355155170764,1.23181909986302,0.0552827383341707,"Converged",FALSE,52,10,28,10,0.8,0.2
6,0.9,"SRS",-2.48396322628686,3.6213463323365,0.101969806097651,"Converged",FALSE,1,70,2,27,0.8,0.2
6,0.9,"CC",-2.30960640289484,3.03056964170409,0.0995833475048535,"Converged",FALSE,1,70,2,27,0.8,0.2
6,0.9,"BCC",-2.25355523478532,2.87757734130075,0.0952641794561052,"Converged",FALSE,5,45,4,46,0.8,0.2
6,0.9,"RESID",-2.40480398065427,3.34778856152725,0.0961220634654528,"Converged",FALSE,26,29,17,28,0.8,0.2
6,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
6,0.9,"OPTMLE",-2.22248673136975,2.78864149978993,0.0969983118536822,"Converged",FALSE,26,30,17,27,0.8,0.2
7,0.9,"SRS",-3.25018822417389,5.66245387275739,0.112368246550557,"Converged",FALSE,2,68,4,26,0.8,0.2
7,0.9,"CC",-2.50362842981393,3.40401586636257,0.104394544435887,"Converged",FALSE,2,68,4,26,0.8,0.2
7,0.9,"BCC",-2.50163379522232,3.25581396053582,0.102903366598039,"Converged",FALSE,4,46,3,47,0.8,0.2
7,0.9,"RESID",-2.58245180210525,3.39025811492511,0.105165754642231,"Converged",FALSE,28,28,16,28,0.8,0.2
7,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.8,0.2
7,0.9,"OPTMLE",-2.5017078232969,3.21244533947803,0.103956754747999,"Converged",FALSE,47,20,16,17,0.8,0.2
8,0.9,"SRS",-2.21184628536608,3.16660810977475,0.0806355324057513,"Converged",FALSE,2,62,2,34,0.8,0.2
8,0.9,"CC",-2.61326944899038,4.41312375580528,0.0785669733270715,"Converged",FALSE,2,62,2,34,0.8,0.2
8,0.9,"BCC",-2.37516800124893,3.4451907999546,0.0787294791093653,"Converged",FALSE,4,46,4,46,0.8,0.2
8,0.9,"RESID",-2.28102993386294,3.28756151223858,0.0799308898864697,"Converged",FALSE,25,25,25,25,0.8,0.2
8,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
8,0.9,"OPTMLE",-1.88945992097969,2.12650140308578,0.0776772566892332,"Converged",FALSE,44,17,25,14,0.8,0.2
9,0.9,"SRS",-2.65017611284687,3.25937702874661,0.151370859016174,"Converged",FALSE,5,72,3,20,0.8,0.2
9,0.9,"CC",-3.30231916472494,5.26226161299981,0.159307234423356,"Converged",FALSE,5,72,3,20,0.8,0.2
9,0.9,"BCC",-3.84324512876935,6.72382780967165,0.163842277600348,"Converged",FALSE,4,46,5,45,0.8,0.2
9,0.9,"RESID",-3.42520732568259,5.60744316713838,0.157519522714598,"Converged",FALSE,25,25,25,25,0.8,0.2
9,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.8,0.2
9,0.9,"OPTMLE",-3.1964967868432,4.83070262409233,0.152790530551717,"Converged",FALSE,53,10,27,10,0.8,0.2
10,0.9,"SRS",-1.63666768352645,0.432852676142637,0.130551753200773,"Converged",FALSE,4,71,1,24,0.8,0.2
10,0.9,"CC",-1.71246581643461,0.654762593174959,0.129655821958295,"Converged",FALSE,4,71,1,24,0.8,0.2
10,0.9,"BCC",-1.41972110112139,-0.290239766427367,0.131066539382967,"Converged",FALSE,3,47,1,49,0.8,0.2
10,0.9,"RESID",-1.71324080224815,0.640069977765827,0.130486799217689,"Converged",FALSE,25,25,25,25,0.8,0.2
10,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,4,46,0.8,0.2
10,0.9,"OPTMLE",-2.05490527829012,1.7838517389687,0.128376389427186,"Converged",FALSE,42,16,26,16,0.8,0.2
11,0.9,"SRS",-2.77753044035354,3.55150949239831,0.123490226665751,"Converged",FALSE,5,72,1,22,0.8,0.2
11,0.9,"CC",-1.81092929407117,0.512625069407155,0.119050774342082,"Converged",FALSE,5,72,1,22,0.8,0.2
11,0.9,"BCC",-2.07252765072393,1.32637854204979,0.119964785391717,"Converged",FALSE,1,49,3,47,0.8,0.2
11,0.9,"RESID",-2.27056172130435,1.99768507046602,0.121414985752766,"Converged",FALSE,26,26,22,26,0.8,0.2
11,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,11,39,0.8,0.2
11,0.9,"OPTMLE",-1.96884788309112,0.88932286180333,0.119789925779197,"Converged",FALSE,44,20,22,14,0.8,0.2
12,0.9,"SRS",-2.66802220250119,4.59227406014153,0.139075048339546,"Converged",FALSE,6,65,1,28,0.8,0.2
12,0.9,"CC",-2.07267406707983,2.27394422622821,0.137114833287654,"Converged",FALSE,6,65,1,28,0.8,0.2
12,0.9,"BCC",-1.83276180972328,1.59667519035695,0.136134370858691,"Converged",FALSE,5,45,4,46,0.8,0.2
12,0.9,"RESID",-1.82356807883211,1.49195723691069,0.134282128120623,"Converged",FALSE,27,27,19,27,0.8,0.2
12,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.8,0.2
12,0.9,"OPTMLE",-1.90173741590066,1.74462978518244,0.136479135001933,"Converged",FALSE,53,13,19,15,0.8,0.2
13,0.9,"SRS",-1.81441830478222,1.49494087726656,0.0830535267514527,"Converged",FALSE,3,61,1,35,0.8,0.2
13,0.9,"CC",-2.36936356272152,3.36626141344374,0.0824819463501851,"Converged",FALSE,3,61,1,35,0.8,0.2
13,0.9,"BCC",-2.08273512037648,2.41498907234491,0.0836626011001426,"Converged",FALSE,0,50,5,45,0.8,0.2
13,0.9,"RESID",-1.81905759095005,1.51713146414945,0.0829544026849285,"Converged",FALSE,27,27,20,26,0.8,0.2
13,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
13,0.9,"OPTMLE",-2.75982639324286,4.0261096561294,0.0879635381735802,"Converged",FALSE,31,27,20,22,0.8,0.2
14,0.9,"SRS",-2.41161732537725,2.23527198593837,0.171460773159344,"Converged",FALSE,1,67,0,32,0.8,0.2
14,0.9,"CC",-2.25744581898803,1.48706649078538,0.170134079814679,"Converged",FALSE,1,67,0,32,0.8,0.2
14,0.9,"BCC",-2.37079365879945,1.87161202085871,0.170240990525433,"Converged",FALSE,3,47,4,46,0.8,0.2
14,0.9,"RESID",-2.55070052043146,2.50117738576733,0.17122632135304,"Converged",FALSE,27,27,19,27,0.8,0.2
14,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
14,0.9,"OPTMLE",-2.62923286182207,2.46852092589721,0.16982594100234,"Converged",FALSE,51,14,19,16,0.8,0.2
15,0.9,"SRS",-1.79649824120378,1.60647467916058,0.111221822397468,"Converged",FALSE,5,61,1,33,0.8,0.2
15,0.9,"CC",-1.77510049009873,1.52346016805325,0.109981583700588,"Converged",FALSE,5,61,1,33,0.8,0.2
15,0.9,"BCC",-1.67552274070487,1.11111514149067,0.109705656571473,"Converged",FALSE,2,48,4,46,0.8,0.2
15,0.9,"RESID",-1.70308080241658,1.25679407034686,0.111781019793476,"Converged",FALSE,25,25,25,25,0.8,0.2
15,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,3,47,0.8,0.2
15,0.9,"OPTMLE",-1.53903834644608,0.830976618889002,0.11053421595704,"Converged",FALSE,53,11,25,11,0.8,0.2
16,0.9,"SRS",-2.94988824508864,4.87529220438132,0.0745533246656051,"Converged",FALSE,7,63,2,28,0.8,0.2
16,0.9,"CC",-1.61548297136755,1.11499536427434,0.0695421959788185,"Converged",FALSE,7,63,2,28,0.8,0.2
16,0.9,"BCC",-1.72306754078663,1.41140414490626,0.0704631489251988,"Converged",FALSE,1,49,3,47,0.8,0.2
16,0.9,"RESID",-2.29710509614906,2.88940106737866,0.0766933698740895,"Converged",FALSE,26,26,22,26,0.8,0.2
16,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,8,42,0.8,0.2
16,0.9,"OPTMLE",-1.71388590052276,1.25958614813907,0.0720831439613453,"Converged",FALSE,58,10,22,10,0.8,0.2
17,0.9,"SRS",-2.26546955961935,2.39039670861975,0.123238471182742,"Converged",FALSE,5,63,3,29,0.8,0.2
17,0.9,"CC",-2.52367274407808,3.20320668219209,0.124651047084129,"Converged",FALSE,5,63,3,29,0.8,0.2
17,0.9,"BCC",-1.94926343863282,1.36972855777041,0.123899835817026,"Converged",FALSE,6,44,5,45,0.8,0.2
17,0.9,"RESID",-2.08661729159635,1.87649233421992,0.12339325090391,"Converged",FALSE,26,26,23,25,0.8,0.2
17,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
17,0.9,"OPTMLE",-2.20952243812549,2.10059421047535,0.123645624978582,"Converged",FALSE,52,12,23,13,0.8,0.2
18,0.9,"SRS",-2.21751716343986,2.80500386297222,0.0950694658247327,"Converged",FALSE,2,71,2,25,0.8,0.2
18,0.9,"CC",-2.25509409685398,2.88475332740454,0.0972194060652743,"Converged",FALSE,2,71,2,25,0.8,0.2
18,0.9,"BCC",-2.54042773953024,3.43238250690631,0.0988930902357346,"Converged",FALSE,4,46,5,45,0.8,0.2
18,0.9,"RESID",-2.04087134261453,2.23394656029636,0.0952286060660388,"Converged",FALSE,26,25,24,25,0.8,0.2
18,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
18,0.9,"OPTMLE",-1.9698939552824,1.71817470917449,0.0941364249679169,"Converged",FALSE,56,10,24,10,0.8,0.2
19,0.9,"SRS",-2.34144317480412,2.95720601874449,0.115068254896267,"Converged",FALSE,6,56,2,36,0.8,0.2
19,0.9,"CC",-1.63572722323056,0.905950396284073,0.10821502992717,"Converged",FALSE,6,56,2,36,0.8,0.2
19,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,0,50,0.8,0.2
19,0.9,"RESID",-2.04480693752772,2.23038375703292,0.109391735345285,"Converged",FALSE,27,27,20,26,0.8,0.2
19,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
19,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,43,20,20,17,0.8,0.2
20,0.9,"SRS",-2.00693474477804,2.25452217827188,0.0919977021916223,"Converged",FALSE,3,73,1,23,0.8,0.2
20,0.9,"CC",-1.94726466420594,2.17936935083123,0.091902933454162,"Converged",FALSE,3,73,1,23,0.8,0.2
20,0.9,"BCC",-1.76607772211855,1.58410306960519,0.0912714321380978,"Converged",FALSE,3,47,4,46,0.8,0.2
20,0.9,"RESID",-2.12396407386817,2.63836595072176,0.0924076963013593,"Converged",FALSE,25,25,25,25,0.8,0.2
20,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.8,0.2
20,0.9,"OPTMLE",-2.133854989957,2.66014672840711,0.0946412345610253,"Converged",FALSE,37,19,27,17,0.8,0.2
21,0.9,"SRS",-1.33852616316748,-0.289872882766774,0.106108112681472,"Converged",FALSE,1,79,0,20,0.8,0.2
21,0.9,"CC",-1.71895122369881,0.890497296164425,0.107403617767368,"Converged",FALSE,1,79,0,20,0.8,0.2
21,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,6,44,4,46,0.8,0.2
21,0.9,"RESID",-1.99570306410293,1.77013358291654,0.110112064210115,"Converged",FALSE,29,29,14,28,0.8,0.2
21,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,6,44,0.8,0.2
21,0.9,"OPTMLE",-1.54313821465746,0.373510259690813,0.107042667373846,"Converged",FALSE,45,21,14,20,0.8,0.2
22,0.9,"SRS",-1.97358234157687,2.88660189778671,0.0541505102515362,"Converged",FALSE,3,58,4,35,0.8,0.2
22,0.9,"CC",-1.4803770768559,1.38418533222882,0.0569275474024306,"Converged",FALSE,3,58,4,35,0.8,0.2
22,0.9,"BCC",-1.3822089041341,1.11321563007286,0.0561559697225922,"Converged",FALSE,2,48,5,45,0.8,0.2
22,0.9,"RESID",-2.04779670533177,3.1493324266828,0.0575208999148728,"Converged",FALSE,25,25,25,25,0.8,0.2
22,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
22,0.9,"OPTMLE",-1.71700602025155,2.18600637390064,0.056395730883106,"Converged",FALSE,43,10,36,11,0.8,0.2
23,0.9,"SRS",-1.88423678041046,1.39981411310379,0.139100459598716,"Converged",FALSE,11,65,3,21,0.8,0.2
23,0.9,"CC",-1.63300527192114,0.640902079280788,0.13620869266856,"Converged",FALSE,11,65,3,21,0.8,0.2
23,0.9,"BCC",-1.54124258417397,0.328031143228765,0.136886449105506,"Converged",FALSE,4,46,4,46,0.8,0.2
23,0.9,"RESID",-1.94621212164119,1.56537045994832,0.13779450149679,"Converged",FALSE,25,25,25,25,0.8,0.2
23,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
23,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.8,0.2
24,0.9,"SRS",-2.5097582909267,3.61625092402598,0.104614526458071,"Converged",FALSE,5,67,2,26,0.8,0.2
24,0.9,"CC",-2.76041510527509,4.44387960046195,0.101666381563555,"Converged",FALSE,5,67,2,26,0.8,0.2
24,0.9,"BCC",-2.34856476392772,3.46528682506856,0.0959626238016865,"Converged",FALSE,4,46,2,48,0.8,0.2
24,0.9,"RESID",-2.22046158416567,2.97885696456418,0.0988590618800575,"Converged",FALSE,25,25,25,25,0.8,0.2
24,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
24,0.9,"OPTMLE",-2.48221598658907,3.65112540942472,0.0977080076784167,"Converged",FALSE,46,12,31,11,0.8,0.2
25,0.9,"SRS",-1.94966470136653,2.13514602708422,0.0717579810653189,"Converged",FALSE,4,68,2,26,0.8,0.2
25,0.9,"CC",-1.69491705406936,1.42665971135944,0.0733455581261464,"Converged",FALSE,4,68,2,26,0.8,0.2
25,0.9,"BCC",-1.63131573052944,1.25791574064488,0.07015110264175,"Converged",FALSE,2,48,3,47,0.8,0.2
25,0.9,"RESID",-1.78706093701767,1.72416844429394,0.0729520919349864,"Converged",FALSE,29,29,14,28,0.8,0.2
25,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
25,0.9,"OPTMLE",-1.2801316448524,0.194971479724036,0.0698904380156704,"Converged",FALSE,50,20,14,16,0.8,0.2
26,0.9,"SRS",-1.27373317196974,0.497563510428215,0.0734000259593637,"Converged",FALSE,2,73,1,24,0.8,0.2
26,0.9,"CC",-1.51858653074962,1.35415147215695,0.0718177588255061,"Converged",FALSE,2,73,1,24,0.8,0.2
26,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,4,46,5,45,0.8,0.2
26,0.9,"RESID",-1.56858274663399,1.39134006314142,0.0740640460314605,"Converged",FALSE,25,25,25,25,0.8,0.2
26,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
26,0.9,"OPTMLE",-1.24651034919165,0.366737367482998,0.0733236241996258,"Converged",FALSE,53,10,26,11,0.8,0.2
27,0.9,"SRS",-1.94024284649536,1.94956008617364,0.11834285709977,"Converged",FALSE,4,57,4,35,0.8,0.2
27,0.9,"CC",-1.73240343120201,1.24966765758704,0.117821112600992,"Converged",FALSE,4,57,4,35,0.8,0.2
27,0.9,"BCC",-2.15960564295456,2.41426842573528,0.117544899183736,"Converged",FALSE,5,45,1,49,0.8,0.2
27,0.9,"RESID",-2.02140547652376,2.08912866001823,0.120177380500521,"Converged",FALSE,27,26,21,26,0.8,0.2
27,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
27,0.9,"OPTMLE",-2.02674219821645,2.0977452461498,0.117411807685109,"Converged",FALSE,43,20,21,16,0.8,0.2
28,0.9,"SRS",-2.12998682769499,2.12175788148731,0.124689936097805,"Converged",FALSE,6,60,1,33,0.8,0.2
28,0.9,"CC",-2.29824451912542,2.56091565558325,0.122858530086938,"Converged",FALSE,6,60,1,33,0.8,0.2
28,0.9,"BCC",-1.78543013734415,0.978754905109753,0.122223421728433,"Converged",FALSE,2,48,2,48,0.8,0.2
28,0.9,"RESID",-2.08824107333533,1.90651246391406,0.124217954906784,"Converged",FALSE,28,28,16,28,0.8,0.2
28,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,1,49,0.8,0.2
28,0.9,"OPTMLE",-2.03999922112259,1.70028934124984,0.123787003924769,"Converged",FALSE,52,16,16,16,0.8,0.2
29,0.9,"SRS",-2.70458295447622,4.4884073222973,0.100313504535086,"Converged",FALSE,2,66,2,30,0.8,0.2
29,0.9,"CC",-3.05838601387755,5.30297347228686,0.105250006657643,"Converged",FALSE,2,66,2,30,0.8,0.2
29,0.9,"BCC",-2.17100365776,2.74817984534342,0.0950715186623374,"Converged",FALSE,1,49,4,46,0.8,0.2
29,0.9,"RESID",-2.56997149571043,3.90018619983612,0.100630442146545,"Converged",FALSE,25,25,25,25,0.8,0.2
29,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
29,0.9,"OPTMLE",-1.99255289174891,2.30760791608094,0.0966020960131669,"Converged",FALSE,32,17,29,22,0.8,0.2
30,0.9,"SRS",-2.57271556667832,4.10265896720063,0.108441117900228,"Converged",FALSE,4,71,4,21,0.8,0.2
30,0.9,"CC",-2.68815057646928,4.08725337808785,0.110924603549604,"Converged",FALSE,4,71,4,21,0.8,0.2
30,0.9,"BCC",-2.68111569696109,4.22293960294826,0.110008263430634,"Converged",FALSE,2,48,5,45,0.8,0.2
30,0.9,"RESID",-2.28880506887802,2.80057581457723,0.110798696379184,"Converged",FALSE,25,25,25,25,0.8,0.2
30,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
30,0.9,"OPTMLE",-2.7053879187548,3.96637000064514,0.112666524891347,"Converged",FALSE,41,16,28,15,0.8,0.2
31,0.9,"SRS",-2.69532202812854,3.19375677192993,0.160035025331237,"Converged",FALSE,6,56,5,33,0.8,0.2
31,0.9,"CC",-2.62175703062453,3.14197869321755,0.163895735865763,"Converged",FALSE,6,56,5,33,0.8,0.2
31,0.9,"BCC",-2.97824514540917,3.77229143653113,0.158462543653782,"Converged",FALSE,4,46,3,47,0.8,0.2
31,0.9,"RESID",-2.79377034659468,3.70808897681239,0.160882328838303,"Converged",FALSE,26,25,24,25,0.8,0.2
31,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
31,0.9,"OPTMLE",-2.73945107371379,3.32027022606431,0.163702047093289,"Converged",FALSE,49,15,24,12,0.8,0.2
32,0.9,"SRS",-2.16961661124671,2.63085339164078,0.115204106993572,"Converged",FALSE,8,62,3,27,0.8,0.2
32,0.9,"CC",-1.73399625630453,1.23319028206908,0.109757263195664,"Converged",FALSE,8,62,3,27,0.8,0.2
32,0.9,"BCC",-2.03306800435203,2.03150477312236,0.113974273457492,"Converged",FALSE,4,46,3,47,0.8,0.2
32,0.9,"RESID",-2.09388507875318,2.33792777651318,0.110450018688697,"Converged",FALSE,25,25,25,25,0.8,0.2
32,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,1,49,0.8,0.2
32,0.9,"OPTMLE",-1.84625104249743,1.64771913528168,0.113276905195975,"Converged",FALSE,45,13,28,14,0.8,0.2
33,0.9,"SRS",-1.47438460879082,0.590349213885381,0.0847159416412178,"Converged",FALSE,5,64,2,29,0.8,0.2
33,0.9,"CC",-1.52692264735642,0.735533569639526,0.0846580441896781,"Converged",FALSE,5,64,2,29,0.8,0.2
33,0.9,"BCC",-1.90125179327962,1.88015224911373,0.0857234449385513,"Converged",FALSE,2,48,2,48,0.8,0.2
33,0.9,"RESID",-1.67175087670079,1.13057145279378,0.0861157987766199,"Converged",FALSE,26,25,24,25,0.8,0.2
33,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
33,0.9,"OPTMLE",-2.59764703725057,3.75083597077559,0.0916796282741656,"Converged",FALSE,49,15,24,12,0.8,0.2
34,0.9,"SRS",-1.83674159327449,1.22423394188481,0.12342713979499,"Converged",FALSE,3,65,2,30,0.8,0.2
34,0.9,"CC",-1.39813224909954,-0.234517860479343,0.125195903379287,"Converged",FALSE,3,65,2,30,0.8,0.2
34,0.9,"BCC",-1.59311781800873,0.400274750711663,0.125096979184356,"Converged",FALSE,5,45,4,46,0.8,0.2
34,0.9,"RESID",-1.2033138918992,-0.874755970623076,0.124684393359714,"Converged",FALSE,27,26,21,26,0.8,0.2
34,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.8,0.2
34,0.9,"OPTMLE",-1.29856959686706,-0.562907807468766,0.125351705373521,"Converged",FALSE,45,18,21,16,0.8,0.2
35,0.9,"SRS",-2.3105010744708,3.61304863682462,0.0733691991305623,"Converged",FALSE,8,70,2,20,0.8,0.2
35,0.9,"CC",-2.55053552835537,4.37597710919286,0.0773044936779873,"Converged",FALSE,8,70,2,20,0.8,0.2
35,0.9,"BCC",-1.76028088720158,1.90448511129564,0.0726936588750944,"Converged",FALSE,1,49,5,45,0.8,0.2
35,0.9,"RESID",-2.12442486137173,3.22337674607625,0.0737185153441869,"Converged",FALSE,25,25,25,25,0.8,0.2
35,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.8,0.2
35,0.9,"OPTMLE",-1.98927549270314,2.95001073619216,0.0725270447776491,"Converged",FALSE,45,14,30,11,0.8,0.2
36,0.9,"SRS",-2.64404120207716,4.23908305107609,0.11055591659792,"Converged",FALSE,5,63,3,29,0.8,0.2
36,0.9,"CC",-2.55355032639206,3.89201605150061,0.109404078481098,"Converged",FALSE,5,63,3,29,0.8,0.2
36,0.9,"BCC",-2.35131451622442,3.19764302569835,0.109620448179999,"Converged",FALSE,1,49,3,47,0.8,0.2
36,0.9,"RESID",-2.61486372057895,3.82662182223834,0.10955118185228,"Converged",FALSE,26,25,24,25,0.8,0.2
36,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
36,0.9,"OPTMLE",-2.21094080073628,2.69342357013097,0.111813323423521,"Converged",FALSE,39,20,24,17,0.8,0.2
37,0.9,"SRS",-2.2813736156628,3.01080421032756,0.114959880534851,"Converged",FALSE,8,61,1,30,0.8,0.2
37,0.9,"CC",-2.56276032121406,3.97170686847248,0.117926551525834,"Converged",FALSE,8,61,1,30,0.8,0.2
37,0.9,"BCC",-2.12770653198587,2.56654474151601,0.113456836144645,"Converged",FALSE,2,48,1,49,0.8,0.2
37,0.9,"RESID",-2.13189377380782,2.56576743490293,0.11411115405466,"Converged",FALSE,29,29,13,29,0.8,0.2
37,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
37,0.9,"OPTMLE",-2.10013911364413,2.59576882517459,0.117436978084825,"Converged",FALSE,43,25,13,19,0.8,0.2
38,0.9,"SRS",-1.88848793831582,1.25784573162404,0.12982079310538,"Converged",FALSE,2,72,2,24,0.8,0.2
38,0.9,"CC",-2.06752023109827,1.8368588433737,0.129342357120934,"Converged",FALSE,2,72,2,24,0.8,0.2
38,0.9,"BCC",-1.90710093920619,1.34172268766606,0.129873915723134,"Converged",FALSE,3,47,4,46,0.8,0.2
38,0.9,"RESID",-2.25042999471705,2.23703942776606,0.131481707122304,"Converged",FALSE,27,27,19,27,0.8,0.2
38,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.8,0.2
38,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,15,19,16,0.8,0.2
39,0.9,"SRS",-1.75148487685017,1.30401819416191,0.119941983221595,"Converged",FALSE,5,63,4,28,0.8,0.2
39,0.9,"CC",-1.67727188657031,1.0481717576103,0.119518256616255,"Converged",FALSE,5,63,4,28,0.8,0.2
39,0.9,"BCC",-1.36401857072757,0.0335175903810335,0.120435101607986,"Converged",FALSE,5,45,4,46,0.8,0.2
39,0.9,"RESID",-1.64796897287279,0.927221146356213,0.120307304659046,"Converged",FALSE,25,25,25,25,0.8,0.2
