"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"RESID",-1.89260362913951,1.64722727678388,0.108586596192931,"Converged",FALSE,27,26,21,26,0.8,0.2
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.8,0.2
39,0.9,"OPTMLE",-2.00331966968342,2.05494250056643,0.108553426811204,"Converged",FALSE,47,20,21,12,0.8,0.2
40,0.9,"SRS",-2.49846905662508,2.12318940856115,0.195653788221818,"Converged",FALSE,4,64,4,28,0.8,0.2
40,0.9,"CC",-2.58594028887179,2.36840529503534,0.199168268899032,"Converged",FALSE,4,64,4,28,0.8,0.2
40,0.9,"BCC",-1.68533250953772,-0.439925873211625,0.196147083442821,"Converged",FALSE,5,45,6,44,0.8,0.2
40,0.9,"RESID",-1.64084009784224,-0.577981581478292,0.196122983709065,"Converged",FALSE,27,27,20,26,0.8,0.2
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,6,44,0.8,0.2
40,0.9,"OPTMLE",-2.04762851008784,0.711515632167178,0.195234101342257,"Converged",FALSE,60,10,20,10,0.8,0.2
41,0.9,"SRS",-1.56166193117109,0.612993394733456,0.0826946799044942,"Converged",FALSE,2,71,2,25,0.8,0.2
41,0.9,"CC",-1.66031769295095,0.969004957402403,0.0835300316808536,"Converged",FALSE,2,71,2,25,0.8,0.2
41,0.9,"BCC",-2.08252735794959,2.31848288977557,0.0843200903411827,"Converged",FALSE,1,49,5,45,0.8,0.2
41,0.9,"RESID",-1.22590108470759,-0.437175457709646,0.0820857430192033,"Converged",FALSE,28,27,18,27,0.8,0.2
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,3,47,0.8,0.2
41,0.9,"OPTMLE",-2.0601073671429,2.24607919250206,0.0822349411978696,"Converged",FALSE,40,22,18,20,0.8,0.2
42,0.9,"SRS",-1.6302779158145,0.81944151521381,0.0898277092432067,"Converged",FALSE,2,66,3,29,0.8,0.2
42,0.9,"CC",-1.56916709243975,0.610762225333258,0.0898718326336615,"Converged",FALSE,2,66,3,29,0.8,0.2
42,0.9,"BCC",-1.8438812672252,1.43664331175129,0.0889792984200485,"Converged",FALSE,4,46,5,45,0.8,0.2
42,0.9,"RESID",-2.28729387648369,2.82951175845116,0.0943672913979566,"Converged",FALSE,27,27,19,27,0.8,0.2
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
42,0.9,"OPTMLE",-1.81299323397353,1.48326016219092,0.0912342660897294,"Converged",FALSE,50,16,19,15,0.8,0.2
43,0.9,"SRS",-1.86468023466303,1.95664108689115,0.0938156442668577,"Converged",FALSE,4,67,2,27,0.8,0.2
43,0.9,"CC",-2.65869152452019,4.19726333742565,0.100748169366438,"Converged",FALSE,4,67,2,27,0.8,0.2
43,0.9,"BCC",-1.7826754528912,1.64721072074027,0.09299411028054,"Converged",FALSE,1,49,2,48,0.8,0.2
43,0.9,"RESID",-1.88685399258891,2.01997351495551,0.0966623412245719,"Converged",FALSE,25,25,25,25,0.8,0.2
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.8,0.2
43,0.9,"OPTMLE",-1.60667000173357,1.08703871974219,0.0955618362999077,"Converged",FALSE,48,13,26,13,0.8,0.2
44,0.9,"SRS",-3.172645057839,5.95335853042571,0.115463934868604,"Converged",FALSE,5,58,2,35,0.8,0.2
44,0.9,"CC",-1.63399788329959,1.0857624609664,0.104532211169195,"Converged",FALSE,5,58,2,35,0.8,0.2
44,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,5,45,4,46,0.8,0.2
44,0.9,"RESID",-2.16772748931167,2.68630483658279,0.112047046914358,"Converged",FALSE,27,27,20,26,0.8,0.2
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.8,0.2
44,0.9,"OPTMLE",-2.02430166423683,2.26221330827481,0.109272668426677,"Converged",FALSE,50,16,20,14,0.8,0.2
45,0.9,"SRS",-1.81059139869474,0.941733154059738,0.107575174029419,"Converged",FALSE,3,69,1,27,0.8,0.2
45,0.9,"CC",-1.7064348513749,0.620210787438159,0.107605518912839,"Converged",FALSE,3,69,1,27,0.8,0.2
45,0.9,"BCC",-2.10438293279685,1.82188575895619,0.106829129067503,"Converged",FALSE,5,45,4,46,0.8,0.2
45,0.9,"RESID",-1.46646892331202,-0.158522110409471,0.107519808455075,"Converged",FALSE,29,29,14,28,0.8,0.2
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,1,49,0.8,0.2
45,0.9,"OPTMLE",-1.90468491810368,1.18228372470962,0.107956981079762,"Converged",FALSE,41,23,14,22,0.8,0.2
46,0.9,"SRS",-1.63986977002309,1.52326982920167,0.0900938797499708,"Converged",FALSE,2,65,1,32,0.8,0.2
46,0.9,"CC",-1.19220348829905,0.114834838791325,0.088179261444329,"Converged",FALSE,2,65,1,32,0.8,0.2
46,0.9,"BCC",-2.09385273775299,2.8115610695969,0.0932236196747777,"Converged",FALSE,3,47,3,47,0.8,0.2
46,0.9,"RESID",-1.63984553700625,1.44919578923972,0.090564910701383,"Converged",FALSE,25,25,25,25,0.8,0.2
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.8,0.2
46,0.9,"OPTMLE",-2.47418122480777,4.14976057856007,0.0909931792409294,"Converged",FALSE,36,19,27,18,0.8,0.2
47,0.9,"SRS",-3.04177790627972,5.26212139597449,0.0892115458387593,"Converged",FALSE,5,68,6,21,0.8,0.2
47,0.9,"CC",-2.16697916464174,2.71964571465392,0.0853125023098556,"Converged",FALSE,5,68,6,21,0.8,0.2
47,0.9,"BCC",-1.57608162866389,0.901843760622585,0.0853382820055183,"Converged",FALSE,1,49,3,47,0.8,0.2
47,0.9,"RESID",-1.88936474582041,1.84413064617558,0.0871745789011818,"Converged",FALSE,27,27,19,27,0.8,0.2
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
47,0.9,"OPTMLE",-1.66076927776751,1.29950610422575,0.0855984283381362,"Converged",FALSE,50,16,19,15,0.8,0.2
48,0.9,"SRS",-1.6131417361064,0.670808482232673,0.125376421423047,"Converged",FALSE,7,61,2,30,0.8,0.2
48,0.9,"CC",-1.79044777736428,1.24563537635518,0.126267007019801,"Converged",FALSE,7,61,2,30,0.8,0.2
48,0.9,"BCC",-1.57995720687541,0.587871469009892,0.125313538464061,"Converged",FALSE,4,46,4,46,0.8,0.2
48,0.9,"RESID",-1.84229837777762,1.35887750227869,0.126973087730071,"Converged",FALSE,25,25,25,25,0.8,0.2
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,4,46,0.8,0.2
48,0.9,"OPTMLE",-1.56228574365703,0.511494870304476,0.124578567281345,"Converged",FALSE,52,10,27,11,0.8,0.2
49,0.9,"SRS",-2.06801164488775,2.96589954871922,0.0561739669120594,"Converged",FALSE,3,69,3,25,0.8,0.2
49,0.9,"CC",-1.76868198308142,2.02419980685816,0.0558376425645213,"Converged",FALSE,3,69,3,25,0.8,0.2
49,0.9,"BCC",-1.4638465844076,1.06740908824538,0.0564050879380546,"Converged",FALSE,4,46,2,48,0.8,0.2
49,0.9,"RESID",-1.86525288095827,2.40831155162276,0.0539226460648128,"Converged",FALSE,26,26,23,25,0.8,0.2
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
49,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,12,23,14,0.8,0.2
50,0.9,"SRS",-2.3394159864206,2.60250422279357,0.137955159577642,"Converged",FALSE,3,61,4,32,0.8,0.2
50,0.9,"CC",-2.16650474776748,2.19237575982468,0.139584095463448,"Converged",FALSE,3,61,4,32,0.8,0.2
50,0.9,"BCC",-2.41575830860191,2.84734521049891,0.142363447958502,"Converged",FALSE,1,49,4,46,0.8,0.2
50,0.9,"RESID",-2.40827755727784,2.69659054836231,0.143889128501313,"Converged",FALSE,27,27,20,26,0.8,0.2
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,2,48,0.8,0.2
50,0.9,"OPTMLE",-2.04896506043085,1.79574510351458,0.139474157301142,"Converged",FALSE,40,25,20,15,0.8,0.2
51,0.9,"SRS",-1.55382424488122,0.896012906640065,0.109499587328194,"Converged",FALSE,5,60,2,33,0.8,0.2
51,0.9,"CC",-1.92614785028733,2.1499296916278,0.109163654171954,"Converged",FALSE,5,60,2,33,0.8,0.2
51,0.9,"BCC",-2.2187443419887,2.92918597247621,0.112975195740415,"Converged",FALSE,2,48,4,46,0.8,0.2
51,0.9,"RESID",-1.7506072005726,1.48062415228486,0.111160545071732,"Converged",FALSE,27,27,19,27,0.8,0.2
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.8,0.2
51,0.9,"OPTMLE",-1.69995341006991,1.38064278510636,0.10900250411492,"Converged",FALSE,43,21,19,17,0.8,0.2
52,0.9,"SRS",-1.37660276201606,0.343353598637017,0.102067610727594,"Converged",FALSE,6,66,1,27,0.8,0.2
52,0.9,"CC",-1.74397379882766,1.60952996318288,0.100346739114324,"Converged",FALSE,6,66,1,27,0.8,0.2
52,0.9,"BCC",-1.79642154995646,1.77116713772857,0.101243990900385,"Converged",FALSE,3,47,3,47,0.8,0.2
52,0.9,"RESID",-1.9832228868646,2.19126261975802,0.100486942781956,"Converged",FALSE,25,25,25,25,0.8,0.2
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.8,0.2
52,0.9,"OPTMLE",-1.86615228914809,1.70200268207634,0.102525992632051,"Converged",FALSE,54,10,25,11,0.8,0.2
53,0.9,"SRS",-1.52850472958548,0.759335227338296,0.103015688124643,"Converged",FALSE,3,69,7,21,0.8,0.2
53,0.9,"CC",-2.03855920876794,2.27155983602104,0.104024569842302,"Converged",FALSE,3,69,7,21,0.8,0.2
53,0.9,"BCC",-1.83211912245461,1.76072318940785,0.104529077829134,"Converged",FALSE,4,46,5,45,0.8,0.2
53,0.9,"RESID",-1.00899575417223,-0.860161533253947,0.104043408992325,"Converged",FALSE,25,25,25,25,0.8,0.2
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,2,48,0.8,0.2
53,0.9,"OPTMLE",-2.10202963011147,2.43036439984811,0.102819204805028,"Converged",FALSE,43,15,29,13,0.8,0.2
54,0.9,"SRS",-2.21350436249013,2.15302484558033,0.123817085635624,"Converged",FALSE,3,67,4,26,0.8,0.2
54,0.9,"CC",-0.721021763591759,-2.46755364705092,0.120966889031455,"Converged",FALSE,3,67,4,26,0.8,0.2
54,0.9,"BCC",-2.22351001919409,2.38523127059432,0.123756534967087,"Converged",FALSE,4,46,1,49,0.8,0.2
54,0.9,"RESID",-2.85036241379072,4.37485122567643,0.13168703556025,"Converged",FALSE,26,26,23,25,0.8,0.2
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.8,0.2
54,0.9,"OPTMLE",-2.17806409651397,2.15250912639714,0.12084001153177,"Converged",FALSE,33,21,23,23,0.8,0.2
55,0.9,"SRS",-2.10239207181067,2.09616930669832,0.132880763958405,"Converged",FALSE,5,67,0,28,0.8,0.2
55,0.9,"CC",-2.39549573679685,2.84921372987262,0.133494663563215,"Converged",FALSE,5,67,0,28,0.8,0.2
55,0.9,"BCC",-1.75886744290904,0.956646194131634,0.133347828171379,"Converged",FALSE,2,48,4,46,0.8,0.2
55,0.9,"RESID",-2.09194089033844,1.98619274119191,0.13429411512071,"Converged",FALSE,29,29,14,28,0.8,0.2
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
55,0.9,"OPTMLE",-2.27303376226432,2.52979886544075,0.132922221305279,"Converged",FALSE,40,25,14,21,0.8,0.2
56,0.9,"SRS",-2.33614262667878,4.01495244205929,0.0395422628356942,"Converged",FALSE,7,65,4,24,0.8,0.2
56,0.9,"CC",-1.2905592811423,0.60866693589309,0.0416982809749885,"Converged",FALSE,7,65,4,24,0.8,0.2
56,0.9,"BCC",-1.66939031583708,1.81684960567513,0.0405564504390927,"Converged",FALSE,2,48,0,50,0.8,0.2
56,0.9,"RESID",-1.89052039244357,2.50220732179731,0.0437435918341285,"Converged",FALSE,26,26,23,25,0.8,0.2
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.8,0.2
56,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,15,23,12,0.8,0.2
57,0.9,"SRS",-2.11075888525731,1.76942777577955,0.119267725374253,"Converged",FALSE,4,73,2,21,0.8,0.2
57,0.9,"CC",-2.20774846343217,2.11732119218236,0.120767161044865,"Converged",FALSE,4,73,2,21,0.8,0.2
57,0.9,"BCC",-1.74302803852824,0.654914751831862,0.120911006227449,"Converged",FALSE,5,45,3,47,0.8,0.2
57,0.9,"RESID",-1.82263665058106,0.896395182695295,0.120130091117035,"Converged",FALSE,26,25,24,25,0.8,0.2
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
57,0.9,"OPTMLE",-1.90090933966819,1.22528086850936,0.121424012052293,"Converged",FALSE,50,13,24,13,0.8,0.2
58,0.9,"SRS",-1.91727323126121,1.45382796666316,0.105392764327554,"Converged",FALSE,2,65,5,28,0.8,0.2
58,0.9,"CC",-1.62534954206363,0.482283132243937,0.104706013309289,"Converged",FALSE,2,65,5,28,0.8,0.2
58,0.9,"BCC",-1.94010924588227,1.55823460411174,0.103668594971536,"Converged",FALSE,5,45,3,47,0.8,0.2
58,0.9,"RESID",-1.26172708561695,-0.62871271556121,0.104065367308912,"Converged",FALSE,28,28,17,27,0.8,0.2
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,1,49,0.8,0.2
58,0.9,"OPTMLE",-2.59422666875011,3.24024027762146,0.105159585688789,"Converged",FALSE,43,21,17,19,0.8,0.2
59,0.9,"SRS",-1.51940833131891,1.35496281928471,0.067498540490839,"Converged",FALSE,2,67,5,26,0.8,0.2
59,0.9,"CC",-1.76079876626361,2.18784444927902,0.0678413216001695,"Converged",FALSE,2,67,5,26,0.8,0.2
59,0.9,"BCC",-1.08995436678497,-0.0288751204649141,0.0636410973763658,"Converged",FALSE,4,46,4,46,0.8,0.2
59,0.9,"RESID",-1.42343955364912,0.994202460399219,0.0658082368864602,"Converged",FALSE,25,25,25,25,0.8,0.2
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,4,46,0.8,0.2
59,0.9,"OPTMLE",-1.42269353607146,1.03571964358386,0.0680906588876811,"Converged",FALSE,36,20,26,18,0.8,0.2
60,0.9,"SRS",-2.36527709909832,3.74537825927571,0.0746680018667501,"Converged",FALSE,4,73,2,21,0.8,0.2
60,0.9,"CC",-1.97326544763256,2.35260457708856,0.0726035887528533,"Converged",FALSE,4,73,2,21,0.8,0.2
60,0.9,"BCC",-2.25969115107231,3.31136240885239,0.0775277885179214,"Converged",FALSE,2,48,3,47,0.8,0.2
60,0.9,"RESID",-2.09485142504255,2.63630299896708,0.0744287078664654,"Converged",FALSE,26,25,24,25,0.8,0.2
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.8,0.2
60,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,13,24,12,0.8,0.2
61,0.9,"SRS",-1.76705307282091,1.41622866320611,0.11636575592756,"Converged",FALSE,4,57,1,38,0.8,0.2
61,0.9,"CC",-2.2697491856508,3.00620544462666,0.116077263817878,"Converged",FALSE,4,57,1,38,0.8,0.2
61,0.9,"BCC",-2.4583202765574,3.54468064246956,0.116888944917789,"Converged",FALSE,1,49,2,48,0.8,0.2
61,0.9,"RESID",-2.00381559313756,2.28786011582915,0.11621781161206,"Converged",FALSE,25,25,25,25,0.8,0.2
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
61,0.9,"OPTMLE",-1.7799474468396,1.42512298453314,0.117853425565241,"Converged",FALSE,51,13,25,11,0.8,0.2
62,0.9,"SRS",-1.64565292797005,0.615978078661686,0.120495700781762,"Converged",FALSE,6,66,2,26,0.8,0.2
62,0.9,"CC",-1.92117155024181,1.45019983755367,0.122325321231232,"Converged",FALSE,6,66,2,26,0.8,0.2
62,0.9,"BCC",-2.51687667417281,3.20050434999251,0.120675077570974,"Converged",FALSE,5,45,3,47,0.8,0.2
62,0.9,"RESID",-1.75982349856581,0.93116384161329,0.12044513682366,"Converged",FALSE,25,25,25,25,0.8,0.2
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.8,0.2
62,0.9,"OPTMLE",-2.05320875380426,1.78712329535406,0.121048670575304,"Converged",FALSE,50,14,25,11,0.8,0.2
63,0.9,"SRS",-1.61892351821214,1.23199682420779,0.0690051393447894,"Converged",FALSE,7,66,2,25,0.8,0.2
63,0.9,"CC",-1.54048478010859,0.987186608481225,0.0693028883771608,"Converged",FALSE,7,66,2,25,0.8,0.2
63,0.9,"BCC",-1.49429966376868,0.825469303474989,0.0688085610406836,"Converged",FALSE,1,49,6,44,0.8,0.2
63,0.9,"RESID",-1.96527631624813,2.33666926498839,0.0703678652444298,"Converged",FALSE,25,25,25,25,0.8,0.2
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.8,0.2
63,0.9,"OPTMLE",-1.25489961215005,0.0559657281442499,0.0698451635859721,"Converged",FALSE,45,12,32,11,0.8,0.2
64,0.9,"SRS",-1.50154318792832,-0.587676423654861,0.167433492331975,"Converged",FALSE,4,61,4,31,0.8,0.2
64,0.9,"CC",-1.45287746295009,-0.742080881486803,0.167331346821587,"Converged",FALSE,4,61,4,31,0.8,0.2
64,0.9,"BCC",-2.0578641214156,1.17351991591915,0.167975511896211,"Converged",FALSE,5,45,5,45,0.8,0.2
64,0.9,"RESID",-2.71504870314064,3.25802194441924,0.172893259210149,"Converged",FALSE,27,27,20,26,0.8,0.2
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,6,44,0.8,0.2
64,0.9,"OPTMLE",-1.73473564783296,0.160466713594814,0.167378984058439,"Converged",FALSE,41,21,20,18,0.8,0.2
65,0.9,"SRS",-1.15427040179629,0.378320785174745,0.0239783289086839,"Converged",FALSE,7,62,5,26,0.8,0.2
65,0.9,"CC",-1.00349149202492,-0.0768621658566493,0.0233990380213674,"Converged",FALSE,7,62,5,26,0.8,0.2
65,0.9,"BCC",-1.08229326906803,0.177673879431997,0.0236036130351112,"Converged",FALSE,4,46,4,46,0.8,0.2
65,0.9,"RESID",-2.54096679397668,4.97268794089658,0.0257607362669108,"Converged",FALSE,27,27,19,27,0.8,0.2
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,6,44,0.8,0.2
65,0.9,"OPTMLE",-1.80197896950814,2.15324827992336,0.0229051432184337,"Converged",FALSE,55,13,19,13,0.8,0.2
66,0.9,"SRS",-1.67745822991596,1.60912143039977,0.0568042217470928,"Converged",FALSE,2,71,2,25,0.8,0.2
66,0.9,"CC",-1.5200048231327,1.11417362962261,0.0573786432855575,"Converged",FALSE,2,71,2,25,0.8,0.2
66,0.9,"BCC",-1.28018420434585,0.450208894506377,0.0563022845591443,"Converged",FALSE,4,46,7,43,0.8,0.2
66,0.9,"RESID",NA,NA,NA,"MAX_ITER reached",FALSE,27,27,19,27,0.8,0.2
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,7,43,0.8,0.2
66,0.9,"OPTMLE",-1.46637766490402,0.99418098459117,0.0567209723813375,"Converged",FALSE,51,16,19,14,0.8,0.2
67,0.9,"SRS",-2.15753230984811,2.61944280585577,0.0895654038565212,"Converged",FALSE,5,66,0,29,0.8,0.2
67,0.9,"CC",-1.93296565133833,1.78797901684063,0.087767211989072,"Converged",FALSE,5,66,0,29,0.8,0.2
67,0.9,"BCC",-1.87693077428483,1.58479178725574,0.0864773352965139,"Converged",FALSE,1,49,2,48,0.8,0.2
67,0.9,"RESID",-2.23116102837095,2.79576396353736,0.0882491071516807,"Converged",FALSE,28,27,18,27,0.8,0.2
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
67,0.9,"OPTMLE",-2.01523269454218,2.00556540347894,0.0885684879818981,"Converged",FALSE,46,18,18,18,0.8,0.2
68,0.9,"SRS",-1.95603958842555,0.816949728010236,0.170668016401686,"Converged",FALSE,2,68,1,29,0.8,0.2
68,0.9,"CC",-1.514232216908,-0.550699317552369,0.16850289894844,"Converged",FALSE,2,68,1,29,0.8,0.2
68,0.9,"BCC",-1.96452232316331,0.827126472002606,0.169958791220423,"Converged",FALSE,2,48,5,45,0.8,0.2
68,0.9,"RESID",-2.17914314742214,1.55968596282772,0.170195218245857,"Converged",FALSE,26,26,23,25,0.8,0.2
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.8,0.2
68,0.9,"OPTMLE",-1.90806788486799,0.727845996753218,0.169657975043278,"Converged",FALSE,45,16,23,16,0.8,0.2
69,0.9,"SRS",-2.42174031181053,3.15020013299579,0.140685622965368,"Converged",FALSE,2,73,2,23,0.8,0.2
69,0.9,"CC",-2.95541956521041,4.67437865605063,0.144363390530872,"Converged",FALSE,2,73,2,23,0.8,0.2
69,0.9,"BCC",-1.67947744253577,0.683805561370167,0.135507205557232,"Converged",FALSE,3,47,4,46,0.8,0.2
69,0.9,"RESID",-2.41645239947535,2.95009505015921,0.141316630763014,"Converged",FALSE,25,25,25,25,0.8,0.2
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,2,48,0.8,0.2
69,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,16,27,13,0.8,0.2
70,0.9,"SRS",-1.88694305358303,1.66751870847258,0.113761318731687,"Converged",FALSE,4,65,4,27,0.8,0.2
70,0.9,"CC",-1.79266420150311,1.41633933363144,0.114308878658783,"Converged",FALSE,4,65,4,27,0.8,0.2
70,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,6,44,3,47,0.8,0.2
70,0.9,"RESID",-1.59176171527418,0.75018906631014,0.113573627641214,"Converged",FALSE,25,25,25,25,0.8,0.2
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
70,0.9,"OPTMLE",-2.70362946648945,3.70963546059108,0.127197689688762,"Converged",FALSE,37,18,27,18,0.8,0.2
71,0.9,"SRS",-1.33847476175598,0.23181288812309,0.0842623831282553,"Converged",FALSE,8,66,1,25,0.8,0.2
71,0.9,"CC",-1.27797235933796,0.0240601136563436,0.0842448490790758,"Converged",FALSE,8,66,1,25,0.8,0.2
71,0.9,"BCC",-0.969183949851766,-0.950177059471265,0.0850490649398574,"Converged",FALSE,4,46,3,47,0.8,0.2
71,0.9,"RESID",-0.848837043310275,-1.36942277260458,0.0842979088538008,"Converged",FALSE,29,29,13,29,0.8,0.2
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,8,42,0.8,0.2
71,0.9,"OPTMLE",-0.881504049879869,-1.18693679411098,0.0855468495021459,"Converged",FALSE,60,15,13,12,0.8,0.2
72,0.9,"SRS",-2.11482973130585,2.36640185556768,0.106343080259837,"Converged",FALSE,6,59,0,35,0.8,0.2
72,0.9,"CC",-1.67671356497937,0.867385135403329,0.10571118564518,"Converged",FALSE,6,59,0,35,0.8,0.2
72,0.9,"BCC",-1.63994111098578,0.741328453663243,0.105829424159368,"Converged",FALSE,2,48,5,45,0.8,0.2
72,0.9,"RESID",-2.50797854188249,3.2981589631193,0.105596588933514,"Converged",FALSE,25,25,25,25,0.8,0.2
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.8,0.2
72,0.9,"OPTMLE",-1.52440127771383,0.37274091682653,0.106404084543722,"Converged",FALSE,50,10,30,10,0.8,0.2
73,0.9,"SRS",-2.47870848731803,3.71530732218609,0.0721278697059486,"Converged",FALSE,0,70,1,29,0.8,0.2
73,0.9,"CC",-2.4955630636589,3.70775687875978,0.074828043963803,"Converged",FALSE,0,70,1,29,0.8,0.2
73,0.9,"BCC",-2.33139203703561,3.40338803466641,0.0777176442144065,"Converged",FALSE,1,49,7,43,0.8,0.2
73,0.9,"RESID",-2.07963007555023,2.78351041802449,0.0744263858428582,"Converged",FALSE,25,25,25,25,0.8,0.2
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
73,0.9,"OPTMLE",-1.80060435454219,1.60835084699677,0.0731779466543483,"Converged",FALSE,37,18,28,17,0.8,0.2
74,0.9,"SRS",-1.56934355481419,1.0933385225585,0.0704264361903957,"Converged",FALSE,4,67,3,26,0.8,0.2
74,0.9,"CC",-2.2033122397433,2.86216763260049,0.0723275671743998,"Converged",FALSE,4,67,3,26,0.8,0.2
74,0.9,"BCC",-1.95762479955867,2.32978769326715,0.0687160021005104,"Converged",FALSE,5,45,7,43,0.8,0.2
74,0.9,"RESID",-1.32350275810461,0.346141367750867,0.0693310339668462,"Converged",FALSE,26,25,24,25,0.8,0.2
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,6,44,0.8,0.2
74,0.9,"OPTMLE",-1.25821867794028,0.157753884615607,0.0685813657930468,"Converged",FALSE,51,13,24,12,0.8,0.2
75,0.9,"SRS",-2.43648275952058,3.4569608037597,0.0804859684867944,"Converged",FALSE,8,65,1,26,0.8,0.2
75,0.9,"CC",-1.86975995753424,1.76531397072147,0.0764633697188627,"Converged",FALSE,8,65,1,26,0.8,0.2
75,0.9,"BCC",-2.72282725109054,4.18592369505394,0.0810769476561606,"Converged",FALSE,7,43,3,47,0.8,0.2
75,0.9,"RESID",-2.21875560448249,2.88642593353939,0.0786179515146833,"Converged",FALSE,26,25,24,25,0.8,0.2
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.8,0.2
75,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,50,14,24,12,0.8,0.2
76,0.9,"SRS",-2.52015245726803,3.5216393354886,0.112619680577711,"Converged",FALSE,1,73,5,21,0.8,0.2
76,0.9,"CC",-2.52927976762435,3.60585482553743,0.113100603685823,"Converged",FALSE,1,73,5,21,0.8,0.2
76,0.9,"BCC",-2.58195121531657,3.7314443082266,0.108329761080199,"Converged",FALSE,2,48,3,47,0.8,0.2
76,0.9,"RESID",-2.63870518713707,3.80136099556693,0.108333023613903,"Converged",FALSE,27,26,21,26,0.8,0.2
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
76,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,24,29,21,26,0.8,0.2
77,0.9,"SRS",-0.614294169113515,-1.52421369260031,0.0545063326078147,"Converged",FALSE,3,71,3,23,0.8,0.2
77,0.9,"CC",-0.967185547266253,-0.396702848977568,0.0539406474217374,"Converged",FALSE,3,71,3,23,0.8,0.2
77,0.9,"BCC",-1.36439189617989,0.768858910297389,0.0544706514004796,"Converged",FALSE,4,46,2,48,0.8,0.2
77,0.9,"RESID",-1.32372049301455,0.723588215146878,0.0546079016279211,"Converged",FALSE,27,27,19,27,0.8,0.2
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,2,48,0.8,0.2
77,0.9,"OPTMLE",-1.47387584309772,1.12796225387125,0.056144561525232,"Converged",FALSE,45,18,19,18,0.8,0.2
78,0.9,"SRS",-2.06489277071941,2.35461458411647,0.10660581401329,"Converged",FALSE,6,72,2,20,0.8,0.2
