"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
1,0.9,"SRS",-1.99121102318911,2.12278240968993,0.119289712701152,"Converged",FALSE,5,61,4,30,0.95,0.05
1,0.9,"CC",-2.12038301129422,2.70629679068264,0.121975851002343,"Converged",FALSE,5,61,4,30,0.95,0.05
1,0.9,"BCC",-1.9804921988806,2.17932836742152,0.11899155236499,"Converged",FALSE,4,46,3,47,0.95,0.05
1,0.9,"RESID",-1.9604874634386,2.12846687238678,0.118857009093432,"Converged",FALSE,25,25,25,25,0.95,0.05
1,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
1,0.9,"OPTMLE",-1.97603540998199,2.11494752931981,0.118577327928118,"Converged",FALSE,46,12,28,14,0.95,0.05
2,0.9,"SRS",-2.18012765084658,2.59603099701491,0.099386999595159,"Converged",FALSE,6,65,3,26,0.95,0.05
2,0.9,"CC",-1.66979655847682,1.06928540931025,0.0973621604442844,"Converged",FALSE,6,65,3,26,0.95,0.05
2,0.9,"BCC",-1.93040627298492,1.77744139353057,0.0975804113174787,"Converged",FALSE,4,46,1,49,0.95,0.05
2,0.9,"RESID",-1.85963254351833,1.69271398951159,0.0976259117240621,"Converged",FALSE,25,25,25,25,0.95,0.05
2,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
2,0.9,"OPTMLE",-2.05109765822651,2.16709126520292,0.10123124714623,"Converged",FALSE,52,10,28,10,0.95,0.05
3,0.9,"SRS",-1.99411976912091,2.01984551519834,0.115644656767973,"Converged",FALSE,8,68,7,17,0.95,0.05
3,0.9,"CC",-1.96221425059019,1.83588667719021,0.117299105526701,"Converged",FALSE,8,68,7,17,0.95,0.05
3,0.9,"BCC",-1.94959359344245,1.96092681248947,0.116116836607192,"Converged",FALSE,5,45,6,44,0.95,0.05
3,0.9,"RESID",-2.0519881237112,2.19613684401142,0.119436796902555,"Converged",FALSE,25,25,25,25,0.95,0.05
3,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
3,0.9,"OPTMLE",-1.96505462344328,1.81936980055701,0.1167457147459,"Converged",FALSE,46,10,34,10,0.95,0.05
4,0.9,"SRS",-2.79331085139045,3.17469282680383,0.157811657633708,"Converged",FALSE,5,71,4,20,0.95,0.05
4,0.9,"CC",-2.59627054887261,2.64879462751892,0.155265962500423,"Converged",FALSE,5,71,4,20,0.95,0.05
4,0.9,"BCC",-2.6041600377413,2.58164647492474,0.157124858680919,"Converged",FALSE,5,45,5,45,0.95,0.05
4,0.9,"RESID",-2.68767312941472,3.00785103242831,0.158105258774075,"Converged",FALSE,26,26,23,25,0.95,0.05
4,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
4,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,12,23,13,0.95,0.05
5,0.9,"SRS",-1.60672983080834,1.55730637243065,0.0449323572685158,"Converged",FALSE,11,67,3,19,0.95,0.05
5,0.9,"CC",-1.73424182545129,1.91021527603721,0.0450747760185061,"Converged",FALSE,11,67,3,19,0.95,0.05
5,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,7,43,0.95,0.05
5,0.9,"RESID",-1.65142616989379,1.76729671791594,0.0474092274240418,"Converged",FALSE,25,25,25,25,0.95,0.05
5,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.95,0.05
5,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.95,0.05
6,0.9,"SRS",-1.94487786320006,1.85095928569994,0.110679266212966,"Converged",FALSE,6,68,2,24,0.95,0.05
6,0.9,"CC",-1.71433028271239,1.18303033631932,0.110400579546229,"Converged",FALSE,6,68,2,24,0.95,0.05
6,0.9,"BCC",-2.03500197006791,2.05719206089887,0.112612452405868,"Converged",FALSE,2,48,7,43,0.95,0.05
6,0.9,"RESID",-2.03666190008493,2.21060208908644,0.112313514322994,"Converged",FALSE,25,25,25,25,0.95,0.05
6,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
6,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,29,11,0.95,0.05
7,0.9,"SRS",-2.00287433188099,1.87051787368977,0.102338146276359,"Converged",FALSE,5,65,5,25,0.95,0.05
7,0.9,"CC",-2.16185143972006,2.32043105008597,0.102633127491042,"Converged",FALSE,5,65,5,25,0.95,0.05
7,0.9,"BCC",-2.00299102571032,1.77401858742296,0.102882976019323,"Converged",FALSE,5,45,7,43,0.95,0.05
7,0.9,"RESID",-2.08059837222894,2.0421782065958,0.103724614626983,"Converged",FALSE,25,25,25,25,0.95,0.05
7,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
7,0.9,"OPTMLE",-1.85116477567833,1.30687146132717,0.102531743293943,"Converged",FALSE,48,10,32,10,0.95,0.05
8,0.9,"SRS",-2.12026311533433,3.75022596518611,0.0304482340092204,"Converged",FALSE,5,63,2,30,0.95,0.05
8,0.9,"CC",-1.72639876680766,2.41798906641891,0.0331553076593097,"Converged",FALSE,5,63,2,30,0.95,0.05
8,0.9,"BCC",-1.79875958226295,2.4298109921198,0.0295208280996147,"Converged",FALSE,6,44,3,47,0.95,0.05
8,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
8,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,41,9,0,50,0.95,0.05
8,0.9,"OPTMLE",-1.7338043486545,2.4096058634676,0.0284232621479596,"Converged",FALSE,48,10,32,10,0.95,0.05
9,0.9,"SRS",-1.9523733521618,1.1362232223148,0.143202469229191,"Converged",FALSE,5,69,2,24,0.95,0.05
9,0.9,"CC",-2.22821390838006,2.0216210414623,0.143835099069651,"Converged",FALSE,5,69,2,24,0.95,0.05
9,0.9,"BCC",-2.04978357581827,1.40026350882446,0.143570630261015,"Converged",FALSE,3,47,7,43,0.95,0.05
9,0.9,"RESID",-1.92286426994542,1.08895107970086,0.143243623434121,"Converged",FALSE,25,25,25,25,0.95,0.05
9,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
9,0.9,"OPTMLE",-1.8793463719215,0.88439980068533,0.143094815925813,"Converged",FALSE,51,10,29,10,0.95,0.05
10,0.9,"SRS",-2.40417542609361,2.94021332964308,0.134176539117529,"Converged",FALSE,6,68,2,24,0.95,0.05
10,0.9,"CC",-2.12702053780965,1.97162637956879,0.133641214097394,"Converged",FALSE,6,68,2,24,0.95,0.05
10,0.9,"BCC",-2.22066524146786,2.31497479684044,0.131646699080137,"Converged",FALSE,3,47,10,40,0.95,0.05
10,0.9,"RESID",-2.21115139095308,2.23811164340185,0.133445598012062,"Converged",FALSE,25,25,25,25,0.95,0.05
10,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,1,49,0.95,0.05
10,0.9,"OPTMLE",-2.28405929793409,2.4360876209,0.131398199505028,"Converged",FALSE,50,10,30,10,0.95,0.05
11,0.9,"SRS",-2.3280779676348,2.38605112225912,0.0959091675003566,"Converged",FALSE,4,74,6,16,0.95,0.05
11,0.9,"CC",-2.19241681935633,1.98482171249802,0.0936325811417849,"Converged",FALSE,4,74,6,16,0.95,0.05
11,0.9,"BCC",-2.18917629478482,1.99391635334972,0.0972390701724636,"Converged",FALSE,2,48,7,43,0.95,0.05
11,0.9,"RESID",-2.05568833840769,1.60394378581783,0.0945022628386785,"Converged",FALSE,25,25,25,25,0.95,0.05
11,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
11,0.9,"OPTMLE",-2.65678034392447,2.96443855538876,0.0962550200834524,"Converged",FALSE,50,10,30,10,0.95,0.05
12,0.9,"SRS",-1.5947658928203,0.550654600889906,0.126604420931541,"Converged",FALSE,3,71,3,23,0.95,0.05
12,0.9,"CC",-1.57816977793051,0.470678468991162,0.126781685922955,"Converged",FALSE,3,71,3,23,0.95,0.05
12,0.9,"BCC",-1.63008199921534,0.694201157733093,0.12623521462091,"Converged",FALSE,1,49,2,48,0.95,0.05
12,0.9,"RESID",-1.65001047920871,0.708200565509794,0.127020483186473,"Converged",FALSE,27,27,19,27,0.95,0.05
12,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
12,0.9,"OPTMLE",-1.67757710216999,0.77609137989504,0.12603375954202,"Converged",FALSE,44,20,19,17,0.95,0.05
13,0.9,"SRS",-2.12217748292857,2.38167674523845,0.0899956470050181,"Converged",FALSE,2,68,2,28,0.95,0.05
13,0.9,"CC",-2.06763314064202,2.28454609603165,0.0901150037842842,"Converged",FALSE,2,68,2,28,0.95,0.05
13,0.9,"BCC",-2.08834351882876,2.3932524191883,0.0890584589526111,"Converged",FALSE,3,47,2,48,0.95,0.05
13,0.9,"RESID",-2.11435768584644,2.37561969163866,0.0918011910095142,"Converged",FALSE,25,25,25,25,0.95,0.05
13,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.95,0.05
13,0.9,"OPTMLE",-2.05345228792478,2.36882781091983,0.0902736219553393,"Converged",FALSE,46,14,26,14,0.95,0.05
14,0.9,"SRS",-2.12883108548007,1.51236624162027,0.131066873783232,"Converged",FALSE,4,68,2,26,0.95,0.05
14,0.9,"CC",-1.9450967411167,0.927412004054152,0.130851375707688,"Converged",FALSE,4,68,2,26,0.95,0.05
14,0.9,"BCC",-2.03509216611662,1.17001265513304,0.131540948330548,"Converged",FALSE,2,48,6,44,0.95,0.05
14,0.9,"RESID",-2.03626296179935,1.21935971438135,0.131015631893151,"Converged",FALSE,25,25,25,25,0.95,0.05
14,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
14,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.95,0.05
15,0.9,"SRS",-2.16272497850369,2.65638696673426,0.0988989508567947,"Converged",FALSE,3,63,1,33,0.95,0.05
15,0.9,"CC",-2.12718883527899,2.53794333365361,0.0999127590800885,"Converged",FALSE,3,63,1,33,0.95,0.05
15,0.9,"BCC",-2.06376182892276,2.20986054484354,0.0996413375621778,"Converged",FALSE,9,41,8,42,0.95,0.05
15,0.9,"RESID",-2.03667943927577,2.23802045628688,0.0981364570434462,"Converged",FALSE,25,25,25,25,0.95,0.05
15,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
15,0.9,"OPTMLE",-1.98945925242446,2.19432533346513,0.0980198128044347,"Converged",FALSE,48,11,29,12,0.95,0.05
16,0.9,"SRS",-1.72539934996169,1.07534081490671,0.0987642480304586,"Converged",FALSE,6,66,2,26,0.95,0.05
16,0.9,"CC",-1.63359624339373,0.767749133428377,0.0990466955660976,"Converged",FALSE,6,66,2,26,0.95,0.05
16,0.9,"BCC",-1.60076200617434,0.707678895597834,0.0981947661505831,"Converged",FALSE,3,47,5,45,0.95,0.05
16,0.9,"RESID",-1.99201245026566,1.83007030293851,0.104573264904216,"Converged",FALSE,25,25,25,25,0.95,0.05
16,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,4,46,0.95,0.05
16,0.9,"OPTMLE",-1.64645304724937,0.799775570685006,0.0989533431921815,"Converged",FALSE,48,10,32,10,0.95,0.05
17,0.9,"SRS",-1.44040038228136,-0.0784577648102221,0.1316346449246,"Converged",FALSE,8,57,0,35,0.95,0.05
17,0.9,"CC",-1.623034213412,0.492819791202886,0.131363564306727,"Converged",FALSE,8,57,0,35,0.95,0.05
17,0.9,"BCC",-1.61279402075758,0.507155740001827,0.131578608180013,"Converged",FALSE,5,45,5,45,0.95,0.05
17,0.9,"RESID",-1.73048342947651,0.796341156066164,0.132622709678243,"Converged",FALSE,27,26,21,26,0.95,0.05
17,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,1,49,0.95,0.05
17,0.9,"OPTMLE",-1.49532044140111,0.102506552990223,0.131650668168383,"Converged",FALSE,45,16,21,18,0.95,0.05
18,0.9,"SRS",-1.44838503979857,0.012484409660616,0.119257084264631,"Converged",FALSE,7,64,3,26,0.95,0.05
18,0.9,"CC",-2.0986570695468,2.026996941527,0.118154343343471,"Converged",FALSE,7,64,3,26,0.95,0.05
18,0.9,"BCC",-1.76026023554523,0.960862762810774,0.117800545870092,"Converged",FALSE,6,44,5,45,0.95,0.05
18,0.9,"RESID",-2.06726480137744,1.9825683761357,0.118373073489979,"Converged",FALSE,26,26,22,26,0.95,0.05
18,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
18,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,12,22,14,0.95,0.05
19,0.9,"SRS",-1.97618136148886,2.05511627493067,0.087941309758625,"Converged",FALSE,3,65,2,30,0.95,0.05
19,0.9,"CC",-2.02668662839264,2.30544611721792,0.0890013325277026,"Converged",FALSE,3,65,2,30,0.95,0.05
19,0.9,"BCC",-1.72039865281203,1.33553797841521,0.0878748252268924,"Converged",FALSE,6,44,5,45,0.95,0.05
19,0.9,"RESID",-2.05323046742292,2.20196710192267,0.0892751127445411,"Converged",FALSE,25,25,25,25,0.95,0.05
19,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
19,0.9,"OPTMLE",-1.88866530541913,1.72674580107159,0.0882757150156248,"Converged",FALSE,50,10,30,10,0.95,0.05
20,0.9,"SRS",-1.75008648782558,1.06383368954446,0.115750406331336,"Converged",FALSE,7,61,5,27,0.95,0.05
20,0.9,"CC",-1.7394551435143,1.11440119294404,0.115930959553743,"Converged",FALSE,7,61,5,27,0.95,0.05
20,0.9,"BCC",-1.9160636321824,1.46915913398809,0.115971195670908,"Converged",FALSE,0,50,4,46,0.95,0.05
20,0.9,"RESID",-1.63986702551215,0.689818719602585,0.116293083655932,"Converged",FALSE,25,25,25,25,0.95,0.05
20,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.95,0.05
20,0.9,"OPTMLE",-1.88622004399709,1.4139264686934,0.115154446925534,"Converged",FALSE,45,12,30,13,0.95,0.05
21,0.9,"SRS",-2.1237196176118,1.9745697824261,0.138174233772446,"Converged",FALSE,7,67,0,26,0.95,0.05
21,0.9,"CC",-1.83023810723486,1.0686872114247,0.1387069666052,"Converged",FALSE,7,67,0,26,0.95,0.05
21,0.9,"BCC",-2.25612603559894,2.25454578971047,0.137597446964666,"Converged",FALSE,4,46,1,49,0.95,0.05
21,0.9,"RESID",-1.92982410278188,1.33204545039383,0.137284279779025,"Converged",FALSE,26,26,22,26,0.95,0.05
21,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,2,48,0.95,0.05
21,0.9,"OPTMLE",-2.01497351732899,1.61946628014826,0.137677513316581,"Converged",FALSE,52,13,22,13,0.95,0.05
22,0.9,"SRS",-1.67685100033562,1.63223837947535,0.0726559708812669,"Converged",FALSE,3,70,3,24,0.95,0.05
22,0.9,"CC",-1.79171766650571,1.97075174979727,0.0742556781535769,"Converged",FALSE,3,70,3,24,0.95,0.05
22,0.9,"BCC",-1.6490876000205,1.42258820270069,0.074757503079386,"Converged",FALSE,2,48,5,45,0.95,0.05
22,0.9,"RESID",-1.85784848035463,2.21707457209954,0.0747612217796101,"Converged",FALSE,25,25,25,25,0.95,0.05
22,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
22,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,41,10,39,10,0.95,0.05
23,0.9,"SRS",-2.00017798496556,2.258358956356,0.0911538796794376,"Converged",FALSE,5,59,0,36,0.95,0.05
23,0.9,"CC",-1.6017979193453,0.955043716552829,0.0901778139552012,"Converged",FALSE,5,59,0,36,0.95,0.05
23,0.9,"BCC",-1.65902458429392,1.22317661846188,0.0903598126494493,"Converged",FALSE,3,47,4,46,0.95,0.05
23,0.9,"RESID",-1.84901320027975,1.72984521492654,0.0917370777711628,"Converged",FALSE,27,26,21,26,0.95,0.05
23,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
23,0.9,"OPTMLE",-1.63792088000721,1.11120258990511,0.0907645733029218,"Converged",FALSE,46,15,21,18,0.95,0.05
24,0.9,"SRS",-2.55885192136939,3.76810184075043,0.113659377372718,"Converged",FALSE,4,66,3,27,0.95,0.05
24,0.9,"CC",-2.49577661112867,3.54849965296823,0.119036682350241,"Converged",FALSE,4,66,3,27,0.95,0.05
24,0.9,"BCC",-2.42050310145042,3.18584617975306,0.117026747368829,"Converged",FALSE,3,47,4,46,0.95,0.05
24,0.9,"RESID",-2.58000849074887,3.8614222569491,0.117913040514606,"Converged",FALSE,25,25,25,25,0.95,0.05
24,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
24,0.9,"OPTMLE",-2.62244633866752,3.6927683182789,0.117680947087352,"Converged",FALSE,46,10,31,13,0.95,0.05
25,0.9,"SRS",-2.23745987286868,3.60318585904079,0.0527028809626937,"Converged",FALSE,9,59,3,29,0.95,0.05
25,0.9,"CC",-2.03279206576107,2.89513896584814,0.0527092404119788,"Converged",FALSE,9,59,3,29,0.95,0.05
25,0.9,"BCC",-2.18215476023573,3.27471388201477,0.0524903331737186,"Converged",FALSE,3,47,5,45,0.95,0.05
25,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
25,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,45,5,0,50,0.95,0.05
25,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.95,0.05
26,0.9,"SRS",-1.78611143051314,1.86149283178102,0.086050546514455,"Converged",FALSE,8,56,4,32,0.95,0.05
26,0.9,"CC",-2.01104552796954,2.55368699904433,0.0879782839210119,"Converged",FALSE,8,56,4,32,0.95,0.05
26,0.9,"BCC",-2.29549228638254,3.2539415234904,0.0894677139933079,"Converged",FALSE,2,48,5,45,0.95,0.05
26,0.9,"RESID",-1.85003290840024,2.11415922560805,0.0875055123195701,"Converged",FALSE,25,25,25,25,0.95,0.05
26,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
26,0.9,"OPTMLE",-1.66173598067197,1.39507082103018,0.0881369466266421,"Converged",FALSE,51,10,29,10,0.95,0.05
27,0.9,"SRS",-2.17869641851307,2.33856982615212,0.145512270250006,"Converged",FALSE,8,63,1,28,0.95,0.05
27,0.9,"CC",-2.16676889621116,2.33272101128223,0.145057626649544,"Converged",FALSE,8,63,1,28,0.95,0.05
27,0.9,"BCC",-2.37992196358434,2.88163415648447,0.148500485997242,"Converged",FALSE,2,48,7,43,0.95,0.05
27,0.9,"RESID",-1.97532511799427,1.69962877595356,0.142355441625999,"Converged",FALSE,25,25,25,25,0.95,0.05
27,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
27,0.9,"OPTMLE",-2.11371379693606,2.02414009725152,0.145742896065493,"Converged",FALSE,46,11,30,13,0.95,0.05
28,0.9,"SRS",-2.57514727110235,3.74251257568135,0.074949607225772,"Converged",FALSE,5,66,2,27,0.95,0.05
28,0.9,"CC",-2.64199841747995,4.14809473735255,0.0798264518598671,"Converged",FALSE,5,66,2,27,0.95,0.05
28,0.9,"BCC",-2.12184445394722,2.49933112137641,0.0792283722801156,"Converged",FALSE,2,48,2,48,0.95,0.05
28,0.9,"RESID",-1.96372202962539,2.0384235125728,0.0766238152552961,"Converged",FALSE,25,25,25,25,0.95,0.05
28,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
28,0.9,"OPTMLE",-2.35793996701614,3.19553896234022,0.0807221126469243,"Converged",FALSE,44,15,28,13,0.95,0.05
29,0.9,"SRS",-1.79102195909942,1.48097314361464,0.0981763055039971,"Converged",FALSE,5,66,4,25,0.95,0.05
29,0.9,"CC",-1.99027261796401,2.05568202415278,0.0995705710801705,"Converged",FALSE,5,66,4,25,0.95,0.05
29,0.9,"BCC",-1.81399714671833,1.60536034034176,0.100955131443926,"Converged",FALSE,3,47,5,45,0.95,0.05
29,0.9,"RESID",-1.87721721975669,1.7974461605782,0.09823458799778,"Converged",FALSE,25,25,25,25,0.95,0.05
29,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
29,0.9,"OPTMLE",-1.91367383438855,1.70014130825856,0.100404126178051,"Converged",FALSE,48,10,29,13,0.95,0.05
30,0.9,"SRS",-1.48763292066835,-0.101795448899345,0.12917424930708,"Converged",FALSE,6,61,2,31,0.95,0.05
30,0.9,"CC",-1.78382376564287,0.849218703270284,0.128004673130632,"Converged",FALSE,6,61,2,31,0.95,0.05
30,0.9,"BCC",-1.71746763828135,0.642708945759323,0.127888019507511,"Converged",FALSE,5,45,3,47,0.95,0.05
30,0.9,"RESID",-1.82394945610996,1.0108117002297,0.128850860292495,"Converged",FALSE,26,26,22,26,0.95,0.05
30,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,4,46,0.95,0.05
30,0.9,"OPTMLE",-1.6125182770411,0.297300206538516,0.128802040579447,"Converged",FALSE,56,10,22,12,0.95,0.05
31,0.9,"SRS",-1.93383278749369,1.22472517788272,0.135249442170863,"Converged",FALSE,4,65,3,28,0.95,0.05
31,0.9,"CC",-1.99358201690097,1.46084441400848,0.135159180951831,"Converged",FALSE,4,65,3,28,0.95,0.05
31,0.9,"BCC",-2.00754521007366,1.4182348971766,0.13431051817104,"Converged",FALSE,1,49,3,47,0.95,0.05
31,0.9,"RESID",-2.22958235107064,2.09458022737886,0.135802099320273,"Converged",FALSE,25,25,25,25,0.95,0.05
31,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
31,0.9,"OPTMLE",-1.82979053527473,0.927330490540428,0.134142386683059,"Converged",FALSE,49,10,31,10,0.95,0.05
32,0.9,"SRS",-1.75011914882797,1.2250972878595,0.11216821146941,"Converged",FALSE,4,65,3,28,0.95,0.05
32,0.9,"CC",-1.88276683947986,1.67112208805999,0.110303328940475,"Converged",FALSE,4,65,3,28,0.95,0.05
32,0.9,"BCC",-1.48698689250588,0.362837961417485,0.112291441465392,"Converged",FALSE,3,47,2,48,0.95,0.05
32,0.9,"RESID",-1.79399517957951,1.33279987970772,0.111667186077148,"Converged",FALSE,26,25,24,25,0.95,0.05
32,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
32,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,10,24,10,0.95,0.05
33,0.9,"SRS",-2.33674880415561,3.48713671220064,0.0707084766881133,"Converged",FALSE,5,68,2,25,0.95,0.05
33,0.9,"CC",-2.03738606991084,2.68302491065925,0.0668007944783472,"Converged",FALSE,5,68,2,25,0.95,0.05
33,0.9,"BCC",-1.89680735582875,2.27070767877122,0.0644821989559626,"Converged",FALSE,6,44,2,48,0.95,0.05
33,0.9,"RESID",-1.9643856110331,2.35815857794578,0.0653027973027234,"Converged",FALSE,25,25,25,25,0.95,0.05
33,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.95,0.05
33,0.9,"OPTMLE",-1.78472206285725,2.19720982750899,0.0632857300879794,"Converged",FALSE,51,10,29,10,0.95,0.05
34,0.9,"SRS",-1.84656570543361,0.688747690617786,0.151073523852343,"Converged",FALSE,2,69,1,28,0.95,0.05
34,0.9,"CC",-1.85993883388465,0.718770254167266,0.151063716843261,"Converged",FALSE,2,69,1,28,0.95,0.05
34,0.9,"BCC",-1.71894149528267,0.285106607848387,0.150586769096785,"Converged",FALSE,2,48,4,46,0.95,0.05
34,0.9,"RESID",-1.79998791111971,0.556108173350491,0.150798066349947,"Converged",FALSE,26,26,22,26,0.95,0.05
34,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.95,0.05
34,0.9,"OPTMLE",-1.71789593876395,0.294861975427811,0.150581466119029,"Converged",FALSE,50,15,22,13,0.95,0.05
35,0.9,"SRS",-1.20288204917082,0.804558428778219,0.0431904047392248,"Converged",FALSE,7,65,4,24,0.95,0.05
35,0.9,"CC",-1.22936629413384,0.900785625309428,0.0430862760549974,"Converged",FALSE,7,65,4,24,0.95,0.05
35,0.9,"BCC",-1.27735757250883,1.00320262425876,0.0437186276650881,"Converged",FALSE,2,48,5,45,0.95,0.05
35,0.9,"RESID",-1.39859478102992,1.32511708657915,0.043626629516023,"Converged",FALSE,25,25,25,25,0.95,0.05
35,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
35,0.9,"OPTMLE",-1.33468628560754,1.22496637770956,0.0428589881415625,"Converged",FALSE,49,10,31,10,0.95,0.05
36,0.9,"SRS",-1.8821003666397,2.20775194839356,0.063104288669196,"Converged",FALSE,5,72,1,22,0.95,0.05
36,0.9,"CC",-2.02848143034343,2.48519176620633,0.0656939101104895,"Converged",FALSE,5,72,1,22,0.95,0.05
36,0.9,"BCC",-1.76439833541301,1.8750649524442,0.0627309661875085,"Converged",FALSE,4,46,5,45,0.95,0.05
36,0.9,"RESID",-1.85963191198141,2.02818250854161,0.0659703540520786,"Converged",FALSE,25,25,25,25,0.95,0.05
36,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.95,0.05
36,0.9,"OPTMLE",-1.76027951337486,1.75243111817977,0.0628672244697745,"Converged",FALSE,41,10,39,10,0.95,0.05
37,0.9,"SRS",-2.04294021100056,2.82311694116948,0.0833814773245091,"Converged",FALSE,6,61,6,27,0.95,0.05
37,0.9,"CC",-1.82344727812295,2.23156700623263,0.0826485647004169,"Converged",FALSE,6,61,6,27,0.95,0.05
37,0.9,"BCC",-1.68638775646008,1.88088894611049,0.081964594330503,"Converged",FALSE,5,45,5,45,0.95,0.05
37,0.9,"RESID",-1.86098410248385,2.2755518109044,0.082541536814754,"Converged",FALSE,25,25,25,25,0.95,0.05
37,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
37,0.9,"OPTMLE",-1.64641008721897,1.78738195603522,0.0826837199379199,"Converged",FALSE,54,10,26,10,0.95,0.05
38,0.9,"SRS",-2.68075527612172,3.5523641821314,0.132333758260497,"Converged",FALSE,8,65,6,21,0.95,0.05
38,0.9,"CC",-2.4117282698763,2.80408101551882,0.132919308313599,"Converged",FALSE,8,65,6,21,0.95,0.05
38,0.9,"BCC",-2.23268676489187,2.4075997983992,0.130512700071934,"Converged",FALSE,2,48,7,43,0.95,0.05
38,0.9,"RESID",-2.34354701659897,2.53303728131437,0.132977965287513,"Converged",FALSE,25,25,25,25,0.95,0.05
38,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
38,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,41,13,31,15,0.95,0.05
39,0.9,"SRS",-1.43226073643684,0.662002203693538,0.0755644930008081,"Converged",FALSE,1,80,1,18,0.95,0.05
39,0.9,"CC",-1.50689600109464,0.874378990965215,0.0762529661459281,"Converged",FALSE,1,80,1,18,0.95,0.05
39,0.9,"BCC",-1.6126128150498,1.20549709265326,0.075328464378321,"Converged",FALSE,3,47,8,42,0.95,0.05
39,0.9,"RESID",-1.55502125152283,1.02769359185054,0.0763548596897476,"Converged",FALSE,25,25,25,25,0.95,0.05
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
