"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
6,0.9,"SRS",-1.56759949142198,0.906748913892402,0.0962518738226185,"Converged",FALSE,7,63,2,28,0.99,0.01
6,0.9,"CC",-1.58860599008943,0.985149593793303,0.0979831077669369,"Converged",FALSE,7,63,2,28,0.99,0.01
6,0.9,"BCC",-1.63278892059176,1.11991491994282,0.0967065962542684,"Converged",FALSE,7,43,9,41,0.99,0.01
6,0.9,"RESID",-1.58580012045861,0.945886637344292,0.0963773359066082,"Converged",FALSE,25,25,25,25,0.99,0.01
6,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,1,49,0.99,0.01
6,0.9,"OPTMLE",-1.66186753416302,1.1989059630854,0.0970195318368625,"Converged",FALSE,48,10,32,10,0.99,0.01
7,0.9,"SRS",-1.84015902715829,1.89268325175615,0.063600753270869,"Converged",FALSE,5,71,5,19,0.99,0.01
7,0.9,"CC",-1.75853454888001,1.60960569657793,0.0632622776363261,"Converged",FALSE,5,71,5,19,0.99,0.01
7,0.9,"BCC",-1.67200722375,1.34298328265735,0.063404730190489,"Converged",FALSE,4,46,4,46,0.99,0.01
7,0.9,"RESID",-1.83014671966469,1.81268401533267,0.0643828634380565,"Converged",FALSE,25,25,25,25,0.99,0.01
7,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.99,0.01
7,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.99,0.01
8,0.9,"SRS",-2.03471103652367,2.1124378168042,0.0942389855038975,"Converged",FALSE,6,70,3,21,0.99,0.01
8,0.9,"CC",-2.40996740878212,3.23655907936682,0.0951788021887892,"Converged",FALSE,6,70,3,21,0.99,0.01
8,0.9,"BCC",-2.13182907371995,2.35772476701403,0.0941509382241151,"Converged",FALSE,2,48,5,45,0.99,0.01
8,0.9,"RESID",-2.09366194268443,2.31017449154111,0.0940713699579251,"Converged",FALSE,25,25,25,25,0.99,0.01
8,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.99,0.01
8,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,41,15,28,16,0.99,0.01
9,0.9,"SRS",-2.23880573145381,2.71005901785015,0.0966460604509537,"Converged",FALSE,4,63,3,30,0.99,0.01
9,0.9,"CC",-2.0072155143129,2.00875265366535,0.0963580161113489,"Converged",FALSE,4,63,3,30,0.99,0.01
9,0.9,"BCC",-2.20379104078911,2.41357622923144,0.0972282355069182,"Converged",FALSE,5,45,4,46,0.99,0.01
9,0.9,"RESID",-2.24824514878326,2.60688683832052,0.0960831999418276,"Converged",FALSE,25,25,25,25,0.99,0.01
9,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
9,0.9,"OPTMLE",-2.13414633065854,2.40172213574484,0.0967422355338853,"Converged",FALSE,37,19,26,18,0.99,0.01
10,0.9,"SRS",-1.29758172008064,0.691162019018492,0.0566111734797489,"Converged",FALSE,4,62,1,33,0.99,0.01
10,0.9,"CC",-1.4088148162366,1.0740383153635,0.0574737559190513,"Converged",FALSE,4,62,1,33,0.99,0.01
10,0.9,"BCC",-1.31266216021723,0.705651624025797,0.0564759726014711,"Converged",FALSE,4,46,3,47,0.99,0.01
10,0.9,"RESID",-1.24302582279497,0.513339667707755,0.0564523063206778,"Converged",FALSE,25,25,25,25,0.99,0.01
10,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
10,0.9,"OPTMLE",-1.17222709645573,0.307602583520963,0.0558991327604006,"Converged",FALSE,45,15,26,14,0.99,0.01
11,0.9,"SRS",-1.69465035409412,0.987925895338288,0.0938986233807622,"Converged",FALSE,5,64,3,28,0.99,0.01
11,0.9,"CC",-1.49081119583729,0.344123459666436,0.0936289727096659,"Converged",FALSE,5,64,3,28,0.99,0.01
11,0.9,"BCC",-1.39374980424947,0.0436409910764776,0.0933818458696943,"Converged",FALSE,1,49,6,44,0.99,0.01
11,0.9,"RESID",-1.65228128820553,0.80994172810553,0.0938170663543868,"Converged",FALSE,25,25,25,25,0.99,0.01
11,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
11,0.9,"OPTMLE",-1.58961668414552,0.622938867205151,0.0944564516572267,"Converged",FALSE,34,19,26,21,0.99,0.01
12,0.9,"SRS",-2.31439915731527,2.37027714940148,0.130101143831493,"Converged",FALSE,3,66,3,28,0.99,0.01
12,0.9,"CC",-1.96373998992497,1.47975430546957,0.126176878893924,"Converged",FALSE,3,66,3,28,0.99,0.01
12,0.9,"BCC",-2.25641310824551,2.20358339190273,0.130340313410571,"Converged",FALSE,2,48,6,44,0.99,0.01
12,0.9,"RESID",-2.17584014064299,2.04977935236447,0.127378666613698,"Converged",FALSE,25,25,25,25,0.99,0.01
12,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
12,0.9,"OPTMLE",-1.97681524629827,1.5595457247099,0.127384183612952,"Converged",FALSE,37,16,26,21,0.99,0.01
13,0.9,"SRS",-1.67531987835065,1.38814099136255,0.0789736549277048,"Converged",FALSE,6,67,2,25,0.99,0.01
13,0.9,"CC",-1.66417622415817,1.36653968652318,0.0784156163170558,"Converged",FALSE,6,67,2,25,0.99,0.01
13,0.9,"BCC",-1.71607611031774,1.46147689873352,0.0783936836465578,"Converged",FALSE,6,44,5,45,0.99,0.01
13,0.9,"RESID",-1.60050184948862,1.14695742088021,0.0785102658878343,"Converged",FALSE,26,26,23,25,0.99,0.01
13,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
13,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,12,23,13,0.99,0.01
14,0.9,"SRS",-2.39197588102046,2.17187810384841,0.172403406681291,"Converged",FALSE,1,69,0,30,0.99,0.01
14,0.9,"CC",-2.52999526133441,2.63222137302597,0.17134167805565,"Converged",FALSE,1,69,0,30,0.99,0.01
14,0.9,"BCC",-2.51518263116011,2.38233310858681,0.17185133348935,"Converged",FALSE,2,48,1,49,0.99,0.01
14,0.9,"RESID",-2.44269298188682,2.32530100177973,0.171851933507013,"Converged",FALSE,25,25,25,25,0.99,0.01
14,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
14,0.9,"OPTMLE",-2.36339686850111,2.06679151828511,0.172095786490996,"Converged",FALSE,39,16,25,20,0.99,0.01
15,0.9,"SRS",-2.07597074088419,2.70184263888775,0.126528563823282,"Converged",FALSE,4,71,2,23,0.99,0.01
15,0.9,"CC",-1.99729966640878,2.50867675696042,0.128162507456761,"Converged",FALSE,4,71,2,23,0.99,0.01
15,0.9,"BCC",-2.22244646560093,2.88080745768076,0.130134313167122,"Converged",FALSE,7,43,6,44,0.99,0.01
15,0.9,"RESID",-2.03977470648155,2.5530920758661,0.127063317527706,"Converged",FALSE,25,25,25,25,0.99,0.01
15,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
15,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.99,0.01
16,0.9,"SRS",-1.59944944676314,0.583675390176324,0.109961678608098,"Converged",FALSE,6,72,1,21,0.99,0.01
16,0.9,"CC",-1.73809604914201,0.992373833000883,0.109781008430462,"Converged",FALSE,6,72,1,21,0.99,0.01
16,0.9,"BCC",-1.53502415311734,0.335470028747708,0.11031197534503,"Converged",FALSE,5,45,5,45,0.99,0.01
16,0.9,"RESID",-1.67565168518537,0.808419346869535,0.11078602381164,"Converged",FALSE,25,25,25,25,0.99,0.01
16,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.99,0.01
16,0.9,"OPTMLE",-1.83999693714226,1.29777935154287,0.110608251801291,"Converged",FALSE,51,10,29,10,0.99,0.01
17,0.9,"SRS",-2.11280746849498,2.93519019667394,0.0754851653544374,"Converged",FALSE,5,70,3,22,0.99,0.01
17,0.9,"CC",-2.02143927814372,2.64110162162807,0.0748602585151398,"Converged",FALSE,5,70,3,22,0.99,0.01
17,0.9,"BCC",-1.95195934690451,2.39567934712239,0.0740028530452926,"Converged",FALSE,6,44,5,45,0.99,0.01
17,0.9,"RESID",-1.96024429098159,2.49482322495984,0.0772035140975316,"Converged",FALSE,25,25,25,25,0.99,0.01
17,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.99,0.01
17,0.9,"OPTMLE",-1.90122060259524,2.17464187248644,0.075152311045311,"Converged",FALSE,52,10,28,10,0.99,0.01
18,0.9,"SRS",-1.9355830889249,1.38676439627893,0.131793937063111,"Converged",FALSE,6,64,3,27,0.99,0.01
18,0.9,"CC",-1.94809670436492,1.42116198918937,0.13317441001136,"Converged",FALSE,6,64,3,27,0.99,0.01
18,0.9,"BCC",-2.07301839090333,1.76128326602509,0.133452834841673,"Converged",FALSE,3,47,5,45,0.99,0.01
18,0.9,"RESID",-2.12862814676473,1.92963931968772,0.134310225272427,"Converged",FALSE,25,25,25,25,0.99,0.01
18,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.99,0.01
18,0.9,"OPTMLE",-2.26071497225897,2.24060853264249,0.136114605507226,"Converged",FALSE,49,10,31,10,0.99,0.01
19,0.9,"SRS",-2.00379980508918,1.78527658890799,0.112529171594543,"Converged",FALSE,9,64,3,24,0.99,0.01
19,0.9,"CC",-1.92039593512366,1.48037471861765,0.112584844902541,"Converged",FALSE,9,64,3,24,0.99,0.01
19,0.9,"BCC",-1.92363298347382,1.47090047142884,0.111737812326843,"Converged",FALSE,7,43,7,43,0.99,0.01
19,0.9,"RESID",-1.85854238381631,1.26784857334038,0.111103028635841,"Converged",FALSE,25,25,25,25,0.99,0.01
19,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
19,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.99,0.01
20,0.9,"SRS",-2.18681766254772,3.38243569878943,0.0674786048579608,"Converged",FALSE,4,73,2,21,0.99,0.01
20,0.9,"CC",-2.08892703290816,2.86637885435494,0.0727838082211811,"Converged",FALSE,4,73,2,21,0.99,0.01
20,0.9,"BCC",-2.32136995026319,3.44629934705433,0.0717999672715127,"Converged",FALSE,2,48,7,43,0.99,0.01
20,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
20,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,0,50,0.99,0.01
20,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,30,10,0.99,0.01
21,0.9,"SRS",-2.32393687548546,2.34477987016,0.146410429016221,"Converged",FALSE,3,66,2,29,0.99,0.01
21,0.9,"CC",-2.40031767444182,2.48513722090488,0.149335752475693,"Converged",FALSE,3,66,2,29,0.99,0.01
21,0.9,"BCC",-2.27805971381955,2.12607261992572,0.147286086577041,"Converged",FALSE,1,49,4,46,0.99,0.01
21,0.9,"RESID",-2.32848859196332,2.40441049488378,0.148561338502443,"Converged",FALSE,26,25,24,25,0.99,0.01
21,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.99,0.01
21,0.9,"OPTMLE",-2.14949961201072,1.66826645891319,0.146127188705182,"Converged",FALSE,40,18,24,18,0.99,0.01
22,0.9,"SRS",-2.37082721996853,3.48361094510781,0.0864619381881798,"Converged",FALSE,7,63,1,29,0.99,0.01
22,0.9,"CC",-2.55605376943435,4.13470683278793,0.0857408820610045,"Converged",FALSE,7,63,1,29,0.99,0.01
22,0.9,"BCC",-2.26900474943578,3.11418602726385,0.0858572064669718,"Converged",FALSE,6,44,5,45,0.99,0.01
22,0.9,"RESID",-2.11713026564411,2.71350453595462,0.086210579798092,"Converged",FALSE,25,25,25,25,0.99,0.01
22,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.99,0.01
22,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,40,10,40,10,0.99,0.01
23,0.9,"SRS",-1.83016187052163,1.65634079270298,0.0946736719714023,"Converged",FALSE,3,68,1,28,0.99,0.01
23,0.9,"CC",-1.81365160248992,1.59405366044404,0.0958932655232413,"Converged",FALSE,3,68,1,28,0.99,0.01
23,0.9,"BCC",-1.57047773229391,0.87053153515214,0.0935415225525043,"Converged",FALSE,1,49,6,44,0.99,0.01
23,0.9,"RESID",-1.74131181019921,1.4326497810401,0.0936391121353221,"Converged",FALSE,25,25,25,25,0.99,0.01
23,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.99,0.01
23,0.9,"OPTMLE",-1.78165499101333,1.44853079494488,0.0936565008744619,"Converged",FALSE,37,16,27,20,0.99,0.01
24,0.9,"SRS",-2.357720870623,2.65510625004737,0.137431048377834,"Converged",FALSE,5,73,2,20,0.99,0.01
24,0.9,"CC",-2.01334583256324,1.66684072345578,0.134855580393399,"Converged",FALSE,5,73,2,20,0.99,0.01
24,0.9,"BCC",-1.9422819711643,1.27446712098944,0.135537759694251,"Converged",FALSE,3,47,5,45,0.99,0.01
24,0.9,"RESID",-1.852941079648,1.10274708054987,0.135482623257468,"Converged",FALSE,25,25,25,25,0.99,0.01
24,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,2,48,0.99,0.01
24,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.99,0.01
25,0.9,"SRS",-1.74145074073896,1.46685195278418,0.11167403148995,"Converged",FALSE,8,59,5,28,0.99,0.01
25,0.9,"CC",-1.83731902811281,1.73823692667843,0.11273563029589,"Converged",FALSE,8,59,5,28,0.99,0.01
25,0.9,"BCC",-1.75994832536863,1.43981712604656,0.11187098789828,"Converged",FALSE,0,50,1,49,0.99,0.01
25,0.9,"RESID",-1.78738045906979,1.52559396675959,0.111992274020998,"Converged",FALSE,25,25,25,25,0.99,0.01
25,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.99,0.01
25,0.9,"OPTMLE",-1.64647580398336,1.06537190979225,0.111632533248532,"Converged",FALSE,37,17,29,17,0.99,0.01
26,0.9,"SRS",-1.81940703467247,1.80586563615941,0.0811369969753416,"Converged",FALSE,4,55,5,36,0.99,0.01
26,0.9,"CC",-1.78657868849219,1.71106910948905,0.0807879260247239,"Converged",FALSE,4,55,5,36,0.99,0.01
26,0.9,"BCC",-1.86283062564569,1.98270062469756,0.0809201578721204,"Converged",FALSE,1,49,5,45,0.99,0.01
26,0.9,"RESID",-1.80653613072281,1.77978243273405,0.0797451103767396,"Converged",FALSE,25,25,25,25,0.99,0.01
26,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
26,0.9,"OPTMLE",-1.83723711335481,1.99483078011305,0.0808597001172957,"Converged",FALSE,52,10,28,10,0.99,0.01
27,0.9,"SRS",-2.03368156310489,2.10832742533803,0.105974100115057,"Converged",FALSE,5,59,4,32,0.99,0.01
27,0.9,"CC",-2.13153809529884,2.49947908426934,0.105100863022369,"Converged",FALSE,5,59,4,32,0.99,0.01
27,0.9,"BCC",-2.04223775936143,2.12844859851987,0.1055804620851,"Converged",FALSE,6,44,5,45,0.99,0.01
27,0.9,"RESID",-1.93220016166797,1.77332878783809,0.104295545687422,"Converged",FALSE,25,25,25,25,0.99,0.01
27,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
27,0.9,"OPTMLE",-1.7588978883621,1.43536733536766,0.104009002891238,"Converged",FALSE,43,10,37,10,0.99,0.01
28,0.9,"SRS",-1.34359861871711,0.324815471710761,0.0652121787195592,"Converged",FALSE,10,49,2,39,0.99,0.01
28,0.9,"CC",-1.529790191335,0.940553858617266,0.0655953622043095,"Converged",FALSE,10,49,2,39,0.99,0.01
28,0.9,"BCC",-1.54194146701502,0.942503473931388,0.064930971249387,"Converged",FALSE,7,43,3,47,0.99,0.01
28,0.9,"RESID",-1.53477186605,0.92121439437735,0.0656795378769485,"Converged",FALSE,26,26,23,25,0.99,0.01
28,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,3,47,0.99,0.01
28,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,57,10,23,10,0.99,0.01
29,0.9,"SRS",-2.01759357762051,2.20294995312401,0.120252211393375,"Converged",FALSE,4,70,1,25,0.99,0.01
29,0.9,"CC",-1.92411757915354,1.82724620522175,0.120589694878523,"Converged",FALSE,4,70,1,25,0.99,0.01
29,0.9,"BCC",-1.93216429850362,1.81566084728349,0.121807954353196,"Converged",FALSE,7,43,5,45,0.99,0.01
29,0.9,"RESID",-1.91394837838617,1.75873319740734,0.121021627424904,"Converged",FALSE,25,25,25,25,0.99,0.01
29,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
29,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,25,10,0.99,0.01
30,0.9,"SRS",-2.12414998269692,2.61420713738171,0.0917412815239334,"Converged",FALSE,4,66,1,29,0.99,0.01
30,0.9,"CC",-1.93347101099656,2.14238006420728,0.0890495757591444,"Converged",FALSE,4,66,1,29,0.99,0.01
30,0.9,"BCC",-1.8778485453735,1.84815764325807,0.0889715291183101,"Converged",FALSE,3,47,3,47,0.99,0.01
30,0.9,"RESID",-2.0162266887818,2.21181861594863,0.0926790766144215,"Converged",FALSE,26,25,24,25,0.99,0.01
30,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
30,0.9,"OPTMLE",-1.9060917755684,1.83250934869365,0.0898336995742794,"Converged",FALSE,36,20,24,20,0.99,0.01
31,0.9,"SRS",-1.72011142947945,1.60419200312103,0.0642351849543005,"Converged",FALSE,4,65,2,29,0.99,0.01
31,0.9,"CC",-1.66300051342403,1.48573897122651,0.0642978846908636,"Converged",FALSE,4,65,2,29,0.99,0.01
31,0.9,"BCC",-1.72007089847774,1.61623369785038,0.0643367536920276,"Converged",FALSE,3,47,2,48,0.99,0.01
31,0.9,"RESID",-1.77893789676146,1.77195491287925,0.0657008372431413,"Converged",FALSE,26,26,23,25,0.99,0.01
31,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
31,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,42,18,23,17,0.99,0.01
32,0.9,"SRS",-1.92331242724472,2.40010712399414,0.0615866642261788,"Converged",FALSE,4,73,1,22,0.99,0.01
32,0.9,"CC",-1.93807176434535,2.40372174753639,0.0616147751372842,"Converged",FALSE,4,73,1,22,0.99,0.01
32,0.9,"BCC",-1.82759817592038,1.95299477473002,0.062694350146614,"Converged",FALSE,1,49,4,46,0.99,0.01
32,0.9,"RESID",-1.8181193259917,1.89301233952956,0.062016386832659,"Converged",FALSE,27,26,21,26,0.99,0.01
32,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
32,0.9,"OPTMLE",-1.73119845935515,1.56674960425896,0.0617245256733064,"Converged",FALSE,30,26,21,23,0.99,0.01
33,0.9,"SRS",-2.00050032962186,2.40144184625282,0.102492088408886,"Converged",FALSE,5,58,5,32,0.99,0.01
33,0.9,"CC",-2.03818788781379,2.42731225302174,0.103579812930709,"Converged",FALSE,5,58,5,32,0.99,0.01
33,0.9,"BCC",-2.47482342001202,3.5388861965765,0.106010564504866,"Converged",FALSE,7,43,9,41,0.99,0.01
33,0.9,"RESID",-1.9394097004647,2.2633832589215,0.10243910919902,"Converged",FALSE,25,25,25,25,0.99,0.01
33,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
33,0.9,"OPTMLE",-2.08715534882237,2.56565668941431,0.102350707076886,"Converged",FALSE,44,10,36,10,0.99,0.01
34,0.9,"SRS",-1.06533448243389,0.181084543762713,0.0521143436320851,"Converged",FALSE,2,70,4,24,0.99,0.01
34,0.9,"CC",-1.14862921507515,0.430852042538879,0.0523632118013435,"Converged",FALSE,2,70,4,24,0.99,0.01
34,0.9,"BCC",-1.25075724673704,0.718806825339788,0.0517488462779125,"Converged",FALSE,2,48,3,47,0.99,0.01
34,0.9,"RESID",-1.14618758540531,0.436113822887783,0.0523797140275399,"Converged",FALSE,25,25,25,25,0.99,0.01
34,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,1,49,0.99,0.01
34,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,14,27,15,0.99,0.01
35,0.9,"SRS",-2.4476576494067,2.74690502856022,0.137030940461276,"Converged",FALSE,6,60,5,29,0.99,0.01
35,0.9,"CC",-2.37547570349016,2.54272927871146,0.138503910377458,"Converged",FALSE,6,60,5,29,0.99,0.01
35,0.9,"BCC",-2.52117634311472,3.05849427992908,0.138611708065971,"Converged",FALSE,8,42,10,40,0.99,0.01
35,0.9,"RESID",-2.4049460983868,2.7795161991226,0.140497067726371,"Converged",FALSE,25,25,25,25,0.99,0.01
35,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
35,0.9,"OPTMLE",-2.44165132635221,2.63451713416123,0.135293510594294,"Converged",FALSE,48,10,32,10,0.99,0.01
36,0.9,"SRS",-1.73645148919695,1.33297004563557,0.0798238073373456,"Converged",FALSE,4,69,5,22,0.99,0.01
36,0.9,"CC",-1.67166006793481,1.13524102225984,0.0787548269606345,"Converged",FALSE,4,69,5,22,0.99,0.01
36,0.9,"BCC",-1.51455956106928,0.615051301013843,0.0776682926964029,"Converged",FALSE,3,47,5,45,0.99,0.01
36,0.9,"RESID",-1.59957827570926,0.928717545514695,0.0785816962852795,"Converged",FALSE,25,25,25,25,0.99,0.01
36,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
36,0.9,"OPTMLE",-1.64467513952213,0.969976178577611,0.0787738507082751,"Converged",FALSE,50,10,30,10,0.99,0.01
37,0.9,"SRS",-1.80975666396433,1.9093349177183,0.104188323863314,"Converged",FALSE,8,59,5,28,0.99,0.01
37,0.9,"CC",-1.88249430723631,2.08983581496962,0.103822637369353,"Converged",FALSE,8,59,5,28,0.99,0.01
37,0.9,"BCC",-1.55876465691371,1.03667697995181,0.103376057257211,"Converged",FALSE,5,45,7,43,0.99,0.01
37,0.9,"RESID",-1.85011632391727,1.86758092146158,0.104093185580875,"Converged",FALSE,25,25,25,25,0.99,0.01
37,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
37,0.9,"OPTMLE",-1.52276992384798,0.934741791119571,0.10302378663579,"Converged",FALSE,36,18,29,17,0.99,0.01
38,0.9,"SRS",-1.64380042065347,0.937506781799251,0.0894478858824114,"Converged",FALSE,3,69,4,24,0.99,0.01
38,0.9,"CC",-1.63736474961412,0.9206096507142,0.0900242013890346,"Converged",FALSE,3,69,4,24,0.99,0.01
38,0.9,"BCC",-1.681498711442,1.01260940516062,0.089954297393761,"Converged",FALSE,3,47,3,47,0.99,0.01
38,0.9,"RESID",-1.65033786849346,0.926990617913231,0.0902295565134581,"Converged",FALSE,26,25,24,25,0.99,0.01
38,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.99,0.01
38,0.9,"OPTMLE",-1.63403929423166,0.873088447256457,0.0909545376015451,"Converged",FALSE,56,10,24,10,0.99,0.01
39,0.9,"SRS",-1.42868174200439,1.07297822300358,0.0421637252689402,"Converged",FALSE,6,65,4,25,0.99,0.01
39,0.9,"CC",-1.51152429373498,1.25515166480767,0.0421848869460683,"Converged",FALSE,6,65,4,25,0.99,0.01
39,0.9,"BCC",-1.30742582700121,0.690524814632804,0.0425817793237981,"Converged",FALSE,2,48,4,46,0.99,0.01
39,0.9,"RESID",-1.4280748934862,1.08933280409337,0.04210987965942,"Converged",FALSE,25,25,25,25,0.99,0.01
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.99,0.01
