"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.21234841477512,-0.777396370911048,0.113682585930689,"Converged",FALSE,43,12,29,16,"MLE",0.5,0.5
45,0.75,-1.47202997110638,0.0483553422970152,0.113390700000489,"Converged",FALSE,31,18,26,25,"MLE",0.5,0.5
45,0.9,-1.840177929313,1.32109924615556,0.113454951194878,"Converged",FALSE,25,19,35,21,"MLE",0.5,0.5
46,0.1,-1.20305408133222,-0.379636362103285,0.104168289245616,"Converged",FALSE,33,14,35,18,"MLE",0.5,0.5
46,0.25,-2.53848207503181,3.89287357528118,0.109652560391099,"Converged",FALSE,16,29,16,39,"MLE",0.5,0.5
46,0.5,-1.9604066535591,2.09121697816225,0.106317765132881,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
46,0.75,-1.26701740097656,-0.206295145385878,0.104067801013071,"Converged",FALSE,28,18,39,15,"MLE",0.5,0.5
46,0.9,-1.59816701830209,0.854330567730449,0.105096142957195,"Converged",FALSE,5,40,6,49,"MLE",0.5,0.5
47,0.1,-1.58967973199982,2.86054690606773,0.0380771300124323,"Converged",FALSE,45,5,39,11,"MLE",0.5,0.5
47,0.25,-1.36628898432626,2.28682062187448,0.0373074091713026,"Converged",FALSE,17,31,18,34,"MLE",0.5,0.5
47,0.5,-0.137865890572485,-1.77063990388676,0.0380598727065537,"Converged",FALSE,44,12,31,13,"MLE",0.5,0.5
47,0.75,-0.738102845549751,0.130077158420797,0.0376419866457136,"Converged",FALSE,10,40,11,39,"MLE",0.5,0.5
47,0.9,-0.84765981280996,0.501445551303556,0.0374559587652794,"Converged",FALSE,32,19,26,23,"MLE",0.5,0.5
48,0.1,-1.7502010126273,1.25012457100867,0.112476181597611,"Converged",FALSE,43,6,45,6,"MLE",0.5,0.5
48,0.25,-2.16532139522351,2.52252824017894,0.114047301610268,"Converged",FALSE,35,11,46,8,"MLE",0.5,0.5
48,0.5,-2.10009726921492,2.35065773478373,0.113940435635442,"Converged",FALSE,28,18,42,12,"MLE",0.5,0.5
48,0.75,-1.73707000127417,1.19765961748764,0.112432323812855,"Converged",FALSE,11,39,11,39,"MLE",0.5,0.5
48,0.9,-1.67554790904887,1.0280523127893,0.112650835078289,"Converged",FALSE,2,48,7,43,"MLE",0.5,0.5
49,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,40,9,44,7,"MLE",0.5,0.5
49,0.25,-1.10302965101051,0.425814693883352,0.0712734047466017,"Converged",FALSE,17,29,19,35,"MLE",0.5,0.5
49,0.5,-2.74119143354723,5.73349347529738,0.0758626217377838,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
49,0.75,-0.655988007245624,-1.05547669254342,0.0726399372285193,"Converged",FALSE,32,16,37,15,"MLE",0.5,0.5
49,0.9,-1.19127082193319,0.672662823888932,0.0715590613460048,"Converged",FALSE,6,42,12,40,"MLE",0.5,0.5
50,0.1,-0.216571802051114,-1.91131352425664,0.0581696607204909,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
50,0.25,-0.983644214273062,0.31292017433675,0.0571440733657125,"Converged",FALSE,18,28,24,30,"MLE",0.5,0.5
50,0.5,-0.728284847338903,-0.521742633471241,0.0578313013761714,"Converged",FALSE,42,12,33,13,"MLE",0.5,0.5
50,0.75,-2.14463137192995,3.89038838009301,0.0618603006697834,"Converged",FALSE,36,18,30,16,"MLE",0.5,0.5
50,0.9,-1.96621492984989,3.37741023807143,0.0607740115739778,"Converged",FALSE,6,45,4,45,"MLE",0.5,0.5
51,0.1,-2.37141925629831,2.85716343720426,0.112713078615073,"Converged",FALSE,22,14,15,49,"MLE",0.5,0.5
51,0.25,-1.46098481677652,0.0652847559284341,0.10994105337658,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
51,0.5,-1.50145625830285,0.20647951678169,0.109817271088001,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
51,0.75,-1.51300682529766,0.229629266486757,0.109910292064212,"Converged",FALSE,31,16,35,18,"MLE",0.5,0.5
51,0.9,-1.16065509083453,-0.922478592724433,0.109805735346328,"Converged",FALSE,26,18,35,21,"MLE",0.5,0.5
52,0.1,-0.580363316521337,-0.679206895791082,0.0481467520733301,"Converged",FALSE,19,22,24,35,"MLE",0.5,0.5
52,0.25,-1.18645694541575,1.33267892258887,0.0480172550073512,"Converged",FALSE,39,10,41,10,"MLE",0.5,0.5
52,0.5,-1.48443544081647,2.14983361662638,0.0488479734523498,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
52,0.75,-0.322681005036307,-1.60021306794946,0.0472568475988435,"Converged",FALSE,7,42,10,41,"MLE",0.5,0.5
52,0.9,-1.19138261357115,1.37671701311309,0.0477862311601864,"Converged",FALSE,5,46,4,45,"MLE",0.5,0.5
53,0.1,-0.581430353842342,-1.71308665853291,0.0804283220352787,"Converged",FALSE,23,25,36,16,"MLE",0.5,0.5
53,0.25,-0.99411818209456,-0.531330817300572,0.0799996522950497,"Converged",FALSE,29,13,51,7,"MLE",0.5,0.5
53,0.5,-0.223798705921455,-3.04429695776496,0.0811825161175934,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
53,0.75,-0.261377021029973,-3.10854618223694,0.082212052869901,"Converged",FALSE,26,18,40,16,"MLE",0.5,0.5
53,0.9,-1.26364729252618,0.428914247519036,0.0790104460078031,"Converged",FALSE,30,23,24,23,"MLE",0.5,0.5
54,0.1,-2.05872432952554,2.97180015500563,0.0879902145001735,"Converged",FALSE,23,26,22,29,"MLE",0.5,0.5
54,0.25,-2.73279320190136,4.87854367574867,0.0933650512589255,"Converged",FALSE,19,21,52,8,"MLE",0.5,0.5
54,0.5,-1.90003699049708,2.81915688249486,0.0838737633854792,"Converged",FALSE,24,20,44,12,"MLE",0.5,0.5
54,0.75,-0.376502623520564,-2.56255535097921,0.084104228282774,"Converged",FALSE,31,15,36,18,"MLE",0.5,0.5
54,0.9,-1.29922943300796,0.551758355529685,0.0833204018383135,"Converged",FALSE,26,24,29,21,"MLE",0.5,0.5
55,0.1,-1.93840245043905,1.51497667918981,0.116212122855889,"Converged",FALSE,45,7,42,6,"MLE",0.5,0.5
55,0.25,-1.0036332218268,-1.52141404902154,0.114518153482701,"Converged",FALSE,18,25,18,39,"MLE",0.5,0.5
55,0.5,-2.54902380959022,3.20519180187586,0.121291410260669,"Converged",FALSE,15,25,13,47,"MLE",0.5,0.5
55,0.75,-3.00122546436554,4.67671780806443,0.123085436939328,"Converged",FALSE,8,38,11,43,"MLE",0.5,0.5
55,0.9,-1.86588630816595,1.27790776455553,0.1151816510259,"Converged",FALSE,25,20,29,26,"MLE",0.5,0.5
56,0.1,-2.90804115525738,5.22992845603053,0.103641397118602,"Converged",FALSE,43,8,27,22,"MLE",0.5,0.5
56,0.25,-1.99509556929665,2.71772236401606,0.0987200547285078,"Converged",FALSE,20,27,19,34,"MLE",0.5,0.5
56,0.5,-1.66131152265833,1.7570677526635,0.0958000737570258,"Converged",FALSE,33,14,41,12,"MLE",0.5,0.5
56,0.75,-1.19135974947718,0.274186175548437,0.0971978502475186,"Converged",FALSE,34,17,33,16,"MLE",0.5,0.5
56,0.9,-1.22464931984349,0.35597488709756,0.0972880643757163,"Converged",FALSE,6,42,4,48,"MLE",0.5,0.5
57,0.1,-1.97567877458831,1.96673934096297,0.11450121211624,"Converged",FALSE,20,27,19,34,"MLE",0.5,0.5
57,0.25,-2.41346715576646,3.42486240457531,0.116879771698436,"Converged",FALSE,19,29,20,32,"MLE",0.5,0.5
57,0.5,-1.91644142411906,1.69068326913321,0.115128424361126,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
57,0.75,-1.12547789155982,-0.805343162053038,0.11343462081755,"Converged",FALSE,9,40,10,41,"MLE",0.5,0.5
57,0.9,-1.33715583325602,-0.0978150532686689,0.112823994787457,"Converged",FALSE,14,35,15,36,"MLE",0.5,0.5
58,0.1,-2.14982693619279,3.06292179793654,0.0975272701484788,"Converged",FALSE,35,9,53,3,"MLE",0.5,0.5
58,0.25,-1.39824533133238,0.617481994348313,0.0945328055537046,"Converged",FALSE,16,34,18,32,"MLE",0.5,0.5
58,0.5,-1.3167249924223,0.344082641301756,0.0947325030086829,"Converged",FALSE,14,35,13,38,"MLE",0.5,0.5
58,0.75,-1.20452939812039,-0.0120258988471895,0.0946751537584007,"Converged",FALSE,31,17,33,19,"MLE",0.5,0.5
58,0.9,-1.20626248976906,-0.00590930352723521,0.0946761171860533,"Converged",FALSE,11,34,7,48,"MLE",0.5,0.5
59,0.1,-2.1740497358498,3.58774546588178,0.0734942123092464,"Converged",FALSE,29,12,52,7,"MLE",0.5,0.5
59,0.25,-0.317463537182083,-2.32497663188536,0.0725059455094376,"Converged",FALSE,43,9,37,11,"MLE",0.5,0.5
59,0.5,-1.6464036464977,2.18839249887858,0.0714338235117977,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
59,0.75,-2.49323343733128,4.88360642092099,0.0740992944865505,"Converged",FALSE,41,16,22,21,"MLE",0.5,0.5
59,0.9,-1.36678749125266,1.13066949895349,0.0703727720634336,"Converged",FALSE,30,20,31,19,"MLE",0.5,0.5
60,0.1,-2.20894223536934,3.74172982365665,0.0769750293882358,"Converged",FALSE,18,29,21,32,"MLE",0.5,0.5
60,0.25,-1.75962406141532,2.28468799013293,0.0753297686315551,"Converged",FALSE,40,10,41,9,"MLE",0.5,0.5
60,0.5,-3.19287539324475,6.79587075093841,0.0852827498728346,"Converged",FALSE,27,17,13,43,"MLE",0.5,0.5
60,0.75,-0.484197592146438,-1.57885107116551,0.0730148488105511,"Converged",FALSE,31,18,25,26,"MLE",0.5,0.5
60,0.9,-2.50274872163688,4.75706680687796,0.080435840731169,"Converged",FALSE,11,31,6,52,"MLE",0.5,0.5
61,0.1,-2.3419055082513,3.08206891681075,0.0926713503275702,"Converged",FALSE,41,5,48,6,"MLE",0.5,0.5
61,0.25,-1.04772449435636,-0.749456794994995,0.0896237091322241,"Converged",FALSE,36,9,48,7,"MLE",0.5,0.5
61,0.5,-2.34300228440728,3.51412444173075,0.0900501300210706,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
61,0.75,-2.4284358524664,3.39561659083973,0.0934954404540192,"Converged",FALSE,10,45,23,22,"MLE",0.5,0.5
61,0.9,-0.696104340759502,-1.83699076364715,0.0915286836853678,"Converged",FALSE,8,42,15,35,"MLE",0.5,0.5
62,0.1,-2.03665684882117,3.45954934766743,0.0746020127286085,"Converged",FALSE,32,10,50,8,"MLE",0.5,0.5
62,0.25,-1.33837422914572,1.51282227491906,0.0696405412773937,"Converged",FALSE,18,30,28,24,"MLE",0.5,0.5
62,0.5,0.220607933378817,-3.6971794926481,0.0695518584048237,"Converged",FALSE,13,42,19,26,"MLE",0.5,0.5
62,0.75,-1.86638983262094,3.17622221606185,0.0699119535870378,"Converged",FALSE,12,44,14,30,"MLE",0.5,0.5
62,0.9,-0.924753468830504,0.098295231340233,0.0684040927867655,"Converged",FALSE,8,51,8,33,"MLE",0.5,0.5
63,0.1,-1.81690546994786,1.78203824402077,0.0985573586689715,"Converged",FALSE,31,14,49,6,"MLE",0.5,0.5
63,0.25,-2.66608319384781,4.12135230274475,0.104804510625523,"Converged",FALSE,37,13,42,8,"MLE",0.5,0.5
63,0.5,-0.478405200930555,-2.58994030347542,0.0991571829809504,"Converged",FALSE,13,38,15,34,"MLE",0.5,0.5
63,0.75,-3.21294366621815,5.56838018378802,0.109909655839963,"Converged",FALSE,10,44,23,23,"MLE",0.5,0.5
63,0.9,-0.551745322328117,-2.4684711152309,0.0992043634695478,"Converged",FALSE,18,30,29,23,"MLE",0.5,0.5
64,0.1,-2.09623127186617,2.30489004082614,0.106116766233238,"Converged",FALSE,39,8,45,8,"MLE",0.5,0.5
64,0.25,-1.75698114693456,1.1907264057851,0.105523469713544,"Converged",FALSE,38,7,48,7,"MLE",0.5,0.5
64,0.5,-2.25427508534257,2.75399574365567,0.108754193890619,"Converged",FALSE,13,34,16,37,"MLE",0.5,0.5
64,0.75,-2.02237093117109,1.98008859132143,0.106384662087804,"Converged",FALSE,6,42,9,43,"MLE",0.5,0.5
64,0.9,-0.870737447823441,-1.70258768724446,0.106101011642045,"Converged",FALSE,6,42,6,46,"MLE",0.5,0.5
65,0.1,-0.897291170091644,-0.557822521002634,0.0838395858713272,"Converged",FALSE,48,1,48,3,"MLE",0.5,0.5
65,0.25,-1.88327040157818,2.40051395837846,0.0870570062474074,"Converged",FALSE,43,5,38,14,"MLE",0.5,0.5
65,0.5,-0.411320030197722,-2.13212467624719,0.0854280176266903,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
65,0.75,-1.77266591647341,2.31086776781756,0.0846308005219955,"Converged",FALSE,11,46,11,32,"MLE",0.5,0.5
65,0.9,-1.02570255593389,-0.166779005327924,0.0844549928095787,"Converged",FALSE,9,41,3,47,"MLE",0.5,0.5
66,0.1,-1.1778772305787,-0.682500147832478,0.105973746945537,"Converged",FALSE,16,28,21,35,"MLE",0.5,0.5
66,0.25,-0.632784068140204,-2.69509691390904,0.110087519486984,"Converged",FALSE,16,33,17,34,"MLE",0.5,0.5
66,0.5,-1.9592045052954,1.74732841107689,0.107221145601152,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
66,0.75,-1.69935408446171,1.0059679755836,0.105620008464472,"Converged",FALSE,9,36,11,44,"MLE",0.5,0.5
66,0.9,-0.939600760241867,-1.50940071526875,0.107083741825352,"Converged",FALSE,7,38,5,50,"MLE",0.5,0.5
67,0.1,-2.89607071031066,4.54855374310501,0.123932409224918,"Converged",FALSE,20,27,22,31,"MLE",0.5,0.5
67,0.25,-2.02466887386268,1.83120682354774,0.118402378072783,"Converged",FALSE,18,23,20,39,"MLE",0.5,0.5
67,0.5,-0.713891744926551,-2.3690767124848,0.118376018847016,"Converged",FALSE,13,40,22,25,"MLE",0.5,0.5
67,0.75,-0.744890004381672,-2.34511712669338,0.119815709877548,"Converged",FALSE,34,17,34,15,"MLE",0.5,0.5
67,0.9,-2.42338135329885,3.16900660251807,0.121139814591365,"Converged",FALSE,5,45,7,43,"MLE",0.5,0.5
68,0.1,-1.77338518311878,2.6691543626323,0.05268432680463,"Converged",FALSE,23,19,19,39,"MLE",0.5,0.5
68,0.25,-1.95640100168458,3.31815028325596,0.0516079839548589,"Converged",FALSE,26,18,13,43,"MLE",0.5,0.5
68,0.5,-0.847941243125773,-0.0559369457679657,0.0485513465630294,"Converged",FALSE,13,35,15,37,"MLE",0.5,0.5
68,0.75,-0.865074458296779,0.00350183096639461,0.0485138841667161,"Converged",FALSE,34,17,30,19,"MLE",0.5,0.5
68,0.9,-2.50378385818718,4.91109342346651,0.0587346448447043,"Converged",FALSE,7,49,5,39,"MLE",0.5,0.5
69,0.1,-1.79822154614555,1.99717756122527,0.0980792396901143,"Converged",FALSE,23,24,22,31,"MLE",0.5,0.5
69,0.25,-1.09303952228273,-0.267803593696226,0.0953570971846782,"Converged",FALSE,49,7,30,14,"MLE",0.5,0.5
69,0.5,-1.20346582983182,0.102469778929637,0.0955458431312526,"Converged",FALSE,36,12,39,13,"MLE",0.5,0.5
69,0.75,-1.84557254013193,2.06240352842162,0.0971372948728026,"Converged",FALSE,34,15,35,16,"MLE",0.5,0.5
69,0.9,-1.9817749341697,2.69101488729172,0.0960768220081516,"Converged",FALSE,10,40,8,42,"MLE",0.5,0.5
70,0.1,-1.98898551949431,2.34800100233677,0.0906949052838651,"Converged",FALSE,34,11,41,14,"MLE",0.5,0.5
70,0.25,-1.35453845949488,0.279629633261678,0.0885794213766643,"Converged",FALSE,42,6,34,18,"MLE",0.5,0.5
70,0.5,-1.17431940467873,-0.306529258603929,0.0884218580527975,"Converged",FALSE,39,12,32,17,"MLE",0.5,0.5
70,0.75,-0.904534386605712,-1.26982444164799,0.0889886351453201,"Converged",FALSE,5,41,8,46,"MLE",0.5,0.5
70,0.9,-1.97372340284835,2.29755852312891,0.0891306532465958,"Converged",FALSE,4,48,7,41,"MLE",0.5,0.5
71,0.1,-1.18639363865447,-1.39563785628547,0.140226684076247,"Converged",FALSE,37,8,50,5,"MLE",0.5,0.5
71,0.25,-2.77722423060097,3.6109929183165,0.145524540016608,"Converged",FALSE,23,25,17,35,"MLE",0.5,0.5
71,0.5,-2.23136198876872,2.0024697162988,0.140716247574487,"Converged",FALSE,30,14,44,12,"MLE",0.5,0.5
71,0.75,-2.81133165748669,3.5589301875274,0.144583035395398,"Converged",FALSE,11,35,11,43,"MLE",0.5,0.5
71,0.9,-2.08526987939472,1.4041430901248,0.141045763027949,"Converged",FALSE,5,42,4,49,"MLE",0.5,0.5
72,0.1,-2.10121136128884,3.32396690735777,0.082152722485497,"Converged",FALSE,48,3,41,8,"MLE",0.5,0.5
72,0.25,-1.70199827119594,1.92093253740057,0.0825170859016724,"Converged",FALSE,17,30,18,35,"MLE",0.5,0.5
72,0.5,-1.08749736477574,0.0462732198251901,0.0808891343352058,"Converged",FALSE,40,12,35,13,"MLE",0.5,0.5
72,0.75,-0.62430716372288,-1.44962765556371,0.0812433446568707,"Converged",FALSE,33,17,31,19,"MLE",0.5,0.5
72,0.9,-1.07874254820363,0.0188733435861131,0.0808879921929601,"Converged",FALSE,7,41,9,43,"MLE",0.5,0.5
73,0.1,-2.07382380283012,1.73996755975552,0.127929528717041,"Converged",FALSE,38,9,48,5,"MLE",0.5,0.5
73,0.25,-1.98988983205899,1.60516485612805,0.126937863784251,"Converged",FALSE,36,8,46,10,"MLE",0.5,0.5
73,0.5,-2.48190307532919,3.01431983950848,0.127823972925838,"Converged",FALSE,16,24,13,47,"MLE",0.5,0.5
73,0.75,-1.36454343745601,-0.433817233217862,0.127872914664832,"Converged",FALSE,10,37,10,43,"MLE",0.5,0.5
73,0.9,-1.47867242369238,-0.0622567487907885,0.127879045825568,"Converged",FALSE,7,38,8,47,"MLE",0.5,0.5
74,0.1,-2.61640008106203,4.25993088193192,0.108318464700655,"Converged",FALSE,42,7,34,17,"MLE",0.5,0.5
74,0.25,-0.911116095938858,-1.13789200885614,0.101705102506322,"Converged",FALSE,27,21,17,35,"MLE",0.5,0.5
74,0.5,-1.57971895417359,0.996497043305608,0.101700340127297,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
74,0.75,-2.68631474668916,4.36595273375762,0.107340073000391,"Converged",FALSE,43,13,28,16,"MLE",0.5,0.5
74,0.9,-1.8648155056744,2.11995429243766,0.10239799520381,"Converged",FALSE,31,23,28,18,"MLE",0.5,0.5
75,0.1,-3.79852006702557,6.68453699772189,0.148561355099614,"Converged",FALSE,26,16,23,35,"MLE",0.5,0.5
75,0.25,-0.2139822619017,-5.02781300534947,0.140619331483944,"Converged",FALSE,45,9,32,14,"MLE",0.5,0.5
75,0.5,-2.04164110545525,1.51278921504028,0.136474818606271,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
75,0.75,-2.66933037560665,3.39364213419129,0.1447935280823,"Converged",FALSE,17,31,10,42,"MLE",0.5,0.5
75,0.9,-1.50005770094823,-0.30622555748222,0.134941930810641,"Converged",FALSE,3,46,5,46,"MLE",0.5,0.5
76,0.1,-0.45972920474225,-2.11843012042476,0.0845265310937391,"Converged",FALSE,35,10,50,5,"MLE",0.5,0.5
76,0.25,-1.48968179048029,1.19593773568253,0.0852871182370872,"Converged",FALSE,33,13,49,5,"MLE",0.5,0.5
76,0.5,-0.863112453711349,-0.798332049986828,0.0853221525911841,"Converged",FALSE,14,36,13,37,"MLE",0.5,0.5
76,0.75,-0.973018796788074,-0.356048385195072,0.0857910833616723,"Converged",FALSE,29,17,28,26,"MLE",0.5,0.5
76,0.9,-1.79683429558393,2.4681398337364,0.0842113660222393,"Converged",FALSE,27,20,28,25,"MLE",0.5,0.5
77,0.1,-1.45728561531312,0.461659887705422,0.110843825021229,"Converged",FALSE,38,7,51,4,"MLE",0.5,0.5
77,0.25,-2.06428392305367,2.30114818599893,0.110373352244976,"Converged",FALSE,17,35,16,32,"MLE",0.5,0.5
77,0.5,-2.02454039402646,2.269778639508,0.112518007158093,"Converged",FALSE,33,15,40,12,"MLE",0.5,0.5
77,0.75,-1.91529983215233,1.85383549345983,0.111953283893186,"Converged",FALSE,37,13,35,15,"MLE",0.5,0.5
77,0.9,-0.812523183600467,-1.65760005308591,0.111868845593148,"Converged",FALSE,5,45,4,46,"MLE",0.5,0.5
78,0.1,-2.99332293776483,5.20699359059182,0.121837631389927,"Converged",FALSE,32,12,19,37,"MLE",0.5,0.5
78,0.25,-0.787192402701168,-1.63545708919846,0.109673854613981,"Converged",FALSE,49,6,35,10,"MLE",0.5,0.5
78,0.5,-1.12498445901263,-0.568285293245745,0.10959985248979,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
78,0.75,-0.633309793066072,-2.34870248066024,0.1128253437718,"Converged",FALSE,9,33,9,49,"MLE",0.5,0.5
78,0.9,-2.14774562218224,2.55013124424184,0.110935379333441,"Converged",FALSE,7,41,15,37,"MLE",0.5,0.5
79,0.1,-0.296114946665523,-2.90089611268194,0.0867228269313113,"Converged",FALSE,46,4,47,3,"MLE",0.5,0.5
79,0.25,-2.16706500103895,3.19548572335028,0.0882296766807178,"Converged",FALSE,35,10,46,9,"MLE",0.5,0.5
79,0.5,-1.67716915724954,1.77975980136403,0.0877276452221975,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
79,0.75,-1.36990159501398,0.739276255337236,0.0859268818086325,"Converged",FALSE,8,41,8,43,"MLE",0.5,0.5
79,0.9,-1.84277926090889,2.07133418071465,0.0882671706052036,"Converged",FALSE,33,20,25,22,"MLE",0.5,0.5
80,0.1,-2.15351194856543,2.25028028268876,0.126369798015511,"Converged",FALSE,43,4,49,4,"MLE",0.5,0.5
80,0.25,-2.23952812865259,2.66990259831767,0.124375462581132,"Converged",FALSE,20,27,17,36,"MLE",0.5,0.5
80,0.5,-1.37352809921938,-0.222195642789555,0.122765177103949,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
80,0.75,-1.69316449846727,0.764389454622902,0.123600445688838,"Converged",FALSE,9,40,8,43,"MLE",0.5,0.5
80,0.9,-1.488982862231,0.149383488338357,0.122682958908797,"Converged",FALSE,27,22,30,21,"MLE",0.5,0.5
81,0.1,-2.66830074195439,4.37146834228979,0.105249602812299,"Converged",FALSE,30,17,45,8,"MLE",0.5,0.5
81,0.25,-3.56151104689102,6.82213127946778,0.116889465283814,"Converged",FALSE,23,20,48,9,"MLE",0.5,0.5
81,0.5,-3.39710869474212,6.7933613545525,0.109996920827516,"Converged",FALSE,31,14,43,12,"MLE",0.5,0.5
81,0.75,-0.630564464528079,-1.98703004046124,0.101361634240258,"Converged",FALSE,31,17,36,16,"MLE",0.5,0.5
81,0.9,-0.53776280443733,-2.41707018631706,0.102019150654472,"Converged",FALSE,6,46,11,37,"MLE",0.5,0.5
82,0.1,-0.627570152471352,-1.21467235626846,0.0737109132800361,"Converged",FALSE,23,30,17,30,"MLE",0.5,0.5
82,0.25,-1.37879919460537,1.17983861410857,0.0728803915617215,"Converged",FALSE,38,11,42,9,"MLE",0.5,0.5
82,0.5,-1.31551547579643,0.965736888890464,0.0739602576792801,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
82,0.75,-1.62276942419981,1.93669552857879,0.0745114891311311,"Converged",FALSE,40,13,31,16,"MLE",0.5,0.5
82,0.9,-1.04858277121583,0.136158134294883,0.0727075747487927,"Converged",FALSE,6,47,5,42,"MLE",0.5,0.5
83,0.1,-0.708642398107369,-1.96859012806832,0.108271074338872,"Converged",FALSE,44,7,42,7,"MLE",0.5,0.5
83,0.25,-1.65086502523539,0.920674149861483,0.108210602155335,"Converged",FALSE,15,28,19,38,"MLE",0.5,0.5
83,0.5,-0.411114638772362,-3.18526608209422,0.11342461878426,"Converged",FALSE,13,33,17,37,"MLE",0.5,0.5
83,0.75,-0.820733981310474,-1.65159588381882,0.107836507430438,"Converged",FALSE,9,35,6,50,"MLE",0.5,0.5
83,0.9,-0.422904337362764,-3.03995826723022,0.110813447255985,"Converged",FALSE,19,25,23,33,"MLE",0.5,0.5
84,0.1,-3.28730196309953,5.04031283108128,0.138697831433779,"Converged",FALSE,41,9,41,9,"MLE",0.5,0.5
84,0.25,-1.59765161139458,-0.205725028254573,0.124719261562753,"Converged",FALSE,20,25,19,36,"MLE",0.5,0.5
84,0.5,-1.08856478537678,-1.83555851041558,0.126072207291508,"Converged",FALSE,42,12,31,15,"MLE",0.5,0.5
84,0.75,-1.0948293350001,-1.80013988770544,0.124720642091948,"Converged",FALSE,10,41,7,42,"MLE",0.5,0.5
84,0.9,-1.26195926393347,-1.30025270720387,0.125694929913962,"Converged",FALSE,24,20,16,40,"MLE",0.5,0.5
85,0.1,-0.433701308392137,-2.39697364312623,0.0897182566381991,"Converged",FALSE,45,6,43,6,"MLE",0.5,0.5
85,0.25,-2.03699067473352,2.77494085803104,0.0909215369105553,"Converged",FALSE,22,26,20,32,"MLE",0.5,0.5
85,0.5,-0.627359578973146,-1.56164991026307,0.0882040614726152,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
85,0.75,-1.65620000873959,1.65552825323906,0.0894071830448116,"Converged",FALSE,7,39,10,44,"MLE",0.5,0.5
85,0.9,-1.17017991322803,0.153211991610599,0.0881107009556171,"Converged",FALSE,6,42,4,48,"MLE",0.5,0.5
86,0.1,-1.40055025073258,1.16893938317107,0.0692306244296983,"Converged",FALSE,47,7,37,9,"MLE",0.5,0.5
86,0.25,-1.11519386508355,0.256089556169209,0.0686694739349733,"Converged",FALSE,22,24,13,41,"MLE",0.5,0.5
86,0.5,-0.463283322261423,-1.8273845387981,0.069822289597152,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
86,0.75,-1.6226922229097,1.88992258189735,0.0698385413452326,"Converged",FALSE,29,17,37,17,"MLE",0.5,0.5
86,0.9,-2.17777854904041,3.42901505299262,0.0695365096538207,"Converged",FALSE,27,21,31,21,"MLE",0.5,0.5
87,0.1,-0.726620377468875,-2.59059364033842,0.125561415223072,"Converged",FALSE,51,4,37,8,"MLE",0.5,0.5
87,0.25,-1.69605677880455,0.457695544428595,0.122197831735013,"Converged",FALSE,21,24,18,37,"MLE",0.5,0.5
87,0.5,-0.662758334074267,-3.03184177923752,0.123406077240832,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
87,0.75,0.698616048102645,-7.88054613764982,0.14331881299025,"Converged",FALSE,26,18,12,44,"MLE",0.5,0.5
87,0.9,-1.01933978890883,-1.83596615036572,0.123934966876817,"Converged",FALSE,10,41,2,47,"MLE",0.5,0.5
88,0.1,-2.45376164914209,4.25195691417164,0.0904725554902106,"Converged",FALSE,45,4,45,6,"MLE",0.5,0.5
88,0.25,-1.62371196312765,1.46858792200921,0.0836128552907884,"Converged",FALSE,18,32,16,34,"MLE",0.5,0.5
88,0.5,-0.630905959145346,-1.61744913788727,0.0844325951523161,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
88,0.75,-0.99890958635543,-0.492734210035955,0.0827682852454842,"Converged",FALSE,29,19,38,14,"MLE",0.5,0.5
88,0.9,-1.79688532884742,2.12592547114829,0.0845882108466236,"Converged",FALSE,27,20,30,23,"MLE",0.5,0.5
89,0.1,-1.30924048687513,-0.131100624035053,0.107733323641222,"Converged",FALSE,40,6,49,5,"MLE",0.5,0.5
89,0.25,-1.39556701057862,0.136834759045282,0.107766893567344,"Converged",FALSE,20,28,20,32,"MLE",0.5,0.5
89,0.5,-1.37694141516224,0.0759693017558013,0.107734972533035,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
