"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-1.67230134054109,-0.053603032663718,0.13123045666296,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
45,0.9,-1.67185644181511,-0.0547448873950278,0.131215085882137,"Converged",FALSE,36,16,30,18,"MLE",0.95,0.05
46,0.1,-1.20444620553011,0.755268956664499,0.0774864770137099,"Converged",FALSE,22,24,19,35,"MLE",0.95,0.05
46,0.25,-1.06205168374765,0.310637772029503,0.0768441046312434,"Converged",FALSE,48,5,41,6,"MLE",0.95,0.05
46,0.5,-1.20978989960187,0.761785758900025,0.0775623934238222,"Converged",FALSE,16,26,19,39,"MLE",0.95,0.05
46,0.75,-1.063688775793,0.313078953613005,0.0769683661398125,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
46,0.9,-1.01410539479137,0.151532956315066,0.0766686997285885,"Converged",FALSE,34,15,36,15,"MLE",0.95,0.05
47,0.1,NA,NA,NA,"B-spline error",FALSE,44,3,47,6,"MLE",0.95,0.05
47,0.25,-1.97148648836795,1.22867662904195,0.136243733939313,"Converged",FALSE,19,27,21,33,"MLE",0.95,0.05
47,0.5,-2.00156670882785,1.27495078535978,0.136496341526012,"Converged",FALSE,17,27,13,43,"MLE",0.95,0.05
47,0.75,-1.88551884996529,0.978114589961592,0.135677872996072,"Converged",FALSE,46,12,27,15,"MLE",0.95,0.05
47,0.9,-1.96372077325008,1.21375111702007,0.136517865254924,"Converged",FALSE,37,16,11,36,"MLE",0.95,0.05
48,0.1,-2.19974799761769,2.80779169974625,0.116391923912445,"Converged",FALSE,33,8,21,38,"MLE",0.95,0.05
48,0.25,-2.19175607749725,2.94425551916981,0.112838884102165,"Converged",FALSE,58,5,33,4,"MLE",0.95,0.05
48,0.5,-2.06089980448446,2.21053221511307,0.115268906886227,"Converged",FALSE,35,8,18,39,"MLE",0.95,0.05
48,0.75,-2.40134023015014,3.30521634117756,0.115510333824969,"Converged",FALSE,41,12,13,34,"MLE",0.95,0.05
48,0.9,-2.36400009632723,3.17679989093714,0.115797730401203,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
49,0.1,-1.47792970561258,1.02390708534598,0.0828579968968883,"Converged",FALSE,21,23,23,33,"MLE",0.95,0.05
49,0.25,-1.68848175503847,1.75680157686721,0.0841966215376992,"Converged",FALSE,34,15,19,32,"MLE",0.95,0.05
49,0.5,-1.4036164536211,0.798663888930856,0.0830561191044812,"Converged",FALSE,14,27,16,43,"MLE",0.95,0.05
49,0.75,-1.49249235487849,1.10771948290804,0.0834809273864931,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
49,0.9,-1.53549670016125,1.2715912275436,0.0830777617599944,"Converged",FALSE,40,14,24,22,"MLE",0.95,0.05
50,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
50,0.25,-1.94575901301464,1.04827363624164,0.121872508657403,"Converged",FALSE,41,7,41,11,"MLE",0.95,0.05
50,0.5,-2.13125578335953,1.71504023821844,0.121978051839146,"Converged",FALSE,16,28,19,37,"MLE",0.95,0.05
50,0.75,-2.30052020725695,2.10845546432427,0.124483916677201,"Converged",FALSE,46,12,21,21,"MLE",0.95,0.05
50,0.9,-2.16311302502887,1.71895451474929,0.123416026323037,"Converged",FALSE,46,14,26,14,"MLE",0.95,0.05
51,0.1,-1.47587581290918,1.0707279030765,0.0898801729388922,"Converged",FALSE,23,23,23,31,"MLE",0.95,0.05
51,0.25,-1.57943759110572,1.35364713260589,0.0913502794171841,"Converged",FALSE,24,21,18,37,"MLE",0.95,0.05
51,0.5,-1.48285992643436,1.09256764030807,0.0900227583231304,"Converged",FALSE,18,33,15,34,"MLE",0.95,0.05
51,0.75,-1.42274582641419,0.920912035693519,0.0898819637600093,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
51,0.9,-1.68894743780106,1.69815244213464,0.0914245408477936,"Converged",FALSE,37,17,28,18,"MLE",0.95,0.05
52,0.1,-1.54221967288042,1.04501570216263,0.0972974909353232,"Converged",FALSE,19,30,20,31,"MLE",0.95,0.05
52,0.25,-1.63476933331215,1.37041361943093,0.0976179703775632,"Converged",FALSE,21,21,20,38,"MLE",0.95,0.05
52,0.5,-1.40193447662561,0.599392435018195,0.0975899115273435,"Converged",FALSE,17,30,19,34,"MLE",0.95,0.05
52,0.75,-1.26171349549758,0.125707925719973,0.0975955972551162,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
52,0.9,-1.50896547814715,1.0005669635278,0.0969637813018597,"Converged",FALSE,45,12,31,12,"CC",0.95,0.05
53,0.1,-1.28721352978463,0.882489211717227,0.0804745935513914,"Converged",FALSE,16,31,17,36,"MLE",0.95,0.05
53,0.25,-1.50499202835322,1.59979814525354,0.080608007798844,"Converged",FALSE,31,12,19,38,"MLE",0.95,0.05
53,0.5,-1.42244931476502,1.29221251783367,0.0796599534721691,"Converged",FALSE,21,22,17,40,"MLE",0.95,0.05
53,0.75,-1.56945789056592,1.81800107520148,0.0803177784831104,"Converged",FALSE,48,12,19,21,"MLE",0.95,0.05
53,0.9,-1.43921434945577,1.41337925702044,0.0795862685091887,"Converged",FALSE,40,13,13,34,"MLE",0.95,0.05
54,0.1,-0.998119706049232,-0.0365238013428464,0.0690280111568782,"Converged",FALSE,27,19,20,34,"MLE",0.95,0.05
54,0.25,-1.22590579350367,0.724734601239198,0.0682190662955467,"Converged",FALSE,16,25,16,43,"MLE",0.95,0.05
54,0.5,-1.13450973853756,0.419382641718784,0.0683421652952344,"Converged",FALSE,21,24,18,37,"MLE",0.95,0.05
54,0.75,-1.14320032009594,0.428068336777008,0.0686312906942682,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
54,0.9,-0.997356602767818,-0.0431631965879796,0.0690556153948795,"Converged",FALSE,31,14,38,17,"MLE",0.95,0.05
55,0.1,-2.30579465711764,2.14403166213675,0.130233897319679,"Converged",FALSE,19,27,17,37,"MLE",0.95,0.05
55,0.25,-1.77354949737117,0.346480972031836,0.130230179559163,"Converged",FALSE,15,31,18,36,"MLE",0.95,0.05
55,0.5,-1.9024871346679,0.751442577827999,0.130439817425967,"Converged",FALSE,17,26,21,36,"MLE",0.95,0.05
55,0.75,-2.06780115884863,1.25811523832204,0.130360054313135,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
55,0.9,-1.5143489969662,-0.483593889548153,0.130495217304525,"Converged",FALSE,30,15,40,15,"MLE",0.95,0.05
56,0.1,-1.87248732099672,1.82918755183323,0.0916407502651755,"Converged",FALSE,47,4,43,6,"MLE",0.95,0.05
56,0.25,-1.87874373650925,1.99214546869417,0.0898522573850282,"Converged",FALSE,18,26,18,38,"MLE",0.95,0.05
56,0.5,-1.63417760953993,1.26292846540023,0.0896701696844043,"Converged",FALSE,19,22,17,42,"MLE",0.95,0.05
56,0.75,-1.73997717359887,1.57426681262387,0.0898330717058686,"Converged",FALSE,50,12,20,18,"MLE",0.95,0.05
56,0.9,-2.09279068525758,2.64214874775847,0.09002990188096,"Converged",FALSE,35,16,13,36,"MLE",0.95,0.05
57,0.1,-2.1546350479259,1.84393646812837,0.121902650541906,"Converged",FALSE,34,5,22,39,"MLE",0.95,0.05
57,0.25,-2.06599408581252,1.54073730511115,0.122076668238432,"Converged",FALSE,26,13,17,44,"MLE",0.95,0.05
57,0.5,-2.45142770487037,2.76977436202059,0.123637568529972,"Converged",FALSE,33,9,17,41,"MLE",0.95,0.05
57,0.75,-2.26423210484474,2.15955207605086,0.123048329798779,"Converged",FALSE,34,13,13,40,"MLE",0.95,0.05
57,0.9,-2.1889350234454,1.92887124163675,0.122858893087392,"Converged",FALSE,33,17,21,29,"MLE",0.95,0.05
58,0.1,-1.39542734719741,-0.387205984056079,0.129242049838493,"Converged",FALSE,21,29,23,27,"MLE",0.95,0.05
58,0.25,-1.53289029364065,0.0374551560909059,0.129219846660539,"Converged",FALSE,28,17,48,7,"MLE",0.95,0.05
58,0.5,-1.41304703215792,-0.363928382328101,0.129197393395264,"Converged",FALSE,19,34,18,29,"MLE",0.95,0.05
58,0.75,-1.45428773112282,-0.23178858744569,0.129358206098276,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
58,0.9,-1.54532860245128,0.0772504893469286,0.129237906519449,"Converged",FALSE,38,17,29,16,"MLE",0.95,0.05
59,0.1,-2.02159468283818,1.44138181523088,0.129055835465837,"Converged",FALSE,19,24,21,36,"MLE",0.95,0.05
59,0.25,-1.89773596057387,1.1275030407861,0.128887268419643,"Converged",FALSE,21,20,23,36,"MLE",0.95,0.05
59,0.5,-1.92687297720777,1.1771994302558,0.128934833225065,"Converged",FALSE,13,32,13,42,"MLE",0.95,0.05
59,0.75,-1.81598413533241,0.8594675683907,0.127869000080762,"Converged",FALSE,31,18,39,12,"MLE",0.95,0.05
59,0.9,-1.94023671621587,1.26584074815402,0.127849077590939,"Converged",FALSE,38,13,17,32,"MLE",0.95,0.05
60,0.1,-1.80202180213512,1.93496857092897,0.101449926710406,"Converged",FALSE,46,2,34,18,"MLE",0.95,0.05
60,0.25,-1.64468230680052,1.46189487349151,0.100461033036772,"Converged",FALSE,20,23,18,39,"MLE",0.95,0.05
60,0.5,-1.91391326857534,2.23942226473356,0.103865749453658,"Converged",FALSE,47,8,37,8,"MLE",0.95,0.05
60,0.75,-1.86324389607332,2.05531467752818,0.102201903878466,"Converged",FALSE,44,12,30,14,"MLE",0.95,0.05
60,0.9,-1.73423555132945,1.64396754812624,0.101936857446694,"Converged",FALSE,37,17,31,15,"MLE",0.95,0.05
61,0.1,-1.49285800640077,0.827671817303137,0.106600251658803,"Converged",FALSE,23,18,20,39,"MLE",0.95,0.05
61,0.25,-1.4584997004883,0.653496787416138,0.106580393708382,"Converged",FALSE,17,28,20,35,"MLE",0.95,0.05
61,0.5,-1.49465700122049,0.73158649802977,0.106788232703678,"Converged",FALSE,25,7,63,5,"MLE",0.95,0.05
61,0.75,-1.63090112572606,1.29432974723213,0.106896772803302,"Converged",FALSE,36,12,33,19,"MLE",0.95,0.05
61,0.9,-1.39498025379621,0.465568910065262,0.105965692578104,"Converged",FALSE,36,13,36,15,"MLE",0.95,0.05
62,0.1,-1.84240453009967,1.36153069939598,0.101838331785973,"Converged",FALSE,29,17,21,33,"MLE",0.95,0.05
62,0.25,-1.82151864906996,1.23660614591841,0.101777639519002,"Converged",FALSE,48,6,23,23,"MLE",0.95,0.05
62,0.5,-1.82548428120495,1.16476476257961,0.101838963270818,"Converged",FALSE,19,23,17,41,"MLE",0.95,0.05
62,0.75,-1.93687886082083,1.51038708145999,0.102975459101336,"Converged",FALSE,39,12,30,19,"MLE",0.95,0.05
62,0.9,-1.96475201675327,1.64968977658481,0.102222088068373,"Converged",FALSE,42,15,30,13,"MLE",0.95,0.05
63,0.1,-1.11547830467932,0.412584372874882,0.0719284166274862,"Converged",FALSE,47,4,38,11,"MLE",0.95,0.05
63,0.25,-1.03744506216803,0.183490598847003,0.0714955127889246,"Converged",FALSE,18,31,15,36,"MLE",0.95,0.05
63,0.5,-1.06049003800719,0.259403038133395,0.0716117161911422,"Converged",FALSE,17,32,15,36,"MLE",0.95,0.05
63,0.75,-1.14518693719834,0.502035946293453,0.0718612219969351,"Converged",FALSE,38,12,30,20,"MLE",0.95,0.05
63,0.9,-1.40672066390061,1.27656991414452,0.0722907915036048,"Converged",FALSE,40,15,33,12,"MLE",0.95,0.05
64,0.1,-1.49593990774554,0.674781893514653,0.118827999621795,"Converged",FALSE,23,22,22,33,"MLE",0.95,0.05
64,0.25,-1.6075614046336,0.991409123929761,0.119404972067528,"Converged",FALSE,37,11,39,13,"MLE",0.95,0.05
64,0.5,-1.41829433057483,0.446152260191702,0.118429322242264,"Converged",FALSE,20,28,17,35,"MLE",0.95,0.05
64,0.75,-1.62615796744511,1.0946363968846,0.119458001831787,"Converged",FALSE,42,12,31,15,"MLE",0.95,0.05
64,0.9,-1.59305506570989,0.979058904067954,0.119326058463099,"Converged",FALSE,36,13,31,20,"MLE",0.95,0.05
65,0.1,-1.32222036213695,0.443376137618041,0.0873663683792786,"Converged",FALSE,22,30,19,29,"MLE",0.95,0.05
65,0.25,-1.60067042438287,1.29895660005888,0.0870906398896543,"Converged",FALSE,44,7,39,10,"MLE",0.95,0.05
65,0.5,-1.56054016901067,1.20131864731367,0.087778769049132,"Converged",FALSE,20,31,19,30,"MLE",0.95,0.05
65,0.75,-1.40317853979688,0.741205753217137,0.0869731200657317,"Converged",FALSE,44,12,30,14,"MLE",0.95,0.05
65,0.9,-1.607110752943,1.30900882301346,0.0860746196812325,"Converged",FALSE,41,13,30,16,"MLE",0.95,0.05
66,0.1,-1.31307969513727,0.287654259543813,0.0907251406588563,"Converged",FALSE,23,24,19,34,"MLE",0.95,0.05
66,0.25,-1.29695099113861,0.236700307256005,0.0906653358130209,"Converged",FALSE,21,27,21,31,"MLE",0.95,0.05
66,0.5,-1.60008071671133,1.20898176610253,0.0917081787371689,"Converged",FALSE,40,5,38,17,"MLE",0.95,0.05
66,0.75,-1.5071124663085,0.894075813853286,0.0912448322518986,"Converged",FALSE,46,12,26,16,"MLE",0.95,0.05
66,0.9,-1.24838308152766,0.0763246578468587,0.0904788946003294,"Converged",FALSE,34,16,35,15,"MLE",0.95,0.05
67,0.1,-1.83354115369522,1.88383104592657,0.105251627218525,"Converged",FALSE,43,7,30,20,"MLE",0.95,0.05
67,0.25,-1.66684126123504,1.23911896231547,0.104917850864013,"Converged",FALSE,21,21,17,41,"MLE",0.95,0.05
67,0.5,-1.63398571823144,1.25675107287712,0.104398459707672,"Converged",FALSE,17,27,16,40,"MLE",0.95,0.05
67,0.75,-1.75509658553846,1.54529008119022,0.10519467960138,"Converged",FALSE,46,12,13,29,"MLE",0.95,0.05
67,0.9,-1.91419966682623,2.09693460390898,0.103999026281372,"Converged",FALSE,21,27,10,42,"MLE",0.95,0.05
68,0.1,-1.32458819722085,0.978104441907862,0.0848457244095104,"Converged",FALSE,41,7,41,11,"MLE",0.95,0.05
68,0.25,-1.28837486520583,0.952525471912383,0.084547838056958,"Converged",FALSE,40,7,31,22,"MLE",0.95,0.05
68,0.5,-1.11125710710283,0.310182955262048,0.0850492946778397,"Converged",FALSE,15,32,17,36,"MLE",0.95,0.05
68,0.75,-1.37850043565146,1.15101146098427,0.0845865013311175,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
68,0.9,-1.1775127781217,0.50641020320789,0.084926477152872,"Converged",FALSE,16,31,8,45,"MLE",0.95,0.05
69,0.1,-1.56331549268744,0.235126538629662,0.110392318458287,"Converged",FALSE,17,32,18,33,"MLE",0.95,0.05
69,0.25,-1.6951278166942,0.703375225517042,0.110521683586017,"Converged",FALSE,42,6,35,17,"MLE",0.95,0.05
69,0.5,-1.83416515757551,1.14800369566675,0.111144803183208,"Converged",FALSE,16,35,16,33,"MLE",0.95,0.05
69,0.75,-1.58599376003628,0.296165955419782,0.110540461079812,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
69,0.9,-1.61138920511171,0.380475148163023,0.110659530476295,"Converged",FALSE,37,15,34,14,"MLE",0.95,0.05
70,0.1,-1.51804957958309,1.38185362864244,0.0902375846033442,"Converged",FALSE,18,28,20,34,"MLE",0.95,0.05
70,0.25,-1.37409873587265,0.857140902952287,0.0897907382046355,"Converged",FALSE,23,19,19,39,"MLE",0.95,0.05
70,0.5,-1.46528892241905,1.13903620476773,0.0899406496864357,"Converged",FALSE,21,14,17,48,"MLE",0.95,0.05
70,0.75,-1.35950722154913,0.858746671696246,0.0906140976524744,"Converged",FALSE,42,12,29,17,"MLE",0.95,0.05
70,0.9,-1.32966923262972,0.741898132936365,0.0903623213478139,"Converged",FALSE,13,30,7,50,"MLE",0.95,0.05
71,0.1,-1.65697340817413,1.5405580782671,0.09632289124196,"Converged",FALSE,18,21,16,45,"MLE",0.95,0.05
71,0.25,-1.76896082572984,1.92602722994922,0.0963077083561112,"Converged",FALSE,20,24,18,38,"MLE",0.95,0.05
71,0.5,-1.57167865492355,1.1656376277902,0.0967995132252069,"Converged",FALSE,13,30,13,44,"MLE",0.95,0.05
71,0.75,-1.39605105159969,0.740807693937929,0.0949203071472037,"Converged",FALSE,39,12,32,17,"MLE",0.95,0.05
71,0.9,-1.44335700357616,0.801301013520536,0.095781708081344,"Converged",FALSE,15,31,11,43,"MLE",0.95,0.05
72,0.1,-1.90871731610251,1.05825238029191,0.133763293667663,"Converged",FALSE,39,7,33,21,"MLE",0.95,0.05
72,0.25,-2.02794678664727,1.3394951786105,0.134452926615157,"Converged",FALSE,15,23,16,46,"MLE",0.95,0.05
72,0.5,-2.18196196435871,1.93888697497017,0.136287875929434,"Converged",FALSE,20,20,16,44,"MLE",0.95,0.05
72,0.75,-2.35060623123537,2.31801406507114,0.135611456627162,"Converged",FALSE,36,12,31,21,"MLE",0.95,0.05
72,0.9,-1.97707336673241,1.24173483324495,0.134615760237749,"Converged",FALSE,41,17,18,24,"MLE",0.95,0.05
73,0.1,-1.79911991308378,1.42501725409598,0.108103720708604,"Converged",FALSE,23,21,22,34,"MLE",0.95,0.05
73,0.25,-2.14139310265733,2.42410335635244,0.110488038107127,"Converged",FALSE,19,21,17,43,"MLE",0.95,0.05
73,0.5,-1.55048388665107,0.687910073443801,0.10651966599003,"Converged",FALSE,33,16,18,33,"MLE",0.95,0.05
73,0.75,-1.62606285691629,0.88722993634636,0.106790712862188,"Converged",FALSE,39,12,30,19,"MLE",0.95,0.05
73,0.9,-1.65920431347054,1.01971206990868,0.106972487946035,"Converged",FALSE,35,16,26,23,"MLE",0.95,0.05
74,0.1,NA,NA,NA,"B-spline error",FALSE,51,1,47,1,"MLE",0.95,0.05
74,0.25,-1.81572413374922,1.4396836969575,0.113529997332932,"Converged",FALSE,20,24,20,36,"MLE",0.95,0.05
74,0.5,-1.66346993262922,0.862831232016405,0.11238469681361,"Converged",FALSE,20,24,18,38,"MLE",0.95,0.05
74,0.75,-1.59102009937917,0.686487579100694,0.112355961327648,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
74,0.9,-1.92883967810228,1.63448036883237,0.113115081830654,"Converged",FALSE,37,16,23,24,"MLE",0.95,0.05
75,0.1,-1.60188748021598,0.421349868231739,0.136671510706132,"Converged",FALSE,24,20,23,33,"MLE",0.95,0.05
75,0.25,-1.59568138911102,0.36325466381119,0.136883678246609,"Converged",FALSE,20,44,21,15,"MLE",0.95,0.05
75,0.5,-1.68339118805139,0.654421004240087,0.136558314987095,"Converged",FALSE,18,33,15,34,"MLE",0.95,0.05
75,0.75,-1.83419015857791,1.15811826784333,0.136024070428799,"Converged",FALSE,41,12,33,14,"MLE",0.95,0.05
75,0.9,-1.66686386020468,0.61159355677713,0.136674356202357,"Converged",FALSE,25,21,10,44,"MLE",0.95,0.05
76,0.1,-1.80607632523792,1.79882789009834,0.103695561832917,"Converged",FALSE,25,21,20,34,"MLE",0.95,0.05
76,0.25,-1.65023685624766,1.19929662678719,0.102782801230309,"Converged",FALSE,16,29,18,37,"MLE",0.95,0.05
76,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
76,0.75,-1.65365458594271,1.28232937391493,0.10351648569895,"Converged",FALSE,42,12,25,21,"MLE",0.95,0.05
76,0.9,-1.63408691181454,1.21850803895826,0.102745135898432,"Converged",FALSE,34,16,19,31,"MLE",0.95,0.05
77,0.1,-1.87698425659259,3.42646881976569,0.0538010556800157,"Converged",FALSE,22,17,22,39,"MLE",0.95,0.05
77,0.25,-1.47288444207262,2.05706129366167,0.0518137209759247,"Converged",FALSE,26,20,16,38,"MLE",0.95,0.05
77,0.5,NA,NA,NA,"B-spline error",FALSE,16,22,13,49,"MLE",0.95,0.05
77,0.75,-1.09876500908549,0.880742739317796,0.0517020972252589,"Converged",FALSE,41,12,21,26,"MLE",0.95,0.05
77,0.9,-1.27024727572585,1.3361682813074,0.0522774893569486,"Converged",FALSE,35,15,32,18,"MLE",0.95,0.05
78,0.1,-2.13603204260677,2.20444118101357,0.116553154665,"Converged",FALSE,21,28,19,32,"MLE",0.95,0.05
78,0.25,-2.37091904578847,3.01696499454334,0.116654263605468,"Converged",FALSE,47,5,24,24,"MLE",0.95,0.05
78,0.5,-1.99408565038672,1.81995457876254,0.11377787587837,"Converged",FALSE,25,10,17,48,"MLE",0.95,0.05
78,0.75,-2.16109969618484,2.28944333644266,0.115288032308219,"Converged",FALSE,34,12,13,41,"MLE",0.95,0.05
78,0.9,-2.12896271953401,2.12772823232849,0.115248266713793,"Converged",FALSE,41,14,8,37,"MLE",0.95,0.05
79,0.1,-1.95468963032251,1.34780982545571,0.12091435219281,"Converged",FALSE,19,30,18,33,"MLE",0.95,0.05
79,0.25,-2.13349366545003,1.98219616207397,0.121335427865056,"Converged",FALSE,24,20,23,33,"MLE",0.95,0.05
79,0.5,-1.97644264872109,1.52856167815313,0.120590984703293,"Converged",FALSE,33,12,29,26,"MLE",0.95,0.05
79,0.75,-1.98720004126973,1.71643298578822,0.120500424403293,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
79,0.9,-1.74782721751104,0.889629531116658,0.120308506376066,"Converged",FALSE,33,15,12,40,"MLE",0.95,0.05
80,0.1,-1.32442044369984,1.27272574686762,0.0621450354223715,"Converged",FALSE,20,26,23,31,"MLE",0.95,0.05
80,0.25,-1.24294882211462,0.962425201507085,0.0634817911624821,"Converged",FALSE,19,28,20,33,"MLE",0.95,0.05
80,0.5,-1.57931876745264,2.08996580423107,0.0642575185249922,"Converged",FALSE,13,32,13,42,"MLE",0.95,0.05
80,0.75,-1.38921066025673,1.50767714562793,0.0628676579907135,"Converged",FALSE,45,12,18,25,"MLE",0.95,0.05
80,0.9,-1.42613113823148,1.60007868686,0.0627259647919381,"Converged",FALSE,33,16,21,30,"MLE",0.95,0.05
81,0.1,-2.46505747281393,2.55359560245591,0.141580773833565,"Converged",FALSE,20,23,19,38,"MLE",0.95,0.05
81,0.25,-2.44228487156654,2.48818074474603,0.140581456438087,"Converged",FALSE,18,22,17,43,"MLE",0.95,0.05
81,0.5,-2.60058994722466,2.98092689610975,0.140548318987906,"Converged",FALSE,29,9,14,48,"MLE",0.95,0.05
81,0.75,-2.5322918493894,2.75165939145717,0.140647103885223,"Converged",FALSE,48,12,26,14,"MLE",0.95,0.05
81,0.9,-2.51233783473655,2.7552403473031,0.141096737647043,"Converged",FALSE,50,13,15,22,"MLE",0.95,0.05
82,0.1,-1.92936866622699,1.75939303761464,0.110057767390838,"Converged",FALSE,42,6,25,27,"MLE",0.95,0.05
82,0.25,-1.89747991495022,1.63675829066558,0.11123814861887,"Converged",FALSE,39,10,31,20,"MLE",0.95,0.05
82,0.5,-2.00918058631507,1.95124651766469,0.111068520513642,"Converged",FALSE,21,25,21,33,"MLE",0.95,0.05
82,0.75,-2.01575950343128,1.95375083164848,0.110560467166331,"Converged",FALSE,41,12,17,30,"MLE",0.95,0.05
82,0.9,-2.03825640341787,2.02958944306412,0.110924575540058,"Converged",FALSE,40,16,15,29,"MLE",0.95,0.05
83,0.1,-1.16071813823262,-0.306343406322771,0.11385699945055,"Converged",FALSE,23,25,20,32,"MLE",0.95,0.05
83,0.25,-1.13429027213116,-0.379625500094102,0.113650747978088,"Converged",FALSE,18,24,20,38,"MLE",0.95,0.05
83,0.5,-1.09982249414357,-0.464170094791443,0.113539824327032,"Converged",FALSE,34,9,50,7,"MLE",0.95,0.05
83,0.75,-1.13379272176689,-0.360230907392717,0.113387225965873,"Converged",FALSE,29,18,41,12,"MLE",0.95,0.05
83,0.9,-1.13553700425793,-0.374248483796295,0.113331767852213,"Converged",FALSE,36,13,35,16,"MLE",0.95,0.05
84,0.1,-2.07259321999835,1.72352849242635,0.132730410063436,"Converged",FALSE,21,26,21,32,"MLE",0.95,0.05
84,0.25,-1.96883042698605,1.34159681063014,0.133371526671129,"Converged",FALSE,15,32,17,36,"MLE",0.95,0.05
84,0.5,-1.89076855013229,1.06405872135413,0.133372834251399,"Converged",FALSE,25,14,18,43,"MLE",0.95,0.05
84,0.75,-2.18366588048363,1.8691670644771,0.134910325549564,"Converged",FALSE,45,12,26,17,"MLE",0.95,0.05
84,0.9,-2.14112645603967,1.86136937886895,0.134046676516625,"Converged",FALSE,25,23,10,42,"MLE",0.95,0.05
85,0.1,-1.08409923484145,0.406870867398895,0.0656939644133734,"Converged",FALSE,20,29,22,29,"MLE",0.95,0.05
85,0.25,-1.50937328890236,1.5519585798408,0.0691639033913241,"Converged",FALSE,20,25,18,37,"MLE",0.95,0.05
85,0.5,-1.61842541093697,2.02078172750901,0.067791316372116,"Converged",FALSE,30,12,13,45,"MLE",0.95,0.05
85,0.75,-1.37073254777882,1.26291912874972,0.0675585730052925,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
85,0.9,-1.58422175825171,1.89006147020737,0.066967385174826,"Converged",FALSE,34,18,28,20,"MLE",0.95,0.05
86,0.1,-1.39192669303358,-0.382117934764777,0.136995500512714,"Converged",FALSE,17,28,20,35,"MLE",0.95,0.05
86,0.25,-1.46066146760826,-0.170096676874366,0.136931806505672,"Converged",FALSE,20,31,16,33,"MLE",0.95,0.05
86,0.5,-1.47475935348088,-0.130061609800518,0.137012354715621,"Converged",FALSE,14,44,26,16,"MLE",0.95,0.05
86,0.75,-1.31209639589539,-0.685465847989864,0.136954475295819,"Converged",FALSE,29,12,47,12,"MLE",0.95,0.05
86,0.9,-1.23223496713368,-0.880770061240203,0.137432209414316,"Converged",FALSE,30,16,40,14,"MLE",0.95,0.05
87,0.1,-1.94648569294037,1.85220986190884,0.106719806042259,"Converged",FALSE,46,4,40,10,"MLE",0.95,0.05
87,0.25,-2.11165130257498,2.27194404808529,0.108567119985756,"Converged",FALSE,45,5,23,27,"MLE",0.95,0.05
87,0.5,-2.0936550153479,2.24722869963314,0.10778389846391,"Converged",FALSE,37,9,16,38,"MLE",0.95,0.05
87,0.75,-2.00685036914836,1.96014309495324,0.108094245621657,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
87,0.9,-2.22692490524191,2.71491315571343,0.109089886367195,"Converged",FALSE,47,16,14,23,"MLE",0.95,0.05
88,0.1,-1.82288318701346,2.25346380952719,0.0819906789868194,"Converged",FALSE,35,12,21,32,"MLE",0.95,0.05
88,0.25,-1.83668475369482,2.14040468318978,0.081986563855176,"Converged",FALSE,30,6,20,44,"MLE",0.95,0.05
88,0.5,-1.85643432618051,2.3127041308061,0.081596718619577,"Converged",FALSE,27,16,15,42,"MLE",0.95,0.05
88,0.75,-1.84444979789062,2.2518785212236,0.0822775766361355,"Converged",FALSE,48,12,25,15,"MLE",0.95,0.05
88,0.9,-1.85251929728044,2.37416419318548,0.0819743500630318,"Converged",FALSE,44,15,21,20,"MLE",0.95,0.05
89,0.1,-2.13754765906032,1.35127201453936,0.140876034482916,"Converged",FALSE,28,22,23,27,"MLE",0.95,0.05
89,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,45,4,47,4,"MLE",0.95,0.05
89,0.5,-1.96978221885516,0.803756494995164,0.141864976293873,"Converged",FALSE,30,12,19,39,"MLE",0.95,0.05
89,0.75,-1.87944565886303,0.482480557868024,0.142290089482204,"Converged",FALSE,37,12,24,27,"MLE",0.95,0.05
89,0.9,-1.79361804937592,0.216485839432679,0.142239135860912,"Converged",FALSE,33,14,35,18,"MLE",0.95,0.05
90,0.1,-1.11375100020204,-0.422074010079922,0.0941094140170036,"Converged",FALSE,32,13,39,16,"MLE",0.95,0.05
90,0.25,-1.23534149182978,-0.0240299968978466,0.0938042740176932,"Converged",FALSE,18,29,19,34,"MLE",0.95,0.05
