"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-1.57430507308875,1.18667573095752,0.0965549548784498,"Converged",FALSE,45,12,26,17,"MLE",0.95,0.05
45,0.9,-1.49588991374526,0.921701683517729,0.0959645710549444,"Converged",FALSE,19,27,8,46,"MLE",0.95,0.05
46,0.1,-1.98167033544659,1.17841451430153,0.135187408156445,"Converged",FALSE,47,5,37,11,"MLE",0.95,0.05
46,0.25,-1.94745627547788,1.07727105626643,0.134891420041,"Converged",FALSE,41,8,27,24,"MLE",0.95,0.05
46,0.5,-1.86468566426734,0.763630618240682,0.134506876801151,"Converged",FALSE,16,32,15,37,"MLE",0.95,0.05
46,0.75,-1.76265329021507,0.490919906424163,0.134430203252284,"Converged",FALSE,41,12,26,21,"MLE",0.95,0.05
46,0.9,-2.42584523862454,2.48794971807411,0.138730722758363,"Converged",FALSE,40,13,31,16,"MLE",0.95,0.05
47,0.1,-1.91429707403798,0.795088945886081,0.13800458518539,"Converged",FALSE,21,17,20,42,"MLE",0.95,0.05
47,0.25,-2.10588069242527,1.42102912465214,0.139373049491627,"Converged",FALSE,18,25,18,39,"MLE",0.95,0.05
47,0.5,-2.19530667102767,1.69793082713909,0.139359579977056,"Converged",FALSE,16,23,16,45,"MLE",0.95,0.05
47,0.75,-2.01474435921735,1.14857517452465,0.138665374101773,"Converged",FALSE,33,12,39,16,"MLE",0.95,0.05
47,0.9,-2.05300270097463,1.24864013780325,0.138455616021938,"Converged",FALSE,16,29,13,42,"MLE",0.95,0.05
48,0.1,-1.46398688117414,0.891768977916891,0.0982463412082521,"Converged",FALSE,45,6,42,7,"MLE",0.95,0.05
48,0.25,-1.38471565772452,0.702010275810864,0.0982363791906274,"Converged",FALSE,17,34,18,31,"MLE",0.95,0.05
48,0.5,-1.61360762625113,1.41785298466718,0.0977816092013591,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
48,0.75,-1.31125320931386,0.414797606159638,0.0982581212334025,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
48,0.9,-1.23679876404599,0.176041796225959,0.0982194256253157,"Converged",FALSE,35,16,36,13,"MLE",0.95,0.05
49,0.1,-1.62668279275759,0.648444048815001,0.108310441354214,"Converged",FALSE,45,7,27,21,"MLE",0.95,0.05
49,0.25,-1.3192017969245,-0.355349314821825,0.109064611934989,"Converged",FALSE,49,7,33,11,"MLE",0.95,0.05
49,0.5,-1.61965344023595,0.648123852611679,0.108403328577448,"Converged",FALSE,32,13,15,40,"MLE",0.95,0.05
49,0.75,-1.81093728641912,1.26267555650434,0.107633320919637,"Converged",FALSE,41,12,32,15,"MLE",0.95,0.05
49,0.9,-1.64166498550224,0.683034229045578,0.108065402162485,"Converged",FALSE,35,12,39,14,"MLE",0.95,0.05
50,0.1,-1.54200459980636,1.47402364740895,0.0928273697166749,"Converged",FALSE,31,20,19,30,"MLE",0.95,0.05
50,0.25,-1.5327708916864,1.36041352068634,0.0926878127661724,"Converged",FALSE,37,8,46,9,"MLE",0.95,0.05
50,0.5,-1.36620000291445,0.88691065152362,0.0922846994761764,"Converged",FALSE,17,34,17,32,"MLE",0.95,0.05
50,0.75,-1.35321169652808,0.81751484680568,0.0921517077938684,"Converged",FALSE,46,12,24,18,"MLE",0.95,0.05
50,0.9,-1.61928940761476,1.66332570714302,0.0928673667416052,"Converged",FALSE,36,15,26,23,"MLE",0.95,0.05
51,0.1,-0.937358360980987,0.127146305044229,0.0542009577529048,"Converged",FALSE,21,29,21,29,"MLE",0.95,0.05
51,0.25,-0.972475513034592,0.236366335808574,0.0540943698841976,"Converged",FALSE,18,24,18,40,"MLE",0.95,0.05
51,0.5,-1.04933238870554,0.512606507472608,0.0537366864657388,"Converged",FALSE,33,12,18,37,"MLE",0.95,0.05
51,0.75,-1.06118794572405,0.502694666593329,0.0543057028195985,"Converged",FALSE,13,38,13,36,"MLE",0.95,0.05
51,0.9,-0.834472923915513,-0.211261508486532,0.0544826169215978,"Converged",FALSE,24,21,41,14,"MLE",0.95,0.05
52,0.1,-1.59218642803542,1.27305515233567,0.0992513734415196,"Converged",FALSE,25,22,20,33,"MLE",0.95,0.05
52,0.25,-1.60178398292444,1.31794221379386,0.100183732621536,"Converged",FALSE,19,23,22,36,"MLE",0.95,0.05
52,0.5,-1.74898315050747,1.8822499617638,0.100043040005991,"Converged",FALSE,22,16,16,46,"MLE",0.95,0.05
52,0.75,-1.58768919019369,1.30076906118342,0.099809190330017,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
52,0.9,-1.68205554368772,1.53493459651415,0.099132990601111,"Converged",FALSE,35,13,33,19,"MLE",0.95,0.05
53,0.1,-1.74399061098994,1.95923534835304,0.0953958343279751,"Converged",FALSE,45,6,43,6,"MLE",0.95,0.05
53,0.25,-1.7462759532839,1.79612474994314,0.0965144509464744,"Converged",FALSE,19,25,18,38,"MLE",0.95,0.05
53,0.5,-1.684665130631,1.71259273438693,0.0954874602110321,"Converged",FALSE,18,24,17,41,"MLE",0.95,0.05
53,0.75,-1.55625085680692,1.29857889994859,0.0950618467780535,"Converged",FALSE,42,12,30,16,"MLE",0.95,0.05
53,0.9,-1.55943612575887,1.21191933928854,0.0948533123003774,"Converged",FALSE,37,14,23,26,"MLE",0.95,0.05
54,0.1,-1.18967652807064,0.154370818224565,0.087533149841224,"Converged",FALSE,44,5,37,14,"MLE",0.95,0.05
54,0.25,-1.28868987035932,0.471085806187918,0.0875924621316624,"Converged",FALSE,16,30,22,32,"MLE",0.95,0.05
54,0.5,-0.993545156760387,-0.509374822836112,0.0881456191392421,"Converged",FALSE,19,31,24,26,"MLE",0.95,0.05
54,0.75,-1.17668490408829,0.109901735522572,0.0875866072091885,"Converged",FALSE,29,14,45,12,"MLE",0.95,0.05
54,0.9,-1.18679117956838,0.136747540500237,0.0876120222269766,"Converged",FALSE,10,38,15,37,"MLE",0.95,0.05
55,0.1,-1.74494630976912,1.81511802802764,0.076957766800049,"Converged",FALSE,45,3,37,15,"MLE",0.95,0.05
55,0.25,-2.03403231059948,2.89470749004902,0.0768868847943685,"Converged",FALSE,41,6,40,13,"MLE",0.95,0.05
55,0.5,-1.89101973148928,2.25741673406637,0.0770963215738354,"Converged",FALSE,43,5,31,21,"MLE",0.95,0.05
55,0.75,-1.70028518414567,1.77042490643939,0.0780357429953988,"Converged",FALSE,44,12,28,16,"MLE",0.95,0.05
55,0.9,-1.73438852365352,1.89321178173972,0.0770902623097374,"Converged",FALSE,44,15,11,30,"MLE",0.95,0.05
56,0.1,-2.0373391128845,1.64490060388915,0.11843531910217,"Converged",FALSE,22,22,19,37,"MLE",0.95,0.05
56,0.25,-2.24497433619086,2.22752561844492,0.118645919283705,"Converged",FALSE,21,25,19,35,"MLE",0.95,0.05
56,0.5,-1.85638286238786,1.10673901401625,0.116619224946076,"Converged",FALSE,14,28,14,44,"MLE",0.95,0.05
56,0.75,-2.02715164962179,1.69556944436259,0.118799137762509,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
56,0.9,-2.37568160667227,2.61622229983274,0.118386122929867,"Converged",FALSE,37,14,24,25,"MLE",0.95,0.05
57,0.1,-1.4832120948942,0.934077760095792,0.092171103978796,"Converged",FALSE,24,30,22,24,"MLE",0.95,0.05
57,0.25,-1.60274933197272,1.40279915514239,0.0929648807585558,"Converged",FALSE,19,24,20,37,"MLE",0.95,0.05
57,0.5,-1.14902750481668,-0.11762152484062,0.0919185677850241,"Converged",FALSE,16,33,18,33,"MLE",0.95,0.05
57,0.75,-1.48573527151825,0.957581800216222,0.0915896151559336,"Converged",FALSE,35,12,32,21,"MLE",0.95,0.05
57,0.9,-1.21157899493551,0.081332239624261,0.091895006150805,"Converged",FALSE,31,15,35,19,"MLE",0.95,0.05
58,0.1,-1.94629265889379,1.40667728896072,0.121666589619543,"Converged",FALSE,42,8,30,20,"MLE",0.95,0.05
58,0.25,-1.90514462041603,1.28204280145668,0.12125686796501,"Converged",FALSE,18,20,17,45,"MLE",0.95,0.05
58,0.5,-2.0631557486432,1.8426023830246,0.122085965911933,"Converged",FALSE,31,13,19,37,"MLE",0.95,0.05
58,0.75,-1.97320320869837,1.51544965317362,0.120047425460691,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
58,0.9,-2.08298755963499,1.81749574012772,0.122187241474479,"Converged",FALSE,43,16,18,23,"MLE",0.95,0.05
59,0.1,-1.41207394525724,0.568106320856302,0.0952598414289701,"Converged",FALSE,22,27,21,30,"MLE",0.95,0.05
59,0.25,-1.4917975804994,0.831901768240092,0.0952418392824044,"Converged",FALSE,38,11,45,6,"MLE",0.95,0.05
59,0.5,-1.37943284384482,0.47211598306853,0.0947268543128985,"Converged",FALSE,18,32,16,34,"MLE",0.95,0.05
59,0.75,-1.75976351360017,1.6452616356305,0.0986028155734604,"Converged",FALSE,33,15,13,39,"MLE",0.95,0.05
59,0.9,-1.38312326190113,0.489639472132451,0.0950821232543657,"Converged",FALSE,35,13,34,18,"MLE",0.95,0.05
60,0.1,-1.41893835146328,1.1984084131561,0.0701603779043168,"Converged",FALSE,27,21,21,31,"MLE",0.95,0.05
60,0.25,-1.502390705009,1.48966628034247,0.0694712309962181,"Converged",FALSE,22,18,20,40,"MLE",0.95,0.05
60,0.5,-1.65629982112327,2.01040950664713,0.0701835707254452,"Converged",FALSE,22,15,17,46,"MLE",0.95,0.05
60,0.75,-1.52682309125063,1.58932514418998,0.0701109737672557,"Converged",FALSE,37,12,21,30,"MLE",0.95,0.05
60,0.9,-1.65934653128424,1.95969703117033,0.0700023935674896,"Converged",FALSE,40,15,22,23,"MLE",0.95,0.05
61,0.1,-1.76957051465871,1.31639494780113,0.115227407483058,"Converged",FALSE,29,20,19,32,"MLE",0.95,0.05
61,0.25,-2.00812141419369,2.21069389123065,0.115260353636567,"Converged",FALSE,27,14,19,40,"MLE",0.95,0.05
61,0.5,-1.8782958472547,1.68448807756396,0.114923393604735,"Converged",FALSE,14,24,15,47,"MLE",0.95,0.05
61,0.75,-1.85022091063849,1.65240294968485,0.114935172429489,"Converged",FALSE,43,12,32,13,"MLE",0.95,0.05
61,0.9,-1.70438154398507,1.22144886086115,0.114176276171706,"Converged",FALSE,37,14,17,32,"MLE",0.95,0.05
62,0.1,-1.36329119432581,1.31594141205012,0.0790282934724033,"Converged",FALSE,50,3,39,8,"MLE",0.95,0.05
62,0.25,-1.33065492395393,1.23125259620562,0.0794019401897505,"Converged",FALSE,47,6,32,15,"MLE",0.95,0.05
62,0.5,-1.27020255507608,1.01558021391543,0.0792127643914353,"Converged",FALSE,32,16,16,36,"MLE",0.95,0.05
62,0.75,-1.2824938992093,1.05116228112242,0.0791376237939305,"Converged",FALSE,45,12,23,20,"MLE",0.95,0.05
62,0.9,-1.28523227934883,1.094312620987,0.0789487721495103,"Converged",FALSE,37,13,31,19,"MLE",0.95,0.05
63,0.1,-1.64423216918738,1.51171527586474,0.0987713941101055,"Converged",FALSE,43,3,34,20,"MLE",0.95,0.05
63,0.25,-1.58952435279111,1.33170737735179,0.0999882691473745,"Converged",FALSE,26,20,20,34,"MLE",0.95,0.05
63,0.5,-1.90803141801745,2.33430001348456,0.0999384888561103,"Converged",FALSE,32,13,13,42,"MLE",0.95,0.05
63,0.75,-1.77450425238904,1.8658669780291,0.100824649382214,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
63,0.9,-1.55409516917862,1.20963542582426,0.0988477088278256,"Converged",FALSE,34,13,36,17,"MLE",0.95,0.05
64,0.1,-1.65568674353269,0.824614879237647,0.108973185680365,"Converged",FALSE,46,4,43,7,"MLE",0.95,0.05
64,0.25,-1.91335945678235,1.62945854175854,0.110283089746825,"Converged",FALSE,19,25,20,36,"MLE",0.95,0.05
64,0.5,-1.97737048755696,1.82352504867108,0.110959126799817,"Converged",FALSE,16,27,20,37,"MLE",0.95,0.05
64,0.75,-2.13908517008489,2.21947497773609,0.112513002038203,"Converged",FALSE,38,12,26,24,"MLE",0.95,0.05
64,0.9,-1.701557449053,0.997248624957119,0.110000554662722,"Converged",FALSE,32,16,34,18,"MLE",0.95,0.05
65,0.1,-1.90743297137504,1.09781716216292,0.138929797505774,"Converged",FALSE,22,22,23,33,"MLE",0.95,0.05
65,0.25,-1.90468930915101,1.07951596249204,0.140076039930859,"Converged",FALSE,41,3,40,16,"MLE",0.95,0.05
65,0.5,-2.02620595829367,1.56809381832238,0.139954443129216,"Converged",FALSE,34,12,35,19,"MLE",0.95,0.05
65,0.75,-2.21778614696777,1.95173715132755,0.141678794116051,"Converged",FALSE,34,12,29,25,"MLE",0.95,0.05
65,0.9,-2.101473749092,1.64839555669194,0.140668565255638,"Converged",FALSE,35,17,24,24,"MLE",0.95,0.05
66,0.1,-1.13197719007771,0.285690956164255,0.0776740674254946,"Converged",FALSE,22,20,19,39,"MLE",0.95,0.05
66,0.25,-1.00871966845979,-0.113151728283938,0.0780573755287684,"Converged",FALSE,39,8,29,24,"MLE",0.95,0.05
66,0.5,-0.93471907235405,-0.380432225470975,0.0781571974246016,"Converged",FALSE,15,33,18,34,"MLE",0.95,0.05
66,0.75,-1.0083863307631,-0.110074949446282,0.0780675309348461,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
66,0.9,-0.894504699397531,-0.490421318617205,0.0782903697480689,"Converged",FALSE,22,15,48,15,"MLE",0.95,0.05
67,0.1,-1.79374670968108,1.68171839208097,0.110186937588377,"Converged",FALSE,51,9,37,3,"MLE",0.95,0.05
67,0.25,-1.79939606155871,1.65710629578746,0.110141514504021,"Converged",FALSE,28,11,16,45,"MLE",0.95,0.05
67,0.5,-1.66381918447865,1.1972182556512,0.109330994211789,"Converged",FALSE,21,20,13,46,"MLE",0.95,0.05
67,0.75,-1.70212168092246,1.24322064292062,0.109906116394052,"Converged",FALSE,39,12,31,18,"MLE",0.95,0.05
67,0.9,-1.84137198201028,1.73119770305478,0.110448200538257,"Converged",FALSE,32,18,29,21,"MLE",0.95,0.05
68,0.1,-1.96806369421617,1.70134671246381,0.113547424075789,"Converged",FALSE,22,30,25,23,"MLE",0.95,0.05
68,0.25,-2.01550672506585,1.86135889136305,0.114421505607811,"Converged",FALSE,19,26,18,37,"MLE",0.95,0.05
68,0.5,-1.75077549572143,1.10579722121198,0.112455021531071,"Converged",FALSE,17,30,16,37,"MLE",0.95,0.05
68,0.75,-1.64072468179311,0.747781741789418,0.111756633541171,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
68,0.9,-1.87752720559279,1.48801570523047,0.112560535791623,"Converged",FALSE,38,16,10,36,"MLE",0.95,0.05
69,0.1,NA,NA,NA,"B-spline error",FALSE,21,27,23,29,"MLE",0.95,0.05
69,0.25,-1.63850757987165,1.71024536165131,0.0841364731462565,"Converged",FALSE,48,7,37,8,"MLE",0.95,0.05
69,0.5,-1.38414039302768,0.989918093136129,0.0835583958575235,"Converged",FALSE,19,31,19,31,"MLE",0.95,0.05
69,0.75,-1.40709360156537,1.05002093947932,0.0831563338234248,"Converged",FALSE,45,12,27,16,"MLE",0.95,0.05
69,0.9,-1.34553291066985,0.766623517824341,0.0832422884185556,"Converged",FALSE,40,14,19,27,"MLE",0.95,0.05
70,0.1,-1.59933125154958,1.116769485812,0.092479484435206,"Converged",FALSE,21,29,19,31,"MLE",0.95,0.05
70,0.25,-1.65235345171095,1.34133862213408,0.0921903958119999,"Converged",FALSE,18,31,22,29,"MLE",0.95,0.05
70,0.5,-1.53864899711049,0.968232578791253,0.0928382374313759,"Converged",FALSE,47,11,31,11,"MLE",0.95,0.05
70,0.75,-1.45852413844291,0.739046535138673,0.091936929832526,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
70,0.9,-1.73776500284062,1.55623573471344,0.0926697861512639,"Converged",FALSE,28,20,12,40,"MLE",0.95,0.05
71,0.1,-1.89975242077778,0.338732334377551,0.141299605427367,"Converged",FALSE,24,29,23,24,"MLE",0.95,0.05
71,0.25,-1.9088108043127,0.358412609636494,0.141268552471884,"Converged",FALSE,35,9,31,25,"MLE",0.95,0.05
71,0.5,-1.70132360325164,-0.292900663072828,0.140631149801138,"Converged",FALSE,19,26,15,40,"MLE",0.95,0.05
71,0.75,-2.07905717074687,0.945146548108279,0.142120435378589,"Converged",FALSE,39,12,29,20,"MLE",0.95,0.05
71,0.9,-1.76921518148395,-0.0827450395495156,0.140899092418822,"Converged",FALSE,36,15,36,13,"MLE",0.95,0.05
72,0.1,-1.6825609409941,1.62996691358073,0.0903677849775754,"Converged",FALSE,36,7,34,23,"MLE",0.95,0.05
72,0.25,-1.88417845490523,2.2587463863448,0.0896032364420342,"Converged",FALSE,33,10,16,41,"MLE",0.95,0.05
72,0.5,-1.73127596156592,1.7366115436245,0.0899975819551304,"Converged",FALSE,33,11,17,39,"MLE",0.95,0.05
72,0.75,-2.04706594823947,2.52883357461359,0.092158331918678,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
72,0.9,-1.62054184526536,1.51339482611934,0.0898784353986411,"Converged",FALSE,30,18,15,37,"MLE",0.95,0.05
73,0.1,-1.29205250447736,0.370700057249627,0.0971326487533443,"Converged",FALSE,20,25,22,33,"MLE",0.95,0.05
73,0.25,-1.28473661724624,0.353727409807914,0.0968887599368228,"Converged",FALSE,38,7,40,15,"MLE",0.95,0.05
73,0.5,-1.14373701197148,-0.118217150983446,0.0972375190525343,"Converged",FALSE,14,34,14,38,"MLE",0.95,0.05
73,0.75,-1.2597837605697,0.25328641791019,0.0971472423258294,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
73,0.9,-1.32953481642154,0.480204506860967,0.0973324129050375,"Converged",FALSE,34,15,35,16,"MLE",0.95,0.05
74,0.1,-1.5372187958485,0.649543914881797,0.105223812089245,"Converged",FALSE,22,24,24,30,"MLE",0.95,0.05
74,0.25,-1.2946063183878,-0.172720700070088,0.105318556659378,"Converged",FALSE,24,25,21,30,"MLE",0.95,0.05
74,0.5,-1.35972065533958,0.0388094335353475,0.105368503144788,"Converged",FALSE,17,29,18,36,"MLE",0.95,0.05
74,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,48,12,23,17,"MLE",0.95,0.05
74,0.9,-1.31747056627086,-0.103237138634566,0.105390393297364,"Converged",FALSE,40,12,34,14,"MLE",0.95,0.05
75,0.1,-1.57143154537076,-0.186708938830994,0.149423568942929,"Converged",FALSE,55,6,35,4,"CC",0.95,0.05
75,0.25,-1.82302995193197,0.657454281611585,0.149747022357364,"Converged",FALSE,35,9,47,9,"MLE",0.95,0.05
75,0.5,-1.59860151284629,-0.0973228338668248,0.149466181948944,"Converged",FALSE,15,37,17,31,"MLE",0.95,0.05
75,0.75,-1.63750046095597,0.0317215341591112,0.149496003612019,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
75,0.9,-1.55327628726834,-0.238794255906999,0.149477674259627,"Converged",FALSE,29,21,35,15,"MLE",0.95,0.05
76,0.1,-1.47899307466624,1.36838226737751,0.0838054478438547,"Converged",FALSE,47,5,38,10,"MLE",0.95,0.05
76,0.25,-1.62908193277689,1.87479798599666,0.083779468729183,"Converged",FALSE,32,11,17,40,"MLE",0.95,0.05
76,0.5,-1.49683909608931,1.35805291274518,0.0836508132660224,"Converged",FALSE,36,8,19,37,"MLE",0.95,0.05
76,0.75,-1.71111852310601,2.16752873004703,0.0822398929196781,"Converged",FALSE,46,12,26,16,"MLE",0.95,0.05
76,0.9,-1.4381216506495,1.22323642657382,0.0838594643779308,"Converged",FALSE,48,13,25,14,"MLE",0.95,0.05
77,0.1,-1.35920952182676,0.955572300457346,0.0816872486655014,"Converged",FALSE,48,4,44,4,"MLE",0.95,0.05
77,0.25,-1.64519686079459,1.9663850427957,0.0825342313586317,"Converged",FALSE,25,19,22,34,"MLE",0.95,0.05
77,0.5,-1.46538940170898,1.2709372019371,0.0814921982218529,"Converged",FALSE,21,17,17,45,"MLE",0.95,0.05
77,0.75,-1.69922797644296,2.00046801312024,0.0830534864095848,"Converged",FALSE,42,12,26,20,"MLE",0.95,0.05
77,0.9,-1.83673009667988,2.32742909663509,0.0851559451693103,"Converged",FALSE,41,12,30,17,"MLE",0.95,0.05
78,0.1,-1.07892527243322,-0.177758754452047,0.0965561906049926,"Converged",FALSE,42,7,41,10,"MLE",0.95,0.05
78,0.25,-1.18221837570376,0.156845509541018,0.0964699783759335,"Converged",FALSE,18,36,16,30,"MLE",0.95,0.05
78,0.5,-1.26286144932165,0.41962629802498,0.0964474844860601,"Converged",FALSE,18,31,17,34,"MLE",0.95,0.05
78,0.75,-1.12111614085877,-0.0456440529209668,0.0965204420064649,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
78,0.9,NA,NA,NA,"B-spline error",FALSE,38,16,29,17,"MLE",0.95,0.05
79,0.1,-1.7514974733813,0.786302778838698,0.122311327188551,"Converged",FALSE,25,22,21,32,"MLE",0.95,0.05
79,0.25,-1.6992188116765,0.595361848443562,0.121818430288944,"Converged",FALSE,17,31,17,35,"MLE",0.95,0.05
79,0.5,-1.68518494293605,0.55685227796641,0.122284610523997,"Converged",FALSE,13,33,13,41,"MLE",0.95,0.05
79,0.75,-1.62114300287127,0.368962693458616,0.121847097676103,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
79,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,33,14,40,13,"MLE",0.95,0.05
80,0.1,-1.26831418548514,0.210117127501025,0.102769522377042,"Converged",FALSE,18,28,19,35,"MLE",0.95,0.05
80,0.25,-1.34786873612919,0.477944234638491,0.102701305404894,"Converged",FALSE,19,30,21,30,"MLE",0.95,0.05
80,0.5,-1.21044928549422,0.0358098255073152,0.102863678550684,"Converged",FALSE,18,35,24,23,"MLE",0.95,0.05
80,0.75,-1.12879640585567,-0.218837214234314,0.102939091949841,"Converged",FALSE,13,35,13,39,"MLE",0.95,0.05
80,0.9,-1.26896045411425,0.223417792296885,0.102853134596996,"Converged",FALSE,30,17,40,13,"MLE",0.95,0.05
81,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
81,0.25,-2.17499741563064,2.28489569904916,0.122798508981445,"Converged",FALSE,28,8,17,47,"MLE",0.95,0.05
81,0.5,-1.89961410991533,1.46688422750381,0.122209786859894,"Converged",FALSE,34,12,17,37,"MLE",0.95,0.05
81,0.75,-1.92852805804097,1.56109337161348,0.121453487555476,"Converged",FALSE,41,12,19,28,"MLE",0.95,0.05
81,0.9,-1.69887309784765,0.802217118781897,0.120969477600156,"Converged",FALSE,41,13,20,26,"MLE",0.95,0.05
82,0.1,-1.44222079220038,0.0200917644410973,0.116417025053777,"Converged",FALSE,27,20,22,31,"MLE",0.95,0.05
82,0.25,-1.44981485056871,0.0450767003443893,0.11639249686835,"Converged",FALSE,43,7,36,14,"MLE",0.95,0.05
82,0.5,-1.52459095126507,0.283191274509745,0.116364559732232,"Converged",FALSE,14,30,17,39,"MLE",0.95,0.05
82,0.75,-1.36328180919952,-0.242330469962582,0.116513911273056,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
82,0.9,-1.28285919745936,-0.492763625416067,0.116676366956499,"Converged",FALSE,38,13,37,12,"MLE",0.95,0.05
83,0.1,-2.23514989397714,2.19768883820521,0.140689757346942,"Converged",FALSE,21,17,20,42,"MLE",0.95,0.05
83,0.25,-1.81665139731306,0.868030879224529,0.138464533881765,"Converged",FALSE,23,25,17,35,"MLE",0.95,0.05
83,0.5,-1.8383006077874,1.06569306757082,0.138793737930422,"Converged",FALSE,16,29,18,37,"MLE",0.95,0.05
83,0.75,-1.7081563212593,0.565813452672998,0.138163594487192,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
83,0.9,-2.05204532343878,1.55176567299035,0.139298145432424,"Converged",FALSE,33,14,10,43,"MLE",0.95,0.05
84,0.1,-1.79338937674912,1.74870796835281,0.0906672142263807,"Converged",FALSE,21,18,19,42,"MLE",0.95,0.05
84,0.25,-1.55760953257451,0.942565696466564,0.0886591617723139,"Converged",FALSE,40,3,49,8,"MLE",0.95,0.05
84,0.5,-1.55081014672516,0.989594999768212,0.088255292224154,"Converged",FALSE,25,17,21,37,"MLE",0.95,0.05
84,0.75,-1.72598693267855,1.56616942365686,0.0887783387844058,"Converged",FALSE,45,12,28,15,"MLE",0.95,0.05
84,0.9,-1.64631580724086,1.27796849286455,0.089169985558003,"Converged",FALSE,26,20,12,42,"MLE",0.95,0.05
85,0.1,-1.50320072814751,-0.532013063425131,0.141301758613925,"Converged",FALSE,38,7,49,6,"MLE",0.95,0.05
85,0.25,-1.55773424688768,-0.3640243360602,0.141163063286133,"Converged",FALSE,20,32,19,29,"MLE",0.95,0.05
85,0.5,-1.79354888280997,0.412909576503266,0.141121058788459,"Converged",FALSE,23,23,14,40,"MLE",0.95,0.05
85,0.75,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.95,0.05
85,0.9,-1.86950097820327,0.625689945336897,0.141293296505057,"Converged",FALSE,35,14,26,25,"MLE",0.95,0.05
86,0.1,-1.81687884251971,1.13113316719989,0.131027778204682,"Converged",FALSE,42,2,51,5,"MLE",0.95,0.05
86,0.25,-1.97054263203436,1.61442899721119,0.13073958608184,"Converged",FALSE,26,14,20,40,"MLE",0.95,0.05
86,0.5,-1.91146264040677,1.39848322788777,0.131225958956706,"Converged",FALSE,17,34,14,35,"MLE",0.95,0.05
86,0.75,-1.87171016377537,1.24968462035456,0.130991893065674,"Converged",FALSE,42,12,24,22,"MLE",0.95,0.05
86,0.9,-1.92392481085552,1.40040191108368,0.131628471576746,"Converged",FALSE,39,15,30,16,"MLE",0.95,0.05
87,0.1,-1.83963046314849,2.23336686779287,0.0936518971739895,"Converged",FALSE,35,7,36,22,"MLE",0.95,0.05
87,0.25,-1.72298382345438,1.81626887440841,0.0938667608535354,"Converged",FALSE,34,7,19,40,"MLE",0.95,0.05
87,0.5,-1.82340791601453,2.11036641423107,0.0941025843476971,"Converged",FALSE,33,10,19,38,"MLE",0.95,0.05
87,0.75,-1.5705250388036,1.35092924945109,0.0940959598299091,"Converged",FALSE,45,12,23,20,"MLE",0.95,0.05
87,0.9,-1.68967189516683,1.85230083524707,0.0934867800302347,"Converged",FALSE,34,14,21,31,"MLE",0.95,0.05
88,0.1,-1.52588952982618,0.708462941272396,0.104128421962145,"Converged",FALSE,30,18,18,34,"MLE",0.95,0.05
88,0.25,-1.65761070524156,1.13943789192123,0.104192198173102,"Converged",FALSE,32,15,18,35,"MLE",0.95,0.05
88,0.5,-1.47517513717084,0.538248844860814,0.104683728998299,"Converged",FALSE,17,25,17,41,"MLE",0.95,0.05
88,0.75,-1.64629234694186,1.13275766239009,0.104377950085172,"Converged",FALSE,38,12,13,37,"MLE",0.95,0.05
88,0.9,-1.52552471746691,0.738773487790942,0.104143331938287,"Converged",FALSE,41,15,16,28,"MLE",0.95,0.05
89,0.1,-1.57156324539388,0.923663242392218,0.0951884762473627,"Converged",FALSE,20,32,22,26,"MLE",0.95,0.05
89,0.25,-1.96131314957539,2.16929486031571,0.096176335490086,"Converged",FALSE,28,19,21,32,"MLE",0.95,0.05
89,0.5,-1.86429986952959,1.71917689430292,0.0963039077839714,"Converged",FALSE,17,29,16,38,"MLE",0.95,0.05
89,0.75,-2.01833769969153,2.39599371169507,0.0962697413233468,"Converged",FALSE,35,13,13,39,"MLE",0.95,0.05
89,0.9,-2.08075744279099,2.56962543873664,0.0966565276687506,"Converged",FALSE,45,14,16,25,"MLE",0.95,0.05
90,0.1,-2.30360425027308,2.91605113979697,0.107620074301833,"Converged",FALSE,19,18,20,43,"MLE",0.95,0.05
90,0.25,-2.0653601841395,2.13442876526705,0.10858946051218,"Converged",FALSE,27,13,17,43,"MLE",0.95,0.05
