"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.2517989020332,-0.0412770050178944,0.0724955163228722,"Converged",FALSE,34,23,21,22,"MLE",0.8,0.2
46,0.1,-0.841571217025629,-2.86105479787642,0.164727319338026,"Converged",FALSE,24,24,20,32,"MLE",0.8,0.2
46,0.25,-1.54826641948627,-0.25616743427784,0.159231197163554,"Converged",FALSE,18,34,19,29,"MLE",0.8,0.2
46,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.8,0.2
46,0.75,-2.77400310203033,3.32830038243921,0.157981116033001,"Converged",FALSE,56,19,9,16,"CC",0.8,0.2
46,0.9,-2.07253005938606,1.43801464370874,0.157772046542615,"Converged",FALSE,1,59,12,28,"CC",0.8,0.2
47,0.1,-2.17809433927598,1.85666290364802,0.131091497858886,"Converged",FALSE,21,29,21,29,"MLE",0.8,0.2
47,0.25,-1.88792927866451,1.05262514747268,0.126861730131811,"Converged",FALSE,18,26,21,35,"MLE",0.8,0.2
47,0.5,-2.56615383991339,3.03551053376238,0.12801360423991,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
47,0.75,-2.15265038804773,1.83375457525263,0.127253662166119,"Converged",FALSE,25,19,38,18,"MLE",0.8,0.2
47,0.9,-2.18645002479207,2.06126275218591,0.130040369694908,"Converged",FALSE,35,23,19,23,"MLE",0.8,0.2
48,0.1,-2.78992712456116,3.22164177240665,0.214749697444899,"Converged",FALSE,44,2,46,8,"MLE",0.8,0.2
48,0.25,-2.97842275978538,3.8903458996545,0.214058076268336,"Converged",FALSE,44,5,32,19,"MLE",0.8,0.2
48,0.5,-3.0837274832339,3.88849483092264,0.21526745676949,"Converged",FALSE,30,12,13,45,"MLE",0.8,0.2
48,0.75,-2.78979535380568,3.42936409345954,0.210201393024424,"Converged",FALSE,46,17,19,18,"MLE",0.8,0.2
48,0.9,-3.16674001746307,4.28797997751941,0.226131339415278,"Converged",FALSE,30,23,22,25,"MLE",0.8,0.2
49,0.1,-1.96670682240994,2.27572998492891,0.0617786855695156,"Converged",FALSE,45,3,40,12,"MLE",0.8,0.2
49,0.25,-1.60520581646205,1.26106715752051,0.0635204758943552,"Converged",FALSE,19,26,22,33,"MLE",0.8,0.2
49,0.5,-1.49941248135806,0.91142349161292,0.063066184850687,"Converged",FALSE,37,12,32,19,"MLE",0.8,0.2
49,0.75,-1.46215795849228,0.793605678698991,0.0633158325852533,"Converged",FALSE,28,17,36,19,"MLE",0.8,0.2
49,0.9,-1.71871809830777,1.56681027796842,0.0639385341169262,"Converged",FALSE,0,48,2,50,"MLE",0.8,0.2
50,0.1,-2.30782053069346,2.5945504465173,0.105821596610506,"Converged",FALSE,19,27,22,32,"MLE",0.8,0.2
50,0.25,-1.77072751874604,1.01549652399723,0.102077680750716,"Converged",FALSE,27,16,17,40,"MLE",0.8,0.2
50,0.5,-1.71729920567259,0.948868674691209,0.102112287739241,"Converged",FALSE,39,12,33,16,"MLE",0.8,0.2
50,0.75,-2.79719413545538,4.04162689689661,0.106712019170743,"Converged",FALSE,26,21,33,20,"MLE",0.8,0.2
50,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
51,0.1,-1.80365371634309,1.43096886024017,0.0951207514844159,"Converged",FALSE,40,5,52,3,"MLE",0.8,0.2
51,0.25,-2.26394868143867,2.82951262188376,0.0964636068432288,"Converged",FALSE,19,29,15,37,"MLE",0.8,0.2
51,0.5,-0.63648522701044,-2.35550725353097,0.0964935985670702,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
51,0.75,-1.18478907090909,-0.72724765060937,0.0969542867765787,"Converged",FALSE,26,20,34,20,"MLE",0.8,0.2
51,0.9,-1.60449897067362,0.711539900525021,0.0962791899878567,"Converged",FALSE,54,21,6,19,"CC",0.8,0.2
52,0.1,-1.71085279062613,1.65580737687528,0.0768461151238973,"Converged",FALSE,50,4,45,1,"MLE",0.8,0.2
52,0.25,-1.85965419940499,2.07393686859973,0.0763568900529021,"Converged",FALSE,22,25,19,34,"MLE",0.8,0.2
52,0.5,-1.85913099091359,2.09047689746631,0.0766962998118536,"Converged",FALSE,43,12,15,30,"MLE",0.8,0.2
52,0.75,-1.78458947027708,1.99408166524717,0.0774689077037245,"Converged",FALSE,43,19,19,19,"MLE",0.8,0.2
52,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
53,0.1,-1.7722405017493,0.530500043640472,0.127319789184821,"Converged",FALSE,20,28,22,30,"MLE",0.8,0.2
53,0.25,-1.59751639263308,-0.00963023130682913,0.127691867767419,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
53,0.5,-1.97739109547974,1.2165523095718,0.129210284276574,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
53,0.75,-1.63256494145414,0.100718707255594,0.127676592103594,"Converged",FALSE,30,18,32,20,"MLE",0.8,0.2
53,0.9,-1.78489941380753,0.576480380001787,0.127415963395473,"Converged",FALSE,34,21,23,22,"MLE",0.8,0.2
54,0.1,-2.25274334139185,3.5244377600784,0.0578318039869481,"Converged",FALSE,23,25,17,35,"MLE",0.8,0.2
54,0.25,-2.29952063381545,3.74895236691111,0.0585030017129522,"Converged",FALSE,31,14,16,39,"MLE",0.8,0.2
54,0.5,-1.94462329381541,2.97841801437886,0.0561304313899987,"Converged",FALSE,56,12,13,19,"MLE",0.8,0.2
54,0.75,-2.35802935182253,4.09031631553812,0.0615542234601057,"Converged",FALSE,46,19,15,20,"MLE",0.8,0.2
54,0.9,-2.64270139019637,4.41586069056418,0.0646600051910476,"Converged",FALSE,34,22,22,22,"MLE",0.8,0.2
55,0.1,-2.20556420312768,2.10851981148415,0.13288575949713,"Converged",FALSE,22,28,22,28,"MLE",0.8,0.2
55,0.25,-2.19210758399721,1.95741788601062,0.131960817132726,"Converged",FALSE,19,29,16,36,"MLE",0.8,0.2
55,0.5,-1.71359973501522,0.521301538986784,0.128918022922085,"Converged",FALSE,38,12,33,17,"MLE",0.8,0.2
55,0.75,-2.0989937471627,1.7540531147693,0.131169808414967,"Converged",FALSE,6,31,5,58,"MLE",0.8,0.2
55,0.9,-1.96322065076329,1.26478339039709,0.133026902823507,"Converged",FALSE,30,23,18,29,"MLE",0.8,0.2
56,0.1,-1.90522153266838,2.19574509103634,0.0986334543108706,"Converged",FALSE,42,5,46,7,"MLE",0.8,0.2
56,0.25,-1.79254770752608,1.59169191645435,0.0997227149106864,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
56,0.5,-2.35829016514025,3.30850706188923,0.104822567412333,"Converged",FALSE,40,12,20,28,"MLE",0.8,0.2
56,0.75,-1.87745224146402,2.031824955225,0.100534292155117,"Converged",FALSE,48,18,18,16,"MLE",0.8,0.2
56,0.9,-2.40523013435046,3.47794812471097,0.10056866328228,"Converged",FALSE,39,21,20,20,"MLE",0.8,0.2
57,0.1,-2.34170749230588,2.7349135475593,0.107112328648117,"Converged",FALSE,72,3,24,1,"CC",0.8,0.2
57,0.25,-1.99816113639952,1.73575571831848,0.103828895678614,"Converged",FALSE,21,21,18,40,"MLE",0.8,0.2
57,0.5,-2.40148206659936,3.04881534628505,0.105692080315109,"Converged",FALSE,43,12,24,21,"MLE",0.8,0.2
57,0.75,-2.15429799631054,2.10410940582608,0.105127611435985,"Converged",FALSE,40,18,26,16,"MLE",0.8,0.2
57,0.9,-2.44489770368163,3.01632666219779,0.105724167063229,"Converged",FALSE,32,25,22,21,"MLE",0.8,0.2
58,0.1,-1.79274252896292,2.277766331633,0.0575504632147344,"Converged",FALSE,22,21,24,33,"MLE",0.8,0.2
58,0.25,-1.37205388866361,1.01433384077728,0.0559619678176767,"Converged",FALSE,27,20,20,33,"MLE",0.8,0.2
58,0.5,-1.80795016026897,2.30059905395311,0.0576725684938494,"Converged",FALSE,43,12,25,20,"MLE",0.8,0.2
58,0.75,-1.93391587886482,2.76980024486686,0.0580161320059684,"Converged",FALSE,45,19,21,15,"MLE",0.8,0.2
58,0.9,-2.19957424592068,3.46226168458792,0.055058864363209,"Converged",FALSE,1,70,3,26,"CC",0.8,0.2
59,0.1,-2.24798872063876,2.7328640020914,0.116900993622544,"Converged",FALSE,48,2,46,4,"MLE",0.8,0.2
59,0.25,-2.30023667613054,2.99607213161055,0.117975957376158,"Converged",FALSE,26,21,19,34,"MLE",0.8,0.2
59,0.5,-2.0473800602645,2.07194502423837,0.114573786746206,"Converged",FALSE,41,12,30,17,"MLE",0.8,0.2
59,0.75,-1.67588392637629,0.854040871583125,0.115107102039559,"Converged",FALSE,29,17,35,19,"MLE",0.8,0.2
59,0.9,NA,NA,NA,"B-spline error",FALSE,33,24,19,24,"MLE",0.8,0.2
60,0.1,-1.32031020256279,0.867397841903946,0.0187085927904006,"Converged",FALSE,42,8,43,7,"MLE",0.8,0.2
60,0.25,-1.16858981800766,0.422902000617914,0.0182982266649893,"Converged",FALSE,17,34,20,29,"MLE",0.8,0.2
60,0.5,-0.153528779877301,-2.85245447022193,0.019284315327723,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
60,0.75,-0.850409730031169,-0.626992867792184,0.0200948933268538,"Converged",FALSE,30,22,30,18,"MLE",0.8,0.2
60,0.9,-0.90763587016542,-0.446604440923077,0.019212861805695,"Converged",FALSE,4,21,24,51,"CC",0.8,0.2
61,0.1,-1.23825800201458,0.223050853897889,0.0600837124573435,"Converged",FALSE,25,28,20,27,"MLE",0.8,0.2
61,0.25,-1.33375953486307,0.546562604646911,0.0599726606400597,"Converged",FALSE,21,27,19,33,"MLE",0.8,0.2
61,0.5,-1.46242005020614,0.91289168297292,0.0600983575526031,"Converged",FALSE,37,12,32,19,"MLE",0.8,0.2
61,0.75,-1.84410397838755,2.08419373937655,0.0611116320916183,"Converged",FALSE,25,20,38,17,"MLE",0.8,0.2
61,0.9,-1.73591892917648,1.71706145487732,0.0610640326203418,"Converged",FALSE,32,23,21,24,"MLE",0.8,0.2
62,0.1,-2.06766552481021,2.72446532519487,0.0792754045270481,"Converged",FALSE,54,2,44,0,"MLE",0.8,0.2
62,0.25,-2.34863768015047,3.68768198869619,0.0799874106852924,"Converged",FALSE,18,32,18,32,"MLE",0.8,0.2
62,0.5,-1.75863828371332,1.77603550109082,0.0772389975786129,"Converged",FALSE,35,13,13,39,"MLE",0.8,0.2
62,0.75,-1.44249323914621,0.8394841331765,0.0750539435610666,"Converged",FALSE,41,18,25,16,"MLE",0.8,0.2
62,0.9,-1.78882771369509,1.95994862785942,0.0754008831528091,"Converged",FALSE,36,22,20,22,"MLE",0.8,0.2
63,0.1,-1.74649989010204,0.881992224523913,0.135737009556545,"Converged",FALSE,20,28,25,27,"MLE",0.8,0.2
63,0.25,-1.97744734521166,1.67544229651407,0.135520869310898,"Converged",FALSE,21,22,23,34,"MLE",0.8,0.2
63,0.5,-1.89200310935512,1.21586291826798,0.135455399987854,"Converged",FALSE,13,35,13,39,"MLE",0.8,0.2
63,0.75,-2.45536456446458,2.83315218866283,0.137407214338931,"Converged",FALSE,48,17,21,14,"MLE",0.8,0.2
63,0.9,-1.69801230901818,0.705312195027313,0.136483452432773,"Converged",FALSE,5,70,2,23,"CC",0.8,0.2
64,0.1,-1.91961794926807,1.85216499143348,0.115709834903855,"Converged",FALSE,21,26,23,30,"MLE",0.8,0.2
64,0.25,-2.04400241179517,2.02234773016213,0.111455061742551,"Converged",FALSE,48,3,44,5,"MLE",0.8,0.2
64,0.5,-2.55562311651616,3.52369253564443,0.123385135433062,"Converged",FALSE,45,12,21,22,"MLE",0.8,0.2
64,0.75,-1.92278335281422,1.7935481337544,0.118602728046151,"Converged",FALSE,48,19,14,19,"MLE",0.8,0.2
64,0.9,-2.21441522292685,2.590619426086,0.121765289540882,"Converged",FALSE,39,23,14,24,"MLE",0.8,0.2
65,0.1,-2.43160820687177,3.43642186345239,0.0930655318980235,"Converged",FALSE,46,3,42,9,"MLE",0.8,0.2
65,0.25,-2.58508989524245,3.79530748087444,0.0928523195560807,"Converged",FALSE,24,19,16,41,"MLE",0.8,0.2
65,0.5,-2.55312314813482,3.87206922387497,0.0935313537584811,"Converged",FALSE,45,12,13,30,"MLE",0.8,0.2
65,0.75,-2.53240161724624,3.78920905338914,0.093898115952508,"Converged",FALSE,39,21,18,22,"MLE",0.8,0.2
65,0.9,-2.92886905948651,4.69292322167544,0.0943682517279579,"Converged",FALSE,3,72,2,23,"CC",0.8,0.2
66,0.1,-2.0891255168124,1.81000661076206,0.140128972005926,"Converged",FALSE,48,2,47,3,"MLE",0.8,0.2
66,0.25,-2.7559021112027,3.89403187430414,0.143654451549866,"Converged",FALSE,29,12,14,45,"MLE",0.8,0.2
66,0.5,-2.77677888391129,4.13579453691345,0.138834223209972,"Converged",FALSE,41,12,13,34,"MLE",0.8,0.2
66,0.75,-2.61884419006128,3.34885547885792,0.144316368396041,"Converged",FALSE,37,21,20,22,"MLE",0.8,0.2
66,0.9,-2.45930058164186,2.90379485646961,0.14067160860193,"Converged",FALSE,10,22,20,48,"CC",0.8,0.2
67,0.1,-2.21238920096302,2.57332743374721,0.119322974931217,"Converged",FALSE,40,5,51,4,"MLE",0.8,0.2
67,0.25,-2.25822284552093,2.91454051226803,0.118664340423605,"Converged",FALSE,31,13,20,36,"MLE",0.8,0.2
67,0.5,-2.41428596402232,3.13849083421366,0.11893620489711,"Converged",FALSE,33,14,13,40,"MLE",0.8,0.2
67,0.75,-1.97947091513956,2.00979173475816,0.116375892791353,"Converged",FALSE,37,19,27,17,"MLE",0.8,0.2
67,0.9,-1.7061239871165,1.13673107258642,0.117041036531486,"Converged",FALSE,2,42,1,55,"CC",0.8,0.2
68,0.1,-3.16193313917047,4.72142349245216,0.162429516817559,"Converged",FALSE,22,21,22,35,"MLE",0.8,0.2
68,0.25,-2.71439889708368,3.50007258021291,0.150917904196374,"Converged",FALSE,29,16,17,38,"MLE",0.8,0.2
68,0.5,-2.86745385554988,3.91555133357973,0.156765925127709,"Converged",FALSE,49,12,16,23,"MLE",0.8,0.2
68,0.75,-2.95287954154691,4.29135562962548,0.15459471682403,"Converged",FALSE,49,18,11,22,"MLE",0.8,0.2
68,0.9,-3.52274551751996,5.3245767254458,0.165617366185696,"Converged",FALSE,34,41,1,24,"CC",0.8,0.2
69,0.1,-2.15285442478646,2.04167906873909,0.135933666609076,"Converged",FALSE,20,25,18,37,"MLE",0.8,0.2
69,0.25,-1.67511624878584,0.671773583809371,0.132698049441198,"Converged",FALSE,52,6,35,7,"MLE",0.8,0.2
69,0.5,-2.01280940458076,1.7987232624174,0.133141483642068,"Converged",FALSE,43,12,33,12,"MLE",0.8,0.2
69,0.75,NA,NA,NA,"B-spline error",FALSE,39,20,20,21,"MLE",0.8,0.2
69,0.9,-1.83841682586527,1.16084918487984,0.133546113188907,"Converged",FALSE,5,70,3,22,"CC",0.8,0.2
70,0.1,-1.24256362627949,-0.132410250442701,0.0909780065125415,"Converged",FALSE,45,7,33,15,"MLE",0.8,0.2
70,0.25,-1.77233849053365,1.51980840594194,0.0925957822904499,"Converged",FALSE,35,11,20,34,"MLE",0.8,0.2
70,0.5,-1.21593719337658,-0.206802082493877,0.0911840763577568,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
70,0.75,-1.53190529248802,0.817667076884256,0.0922058159668998,"Converged",FALSE,44,19,21,16,"MLE",0.8,0.2
70,0.9,-1.4871810867803,0.64843050618987,0.0913924194269416,"Converged",FALSE,5,68,4,23,"CC",0.8,0.2
71,0.1,-1.45505059933011,0.88636889175908,0.0785939510124711,"Converged",FALSE,23,26,24,27,"MLE",0.8,0.2
71,0.25,-1.75595343638464,1.84498621518287,0.0790634750141133,"Converged",FALSE,21,19,18,42,"MLE",0.8,0.2
71,0.5,-1.47054286361467,0.857827837795882,0.0770789403197741,"Converged",FALSE,41,12,25,22,"MLE",0.8,0.2
71,0.75,-1.42741880287095,0.810440026361688,0.0782914308766025,"Converged",FALSE,35,19,31,15,"MLE",0.8,0.2
71,0.9,-1.38029932368653,0.579357252990562,0.0779186915058451,"Converged",FALSE,3,22,22,53,"CC",0.8,0.2
72,0.1,-1.8335688510348,1.01439622498178,0.127177485903918,"Converged",FALSE,21,27,21,31,"MLE",0.8,0.2
72,0.25,-1.90857177167488,1.36004740998433,0.127904378480686,"Converged",FALSE,20,27,20,33,"MLE",0.8,0.2
72,0.5,-1.95443435796746,1.47171441053449,0.127157030784969,"Converged",FALSE,43,12,33,12,"MLE",0.8,0.2
72,0.75,-1.73616092081543,0.792287981040564,0.127214286774311,"Converged",FALSE,31,17,36,16,"CC",0.8,0.2
72,0.9,-2.15308687359764,2.01359101805857,0.128506283527177,"Converged",FALSE,4,57,0,39,"MLE",0.8,0.2
73,0.1,-1.67838218703189,0.776669913069613,0.116577774704913,"Converged",FALSE,21,30,23,26,"MLE",0.8,0.2
73,0.25,-1.51617082069612,0.208768911404971,0.116534318194805,"Converged",FALSE,20,24,20,36,"MLE",0.8,0.2
73,0.5,-2.14447208669029,2.17598298819531,0.118825455087121,"Converged",FALSE,43,12,23,22,"MLE",0.8,0.2
73,0.75,-1.59709361687413,0.473929435584637,0.116377106351448,"Converged",FALSE,33,19,28,20,"MLE",0.8,0.2
73,0.9,-1.23558824807424,-0.675165764954355,0.116956686466506,"Converged",FALSE,51,24,5,20,"MLE",0.8,0.2
74,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
74,0.25,-2.24282333373928,2.3233346004302,0.141698259611026,"Converged",FALSE,21,25,19,35,"MLE",0.8,0.2
74,0.5,-2.166161898591,1.84019389617119,0.142365477658527,"Converged",FALSE,21,28,13,38,"MLE",0.8,0.2
74,0.75,-2.17956325095483,2.14749836628753,0.14215934971541,"Converged",FALSE,37,15,28,20,"CC",0.8,0.2
74,0.9,-2.649560288002,3.49335716746455,0.145578491923813,"Converged",FALSE,27,24,27,22,"MLE",0.8,0.2
75,0.1,NA,NA,NA,"B-spline error",FALSE,42,1,56,1,"MLE",0.8,0.2
75,0.25,-2.37228924300519,3.17636010477681,0.126965652551673,"Converged",FALSE,18,27,17,38,"MLE",0.8,0.2
75,0.5,-2.37894897332055,3.01485921642017,0.130843271739073,"Converged",FALSE,47,12,17,24,"MLE",0.8,0.2
75,0.75,-2.72873007927233,3.98894710411249,0.131369180474281,"Converged",FALSE,45,17,19,19,"MLE",0.8,0.2
75,0.9,NA,NA,NA,"B-spline error",FALSE,0,75,0,25,"CC",0.8,0.2
76,0.1,-2.26036334234251,2.95091025737858,0.11531367335118,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
76,0.25,-1.98303915829323,2.11038922633472,0.115269374382565,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
76,0.5,-2.04384216404223,2.40696859742001,0.114564253325951,"Converged",FALSE,48,12,18,22,"MLE",0.8,0.2
76,0.75,-1.99354811286453,2.09614409551172,0.116196043875021,"Converged",FALSE,41,20,21,18,"MLE",0.8,0.2
76,0.9,-2.18050906749516,2.67508430006063,0.115367296205093,"Converged",FALSE,31,22,25,22,"MLE",0.8,0.2
77,0.1,-1.63238505565184,1.8114668641144,0.0306307626515836,"Converged",FALSE,21,28,22,29,"MLE",0.8,0.2
77,0.25,-0.780164904978706,-0.918609293739468,0.0298392751742264,"Converged",FALSE,22,32,22,24,"MLE",0.8,0.2
77,0.5,-0.838821185699287,-0.731690223494381,0.030189649310454,"Converged",FALSE,41,12,34,13,"MLE",0.8,0.2
77,0.75,-1.71281812682294,1.96221961183121,0.0291388877449406,"Converged",FALSE,37,17,27,19,"MLE",0.8,0.2
77,0.9,-1.00294839785405,-0.215823306329709,0.0300901076911834,"Converged",FALSE,27,28,8,37,"MLE",0.8,0.2
78,0.1,-0.87901536467585,-0.591318622244449,0.0306422536867904,"Converged",FALSE,25,17,29,29,"MLE",0.8,0.2
78,0.25,-0.829344953465914,-0.78624914262002,0.0308390781414562,"Converged",FALSE,18,36,19,27,"MLE",0.8,0.2
78,0.5,-0.71495991834365,-1.16769972210781,0.0327989283542082,"Converged",FALSE,13,36,13,38,"MLE",0.8,0.2
78,0.75,-2.28103524667962,3.69770950986312,0.0264743641465653,"Converged",FALSE,36,22,21,21,"MLE",0.8,0.2
78,0.9,-0.881179870378405,-0.6550775523926,0.0316204057952232,"Converged",FALSE,49,26,4,21,"CC",0.8,0.2
79,0.1,-2.72479504728226,4.06037338961854,0.10847935317225,"Converged",FALSE,24,25,19,32,"MLE",0.8,0.2
79,0.25,-2.26610267331779,2.71812182108311,0.102900763160536,"Converged",FALSE,20,24,17,39,"MLE",0.8,0.2
79,0.5,-2.47945188770751,3.17186567156437,0.109032233904113,"Converged",FALSE,34,14,13,39,"MLE",0.8,0.2
79,0.75,-2.32139151070667,3.16148454119839,0.101592869090257,"Converged",FALSE,48,15,21,16,"MLE",0.8,0.2
79,0.9,-2.60496345651755,3.60231286007898,0.104497595803794,"Converged",FALSE,37,24,18,21,"MLE",0.8,0.2
80,0.1,-1.75843059017921,1.39665343147542,0.0943223821857448,"Converged",FALSE,45,2,39,14,"MLE",0.8,0.2
80,0.25,-1.55453655300765,0.641071157590614,0.0940870202949249,"Converged",FALSE,21,21,20,38,"MLE",0.8,0.2
80,0.5,-1.55337496888735,0.617981602667381,0.0940864365593394,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
80,0.75,-1.69327051120535,1.04218142459799,0.0935916981212711,"Converged",FALSE,31,22,28,19,"MLE",0.8,0.2
80,0.9,-1.39759213012521,0.142517603361109,0.0939220858061451,"Converged",FALSE,6,68,6,20,"CC",0.8,0.2
81,0.1,-2.37340628291974,3.15717613431487,0.124501206682289,"Converged",FALSE,24,23,21,32,"MLE",0.8,0.2
81,0.25,-2.46603035631819,3.27774287781362,0.123884111196934,"Converged",FALSE,19,22,19,40,"MLE",0.8,0.2
81,0.5,-3.02541697043876,5.1191938547348,0.12215053662876,"Converged",FALSE,44,12,13,31,"MLE",0.8,0.2
81,0.75,NA,NA,NA,"B-spline error",FALSE,34,19,27,20,"MLE",0.8,0.2
81,0.9,-2.41131961037637,3.30860113315446,0.122687277971591,"Converged",FALSE,2,49,9,40,"CC",0.8,0.2
82,0.1,-1.89331026114403,2.46753628291463,0.0678843824805445,"Converged",FALSE,25,19,24,32,"MLE",0.8,0.2
82,0.25,-2.37876889119602,4.25456378645993,0.0684559937219601,"Converged",FALSE,35,12,20,33,"MLE",0.8,0.2
82,0.5,-1.72989088721526,2.02802887359908,0.0618996665186795,"Converged",FALSE,33,17,38,12,"MLE",0.8,0.2
82,0.75,-2.17057142720272,3.37363183146146,0.0663504907896477,"Converged",FALSE,38,17,26,19,"MLE",0.8,0.2
82,0.9,-2.87890013752727,5.867623827124,0.0623767426580263,"Converged",FALSE,4,71,2,23,"CC",0.8,0.2
83,0.1,-1.70855859312274,1.43576585980243,0.0850730925066199,"Converged",FALSE,21,29,22,28,"MLE",0.8,0.2
83,0.25,-1.74873078998035,1.57997414758886,0.0841816846771898,"Converged",FALSE,46,6,41,7,"MLE",0.8,0.2
83,0.5,-1.93943145951623,2.2591085423563,0.0865094682387387,"Converged",FALSE,44,12,27,17,"MLE",0.8,0.2
83,0.75,-2.05100299958883,2.51210956818974,0.0852579616300015,"Converged",FALSE,43,17,21,19,"MLE",0.8,0.2
83,0.9,-1.51712753896703,0.88481764980686,0.0849212975568235,"Converged",FALSE,33,22,23,22,"MLE",0.8,0.2
84,0.1,-2.04180524402428,2.92546879704516,0.0939907054006686,"Converged",FALSE,21,23,22,34,"MLE",0.8,0.2
84,0.25,-2.33739082341372,3.75605933609658,0.0932164223319317,"Converged",FALSE,32,9,21,38,"MLE",0.8,0.2
84,0.5,-1.70518764254269,1.76243846824213,0.0916113353828067,"Converged",FALSE,18,30,13,39,"MLE",0.8,0.2
84,0.75,-1.99789762915088,2.62177847837982,0.0913954888097809,"Converged",FALSE,34,20,28,18,"MLE",0.8,0.2
84,0.9,-1.54117688385371,1.37480207134906,0.0886650273243182,"Converged",FALSE,32,23,21,24,"MLE",0.8,0.2
85,0.1,-1.34070759514701,0.137527510801414,0.058124333876943,"Converged",FALSE,20,27,21,32,"MLE",0.8,0.2
85,0.25,-1.40245858670698,0.34974223909338,0.0582302213562551,"Converged",FALSE,18,29,20,33,"MLE",0.8,0.2
85,0.5,-2.58899849240583,3.72758653281193,0.0619843682976998,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
85,0.75,-1.71737831584928,1.31158223967557,0.0576157973031732,"Converged",FALSE,34,20,28,18,"MLE",0.8,0.2
85,0.9,-1.3343994148123,0.127720882996831,0.0579047328374001,"Converged",FALSE,50,25,1,24,"CC",0.8,0.2
86,0.1,-1.08698490489555,-0.289520123713754,0.0607677545892023,"Converged",FALSE,20,31,23,26,"MLE",0.8,0.2
86,0.25,-1.26098621550829,0.269197592848641,0.060567995425643,"Converged",FALSE,18,26,19,37,"MLE",0.8,0.2
86,0.5,-1.39845437791594,0.725679658140172,0.0605085912878868,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
86,0.75,-1.67647381511346,1.61639159082514,0.0608949890481401,"Converged",FALSE,41,17,26,16,"CC",0.8,0.2
86,0.9,-1.28276311812703,0.319610132739535,0.0607438313985419,"Converged",FALSE,29,25,22,24,"MLE",0.8,0.2
87,0.1,-1.8047439554393,1.35722251986799,0.0824507766931211,"Converged",FALSE,20,31,22,27,"MLE",0.8,0.2
87,0.25,-1.92022113842281,1.80816223764775,0.0823243540243122,"Converged",FALSE,41,7,29,23,"MLE",0.8,0.2
87,0.5,-1.7520994900424,1.2793501126175,0.0835371741904036,"Converged",FALSE,44,12,30,14,"MLE",0.8,0.2
87,0.75,-1.61799838287156,0.845524171032041,0.0821701232199643,"Converged",FALSE,34,20,23,23,"MLE",0.8,0.2
87,0.9,-1.96690579805167,1.99964859590174,0.0816589872582522,"Converged",FALSE,47,28,1,24,"MLE",0.8,0.2
88,0.1,-2.00436587146636,2.56511255924754,0.0758211469294407,"Converged",FALSE,22,28,19,31,"MLE",0.8,0.2
88,0.25,-2.34925780483336,3.41510185181063,0.0750961757245769,"Converged",FALSE,21,32,19,28,"MLE",0.8,0.2
88,0.5,-1.73008188560266,1.36435268795523,0.0741123932660124,"Converged",FALSE,42,12,25,21,"MLE",0.8,0.2
88,0.75,-1.4231086171356,0.389923295524831,0.0720803550052866,"Converged",FALSE,33,20,23,24,"MLE",0.8,0.2
88,0.9,-1.99777405840833,2.1066430940603,0.0727996822828531,"Converged",FALSE,32,21,24,23,"MLE",0.8,0.2
89,0.1,-2.5572044951473,2.94686266638182,0.136231000238687,"Converged",FALSE,46,2,47,5,"MLE",0.8,0.2
89,0.25,-2.00740875588043,1.15138446806535,0.130360910646769,"Converged",FALSE,17,25,18,40,"MLE",0.8,0.2
89,0.5,-2.16111016676176,1.72363565717319,0.131281591369643,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
89,0.75,-2.00005378285775,1.25627382328104,0.129336376312217,"Converged",FALSE,43,17,19,21,"MLE",0.8,0.2
89,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
90,0.1,-3.048974122505,5.70101522187363,0.0961013674402691,"Converged",FALSE,32,15,22,31,"MLE",0.8,0.2
90,0.25,-2.92279948519939,4.74794141867706,0.100668331174222,"Converged",FALSE,22,9,17,52,"MLE",0.8,0.2
90,0.5,-2.8380800431589,4.96926867429302,0.0946290177335769,"Converged",FALSE,41,12,21,26,"MLE",0.8,0.2
90,0.75,-2.76344256081498,4.22536305715206,0.100413183319774,"Converged",FALSE,29,18,32,21,"MLE",0.8,0.2
