"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.25,-2.21596921903812,2.54134930243064,0.122275125892778,"Converged",FALSE,35,11,17,37,"MLE",0.99,0.01
46,0.5,-2.49019934703754,3.31944767195132,0.122296226520807,"Converged",FALSE,52,12,18,18,"MLE",0.99,0.01
46,0.75,-2.26098016654655,2.5703518730126,0.123396261568044,"Converged",FALSE,34,21,23,22,"MLE",0.99,0.01
46,0.9,-2.37342894875777,2.86584619844735,0.122843538898595,"Converged",FALSE,40,21,16,23,"MLE",0.99,0.01
47,0.1,-2.09826596681206,1.20085071489935,0.158061178485201,"Converged",FALSE,49,4,44,3,"CC",0.99,0.01
47,0.25,-2.22222473835369,1.58565161706883,0.159467830944578,"Converged",FALSE,20,29,20,31,"MLE",0.99,0.01
47,0.5,-2.24516134321344,1.65907140224586,0.160740778329879,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
47,0.75,-2.04178845037311,1.02572061833231,0.157619206739748,"Converged",FALSE,39,22,19,20,"MLE",0.99,0.01
47,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
48,0.1,-3.0136510632135,3.90633245489034,0.190510753208684,"Converged",FALSE,35,15,22,28,"MLE",0.99,0.01
48,0.25,-3.26925300885329,4.32932874201169,0.195981282853941,"Converged",FALSE,27,12,19,42,"MLE",0.99,0.01
48,0.5,-3.07584397086551,4.07835664430337,0.191262005158861,"Converged",FALSE,51,12,13,24,"MLE",0.99,0.01
48,0.75,-2.6662753583907,2.70903753599009,0.18671212096358,"Converged",FALSE,28,21,19,32,"MLE",0.99,0.01
48,0.9,-3.23789174166277,4.4982278640654,0.194556753435677,"Converged",FALSE,5,64,1,30,"CC",0.99,0.01
49,0.1,-1.93553243341293,1.76711106506989,0.121712046009981,"Converged",FALSE,30,19,21,30,"MLE",0.99,0.01
49,0.25,-1.94095855739849,1.64850864188566,0.122790371324696,"Converged",FALSE,23,19,19,39,"MLE",0.99,0.01
49,0.5,-1.75925701636848,1.13608877434768,0.122427990649505,"Converged",FALSE,38,12,23,27,"MLE",0.99,0.01
49,0.75,-1.65197929114639,0.762407830036178,0.122131728129909,"Converged",FALSE,40,18,24,18,"MLE",0.99,0.01
49,0.9,-1.84677947238833,1.40268484326166,0.121523202834471,"Converged",FALSE,3,32,21,44,"CC",0.99,0.01
50,0.1,-2.35506103025079,3.50445829893534,0.0837267224113745,"Converged",FALSE,44,6,31,19,"MLE",0.99,0.01
50,0.25,-2.29395816788199,3.59370426806032,0.0832247657207529,"Converged",FALSE,36,10,18,36,"MLE",0.99,0.01
50,0.5,-2.33550077958274,3.61343486286144,0.083275345638308,"Converged",FALSE,48,12,20,20,"MLE",0.99,0.01
50,0.75,-2.33437301094806,3.38837883183816,0.0802115054990804,"Converged",FALSE,51,24,9,16,"MLE",0.99,0.01
50,0.9,-2.1388603081199,2.99362087664146,0.0808080877707809,"Converged",FALSE,32,23,24,21,"MLE",0.99,0.01
51,0.1,-2.04826340205352,2.57345301487104,0.107174013105138,"Converged",FALSE,47,1,38,14,"MLE",0.99,0.01
51,0.25,-1.92485106580277,2.13718328873049,0.105507251131399,"Converged",FALSE,27,18,19,36,"MLE",0.99,0.01
51,0.5,-2.14446727730617,2.73158868991677,0.104421554193227,"Converged",FALSE,40,12,17,31,"MLE",0.99,0.01
51,0.75,-1.85542751130725,1.9069814055961,0.104522499685805,"Converged",FALSE,33,24,27,16,"MLE",0.99,0.01
51,0.9,-1.93353899488145,2.19607355922563,0.105697223418586,"Converged",FALSE,29,33,8,30,"CC",0.99,0.01
52,0.1,-1.68170365045136,2.17122204768905,0.037827440386,"Converged",FALSE,44,3,36,17,"MLE",0.99,0.01
52,0.25,-1.68646025019123,2.29484068498132,0.0390272488674024,"Converged",FALSE,21,23,19,37,"MLE",0.99,0.01
52,0.5,-1.66804417832213,2.09674503923239,0.0386437240237939,"Converged",FALSE,46,12,23,19,"MLE",0.99,0.01
52,0.75,-1.73520407303773,2.28415297798055,0.0387301194510444,"Converged",FALSE,47,17,20,16,"MLE",0.99,0.01
52,0.9,-1.54631359701918,1.69013642755541,0.0393929936395745,"Converged",FALSE,39,24,14,23,"MLE",0.99,0.01
53,0.1,-1.92513023694258,1.593280244914,0.118016062493972,"Converged",FALSE,45,1,30,24,"MLE",0.99,0.01
53,0.25,-1.87184891104813,1.52337553886669,0.114803825922803,"Converged",FALSE,45,7,37,11,"MLE",0.99,0.01
53,0.5,-1.80410343826745,1.2733324005827,0.115566188905737,"Converged",FALSE,41,12,20,27,"MLE",0.99,0.01
53,0.75,-1.88375075369401,1.53632195653083,0.11716466067294,"Converged",FALSE,30,20,30,20,"MLE",0.99,0.01
53,0.9,-1.94777201739345,1.65039288687802,0.116867210668357,"Converged",FALSE,3,41,26,30,"CC",0.99,0.01
54,0.1,-1.50473100080408,0.983854191380514,0.0438841996457534,"Converged",FALSE,28,15,21,36,"MLE",0.99,0.01
54,0.25,-1.42635680955418,0.717484494149072,0.0443840974050919,"Converged",FALSE,17,21,19,43,"MLE",0.99,0.01
54,0.5,-1.28034424579036,0.28102499709253,0.0438246363807768,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
54,0.75,-1.29932466422707,0.322738595922248,0.0441107386259976,"Converged",FALSE,34,22,25,19,"MLE",0.99,0.01
54,0.9,-1.49733712881168,0.881337907390918,0.0446963681307807,"Converged",FALSE,32,23,15,30,"MLE",0.99,0.01
55,0.1,-1.68593597022409,1.14180411479998,0.0918357310626804,"Converged",FALSE,49,2,44,5,"MLE",0.99,0.01
55,0.25,-1.88316976937743,1.85304614765625,0.0944790212224688,"Converged",FALSE,26,22,16,36,"MLE",0.99,0.01
55,0.5,-1.60366676290871,0.903004724014626,0.0914281830053435,"Converged",FALSE,13,35,13,39,"MLE",0.99,0.01
55,0.75,-1.88140058139708,1.78922884993978,0.0935891636342065,"Converged",FALSE,35,19,26,20,"MLE",0.99,0.01
55,0.9,-1.94055629803647,1.93411023530404,0.0949463347243922,"Converged",FALSE,0,57,20,23,"CC",0.99,0.01
56,0.1,-2.14427386882269,1.41997523568123,0.16884131213035,"Converged",FALSE,44,5,44,7,"MLE",0.99,0.01
56,0.25,-2.29160957479191,1.78257492332772,0.171153178394941,"Converged",FALSE,31,16,17,36,"MLE",0.99,0.01
56,0.5,-2.23395514390564,1.75852775562031,0.17007495388839,"Converged",FALSE,45,12,21,22,"MLE",0.99,0.01
56,0.75,-2.19688652828235,1.52857241612727,0.170039747953752,"Converged",FALSE,35,23,19,23,"MLE",0.99,0.01
56,0.9,-2.05422519882811,1.0999802296242,0.169496047299877,"Converged",FALSE,29,44,0,27,"CC",0.99,0.01
57,0.1,-2.01564911101731,2.47039972383388,0.0825123382775743,"Converged",FALSE,25,23,20,32,"MLE",0.99,0.01
57,0.25,-1.96311005510025,2.2420300110537,0.0810175434790165,"Converged",FALSE,16,21,17,46,"MLE",0.99,0.01
57,0.5,-2.02425132594865,2.38721008463448,0.0821002098625665,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
57,0.75,-1.8460886680112,1.79610839748181,0.0823426818001963,"Converged",FALSE,29,22,27,22,"MLE",0.99,0.01
57,0.9,-1.74474735990768,1.42475923963788,0.0822224159425703,"Converged",FALSE,31,24,22,23,"MLE",0.99,0.01
58,0.1,-1.92399191636974,1.89050594582273,0.130076555781391,"Converged",FALSE,20,21,23,36,"MLE",0.99,0.01
58,0.25,-2.07804024799615,2.40393206498755,0.132054481598307,"Converged",FALSE,23,26,22,29,"MLE",0.99,0.01
58,0.5,-2.02873329780933,2.17271525442251,0.132112186717792,"Converged",FALSE,46,12,16,26,"MLE",0.99,0.01
58,0.75,-1.93505448293587,1.93712166525266,0.130908608661801,"Converged",FALSE,1,41,3,55,"MLE",0.99,0.01
58,0.9,-2.135494775034,2.6373581590214,0.132441335647856,"Converged",FALSE,1,24,2,73,"CC",0.99,0.01
59,0.1,-2.26881510628572,2.04792870893207,0.147381731880691,"Converged",FALSE,22,24,22,32,"MLE",0.99,0.01
59,0.25,-2.18643267178767,1.88062731387577,0.146275258162152,"Converged",FALSE,45,2,36,17,"MLE",0.99,0.01
59,0.5,-2.20374775347363,1.91633708927151,0.145601085852674,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
59,0.75,-2.56127697042867,2.75678032368153,0.148705762524418,"Converged",FALSE,35,17,28,20,"MLE",0.99,0.01
59,0.9,-2.19731165970948,1.92986587058434,0.146306249846662,"Converged",FALSE,31,24,21,24,"MLE",0.99,0.01
60,0.1,-2.34367237631398,2.51626931158461,0.152593729759641,"Converged",FALSE,20,22,22,36,"MLE",0.99,0.01
60,0.25,-2.41699837941917,2.54100542050756,0.154629232612353,"Converged",FALSE,29,16,22,33,"MLE",0.99,0.01
60,0.5,-2.34887379976934,2.2763990183694,0.152471602377745,"Converged",FALSE,31,12,13,44,"MLE",0.99,0.01
60,0.75,-2.39860881964039,2.33474371563936,0.151496078950203,"Converged",FALSE,35,21,23,21,"MLE",0.99,0.01
60,0.9,-2.29478000178739,2.18200583265281,0.151504537812021,"Converged",FALSE,5,59,6,30,"MLE",0.99,0.01
61,0.1,-1.98677956385038,1.96674118691072,0.102890916498806,"Converged",FALSE,31,15,22,32,"MLE",0.99,0.01
61,0.25,-2.04796582881362,2.16073330903141,0.102257315807751,"Converged",FALSE,20,25,17,38,"MLE",0.99,0.01
61,0.5,-2.02547103414464,2.12180008084774,0.101375346380646,"Converged",FALSE,40,12,19,29,"MLE",0.99,0.01
61,0.75,-1.94182417549433,1.85457458484311,0.101071593633365,"Converged",FALSE,38,17,27,18,"MLE",0.99,0.01
61,0.9,-1.77941202860189,1.28281195671616,0.101090177582205,"Converged",FALSE,31,23,24,22,"MLE",0.99,0.01
62,0.1,-1.59329182466073,1.21029276036539,0.0766838590659737,"Converged",FALSE,20,29,23,28,"MLE",0.99,0.01
62,0.25,-1.74837624927522,1.6809743899699,0.0769744052513183,"Converged",FALSE,22,23,21,34,"MLE",0.99,0.01
62,0.5,-1.90153255909131,2.03851842103655,0.0778197248584198,"Converged",FALSE,42,12,21,25,"MLE",0.99,0.01
62,0.75,-1.92920099277178,2.15807622840394,0.0788299792576348,"Converged",FALSE,36,21,8,35,"MLE",0.99,0.01
62,0.9,-1.6396095759703,1.34776174927723,0.0769967625149851,"Converged",FALSE,33,20,27,20,"MLE",0.99,0.01
63,0.1,-1.57816512353472,1.39974438106747,0.0590231712596003,"Converged",FALSE,59,3,36,2,"CC",0.99,0.01
63,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,49,7,43,1,"MLE",0.99,0.01
63,0.5,-1.71946165657609,1.82789148869215,0.0585966842935143,"Converged",FALSE,42,12,13,33,"MLE",0.99,0.01
63,0.75,-1.63178842871651,1.50690245147022,0.0599563524294838,"Converged",FALSE,30,23,24,23,"MLE",0.99,0.01
63,0.9,-1.84339482996973,2.17837048224426,0.0600879194773403,"Converged",FALSE,33,22,24,21,"CC",0.99,0.01
64,0.1,-2.46014771686974,3.30380307252403,0.108733413736073,"Converged",FALSE,29,16,23,32,"MLE",0.99,0.01
64,0.25,-2.21609258913583,2.62849184610543,0.106466949186453,"Converged",FALSE,42,8,20,30,"MLE",0.99,0.01
64,0.5,-2.35071288211581,2.94297922051552,0.10961954813023,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
64,0.75,-2.34511739811254,2.90991301325881,0.11067370180611,"Converged",FALSE,33,23,24,20,"MLE",0.99,0.01
64,0.9,-2.10976021708165,2.16689619301215,0.109014562618406,"Converged",FALSE,37,22,20,21,"MLE",0.99,0.01
65,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
65,0.25,-1.98137447430874,2.57698801160181,0.0398637360930232,"Converged",FALSE,21,18,21,40,"MLE",0.99,0.01
65,0.5,-2.08689955103095,3.07889119730493,0.039182053161281,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
65,0.75,-1.95666446457254,2.72132319726614,0.039300058471533,"Converged",FALSE,18,22,31,29,"MLE",0.99,0.01
65,0.9,-1.99594530441381,2.69882461142222,0.039451177224474,"Converged",FALSE,29,22,27,22,"MLE",0.99,0.01
66,0.1,-1.80305961776052,1.19866004725288,0.0998987383605788,"Converged",FALSE,24,26,18,32,"MLE",0.99,0.01
66,0.25,-1.59517131728517,0.537620902353197,0.098684426627877,"Converged",FALSE,17,32,20,31,"MLE",0.99,0.01
66,0.5,-1.72099303544869,0.91873128197049,0.0993586923384303,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
66,0.75,-1.84860828489485,1.30523829376838,0.100406960180937,"Converged",FALSE,38,19,22,21,"MLE",0.99,0.01
66,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
67,0.1,-1.94831208758889,2.24228526664295,0.0783609370396369,"Converged",FALSE,19,22,23,36,"MLE",0.99,0.01
67,0.25,-1.87455828428098,2.11547757019477,0.0768787108757947,"Converged",FALSE,20,27,18,35,"MLE",0.99,0.01
67,0.5,-1.85803578041054,2.00278476543516,0.0799084067626186,"Converged",FALSE,37,12,16,35,"MLE",0.99,0.01
67,0.75,-1.7407200512752,1.54334497543401,0.0777431734524257,"Converged",FALSE,26,24,11,39,"MLE",0.99,0.01
67,0.9,-1.74036027519844,1.64544623496997,0.0786899667683662,"Converged",FALSE,31,23,23,23,"CC",0.99,0.01
68,0.1,-2.14137703646221,3.02497963031408,0.0577040213697134,"Converged",FALSE,46,5,32,17,"MLE",0.99,0.01
68,0.25,-2.03843665486695,2.6341921810286,0.0558747704737395,"Converged",FALSE,23,17,19,41,"MLE",0.99,0.01
68,0.5,-1.96039283806219,2.4804579370043,0.0574752699258828,"Converged",FALSE,40,12,14,34,"MLE",0.99,0.01
68,0.75,-2.28153870378165,3.51950067916014,0.0559501603435797,"Converged",FALSE,42,21,20,17,"MLE",0.99,0.01
68,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
69,0.1,-2.42201667781651,3.20322410581131,0.0910575253216222,"Converged",FALSE,44,7,30,19,"MLE",0.99,0.01
69,0.25,-2.36623141566213,3.04111601873279,0.0932871962824321,"Converged",FALSE,33,13,18,36,"MLE",0.99,0.01
69,0.5,-2.42474218213911,3.14182181588825,0.0903573623731353,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
69,0.75,-2.33282230395306,2.9616217097085,0.0902902711195847,"Converged",FALSE,50,21,10,19,"MLE",0.99,0.01
69,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
70,0.1,-1.67554234122502,1.95933201977486,0.0685401389137508,"Converged",FALSE,66,3,27,4,"CC",0.99,0.01
70,0.25,-1.70592333242267,2.13887402817911,0.0683193892091873,"Converged",FALSE,39,8,19,34,"MLE",0.99,0.01
70,0.5,-1.62745967616697,1.86898350344861,0.0682402472397736,"Converged",FALSE,42,12,22,24,"MLE",0.99,0.01
70,0.75,-1.6757310524793,1.86662642837841,0.0686429504660673,"Converged",FALSE,38,20,21,21,"MLE",0.99,0.01
70,0.9,-1.48336104923083,1.40663996382835,0.0671585122662048,"Converged",FALSE,3,22,0,75,"CC",0.99,0.01
71,0.1,-2.29400586727248,2.39076274187148,0.134223378350046,"Converged",FALSE,28,16,21,35,"MLE",0.99,0.01
71,0.25,-2.76866611896391,4.0283967400607,0.137682740036019,"Converged",FALSE,20,18,18,44,"MLE",0.99,0.01
71,0.5,-2.37224864531548,2.61278024413437,0.138616712695807,"Converged",FALSE,45,12,19,24,"MLE",0.99,0.01
71,0.75,-2.35096044984092,2.52411695143473,0.137236456607509,"Converged",FALSE,43,22,17,18,"MLE",0.99,0.01
71,0.9,-2.28498183500907,2.35461366101149,0.137525283851076,"Converged",FALSE,26,23,27,24,"MLE",0.99,0.01
72,0.1,-1.76520836852496,2.03847266032665,0.0533813077588135,"Converged",FALSE,19,34,23,24,"CC",0.99,0.01
72,0.25,-1.91801493291903,2.39941207304639,0.0537637248440656,"Converged",FALSE,26,13,20,41,"MLE",0.99,0.01
72,0.5,-1.98429397791465,2.59252934677768,0.0540668972039793,"Converged",FALSE,46,12,30,12,"MLE",0.99,0.01
72,0.75,-1.75971325609892,1.94357127473648,0.0536746829420931,"Converged",FALSE,27,23,27,23,"MLE",0.99,0.01
72,0.9,-1.85096929339774,2.30356941919412,0.0517312630891276,"Converged",FALSE,29,21,27,23,"MLE",0.99,0.01
73,0.1,-2.10115426240572,3.20838782680421,0.0615084862059957,"Converged",FALSE,46,3,22,29,"MLE",0.99,0.01
73,0.25,-2.02279737590326,2.78938142212775,0.0635272078539506,"Converged",FALSE,42,7,19,32,"MLE",0.99,0.01
73,0.5,-2.12205827772554,3.06405359868996,0.0663614229240889,"Converged",FALSE,46,12,13,29,"MLE",0.99,0.01
73,0.75,-2.15211836283854,3.15376246935808,0.0632423494329079,"Converged",FALSE,42,19,16,23,"MLE",0.99,0.01
73,0.9,-2.03250045629237,2.80891611950335,0.0652425091332281,"Converged",FALSE,5,24,1,70,"CC",0.99,0.01
74,0.1,-2.49939394265527,3.59741103845593,0.0625959857844565,"Converged",FALSE,45,4,24,27,"MLE",0.99,0.01
74,0.25,-2.68052412703371,4.48207695982149,0.0593462626062092,"Converged",FALSE,27,13,18,42,"MLE",0.99,0.01
74,0.5,-2.32914431801901,3.07245324129117,0.0608125959014697,"Converged",FALSE,52,12,17,19,"MLE",0.99,0.01
74,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
74,0.9,-2.2740320252581,3.0143243553283,0.0648343069853626,"Converged",FALSE,26,22,28,24,"MLE",0.99,0.01
75,0.1,-1.91048921347113,1.87183288376796,0.0869806002954342,"Converged",FALSE,20,28,20,32,"MLE",0.99,0.01
75,0.25,-1.90237232682874,1.75342985303869,0.0875777700126302,"Converged",FALSE,25,23,20,32,"MLE",0.99,0.01
75,0.5,-1.97719419294867,1.93547450086051,0.0869874546777885,"Converged",FALSE,40,12,13,35,"MLE",0.99,0.01
75,0.75,-2.08581300374115,2.32757271523212,0.0873704368559808,"Converged",FALSE,43,23,13,21,"MLE",0.99,0.01
75,0.9,NA,NA,NA,"B-spline error",FALSE,29,23,26,22,"MLE",0.99,0.01
76,0.1,-2.07085819960216,2.08310875564805,0.102646650048134,"Converged",FALSE,45,3,32,20,"MLE",0.99,0.01
76,0.25,-2.23115551280169,2.40328173519875,0.102773360076425,"Converged",FALSE,19,23,18,40,"MLE",0.99,0.01
76,0.5,-2.16742629656171,2.33074559256585,0.102199513804843,"Converged",FALSE,46,12,24,18,"MLE",0.99,0.01
76,0.75,-2.25800834161678,2.69817150991195,0.101645700999968,"Converged",FALSE,42,21,16,21,"MLE",0.99,0.01
76,0.9,-2.13673847490137,2.21638504897736,0.101589235037497,"Converged",FALSE,53,22,5,20,"CC",0.99,0.01
77,0.1,-1.70928937650553,0.965297464976455,0.135086296683685,"Converged",FALSE,47,2,47,4,"MLE",0.99,0.01
77,0.25,-1.55105814603935,0.393495674915157,0.135693377241718,"Converged",FALSE,19,30,18,33,"MLE",0.99,0.01
77,0.5,-1.84883204321319,1.35125516521307,0.136290667165035,"Converged",FALSE,21,27,13,39,"MLE",0.99,0.01
77,0.75,-1.92893833898621,1.50767019775655,0.135679762111882,"Converged",FALSE,34,19,26,21,"MLE",0.99,0.01
77,0.9,-1.64127345358279,0.692381802027437,0.136191198447574,"Converged",FALSE,23,38,5,34,"CC",0.99,0.01
78,0.1,-1.6387263265317,1.16243674012142,0.0693621687280895,"Converged",FALSE,27,20,22,31,"MLE",0.99,0.01
78,0.25,-2.13092280260277,2.711291847197,0.0704227377754114,"Converged",FALSE,23,22,19,36,"MLE",0.99,0.01
78,0.5,-1.67311884302776,1.25740859705014,0.0695385446595385,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
78,0.75,-2.03747085720847,2.38796094174872,0.0673106507238841,"Converged",FALSE,36,20,24,20,"MLE",0.99,0.01
78,0.9,-1.66837967649435,1.23997287448533,0.0689371997208292,"Converged",FALSE,53,22,3,22,"CC",0.99,0.01
79,0.1,-1.57170818040092,0.678881465809494,0.0806117585180459,"Converged",FALSE,49,2,45,4,"MLE",0.99,0.01
79,0.25,-1.59001225354551,0.708805986389432,0.0810648987223178,"Converged",FALSE,21,30,19,30,"MLE",0.99,0.01
79,0.5,-1.40185402876529,0.124121365459705,0.0804401999539409,"Converged",FALSE,38,12,37,13,"MLE",0.99,0.01
79,0.75,-1.7779065651014,1.22192945884467,0.0823410282225003,"Converged",FALSE,37,20,25,18,"MLE",0.99,0.01
79,0.9,-1.5346584975931,0.545885434015774,0.0809394993622344,"Converged",FALSE,2,23,23,52,"CC",0.99,0.01
80,0.1,-2.26678433840884,2.67619008955099,0.111578890859305,"Converged",FALSE,24,23,20,33,"MLE",0.99,0.01
80,0.25,-2.14414455716759,2.40741028561735,0.110132311331601,"Converged",FALSE,49,4,43,4,"MLE",0.99,0.01
80,0.5,-2.22301765649322,2.63763786223615,0.10781571521975,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
80,0.75,-2.25577197777982,2.68281858931481,0.111518235244839,"Converged",FALSE,43,23,14,20,"MLE",0.99,0.01
80,0.9,-2.18545206806739,2.4678753458965,0.107106906387713,"Converged",FALSE,49,22,2,27,"CC",0.99,0.01
81,0.1,-2.14274011656033,2.22631272597035,0.120973810879098,"Converged",FALSE,22,27,22,29,"MLE",0.99,0.01
81,0.25,-2.25784974248901,2.58282159695107,0.121039613628011,"Converged",FALSE,21,23,17,39,"MLE",0.99,0.01
81,0.5,-2.47726555864402,3.31562927670969,0.123999095335658,"Converged",FALSE,40,12,13,35,"MLE",0.99,0.01
81,0.75,-1.99933262316683,1.98347708837942,0.120458505804176,"Converged",FALSE,43,20,19,18,"MLE",0.99,0.01
81,0.9,-2.12857811160207,2.09629496934643,0.121673648692257,"Converged",FALSE,41,22,4,33,"CC",0.99,0.01
82,0.1,-2.28163499600912,2.47916487522289,0.149627446221446,"Converged",FALSE,31,15,18,36,"MLE",0.99,0.01
82,0.25,-2.29024600203699,2.39631571306316,0.146901914373648,"Converged",FALSE,23,8,19,50,"MLE",0.99,0.01
82,0.5,-2.31339150516336,2.42528628185575,0.146729854029329,"Converged",FALSE,37,12,18,33,"MLE",0.99,0.01
82,0.75,NA,NA,NA,"B-spline error",FALSE,40,22,17,21,"MLE",0.99,0.01
82,0.9,NA,NA,NA,"B-spline error",FALSE,37,21,18,24,"MLE",0.99,0.01
83,0.1,-1.99786618543616,2.25094307164912,0.121779178812223,"Converged",FALSE,36,12,21,31,"MLE",0.99,0.01
83,0.25,-2.11451915443324,2.31494506413624,0.122363736237142,"Converged",FALSE,22,21,20,37,"MLE",0.99,0.01
83,0.5,-1.99135773972699,2.11881391021872,0.121713725396337,"Converged",FALSE,45,12,25,18,"MLE",0.99,0.01
83,0.75,-1.79225529473537,1.40151215124188,0.120116939032628,"Converged",FALSE,29,21,30,20,"MLE",0.99,0.01
83,0.9,-1.94190462127527,1.88927577443255,0.121233009745327,"Converged",FALSE,32,27,19,22,"CC",0.99,0.01
84,0.1,-1.62193773607091,1.48259508027582,0.0503914034000976,"Converged",FALSE,46,5,36,13,"MLE",0.99,0.01
84,0.25,-1.72682075278333,1.81338228448874,0.0511792475094035,"Converged",FALSE,33,16,21,30,"MLE",0.99,0.01
84,0.5,-1.55203281050441,1.26597926278175,0.0513496430705812,"Converged",FALSE,23,26,13,38,"MLE",0.99,0.01
84,0.75,-1.61854401976182,1.51459736599561,0.0509904647119141,"Converged",FALSE,33,20,28,19,"MLE",0.99,0.01
84,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
85,0.1,-1.84943331426123,1.96412373067482,0.0790445290950491,"Converged",FALSE,21,28,24,27,"MLE",0.99,0.01
85,0.25,-1.75519172104378,1.6821535736063,0.0788797352212652,"Converged",FALSE,27,17,22,34,"MLE",0.99,0.01
85,0.5,-1.91378774296483,2.17347727089364,0.079608538724488,"Converged",FALSE,43,12,14,31,"MLE",0.99,0.01
85,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
85,0.9,-1.85047725954386,1.96360222117108,0.0791303916857944,"Converged",FALSE,36,24,0,40,"CC",0.99,0.01
86,0.1,-1.62211125706498,1.3621208559583,0.0861071671427865,"Converged",FALSE,48,4,44,4,"MLE",0.99,0.01
86,0.25,-1.88623299958793,2.1230905227876,0.0870015618734212,"Converged",FALSE,24,17,21,38,"MLE",0.99,0.01
86,0.5,-1.69664742305385,1.61168449298286,0.0859256120020874,"Converged",FALSE,45,12,30,13,"MLE",0.99,0.01
86,0.75,-1.52909695721483,1.08716046079636,0.0840526763930591,"Converged",FALSE,35,20,23,22,"MLE",0.99,0.01
86,0.9,-1.59149720218701,1.25173909407918,0.0859207768100662,"Converged",FALSE,51,24,4,21,"CC",0.99,0.01
87,0.1,-2.02794916964587,2.52231133637051,0.0883560082342346,"Converged",FALSE,29,17,23,31,"MLE",0.99,0.01
87,0.25,-1.61837453062571,1.19478687939334,0.0886707471412496,"Converged",FALSE,19,27,24,30,"MLE",0.99,0.01
87,0.5,-1.94427204475546,2.26238511724898,0.08856494738449,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
87,0.75,-1.85816800649977,1.92550668600607,0.0868606630806378,"Converged",FALSE,36,21,22,21,"MLE",0.99,0.01
87,0.9,-1.74399984600429,1.7178155886533,0.0877993561666115,"Converged",FALSE,30,21,26,23,"MLE",0.99,0.01
88,0.1,-2.51361725676644,3.52758816572584,0.136269437742211,"Converged",FALSE,26,18,20,36,"MLE",0.99,0.01
88,0.25,-2.86263844519847,4.54479861947544,0.136496062333639,"Converged",FALSE,42,4,22,32,"MLE",0.99,0.01
88,0.5,-2.68456795696074,4.03440990194712,0.135234979365284,"Converged",FALSE,34,12,13,41,"MLE",0.99,0.01
88,0.75,-2.90247296111392,4.40048743450534,0.13863663812545,"Converged",FALSE,44,18,14,24,"MLE",0.99,0.01
88,0.9,-2.81019969908044,4.05771377818158,0.142125454748765,"Converged",FALSE,34,24,20,22,"MLE",0.99,0.01
89,0.1,-1.81791719214278,1.52515596985854,0.0979830365852036,"Converged",FALSE,47,3,38,12,"MLE",0.99,0.01
89,0.25,-1.76818965092401,1.37880460189333,0.0979722030119566,"Converged",FALSE,24,19,19,38,"MLE",0.99,0.01
89,0.5,-1.87882327793264,1.80379074196263,0.0966980588270594,"Converged",FALSE,50,12,18,20,"MLE",0.99,0.01
89,0.75,-2.05096765756498,2.10849660512398,0.0969094417481897,"Converged",FALSE,30,22,29,19,"MLE",0.99,0.01
89,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
90,0.1,-1.66468077625909,1.58266122216552,0.0810623515904328,"Converged",FALSE,22,3,28,47,"MLE",0.99,0.01
90,0.25,-1.60466912211192,1.34218367774263,0.0816301550365198,"Converged",FALSE,28,21,22,29,"MLE",0.99,0.01
90,0.5,-1.67504418004428,1.51157958854675,0.0825639137055021,"Converged",FALSE,40,12,25,23,"MLE",0.99,0.01
90,0.75,-1.69766738430882,1.55221252191761,0.08169743353667,"Converged",FALSE,28,20,30,22,"MLE",0.99,0.01
90,0.9,-1.8283365682697,2.1179081695124,0.083247319673433,"Converged",FALSE,2,73,2,23,"CC",0.99,0.01
91,0.1,-1.77397096662589,1.33461627277853,0.116409148783898,"Converged",FALSE,26,23,17,34,"MLE",0.99,0.01
91,0.25,-1.79245327472064,1.39035786301472,0.115459997015622,"Converged",FALSE,21,30,18,31,"MLE",0.99,0.01
