"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.25,-1.6916726816758,0.661053569845133,0.1262430153645,"Converged",FALSE,19,30,18,33,"MLE",0.99,0.01
46,0.5,-1.8277943636397,1.12205011534024,0.12678244619511,"Converged",FALSE,40,12,23,25,"MLE",0.99,0.01
46,0.75,-1.72407231731325,0.745506156546861,0.125747656360564,"Converged",FALSE,36,21,22,21,"MLE",0.99,0.01
46,0.9,-1.64464881738245,0.550849970448026,0.125752696043171,"Converged",FALSE,17,28,3,52,"CC",0.99,0.01
47,0.1,-1.66565460643011,1.77290928387857,0.0528735928660232,"Converged",FALSE,22,24,21,33,"MLE",0.99,0.01
47,0.25,-1.84492152799281,2.24140692965128,0.0522218089651214,"Converged",FALSE,19,24,20,37,"MLE",0.99,0.01
47,0.5,-1.7208824469746,1.90469653120093,0.053284225794657,"Converged",FALSE,41,12,13,34,"MLE",0.99,0.01
47,0.75,-1.67646797659941,1.72763032434567,0.054132496779336,"Converged",FALSE,52,14,18,16,"MLE",0.99,0.01
47,0.9,-1.84845376858479,2.34754169255003,0.0532923877237545,"Converged",FALSE,51,24,4,21,"CC",0.99,0.01
48,0.1,-2.19770885931797,2.95016547277492,0.0855862829345966,"Converged",FALSE,24,22,21,33,"MLE",0.99,0.01
48,0.25,-1.66409701775124,1.04187613280738,0.0828642683360049,"Converged",FALSE,17,21,17,45,"MLE",0.99,0.01
48,0.5,-1.80204406361257,1.47297112912838,0.0842081111442834,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
48,0.75,-1.82089252882916,1.57591850587891,0.0839184521551261,"Converged",FALSE,39,22,19,20,"CC",0.99,0.01
48,0.9,-1.72764814093941,1.27585685755589,0.0843449492875779,"Converged",FALSE,51,24,3,22,"CC",0.99,0.01
49,0.1,-1.74263609096801,2.20165726651641,0.0341326283955888,"Converged",FALSE,44,4,35,17,"MLE",0.99,0.01
49,0.25,-1.92265186989926,2.7611676276071,0.0363849220409703,"Converged",FALSE,21,10,21,48,"MLE",0.99,0.01
49,0.5,-1.56831451509883,1.72670348779882,0.0329718873634451,"Converged",FALSE,52,12,24,12,"MLE",0.99,0.01
49,0.75,-1.95484381470388,2.77343410213019,0.0355901470097981,"Converged",FALSE,34,18,25,23,"MLE",0.99,0.01
49,0.9,-1.68973025712111,2.0199622610529,0.033837090062347,"Converged",FALSE,34,24,18,24,"MLE",0.99,0.01
50,0.1,-1.7737597277891,1.36350809728667,0.0873875902566812,"Converged",FALSE,22,27,22,29,"MLE",0.99,0.01
50,0.25,-1.75671551729671,1.3429034840431,0.0863832771394345,"Converged",FALSE,19,31,20,30,"MLE",0.99,0.01
50,0.5,-1.78919660237992,1.44056869843764,0.0858918770228381,"Converged",FALSE,40,12,19,29,"MLE",0.99,0.01
50,0.75,-1.84003989014068,1.50535707324814,0.0890542782287408,"Converged",FALSE,36,22,19,23,"MLE",0.99,0.01
50,0.9,-1.82039891345546,1.48882068760973,0.0871205253015633,"Converged",FALSE,35,29,7,29,"CC",0.99,0.01
51,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
51,0.25,-2.33781593243362,2.18691250559457,0.151411831265991,"Converged",FALSE,20,16,22,42,"MLE",0.99,0.01
51,0.5,-2.34034193286076,2.24512850089842,0.151768688210068,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
51,0.75,-2.41377498088642,2.50194534636977,0.147600990444305,"Converged",FALSE,36,23,21,20,"MLE",0.99,0.01
51,0.9,NA,NA,NA,"B-spline error",FALSE,33,21,26,20,"MLE",0.99,0.01
52,0.1,-1.76299304421375,1.30863019755495,0.0925056305458602,"Converged",FALSE,49,4,45,2,"MLE",0.99,0.01
52,0.25,-1.91598306779658,1.78038492046668,0.0911135399230074,"Converged",FALSE,18,22,19,41,"MLE",0.99,0.01
52,0.5,-1.79008838878192,1.38839344606576,0.0911404069862115,"Converged",FALSE,38,12,37,13,"MLE",0.99,0.01
52,0.75,-1.67014711981516,0.997902003770414,0.0927880844691263,"Converged",FALSE,28,22,28,22,"MLE",0.99,0.01
52,0.9,-1.68860662837883,1.083650892939,0.0930342815981272,"Converged",FALSE,5,48,2,45,"CC",0.99,0.01
53,0.1,-1.50538470205248,0.979138983002748,0.0851082515568793,"Converged",FALSE,43,6,39,12,"MLE",0.99,0.01
53,0.25,-1.49065712683696,0.931854228772786,0.0852224209574867,"Converged",FALSE,22,20,18,40,"MLE",0.99,0.01
53,0.5,-1.50513725809537,0.972821099617648,0.0848056666687656,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
53,0.75,-1.5416513712409,1.04478640642688,0.0855337581962639,"Converged",FALSE,35,19,27,19,"MLE",0.99,0.01
53,0.9,-1.59326824780721,1.31507960576317,0.0846315284171614,"Converged",FALSE,1,24,2,73,"CC",0.99,0.01
54,0.1,-1.59385220308662,1.02970346570169,0.0952070339127216,"Converged",FALSE,21,24,22,33,"MLE",0.99,0.01
54,0.25,-1.68765114460472,1.35764271687182,0.0942341564096861,"Converged",FALSE,22,21,19,38,"MLE",0.99,0.01
54,0.5,-1.63202733992977,1.0903618581622,0.0954447260280519,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
54,0.75,-1.62290547335764,1.11799912878245,0.0953579841476873,"Converged",FALSE,27,20,32,21,"CC",0.99,0.01
54,0.9,-1.54180545984887,0.878380598057587,0.0945472250704975,"Converged",FALSE,31,22,24,23,"MLE",0.99,0.01
55,0.1,-2.12801422829753,1.73948684545745,0.145734869889043,"Converged",FALSE,41,5,33,21,"MLE",0.99,0.01
55,0.25,-2.1968956327611,1.88097241189323,0.147036940386928,"Converged",FALSE,15,24,19,42,"MLE",0.99,0.01
55,0.5,-2.15259475503083,1.91075606102126,0.146760164644406,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
55,0.75,-2.03323393961308,1.45189965934065,0.145140505005764,"Converged",FALSE,36,22,22,20,"MLE",0.99,0.01
55,0.9,-2.33280379782938,2.47727485821482,0.144350215593096,"Converged",FALSE,2,23,4,71,"CC",0.99,0.01
56,0.1,-1.72403742607629,1.05498393032068,0.0780551599800026,"Converged",FALSE,19,31,20,30,"MLE",0.99,0.01
56,0.25,-1.78890810185527,1.21209537635244,0.0780636755538231,"Converged",FALSE,19,29,19,33,"MLE",0.99,0.01
56,0.5,-1.67255793679924,0.862983487645484,0.0791833468255514,"Converged",FALSE,40,12,28,20,"MLE",0.99,0.01
56,0.75,-1.60968268012585,0.604092587486008,0.0785698185852957,"Converged",FALSE,39,20,22,19,"MLE",0.99,0.01
56,0.9,-2.04784947894274,1.88948085584583,0.0780270966491453,"Converged",FALSE,34,23,20,23,"MLE",0.99,0.01
57,0.1,-2.06376727898739,1.85152062362267,0.126940373393173,"Converged",FALSE,27,17,20,36,"MLE",0.99,0.01
57,0.25,-2.14175028098195,2.05345281251018,0.125979654513504,"Converged",FALSE,21,18,22,39,"MLE",0.99,0.01
57,0.5,-1.92185827476187,1.4626672008255,0.124021648472247,"Converged",FALSE,43,12,25,20,"MLE",0.99,0.01
57,0.75,-1.92814059729061,1.47805003864767,0.125173625171851,"Converged",FALSE,30,22,26,22,"MLE",0.99,0.01
57,0.9,-1.94018027894729,1.5234506119323,0.125242741188171,"Converged",FALSE,25,24,26,25,"MLE",0.99,0.01
58,0.1,-2.09251977384591,2.31662046679039,0.104555665434673,"Converged",FALSE,28,17,23,32,"MLE",0.99,0.01
58,0.25,-2.0911931792212,2.21668224256723,0.103112606947606,"Converged",FALSE,23,17,21,39,"MLE",0.99,0.01
58,0.5,-1.89272611035511,1.60682003728659,0.100847528369283,"Converged",FALSE,45,12,27,16,"MLE",0.99,0.01
58,0.75,-1.76272911652431,1.28091869705619,0.0999936399552145,"Converged",FALSE,45,17,23,15,"MLE",0.99,0.01
58,0.9,-1.94018670402789,1.82346375328461,0.102611061179803,"Converged",FALSE,1,64,12,23,"CC",0.99,0.01
59,0.1,-2.05234754135744,2.19455068126223,0.110515865555437,"Converged",FALSE,30,15,23,32,"MLE",0.99,0.01
59,0.25,-2.13985029067639,2.52963634701229,0.110693111985988,"Converged",FALSE,35,5,21,39,"MLE",0.99,0.01
59,0.5,-2.19556220591259,2.60567841351796,0.110760758994268,"Converged",FALSE,46,12,25,17,"MLE",0.99,0.01
59,0.75,-1.99373380660633,2.0592062828409,0.110200192967946,"Converged",FALSE,40,19,22,19,"MLE",0.99,0.01
59,0.9,-1.89621331695638,1.86597947242055,0.109162356882237,"Converged",FALSE,23,24,30,23,"MLE",0.99,0.01
60,0.1,-1.86047304757066,1.74638181021982,0.118829875186671,"Converged",FALSE,42,5,48,5,"CC",0.99,0.01
60,0.25,-1.75821477256291,1.44448879803416,0.118246678171359,"Converged",FALSE,27,16,20,37,"MLE",0.99,0.01
60,0.5,-1.94803236425088,2.01084257299421,0.119825636181726,"Converged",FALSE,42,12,19,27,"MLE",0.99,0.01
60,0.75,-1.81778775773668,1.5363465283858,0.118129621457767,"Converged",FALSE,30,22,24,24,"MLE",0.99,0.01
60,0.9,-1.82521091958504,1.64003857649299,0.118034292680198,"Converged",FALSE,28,20,27,25,"MLE",0.99,0.01
61,0.1,-2.53498622603488,3.36265165106188,0.123081829128422,"Converged",FALSE,52,0,47,1,"MLE",0.99,0.01
61,0.25,-2.27864626808299,2.5924327092787,0.122891847305791,"Converged",FALSE,26,17,20,37,"MLE",0.99,0.01
61,0.5,-2.17816469583645,2.24244973304134,0.120107441318623,"Converged",FALSE,51,12,18,19,"MLE",0.99,0.01
61,0.75,-2.33321631110036,2.87296463874241,0.122116211703155,"Converged",FALSE,41,18,20,21,"MLE",0.99,0.01
61,0.9,-2.56422240444328,3.52657766054049,0.124374159648027,"Converged",FALSE,1,27,5,67,"CC",0.99,0.01
62,0.1,-1.67350520136548,1.48602617664082,0.105084456778828,"Converged",FALSE,43,4,46,7,"MLE",0.99,0.01
62,0.25,-1.79536654068385,1.86084354418003,0.107278196672146,"Converged",FALSE,45,4,40,11,"MLE",0.99,0.01
62,0.5,-1.67072914822952,1.5328915670614,0.105745392783101,"Converged",FALSE,40,12,23,25,"MLE",0.99,0.01
62,0.75,-1.69934768937458,1.47767063277637,0.106208485775506,"Converged",FALSE,34,19,27,20,"MLE",0.99,0.01
62,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
63,0.1,-2.07087936348919,2.0707148657863,0.117352441824967,"Converged",FALSE,48,3,36,13,"MLE",0.99,0.01
63,0.25,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
63,0.5,-2.31671399104946,2.74189001318435,0.119966095115742,"Converged",FALSE,48,12,19,21,"MLE",0.99,0.01
63,0.75,NA,NA,NA,"B-spline error",FALSE,44,19,14,23,"MLE",0.99,0.01
63,0.9,-1.98086046684772,1.87050550336334,0.116626488574756,"Converged",FALSE,7,67,3,23,"CC",0.99,0.01
64,0.1,-1.46464073245962,0.521633794057746,0.0821036162246151,"Converged",FALSE,25,22,24,29,"MLE",0.99,0.01
64,0.25,-1.59181822577963,0.807396126920084,0.0830593070058848,"Converged",FALSE,18,32,17,33,"MLE",0.99,0.01
64,0.5,-1.62094772419547,0.986995135674988,0.0827650488848747,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
64,0.75,-1.49688105501894,0.558937797328775,0.0821351390309416,"Converged",FALSE,40,18,23,19,"CC",0.99,0.01
64,0.9,-1.59326264220221,0.904632473464867,0.0828025287537417,"Converged",FALSE,0,60,8,32,"MLE",0.99,0.01
65,0.1,NA,NA,NA,"B-spline error",FALSE,23,27,23,27,"MLE",0.99,0.01
65,0.25,-2.14839430220281,2.09498286069909,0.120844329177656,"Converged",FALSE,18,27,16,39,"MLE",0.99,0.01
65,0.5,-2.20408549763226,2.27066199191196,0.121893640864475,"Converged",FALSE,48,12,13,27,"MLE",0.99,0.01
65,0.75,-2.08468373160415,1.94244080029298,0.11880550643436,"Converged",FALSE,30,21,27,22,"MLE",0.99,0.01
65,0.9,-2.16935417256762,2.18001145544315,0.119449907836009,"Converged",FALSE,2,73,1,24,"CC",0.99,0.01
66,0.1,-1.8630308938976,1.66720749395087,0.120848205009541,"Converged",FALSE,25,22,20,33,"MLE",0.99,0.01
66,0.25,-1.87995250965342,1.62591216675226,0.121260362213419,"Converged",FALSE,20,24,20,36,"MLE",0.99,0.01
66,0.5,-1.99135949968624,1.98000226104391,0.122823147420142,"Converged",FALSE,39,12,19,30,"MLE",0.99,0.01
66,0.75,NA,NA,NA,"B-spline error",FALSE,54,21,5,20,"CC",0.99,0.01
66,0.9,-2.15543530437543,2.4140806691867,0.122363637585891,"Converged",FALSE,38,21,16,25,"MLE",0.99,0.01
67,0.1,-2.14251876065409,2.03364890929822,0.152420706902398,"Converged",FALSE,25,20,21,34,"MLE",0.99,0.01
67,0.25,-2.28252362805981,2.69571509123177,0.153301101143346,"Converged",FALSE,26,18,22,34,"MLE",0.99,0.01
67,0.5,-2.16566622984359,2.07910071476234,0.150854080239211,"Converged",FALSE,38,12,20,30,"MLE",0.99,0.01
67,0.75,-2.18208450409505,2.1002900820479,0.150431940146622,"Converged",FALSE,53,19,13,15,"CC",0.99,0.01
67,0.9,-2.04195512101362,1.76271877172328,0.151393140773678,"Converged",FALSE,30,21,25,24,"MLE",0.99,0.01
68,0.1,-2.01552068079865,1.80884931185477,0.124824952595938,"Converged",FALSE,21,26,19,34,"MLE",0.99,0.01
68,0.25,-1.82738754447557,1.23446821132871,0.12382807597883,"Converged",FALSE,22,21,17,40,"MLE",0.99,0.01
68,0.5,-1.88863121712546,1.50556741598741,0.123844378176807,"Converged",FALSE,43,12,30,15,"MLE",0.99,0.01
68,0.75,NA,NA,NA,"B-spline error",FALSE,35,18,24,23,"MLE",0.99,0.01
68,0.9,-1.94899303683606,1.73293482974712,0.123414712458838,"Converged",FALSE,0,75,2,23,"CC",0.99,0.01
69,0.1,-1.89007831368195,1.14776015490387,0.141679825109122,"Converged",FALSE,20,26,20,34,"MLE",0.99,0.01
69,0.25,-1.71796745127393,0.563193071354295,0.141689364483603,"Converged",FALSE,21,25,18,36,"MLE",0.99,0.01
69,0.5,-1.64237837477722,0.335674013832229,0.14192292634981,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
69,0.75,-1.67535499057475,0.426182332005647,0.141551171615288,"Converged",FALSE,20,26,32,22,"MLE",0.99,0.01
69,0.9,-1.85666403642124,1.03537033056732,0.141864893131154,"Converged",FALSE,13,29,1,57,"CC",0.99,0.01
70,0.1,-1.66472175658746,1.47546885794908,0.0723940990855435,"Converged",FALSE,26,22,22,30,"MLE",0.99,0.01
70,0.25,-1.63679812123611,1.3593079626304,0.0722095542535245,"Converged",FALSE,29,17,21,33,"MLE",0.99,0.01
70,0.5,-1.72068608268272,1.57981694942625,0.0729515222156526,"Converged",FALSE,40,12,18,30,"MLE",0.99,0.01
70,0.75,-1.64227860859572,1.35211141935535,0.0728815075409647,"Converged",FALSE,34,21,26,19,"MLE",0.99,0.01
70,0.9,-1.73632338226103,1.66143310835076,0.0712751735523014,"Converged",FALSE,35,24,21,20,"CC",0.99,0.01
71,0.1,-2.21339307296135,2.48472232025591,0.117034567337559,"Converged",FALSE,20,21,21,38,"MLE",0.99,0.01
71,0.25,NA,NA,NA,"B-spline error",FALSE,17,19,21,43,"MLE",0.99,0.01
71,0.5,-1.9035660200761,1.60921483657979,0.116569976974814,"Converged",FALSE,46,12,28,14,"MLE",0.99,0.01
71,0.75,-1.98845555423323,1.87444942371127,0.117106775833891,"Converged",FALSE,39,20,19,22,"MLE",0.99,0.01
71,0.9,-2.18505024853637,2.36607315991193,0.116382468718311,"Converged",FALSE,1,48,2,49,"MLE",0.99,0.01
72,0.1,-1.8979978190057,2.47950916901595,0.0560075929022554,"Converged",FALSE,52,3,41,4,"MLE",0.99,0.01
72,0.25,-1.72239734059147,2.17616216925062,0.0555076797538074,"Converged",FALSE,47,6,32,15,"MLE",0.99,0.01
72,0.5,-1.97419500793573,2.83679009507766,0.054037336250319,"Converged",FALSE,43,12,16,29,"MLE",0.99,0.01
72,0.75,-1.82126616968208,2.44545073724519,0.0536405332623804,"Converged",FALSE,39,19,22,20,"MLE",0.99,0.01
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
73,0.1,-2.07794362331746,2.12319212045507,0.122623008432831,"Converged",FALSE,20,28,22,30,"MLE",0.99,0.01
73,0.25,-2.22840443792765,2.79919319050241,0.121471878047137,"Converged",FALSE,37,5,19,39,"MLE",0.99,0.01
73,0.5,-1.88707339301268,1.48755950393402,0.118446081763732,"Converged",FALSE,44,12,26,18,"MLE",0.99,0.01
73,0.75,-1.96093347890337,1.70276492080698,0.119396815156476,"Converged",FALSE,28,23,20,29,"MLE",0.99,0.01
73,0.9,-1.99599791655127,1.79575794810932,0.120789507167477,"Converged",FALSE,30,23,25,22,"MLE",0.99,0.01
74,0.1,-2.00782900489941,1.42775364846761,0.118749996457913,"Converged",FALSE,44,7,44,5,"MLE",0.99,0.01
74,0.25,-2.20191939506409,2.10518028158606,0.120124964267924,"Converged",FALSE,42,4,36,18,"MLE",0.99,0.01
74,0.5,-2.06746045213274,1.590273521228,0.11786564007347,"Converged",FALSE,34,14,13,39,"MLE",0.99,0.01
74,0.75,-2.02196249649067,1.53914859968563,0.118029593834743,"Converged",FALSE,24,27,6,43,"MLE",0.99,0.01
74,0.9,-2.06150685128167,1.71271916010787,0.117328956190605,"Converged",FALSE,24,21,1,54,"CC",0.99,0.01
75,0.1,-1.88331617635848,1.23635330369931,0.111318504868522,"Converged",FALSE,42,5,36,17,"MLE",0.99,0.01
75,0.25,-1.9401617753133,1.38931984807636,0.112295974387381,"Converged",FALSE,19,18,22,41,"MLE",0.99,0.01
75,0.5,-2.01355999617299,1.74034614450637,0.11095898669291,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
75,0.75,-1.87299318290236,1.27658835276221,0.111061418364993,"Converged",FALSE,52,22,3,23,"CC",0.99,0.01
75,0.9,-2.07596750683561,1.84556723985216,0.112810879594023,"Converged",FALSE,30,23,25,22,"MLE",0.99,0.01
76,0.1,-2.01474993136858,1.55650992082317,0.0887555048194207,"Converged",FALSE,20,25,22,33,"MLE",0.99,0.01
76,0.25,-2.05502501408954,1.58014486818522,0.0906106551129619,"Converged",FALSE,18,22,22,38,"MLE",0.99,0.01
76,0.5,-2.13979817017789,1.96901419195063,0.0896632334587819,"Converged",FALSE,43,12,23,22,"MLE",0.99,0.01
76,0.75,-2.09477402323242,1.91958633054324,0.0903219171659738,"Converged",FALSE,36,22,21,21,"MLE",0.99,0.01
76,0.9,-2.34817654811434,2.5243531718941,0.0896225860877291,"Converged",FALSE,31,22,28,19,"MLE",0.99,0.01
77,0.1,-2.27036770928216,3.3256578240385,0.0832793243051151,"Converged",FALSE,49,2,36,13,"MLE",0.99,0.01
77,0.25,-2.43442463295278,3.66901030468221,0.0867346901110075,"Converged",FALSE,20,23,16,41,"MLE",0.99,0.01
77,0.5,-2.1501939887461,2.89780968241017,0.0829107569179812,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
77,0.75,-2.42037836192753,3.55008618654657,0.0840005735622461,"Converged",FALSE,37,24,17,22,"MLE",0.99,0.01
77,0.9,-2.37832646298017,3.52271250183757,0.082304909748993,"Converged",FALSE,53,21,5,21,"CC",0.99,0.01
78,0.1,-1.7533760818926,1.74374098640921,0.059815160027816,"Converged",FALSE,46,3,39,12,"MLE",0.99,0.01
78,0.25,-1.64717325341141,1.41343743381338,0.0600843560778921,"Converged",FALSE,41,7,30,22,"MLE",0.99,0.01
78,0.5,-1.67358414914912,1.37868481319977,0.0604853567854444,"Converged",FALSE,28,22,13,37,"MLE",0.99,0.01
78,0.75,-1.71266214681947,1.62990490432311,0.060436991685849,"Converged",FALSE,30,21,25,24,"MLE",0.99,0.01
78,0.9,-1.76091762895877,1.66093539242604,0.0600965435993346,"Converged",FALSE,27,23,27,23,"CC",0.99,0.01
79,0.1,-2.20307521769451,2.57371534405105,0.114364812005104,"Converged",FALSE,35,12,20,33,"MLE",0.99,0.01
79,0.25,-2.37779523845427,2.99859526846964,0.114184382741628,"Converged",FALSE,33,16,16,35,"MLE",0.99,0.01
79,0.5,-2.31343238704635,2.72183650294819,0.114108679126719,"Converged",FALSE,45,12,13,30,"MLE",0.99,0.01
79,0.75,-2.33162735647622,2.72410051111428,0.115591920438204,"Converged",FALSE,39,20,21,20,"MLE",0.99,0.01
79,0.9,-2.21300638707688,2.53482383895224,0.114740692781227,"Converged",FALSE,55,20,4,21,"CC",0.99,0.01
80,0.1,-1.7776538048211,1.51102988448025,0.0603269782273419,"Converged",FALSE,51,3,44,2,"MLE",0.99,0.01
80,0.25,-2.01642878386529,2.22317050329624,0.0625134257585659,"Converged",FALSE,29,17,19,35,"MLE",0.99,0.01
80,0.5,-1.63213826346206,1.03565179578628,0.0611535069827737,"Converged",FALSE,39,12,28,21,"MLE",0.99,0.01
80,0.75,-1.63095863188732,1.0118494221715,0.0608926272414551,"Converged",FALSE,32,21,28,19,"MLE",0.99,0.01
80,0.9,-1.63930874167655,1.08828863770586,0.0603869293834758,"Converged",FALSE,50,24,3,23,"CC",0.99,0.01
81,0.1,-1.92313094105102,2.27503436214657,0.0914926418711497,"Converged",FALSE,42,5,35,18,"MLE",0.99,0.01
81,0.25,-1.68016478541017,1.42303435979678,0.0904970906420291,"Converged",FALSE,35,12,26,27,"MLE",0.99,0.01
81,0.5,-1.49767129664903,0.845887901015047,0.0903693196048734,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
81,0.75,-1.67308058778855,1.32938277156291,0.0906917768189311,"Converged",FALSE,34,20,24,22,"MLE",0.99,0.01
81,0.9,-1.64872580794934,1.3050994638945,0.0904511355468172,"Converged",FALSE,52,22,6,20,"CC",0.99,0.01
82,0.1,-1.5813333296012,0.510444678298348,0.0984645821568148,"Converged",FALSE,22,29,17,32,"MLE",0.99,0.01
82,0.25,-1.94399322084959,1.82167524714346,0.0985518572286588,"Converged",FALSE,18,28,17,37,"MLE",0.99,0.01
82,0.5,-1.62201549024484,0.663820536178317,0.0985029342503084,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
82,0.75,-1.62317994033812,0.638224446622255,0.0987320044738329,"Converged",FALSE,41,21,17,21,"MLE",0.99,0.01
82,0.9,-1.60801642950375,0.60461943937806,0.0982838465482546,"Converged",FALSE,3,22,21,54,"CC",0.99,0.01
83,0.1,-1.5537573473872,1.25325067147667,0.0870067911227235,"Converged",FALSE,46,3,35,16,"MLE",0.99,0.01
83,0.25,-1.63679612721612,1.48646882556379,0.0877201651331895,"Converged",FALSE,19,24,18,39,"MLE",0.99,0.01
83,0.5,-1.67245299616679,1.55444308451013,0.0892568332846437,"Converged",FALSE,44,12,28,16,"MLE",0.99,0.01
83,0.75,-1.52243199180982,1.16737179919418,0.0881318619831043,"Converged",FALSE,23,23,33,21,"MLE",0.99,0.01
83,0.9,NA,NA,NA,"B-spline error",FALSE,31,23,24,22,"MLE",0.99,0.01
84,0.1,-2.23128228716543,2.39703514613637,0.149027306416186,"Converged",FALSE,46,5,32,17,"MLE",0.99,0.01
84,0.25,-2.24425103821622,2.53698036090219,0.1488810186008,"Converged",FALSE,36,5,22,37,"MLE",0.99,0.01
84,0.5,-2.41205563081962,2.92888671349571,0.151256504489324,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
84,0.75,-2.18441672135653,2.35031108421523,0.14970051504021,"Converged",FALSE,32,22,26,20,"MLE",0.99,0.01
84,0.9,-2.1008243272087,2.11858836442067,0.147337451579023,"Converged",FALSE,53,22,4,21,"CC",0.99,0.01
85,0.1,-1.98126101580528,2.0938238161324,0.119544327988478,"Converged",FALSE,50,6,41,3,"MLE",0.99,0.01
85,0.25,-2.10543207451682,2.53221972104584,0.118883438838124,"Converged",FALSE,36,11,23,30,"MLE",0.99,0.01
85,0.5,-2.05874955129116,2.3202025859358,0.117669969931292,"Converged",FALSE,42,12,23,23,"MLE",0.99,0.01
85,0.75,NA,NA,NA,"B-spline error",FALSE,34,24,21,21,"MLE",0.99,0.01
85,0.9,-1.94550536311908,2.00995535083033,0.120817449109215,"Converged",FALSE,42,20,13,25,"MLE",0.99,0.01
86,0.1,-1.87887274975996,1.18507060933703,0.129327609375299,"Converged",FALSE,28,17,22,33,"MLE",0.99,0.01
86,0.25,-1.9560791979858,1.4383926614757,0.128910641057566,"Converged",FALSE,17,25,19,39,"MLE",0.99,0.01
86,0.5,-1.79333455852889,0.966497293137372,0.129750815734487,"Converged",FALSE,41,12,28,19,"MLE",0.99,0.01
86,0.75,-1.88720907742926,1.27134523012474,0.129934678112017,"Converged",FALSE,37,22,24,17,"MLE",0.99,0.01
86,0.9,-1.80051936539562,0.961764994323896,0.129542889920154,"Converged",FALSE,3,24,27,46,"CC",0.99,0.01
87,0.1,-1.87452219104397,2.12772177504922,0.0771055154312954,"Converged",FALSE,45,3,44,8,"MLE",0.99,0.01
87,0.25,-1.62500460240843,1.30715078116572,0.0754850524680337,"Converged",FALSE,19,25,19,37,"MLE",0.99,0.01
87,0.5,-1.78939378684985,1.88904270458716,0.0758854374503784,"Converged",FALSE,43,12,23,22,"MLE",0.99,0.01
87,0.75,-1.88494747407153,2.05601099234068,0.0769925588302092,"Converged",FALSE,29,20,15,36,"MLE",0.99,0.01
87,0.9,-1.80359552193589,1.81822956359465,0.0768357547212678,"Converged",FALSE,31,24,24,21,"CC",0.99,0.01
88,0.1,-2.07362842780429,2.25647523044863,0.134398159400865,"Converged",FALSE,48,5,37,10,"MLE",0.99,0.01
88,0.25,-2.15204308453174,2.40776583161047,0.133903068176373,"Converged",FALSE,30,13,20,37,"MLE",0.99,0.01
88,0.5,-2.10992180669816,2.32916185004289,0.132581248766901,"Converged",FALSE,44,12,13,31,"MLE",0.99,0.01
88,0.75,-2.26380198728496,2.7114958625014,0.131973727536038,"Converged",FALSE,33,22,26,19,"MLE",0.99,0.01
88,0.9,-2.00502723534998,1.95760347026801,0.132498440129275,"Converged",FALSE,30,22,25,23,"CC",0.99,0.01
89,0.1,-1.90910389640395,2.2680795937768,0.0731028440881953,"Converged",FALSE,47,2,39,12,"MLE",0.99,0.01
89,0.25,-1.83887022625952,2.11197487654009,0.0731891348373342,"Converged",FALSE,62,6,29,3,"CC",0.99,0.01
89,0.5,-1.90964929320157,2.20116237043104,0.0736738231514677,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
89,0.75,-1.8127262732805,1.87874478023213,0.0732532760502009,"Converged",FALSE,35,19,24,22,"MLE",0.99,0.01
89,0.9,-2.01817888160015,2.51858222474255,0.0722722938979178,"Converged",FALSE,2,44,2,52,"MLE",0.99,0.01
90,0.1,-1.70094717592697,1.23726458585777,0.0732006015835576,"Converged",FALSE,43,6,46,5,"MLE",0.99,0.01
90,0.25,-1.65975713935206,1.1502767542753,0.0735489546854079,"Converged",FALSE,18,31,17,34,"MLE",0.99,0.01
90,0.5,-1.66569280128417,1.18124105590562,0.0737560356198451,"Converged",FALSE,48,12,24,16,"MLE",0.99,0.01
90,0.75,-1.65962556663402,1.14480555658445,0.0743320132663273,"Converged",FALSE,37,21,25,17,"MLE",0.99,0.01
90,0.9,NA,NA,NA,"B-spline error",FALSE,52,23,4,21,"MLE",0.99,0.01
91,0.1,-2.06638409962716,2.16187405681858,0.0941125916127992,"Converged",FALSE,21,17,21,41,"MLE",0.99,0.01
91,0.25,-1.86925422113523,1.50781617157483,0.0921639680096779,"Converged",FALSE,51,7,35,7,"MLE",0.99,0.01
