"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-2.11898796891056,3.08688815735013,0.0662215851159565,"Converged",FALSE,2,52,4,42,"CC",0.5,0.5
45,0.9,-0.103482439268753,-3.20308173630111,0.0615415153942433,"Converged",FALSE,2,23,1,74,"CC",0.5,0.5
46,0.1,-3.58691439221315,7.64946135617078,0.109834498556962,"Converged",FALSE,27,6,65,2,"MLE",0.5,0.5
46,0.25,-1.929044876868,2.15902502429619,0.0994748302777148,"Converged",FALSE,37,12,43,8,"MLE",0.5,0.5
46,0.5,-3.11135081919256,5.67094547735641,0.108355447906628,"Converged",FALSE,13,43,32,12,"MLE",0.5,0.5
46,0.75,-1.38127933852813,0.419948925273561,0.0988384569054508,"Converged",FALSE,20,20,40,20,"MLE",0.5,0.5
46,0.9,-2.5905423326714,4.10053513879053,0.103776061028103,"Converged",FALSE,3,72,1,24,"CC",0.5,0.5
47,0.1,NA,NA,NA,"B-spline error",FALSE,22,25,21,32,"MLE",0.5,0.5
47,0.25,-2.71543574972921,4.20463992603337,0.125807304714515,"Converged",FALSE,34,8,53,5,"MLE",0.5,0.5
47,0.5,-2.81691405029424,4.93651954305399,0.124084173863996,"Converged",FALSE,13,41,16,30,"MLE",0.5,0.5
47,0.75,-1.54730993718495,0.728915096100367,0.117787618247249,"Converged",FALSE,31,19,29,21,"MLE",0.5,0.5
47,0.9,-1.61428112948347,0.90199689832465,0.118090934721236,"Converged",FALSE,3,51,1,45,"MLE",0.5,0.5
48,0.1,-1.84880933702708,1.45571169829685,0.101833976628834,"Converged",FALSE,48,4,44,4,"MLE",0.5,0.5
48,0.25,-1.46598020932012,0.182475460905068,0.100632198313568,"Converged",FALSE,36,8,49,7,"MLE",0.5,0.5
48,0.5,-2.58860109096638,3.65819176544275,0.105338373987784,"Converged",FALSE,13,39,16,32,"MLE",0.5,0.5
48,0.75,-2.4017913013926,3.01329969257462,0.104483608017617,"Converged",FALSE,33,20,29,18,"MLE",0.5,0.5
48,0.9,-2.22406286047397,2.57293510714436,0.103785041165918,"Converged",FALSE,4,71,5,20,"CC",0.5,0.5
49,0.1,-3.89759809474265,7.40038178652688,0.137983549396711,"Converged",FALSE,22,19,27,32,"MLE",0.5,0.5
49,0.25,-2.40045262848125,2.83180351550073,0.129390370055907,"Converged",FALSE,21,19,26,34,"MLE",0.5,0.5
49,0.5,-2.38276726738939,2.57895257503478,0.130130584778484,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
49,0.75,NA,NA,NA,"B-spline error",FALSE,29,18,35,18,"MLE",0.5,0.5
49,0.9,-2.04481799419899,1.60051991653901,0.12977990958357,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
50,0.1,-0.150912424307085,-3.41218025360082,0.095658988749896,"Converged",FALSE,21,32,21,26,"MLE",0.5,0.5
50,0.25,-2.46399187184259,3.48041423138249,0.100073309705418,"Converged",FALSE,39,7,47,7,"MLE",0.5,0.5
50,0.5,-2.6486792970784,4.1745511783873,0.0962125156733454,"Converged",FALSE,42,12,20,26,"MLE",0.5,0.5
50,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,50,20,11,19,"MLE",0.5,0.5
50,0.9,-0.242450852513266,-3.19188978269968,0.0937792315143044,"Converged",FALSE,36,24,17,23,"MLE",0.5,0.5
51,0.1,-1.5024973559897,0.300666346434523,0.134960527993095,"Converged",FALSE,37,3,60,0,"MLE",0.5,0.5
51,0.25,-1.44982235135216,0.151097599172037,0.13528219578935,"Converged",FALSE,42,5,49,4,"MLE",0.5,0.5
51,0.5,-0.964551059445499,-1.35175798935717,0.134679531535997,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
51,0.75,-2.78725609806151,4.15381892495234,0.140617334651904,"Converged",FALSE,7,68,6,19,"CC",0.5,0.5
51,0.9,-1.8305063195772,1.41665842307879,0.136591052407387,"Converged",FALSE,5,45,2,48,"CC",0.5,0.5
52,0.1,-1.86260928609784,2.29709901583298,0.0421152672184637,"Converged",FALSE,20,29,22,29,"MLE",0.5,0.5
52,0.25,-1.87730143335876,2.47874318533561,0.0429580267121726,"Converged",FALSE,15,32,21,32,"MLE",0.5,0.5
52,0.5,-1.86859537257304,2.47267418347281,0.0421882252775664,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
52,0.75,-2.36612274221511,3.7602899111051,0.0508525625529054,"Converged",FALSE,33,21,26,20,"MLE",0.5,0.5
52,0.9,NA,NA,NA,"B-spline error",FALSE,33,22,21,24,"MLE",0.5,0.5
53,0.1,-2.38729623195133,3.21284584482642,0.106581766785379,"Converged",FALSE,45,2,49,4,"MLE",0.5,0.5
53,0.25,NA,NA,NA,"B-spline error",FALSE,37,7,55,1,"MLE",0.5,0.5
53,0.5,-2.45907418548057,3.55578852073653,0.110041669046144,"Converged",FALSE,13,37,16,34,"MLE",0.5,0.5
53,0.75,-1.19637847533036,-0.44606768478121,0.107735313059718,"Converged",FALSE,35,17,32,16,"MLE",0.5,0.5
53,0.9,-2.2754504500917,3.13323990549824,0.113694210317048,"Converged",FALSE,38,23,15,24,"MLE",0.5,0.5
54,0.1,-2.00434421577064,2.15822185231528,0.0865551276154047,"Converged",FALSE,34,5,60,1,"MLE",0.5,0.5
54,0.25,-3.82665262968751,8.23113369226068,0.0922615847654777,"Converged",FALSE,34,12,40,14,"MLE",0.5,0.5
54,0.5,-2.58955567186244,3.99466308928023,0.0864629360979029,"Converged",FALSE,14,42,13,31,"MLE",0.5,0.5
54,0.75,-1.83184615806907,1.7645924199842,0.0878933504347564,"Converged",FALSE,39,20,24,17,"MLE",0.5,0.5
54,0.9,-1.73636341269089,1.33789227060441,0.0858362678223801,"Converged",FALSE,3,72,1,24,"CC",0.5,0.5
55,0.1,-1.9644082143288,2.90414858947506,0.0221170158608799,"Converged",FALSE,41,1,56,2,"MLE",0.5,0.5
55,0.25,-1.72257365012788,2.27040430834505,0.0211128230124914,"Converged",FALSE,20,30,20,30,"MLE",0.5,0.5
55,0.5,-1.1702160082829,0.470964323539552,0.0208526512837153,"Converged",FALSE,13,39,17,31,"MLE",0.5,0.5
55,0.75,-1.51378186716664,1.62974353753059,0.0197476980467037,"Converged",FALSE,24,21,34,21,"MLE",0.5,0.5
55,0.9,-1.58155791463272,1.88969719578887,0.0206491773743826,"Converged",FALSE,1,24,2,73,"CC",0.5,0.5
56,0.1,-1.55802262393292,0.22710278688876,0.147373486875937,"Converged",FALSE,24,24,24,28,"MLE",0.5,0.5
56,0.25,-2.77225168517437,3.68468628115391,0.152162216825548,"Converged",FALSE,26,10,57,7,"MLE",0.5,0.5
56,0.5,-1.3764775047074,-0.412953068626835,0.148240345901523,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
56,0.75,-2.57539811418868,3.25771789817886,0.150598887485105,"Converged",FALSE,4,48,4,44,"MLE",0.5,0.5
56,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
57,0.1,-2.16593775096258,1.89826881921536,0.135906756216171,"Converged",FALSE,23,27,23,27,"MLE",0.5,0.5
57,0.25,-0.956625822764088,-1.83628656146107,0.137587595090631,"Converged",FALSE,44,7,37,12,"MLE",0.5,0.5
57,0.5,-2.70260985541456,3.57752957560748,0.142864582395485,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
57,0.75,-2.51137140660201,3.04094155021985,0.142846583418718,"Converged",FALSE,33,18,31,18,"MLE",0.5,0.5
57,0.9,-2.52406498243471,3.06710271837496,0.137800698867986,"Converged",FALSE,4,71,4,21,"CC",0.5,0.5
58,0.1,-2.88002187149584,5.45961145018219,0.106932181364978,"Converged",FALSE,44,0,55,1,"MLE",0.5,0.5
58,0.25,-2.58377176686778,4.32836995238115,0.100894986215966,"Converged",FALSE,18,30,20,32,"MLE",0.5,0.5
58,0.5,-1.24643297941262,0.106316518815154,0.0976402879324193,"Converged",FALSE,36,13,39,12,"MLE",0.5,0.5
58,0.75,-2.88723805143659,4.87404549204874,0.103030743000779,"Converged",FALSE,34,24,25,17,"MLE",0.5,0.5
58,0.9,-1.22911188405273,0.0511057174688918,0.0975945569311174,"Converged",FALSE,29,22,25,24,"MLE",0.5,0.5
59,0.1,-1.78917337823941,1.62759187423259,0.0824459917865476,"Converged",FALSE,24,26,24,26,"MLE",0.5,0.5
59,0.25,-1.11411879852169,-0.373136677213218,0.0812017519988864,"Converged",FALSE,43,7,42,8,"MLE",0.5,0.5
59,0.5,-0.618541265410255,-2.23103613079235,0.0854910072299463,"Converged",FALSE,33,13,42,12,"MLE",0.5,0.5
59,0.75,-2.05092885112964,2.56518017293516,0.0826125952355448,"Converged",FALSE,35,18,28,19,"MLE",0.5,0.5
59,0.9,-1.96646201128996,2.42716596969773,0.0816670074721691,"Converged",FALSE,1,48,2,49,"MLE",0.5,0.5
60,0.1,-2.22542285160557,2.35423554422573,0.130159934260711,"Converged",FALSE,47,2,48,3,"MLE",0.5,0.5
60,0.25,-1.4312701161985,-0.0830296470566923,0.125946299310665,"Converged",FALSE,20,30,18,32,"MLE",0.5,0.5
60,0.5,-2.52232208153441,3.55598641377941,0.129035469802042,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
60,0.75,-2.00549286083154,1.61923955889699,0.128547150075027,"Converged",FALSE,3,49,6,42,"MLE",0.5,0.5
60,0.9,-2.53269187600184,3.12433454095204,0.130447083747509,"Converged",FALSE,40,26,5,29,"CC",0.5,0.5
61,0.1,-1.93212099036748,1.91057712326222,0.106344259344282,"Converged",FALSE,45,2,51,2,"MLE",0.5,0.5
61,0.25,-3.54396198908356,6.44971143227465,0.113466679060235,"Converged",FALSE,21,25,20,34,"MLE",0.5,0.5
61,0.5,-2.70560347376336,4.24106566448099,0.107772391961229,"Converged",FALSE,37,12,37,14,"MLE",0.5,0.5
61,0.75,-1.24150122973242,-0.172652789308225,0.10291997611796,"Converged",FALSE,33,27,17,23,"MLE",0.5,0.5
61,0.9,-2.12723425134884,2.67988076421112,0.103886300326333,"Converged",FALSE,28,25,23,24,"MLE",0.5,0.5
62,0.1,-2.81156706581545,4.73590821610725,0.073953117199492,"Converged",FALSE,22,23,25,30,"MLE",0.5,0.5
62,0.25,-1.86154520221974,1.75450563872798,0.0699627068848047,"Converged",FALSE,18,37,19,26,"MLE",0.5,0.5
62,0.5,-0.859765990904041,-1.37531451864451,0.0713342742310829,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
62,0.75,-2.00515696744915,2.50517819754007,0.0698254670357055,"Converged",FALSE,46,17,16,21,"MLE",0.5,0.5
62,0.9,-1.73424351026165,1.36385087165979,0.0721265968078923,"Converged",FALSE,28,24,27,21,"MLE",0.5,0.5
63,0.1,-1.7963145222919,1.92662536256497,0.0969984492276281,"Converged",FALSE,42,1,55,2,"MLE",0.5,0.5
63,0.25,-1.45434624610748,0.820569291235699,0.0971536970254866,"Converged",FALSE,19,33,22,26,"MLE",0.5,0.5
63,0.5,-1.77055017720648,1.86128896784037,0.0972503354429963,"Converged",FALSE,38,12,34,16,"MLE",0.5,0.5
63,0.75,-0.127232177645951,-3.19967117156135,0.0976806074151069,"Converged",FALSE,5,20,53,22,"CC",0.5,0.5
63,0.9,-2.02382884765633,2.58485345823187,0.0977821591143278,"Converged",FALSE,1,52,1,46,"MLE",0.5,0.5
64,0.1,-2.32516898591632,3.04675738116701,0.0968383947875379,"Converged",FALSE,46,2,51,1,"MLE",0.5,0.5
64,0.25,-1.08105203607391,-0.730232379314215,0.0966038244065336,"Converged",FALSE,41,7,44,8,"MLE",0.5,0.5
64,0.5,-2.21666369447221,2.7202171625349,0.099697806288921,"Converged",FALSE,42,12,32,14,"MLE",0.5,0.5
64,0.75,-2.55398270076805,3.71239383038608,0.101038356301039,"Converged",FALSE,39,23,17,21,"MLE",0.5,0.5
64,0.9,-2.09155566506545,2.48609258152464,0.102631086605393,"Converged",FALSE,1,61,1,37,"MLE",0.5,0.5
65,0.1,-1.77447638935805,1.94111038384475,0.0531928115117872,"Converged",FALSE,41,4,53,2,"MLE",0.5,0.5
65,0.25,-1.43974471991661,0.819811821110242,0.0556591818724499,"Converged",FALSE,35,7,50,8,"MLE",0.5,0.5
65,0.5,-1.97557026734362,2.60471938171141,0.0565944083019257,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
65,0.75,-2.02389832746543,2.800310596314,0.0559334411094798,"Converged",FALSE,7,53,5,35,"MLE",0.5,0.5
65,0.9,-2.65583031864498,4.4677743933606,0.0557360844789599,"Converged",FALSE,30,24,23,23,"MLE",0.5,0.5
66,0.1,-1.01729781940263,-0.678874257780597,0.0569515356202005,"Converged",FALSE,44,3,51,2,"MLE",0.5,0.5
66,0.25,-1.6928813334324,1.47120390862122,0.056408124818825,"Converged",FALSE,22,22,23,33,"MLE",0.5,0.5
66,0.5,-2.79372183277181,5.05595569592986,0.0567466145190995,"Converged",FALSE,42,12,34,12,"MLE",0.5,0.5
66,0.75,-1.53698472238093,0.997264077522746,0.0573767126409389,"Converged",FALSE,35,17,29,19,"MLE",0.5,0.5
66,0.9,-1.01743574505885,-0.772584454758801,0.0567326148323656,"Converged",FALSE,32,23,24,21,"MLE",0.5,0.5
67,0.1,-2.73785095631632,4.71090769846557,0.0667132015302496,"Converged",FALSE,23,24,22,31,"MLE",0.5,0.5
67,0.25,-2.50892489862366,4.21629141082227,0.0712481983302935,"Converged",FALSE,21,24,21,34,"MLE",0.5,0.5
67,0.5,-0.94678271171409,-0.74321476549215,0.0685547447422532,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
67,0.75,-0.9766357498827,-0.613019307377486,0.0679185257034768,"Converged",FALSE,4,23,7,66,"MLE",0.5,0.5
67,0.9,-1.23311990546646,0.195724045684091,0.0689222332027652,"Converged",FALSE,36,28,11,25,"CC",0.5,0.5
68,0.1,-3.52994325693985,7.16839562926324,0.101902574770985,"Converged",FALSE,27,22,25,26,"MLE",0.5,0.5
68,0.25,-1.12312927349356,-0.739138133635413,0.0933610556467769,"Converged",FALSE,47,5,39,9,"MLE",0.5,0.5
68,0.5,-3.89286661762372,7.94262541403291,0.113738500371128,"Converged",FALSE,40,12,33,15,"MLE",0.5,0.5
68,0.75,-0.696948897025269,-1.97286366059156,0.09270652862519,"Converged",FALSE,6,22,5,67,"MLE",0.5,0.5
68,0.9,-2.72996163341593,4.5263124037449,0.0991298807103718,"Converged",FALSE,4,71,2,23,"CC",0.5,0.5
69,0.1,0.523445746144256,-4.89298136310297,0.0803810987713903,"Converged",FALSE,22,33,25,20,"MLE",0.5,0.5
69,0.25,-1.83900313941039,2.77245551415906,0.0743250606679308,"Converged",FALSE,20,29,20,31,"MLE",0.5,0.5
69,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.5,0.5
69,0.75,-0.552929302758935,-1.53676983170401,0.0723503757668541,"Converged",FALSE,27,17,35,21,"MLE",0.5,0.5
69,0.9,-0.25981232090034,-2.32713931738127,0.0727286655285033,"Converged",FALSE,4,23,4,69,"CC",0.5,0.5
70,0.1,-1.31033709021158,0.139272761120546,0.106423766004161,"Converged",FALSE,24,29,26,21,"MLE",0.5,0.5
70,0.25,-2.1926476753515,2.66453787309158,0.11219535703309,"Converged",FALSE,36,6,50,8,"MLE",0.5,0.5
70,0.5,-0.917141667996471,-1.07162315044213,0.106396945234879,"Converged",FALSE,13,39,20,28,"MLE",0.5,0.5
70,0.75,-1.03708951014623,-0.702013018597165,0.10672834118629,"Converged",FALSE,6,48,7,39,"MLE",0.5,0.5
70,0.9,-1.05043603817077,-0.624491737000246,0.105146431807428,"Converged",FALSE,3,43,5,49,"MLE",0.5,0.5
71,0.1,-1.74601299928928,2.78494003754534,0.0305507566600942,"Converged",FALSE,32,13,51,4,"MLE",0.5,0.5
71,0.25,-3.26388307224198,8.12710019584294,0.0336864327824013,"Converged",FALSE,27,22,48,3,"MLE",0.5,0.5
71,0.5,-2.97189538888607,6.43493988772757,0.0311814193780485,"Converged",FALSE,19,28,41,12,"MLE",0.5,0.5
71,0.75,-1.11868493031721,0.631270106124061,0.0296966590069338,"Converged",FALSE,8,54,5,33,"MLE",0.5,0.5
71,0.9,-2.22622542630065,3.99217720052406,0.0318131376110303,"Converged",FALSE,2,55,3,40,"CC",0.5,0.5
72,0.1,-1.66391436201508,1.53017747031203,0.0874653880214651,"Converged",FALSE,45,0,52,3,"MLE",0.5,0.5
72,0.25,-0.707859046162882,-1.44731048700811,0.0879024146416696,"Converged",FALSE,48,4,42,6,"MLE",0.5,0.5
72,0.5,-1.78204032250203,1.84313823089164,0.0891775190423518,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
72,0.75,-2.10163430464429,3.09587925761174,0.089299321816114,"Converged",FALSE,19,21,31,29,"MLE",0.5,0.5
72,0.9,-1.72199288263405,1.58313789032864,0.0879997318595145,"Converged",FALSE,4,69,1,26,"CC",0.5,0.5
73,0.1,-2.08911033728918,2.43847170729553,0.0855664133476444,"Converged",FALSE,23,23,24,30,"MLE",0.5,0.5
73,0.25,-2.4802984154026,3.95115877458928,0.0822545359822228,"Converged",FALSE,28,19,48,5,"MLE",0.5,0.5
73,0.5,-3.03322493193853,5.5624195589675,0.0865984827047077,"Converged",FALSE,13,36,22,29,"MLE",0.5,0.5
73,0.75,-2.50622027796321,3.65130205470861,0.0869917094317161,"Converged",FALSE,24,22,31,23,"MLE",0.5,0.5
73,0.9,-2.39983960554963,3.73439429328483,0.0857359230125749,"Converged",FALSE,35,19,21,25,"MLE",0.5,0.5
74,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,45,3,49,3,"MLE",0.5,0.5
74,0.25,-1.25792133281533,0.402001269006831,0.0870377314129899,"Converged",FALSE,21,29,28,22,"MLE",0.5,0.5
74,0.5,-1.51324665717342,1.25005602087054,0.0873348622626674,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
74,0.75,-2.09149009444313,2.97345437749512,0.0912085176147182,"Converged",FALSE,3,65,7,25,"MLE",0.5,0.5
74,0.9,-1.92209254445834,2.30651821624806,0.0894873187545153,"Converged",FALSE,3,48,2,47,"MLE",0.5,0.5
75,0.1,-2.60562413382485,2.91619240253828,0.168300503991748,"Converged",FALSE,25,22,27,26,"MLE",0.5,0.5
75,0.25,-2.09403203193222,1.51569897818002,0.16348815100224,"Converged",FALSE,18,29,18,35,"MLE",0.5,0.5
75,0.5,-2.95891107969328,3.98430613790896,0.170354506177262,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
75,0.75,-1.40275876911541,-0.60451386856529,0.163130492235872,"Converged",FALSE,31,21,28,20,"MLE",0.5,0.5
75,0.9,-2.42615794876459,2.45778643972792,0.170601049608357,"Converged",FALSE,47,28,4,21,"CC",0.5,0.5
76,0.1,-1.61964708946363,1.22429438315729,0.0611527452849954,"Converged",FALSE,45,4,48,3,"MLE",0.5,0.5
76,0.25,-1.80905561146384,1.88136353381912,0.0616904788346967,"Converged",FALSE,43,6,47,4,"MLE",0.5,0.5
76,0.5,-1.84681720065473,2.13910901668277,0.0604577053025306,"Converged",FALSE,42,12,33,13,"MLE",0.5,0.5
76,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
76,0.9,-1.78858887885911,1.87668353409545,0.0619335039912234,"Converged",FALSE,1,54,5,40,"MLE",0.5,0.5
77,0.1,-1.42544358638929,0.734361932196433,0.0738597814870907,"Converged",FALSE,23,28,25,24,"MLE",0.5,0.5
77,0.25,-0.884079539166423,-0.884504888336467,0.0738350483080242,"Converged",FALSE,18,31,19,32,"MLE",0.5,0.5
77,0.5,-1.96105994998107,2.47232676877954,0.0749703284551455,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
77,0.75,-2.61711412725383,4.41329970429324,0.0762745205782064,"Converged",FALSE,33,19,27,21,"MLE",0.5,0.5
77,0.9,-1.10264247882285,-0.300462320527514,0.0743391853138652,"Converged",FALSE,52,23,3,22,"CC",0.5,0.5
78,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,51,2,44,3,"MLE",0.5,0.5
78,0.25,-1.80883568690124,2.63794988071826,0.0261072520838553,"Converged",FALSE,40,5,50,5,"MLE",0.5,0.5
78,0.5,-1.45674903411354,1.55747297360419,0.0257393693020356,"Converged",FALSE,39,12,33,16,"MLE",0.5,0.5
78,0.75,-1.83047109982343,2.66470890252401,0.0291430983191006,"Converged",FALSE,5,53,7,35,"MLE",0.5,0.5
78,0.9,-2.24076324314895,4.07313738416014,0.0236070716543466,"Converged",FALSE,15,32,11,42,"CC",0.5,0.5
79,0.1,-2.25783422886019,2.93889024576991,0.088234544343011,"Converged",FALSE,32,8,58,2,"MLE",0.5,0.5
79,0.25,-0.563017882503197,-2.22197867561878,0.0879827223037256,"Converged",FALSE,21,30,22,27,"MLE",0.5,0.5
79,0.5,NA,NA,NA,"B-spline error",FALSE,30,13,45,12,"MLE",0.5,0.5
79,0.75,-2.98509991281742,4.97528685753311,0.0897452035714946,"Converged",FALSE,41,19,18,22,"MLE",0.5,0.5
79,0.9,-1.95542924791383,2.09376359636385,0.0877587714207446,"Converged",FALSE,3,22,1,74,"MLE",0.5,0.5
80,0.1,-1.09775094360037,0.0317120650822575,0.0411625796226279,"Converged",FALSE,23,25,24,28,"MLE",0.5,0.5
80,0.25,-2.726365285753,5.31655553421112,0.0440783206253889,"Converged",FALSE,35,11,47,7,"MLE",0.5,0.5
80,0.5,-1.8261007186436,2.49067668558662,0.0417778744233169,"Converged",FALSE,41,12,32,15,"MLE",0.5,0.5
80,0.75,-0.979571003193416,-0.326446267020753,0.0411664576028355,"Converged",FALSE,31,18,31,20,"MLE",0.5,0.5
80,0.9,-2.06206305594827,3.10469186799363,0.040782024934701,"Converged",FALSE,8,54,6,32,"CC",0.5,0.5
81,0.1,-2.48029392563005,3.51371223074213,0.101753978190811,"Converged",FALSE,40,6,49,5,"MLE",0.5,0.5
81,0.25,-1.9051057192851,1.92801074579074,0.0976331087014961,"Converged",FALSE,32,15,47,6,"MLE",0.5,0.5
81,0.5,-2.04427722965553,2.14964026921207,0.100165004232777,"Converged",FALSE,38,12,30,20,"MLE",0.5,0.5
81,0.75,-2.25229614031806,2.85938895811865,0.101835151719121,"Converged",FALSE,5,68,3,24,"CC",0.5,0.5
81,0.9,-1.40245795962009,0.217578416526165,0.0990522213859315,"Converged",FALSE,38,22,19,21,"MLE",0.5,0.5
82,0.1,-2.13049549738082,2.68432658189876,0.113108574490267,"Converged",FALSE,22,28,23,27,"MLE",0.5,0.5
82,0.25,-1.83586918051095,1.85306323041984,0.108468033145165,"Converged",FALSE,42,8,42,8,"MLE",0.5,0.5
82,0.5,-1.55417592313451,0.941014411262159,0.106824149241069,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
82,0.75,-1.14666350073514,-0.3688225610036,0.107367377911575,"Converged",FALSE,7,28,13,52,"MLE",0.5,0.5
82,0.9,-1.4276217917685,0.552204962697426,0.107435793093746,"Converged",FALSE,2,65,1,32,"CC",0.5,0.5
83,0.1,-1.81429421046181,1.62636451435238,0.104390067595254,"Converged",FALSE,24,24,24,28,"MLE",0.5,0.5
83,0.25,-2.40918911559515,3.37414064698229,0.107265957295974,"Converged",FALSE,22,24,19,35,"MLE",0.5,0.5
83,0.5,-2.37198045950091,3.14057407200384,0.108082799930734,"Converged",FALSE,13,37,28,22,"MLE",0.5,0.5
83,0.75,NA,NA,NA,"B-spline error",FALSE,3,52,1,44,"MLE",0.5,0.5
83,0.9,-3.03065587370799,5.22412843113342,0.108127964144657,"Converged",FALSE,7,66,3,24,"CC",0.5,0.5
84,0.1,-1.87176291307725,2.40727222496779,0.0730703203863289,"Converged",FALSE,49,2,42,7,"MLE",0.5,0.5
84,0.25,-2.32402319143074,3.91263707637314,0.078626555840958,"Converged",FALSE,27,19,18,36,"MLE",0.5,0.5
84,0.5,-0.559978864455487,-1.84598490569109,0.0731406809993834,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
84,0.75,-2.45198389418225,4.2709477722663,0.0776101692946515,"Converged",FALSE,7,48,8,37,"MLE",0.5,0.5
84,0.9,-3.57409801742168,7.48798564116235,0.0822536707809595,"Converged",FALSE,29,24,23,24,"MLE",0.5,0.5
85,0.1,-0.436234022015138,-2.3531160704293,0.0567982466836187,"Converged",FALSE,40,8,49,3,"MLE",0.5,0.5
85,0.25,0.36020102331777,-4.42053873051606,0.0567563236122141,"Converged",FALSE,18,43,28,11,"MLE",0.5,0.5
85,0.5,-2.67056332364814,4.62414042618303,0.0572387386467604,"Converged",FALSE,13,41,34,12,"MLE",0.5,0.5
85,0.75,-2.44476273234075,3.97942985517068,0.0546416826398563,"Converged",FALSE,24,20,33,23,"MLE",0.5,0.5
85,0.9,-2.48275166465549,4.11587804527378,0.0536457749381615,"Converged",FALSE,2,66,2,30,"CC",0.5,0.5
86,0.1,-2.23880294167397,2.13436144174232,0.16417067886834,"Converged",FALSE,47,3,50,0,"MLE",0.5,0.5
86,0.25,-2.20189962873182,2.09567206492794,0.164448928340825,"Converged",FALSE,34,12,45,9,"MLE",0.5,0.5
86,0.5,-1.92253147026176,1.27989551940685,0.163738573600294,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
86,0.75,-1.93865528176603,1.26508288250502,0.162606042993386,"Converged",FALSE,33,17,30,20,"MLE",0.5,0.5
86,0.9,-2.37408311255321,2.59698161549398,0.16470694474437,"Converged",FALSE,4,71,2,23,"CC",0.5,0.5
87,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,23,26,24,27,"MLE",0.5,0.5
87,0.25,-2.31131766919715,3.30194522558212,0.0809181719959251,"Converged",FALSE,36,7,50,7,"MLE",0.5,0.5
87,0.5,-1.77590222693378,1.86099931392171,0.083228859304436,"Converged",FALSE,38,15,35,12,"MLE",0.5,0.5
87,0.75,-2.13500672661965,3.04388716888869,0.0825826030696464,"Converged",FALSE,6,56,6,32,"MLE",0.5,0.5
87,0.9,-1.95869194343553,2.43147702941848,0.0818682787285879,"Converged",FALSE,2,73,1,24,"CC",0.5,0.5
88,0.1,-0.00658672827571257,-3.64596270125292,0.0351440550244536,"Converged",FALSE,21,32,23,24,"MLE",0.5,0.5
88,0.25,NA,NA,NA,"B-spline error",FALSE,44,4,48,4,"MLE",0.5,0.5
88,0.5,-2.09523775982796,2.80561763986431,0.0359751099875846,"Converged",FALSE,18,29,13,40,"MLE",0.5,0.5
88,0.75,-2.1153240069835,3.03094668925721,0.0359707819297324,"Converged",FALSE,3,49,6,42,"CC",0.5,0.5
88,0.9,-1.65975158689424,1.50270125317559,0.0338948664827233,"Converged",FALSE,32,24,23,21,"MLE",0.5,0.5
89,0.1,-1.78474242547606,1.64126557600419,0.0754434781754515,"Converged",FALSE,42,4,52,2,"MLE",0.5,0.5
89,0.25,-3.06060978402413,5.6156928196888,0.0749823825776348,"Converged",FALSE,34,7,53,6,"MLE",0.5,0.5
89,0.5,-2.05246099236703,2.52212416553583,0.0761134075956752,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
89,0.75,-1.83913554576783,1.856236568819,0.0751459805129946,"Converged",FALSE,9,49,9,33,"MLE",0.5,0.5
89,0.9,-2.06349847044859,2.51343780826461,0.0776270984533792,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
90,0.1,-1.57742801552387,0.36841924294478,0.109717528121789,"Converged",FALSE,22,30,25,23,"MLE",0.5,0.5
90,0.25,-2.74446243758515,3.98848475389706,0.111311092812399,"Converged",FALSE,18,33,33,16,"MLE",0.5,0.5
90,0.5,-3.51753205283505,6.58464968925891,0.11322004654431,"Converged",FALSE,40,12,34,14,"MLE",0.5,0.5
