"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-2.73715658275975,3.66122063767632,0.129297446318173,"Converged",FALSE,24,24,30,22,"MLE",0.95,0.05
46,0.1,-2.47971944050841,2.65443143211481,0.148572024592444,"Converged",FALSE,20,26,21,33,"MLE",0.95,0.05
46,0.25,-2.88670172994162,4.01499043715168,0.147259787319982,"Converged",FALSE,36,9,22,33,"MLE",0.95,0.05
46,0.5,-2.43462171904481,2.47896584751904,0.144298089894571,"Converged",FALSE,36,13,13,38,"MLE",0.95,0.05
46,0.75,-2.19610196845533,1.7779942118059,0.145984557049056,"Converged",FALSE,31,18,29,22,"MLE",0.95,0.05
46,0.9,-2.23507926990603,1.87031421869593,0.144669839357377,"Converged",FALSE,44,27,3,26,"CC",0.95,0.05
47,0.1,-2.35514105584031,2.8119459200609,0.122417002038867,"Converged",FALSE,30,15,23,32,"MLE",0.95,0.05
47,0.25,-2.3648733966072,2.78554552352193,0.122565857802312,"Converged",FALSE,18,25,18,39,"MLE",0.95,0.05
47,0.5,-2.38039636037811,2.87274164621603,0.123199411818673,"Converged",FALSE,50,12,13,25,"MLE",0.95,0.05
47,0.75,-2.36762092953228,2.69845275816774,0.122482003762233,"Converged",FALSE,35,19,24,22,"MLE",0.95,0.05
47,0.9,-2.2431845373099,2.36133179684137,0.122836587312623,"Converged",FALSE,35,22,22,21,"MLE",0.95,0.05
48,0.1,-1.46018133656758,0.286452950212933,0.104747034121904,"Converged",FALSE,41,6,36,17,"MLE",0.95,0.05
48,0.25,-1.77337029633765,1.26101756624022,0.103333415472093,"Converged",FALSE,31,16,21,32,"MLE",0.95,0.05
48,0.5,-1.6945158620634,1.01095394578843,0.104488035641001,"Converged",FALSE,24,23,13,40,"MLE",0.95,0.05
48,0.75,-1.42109810917275,0.144227823985686,0.104917790898408,"Converged",FALSE,28,23,27,22,"MLE",0.95,0.05
48,0.9,-1.79895663304233,1.32181556781167,0.103982925325569,"Converged",FALSE,46,29,4,21,"CC",0.95,0.05
49,0.1,-1.8780893613722,1.96396524868196,0.0613898326853156,"Converged",FALSE,35,11,23,31,"MLE",0.95,0.05
49,0.25,-2.06796786806862,2.73085102155778,0.0622441101906341,"Converged",FALSE,48,3,34,15,"MLE",0.95,0.05
49,0.5,-2.07629462499655,2.60881173025495,0.0604931027468457,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
49,0.75,NA,NA,NA,"B-spline error",FALSE,38,22,21,19,"MLE",0.95,0.05
49,0.9,-1.8027974670161,1.87956377868374,0.0592000005624631,"Converged",FALSE,28,22,28,22,"MLE",0.95,0.05
50,0.1,-1.61260940265212,1.17124078753544,0.0668268754653429,"Converged",FALSE,22,21,21,36,"MLE",0.95,0.05
50,0.25,-1.64111473587166,1.34107183806735,0.0665600702847725,"Converged",FALSE,18,25,18,39,"MLE",0.95,0.05
50,0.5,-1.8371440307563,1.89876796049692,0.0691660154625652,"Converged",FALSE,45,12,14,29,"MLE",0.95,0.05
50,0.75,-1.33715633748529,0.332078890324199,0.0656436639771937,"Converged",FALSE,34,23,25,18,"MLE",0.95,0.05
50,0.9,-1.84513783685154,1.89429369120468,0.0688068104592698,"Converged",FALSE,33,23,20,24,"MLE",0.95,0.05
51,0.1,-2.43856869210938,2.40125111067209,0.162685077035627,"Converged",FALSE,26,21,21,32,"MLE",0.95,0.05
51,0.25,-2.401274391919,2.47849140726442,0.160089137688993,"Converged",FALSE,20,20,17,43,"MLE",0.95,0.05
51,0.5,-2.26212372693375,2.00195260796306,0.160729001073904,"Converged",FALSE,44,12,13,31,"MLE",0.95,0.05
51,0.75,-2.2435482562061,1.96567921892664,0.159833132216293,"Converged",FALSE,35,19,23,23,"MLE",0.95,0.05
51,0.9,-2.15225718674299,1.71027816564888,0.159813107701724,"Converged",FALSE,51,24,1,24,"CC",0.95,0.05
52,0.1,-1.61732741654054,1.20190378488152,0.0740692998839689,"Converged",FALSE,26,21,22,31,"MLE",0.95,0.05
52,0.25,-1.61757149603548,1.22721443259607,0.0742384959418912,"Converged",FALSE,27,17,21,35,"MLE",0.95,0.05
52,0.5,-2.03139791498746,2.54114690454578,0.0761454101114598,"Converged",FALSE,40,12,27,21,"MLE",0.95,0.05
52,0.75,NA,NA,NA,"B-spline error",FALSE,37,18,26,19,"MLE",0.95,0.05
52,0.9,-1.73629266852252,1.55909677252567,0.0757981686340176,"Converged",FALSE,35,23,17,25,"MLE",0.95,0.05
53,0.1,-2.25503372522712,3.29103135825833,0.0754325947648492,"Converged",FALSE,61,1,36,2,"CC",0.95,0.05
53,0.25,-2.63648704636709,4.37250799997308,0.0767215949347808,"Converged",FALSE,38,7,18,37,"MLE",0.95,0.05
53,0.5,-2.3640556505547,3.56694600173465,0.0775544585075133,"Converged",FALSE,56,12,20,12,"MLE",0.95,0.05
53,0.75,-2.34795019362907,3.35772485869136,0.0748845410113196,"Converged",FALSE,42,20,10,28,"MLE",0.95,0.05
53,0.9,-2.40848159074619,3.7887132873716,0.0735175575543914,"Converged",FALSE,3,72,2,23,"CC",0.95,0.05
54,0.1,-1.93584152930663,1.72370429249581,0.0934581476185132,"Converged",FALSE,33,15,23,29,"MLE",0.95,0.05
54,0.25,-1.84759600650699,1.49276146578073,0.0935240406287469,"Converged",FALSE,44,5,43,8,"MLE",0.95,0.05
54,0.5,-1.70881064995033,1.03420213911658,0.0925770953430916,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
54,0.75,-1.74981554895326,1.21175279394717,0.0937094884988662,"Converged",FALSE,34,21,25,20,"MLE",0.95,0.05
54,0.9,-1.82069304330153,1.39671259322613,0.0927037029729934,"Converged",FALSE,4,27,22,47,"CC",0.95,0.05
55,0.1,-1.61103151107996,0.979169870167102,0.100882896655921,"Converged",FALSE,56,3,37,4,"CC",0.95,0.05
55,0.25,-1.53521067420835,0.709430213161911,0.101143649204675,"Converged",FALSE,44,6,40,10,"MLE",0.95,0.05
55,0.5,-1.57437653385674,0.837498401124639,0.101513106284546,"Converged",FALSE,26,23,13,38,"MLE",0.95,0.05
55,0.75,-1.64237828181598,1.08695747589468,0.101328344175601,"Converged",FALSE,27,23,29,21,"MLE",0.95,0.05
55,0.9,-1.58067375340217,0.806553906833324,0.100833294898554,"Converged",FALSE,2,48,1,49,"MLE",0.95,0.05
56,0.1,-1.95204254923929,2.12139740939299,0.0782103887569858,"Converged",FALSE,42,5,41,12,"MLE",0.95,0.05
56,0.25,-1.58285321077973,1.02421634744372,0.0754894467544597,"Converged",FALSE,19,30,20,31,"MLE",0.95,0.05
56,0.5,-1.88062472079114,1.93827014714396,0.0786237544970649,"Converged",FALSE,42,12,30,16,"MLE",0.95,0.05
56,0.75,-1.76037094533717,1.46386815027853,0.0767561547231547,"Converged",FALSE,29,22,27,22,"MLE",0.95,0.05
56,0.9,-1.77427296231649,1.61473306507335,0.0769154340696831,"Converged",FALSE,32,20,19,29,"MLE",0.95,0.05
57,0.1,-2.11688660958551,2.83272333835542,0.0766281900682056,"Converged",FALSE,23,24,22,31,"MLE",0.95,0.05
57,0.25,-2.05561359395596,2.38489018622486,0.0763034693454465,"Converged",FALSE,43,5,35,17,"MLE",0.95,0.05
57,0.5,-2.07968063532621,2.55701440488781,0.0791400969436493,"Converged",FALSE,47,12,16,25,"MLE",0.95,0.05
57,0.75,-2.19465443448931,2.9215248438635,0.0787952150414285,"Converged",FALSE,46,18,17,19,"MLE",0.95,0.05
57,0.9,-2.37283255169997,3.31776735490356,0.0745675487531968,"Converged",FALSE,34,24,20,22,"MLE",0.95,0.05
58,0.1,-2.57881798834526,3.1402425437414,0.144041065043318,"Converged",FALSE,41,5,31,23,"MLE",0.95,0.05
58,0.25,-2.50194862367863,3.00226759789783,0.142098338364515,"Converged",FALSE,20,21,19,40,"MLE",0.95,0.05
58,0.5,-2.36098831600442,2.61876113270142,0.143373030447863,"Converged",FALSE,41,12,19,28,"MLE",0.95,0.05
58,0.75,-2.5378271943281,2.95098852537872,0.144592026766657,"Converged",FALSE,33,21,24,22,"MLE",0.95,0.05
58,0.9,-3.36662389399975,5.23443276970338,0.149952912818801,"Converged",FALSE,27,22,27,24,"MLE",0.95,0.05
59,0.1,-1.99371280964038,1.87135458495535,0.121568228666552,"Converged",FALSE,21,27,20,32,"MLE",0.95,0.05
59,0.25,-2.13388709826463,2.2860517811233,0.122199092237447,"Converged",FALSE,33,12,20,35,"MLE",0.95,0.05
59,0.5,-2.07535155938905,2.01079205484403,0.121921680140689,"Converged",FALSE,37,12,18,33,"MLE",0.95,0.05
59,0.75,-1.86559945285871,1.44515557457919,0.120629178003903,"Converged",FALSE,38,24,20,18,"MLE",0.95,0.05
59,0.9,-2.18843539899953,2.52895575976898,0.126683967782305,"Converged",FALSE,1,24,3,72,"CC",0.95,0.05
60,0.1,-1.71961006880118,1.7965205001374,0.0873611226056624,"Converged",FALSE,50,2,33,15,"MLE",0.95,0.05
60,0.25,-1.93609115661048,2.44315778085896,0.09046119116444,"Converged",FALSE,21,24,19,36,"MLE",0.95,0.05
60,0.5,-1.47606408038348,0.892212054092477,0.0899806160711479,"Converged",FALSE,41,12,26,21,"MLE",0.95,0.05
60,0.75,-1.72244822193312,1.64527985666548,0.0876758631519372,"Converged",FALSE,33,20,27,20,"MLE",0.95,0.05
60,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
61,0.1,-2.10358729364675,3.16191211665647,0.059402177491485,"Converged",FALSE,21,21,20,38,"MLE",0.95,0.05
61,0.25,-2.00319888207647,2.90733420326004,0.0603670309983813,"Converged",FALSE,19,22,20,39,"MLE",0.95,0.05
61,0.5,-1.91027992949763,2.52733178937481,0.058836127924796,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
61,0.75,-1.8442438551833,2.40496051319472,0.0549227498773141,"Converged",FALSE,35,20,25,20,"MLE",0.95,0.05
61,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
62,0.1,-1.70891414825872,2.29762516324,0.0386656848183772,"Converged",FALSE,20,27,21,32,"MLE",0.95,0.05
62,0.25,-2.26963181298879,4.34412524259819,0.040849279232204,"Converged",FALSE,24,20,22,34,"MLE",0.95,0.05
62,0.5,NA,NA,NA,"B-spline error",FALSE,51,12,13,24,"MLE",0.95,0.05
62,0.75,-1.69901115058064,2.25546449628232,0.0391941191787603,"Converged",FALSE,39,17,25,19,"MLE",0.95,0.05
62,0.9,-1.84431909481,2.82598173978726,0.0383732763659484,"Converged",FALSE,31,24,22,23,"MLE",0.95,0.05
63,0.1,-2.50086078967597,3.60876787918518,0.0948987637408546,"Converged",FALSE,43,4,38,15,"MLE",0.95,0.05
63,0.25,-2.32035730631187,3.24001417761286,0.0911303753122926,"Converged",FALSE,30,17,18,35,"MLE",0.95,0.05
63,0.5,-2.37590095908431,3.19447458978963,0.0934263282073374,"Converged",FALSE,48,12,13,27,"MLE",0.95,0.05
63,0.75,-2.68770088750366,4.04723695690789,0.0927207284244706,"Converged",FALSE,45,18,15,22,"MLE",0.95,0.05
63,0.9,-2.10352987484722,2.22056437684305,0.0944288729843307,"Converged",FALSE,21,25,30,24,"MLE",0.95,0.05
64,0.1,-1.70295966388842,1.26800189694522,0.126043020767245,"Converged",FALSE,22,23,22,33,"MLE",0.95,0.05
64,0.25,-1.84267235168594,1.8428241679609,0.125263938088473,"Converged",FALSE,18,29,21,32,"MLE",0.95,0.05
64,0.5,-1.88005028975365,1.83858794403173,0.126136804500535,"Converged",FALSE,40,12,19,29,"MLE",0.95,0.05
64,0.75,-1.67254751112182,1.23422101445748,0.124197436959245,"Converged",FALSE,54,21,4,21,"CC",0.95,0.05
64,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
65,0.1,-1.48659222140049,0.801506797816289,0.0834322185593907,"Converged",FALSE,29,19,18,34,"MLE",0.95,0.05
65,0.25,-1.78951449384966,1.87320660710104,0.0841772433449741,"Converged",FALSE,18,31,17,34,"MLE",0.95,0.05
65,0.5,-1.39576140869236,0.533905024426143,0.0837627502945084,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
65,0.75,-1.48180687976713,0.813759548652151,0.0830980099422905,"Converged",FALSE,28,23,26,23,"MLE",0.95,0.05
65,0.9,-1.49845810617144,0.79002700158428,0.0827581555212612,"Converged",FALSE,51,24,2,23,"CC",0.95,0.05
66,0.1,-1.72490538575951,3.1659956883597,0.00031835213869852,"Converged",FALSE,46,2,25,27,"MLE",0.95,0.05
66,0.25,NA,NA,NA,"B-spline error",FALSE,20,22,18,40,"MLE",0.95,0.05
66,0.5,-1.81119508569916,3.41964159706607,-0.00249873035875279,"Converged",FALSE,46,12,13,29,"MLE",0.95,0.05
66,0.75,-1.55779828152567,2.44934792722697,0.0012300508795256,"Converged",FALSE,33,23,24,20,"MLE",0.95,0.05
66,0.9,-1.50881788950199,2.3392841509735,-0.00113259644158541,"Converged",FALSE,42,22,0,36,"CC",0.95,0.05
67,0.1,-1.69445785586255,0.685935437024756,0.121782643640503,"Converged",FALSE,22,24,22,32,"MLE",0.95,0.05
67,0.25,-1.88639599632516,1.26670533424709,0.121260705305388,"Converged",FALSE,23,25,20,32,"MLE",0.95,0.05
67,0.5,-1.83354137235072,1.11693185464707,0.122603291937249,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
67,0.75,-1.65076426666693,0.556054912523252,0.121594018215376,"Converged",FALSE,36,22,22,20,"MLE",0.95,0.05
67,0.9,-1.70740161788851,0.756603992447864,0.122125418362456,"Converged",FALSE,34,24,20,22,"MLE",0.95,0.05
68,0.1,-2.17306296385405,2.01415257777548,0.137726925496494,"Converged",FALSE,20,29,20,31,"MLE",0.95,0.05
68,0.25,-2.56549269484759,3.17441768497455,0.136675532526719,"Converged",FALSE,20,19,18,43,"MLE",0.95,0.05
68,0.5,-2.20615161262984,2.10984490262747,0.136614990081615,"Converged",FALSE,39,12,17,32,"MLE",0.95,0.05
68,0.75,-2.04735569494895,1.58715010787176,0.136008658342638,"Converged",FALSE,30,23,16,31,"MLE",0.95,0.05
68,0.9,-2.2257077738048,2.1238042004021,0.136323211676497,"Converged",FALSE,49,26,4,21,"CC",0.95,0.05
69,0.1,-1.88419934535551,2.009818137921,0.0950044121838206,"Converged",FALSE,44,7,38,11,"MLE",0.95,0.05
69,0.25,-2.13521007675046,2.81461243125703,0.0972030276894353,"Converged",FALSE,39,8,21,32,"MLE",0.95,0.05
69,0.5,-1.98741563102618,2.42245792555723,0.0971464310750232,"Converged",FALSE,39,12,20,29,"MLE",0.95,0.05
69,0.75,-1.98746309858105,2.33366718361817,0.0948646463999455,"Converged",FALSE,38,24,16,22,"MLE",0.95,0.05
69,0.9,-1.80630886684722,1.8460532799805,0.0943520976447842,"Converged",FALSE,42,33,3,22,"CC",0.95,0.05
70,0.1,-1.88675632144874,1.71554190430526,0.0909993473379601,"Converged",FALSE,24,23,21,32,"MLE",0.95,0.05
70,0.25,-1.83426525988475,1.48761139692683,0.0924048346786275,"Converged",FALSE,17,26,21,36,"MLE",0.95,0.05
70,0.5,-1.78734430975758,1.38775783752606,0.0910937340062214,"Converged",FALSE,43,12,29,16,"MLE",0.95,0.05
70,0.75,-2.04846902224315,2.14952108953968,0.092031649653185,"Converged",FALSE,55,20,6,19,"CC",0.95,0.05
70,0.9,-1.94426313181023,1.8889053810616,0.0926637421789048,"Converged",FALSE,1,24,0,75,"MLE",0.95,0.05
71,0.1,-1.64616049832644,0.812554557191908,0.0748632653278879,"Converged",FALSE,24,21,21,34,"MLE",0.95,0.05
71,0.25,-1.59306293868496,0.659941920612457,0.0746669301005058,"Converged",FALSE,18,30,16,36,"MLE",0.95,0.05
71,0.5,-1.72241856907445,1.05662945941574,0.0753628604381916,"Converged",FALSE,40,12,21,27,"MLE",0.95,0.05
71,0.75,-1.70880960607066,1.05672781709138,0.0750827753554499,"Converged",FALSE,29,18,31,22,"MLE",0.95,0.05
71,0.9,-1.6716673580088,0.892353065695068,0.0741149037425973,"Converged",FALSE,7,68,1,24,"CC",0.95,0.05
72,0.1,-1.58919903080133,1.05601988131075,0.098372366210812,"Converged",FALSE,41,3,49,7,"MLE",0.95,0.05
72,0.25,-1.80573005557181,1.7873891500766,0.0978023448805336,"Converged",FALSE,43,4,37,16,"MLE",0.95,0.05
72,0.5,-1.81425128154963,1.70946386959114,0.0990076317020687,"Converged",FALSE,38,12,13,37,"MLE",0.95,0.05
72,0.75,NA,NA,NA,"B-spline error",FALSE,29,21,27,23,"MLE",0.95,0.05
72,0.9,-1.38689321485781,0.408853234577768,0.0979015671147614,"Converged",FALSE,4,63,3,30,"CC",0.95,0.05
73,0.1,-2.09050005873323,2.26647089452276,0.111353423265768,"Converged",FALSE,31,18,24,27,"MLE",0.95,0.05
73,0.25,-1.89044735140301,1.34658566587055,0.113060829683822,"Converged",FALSE,18,32,18,32,"MLE",0.95,0.05
73,0.5,-1.98162718858159,1.7810174319602,0.111982818564695,"Converged",FALSE,45,12,22,21,"MLE",0.95,0.05
73,0.75,-2.28583735817441,2.60526448714631,0.111897208702275,"Converged",FALSE,43,19,19,19,"MLE",0.95,0.05
73,0.9,-1.81899210491494,1.27325830764964,0.111683980209581,"Converged",FALSE,28,21,28,23,"MLE",0.95,0.05
74,0.1,-1.3288717080199,0.328069425802493,0.0850749149072223,"Converged",FALSE,19,28,21,32,"MLE",0.95,0.05
74,0.25,-1.06460709395522,-0.489639372502025,0.0837431378352241,"Converged",FALSE,19,37,16,28,"MLE",0.95,0.05
74,0.5,-1.29323605149229,0.223975006541136,0.084987572945308,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
74,0.75,-1.40337842303483,0.572742690305738,0.085783930818026,"Converged",FALSE,44,24,15,17,"MLE",0.95,0.05
74,0.9,-1.34557766861383,0.374748646007473,0.0851987123783697,"Converged",FALSE,30,23,24,23,"MLE",0.95,0.05
75,0.1,-2.20312198320123,3.54819528395827,0.0773119138201619,"Converged",FALSE,21,22,23,34,"MLE",0.95,0.05
75,0.25,-2.00729825904213,2.70191934479179,0.076803477975694,"Converged",FALSE,31,8,21,40,"MLE",0.95,0.05
75,0.5,-1.93290473802239,2.37342923776623,0.0772910052183869,"Converged",FALSE,52,12,23,13,"MLE",0.95,0.05
75,0.75,-1.84397030245999,2.20444013025795,0.0773927392620821,"Converged",FALSE,28,23,28,21,"MLE",0.95,0.05
75,0.9,-1.86993390592948,2.21316921262391,0.0740474973982479,"Converged",FALSE,33,22,21,24,"MLE",0.95,0.05
76,0.1,-2.34247974527733,3.44583555308486,0.0726393534124955,"Converged",FALSE,49,3,32,16,"MLE",0.95,0.05
76,0.25,-2.892215349081,5.22622204063291,0.0732312190665697,"Converged",FALSE,39,4,18,39,"MLE",0.95,0.05
76,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
76,0.75,-2.33909738996172,3.58092929770624,0.0725044847094891,"Converged",FALSE,43,22,16,19,"MLE",0.95,0.05
76,0.9,-2.54550158506293,3.81662674242018,0.0755277443992679,"Converged",FALSE,27,24,26,23,"MLE",0.95,0.05
77,0.1,-1.69371847591574,1.23196992962458,0.0958801877718165,"Converged",FALSE,22,25,20,33,"MLE",0.95,0.05
77,0.25,-1.8515910631303,1.82413423069033,0.0949657023467128,"Converged",FALSE,24,21,16,39,"MLE",0.95,0.05
77,0.5,-1.86808765658031,1.78872589815009,0.0956461436197029,"Converged",FALSE,39,12,34,15,"MLE",0.95,0.05
77,0.75,-1.63353863816507,1.02431325851503,0.0946991827903492,"Converged",FALSE,37,21,21,21,"MLE",0.95,0.05
77,0.9,-1.66694226019406,1.09155684430037,0.0955810173348965,"Converged",FALSE,33,24,20,23,"MLE",0.95,0.05
78,0.1,-1.44904387290734,-0.264210643345556,0.114353979520361,"Converged",FALSE,43,1,52,4,"MLE",0.95,0.05
78,0.25,-1.60963629011043,0.250191644268044,0.114092035188214,"Converged",FALSE,15,32,16,37,"MLE",0.95,0.05
78,0.5,-1.73672802659994,0.675272386916367,0.113619142465729,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
78,0.75,NA,NA,NA,"B-spline error",FALSE,26,20,35,19,"MLE",0.95,0.05
78,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
79,0.1,-2.04159082670091,2.70097086815734,0.0902730939049861,"Converged",FALSE,22,22,19,37,"MLE",0.95,0.05
79,0.25,-2.00359695660937,2.70818109993046,0.0884689707004064,"Converged",FALSE,46,4,26,24,"MLE",0.95,0.05
79,0.5,-2.14128205787319,2.87549047109419,0.0908557523277151,"Converged",FALSE,40,12,13,35,"MLE",0.95,0.05
79,0.75,-2.30093123902384,3.19138316323356,0.0925138107367895,"Converged",FALSE,37,22,21,20,"MLE",0.95,0.05
79,0.9,-1.91508385322745,2.28763667786523,0.0892245742711196,"Converged",FALSE,30,24,23,23,"MLE",0.95,0.05
80,0.1,-1.58103330163886,1.18131771871517,0.101211862537969,"Converged",FALSE,25,20,21,34,"MLE",0.95,0.05
80,0.25,-1.49926031025743,0.914039749808536,0.101143974014891,"Converged",FALSE,22,22,15,41,"MLE",0.95,0.05
80,0.5,-1.56474270943948,1.06992268117984,0.101323507368714,"Converged",FALSE,38,12,27,23,"MLE",0.95,0.05
80,0.75,-1.44835390211435,0.742631856873388,0.101093303749507,"Converged",FALSE,5,44,5,46,"MLE",0.95,0.05
80,0.9,-2.00367515355887,2.36046435391581,0.100988169042533,"Converged",FALSE,33,24,22,21,"MLE",0.95,0.05
81,0.1,-1.92975043556589,2.94873708598176,0.0341182328229412,"Converged",FALSE,31,17,21,31,"MLE",0.95,0.05
81,0.25,-2.30621337774472,4.22602989824428,0.0340188339224379,"Converged",FALSE,28,8,17,47,"MLE",0.95,0.05
81,0.5,-2.11135292652695,3.2580394216157,0.0354495101282817,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
81,0.75,-1.95111408089736,2.87021886905152,0.0307177340521041,"Converged",FALSE,33,21,27,19,"MLE",0.95,0.05
81,0.9,-1.715787806958,2.17583980036337,0.0322424842537052,"Converged",FALSE,33,24,20,23,"MLE",0.95,0.05
82,0.1,-2.42425090382742,3.54378621918012,0.086368116720914,"Converged",FALSE,31,15,23,31,"MLE",0.95,0.05
82,0.25,-2.23462867912908,2.74658525549658,0.0830013963019315,"Converged",FALSE,20,19,19,42,"MLE",0.95,0.05
82,0.5,NA,NA,NA,"B-spline error",FALSE,44,12,13,31,"MLE",0.95,0.05
82,0.75,-2.01624955503523,2.23480522410903,0.0801027782862119,"Converged",FALSE,38,23,20,19,"MLE",0.95,0.05
82,0.9,-2.11168725282242,2.35778965643285,0.082517937093792,"Converged",FALSE,31,23,24,22,"MLE",0.95,0.05
83,0.1,-1.53863893746393,0.573699621899964,0.117102450582356,"Converged",FALSE,45,4,46,5,"MLE",0.95,0.05
83,0.25,-1.60676579106057,0.821100317129622,0.117147884538884,"Converged",FALSE,43,8,40,9,"MLE",0.95,0.05
83,0.5,-1.36716102236065,0.0263314591030834,0.116669109351968,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
83,0.75,NA,NA,NA,"B-spline error",FALSE,0,45,1,54,"MLE",0.95,0.05
83,0.9,-1.8317986614242,1.37766419151889,0.117655476766645,"Converged",FALSE,29,22,25,24,"MLE",0.95,0.05
84,0.1,-1.42269116620152,0.358355133366324,0.0904041149216554,"Converged",FALSE,21,30,22,27,"MLE",0.95,0.05
84,0.25,-1.4907807593577,0.575712149466682,0.0898629183499625,"Converged",FALSE,42,6,41,11,"MLE",0.95,0.05
84,0.5,-1.56388975647254,0.760566621210017,0.0900440023889007,"Converged",FALSE,37,12,36,15,"MLE",0.95,0.05
84,0.75,-1.57509257095014,0.870367433254483,0.0899236248284109,"Converged",FALSE,30,20,30,20,"MLE",0.95,0.05
84,0.9,-1.55457152251379,0.810613491382165,0.0894833921979735,"Converged",FALSE,27,24,26,23,"MLE",0.95,0.05
85,0.1,-2.00740235770817,1.60966154947542,0.149730896658559,"Converged",FALSE,20,26,22,32,"MLE",0.95,0.05
85,0.25,-2.32482060937702,2.57057064812377,0.151635913609115,"Converged",FALSE,21,22,19,38,"MLE",0.95,0.05
85,0.5,-2.10808444671761,1.90679965120949,0.1490936484153,"Converged",FALSE,44,12,16,28,"MLE",0.95,0.05
85,0.75,-2.10968375622962,1.90802816667063,0.149366987350289,"Converged",FALSE,44,20,13,23,"MLE",0.95,0.05
85,0.9,-2.20515457248521,2.2025614471266,0.149124850224448,"Converged",FALSE,27,22,29,22,"MLE",0.95,0.05
86,0.1,-1.80733854524557,1.70395769594009,0.0830874221061576,"Converged",FALSE,43,7,35,15,"MLE",0.95,0.05
86,0.25,-1.85135949428922,1.79265662818494,0.0834511967290409,"Converged",FALSE,43,6,30,21,"MLE",0.95,0.05
86,0.5,-1.78086465508028,1.61456499226423,0.0813786849336164,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
86,0.75,-1.67550546066314,1.21747550745658,0.0819400321673427,"Converged",FALSE,41,17,22,20,"MLE",0.95,0.05
86,0.9,-1.77328589967985,1.53878349785105,0.0819426568962571,"Converged",FALSE,1,51,5,43,"CC",0.95,0.05
87,0.1,-2.21024564016082,2.37325921627617,0.142311408667857,"Converged",FALSE,64,4,29,3,"CC",0.95,0.05
87,0.25,-2.16353676845347,2.07314149067239,0.142239926490662,"Converged",FALSE,66,6,25,3,"CC",0.95,0.05
87,0.5,NA,NA,NA,"B-spline error",FALSE,46,12,30,12,"MLE",0.95,0.05
87,0.75,-2.10548205603116,1.87489781416396,0.141896003558416,"Converged",FALSE,14,20,46,20,"CC",0.95,0.05
87,0.9,-1.96226690672718,1.48583829583394,0.141026331565211,"Converged",FALSE,34,23,21,22,"MLE",0.95,0.05
88,0.1,-1.19805313771542,-0.152748488036233,0.0842513750456776,"Converged",FALSE,43,6,48,3,"MLE",0.95,0.05
88,0.25,-1.36043802945653,0.354852340756854,0.0840914140465721,"Converged",FALSE,18,21,20,41,"MLE",0.95,0.05
88,0.5,-1.28782238761066,0.139894219862137,0.0840543749683416,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
88,0.75,-1.41988131037844,0.577064199293804,0.0841802352798481,"Converged",FALSE,32,21,26,21,"MLE",0.95,0.05
88,0.9,-1.48240683132633,0.753266493789925,0.083800725868999,"Converged",FALSE,2,71,1,26,"CC",0.95,0.05
89,0.1,-1.62611683820562,0.606395449888628,0.108742979654406,"Converged",FALSE,21,27,20,32,"MLE",0.95,0.05
89,0.25,-1.64607435156308,0.676075632111452,0.109315892503642,"Converged",FALSE,17,31,17,35,"MLE",0.95,0.05
89,0.5,-1.46160894944049,0.107098650362317,0.108203910607827,"Converged",FALSE,37,12,37,14,"MLE",0.95,0.05
89,0.75,-1.71343317949489,0.927128721319138,0.108923179594922,"Converged",FALSE,30,23,27,20,"MLE",0.95,0.05
89,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
90,0.1,-1.53554223123813,0.692755874048258,0.096976329458035,"Converged",FALSE,21,27,22,30,"MLE",0.95,0.05
90,0.25,NA,NA,NA,"B-spline error",FALSE,21,27,20,32,"MLE",0.95,0.05
90,0.5,-1.33682116563484,0.0119303360221868,0.0979034745392933,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
90,0.75,-1.43553002038276,0.315943090181634,0.097604746395523,"Converged",FALSE,31,17,32,20,"MLE",0.95,0.05
90,0.9,-1.54383961770607,0.699884901573402,0.0963230060399923,"Converged",FALSE,35,24,18,23,"MLE",0.95,0.05
