"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.25,-1.64229543456202,0.372009310179713,0.136297785188559,"Converged",FALSE,20,30,20,30,"MLE",0.8,0.2
46,0.5,-2.42780587333336,2.59362013408646,0.141333863519607,"Converged",FALSE,37,12,37,14,"MLE",0.8,0.2
46,0.75,-1.84079367430086,1.02927699872115,0.136363246128779,"Converged",FALSE,28,21,33,18,"MLE",0.8,0.2
46,0.9,-1.99354392687419,1.49625920302215,0.137478727274492,"Converged",FALSE,33,25,18,24,"MLE",0.8,0.2
47,0.1,-3.02454285373477,4.77883810373277,0.129082850407937,"Converged",FALSE,31,15,23,31,"MLE",0.8,0.2
47,0.25,-2.83516364931114,4.20152436402228,0.131120216119602,"Converged",FALSE,26,10,19,45,"MLE",0.8,0.2
47,0.5,-2.03432755185886,1.79842243743476,0.12486202999147,"Converged",FALSE,39,12,30,19,"MLE",0.8,0.2
47,0.75,-2.25164446162942,2.44626501177254,0.125513876058626,"Converged",FALSE,41,20,19,20,"MLE",0.8,0.2
47,0.9,-2.20861791455722,2.22964804636259,0.125665051245012,"Converged",FALSE,52,23,2,23,"CC",0.8,0.2
48,0.1,-1.25621508609709,-0.272604382030297,0.115463386561225,"Converged",FALSE,23,25,24,28,"MLE",0.8,0.2
48,0.25,-1.88297456055239,1.72402884683611,0.114092143799735,"Converged",FALSE,21,25,21,33,"MLE",0.8,0.2
48,0.5,-1.36018480580403,0.0538695978588446,0.115219982118623,"Converged",FALSE,13,36,17,34,"MLE",0.8,0.2
48,0.75,-1.79538899622893,1.45926022487906,0.11477678001893,"Converged",FALSE,4,57,8,31,"MLE",0.8,0.2
48,0.9,-2.13537951556649,2.21683757483815,0.114282090742,"Converged",FALSE,31,22,28,19,"MLE",0.8,0.2
49,0.1,-1.56485353211621,0.788173676135503,0.112989884031864,"Converged",FALSE,46,2,36,16,"MLE",0.8,0.2
49,0.25,-1.79272051457317,1.46231551819693,0.113489812141604,"Converged",FALSE,20,26,17,37,"MLE",0.8,0.2
49,0.5,-1.75780761847911,1.38724912057453,0.113578778618005,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
49,0.75,-1.90912225881573,1.77011618190317,0.113659090581826,"Converged",FALSE,43,19,15,23,"MLE",0.8,0.2
49,0.9,-1.20832441979397,-0.354653489493107,0.11309147635054,"Converged",FALSE,31,23,22,24,"MLE",0.8,0.2
50,0.1,NA,NA,NA,"B-spline error",FALSE,34,7,33,26,"MLE",0.8,0.2
50,0.25,-2.89170457172733,3.80866046043337,0.151767576066233,"Converged",FALSE,21,24,18,37,"MLE",0.8,0.2
50,0.5,-1.82703950542757,0.328755487309412,0.144997062097285,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
50,0.75,-2.34162112834998,1.92680564854676,0.147318187048791,"Converged",FALSE,21,20,39,20,"MLE",0.8,0.2
50,0.9,-1.67615883986808,-0.151692843071057,0.145045151243412,"Converged",FALSE,34,24,19,23,"MLE",0.8,0.2
51,0.1,-2.05684308618499,2.09023065624225,0.0860561540133602,"Converged",FALSE,22,26,20,32,"MLE",0.8,0.2
51,0.25,-2.5837608631241,3.8108265265647,0.0842900691883637,"Converged",FALSE,22,26,19,33,"MLE",0.8,0.2
51,0.5,-1.59011925097822,0.8137683293081,0.0804925264278391,"Converged",FALSE,38,12,26,24,"MLE",0.8,0.2
51,0.75,-1.82823244321098,1.55026368014014,0.0835391848179573,"Converged",FALSE,44,17,21,18,"MLE",0.8,0.2
51,0.9,-1.71498177785021,1.25887390175537,0.0800840954452787,"Converged",FALSE,2,34,0,64,"MLE",0.8,0.2
52,0.1,-1.2422840144052,0.415958114942586,0.0744144571463445,"Converged",FALSE,23,29,22,26,"MLE",0.8,0.2
52,0.25,-1.64857224809976,1.76663790304973,0.0767304525511742,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
52,0.5,-1.4376993148562,1.06497003105662,0.0748852626439072,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
52,0.75,-1.46127109294326,1.09993409455258,0.075788313243228,"Converged",FALSE,31,18,32,19,"MLE",0.8,0.2
52,0.9,-1.31218349633266,0.688056295202086,0.0747999539244255,"Converged",FALSE,34,21,21,24,"MLE",0.8,0.2
53,0.1,-2.28194966275817,3.07980461621004,0.0486962929203871,"Converged",FALSE,27,20,24,29,"MLE",0.8,0.2
53,0.25,-2.01709841190616,2.40257682627576,0.0466453132648047,"Converged",FALSE,18,36,16,30,"MLE",0.8,0.2
53,0.5,-2.14630428072449,2.76652810762555,0.0475784494043616,"Converged",FALSE,45,12,17,26,"MLE",0.8,0.2
53,0.75,-2.31665304632342,3.15440933722458,0.0465243711569391,"Converged",FALSE,41,17,18,24,"MLE",0.8,0.2
53,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
54,0.1,-1.73535345535618,0.994271004395505,0.130365935331433,"Converged",FALSE,21,19,26,34,"MLE",0.8,0.2
54,0.25,NA,NA,NA,"B-spline error",FALSE,21,25,16,38,"MLE",0.8,0.2
54,0.5,-1.75114597435586,1.02747705827545,0.1307746542006,"Converged",FALSE,40,12,25,23,"MLE",0.8,0.2
54,0.75,-2.20085961820227,2.45084819161621,0.133185146509467,"Converged",FALSE,58,17,11,14,"CC",0.8,0.2
54,0.9,-1.6122974801084,0.59045131251036,0.131562602190319,"Converged",FALSE,36,22,19,23,"MLE",0.8,0.2
55,0.1,-2.09062178898883,2.6389684089991,0.0709933837605365,"Converged",FALSE,24,22,28,26,"MLE",0.8,0.2
55,0.25,-1.96450953040079,2.11450712086358,0.0726112544679628,"Converged",FALSE,18,28,19,35,"MLE",0.8,0.2
55,0.5,-1.79669748508802,1.53465931893913,0.0731677388527091,"Converged",FALSE,15,32,13,40,"MLE",0.8,0.2
55,0.75,-0.954143172411816,-1.14593602492754,0.0744949296525247,"Converged",FALSE,8,53,6,33,"CC",0.8,0.2
55,0.9,-1.73045648364945,1.35041358612551,0.073400754952793,"Converged",FALSE,0,38,23,39,"CC",0.8,0.2
56,0.1,-1.05592703425301,-0.678912623419176,0.0942382147409677,"Converged",FALSE,52,2,41,5,"MLE",0.8,0.2
56,0.25,-1.89185395686703,2.14309182263291,0.0916961034562216,"Converged",FALSE,41,8,35,16,"MLE",0.8,0.2
56,0.5,-1.63063348313428,1.19315225177754,0.0934700586576741,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
56,0.75,-2.13814842079022,2.77232155883406,0.0938657702012226,"Converged",FALSE,46,20,15,19,"MLE",0.8,0.2
56,0.9,-1.37750794573935,0.371419734078488,0.09340679208588,"Converged",FALSE,3,70,1,26,"CC",0.8,0.2
57,0.1,-2.60524679500144,4.07537228335204,0.131247892506034,"Converged",FALSE,27,19,22,32,"MLE",0.8,0.2
57,0.25,-1.93092890031235,1.79832743614956,0.126144520251425,"Converged",FALSE,22,23,21,34,"MLE",0.8,0.2
57,0.5,-1.21201815387859,-0.408825700324771,0.128046420784553,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
57,0.75,-2.75249761543801,4.51511451373685,0.134744092344015,"Converged",FALSE,8,50,4,38,"MLE",0.8,0.2
57,0.9,-2.11616743144825,2.57699027340624,0.128019629780236,"Converged",FALSE,35,25,16,24,"MLE",0.8,0.2
58,0.1,-1.51638027809183,0.550467118273607,0.0936774987122538,"Converged",FALSE,46,7,36,11,"MLE",0.8,0.2
58,0.25,-1.89901401765807,1.74576237056041,0.093984310634677,"Converged",FALSE,17,29,17,37,"MLE",0.8,0.2
58,0.5,-1.70448652337245,1.17018223865489,0.0938180275095594,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
58,0.75,-1.73525391328902,1.21501254316392,0.0939569413259435,"Converged",FALSE,55,20,5,20,"CC",0.8,0.2
58,0.9,-1.16863853710217,-0.544517108567838,0.0942411077652038,"Converged",FALSE,2,23,3,72,"CC",0.8,0.2
59,0.1,-2.7464087599544,4.086687613922,0.0760487805891312,"Converged",FALSE,21,31,24,24,"MLE",0.8,0.2
59,0.25,-2.70345592135809,4.26357660440876,0.0742230652710545,"Converged",FALSE,19,20,17,44,"MLE",0.8,0.2
59,0.5,-2.4377504991469,3.27025887577482,0.0744536296619514,"Converged",FALSE,37,12,13,38,"MLE",0.8,0.2
59,0.75,-2.59051937743123,3.81683947436612,0.0757629653430017,"Converged",FALSE,39,15,31,15,"MLE",0.8,0.2
59,0.9,-1.70584810191112,1.18105359691354,0.07265697015265,"Converged",FALSE,33,22,22,23,"MLE",0.8,0.2
60,0.1,-2.60232787476597,4.26514256605626,0.112133850773785,"Converged",FALSE,44,4,45,7,"MLE",0.8,0.2
60,0.25,-1.51611614058766,0.709520739809793,0.102772733162888,"Converged",FALSE,39,9,47,5,"MLE",0.8,0.2
60,0.5,-3.12822448157573,5.48285512425429,0.116800426641623,"Converged",FALSE,44,12,20,24,"MLE",0.8,0.2
60,0.75,-2.6637747523557,4.17598264797754,0.107066289668837,"Converged",FALSE,36,18,26,20,"MLE",0.8,0.2
60,0.9,-1.95050012877679,1.98435612033442,0.105376697107661,"Converged",FALSE,27,36,8,29,"MLE",0.8,0.2
61,0.1,-1.4574061961887,1.39435046641668,0.0399358607777657,"Converged",FALSE,53,1,44,2,"CC",0.8,0.2
61,0.25,-0.988499457388676,-0.157265003105496,0.039515934125302,"Converged",FALSE,48,7,37,8,"MLE",0.8,0.2
61,0.5,-1.46104583302169,1.37609224332887,0.0403263902142587,"Converged",FALSE,40,12,35,13,"MLE",0.8,0.2
61,0.75,-1.58697718840325,1.62695808167296,0.0416067453233164,"Converged",FALSE,37,19,25,19,"MLE",0.8,0.2
61,0.9,-1.82906796695488,2.52306507883553,0.0403982451456183,"Converged",FALSE,3,72,1,24,"CC",0.8,0.2
62,0.1,-2.31589612220385,2.26209087174678,0.112058928776792,"Converged",FALSE,23,28,21,28,"MLE",0.8,0.2
62,0.25,-2.46418691835216,2.80418750429345,0.114064561769435,"Converged",FALSE,29,17,19,35,"MLE",0.8,0.2
62,0.5,-2.91486560366994,4.2252926238758,0.116380420819786,"Converged",FALSE,37,12,29,22,"MLE",0.8,0.2
62,0.75,-1.68219530055924,0.340835237943765,0.109024344925738,"Converged",FALSE,29,18,32,21,"MLE",0.8,0.2
62,0.9,-1.65050910130185,0.225239761693597,0.109366154348893,"Converged",FALSE,33,24,19,24,"MLE",0.8,0.2
63,0.1,-1.59116661334752,1.36517506530533,0.0689588411208426,"Converged",FALSE,49,3,45,3,"MLE",0.8,0.2
63,0.25,-1.18840212391706,0.141702336349657,0.0684680669006438,"Converged",FALSE,18,34,23,25,"MLE",0.8,0.2
63,0.5,-1.35210662236752,0.646977370707403,0.0695094923628848,"Converged",FALSE,38,12,33,17,"MLE",0.8,0.2
63,0.75,-1.6783468222322,1.6846205931074,0.0691347969796761,"Converged",FALSE,39,18,21,22,"MLE",0.8,0.2
63,0.9,-1.67341401577022,1.5462498458178,0.0690043052918678,"Converged",FALSE,36,22,20,22,"MLE",0.8,0.2
64,0.1,-2.28033569021693,2.74573929993402,0.103980350255958,"Converged",FALSE,19,30,22,29,"MLE",0.8,0.2
64,0.25,-2.69456936648286,3.97326568672272,0.106863231066852,"Converged",FALSE,27,19,16,38,"MLE",0.8,0.2
64,0.5,-2.27706981341804,2.62365335944041,0.106435941525043,"Converged",FALSE,37,12,13,38,"MLE",0.8,0.2
64,0.75,-2.46263374478594,3.12561023068235,0.104941976522896,"Converged",FALSE,36,18,29,17,"MLE",0.8,0.2
64,0.9,-2.80411348962432,4.29212654372683,0.103193330060494,"Converged",FALSE,3,72,3,22,"CC",0.8,0.2
65,0.1,-1.98899952676862,2.26036665428343,0.11454845952673,"Converged",FALSE,42,5,36,17,"MLE",0.8,0.2
65,0.25,-3.49226659041196,6.9950770086336,0.13550188880828,"Converged",FALSE,33,8,20,39,"MLE",0.8,0.2
65,0.5,-2.31783359628702,2.80636224186986,0.118763359232389,"Converged",FALSE,40,12,35,13,"MLE",0.8,0.2
65,0.75,-2.58372928253782,3.89645699280319,0.124377106450157,"Converged",FALSE,40,17,16,27,"MLE",0.8,0.2
65,0.9,NA,NA,NA,"B-spline error",FALSE,36,22,23,19,"MLE",0.8,0.2
66,0.1,-2.80498887449645,4.26813088547644,0.108197089857546,"Converged",FALSE,26,20,20,34,"MLE",0.8,0.2
66,0.25,-1.50073488118991,0.190058182707387,0.106137765077954,"Converged",FALSE,21,28,19,32,"MLE",0.8,0.2
66,0.5,-2.23766279553507,2.60231250212024,0.107001804048327,"Converged",FALSE,44,12,29,15,"MLE",0.8,0.2
66,0.75,-1.6639585831719,0.732682441323226,0.106181422446772,"Converged",FALSE,4,40,8,48,"MLE",0.8,0.2
66,0.9,-1.67877810466912,0.756117832691109,0.106091212349503,"Converged",FALSE,2,72,4,22,"CC",0.8,0.2
67,0.1,-1.30369335550725,-0.18396385558447,0.130184843213141,"Converged",FALSE,45,3,50,2,"MLE",0.8,0.2
67,0.25,-1.10534326732042,-0.797270313624303,0.130153651971226,"Converged",FALSE,17,33,20,30,"MLE",0.8,0.2
67,0.5,-1.32170359172956,-0.135983334656397,0.130156896668534,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
67,0.75,-0.829326889561633,-1.49060294392282,0.132413251744554,"Converged",FALSE,27,18,32,23,"MLE",0.8,0.2
67,0.9,-1.85742588620229,1.54307891888268,0.132649916514079,"Converged",FALSE,30,23,22,25,"MLE",0.8,0.2
68,0.1,-1.65000316525742,1.08428042674153,0.092428907314468,"Converged",FALSE,24,22,22,32,"MLE",0.8,0.2
68,0.25,-2.1119202896993,2.74831309848529,0.0917325769432137,"Converged",FALSE,31,15,22,32,"MLE",0.8,0.2
68,0.5,-1.94424699218227,2.02374931521637,0.0918482901868425,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
68,0.75,-1.58883085560211,0.990465302599426,0.0910049302127576,"Converged",FALSE,28,16,35,21,"MLE",0.8,0.2
68,0.9,-1.42980628594423,0.423286376401416,0.0913611527398345,"Converged",FALSE,2,23,2,73,"MLE",0.8,0.2
69,0.1,-1.50192842370625,1.06284082395247,0.0617461016867533,"Converged",FALSE,33,15,44,8,"MLE",0.8,0.2
69,0.25,-1.08617687534328,-0.201574181960912,0.0614743343671462,"Converged",FALSE,20,24,18,38,"MLE",0.8,0.2
69,0.5,-1.13171553051369,-0.0631026842034894,0.0616308243797424,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
69,0.75,-1.76070564358609,2.0039240982731,0.0626338055547861,"Converged",FALSE,47,17,22,14,"MLE",0.8,0.2
69,0.9,-1.03429502315149,-0.355392557549535,0.0614231377281249,"Converged",FALSE,3,35,2,60,"MLE",0.8,0.2
70,0.1,-1.60645429315799,1.23870063799479,0.0551686337252543,"Converged",FALSE,21,26,23,30,"MLE",0.8,0.2
70,0.25,-0.887449262831024,-1.03344688194935,0.0534490078731776,"Converged",FALSE,15,36,18,31,"MLE",0.8,0.2
70,0.5,-0.826769891983329,-1.18277813808688,0.0546174005608804,"Converged",FALSE,14,35,39,12,"MLE",0.8,0.2
70,0.75,-1.45715467645679,0.781200853989151,0.0535262101630465,"Converged",FALSE,28,17,35,20,"MLE",0.8,0.2
70,0.9,NA,NA,NA,"B-spline error",FALSE,0,75,0,25,"CC",0.8,0.2
71,0.1,-2.18675387964572,2.70547878034923,0.105790536978696,"Converged",FALSE,22,26,21,31,"MLE",0.8,0.2
71,0.25,-1.7781350529268,1.40156489643622,0.101814291910239,"Converged",FALSE,22,26,21,31,"MLE",0.8,0.2
71,0.5,-1.53126485279573,0.779662741839131,0.100692721164021,"Converged",FALSE,40,12,32,16,"MLE",0.8,0.2
71,0.75,-0.846750438917376,-1.22991917599746,0.101214970147067,"Converged",FALSE,33,16,32,19,"MLE",0.8,0.2
71,0.9,-1.53564752775711,0.776947315167753,0.101844326115689,"Converged",FALSE,32,24,22,22,"MLE",0.8,0.2
72,0.1,-1.97994028081768,1.73178108435496,0.117899475916615,"Converged",FALSE,39,2,56,3,"CC",0.8,0.2
72,0.25,NA,NA,NA,"B-spline error",FALSE,17,29,18,36,"MLE",0.8,0.2
72,0.5,-2.14512483740119,2.19880778732853,0.116321325789144,"Converged",FALSE,39,12,33,16,"MLE",0.8,0.2
72,0.75,-1.92170658564468,1.46119400414035,0.112815530175723,"Converged",FALSE,37,17,28,18,"MLE",0.8,0.2
72,0.9,-1.86724983971129,1.26115151540475,0.114518678646945,"Converged",FALSE,35,24,17,24,"MLE",0.8,0.2
73,0.1,-1.25529990419013,-1.37876827192951,0.16118615948834,"Converged",FALSE,61,3,32,4,"MLE",0.8,0.2
73,0.25,-2.46547015261984,2.42775552115769,0.155865830299153,"Converged",FALSE,18,26,22,34,"MLE",0.8,0.2
73,0.5,-1.91606784927243,0.728294028963923,0.157746671493763,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
73,0.75,-1.54310101607057,-0.502908902208426,0.159982804560644,"Converged",FALSE,6,30,9,55,"MLE",0.8,0.2
73,0.9,-1.6050122790341,-0.318084867434291,0.15921796095778,"Converged",FALSE,35,22,20,23,"MLE",0.8,0.2
74,0.1,-2.49581020036088,3.40575156821492,0.118643624415939,"Converged",FALSE,48,4,33,15,"MLE",0.8,0.2
74,0.25,-2.82551705605433,4.21208037023244,0.118882455527652,"Converged",FALSE,39,10,22,29,"MLE",0.8,0.2
74,0.5,-1.9767462846446,1.36484842745632,0.123543580024429,"Converged",FALSE,13,35,13,39,"MLE",0.8,0.2
74,0.75,-2.49895586285853,3.1585790202124,0.120343551332942,"Converged",FALSE,33,19,31,17,"MLE",0.8,0.2
74,0.9,-2.19983905463944,2.24595635243676,0.121029073412592,"Converged",FALSE,32,23,23,22,"MLE",0.8,0.2
75,0.1,-1.78806400224543,1.44348603064043,0.0737626246680439,"Converged",FALSE,44,2,45,9,"MLE",0.8,0.2
75,0.25,-1.72559152242156,1.35682338228102,0.0724210249271083,"Converged",FALSE,36,9,33,22,"MLE",0.8,0.2
75,0.5,NA,NA,NA,"B-spline error",FALSE,36,12,40,12,"MLE",0.8,0.2
75,0.75,-1.86665006770867,1.66817379636045,0.0758341360286778,"Converged",FALSE,31,19,18,32,"MLE",0.8,0.2
75,0.9,-1.4455880697248,0.463571462258629,0.0703566236873737,"Converged",FALSE,5,70,3,22,"CC",0.8,0.2
76,0.1,-2.6540263366704,3.86780925957403,0.108238409340794,"Converged",FALSE,43,6,30,21,"MLE",0.8,0.2
76,0.25,-2.85115274511687,4.31319039591402,0.110500123585946,"Converged",FALSE,22,19,21,38,"MLE",0.8,0.2
76,0.5,-3.12280857540483,5.38152933772007,0.116000923192492,"Converged",FALSE,39,12,13,36,"MLE",0.8,0.2
76,0.75,-2.48123353108702,3.41624685428821,0.109836480775258,"Converged",FALSE,36,18,25,21,"MLE",0.8,0.2
76,0.9,-2.56562303989538,3.50742956590925,0.115605202373555,"Converged",FALSE,27,28,17,28,"MLE",0.8,0.2
77,0.1,-1.5414193468664,0.118517564547642,0.123285289649777,"Converged",FALSE,22,26,24,28,"MLE",0.8,0.2
77,0.25,-1.96026844740875,1.3799207460446,0.126614846419462,"Converged",FALSE,43,6,33,18,"MLE",0.8,0.2
77,0.5,-1.96841857995883,1.44430614298895,0.124905938310677,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
77,0.75,-1.70937781653307,0.590998352486253,0.124007138415405,"Converged",FALSE,36,16,29,19,"MLE",0.8,0.2
77,0.9,-1.92450125966378,1.35816905197209,0.124555376746249,"Converged",FALSE,0,50,20,30,"CC",0.8,0.2
78,0.1,-1.92296020456754,1.17972627255314,0.145276416119413,"Converged",FALSE,44,3,45,8,"MLE",0.8,0.2
78,0.25,-2.05672557154993,1.4398321311157,0.147407322991287,"Converged",FALSE,21,22,19,38,"MLE",0.8,0.2
78,0.5,-2.22358860692512,2.12003181257706,0.147608209413566,"Converged",FALSE,42,12,32,14,"MLE",0.8,0.2
78,0.75,-2.5143338246972,3.03101148784818,0.145475140781769,"Converged",FALSE,32,19,30,19,"MLE",0.8,0.2
78,0.9,-2.42387039878463,2.77218308673811,0.149073549730666,"Converged",FALSE,52,23,3,22,"CC",0.8,0.2
79,0.1,-1.62192157662216,0.592811516213081,0.113831069460422,"Converged",FALSE,60,2,37,1,"CC",0.8,0.2
79,0.25,-1.55242337797871,0.368672229070244,0.113747560488269,"Converged",FALSE,21,28,26,25,"MLE",0.8,0.2
79,0.5,-1.86679956920155,1.19561334697766,0.114772937761125,"Converged",FALSE,37,12,34,17,"MLE",0.8,0.2
79,0.75,-1.5216639611997,0.257152530729621,0.113674390186371,"Converged",FALSE,28,18,37,17,"MLE",0.8,0.2
79,0.9,-1.51994791496659,0.238336508056346,0.113939991917272,"Converged",FALSE,17,33,14,36,"MLE",0.8,0.2
80,0.1,-2.70779316648164,3.66526680208574,0.115318200484641,"Converged",FALSE,22,24,23,31,"MLE",0.8,0.2
80,0.25,-2.88831051144071,4.24536297877208,0.119106181394478,"Converged",FALSE,18,19,17,46,"MLE",0.8,0.2
80,0.5,-2.19366309235637,2.00025086102566,0.114019918388485,"Converged",FALSE,41,12,26,21,"MLE",0.8,0.2
80,0.75,-2.21258484662243,2.36315047112978,0.110407082700015,"Converged",FALSE,45,20,20,15,"MLE",0.8,0.2
80,0.9,-2.18554594021851,2.10135725386841,0.110684260162838,"Converged",FALSE,28,22,28,22,"MLE",0.8,0.2
81,0.1,-2.09979805990513,2.85023094064172,0.0745582827653401,"Converged",FALSE,26,24,23,27,"MLE",0.8,0.2
81,0.25,-2.33745555938359,3.31603301795018,0.0737474551946775,"Converged",FALSE,29,18,18,35,"MLE",0.8,0.2
81,0.5,-2.02905252133624,2.3995164692202,0.0770822539575871,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
81,0.75,-1.93975615799584,2.08251457847957,0.071757880101745,"Converged",FALSE,33,19,31,17,"MLE",0.8,0.2
81,0.9,-1.58453580566982,1.0517944353961,0.0717614591028226,"Converged",FALSE,30,25,21,24,"MLE",0.8,0.2
82,0.1,-1.39478421079936,0.325900868831641,0.0982110168659992,"Converged",FALSE,42,6,38,14,"MLE",0.8,0.2
82,0.25,-1.47466766702298,0.563485824296244,0.0983569974060405,"Converged",FALSE,20,31,16,33,"MLE",0.8,0.2
82,0.5,-2.00836352994045,2.18329712028697,0.100393620379763,"Converged",FALSE,37,12,30,21,"MLE",0.8,0.2
82,0.75,-2.00863772657885,2.36692249127361,0.100387534068293,"Converged",FALSE,34,19,32,15,"MLE",0.8,0.2
82,0.9,-2.08576911615343,2.39186295497373,0.0985670865150531,"Converged",FALSE,46,29,2,23,"CC",0.8,0.2
83,0.1,-2.85289268250107,5.67432181176308,0.060656996674644,"Converged",FALSE,23,45,22,10,"CC",0.8,0.2
83,0.25,-2.77524884588379,5.36518938181072,0.0673729467942768,"Converged",FALSE,26,20,18,36,"MLE",0.8,0.2
83,0.5,-2.0446389019794,2.62098931034765,0.0624907427101083,"Converged",FALSE,13,35,15,37,"MLE",0.8,0.2
83,0.75,-1.90714120305264,2.43693689167757,0.0618207726446553,"Converged",FALSE,43,20,21,16,"MLE",0.8,0.2
83,0.9,-3.4315022529032,6.71367864489674,0.0659012665167264,"Converged",FALSE,2,73,4,21,"CC",0.8,0.2
84,0.1,-1.44324370062751,0.334037721260062,0.101850238838074,"Converged",FALSE,21,28,21,30,"MLE",0.8,0.2
84,0.25,-1.7278069977643,1.21532194378056,0.10016556662537,"Converged",FALSE,22,25,18,35,"MLE",0.8,0.2
84,0.5,-1.7293002978489,1.18848421183153,0.101479575633732,"Converged",FALSE,39,12,31,18,"MLE",0.8,0.2
84,0.75,NA,NA,NA,"B-spline error",FALSE,30,20,28,22,"MLE",0.8,0.2
84,0.9,-0.977463654992166,-1.11069509981331,0.102577427645634,"Converged",FALSE,39,25,14,22,"MLE",0.8,0.2
85,0.1,-2.3976465008294,2.8873995862102,0.121414104857988,"Converged",FALSE,20,28,23,29,"MLE",0.8,0.2
85,0.25,-2.19127838848085,2.07940562280129,0.119686744799908,"Converged",FALSE,15,26,17,42,"MLE",0.8,0.2
85,0.5,-2.39736525363384,2.87364948771342,0.121549276906505,"Converged",FALSE,35,12,30,23,"MLE",0.8,0.2
85,0.75,-2.24317858928019,2.35984565199129,0.118417752263767,"Converged",FALSE,40,20,21,19,"MLE",0.8,0.2
85,0.9,-2.77783100274587,4.01415113809108,0.12519182305016,"Converged",FALSE,29,25,25,21,"MLE",0.8,0.2
86,0.1,-2.9822872128548,5.62003697005098,0.0609887494335532,"Converged",FALSE,23,24,24,29,"MLE",0.8,0.2
86,0.25,-2.18818283132787,2.76624480703415,0.0569926301854969,"Converged",FALSE,20,26,17,37,"MLE",0.8,0.2
86,0.5,-2.10126499801745,2.62650858913662,0.0616573046057378,"Converged",FALSE,39,12,19,30,"MLE",0.8,0.2
86,0.75,-2.61564610891597,3.96249461246557,0.0585059492006218,"Converged",FALSE,42,18,22,18,"MLE",0.8,0.2
86,0.9,-1.89984789682214,1.96504300609736,0.0580509874136091,"Converged",FALSE,3,22,1,74,"MLE",0.8,0.2
87,0.1,-1.09042149124113,-1.2925805437746,0.131452185267926,"Converged",FALSE,22,29,21,28,"MLE",0.8,0.2
87,0.25,-2.37744252599436,2.76658518553409,0.13411571793034,"Converged",FALSE,19,26,17,38,"MLE",0.8,0.2
87,0.5,-1.7454954943112,0.751647606701942,0.132028396882925,"Converged",FALSE,36,12,24,28,"MLE",0.8,0.2
87,0.75,-2.313192689847,2.53452518090664,0.1309380235351,"Converged",FALSE,28,18,32,22,"MLE",0.8,0.2
87,0.9,-1.46853835657859,-0.0677429769396867,0.131164792451515,"Converged",FALSE,32,23,22,23,"MLE",0.8,0.2
88,0.1,-1.99161383829793,2.41347745653582,0.0699811497291978,"Converged",FALSE,46,3,44,7,"MLE",0.8,0.2
88,0.25,-1.97438648311668,2.3857528596512,0.0703707770845533,"Converged",FALSE,20,30,18,32,"MLE",0.8,0.2
88,0.5,-1.83071386513203,2.07831270142705,0.0675943657237741,"Converged",FALSE,41,12,28,19,"MLE",0.8,0.2
88,0.75,-1.81917649056339,1.87702684200893,0.0678748604253084,"Converged",FALSE,35,22,22,21,"MLE",0.8,0.2
88,0.9,-1.63254999185327,1.27164030478945,0.0663670174242751,"Converged",FALSE,33,23,21,23,"MLE",0.8,0.2
89,0.1,-1.53846413878341,0.653693673991945,0.106267260048393,"Converged",FALSE,38,8,43,11,"MLE",0.8,0.2
89,0.25,-1.75386314189114,1.37459049372537,0.106231768455979,"Converged",FALSE,18,35,16,31,"MLE",0.8,0.2
89,0.5,-1.91572277575688,1.81490552836614,0.106806641985688,"Converged",FALSE,42,12,28,18,"MLE",0.8,0.2
89,0.75,-2.07494080104685,2.28503794738499,0.106403757574358,"Converged",FALSE,43,17,22,18,"MLE",0.8,0.2
89,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
90,0.1,-2.11119686121623,2.91525236811039,0.0964345814468519,"Converged",FALSE,25,23,22,30,"MLE",0.8,0.2
90,0.25,-1.06890790497913,-0.535223383662883,0.0946605048382701,"Converged",FALSE,19,33,19,29,"MLE",0.8,0.2
90,0.5,-1.95823249590655,2.21944765111125,0.0940239377357101,"Converged",FALSE,21,24,13,42,"MLE",0.8,0.2
90,0.75,-1.74349994528303,1.50150792176096,0.0953842297794645,"Converged",FALSE,40,17,24,19,"MLE",0.8,0.2
90,0.9,-1.93229543464105,2.03853064052141,0.095031824398287,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
91,0.1,-1.89263289381341,2.03218947064396,0.0776987566562578,"Converged",FALSE,20,28,23,29,"MLE",0.8,0.2
