"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.971127837168,1.47212742092454,0.148226302048201,"Converged",FALSE,31,22,25,22,"MLE",0.5,0.5
46,0.1,-2.12170765056945,2.03486700803755,0.121008527124404,"Converged",FALSE,42,3,53,2,"MLE",0.5,0.5
46,0.25,-1.61239384106479,0.44844429306014,0.118204449170103,"Converged",FALSE,39,9,43,9,"MLE",0.5,0.5
46,0.5,-1.46420163413603,-0.00824369305640836,0.118350973278871,"Converged",FALSE,41,12,33,14,"MLE",0.5,0.5
46,0.75,-1.19000525260362,-0.928080411812503,0.118364255627164,"Converged",FALSE,26,21,33,20,"MLE",0.5,0.5
46,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
47,0.1,-1.90521657161287,2.43882061874164,0.0590839073876357,"Converged",FALSE,43,6,48,3,"MLE",0.5,0.5
47,0.25,-1.76456951510406,2.02068220260902,0.0619112804649462,"Converged",FALSE,37,9,49,5,"MLE",0.5,0.5
47,0.5,-2.25841239133949,3.72752577254337,0.0636067056539117,"Converged",FALSE,41,12,28,19,"MLE",0.5,0.5
47,0.75,-0.767717507346752,-1.05175499095117,0.0620644094251814,"Converged",FALSE,31,22,28,19,"MLE",0.5,0.5
47,0.9,-1.18249728417889,0.222211996642174,0.0613087802888055,"Converged",FALSE,30,20,27,23,"MLE",0.5,0.5
48,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,46,4,45,5,"MLE",0.5,0.5
48,0.25,-3.63151931127157,7.55793420101933,0.121964611279625,"Converged",FALSE,39,6,48,7,"MLE",0.5,0.5
48,0.5,-1.35293368587225,0.226432037907956,0.111004785040938,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
48,0.75,-1.78454558520142,1.58768542914783,0.112409431721869,"Converged",FALSE,3,55,5,37,"MLE",0.5,0.5
48,0.9,-1.48890799913431,0.617054300966387,0.111092232512892,"Converged",FALSE,7,68,4,21,"CC",0.5,0.5
49,0.1,-3.28587051299697,4.55470491101998,0.182166367847487,"Converged",FALSE,22,28,29,21,"MLE",0.5,0.5
49,0.25,-2.62517895394634,2.76829628377591,0.177994005745418,"Converged",FALSE,21,27,19,33,"MLE",0.5,0.5
49,0.5,-3.2934347330499,4.92077900458096,0.191252436961771,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
49,0.75,-2.89953270226902,3.6955502296051,0.17937855718164,"Converged",FALSE,24,17,37,22,"MLE",0.5,0.5
49,0.9,-2.10409092427196,1.20368716768591,0.175909121375847,"Converged",FALSE,4,21,1,74,"CC",0.5,0.5
50,0.1,-0.778512256729558,-1.27862898347847,0.0513902200980315,"Converged",FALSE,43,4,49,4,"MLE",0.5,0.5
50,0.25,-1.52639808381437,1.17951407517783,0.0487910958077883,"Converged",FALSE,43,7,41,9,"MLE",0.5,0.5
50,0.5,-1.55011409970113,1.2479328221213,0.050629069547525,"Converged",FALSE,13,40,16,31,"MLE",0.5,0.5
50,0.75,-1.32467025403562,0.549881665058057,0.0500124530020604,"Converged",FALSE,17,21,43,19,"MLE",0.5,0.5
50,0.9,-1.21606426503647,0.206965853072998,0.0502404156629332,"Converged",FALSE,2,41,3,54,"MLE",0.5,0.5
51,0.1,-0.729883653350966,-1.38643476727792,0.0846647738266548,"Converged",FALSE,24,28,24,24,"MLE",0.5,0.5
51,0.25,-0.286982381967436,-2.71591615032746,0.0856711607492118,"Converged",FALSE,53,7,30,10,"MLE",0.5,0.5
51,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,39,12,31,18,"MLE",0.5,0.5
51,0.75,-1.18137623031433,0.127173995876476,0.0844126478762913,"Converged",FALSE,28,20,33,19,"MLE",0.5,0.5
51,0.9,-0.536735535441556,-1.94638653954917,0.0860179048364696,"Converged",FALSE,1,74,4,21,"CC",0.5,0.5
52,0.1,-3.24302288225808,4.52840966175725,0.200459636708686,"Converged",FALSE,42,3,52,3,"MLE",0.5,0.5
52,0.25,-2.21840026494545,1.40697233485142,0.190076210011165,"Converged",FALSE,22,22,22,34,"MLE",0.5,0.5
52,0.5,-2.2488544538033,1.45801729519687,0.189984747305707,"Converged",FALSE,33,12,38,17,"MLE",0.5,0.5
52,0.75,-2.61442824067096,2.4259571823867,0.190202978488699,"Converged",FALSE,34,23,24,19,"MLE",0.5,0.5
52,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,2,73,3,22,"CC",0.5,0.5
53,0.1,-2.00139279387157,2.49672397158898,0.0884360311656577,"Converged",FALSE,44,4,48,4,"MLE",0.5,0.5
53,0.25,-2.54938225382089,4.08391994556574,0.0885539076703435,"Converged",FALSE,45,5,48,2,"MLE",0.5,0.5
53,0.5,-2.1326397899282,2.98134866046561,0.0841500848139909,"Converged",FALSE,43,12,30,15,"MLE",0.5,0.5
53,0.75,-1.31127148709658,0.230212981841499,0.0852457748242404,"Converged",FALSE,5,39,5,51,"MLE",0.5,0.5
53,0.9,-1.57055341094356,1.0469362646263,0.0860851394395786,"Converged",FALSE,2,70,1,27,"CC",0.5,0.5
54,0.1,-1.05479938480069,-0.783633086280005,0.0817712675782575,"Converged",FALSE,53,2,44,1,"MLE",0.5,0.5
54,0.25,-1.31087807435055,0.027470721588383,0.0809629826996978,"Converged",FALSE,25,36,19,20,"MLE",0.5,0.5
54,0.5,-2.35626177554659,3.12460899937915,0.0812874060137727,"Converged",FALSE,20,29,19,32,"MLE",0.5,0.5
54,0.75,NA,NA,NA,"B-spline error",FALSE,40,20,21,19,"MLE",0.5,0.5
54,0.9,NA,NA,NA,"B-spline error",FALSE,28,22,30,20,"MLE",0.5,0.5
55,0.1,-2.42853939260457,3.11465248702597,0.0922589956103836,"Converged",FALSE,44,4,51,1,"MLE",0.5,0.5
55,0.25,-2.19499019792767,2.54766115749754,0.0935209162705425,"Converged",FALSE,19,29,21,31,"MLE",0.5,0.5
55,0.5,-2.77159221668171,4.17955324243521,0.0926489001625422,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
55,0.75,-2.96890727547596,4.65510160191868,0.0951797871690048,"Converged",FALSE,3,45,4,48,"MLE",0.5,0.5
55,0.9,-1.8220824637666,1.27992848845803,0.0885488811439769,"Converged",FALSE,5,49,2,44,"CC",0.5,0.5
56,0.1,-2.073734467097,2.42373361267755,0.104661309995209,"Converged",FALSE,42,6,49,3,"MLE",0.5,0.5
56,0.25,NA,NA,NA,"B-spline error",FALSE,21,27,21,31,"MLE",0.5,0.5
56,0.5,-1.72656694226113,1.37296947797419,0.103162863627661,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
56,0.75,-1.96627341205063,1.97387930596557,0.103281945303805,"Converged",FALSE,32,23,26,19,"MLE",0.5,0.5
56,0.9,-1.30934811919989,0.0125471877430979,0.103412602358885,"Converged",FALSE,2,23,3,72,"MLE",0.5,0.5
57,0.1,-2.47409007050348,3.22595510736191,0.102500447909229,"Converged",FALSE,41,7,33,19,"MLE",0.5,0.5
57,0.25,-2.50547403141214,3.04421914346938,0.102731410994862,"Converged",FALSE,17,28,20,35,"MLE",0.5,0.5
57,0.5,-2.01359858621384,1.74905360759723,0.10221934186803,"Converged",FALSE,39,12,35,14,"MLE",0.5,0.5
57,0.75,-1.98404996288847,1.45474286089647,0.10299171887,"Converged",FALSE,6,41,6,47,"MLE",0.5,0.5
57,0.9,-3.69854831680274,6.7506211242795,0.113769028201811,"Converged",FALSE,5,70,2,23,"CC",0.5,0.5
58,0.1,-1.51937472303545,0.303205239708122,0.114492524273765,"Converged",FALSE,39,7,50,4,"MLE",0.5,0.5
58,0.25,-2.19476690651462,2.34479864655239,0.116460344610486,"Converged",FALSE,31,12,50,7,"MLE",0.5,0.5
58,0.5,-2.48540533969023,3.3822429135235,0.116720204902094,"Converged",FALSE,13,39,18,30,"MLE",0.5,0.5
58,0.75,-3.09974254667787,5.43411128791281,0.113596286784247,"Converged",FALSE,5,59,4,32,"MLE",0.5,0.5
58,0.9,-1.31724703929248,-0.328817901915831,0.114656282545796,"Converged",FALSE,34,23,23,20,"MLE",0.5,0.5
59,0.1,-1.44738202904781,0.410608399107585,0.094549566168901,"Converged",FALSE,23,26,23,28,"MLE",0.5,0.5
59,0.25,-1.34442386423409,0.113419794313776,0.0946954050509298,"Converged",FALSE,17,36,24,23,"MLE",0.5,0.5
59,0.5,-2.60424356671241,3.94645554976928,0.102268247823512,"Converged",FALSE,43,12,32,13,"MLE",0.5,0.5
59,0.75,-1.93457228562841,1.89785156672007,0.0961961803032855,"Converged",FALSE,32,17,30,21,"MLE",0.5,0.5
59,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
60,0.1,-1.46993283399718,0.883532408940653,0.0605779544145403,"Converged",FALSE,51,0,48,1,"MLE",0.5,0.5
60,0.25,-1.49015853362569,0.851784357113077,0.0616133502304833,"Converged",FALSE,19,31,20,30,"MLE",0.5,0.5
60,0.5,-2.58056295862516,4.47366128332561,0.0695652123883436,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
60,0.75,-2.82660599415485,4.96432203886361,0.0703454511027293,"Converged",FALSE,5,57,3,35,"CC",0.5,0.5
60,0.9,-1.15151099721503,-0.201033251077852,0.0615873332940315,"Converged",FALSE,6,28,7,59,"MLE",0.5,0.5
61,0.1,-2.38312148642753,3.16436069500472,0.0988610845277685,"Converged",FALSE,26,25,27,22,"MLE",0.5,0.5
61,0.25,-2.97073831518869,5.039054254053,0.103525720048248,"Converged",FALSE,19,27,19,35,"MLE",0.5,0.5
61,0.5,-1.55885402403426,0.465878789030256,0.0941859578061657,"Converged",FALSE,16,26,13,45,"MLE",0.5,0.5
61,0.75,-2.7234937865764,4.39831482592044,0.0978111271040302,"Converged",FALSE,6,47,6,41,"MLE",0.5,0.5
61,0.9,-1.62608925837651,0.699019113461354,0.0952699518893401,"Converged",FALSE,15,25,21,39,"MLE",0.5,0.5
62,0.1,-2.03147387508438,2.15770303444999,0.101712643338085,"Converged",FALSE,42,3,53,2,"MLE",0.5,0.5
62,0.25,-2.11332459715381,2.27203303494807,0.10343473984944,"Converged",FALSE,20,33,18,29,"MLE",0.5,0.5
62,0.5,-2.16175416609829,2.65817971281955,0.102834587346167,"Converged",FALSE,13,41,15,31,"MLE",0.5,0.5
62,0.75,-0.584535533868783,-2.47159237758966,0.105075255537253,"Converged",FALSE,2,56,8,34,"MLE",0.5,0.5
62,0.9,-2.99580466785538,4.99018923498925,0.114131770748609,"Converged",FALSE,3,72,3,22,"CC",0.5,0.5
63,0.1,-2.09278105417663,1.6480443136799,0.106450877774238,"Converged",FALSE,22,29,22,27,"MLE",0.5,0.5
63,0.25,-1.59325135121352,-0.00186274771924252,0.10800736367682,"Converged",FALSE,19,29,20,32,"MLE",0.5,0.5
63,0.5,-2.1125440105125,1.71895734547689,0.109060791934851,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
63,0.75,-2.18077607086665,1.83420617229355,0.108622175381128,"Converged",FALSE,9,41,5,45,"MLE",0.5,0.5
63,0.9,-2.66188322475115,3.15534109844725,0.111313438030253,"Converged",FALSE,4,70,2,24,"CC",0.5,0.5
64,0.1,-3.13858149129548,4.61806872600529,0.158396917481772,"Converged",FALSE,23,22,25,30,"MLE",0.5,0.5
64,0.25,-2.30828277651315,1.74010313006841,0.148341982176551,"Converged",FALSE,31,6,56,7,"MLE",0.5,0.5
64,0.5,-2.68896410443836,3.03303971493754,0.152342696325976,"Converged",FALSE,14,32,13,41,"MLE",0.5,0.5
64,0.75,-2.52660654728497,2.732486232413,0.149788191075568,"Converged",FALSE,40,18,26,16,"MLE",0.5,0.5
64,0.9,-2.63426416904444,2.86328288146915,0.151120354569189,"Converged",FALSE,4,51,3,42,"MLE",0.5,0.5
65,0.1,-1.3944495279069,0.677540055628289,0.065115138793967,"Converged",FALSE,42,5,50,3,"MLE",0.5,0.5
65,0.25,-2.93501861542486,5.84254241722274,0.0687125625496317,"Converged",FALSE,19,27,21,33,"MLE",0.5,0.5
65,0.5,-2.12511259394524,2.83709822101414,0.0649251759794956,"Converged",FALSE,39,12,32,17,"MLE",0.5,0.5
65,0.75,-2.55879907124116,4.74117348976471,0.0675406642479373,"Converged",FALSE,52,23,5,20,"CC",0.5,0.5
65,0.9,-1.15913781984132,-0.0605462948865733,0.0644447098063992,"Converged",FALSE,2,23,2,73,"CC",0.5,0.5
66,0.1,-1.72899764235867,1.49141846315346,0.0863040872073152,"Converged",FALSE,53,0,45,2,"MLE",0.5,0.5
66,0.25,NA,NA,NA,"B-spline error",FALSE,41,5,48,6,"MLE",0.5,0.5
66,0.5,-1.69050073570976,1.44202269722048,0.0853506663361995,"Converged",FALSE,31,12,42,15,"MLE",0.5,0.5
66,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
66,0.9,-1.21617586727653,-0.120071466461849,0.0852974098817072,"Converged",FALSE,2,58,17,23,"CC",0.5,0.5
67,0.1,-1.1333644664292,-0.684721835586269,0.102168401760175,"Converged",FALSE,48,1,50,1,"MLE",0.5,0.5
67,0.25,-1.82904694954372,1.54120051150199,0.102018078860827,"Converged",FALSE,37,9,46,8,"MLE",0.5,0.5
67,0.5,-2.13741919238455,2.64365541120346,0.105020501117727,"Converged",FALSE,38,12,34,16,"MLE",0.5,0.5
67,0.75,-1.67026508020419,1.068730251094,0.102708173148638,"Converged",FALSE,8,43,5,44,"MLE",0.5,0.5
67,0.9,-2.01970654948295,2.16773544092985,0.102541332159728,"Converged",FALSE,2,48,0,50,"MLE",0.5,0.5
68,0.1,-2.44512763142561,3.99978976297184,0.0741686330783058,"Converged",FALSE,23,27,25,25,"MLE",0.5,0.5
68,0.25,-2.67324195055819,4.90371575866897,0.0786814144026636,"Converged",FALSE,42,7,43,8,"MLE",0.5,0.5
68,0.5,-1.31735150251937,0.588777145566997,0.073198978257572,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
68,0.75,-2.06719768306698,2.99513759686281,0.0738782513968259,"Converged",FALSE,33,19,28,20,"MLE",0.5,0.5
68,0.9,-1.63899272839525,1.53198829396515,0.0733947436271622,"Converged",FALSE,32,23,23,22,"MLE",0.5,0.5
69,0.1,-2.18297278800568,1.66725577861326,0.139836543381787,"Converged",FALSE,25,24,25,26,"MLE",0.5,0.5
69,0.25,-1.60389247149993,-0.0373067804951412,0.139154057167186,"Converged",FALSE,20,28,24,28,"MLE",0.5,0.5
69,0.5,-3.2011327287165,4.95039693687507,0.145368164233006,"Converged",FALSE,23,26,13,38,"MLE",0.5,0.5
69,0.75,-2.90981364903088,3.89871878415399,0.143113285182444,"Converged",FALSE,39,20,23,18,"MLE",0.5,0.5
69,0.9,-1.86921793549991,0.792462363860211,0.138576155686483,"Converged",FALSE,2,23,2,73,"CC",0.5,0.5
70,0.1,-2.21740600287734,4.12009641128062,0.0364361401490022,"Converged",FALSE,22,23,24,31,"MLE",0.5,0.5
70,0.25,-1.65432404802541,2.31528346825236,0.036841625958536,"Converged",FALSE,55,4,37,4,"MLE",0.5,0.5
70,0.5,-1.17741749037505,0.896811086361546,0.0371886606024365,"Converged",FALSE,41,12,32,15,"MLE",0.5,0.5
70,0.75,-2.13333244391202,3.75562061063055,0.0365110140686159,"Converged",FALSE,8,45,5,42,"MLE",0.5,0.5
70,0.9,-2.60989487988831,5.73317293631757,0.0357518525554783,"Converged",FALSE,27,24,27,22,"MLE",0.5,0.5
71,0.1,-1.67025578829153,2.13225585652463,0.0428759692467569,"Converged",FALSE,44,3,51,2,"MLE",0.5,0.5
71,0.25,-2.20896766849405,3.69086048384859,0.0443164829627993,"Converged",FALSE,21,26,22,31,"MLE",0.5,0.5
71,0.5,-1.39649444864821,1.29179315635356,0.0432254764603216,"Converged",FALSE,41,12,32,15,"MLE",0.5,0.5
71,0.75,-1.12614561987758,0.401185250483294,0.0444285939744434,"Converged",FALSE,35,22,25,18,"MLE",0.5,0.5
71,0.9,-1.57264336941854,1.76945704178347,0.0434750880354774,"Converged",FALSE,0,33,10,57,"MLE",0.5,0.5
72,0.1,-3.29949368433227,6.42592217722313,0.0982646425373061,"Converged",FALSE,31,8,57,4,"MLE",0.5,0.5
72,0.25,-0.0680743731404631,-3.69300971346665,0.0912396211285973,"Converged",FALSE,17,38,28,17,"MLE",0.5,0.5
72,0.5,-3.1276052156212,5.46328252270871,0.0986440366921343,"Converged",FALSE,13,39,36,12,"MLE",0.5,0.5
72,0.75,-1.14782856439555,-0.357113068666021,0.0883223167210555,"Converged",FALSE,6,50,5,39,"MLE",0.5,0.5
72,0.9,-2.16328266841847,2.6485099593791,0.0903996099367294,"Converged",FALSE,36,21,24,19,"MLE",0.5,0.5
73,0.1,-2.22719331792955,2.43551330454007,0.141221453962261,"Converged",FALSE,46,3,49,2,"MLE",0.5,0.5
73,0.25,-1.7017122184068,0.574758840696881,0.140600819862274,"Converged",FALSE,22,24,19,35,"MLE",0.5,0.5
73,0.5,-1.79202160417826,0.94838302968693,0.140340665221193,"Converged",FALSE,16,31,13,40,"MLE",0.5,0.5
73,0.75,-2.06894865238444,1.83226180034883,0.142713425890817,"Converged",FALSE,16,19,46,19,"MLE",0.5,0.5
73,0.9,-1.09698231154376,-1.32608581756552,0.141065909196039,"Converged",FALSE,3,39,22,36,"CC",0.5,0.5
74,0.1,-2.00839713607788,2.13360334151849,0.122534146580104,"Converged",FALSE,24,24,24,28,"MLE",0.5,0.5
74,0.25,-2.61483675436917,3.6393041040153,0.130415331935404,"Converged",FALSE,22,29,19,30,"MLE",0.5,0.5
74,0.5,-1.10026810638026,-0.929163973187476,0.122515566436063,"Converged",FALSE,13,34,15,38,"MLE",0.5,0.5
74,0.75,-2.3210047250748,3.19153512940602,0.13160456392663,"Converged",FALSE,28,20,32,20,"MLE",0.5,0.5
74,0.9,-1.41976594678165,0.100833773807307,0.122278632053136,"Converged",FALSE,4,52,20,24,"CC",0.5,0.5
75,0.1,-1.36556446269454,-1.33576736740013,0.184056517164259,"Converged",FALSE,45,2,52,1,"MLE",0.5,0.5
75,0.25,-2.67214806346365,2.81783787739071,0.188593900740786,"Converged",FALSE,47,2,41,10,"MLE",0.5,0.5
75,0.5,-1.84290077452265,0.20584800215882,0.183171470742559,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
75,0.75,-1.15602367273346,-2.07160422862758,0.186897248115487,"Converged",FALSE,6,31,7,56,"MLE",0.5,0.5
75,0.9,-2.26459022015791,1.43659969088807,0.185076982571516,"Converged",FALSE,23,21,3,53,"CC",0.5,0.5
76,0.1,-2.34557326944025,2.52284147503003,0.132409992986241,"Converged",FALSE,23,21,29,27,"MLE",0.5,0.5
76,0.25,-3.38482106969989,5.68747530353494,0.143829976305175,"Converged",FALSE,35,7,51,7,"MLE",0.5,0.5
76,0.5,-0.957258086204406,-1.90296587231009,0.132049087395855,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
76,0.75,-2.29817589782198,2.41676013579468,0.133062499148941,"Converged",FALSE,33,17,33,17,"MLE",0.5,0.5
76,0.9,-2.37974257877297,2.55420678146568,0.136036592853383,"Converged",FALSE,39,22,19,20,"MLE",0.5,0.5
77,0.1,-1.770302179026,0.435741951610242,0.150815900219081,"Converged",FALSE,42,4,52,2,"MLE",0.5,0.5
77,0.25,-3.16877322142713,4.98370725435696,0.158666734335857,"Converged",FALSE,18,27,20,35,"MLE",0.5,0.5
77,0.5,-1.99477029375425,1.0814227672276,0.151707601620774,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
77,0.75,-1.93357758661372,0.961770602015256,0.151606115829714,"Converged",FALSE,7,59,9,25,"MLE",0.5,0.5
77,0.9,-2.26956371409789,1.85607917419106,0.154338561966106,"Converged",FALSE,4,22,1,73,"CC",0.5,0.5
78,0.1,-1.77958077997398,1.46068122215326,0.0891651737536073,"Converged",FALSE,25,25,24,26,"MLE",0.5,0.5
78,0.25,-3.10551554998542,5.37081493858692,0.0888384572319047,"Converged",FALSE,17,32,18,33,"MLE",0.5,0.5
78,0.5,-3.12920986861876,6.01704399477824,0.0895812382935736,"Converged",FALSE,13,42,21,24,"MLE",0.5,0.5
78,0.75,-2.75580718973369,4.60429236414131,0.0933121907966513,"Converged",FALSE,5,55,4,36,"MLE",0.5,0.5
78,0.9,-1.40147864672039,0.262177378174732,0.0878379819263523,"Converged",FALSE,2,72,2,24,"CC",0.5,0.5
79,0.1,-2.217762752865,2.39530045594872,0.110023608708104,"Converged",FALSE,35,1,61,3,"MLE",0.5,0.5
79,0.25,-2.63890736983153,3.80168535606049,0.113955414221908,"Converged",FALSE,34,11,47,8,"MLE",0.5,0.5
79,0.5,-1.15205518404801,-0.832373401433543,0.107988598132171,"Converged",FALSE,40,12,35,13,"MLE",0.5,0.5
79,0.75,-2.89449866021776,4.58143696155849,0.116435479379122,"Converged",FALSE,6,57,5,32,"MLE",0.5,0.5
79,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
80,0.1,-1.64262382377186,1.516546495267,0.0747113281670494,"Converged",FALSE,43,1,54,2,"MLE",0.5,0.5
80,0.25,-2.75003558885512,4.99074172781021,0.0764853356329492,"Converged",FALSE,21,21,19,39,"MLE",0.5,0.5
80,0.5,-1.80629515777175,2.20810789062261,0.0753463773522711,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
80,0.75,-0.933723739159811,-0.603233969332916,0.0752219117184374,"Converged",FALSE,8,46,8,38,"MLE",0.5,0.5
80,0.9,-0.777843880566783,-0.99955334007139,0.0750569986738635,"Converged",FALSE,1,47,3,49,"MLE",0.5,0.5
81,0.1,-2.06640587036423,2.48775796819604,0.104803930293026,"Converged",FALSE,43,5,47,5,"MLE",0.5,0.5
81,0.25,-2.3179162808287,3.17358291419138,0.10626274561746,"Converged",FALSE,32,12,52,4,"MLE",0.5,0.5
81,0.5,-1.52640998819438,0.784598829753913,0.10297193356848,"Converged",FALSE,14,34,13,39,"MLE",0.5,0.5
81,0.75,-2.66475808085343,4.20706557878474,0.104289617111685,"Converged",FALSE,47,20,13,20,"MLE",0.5,0.5
81,0.9,-2.6637605875691,4.51471001563885,0.110386459612324,"Converged",FALSE,29,24,25,22,"MLE",0.5,0.5
82,0.1,-2.09946979583938,3.33338601416529,0.0255216059970089,"Converged",FALSE,41,0,55,4,"MLE",0.5,0.5
82,0.25,-2.17969454016595,3.94935894172391,0.0257916940209795,"Converged",FALSE,27,23,47,3,"MLE",0.5,0.5
82,0.5,-1.5924368163678,2.03889798422589,0.0233967225168785,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
82,0.75,-1.81773760677384,2.64800117613438,0.0254573581200164,"Converged",FALSE,4,48,6,42,"MLE",0.5,0.5
82,0.9,-1.37716985524845,1.15692477983181,0.0258761818365948,"Converged",FALSE,22,25,22,31,"MLE",0.5,0.5
83,0.1,-1.32329935969839,0.415584415421766,0.0628370260797148,"Converged",FALSE,22,28,20,30,"MLE",0.5,0.5
83,0.25,-1.93225489731424,2.25050287708792,0.0640344899766483,"Converged",FALSE,40,6,47,7,"MLE",0.5,0.5
83,0.5,-2.23466128772318,3.16615441772191,0.0653304693060058,"Converged",FALSE,38,14,36,12,"MLE",0.5,0.5
83,0.75,-0.722474089552593,-1.52240609331166,0.0629816475337734,"Converged",FALSE,5,42,4,49,"MLE",0.5,0.5
83,0.9,-1.79917795630401,2.11289891869627,0.0603757930002092,"Converged",FALSE,33,22,21,24,"MLE",0.5,0.5
84,0.1,-1.05817793204119,-0.976465053513636,0.0886321428771003,"Converged",FALSE,25,26,26,23,"MLE",0.5,0.5
84,0.25,-2.31850390667557,3.24029316336179,0.0909169259872361,"Converged",FALSE,21,29,19,31,"MLE",0.5,0.5
84,0.5,-3.13125886982639,5.53817953011291,0.0962359379376085,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
84,0.75,-2.98879160878565,4.9108560904211,0.102147951695689,"Converged",FALSE,5,63,5,27,"MLE",0.5,0.5
84,0.9,-2.6766679734074,4.09944971732613,0.0930421552533415,"Converged",FALSE,2,67,2,29,"CC",0.5,0.5
85,0.1,-0.45291571303502,-1.64003261651824,0.0118811297136316,"Converged",FALSE,25,26,23,26,"MLE",0.5,0.5
85,0.25,-1.6263019683788,2.12673823215427,0.0101497808629975,"Converged",FALSE,19,26,19,36,"MLE",0.5,0.5
85,0.5,-1.68539871280583,2.51949063780584,0.00931616929232141,"Converged",FALSE,39,12,35,14,"MLE",0.5,0.5
85,0.75,-2.41444526797726,4.51557106096404,0.0103444037411645,"Converged",FALSE,46,18,16,20,"MLE",0.5,0.5
85,0.9,-1.88395679403325,3.41213664014345,0.0122755987351623,"Converged",FALSE,31,24,23,22,"MLE",0.5,0.5
86,0.1,-2.62196365273756,3.38322797766421,0.16256390337014,"Converged",FALSE,40,6,52,2,"MLE",0.5,0.5
86,0.25,-1.34967250280169,-0.764526000699935,0.159372438873654,"Converged",FALSE,39,7,50,4,"MLE",0.5,0.5
86,0.5,-2.43718629251009,2.52799843548934,0.162727596391998,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
86,0.75,-2.04304284848965,1.46061342138143,0.161768545332793,"Converged",FALSE,7,57,7,29,"MLE",0.5,0.5
86,0.9,-2.0318225239451,1.41205359107581,0.158961027898949,"Converged",FALSE,36,22,20,22,"MLE",0.5,0.5
87,0.1,-1.49508166851787,1.28214714916991,0.039837254091641,"Converged",FALSE,41,3,55,1,"MLE",0.5,0.5
87,0.25,-1.84255999842193,2.52215287101136,0.0390194251869867,"Converged",FALSE,43,8,41,8,"MLE",0.5,0.5
87,0.5,-2.27890139550699,3.91778129490599,0.0419218290157051,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
87,0.75,-1.09758968295635,0.0847412357904533,0.0387425716702876,"Converged",FALSE,7,51,4,38,"MLE",0.5,0.5
87,0.9,-2.03148836262546,2.91867491113737,0.0411091299886593,"Converged",FALSE,36,23,22,19,"MLE",0.5,0.5
88,0.1,-2.14657134685373,2.78072726615773,0.101167574453055,"Converged",FALSE,24,27,22,27,"MLE",0.5,0.5
88,0.25,-3.11867058645328,5.69840618389965,0.10299768834933,"Converged",FALSE,25,22,16,37,"MLE",0.5,0.5
88,0.5,-3.36864716871454,6.57974505771485,0.105558136829429,"Converged",FALSE,47,12,13,28,"MLE",0.5,0.5
88,0.75,-0.404919470441023,-2.54413823105287,0.0966045844499373,"Converged",FALSE,36,16,31,17,"MLE",0.5,0.5
88,0.9,-2.89870635518984,5.08406687600282,0.107655993317374,"Converged",FALSE,26,21,33,20,"MLE",0.5,0.5
89,0.1,-2.80753487472359,4.20055857791539,0.12035512266902,"Converged",FALSE,43,4,53,0,"MLE",0.5,0.5
89,0.25,-2.32258682918201,3.06202079623026,0.113303602040806,"Converged",FALSE,46,2,37,15,"MLE",0.5,0.5
89,0.5,-1.83898126531832,1.33886464559294,0.115639728728256,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
89,0.75,-2.29853367998184,2.82024947637282,0.11496047016579,"Converged",FALSE,50,16,19,15,"MLE",0.5,0.5
89,0.9,-2.27078443906238,3.19058160658007,0.111477083819487,"Converged",FALSE,32,23,21,24,"MLE",0.5,0.5
90,0.1,-1.24180294914759,0.188025015964802,0.0586771911401627,"Converged",FALSE,47,3,46,4,"MLE",0.5,0.5
90,0.25,-1.74923065173206,1.86969445310968,0.0574733044688745,"Converged",FALSE,18,26,18,38,"MLE",0.5,0.5
90,0.5,-1.51698148422347,0.969820763103637,0.0582033206152185,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
90,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
