"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
69,-0.842200194523575,1.69087810902752,-0.0276203890238459,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.345170201363373,0.150471377488385,-0.0278611851021555,"Converged",FALSE,-0.62414199320576,1.07019259565957,-0.0278299945869166,"Converged",FALSE,-0.243114924765036,-0.179063107773584,-0.0278482497492724,"Converged",FALSE,0.5,0.5,"optMLE"
70,-1.46892656814392,-0.0357988737610727,-0.00968604617935234,"Converged",FALSE,-0.13626724287067,-4.14276279670144,-0.00958197688086833,"Converged",FALSE,-2.10019299827066,2.20267378061558,-0.0104469585488442,"Converged",FALSE,-2.21430001911856,2.45709000471532,-0.0102900387928552,"Converged",FALSE,-1.11902537753914,-1.08830843296794,-0.0101106725291992,"Converged",FALSE,0.5,0.5,"optMLE"
71,-1.60650159076285,2.17855773346876,-0.0185532931056858,"Converged",FALSE,-1.73908164274608,2.39325726661284,-0.017003222483831,"Converged",FALSE,-1.16824501139945,0.628783117102699,-0.0175785666581375,"Converged",FALSE,-1.75997709698993,2.65603847322037,-0.0185781422748951,"Converged",FALSE,-1.37050676857737,1.35023397339992,-0.0177799571638752,"Converged",FALSE,0.5,0.5,"optMLE"
72,-2.69397402650364,4.77229796815238,-0.0104921942687376,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.22230789439294,3.16298151778962,-0.00950013166710546,"Converged",FALSE,-1.51369213105432,0.602325274121725,-0.00812046363449016,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
73,-1.01274725182365,0.308196996205824,-0.0155839703898403,"Converged",FALSE,-0.226204969820941,-2.072120812013,-0.0161137749133482,"Converged",FALSE,-0.749608216034636,-0.543884002883784,-0.015453374548061,"Converged",FALSE,-0.276639249275457,-1.98949419509741,-0.0164483110214154,"Converged",FALSE,-1.51403230620404,1.96318332549027,-0.0155910558505129,"Converged",FALSE,0.5,0.5,"optMLE"
74,-1.69664004713488,2.51735668382397,-0.0169594337437946,"Converged",FALSE,-1.33710863298175,1.28838072680857,-0.0166242320404191,"Converged",FALSE,-1.1655725425524,0.71673813177636,-0.0167008440501758,"Converged",FALSE,-1.09579904698673,0.483231613163881,-0.0166695746068727,"Converged",FALSE,-0.65316540226825,-0.953735363598875,-0.0169343274521247,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.45104076496063,1.35736955195121,-0.0107137317449838,"Converged",FALSE,-2.05133685217657,2.9172706521572,-0.00955031624668157,"Converged",FALSE,-0.657230103851003,-1.23345521478191,-0.0104828930708709,"Converged",FALSE,-1.741402764471,2.13914368272046,-0.0104796393263552,"Converged",FALSE,-2.08777508753762,3.33854419638642,-0.0104175511938862,"Converged",FALSE,0.5,0.5,"optMLE"
76,NA,NA,NA,"B-spline error",FALSE,-1.82341006890747,0.806990873785095,0.00116900291570548,"Converged",FALSE,-1.09512086184946,-1.58006749730127,0.00130291512316753,"Converged",FALSE,-1.65679576689129,0.26036437481351,0.00113748045359811,"Converged",FALSE,-1.60819041351105,0.0824430199046652,0.00126433907386314,"Converged",FALSE,0.5,0.5,"optMLE"
77,-1.70363315647296,-0.0925557972488629,-0.000353374637388152,"Converged",FALSE,-2.23157078026259,1.64567826016141,-0.00140764571274973,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.41707568394581,2.28473726650456,-0.000629009700807348,"Converged",FALSE,-2.51803090032237,2.4594990854722,-0.000186176333157794,"Converged",FALSE,0.5,0.5,"optMLE"
78,-2.51596559444102,0.0579143015196134,0.0155270613157777,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.30447277448281,-0.694830022244133,0.0158812698487487,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.81474114199826,1.07626914612283,0.0153285903948842,"Converged",FALSE,0.5,0.5,"optMLE"
79,0.0185122574872605,-3.10068039044038,-0.0150714795437432,"Converged",FALSE,-1.98164171821551,3.25345300693891,-0.0144484103783593,"Converged",FALSE,-1.16346403129008,0.435848236412996,-0.0144019134587963,"Converged",FALSE,-0.691868064687734,-1.09066380333491,-0.0148427745787118,"Converged",FALSE,-1.98886051203608,3.29759185661196,-0.0145265072549823,"Converged",FALSE,0.5,0.5,"optMLE"
80,-1.18324308898131,-1.214942433783,-0.00161510650530783,"Converged",FALSE,-1.99218538737701,1.28192439778484,-0.00197758876639448,"Converged",FALSE,-2.10050979865868,1.62451215476905,-0.00195407579703618,"Converged",FALSE,-2.13391587603917,1.8845183485589,-0.00219808632876853,"Converged",FALSE,-1.39194301734907,-0.67607592651983,-0.00133461141624098,"Converged",FALSE,0.5,0.5,"optMLE"
81,-0.459591917975708,0.324470880333369,-0.0334083877886339,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.597514307000251,0.768253122778,-0.0335070479151818,"Converged",FALSE,-0.343592627441607,-0.0450316162938231,-0.0334515220694985,"Converged",FALSE,0.5,0.5,"optMLE"
82,-1.74282532650748,0.108879702687746,-0.00162804616723594,"Converged",FALSE,-1.75811317621882,0.150291230636804,-0.00167757544648482,"Converged",FALSE,-2.16067683752901,1.41561839342135,-0.00140558539764815,"Converged",FALSE,-2.80524301354235,3.58562003706664,-0.0025520459354595,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
83,-2.00135111362917,2.43575753905836,-0.0123296225368523,"Converged",FALSE,-0.767596548551304,-1.75329921406042,-0.0114947606750491,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.8915906099733,2.04490279414737,-0.0130101036131147,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
84,-1.77297961642302,0.346009618583143,-0.0003797443337187,"Converged",FALSE,-1.58409831737834,-0.320771139743489,-0.000453392273762862,"Converged",FALSE,-1.40702132476839,-0.763906708715188,-0.000364256943045511,"Converged",FALSE,-1.84669455377924,0.53109203974272,-3.91408683337635e-05,"Converged",FALSE,-2.96754411482588,3.97290278492101,0.00139731138839284,"Converged",FALSE,0.5,0.5,"optMLE"
85,-1.30761118297694,0.656766095357231,-0.0140217678164005,"Converged",FALSE,-1.41779129427757,0.992670838125699,-0.0138713513104497,"Converged",FALSE,-1.16790346500017,0.217942963466512,-0.0140607514134874,"Converged",FALSE,-1.53291329691729,1.47606385029061,-0.0143750067588795,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
86,-2.34342820324085,1.09502732509677,0.00595657315793278,"Converged",FALSE,-2.65564740594731,2.22590133502043,0.00501368931711212,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.323333967413209,-5.05361272906322,0.00685727215227166,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
87,-2.78405500252906,2.80317277866681,0.00665860833268092,"Converged",FALSE,-2.45511672247661,1.74179122229202,0.0064332606984911,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.01488371386763,3.52215572228349,0.00583859790245089,"Converged",FALSE,-1.42154329279154,-1.43226757786403,0.0050420274363564,"Converged",FALSE,0.5,0.5,"optMLE"
88,-2.42486960814557,5.43638155474783,-0.0184600190983631,"Converged",FALSE,-1.69167476816823,2.92909955022738,-0.0191766986058759,"Converged",FALSE,-1.38204785657176,2.14481704486941,-0.0184424430223911,"Converged",FALSE,-0.654042795265187,-0.267308609899946,-0.0184253635929573,"Converged",FALSE,-1.50443261526685,2.3689971135337,-0.018055530153861,"Converged",FALSE,0.5,0.5,"optMLE"
89,-1.85479804032965,1.37790131067578,-0.00987392834976572,"Converged",FALSE,-1.89224477909927,1.45512774616872,-0.00991441887782372,"Converged",FALSE,-2.33194649990306,3.15512621711668,-0.0107660594316393,"Converged",FALSE,-2.32730780165142,2.85812266661232,-0.00950818356999748,"Converged",FALSE,-2.12929017106359,2.59910443546944,-0.0104527182233642,"Converged",FALSE,0.5,0.5,"optMLE"
90,-3.61361641517469,2.63392205150475,0.0241225479056955,"Converged",FALSE,-3.39519781553973,1.8066849556563,0.0237326173733991,"Converged",FALSE,-2.3332435654484,-1.48228699910869,0.0229753809056051,"Converged",FALSE,-3.95526077026947,3.43818219685067,0.024689363601941,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
91,-2.12808829944944,1.67834113160904,-0.00918080034283951,"Converged",FALSE,-1.33524930947754,-0.875810603260076,-0.00882235544741738,"Converged",FALSE,-0.787253218467054,-2.70668104729794,-0.00855955084607381,"Converged",FALSE,-1.61442163468555,0.0667038780070131,-0.00918125002243856,"Converged",FALSE,-2.19742780208442,1.92528608693126,-0.00928512671705525,"Converged",FALSE,0.5,0.5,"optMLE"
92,-2.27626313608804,1.20440646307263,0.00476372694480659,"Converged",FALSE,-3.43124021997617,4.8530307679428,0.00631899456432956,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.86242612999183,-0.141226664103914,0.00449628659006302,"Converged",FALSE,-1.8884213006371,-0.0639090123662176,0.00451293064975689,"Converged",FALSE,0.5,0.5,"optMLE"
93,-1.32345009252918,3.07736052072973,-0.0294165629804118,"Converged",FALSE,-1.69189759212413,4.17320632171548,-0.0295052428054042,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24008528061029,2.94981271417175,-0.0287242611102136,"Converged",FALSE,0.0839427396929146,-1.44163847166069,-0.0284078890798506,"Converged",FALSE,0.5,0.5,"optMLE"
94,-1.4380370187066,0.269135512047187,-0.0113169065161122,"Converged",FALSE,-1.17630006755289,-0.553404971235478,-0.0113714462926184,"Converged",FALSE,-2.09084359025965,2.43059501261382,-0.0112253239676072,"Converged",FALSE,-1.330002210413,-0.0660729175887637,-0.0113686831335441,"Converged",FALSE,-1.45013300042742,0.330344004118984,-0.0113339044666288,"Converged",FALSE,0.5,0.5,"optMLE"
95,-1.1329985821536,1.29520190211837,-0.0248110120699788,"Converged",FALSE,-0.640315211734771,-0.230803326387774,-0.0246943210966502,"Converged",FALSE,-0.878573111909463,0.457235719500565,-0.0247099844118474,"Converged",FALSE,-1.61771600539218,2.87307616129843,-0.0246103217044197,"Converged",FALSE,-0.756724431786094,0.111550447198325,-0.0247805723614672,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.46095125826632,1.46893624122274,-0.0173308792504947,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.716633168561165,-0.747336706969746,-0.0174805543957726,"Converged",FALSE,-1.70482971146522,2.23167384081153,-0.0166435721811256,"Converged",FALSE,-2.37861165178528,4.12293018388097,-0.0169361794147256,"Converged",FALSE,0.5,0.5,"optMLE"
97,-1.06328691393205,0.253599490798394,-0.0161291394232071,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.23979079943249,0.758101004742015,-0.0160558007656753,"Converged",FALSE,-2.15606788856384,3.66235540236508,-0.0159165654938426,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
98,-1.34581111801964,2.57248573183219,-0.0252990565998272,"Converged",FALSE,-0.185095882168877,-1.04545929399024,-0.025779761059097,"Converged",FALSE,-0.619718489614542,0.250284052444073,-0.0253316806264533,"Converged",FALSE,-0.980509594703469,1.40585674409903,-0.0253096555973966,"Converged",FALSE,0.340155929641789,-2.67765293656815,-0.0248654686362841,"Converged",FALSE,0.5,0.5,"optMLE"
99,-2.09934408678834,3.47533773365429,-0.0162583122765597,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.63326061172853,5.43478627439641,-0.0180932824090077,"Converged",FALSE,-1.29620010509075,0.900323473355202,-0.0140846821202792,"Converged",FALSE,0.5,0.5,"optMLE"
100,-0.0965807047792888,-0.232859407242963,-0.0330611533453667,"Converged",FALSE,-0.773144808629911,1.9900867451452,-0.0334926234193253,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.22980281509622,-1.14558185887485,-0.0336948821776456,"Converged",FALSE,-0.202725836598852,0.096039599023568,-0.0330232657676444,"Converged",FALSE,0.5,0.5,"optMLE"
