"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-1.91584853472317,1.39907832318656,-0.00377700329331034,"Converged",FALSE,-1.99467212029546,1.60038362599562,-0.00381066804826915,"Converged",FALSE,-2.06333360315957,1.87351374007287,-0.00335197473727999,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.82460722053099,1.09096512649866,-0.00382900926056169,"Converged",FALSE,0.99,0.01,"optMLE"
78,-2.1166640059275,1.10940628035638,-0.00120293754215234,"Converged",FALSE,-2.31666936001359,1.78155074368319,-0.00133146255714062,"Converged",FALSE,-2.17114044911363,1.31614057111006,-0.000999720818034632,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
79,-2.79512935545877,1.75015799640308,0.00938292936793873,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.72548013930009,1.52795290836655,0.00921931697803293,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.32899452826034,2.36926116770439,-0.0260924744229145,"Converged",FALSE,-0.911686283632029,1.11493492173699,-0.0262142912063817,"Converged",FALSE,-1.59343677207957,3.09079015079923,-0.0261061595690428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26582082005086,2.27068524301867,-0.0262528222480851,"Converged",FALSE,0.99,0.01,"optMLE"
81,-2.00450679227622,1.98022109252582,-0.00575664104981719,"Converged",FALSE,-1.77289682693835,1.17044646065309,-0.00568986067573222,"Converged",FALSE,-1.63496852058271,0.769916737718829,-0.00587710856880546,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64849482087104,0.763719941913646,-0.00591539131916862,"Converged",FALSE,0.99,0.01,"optMLE"
82,-0.889485215610793,0.305141400436432,-0.0194937495257106,"Converged",FALSE,-1.02075557513701,0.751685396577252,-0.0196203343483745,"Converged",FALSE,-0.921970869645485,0.445526311940012,-0.0195213723469397,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
83,-0.858751084144216,1.72861153875652,-0.0298071172247058,"Converged",FALSE,-0.79809517667137,1.42446409894156,-0.0297387488931193,"Converged",FALSE,-0.788898912706079,1.4203369734736,-0.0294074121581572,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.694552456005138,1.11657320436775,-0.0294321624659221,"Converged",FALSE,0.99,0.01,"optMLE"
84,-1.72480126379348,0.645760739301091,-0.0020508988169578,"Converged",FALSE,-1.92521310609187,1.48073393185694,-0.00313899078402001,"Converged",FALSE,-1.91678866099295,1.3948418025338,-0.00307098169996334,"Converged",FALSE,-1.96367607086237,1.357085694681,-0.00233270518883521,"Converged",FALSE,-1.69894779062549,0.520014137347324,-0.00188844149055971,"Converged",FALSE,0.99,0.01,"optMLE"
85,-1.29217438568907,1.59462861379412,-0.0173970225356926,"Converged",FALSE,-1.33732334327199,1.77165145529721,-0.0176020001663398,"Converged",FALSE,-0.973287111716538,0.521768835900924,-0.0172908946369413,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-2.67582815935331,0.555229476050326,0.0184977849982733,"Converged",FALSE,-2.64653334548929,0.462505138791876,0.0184648594165536,"Converged",FALSE,-2.55854961688682,0.196012584941856,0.0183857476206508,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-2.31497775698227,1.91237129673792,-0.00132085425110125,"Converged",FALSE,-2.43132032299873,2.31679150791692,-0.00126187371199807,"Converged",FALSE,-2.47109365647847,2.30000962785664,-0.00112281482731936,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.32497069068051,1.88616975697978,-0.00130211349222539,"Converged",FALSE,0.99,0.01,"optMLE"
88,-1.30890673955711,1.00550059266437,-0.0190791027441414,"Converged",FALSE,-1.37201661454959,1.23412249321747,-0.0190275006254413,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-2.00580603849923,1.66465636757509,-0.00217327675364817,"Converged",FALSE,-2.1252069037961,2.09936112696865,-0.00186943334974792,"Converged",FALSE,-1.94455594041541,1.62419846852667,-0.00227976178762123,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03441459066941,1.8731724704396,-0.00185331758053485,"Converged",FALSE,0.99,0.01,"optMLE"
90,-1.37514178904848,1.60862108370863,-0.0182594851748299,"Converged",FALSE,-1.28861121167506,1.32102773388981,-0.0184636540078507,"Converged",FALSE,-1.55304738464034,2.22417799981142,-0.0187765350289232,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-2.21621277425979,2.34008659212176,-0.0115589010794788,"Converged",FALSE,-1.90089203533781,1.39517349006312,-0.0112651610065405,"Converged",FALSE,-2.22118686572192,2.42828476607466,-0.0120123149982726,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.13739214080458,1.80543528948906,-0.0107175861384229,"Converged",FALSE,0.99,0.01,"optMLE"
92,-2.30145880163074,1.92263069576761,-0.00108027834249576,"Converged",FALSE,-2.33183331981369,2.03948871741847,-0.001817217013694,"Converged",FALSE,-2.29986807658221,2.07446021908102,-0.0014239739375367,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
93,-2.56245710236714,1.00632147891561,0.0136965051013388,"Converged",FALSE,-2.50921698196586,0.860123631839151,0.0133712613960826,"Converged",FALSE,-2.57519818699321,1.01706607941379,0.0135215531902971,"Converged",FALSE,-2.50656329528862,0.730451546612467,0.0134806644068283,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-1.88810032074983,3.92478257306709,-0.0233194180378824,"Converged",FALSE,-1.77734150903679,3.28266938677116,-0.022463020559222,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
95,-2.43959044578584,1.54208697990058,0.00307322081693093,"Converged",FALSE,-2.50438448701908,1.78978081094668,0.00292638390276995,"Converged",FALSE,-2.40893753972794,1.49772401517665,0.00318719848141599,"Converged",FALSE,-2.46257469592565,1.89236245949138,0.00217973158083643,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-2.37494158839839,2.30748565192556,0.000400692004725193,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,-1.61499567533942,0.533491080797476,-0.00468615894317302,"Converged",FALSE,-1.61510638886713,0.553844322577677,-0.00475312373082206,"Converged",FALSE,-1.40966688817337,-0.151002341459969,-0.00454812888238634,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25381552538653,-0.574248618686605,-0.00447661235016351,"Converged",FALSE,0.99,0.01,"optMLE"
98,-2.52747175648488,2.06023396413109,0.00410373612761674,"Converged",FALSE,-2.34861891867501,1.4211997432455,0.00347950496154191,"Converged",FALSE,-2.63668180118602,2.31925188214308,0.00412360270474221,"Converged",FALSE,-2.41115040932257,1.64571306219686,0.00437441178061914,"Converged",FALSE,-2.44945250657716,1.73630999758387,0.00402740329012623,"Converged",FALSE,0.99,0.01,"optMLE"
99,-0.718028396460934,-0.108725995765449,-0.0200503806805998,"Converged",FALSE,-0.816222007977277,0.22066405878465,-0.0202035043012323,"Converged",FALSE,-0.8497879445733,0.327795623550266,-0.0202621323344954,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.682141939725267,-0.217453131519492,-0.0199948905505447,"Converged",FALSE,0.99,0.01,"optMLE"
100,-1.55153028265302,0.0651766379393034,-0.00567115295742712,"Converged",FALSE,-1.35779205304964,-0.613345264709829,-0.00520471433650458,"Converged",FALSE,-1.52290010939887,-0.0357224151358199,-0.00560004259043248,"Converged",FALSE,-1.49311332647604,-0.144953379833623,-0.00547578785937238,"Converged",FALSE,-1.54332328875206,0.0363797538317327,-0.00567201948857642,"Converged",FALSE,0.99,0.01,"optMLE"
