"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
69,-1.82518517815488,0.0623351820697297,0.00156839007546469,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51961321294792,-0.948364039397439,0.00149218105000166,"Converged",FALSE,-1.92677442553793,0.382856932845847,0.0014332301025327,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
70,-0.915367548523282,2.17347686385546,-0.0308331756202892,"Converged",FALSE,-0.161125627595777,-0.231258774733457,-0.0303629182412805,"Converged",FALSE,-0.486885266069063,0.749406539897625,-0.0300019691039279,"Converged",FALSE,-0.452983701537757,0.646219008351749,-0.0301404490974464,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
71,-1.30916235881259,-0.283069671508517,-0.00776542719178519,"Converged",FALSE,-1.13315913226181,-0.759436289836786,-0.00785390952585464,"Converged",FALSE,-1.92745950132254,1.77514136195959,-0.00768438721794752,"Converged",FALSE,-2.33233286437927,3.18353556374586,-0.00736277978890004,"Converged",FALSE,-1.93114134941237,1.6962614080593,-0.00796503894181013,"Converged",FALSE,0.5,0.5,"optMLE"
72,-1.64237878135279,0.216469147995186,-0.00393848909164008,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.72442005002838,3.66766036408995,-0.00328821426977148,"Converged",FALSE,-1.26456648965993,-1.02013461747466,-0.00405654995224392,"Converged",FALSE,-2.00704347208818,1.38534864136262,-0.00350812991967409,"Converged",FALSE,0.5,0.5,"optMLE"
73,-1.54081836294224,-0.95601787518006,0.00204713111284276,"Converged",FALSE,-1.46129926967987,-1.17661514564251,0.00201328083444996,"Converged",FALSE,-2.52797984114529,2.19181267230075,0.00246293265049004,"Converged",FALSE,-2.50582017539304,2.18126530788617,0.00247313342039392,"Converged",FALSE,-2.6841762104164,2.73439288912138,0.00215965888501194,"Converged",FALSE,0.5,0.5,"optMLE"
74,-0.177864770404409,-2.67841097689865,-0.0144753152405245,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.206235297597648,-2.8650073674439,-0.0137358091855828,"Converged",FALSE,-1.60574367473373,1.80942829815829,-0.0143444264398462,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.29795930558454,2.02182261801817,-0.0237961082292479,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24918240815376,1.97449942876777,-0.0245657070214695,"Converged",FALSE,-1.41396928076115,2.4512313734554,-0.0247511502223855,"Converged",FALSE,-0.911676120779964,0.784528638824526,-0.0242030788792027,"Converged",FALSE,0.5,0.5,"optMLE"
76,-2.51402317035278,2.19092045279786,0.0052516038012505,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80041971337418,-0.0968999893634936,0.00585004782522137,"Converged",FALSE,-1.59292248652678,-0.728926323381403,0.00587647645559296,"Converged",FALSE,-2.96693662349057,3.75840169009212,0.00468724511392801,"Converged",FALSE,0.5,0.5,"optMLE"
77,-1.55770365715444,1.91622339361626,-0.0151083899490305,"Converged",FALSE,-0.767258798605385,-0.617948890202236,-0.0150421303290012,"Converged",FALSE,-1.12599688827257,0.488869183207681,-0.0149346733523731,"Converged",FALSE,-1.34762010520085,1.25670696104459,-0.0150931446228405,"Converged",FALSE,-1.48837215163808,1.6809954156826,-0.0147527065688445,"Converged",FALSE,0.5,0.5,"optMLE"
78,-1.32498359971184,-3.85844043337724,0.0134089528903578,"Converged",FALSE,-1.52806037797164,-2.95359929415411,0.0133680886102248,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.9391580074661,1.42382696769288,0.0139305825347638,"Converged",FALSE,-2.6670488390312,0.668455408946174,0.0133729669032098,"Converged",FALSE,0.5,0.5,"optMLE"
79,-0.955103869070629,0.91229235633254,-0.0232985656790251,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.40935444908089,2.27145028377819,-0.0237697494179831,"Converged",FALSE,-1.23404754967864,1.82797663455177,-0.0231626399798089,"Converged",FALSE,-1.10515431512352,1.47538244350988,-0.0233275544897721,"Converged",FALSE,0.5,0.5,"optMLE"
80,-0.687539068534345,1.19674940609505,-0.0309109161781228,"Converged",FALSE,-0.485382743029831,0.536282088538065,-0.0311696368657086,"Converged",FALSE,-0.434583701573637,0.340441877799146,-0.0307942381861979,"Converged",FALSE,-0.120941532967547,-0.694241987938999,-0.0306419194933888,"Converged",FALSE,-0.768255166917641,1.50487836998428,-0.0313063804989752,"Converged",FALSE,0.5,0.5,"optMLE"
81,-0.387031302222544,0.769654808308447,-0.029271489349686,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.203784698654029,0.227669562045501,-0.0291222151125442,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.0736895191196329,-0.579789683960839,-0.0292699044363417,"Converged",FALSE,0.5,0.5,"optMLE"
82,-2.17043686580426,1.87091046526009,-0.00257275972477801,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.66969708882223,0.377053647701632,-0.00281689647926423,"Converged",FALSE,-2.19264690003485,2.08367578476298,-0.00292842922963561,"Converged",FALSE,0.5,0.5,"optMLE"
83,-3.38777522579985,2.96245260557849,0.0142213692241685,"Converged",FALSE,-2.48814735789223,0.325447893059696,0.0125756489012043,"Converged",FALSE,-3.01577238182938,1.9189486774854,0.0136919463041271,"Converged",FALSE,-3.67788469434034,3.67425284360416,0.0138142595114814,"Converged",FALSE,-2.73013068522758,0.974611409697232,0.012761202255908,"Converged",FALSE,0.5,0.5,"optMLE"
84,-2.42363131707555,2.20698372313375,0.00358273461890055,"Converged",FALSE,-3.05924311731345,4.22576199308676,0.00309908289085255,"Converged",FALSE,-2.81895690748027,3.35414781176275,0.00378803562807464,"Converged",FALSE,-3.18463949589334,4.39446424470799,0.00353782275700615,"Converged",FALSE,-2.77187875724239,3.5244055796927,0.00259071746530848,"Converged",FALSE,0.5,0.5,"optMLE"
85,-1.16386102697185,0.913615454332502,-0.0202630360358507,"Converged",FALSE,0.191914110712252,-3.44306106329184,-0.020540721687348,"Converged",FALSE,-0.530289167449615,-1.24626670635652,-0.020131956930159,"Converged",FALSE,-1.11254566784877,0.712931261156733,-0.0202587353226687,"Converged",FALSE,-0.504554003833237,-1.2467382199031,-0.0201511486706648,"Converged",FALSE,0.5,0.5,"optMLE"
86,-1.14925020655099,0.317551130418099,-0.017413490623108,"Converged",FALSE,-0.797510234138001,-0.808362390419412,-0.0173419895494206,"Converged",FALSE,-0.822409693264937,-0.739042688229407,-0.0171684772260155,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.87968879559405,2.59702769078531,-0.0169904327512205,"Converged",FALSE,0.5,0.5,"optMLE"
87,-0.48559557756365,1.00328529163294,-0.0345867986089059,"Converged",FALSE,-1.49606301978694,4.27949417311396,-0.0351941041893812,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.498089948996038,0.96637630820353,-0.0343596892036147,"Converged",FALSE,0.5,0.5,"optMLE"
88,-2.37429548383946,3.60630063567,-0.0131097663227857,"Converged",FALSE,-2.44924724657739,3.79346753283924,-0.0116543039172357,"Converged",FALSE,-1.87153448981754,2.14307478149169,-0.012825168650701,"Converged",FALSE,-1.66495173962699,1.56161190663459,-0.0126884211255784,"Converged",FALSE,-1.75076408371992,1.68718886768994,-0.0123422989324465,"Converged",FALSE,0.5,0.5,"optMLE"
89,-1.4896705493622,0.987163668898148,-0.0103260579179741,"Converged",FALSE,-2.12703307843791,3.19750224546887,-0.011284211283736,"Converged",FALSE,-1.97327459572934,2.63779201434017,-0.0104725372315106,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.17181594558313,3.21855025527437,-0.0103302459202438,"Converged",FALSE,0.5,0.5,"optMLE"
90,-2.13174092061648,3.77442665516182,-0.0166729440015595,"Converged",FALSE,-1.97357384333384,3.18098187008418,-0.016110005394329,"Converged",FALSE,-0.486685799436899,-1.85557749992713,-0.0153701398249116,"Converged",FALSE,-0.645154666997057,-1.3538873647091,-0.0149316609436727,"Converged",FALSE,-1.57341765726872,1.64487704367257,-0.015385255852967,"Converged",FALSE,0.5,0.5,"optMLE"
91,-2.3363180693901,2.73819783722284,-0.00283750797861654,"Converged",FALSE,-1.50852954935663,0.0447907635459976,-0.0024580787767189,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.246417647465159,-3.99553105586684,-0.00235640923494332,"Converged",FALSE,-1.44279938916574,-0.184701155005376,-0.0023851820046335,"Converged",FALSE,0.5,0.5,"optMLE"
92,-3.1104173057319,3.73896384727656,0.00610038740924574,"Converged",FALSE,-2.48865763782795,2.04455232463791,0.00512192203592159,"Converged",FALSE,-2.12320790883844,0.976080646545229,0.00458154392074588,"Converged",FALSE,-1.56953582392956,-0.805183659906248,0.00464552208204687,"Converged",FALSE,-2.90255587377463,3.32025772132126,0.00572237719411418,"Converged",FALSE,0.5,0.5,"optMLE"
93,-2.12614603088323,2.40702669315168,-0.00799863277912855,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.7544113220942,1.23192773361664,-0.0081363761965305,"Converged",FALSE,-2.50181769555563,3.59313106013407,-0.00744652844809446,"Converged",FALSE,0.5,0.5,"optMLE"
94,-1.65276707974464,2.47009812467317,-0.015022523787196,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.951378698658215,0.0369742166685978,-0.0140151399879404,"Converged",FALSE,-0.95931857583402,0.052717612416289,-0.0139994622287689,"Converged",FALSE,0.5,0.5,"optMLE"
95,-0.955266221100685,0.204150506396651,-0.0165311999389384,"Converged",FALSE,-1.30655976372259,1.34453825502429,-0.0167967773966714,"Converged",FALSE,-0.646665711830316,-0.749287486437279,-0.0166539192246501,"Converged",FALSE,-1.57825908704957,2.22525507753936,-0.0166367103103292,"Converged",FALSE,-2.08060403115948,3.86688860164206,-0.0174553538118928,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.76356338306556,3.20048335707956,-0.0190189063244453,"Converged",FALSE,-1.49976754996808,2.44678133508218,-0.0201583290782568,"Converged",FALSE,-1.48578471060429,2.0999823184305,-0.0196000302864825,"Converged",FALSE,-1.54834735870374,2.49330673350932,-0.0195707511586491,"Converged",FALSE,-1.78606317149152,3.28368518084798,-0.0201225342216858,"Converged",FALSE,0.5,0.5,"optMLE"
97,-1.47426045786357,1.94802820634694,-0.0193978333295801,"Converged",FALSE,-1.44670031566852,1.75617649327219,-0.0192392995242638,"Converged",FALSE,-0.816549672279216,-0.226799944857368,-0.0189769736930809,"Converged",FALSE,-0.289204041960724,-1.91117468008629,-0.0182024989876613,"Converged",FALSE,-0.938984561500771,0.159582089181297,-0.0189848053882589,"Converged",FALSE,0.5,0.5,"optMLE"
98,-0.88239389027808,-2.12287377064329,0.00140734806419068,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62290846344107,0.240167653942057,0.00104619363117225,"Converged",FALSE,-1.12224382764072,-1.29994923167075,0.00118997126419686,"Converged",FALSE,0.5,0.5,"optMLE"
99,-0.936320493878644,0.955594006063171,-0.0250220008055158,"Converged",FALSE,-0.606631984025917,-0.202490799648445,-0.0245561961328289,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58386214854061,2.86091882215422,-0.0241421968412788,"Converged",FALSE,-1.21640556677355,1.79351541458269,-0.0247524461557852,"Converged",FALSE,0.5,0.5,"optMLE"
100,-1.93793073102902,3.4271740952086,-0.0146822602983146,"Converged",FALSE,-0.752476809390977,-0.245050296765028,-0.0143409653206121,"Converged",FALSE,-3.14521438779629,6.96441211114693,-0.0130553838021468,"Converged",FALSE,-2.12784051223338,4.0161247906004,-0.0146854993262985,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
