"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
70,-1.93555991677502,1.61689577145018,-0.0082261358987956,"Converged",FALSE,-1.64700396946527,0.695560757827368,-0.0083061811941857,"Converged",FALSE,-0.909507340934996,-1.71374875420562,-0.00841488347084256,"Converged",FALSE,-0.486036292661876,-3.13678616318778,-0.00805053644676589,"Converged",FALSE,-2.09340055953767,1.90734337670161,-0.00805642485054391,"Converged",FALSE,0.5,0.5,"optMLE"
71,-1.96475229068961,0.728982228167812,-0.00427583751404769,"Converged",FALSE,-2.71252429061052,3.45950098912479,-0.00498939505591705,"Converged",FALSE,-2.51678757010463,2.73978347782185,-0.00545678784323387,"Converged",FALSE,-2.03183302085351,0.973116355890696,-0.0042905131110298,"Converged",FALSE,-1.85523873793262,0.438993512520431,-0.00441282231178547,"Converged",FALSE,0.5,0.5,"optMLE"
72,0.117849228030501,-1.8061845954086,-0.0277491724986994,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.36549082894902,2.93163829124892,-0.0276146343823318,"Converged",FALSE,-0.587285073162872,0.466576062918872,-0.027814845572898,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
73,-1.71667805153839,-0.825543087522061,0.00486736230054086,"Converged",FALSE,-2.07042353957269,0.274835544680392,0.00488702687032561,"Converged",FALSE,-3.05635355201452,3.42720835650921,0.0045228148072134,"Converged",FALSE,-3.06196252029202,3.36830374794593,0.00396813062613167,"Converged",FALSE,-2.51009866349812,1.5128157363988,0.00519695779224789,"Converged",FALSE,0.5,0.5,"optMLE"
74,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.86700094485888,0.000311642533469713,1.85761204277724e-05,"Converged",FALSE,-2.93676055131499,3.72953179587948,-0.000511702456434271,"Converged",FALSE,-2.31909608784091,1.29916942887759,-0.000128345063966733,"Converged",FALSE,-2.16015778604883,1.00518249389547,-8.598291929491e-05,"Converged",FALSE,0.5,0.5,"optMLE"
75,-0.648228013164364,-1.23633723109115,-0.0157071983611243,"Converged",FALSE,-0.48914668379905,-1.62283628649135,-0.0160246657479781,"Converged",FALSE,-0.449957590234719,-1.88350710470895,-0.0159574116963268,"Converged",FALSE,-0.674628631946399,-1.10807290739524,-0.0156967115678311,"Converged",FALSE,-0.608434292866587,-1.2737518033237,-0.0156329245475058,"Converged",FALSE,0.5,0.5,"optMLE"
76,-0.465027327306175,0.683286022677858,-0.0323052708911368,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.246329154095904,-0.0228823042854476,-0.0321892644567469,"Converged",FALSE,0.321033021816548,-1.92503429238259,-0.0322507109860154,"Converged",FALSE,-0.806509143303964,2.03731976701063,-0.0321673782986446,"Converged",FALSE,0.5,0.5,"optMLE"
77,-1.46815867643143,-0.0213550021739706,-0.00212143575667047,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18348504409074,-0.947759936567324,-0.00217204041368997,"Converged",FALSE,-2.14596351845118,2.36134573076387,-0.00314404735379409,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.5,0.5,"optMLE"
78,-1.50695550290564,0.221043840352854,-0.00856548300893454,"Converged",FALSE,-1.43356681504961,0.0060479310201158,-0.00859428497188698,"Converged",FALSE,-1.68721079519991,0.798364484995399,-0.0085653189135294,"Converged",FALSE,-2.01277431724133,1.88835291643022,-0.00901249765987448,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
79,-0.409294818815207,0.0788193833652607,-0.0304997679855287,"Converged",FALSE,-1.07351631960596,2.42711390340737,-0.0312389439400279,"Converged",FALSE,-0.774089316974523,1.33434594168456,-0.0306607899384263,"Converged",FALSE,0.101414657602556,-1.49310735725126,-0.0311704492956512,"Converged",FALSE,-1.45245034788391,3.74137305445674,-0.0315451474102583,"Converged",FALSE,0.5,0.5,"optMLE"
80,-0.847334131528265,-1.20389366579399,-0.0122284942583168,"Converged",FALSE,-0.543441563933199,-2.28403669926259,-0.0115689526715467,"Converged",FALSE,-1.11262496504551,-0.38368292845981,-0.0122935594921982,"Converged",FALSE,-1.75375825897212,1.6450396952748,-0.0122852178382194,"Converged",FALSE,-2.6384559520048,4.31605975320047,-0.0131998516830844,"Converged",FALSE,0.5,0.5,"optMLE"
81,-2.31217174954271,0.923214098867992,0.00525131562338633,"Converged",FALSE,-2.40249832929825,1.27266353866543,0.00504115544100494,"Converged",FALSE,-2.29366548182238,0.831224503176097,0.00518597520224358,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.32009690189028,0.962439391942926,0.00483894164010357,"Converged",FALSE,0.5,0.5,"optMLE"
82,-0.761513007765302,0.943644271510398,-0.0292654154531007,"Converged",FALSE,0.276145178462396,-2.44782009785014,-0.0293076981752589,"Converged",FALSE,-0.646703923213435,0.665037829750806,-0.0294259371805227,"Converged",FALSE,0.39077898452571,-2.50503809217461,-0.0303548676586532,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
83,-1.58356916912391,0.103131235756914,-0.00630956162019222,"Converged",FALSE,-1.22536677639158,-1.06013244465597,-0.00631838256103379,"Converged",FALSE,-2.46862661217468,3.18173939395158,-0.00628557580521258,"Converged",FALSE,-2.33158854396328,2.63818696797958,-0.00661574733309049,"Converged",FALSE,-2.10357008913524,1.92259001786702,-0.00681677169688627,"Converged",FALSE,0.5,0.5,"optMLE"
84,-1.76201723525112,1.48773038189378,-0.00992258691021902,"Converged",FALSE,-1.06097520417388,-0.732937733389067,-0.0100484871593861,"Converged",FALSE,-0.835193300961551,-1.42243296392407,-0.0100418757226147,"Converged",FALSE,-2.04277427697032,2.36407557350789,-0.00966061199965516,"Converged",FALSE,-1.33450096055419,0.169808617308018,-0.0099759848734208,"Converged",FALSE,0.5,0.5,"optMLE"
85,-0.84878636377735,0.308201752660169,-0.0211173144928506,"Converged",FALSE,-1.2297233563996,1.5247549509219,-0.02207920272412,"Converged",FALSE,-0.593572754601273,-0.463549322761367,-0.0211241196563045,"Converged",FALSE,-2.16906336804085,4.4913787739304,-0.0222320746961245,"Converged",FALSE,-1.48890118013136,2.08700864282408,-0.0207777448123981,"Converged",FALSE,0.5,0.5,"optMLE"
86,-1.91043345678374,1.7823435956452,-0.00678409248602515,"Converged",FALSE,-1.4665717431682,0.416052737765422,-0.00710541784931891,"Converged",FALSE,-1.88622525506856,1.80881594511781,-0.00768300331880083,"Converged",FALSE,-1.14455214003437,-0.52547595425297,-0.00739265391874254,"Converged",FALSE,-2.20297243474839,2.73969688584967,-0.00729801664540051,"Converged",FALSE,0.5,0.5,"optMLE"
87,-2.54558915275298,1.65691587028167,0.00744667447848764,"Converged",FALSE,-2.98122385539242,3.15549555544918,0.00742481712788572,"Converged",FALSE,-3.25936866924861,4.09370780083408,0.00651453022117379,"Converged",FALSE,-2.80077428277114,2.27263913710246,0.00758150617418637,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
88,-2.58383186493061,1.61914306120263,0.00800650348577679,"Converged",FALSE,-2.39228642583624,0.877820586883064,0.0084330897588509,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.43610464469216,1.15607133095584,0.00792569794798011,"Converged",FALSE,-1.37154444620788,-2.50873064591122,0.00878507562236422,"Converged",FALSE,0.5,0.5,"optMLE"
89,-0.0527376761111455,-0.657606467909758,-0.0308000575888749,"Converged",FALSE,-0.627859442092392,1.04790370259823,-0.0301133435195336,"Converged",FALSE,0.153502692285908,-1.20404515075603,-0.0309575222415318,"Converged",FALSE,-0.86575131582278,1.75804073097616,-0.0301599392807837,"Converged",FALSE,-0.625045206238324,1.16266214771242,-0.0307974542188102,"Converged",FALSE,0.5,0.5,"optMLE"
90,-2.84318590293097,1.86950545293785,0.00806152125466608,"Converged",FALSE,-3.75945087141863,5.10838481975714,0.00704454361652164,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.720804362753,1.80100471452469,0.00728193376998849,"Converged",FALSE,-2.90454818602019,2.29385331043838,0.00773981927146526,"Converged",FALSE,0.5,0.5,"optMLE"
91,-1.94859117827041,-0.549337975503414,0.0108605715085344,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.39972342041518,0.876196162189118,0.0109295887796369,"Converged",FALSE,-2.51451783366929,1.24845067612675,0.0107501240994559,"Converged",FALSE,-2.35245225294088,0.715357231793205,0.010896389945844,"Converged",FALSE,0.5,0.5,"optMLE"
92,-2.09607854441207,0.193871980396388,0.00396365147960575,"Converged",FALSE,-3.18356033284197,3.71655868577565,0.00354463396729183,"Converged",FALSE,-1.62165173194247,-1.47034142522655,0.00424997655908704,"Converged",FALSE,-1.73552381817004,-0.990206856679886,0.00397860695997059,"Converged",FALSE,-1.99874173109431,-0.134876693893121,0.00403678639091076,"Converged",FALSE,0.5,0.5,"optMLE"
93,-1.04253892470775,0.962522445601954,-0.0195886044927491,"Converged",FALSE,-0.704888029014171,-0.160451400865478,-0.0194641490611169,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.977809414950116,0.722285226690324,-0.0193007626987384,"Converged",FALSE,-0.52245425794908,-0.733205604781989,-0.0195525358795661,"Converged",FALSE,0.5,0.5,"optMLE"
94,-3.296868278634,5.55983621777906,-0.00181732687909783,"Converged",FALSE,-2.83419727645444,4.08747134364609,-0.00186248683738875,"Converged",FALSE,-1.72721254000754,0.621614850202358,-0.00187644404442324,"Converged",FALSE,-2.4315984509149,2.97799180845267,-0.0015554980666657,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.5,0.5,"optMLE"
95,-2.0618428701075,0.0958478434068426,0.00596219214029049,"Converged",FALSE,-1.130627637716,-2.90253601699276,0.00534684399576833,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00946404915374,-0.0688560186052597,0.00595074788823264,"Converged",FALSE,-3.30363312515118,4.51632011257537,0.00456018456315663,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.8601834126162,1.69696090165366,-0.0127677927974135,"Converged",FALSE,-1.90689895440412,1.73161992559351,-0.0121430482882878,"Converged",FALSE,-1.37545097177884,0.168954111955385,-0.0129627716795997,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9770276208947,2.11583811630478,-0.0124888108847576,"Converged",FALSE,0.5,0.5,"optMLE"
97,-0.553011014028611,2.07374053756375,-0.0412593923996118,"Converged",FALSE,-0.571955808627073,2.38643458546395,-0.0417529721064473,"Converged",FALSE,-0.5784510408874,2.06130656353765,-0.041371814523458,"Converged",FALSE,-0.152748037125309,0.851551697537778,-0.0409144973525056,"Converged",FALSE,0.00408959161114956,0.35194231725821,-0.0407392746648319,"Converged",FALSE,0.5,0.5,"optMLE"
98,-1.74751951216834,3.28755732186275,-0.0261789701740613,"Converged",FALSE,-1.82326060183575,3.89992175884345,-0.0267393708128053,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.60785884039955,6.02599236129282,-0.0276768094034001,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
99,-1.26451585060321,0.983442485655554,-0.013889112304532,"Converged",FALSE,-0.239149671711251,-2.37153893765887,-0.014480108789547,"Converged",FALSE,-1.50109829829469,1.71536513344029,-0.0142795026928399,"Converged",FALSE,0.392614634401814,-3.71749940704025,-0.0164322055550974,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
100,-1.69995829414686,0.613819062251712,-0.00291064356694504,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.07946743702273,1.81585034788536,-0.0024274946522454,"Converged",FALSE,-1.38200596806831,-0.426020236811994,-0.00311419526206568,"Converged",FALSE,-1.67528460141045,0.558674599963728,-0.00317704396658544,"Converged",FALSE,0.5,0.5,"optMLE"
