"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
76,-2.14384594098183,1.67958437209316,-0.00286737867860387,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.15137435341678,1.60485107499749,-0.00250325266864927,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
77,-1.69230753384977,1.12205359964759,-0.00816506184604901,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.60747299599945,1.00524822572249,-0.00866729250214024,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80294247401688,1.40565516240311,-0.0079643303662972,"Converged",FALSE,0.99,0.01,"optMLE"
78,0.448757593075572,-1.09643324462062,-0.0391794800717358,"Converged",FALSE,0.313093508794696,-0.646131510311554,-0.0392050469667926,"Converged",FALSE,0.642373145382477,-1.70434335904266,-0.0388623606540055,"Converged",FALSE,0.418146392477474,-0.977712637098,-0.0392114153597036,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
79,-0.709354418135344,1.39901729756096,-0.0297861472587736,"Converged",FALSE,-0.808650435762795,1.80470528264809,-0.0298175644399037,"Converged",FALSE,-0.435639717977855,0.626379058110107,-0.0302877011247589,"Converged",FALSE,-0.469096472986071,0.727054973254411,-0.0303559950911127,"Converged",FALSE,-0.538783322568938,0.883141096399748,-0.0304619601819994,"Converged",FALSE,0.99,0.01,"optMLE"
80,-1.0630007423008,1.58269019856442,-0.0269847910720755,"Converged",FALSE,-1.02003469191596,1.47777171175964,-0.0271326308815504,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04201777649657,1.52468219545197,-0.0268074577173394,"Converged",FALSE,-0.863583161536414,0.953441633768376,-0.0268148256088924,"Converged",FALSE,0.99,0.01,"optMLE"
81,-2.46606626379079,0.747093290110336,0.0102440522122724,"Converged",FALSE,-2.57243374618132,1.18761134874568,0.0100477735488013,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
82,-1.96829744335768,1.69406686114797,-0.00646253608940353,"Converged",FALSE,-1.84535108069193,1.41158061143459,-0.0063374452245865,"Converged",FALSE,-1.92428201977375,1.4711675767673,-0.00619098675782712,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88107237374475,1.41193031823392,-0.0061854818116588,"Converged",FALSE,0.99,0.01,"optMLE"
83,-2.2996136209546,1.03456696536916,0.00223698971245593,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.45693489646961,1.30023094084174,0.00278542670290834,"Converged",FALSE,0.99,0.01,"optMLE"
84,-2.88958711058018,1.84096144916876,0.0168681551434302,"Converged",FALSE,-2.64788243708038,0.95375148493213,0.017188900050019,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.79655917672926,1.48427503063861,0.0167650359323384,"Converged",FALSE,0.99,0.01,"optMLE"
85,-0.0173892041447631,-0.276011182935158,-0.0333671644410499,"Converged",FALSE,0.221147769546975,-1.02692325188537,-0.0336279200184689,"Converged",FALSE,0.198847831763328,-0.933941636208232,-0.0337037279970296,"Converged",FALSE,-0.234544731521944,0.348345869216773,-0.0331893318699259,"Converged",FALSE,0.00456398404195402,-0.367890616007982,-0.0333834951147135,"Converged",FALSE,0.99,0.01,"optMLE"
86,-0.846611274491326,-0.384390172595569,-0.0178354532501142,"Converged",FALSE,-0.764622749910391,-0.653913023106509,-0.0178092036699017,"Converged",FALSE,-0.973652036220759,0.0196293489814566,-0.0178559448629561,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-1.90000687007505,1.63536379547807,-0.00972284990157751,"Converged",FALSE,-2.10642777537005,2.16058349553912,-0.00895313534639815,"Converged",FALSE,-1.72972312604722,1.22709134830318,-0.0100577208083439,"Converged",FALSE,-1.71162589138897,1.2218987816778,-0.00990800268232782,"Converged",FALSE,-1.72714911503122,1.22575088907987,-0.0100438031847489,"Converged",FALSE,0.99,0.01,"optMLE"
88,-2.17150125403737,3.20208234580822,-0.00924466148941815,"Converged",FALSE,-2.09645804360483,2.67606393669188,-0.0090568334800247,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81257382818813,1.97946885213658,-0.00918629689283111,"Converged",FALSE,-1.6090416551852,1.22943055854715,-0.00841986329017952,"Converged",FALSE,0.99,0.01,"optMLE"
89,-1.49156711144423,1.61200509540904,-0.015370981975058,"Converged",FALSE,-1.29854637482671,1.21474053412605,-0.0159878411414324,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45981245130505,1.711673684493,-0.0158321073586264,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
90,-1.58943291054595,-0.325664341188413,0.000219904722235954,"Converged",FALSE,-1.89860574504212,0.59143029556637,0.000442304537140607,"Converged",FALSE,-2.24155580186539,1.77421520830801,0.000122701131328979,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.86696035370593,0.527701660008817,0.00043443792958627,"Converged",FALSE,0.99,0.01,"optMLE"
91,-2.23667646658029,1.50483760667545,0.000744362318758788,"Converged",FALSE,-2.24376310870508,1.68133403696311,0.000612150548179545,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
92,-1.44326409433975,0.158558366608722,-0.00648234881814095,"Converged",FALSE,-1.4696757435642,0.247905263441411,-0.00647644541547389,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.46160973138525,0.214628680926683,-0.00645733588137385,"Converged",FALSE,-1.41589113071746,0.0755929217227751,-0.00650171675600373,"Converged",FALSE,0.99,0.01,"optMLE"
93,-1.2857521287863,0.306297518939161,-0.0128752119950876,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28681432866136,0.286152072285659,-0.0128077438812906,"Converged",FALSE,-1.43657138094604,0.774592661247291,-0.0126794662464565,"Converged",FALSE,-1.32058849428894,0.417210378352518,-0.0127620446353886,"Converged",FALSE,0.99,0.01,"optMLE"
94,-2.37214335889407,2.02959787905036,-0.00172420023913846,"Converged",FALSE,-2.27428109996262,1.67550832485952,-0.00141033636706765,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.12072952434228,1.21455469723766,-0.00159623261361567,"Converged",FALSE,0.99,0.01,"optMLE"
95,-1.85229819961618,0.988266691003249,-0.00512432459338223,"Converged",FALSE,-1.7044433517979,0.426834927338666,-0.00480491228516414,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-2.30660042142227,1.30644112681067,0.00141719848390601,"Converged",FALSE,-2.5973682530175,2.12763271835594,0.00141324848273549,"Converged",FALSE,-2.84128684264208,2.85087635994264,0.00137462475349342,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,-1.93086392537633,1.18175155748301,-0.00333630335913479,"Converged",FALSE,-1.88896111312095,1.10056616937699,-0.00330325882607543,"Converged",FALSE,-1.86202239669822,0.947051764779628,-0.00334465440427583,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.86556184887656,0.952893109579842,-0.00303384287834654,"Converged",FALSE,0.99,0.01,"optMLE"
98,-1.88096461105761,-0.0757973874102443,0.00456488106476349,"Converged",FALSE,-2.01758992343461,0.420297240807546,0.0041360136311101,"Converged",FALSE,-2.01655125489142,0.493172124711584,0.00392128825561611,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.09629518300418,0.681633307585908,0.00401928759840213,"Converged",FALSE,0.99,0.01,"optMLE"
99,-0.910250011379689,1.21781754894649,-0.025423011120048,"Converged",FALSE,-1.42638299828652,2.82757965824445,-0.0262298917225527,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1729527945606,1.92632421849114,-0.0250084966182258,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
100,-1.78590640906946,0.598469497648245,-0.00349808596562732,"Converged",FALSE,-1.78826833028839,0.552937605928621,-0.00342128237665119,"Converged",FALSE,-1.79091957281539,0.623665983213708,-0.00361046940356895,"Converged",FALSE,-1.71915495759274,0.37527699491313,-0.00343097692467762,"Converged",FALSE,-1.66932391918356,0.213212609008725,-0.00359360540939398,"Converged",FALSE,0.99,0.01,"optMLE"
