"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
76,-0.61136097071445,1.03669752421139,-0.0331342556638851,"Converged",FALSE,-0.582865736905205,0.878005709689797,-0.0332279701283027,"Converged",FALSE,-0.487980072046797,0.689749531810773,-0.0335811894843697,"Converged",FALSE,-0.579990109709633,0.848671825682183,-0.032841514340579,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
77,-0.804672713418785,-1.78135479917074,-0.00919705727127071,"Converged",FALSE,-0.869068164022107,-1.44422330538585,-0.00917257429815968,"Converged",FALSE,-0.873706103185794,-1.55011270695215,-0.00902732412159982,"Converged",FALSE,-0.861618766078253,-1.43383910319266,-0.00931736756182377,"Converged",FALSE,-0.716101899403877,-1.99114153031511,-0.00963824291034952,"Converged",FALSE,0.99,0.01,"optMLE"
78,-2.2978258233135,-0.190264395011404,0.0146108960898444,"Converged",FALSE,-2.35579788066183,-0.0123367353254401,0.0146986844054841,"Converged",FALSE,-2.19819029488561,-0.451126313111804,0.014338694017344,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.1193670524677,-0.688683050317704,0.0141185189406775,"Converged",FALSE,0.99,0.01,"optMLE"
79,-2.75793862631774,0.206305010327483,0.0222242824162249,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.12889648268998,1.27357858849613,0.0224681038963381,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-0.995022490487865,-0.480338939993955,-0.0143001788589847,"Converged",FALSE,-1.41117538797253,0.869098582618099,-0.0139326993070902,"Converged",FALSE,-1.24700519032646,0.278658222226973,-0.0139462165096058,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
81,-1.90152354638367,2.00984642185958,-0.0113046516023076,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.0153563261892,2.58069773852513,-0.0119093444332461,"Converged",FALSE,-1.89907682091864,2.28184767842288,-0.0125687431008738,"Converged",FALSE,-1.90692880962682,2.15159875536667,-0.0116019223376045,"Converged",FALSE,0.99,0.01,"optMLE"
82,-1.66197306741627,1.53489484080444,-0.0127877434797016,"Converged",FALSE,-1.73398522760589,1.70902529216169,-0.0121395917068883,"Converged",FALSE,-1.81152358394422,2.00941926053528,-0.0125335690253626,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.59042121350549,1.23641109648159,-0.0125036939208141,"Converged",FALSE,0.99,0.01,"optMLE"
83,-1.55819754957191,1.75392085856102,-0.01649049186712,"Converged",FALSE,-1.5071981870124,1.53771114784566,-0.0163414992815625,"Converged",FALSE,-1.82095665694386,2.4503972676659,-0.0165757623533671,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
84,NA,NA,NA,"B-spline error",FALSE,-1.36232371979931,0.366938815275106,-0.00923313656818559,"Converged",FALSE,-1.34349574069547,0.306686906601616,-0.00926085806016598,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
85,-2.26957341199881,0.884140732883138,0.00596854000557694,"Converged",FALSE,-2.43118440692469,1.26896826656323,0.00630383051159821,"Converged",FALSE,-2.24458388239909,0.790482482299955,0.00580417294570643,"Converged",FALSE,-2.10622441484216,0.404840197379164,0.00554753420168366,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-2.00284467149863,2.35866014248578,-0.00931997370151879,"Converged",FALSE,-1.72819320269139,1.35083696621216,-0.00890474434328581,"Converged",FALSE,-1.89270971713665,2.03251441629067,-0.00938203013358911,"Converged",FALSE,-1.72214535806034,1.37414099894525,-0.00894227250997952,"Converged",FALSE,-1.76061191666382,1.47248082876702,-0.00855694585157984,"Converged",FALSE,0.99,0.01,"optMLE"
87,-1.02110644456954,0.386296641318568,-0.0150247729017976,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.839834503303949,-0.264219852990608,-0.014732924353804,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.828433648359136,-0.249556475348593,-0.0148502065010009,"Converged",FALSE,0.99,0.01,"optMLE"
88,-1.16167675569254,-0.155982578197783,-0.00820161789187317,"Converged",FALSE,-1.28042386912795,0.230703481256076,-0.00824845429316701,"Converged",FALSE,-1.2218613388842,0.0332535872873353,-0.0082401319701078,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.30581799688901,0.297979309704573,-0.00819635443900647,"Converged",FALSE,0.99,0.01,"optMLE"
89,-2.11106084038709,1.12038024388985,-0.000338478723991368,"Converged",FALSE,-2.25797474633331,1.47237428993679,-0.000719713641478345,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
90,-1.38874067477495,0.899337256413917,-0.0128018460707546,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.10435837758124,0.0345994733774678,-0.0130225878547416,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-1.23328055816454,2.43827818728924,-0.0330239138530894,"Converged",FALSE,-1.16823008580596,2.41023960845159,-0.0331386138342487,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.11563741558479,2.28386166775081,-0.0335372461801109,"Converged",FALSE,-1.24837830629361,2.53398640207981,-0.0331029175177592,"Converged",FALSE,0.99,0.01,"optMLE"
92,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.77325635369485,3.98143293685338,-0.00140187051534113,"Converged",FALSE,-2.50705885048607,2.65346363660241,-0.0011137194733992,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
93,-1.71311969591297,1.54543676826945,-0.00991589518035341,"Converged",FALSE,-1.93213526974023,2.01773868684824,-0.00947820327227624,"Converged",FALSE,-1.92036927299504,2.0842150334664,-0.00941101269803101,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-1.42565101704169,0.818686634246284,-0.0114488716855669,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.41515001045456,0.758842840774988,-0.0109882111031809,"Converged",FALSE,-1.49899604094962,0.963234243416509,-0.0111427805413686,"Converged",FALSE,-1.37620684680331,0.634089368323069,-0.0110374710297906,"Converged",FALSE,0.99,0.01,"optMLE"
95,-1.12365604011706,0.982506016154938,-0.0176767004007775,"Converged",FALSE,-1.42395721348717,1.80891649042744,-0.0169224296421,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.31782325288289,1.50744577724233,-0.0169904814376647,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-1.32874194950694,1.04887325285505,-0.0131764800299151,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.2245883020786,0.661168605731104,-0.0130075759760749,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22857155992479,0.7229190076988,-0.0132415085519358,"Converged",FALSE,0.99,0.01,"optMLE"
97,-2.57190932601977,3.21529789409065,-0.00156063634007681,"Converged",FALSE,-2.42696439065411,2.71987669312722,-0.00144400029968375,"Converged",FALSE,-2.52680559345365,2.99239272522093,-0.00190475335562549,"Converged",FALSE,-2.4960141958322,3.01906983905196,-0.00274379438812094,"Converged",FALSE,-2.39255251404861,2.5950945939016,-0.0016251629872528,"Converged",FALSE,0.99,0.01,"optMLE"
98,-0.827514816288059,-0.17599133677774,-0.0183168145426021,"Converged",FALSE,-0.935710375527441,0.146238389100201,-0.0180877765815149,"Converged",FALSE,-0.988673527489658,0.2907676740009,-0.018080900566566,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
99,-1.81633524727292,0.873694946566071,-0.00709787813554098,"Converged",FALSE,-1.84803095690245,0.952121080895942,-0.00725971732761312,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81075800290135,0.884980656456507,-0.00746586625706239,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
100,-0.303598091054972,-0.0342056433813009,-0.0300190562487054,"Converged",FALSE,-0.185012284947347,-0.434762013174622,-0.0300048228395924,"Converged",FALSE,-0.243176493394092,-0.23582767187647,-0.0300115018705918,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
