"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
72,-2.20608001716481,-0.431968383582461,0.0105524720922168,"Converged",FALSE,-1.68313798074227,-2.44236566493472,0.0115279564997342,"Converged",FALSE,-2.44631457181659,0.354427912047272,0.0103714363774948,"Converged",FALSE,-2.08899304409923,-0.804405829786972,0.0110700030849161,"Converged",FALSE,-2.26211909724074,-0.26248917448685,0.0106229964796435,"Converged",FALSE,0.8,0.2,"optMLE"
73,-1.22894369512265,1.47528504280866,-0.0214547306818315,"Converged",FALSE,-0.954448826373283,0.605957116552946,-0.0211242142916656,"Converged",FALSE,-1.51054848476504,2.30686214886601,-0.021191759221309,"Converged",FALSE,-1.37391380972294,2.02398542950597,-0.0212879698104746,"Converged",FALSE,-1.2011560113495,1.43064930338346,-0.02143356272018,"Converged",FALSE,0.8,0.2,"optMLE"
74,-1.1124609047627,0.497408634038798,-0.0178424746168565,"Converged",FALSE,-0.367520035892511,-1.93037385167021,-0.0177749775698157,"Converged",FALSE,-1.73950698383412,2.37892142554723,-0.0174367720932703,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.812333549636087,-0.42036124818878,-0.0180753603967655,"Converged",FALSE,0.8,0.2,"optMLE"
75,-1.92219347661014,3.06308941175624,-0.0210819639185341,"Converged",FALSE,-1.40839037881796,1.32229835491005,-0.0203441995956105,"Converged",FALSE,-1.07206186420726,0.337638749375527,-0.0203966061184407,"Converged",FALSE,-1.3334237279306,1.33101327974548,-0.0208040958960633,"Converged",FALSE,-1.38478847744554,1.26203064356721,-0.0205148550359912,"Converged",FALSE,0.8,0.2,"optMLE"
76,-2.14927263995479,-0.855532896421789,0.0108022891713096,"Converged",FALSE,-2.10500631101749,-1.06880936073228,0.0108482343169962,"Converged",FALSE,-2.18806208154942,-0.794431575670668,0.0109106173758329,"Converged",FALSE,-2.71230511844115,0.927967137249542,0.0111277784353207,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
77,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28068182522129,-2.730460030711,0.00905450558015966,"Converged",FALSE,-0.665423915703918,-4.63440474166573,0.00935693835349396,"Converged",FALSE,-0.785680370644871,-4.50363069990667,0.0104409276410284,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.04698009370588,1.95528690863536,-0.0327308416388573,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.789016654893797,1.10202985722316,-0.0320340820177491,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.613969983084628,0.497844442475069,-0.0319155494192239,"Converged",FALSE,0.8,0.2,"optMLE"
79,-1.83833250596958,2.11375903449589,-0.0132401942417764,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38239702805501,0.76935954674426,-0.0133594659144842,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
80,-1.50806328417073,2.66550785910098,-0.0233042997223628,"Converged",FALSE,-1.0800250445054,1.17809260615771,-0.0236413206693207,"Converged",FALSE,-1.26221612396488,1.69193937228519,-0.0232045068162273,"Converged",FALSE,-0.865578274207956,0.464238620161239,-0.0234953401112871,"Converged",FALSE,-0.436026544095932,-0.943840918010968,-0.0237048747475222,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.53954996396862,-0.22702648464589,-0.00161094094439947,"Converged",FALSE,-2.22320611663282,1.76199542402706,-0.000997383591555062,"Converged",FALSE,-1.91249300466235,0.878277563092509,-0.00132058840368886,"Converged",FALSE,-2.32148719839976,2.17260336448678,-0.0011345329922819,"Converged",FALSE,-1.87667878476598,0.727439167639511,-0.00113491985364079,"Converged",FALSE,0.8,0.2,"optMLE"
82,-0.681421692676511,-1.42341584013776,-0.0130567714816473,"Converged",FALSE,-0.961023211845882,-0.51052189867669,-0.0129247292942072,"Converged",FALSE,-1.3955331653455,0.9268180242279,-0.0128275069892945,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.8797151542571,2.45304956917789,-0.012322023845334,"Converged",FALSE,0.8,0.2,"optMLE"
83,-1.80891053186646,1.23740301117912,-0.00478993737064162,"Converged",FALSE,-1.85079498983516,1.61237160083113,-0.00563202212735596,"Converged",FALSE,-2.31021714598304,2.98281717017128,-0.00661601054297316,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.34906334236781,2.95194207167418,-0.00608013639256549,"Converged",FALSE,0.8,0.2,"optMLE"
84,-2.29096622019462,2.97423517836416,-0.0116193612169257,"Converged",FALSE,-2.14571637610514,2.60137776377865,-0.0123073126115875,"Converged",FALSE,-2.06616093807261,2.24885059712583,-0.0115825102408152,"Converged",FALSE,-1.29122636420642,0.119115051832428,-0.0129816031772317,"Converged",FALSE,-1.80317151344372,1.7290050108031,-0.0119718222635016,"Converged",FALSE,0.8,0.2,"optMLE"
85,-2.72550610466166,2.17893013235911,0.00340845329257876,"Converged",FALSE,-2.53269002535059,1.33375489790881,0.00400701108452956,"Converged",FALSE,-3.00816600021741,2.74293849313017,0.00489622696251838,"Converged",FALSE,-3.42822318953332,4.3213796759283,0.00352518283028821,"Converged",FALSE,-2.76999478139908,1.97135207635489,0.00472021126046418,"Converged",FALSE,0.8,0.2,"optMLE"
86,-1.71789873415189,0.774016230299208,-0.00696686304974516,"Converged",FALSE,-1.56933904167437,0.309970911149049,-0.00713668802782658,"Converged",FALSE,-1.373625130506,-0.282226342460041,-0.00726583309514725,"Converged",FALSE,-1.13080515996055,-1.03867028144505,-0.00740006992214661,"Converged",FALSE,-1.85079083253642,1.15925123908191,-0.00676727741645153,"Converged",FALSE,0.8,0.2,"optMLE"
87,-1.62049549063665,1.76609366510447,-0.0159090331077493,"Converged",FALSE,-1.63085692107466,1.6485913501158,-0.0154107026278727,"Converged",FALSE,-1.56537892489201,1.6558622101275,-0.0157348800543051,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
88,-2.49779105051988,1.52765652592476,0.00855782286337046,"Converged",FALSE,-2.10642105532382,0.324843891654922,0.00867043896916267,"Converged",FALSE,-2.50540458523878,1.5160143946712,0.00976608909460035,"Converged",FALSE,-2.06366628364247,0.210529944672672,0.00871999054728148,"Converged",FALSE,-2.56642064947912,1.67957150173833,0.00922248874173036,"Converged",FALSE,0.8,0.2,"optMLE"
89,0.0435146636863197,0.117148110346691,-0.0398397689230289,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.354722356206795,-0.934378314385135,-0.039664043643212,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
90,-1.72587427674782,0.784766618086723,-0.00939823021369372,"Converged",FALSE,-2.08497520234626,1.90511573262354,-0.00893036554940192,"Converged",FALSE,-1.46065206476525,-0.079494037684761,-0.00967240855101967,"Converged",FALSE,-1.62993647901872,0.487388626391162,-0.00954229528060543,"Converged",FALSE,-1.36854930650827,-0.38187146528511,-0.0096372771090007,"Converged",FALSE,0.8,0.2,"optMLE"
91,-2.86056612498926,3.42114366079331,7.14728837094435e-05,"Converged",FALSE,-2.0999410441164,0.900478919974019,-0.00095524087699839,"Converged",FALSE,-2.42890681316031,1.87270886938575,-0.000195301514647974,"Converged",FALSE,-1.87383562135077,0.242806487872508,-0.000705969474735566,"Converged",FALSE,-2.28678413309312,1.34208242347535,-0.000303051641210681,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.78829588743734,2.20144177780312,-0.0121225227625268,"Converged",FALSE,-2.13722687878095,3.25419860237433,-0.0136406788509917,"Converged",FALSE,-1.71532373160078,1.74165524290668,-0.0116075739272938,"Converged",FALSE,-1.91907627929777,2.74341368226096,-0.0130340371379346,"Converged",FALSE,-1.08929000114916,-0.0794393943129121,-0.012221550192723,"Converged",FALSE,0.8,0.2,"optMLE"
93,-1.56088543436567,3.01082706521812,-0.0252730541496526,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.63855311902895,0.0608057328525525,-0.0243761004190881,"Converged",FALSE,-1.48463848623688,2.56513525626339,-0.024309659866656,"Converged",FALSE,-0.960842480008634,1.07781674653481,-0.0244195464072819,"Converged",FALSE,0.8,0.2,"optMLE"
94,-1.14574808185685,-2.35757186840907,0.00205529230176257,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.54887715722668,-0.874185603632271,0.00157794476284837,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
95,-1.72005889817671,-0.0606376143921429,0.00161948659348471,"Converged",FALSE,-2.28042059812887,1.9066710780225,0.00139175873395376,"Converged",FALSE,-1.5784422642298,-0.484205093833011,0.00157697580119151,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.65964054373332,-0.237801572417961,0.00170273735099216,"Converged",FALSE,0.8,0.2,"optMLE"
96,-2.69738907099442,1.67667402116682,0.00964924521148244,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.65413130294345,1.63204859758329,0.00896870411191791,"Converged",FALSE,-2.21861303223102,0.268102204293244,0.00874152051279599,"Converged",FALSE,-2.37307106850926,0.759572080352778,0.00865360910284154,"Converged",FALSE,0.8,0.2,"optMLE"
97,-0.869477914377967,-0.355777867109975,-0.0158416563815158,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.12176830516065,0.41156785550942,-0.0157575919031145,"Converged",FALSE,-1.1199691786939,0.41600489967993,-0.0157287068857712,"Converged",FALSE,-1.08153670536176,0.272049321773894,-0.0156347697404361,"Converged",FALSE,0.8,0.2,"optMLE"
98,-0.994666696831953,0.493074083881961,-0.0175369769882152,"Converged",FALSE,-1.35877580535453,1.83969047560102,-0.0176809627073976,"Converged",FALSE,-1.95775457306307,3.21429678281064,-0.0169536135629217,"Converged",FALSE,-0.942244063284411,0.340557245085444,-0.0175713121133233,"Converged",FALSE,-0.494321568826377,-1.02316903269733,-0.0179898839954181,"Converged",FALSE,0.8,0.2,"optMLE"
99,-2.48083299506571,1.66949214746513,0.00109381778302824,"Converged",FALSE,-3.39896217317533,4.54573819239337,0.00151156901964942,"Converged",FALSE,-3.20042025349679,3.91171287596334,0.000734169698057877,"Converged",FALSE,-3.04084846613081,3.26577592425152,0.00220280599541277,"Converged",FALSE,-2.34916691705168,1.30342511448943,0.00168844408164098,"Converged",FALSE,0.8,0.2,"optMLE"
100,-2.26740819522395,1.25915940966211,0.00394557619429491,"Converged",FALSE,-2.63871284770602,2.66142429040995,0.00414400134939795,"Converged",FALSE,-2.48494543121332,2.2085866063029,0.0029954059423382,"Converged",FALSE,-2.05647194721865,0.816535109545728,0.00288745661194718,"Converged",FALSE,-2.68328548583664,2.47720283718717,0.00433188138353445,"Converged",FALSE,0.8,0.2,"optMLE"
