"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-1.37050584719652,1.18023455019596,-0.0160760172950032,"Converged",FALSE,-1.57758179953741,1.85830871909906,-0.0159379949597257,"Converged",FALSE,-1.38617456913399,1.26235149175697,-0.0161120208703839,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28070895314392,0.958042569492265,-0.0161066264862505,"Converged",FALSE,0.99,0.01,"optMLE"
78,-1.26353381035143,-0.132547338940195,-0.00854021394778926,"Converged",FALSE,-1.07904143399809,-0.709503134526256,-0.00862839796760673,"Converged",FALSE,-1.18487915590073,-0.416289734749016,-0.00855471653945529,"Converged",FALSE,-1.38580590033377,0.259267871372985,-0.00846468878710999,"Converged",FALSE,-1.29414583626777,-0.0415801781796981,-0.00853968108215473,"Converged",FALSE,0.99,0.01,"optMLE"
79,-1.6950776044365,0.749646172356123,-0.00868876037009504,"Converged",FALSE,-1.66255230921889,0.705023539489442,-0.00891863635689521,"Converged",FALSE,-1.84662478452628,1.17997463146235,-0.00865331500908506,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.35493035914225,1.03076322640421,-0.0125565832087925,"Converged",FALSE,-1.32920779640595,0.863305726466303,-0.0126189537170423,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29615579602169,0.810266992786292,-0.0124322723344554,"Converged",FALSE,-1.38118620793073,1.01550768891624,-0.0127689378061811,"Converged",FALSE,0.99,0.01,"optMLE"
81,-1.55763275323783,0.998064626061917,-0.0122597774812668,"Converged",FALSE,-1.44246141584781,0.623734131348837,-0.011867675406779,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71717541039406,1.57680336906461,-0.0125629215261909,"Converged",FALSE,-1.6128408261832,1.22167075546623,-0.0121280705402304,"Converged",FALSE,0.99,0.01,"optMLE"
82,-1.62818686681507,1.69264183295148,-0.0138490193196128,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.44185356337725,1.1868261700327,-0.0142273538291492,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.42417325453658,1.16045653695097,-0.0140052666756169,"Converged",FALSE,0.99,0.01,"optMLE"
83,-1.91563711870133,-0.259439231318252,0.00508416536807637,"Converged",FALSE,-2.14670623893004,0.452074846234695,0.0052434485656055,"Converged",FALSE,-2.11145107317328,0.349202110360669,0.00524969168493215,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.94767723269727,-0.163470343923873,0.00508503181847849,"Converged",FALSE,0.99,0.01,"optMLE"
84,-1.83581976703073,2.10338543785472,-0.0155192965826363,"Converged",FALSE,-2.03444419493996,2.53555579303382,-0.0152330463485684,"Converged",FALSE,-2.0516451189602,2.7856745718818,-0.0157965204936783,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.02792780549949,2.70043711748276,-0.0166096972381456,"Converged",FALSE,0.99,0.01,"optMLE"
85,-0.490172768055843,-0.361500272099534,-0.0226251646027827,"Converged",FALSE,-0.39334031892462,-0.602849117475646,-0.0228161778777906,"Converged",FALSE,-0.580145208585887,-0.0560887456645305,-0.0227704333687067,"Converged",FALSE,-0.571635882560382,-0.0826230138861223,-0.0227751827590492,"Converged",FALSE,-0.728493925550619,0.419231689575699,-0.0230839650243665,"Converged",FALSE,0.99,0.01,"optMLE"
86,-0.953968079411525,0.728592313637816,-0.0245818633254697,"Converged",FALSE,-0.688214237005648,-0.0431968533031105,-0.0251718845360453,"Converged",FALSE,-1.01494716483958,0.876498377871826,-0.0240548973034324,"Converged",FALSE,-0.996541376536772,0.830998282348251,-0.0242701230544296,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-0.900334149554823,1.41603857772706,-0.0287589031715451,"Converged",FALSE,-1.16267649371748,2.23429054615113,-0.0292156231004607,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.966678658894043,1.47894361880754,-0.0279913758061525,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
88,-2.03872568245349,-0.00273850704740473,0.00664990096034253,"Converged",FALSE,-2.21545957433401,0.521287614559318,0.00688238339248108,"Converged",FALSE,-2.20466783632464,0.476801782889785,0.00692315513901254,"Converged",FALSE,-2.22071036628451,0.547050979646709,0.00692589600369975,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-0.56906716985793,1.11656540275936,-0.0310910627981886,"Converged",FALSE,-0.654367411112253,1.47032315758898,-0.0310824667179285,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.472551189579591,0.835115471245005,-0.0309076405112291,"Converged",FALSE,0.99,0.01,"optMLE"
90,-2.31249349095516,0.271491974586848,0.0106421335893395,"Converged",FALSE,-2.32310835470888,0.31082110093128,0.0105439193540869,"Converged",FALSE,-2.31291221720256,0.300276895177957,0.0105286329961521,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-0.956924416885695,0.408906050312023,-0.0201373670332531,"Converged",FALSE,-1.1625402178994,1.09501042066541,-0.0201167416192046,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
92,-0.713076585566717,0.784032699174671,-0.0300884341018564,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.427990151124441,-0.0597438581751513,-0.0303377450765459,"Converged",FALSE,0.99,0.01,"optMLE"
93,-1.41438558146526,2.19358872243996,-0.0224881668934043,"Converged",FALSE,-1.46498092057417,2.41716404998125,-0.0223039568228598,"Converged",FALSE,-1.29989391905448,1.78982291150997,-0.0223529854296019,"Converged",FALSE,-1.25775389509188,1.54111027437601,-0.0224427711372762,"Converged",FALSE,-1.42748269131927,2.28253706344624,-0.0228965856288328,"Converged",FALSE,0.99,0.01,"optMLE"
94,-1.19806900231633,0.725697618481875,-0.0160867475852667,"Converged",FALSE,-1.14669431083779,0.649100301009158,-0.0158945909264814,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
95,-1.36853953339881,1.52503599807652,-0.0247142202068964,"Converged",FALSE,-1.3738855314377,1.57027090848272,-0.0245698451777321,"Converged",FALSE,-1.08055899101528,0.595640908069227,-0.0242656494165036,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.827593273790133,-0.226907984571335,-0.0240358041728172,"Converged",FALSE,0.99,0.01,"optMLE"
96,-2.10736081243377,2.53698873825619,-0.00736147436683305,"Converged",FALSE,-2.14917333356971,2.64780614944618,-0.00757728110657268,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,0.0951958652026479,-1.29141389649617,-0.0311386330775954,"Converged",FALSE,-0.0355881442114066,-0.920933387554089,-0.0308835643928175,"Converged",FALSE,0.046302024047991,-1.10835797344104,-0.031303971566007,"Converged",FALSE,0.0249138303845115,-1.10816868659815,-0.0312815462465527,"Converged",FALSE,0.0986537843610985,-1.20506691133588,-0.031517467700782,"Converged",FALSE,0.99,0.01,"optMLE"
98,-2.29768879401791,-0.0203170011011781,0.0111450061751709,"Converged",FALSE,-2.16906295113735,-0.473457404524186,0.0113157362444414,"Converged",FALSE,-2.42315027099638,0.427206517831079,0.0110539094449708,"Converged",FALSE,-2.62158939766188,0.944621437432668,0.0115409157309078,"Converged",FALSE,-2.28856324242074,-0.0493116243803516,0.0111531378541436,"Converged",FALSE,0.99,0.01,"optMLE"
99,-1.6573207640129,-0.0986529016222669,-0.000357050306070828,"Converged",FALSE,-1.70476401559263,0.0484820409349419,-0.000323511005410948,"Converged",FALSE,-1.64306068462676,-0.131840747974837,-0.000406289136376681,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
100,-1.26601871151204,0.177280887078617,-0.0120242822840742,"Converged",FALSE,-1.3047468064443,0.316352247791332,-0.0121492304434439,"Converged",FALSE,-1.37744145664505,0.557979376561074,-0.0121713793845505,"Converged",FALSE,-1.275804802273,0.24303264865749,-0.0120943151313455,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
