"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-0.779168356898608,0.152437440103125,-0.0218219824700943,"Converged",FALSE,-0.748397767198354,0.052624311819075,-0.0217866647009881,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
78,-0.676650876476821,0.417185121979314,-0.0250552430859367,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.999021730156135,1.58062751268388,-0.0250853595319671,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.870737611079232,1.08599575369206,-0.025430100043548,"Converged",FALSE,0.95,0.05,"optMLE"
79,-0.844557800515552,2.40581508280887,-0.0350210578962376,"Converged",FALSE,-0.579010064889636,1.58352188070425,-0.0348819693719903,"Converged",FALSE,-1.09338892426334,3.02562649779567,-0.0344415315416716,"Converged",FALSE,-0.539529280593593,1.45312306426626,-0.0349271766736963,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
80,-1.57986627997714,0.637916499964763,-0.00669452278830873,"Converged",FALSE,-1.47752932675157,0.247836537393957,-0.00648283281137073,"Converged",FALSE,-1.88416780931827,1.60932199578156,-0.00673578172464019,"Converged",FALSE,-1.53737821029929,0.417780111609849,-0.00648488913444397,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
81,-2.50620630707336,0.459969234132343,0.0130351382520374,"Converged",FALSE,-2.57163396952907,0.705696891448347,0.0129550658753143,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.2937337655921,-0.190245819623351,0.0130649942726484,"Converged",FALSE,-2.29198051767627,-0.201123599385076,0.0130700059717946,"Converged",FALSE,0.95,0.05,"optMLE"
82,-2.77115320783376,2.30470382267646,0.00430846506931197,"Converged",FALSE,-2.98202382002515,3.15611382480847,0.00398513426107078,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
83,-1.5483596731642,0.193133184368112,-0.00565934451599077,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45446380241251,-0.136711322520631,-0.00564046000239747,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
84,-2.240346211619,-0.508396186918146,0.013718278110974,"Converged",FALSE,-2.64114629409813,0.646931945451255,0.0142843924908782,"Converged",FALSE,-2.3185797777586,-0.278393024711566,0.0138313215105787,"Converged",FALSE,-2.19206630906204,-0.656885049903817,0.0136722565115591,"Converged",FALSE,-2.49402240396141,0.22965216371442,0.0139786743136301,"Converged",FALSE,0.95,0.05,"optMLE"
85,-1.26278041421426,0.293459662004975,-0.0135086053309823,"Converged",FALSE,-0.920354131103299,-0.950438567165157,-0.0129479325195628,"Converged",FALSE,-0.935011475751959,-0.748518656822073,-0.0133947005525441,"Converged",FALSE,-1.167003910578,-0.0089091940759816,-0.0135140635853829,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
86,-1.34060698022728,1.13678301383162,-0.0177968566806825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.54458218036226,1.69382932232554,-0.0174714466572766,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04577549642799,0.189713569132839,-0.0179821908854847,"Converged",FALSE,0.95,0.05,"optMLE"
87,-0.525078355796188,1.71073463341301,-0.0411645809484578,"Converged",FALSE,-0.707249372745643,2.31589534975582,-0.0412458750809398,"Converged",FALSE,-0.686084517095535,2.45994234611294,-0.0417591643454057,"Converged",FALSE,-0.538933540456318,1.6380319456543,-0.040953461330608,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
88,NA,NA,NA,"B-spline error",FALSE,-0.774614439956596,0.871133424997982,-0.0232042670460262,"Converged",FALSE,-0.69185466151615,0.734488702030326,-0.023422423127428,"Converged",FALSE,-0.622041011832756,0.503585493207656,-0.0236025197372541,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
89,-1.45774843854625,2.48876246695422,-0.0212343771283552,"Converged",FALSE,-1.4764242466671,2.34124574132439,-0.0212318740653891,"Converged",FALSE,-1.58306918452706,2.8825261864863,-0.0218210623117876,"Converged",FALSE,-1.40365089248845,2.59358433226298,-0.022143064380193,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
90,-1.6178944131115,0.19966276030142,-0.0064103677007967,"Converged",FALSE,-1.55152249060389,-0.0291730365250622,-0.00633447018100743,"Converged",FALSE,-1.3348774337384,-0.747649614431562,-0.0059571413502286,"Converged",FALSE,-1.3494894055427,-0.697252404480003,-0.00615662791393735,"Converged",FALSE,-1.54699318017764,-0.0397060086374761,-0.00633778331223739,"Converged",FALSE,0.95,0.05,"optMLE"
91,-2.20412907859916,-1.47443841367892,0.0207901549558517,"Converged",FALSE,-2.66496865312481,-0.0926553741318354,0.0215304570795941,"Converged",FALSE,-2.82422904968145,0.373658518471771,0.0217760077182476,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.87253919048226,0.596170211303698,0.0219830429837129,"Converged",FALSE,0.95,0.05,"optMLE"
92,-1.87706959674087,1.18806467651959,-0.00769998606014214,"Converged",FALSE,-1.75197331039191,0.845333223767581,-0.00764054226995623,"Converged",FALSE,-2.08313317742246,1.95749232201986,-0.00801239436682568,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.68479569250475,0.579376615159632,-0.00731856196479085,"Converged",FALSE,0.95,0.05,"optMLE"
93,-1.12745396468842,0.992267430951367,-0.0180810287900026,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26332890953592,1.4081377634953,-0.018049176932161,"Converged",FALSE,-0.808819378694058,0.0758530634123416,-0.0184413012436954,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
94,-1.25615157127862,1.22641810252924,-0.0175821919592353,"Converged",FALSE,-1.39908391580531,1.81839883477693,-0.0173402189524573,"Converged",FALSE,-1.18815082764904,1.00962920522537,-0.0175275875064734,"Converged",FALSE,-1.29146093583646,1.39335732625761,-0.017461554063332,"Converged",FALSE,-1.60278847490959,2.13653913543859,-0.0172000409683714,"Converged",FALSE,0.95,0.05,"optMLE"
95,-2.06450866014758,0.862459675002235,-0.00171706555907805,"Converged",FALSE,-1.98367505075503,0.590230074062774,-0.00159306555451546,"Converged",FALSE,-1.96972810236479,0.52486665695486,-0.00163926260965593,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81271982974015,-0.0344468606571923,-0.00131234938875447,"Converged",FALSE,0.95,0.05,"optMLE"
96,-1.47196324345233,-0.485888712943854,-0.00186560470855246,"Converged",FALSE,-1.8608051565596,0.783001580632472,-0.00179835605429757,"Converged",FALSE,-1.90774150887129,1.01710699036512,-0.00241026527094206,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
97,-2.72394743495079,1.85083622777223,0.00572462758051014,"Converged",FALSE,-2.86852580893959,2.38216102576231,0.00547570525754748,"Converged",FALSE,-2.46480585654776,1.17431521357131,0.00506512463416756,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
98,-1.03635277194018,0.250239354057639,-0.0188370291484704,"Converged",FALSE,-1.13968045737575,0.517593069809965,-0.0186629749720077,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.95697974767552,0.0199099484595978,-0.0189161230033317,"Converged",FALSE,0.95,0.05,"optMLE"
99,-1.6264093684677,1.15174377194298,-0.0110940790177333,"Converged",FALSE,-1.69301324417927,1.37232822553237,-0.0111090225375326,"Converged",FALSE,-1.75911407859791,1.48808819226197,-0.0108988265420223,"Converged",FALSE,-1.64182691243885,1.10240900359815,-0.0106027684793773,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
100,-1.56460870667001,0.813227968735936,-0.00560906525780336,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.48420085206677,3.09732204601829,-0.00423875328406275,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.95,0.05,"optMLE"
