"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.77976849592485,-0.128247994779701,0.133299840015436,"Converged",FALSE,36,12,35,17,"MLE",0.5,0.5
45,0.75,NA,NA,NA,"B-spline error",FALSE,54,21,6,19,"CC",0.5,0.5
45,0.9,-1.62203720069885,-0.174535318969738,0.131678198828603,"Converged",FALSE,5,40,4,51,"MLE",0.5,0.5
46,0.1,-2.86023318639209,0.276111093707928,0.106493551418817,"Converged",FALSE,32,16,40,12,"MLE",0.5,0.5
46,0.25,-2.21789447551483,0.0696621452487543,0.101285457161598,"Converged",FALSE,35,9,38,18,"MLE",0.5,0.5
46,0.5,-3.99679586368678,0.625292192212302,0.111818546293251,"Converged",FALSE,16,40,13,31,"MLE",0.5,0.5
46,0.75,-1.96269043803914,-0.0147446464306381,0.102840229855976,"Converged",FALSE,20,28,19,33,"MLE",0.5,0.5
46,0.9,-3.10579171314639,0.341650748092409,0.108255613718245,"Converged",FALSE,4,63,3,30,"CC",0.5,0.5
47,0.1,-2.38310787089439,0.252478426137783,0.0555849109390198,"Converged",FALSE,43,8,44,5,"MLE",0.5,0.5
47,0.25,-1.7163564060641,0.0284468158990322,0.0545378430015864,"Converged",FALSE,22,34,24,20,"MLE",0.5,0.5
47,0.5,-2.41198102083541,0.24792178225258,0.055194323500081,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
47,0.75,-0.00194278098184361,-0.526285113501052,0.0504950937504527,"Converged",FALSE,6,32,20,42,"MLE",0.5,0.5
47,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
48,0.1,NA,NA,NA,"B-spline error",FALSE,47,4,44,5,"MLE",0.5,0.5
48,0.25,NA,NA,NA,"B-spline error",FALSE,40,6,48,6,"MLE",0.5,0.5
48,0.5,-1.37889929332756,-0.114212693222321,0.0607078841151789,"Converged",FALSE,18,33,13,36,"MLE",0.5,0.5
48,0.75,-2.3196988203785,0.204773013680239,0.0594660872964978,"Converged",FALSE,3,51,5,41,"MLE",0.5,0.5
48,0.9,-2.97450992231617,0.413448654364084,0.0585466631566746,"Converged",FALSE,34,24,20,22,"MLE",0.5,0.5
49,0.1,-1.46959654565849,-0.0942385407646176,0.0802446342066034,"Converged",FALSE,34,15,34,17,"MLE",0.5,0.5
49,0.25,-2.12915713491666,0.115800621102528,0.0799986362298367,"Converged",FALSE,41,8,43,8,"MLE",0.5,0.5
49,0.5,-1.79915355256507,0.0115846298178229,0.0805398878410391,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
49,0.75,-1.25407972413811,-0.184796704796785,0.0796393012253066,"Converged",FALSE,58,17,9,16,"CC",0.5,0.5
49,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,51,24,6,19,"CC",0.5,0.5
50,0.1,-0.972106415690238,-0.404995842141524,0.163471872388556,"Converged",FALSE,25,32,22,21,"MLE",0.5,0.5
50,0.25,-2.71638559673579,0.172094433764272,0.1581675061939,"Converged",FALSE,19,25,21,35,"MLE",0.5,0.5
50,0.5,-1.4101806294854,-0.254787283809804,0.15996298429945,"Converged",FALSE,16,30,13,41,"MLE",0.5,0.5
50,0.75,-2.52463861637456,0.105433342938014,0.160259357452678,"Converged",FALSE,6,25,7,62,"MLE",0.5,0.5
50,0.9,-3.34752287604889,0.365704046567344,0.163600900432326,"Converged",FALSE,4,71,4,21,"CC",0.5,0.5
51,0.1,-2.40141920866365,0.142089514532623,0.10601820571281,"Converged",FALSE,39,5,52,4,"MLE",0.5,0.5
51,0.25,-2.02562972576665,0.0239271693906327,0.104745901446311,"Converged",FALSE,31,8,56,5,"MLE",0.5,0.5
51,0.5,-2.24270837698586,0.0924654562749516,0.105004277449999,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
51,0.75,-2.29885742994026,0.109708031779685,0.104930470865321,"Converged",FALSE,7,41,7,45,"MLE",0.5,0.5
51,0.9,-2.34937513647294,0.132901245272378,0.104229811059967,"Converged",FALSE,4,68,3,25,"CC",0.5,0.5
52,0.1,-1.83812746425618,0.0407002692639149,0.0866646306844863,"Converged",FALSE,53,2,42,3,"MLE",0.5,0.5
52,0.25,-1.72507031922263,0.00302855706285512,0.0863174155993112,"Converged",FALSE,20,28,18,34,"MLE",0.5,0.5
52,0.5,-2.15754493971431,0.148961267306048,0.0852690232542934,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
52,0.75,-2.51209045383963,0.25815366615563,0.0907848499016393,"Converged",FALSE,40,21,21,18,"MLE",0.5,0.5
52,0.9,-2.15505442999764,0.147608509220248,0.0865188073548048,"Converged",FALSE,33,24,21,22,"MLE",0.5,0.5
53,0.1,-2.03961648198519,0.026893528336805,0.124543466427738,"Converged",FALSE,27,21,28,24,"MLE",0.5,0.5
53,0.25,-3.70076256758755,0.556804069546215,0.13342010237435,"Converged",FALSE,19,29,20,32,"MLE",0.5,0.5
53,0.5,-2.3522221829538,0.127710085392246,0.123856424198803,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
53,0.75,-2.44835600274215,0.162226452916719,0.124809658526891,"Converged",FALSE,5,53,4,38,"MLE",0.5,0.5
53,0.9,-2.33493143017169,0.127891901146367,0.124535784149524,"Converged",FALSE,41,25,12,22,"MLE",0.5,0.5
54,0.1,-2.05444593242446,0.0297557719392651,0.137057478798608,"Converged",FALSE,54,3,40,3,"MLE",0.5,0.5
54,0.25,-2.01476324817831,0.0186759293571973,0.137158978108444,"Converged",FALSE,43,7,43,7,"MLE",0.5,0.5
54,0.5,-2.19188678205999,0.0712087597534587,0.136661350567957,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
54,0.75,-1.77131670431342,-0.0613291927485239,0.137272049078904,"Converged",FALSE,9,35,8,48,"MLE",0.5,0.5
54,0.9,-0.737909210651204,-0.386498464341954,0.141203692656232,"Converged",FALSE,30,22,24,24,"MLE",0.5,0.5
55,0.1,-1.98393809930974,0.0422134183776171,0.0668607854565731,"Converged",FALSE,29,22,29,20,"MLE",0.5,0.5
55,0.25,-2.14857789633018,0.0996187856914776,0.0679984998248071,"Converged",FALSE,40,7,47,6,"MLE",0.5,0.5
55,0.5,-2.83633012535748,0.311022527112251,0.0621631446259351,"Converged",FALSE,13,38,23,26,"MLE",0.5,0.5
55,0.75,-2.65279776727857,0.263931276314853,0.0691587195047689,"Converged",FALSE,36,18,28,18,"MLE",0.5,0.5
55,0.9,-2.4618351218726,0.193347846238839,0.0675604056042626,"Converged",FALSE,2,64,5,29,"CC",0.5,0.5
56,0.1,-1.88821503869143,0.0918857665833532,0.0481079524709305,"Converged",FALSE,45,3,50,2,"MLE",0.5,0.5
56,0.25,-1.87680985464295,0.0892845029423259,0.0461719205038305,"Converged",FALSE,41,5,48,6,"MLE",0.5,0.5
56,0.5,-1.20737507329713,-0.116326073359691,0.047127432903327,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
56,0.75,-1.60856780375757,0.00684249529470539,0.0469853647086651,"Converged",FALSE,6,34,7,53,"MLE",0.5,0.5
56,0.9,-1.66247587223108,0.0243523186711186,0.0468026866438151,"Converged",FALSE,1,46,3,50,"MLE",0.5,0.5
57,0.1,-0.822582854073137,-0.349260638359857,0.104044577620322,"Converged",FALSE,48,2,47,3,"MLE",0.5,0.5
57,0.25,-0.898010214414806,-0.324626865259888,0.103397057790788,"Converged",FALSE,46,8,39,7,"MLE",0.5,0.5
57,0.5,-1.28618615386013,-0.207494301784812,0.100774351307467,"Converged",FALSE,13,29,17,41,"MLE",0.5,0.5
57,0.75,-1.66759271547416,-0.0844846277440355,0.100460468679039,"Converged",FALSE,3,22,3,72,"CC",0.5,0.5
57,0.9,-1.90959658761453,-0.00294015332588795,0.100354771600355,"Converged",FALSE,2,73,1,24,"CC",0.5,0.5
58,0.1,-2.28320325599773,0.1201873389557,0.103310434292236,"Converged",FALSE,46,2,52,0,"MLE",0.5,0.5
58,0.25,-2.33009196531411,0.138478191599109,0.10045202843036,"Converged",FALSE,44,5,46,5,"MLE",0.5,0.5
58,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,43,12,33,12,"MLE",0.5,0.5
58,0.75,-1.81203593702913,-0.0268367826864515,0.102296875523358,"Converged",FALSE,7,29,8,56,"MLE",0.5,0.5
58,0.9,-1.40907564286683,-0.156305319257204,0.101921685519946,"Converged",FALSE,40,23,16,21,"MLE",0.5,0.5
59,0.1,-2.03329756032501,0.0885203900336396,0.0907134482747783,"Converged",FALSE,46,3,48,3,"MLE",0.5,0.5
59,0.25,-1.80510379794152,0.00568910716397763,0.0904212776466468,"Converged",FALSE,48,6,40,6,"MLE",0.5,0.5
59,0.5,-1.58344402708164,-0.0703710032531163,0.0903060265417709,"Converged",FALSE,29,20,39,12,"MLE",0.5,0.5
59,0.75,-1.96775103164373,0.0608631410554589,0.090781258753354,"Converged",FALSE,5,70,4,21,"CC",0.5,0.5
59,0.9,-1.10880106330547,-0.238974868403088,0.091854945987878,"Converged",FALSE,31,25,9,35,"CC",0.5,0.5
60,0.1,-1.58480324585715,-0.122892491557882,0.131821580012001,"Converged",FALSE,31,20,32,17,"MLE",0.5,0.5
60,0.25,-1.77787082904838,-0.0619519736539155,0.131234655618698,"Converged",FALSE,20,28,19,33,"MLE",0.5,0.5
60,0.5,-1.96910751011011,-0.00164469374363142,0.131506837198094,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
60,0.75,-2.06996428869828,0.0317047476228575,0.131776875554952,"Converged",FALSE,4,55,7,34,"CC",0.5,0.5
60,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.5,0.5
61,0.1,-3.17562512708142,0.374941965736799,0.162047207441049,"Converged",FALSE,47,4,49,0,"MLE",0.5,0.5
61,0.25,-3.18243092241232,0.356392046503754,0.166032398902801,"Converged",FALSE,21,25,18,36,"MLE",0.5,0.5
61,0.5,-2.61418735141109,0.189751231735681,0.152387009277311,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
61,0.75,-1.95355671135755,-0.0217560993026391,0.150678752880909,"Converged",FALSE,32,21,28,19,"MLE",0.5,0.5
61,0.9,-4.00018401287519,0.576921962822829,0.160097423759108,"Converged",FALSE,2,56,3,39,"MLE",0.5,0.5
62,0.1,-2.41478764285473,0.252932834515742,0.0619068284086229,"Converged",FALSE,49,2,47,2,"MLE",0.5,0.5
62,0.25,-2.01463652272218,0.111871102883054,0.0608621255627816,"Converged",FALSE,18,30,21,31,"MLE",0.5,0.5
62,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,37,12,39,12,"MLE",0.5,0.5
62,0.75,-1.52379958955682,-0.0447972196518288,0.0602389820624532,"Converged",FALSE,5,34,4,57,"MLE",0.5,0.5
62,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.5,0.5
63,0.1,-2.75176749947443,0.224001336307847,0.125947872863346,"Converged",FALSE,29,13,40,18,"MLE",0.5,0.5
63,0.25,NA,NA,NA,"B-spline error",FALSE,40,6,50,4,"MLE",0.5,0.5
63,0.5,-2.54642850912909,0.150026721469776,0.123560821536166,"Converged",FALSE,42,12,34,12,"MLE",0.5,0.5
63,0.75,-2.63822495959712,0.18062394739661,0.12552249994835,"Converged",FALSE,5,59,7,29,"MLE",0.5,0.5
63,0.9,-3.14235534123098,0.337915313927526,0.125563821766675,"Converged",FALSE,39,27,10,24,"MLE",0.5,0.5
64,0.1,-3.00138358732991,0.375504929504057,0.081474957348021,"Converged",FALSE,28,18,33,21,"MLE",0.5,0.5
64,0.25,-1.76774408708377,-0.0341590441715681,0.0789509614338753,"Converged",FALSE,21,25,20,34,"MLE",0.5,0.5
64,0.5,-1.92716047977334,0.0163247590067238,0.079259184323455,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
64,0.75,-2.11784813259784,0.0844639810774727,0.0802290692517029,"Converged",FALSE,41,18,21,20,"MLE",0.5,0.5
64,0.9,-2.62734064608176,0.244715080397679,0.0829509169192804,"Converged",FALSE,2,26,6,66,"CC",0.5,0.5
65,0.1,-1.94682570105145,0.0328639668809792,0.088335906626266,"Converged",FALSE,49,2,45,4,"MLE",0.5,0.5
65,0.25,-1.54842307435569,-0.095915086550359,0.0888370642705793,"Converged",FALSE,46,5,43,6,"MLE",0.5,0.5
65,0.5,-1.9961219161523,0.0504143390263012,0.0882825398690579,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
65,0.75,-2.09183548293998,0.0791773209184161,0.088069103368224,"Converged",FALSE,6,37,6,51,"MLE",0.5,0.5
65,0.9,-1.25955951879419,-0.194452046201783,0.089290917599773,"Converged",FALSE,37,22,19,22,"MLE",0.5,0.5
66,0.1,-1.82450305485913,0.011614859443392,0.107489213356923,"Converged",FALSE,30,22,31,17,"MLE",0.5,0.5
66,0.25,-2.03941916236619,0.082908275611669,0.107454996234297,"Converged",FALSE,18,34,19,29,"MLE",0.5,0.5
66,0.5,-2.3577340947323,0.183201270855199,0.107445289714217,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
66,0.75,-1.57885732135127,-0.0688140799072054,0.10798427425864,"Converged",FALSE,15,21,6,58,"MLE",0.5,0.5
66,0.9,-0.930360981221536,-0.268487785681079,0.104927195815587,"Converged",FALSE,41,19,19,21,"MLE",0.5,0.5
67,0.1,-1.49945013445584,-0.124350622065688,0.108589145377877,"Converged",FALSE,27,25,27,21,"MLE",0.5,0.5
67,0.25,-1.1782954100691,-0.227883504696993,0.109684778083678,"Converged",FALSE,52,5,36,7,"MLE",0.5,0.5
67,0.5,-2.8310994117894,0.336565753570254,0.106578089215942,"Converged",FALSE,41,12,34,13,"MLE",0.5,0.5
67,0.75,-1.76888447866178,-0.0351626723774031,0.107808857661227,"Converged",FALSE,8,43,8,41,"MLE",0.5,0.5
67,0.9,-1.04257503003467,-0.304039874832643,0.110530890370491,"Converged",FALSE,3,72,4,21,"CC",0.5,0.5
68,0.1,-1.88546894557039,-0.00259879377558821,0.11290268447176,"Converged",FALSE,29,24,25,22,"MLE",0.5,0.5
68,0.25,-0.808416362909091,-0.334159667445755,0.116638268028036,"Converged",FALSE,18,33,19,30,"MLE",0.5,0.5
68,0.5,-2.50303166990318,0.200155154508987,0.114350250294647,"Converged",FALSE,13,42,16,29,"MLE",0.5,0.5
68,0.75,NA,NA,NA,"B-spline error",FALSE,36,21,25,18,"MLE",0.5,0.5
68,0.9,-1.80520392695612,-0.0281935560637712,0.113063879668768,"Converged",FALSE,1,24,2,73,"CC",0.5,0.5
69,0.1,-1.64645599509868,-0.0464849195393602,0.0841402007414328,"Converged",FALSE,46,1,52,1,"MLE",0.5,0.5
69,0.25,-0.857820412970014,-0.319688512405328,0.0836365459940419,"Converged",FALSE,20,34,30,16,"MLE",0.5,0.5
69,0.5,-1.97994428231998,0.0633938455268074,0.0845059148072285,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
69,0.75,-1.87583195920268,0.0258975649231633,0.0850549705467849,"Converged",FALSE,38,17,25,20,"MLE",0.5,0.5
69,0.9,-2.13843150425475,0.119076060983605,0.0848343426811038,"Converged",FALSE,33,25,20,22,"MLE",0.5,0.5
70,0.1,-2.41195647768488,0.137333780857428,0.124048057877777,"Converged",FALSE,43,4,49,4,"MLE",0.5,0.5
70,0.25,-0.932255862067657,-0.366074114674229,0.126457890718931,"Converged",FALSE,21,32,21,26,"MLE",0.5,0.5
70,0.5,-1.08324835151242,-0.307037004942627,0.126078278570234,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
70,0.75,-1.19912843485149,-0.285139640303448,0.128378413775069,"Converged",FALSE,4,39,38,19,"CC",0.5,0.5
70,0.9,-1.30739606016612,-0.270406438069343,0.126602501979382,"Converged",FALSE,37,24,20,19,"MLE",0.5,0.5
71,0.1,-2.39815099964431,0.173384974362819,0.0885681482287783,"Converged",FALSE,26,27,27,20,"MLE",0.5,0.5
71,0.25,-1.4515587379697,-0.12475159429827,0.0871177303236533,"Converged",FALSE,21,27,18,34,"MLE",0.5,0.5
71,0.5,-2.34026213439103,0.161563640071659,0.0858170329026278,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
71,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,4,44,6,46,"MLE",0.5,0.5
71,0.9,-2.30969421649631,0.157071548192278,0.08630006360246,"Converged",FALSE,2,65,2,31,"CC",0.5,0.5
72,0.1,-2.64507939469239,0.224228909107959,0.115056296540239,"Converged",FALSE,49,0,49,2,"MLE",0.5,0.5
72,0.25,-1.34877911929359,-0.217762853377785,0.113536687114243,"Converged",FALSE,41,7,45,7,"MLE",0.5,0.5
72,0.5,-1.7445864136828,-0.0863198833069276,0.114811890928845,"Converged",FALSE,13,43,13,31,"MLE",0.5,0.5
72,0.75,-3.15157126491209,0.373104465713413,0.114637473080325,"Converged",FALSE,29,36,13,22,"MLE",0.5,0.5
72,0.9,-2.22817708168156,0.0721340725812557,0.115978108849883,"Converged",FALSE,1,25,3,71,"CC",0.5,0.5
73,0.1,-1.28346478820815,-0.154921504349831,0.0811986782477307,"Converged",FALSE,44,4,48,4,"MLE",0.5,0.5
73,0.25,-2.89278960190226,0.34931742151877,0.0843568617590056,"Converged",FALSE,41,8,38,13,"MLE",0.5,0.5
73,0.5,-1.76292819724649,-0.000180991515783615,0.079773184458691,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
73,0.75,-2.17633572605484,0.131348978431083,0.0812421832451418,"Converged",FALSE,3,40,2,55,"MLE",0.5,0.5
73,0.9,-0.500915933720806,-0.382888979180547,0.0833407982156108,"Converged",FALSE,4,22,5,69,"CC",0.5,0.5
74,0.1,-1.39482021310656,-0.145794312620787,0.104810133837978,"Converged",FALSE,23,35,25,17,"MLE",0.5,0.5
74,0.25,-1.27011779882134,-0.197037701996523,0.10597938072609,"Converged",FALSE,46,5,41,8,"MLE",0.5,0.5
74,0.5,-1.72945339487949,-0.0525991239319898,0.103356464119283,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
74,0.75,-2.61422382838175,0.220859730843943,0.104079343372376,"Converged",FALSE,6,52,5,37,"MLE",0.5,0.5
74,0.9,-2.12909618062626,0.0791735123848848,0.101955330083186,"Converged",FALSE,2,23,5,70,"CC",0.5,0.5
75,0.1,-1.98983942497662,0.00613290945166195,0.111211352918189,"Converged",FALSE,53,1,43,3,"MLE",0.5,0.5
75,0.25,-2.22697337037093,0.0787309785249425,0.111290993341542,"Converged",FALSE,20,30,19,31,"MLE",0.5,0.5
75,0.5,-2.39354402478001,0.146649670405849,0.111177470920244,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
75,0.75,-2.91971663369405,0.330339908184665,0.110552876678951,"Converged",FALSE,30,20,28,22,"MLE",0.5,0.5
75,0.9,-3.54365578863455,0.485672372718367,0.113057556980273,"Converged",FALSE,3,72,1,24,"CC",0.5,0.5
76,0.1,-3.04301785267167,0.488021017541826,0.0523662433152382,"Converged",FALSE,46,4,46,4,"MLE",0.5,0.5
76,0.25,-2.07333544178255,0.159287384477104,0.0465969337002488,"Converged",FALSE,45,4,50,1,"MLE",0.5,0.5
76,0.5,-2.10396094075021,0.186348769435719,0.0449700078992067,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
76,0.75,NA,NA,NA,"B-spline error",FALSE,27,24,32,17,"MLE",0.5,0.5
76,0.9,-1.15137920580694,-0.14490431836773,0.0453274305622219,"Converged",FALSE,43,23,12,22,"MLE",0.5,0.5
77,0.1,-2.54402339364525,0.297643454928451,0.0288697188304462,"Converged",FALSE,47,2,49,2,"MLE",0.5,0.5
77,0.25,-1.93506455256564,0.0885644990252255,0.0295004261805324,"Converged",FALSE,18,29,19,34,"MLE",0.5,0.5
77,0.5,-1.60731020501583,-0.0177399623238449,0.0299949345933646,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
77,0.75,-1.34370477335099,-0.106602059955862,0.0306633887401166,"Converged",FALSE,33,19,30,18,"MLE",0.5,0.5
77,0.9,-1.74969517107625,0.0301912460004533,0.0298810936388297,"Converged",FALSE,1,74,3,22,"CC",0.5,0.5
78,0.1,-1.5089915078749,-0.112023677593257,0.0966519026426813,"Converged",FALSE,45,4,47,4,"MLE",0.5,0.5
78,0.25,-2.09718182217609,0.0794181905902219,0.0964099052756651,"Converged",FALSE,19,29,20,32,"MLE",0.5,0.5
78,0.5,-1.1471684773422,-0.236557127765187,0.0976144141268029,"Converged",FALSE,29,15,44,12,"MLE",0.5,0.5
78,0.75,-2.64449405356684,0.255326621804565,0.0973151897592726,"Converged",FALSE,5,56,3,36,"MLE",0.5,0.5
78,0.9,-1.6584314912378,-0.0569126594788538,0.0960837018083407,"Converged",FALSE,31,25,20,24,"MLE",0.5,0.5
79,0.1,-1.16164064840993,-0.161011761731089,0.0789176348607857,"Converged",FALSE,21,33,23,23,"MLE",0.5,0.5
79,0.25,-2.10486329959822,0.144416897296467,0.0786372699817175,"Converged",FALSE,32,11,50,7,"MLE",0.5,0.5
79,0.5,-1.32153900127739,-0.106741014050309,0.076953277344083,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
79,0.75,-2.43978396029871,0.233318713537847,0.0798020345783669,"Converged",FALSE,21,54,7,18,"CC",0.5,0.5
79,0.9,0.0481515822717387,-0.509931317711545,0.0818320221169711,"Converged",FALSE,4,21,3,72,"CC",0.5,0.5
80,0.1,-2.30365925739689,0.207817531012993,0.0561436819859411,"Converged",FALSE,46,3,47,4,"MLE",0.5,0.5
80,0.25,-2.23549089562656,0.182049776130701,0.0567790572897525,"Converged",FALSE,41,9,42,8,"MLE",0.5,0.5
80,0.5,-1.05504783988347,-0.200289148416233,0.0556942794831388,"Converged",FALSE,13,42,16,29,"MLE",0.5,0.5
80,0.75,-2.36091021681,0.224584331895869,0.0550032226350958,"Converged",FALSE,26,15,42,17,"MLE",0.5,0.5
80,0.9,-1.78832318032789,0.0340288775543745,0.0560013704241131,"Converged",FALSE,35,24,20,21,"MLE",0.5,0.5
81,0.1,-2.08346309532683,0.122988507271571,0.0767654278745183,"Converged",FALSE,28,25,28,19,"MLE",0.5,0.5
81,0.25,-1.86329780452126,0.0555108004633083,0.0757062058482911,"Converged",FALSE,24,28,21,27,"MLE",0.5,0.5
81,0.5,-1.1000518353872,-0.195964625260701,0.0758180809081139,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
81,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
81,0.9,-0.791009341464004,-0.272103056988088,0.0738677876010546,"Converged",FALSE,3,23,2,72,"CC",0.5,0.5
82,0.1,-1.48223493187547,-0.0316884743628842,0.0517490560097094,"Converged",FALSE,22,30,24,24,"MLE",0.5,0.5
82,0.25,-2.70796524409336,0.357237674792127,0.0557843273634738,"Converged",FALSE,18,26,19,37,"MLE",0.5,0.5
82,0.5,-1.75398357802967,0.0536924981442038,0.0517482005750536,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
82,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,29,21,32,18,"MLE",0.5,0.5
82,0.9,-1.212681573755,-0.116448264544959,0.0526736011634844,"Converged",FALSE,2,53,3,42,"CC",0.5,0.5
83,0.1,-2.17765634914471,0.0262065650559001,0.139091493987531,"Converged",FALSE,48,1,49,2,"MLE",0.5,0.5
83,0.25,-1.58028018837664,-0.163954582219671,0.139932444886436,"Converged",FALSE,40,8,44,8,"MLE",0.5,0.5
83,0.5,-2.62532737333326,0.160205883090587,0.14139086877239,"Converged",FALSE,44,12,32,12,"MLE",0.5,0.5
83,0.75,-1.89576269252765,-0.0715270347495603,0.139874716721043,"Converged",FALSE,30,20,30,20,"MLE",0.5,0.5
83,0.9,-3.09197494826566,0.313692249237941,0.144913139414445,"Converged",FALSE,52,23,3,22,"CC",0.5,0.5
84,0.1,NA,NA,NA,"B-spline error",FALSE,42,2,55,1,"MLE",0.5,0.5
84,0.25,-2.86043341042011,0.349990561121477,0.105007626606394,"Converged",FALSE,37,10,47,6,"MLE",0.5,0.5
84,0.5,-1.79753008778556,0.0048245107475244,0.100565357571917,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
84,0.75,-2.18013350311423,0.131477257053319,0.101926888946374,"Converged",FALSE,6,42,8,44,"MLE",0.5,0.5
84,0.9,-2.56525701460651,0.247141116343681,0.103177545950756,"Converged",FALSE,3,47,5,45,"CC",0.5,0.5
85,0.1,-2.58347049882808,0.319179323949811,0.0794435469086649,"Converged",FALSE,34,13,34,19,"MLE",0.5,0.5
85,0.25,-1.61631018530119,0.0105747492261107,0.0773645048812813,"Converged",FALSE,23,26,20,31,"MLE",0.5,0.5
85,0.5,-2.69508704167362,0.347131427650956,0.0847600212202209,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
85,0.75,-2.44437054468748,0.276781658081382,0.0784929971128039,"Converged",FALSE,40,19,23,18,"MLE",0.5,0.5
85,0.9,-0.50038760531087,-0.338158114900711,0.0821790019133628,"Converged",FALSE,3,22,30,45,"CC",0.5,0.5
86,0.1,-1.52814728895027,-0.0637706495578753,0.0741684498630097,"Converged",FALSE,26,26,25,23,"MLE",0.5,0.5
86,0.25,-2.38080910847994,0.204333408503739,0.0766619650003724,"Converged",FALSE,18,32,19,31,"MLE",0.5,0.5
86,0.5,-2.25403522413189,0.188238965921342,0.0730220758431849,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
86,0.75,-2.15929345998505,0.145457420373712,0.0726718695430069,"Converged",FALSE,6,47,7,40,"MLE",0.5,0.5
86,0.9,-0.597483991754148,-0.383475504516526,0.0768523627193569,"Converged",FALSE,2,25,3,70,"CC",0.5,0.5
87,0.1,-2.91146683354577,0.205287747785183,0.171155663752486,"Converged",FALSE,28,21,33,18,"MLE",0.5,0.5
87,0.25,-2.64449043121148,0.12200632145726,0.169727761937293,"Converged",FALSE,21,27,17,35,"MLE",0.5,0.5
87,0.5,-3.13491623031695,0.296040753577705,0.17253379729662,"Converged",FALSE,37,12,34,17,"MLE",0.5,0.5
87,0.75,-1.87435348945584,-0.12696107042665,0.170814756256253,"Converged",FALSE,6,49,8,37,"MLE",0.5,0.5
87,0.9,-1.6536964370534,-0.212285114937798,0.173716969761176,"Converged",FALSE,2,42,3,53,"MLE",0.5,0.5
88,0.1,-1.04461150498293,-0.174811858493047,0.0591628855962406,"Converged",FALSE,21,30,24,25,"MLE",0.5,0.5
88,0.25,-0.875520238873002,-0.240053361833321,0.0587790856671443,"Converged",FALSE,17,34,18,31,"MLE",0.5,0.5
88,0.5,-1.45171244994931,-0.0492972940539331,0.0570696946110721,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
88,0.75,-0.21264780133931,-0.499442537955558,0.0678953986250964,"Converged",FALSE,26,16,33,25,"MLE",0.5,0.5
88,0.9,-0.734959524115296,-0.289792148293013,0.0579614563743395,"Converged",FALSE,5,53,8,34,"CC",0.5,0.5
89,0.1,-2.40934227017401,0.132725214161656,0.131462982490595,"Converged",FALSE,25,16,38,21,"MLE",0.5,0.5
89,0.25,-1.69084469243901,-0.0927848850305572,0.132761003342708,"Converged",FALSE,48,3,43,6,"MLE",0.5,0.5
89,0.5,-1.37911659659999,-0.188083495669155,0.132986877520134,"Converged",FALSE,13,36,18,33,"MLE",0.5,0.5
89,0.75,-2.4206120065923,0.140410558549966,0.133228758372583,"Converged",FALSE,26,17,41,16,"MLE",0.5,0.5
89,0.9,-2.44309384439428,0.160959721197935,0.132821198133639,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
90,0.1,-1.66056513305669,-0.0431042814090922,0.102348045566774,"Converged",FALSE,26,21,27,26,"MLE",0.5,0.5
