"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-3.06293517425565,0.278499452135912,0.166205419035791,"Converged",FALSE,32,25,25,18,"MLE",0.5,0.5
45,0.75,-2.45641441048776,0.0813114619813151,0.161789170973576,"Converged",FALSE,6,46,8,40,"MLE",0.5,0.5
45,0.9,-2.92227261419687,0.231520077702045,0.161067039742309,"Converged",FALSE,1,46,1,52,"MLE",0.5,0.5
46,0.1,-2.5623988214404,0.195255828015201,0.105239345143408,"Converged",FALSE,46,2,46,6,"MLE",0.5,0.5
46,0.25,-2.08526448696216,0.0266901125919183,0.107937362686715,"Converged",FALSE,43,7,43,7,"MLE",0.5,0.5
46,0.5,-2.25772949674092,0.0831675137798313,0.108182029329767,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
46,0.75,-2.00111314942378,0.000226929610581331,0.107819886696353,"Converged",FALSE,27,20,33,20,"MLE",0.5,0.5
46,0.9,-1.96918967950706,-0.0101976474211871,0.107860036646993,"Converged",FALSE,6,20,4,70,"CC",0.5,0.5
47,0.1,-2.40923102639772,0.134469090333674,0.11512375246583,"Converged",FALSE,32,19,35,14,"MLE",0.5,0.5
47,0.25,-0.838191460699767,-0.354191996919342,0.116737781910288,"Converged",FALSE,52,8,32,8,"MLE",0.5,0.5
47,0.5,-1.25572372226888,-0.234425460604308,0.114676705268177,"Converged",FALSE,23,24,13,40,"MLE",0.5,0.5
47,0.75,-2.03172576680856,0.0210534324101657,0.113897750352315,"Converged",FALSE,8,42,5,45,"MLE",0.5,0.5
47,0.9,-1.74906092836462,-0.0675752713640383,0.113468331621418,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
48,0.1,-2.96973176998156,0.331655002193561,0.143749280028782,"Converged",FALSE,34,12,38,16,"MLE",0.5,0.5
48,0.25,-2.09430426635889,0.0405740243761884,0.137678812708381,"Converged",FALSE,46,5,42,7,"MLE",0.5,0.5
48,0.5,-0.844307295971098,-0.363061471870252,0.14263797301701,"Converged",FALSE,14,34,13,39,"MLE",0.5,0.5
48,0.75,-2.78055797935882,0.255844381540617,0.140193672718626,"Converged",FALSE,5,32,7,56,"MLE",0.5,0.5
48,0.9,-2.74188859980854,0.254780846534525,0.138641902241316,"Converged",FALSE,2,25,2,71,"CC",0.5,0.5
49,0.1,-2.81872301655251,0.215945570353281,0.14777654756382,"Converged",FALSE,25,25,29,21,"MLE",0.5,0.5
49,0.25,-2.38018274502563,0.0823413492160633,0.146482055119575,"Converged",FALSE,20,31,19,30,"MLE",0.5,0.5
49,0.5,-2.45166479407469,0.11211991270782,0.147454939772494,"Converged",FALSE,13,34,16,37,"MLE",0.5,0.5
49,0.75,-1.33976656430031,-0.27035607091642,0.14667601078362,"Converged",FALSE,19,21,6,54,"MLE",0.5,0.5
49,0.9,-1.56480607620508,-0.181911013738623,0.148184467702651,"Converged",FALSE,41,18,13,28,"MLE",0.5,0.5
50,0.1,-2.22407817672217,0.221982341892856,0.0551504520805223,"Converged",FALSE,25,22,27,26,"MLE",0.5,0.5
50,0.25,-1.31448249521761,-0.0765184661783329,0.0540826903839991,"Converged",FALSE,20,30,20,30,"MLE",0.5,0.5
50,0.5,-1.50654966196899,-0.01779585474965,0.0540209553103035,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
50,0.75,-1.68558445298902,0.0423276055893561,0.0537889595857829,"Converged",FALSE,37,19,26,18,"MLE",0.5,0.5
50,0.9,-2.62145747713067,0.378260584495276,0.0551638436655323,"Converged",FALSE,2,24,6,68,"MLE",0.5,0.5
51,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,44,5,46,5,"MLE",0.5,0.5
51,0.25,-2.27962245665252,0.132719314237935,0.0812491738932516,"Converged",FALSE,30,13,48,9,"MLE",0.5,0.5
51,0.5,-2.01299128140971,0.0466715787750571,0.0814583326745143,"Converged",FALSE,13,39,16,32,"MLE",0.5,0.5
51,0.75,-1.82139065333224,-0.0130411004929923,0.0814613042131834,"Converged",FALSE,36,19,27,18,"MLE",0.5,0.5
51,0.9,-2.97050602881851,0.34548030923286,0.0842345619766166,"Converged",FALSE,51,23,6,20,"CC",0.5,0.5
52,0.1,-2.68766756606163,0.101239595360155,0.200592458716826,"Converged",FALSE,29,22,26,23,"MLE",0.5,0.5
52,0.25,-1.64058097181439,-0.225758087020481,0.20347346682458,"Converged",FALSE,43,6,45,6,"MLE",0.5,0.5
52,0.5,-2.50889926988817,0.0504130322929382,0.199409994574418,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
52,0.75,-2.54769474372085,0.0688832395211482,0.199447184920418,"Converged",FALSE,7,36,7,50,"MLE",0.5,0.5
52,0.9,-4.25076431328122,0.591341262326951,0.225248351603807,"Converged",FALSE,34,21,22,23,"MLE",0.5,0.5
53,0.1,-2.22096124000041,0.173641501212851,0.0513003473679447,"Converged",FALSE,24,27,21,28,"MLE",0.5,0.5
53,0.25,-1.76722225841498,0.034989355239393,0.0531902665561294,"Converged",FALSE,46,4,44,6,"MLE",0.5,0.5
53,0.5,-2.1682640802491,0.161058642195499,0.0542346814276288,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
53,0.75,-1.68385505471824,0.00627224784556207,0.0529747028204287,"Converged",FALSE,41,17,24,18,"MLE",0.5,0.5
53,0.9,-2.33817080284363,0.220892766411565,0.0504092748123318,"Converged",FALSE,39,27,10,24,"MLE",0.5,0.5
54,0.1,-1.77142033401573,0.00114606527853608,0.0895059560495481,"Converged",FALSE,47,2,49,2,"MLE",0.5,0.5
54,0.25,-2.28634770626548,0.160710397823889,0.0894223117756688,"Converged",FALSE,38,8,47,7,"MLE",0.5,0.5
54,0.5,-2.79273208601249,0.314403274170823,0.0948913509370458,"Converged",FALSE,42,12,34,12,"MLE",0.5,0.5
54,0.75,-1.95908271496303,0.0580770181957848,0.0892184374548584,"Converged",FALSE,33,20,29,18,"MLE",0.5,0.5
54,0.9,-1.3723148751395,-0.125491766372537,0.0901909017176998,"Converged",FALSE,1,52,3,44,"MLE",0.5,0.5
55,0.1,NA,NA,NA,"B-spline error",FALSE,52,1,46,1,"MLE",0.5,0.5
55,0.25,-1.18275517430469,-0.179775155754406,0.0976080301624994,"Converged",FALSE,48,5,41,6,"MLE",0.5,0.5
55,0.5,-1.64794392868325,-0.0368849678825192,0.0940108522139342,"Converged",FALSE,15,33,13,39,"MLE",0.5,0.5
55,0.75,-3.09658460828387,0.394718492856503,0.101795051896781,"Converged",FALSE,5,61,3,31,"MLE",0.5,0.5
55,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
56,0.1,-1.06984497151157,-0.201992785548614,0.0974699987538307,"Converged",FALSE,43,7,46,4,"MLE",0.5,0.5
56,0.25,-2.0937820050513,0.120884827166367,0.0973393655737294,"Converged",FALSE,37,5,48,10,"MLE",0.5,0.5
56,0.5,-1.00008265218844,-0.224177127846151,0.096510268252565,"Converged",FALSE,13,33,14,40,"MLE",0.5,0.5
56,0.75,-1.8328990828796,0.0504834656049067,0.0964729902949895,"Converged",FALSE,28,17,36,19,"MLE",0.5,0.5
56,0.9,-2.26128072525115,0.189298371162253,0.0993134918345892,"Converged",FALSE,1,50,3,46,"MLE",0.5,0.5
57,0.1,-2.76608574059957,0.345902032688331,0.0521596532610503,"Converged",FALSE,27,24,27,22,"MLE",0.5,0.5
57,0.25,-2.65206141813302,0.314389039636655,0.0590101362360599,"Converged",FALSE,19,29,21,31,"MLE",0.5,0.5
57,0.5,-1.8110790199254,0.0376862354138456,0.0579601890346835,"Converged",FALSE,24,25,17,34,"MLE",0.5,0.5
57,0.75,-1.2260058528591,-0.155290950967547,0.0577201343930188,"Converged",FALSE,31,19,32,18,"MLE",0.5,0.5
57,0.9,-1.81265943360784,0.0371000987072594,0.058034688944213,"Converged",FALSE,4,71,4,21,"CC",0.5,0.5
58,0.1,-1.34657886031906,-0.136928776873153,0.0669755933695237,"Converged",FALSE,26,29,27,18,"MLE",0.5,0.5
58,0.25,-1.74183547666135,-0.00954024432982379,0.0669943618136404,"Converged",FALSE,49,5,41,5,"MLE",0.5,0.5
58,0.5,-1.26966326998491,-0.159740351812574,0.0672286403154036,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
58,0.75,NA,NA,NA,"B-spline error",FALSE,31,19,31,19,"MLE",0.5,0.5
58,0.9,-1.72199569113233,-0.0177247239664239,0.0670277697598062,"Converged",FALSE,2,23,0,75,"CC",0.5,0.5
59,0.1,-0.781749338969518,-0.280509614813801,0.0644919544902609,"Converged",FALSE,32,27,22,19,"MLE",0.5,0.5
59,0.25,-1.21849263837523,-0.153135956512887,0.0643772964271883,"Converged",FALSE,21,33,20,26,"MLE",0.5,0.5
59,0.5,-1.69030229096872,-0.00561318739581605,0.0648679068163494,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
59,0.75,-1.24688586985399,-0.148215957152273,0.0646086407098475,"Converged",FALSE,32,21,29,18,"MLE",0.5,0.5
59,0.9,-1.3801807752845,-0.102248978055412,0.0646669479823571,"Converged",FALSE,0,58,1,41,"MLE",0.5,0.5
60,0.1,-0.934816100145619,-0.277395249356593,0.0875932990760674,"Converged",FALSE,56,3,37,4,"MLE",0.5,0.5
60,0.25,-2.60288914599781,0.248422331453025,0.0888914056105798,"Converged",FALSE,22,22,22,34,"MLE",0.5,0.5
60,0.5,-1.99884573333741,0.0566485548742487,0.0862028993414778,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
60,0.75,-3.18498206765821,0.424730045605875,0.0912128059299927,"Converged",FALSE,4,48,7,41,"MLE",0.5,0.5
60,0.9,-2.57284418277998,0.226001104294545,0.0871634089225865,"Converged",FALSE,52,23,6,19,"CC",0.5,0.5
61,0.1,-1.68014996447498,-0.103387563817231,0.100895083257835,"Converged",FALSE,58,2,37,3,"CC",0.5,0.5
61,0.25,-2.21031937673927,0.0730081896708731,0.101034330716737,"Converged",FALSE,19,27,20,34,"MLE",0.5,0.5
61,0.5,-2.40058667242258,0.150370643373654,0.100651496614435,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
61,0.75,-2.57185706942058,0.194331779715972,0.101616763185827,"Converged",FALSE,5,43,2,50,"MLE",0.5,0.5
61,0.9,-2.09725578943537,0.0371960958126611,0.100820479504981,"Converged",FALSE,2,23,2,73,"CC",0.5,0.5
62,0.1,NA,NA,NA,"B-spline error",FALSE,37,0,61,2,"MLE",0.5,0.5
62,0.25,-2.2126309714017,0.0978856869260487,0.0929909006237447,"Converged",FALSE,16,36,17,31,"MLE",0.5,0.5
62,0.5,-2.28112684355239,0.130030629147246,0.0905402669107872,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
62,0.75,-2.68328895683544,0.257174113809163,0.0915169081338742,"Converged",FALSE,33,21,26,20,"MLE",0.5,0.5
62,0.9,-1.12662248805045,-0.278914675457236,0.0945400612655136,"Converged",FALSE,43,25,10,22,"MLE",0.5,0.5
63,0.1,-1.72945938592026,-0.16496335407911,0.170454562841198,"Converged",FALSE,50,2,45,3,"MLE",0.5,0.5
63,0.25,-2.26034708167303,0.00716217242393876,0.169980500554694,"Converged",FALSE,42,5,46,7,"MLE",0.5,0.5
63,0.5,-2.79067763597583,0.177135415542046,0.170743348414495,"Converged",FALSE,13,35,14,38,"MLE",0.5,0.5
63,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
63,0.9,-1.9790674352651,-0.0850734840702976,0.171497481420369,"Converged",FALSE,4,21,3,72,"CC",0.5,0.5
64,0.1,-2.5127002665329,0.202136874772696,0.103192694097214,"Converged",FALSE,44,3,51,2,"MLE",0.5,0.5
64,0.25,-0.87487937411989,-0.354702049994771,0.106918422058001,"Converged",FALSE,45,10,37,8,"MLE",0.5,0.5
64,0.5,-2.83525401228325,0.325312274815696,0.106736315701629,"Converged",FALSE,42,12,32,14,"MLE",0.5,0.5
64,0.75,-2.68027552716444,0.270031713478359,0.105294802993706,"Converged",FALSE,42,18,21,19,"CC",0.5,0.5
64,0.9,-1.641378214969,-0.0900709842208687,0.103364790124198,"Converged",FALSE,2,48,5,45,"MLE",0.5,0.5
65,0.1,-2.57591044349726,0.17373201036063,0.127129175775367,"Converged",FALSE,30,3,66,1,"MLE",0.5,0.5
65,0.25,-2.03200007296591,0.0111379539954037,0.126819027641039,"Converged",FALSE,18,31,19,32,"MLE",0.5,0.5
65,0.5,-2.73352848733752,0.240935081135581,0.128633015702975,"Converged",FALSE,39,12,34,15,"MLE",0.5,0.5
65,0.75,-1.1359956469257,-0.282720014275424,0.129958907145941,"Converged",FALSE,34,20,30,16,"MLE",0.5,0.5
65,0.9,-2.64258063447818,0.222055812691738,0.128130154762016,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
66,0.1,-1.07280576295353,-0.231877279789977,0.0786726654777656,"Converged",FALSE,44,4,48,4,"MLE",0.5,0.5
66,0.25,-2.99527017508345,0.375829462212765,0.0782257906658256,"Converged",FALSE,36,7,50,7,"MLE",0.5,0.5
66,0.5,-2.06994153855806,0.0819338117425927,0.0769424736310364,"Converged",FALSE,35,12,40,13,"MLE",0.5,0.5
66,0.75,-1.40201075104381,-0.135811100477294,0.0776422575064858,"Converged",FALSE,4,31,5,60,"MLE",0.5,0.5
66,0.9,-1.02049031689696,-0.255901503403464,0.0751861287227298,"Converged",FALSE,7,22,20,51,"CC",0.5,0.5
67,0.1,-1.09676652401545,-0.195543765499885,0.0796755776023836,"Converged",FALSE,22,30,25,23,"MLE",0.5,0.5
67,0.25,-1.09529689293889,-0.205454207978671,0.0761895333767068,"Converged",FALSE,47,4,42,7,"MLE",0.5,0.5
67,0.5,-1.8571181252744,0.0402144836219661,0.0799645823671054,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
67,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,28,20,31,21,"MLE",0.5,0.5
67,0.9,-2.13373079981811,0.124630808925387,0.0793218803133516,"Converged",FALSE,0,75,1,24,"CC",0.5,0.5
68,0.1,-1.76690400658132,-0.0198464139324691,0.0841685861361676,"Converged",FALSE,25,34,22,19,"MLE",0.5,0.5
68,0.25,-3.06913728525103,0.427874939480668,0.0884112781060935,"Converged",FALSE,45,4,40,11,"MLE",0.5,0.5
68,0.5,-1.24478799877655,-0.183358747182613,0.0866932333141895,"Converged",FALSE,22,20,13,45,"MLE",0.5,0.5
68,0.75,-2.36898117987271,0.175117078890787,0.086189317309673,"Converged",FALSE,6,38,4,52,"MLE",0.5,0.5
68,0.9,-2.73731120467417,0.291028419755757,0.08602158942983,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
69,0.1,-2.68225963876233,0.30751184310152,0.0858040107620352,"Converged",FALSE,43,2,48,7,"MLE",0.5,0.5
69,0.25,-1.68984160246714,-0.00825961526736275,0.0817754743686919,"Converged",FALSE,41,6,49,4,"MLE",0.5,0.5
69,0.5,-1.52226402277276,-0.0590836657782746,0.0819230787268821,"Converged",FALSE,30,16,42,12,"MLE",0.5,0.5
69,0.75,-1.62666819328447,-0.0313517839671793,0.0816004394046864,"Converged",FALSE,28,16,36,20,"MLE",0.5,0.5
69,0.9,-1.80932478432588,0.0285820256988403,0.081883825613978,"Converged",FALSE,32,23,20,25,"MLE",0.5,0.5
70,0.1,-2.5057271893483,0.188313445764033,0.136344760908109,"Converged",FALSE,38,5,50,7,"MLE",0.5,0.5
70,0.25,-2.96273162835948,0.32029833449673,0.139098087021389,"Converged",FALSE,43,4,48,5,"MLE",0.5,0.5
70,0.5,-1.31535352271019,-0.189252112649508,0.134996788997526,"Converged",FALSE,37,12,38,13,"MLE",0.5,0.5
70,0.75,-1.49855509538713,-0.123128213590848,0.134559788058971,"Converged",FALSE,6,45,10,39,"MLE",0.5,0.5
70,0.9,-1.80358696073651,-0.0322716521181124,0.134039216226237,"Converged",FALSE,2,63,2,33,"CC",0.5,0.5
71,0.1,-2.02580311419269,0.03349186690431,0.100740118487017,"Converged",FALSE,41,0,56,3,"MLE",0.5,0.5
71,0.25,-2.16868537060445,0.0799447601461115,0.101367974182238,"Converged",FALSE,43,4,47,6,"MLE",0.5,0.5
71,0.5,-1.9121275819119,-0.00412462054480805,0.100878089746521,"Converged",FALSE,40,12,35,13,"MLE",0.5,0.5
71,0.75,-1.85486404611599,-0.0237700990492163,0.100801737471598,"Converged",FALSE,5,43,5,47,"MLE",0.5,0.5
71,0.9,-1.43672809834169,-0.153494660464867,0.102770734866468,"Converged",FALSE,2,37,2,59,"MLE",0.5,0.5
72,0.1,-1.49421306976117,-0.19386841892697,0.162324664423962,"Converged",FALSE,44,3,49,4,"MLE",0.5,0.5
72,0.25,-1.58066704939926,-0.161362140750828,0.162921510769751,"Converged",FALSE,19,30,21,30,"MLE",0.5,0.5
72,0.5,-1.4156412728689,-0.220984380976237,0.164746582289987,"Converged",FALSE,13,35,14,38,"MLE",0.5,0.5
72,0.75,-1.8517321436697,-0.0736459963984295,0.161439650496617,"Converged",FALSE,25,18,37,20,"MLE",0.5,0.5
72,0.9,-1.60181383293193,-0.153124882528796,0.162027510550989,"Converged",FALSE,53,22,5,20,"CC",0.5,0.5
73,0.1,-2.86091543546942,0.307454969261088,0.128853731137507,"Converged",FALSE,42,4,52,2,"MLE",0.5,0.5
73,0.25,-2.28443499495452,0.146491575680693,0.120811402233764,"Converged",FALSE,42,5,50,3,"MLE",0.5,0.5
73,0.5,-2.91225787515683,0.375137234280242,0.123731021970527,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
73,0.75,-0.859804790197499,-0.321131125796594,0.123609834043559,"Converged",FALSE,5,27,10,58,"MLE",0.5,0.5
73,0.9,-3.43191853871304,0.47299868750613,0.129849134751006,"Converged",FALSE,3,72,3,22,"CC",0.5,0.5
74,0.1,-0.944111781858425,-0.23600847269818,0.0832843019549369,"Converged",FALSE,53,2,42,3,"MLE",0.5,0.5
74,0.25,-2.75741244754355,0.332714628764563,0.0852508821090029,"Converged",FALSE,39,8,42,11,"MLE",0.5,0.5
74,0.5,-2.07701227979037,0.118884546163379,0.0826433588652586,"Converged",FALSE,15,34,16,35,"MLE",0.5,0.5
74,0.75,-0.621736988896291,-0.327765748060054,0.0836911617624203,"Converged",FALSE,18,19,37,26,"MLE",0.5,0.5
74,0.9,-2.96739761294388,0.398935142483988,0.0839061486863812,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
75,0.1,-0.9160621628844,-0.195953112128968,0.0336519455274408,"Converged",FALSE,45,1,52,2,"MLE",0.5,0.5
75,0.25,-1.45593567540159,-0.0235718500343125,0.033117090558403,"Converged",FALSE,19,37,16,28,"MLE",0.5,0.5
75,0.5,-2.53562509714008,0.32998459195237,0.0286313111377859,"Converged",FALSE,13,41,15,31,"MLE",0.5,0.5
75,0.75,-1.79333586638226,0.0850408115033872,0.0331554913507462,"Converged",FALSE,5,56,6,33,"MLE",0.5,0.5
75,0.9,-0.368133273907491,-0.407952399620008,0.0305145939484196,"Converged",FALSE,1,74,7,18,"CC",0.5,0.5
76,0.1,-2.45686602035833,0.197606775063813,0.108694009076943,"Converged",FALSE,24,24,26,26,"MLE",0.5,0.5
76,0.25,-2.23217874291975,0.132192616755637,0.109354474007257,"Converged",FALSE,23,25,20,32,"MLE",0.5,0.5
76,0.5,-3.02135690115982,0.365014621349533,0.111598195638808,"Converged",FALSE,38,13,37,12,"MLE",0.5,0.5
76,0.75,-1.59608185143162,-0.0625094116107413,0.104526406913511,"Converged",FALSE,30,21,28,21,"MLE",0.5,0.5
76,0.9,-1.34114676959547,-0.136860587332871,0.103613610611142,"Converged",FALSE,2,25,5,68,"CC",0.5,0.5
77,0.1,-1.99249433193671,0.0449010595523909,0.0824874961505864,"Converged",FALSE,46,2,47,5,"MLE",0.5,0.5
77,0.25,-1.32108910629234,-0.170012984525847,0.0828127201198638,"Converged",FALSE,18,33,20,29,"MLE",0.5,0.5
77,0.5,-2.30167282246102,0.14329730007845,0.0826373600012475,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
77,0.75,-1.94592684042814,0.0259812688744031,0.0823233869284399,"Converged",FALSE,4,40,5,51,"MLE",0.5,0.5
77,0.9,-1.77872172782132,-0.0265409523254003,0.082575760535096,"Converged",FALSE,47,20,12,21,"CC",0.5,0.5
78,0.1,-1.78626542946561,-0.0223045027107208,0.0932936172608248,"Converged",FALSE,26,16,38,20,"MLE",0.5,0.5
78,0.25,-1.87599407080147,0.00660412017163851,0.0933713660611987,"Converged",FALSE,40,7,46,7,"MLE",0.5,0.5
78,0.5,-1.61835512232589,-0.0725391207758554,0.0949227783143419,"Converged",FALSE,13,35,14,38,"MLE",0.5,0.5
78,0.75,-1.85899409810024,0.00079298711743798,0.0934000135211634,"Converged",FALSE,33,19,28,20,"MLE",0.5,0.5
78,0.9,-2.29553669329562,0.150556035770752,0.0930184963139209,"Converged",FALSE,41,24,15,20,"MLE",0.5,0.5
79,0.1,-2.58646650282549,0.226696965661212,0.0982848666280473,"Converged",FALSE,26,24,26,24,"MLE",0.5,0.5
79,0.25,-1.0204792256645,-0.27872225382494,0.0967208660729395,"Converged",FALSE,47,4,45,4,"MLE",0.5,0.5
79,0.5,-1.60908865081012,-0.091422743442164,0.0942109079723647,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
79,0.75,-2.12740673552102,0.0847217527742819,0.0950997408117744,"Converged",FALSE,4,57,5,34,"MLE",0.5,0.5
79,0.9,-2.22583689339577,0.114627661524681,0.0942864264718207,"Converged",FALSE,5,70,1,24,"CC",0.5,0.5
80,0.1,-2.37817695667209,0.28876946413906,0.0353713321339356,"Converged",FALSE,22,21,32,25,"MLE",0.5,0.5
80,0.25,-1.1107069842131,-0.109291946160011,0.0352460876630366,"Converged",FALSE,43,8,39,10,"MLE",0.5,0.5
80,0.5,-0.499877798134891,-0.30328560267158,0.0343441191430945,"Converged",FALSE,15,22,13,50,"MLE",0.5,0.5
80,0.75,-2.42189011472568,0.305389589527287,0.0340028170810443,"Converged",FALSE,36,18,26,20,"MLE",0.5,0.5
80,0.9,-1.24434318222655,-0.0644440262683359,0.0338707645898886,"Converged",FALSE,45,19,15,21,"MLE",0.5,0.5
81,0.1,-2.03301314575143,0.0220829905334195,0.0903541925780749,"Converged",FALSE,34,23,29,14,"MLE",0.5,0.5
81,0.25,-2.6726683732963,0.233591382029205,0.092252508469733,"Converged",FALSE,33,9,48,10,"MLE",0.5,0.5
81,0.5,-1.90222893292274,-0.018920546595707,0.0900503712068287,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
81,0.75,-2.2987074178058,0.110410527926017,0.0902968670943466,"Converged",FALSE,37,18,29,16,"MLE",0.5,0.5
81,0.9,-1.91797505128929,-0.0143340810448975,0.0900245903620485,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
82,0.1,-1.72830648533823,-0.0218228708934446,0.0911378579395958,"Converged",FALSE,45,3,51,1,"MLE",0.5,0.5
82,0.25,-1.66398497560577,-0.0426514538204862,0.0912975780648967,"Converged",FALSE,26,22,28,24,"MLE",0.5,0.5
82,0.5,-1.40694972348149,-0.123444849401578,0.0908977680307571,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
82,0.75,-2.45987255018925,0.211349898306189,0.0925826005725131,"Converged",FALSE,30,20,30,20,"MLE",0.5,0.5
82,0.9,-1.26674556703088,-0.16697853521865,0.0917560518418041,"Converged",FALSE,3,26,2,69,"CC",0.5,0.5
83,0.1,NA,NA,NA,"B-spline error",FALSE,53,1,46,0,"MLE",0.5,0.5
83,0.25,-2.66566330186355,0.248754875359918,0.106766302912168,"Converged",FALSE,19,24,18,39,"MLE",0.5,0.5
83,0.5,-1.91014339371105,0.0309694448351875,0.102723993899284,"Converged",FALSE,13,36,14,37,"MLE",0.5,0.5
83,0.75,-1.89763607657129,0.0278691356814892,0.102897702463822,"Converged",FALSE,33,20,24,23,"MLE",0.5,0.5
83,0.9,-1.68504764397298,-0.0384988524803125,0.102943766528124,"Converged",FALSE,5,31,16,48,"MLE",0.5,0.5
84,0.1,-1.26288902415027,-0.220049009856586,0.119198121154317,"Converged",FALSE,29,22,29,20,"MLE",0.5,0.5
84,0.25,-0.845015357847216,-0.363587689491779,0.124768495797198,"Converged",FALSE,42,9,44,5,"MLE",0.5,0.5
84,0.5,-0.862404431194933,-0.365257049482737,0.12515404796959,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
84,0.75,-1.63454633728427,-0.11994877235655,0.121878228591201,"Converged",FALSE,7,50,5,38,"MLE",0.5,0.5
84,0.9,-1.48902092460881,-0.170110676543128,0.121542226198609,"Converged",FALSE,2,48,1,49,"MLE",0.5,0.5
85,0.1,-0.703011420786932,-0.363089871034512,0.110676578756985,"Converged",FALSE,48,3,46,3,"MLE",0.5,0.5
85,0.25,-1.72305373533285,-0.0325257024148819,0.105462909483725,"Converged",FALSE,42,6,48,4,"MLE",0.5,0.5
85,0.5,-1.90342678967192,0.0254443103751943,0.105057175499878,"Converged",FALSE,36,12,39,13,"MLE",0.5,0.5
85,0.75,-1.93912256340123,0.0355338471104958,0.105361137063234,"Converged",FALSE,5,59,2,34,"CC",0.5,0.5
85,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
86,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,62,2,34,2,"MLE",0.5,0.5
86,0.25,-2.38561762890582,0.123683032198759,0.142801589156293,"Converged",FALSE,40,10,41,9,"MLE",0.5,0.5
86,0.5,-1.46942647045254,-0.172499559254116,0.142701894163191,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
86,0.75,-1.3907684523647,-0.198450891841543,0.142961676560677,"Converged",FALSE,6,48,8,38,"MLE",0.5,0.5
86,0.9,-3.34635854885222,0.40117965575107,0.148465427272472,"Converged",FALSE,3,72,4,21,"CC",0.5,0.5
87,0.1,-1.58615602202816,-0.0655822715933919,0.0839746040717709,"Converged",FALSE,46,2,52,0,"MLE",0.5,0.5
87,0.25,-1.64286869103713,-0.0475562167413144,0.083644094041253,"Converged",FALSE,50,4,38,8,"MLE",0.5,0.5
87,0.5,-1.79894383427565,0.00189123945611019,0.0835644575810734,"Converged",FALSE,41,12,31,16,"MLE",0.5,0.5
87,0.75,-1.75657981992562,-0.0126042791019311,0.0834517137073477,"Converged",FALSE,29,17,32,22,"MLE",0.5,0.5
87,0.9,-1.74912077288584,-0.0141323258245448,0.0835347600606554,"Converged",FALSE,18,42,9,31,"CC",0.5,0.5
88,0.1,-2.45478990397068,0.154466322721155,0.123600878757062,"Converged",FALSE,44,4,48,4,"MLE",0.5,0.5
88,0.25,-2.57398178982849,0.195071870477668,0.126497868210905,"Converged",FALSE,33,8,49,10,"MLE",0.5,0.5
88,0.5,-2.47065409400065,0.16906600933706,0.124359822465221,"Converged",FALSE,13,38,16,33,"MLE",0.5,0.5
88,0.75,NA,NA,NA,"B-spline error",FALSE,29,13,39,19,"MLE",0.5,0.5
88,0.9,-2.40326901398846,0.133349162066056,0.124375831346923,"Converged",FALSE,5,69,3,23,"CC",0.5,0.5
89,0.1,-0.890636010065318,-0.284442700838136,0.10259472721409,"Converged",FALSE,25,26,27,22,"MLE",0.5,0.5
89,0.25,-1.82514714540635,-0.000606110238044618,0.101630261585327,"Converged",FALSE,36,12,46,6,"MLE",0.5,0.5
89,0.5,-1.2340232296206,-0.203315374188319,0.101471697735429,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
89,0.75,-1.36268456021327,-0.149198002706729,0.102507603506401,"Converged",FALSE,6,40,5,49,"MLE",0.5,0.5
89,0.9,-1.10851733690818,-0.240716063136074,0.104835260927994,"Converged",FALSE,1,24,3,72,"CC",0.5,0.5
