"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.74123701373974,-0.0182944784398828,0.063325231076451,"Converged",FALSE,13,37,18,32,"MLE",0.8,0.2
45,0.75,-1.52897267402324,-0.0906037993090238,0.0637195086594293,"Converged",FALSE,25,16,40,19,"MLE",0.8,0.2
45,0.9,-1.65762018079817,-0.0458989871298096,0.063238414029423,"Converged",FALSE,41,24,13,22,"MLE",0.8,0.2
46,0.1,-1.57682373225289,-0.107696748243428,0.102109158235924,"Converged",FALSE,61,0,35,4,"CC",0.8,0.2
46,0.25,-1.67333604669514,-0.0781282940917092,0.102842734829803,"Converged",FALSE,23,32,19,26,"MLE",0.8,0.2
46,0.5,-1.42900665205501,-0.160317964542084,0.10315761945661,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
46,0.75,NA,NA,NA,"B-spline error",FALSE,30,19,33,18,"MLE",0.8,0.2
46,0.9,-1.86930494453461,-0.0137994392825097,0.102439299999472,"Converged",FALSE,1,74,2,23,"CC",0.8,0.2
47,0.1,-2.05108103498516,0.0554170723086309,0.108555088418404,"Converged",FALSE,26,23,24,27,"MLE",0.8,0.2
47,0.25,-1.29346959619751,-0.193041043462677,0.108990227930179,"Converged",FALSE,44,7,41,8,"MLE",0.8,0.2
47,0.5,-1.4279795630531,-0.148855379172141,0.108192651629015,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
47,0.75,-1.65849459992451,-0.0743160611669268,0.108168511718772,"Converged",FALSE,17,19,43,21,"MLE",0.8,0.2
47,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
48,0.1,-2.00314863167346,0.0111462440937358,0.11779978735958,"Converged",FALSE,24,26,24,26,"MLE",0.8,0.2
48,0.25,-1.97794096656774,0.00268875653519114,0.117829043200531,"Converged",FALSE,40,9,42,9,"MLE",0.8,0.2
48,0.5,-1.92710382354128,-0.0131430778316204,0.117748534693863,"Converged",FALSE,14,35,13,38,"MLE",0.8,0.2
48,0.75,NA,NA,NA,"B-spline error",FALSE,33,20,26,21,"MLE",0.8,0.2
48,0.9,-2.06048974479047,0.028678148162922,0.117969421166884,"Converged",FALSE,42,22,13,23,"MLE",0.8,0.2
49,0.1,-2.65050584910221,0.21889030658442,0.0912210231689077,"Converged",FALSE,54,1,43,2,"MLE",0.8,0.2
49,0.25,-1.6604817653606,-0.090687315611147,0.0919814772896837,"Converged",FALSE,21,27,18,34,"MLE",0.8,0.2
49,0.5,-2.17567871508649,0.0722183763016333,0.0913992763214596,"Converged",FALSE,42,12,33,13,"MLE",0.8,0.2
49,0.75,-2.07142523339007,0.039628326896027,0.091084597156761,"Converged",FALSE,38,16,30,16,"MLE",0.8,0.2
49,0.9,-2.32833667702932,0.127064966152082,0.0913570218861221,"Converged",FALSE,3,46,1,50,"MLE",0.8,0.2
50,0.1,-1.81093739518504,-0.0959613512518789,0.135581876861289,"Converged",FALSE,28,20,28,24,"MLE",0.8,0.2
50,0.25,-1.3896757050071,-0.221427321306837,0.136812805851341,"Converged",FALSE,38,10,46,6,"MLE",0.8,0.2
50,0.5,-1.12032921794423,-0.335910392355984,0.134443395060636,"Converged",FALSE,20,13,55,12,"MLE",0.8,0.2
50,0.75,-1.81683894280716,-0.0901233794932831,0.136479735997571,"Converged",FALSE,32,18,34,16,"MLE",0.8,0.2
50,0.9,-1.63011037463704,-0.154767294075627,0.137311306729114,"Converged",FALSE,37,29,9,25,"MLE",0.8,0.2
51,0.1,-1.93997733485408,0.0388388363395075,0.108687630301969,"Converged",FALSE,39,2,57,2,"MLE",0.8,0.2
51,0.25,-1.83996369231746,0.0084559143269499,0.108568441269378,"Converged",FALSE,18,37,15,30,"MLE",0.8,0.2
51,0.5,-2.21024802640474,0.125090175456021,0.109305365913633,"Converged",FALSE,38,12,32,18,"MLE",0.8,0.2
51,0.75,-1.66509479608727,-0.0475176577878041,0.108525068675151,"Converged",FALSE,29,18,33,20,"MLE",0.8,0.2
51,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
52,0.1,-1.49009972333701,-0.0844162051019627,0.0988617043155466,"Converged",FALSE,44,5,46,5,"MLE",0.8,0.2
52,0.25,-1.57782201356244,-0.0535175044619366,0.0990260381494947,"Converged",FALSE,34,14,44,8,"MLE",0.8,0.2
52,0.5,-1.08652507543086,-0.211068884673362,0.0993516222049707,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
52,0.75,-1.37775532539877,-0.122507052582716,0.0988433840360117,"Converged",FALSE,31,18,32,19,"MLE",0.8,0.2
52,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
53,0.1,-2.59918972289652,0.0944870088900348,0.204687818559413,"Converged",FALSE,48,6,42,4,"MLE",0.8,0.2
53,0.25,-1.95052891106544,-0.115467539497533,0.203260255532007,"Converged",FALSE,18,33,19,30,"MLE",0.8,0.2
53,0.5,-2.43985859217318,0.0446674564663373,0.204473417045836,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
53,0.75,-2.59930237963655,0.0962395723087112,0.205448775156701,"Converged",FALSE,34,18,30,18,"MLE",0.8,0.2
53,0.9,-2.14868987942193,-0.050586884079334,0.203720972658138,"Converged",FALSE,39,24,15,22,"MLE",0.8,0.2
54,0.1,-2.17527807537041,0.117573331683583,0.0216755544322626,"Converged",FALSE,32,12,42,14,"MLE",0.8,0.2
54,0.25,-2.85723738945651,0.353665126101618,0.0206692927224859,"Converged",FALSE,48,3,40,9,"MLE",0.8,0.2
54,0.5,-1.93959659205333,0.0465558331524564,0.021382202966096,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
54,0.75,-2.03379464675398,0.0817878549602504,0.0212103812069322,"Converged",FALSE,20,30,27,23,"MLE",0.8,0.2
54,0.9,-1.87991708758747,0.0284118532651009,0.0217748105092725,"Converged",FALSE,2,23,8,67,"CC",0.8,0.2
55,0.1,-3.86789059679736,0.575265447175474,0.131571416638726,"Converged",FALSE,40,2,56,2,"MLE",0.8,0.2
55,0.25,-2.87114315358379,0.288736908239045,0.123467512928781,"Converged",FALSE,18,27,20,35,"MLE",0.8,0.2
55,0.5,-2.33296256448308,0.119153227003559,0.115852979529087,"Converged",FALSE,38,12,26,24,"MLE",0.8,0.2
55,0.75,-2.32637590070521,0.109093146838804,0.116833782319436,"Converged",FALSE,31,20,30,19,"MLE",0.8,0.2
55,0.9,-2.55515718775584,0.192713532789165,0.117929743823774,"Converged",FALSE,52,23,2,23,"CC",0.8,0.2
56,0.1,-2.37803200734701,0.146424303411168,0.126436504699844,"Converged",FALSE,25,27,23,25,"MLE",0.8,0.2
56,0.25,-2.19341969115679,0.0910145189755129,0.124032198124629,"Converged",FALSE,18,25,20,37,"MLE",0.8,0.2
56,0.5,-1.43171645995615,-0.144623215775721,0.123888100945377,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
56,0.75,-1.67270778749443,-0.0683773331132942,0.12406599797552,"Converged",FALSE,22,22,33,23,"MLE",0.8,0.2
56,0.9,-2.01157490548863,0.0364014008181997,0.123538662203802,"Converged",FALSE,2,24,1,73,"CC",0.8,0.2
57,0.1,-1.82624036968844,0.00943641031022408,0.103271504479621,"Converged",FALSE,55,3,37,5,"MLE",0.8,0.2
57,0.25,-2.54725102003946,0.246672054536497,0.101305958175481,"Converged",FALSE,18,27,19,36,"MLE",0.8,0.2
57,0.5,-2.46676867158695,0.21153702456289,0.101612686529893,"Converged",FALSE,33,13,42,12,"MLE",0.8,0.2
57,0.75,-2.52832444627013,0.214046648234495,0.102054877904092,"Converged",FALSE,34,17,31,18,"MLE",0.8,0.2
57,0.9,-1.79200036554703,-0.0019290051796938,0.103631747380261,"Converged",FALSE,1,50,0,49,"MLE",0.8,0.2
58,0.1,-1.9148550068672,0.0796018441988125,0.0416597325717764,"Converged",FALSE,22,30,22,26,"MLE",0.8,0.2
58,0.25,-1.75291313882491,0.0310414114441361,0.042364421609904,"Converged",FALSE,19,28,18,35,"MLE",0.8,0.2
58,0.5,-1.58977738323563,-0.0238940144505284,0.0429901538859542,"Converged",FALSE,40,12,32,16,"MLE",0.8,0.2
58,0.75,-1.91057872196314,0.0867763172477971,0.0411052001820807,"Converged",FALSE,22,19,41,18,"CC",0.8,0.2
58,0.9,-0.676711867616067,-0.303917239184521,0.0440216950886759,"Converged",FALSE,41,25,12,22,"MLE",0.8,0.2
59,0.1,-2.57110619051013,0.158602770500605,0.121373633307798,"Converged",FALSE,25,28,25,22,"MLE",0.8,0.2
59,0.25,-2.67956775572122,0.203990644080934,0.121225335264657,"Converged",FALSE,20,25,16,39,"MLE",0.8,0.2
59,0.5,-1.95570265268007,-0.0318786337728639,0.120201782520927,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
59,0.75,-2.14800419395,0.0275479505202356,0.120461510692098,"Converged",FALSE,27,18,35,20,"MLE",0.8,0.2
59,0.9,-2.19115889160281,0.0443590021195407,0.120429159366717,"Converged",FALSE,1,24,1,74,"CC",0.8,0.2
60,0.1,-2.50552117972898,0.052003091182619,0.177676191371757,"Converged",FALSE,26,24,29,21,"MLE",0.8,0.2
60,0.25,-2.50609475045657,0.0544397185662211,0.17815401451338,"Converged",FALSE,48,5,40,7,"MLE",0.8,0.2
60,0.5,-2.98302321756413,0.209355676447885,0.178267342448542,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
60,0.75,-2.83661488073816,0.158259065334047,0.177979411616239,"Converged",FALSE,35,19,28,18,"MLE",0.8,0.2
60,0.9,-2.99832284159399,0.218421111169437,0.178122239423202,"Converged",FALSE,1,42,3,54,"MLE",0.8,0.2
61,0.1,-2.18132112065229,0.175637751377452,0.0398128208617134,"Converged",FALSE,27,24,29,20,"MLE",0.8,0.2
61,0.25,-2.06476201289944,0.131864351960946,0.0402231787864468,"Converged",FALSE,21,24,20,35,"MLE",0.8,0.2
61,0.5,-1.94591950842639,0.0998002299289186,0.0414022763003569,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
61,0.75,-2.46671727496093,0.268200661473777,0.0397614295088545,"Converged",FALSE,36,20,24,20,"MLE",0.8,0.2
61,0.9,-2.42335245085225,0.243840154825189,0.0409755702282148,"Converged",FALSE,20,27,8,45,"CC",0.8,0.2
62,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
62,0.25,-2.29163143882944,0.0500520263157768,0.132823694441318,"Converged",FALSE,18,32,18,32,"MLE",0.8,0.2
62,0.5,-2.09998989006484,-0.0124538712774395,0.132132812350101,"Converged",FALSE,32,15,41,12,"MLE",0.8,0.2
62,0.75,-1.71460099307334,-0.124821835385781,0.132620399632297,"Converged",FALSE,34,23,24,19,"MLE",0.8,0.2
62,0.9,-1.56728420244544,-0.191824696978313,0.130944837544316,"Converged",FALSE,2,44,2,52,"MLE",0.8,0.2
63,0.1,-1.6482473673902,-0.0411871121260055,0.0836575100832794,"Converged",FALSE,41,5,53,1,"MLE",0.8,0.2
63,0.25,-1.53228797465677,-0.0790988443235615,0.0835152887956957,"Converged",FALSE,15,37,18,30,"MLE",0.8,0.2
63,0.5,-1.64658877070999,-0.0449781602267975,0.0837669766959549,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
63,0.75,-1.65550771546944,-0.0370030150934716,0.0831052053120117,"Converged",FALSE,29,19,33,19,"MLE",0.8,0.2
63,0.9,-1.59602697927959,-0.0590172929738592,0.0840263095342789,"Converged",FALSE,1,50,1,48,"MLE",0.8,0.2
64,0.1,-2.58674326273717,0.231203261746953,0.114346960423696,"Converged",FALSE,29,23,25,23,"MLE",0.8,0.2
64,0.25,-1.89501741999623,0.0025049793247492,0.11240340567589,"Converged",FALSE,22,25,20,33,"MLE",0.8,0.2
64,0.5,-1.97559483502435,0.0302173233019518,0.112553829910483,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
64,0.75,-1.9518926844117,0.0210634447763539,0.112605719541215,"Converged",FALSE,8,50,6,36,"MLE",0.8,0.2
64,0.9,-1.72686605241041,-0.050802210208674,0.112092344632679,"Converged",FALSE,4,21,13,62,"CC",0.8,0.2
65,0.1,-2.14440743367592,0.153000662537062,0.0767995014596834,"Converged",FALSE,29,24,26,21,"MLE",0.8,0.2
65,0.25,-1.67172107904678,0.00146034837065203,0.0791530355186121,"Converged",FALSE,16,31,21,32,"MLE",0.8,0.2
65,0.5,-1.86524739412859,0.0644192563224973,0.0785447823272446,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
65,0.75,-1.9952514976045,0.102540621938629,0.0782854728431013,"Converged",FALSE,23,19,36,22,"MLE",0.8,0.2
65,0.9,-2.07595925303881,0.139977314085961,0.0786723381525125,"Converged",FALSE,33,23,15,29,"CC",0.8,0.2
66,0.1,-2.43306674049477,0.0711741139536673,0.186504848571644,"Converged",FALSE,49,3,46,2,"MLE",0.8,0.2
66,0.25,-2.54780045652948,0.119099950254082,0.187208575025599,"Converged",FALSE,21,27,15,37,"MLE",0.8,0.2
66,0.5,-2.24292933665617,0.0119737010694405,0.186693546872414,"Converged",FALSE,40,12,24,24,"MLE",0.8,0.2
66,0.75,-2.29578090874066,0.0328105702202533,0.186444600770589,"Converged",FALSE,38,16,30,16,"MLE",0.8,0.2
66,0.9,-2.03145896001002,-0.0564278014976262,0.187760948650956,"Converged",FALSE,36,25,17,22,"MLE",0.8,0.2
67,0.1,-2.361101505773,0.0120613074059412,0.153909285848625,"Converged",FALSE,28,24,28,20,"MLE",0.8,0.2
67,0.25,-2.42887773128277,0.0317416593044107,0.153732828398599,"Converged",FALSE,19,23,21,37,"MLE",0.8,0.2
67,0.5,-2.45098650343377,0.0406931349077965,0.153596959905382,"Converged",FALSE,30,15,43,12,"MLE",0.8,0.2
67,0.75,-2.18798498110668,-0.0432885669540802,0.1549655212481,"Converged",FALSE,29,19,29,23,"MLE",0.8,0.2
67,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
68,0.1,-1.60176787326544,-0.105467419473731,0.111942593003388,"Converged",FALSE,24,29,22,25,"MLE",0.8,0.2
68,0.25,-2.2282696002623,0.0912316763415326,0.112022567563534,"Converged",FALSE,17,34,15,34,"MLE",0.8,0.2
68,0.5,-1.7533365038599,-0.062107574507423,0.111114038610914,"Converged",FALSE,24,19,45,12,"MLE",0.8,0.2
68,0.75,-2.13794868264605,0.0622590410397906,0.110718003499751,"Converged",FALSE,6,51,4,39,"MLE",0.8,0.2
68,0.9,-1.6279267254377,-0.0975484099651677,0.112598061732281,"Converged",FALSE,40,22,15,23,"CC",0.8,0.2
69,0.1,-1.90449003705148,0.0390612436690898,0.0681917715074685,"Converged",FALSE,21,42,18,19,"MLE",0.8,0.2
69,0.25,-1.93181045238456,0.0557904454972373,0.0680531732165634,"Converged",FALSE,18,32,19,31,"MLE",0.8,0.2
69,0.5,-2.01869478476489,0.083565038159443,0.0674993920294762,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
69,0.75,-1.97267707461432,0.0629067146971383,0.0680238495515573,"Converged",FALSE,29,20,31,20,"MLE",0.8,0.2
69,0.9,-1.59328925556429,-0.0597681666984793,0.0684392260913834,"Converged",FALSE,36,22,20,22,"MLE",0.8,0.2
70,0.1,-2.09178565974663,0.195585631342582,0.0219418136572136,"Converged",FALSE,29,23,26,22,"MLE",0.8,0.2
70,0.25,NA,NA,NA,"B-spline error",FALSE,22,28,22,28,"MLE",0.8,0.2
70,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,34,17,"MLE",0.8,0.2
70,0.75,-1.36819709368031,-0.0244405518827127,0.0172378731770725,"Converged",FALSE,32,19,29,20,"MLE",0.8,0.2
70,0.9,-1.55693892893345,0.0304530060966455,0.0179294955267378,"Converged",FALSE,38,23,16,23,"MLE",0.8,0.2
71,0.1,-1.86557416855876,0.145366076140142,0.0158765526005346,"Converged",FALSE,30,21,27,22,"MLE",0.8,0.2
71,0.25,-1.90102337462427,0.154618160796767,0.015384168493454,"Converged",FALSE,18,27,17,38,"MLE",0.8,0.2
71,0.5,-1.90836723338357,0.155614789792274,0.0178999349894088,"Converged",FALSE,37,12,32,19,"MLE",0.8,0.2
71,0.75,-1.67899628462667,0.0784063136363728,0.016634594243915,"Converged",FALSE,29,18,35,18,"MLE",0.8,0.2
71,0.9,-1.96817543649703,0.161079332820691,0.0186094942003557,"Converged",FALSE,36,23,17,24,"MLE",0.8,0.2
72,0.1,NA,NA,NA,"B-spline error",FALSE,20,33,21,26,"MLE",0.8,0.2
72,0.25,-1.64259374436302,-0.00536640657474702,0.062123065349792,"Converged",FALSE,18,28,17,37,"MLE",0.8,0.2
72,0.5,-1.77446475582224,0.0385377752740886,0.0614375130723576,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
72,0.75,-2.08134789989026,0.139361000856119,0.0626930312961886,"Converged",FALSE,23,20,37,20,"MLE",0.8,0.2
72,0.9,-1.59963177693358,-0.0211500317219839,0.0624463817650174,"Converged",FALSE,50,24,3,23,"CC",0.8,0.2
73,0.1,-1.94702559293902,-0.0289481264527231,0.110803490012902,"Converged",FALSE,21,35,24,20,"MLE",0.8,0.2
73,0.25,-2.67688164227884,0.200136664301213,0.112185900609915,"Converged",FALSE,26,22,21,31,"MLE",0.8,0.2
73,0.5,-2.64035405668024,0.191462927572989,0.115150017245066,"Converged",FALSE,37,12,28,23,"MLE",0.8,0.2
73,0.75,-2.39295672113905,0.114638154303288,0.113060318921203,"Converged",FALSE,27,22,31,20,"MLE",0.8,0.2
73,0.9,-2.57585159980314,0.179561801994146,0.113067145545029,"Converged",FALSE,3,22,3,72,"CC",0.8,0.2
74,0.1,-2.37271973273627,0.201137405602025,0.102263419328616,"Converged",FALSE,45,4,46,5,"MLE",0.8,0.2
74,0.25,-2.17113849517505,0.132569438521308,0.0976639273243037,"Converged",FALSE,42,6,44,8,"MLE",0.8,0.2
74,0.5,-1.82716514944883,0.0169697236113286,0.0962808010933378,"Converged",FALSE,38,12,25,25,"MLE",0.8,0.2
74,0.75,-1.83430381460361,0.0212738277761726,0.0963794986486997,"Converged",FALSE,28,19,33,20,"MLE",0.8,0.2
74,0.9,-1.29474523941274,-0.151017081258415,0.095949576635573,"Converged",FALSE,33,23,20,24,"MLE",0.8,0.2
75,0.1,-1.91598461399189,0.111563772062287,0.0545895976872422,"Converged",FALSE,47,2,46,5,"MLE",0.8,0.2
75,0.25,-2.39572598285571,0.245308739229304,0.0549782505004109,"Converged",FALSE,27,20,21,32,"MLE",0.8,0.2
75,0.5,NA,NA,NA,"B-spline error",FALSE,36,12,40,12,"MLE",0.8,0.2
75,0.75,-1.86579484608517,0.100731955071031,0.0544909931945191,"Converged",FALSE,6,26,4,64,"MLE",0.8,0.2
75,0.9,-1.84194333233748,0.0835564297483662,0.0553554676700308,"Converged",FALSE,32,22,21,25,"MLE",0.8,0.2
76,0.1,-1.05750536355009,-0.128126473184655,0.0281195914718288,"Converged",FALSE,23,28,21,28,"MLE",0.8,0.2
76,0.25,-1.39119432894136,-0.0141738848071197,0.02570847952053,"Converged",FALSE,17,31,16,36,"MLE",0.8,0.2
76,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.8,0.2
76,0.75,-0.991812055477597,-0.162883956412066,0.0305816876350849,"Converged",FALSE,24,19,34,23,"MLE",0.8,0.2
76,0.9,-1.12984927201207,-0.0994130954658129,0.0282024341799258,"Converged",FALSE,3,23,14,60,"CC",0.8,0.2
77,0.1,-1.7458334332781,0.0317507267075657,0.0590588955315838,"Converged",FALSE,25,25,25,25,"MLE",0.8,0.2
77,0.25,-1.60133259696259,-0.0165607571249314,0.059774542265165,"Converged",FALSE,18,33,22,27,"MLE",0.8,0.2
77,0.5,-1.74604610249382,0.0316902167675345,0.0593010293694935,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
77,0.75,-1.55041873877636,-0.0314217956817964,0.0596647529380739,"Converged",FALSE,36,18,27,19,"MLE",0.8,0.2
77,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.8,0.2
78,0.1,-2.46066598639635,0.166067792983052,0.110785937304195,"Converged",FALSE,43,4,48,5,"MLE",0.8,0.2
78,0.25,-2.21266984037959,0.0789599118919719,0.111285283880856,"Converged",FALSE,39,8,44,9,"MLE",0.8,0.2
78,0.5,-2.27701858905282,0.106192273676361,0.109331523782567,"Converged",FALSE,41,12,31,16,"MLE",0.8,0.2
78,0.75,-2.51844395120203,0.17448247938651,0.11279957085374,"Converged",FALSE,29,19,34,18,"MLE",0.8,0.2
78,0.9,-1.75747331104504,-0.0577244519816026,0.108531259374504,"Converged",FALSE,36,24,17,23,"MLE",0.8,0.2
79,0.1,-1.56185729429337,-0.0799313172520031,0.0829924716377196,"Converged",FALSE,38,12,43,7,"MLE",0.8,0.2
79,0.25,-0.898466421147214,-0.299928515645163,0.0848826606774131,"Converged",FALSE,21,33,21,25,"MLE",0.8,0.2
79,0.5,-1.50993938960537,-0.0925487193538971,0.0830134957230161,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
79,0.75,-2.68650781382485,0.279783153458939,0.0818190350160918,"Converged",FALSE,33,21,27,19,"MLE",0.8,0.2
79,0.9,-1.79979360485633,0.00016931216768093,0.0821137602097688,"Converged",FALSE,1,74,1,24,"CC",0.8,0.2
80,0.1,-2.04835159839121,0.0132832628036773,0.126969600102351,"Converged",FALSE,22,34,22,22,"MLE",0.8,0.2
80,0.25,-2.50820705781762,0.163370206610808,0.127418354655784,"Converged",FALSE,16,28,22,34,"MLE",0.8,0.2
80,0.5,-2.09242489745978,0.0257039985950785,0.126885325558816,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
80,0.75,-2.00165249789037,-0.00175041708741513,0.127064228615607,"Converged",FALSE,5,35,7,53,"MLE",0.8,0.2
80,0.9,-2.46701496045518,0.141131697715142,0.128050235757622,"Converged",FALSE,51,24,2,23,"CC",0.8,0.2
81,0.1,NA,NA,NA,"B-spline error",FALSE,47,2,50,1,"MLE",0.8,0.2
81,0.25,-1.55480951060984,-0.102431718353316,0.0904687652950926,"Converged",FALSE,41,6,47,6,"MLE",0.8,0.2
81,0.5,-1.38907363111161,-0.145664385729842,0.0906590077448955,"Converged",FALSE,26,21,41,12,"MLE",0.8,0.2
81,0.75,-1.55327754107611,-0.0873857065531121,0.0905999628844796,"Converged",FALSE,26,18,38,18,"MLE",0.8,0.2
81,0.9,-1.35891805065508,-0.157397929025715,0.091237620922708,"Converged",FALSE,4,30,16,50,"CC",0.8,0.2
82,0.1,-2.61051627421238,0.260811018473519,0.0592414175884764,"Converged",FALSE,48,1,42,9,"MLE",0.8,0.2
82,0.25,-2.3394474001698,0.181952466247921,0.0587612308734498,"Converged",FALSE,20,27,19,34,"MLE",0.8,0.2
82,0.5,-2.6387076692328,0.285457032636543,0.0608239983027574,"Converged",FALSE,43,12,32,13,"MLE",0.8,0.2
82,0.75,-2.21882802394676,0.141139104079824,0.0587534809898478,"Converged",FALSE,8,38,9,45,"MLE",0.8,0.2
82,0.9,-1.88170881958478,0.0384248064865302,0.0576599648586376,"Converged",FALSE,3,55,5,37,"CC",0.8,0.2
83,0.1,-1.79197491554396,-0.0305023615897315,0.108262635322717,"Converged",FALSE,39,5,51,5,"MLE",0.8,0.2
83,0.25,-1.47836384579235,-0.130513631442239,0.10881547109077,"Converged",FALSE,18,30,19,33,"MLE",0.8,0.2
83,0.5,-1.69250119139443,-0.0616507862671892,0.1079842780607,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
83,0.75,-1.28862785851281,-0.187491516721602,0.107966883711179,"Converged",FALSE,22,21,35,22,"MLE",0.8,0.2
83,0.9,-1.37698435024099,-0.164909624988126,0.107600814781397,"Converged",FALSE,36,23,17,24,"MLE",0.8,0.2
84,0.1,-2.42366026313973,0.091387369235119,0.153286685972742,"Converged",FALSE,45,3,50,2,"MLE",0.8,0.2
84,0.25,-2.08862666479564,-0.0158845632929475,0.152441056964899,"Converged",FALSE,18,29,18,35,"MLE",0.8,0.2
84,0.5,-2.04687461976733,-0.0293655671455134,0.152315539692438,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
84,0.75,-2.51148822081263,0.128443773147308,0.152706738476201,"Converged",FALSE,42,17,24,17,"MLE",0.8,0.2
84,0.9,-2.19152182947905,0.017181393018663,0.152522792681624,"Converged",FALSE,0,47,3,50,"MLE",0.8,0.2
85,0.1,-2.05236564784539,-0.0594328835370543,0.153429129813348,"Converged",FALSE,27,18,31,24,"MLE",0.8,0.2
85,0.25,-1.37853058452237,-0.289593365122268,0.153497993129363,"Converged",FALSE,20,32,19,29,"MLE",0.8,0.2
85,0.5,-2.12559389425316,-0.0428797508479109,0.153195488390541,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
85,0.75,-1.92988211552658,-0.102741538649446,0.152276012342906,"Converged",FALSE,32,19,28,21,"MLE",0.8,0.2
85,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
86,0.1,-2.36761194374953,0.0757585669630186,0.162879860084213,"Converged",FALSE,26,23,29,22,"MLE",0.8,0.2
86,0.25,-2.36591874948623,0.0766291671936235,0.162243011960979,"Converged",FALSE,24,22,20,34,"MLE",0.8,0.2
86,0.5,-1.87115618713957,-0.0804883626653088,0.162538283514271,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
86,0.75,-2.41634140854778,0.0817811250502814,0.162462268064614,"Converged",FALSE,40,19,24,17,"MLE",0.8,0.2
86,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
87,0.1,-1.9477029615895,-0.0462706866838932,0.125147186586284,"Converged",FALSE,23,29,27,21,"MLE",0.8,0.2
87,0.25,-1.82500718890162,-0.0764163396575686,0.123364160539517,"Converged",FALSE,21,26,17,36,"MLE",0.8,0.2
87,0.5,-1.9535670231834,-0.0416685082665433,0.125439689113848,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
87,0.75,-2.55571601478994,0.148376371148829,0.127589545574114,"Converged",FALSE,27,18,38,17,"MLE",0.8,0.2
87,0.9,-2.53455283878124,0.141513765047199,0.128692315673885,"Converged",FALSE,35,24,16,25,"MLE",0.8,0.2
88,0.1,NA,NA,NA,"B-spline error",FALSE,48,2,47,3,"MLE",0.8,0.2
88,0.25,-2.05457059247535,0.0236098624354949,0.114891294103427,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
88,0.5,-1.87898801435987,-0.0327110304981737,0.115070685671848,"Converged",FALSE,39,12,33,16,"MLE",0.8,0.2
88,0.75,-1.95866371813106,-0.00599894995559873,0.114825104137609,"Converged",FALSE,24,18,36,22,"MLE",0.8,0.2
88,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
89,0.1,-1.5009030014535,-0.101688823100508,0.0738918627241815,"Converged",FALSE,44,4,48,4,"MLE",0.8,0.2
89,0.25,-1.31726550424967,-0.152883551007328,0.073348224090862,"Converged",FALSE,23,33,24,20,"MLE",0.8,0.2
89,0.5,-1.60399982804409,-0.065798671411146,0.073935477478887,"Converged",FALSE,32,13,43,12,"MLE",0.8,0.2
89,0.75,-1.80225184708549,0.000801554388359206,0.0729323968436251,"Converged",FALSE,35,20,29,16,"MLE",0.8,0.2
89,0.9,-1.80125757951025,0.000416618072499296,0.0729338252175288,"Converged",FALSE,6,46,3,45,"CC",0.8,0.2
90,0.1,-2.17128429411446,0.0620557780217789,0.122485485948968,"Converged",FALSE,22,26,26,26,"MLE",0.8,0.2
