"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
18,0.1,-1.27211386625384,-0.200917557396074,0.0946616938127956,"Converged",FALSE,51,2,44,3,"MLE",0.5,0.5
18,0.25,-2.37841621712074,0.150125036520754,0.0917919654030546,"Converged",FALSE,21,27,20,32,"MLE",0.5,0.5
18,0.5,-1.96987337299729,0.0274627681723663,0.0921460839487132,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
18,0.75,-1.87680030439115,-0.00193541079147041,0.0920446265840349,"Converged",FALSE,4,43,7,46,"MLE",0.5,0.5
18,0.9,-1.00240442187679,-0.291918846044565,0.0919761993210453,"Converged",FALSE,32,24,22,22,"MLE",0.5,0.5
19,0.1,-1.50740648584598,-0.114794287203151,0.0933471699679323,"Converged",FALSE,51,2,44,3,"MLE",0.5,0.5
19,0.25,-1.94857450851001,0.0322841390764615,0.0933269266915433,"Converged",FALSE,21,24,19,36,"MLE",0.5,0.5
19,0.5,-1.45656376995891,-0.12941499737937,0.0959227410769585,"Converged",FALSE,34,12,41,13,"MLE",0.5,0.5
19,0.75,-2.07897662127771,0.0812056222209067,0.0949924282801335,"Converged",FALSE,27,19,33,21,"MLE",0.5,0.5
19,0.9,-3.16044296412654,0.383602660405764,0.107036241557161,"Converged",FALSE,4,71,5,20,"CC",0.5,0.5
20,0.1,-1.45849616484486,-0.110931032051569,0.0873017770182339,"Converged",FALSE,48,1,49,2,"MLE",0.5,0.5
20,0.25,-1.6593943445508,-0.0387806751972076,0.0864348220618319,"Converged",FALSE,46,4,47,3,"MLE",0.5,0.5
20,0.5,-2.09378288484686,0.101685628425522,0.0863928639618486,"Converged",FALSE,14,35,13,38,"MLE",0.5,0.5
20,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
20,0.9,-1.55180370404233,-0.0753731390815999,0.0854501415665418,"Converged",FALSE,35,24,18,23,"MLE",0.5,0.5
21,0.1,-1.68156740340257,-0.0662837850375632,0.105946014974734,"Converged",FALSE,21,32,22,25,"MLE",0.5,0.5
21,0.25,-1.46624581335067,-0.132128138067294,0.105625834575649,"Converged",FALSE,35,9,49,7,"MLE",0.5,0.5
21,0.5,-1.78714553256067,-0.0367444529381989,0.105631136090249,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
21,0.75,-1.31061191851617,-0.17501672667584,0.107207218155227,"Converged",FALSE,7,31,6,56,"MLE",0.5,0.5
21,0.9,-1.0083323850968,-0.30123985824393,0.110171551312215,"Converged",FALSE,3,72,1,24,"CC",0.5,0.5
22,0.1,-2.06352898837363,0.0367192007178788,0.11688614200644,"Converged",FALSE,46,3,49,2,"MLE",0.5,0.5
22,0.25,-1.56265662192225,-0.124267771326781,0.116882595812488,"Converged",FALSE,22,27,22,29,"MLE",0.5,0.5
22,0.5,-1.49018215024561,-0.143524453412723,0.116259084998757,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
22,0.75,-1.77039728505608,-0.0588501424603625,0.116678943458074,"Converged",FALSE,8,67,5,20,"CC",0.5,0.5
22,0.9,-1.66658548066129,-0.0968083579557893,0.117468821745615,"Converged",FALSE,10,21,4,65,"MLE",0.5,0.5
23,0.1,-3.47501018996242,0.393062985376819,0.173398914901054,"Converged",FALSE,47,2,50,1,"MLE",0.5,0.5
23,0.25,-1.64107455854629,-0.172406601845595,0.167662969083242,"Converged",FALSE,42,7,43,8,"MLE",0.5,0.5
23,0.5,-2.06830058671243,-0.0366742755223755,0.168153282102432,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
23,0.75,-2.3278745116389,0.0484302072766314,0.168879322072361,"Converged",FALSE,3,53,1,43,"CC",0.5,0.5
23,0.9,-1.5857424607321,-0.187205720773341,0.167306059613231,"Converged",FALSE,2,44,1,53,"MLE",0.5,0.5
24,0.1,-2.05160686874065,0.0289010207442432,0.137743307610149,"Converged",FALSE,42,4,49,5,"MLE",0.5,0.5
24,0.25,-1.26400510517106,-0.209145013873249,0.136693367869023,"Converged",FALSE,20,37,18,25,"MLE",0.5,0.5
24,0.5,-3.42802066136695,0.435313534911905,0.143621491991927,"Converged",FALSE,36,12,32,20,"MLE",0.5,0.5
24,0.75,-2.70683005959814,0.227616749962114,0.139832986392543,"Converged",FALSE,36,19,25,20,"MLE",0.5,0.5
24,0.9,-2.75669615854962,0.227741240224329,0.138392604263216,"Converged",FALSE,18,28,9,45,"MLE",0.5,0.5
25,0.1,-1.56458511792369,-0.0280451624323341,0.0579950325513153,"Converged",FALSE,47,3,46,4,"MLE",0.5,0.5
25,0.25,-1.61845975749018,-0.00965122493166889,0.0580669138153181,"Converged",FALSE,20,25,22,33,"MLE",0.5,0.5
25,0.5,-0.950219561576564,-0.210245138738244,0.0586278030828324,"Converged",FALSE,13,37,16,34,"MLE",0.5,0.5
25,0.75,-1.28209006008936,-0.114514927922678,0.0573028874532068,"Converged",FALSE,7,20,8,65,"CC",0.5,0.5
25,0.9,-1.40604452131107,-0.0776712319238163,0.0578387674576753,"Converged",FALSE,2,62,5,31,"CC",0.5,0.5
26,0.1,-2.31879971667188,0.228369212239132,0.0564839200515449,"Converged",FALSE,41,4,53,2,"MLE",0.5,0.5
26,0.25,-1.19175277853869,-0.127962500364104,0.0534086375102464,"Converged",FALSE,44,6,43,7,"MLE",0.5,0.5
26,0.5,-1.64006414728457,0.015190468833359,0.0528532968242688,"Converged",FALSE,15,34,13,38,"MLE",0.5,0.5
26,0.75,-1.1951164450785,-0.129493522531049,0.0520564207555129,"Converged",FALSE,7,45,7,41,"MLE",0.5,0.5
26,0.9,-3.25168921478449,0.513993489919664,0.0617456990592958,"Converged",FALSE,0,75,4,21,"CC",0.5,0.5
27,0.1,-1.71612017712035,-0.124517159642927,0.157988189636026,"Converged",FALSE,23,26,38,13,"MLE",0.5,0.5
27,0.25,NA,NA,NA,"B-spline error",FALSE,40,5,49,6,"MLE",0.5,0.5
27,0.5,-1.90035479008234,-0.0604709149679467,0.157929562394553,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
27,0.75,-2.66242200734374,0.180783901105351,0.160064548918312,"Converged",FALSE,34,27,21,18,"MLE",0.5,0.5
27,0.9,-3.19367336360258,0.342595247874995,0.161907443618279,"Converged",FALSE,4,70,1,25,"CC",0.5,0.5
28,0.1,-2.62748316471018,0.180826018586275,0.151667661300995,"Converged",FALSE,23,35,21,21,"MLE",0.5,0.5
28,0.25,-1.54990241439681,-0.145908540717612,0.152464413257597,"Converged",FALSE,17,29,21,33,"MLE",0.5,0.5
28,0.5,-1.81059060985474,-0.0701393656185686,0.151193004029155,"Converged",FALSE,36,12,34,18,"MLE",0.5,0.5
28,0.75,-1.99097955654424,-0.0166015718078113,0.150262736965707,"Converged",FALSE,31,20,26,23,"MLE",0.5,0.5
28,0.9,-3.58036768702645,0.440737390878517,0.158723726044666,"Converged",FALSE,6,69,3,22,"CC",0.5,0.5
29,0.1,-2.7643726703775,0.129223830361207,0.20914122347801,"Converged",FALSE,23,30,25,22,"MLE",0.5,0.5
29,0.25,-3.85987710895372,0.494532019141387,0.215760858066936,"Converged",FALSE,18,29,20,33,"MLE",0.5,0.5
29,0.5,-2.89077320395842,0.151500481969766,0.209236767273815,"Converged",FALSE,26,23,13,38,"MLE",0.5,0.5
29,0.75,-1.70215032271,-0.220679648900079,0.211979300460878,"Converged",FALSE,6,58,1,35,"CC",0.5,0.5
29,0.9,-1.66360062897623,-0.214095620231456,0.212392044017436,"Converged",FALSE,3,22,1,74,"CC",0.5,0.5
30,0.1,-2.03979862199821,-0.00213237251400736,0.152290970855672,"Converged",FALSE,46,2,47,5,"MLE",0.5,0.5
30,0.25,-2.16632465425309,0.0375943935783452,0.152319700777121,"Converged",FALSE,39,7,46,8,"MLE",0.5,0.5
30,0.5,-2.34502678961431,0.0987294677378456,0.152168285070677,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
30,0.75,-1.60827260046389,-0.139464737722072,0.152757218570221,"Converged",FALSE,9,45,5,41,"MLE",0.5,0.5
30,0.9,-2.72343027848552,0.212611766405018,0.152810350207319,"Converged",FALSE,2,60,1,37,"MLE",0.5,0.5
31,0.1,-1.53689226744519,-0.0887892229295697,0.0593919039024229,"Converged",FALSE,32,17,38,13,"MLE",0.5,0.5
31,0.25,-1.74497703705445,-0.0255542001108733,0.0594786155823832,"Converged",FALSE,48,6,40,6,"MLE",0.5,0.5
31,0.5,-2.24454443426508,0.130250248229207,0.0604586669437598,"Converged",FALSE,37,13,38,12,"MLE",0.5,0.5
31,0.75,NA,NA,NA,"B-spline error",FALSE,7,41,4,48,"MLE",0.5,0.5
31,0.9,-3.09987877762233,0.366608510429088,0.0670622277888034,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
32,0.1,-2.09894193310125,0.0108229551698664,0.13201815566147,"Converged",FALSE,27,22,30,21,"MLE",0.5,0.5
32,0.25,-2.37008912460929,0.090494970380599,0.13282752391665,"Converged",FALSE,41,6,47,6,"MLE",0.5,0.5
32,0.5,-3.39121842500021,0.423217372904263,0.136063324085269,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
32,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,9,35,10,46,"MLE",0.5,0.5
32,0.9,-2.29931477338227,0.0725734921057342,0.130862490905974,"Converged",FALSE,3,25,4,68,"CC",0.5,0.5
33,0.1,-2.24968591323401,0.0767247440803199,0.135733701520298,"Converged",FALSE,28,26,26,20,"MLE",0.5,0.5
33,0.25,-1.99438463287496,-0.00245677044147323,0.136073626555554,"Converged",FALSE,19,29,18,34,"MLE",0.5,0.5
33,0.5,-2.23650507875028,0.0744350565071124,0.136055092617509,"Converged",FALSE,13,38,15,34,"MLE",0.5,0.5
33,0.75,-2.20595672219624,0.0651839754200227,0.135554649031797,"Converged",FALSE,34,19,32,15,"MLE",0.5,0.5
33,0.9,-2.38912040207162,0.128533877823389,0.13570586152458,"Converged",FALSE,32,23,12,33,"MLE",0.5,0.5
34,0.1,-1.82177301599908,-0.0924555798347347,0.157974528058063,"Converged",FALSE,21,27,22,30,"MLE",0.5,0.5
34,0.25,-1.963861233451,-0.0374431217585986,0.156526510886433,"Converged",FALSE,18,34,22,26,"MLE",0.5,0.5
34,0.5,-1.61985681377816,-0.161550219006057,0.157709473925059,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
34,0.75,-2.27954596781149,0.0582693355612544,0.156273846588741,"Converged",FALSE,5,67,5,23,"CC",0.5,0.5
34,0.9,-2.8153554414821,0.207993226412079,0.160423982958424,"Converged",FALSE,33,25,16,26,"MLE",0.5,0.5
35,0.1,-1.9923752629052,0.042027627579689,0.0936515977802838,"Converged",FALSE,46,3,47,4,"MLE",0.5,0.5
35,0.25,-2.44754463947687,0.193334545312983,0.0930975410993522,"Converged",FALSE,42,6,44,8,"MLE",0.5,0.5
35,0.5,-2.21845631163921,0.120269804800146,0.0929558594437262,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
35,0.75,-1.44938387861403,-0.140408519106174,0.0936641189148746,"Converged",FALSE,5,49,3,43,"MLE",0.5,0.5
35,0.9,-1.62477142520174,-0.0801196567594732,0.092343717082006,"Converged",FALSE,45,23,7,25,"MLE",0.5,0.5
36,0.1,-2.33757348758235,0.181475689322781,0.0731022611393527,"Converged",FALSE,38,6,55,1,"MLE",0.5,0.5
36,0.25,-0.98132358111554,-0.258037433434308,0.0690574304709457,"Converged",FALSE,17,36,27,20,"MLE",0.5,0.5
36,0.5,-1.5179593490233,-0.0950045490207287,0.0733814394134157,"Converged",FALSE,13,44,13,30,"MLE",0.5,0.5
36,0.75,-2.50995208318733,0.232918346643039,0.0750952910486338,"Converged",FALSE,8,44,5,43,"MLE",0.5,0.5
36,0.9,-1.23640649716616,-0.185593913308538,0.071605894198454,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
37,0.1,-1.27784254011916,-0.23376602771085,0.12536729670725,"Converged",FALSE,52,1,45,2,"MLE",0.5,0.5
37,0.25,-1.9679703453666,-0.0213577408778772,0.127730529314354,"Converged",FALSE,47,5,41,7,"MLE",0.5,0.5
37,0.5,-1.50253901892404,-0.181683726072096,0.129785130623628,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
37,0.75,-2.99974046816908,0.262381691025193,0.133371033722458,"Converged",FALSE,31,14,36,19,"MLE",0.5,0.5
37,0.9,-1.31438109335049,-0.23965790810201,0.130485435639663,"Converged",FALSE,35,26,10,29,"MLE",0.5,0.5
38,0.1,-3.07358738426789,0.377180839649807,0.117653564611825,"Converged",FALSE,42,4,50,4,"MLE",0.5,0.5
38,0.25,-3.86696619936052,0.599569056145478,0.126027470537182,"Converged",FALSE,18,29,21,32,"MLE",0.5,0.5
38,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,13,41,14,32,"MLE",0.5,0.5
38,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
38,0.9,-2.92876313393813,0.301319207184944,0.118071352952976,"Converged",FALSE,38,24,16,22,"MLE",0.5,0.5
39,0.1,-1.71872090289941,-0.091800968142565,0.126777245486532,"Converged",FALSE,48,2,47,3,"MLE",0.5,0.5
39,0.25,-2.42331571218961,0.129106906665217,0.1262045602519,"Converged",FALSE,19,22,20,39,"MLE",0.5,0.5
39,0.5,-1.70991348233934,-0.0995286268227974,0.126521247846516,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
39,0.75,-1.96534125356727,-0.0130937259269699,0.125384053055883,"Converged",FALSE,27,22,33,18,"MLE",0.5,0.5
39,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
40,0.1,-1.90545375969229,-0.0123913193736251,0.104478670359839,"Converged",FALSE,49,3,46,2,"MLE",0.5,0.5
40,0.25,-2.18840873805144,0.0831965147875893,0.103000034731442,"Converged",FALSE,22,27,22,29,"MLE",0.5,0.5
40,0.5,-1.42595799791311,-0.164562759116832,0.103411007462926,"Converged",FALSE,38,12,37,13,"MLE",0.5,0.5
40,0.75,-1.76963625799307,-0.0612270672276683,0.105040686180331,"Converged",FALSE,31,17,31,21,"MLE",0.5,0.5
40,0.9,-1.80187625533387,-0.0464632258394703,0.104692259507637,"Converged",FALSE,1,74,1,24,"CC",0.5,0.5
41,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,35,4,59,2,"MLE",0.5,0.5
41,0.25,-1.98429188379473,0.12355383472209,0.0532373865967213,"Converged",FALSE,45,7,40,8,"MLE",0.5,0.5
41,0.5,-0.94381229690256,-0.194166415632014,0.0539422456823013,"Converged",FALSE,37,12,37,14,"MLE",0.5,0.5
41,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,5,46,6,43,"MLE",0.5,0.5
41,0.9,-0.702039391752009,-0.28193517071546,0.0547521150196941,"Converged",FALSE,3,45,5,47,"MLE",0.5,0.5
42,0.1,-2.08270373193784,0.0561955661122712,0.113455372422744,"Converged",FALSE,63,0,36,1,"CC",0.5,0.5
42,0.25,-1.89512128397715,-0.00559388730425362,0.11308579237948,"Converged",FALSE,44,6,46,4,"MLE",0.5,0.5
42,0.5,-2.23589259361945,0.105507189783201,0.113407945120547,"Converged",FALSE,13,44,14,29,"MLE",0.5,0.5
42,0.75,-1.24560965079206,-0.20124742960211,0.114733569121503,"Converged",FALSE,25,18,33,24,"MLE",0.5,0.5
42,0.9,-2.35582562334779,0.149063004645655,0.113481593385246,"Converged",FALSE,1,53,1,45,"MLE",0.5,0.5
43,0.1,-2.13794486450921,0.0119298668456068,0.135574579340452,"Converged",FALSE,45,3,47,5,"MLE",0.5,0.5
43,0.25,-2.3898282670498,0.090600503841463,0.135756789366106,"Converged",FALSE,20,24,17,39,"MLE",0.5,0.5
43,0.5,-2.07179196299925,-0.00912912675417682,0.135525534320217,"Converged",FALSE,25,26,13,36,"MLE",0.5,0.5
43,0.75,-0.70054835413146,-0.443521126273162,0.143334239848193,"Converged",FALSE,7,30,3,60,"MLE",0.5,0.5
43,0.9,-3.06170709731591,0.310132494383428,0.14241267486612,"Converged",FALSE,1,27,2,70,"CC",0.5,0.5
44,0.1,-2.08085845080967,0.073884093849924,0.102401972250863,"Converged",FALSE,44,3,49,4,"MLE",0.5,0.5
44,0.25,-2.14495172739254,0.083152237794437,0.102647617170013,"Converged",FALSE,19,32,19,30,"MLE",0.5,0.5
44,0.5,-1.39001022890095,-0.147267698790979,0.10101538741354,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
44,0.75,-1.75591004604733,-0.041117462500802,0.10198939987586,"Converged",FALSE,39,19,24,18,"MLE",0.5,0.5
44,0.9,-2.31184391785808,0.138113097538243,0.102982273165074,"Converged",FALSE,3,43,2,52,"MLE",0.5,0.5
45,0.1,-1.43950176273735,-0.0336148555465319,0.0290316115724266,"Converged",FALSE,47,2,49,2,"MLE",0.5,0.5
45,0.25,-1.30406872234727,-0.0691931858850152,0.0291897066100636,"Converged",FALSE,25,30,21,24,"MLE",0.5,0.5
