"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-2.34648258576208,0.179394647315989,0.0932561777774091,"Converged",FALSE,18,31,19,32,"MLE",0.8,0.2
45,0.5,-1.59330795155792,-0.0771929202502901,0.0940054202687166,"Converged",FALSE,37,12,38,13,"MLE",0.8,0.2
45,0.75,-2.22395463563834,0.127272137226209,0.0915670227427847,"Converged",FALSE,46,19,16,19,"MLE",0.8,0.2
45,0.9,-2.21296979375393,0.123722406897245,0.0934168150642501,"Converged",FALSE,39,24,14,23,"MLE",0.8,0.2
46,0.1,-1.91433767971966,0.117083564834617,0.0504492658595064,"Converged",FALSE,22,28,24,26,"MLE",0.8,0.2
46,0.25,-1.71142311318838,0.0453875659973065,0.0518940614610301,"Converged",FALSE,19,35,18,28,"MLE",0.8,0.2
46,0.5,-1.6663044169035,0.0298421727262717,0.0518020561960298,"Converged",FALSE,42,12,29,17,"MLE",0.8,0.2
46,0.75,-1.81797112660154,0.0811604239006239,0.0512223396992454,"Converged",FALSE,38,18,26,18,"MLE",0.8,0.2
46,0.9,NA,NA,NA,"B-spline error",FALSE,0,75,0,25,"CC",0.8,0.2
47,0.1,-1.68396492879706,-0.113103767466323,0.111383201429164,"Converged",FALSE,23,26,26,25,"MLE",0.8,0.2
47,0.25,-2.5305921133578,0.161789927765841,0.11170271504134,"Converged",FALSE,18,31,20,31,"MLE",0.8,0.2
47,0.5,-2.07727029752505,0.0194415270469742,0.111068090395696,"Converged",FALSE,46,12,28,14,"MLE",0.8,0.2
47,0.75,-1.76798964429887,-0.08546283935031,0.111874446209796,"Converged",FALSE,36,20,24,20,"MLE",0.8,0.2
47,0.9,-2.15753544949598,0.0443222814316732,0.111327347011792,"Converged",FALSE,3,59,0,38,"MLE",0.8,0.2
48,0.1,-1.91797718555497,-0.0160791208881117,0.113183563268687,"Converged",FALSE,23,25,24,28,"MLE",0.8,0.2
48,0.25,-1.95451317932028,-0.00367137999157811,0.113117904652014,"Converged",FALSE,20,28,19,33,"MLE",0.8,0.2
48,0.5,-1.622266020454,-0.106599832489565,0.112667360925695,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
48,0.75,-2.13197629436633,0.0551043808328307,0.113393432158006,"Converged",FALSE,40,19,23,18,"MLE",0.8,0.2
48,0.9,-1.98663023496287,0.00611082401578287,0.113163817739333,"Converged",FALSE,4,21,15,60,"CC",0.8,0.2
49,0.1,-2.54228514013041,0.321563066602541,0.0416180328903574,"Converged",FALSE,29,17,32,22,"MLE",0.8,0.2
49,0.25,-0.88896982206009,-0.219648273899486,0.0477357530447753,"Converged",FALSE,19,30,20,31,"MLE",0.8,0.2
49,0.5,-1.76659864533736,0.0554358943447404,0.0432059523377138,"Converged",FALSE,31,15,42,12,"MLE",0.8,0.2
49,0.75,-2.66135490362714,0.317917610467993,0.0443752450533686,"Converged",FALSE,27,16,38,19,"MLE",0.8,0.2
49,0.9,-2.00065982529977,0.131433315811867,0.0422576349762088,"Converged",FALSE,37,22,20,21,"MLE",0.8,0.2
50,0.1,-2.69333784335095,0.21604660210211,0.0958680174593001,"Converged",FALSE,47,3,49,1,"MLE",0.8,0.2
50,0.25,-2.63573641731268,0.188873492394242,0.0999281754936881,"Converged",FALSE,26,19,20,35,"MLE",0.8,0.2
50,0.5,-2.28616949250501,0.0795348504770182,0.0977593206162818,"Converged",FALSE,37,12,27,24,"MLE",0.8,0.2
50,0.75,-2.60896040020499,0.19362902379782,0.0981802287690967,"Converged",FALSE,37,16,28,19,"MLE",0.8,0.2
50,0.9,-2.06560464649689,0.0134948407274441,0.0971832022916807,"Converged",FALSE,34,28,11,27,"MLE",0.8,0.2
51,0.1,-2.70102454007363,0.231184867694718,0.117728595044482,"Converged",FALSE,23,25,25,27,"MLE",0.8,0.2
51,0.25,-2.09909095439994,0.0386604673697877,0.11854836120183,"Converged",FALSE,40,8,43,9,"MLE",0.8,0.2
51,0.5,-1.56956524915872,-0.132393574604473,0.120962700038247,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
51,0.75,-2.56690440448201,0.165124193770109,0.120579172536501,"Converged",FALSE,27,21,29,23,"MLE",0.8,0.2
51,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
52,0.1,-2.62682146195005,0.173372479146393,0.111143432735017,"Converged",FALSE,43,3,49,5,"MLE",0.8,0.2
52,0.25,-2.37240820667823,0.0968346916158991,0.110611804594758,"Converged",FALSE,16,30,16,38,"MLE",0.8,0.2
52,0.5,-2.32390930921144,0.082434908524249,0.110424793911675,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
52,0.75,-2.9632187722149,0.272619552123255,0.113960234451409,"Converged",FALSE,29,18,34,19,"MLE",0.8,0.2
52,0.9,-2.45845854579547,0.132099850400251,0.108930690761248,"Converged",FALSE,28,26,18,28,"MLE",0.8,0.2
53,0.1,-2.5411104869315,0.158872705131095,0.11805515082228,"Converged",FALSE,26,27,24,23,"MLE",0.8,0.2
53,0.25,-2.55788376674947,0.153688231162856,0.118484419021204,"Converged",FALSE,16,29,17,38,"MLE",0.8,0.2
53,0.5,NA,NA,NA,"B-spline error",FALSE,40,12,36,12,"MLE",0.8,0.2
53,0.75,NA,NA,NA,"B-spline error",FALSE,47,24,10,19,"MLE",0.8,0.2
53,0.9,-3.3091520324015,0.393959429265087,0.125717626310313,"Converged",FALSE,1,54,3,42,"MLE",0.8,0.2
54,0.1,-2.65772703466477,0.260336560413726,0.0673142909739668,"Converged",FALSE,30,21,32,17,"MLE",0.8,0.2
54,0.25,-2.33426756300537,0.153433098730996,0.0677654928883935,"Converged",FALSE,19,30,17,34,"MLE",0.8,0.2
54,0.5,-2.72966410224017,0.281683310891076,0.0697399828414106,"Converged",FALSE,24,26,13,37,"MLE",0.8,0.2
54,0.75,-2.2556810225407,0.141934533257976,0.0657664862300433,"Converged",FALSE,7,26,4,63,"MLE",0.8,0.2
54,0.9,-2.46413922117203,0.221631044801092,0.0641424152213732,"Converged",FALSE,37,22,18,23,"MLE",0.8,0.2
55,0.1,-1.74422092182205,-0.00909404083246375,0.0868719221859753,"Converged",FALSE,21,29,20,30,"MLE",0.8,0.2
55,0.25,-2.29255947560989,0.165635311857138,0.0876609829248248,"Converged",FALSE,16,30,19,35,"MLE",0.8,0.2
55,0.5,-1.86173776435105,0.0278873486517599,0.0871416648204627,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
55,0.75,-1.779556624266,0.00250727347112281,0.0868916340899276,"Converged",FALSE,32,19,32,17,"MLE",0.8,0.2
55,0.9,-1.86547432389403,0.0308344499183979,0.0874214026076624,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
56,0.1,-2.12018730983957,0.0904795707225013,0.0656728704727226,"Converged",FALSE,23,33,19,25,"MLE",0.8,0.2
56,0.25,-1.82879552643876,-0.00234766028047839,0.0656021893521045,"Converged",FALSE,46,7,39,8,"MLE",0.8,0.2
56,0.5,-2.20767157107167,0.123822465427841,0.0677602744640851,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
56,0.75,-1.95428266857887,0.0403563436444397,0.0654865900936605,"Converged",FALSE,32,18,30,20,"MLE",0.8,0.2
56,0.9,-2.1201521851779,0.0924085073326355,0.0656674596476295,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
57,0.1,-1.3486384100756,-0.112766911110776,0.0807045692573469,"Converged",FALSE,45,2,45,8,"MLE",0.8,0.2
57,0.25,-1.4927814698879,-0.0675091103943481,0.0811453373826446,"Converged",FALSE,19,32,20,29,"MLE",0.8,0.2
57,0.5,-2.43001560406002,0.215186635112649,0.0863364759481358,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
57,0.75,-0.98581310906509,-0.215233136253602,0.0795412128972415,"Converged",FALSE,24,18,39,19,"MLE",0.8,0.2
57,0.9,-1.92838032723568,0.0699316389506878,0.0830237538311656,"Converged",FALSE,34,22,22,22,"MLE",0.8,0.2
58,0.1,-1.77017069116307,0.0469619728538983,0.0586605229671313,"Converged",FALSE,22,22,24,32,"MLE",0.8,0.2
58,0.25,-1.76563736240692,0.0436012294566472,0.0580124437350842,"Converged",FALSE,42,6,45,7,"MLE",0.8,0.2
58,0.5,-0.914296190361372,-0.214447330711588,0.0587531322825547,"Converged",FALSE,31,16,41,12,"MLE",0.8,0.2
58,0.75,-1.69991612411492,0.0238077936780429,0.0583343242907964,"Converged",FALSE,21,15,44,20,"MLE",0.8,0.2
58,0.9,-1.49557541061308,-0.0453116694698943,0.0584017039195489,"Converged",FALSE,42,22,16,20,"MLE",0.8,0.2
59,0.1,-2.42063980581708,0.164360032916811,0.0825785599872585,"Converged",FALSE,23,29,22,26,"MLE",0.8,0.2
59,0.25,-2.67877920051154,0.227499972483695,0.0811629601794117,"Converged",FALSE,23,24,19,34,"MLE",0.8,0.2
59,0.5,-2.00628023304116,0.0424076125161478,0.0813830571729651,"Converged",FALSE,13,36,14,37,"MLE",0.8,0.2
59,0.75,-1.88681165813205,0.00381938923439592,0.0816051346333415,"Converged",FALSE,8,44,7,41,"MLE",0.8,0.2
59,0.9,-1.80219190006815,-0.0224036452868392,0.081852225593651,"Converged",FALSE,1,74,3,22,"CC",0.8,0.2
60,0.1,-1.19125184064321,-0.20884482435189,0.088922438102484,"Converged",FALSE,21,29,21,29,"MLE",0.8,0.2
60,0.25,-1.30020085129188,-0.176944702850882,0.0890047084883582,"Converged",FALSE,16,34,16,34,"MLE",0.8,0.2
60,0.5,-1.4900403616404,-0.131159263786251,0.0887575880052199,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
60,0.75,-1.44128589738225,-0.131157759134761,0.0879069009865038,"Converged",FALSE,31,17,32,20,"MLE",0.8,0.2
60,0.9,-1.21487081330771,-0.2195491270257,0.0908022998002558,"Converged",FALSE,11,48,9,32,"CC",0.8,0.2
61,0.1,-1.40115054323723,-0.0702782721396041,0.0699185416604271,"Converged",FALSE,38,4,56,2,"MLE",0.8,0.2
61,0.25,-1.22903521939795,-0.128120381578749,0.0717598191740962,"Converged",FALSE,22,30,21,27,"MLE",0.8,0.2
61,0.5,-2.14906295138114,0.175289565309955,0.0658426185508985,"Converged",FALSE,38,12,33,17,"MLE",0.8,0.2
61,0.75,-2.83888772244977,0.365254617921557,0.0620467989253905,"Converged",FALSE,40,19,22,19,"MLE",0.8,0.2
61,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
62,0.1,-1.2630284987716,-0.177956268444955,0.116293888018768,"Converged",FALSE,25,26,25,24,"MLE",0.8,0.2
62,0.25,-1.96457002222785,0.0533358627202404,0.115574031746839,"Converged",FALSE,18,31,19,32,"MLE",0.8,0.2
62,0.5,-1.51138391637472,-0.0919585469565148,0.114834538506148,"Converged",FALSE,34,15,39,12,"MLE",0.8,0.2
62,0.75,-1.8522537962692,0.0157195155100293,0.115153643580811,"Converged",FALSE,32,22,30,16,"MLE",0.8,0.2
62,0.9,-1.65160101891991,-0.0473414354452843,0.115430866082395,"Converged",FALSE,36,25,17,22,"MLE",0.8,0.2
63,0.1,-2.53148397281785,0.0807946842427283,0.180372817432192,"Converged",FALSE,21,30,21,28,"MLE",0.8,0.2
63,0.25,-2.45463772144414,0.0558993059403004,0.180592580310693,"Converged",FALSE,18,29,16,37,"MLE",0.8,0.2
63,0.5,-2.3486090620871,0.0199554595848459,0.181143480510546,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
63,0.75,-2.15448466563303,-0.0415302807961255,0.181327692185104,"Converged",FALSE,22,20,39,19,"MLE",0.8,0.2
63,0.9,-2.22874899262091,-0.0192285130734274,0.181024612668803,"Converged",FALSE,38,25,13,24,"MLE",0.8,0.2
64,0.1,-2.91413404178132,0.303238442865476,0.0960188306888979,"Converged",FALSE,23,32,23,22,"MLE",0.8,0.2
64,0.25,NA,NA,NA,"B-spline error",FALSE,16,33,16,35,"MLE",0.8,0.2
64,0.5,-2.86977194674077,0.282801531904247,0.0999031828691614,"Converged",FALSE,13,37,13,37,"MLE",0.8,0.2
64,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,36,22,22,20,"MLE",0.8,0.2
64,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
65,0.1,-2.17661139025941,0.0955345089252756,0.0819378415118602,"Converged",FALSE,41,7,48,4,"MLE",0.8,0.2
65,0.25,-2.73347075247939,0.282150360238856,0.0829162583454457,"Converged",FALSE,43,3,48,6,"MLE",0.8,0.2
65,0.5,-2.41833202795633,0.182948343028001,0.0825891800872437,"Converged",FALSE,40,12,24,24,"MLE",0.8,0.2
65,0.75,-2.33031126427785,0.152866070339693,0.0804675227869797,"Converged",FALSE,41,18,23,18,"MLE",0.8,0.2
65,0.9,-2.10464884713511,0.0810492863913792,0.0809718131077096,"Converged",FALSE,39,20,18,23,"MLE",0.8,0.2
66,0.1,-2.30717822642943,0.178055665596318,0.0898614034227627,"Converged",FALSE,24,18,30,28,"MLE",0.8,0.2
66,0.25,-1.99809400617273,0.0824081076414234,0.0903047482740756,"Converged",FALSE,26,21,19,34,"MLE",0.8,0.2
66,0.5,-2.1704613784423,0.137314556312331,0.0905307213320302,"Converged",FALSE,39,12,30,19,"MLE",0.8,0.2
66,0.75,-2.67813102111406,0.281706460941288,0.0917799482903651,"Converged",FALSE,49,14,18,19,"MLE",0.8,0.2
66,0.9,-2.49243709121464,0.234569890652187,0.090814575201906,"Converged",FALSE,2,50,0,48,"MLE",0.8,0.2
67,0.1,-2.2669596893055,0.08407913460064,0.124166648446634,"Converged",FALSE,25,30,22,23,"MLE",0.8,0.2
67,0.25,-1.78221191772645,-0.0691154428198904,0.123070467705307,"Converged",FALSE,19,32,20,29,"MLE",0.8,0.2
67,0.5,-1.9720376710377,-0.00764471758649004,0.1231295727046,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
67,0.75,-2.10932845837447,0.0379378008761339,0.123158349331179,"Converged",FALSE,28,18,37,17,"MLE",0.8,0.2
67,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
68,0.1,-2.79931649979691,0.303895167244706,0.090342228265036,"Converged",FALSE,28,18,32,22,"MLE",0.8,0.2
68,0.25,-2.75896788373623,0.326028273535508,0.0908797069634504,"Converged",FALSE,22,27,17,34,"MLE",0.8,0.2
68,0.5,-2.36881575981428,0.177721084686757,0.0904906042150618,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
68,0.75,NA,NA,NA,"B-spline error",FALSE,6,51,5,38,"MLE",0.8,0.2
68,0.9,-1.99248029276755,0.0622519797168742,0.0893329526861078,"Converged",FALSE,43,22,13,22,"MLE",0.8,0.2
69,0.1,-1.60077536641031,-0.131022211456529,0.135004050058721,"Converged",FALSE,43,5,46,6,"MLE",0.8,0.2
69,0.25,-1.62527478312476,-0.123247860450042,0.13396255685238,"Converged",FALSE,17,34,19,30,"MLE",0.8,0.2
69,0.5,NA,NA,NA,"B-spline error",FALSE,40,12,36,12,"MLE",0.8,0.2
69,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
69,0.9,-1.81984725817795,-0.054830113971274,0.133531119227297,"Converged",FALSE,3,22,18,57,"CC",0.8,0.2
70,0.1,-1.73202019490133,0.00582417783507528,0.077577323338127,"Converged",FALSE,23,29,20,28,"MLE",0.8,0.2
70,0.25,-1.83300222625345,0.0367888039614218,0.0776835272988873,"Converged",FALSE,16,36,17,31,"MLE",0.8,0.2
70,0.5,-1.30206190403464,-0.131894256953308,0.0769690042850572,"Converged",FALSE,13,36,13,38,"MLE",0.8,0.2
70,0.75,-0.417159009644336,-0.412477282231477,0.0772151444641874,"Converged",FALSE,7,32,6,55,"MLE",0.8,0.2
70,0.9,-1.52771641898854,-0.0532855609760751,0.0770019848731139,"Converged",FALSE,36,24,18,22,"MLE",0.8,0.2
71,0.1,-2.85020124807813,0.289118375632378,0.122505079384876,"Converged",FALSE,29,18,33,20,"MLE",0.8,0.2
71,0.25,-2.32553815351545,0.123119195792966,0.11688383015593,"Converged",FALSE,18,29,21,32,"MLE",0.8,0.2
71,0.5,-2.66597329220714,0.213537524829484,0.121324203715703,"Converged",FALSE,13,36,13,38,"MLE",0.8,0.2
71,0.75,-2.44607395910459,0.176589876179811,0.117421121352355,"Converged",FALSE,8,20,52,20,"CC",0.8,0.2
71,0.9,-2.49658134834011,0.192297169877817,0.117143027896396,"Converged",FALSE,30,24,26,20,"MLE",0.8,0.2
72,0.1,-2.93399335552334,0.25833969683311,0.11723710473849,"Converged",FALSE,20,35,18,27,"MLE",0.8,0.2
72,0.25,-3.57957790554078,0.512073962508414,0.115354128653672,"Converged",FALSE,19,16,28,37,"MLE",0.8,0.2
72,0.5,-2.18963730712819,0.0168384612073256,0.11859447751104,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
72,0.75,-2.31225793736835,0.0532866546837426,0.11779285388671,"Converged",FALSE,38,18,26,18,"MLE",0.8,0.2
72,0.9,-2.79307623315437,0.232264628696982,0.118824910919704,"Converged",FALSE,44,24,9,23,"MLE",0.8,0.2
73,0.1,-2.03593114967813,0.08088188841966,0.0569160291125964,"Converged",FALSE,42,5,47,6,"MLE",0.8,0.2
73,0.25,-1.74231833853316,-0.0113554266971643,0.0553155849499362,"Converged",FALSE,17,35,18,30,"MLE",0.8,0.2
73,0.5,-1.98547847012629,0.063568679861566,0.0567224694252844,"Converged",FALSE,31,16,41,12,"MLE",0.8,0.2
73,0.75,-1.9683600837995,0.0599185034386794,0.0561902406729362,"Converged",FALSE,24,21,36,19,"MLE",0.8,0.2
73,0.9,-2.10154017229694,0.104547171304699,0.0557504329068545,"Converged",FALSE,38,23,16,23,"MLE",0.8,0.2
74,0.1,-1.6630866752402,-0.0321159913711154,0.0701896012724957,"Converged",FALSE,28,23,27,22,"MLE",0.8,0.2
74,0.25,-1.60529575911583,-0.0496131232349344,0.0700476985539419,"Converged",FALSE,21,26,19,34,"MLE",0.8,0.2
74,0.5,-1.64313608069501,-0.0352694874683377,0.0697435630271727,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
74,0.75,-1.15476213551848,-0.191644080346505,0.0727366145969576,"Converged",FALSE,27,20,34,19,"MLE",0.8,0.2
74,0.9,-1.4194360685125,-0.101787692516979,0.0708624034438485,"Converged",FALSE,1,74,2,23,"CC",0.8,0.2
75,0.1,-2.22640610705366,0.123887586115288,0.102292759876945,"Converged",FALSE,22,31,22,25,"MLE",0.8,0.2
75,0.25,-1.72384794750163,-0.0357909949169629,0.100538904347142,"Converged",FALSE,20,29,20,31,"MLE",0.8,0.2
75,0.5,-1.71166284527086,-0.0371491327120767,0.10054183342118,"Converged",FALSE,34,14,40,12,"MLE",0.8,0.2
75,0.75,-2.07528634716731,0.0797635519954302,0.0998082973149673,"Converged",FALSE,37,25,18,20,"MLE",0.8,0.2
75,0.9,-2.28782670866903,0.146039098148137,0.0991278709149308,"Converged",FALSE,49,26,2,23,"CC",0.8,0.2
76,0.1,-2.34600168535759,0.145293697453768,0.0984321114612689,"Converged",FALSE,45,2,45,8,"MLE",0.8,0.2
76,0.25,-2.19306240658837,0.106406461087772,0.097314439493872,"Converged",FALSE,23,23,21,33,"MLE",0.8,0.2
76,0.5,-2.47477549373487,0.186501283262174,0.0983149863757242,"Converged",FALSE,40,12,28,20,"MLE",0.8,0.2
76,0.75,-2.06429283963445,0.0619976989106592,0.0973593245288466,"Converged",FALSE,23,21,35,21,"MLE",0.8,0.2
76,0.9,-2.35067374188674,0.155948435016257,0.0971024426604181,"Converged",FALSE,4,60,1,35,"MLE",0.8,0.2
77,0.1,-1.7923666202449,0.0203393836608045,0.0640985027061301,"Converged",FALSE,43,2,52,3,"MLE",0.8,0.2
77,0.25,-2.18010668742473,0.13672584563975,0.0634701642176986,"Converged",FALSE,18,33,18,31,"MLE",0.8,0.2
77,0.5,-2.16716196168484,0.150842950667422,0.0643825286717465,"Converged",FALSE,38,12,34,16,"MLE",0.8,0.2
77,0.75,-1.85669005616614,0.0438240702148217,0.0637193044478042,"Converged",FALSE,42,16,24,18,"CC",0.8,0.2
77,0.9,-2.32596426134159,0.18283229910424,0.0626856695982168,"Converged",FALSE,35,26,16,23,"MLE",0.8,0.2
78,0.1,-2.49736475855285,0.169904014238884,0.104644210471342,"Converged",FALSE,44,3,50,3,"MLE",0.8,0.2
78,0.25,-1.52668048484793,-0.12360893105113,0.103939660626407,"Converged",FALSE,20,33,15,32,"MLE",0.8,0.2
78,0.5,-1.38596582864297,-0.17275749889707,0.105242755107554,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
78,0.75,-1.96790173107607,0.012588283105044,0.102839917879118,"Converged",FALSE,29,16,37,18,"MLE",0.8,0.2
78,0.9,-2.46349472288351,0.162476683848317,0.104050099603991,"Converged",FALSE,38,22,16,24,"MLE",0.8,0.2
79,0.1,-1.34673402093813,-0.0433143297658501,0.0320885299206995,"Converged",FALSE,21,28,33,18,"MLE",0.8,0.2
79,0.25,-1.05786784151466,-0.132883499136888,0.0308810661803389,"Converged",FALSE,19,32,15,34,"MLE",0.8,0.2
79,0.5,-1.83910023558199,0.117991225414277,0.0322383136973624,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
79,0.75,-1.39754117116632,-0.02429557586141,0.0324883053518474,"Converged",FALSE,35,21,28,16,"MLE",0.8,0.2
79,0.9,-1.5748303380898,0.0330897913772443,0.032258548346602,"Converged",FALSE,38,23,18,21,"MLE",0.8,0.2
80,0.1,-2.68364715992459,0.269815487205445,0.106783766884551,"Converged",FALSE,44,3,44,9,"MLE",0.8,0.2
80,0.25,-1.69311550405469,-0.0475392063810035,0.106761565925566,"Converged",FALSE,18,32,25,25,"MLE",0.8,0.2
80,0.5,-2.00250911677927,0.0502509653343423,0.107527455180828,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
80,0.75,-1.36009938747955,-0.153915011265831,0.108283418530346,"Converged",FALSE,29,19,32,20,"MLE",0.8,0.2
80,0.9,-1.5622249348469,-0.0915866912401081,0.106999902968811,"Converged",FALSE,40,25,12,23,"MLE",0.8,0.2
81,0.1,-1.91377191014462,-0.0326119231537213,0.12819040576715,"Converged",FALSE,22,28,23,27,"MLE",0.8,0.2
81,0.25,-2.01727222608421,0.00108519599770663,0.128378822894276,"Converged",FALSE,39,10,42,9,"MLE",0.8,0.2
81,0.5,-2.29442314884816,0.0913224931815454,0.12725760492983,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
81,0.75,-2.03165370591736,0.00604766889083938,0.12824079898058,"Converged",FALSE,35,22,24,19,"MLE",0.8,0.2
81,0.9,-2.19705860341775,0.059711850719558,0.127001281230184,"Converged",FALSE,38,25,13,24,"MLE",0.8,0.2
82,0.1,-1.33227663641741,-0.0827847864478349,0.0425228237871685,"Converged",FALSE,44,5,49,2,"MLE",0.8,0.2
82,0.25,-1.34047479358346,-0.0797015348954649,0.0415332618499263,"Converged",FALSE,17,36,19,28,"MLE",0.8,0.2
82,0.5,-1.42795614432276,-0.0465611351634766,0.0420550074619045,"Converged",FALSE,14,34,13,39,"MLE",0.8,0.2
82,0.75,-1.36699951160538,-0.067053889392476,0.0423802355452817,"Converged",FALSE,32,19,29,20,"MLE",0.8,0.2
82,0.9,-1.87114658736071,0.0963590471116724,0.042237586922739,"Converged",FALSE,28,27,12,33,"MLE",0.8,0.2
83,0.1,-1.73028607604181,-0.0297842516222239,0.0800366672106858,"Converged",FALSE,68,1,30,1,"CC",0.8,0.2
83,0.25,-1.43726923977218,-0.123058084857331,0.0799338817823575,"Converged",FALSE,41,5,49,5,"MLE",0.8,0.2
83,0.5,-1.73947412498381,-0.0282546797010731,0.0801870239721481,"Converged",FALSE,33,15,40,12,"MLE",0.8,0.2
83,0.75,-1.1795028106545,-0.20550866778267,0.0765605656159751,"Converged",FALSE,31,21,29,19,"MLE",0.8,0.2
83,0.9,-1.67861483732529,-0.0484546374720056,0.0799214200487893,"Converged",FALSE,2,50,14,34,"CC",0.8,0.2
84,0.1,-1.62229614274521,-0.0690857709171673,0.0766475181694675,"Converged",FALSE,22,28,21,29,"MLE",0.8,0.2
84,0.25,-1.55203443970933,-0.0890240485386542,0.0764886597874,"Converged",FALSE,18,31,20,31,"MLE",0.8,0.2
84,0.5,-1.26182072143664,-0.188220205278602,0.0785462266334694,"Converged",FALSE,26,23,39,12,"MLE",0.8,0.2
84,0.75,-0.66892242362232,-0.372937094747514,0.0797157612752629,"Converged",FALSE,30,20,30,20,"MLE",0.8,0.2
84,0.9,-1.64609120012243,-0.0579897489601233,0.0772594833463429,"Converged",FALSE,37,25,11,27,"MLE",0.8,0.2
85,0.1,-1.52139109247336,-0.223900102551932,0.151041712067178,"Converged",FALSE,48,4,44,4,"MLE",0.8,0.2
85,0.25,-1.99074918071862,-0.0763973837828691,0.150634243106736,"Converged",FALSE,17,34,19,30,"MLE",0.8,0.2
85,0.5,-1.81146505969596,-0.1337992336773,0.149930413170153,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
85,0.75,-2.4384273685114,0.0686797447907709,0.150759618101885,"Converged",FALSE,29,38,15,18,"MLE",0.8,0.2
85,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
86,0.1,-1.42481128779665,-0.162431371290225,0.13073414937053,"Converged",FALSE,20,39,21,20,"MLE",0.8,0.2
86,0.25,-1.3030822790636,-0.219832365286083,0.133145943039226,"Converged",FALSE,33,15,47,5,"MLE",0.8,0.2
86,0.5,-1.43293399275688,-0.147716081367721,0.130204830061741,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
86,0.75,-1.73073955121711,-0.0712387006447724,0.129999068550897,"Converged",FALSE,40,15,27,18,"MLE",0.8,0.2
86,0.9,-2.01335521934915,0.028108013854726,0.129230774367915,"Converged",FALSE,40,21,15,24,"MLE",0.8,0.2
87,0.1,-2.10555144045995,0.0310723217512981,0.141228867309313,"Converged",FALSE,43,6,47,4,"MLE",0.8,0.2
87,0.25,-2.21313056519751,0.0671932360034184,0.140949531411341,"Converged",FALSE,31,18,38,13,"MLE",0.8,0.2
87,0.5,-2.39414543353457,0.120908066691696,0.141702930948005,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
87,0.75,-1.37948177050731,-0.199417598097048,0.142417828244071,"Converged",FALSE,28,19,36,17,"MLE",0.8,0.2
87,0.9,-1.56894214517545,-0.132917938826871,0.141364056786566,"Converged",FALSE,4,27,14,55,"CC",0.8,0.2
88,0.1,-2.9535649510668,0.233827402492234,0.147433388752837,"Converged",FALSE,29,19,29,23,"MLE",0.8,0.2
88,0.25,-2.34488844170576,0.0429504014733936,0.147437051990539,"Converged",FALSE,20,27,21,32,"MLE",0.8,0.2
88,0.5,-2.65077237497491,0.127908647663608,0.149113660680584,"Converged",FALSE,37,12,31,20,"MLE",0.8,0.2
88,0.75,-2.14819640027243,-0.0224372448607441,0.148533182271398,"Converged",FALSE,24,20,34,22,"MLE",0.8,0.2
88,0.9,-2.0310579387195,-0.0588298036767939,0.148736346569455,"Converged",FALSE,53,22,2,23,"CC",0.8,0.2
89,0.1,-2.61103321707706,0.226428233693866,0.12514912732394,"Converged",FALSE,24,25,26,25,"MLE",0.8,0.2
89,0.25,-2.57107539929877,0.216737165383233,0.124634791665523,"Converged",FALSE,16,36,24,24,"MLE",0.8,0.2
89,0.5,-2.55105923322509,0.22225583963349,0.124717127308315,"Converged",FALSE,44,12,26,18,"MLE",0.8,0.2
89,0.75,-2.38316601871398,0.166448625380256,0.119957988086555,"Converged",FALSE,7,40,7,46,"MLE",0.8,0.2
