"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.75,-2.66368368069873,2.70259445701018,0.192224176106148,"Converged",FALSE,40,22,20,18,"MLE",0.99,0.01
46,0.9,-2.52738840189866,2.25420059144815,0.19369562935836,"Converged",FALSE,39,36,3,22,"CC",0.99,0.01
47,0.1,-2.04844167242904,2.27836315215207,0.0975405530984733,"Converged",FALSE,24,23,23,30,"MLE",0.99,0.01
47,0.25,-1.92006787460393,1.74035070675084,0.0952286288081982,"Converged",FALSE,17,21,18,44,"MLE",0.99,0.01
47,0.5,-1.96820113287547,1.96975741985901,0.0958286469196606,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
47,0.75,-2.11366607005992,2.34103715999498,0.0965521024012281,"Converged",FALSE,31,25,24,20,"MLE",0.99,0.01
47,0.9,-2.12466944807472,2.27675863190393,0.0994708137414416,"Converged",FALSE,35,24,18,23,"MLE",0.99,0.01
48,0.1,-1.88443692316991,1.46511747155971,0.124921751323867,"Converged",FALSE,22,23,18,37,"MLE",0.99,0.01
48,0.25,-1.9202849102192,1.59651280804832,0.123754051834174,"Converged",FALSE,19,24,18,39,"MLE",0.99,0.01
48,0.5,-1.891905610144,1.33087288270377,0.125426069501675,"Converged",FALSE,32,16,13,39,"MLE",0.99,0.01
48,0.75,-1.86775404335052,1.29450155548375,0.125598746583772,"Converged",FALSE,4,42,5,49,"MLE",0.99,0.01
48,0.9,-2.02576417360508,1.85565539234864,0.126647566176629,"Converged",FALSE,3,72,2,23,"CC",0.99,0.01
49,0.1,-1.80261852981978,1.89460321734995,0.068502827557431,"Converged",FALSE,21,28,21,30,"MLE",0.99,0.01
49,0.25,-1.70758124044015,1.48255359613889,0.0686725453168292,"Converged",FALSE,20,27,18,35,"MLE",0.99,0.01
49,0.5,-1.90040605262206,2.19225463237199,0.0674275834048162,"Converged",FALSE,47,12,16,25,"MLE",0.99,0.01
49,0.75,-1.58015681670673,1.18274121731863,0.0693393967000915,"Converged",FALSE,8,42,3,47,"MLE",0.99,0.01
49,0.9,-1.88791836515164,2.17811889643393,0.069028082465253,"Converged",FALSE,44,21,14,21,"CC",0.99,0.01
50,0.1,-2.00460160158147,2.63076977649318,0.0866249466418326,"Converged",FALSE,48,7,41,4,"MLE",0.99,0.01
50,0.25,-1.95832529261872,2.4533960399379,0.08577805338591,"Converged",FALSE,25,21,19,35,"MLE",0.99,0.01
50,0.5,-1.97077014057619,2.52804060473926,0.0866945199641675,"Converged",FALSE,54,12,16,18,"MLE",0.99,0.01
50,0.75,-1.85218455826888,2.17150779860778,0.0864948485763981,"Converged",FALSE,37,23,20,20,"MLE",0.99,0.01
50,0.9,-2.07602224467625,2.76649517219885,0.0862981755793136,"Converged",FALSE,45,21,14,20,"MLE",0.99,0.01
51,0.1,-2.68014636120529,3.61474788045741,0.140303838784887,"Converged",FALSE,44,7,33,16,"MLE",0.99,0.01
51,0.25,-3.04423173982319,4.67235818242198,0.142815942743398,"Converged",FALSE,31,6,20,43,"MLE",0.99,0.01
51,0.5,-2.82722355233047,4.14959528836309,0.141665105763544,"Converged",FALSE,50,12,19,19,"MLE",0.99,0.01
51,0.75,-2.38079719191716,2.75168133274889,0.13973252244302,"Converged",FALSE,44,20,18,18,"MLE",0.99,0.01
51,0.9,-3.03629364791433,4.52629139712872,0.139926115388892,"Converged",FALSE,1,74,3,22,"CC",0.99,0.01
52,0.1,-1.88305803198434,1.8702474029637,0.101995886747816,"Converged",FALSE,44,6,38,12,"MLE",0.99,0.01
52,0.25,-1.81736784507765,1.62978157283041,0.101403489979726,"Converged",FALSE,29,18,19,34,"MLE",0.99,0.01
52,0.5,-1.90182430315978,1.85343478762127,0.103165142194898,"Converged",FALSE,40,12,23,25,"MLE",0.99,0.01
52,0.75,-2.03203979692401,2.36533912758482,0.104825873042209,"Converged",FALSE,3,72,2,23,"CC",0.99,0.01
52,0.9,-1.93989761431842,2.05331132311082,0.101990243129452,"Converged",FALSE,33,20,23,24,"CC",0.99,0.01
53,0.1,-2.11081777942607,2.1336284527478,0.155460319289851,"Converged",FALSE,44,4,38,14,"MLE",0.99,0.01
53,0.25,-2.21774148256645,2.41470473213284,0.157427100007848,"Converged",FALSE,18,23,19,40,"MLE",0.99,0.01
53,0.5,-2.01911431897449,1.82587713282109,0.156157253144631,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
53,0.75,-1.97314228221612,1.56030038923765,0.155556666362077,"Converged",FALSE,45,20,6,29,"MLE",0.99,0.01
53,0.9,-2.18503390595432,2.27177124847944,0.155514344134109,"Converged",FALSE,1,24,1,74,"CC",0.99,0.01
54,0.1,-1.88585751226016,2.16519989679226,0.0790773366688943,"Converged",FALSE,19,24,23,34,"MLE",0.99,0.01
54,0.25,-1.98749504855093,2.42709703072092,0.0784591713024905,"Converged",FALSE,19,23,17,41,"MLE",0.99,0.01
54,0.5,-1.97987105235626,2.28469225505287,0.0790668296303535,"Converged",FALSE,41,12,19,28,"MLE",0.99,0.01
54,0.75,-1.83347003466862,1.90812069804494,0.0800265947602329,"Converged",FALSE,36,22,20,22,"MLE",0.99,0.01
54,0.9,-1.90815333999566,2.12738186444176,0.0771700330357038,"Converged",FALSE,2,55,5,38,"CC",0.99,0.01
55,0.1,-2.42619163272723,2.78527381524851,0.136129101435699,"Converged",FALSE,45,2,28,25,"MLE",0.99,0.01
55,0.25,-2.59986088131178,3.40272083025334,0.140398825764701,"Converged",FALSE,28,14,20,38,"MLE",0.99,0.01
55,0.5,-2.63341033462221,3.44722390628913,0.135945534109299,"Converged",FALSE,55,12,13,20,"MLE",0.99,0.01
55,0.75,-2.55164879435233,2.89316741985072,0.136637655615644,"Converged",FALSE,25,27,4,44,"MLE",0.99,0.01
55,0.9,-2.34394199032939,2.42600268284903,0.136688514109223,"Converged",FALSE,30,24,23,23,"MLE",0.99,0.01
56,0.1,-2.50566604894805,3.02010541405463,0.154827364496166,"Converged",FALSE,45,2,48,5,"MLE",0.99,0.01
56,0.25,-2.49631310318226,3.32140624517195,0.154392521174098,"Converged",FALSE,36,8,20,36,"MLE",0.99,0.01
56,0.5,-2.22180912488776,2.29133935580237,0.151220400863164,"Converged",FALSE,45,12,14,29,"MLE",0.99,0.01
56,0.75,-2.07408993262467,1.92666393771831,0.148945095172366,"Converged",FALSE,44,21,18,17,"MLE",0.99,0.01
56,0.9,-2.07005178521687,1.87105701337801,0.150151186359888,"Converged",FALSE,33,42,3,22,"CC",0.99,0.01
57,0.1,-2.01911054937404,1.9616889844892,0.100339272753258,"Converged",FALSE,21,21,23,35,"MLE",0.99,0.01
57,0.25,-2.00271407830272,1.78537055721654,0.102403584106526,"Converged",FALSE,44,5,37,14,"MLE",0.99,0.01
57,0.5,-1.79011683113476,1.05962794369265,0.0989152557706918,"Converged",FALSE,37,12,27,24,"MLE",0.99,0.01
57,0.75,NA,NA,NA,"B-spline error",FALSE,41,22,17,20,"MLE",0.99,0.01
57,0.9,-1.95261634899213,1.62169581194793,0.0999258545902479,"Converged",FALSE,2,53,1,44,"CC",0.99,0.01
58,0.1,-2.11533074293754,2.43641098803458,0.0912063653700272,"Converged",FALSE,35,10,22,33,"MLE",0.99,0.01
58,0.25,-1.99335841712152,2.13280968007951,0.0896776127346218,"Converged",FALSE,21,21,20,38,"MLE",0.99,0.01
58,0.5,-2.04326744681074,2.21157359843945,0.0927785554420477,"Converged",FALSE,39,12,21,28,"MLE",0.99,0.01
58,0.75,-1.91075434844036,1.79222216368642,0.09215603975807,"Converged",FALSE,35,23,14,28,"MLE",0.99,0.01
58,0.9,-1.98299515389654,1.99539053855522,0.0937647278926308,"Converged",FALSE,28,21,26,25,"MLE",0.99,0.01
59,0.1,-2.2213159443049,2.89856800470502,0.0710643310750032,"Converged",FALSE,26,20,19,35,"MLE",0.99,0.01
59,0.25,-2.19141495150883,2.62945841538194,0.0713783901628384,"Converged",FALSE,34,10,16,40,"MLE",0.99,0.01
59,0.5,-2.17616643489136,2.69822656364752,0.0693565065767714,"Converged",FALSE,48,12,21,19,"MLE",0.99,0.01
59,0.75,NA,NA,NA,"B-spline error",FALSE,35,23,21,21,"MLE",0.99,0.01
59,0.9,-1.93723864833275,1.95824107224746,0.0703883149909708,"Converged",FALSE,33,24,20,23,"MLE",0.99,0.01
60,0.1,-1.39399565365822,0.434574864103114,0.082075758444125,"Converged",FALSE,43,5,41,11,"MLE",0.99,0.01
60,0.25,-1.24011129921554,-0.0510854237021354,0.0806836204127977,"Converged",FALSE,22,25,20,33,"MLE",0.99,0.01
60,0.5,NA,NA,NA,"B-spline error",FALSE,32,12,44,12,"MLE",0.99,0.01
60,0.75,-1.27365196563918,0.053794524494712,0.0809843224760795,"Converged",FALSE,27,20,30,23,"MLE",0.99,0.01
60,0.9,-1.11746253265474,-0.409615998358318,0.0796398484222387,"Converged",FALSE,29,24,26,21,"MLE",0.99,0.01
61,0.1,-1.6234094573945,1.55228316251522,0.0527151173858072,"Converged",FALSE,26,19,21,34,"MLE",0.99,0.01
61,0.25,-1.57351146926017,1.43985628228554,0.0525906037430361,"Converged",FALSE,43,6,36,15,"MLE",0.99,0.01
61,0.5,-1.61631902247913,1.50334827013391,0.0533475124427696,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
61,0.75,-1.42296821293258,0.887267405634325,0.0500649427904822,"Converged",FALSE,23,23,33,21,"MLE",0.99,0.01
61,0.9,-1.36451082679561,0.734146265909026,0.0493162583895826,"Converged",FALSE,32,22,24,22,"MLE",0.99,0.01
62,0.1,-2.98540469902987,4.10801940872035,0.167759270021048,"Converged",FALSE,54,2,42,2,"MLE",0.99,0.01
62,0.25,-2.54112893588438,2.88771199022638,0.164337214916847,"Converged",FALSE,41,6,25,28,"MLE",0.99,0.01
62,0.5,-2.44840447494967,2.78708931971473,0.162641423052121,"Converged",FALSE,55,12,21,12,"MLE",0.99,0.01
62,0.75,-2.87423331522752,3.80337251653444,0.170261982119851,"Converged",FALSE,46,22,13,19,"MLE",0.99,0.01
62,0.9,-2.54990617385963,3.10477353772814,0.16175765748746,"Converged",FALSE,53,22,3,22,"CC",0.99,0.01
63,0.1,-1.83205408025957,1.80791700396702,0.0943578707691567,"Converged",FALSE,19,28,22,31,"MLE",0.99,0.01
63,0.25,-1.85615225767834,1.91365829681703,0.093211889773711,"Converged",FALSE,23,23,17,37,"MLE",0.99,0.01
63,0.5,-1.84692765518584,1.78158636688372,0.0928448958773327,"Converged",FALSE,31,15,13,41,"MLE",0.99,0.01
63,0.75,-2.1845227224095,2.72772915516218,0.0967325751068897,"Converged",FALSE,39,20,16,25,"MLE",0.99,0.01
63,0.9,-1.92195450834531,2.04858196695496,0.096678163677044,"Converged",FALSE,34,23,20,23,"MLE",0.99,0.01
64,0.1,NA,NA,NA,"B-spline error",FALSE,53,3,44,0,"MLE",0.99,0.01
64,0.25,-1.74128166865149,1.67559875953125,0.0664375764995232,"Converged",FALSE,20,28,21,31,"MLE",0.99,0.01
64,0.5,-1.99285164025532,2.45275399089726,0.0664217855422788,"Converged",FALSE,43,12,16,29,"MLE",0.99,0.01
64,0.75,-1.78199836945095,1.77027518556426,0.0667410615385136,"Converged",FALSE,39,18,24,19,"MLE",0.99,0.01
64,0.9,-1.83633099248531,2.02880069571742,0.0648458085911988,"Converged",FALSE,29,23,25,23,"MLE",0.99,0.01
65,0.1,-1.48582408457084,0.605619061500225,0.0940357358078657,"Converged",FALSE,45,2,49,4,"MLE",0.99,0.01
65,0.25,-1.36274434286649,0.215048036225969,0.0929160269665662,"Converged",FALSE,17,29,22,32,"MLE",0.99,0.01
65,0.5,-1.36201579280984,0.212847574421821,0.092948789465755,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
65,0.75,-1.57697438675438,0.88848549099057,0.0947141981416826,"Converged",FALSE,25,24,30,21,"MLE",0.99,0.01
65,0.9,-1.44971783215289,0.464764657628912,0.0934408873478399,"Converged",FALSE,10,37,3,50,"MLE",0.99,0.01
66,0.1,-1.6078696734706,1.44539834033905,0.0799543041182914,"Converged",FALSE,21,22,23,34,"MLE",0.99,0.01
66,0.25,-1.45770833114539,1.02048807061517,0.0797006096951109,"Converged",FALSE,17,26,19,38,"MLE",0.99,0.01
66,0.5,-1.43806412247215,0.997454118372054,0.0790029630382297,"Converged",FALSE,43,12,31,14,"MLE",0.99,0.01
66,0.75,NA,NA,NA,"B-spline error",FALSE,24,20,35,21,"MLE",0.99,0.01
66,0.9,-1.33920361272023,0.675851043223221,0.0787563797741778,"Converged",FALSE,1,52,4,43,"CC",0.99,0.01
67,0.1,-2.28416244824511,2.31916670064393,0.155922436527877,"Converged",FALSE,30,8,23,39,"MLE",0.99,0.01
67,0.25,-2.02960835816879,1.46717780806471,0.153567048765407,"Converged",FALSE,43,5,33,19,"MLE",0.99,0.01
67,0.5,-2.21014281353237,1.86520515557059,0.156598475100336,"Converged",FALSE,45,12,23,20,"MLE",0.99,0.01
67,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,52,23,4,21,"MLE",0.99,0.01
67,0.9,-2.02242917181732,1.39957673568346,0.155302119778322,"Converged",FALSE,39,22,18,21,"CC",0.99,0.01
68,0.1,-1.85760013866658,2.77732726516306,0.0427408369870636,"Converged",FALSE,46,5,36,13,"MLE",0.99,0.01
68,0.25,-1.67673658295291,2.29148013408296,0.0418987664344404,"Converged",FALSE,58,6,32,4,"MLE",0.99,0.01
68,0.5,-1.65607702931401,2.21808473562552,0.0422100236697604,"Converged",FALSE,48,12,25,15,"MLE",0.99,0.01
68,0.75,-1.74354554198491,2.32281473179438,0.0429466533196481,"Converged",FALSE,46,23,11,20,"MLE",0.99,0.01
68,0.9,-1.84501083743328,2.71045293043753,0.0436749826056338,"Converged",FALSE,2,53,12,33,"CC",0.99,0.01
69,0.1,-2.21134989377316,2.66823121360176,0.123064451558923,"Converged",FALSE,45,5,38,12,"MLE",0.99,0.01
69,0.25,-2.39322175320552,3.28921166916273,0.12100392448599,"Converged",FALSE,41,7,39,13,"MLE",0.99,0.01
69,0.5,-2.32650236644584,3.1399939432403,0.119066469698953,"Converged",FALSE,49,12,13,26,"MLE",0.99,0.01
69,0.75,-2.18404947500131,2.51408731943745,0.122476712548986,"Converged",FALSE,10,21,47,22,"CC",0.99,0.01
69,0.9,-2.10215123126685,2.20709501428341,0.121534681283006,"Converged",FALSE,1,51,6,42,"CC",0.99,0.01
70,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
70,0.25,-2.03741177604604,1.8649855710815,0.106140719579781,"Converged",FALSE,21,24,18,37,"MLE",0.99,0.01
70,0.5,-1.86110476371859,1.27682468593807,0.105803937920394,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
70,0.75,-2.06036953742297,1.79640134953111,0.106610835936162,"Converged",FALSE,35,19,23,23,"MLE",0.99,0.01
70,0.9,-2.04626977082678,1.82513929971806,0.105030597645158,"Converged",FALSE,3,45,4,48,"CC",0.99,0.01
71,0.1,-1.7117388649773,2.29619614324757,0.0311943642116636,"Converged",FALSE,21,29,22,28,"MLE",0.99,0.01
71,0.25,-1.86225018885861,2.83147117844542,0.0327716204410525,"Converged",FALSE,47,5,30,18,"MLE",0.99,0.01
71,0.5,-1.87626660601005,2.75824531699576,0.0308332139105518,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
71,0.75,-1.68805461498014,2.10571412534182,0.0320893979981109,"Converged",FALSE,36,22,15,27,"MLE",0.99,0.01
71,0.9,-1.60074989315573,1.89158279701071,0.0321040244268746,"Converged",FALSE,36,22,18,24,"MLE",0.99,0.01
72,0.1,-1.73797502197586,1.61968983604446,0.0705022544387974,"Converged",FALSE,21,24,19,36,"MLE",0.99,0.01
72,0.25,-1.73814050161338,1.50872011327383,0.0693995365907121,"Converged",FALSE,18,20,21,41,"MLE",0.99,0.01
72,0.5,-1.86700145586268,2.03745138458032,0.0703779073643239,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
72,0.75,-1.80574999987949,1.65225284672109,0.070706828265712,"Converged",FALSE,22,22,33,23,"MLE",0.99,0.01
72,0.9,-1.89437958083441,2.04492044714808,0.0697854367798238,"Converged",FALSE,29,23,23,25,"MLE",0.99,0.01
73,0.1,-2.09481291789838,2.61201359799765,0.105740616975384,"Converged",FALSE,27,17,21,35,"MLE",0.99,0.01
73,0.25,-2.11873836892105,2.75528548050285,0.104005286871819,"Converged",FALSE,17,24,17,42,"MLE",0.99,0.01
73,0.5,-1.94247538875981,2.11643315380844,0.106736558523088,"Converged",FALSE,54,12,20,14,"MLE",0.99,0.01
73,0.75,NA,NA,NA,"B-spline error",FALSE,17,17,48,18,"CC",0.99,0.01
73,0.9,-2.39546102253183,3.44620076388937,0.107763900658362,"Converged",FALSE,2,73,2,23,"CC",0.99,0.01
74,0.1,-1.988768928915,1.53560628788822,0.114940488895998,"Converged",FALSE,22,26,19,33,"MLE",0.99,0.01
74,0.25,-1.88485460657168,1.0814191469892,0.115613252100683,"Converged",FALSE,42,6,34,18,"MLE",0.99,0.01
74,0.5,-2.02790048118224,1.642095445587,0.116262097249741,"Converged",FALSE,41,12,33,14,"MLE",0.99,0.01
74,0.75,-1.82294666999632,0.994346502833933,0.114160449135208,"Converged",FALSE,40,23,18,19,"MLE",0.99,0.01
74,0.9,-1.81956891287183,0.926870686474937,0.115230250166847,"Converged",FALSE,5,20,35,40,"CC",0.99,0.01
75,0.1,-1.77763660510578,1.8353016566975,0.0665679665544326,"Converged",FALSE,47,2,34,17,"MLE",0.99,0.01
75,0.25,-1.84536392125266,2.03849200134944,0.0656140402852215,"Converged",FALSE,51,3,27,19,"MLE",0.99,0.01
75,0.5,-2.00077623959062,2.58005502939516,0.0674147965594522,"Converged",FALSE,30,19,13,38,"MLE",0.99,0.01
75,0.75,-2.08266485804028,2.7001863583033,0.0678158854086095,"Converged",FALSE,50,25,3,22,"CC",0.99,0.01
75,0.9,-1.88659427858961,2.29118397532107,0.0668285359150671,"Converged",FALSE,26,24,27,23,"MLE",0.99,0.01
76,0.1,-1.48721972331031,0.960765491328569,0.0969206687414242,"Converged",FALSE,57,3,35,5,"CC",0.99,0.01
76,0.25,-1.36511311492273,0.56064199364995,0.0961380122190041,"Converged",FALSE,17,25,17,41,"MLE",0.99,0.01
76,0.5,-1.39947362099158,0.689824028616816,0.0962122902528009,"Converged",FALSE,39,12,31,18,"MLE",0.99,0.01
76,0.75,NA,NA,NA,"B-spline error",FALSE,31,21,26,22,"MLE",0.99,0.01
76,0.9,-1.34249255745717,0.488534141475854,0.096047495863826,"Converged",FALSE,34,22,23,21,"CC",0.99,0.01
77,0.1,-2.49025567218744,2.75253821365116,0.152238954687496,"Converged",FALSE,18,25,19,38,"MLE",0.99,0.01
77,0.25,-2.28904989804747,2.21344666472297,0.15113555691848,"Converged",FALSE,22,21,19,38,"MLE",0.99,0.01
77,0.5,-2.53562377888825,3.11648826187883,0.152807875733389,"Converged",FALSE,51,12,25,12,"MLE",0.99,0.01
77,0.75,-2.48955558608216,2.75757917193152,0.153416456539834,"Converged",FALSE,48,21,12,19,"MLE",0.99,0.01
77,0.9,-2.37749881575877,2.56580810484652,0.153751699630851,"Converged",FALSE,51,22,5,22,"CC",0.99,0.01
78,0.1,-1.99289510238313,1.97509859994267,0.0944597782447903,"Converged",FALSE,22,20,22,36,"MLE",0.99,0.01
78,0.25,-1.89965186572341,1.80677898505304,0.0936340511556672,"Converged",FALSE,44,5,30,21,"MLE",0.99,0.01
78,0.5,-2.02517403145845,2.07064606888922,0.0952492659203929,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
78,0.75,-1.84752257796682,1.54721987625523,0.0939678287742118,"Converged",FALSE,35,20,24,21,"MLE",0.99,0.01
78,0.9,-1.8838753705961,1.69754351428172,0.0935979565553906,"Converged",FALSE,1,74,3,22,"CC",0.99,0.01
79,0.1,-2.37928731699133,2.91114247751805,0.114712478612553,"Converged",FALSE,30,14,20,36,"MLE",0.99,0.01
79,0.25,-2.39866411756922,2.97843960041974,0.113590410256578,"Converged",FALSE,40,7,20,33,"MLE",0.99,0.01
79,0.5,-2.50187018689821,3.48222039286621,0.114395425216012,"Converged",FALSE,45,12,13,30,"MLE",0.99,0.01
79,0.75,-2.65022166797208,3.76299479264006,0.112203135189852,"Converged",FALSE,52,22,8,18,"MLE",0.99,0.01
79,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
80,0.1,-2.48836256567234,2.42557925443419,0.127820936442353,"Converged",FALSE,45,3,43,9,"MLE",0.99,0.01
80,0.25,-2.50612100025771,2.45057710944202,0.129855850804571,"Converged",FALSE,17,25,14,44,"MLE",0.99,0.01
80,0.5,-2.22762666633312,1.6610010699859,0.126829474958814,"Converged",FALSE,49,12,27,12,"MLE",0.99,0.01
80,0.75,-2.57035623139775,2.5478978119588,0.130083107550633,"Converged",FALSE,40,19,17,24,"MLE",0.99,0.01
80,0.9,-2.41954619377377,2.36164510434046,0.128145284247322,"Converged",FALSE,27,24,28,21,"MLE",0.99,0.01
81,0.1,-1.65754010862318,2.20800473849543,0.0303734783141069,"Converged",FALSE,26,23,20,31,"MLE",0.99,0.01
81,0.25,-1.78640989431886,2.57441456623376,0.0300449216676501,"Converged",FALSE,25,20,23,32,"MLE",0.99,0.01
81,0.5,-1.63994598202928,2.13733617107276,0.0296441921128819,"Converged",FALSE,41,12,13,34,"MLE",0.99,0.01
81,0.75,NA,NA,NA,"B-spline error",FALSE,49,21,7,23,"MLE",0.99,0.01
81,0.9,-1.58940928465915,1.9913670764323,0.0289048405061729,"Converged",FALSE,35,24,18,23,"MLE",0.99,0.01
82,0.1,-1.77786038895016,1.89371148171342,0.0644982397271866,"Converged",FALSE,20,25,21,34,"MLE",0.99,0.01
82,0.25,-1.84898141114226,2.05798858201066,0.0640955302225208,"Converged",FALSE,20,20,21,39,"MLE",0.99,0.01
82,0.5,-1.8508842162608,2.155497830738,0.0644193580945411,"Converged",FALSE,46,12,25,17,"MLE",0.99,0.01
82,0.75,-1.76713956977807,1.86952071483119,0.0627368844359008,"Converged",FALSE,41,19,19,21,"MLE",0.99,0.01
82,0.9,-1.60332709027471,1.43277135167317,0.0639467800355755,"Converged",FALSE,40,21,14,25,"MLE",0.99,0.01
83,0.1,-1.73866078155764,0.926755186998179,0.145224667331976,"Converged",FALSE,22,22,17,39,"MLE",0.99,0.01
83,0.25,-2.03332076955722,1.90535647322016,0.143735158205808,"Converged",FALSE,20,23,19,38,"MLE",0.99,0.01
83,0.5,-1.94051866598081,1.56282013233095,0.143765447209511,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
83,0.75,-1.95746866867524,1.54987523033076,0.144784963087045,"Converged",FALSE,51,24,3,22,"CC",0.99,0.01
83,0.9,-2.03859619801628,1.87203216147259,0.143396738890859,"Converged",FALSE,35,21,21,23,"MLE",0.99,0.01
84,0.1,-1.54082251816343,1.12084104446081,0.0570014925153651,"Converged",FALSE,20,28,18,34,"MLE",0.99,0.01
84,0.25,-1.46074471569419,0.941598144500286,0.057169981817094,"Converged",FALSE,48,5,44,3,"MLE",0.99,0.01
84,0.5,-1.66466591607912,1.53087095255448,0.0568772406256946,"Converged",FALSE,45,12,30,13,"MLE",0.99,0.01
84,0.75,-1.88470422160245,2.10281141420762,0.0561229779848735,"Converged",FALSE,33,20,26,21,"MLE",0.99,0.01
84,0.9,-1.69487188364083,1.60258009029115,0.0569759995408534,"Converged",FALSE,27,23,28,22,"CC",0.99,0.01
85,0.1,-1.66186824116992,1.28889035570143,0.0920959904570188,"Converged",FALSE,44,5,40,11,"MLE",0.99,0.01
85,0.25,-1.88281097479132,2.00882895768649,0.0939835235888074,"Converged",FALSE,42,8,39,11,"MLE",0.99,0.01
85,0.5,-1.79971288949357,1.66953497064075,0.0935306593197545,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
85,0.75,-2.04574916905904,2.44323221044688,0.0947303837073097,"Converged",FALSE,35,21,18,26,"MLE",0.99,0.01
85,0.9,-1.78609836337587,1.62920046837688,0.0924312524967227,"Converged",FALSE,24,24,27,25,"MLE",0.99,0.01
86,0.1,-1.84872267264461,1.64494231177312,0.0868785343276132,"Converged",FALSE,24,18,23,35,"MLE",0.99,0.01
86,0.25,-1.58298250159297,0.935673627722039,0.0863422958979596,"Converged",FALSE,19,27,20,34,"MLE",0.99,0.01
86,0.5,-1.73471422023315,1.36571409253035,0.0866349692417394,"Converged",FALSE,42,12,31,15,"MLE",0.99,0.01
86,0.75,-1.66232242060758,1.21575937252643,0.0857633325196075,"Converged",FALSE,36,23,20,21,"MLE",0.99,0.01
86,0.9,-1.92853331743199,1.93913719631616,0.0865964538294713,"Converged",FALSE,12,53,3,32,"CC",0.99,0.01
87,0.1,-2.58229489907744,2.86219489451934,0.133574963653526,"Converged",FALSE,50,2,44,4,"MLE",0.99,0.01
87,0.25,-2.49006140229433,2.44664831568337,0.134163621640404,"Converged",FALSE,22,19,18,41,"MLE",0.99,0.01
87,0.5,-2.67290886493447,3.13150358346242,0.131754559797074,"Converged",FALSE,49,12,18,21,"MLE",0.99,0.01
87,0.75,-2.68604074824319,2.90795853726956,0.130798517810983,"Converged",FALSE,31,22,23,24,"MLE",0.99,0.01
87,0.9,-2.44554866577194,2.33701971454665,0.132891562752766,"Converged",FALSE,37,24,17,22,"MLE",0.99,0.01
88,0.1,-2.10768720143098,1.72834019328001,0.130362457081699,"Converged",FALSE,29,18,23,30,"MLE",0.99,0.01
88,0.25,-2.04789901880398,1.53020466304651,0.130176261006322,"Converged",FALSE,29,11,17,43,"MLE",0.99,0.01
88,0.5,-2.08806019289228,1.70099811269247,0.131839545392863,"Converged",FALSE,48,12,27,13,"MLE",0.99,0.01
88,0.75,NA,NA,NA,"B-spline error",FALSE,38,19,24,19,"MLE",0.99,0.01
88,0.9,-2.19577210349342,1.9357484698824,0.13001981001872,"Converged",FALSE,38,24,16,22,"CC",0.99,0.01
89,0.1,-2.04569642873694,2.81031575180471,0.0810858640355193,"Converged",FALSE,24,30,21,25,"CC",0.99,0.01
89,0.25,-2.26993932118931,3.42571668886568,0.0799343849214373,"Converged",FALSE,23,16,21,40,"MLE",0.99,0.01
89,0.5,-2.40573290255855,3.79259610897463,0.0823314852171498,"Converged",FALSE,47,12,13,28,"MLE",0.99,0.01
89,0.75,-2.31641112671083,3.23284118641258,0.0786244961377767,"Converged",FALSE,43,22,15,20,"MLE",0.99,0.01
89,0.9,-2.18833733079619,3.16574611869573,0.0767615200655824,"Converged",FALSE,1,25,14,60,"CC",0.99,0.01
90,0.1,-1.82482177588991,1.67238296613069,0.102237173787105,"Converged",FALSE,33,16,22,29,"MLE",0.99,0.01
90,0.25,-1.89046601259062,1.77932744996505,0.103864392054044,"Converged",FALSE,42,5,33,20,"MLE",0.99,0.01
90,0.5,-1.78575846711643,1.51625488869161,0.102757799263441,"Converged",FALSE,44,12,21,23,"MLE",0.99,0.01
90,0.75,-1.75383580653239,1.35728412619668,0.103952662800823,"Converged",FALSE,34,21,27,18,"MLE",0.99,0.01
90,0.9,-1.64506456937836,1.03026567393164,0.102126698782374,"Converged",FALSE,32,22,25,21,"MLE",0.99,0.01
91,0.1,-1.8800060084482,1.31832915811958,0.120776660670609,"Converged",FALSE,26,18,20,36,"MLE",0.99,0.01
91,0.25,-1.64578029002957,0.636492357383588,0.120262957413854,"Converged",FALSE,30,16,21,33,"MLE",0.99,0.01
91,0.5,-1.91282515866889,1.43187803306618,0.123164468397113,"Converged",FALSE,15,32,13,40,"MLE",0.99,0.01
91,0.75,-1.69116153551879,0.784404016636373,0.120471659881304,"Converged",FALSE,17,21,42,20,"MLE",0.99,0.01
