"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.25,-1.99670930432816,2.59828546707286,0.0779588015752371,"Converged",FALSE,28,15,20,37,"MLE",0.99,0.01
46,0.5,NA,NA,NA,"B-spline error",FALSE,43,12,33,12,"MLE",0.99,0.01
46,0.75,-1.70351794387586,1.81893807631531,0.0765668183060896,"Converged",FALSE,44,22,13,21,"MLE",0.99,0.01
46,0.9,-1.64861208149076,1.59304532678866,0.0757806620654726,"Converged",FALSE,3,71,3,23,"CC",0.99,0.01
47,0.1,-2.78976645145115,3.85746631779327,0.142892795067758,"Converged",FALSE,58,5,34,3,"MLE",0.99,0.01
47,0.25,-2.60950468908789,3.42685903881391,0.13779304229332,"Converged",FALSE,23,11,23,43,"MLE",0.99,0.01
47,0.5,-2.67630711787746,3.45148760409192,0.140739230060513,"Converged",FALSE,57,12,16,15,"MLE",0.99,0.01
47,0.75,-2.48553123984843,2.81013863747844,0.141234150468201,"Converged",FALSE,35,25,12,28,"MLE",0.99,0.01
47,0.9,-2.54055918957105,2.9938054753056,0.139549142367243,"Converged",FALSE,18,40,3,39,"CC",0.99,0.01
48,0.1,-1.90650889192478,2.23017641564194,0.0600332203221054,"Converged",FALSE,20,27,21,32,"MLE",0.99,0.01
48,0.25,-1.80219317460887,1.9549973931934,0.0567774166312481,"Converged",FALSE,28,17,16,39,"MLE",0.99,0.01
48,0.5,-1.81092922370305,1.91218043880709,0.0581414802077437,"Converged",FALSE,49,12,27,12,"MLE",0.99,0.01
48,0.75,-1.64424250729975,1.43979295088915,0.0580319286084916,"Converged",FALSE,34,22,24,20,"MLE",0.99,0.01
48,0.9,-1.74242141393257,1.75056944031859,0.0577194582833226,"Converged",FALSE,4,70,5,21,"CC",0.99,0.01
49,0.1,-2.09633390581863,2.29936472910012,0.119417048709958,"Converged",FALSE,51,3,44,2,"MLE",0.99,0.01
49,0.25,-1.92695648095905,1.76413246006984,0.118098898064887,"Converged",FALSE,32,16,20,32,"MLE",0.99,0.01
49,0.5,-2.01762821296526,1.96649232065704,0.118853435743356,"Converged",FALSE,41,12,17,30,"MLE",0.99,0.01
49,0.75,-1.89041983771003,1.67202469997208,0.117980210991824,"Converged",FALSE,35,21,21,23,"MLE",0.99,0.01
49,0.9,-2.1302144122236,2.29102313331838,0.118883329668771,"Converged",FALSE,28,22,28,22,"MLE",0.99,0.01
50,0.1,-1.79240806957679,1.03132408166983,0.118480552788461,"Converged",FALSE,46,4,47,3,"MLE",0.99,0.01
50,0.25,-1.98030225881402,1.6074351298503,0.119271202835519,"Converged",FALSE,19,22,22,37,"MLE",0.99,0.01
50,0.5,-1.89437377399022,1.45707413217458,0.119239775916125,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
50,0.75,-1.69894220070291,0.776500517932972,0.11768327372711,"Converged",FALSE,43,17,23,17,"MLE",0.99,0.01
50,0.9,-1.96960962656417,1.66237428645177,0.11840358102726,"Converged",FALSE,30,25,22,23,"MLE",0.99,0.01
51,0.1,-2.45786282725389,2.76287316636967,0.145470508893679,"Converged",FALSE,22,23,19,36,"MLE",0.99,0.01
51,0.25,-2.23412303670506,2.00235487264094,0.14241366685854,"Converged",FALSE,34,9,19,38,"MLE",0.99,0.01
51,0.5,-2.49849364174398,2.61896744138299,0.145399291985796,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
51,0.75,-2.34513231408614,2.28021637252659,0.140902459749922,"Converged",FALSE,37,21,22,20,"MLE",0.99,0.01
51,0.9,-2.32595492259844,2.1671516834986,0.143033138070588,"Converged",FALSE,8,37,22,33,"CC",0.99,0.01
52,0.1,-2.65716765289559,3.02170062283906,0.158280306895939,"Converged",FALSE,59,2,37,2,"CC",0.99,0.01
52,0.25,-2.45516267287723,2.60654712792834,0.155360187456406,"Converged",FALSE,23,17,21,39,"MLE",0.99,0.01
52,0.5,-2.40328072565045,2.35905390818558,0.152957256442338,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
52,0.75,-2.5217838866775,2.75758861044129,0.154337763602705,"Converged",FALSE,42,21,15,22,"MLE",0.99,0.01
52,0.9,-2.47580622237235,2.62129016661725,0.151487688847427,"Converged",FALSE,1,54,13,32,"CC",0.99,0.01
53,0.1,-1.75245482836967,1.49490568447487,0.0941044016044597,"Converged",FALSE,22,24,19,35,"MLE",0.99,0.01
53,0.25,-1.8696680096646,1.82054268959432,0.0948831377926648,"Converged",FALSE,28,18,21,33,"MLE",0.99,0.01
53,0.5,-2.03144309142998,2.3602190618845,0.0950060323340146,"Converged",FALSE,45,12,13,30,"MLE",0.99,0.01
53,0.75,-1.88557602888114,1.93948470835402,0.0940787851101383,"Converged",FALSE,34,21,22,23,"MLE",0.99,0.01
53,0.9,-1.7877517789828,1.66659843361115,0.093699785748004,"Converged",FALSE,31,36,2,31,"CC",0.99,0.01
54,0.1,-2.21464173641803,2.51922833266745,0.10603997280341,"Converged",FALSE,24,23,20,33,"MLE",0.99,0.01
54,0.25,-2.2397393089449,2.55937774316755,0.105205720254466,"Converged",FALSE,21,24,20,35,"MLE",0.99,0.01
54,0.5,-2.11513734808395,2.15763889316966,0.106151968059228,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
54,0.75,-2.08961050512206,2.14982292041662,0.105910508325676,"Converged",FALSE,38,18,11,33,"MLE",0.99,0.01
54,0.9,-2.33362413896352,2.71438512002827,0.107068160670433,"Converged",FALSE,26,24,30,20,"MLE",0.99,0.01
55,0.1,-1.90261283975101,2.25975759224884,0.0798063720700131,"Converged",FALSE,22,21,23,34,"MLE",0.99,0.01
55,0.25,-1.8878286029174,2.33019104594293,0.08019274108999,"Converged",FALSE,31,13,17,39,"MLE",0.99,0.01
55,0.5,-2.14050197237995,3.06063687985735,0.0806569353352256,"Converged",FALSE,48,12,25,15,"MLE",0.99,0.01
55,0.75,-2.07599546559789,2.7950100119573,0.0782819707410539,"Converged",FALSE,41,24,12,23,"MLE",0.99,0.01
55,0.9,-1.90393521820876,2.40916072404837,0.0795419136314921,"Converged",FALSE,38,23,18,21,"MLE",0.99,0.01
56,0.1,-1.97686501942217,2.01097383326107,0.105309178950868,"Converged",FALSE,27,22,19,32,"MLE",0.99,0.01
56,0.25,-1.98701002578576,2.14023305587209,0.103673135370943,"Converged",FALSE,32,10,21,37,"MLE",0.99,0.01
56,0.5,-1.99081419043787,2.07372450270655,0.104838010982334,"Converged",FALSE,43,12,25,20,"MLE",0.99,0.01
56,0.75,-2.1543698320559,2.40783938605619,0.106451167481699,"Converged",FALSE,42,15,26,17,"MLE",0.99,0.01
56,0.9,-2.00636371674401,2.13342460834681,0.103520975345277,"Converged",FALSE,4,22,33,41,"CC",0.99,0.01
57,0.1,-1.80242548141762,0.249462615104654,0.153777297166686,"Converged",FALSE,22,25,25,28,"MLE",0.99,0.01
57,0.25,-1.79717751258946,0.226466312186426,0.153881383793472,"Converged",FALSE,18,38,22,22,"MLE",0.99,0.01
57,0.5,-1.84961686789705,0.389236600533703,0.153524978656573,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
57,0.75,-1.54469279846429,-0.598896160830557,0.154155245201243,"Converged",FALSE,40,16,31,13,"MLE",0.99,0.01
57,0.9,-1.72156027566932,-0.0226173632699549,0.153930872738863,"Converged",FALSE,39,22,18,21,"MLE",0.99,0.01
58,0.1,-1.70288077639614,1.4148653441878,0.085025864324078,"Converged",FALSE,24,23,20,33,"MLE",0.99,0.01
58,0.25,-1.8452814362411,1.92076165680459,0.084468651651437,"Converged",FALSE,47,6,28,19,"MLE",0.99,0.01
58,0.5,-1.6025888773818,1.2009722953655,0.0837940455915798,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
58,0.75,-1.59513378127693,1.12474967426562,0.0839461114650539,"Converged",FALSE,27,22,29,22,"MLE",0.99,0.01
58,0.9,-1.56734686771012,1.02675701934895,0.0839414902262611,"Converged",FALSE,48,25,0,27,"CC",0.99,0.01
59,0.1,-1.74188439979219,1.29033867160017,0.10002555774353,"Converged",FALSE,32,13,23,32,"MLE",0.99,0.01
59,0.25,-1.91849405372892,1.77131970172862,0.100083452045139,"Converged",FALSE,20,15,18,47,"MLE",0.99,0.01
59,0.5,-2.04221827252698,2.17210884007125,0.0981913031865635,"Converged",FALSE,43,12,29,16,"MLE",0.99,0.01
59,0.75,-2.06032441015305,2.13540100913778,0.0994159965394161,"Converged",FALSE,41,21,18,20,"MLE",0.99,0.01
59,0.9,-1.88445492557535,1.66565626625952,0.0984615950519367,"Converged",FALSE,34,23,20,23,"MLE",0.99,0.01
60,0.1,-1.8520012465468,1.55911511766628,0.110102056502742,"Converged",FALSE,25,20,22,33,"MLE",0.99,0.01
60,0.25,-1.65007586986594,0.886241184939428,0.111140775984708,"Converged",FALSE,52,4,41,3,"MLE",0.99,0.01
60,0.5,-1.86074710987823,1.51248958608285,0.109503752782197,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
60,0.75,-1.78525325733957,1.37028305105494,0.109743893295165,"Converged",FALSE,37,23,18,22,"MLE",0.99,0.01
60,0.9,-1.88400013094914,1.65014843228647,0.109409516245849,"Converged",FALSE,34,24,19,23,"MLE",0.99,0.01
61,0.1,-1.36546190561127,0.440283433504856,0.0950715871733843,"Converged",FALSE,48,4,45,3,"MLE",0.99,0.01
61,0.25,NA,NA,NA,"B-spline error",FALSE,23,22,19,36,"MLE",0.99,0.01
61,0.5,-1.53208574629112,0.927982610135743,0.0959359420305689,"Converged",FALSE,25,23,13,39,"MLE",0.99,0.01
61,0.75,-1.62285967547437,1.18508255202579,0.0954897558125795,"Converged",FALSE,28,19,30,23,"MLE",0.99,0.01
61,0.9,-1.54547334740304,0.976364749223744,0.0959308691287795,"Converged",FALSE,13,56,3,28,"CC",0.99,0.01
62,0.1,-2.02700387558926,2.26247595057679,0.0754823145381927,"Converged",FALSE,35,10,24,31,"MLE",0.99,0.01
62,0.25,-2.11669472668147,2.46808273293614,0.0766578638032478,"Converged",FALSE,22,18,19,41,"MLE",0.99,0.01
62,0.5,-2.04133678770689,2.28365047560938,0.0755883183224672,"Converged",FALSE,50,12,16,22,"MLE",0.99,0.01
62,0.75,-2.16309058458028,2.59510043481794,0.0773922120994722,"Converged",FALSE,33,23,21,23,"MLE",0.99,0.01
62,0.9,-1.97587843783411,2.06782950715877,0.0751889723428987,"Converged",FALSE,28,23,27,22,"MLE",0.99,0.01
63,0.1,-2.50027527029809,3.23133655272599,0.152673880777099,"Converged",FALSE,23,21,21,35,"MLE",0.99,0.01
63,0.25,-2.38696420120198,3.03352824541531,0.151083099781081,"Converged",FALSE,32,9,16,43,"MLE",0.99,0.01
63,0.5,-2.57699856106335,3.57174969763475,0.148854722801659,"Converged",FALSE,58,12,13,17,"MLE",0.99,0.01
63,0.75,-2.43048302173316,2.95488184041891,0.149140879656312,"Converged",FALSE,32,21,26,21,"MLE",0.99,0.01
63,0.9,-2.31124968247658,2.64295645363092,0.150250682036403,"Converged",FALSE,27,25,24,24,"MLE",0.99,0.01
64,0.1,-1.8955495583638,1.57697847989984,0.10960626283799,"Converged",FALSE,23,21,19,37,"MLE",0.99,0.01
64,0.25,-2.23087100303936,2.72046569993185,0.107736547723334,"Converged",FALSE,36,9,19,36,"MLE",0.99,0.01
64,0.5,-2.08760374556127,2.22880690835362,0.108877034996701,"Converged",FALSE,47,12,25,16,"MLE",0.99,0.01
64,0.75,-2.11792624111045,2.26868532883428,0.110802967122128,"Converged",FALSE,1,44,4,51,"MLE",0.99,0.01
64,0.9,-2.07478533758853,2.24167748554779,0.110737879187571,"Converged",FALSE,10,55,13,22,"MLE",0.99,0.01
65,0.1,-1.50439507977165,0.023930848040267,0.136601002529674,"Converged",FALSE,23,27,20,30,"MLE",0.99,0.01
65,0.25,-1.67035272156883,0.567472965286286,0.136451244915477,"Converged",FALSE,20,23,20,37,"MLE",0.99,0.01
65,0.5,-1.76636869220216,0.867936347924109,0.137396305418914,"Converged",FALSE,47,12,26,15,"MLE",0.99,0.01
65,0.75,-1.8370446002679,1.03055254392391,0.137755411007672,"Converged",FALSE,31,23,28,18,"MLE",0.99,0.01
65,0.9,-1.78398701628434,0.9043610562888,0.138236649908637,"Converged",FALSE,29,24,23,24,"MLE",0.99,0.01
66,0.1,-1.78285672195048,1.56136898159996,0.0859071110875437,"Converged",FALSE,19,27,21,33,"MLE",0.99,0.01
66,0.25,-1.6794733032869,1.29722530301317,0.0848365674593992,"Converged",FALSE,25,20,19,36,"MLE",0.99,0.01
66,0.5,-1.71155787895408,1.34458250732805,0.0848995498931891,"Converged",FALSE,27,20,13,40,"MLE",0.99,0.01
66,0.75,-1.79446035849929,1.60470824097803,0.084643216400267,"Converged",FALSE,38,20,20,22,"MLE",0.99,0.01
66,0.9,-1.8968115990459,1.96452450255896,0.0862878287937009,"Converged",FALSE,2,73,2,23,"CC",0.99,0.01
67,0.1,-1.51873295902823,1.51337760723427,0.0323003584445303,"Converged",FALSE,24,25,21,30,"MLE",0.99,0.01
67,0.25,-1.6542228256793,1.85439030510651,0.0341419575393099,"Converged",FALSE,22,24,18,36,"MLE",0.99,0.01
67,0.5,-1.53172302959523,1.45850550034691,0.0321589690199349,"Converged",FALSE,43,12,28,17,"MLE",0.99,0.01
67,0.75,-1.37828404085206,1.00109041384079,0.0331260739951932,"Converged",FALSE,36,21,20,23,"MLE",0.99,0.01
67,0.9,-1.66017558526385,1.78399084004476,0.0332655067162672,"Converged",FALSE,36,21,23,20,"MLE",0.99,0.01
68,0.1,-2.09326426405396,1.59623710138296,0.13016206150808,"Converged",FALSE,44,4,34,18,"MLE",0.99,0.01
68,0.25,-2.20549750433673,1.95308727137895,0.132673305618099,"Converged",FALSE,21,17,18,44,"MLE",0.99,0.01
68,0.5,-2.10139190259099,1.64318749413741,0.130776742696307,"Converged",FALSE,25,19,13,43,"MLE",0.99,0.01
68,0.75,-2.25098991070456,2.0249640660966,0.131739165878852,"Converged",FALSE,32,23,25,20,"MLE",0.99,0.01
68,0.9,NA,NA,NA,"B-spline error",FALSE,30,21,25,24,"MLE",0.99,0.01
69,0.1,-1.7033536479581,1.30165596105989,0.0859325275941734,"Converged",FALSE,43,6,42,9,"MLE",0.99,0.01
69,0.25,-1.58619862554624,0.923827974840481,0.0839818611895541,"Converged",FALSE,20,27,20,33,"MLE",0.99,0.01
69,0.5,-1.53284835306442,0.780076804088764,0.0839236963449359,"Converged",FALSE,44,12,30,14,"MLE",0.99,0.01
69,0.75,-1.47846660046074,0.569391803710473,0.0839470589072344,"Converged",FALSE,55,17,10,18,"MLE",0.99,0.01
69,0.9,-1.58060736492646,0.844011975620765,0.084823049207703,"Converged",FALSE,31,24,24,21,"MLE",0.99,0.01
70,0.1,-2.08430991515598,2.14956358492308,0.0780809825358548,"Converged",FALSE,28,19,22,31,"MLE",0.99,0.01
70,0.25,-2.21797365035492,2.64548955039662,0.079734935860725,"Converged",FALSE,23,19,16,42,"MLE",0.99,0.01
70,0.5,-1.96600120337831,1.96464546613654,0.0782126212174657,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
70,0.75,NA,NA,NA,"B-spline error",FALSE,43,23,12,22,"MLE",0.99,0.01
70,0.9,-2.08892989254023,2.2178155563291,0.0785125634048956,"Converged",FALSE,38,37,3,22,"CC",0.99,0.01
71,0.1,-2.3326187938252,2.26615892624183,0.151567989711828,"Converged",FALSE,50,2,45,3,"MLE",0.99,0.01
71,0.25,-2.36644372314143,2.51988110135991,0.152747053210166,"Converged",FALSE,35,12,19,34,"MLE",0.99,0.01
71,0.5,-2.37618397529653,2.56935774218302,0.152605739614317,"Converged",FALSE,52,12,24,12,"MLE",0.99,0.01
71,0.75,-2.31185890485385,2.22749880012373,0.151558229675347,"Converged",FALSE,38,20,23,19,"MLE",0.99,0.01
71,0.9,-2.58684148852724,3.18189516205274,0.153960831685257,"Converged",FALSE,2,62,3,33,"CC",0.99,0.01
72,0.1,-2.00196587105626,2.14052297060688,0.117402099240303,"Converged",FALSE,43,4,31,22,"MLE",0.99,0.01
72,0.25,-2.07244152465878,2.30416674959383,0.116112697466575,"Converged",FALSE,31,12,20,37,"MLE",0.99,0.01
72,0.5,-2.02942149716728,2.21944140400275,0.115363193002058,"Converged",FALSE,22,26,13,39,"MLE",0.99,0.01
72,0.75,-2.10345573817363,2.35189249303706,0.116919751344261,"Converged",FALSE,39,20,22,19,"MLE",0.99,0.01
72,0.9,-2.25439899904549,3.02140289895313,0.117113819068083,"Converged",FALSE,1,74,2,23,"CC",0.99,0.01
73,0.1,-1.80592939915787,2.62903238410121,0.0303012879220249,"Converged",FALSE,28,19,21,32,"MLE",0.99,0.01
73,0.25,-1.76559995014663,2.39386908925257,0.0301244619144107,"Converged",FALSE,45,6,21,28,"MLE",0.99,0.01
73,0.5,-1.70590295431895,2.07793156152169,0.0302299722874728,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
73,0.75,-1.78854319853788,2.29985037073316,0.0315047221617691,"Converged",FALSE,39,22,21,18,"MLE",0.99,0.01
73,0.9,-1.80789171838115,2.48191355802622,0.0317847230711127,"Converged",FALSE,28,23,26,23,"MLE",0.99,0.01
74,0.1,-2.30919797272703,2.14038508029864,0.131463386133063,"Converged",FALSE,44,5,33,18,"MLE",0.99,0.01
74,0.25,-2.79621803394115,3.37163166695901,0.130755041271718,"Converged",FALSE,16,17,18,49,"MLE",0.99,0.01
74,0.5,-2.45417547533597,2.60658638533562,0.131296057136386,"Converged",FALSE,55,12,14,19,"MLE",0.99,0.01
74,0.75,-2.7478796120326,3.47067588506039,0.130533136422864,"Converged",FALSE,35,23,13,29,"MLE",0.99,0.01
74,0.9,-2.50805703252423,2.60375338189861,0.129201555880409,"Converged",FALSE,31,25,23,21,"MLE",0.99,0.01
75,0.1,-2.36368168602963,2.65786814216088,0.143926748534142,"Converged",FALSE,20,18,22,40,"MLE",0.99,0.01
75,0.25,-2.42458440460698,2.94622792755657,0.144544371422842,"Converged",FALSE,38,6,24,32,"MLE",0.99,0.01
75,0.5,-2.19601294289726,2.2493357620063,0.144078774557538,"Converged",FALSE,42,12,15,31,"MLE",0.99,0.01
75,0.75,-2.39943327150711,2.63345423217042,0.141887858113412,"Converged",FALSE,32,18,29,21,"MLE",0.99,0.01
75,0.9,-2.33429181522441,2.56176641061454,0.144983296399156,"Converged",FALSE,40,24,2,34,"CC",0.99,0.01
76,0.1,-1.55275681459759,0.727511148664263,0.122483556701191,"Converged",FALSE,47,3,33,17,"MLE",0.99,0.01
76,0.25,-1.66654993826954,1.09165063178944,0.122605196068236,"Converged",FALSE,20,24,19,37,"MLE",0.99,0.01
76,0.5,NA,NA,NA,"B-spline error",FALSE,44,12,32,12,"MLE",0.99,0.01
76,0.75,-1.4602294705013,0.399188469250159,0.122651718296539,"Converged",FALSE,34,21,27,18,"MLE",0.99,0.01
76,0.9,-1.57243948541317,0.779788930860358,0.122139503814247,"Converged",FALSE,33,39,1,27,"CC",0.99,0.01
77,0.1,-2.22840173310386,2.39109086539474,0.123028917063392,"Converged",FALSE,22,21,22,35,"MLE",0.99,0.01
77,0.25,-2.35404734480355,2.5719368399331,0.123375781925509,"Converged",FALSE,40,6,41,13,"MLE",0.99,0.01
77,0.5,-2.01349849742761,1.69619802806106,0.121224773339674,"Converged",FALSE,38,12,14,36,"MLE",0.99,0.01
77,0.75,-2.16399883943301,2.10966268595335,0.121757717651364,"Converged",FALSE,32,21,9,38,"MLE",0.99,0.01
77,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
78,0.1,-2.00073051956927,2.57887402976375,0.070687225467472,"Converged",FALSE,46,2,38,14,"MLE",0.99,0.01
78,0.25,-1.80636522238778,1.7686753054581,0.0703930664487657,"Converged",FALSE,22,24,18,36,"MLE",0.99,0.01
78,0.5,-1.72066039592963,1.60805486032139,0.0691358697376292,"Converged",FALSE,43,12,27,18,"MLE",0.99,0.01
78,0.75,-1.91864159549901,2.24857052241021,0.0695798642713692,"Converged",FALSE,34,20,24,22,"MLE",0.99,0.01
78,0.9,-1.74245719974059,1.62504650260267,0.069014610588801,"Converged",FALSE,29,25,23,23,"MLE",0.99,0.01
79,0.1,-1.5287934335588,0.912113974260163,0.0738398442799423,"Converged",FALSE,25,21,22,32,"MLE",0.99,0.01
79,0.25,-1.57634007861536,1.04564297238579,0.073363950927119,"Converged",FALSE,17,29,18,36,"MLE",0.99,0.01
79,0.5,-1.50630088438035,0.864015644376974,0.073322726901521,"Converged",FALSE,41,12,33,14,"MLE",0.99,0.01
79,0.75,-1.34374144238991,0.352683746765429,0.0727351343200429,"Converged",FALSE,34,18,22,26,"MLE",0.99,0.01
79,0.9,-1.50304569989332,0.868842899261676,0.0732916601196148,"Converged",FALSE,1,24,1,74,"CC",0.99,0.01
80,0.1,-1.71124599745081,1.11025674762219,0.0992868623204324,"Converged",FALSE,47,2,34,17,"MLE",0.99,0.01
80,0.25,-1.93630755233676,1.85387887099156,0.0989772583147875,"Converged",FALSE,25,17,21,37,"MLE",0.99,0.01
80,0.5,-1.76586501504757,1.25762133690904,0.0982793178345179,"Converged",FALSE,14,32,13,41,"MLE",0.99,0.01
80,0.75,-1.61253429552255,0.822526692024673,0.0990242183473675,"Converged",FALSE,30,21,27,22,"MLE",0.99,0.01
80,0.9,-1.71547703736106,1.14027293690609,0.0983075101212161,"Converged",FALSE,36,21,21,22,"MLE",0.99,0.01
81,0.1,-1.75454962934371,1.08380442432899,0.107546036461287,"Converged",FALSE,20,27,22,31,"MLE",0.99,0.01
81,0.25,-1.7461677378005,1.0323023165449,0.108541063738632,"Converged",FALSE,20,25,19,36,"MLE",0.99,0.01
81,0.5,-1.56142235946188,0.490258246421708,0.108336699221628,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
81,0.75,-1.74218972236984,1.0353461478255,0.10875118054249,"Converged",FALSE,38,19,21,22,"MLE",0.99,0.01
81,0.9,-1.74165597400446,1.06650685516619,0.108350598647731,"Converged",FALSE,29,23,27,21,"MLE",0.99,0.01
82,0.1,-2.21316410578184,2.70580464744862,0.116854621696225,"Converged",FALSE,18,23,21,38,"MLE",0.99,0.01
82,0.25,-2.17508863920637,2.83897943145855,0.116334226971405,"Converged",FALSE,28,15,20,37,"MLE",0.99,0.01
82,0.5,-2.20763199682392,2.76680799403723,0.117539098318128,"Converged",FALSE,41,12,13,34,"MLE",0.99,0.01
82,0.75,-2.08365659469655,2.36856463382734,0.117794539986911,"Converged",FALSE,40,23,10,27,"MLE",0.99,0.01
82,0.9,-2.09576013709835,2.40040376694687,0.116906410099036,"Converged",FALSE,35,24,20,21,"MLE",0.99,0.01
83,0.1,-1.9648223309639,1.56500746567746,0.133720051913347,"Converged",FALSE,44,4,48,4,"MLE",0.99,0.01
83,0.25,-2.07366333443555,1.98753700677781,0.132766911572132,"Converged",FALSE,18,27,17,38,"MLE",0.99,0.01
83,0.5,-2.01954594041905,1.73934122625498,0.133477714957469,"Converged",FALSE,41,12,21,26,"MLE",0.99,0.01
83,0.75,-2.12217101839804,2.08298108599443,0.134018343571561,"Converged",FALSE,43,23,13,21,"CC",0.99,0.01
83,0.9,-1.96410242967719,1.55798953707418,0.134065607696623,"Converged",FALSE,25,25,27,23,"MLE",0.99,0.01
84,0.1,-1.64811003281354,0.732826423698931,0.101195115720851,"Converged",FALSE,54,1,44,1,"CC",0.99,0.01
84,0.25,-1.84966349008434,1.32414098550953,0.101221206776314,"Converged",FALSE,23,24,19,34,"MLE",0.99,0.01
84,0.5,-1.74138976688023,0.984690189657905,0.100644690594611,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
84,0.75,-1.76661433719171,1.08799749606469,0.100846251096808,"Converged",FALSE,31,21,27,21,"MLE",0.99,0.01
84,0.9,-1.75680445764207,1.02794112705542,0.101602444742132,"Converged",FALSE,31,23,23,23,"MLE",0.99,0.01
85,0.1,-1.74718629330288,1.7880790481689,0.0905698391800523,"Converged",FALSE,28,18,20,34,"MLE",0.99,0.01
85,0.25,-1.71587981497284,1.72029193514989,0.0909620857860043,"Converged",FALSE,18,27,20,35,"MLE",0.99,0.01
85,0.5,-1.76627099630451,1.73355250403998,0.0907867037536716,"Converged",FALSE,36,13,13,38,"MLE",0.99,0.01
85,0.75,-1.98303875299494,2.29849819732041,0.0922191206732657,"Converged",FALSE,42,17,25,16,"MLE",0.99,0.01
85,0.9,-1.55085419519166,1.06793679942289,0.0909554060415929,"Converged",FALSE,34,18,27,21,"MLE",0.99,0.01
86,0.1,-1.54089507233086,1.66617501578234,0.0217605957459577,"Converged",FALSE,28,19,21,32,"MLE",0.99,0.01
86,0.25,-1.5082552933046,1.63500962755756,0.0195371751279535,"Converged",FALSE,26,16,21,37,"MLE",0.99,0.01
86,0.5,-1.54071484562427,1.70235888990869,0.0198912613390965,"Converged",FALSE,50,12,20,18,"MLE",0.99,0.01
86,0.75,-1.56004416338209,1.77375084672355,0.021952629729101,"Converged",FALSE,33,20,29,18,"MLE",0.99,0.01
86,0.9,-1.5167110963487,1.68325084191632,0.0213513888363092,"Converged",FALSE,27,24,27,22,"MLE",0.99,0.01
87,0.1,-1.91580145055877,2.20611220133773,0.0641777320880458,"Converged",FALSE,21,32,20,27,"CC",0.99,0.01
87,0.25,-1.97600169333195,2.31532222978525,0.0650090421048434,"Converged",FALSE,19,22,20,39,"MLE",0.99,0.01
87,0.5,-2.00007458986031,2.40858380261029,0.0627176688532076,"Converged",FALSE,44,12,25,19,"MLE",0.99,0.01
87,0.75,-1.77006742897517,1.65296193499153,0.0655663464402385,"Converged",FALSE,10,36,6,48,"MLE",0.99,0.01
87,0.9,-1.96492979674796,2.10469711095289,0.0645191355360852,"Converged",FALSE,26,23,32,19,"CC",0.99,0.01
88,0.1,-2.30282708553402,2.88702216152238,0.148480834702272,"Converged",FALSE,38,4,23,35,"MLE",0.99,0.01
88,0.25,-2.20668055404697,2.64149334493631,0.147759572180422,"Converged",FALSE,24,12,22,42,"MLE",0.99,0.01
88,0.5,-2.116826081691,2.20589567084205,0.148530765117865,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
88,0.75,-2.21055968030046,2.40555178571577,0.151496022540924,"Converged",FALSE,36,21,23,20,"MLE",0.99,0.01
88,0.9,NA,NA,NA,"B-spline error",FALSE,39,20,17,24,"MLE",0.99,0.01
89,0.1,-2.44922276835875,2.47072629415337,0.160704063770276,"Converged",FALSE,42,2,41,15,"MLE",0.99,0.01
89,0.25,-2.42935794185887,2.32051382513236,0.161074589542514,"Converged",FALSE,27,14,17,42,"MLE",0.99,0.01
89,0.5,-2.23187965061977,1.81069888905276,0.160431374551227,"Converged",FALSE,42,12,13,33,"MLE",0.99,0.01
89,0.75,-2.44415816090776,2.49136746269603,0.160761205129197,"Converged",FALSE,33,20,16,31,"MLE",0.99,0.01
89,0.9,-2.33282850874825,2.08354253813559,0.160277317526979,"Converged",FALSE,33,22,21,24,"MLE",0.99,0.01
90,0.1,-1.77624275345814,1.47541087115494,0.0780878569321778,"Converged",FALSE,30,15,22,33,"MLE",0.99,0.01
90,0.25,-1.70647807326257,1.25920704203859,0.0791623455947369,"Converged",FALSE,21,27,18,34,"MLE",0.99,0.01
90,0.5,-1.7817955877974,1.57906806500056,0.0782699571910142,"Converged",FALSE,39,12,33,16,"MLE",0.99,0.01
90,0.75,-1.7033499470063,1.36316924426814,0.0801603847851272,"Converged",FALSE,31,23,27,19,"MLE",0.99,0.01
90,0.9,-1.64901946670811,1.15389718984812,0.0786426904515907,"Converged",FALSE,41,34,1,24,"CC",0.99,0.01
91,0.1,-1.77596588888337,1.19322302904671,0.119969302002145,"Converged",FALSE,44,4,46,6,"MLE",0.99,0.01
