"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.1,-2.30184859722794,0.222145586054476,0.0431691743516203,"Converged",FALSE,20,29,21,30,"MLE",0.95,0.05
45,0.25,-2.29602487104816,0.206525403500226,0.0415255552175124,"Converged",FALSE,16,33,17,34,"MLE",0.95,0.05
45,0.5,-2.04403829383503,0.125479723929202,0.0428017017939521,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
45,0.75,-2.14125232995062,0.15880504045767,0.0428959027122873,"Converged",FALSE,27,22,10,41,"MLE",0.95,0.05
45,0.9,-2.03197761594187,0.118557171035554,0.0431243134013835,"Converged",FALSE,37,24,18,21,"MLE",0.95,0.05
46,0.1,-2.54927088076276,0.196630238088557,0.116987313103828,"Converged",FALSE,21,27,21,31,"MLE",0.95,0.05
46,0.25,-2.04893424334405,0.0354462201346381,0.117980311213234,"Converged",FALSE,19,29,20,32,"MLE",0.95,0.05
46,0.5,-2.5714711113767,0.194104474170587,0.120019351088044,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
46,0.75,-2.56637288788347,0.197445648137565,0.12128241419539,"Converged",FALSE,38,17,23,22,"MLE",0.95,0.05
46,0.9,-2.39586330556189,0.149002700972724,0.117742174161244,"Converged",FALSE,1,25,3,71,"CC",0.95,0.05
47,0.1,-2.21131380484119,0.134130354665213,0.0738448706401589,"Converged",FALSE,63,2,31,4,"CC",0.95,0.05
47,0.25,-2.14728173704979,0.108453134522924,0.0733701636029794,"Converged",FALSE,18,32,17,33,"MLE",0.95,0.05
47,0.5,-2.17591097989516,0.118657814335507,0.0734448336642882,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
47,0.75,-1.9594981192473,0.0518236130685416,0.0718001336356017,"Converged",FALSE,32,19,29,20,"MLE",0.95,0.05
47,0.9,-2.20891066836158,0.120574279613525,0.072900047802108,"Converged",FALSE,37,24,17,22,"MLE",0.95,0.05
48,0.1,-1.85925727866096,0.0294479705831477,0.0887882290696187,"Converged",FALSE,48,3,43,6,"MLE",0.95,0.05
48,0.25,-1.93042123819103,0.0516319252908153,0.0889167520381533,"Converged",FALSE,20,29,21,30,"MLE",0.95,0.05
48,0.5,-2.15505412465723,0.122511869510658,0.0891194768834438,"Converged",FALSE,42,12,25,21,"MLE",0.95,0.05
48,0.75,-2.01238330091913,0.0800343448705824,0.0879998514367638,"Converged",FALSE,36,24,22,18,"MLE",0.95,0.05
48,0.9,-1.89207958758505,0.0377051346758555,0.0889635473802935,"Converged",FALSE,53,22,2,23,"CC",0.95,0.05
49,0.1,-1.38470876894739,-0.128044529350258,0.0786483861781032,"Converged",FALSE,23,31,20,26,"MLE",0.95,0.05
49,0.25,-1.54234093925963,-0.0767071671723038,0.0778616220156555,"Converged",FALSE,19,32,20,29,"MLE",0.95,0.05
49,0.5,-1.35057928116396,-0.129702105511821,0.0777397529098177,"Converged",FALSE,25,21,42,12,"MLE",0.95,0.05
49,0.75,-1.64337889075454,-0.0428750737696518,0.0788191054600564,"Converged",FALSE,33,18,32,17,"MLE",0.95,0.05
49,0.9,-1.61699255344468,-0.0505022486931643,0.0785839803616043,"Converged",FALSE,39,24,13,24,"MLE",0.95,0.05
50,0.1,-1.57113403164487,-0.076295224308156,0.0777155402764186,"Converged",FALSE,22,30,23,25,"MLE",0.95,0.05
50,0.25,-1.45393800229537,-0.11602882611763,0.0775675202264535,"Converged",FALSE,19,37,18,26,"MLE",0.95,0.05
50,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,33,17,38,12,"MLE",0.95,0.05
50,0.75,-1.44760063473176,-0.130740143912951,0.0798269283878385,"Converged",FALSE,30,22,25,23,"CC",0.95,0.05
50,0.9,-1.41803032077269,-0.135950530297827,0.0794661417137277,"Converged",FALSE,3,22,17,58,"CC",0.95,0.05
51,0.1,-2.34529175375215,0.148597505570452,0.101169026176666,"Converged",FALSE,45,3,42,10,"MLE",0.95,0.05
51,0.25,-2.29253177171415,0.128727542440884,0.101243225277714,"Converged",FALSE,26,18,18,38,"MLE",0.95,0.05
51,0.5,-2.04896524510812,0.0526682276548315,0.100799393299032,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
51,0.75,-2.09203186541478,0.0663418952287873,0.100443646403902,"Converged",FALSE,30,21,28,21,"MLE",0.95,0.05
51,0.9,-1.8332462483655,-0.0179484778218438,0.101757674218878,"Converged",FALSE,39,21,18,22,"MLE",0.95,0.05
52,0.1,-1.6896444797643,0.00274369903758195,0.0613666440293672,"Converged",FALSE,46,2,45,7,"MLE",0.95,0.05
52,0.25,-1.63451192475039,-0.0149907557048197,0.0613340143686401,"Converged",FALSE,15,30,19,36,"MLE",0.95,0.05
52,0.5,-1.74324162687665,0.0198984609388542,0.0612099448641339,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
52,0.75,-2.06582266841824,0.116038543494821,0.0620301657309756,"Converged",FALSE,28,20,30,22,"MLE",0.95,0.05
52,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,3,54,2,41,"MLE",0.95,0.05
53,0.1,-1.34319512666376,-0.0727566655847709,0.0495680864873893,"Converged",FALSE,44,3,50,3,"MLE",0.95,0.05
53,0.25,-1.49826185107081,-0.0220906364559857,0.0493276173410011,"Converged",FALSE,17,36,16,31,"MLE",0.95,0.05
53,0.5,-1.64422297915501,0.0260358051424251,0.0489610713219681,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
53,0.75,-1.64113213785042,0.0227419076386976,0.0493352121679388,"Converged",FALSE,29,19,28,24,"MLE",0.95,0.05
53,0.9,-1.57329570997877,0.00115259237677387,0.0494485371414429,"Converged",FALSE,48,24,1,27,"CC",0.95,0.05
54,0.1,-2.69397736227668,0.118354831184292,0.189823922494996,"Converged",FALSE,23,28,23,26,"MLE",0.95,0.05
54,0.25,-2.73357854860902,0.119764354330699,0.190079733796307,"Converged",FALSE,19,31,17,33,"MLE",0.95,0.05
54,0.5,-2.77376635198366,0.129811154246176,0.190091391078244,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
54,0.75,-2.54107037471197,0.0635296829873415,0.18890352563061,"Converged",FALSE,30,18,32,20,"MLE",0.95,0.05
54,0.9,-2.59685916405128,0.0739713658090572,0.189344565853787,"Converged",FALSE,53,22,2,23,"CC",0.95,0.05
55,0.1,-2.30399279393792,0.0635148879997283,0.119033558016186,"Converged",FALSE,42,4,45,9,"MLE",0.95,0.05
55,0.25,-2.5774279100725,0.154016864302703,0.119943949150748,"Converged",FALSE,25,23,21,31,"MLE",0.95,0.05
55,0.5,-2.42165899932691,0.100606835795467,0.119562211061776,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
55,0.75,-2.36980533870963,0.0814874476017081,0.11846962007448,"Converged",FALSE,33,21,28,18,"MLE",0.95,0.05
55,0.9,-2.72680155519575,0.196845813446935,0.121007552121982,"Converged",FALSE,3,23,5,69,"CC",0.95,0.05
56,0.1,-1.70485282499222,-0.00291147954785797,0.0823812967719854,"Converged",FALSE,49,2,45,4,"MLE",0.95,0.05
56,0.25,-1.59314692990574,-0.0378933405880359,0.0819588021420465,"Converged",FALSE,21,24,22,33,"MLE",0.95,0.05
56,0.5,-1.81301971088781,0.0308720211699553,0.0824825773753738,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
56,0.75,-1.70277756529023,-0.00343436854822883,0.0823871836691028,"Converged",FALSE,25,23,33,19,"MLE",0.95,0.05
56,0.9,-1.54556085874065,-0.0517981714421526,0.0819714890764648,"Converged",FALSE,2,34,12,52,"CC",0.95,0.05
57,0.1,-2.02428400449978,0.0531327802856828,0.0920645822810131,"Converged",FALSE,44,6,44,6,"MLE",0.95,0.05
57,0.25,-1.99538388273523,0.0434418303560617,0.0917116256896408,"Converged",FALSE,20,30,17,33,"MLE",0.95,0.05
57,0.5,-1.92807100829095,0.0233100911767228,0.0912812891832008,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
57,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,40,20,19,21,"MLE",0.95,0.05
57,0.9,-1.79082670270296,-0.020970482960241,0.0907158327123353,"Converged",FALSE,7,23,1,69,"CC",0.95,0.05
58,0.1,-1.72522614540372,-0.00138166524076518,0.0740548217377943,"Converged",FALSE,45,4,47,4,"MLE",0.95,0.05
58,0.25,-1.71022116043753,-0.0064940068135599,0.0740887143758981,"Converged",FALSE,20,28,18,34,"MLE",0.95,0.05
58,0.5,-1.55289645841715,-0.0542330343757095,0.0741983225578458,"Converged",FALSE,33,15,40,12,"MLE",0.95,0.05
58,0.75,-1.80036842573379,0.0217701534615071,0.0737010457019673,"Converged",FALSE,32,20,29,19,"MLE",0.95,0.05
58,0.9,-1.64653130325142,-0.027917860913132,0.0745287984316912,"Converged",FALSE,29,27,11,33,"MLE",0.95,0.05
59,0.1,-2.24781435509325,0.0710524763691512,0.142454234338885,"Converged",FALSE,23,23,23,31,"MLE",0.95,0.05
59,0.25,-2.09668359602401,0.0177360804643142,0.142278132975328,"Converged",FALSE,23,25,19,33,"MLE",0.95,0.05
59,0.5,-1.90088075296948,-0.0446527334255483,0.142406826383097,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
59,0.75,-1.96492784733713,-0.0250648245626418,0.142333589338873,"Converged",FALSE,27,20,34,19,"MLE",0.95,0.05
59,0.9,-2.07432959565729,0.0112332350500498,0.142123006859669,"Converged",FALSE,30,24,25,21,"MLE",0.95,0.05
60,0.1,-2.20444775096529,0.087159829663858,0.125787083032688,"Converged",FALSE,22,27,23,28,"MLE",0.95,0.05
60,0.25,-1.64449772704879,-0.0968023663711215,0.126497257590191,"Converged",FALSE,18,36,29,17,"MLE",0.95,0.05
60,0.5,-2.00203995712262,0.0197157966045991,0.125407131950897,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
60,0.75,-1.80471107944964,-0.0462705697357591,0.126055743060499,"Converged",FALSE,28,22,28,22,"MLE",0.95,0.05
60,0.9,-1.9403552675942,-0.000835543113426321,0.125566553845431,"Converged",FALSE,3,32,14,51,"CC",0.95,0.05
61,0.1,-2.23032625668385,0.0396486365308881,0.158619981930672,"Converged",FALSE,22,27,22,29,"MLE",0.95,0.05
61,0.25,-2.04971653265186,-0.0172853550428981,0.159131726563717,"Converged",FALSE,23,28,23,26,"MLE",0.95,0.05
61,0.5,-2.06967069059391,-0.010227692122811,0.159008960604613,"Converged",FALSE,38,12,27,23,"MLE",0.95,0.05
61,0.75,-2.25131802761887,0.0497205521793614,0.158347472414966,"Converged",FALSE,32,33,13,22,"MLE",0.95,0.05
61,0.9,-2.26831207889152,0.0549155334346125,0.158809188969632,"Converged",FALSE,1,24,0,75,"CC",0.95,0.05
62,0.1,-1.98217004326495,0.0937741000748698,0.0628449701417209,"Converged",FALSE,24,27,21,28,"MLE",0.95,0.05
62,0.25,-1.90777156717632,0.0708388290137686,0.062173373384798,"Converged",FALSE,22,26,20,32,"MLE",0.95,0.05
62,0.5,-2.14025938154411,0.143646545319318,0.0639063759965195,"Converged",FALSE,49,12,26,13,"MLE",0.95,0.05
62,0.75,-2.13011605718531,0.143638097927131,0.0624439710255472,"Converged",FALSE,33,22,26,19,"MLE",0.95,0.05
62,0.9,-2.01371726524384,0.107318096738332,0.0623832356324766,"Converged",FALSE,42,23,13,22,"MLE",0.95,0.05
63,0.1,-1.57235605969441,-0.137266729668737,0.116804713011204,"Converged",FALSE,19,30,22,29,"MLE",0.95,0.05
63,0.25,-1.52012168622555,-0.174094861360908,0.11650084636027,"Converged",FALSE,19,30,31,20,"MLE",0.95,0.05
63,0.5,-1.65279800713596,-0.127243980926903,0.116172826245003,"Converged",FALSE,25,15,48,12,"MLE",0.95,0.05
63,0.75,-1.77312914798435,-0.0751988962079496,0.115614495434658,"Converged",FALSE,29,23,30,18,"MLE",0.95,0.05
63,0.9,-1.47043694589973,-0.171834978267425,0.115680036002037,"Converged",FALSE,2,40,1,57,"MLE",0.95,0.05
64,0.1,-1.68267157280894,-0.0769974831512395,0.117722669823118,"Converged",FALSE,43,7,48,2,"MLE",0.95,0.05
64,0.25,-1.79314091769051,-0.0453142048261339,0.117592641218506,"Converged",FALSE,18,34,19,29,"MLE",0.95,0.05
64,0.5,-1.80128781645892,-0.0397073867948698,0.116888296232345,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
64,0.75,-1.8207349209809,-0.034647138121864,0.117377913347922,"Converged",FALSE,26,23,30,21,"MLE",0.95,0.05
64,0.9,-1.96429681613898,0.0115568463813488,0.117994982612864,"Converged",FALSE,38,24,17,21,"MLE",0.95,0.05
65,0.1,-1.80993680282238,-0.0265603009742223,0.0907787859762608,"Converged",FALSE,23,29,19,29,"MLE",0.95,0.05
65,0.25,-2.41812337340454,0.179634879748726,0.0903688004860565,"Converged",FALSE,17,36,20,27,"MLE",0.95,0.05
65,0.5,-1.9038468143957,0.00480957492998418,0.0906829824248471,"Converged",FALSE,37,12,29,22,"MLE",0.95,0.05
65,0.75,-2.19655664919988,0.0978157546700072,0.0902442638504,"Converged",FALSE,33,20,27,20,"MLE",0.95,0.05
65,0.9,-2.24281158519985,0.11593494990515,0.0895919964028473,"Converged",FALSE,3,72,2,23,"CC",0.95,0.05
66,0.1,-1.83472841722699,0.0587308832315052,0.088849599630042,"Converged",FALSE,21,26,22,31,"MLE",0.95,0.05
66,0.25,-1.52977222456744,-0.042643740710944,0.0887075442087246,"Converged",FALSE,20,32,20,28,"MLE",0.95,0.05
66,0.5,-1.44556379381247,-0.0708264551348797,0.088377066523239,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
66,0.75,-1.27335064033147,-0.130997296913705,0.0881372772978122,"Converged",FALSE,4,43,8,45,"MLE",0.95,0.05
66,0.9,-1.5973058408278,-0.0206394674881033,0.088538219359256,"Converged",FALSE,1,74,1,24,"CC",0.95,0.05
67,0.1,NA,NA,NA,"B-spline error",FALSE,46,3,47,4,"MLE",0.95,0.05
67,0.25,-1.95435824129856,0.040681999685844,0.0908057980631306,"Converged",FALSE,42,7,44,7,"MLE",0.95,0.05
67,0.5,-2.17367915585276,0.102190308858386,0.091593606184299,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
67,0.75,-2.33528411697654,0.157576968948765,0.0922310952987313,"Converged",FALSE,35,23,18,24,"MLE",0.95,0.05
67,0.9,-1.98472648474869,0.0470590646753746,0.0906722933168712,"Converged",FALSE,44,22,13,21,"MLE",0.95,0.05
68,0.1,-2.61297145717297,0.186198625491818,0.11991697804971,"Converged",FALSE,24,29,23,24,"MLE",0.95,0.05
68,0.25,-2.29888867443146,0.0940956579686998,0.119610804757356,"Converged",FALSE,26,23,18,33,"MLE",0.95,0.05
68,0.5,-2.34326087244792,0.104644955230599,0.12104312353135,"Converged",FALSE,37,12,33,18,"MLE",0.95,0.05
68,0.75,-2.39932130260392,0.117829798373099,0.120549654842062,"Converged",FALSE,36,19,25,20,"MLE",0.95,0.05
68,0.9,-2.38048366623628,0.11879650385141,0.120888575630046,"Converged",FALSE,32,27,16,25,"CC",0.95,0.05
69,0.1,-1.16836752113214,-0.092423613035794,0.0218431020190362,"Converged",FALSE,38,12,46,4,"MLE",0.95,0.05
69,0.25,-1.62179002786397,0.0577978298933794,0.022672060164754,"Converged",FALSE,17,33,16,34,"MLE",0.95,0.05
69,0.5,-1.4641598517257,0.00356311010263686,0.0225332004782301,"Converged",FALSE,40,12,32,16,"MLE",0.95,0.05
69,0.75,-1.59188531330554,0.0422464348904394,0.022387253961566,"Converged",FALSE,32,20,27,21,"MLE",0.95,0.05
69,0.9,-1.24066686318916,-0.0654353249232206,0.0224597727829102,"Converged",FALSE,12,30,9,49,"MLE",0.95,0.05
70,0.1,-2.22658529256865,0.0251913867681107,0.149877864990606,"Converged",FALSE,44,4,45,7,"MLE",0.95,0.05
70,0.25,-2.21314693760877,0.0207703364521064,0.149947721029136,"Converged",FALSE,20,28,20,32,"MLE",0.95,0.05
70,0.5,-2.35528543692566,0.0689983959344809,0.14977439616992,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
70,0.75,-2.33284857588904,0.0587055633335894,0.150040353726264,"Converged",FALSE,29,22,29,20,"MLE",0.95,0.05
70,0.9,-2.34859654337062,0.0668209647273467,0.150132479481264,"Converged",FALSE,26,28,16,30,"MLE",0.95,0.05
71,0.1,-1.69769370454635,-0.0688516621667617,0.105228901679115,"Converged",FALSE,21,30,25,24,"MLE",0.95,0.05
71,0.25,-1.40197700914676,-0.159656838352182,0.105767200041301,"Converged",FALSE,19,33,19,29,"MLE",0.95,0.05
71,0.5,-1.45531823462009,-0.144255893351064,0.105425866947918,"Converged",FALSE,24,17,47,12,"MLE",0.95,0.05
71,0.75,-1.56037550648848,-0.117370461068535,0.105522523184422,"Converged",FALSE,34,22,21,23,"MLE",0.95,0.05
71,0.9,-1.6925550740831,-0.0705430338964573,0.105570209708836,"Converged",FALSE,48,19,10,23,"MLE",0.95,0.05
72,0.1,-3.2367592391487,0.366314316144991,0.125909784438987,"Converged",FALSE,49,3,47,1,"MLE",0.95,0.05
72,0.25,-2.6115697224988,0.193752390646222,0.124621870831746,"Converged",FALSE,20,28,18,34,"MLE",0.95,0.05
72,0.5,-2.46626703030845,0.152393078375969,0.123676547107804,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
72,0.75,-2.42892737925703,0.129812314040637,0.123090392197557,"Converged",FALSE,36,20,24,20,"MLE",0.95,0.05
72,0.9,-2.58258336477836,0.184643997900752,0.123861390402793,"Converged",FALSE,1,74,2,23,"CC",0.95,0.05
73,0.1,-1.7132120818029,-0.0419795498810656,0.0960603295335618,"Converged",FALSE,43,5,49,3,"MLE",0.95,0.05
73,0.25,-1.57643217568899,-0.0854223347587142,0.0971119860573211,"Converged",FALSE,20,35,26,19,"MLE",0.95,0.05
73,0.5,-1.59072896559621,-0.0834224191674177,0.096313531663733,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
73,0.75,-1.64292633744435,-0.0657346439270529,0.0964773501324722,"Converged",FALSE,28,22,31,19,"MLE",0.95,0.05
73,0.9,-1.58922337770452,-0.0839106407621655,0.0973280750475618,"Converged",FALSE,38,22,17,23,"MLE",0.95,0.05
74,0.1,-2.08607447593069,0.0509808906032259,0.0989811735866315,"Converged",FALSE,40,7,47,6,"MLE",0.95,0.05
74,0.25,-2.04172718833191,0.0360263381164118,0.0991261660985769,"Converged",FALSE,38,12,43,7,"MLE",0.95,0.05
74,0.5,-2.01935340688312,0.0255694234325621,0.0989183120665982,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
74,0.75,-2.2828834305166,0.106669079042495,0.101152142677167,"Converged",FALSE,31,19,27,23,"MLE",0.95,0.05
74,0.9,-2.17120835271301,0.0772999796768491,0.100044011831404,"Converged",FALSE,42,21,13,24,"MLE",0.95,0.05
75,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,41,5,50,4,"MLE",0.95,0.05
75,0.25,-2.16497616600713,0.0506826712660308,0.10555780434174,"Converged",FALSE,21,24,21,34,"MLE",0.95,0.05
75,0.5,-2.18173859971396,0.0537179878672291,0.104966551851974,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
75,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,32,23,25,20,"MLE",0.95,0.05
75,0.9,-2.09321856328057,0.0260153029315965,0.105012133325787,"Converged",FALSE,4,25,7,64,"MLE",0.95,0.05
76,0.1,-2.15669360280428,0.151866481877096,0.0744262618354118,"Converged",FALSE,47,3,46,4,"MLE",0.95,0.05
76,0.25,-1.50578096945498,-0.059725690941467,0.0756296850087322,"Converged",FALSE,17,33,20,30,"MLE",0.95,0.05
76,0.5,-1.80512791920537,0.0383778403159043,0.0747640519424169,"Converged",FALSE,38,12,37,13,"MLE",0.95,0.05
76,0.75,-1.71002797630187,0.00885535369503948,0.0749890772187409,"Converged",FALSE,30,22,28,20,"MLE",0.95,0.05
76,0.9,-1.86120893694854,0.0558744175211471,0.0743575115577883,"Converged",FALSE,36,22,19,23,"MLE",0.95,0.05
77,0.1,-2.12331205610979,0.137523954460729,0.0602046681290742,"Converged",FALSE,45,4,49,2,"MLE",0.95,0.05
77,0.25,-1.61344476663175,-0.0320500362017706,0.0605561903126488,"Converged",FALSE,22,32,21,25,"MLE",0.95,0.05
77,0.5,-1.60324548376072,-0.0361390990497128,0.0603839749719745,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
77,0.75,-1.70752905766851,-0.000793978881116279,0.0605956949510443,"Converged",FALSE,49,20,15,16,"CC",0.95,0.05
77,0.9,NA,NA,NA,"B-spline error",FALSE,37,29,12,22,"CC",0.95,0.05
78,0.1,-1.77481975603667,0.0232986124407423,0.0757492146363822,"Converged",FALSE,20,29,23,28,"MLE",0.95,0.05
78,0.25,-1.47764329567992,-0.0709912085191649,0.0751910513378763,"Converged",FALSE,19,31,18,32,"MLE",0.95,0.05
78,0.5,-1.77290287536253,0.0233512977324311,0.0756907547065247,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
78,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,30,20,29,21,"MLE",0.95,0.05
78,0.9,-1.66527777889288,-0.011694812095963,0.0756211270669982,"Converged",FALSE,40,24,14,22,"MLE",0.95,0.05
79,0.1,-1.78577633462699,0.0749682705291407,0.0412931890670516,"Converged",FALSE,45,2,50,3,"MLE",0.95,0.05
79,0.25,-1.59332909041875,0.017798576221915,0.0400262339945704,"Converged",FALSE,21,30,24,25,"MLE",0.95,0.05
79,0.5,-1.82742132907334,0.0863623853078842,0.0418035206049342,"Converged",FALSE,37,12,38,13,"MLE",0.95,0.05
79,0.75,-1.71157789725514,0.0549185578369545,0.0408426423615597,"Converged",FALSE,44,19,19,18,"MLE",0.95,0.05
79,0.9,-1.92134795718945,0.111197100260209,0.0420263315839173,"Converged",FALSE,30,24,22,24,"MLE",0.95,0.05
80,0.1,-1.97700229670449,0.0722343739652123,0.0712434912254568,"Converged",FALSE,20,31,22,27,"MLE",0.95,0.05
80,0.25,-1.78565795782296,0.0116844191395786,0.0708036262877882,"Converged",FALSE,44,4,38,14,"MLE",0.95,0.05
80,0.5,-1.91107312976946,0.0495858879004079,0.0708096417123098,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
80,0.75,-1.98160016779829,0.0733304081401713,0.0708640510613788,"Converged",FALSE,3,22,32,43,"CC",0.95,0.05
80,0.9,-2.21439590542979,0.147808964303718,0.071291672215774,"Converged",FALSE,4,71,3,22,"CC",0.95,0.05
81,0.1,-1.43789757590528,-0.107961966188801,0.0808311590882717,"Converged",FALSE,21,32,21,26,"MLE",0.95,0.05
81,0.25,-1.5708331804781,-0.0601811036786673,0.0810364250848703,"Converged",FALSE,43,6,41,10,"MLE",0.95,0.05
81,0.5,-1.65381719459051,-0.0326197234244191,0.080594440131892,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
81,0.75,-1.72475052837931,-0.00989413739472001,0.0807546644830737,"Converged",FALSE,34,18,26,22,"MLE",0.95,0.05
81,0.9,-1.76603467126847,0.0033404785585004,0.0808719319110072,"Converged",FALSE,5,24,12,59,"CC",0.95,0.05
82,0.1,-1.70573901905741,0.0145619084053722,0.0568349522229674,"Converged",FALSE,46,0,46,8,"MLE",0.95,0.05
82,0.25,-1.77221559864405,0.0346623981503765,0.0569688288707271,"Converged",FALSE,16,35,17,32,"MLE",0.95,0.05
82,0.5,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.95,0.05
82,0.75,-1.41949636784053,-0.074183128963418,0.055467962147553,"Converged",FALSE,29,18,31,22,"MLE",0.95,0.05
82,0.9,-1.73770477562836,0.0237033135824134,0.0570536372991268,"Converged",FALSE,13,28,19,40,"CC",0.95,0.05
83,0.1,-2.00859287194356,-0.0192946784994362,0.12754170191157,"Converged",FALSE,23,31,23,23,"MLE",0.95,0.05
83,0.25,-2.00699695879362,-0.0216147976800909,0.127493617437334,"Converged",FALSE,38,11,43,8,"MLE",0.95,0.05
83,0.5,-1.89507614123863,-0.0569160057675046,0.128045745555858,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
83,0.75,-2.25212037963214,0.0565364964694902,0.126220832946727,"Converged",FALSE,32,22,29,17,"MLE",0.95,0.05
83,0.9,-2.11251159170525,0.0127618817033035,0.127163773506623,"Converged",FALSE,39,24,14,23,"MLE",0.95,0.05
84,0.1,-2.62601184765496,0.214749180221554,0.126229282701655,"Converged",FALSE,43,4,44,9,"MLE",0.95,0.05
84,0.25,-2.54438673724366,0.194364710087154,0.125051460190966,"Converged",FALSE,23,24,21,32,"MLE",0.95,0.05
84,0.5,-2.60054600391594,0.207683374034806,0.124549433297067,"Converged",FALSE,43,12,27,18,"MLE",0.95,0.05
84,0.75,-2.72178297230454,0.230090402636445,0.126425112885191,"Converged",FALSE,35,22,23,20,"MLE",0.95,0.05
84,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
85,0.1,-1.35496277888246,-0.118519356204499,0.10300437000006,"Converged",FALSE,45,3,51,1,"MLE",0.95,0.05
85,0.25,-1.39537254581406,-0.11495882868291,0.104211243321332,"Converged",FALSE,36,9,49,6,"MLE",0.95,0.05
85,0.5,-1.40133993117063,-0.102284947550167,0.103554486529253,"Converged",FALSE,29,12,47,12,"MLE",0.95,0.05
85,0.75,-1.37117029961833,-0.115392306843548,0.103546095813643,"Converged",FALSE,29,20,29,22,"MLE",0.95,0.05
85,0.9,-1.4270436308746,-0.0938688041801403,0.103496421661755,"Converged",FALSE,36,24,18,22,"MLE",0.95,0.05
86,0.1,-1.71015338182405,0.0012146196775246,0.0730828771547396,"Converged",FALSE,44,7,42,7,"MLE",0.95,0.05
86,0.25,-1.69494811433383,-0.00368117665547541,0.0729556057499246,"Converged",FALSE,43,6,42,9,"MLE",0.95,0.05
86,0.5,-1.7449787587053,0.0132591908613771,0.0732620846513113,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
86,0.75,-1.78160045725503,0.0231604606139377,0.0732713317061076,"Converged",FALSE,36,20,26,18,"MLE",0.95,0.05
86,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
87,0.1,-2.29745636934303,0.00984709136780547,0.168746837814828,"Converged",FALSE,20,33,27,20,"MLE",0.95,0.05
87,0.25,-2.57843564434967,0.104428220833883,0.168907008562227,"Converged",FALSE,21,26,18,35,"MLE",0.95,0.05
87,0.5,-2.20703158281005,-0.0193226050686239,0.169007167246649,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
87,0.75,-2.2232497406207,-0.0136597784389718,0.168830474947986,"Converged",FALSE,34,23,25,18,"MLE",0.95,0.05
87,0.9,-2.36190912719563,0.0300631169843088,0.168785730340997,"Converged",FALSE,13,32,14,41,"CC",0.95,0.05
88,0.1,-1.81705586009803,0.0104531338301685,0.0823906272248385,"Converged",FALSE,23,31,19,27,"MLE",0.95,0.05
88,0.25,-1.98203591981722,0.058732385223793,0.0836224088529738,"Converged",FALSE,18,32,19,31,"MLE",0.95,0.05
88,0.5,-1.86760237184132,0.0271632907167036,0.0829390074221542,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
88,0.75,-2.33743905791894,0.164715403923668,0.0860490134289585,"Converged",FALSE,34,20,27,19,"MLE",0.95,0.05
88,0.9,-1.98813769336743,0.0630726312568368,0.0842245535005826,"Converged",FALSE,38,22,14,26,"MLE",0.95,0.05
89,0.1,-1.60760389838033,-0.151882655366411,0.159425406918053,"Converged",FALSE,41,5,50,4,"MLE",0.95,0.05
89,0.25,-1.93275627976384,-0.0515589487857052,0.1600701687446,"Converged",FALSE,17,31,20,32,"MLE",0.95,0.05
