"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.46482082495042,1.28213757468588,0.069538537673537,"Converged",FALSE,27,25,25,23,"MLE",0.95,0.05
46,0.1,-1.549741960678,0.575690500683902,0.112640568230177,"Converged",FALSE,22,27,24,27,"MLE",0.95,0.05
46,0.25,-1.7081457421675,1.10570828331343,0.113356876304861,"Converged",FALSE,18,30,18,34,"MLE",0.95,0.05
46,0.5,-1.63591276467321,0.872355038591118,0.112367995505737,"Converged",FALSE,31,17,40,12,"MLE",0.95,0.05
46,0.75,-1.71391893145883,1.12143150267106,0.112576805109584,"Converged",FALSE,40,20,26,14,"MLE",0.95,0.05
46,0.9,-1.82773955440021,1.50427349945605,0.113375445379025,"Converged",FALSE,41,23,15,21,"MLE",0.95,0.05
47,0.1,-2.7044336746112,3.37505566318226,0.145049059370804,"Converged",FALSE,19,23,18,40,"MLE",0.95,0.05
47,0.25,-2.61458612894356,3.18495915053419,0.14362251121717,"Converged",FALSE,43,8,24,25,"MLE",0.95,0.05
47,0.5,-2.69780011672925,3.57828541328558,0.151447650128966,"Converged",FALSE,51,12,13,24,"MLE",0.95,0.05
47,0.75,-2.55220519268276,3.02921103967691,0.141621791676958,"Converged",FALSE,43,21,15,21,"MLE",0.95,0.05
47,0.9,-2.33966179158266,2.41142071336367,0.143776556967126,"Converged",FALSE,28,23,27,22,"MLE",0.95,0.05
48,0.1,-2.70669726542907,2.99315162145137,0.182926317514674,"Converged",FALSE,22,24,22,32,"MLE",0.95,0.05
48,0.25,-2.80898976030217,3.3935233658456,0.180895764025131,"Converged",FALSE,23,21,18,38,"MLE",0.95,0.05
48,0.5,-2.93424032188504,3.83963318101636,0.18414701947176,"Converged",FALSE,33,17,13,37,"MLE",0.95,0.05
48,0.75,-2.4602552835508,2.35319290908256,0.179623789377083,"Converged",FALSE,33,21,28,18,"MLE",0.95,0.05
48,0.9,-2.55984108514376,2.60225126661063,0.17793263789752,"Converged",FALSE,0,75,1,24,"CC",0.95,0.05
49,0.1,-1.89922262738235,1.87161454532721,0.101242959631842,"Converged",FALSE,45,2,38,15,"MLE",0.95,0.05
49,0.25,-2.15405322960866,2.64536342086027,0.102441225589914,"Converged",FALSE,38,10,25,27,"MLE",0.95,0.05
49,0.5,-1.9731481162152,2.06692731567367,0.102215002223129,"Converged",FALSE,49,12,27,12,"MLE",0.95,0.05
49,0.75,-2.00558884484126,2.07015136095894,0.1037684637968,"Converged",FALSE,30,22,27,21,"MLE",0.95,0.05
49,0.9,-1.85486486918617,1.6228774933884,0.100885814167637,"Converged",FALSE,27,25,24,24,"MLE",0.95,0.05
50,0.1,-1.9827690059457,2.48855419416806,0.0663776804956716,"Converged",FALSE,53,1,45,1,"MLE",0.95,0.05
50,0.25,-1.7388523521851,1.7679829879017,0.066826831643135,"Converged",FALSE,19,23,16,42,"MLE",0.95,0.05
50,0.5,-1.83344255555055,2.08161928449921,0.0653851493949,"Converged",FALSE,39,12,15,34,"MLE",0.95,0.05
50,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,37,19,26,18,"MLE",0.95,0.05
50,0.9,-1.59207656507864,1.28805312078641,0.066223343427522,"Converged",FALSE,12,24,14,50,"CC",0.95,0.05
51,0.1,-1.57055058937685,1.51774612513092,0.058385054553442,"Converged",FALSE,22,27,20,31,"MLE",0.95,0.05
51,0.25,-1.56365244184419,1.56755622428166,0.0558390544871518,"Converged",FALSE,46,2,33,19,"MLE",0.95,0.05
51,0.5,-1.52935480318809,1.443305490823,0.0569595644832456,"Converged",FALSE,44,12,31,13,"MLE",0.95,0.05
51,0.75,-1.53662255410083,1.43769584855702,0.0569249579301936,"Converged",FALSE,39,20,22,19,"MLE",0.95,0.05
51,0.9,-1.55450281636579,1.4883100181558,0.0584201876427286,"Converged",FALSE,4,70,3,23,"CC",0.95,0.05
52,0.1,NA,NA,NA,"B-spline error",FALSE,57,2,39,2,"CC",0.95,0.05
52,0.25,-2.07873425989003,2.78228936868475,0.0822228016359429,"Converged",FALSE,16,29,16,39,"MLE",0.95,0.05
52,0.5,-2.27429976192918,3.48261680389049,0.0859073446990462,"Converged",FALSE,45,12,13,30,"MLE",0.95,0.05
52,0.75,-1.82418963477216,1.94986015967254,0.0825124481004423,"Converged",FALSE,29,21,28,22,"MLE",0.95,0.05
52,0.9,-1.92725824047513,2.12309533061228,0.0796691944857257,"Converged",FALSE,31,23,24,22,"MLE",0.95,0.05
53,0.1,-2.16516820551076,2.49202835296725,0.100324042659299,"Converged",FALSE,43,4,46,7,"MLE",0.95,0.05
53,0.25,-1.90257208129403,1.64875060493643,0.102195171400939,"Converged",FALSE,20,26,18,36,"MLE",0.95,0.05
53,0.5,-1.92168972775358,1.71865289140606,0.100290059890195,"Converged",FALSE,38,12,29,21,"MLE",0.95,0.05
53,0.75,-2.29142381327496,2.63693603265329,0.103490470074439,"Converged",FALSE,40,21,19,20,"MLE",0.95,0.05
53,0.9,-1.83345140738528,1.44186232619335,0.100943980675525,"Converged",FALSE,4,35,3,58,"CC",0.95,0.05
54,0.1,-1.56944798220715,1.43398552326336,0.068118237476778,"Converged",FALSE,21,28,22,29,"MLE",0.95,0.05
54,0.25,-1.32235297025825,0.603472976215302,0.0689488356711309,"Converged",FALSE,20,28,17,35,"MLE",0.95,0.05
54,0.5,-1.15579633282649,0.0463558690375302,0.0697205317374548,"Converged",FALSE,38,12,24,26,"MLE",0.95,0.05
54,0.75,-1.35768332550436,0.664000263948266,0.0688699585997723,"Converged",FALSE,33,17,30,20,"MLE",0.95,0.05
54,0.9,-1.33231533294453,0.604051334642762,0.0691265902055611,"Converged",FALSE,30,23,23,24,"MLE",0.95,0.05
55,0.1,-2.06056720336966,2.00300785113183,0.11095701409445,"Converged",FALSE,23,21,24,32,"MLE",0.95,0.05
55,0.25,-2.08186560960951,2.10834611203899,0.109547205444409,"Converged",FALSE,43,6,40,11,"MLE",0.95,0.05
55,0.5,-2.35794274720972,2.76449390436901,0.113425870520493,"Converged",FALSE,42,12,30,16,"MLE",0.95,0.05
55,0.75,-2.18450488398359,2.31785720656748,0.113154820665145,"Converged",FALSE,37,21,23,19,"MLE",0.95,0.05
55,0.9,-2.38036014450847,2.77377845721054,0.112139018677782,"Converged",FALSE,38,25,14,23,"MLE",0.95,0.05
56,0.1,-2.21931044940453,1.47817526203698,0.164641771015322,"Converged",FALSE,29,15,22,34,"MLE",0.95,0.05
56,0.25,-2.47756071071675,2.30776975635223,0.163716506843156,"Converged",FALSE,25,17,18,40,"MLE",0.95,0.05
56,0.5,-2.53701203981807,2.4858597014755,0.166558526042239,"Converged",FALSE,47,12,25,16,"MLE",0.95,0.05
56,0.75,-2.53044586969861,2.34888944351677,0.16501842351423,"Converged",FALSE,31,21,29,19,"MLE",0.95,0.05
56,0.9,-2.31785903332401,1.77599903431005,0.165354058436468,"Converged",FALSE,28,22,25,25,"MLE",0.95,0.05
57,0.1,-1.50565690330213,1.17041587605751,0.0660979219073619,"Converged",FALSE,20,30,21,29,"MLE",0.95,0.05
57,0.25,-1.77209047630192,2.10899444855252,0.0673999112250668,"Converged",FALSE,18,26,19,37,"MLE",0.95,0.05
57,0.5,-1.74660610872818,1.85606052462696,0.0666103287617413,"Converged",FALSE,41,12,22,25,"MLE",0.95,0.05
57,0.75,-1.5988363701186,1.53033340669068,0.0657560644837788,"Converged",FALSE,53,22,4,21,"CC",0.95,0.05
57,0.9,-1.80562785139331,2.16013196587141,0.0661030043432421,"Converged",FALSE,2,23,2,73,"CC",0.95,0.05
58,0.1,NA,NA,NA,"B-spline error",FALSE,52,0,47,1,"MLE",0.95,0.05
58,0.25,-1.7550093185802,1.4482943631846,0.110793214219662,"Converged",FALSE,42,8,43,7,"MLE",0.95,0.05
58,0.5,-1.94348319864806,1.9664925408618,0.111731739084758,"Converged",FALSE,47,12,20,21,"MLE",0.95,0.05
58,0.75,-2.6214331519121,3.66490154684422,0.116622135289335,"Converged",FALSE,45,21,13,21,"MLE",0.95,0.05
58,0.9,-1.94243380075043,1.87684252422402,0.11270541005791,"Converged",FALSE,37,23,16,24,"MLE",0.95,0.05
59,0.1,-1.95581979378249,1.02612506104545,0.159267947803829,"Converged",FALSE,22,36,21,21,"MLE",0.95,0.05
59,0.25,-2.34196097564202,2.17113215234442,0.162029752561708,"Converged",FALSE,21,33,20,26,"MLE",0.95,0.05
59,0.5,-2.27037869202426,1.93380087048384,0.161521977756461,"Converged",FALSE,46,12,29,13,"MLE",0.95,0.05
59,0.75,-2.52447441574161,2.54851041908838,0.164326672008909,"Converged",FALSE,54,21,8,17,"MLE",0.95,0.05
59,0.9,-2.34895110374671,2.21219014780732,0.160453716229535,"Converged",FALSE,43,25,1,31,"MLE",0.95,0.05
60,0.1,-1.9872734503766,1.23281942446876,0.160220768212089,"Converged",FALSE,23,24,22,31,"MLE",0.95,0.05
60,0.25,-2.33357884935661,2.21279265006934,0.163244745375419,"Converged",FALSE,20,29,14,37,"MLE",0.95,0.05
60,0.5,-2.28881217535837,2.10662651795876,0.163453412937828,"Converged",FALSE,38,12,17,33,"MLE",0.95,0.05
60,0.75,-2.17579543771879,1.88778525926572,0.160084782678796,"Converged",FALSE,48,18,14,20,"MLE",0.95,0.05
60,0.9,-2.11750295150772,1.6887047151358,0.160799540782528,"Converged",FALSE,2,70,4,24,"CC",0.95,0.05
61,0.1,-1.41596114056584,0.444854942780715,0.0819589214322461,"Converged",FALSE,48,2,47,3,"MLE",0.95,0.05
61,0.25,-1.74991047711133,1.44203393052251,0.0845342243086522,"Converged",FALSE,21,23,19,37,"MLE",0.95,0.05
61,0.5,-1.41417751527631,0.433359637139704,0.0818827746527454,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
61,0.75,NA,NA,NA,"B-spline error",FALSE,26,24,30,20,"MLE",0.95,0.05
61,0.9,-1.68008560505912,1.27477896246407,0.0824872887347693,"Converged",FALSE,34,23,19,24,"MLE",0.95,0.05
62,0.1,NA,NA,NA,"B-spline error",FALSE,29,17,20,34,"MLE",0.95,0.05
62,0.25,-1.60811369640513,0.931200226820542,0.0990469838101364,"Converged",FALSE,17,25,18,40,"MLE",0.95,0.05
62,0.5,-1.33282316421836,0.0977184108436133,0.0984546048208233,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
62,0.75,-1.33134335869649,0.0932928206033947,0.0983913657430643,"Converged",FALSE,27,24,24,25,"MLE",0.95,0.05
62,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,4,21,2,73,"CC",0.95,0.05
63,0.1,-1.94788385623081,1.23229034182139,0.132823979767625,"Converged",FALSE,42,7,47,4,"MLE",0.95,0.05
63,0.25,-1.8688418201871,0.961940502111987,0.133208791070154,"Converged",FALSE,18,24,15,43,"MLE",0.95,0.05
63,0.5,-2.03618238203794,1.47428049297993,0.134063366696839,"Converged",FALSE,37,12,26,25,"MLE",0.95,0.05
63,0.75,-1.88994507147521,1.07334063602611,0.131802181086164,"Converged",FALSE,43,20,16,21,"MLE",0.95,0.05
63,0.9,-1.86259604639425,0.911501190433311,0.132654854334224,"Converged",FALSE,31,24,24,21,"MLE",0.95,0.05
64,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
64,0.25,-1.79800822068058,1.11279472538665,0.131072163003732,"Converged",FALSE,42,4,32,22,"MLE",0.95,0.05
64,0.5,-1.977235539722,1.58029111395871,0.132239127267036,"Converged",FALSE,36,12,34,18,"MLE",0.95,0.05
64,0.75,-1.96774487690663,1.61067150634603,0.131939111257336,"Converged",FALSE,32,18,14,36,"MLE",0.95,0.05
64,0.9,-2.04943824306626,1.72433877241559,0.131890037645941,"Converged",FALSE,31,42,1,26,"CC",0.95,0.05
65,0.1,-1.91865234285138,1.47797581189189,0.102177504493576,"Converged",FALSE,44,6,48,2,"MLE",0.95,0.05
65,0.25,-1.84888005541835,1.25835671224512,0.0999958760212794,"Converged",FALSE,22,25,19,34,"MLE",0.95,0.05
65,0.5,-2.17871750098585,2.37135774828924,0.101141077814921,"Converged",FALSE,40,12,33,15,"MLE",0.95,0.05
65,0.75,-2.11724921153442,2.19870198459376,0.101315076133821,"Converged",FALSE,40,21,19,20,"MLE",0.95,0.05
65,0.9,-1.90568720894652,1.5198142752162,0.100104204471854,"Converged",FALSE,36,35,3,26,"CC",0.95,0.05
66,0.1,-1.73160612220813,0.897387812042312,0.144832393789502,"Converged",FALSE,60,1,37,2,"CC",0.95,0.05
66,0.25,-1.98677574035735,1.74974507176183,0.146402003063056,"Converged",FALSE,43,8,42,7,"MLE",0.95,0.05
66,0.5,-2.01648697457201,1.73965380112685,0.146093296892299,"Converged",FALSE,41,12,28,19,"MLE",0.95,0.05
66,0.75,-1.9777633628964,1.60227587792546,0.148010531042739,"Converged",FALSE,30,22,29,19,"MLE",0.95,0.05
66,0.9,-1.95198615558217,1.50423542465991,0.147595627064152,"Converged",FALSE,32,24,21,23,"MLE",0.95,0.05
67,0.1,-1.97992449097489,3.02285068265577,0.0633471010075719,"Converged",FALSE,45,4,34,17,"MLE",0.95,0.05
67,0.25,-2.15400795434019,3.46837773305563,0.0657321617682901,"Converged",FALSE,31,11,18,40,"MLE",0.95,0.05
67,0.5,-2.11536564284007,3.30115831359415,0.0634841888219821,"Converged",FALSE,40,12,15,33,"MLE",0.95,0.05
67,0.75,-1.82939311747914,2.35037305797325,0.0600937741110917,"Converged",FALSE,38,24,5,33,"MLE",0.95,0.05
67,0.9,-1.97048253199958,2.77021625183551,0.0651105571592534,"Converged",FALSE,40,25,13,22,"MLE",0.95,0.05
68,0.1,-1.9256221888777,1.20967873340511,0.10607264417381,"Converged",FALSE,24,22,23,31,"MLE",0.95,0.05
68,0.25,-2.11997405025586,1.86977544697274,0.106136329609616,"Converged",FALSE,43,6,36,15,"MLE",0.95,0.05
68,0.5,-2.27712617295471,2.4254052847584,0.106055815809451,"Converged",FALSE,48,12,28,12,"MLE",0.95,0.05
68,0.75,-2.09976981361741,1.83409909326042,0.105627707280704,"Converged",FALSE,43,21,18,18,"MLE",0.95,0.05
68,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
69,0.1,-1.99048078578638,2.03086026883627,0.118664316464001,"Converged",FALSE,23,26,23,28,"MLE",0.95,0.05
69,0.25,-1.95936774151727,1.80539353680407,0.117675377154229,"Converged",FALSE,19,29,22,30,"MLE",0.95,0.05
69,0.5,-2.00316329124026,1.93130927609408,0.118771837950252,"Converged",FALSE,41,12,24,23,"MLE",0.95,0.05
69,0.75,-2.08506198754897,2.24674046444054,0.11906657106521,"Converged",FALSE,39,18,21,22,"MLE",0.95,0.05
69,0.9,-2.24507651325263,2.69399391611342,0.117840459652977,"Converged",FALSE,32,24,23,21,"MLE",0.95,0.05
70,0.1,-2.35616222113534,3.98197297515817,0.0596228234251266,"Converged",FALSE,22,26,22,30,"MLE",0.95,0.05
70,0.25,-2.39481605400353,4.05116189336257,0.0582365203448762,"Converged",FALSE,22,19,15,44,"MLE",0.95,0.05
70,0.5,-2.28332782003832,3.83897904883533,0.0583596010405657,"Converged",FALSE,46,12,13,29,"MLE",0.95,0.05
70,0.75,-2.17786125433152,3.42092524139872,0.0593388610781643,"Converged",FALSE,49,20,12,19,"MLE",0.95,0.05
70,0.9,-3.0091678323306,5.94440645249799,0.0635394329934453,"Converged",FALSE,0,45,29,26,"CC",0.95,0.05
71,0.1,-1.57637277234422,1.47128761863195,0.0757094982745347,"Converged",FALSE,44,3,40,13,"MLE",0.95,0.05
71,0.25,-1.62006184003504,1.52459084317401,0.0755096206127415,"Converged",FALSE,20,31,19,30,"MLE",0.95,0.05
71,0.5,-1.93218140443276,2.49145775126137,0.0755987441357809,"Converged",FALSE,45,12,13,30,"MLE",0.95,0.05
71,0.75,-1.7455577753845,1.98086821359896,0.0745299616567276,"Converged",FALSE,43,20,18,19,"MLE",0.95,0.05
71,0.9,-1.60363605877795,1.50342512069984,0.0756152438367953,"Converged",FALSE,29,22,26,23,"MLE",0.95,0.05
72,0.1,-2.62713048547626,3.4325986340636,0.13404025263161,"Converged",FALSE,46,3,29,22,"MLE",0.95,0.05
72,0.25,-2.71669543012427,3.66324522950372,0.136241556070655,"Converged",FALSE,21,15,20,44,"MLE",0.95,0.05
72,0.5,-2.45588722510318,2.96446412109583,0.13393527414014,"Converged",FALSE,38,12,17,33,"MLE",0.95,0.05
72,0.75,-2.16765749744203,2.00509031124867,0.132297294307588,"Converged",FALSE,40,21,21,18,"MLE",0.95,0.05
72,0.9,-2.53225036039207,3.20504716537926,0.134161852671966,"Converged",FALSE,2,23,2,73,"CC",0.95,0.05
73,0.1,-2.09032234148205,1.94933777396655,0.126924794261051,"Converged",FALSE,20,34,19,27,"MLE",0.95,0.05
73,0.25,-2.06009867203724,1.86841393187063,0.126093402207477,"Converged",FALSE,27,17,22,34,"MLE",0.95,0.05
73,0.5,-2.03021395517358,1.86497802965196,0.124858189352886,"Converged",FALSE,38,12,20,30,"MLE",0.95,0.05
73,0.75,-2.12181405398689,2.1794473161379,0.125105734785082,"Converged",FALSE,41,20,21,18,"MLE",0.95,0.05
73,0.9,-2.13955234476053,2.20167288571473,0.126521658797683,"Converged",FALSE,30,24,24,22,"MLE",0.95,0.05
74,0.1,-2.37292751573403,3.16928490050251,0.0846411810481299,"Converged",FALSE,50,3,37,10,"MLE",0.95,0.05
74,0.25,-2.30282603410005,3.03353062990045,0.0822551693100659,"Converged",FALSE,41,8,20,31,"MLE",0.95,0.05
74,0.5,-2.26059575319108,2.88475204165695,0.0834316298014649,"Converged",FALSE,52,12,14,22,"MLE",0.95,0.05
74,0.75,-2.13430021922551,2.53956368264033,0.0826251464683466,"Converged",FALSE,38,19,22,21,"MLE",0.95,0.05
74,0.9,-2.20002922274297,2.77633223204117,0.0831977327304194,"Converged",FALSE,28,23,27,22,"MLE",0.95,0.05
75,0.1,-1.71436306185756,0.917074792390062,0.130819191945292,"Converged",FALSE,66,6,24,4,"CC",0.95,0.05
75,0.25,-1.6234763528375,0.593226988269152,0.131021955254837,"Converged",FALSE,19,31,19,31,"MLE",0.95,0.05
75,0.5,-1.59404814565829,0.526217023057391,0.131130219823234,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
75,0.75,-1.76522811521832,1.0592921000131,0.130794315740893,"Converged",FALSE,33,22,22,23,"MLE",0.95,0.05
75,0.9,-1.73806485555478,1.0059782616635,0.130885145592311,"Converged",FALSE,50,25,3,22,"CC",0.95,0.05
76,0.1,-1.99251228406729,1.89372596328779,0.102689296245439,"Converged",FALSE,35,8,24,33,"MLE",0.95,0.05
76,0.25,-2.00650274173948,2.03999209106872,0.103861867490003,"Converged",FALSE,49,5,43,3,"MLE",0.95,0.05
76,0.5,-2.04801518823629,2.02025031908675,0.10406311049456,"Converged",FALSE,45,12,27,16,"MLE",0.95,0.05
76,0.75,-2.15303396977636,2.329284206115,0.105365324566369,"Converged",FALSE,38,20,15,27,"MLE",0.95,0.05
76,0.9,-1.97100713315207,1.86876398695612,0.105121206487489,"Converged",FALSE,0,42,2,56,"MLE",0.95,0.05
77,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
77,0.25,-1.40125087285009,0.521350177735533,0.0822166677528799,"Converged",FALSE,19,28,19,34,"MLE",0.95,0.05
77,0.5,-1.56008376405806,1.02201491779278,0.0821624446785458,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
77,0.75,-1.54460555270646,0.990889304355818,0.081223599232227,"Converged",FALSE,30,20,32,18,"MLE",0.95,0.05
77,0.9,-1.74955613775355,1.56163251255766,0.0818782851308522,"Converged",FALSE,31,20,26,23,"MLE",0.95,0.05
78,0.1,-2.44716304143601,2.83619901222063,0.139641324132153,"Converged",FALSE,24,20,21,35,"MLE",0.95,0.05
78,0.25,-2.22654574131343,2.18535219383997,0.139719695442597,"Converged",FALSE,25,14,20,41,"MLE",0.95,0.05
78,0.5,-2.28771173197763,2.45673849728022,0.140312683036875,"Converged",FALSE,41,12,13,34,"MLE",0.95,0.05
78,0.75,-2.0412108582377,1.69735860472316,0.138660182094869,"Converged",FALSE,37,21,21,21,"MLE",0.95,0.05
78,0.9,-2.36031215345061,2.51240016046708,0.138512453543005,"Converged",FALSE,32,23,21,24,"MLE",0.95,0.05
79,0.1,-1.96545436451447,2.54930564992264,0.0529757870475192,"Converged",FALSE,42,6,42,10,"MLE",0.95,0.05
79,0.25,-1.83241736927423,2.27877790132166,0.0532257443041638,"Converged",FALSE,18,30,18,34,"MLE",0.95,0.05
79,0.5,-1.94277758970227,2.62951563405481,0.0542680272744944,"Converged",FALSE,49,12,13,26,"MLE",0.95,0.05
79,0.75,-1.98858795225931,2.70396459168004,0.0504762112910293,"Converged",FALSE,30,23,7,40,"MLE",0.95,0.05
79,0.9,-1.91158185449056,2.46470780905532,0.0563175415940568,"Converged",FALSE,2,30,35,33,"CC",0.95,0.05
80,0.1,-1.42734149188775,-0.0339002393144252,0.118094709900271,"Converged",FALSE,20,28,22,30,"MLE",0.95,0.05
80,0.25,-1.63213968751096,0.59897600650353,0.118712036856941,"Converged",FALSE,22,24,19,35,"MLE",0.95,0.05
80,0.5,-1.44539793897954,0.0240014821449082,0.118098006361501,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
80,0.75,-1.68653194453568,0.812082900630699,0.117679909241921,"Converged",FALSE,32,22,27,19,"MLE",0.95,0.05
80,0.9,-1.61287014658343,0.519652572844215,0.118207046273024,"Converged",FALSE,32,24,20,24,"MLE",0.95,0.05
81,0.1,-1.76139281958318,1.37176315506117,0.105430226450132,"Converged",FALSE,23,23,22,32,"MLE",0.95,0.05
81,0.25,-1.82477555225047,1.62205589303867,0.105620845672525,"Converged",FALSE,19,31,19,31,"MLE",0.95,0.05
81,0.5,-2.28527166860178,2.86559146867738,0.10547820959451,"Converged",FALSE,41,12,28,19,"MLE",0.95,0.05
81,0.75,-1.96121112904911,2.04627412850232,0.104923012438138,"Converged",FALSE,31,21,5,43,"MLE",0.95,0.05
81,0.9,-1.81909885809489,1.61038161804511,0.104370563811359,"Converged",FALSE,30,23,22,25,"MLE",0.95,0.05
82,0.1,-1.90319408778445,0.915827966111512,0.151509668813253,"Converged",FALSE,25,18,21,36,"MLE",0.95,0.05
82,0.25,-2.00323069352918,1.23075829868491,0.15067559532592,"Converged",FALSE,37,8,27,28,"MLE",0.95,0.05
82,0.5,-1.90190198744555,0.941431655774453,0.151451265804816,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
82,0.75,-2.04375890682007,1.30271617827222,0.151887398040217,"Converged",FALSE,21,19,38,22,"MLE",0.95,0.05
82,0.9,-2.04380388290582,1.36874575952321,0.151407469277398,"Converged",FALSE,1,66,8,25,"CC",0.95,0.05
83,0.1,-2.22129322161992,2.85823970925285,0.114161295114498,"Converged",FALSE,30,17,22,31,"MLE",0.95,0.05
83,0.25,-1.98409984239973,2.19121048481589,0.113843737113742,"Converged",FALSE,19,20,21,40,"MLE",0.95,0.05
83,0.5,-1.78060110528911,1.52000025026566,0.113282726194635,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
83,0.75,-1.9167775791316,2.01838297622055,0.113653459732966,"Converged",FALSE,43,23,15,19,"MLE",0.95,0.05
83,0.9,-2.47130524608059,3.81747437638931,0.116008986679649,"Converged",FALSE,1,74,2,23,"CC",0.95,0.05
84,0.1,-1.60150981542018,0.58297046911285,0.10079411933092,"Converged",FALSE,22,23,21,34,"MLE",0.95,0.05
84,0.25,-1.58933262505804,0.574660845108992,0.100728697685539,"Converged",FALSE,19,27,16,38,"MLE",0.95,0.05
84,0.5,-1.54727734127751,0.427220486882589,0.100403558483404,"Converged",FALSE,13,38,13,36,"MLE",0.95,0.05
84,0.75,-1.63032746967834,0.72083433589275,0.100698300830594,"Converged",FALSE,31,23,28,18,"MLE",0.95,0.05
84,0.9,-1.83538845755632,1.33283513605752,0.102055640214801,"Converged",FALSE,33,25,21,21,"MLE",0.95,0.05
85,0.1,-1.71517851635951,2.12684140584012,0.0564838958834361,"Converged",FALSE,21,41,21,17,"CC",0.95,0.05
85,0.25,-1.64832086939499,1.71914345714967,0.0558999247933136,"Converged",FALSE,21,20,22,37,"MLE",0.95,0.05
85,0.5,-1.72813424358685,2.07679635751493,0.0560104333707608,"Converged",FALSE,39,12,17,32,"MLE",0.95,0.05
85,0.75,-1.89088523966877,2.58204277528162,0.0550603898336114,"Converged",FALSE,45,21,14,20,"MLE",0.95,0.05
85,0.9,-1.60196173512745,1.63941744347647,0.0560581639270359,"Converged",FALSE,33,23,16,28,"MLE",0.95,0.05
86,0.1,-1.83589152176728,2.36044294547614,0.0639181781561919,"Converged",FALSE,28,19,20,33,"MLE",0.95,0.05
86,0.25,-1.47585353481609,1.10202654964356,0.060962835149221,"Converged",FALSE,20,36,20,24,"MLE",0.95,0.05
86,0.5,-1.80644414811943,2.14830871032349,0.0606624581179805,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
86,0.75,-1.41368410967092,1.02639688478248,0.0604887470169992,"Converged",FALSE,37,21,20,22,"MLE",0.95,0.05
86,0.9,-1.40714778577363,0.930109872093565,0.0601661070277114,"Converged",FALSE,6,24,33,37,"CC",0.95,0.05
87,0.1,-1.40555008301732,0.388270911632529,0.0969028996911719,"Converged",FALSE,50,3,44,3,"MLE",0.95,0.05
87,0.25,-1.57426349392413,0.91860031942414,0.0964111223785418,"Converged",FALSE,20,17,19,44,"MLE",0.95,0.05
87,0.5,-1.34813185535317,0.185544876290787,0.0977285386946588,"Converged",FALSE,37,12,34,17,"MLE",0.95,0.05
87,0.75,-1.28176103465014,-0.0281252791114421,0.0982851795888618,"Converged",FALSE,17,21,42,20,"MLE",0.95,0.05
87,0.9,-1.3171689859048,0.0887008087490617,0.097856232705999,"Converged",FALSE,52,23,2,23,"CC",0.95,0.05
88,0.1,-1.42403447089606,0.111161334173305,0.106613896228722,"Converged",FALSE,21,24,23,32,"MLE",0.95,0.05
88,0.25,-1.77559805039201,1.10683140965103,0.106902441079684,"Converged",FALSE,17,27,21,35,"MLE",0.95,0.05
88,0.5,-1.73344953253902,1.03966684242316,0.106366476320054,"Converged",FALSE,18,29,13,40,"MLE",0.95,0.05
88,0.75,-1.93843887679091,1.58520900523547,0.10666564847477,"Converged",FALSE,34,18,29,19,"MLE",0.95,0.05
88,0.9,-1.78548880127295,1.18254971341171,0.107066185003395,"Converged",FALSE,33,23,21,23,"MLE",0.95,0.05
89,0.1,-1.84356671840946,1.8657242448981,0.0614887242158118,"Converged",FALSE,27,16,20,37,"MLE",0.95,0.05
89,0.25,-1.61325583190894,1.0954022427073,0.062045569690487,"Converged",FALSE,19,21,20,40,"MLE",0.95,0.05
89,0.5,-1.79247673402501,1.71029744959408,0.0614326508451524,"Converged",FALSE,19,29,13,39,"MLE",0.95,0.05
89,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,33,19,27,21,"MLE",0.95,0.05
89,0.9,-1.65412442132668,1.29908133605314,0.0623003029253042,"Converged",FALSE,34,23,20,23,"MLE",0.95,0.05
90,0.1,-2.07993954400933,1.71858554789826,0.137319537348024,"Converged",FALSE,44,7,43,6,"MLE",0.95,0.05
90,0.25,-2.09358595713751,1.72789443041226,0.137608684943941,"Converged",FALSE,20,22,21,37,"MLE",0.95,0.05
90,0.5,-2.01979906032974,1.59137651803387,0.135300498986383,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
90,0.75,-1.92752113259475,1.2704410751916,0.135290835857593,"Converged",FALSE,45,19,17,19,"MLE",0.95,0.05
