"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.25,-2.06078798908444,1.38390678875288,0.143980069383493,"Converged",FALSE,48,4,43,5,"MLE",0.99,0.01
46,0.5,-2.08150616732381,1.41209619859297,0.144255010032701,"Converged",FALSE,43,12,30,15,"MLE",0.99,0.01
46,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,35,21,22,22,"MLE",0.99,0.01
46,0.9,-2.34266958660539,2.05777454475211,0.145508833978451,"Converged",FALSE,3,63,7,27,"CC",0.99,0.01
47,0.1,-2.0706729416722,1.21910821764588,0.158330034930283,"Converged",FALSE,48,2,47,3,"MLE",0.99,0.01
47,0.25,-1.87892288512649,0.701362583099106,0.158661007863753,"Converged",FALSE,22,28,22,28,"MLE",0.99,0.01
47,0.5,-1.87125212469635,0.669816227901996,0.158447402446775,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
47,0.75,-1.99331831901732,1.05274130299993,0.15761618140193,"Converged",FALSE,31,22,24,23,"MLE",0.99,0.01
47,0.9,-1.82749926755234,0.532698543481949,0.158670905286362,"Converged",FALSE,28,24,23,25,"CC",0.99,0.01
48,0.1,-1.87758275995948,1.71135864918743,0.0896912083620113,"Converged",FALSE,49,7,40,4,"MLE",0.99,0.01
48,0.25,-1.83870938149628,1.66749862642712,0.089709858368103,"Converged",FALSE,17,25,21,37,"MLE",0.99,0.01
48,0.5,-1.91963485889993,1.80675199277628,0.0895429340344445,"Converged",FALSE,45,12,29,14,"MLE",0.99,0.01
48,0.75,-2.01721207224543,2.10094679728812,0.0915027288545117,"Converged",FALSE,41,21,18,20,"CC",0.99,0.01
48,0.9,-1.96595515961791,1.93296045126301,0.090483112042207,"Converged",FALSE,28,23,30,19,"MLE",0.99,0.01
49,0.1,-1.74892762734219,1.42457301841335,0.0809497118944166,"Converged",FALSE,39,5,37,19,"MLE",0.99,0.01
49,0.25,-1.91921054077046,1.93519505005941,0.0814209659559137,"Converged",FALSE,22,18,19,41,"MLE",0.99,0.01
49,0.5,-1.93249524725446,1.91652310419569,0.0804126168985528,"Converged",FALSE,39,12,29,20,"MLE",0.99,0.01
49,0.75,-1.79286049405483,1.56220474689899,0.0799749269288605,"Converged",FALSE,37,20,20,23,"MLE",0.99,0.01
49,0.9,-1.84483302123785,1.7331585013751,0.0823960730438262,"Converged",FALSE,28,25,23,24,"MLE",0.99,0.01
50,0.1,-1.77211053103901,1.69467270241595,0.0690743094890557,"Converged",FALSE,20,26,22,32,"MLE",0.99,0.01
50,0.25,-1.85068532400018,1.93929576170327,0.0680205268551431,"Converged",FALSE,20,26,23,31,"MLE",0.99,0.01
50,0.5,-1.87233899372284,2.00647817377993,0.0692392322719795,"Converged",FALSE,41,12,31,16,"MLE",0.99,0.01
50,0.75,-1.7967660148746,1.74431700878729,0.0671469761826223,"Converged",FALSE,33,21,24,22,"MLE",0.99,0.01
50,0.9,-1.68935133943279,1.43877246755367,0.0669335045345281,"Converged",FALSE,50,25,1,24,"CC",0.99,0.01
51,0.1,-2.16534428754894,2.66825692256297,0.0842470548419291,"Converged",FALSE,29,16,21,34,"MLE",0.99,0.01
51,0.25,-2.57747298477336,3.87602389109377,0.0892531528598594,"Converged",FALSE,20,18,21,41,"MLE",0.99,0.01
51,0.5,-2.21976921661325,2.75629311665615,0.0863590951894828,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
51,0.75,-2.11452920415441,2.42309097502324,0.0868897800371541,"Converged",FALSE,50,20,8,22,"MLE",0.99,0.01
51,0.9,-2.61202144902674,3.86601729954058,0.0895989480140839,"Converged",FALSE,0,75,2,23,"CC",0.99,0.01
52,0.1,-2.07456769828132,2.4241397972334,0.0887149907319328,"Converged",FALSE,22,18,22,38,"MLE",0.99,0.01
52,0.25,-2.05050087557336,2.39136222726059,0.0907140659143274,"Converged",FALSE,19,22,18,41,"MLE",0.99,0.01
52,0.5,-2.00840659035125,2.30482984470721,0.0863125165035422,"Converged",FALSE,49,12,20,19,"MLE",0.99,0.01
52,0.75,-2.06866557616597,2.27011920592054,0.0927052645764646,"Converged",FALSE,39,23,18,20,"MLE",0.99,0.01
52,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,34,22,21,23,"MLE",0.99,0.01
53,0.1,-1.79319520462878,1.67836299148917,0.105161881122292,"Converged",FALSE,22,27,21,30,"MLE",0.99,0.01
53,0.25,-1.87744217369285,1.81158197046026,0.104991219973452,"Converged",FALSE,18,25,17,40,"MLE",0.99,0.01
53,0.5,-1.97761895289606,2.24450864513838,0.103747060948627,"Converged",FALSE,39,12,17,32,"MLE",0.99,0.01
53,0.75,-2.22004054251091,3.03663868902026,0.103694862701387,"Converged",FALSE,43,21,16,20,"MLE",0.99,0.01
53,0.9,-1.92629608718678,2.0524350638448,0.104211262824663,"Converged",FALSE,26,24,3,47,"MLE",0.99,0.01
54,0.1,-2.3057112225748,2.74055964703491,0.102143854501007,"Converged",FALSE,42,6,33,19,"MLE",0.99,0.01
54,0.25,-2.3347060484617,3.00805269594855,0.104590795301948,"Converged",FALSE,44,6,28,22,"MLE",0.99,0.01
54,0.5,-2.37458894713804,2.89296247687479,0.104446576760062,"Converged",FALSE,46,12,13,29,"MLE",0.99,0.01
54,0.75,-2.39826625948172,2.98624019327718,0.10453998423103,"Converged",FALSE,44,19,15,22,"MLE",0.99,0.01
54,0.9,-2.10597365321025,2.19978627791159,0.104067165789001,"Converged",FALSE,43,22,13,22,"MLE",0.99,0.01
55,0.1,-1.73640864572958,1.55784462625782,0.0903563171058132,"Converged",FALSE,20,27,22,31,"MLE",0.99,0.01
55,0.25,-1.76130818758403,1.47327619572723,0.089647044189981,"Converged",FALSE,28,16,22,34,"MLE",0.99,0.01
55,0.5,-1.68601626657735,1.30397703458048,0.0878754677370299,"Converged",FALSE,46,12,30,12,"MLE",0.99,0.01
55,0.75,-1.7106429520552,1.33312352560223,0.0891274856750846,"Converged",FALSE,29,22,30,19,"MLE",0.99,0.01
55,0.9,-1.69910997508366,1.22968591340465,0.0880534128860786,"Converged",FALSE,2,53,10,35,"CC",0.99,0.01
56,0.1,-2.08156736380241,1.71238545355887,0.116266520609127,"Converged",FALSE,24,23,19,34,"MLE",0.99,0.01
56,0.25,-2.08093899258818,1.64513152832995,0.115733009500925,"Converged",FALSE,17,26,17,40,"MLE",0.99,0.01
56,0.5,-2.06852558118933,1.62337818826737,0.114443013310372,"Converged",FALSE,44,12,19,25,"MLE",0.99,0.01
56,0.75,-1.83651143663683,0.891025479390345,0.116376802227949,"Converged",FALSE,36,20,25,19,"MLE",0.99,0.01
56,0.9,-1.98226744759075,1.36857711555538,0.11479784370948,"Converged",FALSE,30,22,25,23,"MLE",0.99,0.01
57,0.1,-2.14997281892667,1.67042949667117,0.148201008791155,"Converged",FALSE,70,5,23,2,"CC",0.99,0.01
57,0.25,-2.52711598540018,2.93812575248839,0.148513137846693,"Converged",FALSE,26,9,19,46,"MLE",0.99,0.01
57,0.5,-2.06792517494678,1.45876912811713,0.146045972701098,"Converged",FALSE,45,12,21,22,"MLE",0.99,0.01
57,0.75,-2.07592545107946,1.44554708263736,0.146478419826474,"Converged",FALSE,31,22,24,23,"MLE",0.99,0.01
57,0.9,-2.2004539426573,1.84060959849616,0.147031319363722,"Converged",FALSE,3,72,2,23,"CC",0.99,0.01
58,0.1,-1.96896548026333,1.58152177845767,0.129096233035285,"Converged",FALSE,43,4,36,17,"MLE",0.99,0.01
58,0.25,-2.15108719627566,2.05369771617795,0.130633336820458,"Converged",FALSE,30,13,16,41,"MLE",0.99,0.01
58,0.5,-2.12126599349855,2.05933207046359,0.131386759496247,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
58,0.75,-1.9820272158835,1.62371798739382,0.129808798139151,"Converged",FALSE,33,22,23,22,"MLE",0.99,0.01
58,0.9,-2.11404833475736,1.93213298435025,0.129411127525725,"Converged",FALSE,2,48,0,50,"MLE",0.99,0.01
59,0.1,-2.24552506845461,2.58017730336292,0.147337829874513,"Converged",FALSE,19,23,21,37,"MLE",0.99,0.01
59,0.25,-2.02861381124929,1.6990729794562,0.145611817082174,"Converged",FALSE,35,9,21,35,"MLE",0.99,0.01
59,0.5,-2.21478717002641,2.35099829273476,0.147353124871285,"Converged",FALSE,40,12,21,27,"MLE",0.99,0.01
59,0.75,-2.14361827470125,2.05191885042919,0.146165961665682,"Converged",FALSE,38,20,20,22,"MLE",0.99,0.01
59,0.9,-2.06757594394587,1.83181863600109,0.145217476590615,"Converged",FALSE,28,24,26,22,"MLE",0.99,0.01
60,0.1,-1.73231545446369,1.11822148120008,0.113660987035843,"Converged",FALSE,44,2,36,18,"MLE",0.99,0.01
60,0.25,-1.73094728033788,1.11439971343187,0.114129033664138,"Converged",FALSE,20,19,19,42,"MLE",0.99,0.01
60,0.5,-1.70473052809169,1.0451499153326,0.113390753258633,"Converged",FALSE,38,12,25,25,"MLE",0.99,0.01
60,0.75,-1.67691637597741,0.976033474995606,0.113639553743951,"Converged",FALSE,4,43,8,45,"MLE",0.99,0.01
60,0.9,-1.7969503044151,1.39185719456333,0.114409587396645,"Converged",FALSE,3,62,1,34,"CC",0.99,0.01
61,0.1,-1.53348749052577,0.416649674310379,0.0957176793954094,"Converged",FALSE,21,30,21,28,"MLE",0.99,0.01
61,0.25,-1.52860371208756,0.404636046213012,0.0962692412954797,"Converged",FALSE,20,29,20,31,"MLE",0.99,0.01
61,0.5,-1.68885360411365,0.892449424117584,0.0972784274248118,"Converged",FALSE,42,12,32,14,"MLE",0.99,0.01
61,0.75,-1.48928543030859,0.279007272736074,0.0957545556769896,"Converged",FALSE,24,21,32,23,"MLE",0.99,0.01
61,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
62,0.1,-1.22877825559844,0.714504155158867,0.0279967306613117,"Converged",FALSE,45,6,38,11,"MLE",0.99,0.01
62,0.25,-1.46435239537335,1.50677549216429,0.0281519048263436,"Converged",FALSE,43,6,31,20,"MLE",0.99,0.01
62,0.5,-1.36515842500705,1.13092248866297,0.0273952208611382,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
62,0.75,-1.27350472624498,0.798940390482036,0.0277823724009497,"Converged",FALSE,30,22,28,20,"MLE",0.99,0.01
62,0.9,-1.26330723111631,0.847518871369367,0.027596158847121,"Converged",FALSE,2,45,3,50,"MLE",0.99,0.01
63,0.1,NA,NA,NA,"B-spline error",FALSE,50,1,47,2,"MLE",0.99,0.01
63,0.25,-1.52718721698749,1.21026406399933,0.0544715989935694,"Converged",FALSE,21,22,18,39,"MLE",0.99,0.01
63,0.5,-1.93739562178438,2.50749449729135,0.0555314013677,"Converged",FALSE,21,25,13,41,"MLE",0.99,0.01
63,0.75,-1.47987658721185,1.13642458904369,0.0523403663053081,"Converged",FALSE,32,18,31,19,"MLE",0.99,0.01
63,0.9,NA,NA,NA,"B-spline error",FALSE,28,22,26,24,"MLE",0.99,0.01
64,0.1,-1.62712779665637,1.83241735534688,0.0630406582854776,"Converged",FALSE,54,6,39,1,"MLE",0.99,0.01
64,0.25,-1.67034690048826,1.91947767033069,0.0639539720009465,"Converged",FALSE,20,21,19,40,"MLE",0.99,0.01
64,0.5,-1.50658471158262,1.45347238732057,0.0614049921870875,"Converged",FALSE,48,12,17,23,"MLE",0.99,0.01
64,0.75,-1.47686413015201,1.38877514751242,0.0618486607176594,"Converged",FALSE,33,21,26,20,"MLE",0.99,0.01
64,0.9,-1.59454139935645,1.62388615182113,0.0600879898772552,"Converged",FALSE,42,22,13,23,"MLE",0.99,0.01
65,0.1,-1.42541770471904,1.0461573581261,0.074315320050172,"Converged",FALSE,23,26,23,28,"MLE",0.99,0.01
65,0.25,-1.49661617472539,1.29655261984433,0.0736780805793894,"Converged",FALSE,25,24,17,34,"MLE",0.99,0.01
65,0.5,-1.6459147208981,1.70301255552156,0.0752830775011127,"Converged",FALSE,38,12,26,24,"MLE",0.99,0.01
65,0.75,-1.7486144338346,1.98081256269493,0.0736568158916407,"Converged",FALSE,33,22,24,21,"MLE",0.99,0.01
65,0.9,-1.56008562553776,1.4970712185023,0.0752195678726284,"Converged",FALSE,31,22,25,22,"CC",0.99,0.01
66,0.1,-1.58026008916617,1.74873503336854,0.0479420220510892,"Converged",FALSE,48,5,39,8,"MLE",0.99,0.01
66,0.25,-1.31793631216239,0.909837295510049,0.0491026963942018,"Converged",FALSE,31,16,20,33,"MLE",0.99,0.01
66,0.5,-1.41446534564615,1.18324610074303,0.0492585871281198,"Converged",FALSE,41,12,32,15,"MLE",0.99,0.01
66,0.75,-1.39392118950328,1.22682964817905,0.0495029203411231,"Converged",FALSE,36,16,29,19,"MLE",0.99,0.01
66,0.9,-1.27959978300297,0.820037765413897,0.0488884296025308,"Converged",FALSE,28,21,27,24,"MLE",0.99,0.01
67,0.1,-1.63823639457111,0.684303056494628,0.0878742947430691,"Converged",FALSE,18,29,18,35,"MLE",0.99,0.01
67,0.25,-1.98065448501804,1.84966518289765,0.0905983726067873,"Converged",FALSE,19,29,21,31,"MLE",0.99,0.01
67,0.5,-1.64430153164217,0.747549973573918,0.0886947657370994,"Converged",FALSE,49,12,27,12,"MLE",0.99,0.01
67,0.75,-1.82382188044139,1.26472167522812,0.0887680243496132,"Converged",FALSE,39,23,18,20,"MLE",0.99,0.01
67,0.9,-1.67710831061228,0.789996738068287,0.0883809712824324,"Converged",FALSE,52,23,4,21,"MLE",0.99,0.01
68,0.1,-1.69552305514542,0.906725422567245,0.110796686605025,"Converged",FALSE,43,5,49,3,"MLE",0.99,0.01
68,0.25,-1.78588070620579,1.18719977793702,0.11199764456581,"Converged",FALSE,20,25,20,35,"MLE",0.99,0.01
68,0.5,-1.73411972713081,1.03574863650668,0.111659381158171,"Converged",FALSE,39,12,32,17,"MLE",0.99,0.01
68,0.75,-1.76531737610351,1.10067982990896,0.112027543404305,"Converged",FALSE,27,23,28,22,"MLE",0.99,0.01
68,0.9,NA,NA,NA,"B-spline error",FALSE,33,21,27,19,"MLE",0.99,0.01
69,0.1,-1.78371415331239,1.62737471986402,0.0888620442558544,"Converged",FALSE,21,28,21,30,"MLE",0.99,0.01
69,0.25,-1.79639299632327,1.5556825938401,0.089054512604935,"Converged",FALSE,19,28,21,32,"MLE",0.99,0.01
69,0.5,-1.76558590218408,1.52962019416223,0.0887332603959188,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
69,0.75,-1.92652305650009,1.96207847220292,0.0890614132235267,"Converged",FALSE,38,24,13,25,"MLE",0.99,0.01
69,0.9,-1.70293288631806,1.35545290751863,0.0881135269805684,"Converged",FALSE,12,22,27,39,"CC",0.99,0.01
70,0.1,-1.81597936537285,1.79179356761586,0.0893675484497087,"Converged",FALSE,48,4,46,2,"MLE",0.99,0.01
70,0.25,-1.8388039495853,1.81708899779338,0.0887521347887651,"Converged",FALSE,20,18,20,42,"MLE",0.99,0.01
70,0.5,-1.93534718391707,2.09141524384569,0.0891362898302427,"Converged",FALSE,43,12,20,25,"MLE",0.99,0.01
70,0.75,-1.74046767653641,1.49169711927827,0.0898416597104869,"Converged",FALSE,36,20,22,22,"MLE",0.99,0.01
70,0.9,-1.77917162741986,1.59132748666657,0.0897207753539479,"Converged",FALSE,27,25,7,41,"MLE",0.99,0.01
71,0.1,-2.26183807345792,2.67133213097316,0.0974363243517564,"Converged",FALSE,42,7,25,26,"MLE",0.99,0.01
71,0.25,-2.42965013632858,3.25360634781218,0.0982601391902086,"Converged",FALSE,36,8,20,36,"MLE",0.99,0.01
71,0.5,-2.63558180440427,3.82765952783319,0.0992728354786527,"Converged",FALSE,46,12,13,29,"MLE",0.99,0.01
71,0.75,-2.29884654837756,2.82833684821776,0.0952078820345528,"Converged",FALSE,34,21,23,22,"MLE",0.99,0.01
71,0.9,-2.35953756476018,2.97773248598837,0.0942243870657127,"Converged",FALSE,28,25,24,23,"MLE",0.99,0.01
72,0.1,-2.85403063065198,3.32682592246974,0.186638418066792,"Converged",FALSE,45,4,36,15,"MLE",0.99,0.01
72,0.25,-3.06670479342685,4.04285002505265,0.188931898133462,"Converged",FALSE,23,18,20,39,"MLE",0.99,0.01
72,0.5,-2.91187342117663,3.5995087473904,0.189912676547426,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
72,0.75,-2.77558500455203,3.15148654603983,0.184147373538638,"Converged",FALSE,51,22,8,19,"MLE",0.99,0.01
72,0.9,-3.04211330944919,3.9875258079636,0.188436362998104,"Converged",FALSE,0,42,29,29,"CC",0.99,0.01
73,0.1,-2.0084659969103,2.14524721958796,0.0912933261337511,"Converged",FALSE,27,15,24,34,"MLE",0.99,0.01
73,0.25,-1.90332316480423,1.77189718612998,0.092755192504789,"Converged",FALSE,49,3,30,18,"MLE",0.99,0.01
73,0.5,-1.81088290063342,1.66346123273433,0.0924456989410962,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
73,0.75,-1.98191129819535,2.01170050317171,0.0942348957234825,"Converged",FALSE,35,22,22,21,"MLE",0.99,0.01
73,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
74,0.1,-1.96531527069616,1.4648489474746,0.122117855909573,"Converged",FALSE,46,3,44,7,"MLE",0.99,0.01
74,0.25,-1.85090276932316,1.11047617021384,0.122295022667182,"Converged",FALSE,26,22,18,34,"MLE",0.99,0.01
74,0.5,-1.89201807404027,1.25293095301594,0.120958427595054,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
74,0.75,-1.99929244647394,1.52006864136915,0.121372251551252,"Converged",FALSE,37,23,15,25,"MLE",0.99,0.01
74,0.9,NA,NA,NA,"B-spline error",FALSE,2,44,1,53,"MLE",0.99,0.01
75,0.1,-1.78960453471284,1.66551060948746,0.0845560280837149,"Converged",FALSE,19,6,25,50,"MLE",0.99,0.01
75,0.25,-1.80816717323299,1.77698926396605,0.0837978870757801,"Converged",FALSE,47,2,33,18,"MLE",0.99,0.01
75,0.5,-1.71501025318746,1.40770872513497,0.0825942827246166,"Converged",FALSE,37,12,22,29,"MLE",0.99,0.01
75,0.75,NA,NA,NA,"B-spline error",FALSE,32,23,15,30,"MLE",0.99,0.01
75,0.9,NA,NA,NA,"B-spline error",FALSE,52,22,5,21,"CC",0.99,0.01
76,0.1,-1.8225018245144,2.35625901241819,0.0536335309011124,"Converged",FALSE,53,4,42,1,"MLE",0.99,0.01
76,0.25,-1.92998474971899,2.81147963326612,0.0551895398999774,"Converged",FALSE,34,10,21,35,"MLE",0.99,0.01
76,0.5,-1.85320010503531,2.44876905879265,0.0535337584468024,"Converged",FALSE,42,12,29,17,"MLE",0.99,0.01
76,0.75,-1.71535852930965,2.00076049041222,0.0538199531005261,"Converged",FALSE,38,19,21,22,"MLE",0.99,0.01
76,0.9,-1.86057638989137,2.51695639352968,0.0546596087666392,"Converged",FALSE,27,24,27,22,"MLE",0.99,0.01
77,0.1,-2.26138966724887,2.81296091567742,0.110985421325828,"Converged",FALSE,30,15,20,35,"MLE",0.99,0.01
77,0.25,-2.36467047081063,3.31753527611821,0.111808766086445,"Converged",FALSE,27,21,17,35,"MLE",0.99,0.01
77,0.5,-2.04438691060896,2.03113009857727,0.111495562019712,"Converged",FALSE,43,12,23,22,"MLE",0.99,0.01
77,0.75,-2.12823002884499,2.32412007015084,0.110674981280023,"Converged",FALSE,37,23,20,20,"MLE",0.99,0.01
77,0.9,-2.04883908433743,2.09959718334252,0.112381522995974,"Converged",FALSE,44,24,4,28,"CC",0.99,0.01
78,0.1,-2.484279403703,3.22413086546492,0.115515332991247,"Converged",FALSE,53,3,41,3,"MLE",0.99,0.01
78,0.25,-2.3838176592137,2.69872083552694,0.117112290386124,"Converged",FALSE,27,16,22,35,"MLE",0.99,0.01
78,0.5,-2.59816446951893,3.37573303630971,0.118435733562078,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
78,0.75,-2.5996350062304,3.31015330580961,0.119790889899011,"Converged",FALSE,57,18,11,14,"MLE",0.99,0.01
78,0.9,-2.59531452221708,3.21166140990373,0.119846212798429,"Converged",FALSE,29,23,28,20,"MLE",0.99,0.01
79,0.1,-2.04342019243138,2.84753097271768,0.0515488070729663,"Converged",FALSE,30,17,20,33,"MLE",0.99,0.01
79,0.25,-2.36508262775849,4.1136896078513,0.0545520559983588,"Converged",FALSE,42,4,19,35,"MLE",0.99,0.01
79,0.5,-2.3822014553885,3.83797322142639,0.0557905393991427,"Converged",FALSE,47,12,13,28,"MLE",0.99,0.01
79,0.75,-2.04435663197767,2.87535996665212,0.0518421510011832,"Converged",FALSE,30,23,11,36,"MLE",0.99,0.01
79,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
80,0.1,NA,NA,NA,"B-spline error",FALSE,57,2,39,2,"CC",0.99,0.01
80,0.25,-2.15951938138667,2.58519421627089,0.114020255484288,"Converged",FALSE,33,5,17,45,"MLE",0.99,0.01
80,0.5,-2.11132299814629,2.52202744400102,0.113281611959458,"Converged",FALSE,45,12,13,30,"MLE",0.99,0.01
80,0.75,-1.95494439709171,2.06410843680868,0.112957433694357,"Converged",FALSE,39,19,24,18,"MLE",0.99,0.01
80,0.9,-2.0977318101092,2.47317596964865,0.108981887692515,"Converged",FALSE,2,34,4,60,"MLE",0.99,0.01
81,0.1,-2.06642561815529,2.29073877136579,0.121213267623177,"Converged",FALSE,44,7,40,9,"MLE",0.99,0.01
81,0.25,-1.98598036569477,2.03829172007058,0.12023873967161,"Converged",FALSE,25,21,18,36,"MLE",0.99,0.01
81,0.5,-2.03254542544844,2.17040460575641,0.12233624558378,"Converged",FALSE,32,16,13,39,"MLE",0.99,0.01
81,0.75,-1.97220777753934,1.92994198142033,0.121781064040419,"Converged",FALSE,46,21,11,22,"MLE",0.99,0.01
81,0.9,-2.12862430582118,2.34802216699179,0.121589547170004,"Converged",FALSE,31,22,27,20,"MLE",0.99,0.01
82,0.1,-1.7636281870489,1.63004169408472,0.0776281806610099,"Converged",FALSE,46,3,36,15,"MLE",0.99,0.01
82,0.25,-1.81229304521037,1.80834931110583,0.0787435173858317,"Converged",FALSE,22,25,17,36,"MLE",0.99,0.01
82,0.5,-1.77162577414751,1.68848074651538,0.0789686208639726,"Converged",FALSE,45,12,28,15,"MLE",0.99,0.01
82,0.75,-1.83306495718089,1.80579251991505,0.0773161667511366,"Converged",FALSE,29,22,21,28,"MLE",0.99,0.01
82,0.9,-1.91893344500962,2.14109752988451,0.0745778817468285,"Converged",FALSE,30,24,24,22,"MLE",0.99,0.01
83,0.1,-2.21313977534428,2.15801215831432,0.137944865695848,"Converged",FALSE,28,22,21,29,"MLE",0.99,0.01
83,0.25,-2.10974508193345,1.81197719366798,0.135284138423457,"Converged",FALSE,35,11,20,34,"MLE",0.99,0.01
83,0.5,-2.1892529155759,1.99027076322291,0.137890420941915,"Converged",FALSE,36,12,28,24,"MLE",0.99,0.01
83,0.75,-2.4350652723368,2.57382713465288,0.140358692892538,"Converged",FALSE,33,21,7,39,"MLE",0.99,0.01
83,0.9,-1.97864690748989,1.33256641575391,0.135012054814718,"Converged",FALSE,33,24,17,26,"MLE",0.99,0.01
84,0.1,-1.4429449607554,0.891828770854608,0.0896439731555876,"Converged",FALSE,45,7,38,10,"MLE",0.99,0.01
84,0.25,-1.46767964422292,0.952017860814391,0.090253154731399,"Converged",FALSE,42,6,35,17,"MLE",0.99,0.01
84,0.5,-1.4869576968279,0.929983028426849,0.0898056736753099,"Converged",FALSE,38,12,30,20,"MLE",0.99,0.01
84,0.75,-1.25471400782713,0.230492216964663,0.0895564225745204,"Converged",FALSE,34,21,24,21,"MLE",0.99,0.01
84,0.9,NA,NA,NA,"B-spline error",FALSE,35,22,21,22,"MLE",0.99,0.01
85,0.1,-1.70785328199289,1.15221913913074,0.0874129251532985,"Converged",FALSE,21,23,21,35,"MLE",0.99,0.01
85,0.25,-1.81925129892932,1.6245304187057,0.0884566874240492,"Converged",FALSE,19,25,20,36,"MLE",0.99,0.01
85,0.5,-1.63807017818669,0.98680598462817,0.0879802399679603,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
85,0.75,-1.63317815616966,1.01026203236053,0.0877955547934023,"Converged",FALSE,33,18,29,20,"MLE",0.99,0.01
85,0.9,-1.66288467779742,1.04686267460973,0.0880343205981714,"Converged",FALSE,30,24,26,20,"MLE",0.99,0.01
86,0.1,-2.17020580053028,2.6210588728655,0.105559031487054,"Converged",FALSE,42,6,34,18,"MLE",0.99,0.01
86,0.25,-2.0543765994289,2.2818098391482,0.10265546572349,"Converged",FALSE,44,4,27,25,"MLE",0.99,0.01
86,0.5,-2.1434008069345,2.3953558938872,0.106068458888134,"Converged",FALSE,56,12,16,16,"MLE",0.99,0.01
86,0.75,NA,NA,NA,"B-spline error",FALSE,26,21,29,24,"MLE",0.99,0.01
86,0.9,-2.01494213792739,2.10889071621563,0.105425221055164,"Converged",FALSE,28,23,28,21,"MLE",0.99,0.01
87,0.1,-2.48065435867876,2.49692758772404,0.144812328197722,"Converged",FALSE,40,6,27,27,"MLE",0.99,0.01
87,0.25,-2.2186870570058,1.67705054925541,0.142808130457708,"Converged",FALSE,45,7,44,4,"MLE",0.99,0.01
87,0.5,-2.25304507390373,1.62888595124765,0.143089917592658,"Converged",FALSE,41,12,26,21,"MLE",0.99,0.01
87,0.75,-2.30736419947819,1.8418173256987,0.142901119735784,"Converged",FALSE,30,21,26,23,"MLE",0.99,0.01
87,0.9,NA,NA,NA,"B-spline error",FALSE,51,24,2,23,"CC",0.99,0.01
88,0.1,-2.28866881213305,2.30062287611641,0.152070016600966,"Converged",FALSE,20,26,19,35,"MLE",0.99,0.01
88,0.25,-2.32426189605773,2.47019352896227,0.150570030804886,"Converged",FALSE,30,16,19,35,"MLE",0.99,0.01
88,0.5,-2.12943215473905,1.75109814771322,0.1520122603993,"Converged",FALSE,36,12,13,39,"MLE",0.99,0.01
88,0.75,-2.2209265214049,2.09047018351548,0.151587038370621,"Converged",FALSE,33,19,5,43,"MLE",0.99,0.01
88,0.9,-2.3486175763777,2.43265716557861,0.152939310940603,"Converged",FALSE,26,21,30,23,"MLE",0.99,0.01
89,0.1,-1.79665349812309,0.802893106012937,0.126346344900648,"Converged",FALSE,19,26,19,36,"MLE",0.99,0.01
89,0.25,-1.7466458723372,0.658686672504031,0.126465974143225,"Converged",FALSE,18,29,21,32,"MLE",0.99,0.01
89,0.5,-1.83436187771288,0.968354639521203,0.125901063959296,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
89,0.75,-1.81931400333144,0.889193347741866,0.126494808649753,"Converged",FALSE,37,18,29,16,"MLE",0.99,0.01
89,0.9,-1.79367974882375,0.884871916814021,0.126192923573961,"Converged",FALSE,30,21,24,25,"MLE",0.99,0.01
90,0.1,-2.34451305864658,3.24420482035733,0.0909754486977337,"Converged",FALSE,28,16,20,36,"MLE",0.99,0.01
90,0.25,-2.42189076418233,3.40970034848887,0.0905132293561242,"Converged",FALSE,19,25,19,37,"MLE",0.99,0.01
90,0.5,-2.34990008313536,3.26134855928843,0.0943893014482997,"Converged",FALSE,51,12,16,21,"MLE",0.99,0.01
90,0.75,-2.22109016627615,2.71604943110561,0.0916199533432008,"Converged",FALSE,33,23,20,24,"MLE",0.99,0.01
90,0.9,-2.36091831389217,3.34169811082003,0.0931929790274633,"Converged",FALSE,52,23,3,22,"CC",0.99,0.01
91,0.1,-1.87583269446559,1.73984347786582,0.0820079403244103,"Converged",FALSE,41,8,33,18,"MLE",0.99,0.01
91,0.25,-2.1194853384963,2.48304540317533,0.0808959031828437,"Converged",FALSE,20,22,15,43,"MLE",0.99,0.01
