"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.70818150903313,1.05521344907528,0.0881460421247218,"Converged",FALSE,3,22,1,74,"CC",0.5,0.5
46,0.1,-1.71687010950645,0.547323745231754,0.135084224837532,"Converged",FALSE,25,25,23,27,"MLE",0.5,0.5
46,0.25,-1.19416730216524,-1.21466855581273,0.135895192668856,"Converged",FALSE,19,28,21,32,"MLE",0.5,0.5
46,0.5,-2.72280072584994,3.71353814686295,0.138819794091504,"Converged",FALSE,37,12,19,32,"MLE",0.5,0.5
46,0.75,-2.1934217536375,2.05045927240623,0.137704474120973,"Converged",FALSE,33,20,32,15,"MLE",0.5,0.5
46,0.9,-2.0630192299955,1.72575352177121,0.135724573680717,"Converged",FALSE,2,46,3,49,"MLE",0.5,0.5
47,0.1,-0.826588488208561,-1.90762061300116,0.103969579216977,"Converged",FALSE,45,3,49,3,"MLE",0.5,0.5
47,0.25,-0.577560602197498,-2.71182697185577,0.106051979908228,"Converged",FALSE,25,23,47,5,"MLE",0.5,0.5
47,0.5,-3.52825771596193,5.97658014755546,0.122103316793371,"Converged",FALSE,29,18,41,12,"MLE",0.5,0.5
47,0.75,-1.861241863223,1.46906309284553,0.102504250240436,"Converged",FALSE,5,56,4,35,"MLE",0.5,0.5
47,0.9,-2.29263160158309,2.84325249819124,0.104549905895019,"Converged",FALSE,0,75,2,23,"CC",0.5,0.5
48,0.1,-2.96181566435048,3.71267392692332,0.196307230414972,"Converged",FALSE,41,4,52,3,"MLE",0.5,0.5
48,0.25,-2.36844781735416,2.10429050006754,0.18855665547984,"Converged",FALSE,39,6,49,6,"MLE",0.5,0.5
48,0.5,-2.03159247339025,1.10862550549786,0.185831960828677,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
48,0.75,-2.03175590996325,1.19245559519471,0.186831110501088,"Converged",FALSE,9,48,10,33,"CC",0.5,0.5
48,0.9,-3.14041807862172,4.08121319296962,0.195725752623865,"Converged",FALSE,4,53,1,42,"MLE",0.5,0.5
49,0.1,-2.55973652442335,3.93994471772826,0.0753170446103687,"Converged",FALSE,42,3,52,3,"MLE",0.5,0.5
49,0.25,-1.60348850820097,1.14022843523449,0.0729383472795459,"Converged",FALSE,40,6,48,6,"MLE",0.5,0.5
49,0.5,-1.48472739603642,0.687772712523269,0.0728429977868148,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
49,0.75,-2.57031066497929,4.06972812898714,0.074100544862068,"Converged",FALSE,9,52,6,33,"CC",0.5,0.5
49,0.9,-2.78170283799126,4.98075967094921,0.0820735142534243,"Converged",FALSE,29,22,27,22,"MLE",0.5,0.5
50,0.1,-1.67144476996098,0.642973498611397,0.114084654886007,"Converged",FALSE,37,13,38,12,"MLE",0.5,0.5
50,0.25,-0.608592140990579,-2.66424013602646,0.118379176480229,"Converged",FALSE,43,5,45,7,"MLE",0.5,0.5
50,0.5,-2.38088130624091,2.90021538775486,0.116744976139178,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
50,0.75,-1.85027247353267,1.21768056542084,0.114470215735968,"Converged",FALSE,4,29,10,57,"CC",0.5,0.5
50,0.9,-1.34985180516102,-0.435642756355566,0.115040468573925,"Converged",FALSE,6,43,6,45,"MLE",0.5,0.5
51,0.1,-3.11371490627777,5.28972248344093,0.114651644060662,"Converged",FALSE,46,1,45,8,"MLE",0.5,0.5
51,0.25,-1.53163930432167,0.180061147552992,0.106814763754805,"Converged",FALSE,44,3,38,15,"MLE",0.5,0.5
51,0.5,-1.84275659437318,1.0804527203145,0.106855619023887,"Converged",FALSE,23,27,13,37,"MLE",0.5,0.5
51,0.75,-2.66901660229531,3.76049205696509,0.107452214976677,"Converged",FALSE,43,19,18,20,"MLE",0.5,0.5
51,0.9,-2.7868765268722,3.98499820815086,0.111723511507522,"Converged",FALSE,34,23,21,22,"MLE",0.5,0.5
52,0.1,-2.07720485658288,2.91652042085872,0.0803732601367633,"Converged",FALSE,22,26,29,23,"MLE",0.5,0.5
52,0.25,-1.13876568527063,-0.101924003040554,0.078794879052109,"Converged",FALSE,20,25,19,36,"MLE",0.5,0.5
52,0.5,-2.71270764014013,4.84430056852572,0.0839491891599065,"Converged",FALSE,14,35,13,38,"MLE",0.5,0.5
52,0.75,-1.74892273350757,1.93648908881333,0.0803885926969682,"Converged",FALSE,33,18,31,18,"MLE",0.5,0.5
52,0.9,-1.77418165854609,1.87137766052415,0.078906074567163,"Converged",FALSE,2,61,8,29,"CC",0.5,0.5
53,0.1,-1.69388051247015,0.555633551448007,0.116970000494178,"Converged",FALSE,45,2,51,2,"MLE",0.5,0.5
53,0.25,-2.88879606278494,4.35538708699848,0.118459902304121,"Converged",FALSE,19,23,22,36,"MLE",0.5,0.5
53,0.5,-2.30796438125656,2.4752988577745,0.117207204735327,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
53,0.75,-1.9456481408947,1.30730563325437,0.118145122991361,"Converged",FALSE,7,48,7,38,"MLE",0.5,0.5
53,0.9,-2.0622461916161,1.8049736138588,0.118498339749904,"Converged",FALSE,33,23,22,22,"MLE",0.5,0.5
54,0.1,-2.06141796089705,3.68291566648701,0.0316074387211471,"Converged",FALSE,34,11,53,2,"MLE",0.5,0.5
54,0.25,-1.50290674395989,1.7380796257341,0.029414787696474,"Converged",FALSE,18,34,18,30,"MLE",0.5,0.5
54,0.5,-1.67570079737653,2.17572198953957,0.0303092640306197,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
54,0.75,-2.77025673843322,5.3234442930208,0.0368764283395983,"Converged",FALSE,33,19,28,20,"MLE",0.5,0.5
54,0.9,-1.0084558278739,0.197884156338417,0.0303752997083027,"Converged",FALSE,3,24,2,71,"CC",0.5,0.5
55,0.1,-2.85763221768355,4.0521554739016,0.140912887833138,"Converged",FALSE,42,4,52,2,"MLE",0.5,0.5
55,0.25,-1.70387681642487,0.441252960342046,0.129566831505208,"Converged",FALSE,20,28,19,33,"MLE",0.5,0.5
55,0.5,-2.39264139918608,2.63166136121451,0.131760352039288,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
55,0.75,-2.7098613618355,3.03072210409457,0.134218642811821,"Converged",FALSE,31,22,21,26,"MLE",0.5,0.5
55,0.9,-2.38523544481642,2.41220049190752,0.134379660518567,"Converged",FALSE,1,59,4,36,"CC",0.5,0.5
56,0.1,-1.6208454564559,1.39837435300382,0.0676477044230065,"Converged",FALSE,22,30,35,13,"MLE",0.5,0.5
56,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,44,9,"MLE",0.5,0.5
56,0.5,-0.697945069487592,-1.50694925678662,0.0677595695184829,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
56,0.75,-2.35372179303604,3.95722877068445,0.0729283371486164,"Converged",FALSE,38,18,28,16,"MLE",0.5,0.5
56,0.9,-2.60688676433479,4.190317502963,0.0755716352676842,"Converged",FALSE,4,71,2,23,"CC",0.5,0.5
57,0.1,-3.47086134638677,6.30633934848133,0.0892446801832789,"Converged",FALSE,22,15,39,24,"MLE",0.5,0.5
57,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,39,6,52,3,"MLE",0.5,0.5
57,0.5,-2.44844833267126,3.45816550738113,0.0870594025233916,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
57,0.75,NA,NA,NA,"B-spline error",FALSE,47,20,14,19,"MLE",0.5,0.5
57,0.9,-1.42556207172477,0.170642901725809,0.0807875500338703,"Converged",FALSE,28,23,26,23,"MLE",0.5,0.5
58,0.1,-0.165042711493545,-2.84563624867098,0.050873624996129,"Converged",FALSE,47,3,49,1,"MLE",0.5,0.5
58,0.25,-2.17398032792416,3.51813141561409,0.0533265102635812,"Converged",FALSE,41,6,48,5,"MLE",0.5,0.5
58,0.5,-1.63028295426484,1.91369707665926,0.0521834837055945,"Converged",FALSE,13,40,17,30,"MLE",0.5,0.5
58,0.75,-1.81258225168805,2.3079021937426,0.0534743255775035,"Converged",FALSE,7,57,2,34,"MLE",0.5,0.5
58,0.9,-1.47927911986255,1.32459690350526,0.0515416816748002,"Converged",FALSE,2,60,1,37,"MLE",0.5,0.5
59,0.1,-2.94960696713993,5.20187283292676,0.114264018328508,"Converged",FALSE,45,3,46,6,"MLE",0.5,0.5
59,0.25,-1.98302353214973,2.22738869165348,0.106990763741484,"Converged",FALSE,38,9,42,11,"MLE",0.5,0.5
59,0.5,-1.64524860033087,1.03185044481896,0.106840711649051,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
59,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,9,29,10,52,"MLE",0.5,0.5
59,0.9,-3.77314708004684,7.34890818040338,0.126145709827347,"Converged",FALSE,54,21,2,23,"CC",0.5,0.5
60,0.1,-1.15406541013022,0.292854795360677,0.0237680049432861,"Converged",FALSE,21,19,23,37,"MLE",0.5,0.5
60,0.25,-3.27040525043681,6.74240875660584,0.025599527930221,"Converged",FALSE,42,7,44,7,"MLE",0.5,0.5
60,0.5,-1.50010848715438,1.43694258239745,0.02332156594973,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
60,0.75,-1.2579532934637,0.649286511661919,0.0240770700196498,"Converged",FALSE,26,22,30,22,"MLE",0.5,0.5
60,0.9,-1.04669803742454,-0.0405378879899936,0.0237755193084393,"Converged",FALSE,5,70,1,24,"CC",0.5,0.5
61,0.1,-1.95163407474659,1.98448517911561,0.0877519466363809,"Converged",FALSE,20,30,23,27,"MLE",0.5,0.5
61,0.25,-2.05027912383675,2.27297008356973,0.0859844463505041,"Converged",FALSE,20,25,21,34,"MLE",0.5,0.5
61,0.5,-2.25454319977978,2.89251550048756,0.0881958040023366,"Converged",FALSE,16,33,13,38,"MLE",0.5,0.5
61,0.75,-2.31018640549371,3.16979556490089,0.0832873698746335,"Converged",FALSE,53,22,5,20,"CC",0.5,0.5
61,0.9,-2.1258737804461,2.63496659270824,0.0870274187063427,"Converged",FALSE,6,69,3,22,"CC",0.5,0.5
62,0.1,-1.88159997609088,2.64456142389478,0.0443168773792881,"Converged",FALSE,36,2,59,3,"MLE",0.5,0.5
62,0.25,-1.38520318948259,1.02403869072402,0.0412683545149473,"Converged",FALSE,20,25,23,32,"MLE",0.5,0.5
62,0.5,-2.47241964680802,4.40345758225937,0.046725162724136,"Converged",FALSE,13,35,20,32,"MLE",0.5,0.5
62,0.75,-1.27295993337461,0.639192547250149,0.0420642405627944,"Converged",FALSE,34,21,25,20,"MLE",0.5,0.5
62,0.9,-1.67715881646051,2.15820349990953,0.0429705251197401,"Converged",FALSE,2,42,2,54,"MLE",0.5,0.5
63,0.1,NA,NA,NA,"B-spline error",FALSE,48,0,50,2,"MLE",0.5,0.5
63,0.25,-1.01135617953793,-0.667682608268113,0.0856974398144394,"Converged",FALSE,21,31,16,32,"MLE",0.5,0.5
63,0.5,-1.99749189070722,2.53901259385811,0.0920684178691281,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
63,0.75,-0.947391879262743,-0.991827547973625,0.0849524766557309,"Converged",FALSE,20,21,37,22,"MLE",0.5,0.5
63,0.9,-1.73187507075913,1.64352648840952,0.0898147749103948,"Converged",FALSE,1,24,3,72,"CC",0.5,0.5
64,0.1,-1.49360181922945,0.412878289764448,0.0987487668660942,"Converged",FALSE,36,8,53,3,"MLE",0.5,0.5
64,0.25,-1.83913616498029,1.38414835468525,0.0993539060977568,"Converged",FALSE,43,6,41,10,"MLE",0.5,0.5
64,0.5,-1.99543886509851,2.31546444677395,0.0994965052660674,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
64,0.75,-2.39985648658103,3.16754992361269,0.102568894939979,"Converged",FALSE,8,51,13,28,"MLE",0.5,0.5
64,0.9,-2.24422452855872,2.83746216841313,0.0969620982889754,"Converged",FALSE,38,20,19,23,"MLE",0.5,0.5
65,0.1,-1.70015777213491,1.61914859876457,0.0660403494970256,"Converged",FALSE,23,24,24,29,"MLE",0.5,0.5
65,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,36,9,45,10,"MLE",0.5,0.5
65,0.5,-1.39750999698065,0.71363614959244,0.0654679520058326,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
65,0.75,-1.33322703910168,0.519649993170903,0.066328862596372,"Converged",FALSE,8,44,5,43,"MLE",0.5,0.5
65,0.9,-2.0182223641923,2.66535773585676,0.0664596765750195,"Converged",FALSE,21,22,1,56,"CC",0.5,0.5
66,0.1,-2.00877148618166,1.77608487526542,0.127592025064404,"Converged",FALSE,36,3,55,6,"MLE",0.5,0.5
66,0.25,-2.00029901765203,1.96539425960072,0.124813545809441,"Converged",FALSE,36,10,48,6,"MLE",0.5,0.5
66,0.5,-1.6542692213808,0.703476450635459,0.126242252239234,"Converged",FALSE,13,34,15,38,"MLE",0.5,0.5
66,0.75,-2.6663752589541,3.92591129142308,0.135348711141349,"Converged",FALSE,7,54,6,33,"MLE",0.5,0.5
66,0.9,-0.708040418812846,-2.59072852415238,0.130541960007336,"Converged",FALSE,3,72,2,23,"CC",0.5,0.5
67,0.1,-1.76714670378575,1.50949649958295,0.107673747750142,"Converged",FALSE,23,24,25,28,"MLE",0.5,0.5
67,0.25,-2.6352758698731,3.98779354979032,0.113273215696908,"Converged",FALSE,37,6,50,7,"MLE",0.5,0.5
67,0.5,-2.24580055209839,2.90818175717689,0.11149281300854,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
67,0.75,-2.71039753067049,4.20964744586507,0.117885638497609,"Converged",FALSE,6,42,7,45,"MLE",0.5,0.5
67,0.9,-2.90935129255276,4.86115674419928,0.109075467976345,"Converged",FALSE,0,59,1,40,"MLE",0.5,0.5
68,0.1,NA,NA,NA,"B-spline error",FALSE,51,1,48,0,"MLE",0.5,0.5
68,0.25,-2.74713427723422,4.00443666407771,0.126432210963022,"Converged",FALSE,22,18,23,37,"MLE",0.5,0.5
68,0.5,-2.13063035981377,2.14306353215765,0.127611905106519,"Converged",FALSE,41,12,25,22,"MLE",0.5,0.5
68,0.75,-2.68438531762389,3.83038510083903,0.129547443226235,"Converged",FALSE,36,18,28,18,"MLE",0.5,0.5
68,0.9,-2.24035475885431,2.45662321194043,0.130071915617806,"Converged",FALSE,3,22,3,72,"CC",0.5,0.5
69,0.1,-3.21580122630764,4.4795873927748,0.190388606166235,"Converged",FALSE,21,24,26,29,"MLE",0.5,0.5
69,0.25,-2.51029111004704,2.45671383192761,0.181798367570128,"Converged",FALSE,20,27,18,35,"MLE",0.5,0.5
69,0.5,-1.68614076672995,0.00930018481580525,0.177332337460436,"Converged",FALSE,32,14,42,12,"MLE",0.5,0.5
69,0.75,-2.47772211165479,2.36041365906771,0.182676353828754,"Converged",FALSE,7,45,5,43,"MLE",0.5,0.5
69,0.9,-1.50089637958948,-0.547268788859373,0.177237956575417,"Converged",FALSE,38,21,16,25,"MLE",0.5,0.5
70,0.1,-2.60898548839024,3.39039447397553,0.1287462133386,"Converged",FALSE,44,2,52,2,"MLE",0.5,0.5
70,0.25,-2.9641373249814,4.75593642538926,0.133436273967998,"Converged",FALSE,30,5,58,7,"MLE",0.5,0.5
70,0.5,-1.35812061793439,-0.42006585284777,0.126179807095199,"Converged",FALSE,17,28,13,42,"MLE",0.5,0.5
70,0.75,-2.24749187880423,2.25605336632443,0.12714066791027,"Converged",FALSE,33,21,25,21,"MLE",0.5,0.5
70,0.9,-0.93671785429123,-1.70937755017894,0.126114611861152,"Converged",FALSE,33,23,20,24,"MLE",0.5,0.5
71,0.1,-1.9379534167738,1.58671974890123,0.108151593718681,"Converged",FALSE,47,2,50,1,"MLE",0.5,0.5
71,0.25,-1.59662294018744,0.527173159823101,0.109120672437689,"Converged",FALSE,48,7,37,8,"MLE",0.5,0.5
71,0.5,-0.902688776868554,-1.60872108383223,0.10980891407545,"Converged",FALSE,37,12,38,13,"MLE",0.5,0.5
71,0.75,-1.11299938386212,-0.963303743813917,0.109813937508571,"Converged",FALSE,8,47,7,38,"MLE",0.5,0.5
71,0.9,-2.07467924588889,2.06156575244093,0.108221393102685,"Converged",FALSE,31,23,23,23,"MLE",0.5,0.5
72,0.1,-1.10754874754985,-1.73370860971943,0.16015338937359,"Converged",FALSE,21,28,21,30,"MLE",0.5,0.5
72,0.25,-2.63423250898387,3.20208342076902,0.16071451684983,"Converged",FALSE,43,5,48,4,"MLE",0.5,0.5
72,0.5,-1.50884616030253,-0.422331995880189,0.157712794184416,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
72,0.75,-1.56614043859321,-0.24957027425236,0.158015433613538,"Converged",FALSE,29,16,36,19,"MLE",0.5,0.5
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
73,0.1,-1.47412303464844,0.653282180892248,0.0937290937615669,"Converged",FALSE,23,28,21,28,"MLE",0.5,0.5
73,0.25,-1.02126672619872,-0.817028406495176,0.0929401514578114,"Converged",FALSE,16,34,19,31,"MLE",0.5,0.5
73,0.5,-1.15317758860713,-0.360132716667692,0.0933590466465424,"Converged",FALSE,14,33,13,40,"MLE",0.5,0.5
73,0.75,-2.24589408988869,3.03802994869215,0.0984921501700194,"Converged",FALSE,55,20,4,21,"CC",0.5,0.5
73,0.9,-1.59190679172276,0.980879650605619,0.0941913624141818,"Converged",FALSE,51,24,3,22,"CC",0.5,0.5
74,0.1,-2.64300626064037,3.82231438290647,0.127860039727825,"Converged",FALSE,26,23,26,25,"MLE",0.5,0.5
74,0.25,-2.21958733532565,2.5877542744903,0.119168075863527,"Converged",FALSE,28,20,19,33,"MLE",0.5,0.5
74,0.5,-1.7357737623921,1.05326150197758,0.11710234581064,"Converged",FALSE,15,32,13,40,"MLE",0.5,0.5
74,0.75,NA,NA,NA,"B-spline error",FALSE,2,48,2,48,"MLE",0.5,0.5
74,0.9,-2.47138113526303,3.52743638444896,0.124552456905347,"Converged",FALSE,28,24,25,23,"MLE",0.5,0.5
75,0.1,-1.17751279384962,-0.252289605291783,0.0807273088391704,"Converged",FALSE,42,3,55,0,"MLE",0.5,0.5
75,0.25,-1.42837045657332,0.465566568104632,0.0815536951389144,"Converged",FALSE,41,6,45,8,"MLE",0.5,0.5
75,0.5,-2.48216410933314,3.86869634402154,0.0807497460131758,"Converged",FALSE,13,42,14,31,"MLE",0.5,0.5
75,0.75,NA,NA,NA,"B-spline error",FALSE,29,21,31,19,"MLE",0.5,0.5
75,0.9,-1.82390931940221,1.84110578288734,0.0797801166918552,"Converged",FALSE,54,21,2,23,"CC",0.5,0.5
76,0.1,-1.50124915082244,0.905729154655206,0.0606950088506321,"Converged",FALSE,38,5,55,2,"MLE",0.5,0.5
76,0.25,-1.15572850127581,-0.262294770832828,0.0604895309283869,"Converged",FALSE,23,26,21,30,"MLE",0.5,0.5
76,0.5,-1.01733853170621,-0.790637325621976,0.0607138617611177,"Converged",FALSE,33,14,41,12,"MLE",0.5,0.5
76,0.75,-2.25545313120811,3.24781943850751,0.0604516966243393,"Converged",FALSE,10,52,10,28,"MLE",0.5,0.5
76,0.9,-2.04498513306391,2.43829975517439,0.0627216233089084,"Converged",FALSE,3,55,1,41,"MLE",0.5,0.5
77,0.1,-2.19013718887347,2.83960009034526,0.0926156496810129,"Converged",FALSE,43,8,46,3,"MLE",0.5,0.5
77,0.25,-2.79401863065383,4.87599886850323,0.0912553457592691,"Converged",FALSE,27,18,48,7,"MLE",0.5,0.5
77,0.5,-2.17342084201611,2.61629563244595,0.0920440459674435,"Converged",FALSE,33,16,39,12,"MLE",0.5,0.5
77,0.75,-0.875411485039521,-1.38380478617474,0.0864529532370635,"Converged",FALSE,53,22,4,21,"CC",0.5,0.5
77,0.9,-2.3741662826774,3.28633457886991,0.0902315998522267,"Converged",FALSE,2,27,5,66,"CC",0.5,0.5
78,0.1,-1.36633900398368,1.30537814788069,0.022356206881336,"Converged",FALSE,27,29,24,20,"MLE",0.5,0.5
78,0.25,NA,NA,NA,"B-spline error",FALSE,46,4,45,5,"MLE",0.5,0.5
78,0.5,-1.23058194826062,1.02894628579589,0.0241851911793391,"Converged",FALSE,41,12,32,15,"MLE",0.5,0.5
78,0.75,-1.33785860159786,1.32597565392741,0.0253245137534282,"Converged",FALSE,1,41,4,54,"MLE",0.5,0.5
78,0.9,-0.975693298662298,0.175656933408634,0.0231664101042788,"Converged",FALSE,4,71,2,23,"CC",0.5,0.5
79,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,48,0,50,2,"MLE",0.5,0.5
79,0.25,-2.27844045835682,3.29061170146188,0.0594607933440173,"Converged",FALSE,39,6,49,6,"MLE",0.5,0.5
79,0.5,-1.86639750972044,1.9928387098721,0.0564989448300977,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
79,0.75,-2.55431755931385,4.01747565066693,0.0584683336439496,"Converged",FALSE,6,63,3,28,"MLE",0.5,0.5
79,0.9,-2.80718490950421,5.10145885438069,0.0580878130298628,"Converged",FALSE,3,22,3,72,"CC",0.5,0.5
80,0.1,-2.33580334779301,2.27236947258411,0.130551416794831,"Converged",FALSE,24,25,23,28,"MLE",0.5,0.5
80,0.25,-2.47957891302848,2.66380348110407,0.132640585199413,"Converged",FALSE,18,25,18,39,"MLE",0.5,0.5
80,0.5,-2.31222528605815,2.33296201636199,0.129530038852936,"Converged",FALSE,37,12,38,13,"MLE",0.5,0.5
80,0.75,-3.20689092527577,5.25136072806585,0.131485126410542,"Converged",FALSE,11,59,7,23,"MLE",0.5,0.5
80,0.9,-2.2915742839124,2.28864593680874,0.131038185618578,"Converged",FALSE,10,65,2,23,"CC",0.5,0.5
81,0.1,-1.72486901607125,1.4244494639378,0.0686310944638244,"Converged",FALSE,49,6,42,3,"MLE",0.5,0.5
81,0.25,-0.940822811859074,-1.05090433353524,0.0698753208945243,"Converged",FALSE,43,13,37,7,"MLE",0.5,0.5
81,0.5,-2.32448186622682,3.51807620084805,0.0733947711977349,"Converged",FALSE,13,41,13,33,"MLE",0.5,0.5
81,0.75,-2.47352791994162,3.78612043617913,0.0764716696386214,"Converged",FALSE,3,71,3,23,"CC",0.5,0.5
81,0.9,-1.62656612196444,1.10617621019318,0.0683978198431271,"Converged",FALSE,2,23,2,73,"CC",0.5,0.5
82,0.1,-1.44588238089416,0.319536205040504,0.0900195139983179,"Converged",FALSE,46,3,51,0,"MLE",0.5,0.5
82,0.25,-2.20297253819077,2.68369865713171,0.0929839417848408,"Converged",FALSE,31,18,43,8,"MLE",0.5,0.5
82,0.5,-3.35299886754325,6.10765545489113,0.100754420134922,"Converged",FALSE,44,12,31,13,"MLE",0.5,0.5
82,0.75,-3.04965099954615,5.4767175359838,0.0984086196416496,"Converged",FALSE,5,38,8,49,"MLE",0.5,0.5
82,0.9,-2.61275600125012,3.70535571400509,0.092314190659843,"Converged",FALSE,42,20,14,24,"MLE",0.5,0.5
83,0.1,-1.42219001308795,0.657484673961538,0.0902349165634769,"Converged",FALSE,49,2,48,1,"MLE",0.5,0.5
83,0.25,-1.14851079379041,-0.20495949851655,0.0904148161703609,"Converged",FALSE,47,5,43,5,"MLE",0.5,0.5
83,0.5,-1.87719901527096,2.1441021826257,0.0914873326481413,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
83,0.75,-2.35005945020908,3.40018046513919,0.096161834723844,"Converged",FALSE,44,15,18,23,"MLE",0.5,0.5
83,0.9,-2.16650437548482,2.86768271644797,0.0955590829395267,"Converged",FALSE,9,65,4,22,"CC",0.5,0.5
84,0.1,NA,NA,NA,"B-spline error",FALSE,62,1,36,1,"MLE",0.5,0.5
84,0.25,-0.752409418178057,-1.93195486849836,0.126724316189735,"Converged",FALSE,47,6,39,8,"MLE",0.5,0.5
84,0.5,-3.47462457597262,6.31751658445694,0.138542934961157,"Converged",FALSE,36,12,20,32,"MLE",0.5,0.5
84,0.75,-3.73073072947721,6.86809146464584,0.143204180546008,"Converged",FALSE,5,62,8,25,"MLE",0.5,0.5
84,0.9,-1.94120839770851,1.66424892945625,0.126018743575211,"Converged",FALSE,1,37,41,21,"CC",0.5,0.5
85,0.1,-3.15385054669473,5.3258139086321,0.113677603782878,"Converged",FALSE,40,5,49,6,"MLE",0.5,0.5
85,0.25,-1.77353387796505,1.13093053869317,0.104678298142793,"Converged",FALSE,43,11,36,10,"MLE",0.5,0.5
85,0.5,-1.96183323075997,1.66522256675769,0.103365921890083,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
85,0.75,-3.24395348381365,5.41640344786227,0.11726405878742,"Converged",FALSE,6,54,6,34,"MLE",0.5,0.5
85,0.9,-2.92517861631001,4.73141392910987,0.105327378668717,"Converged",FALSE,31,24,22,23,"MLE",0.5,0.5
86,0.1,-1.69952522159555,0.548328495779385,0.122832027169006,"Converged",FALSE,22,27,23,28,"MLE",0.5,0.5
86,0.25,-2.13967373720571,1.81988269976083,0.124725652785794,"Converged",FALSE,19,30,19,32,"MLE",0.5,0.5
86,0.5,-1.52718704397915,-0.00297937147275191,0.122123834273283,"Converged",FALSE,24,17,47,12,"MLE",0.5,0.5
86,0.75,-1.4525258045054,-0.253803838524234,0.122173864488182,"Converged",FALSE,27,20,34,19,"MLE",0.5,0.5
86,0.9,-1.6654201486326,0.469316516930248,0.122285158823928,"Converged",FALSE,38,22,16,24,"MLE",0.5,0.5
87,0.1,-1.57042922025445,0.772673764141533,0.0623189822644741,"Converged",FALSE,52,5,35,8,"MLE",0.5,0.5
87,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,46,6,42,6,"MLE",0.5,0.5
87,0.5,-1.28085191693111,-0.168681174924032,0.0622444224477583,"Converged",FALSE,13,36,14,37,"MLE",0.5,0.5
87,0.75,-1.90348358071669,1.87208440619792,0.0652442286341916,"Converged",FALSE,29,19,32,20,"MLE",0.5,0.5
87,0.9,-2.17225220312803,2.72327176873131,0.0623872409394733,"Converged",FALSE,34,24,17,25,"MLE",0.5,0.5
88,0.1,-1.80073755234378,1.52154482128799,0.104373388966526,"Converged",FALSE,22,26,23,29,"MLE",0.5,0.5
88,0.25,-2.53560227638027,3.64600010724306,0.113310300291033,"Converged",FALSE,19,24,20,37,"MLE",0.5,0.5
88,0.5,-2.17036742040152,2.88018650836234,0.106876339845464,"Converged",FALSE,41,12,30,17,"MLE",0.5,0.5
88,0.75,-3.65614705273346,6.89345822846792,0.126348013177248,"Converged",FALSE,41,22,18,19,"MLE",0.5,0.5
88,0.9,-2.11431671523547,2.61742522680559,0.108154910549019,"Converged",FALSE,1,74,6,19,"CC",0.5,0.5
89,0.1,-2.91055254187831,4.04129909761149,0.119214112943006,"Converged",FALSE,36,14,34,16,"MLE",0.5,0.5
89,0.25,-2.74985997973523,3.66769344533499,0.116541616035377,"Converged",FALSE,40,7,49,4,"MLE",0.5,0.5
89,0.5,-2.37463401194458,2.75683070850662,0.115312909649448,"Converged",FALSE,43,12,17,28,"MLE",0.5,0.5
89,0.75,-3.45000938527797,5.67118026420878,0.121535596076212,"Converged",FALSE,35,18,28,19,"MLE",0.5,0.5
89,0.9,-2.97857699125457,4.42887513576238,0.124098989224696,"Converged",FALSE,5,70,3,22,"CC",0.5,0.5
90,0.1,-1.72514547367623,0.282030940675569,0.165167766792948,"Converged",FALSE,45,0,52,3,"MLE",0.5,0.5
90,0.25,-3.33493920688623,5.53577312562899,0.175448714413936,"Converged",FALSE,39,8,35,18,"MLE",0.5,0.5
90,0.5,-1.43987035441957,-0.618666413162746,0.16570801684025,"Converged",FALSE,13,37,16,34,"MLE",0.5,0.5
90,0.75,-2.09517598839199,1.45223579943694,0.166629464452965,"Converged",FALSE,29,20,30,21,"MLE",0.5,0.5
90,0.9,-1.75413472978268,0.375892561238435,0.165484256722186,"Converged",FALSE,17,35,6,42,"CC",0.5,0.5
