"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-2.0219959153172,1.56854462341484,0.132522429281905,"Converged",FALSE,4,49,6,41,"MLE",0.5,0.5
45,0.9,-2.58070739439267,3.06153780791833,0.136288515718481,"Converged",FALSE,25,30,14,31,"MLE",0.5,0.5
46,0.1,-3.05201497098383,5.04796164295182,0.102682440293213,"Converged",FALSE,42,2,52,4,"MLE",0.5,0.5
46,0.25,-1.62059296547973,0.581711735146511,0.0938572786305893,"Converged",FALSE,41,6,46,7,"MLE",0.5,0.5
46,0.5,-3.01917625477737,4.72144742351409,0.0971260749918862,"Converged",FALSE,36,13,39,12,"MLE",0.5,0.5
46,0.75,-2.71571201777075,4.29371062863772,0.0970844991918014,"Converged",FALSE,6,53,6,35,"MLE",0.5,0.5
46,0.9,-3.45077506570988,5.87903253662579,0.10744463803687,"Converged",FALSE,3,72,3,22,"CC",0.5,0.5
47,0.1,-1.35046889788331,0.255960567012445,0.0776842165420671,"Converged",FALSE,23,30,21,26,"MLE",0.5,0.5
47,0.25,-1.59945148256076,1.07282882464256,0.0774330321511285,"Converged",FALSE,39,8,46,7,"MLE",0.5,0.5
47,0.5,-1.82418800711792,1.77805413649472,0.0780817771773027,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
47,0.75,-1.0446792632467,-0.70981104702224,0.0767193797268431,"Converged",FALSE,4,32,7,57,"MLE",0.5,0.5
47,0.9,-1.36243372111374,0.344135594991282,0.0778622874728423,"Converged",FALSE,17,45,7,31,"CC",0.5,0.5
48,0.1,-1.20504026051928,-0.34178327845225,0.0687963688786726,"Converged",FALSE,22,28,24,26,"MLE",0.5,0.5
48,0.25,-1.61244235309803,0.943248392148745,0.0689345818189304,"Converged",FALSE,20,29,21,30,"MLE",0.5,0.5
48,0.5,-1.802090978906,1.414625717708,0.0715298701629831,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
48,0.75,NA,NA,NA,"B-spline error",FALSE,32,23,26,19,"MLE",0.5,0.5
48,0.9,-1.90557898274864,1.76526692180081,0.0710756616086373,"Converged",FALSE,2,73,1,24,"CC",0.5,0.5
49,0.1,-2.04978750634387,2.40998948779511,0.0834950498771577,"Converged",FALSE,38,4,54,4,"MLE",0.5,0.5
49,0.25,-1.40446167953748,0.331594654045498,0.0846599058920307,"Converged",FALSE,44,7,40,9,"MLE",0.5,0.5
49,0.5,-2.26594581372099,2.89742027114033,0.0883408470300217,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
49,0.75,-3.02191117205627,4.88411292149801,0.0898215742069002,"Converged",FALSE,35,20,26,19,"MLE",0.5,0.5
49,0.9,-1.97155934242568,2.14936808537767,0.0864899507072133,"Converged",FALSE,6,69,4,21,"CC",0.5,0.5
50,0.1,-0.644471170421537,-2.16536135853672,0.0921593390725082,"Converged",FALSE,46,3,45,6,"MLE",0.5,0.5
50,0.25,-1.1957757034016,-0.213258734945664,0.0895203887851981,"Converged",FALSE,33,16,18,33,"MLE",0.5,0.5
50,0.5,-2.63314774130246,4.4078513307236,0.0934143572083215,"Converged",FALSE,41,12,29,18,"MLE",0.5,0.5
50,0.75,-1.39503175839863,0.410671911208061,0.089534819294023,"Converged",FALSE,5,40,8,47,"MLE",0.5,0.5
50,0.9,-2.13582776703928,2.74667376762033,0.0896907425055611,"Converged",FALSE,3,49,3,45,"MLE",0.5,0.5
51,0.1,-1.40492893758047,-0.254754834453612,0.12115532883548,"Converged",FALSE,27,19,29,25,"MLE",0.5,0.5
51,0.25,-2.6167687168834,3.49002902516766,0.125138616068503,"Converged",FALSE,36,5,54,5,"MLE",0.5,0.5
51,0.5,-1.82596832852331,1.00070429142162,0.122079586713368,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
51,0.75,-1.6893530136733,0.679388704105267,0.121017729561364,"Converged",FALSE,18,18,44,20,"MLE",0.5,0.5
51,0.9,-2.14616523895356,2.09226162759207,0.12462213204059,"Converged",FALSE,35,24,21,20,"MLE",0.5,0.5
52,0.1,-3.0366151826828,4.77996979487231,0.143147477804211,"Converged",FALSE,22,25,24,29,"MLE",0.5,0.5
52,0.25,-2.78472939767094,4.14349920065031,0.149036773038593,"Converged",FALSE,20,32,20,28,"MLE",0.5,0.5
52,0.5,-2.47460450337288,3.23201545193177,0.148809632920709,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
52,0.75,-2.50783303797948,3.05789707960167,0.149933700708952,"Converged",FALSE,30,20,30,20,"MLE",0.5,0.5
52,0.9,-2.68704704049988,3.82491570275372,0.151249572287605,"Converged",FALSE,3,72,2,23,"CC",0.5,0.5
53,0.1,-1.11915025037544,-0.994820412108689,0.13309101042851,"Converged",FALSE,26,23,22,29,"MLE",0.5,0.5
53,0.25,-2.16770756872932,2.25127111131135,0.134599300036401,"Converged",FALSE,35,10,48,7,"MLE",0.5,0.5
53,0.5,-1.93808553968976,1.60086114339359,0.133936173167077,"Converged",FALSE,13,40,14,33,"MLE",0.5,0.5
53,0.75,-1.59671180675478,0.551378927529127,0.133012082937577,"Converged",FALSE,24,44,10,22,"MLE",0.5,0.5
53,0.9,-0.952080070300939,-1.56173107987629,0.133014133303443,"Converged",FALSE,30,23,25,22,"MLE",0.5,0.5
54,0.1,-2.98982390952611,5.15375561945734,0.0790982560307507,"Converged",FALSE,24,26,24,26,"MLE",0.5,0.5
54,0.25,-2.68359550182859,4.84565870622168,0.0747499623759915,"Converged",FALSE,42,7,29,22,"MLE",0.5,0.5
54,0.5,-2.39856522941334,3.60795928147553,0.0778968464878248,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
54,0.75,-2.42874344346201,3.4756845226189,0.0753455141532289,"Converged",FALSE,29,20,31,20,"MLE",0.5,0.5
54,0.9,-2.72709754052356,4.68047116269456,0.0821504685992756,"Converged",FALSE,32,23,23,22,"MLE",0.5,0.5
55,0.1,-3.48066772132724,6.59903279008687,0.108311740079826,"Converged",FALSE,37,8,33,22,"MLE",0.5,0.5
55,0.25,-3.37623843602792,6.03212202184992,0.104183808219653,"Converged",FALSE,22,19,26,33,"MLE",0.5,0.5
55,0.5,-2.18187067943527,2.57495662146152,0.10098774255379,"Converged",FALSE,15,36,13,36,"MLE",0.5,0.5
55,0.75,-1.34663663146324,0.0724347612114751,0.100048391431862,"Converged",FALSE,36,20,27,17,"MLE",0.5,0.5
55,0.9,-1.80294732479127,1.50793669700678,0.101209985646239,"Converged",FALSE,1,56,3,40,"MLE",0.5,0.5
56,0.1,-1.90772889315932,1.47338233826812,0.0872064482900163,"Converged",FALSE,49,2,48,1,"MLE",0.5,0.5
56,0.25,-1.90189473962995,1.62480686534843,0.0873381345935744,"Converged",FALSE,41,5,49,5,"MLE",0.5,0.5
56,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,38,12,"MLE",0.5,0.5
56,0.75,-1.76758874257983,1.30717728758013,0.0867469895998955,"Converged",FALSE,3,58,3,36,"MLE",0.5,0.5
56,0.9,-2.00066098842119,2.09477398099234,0.0839695784075919,"Converged",FALSE,33,22,21,24,"MLE",0.5,0.5
57,0.1,-0.47069467563806,-2.67963121215075,0.0653891172542566,"Converged",FALSE,25,26,24,25,"MLE",0.5,0.5
57,0.25,-3.18186878352506,5.95334881817018,0.0731901261745585,"Converged",FALSE,22,22,20,36,"MLE",0.5,0.5
57,0.5,-3.41568750522875,6.62899055105688,0.0779327375245085,"Converged",FALSE,35,20,33,12,"MLE",0.5,0.5
57,0.75,-2.09644739369236,2.69924630222,0.0642455399096297,"Converged",FALSE,6,53,5,36,"MLE",0.5,0.5
57,0.9,-2.26964129153315,2.99511367686668,0.0629457797297189,"Converged",FALSE,2,63,0,35,"MLE",0.5,0.5
58,0.1,-3.05414420760356,4.41075350747426,0.171091585933001,"Converged",FALSE,36,5,57,2,"MLE",0.5,0.5
58,0.25,-2.55783126895487,2.73269840220313,0.172157817947405,"Converged",FALSE,35,7,53,5,"MLE",0.5,0.5
58,0.5,-2.74343997243691,3.44320947981359,0.172509955066321,"Converged",FALSE,14,33,13,40,"MLE",0.5,0.5
58,0.75,-3.00895674270283,4.2681248409958,0.176142709759116,"Converged",FALSE,34,19,31,16,"MLE",0.5,0.5
58,0.9,-3.49705295179358,6.02356299731271,0.181961133616951,"Converged",FALSE,33,23,23,21,"MLE",0.5,0.5
59,0.1,-1.56289046203301,0.509675494484866,0.108345250313417,"Converged",FALSE,49,1,44,6,"MLE",0.5,0.5
59,0.25,-1.69727049167626,0.936130762922052,0.107841621263444,"Converged",FALSE,18,33,21,28,"MLE",0.5,0.5
59,0.5,-1.74305992957546,1.15255999427501,0.10849182765282,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
59,0.75,-2.05585048346758,2.1004264594414,0.109654543159978,"Converged",FALSE,4,60,4,32,"MLE",0.5,0.5
59,0.9,-1.78655213310895,1.21200425226068,0.108746388357702,"Converged",FALSE,6,69,3,22,"CC",0.5,0.5
60,0.1,-1.49520502971202,1.12963816144875,0.0842737410744514,"Converged",FALSE,47,4,48,1,"MLE",0.5,0.5
60,0.25,-1.24916742793344,0.379985963137092,0.083468386801836,"Converged",FALSE,48,6,37,9,"MLE",0.5,0.5
60,0.5,0.0464276474492704,-3.7091296137494,0.0903975428249048,"Converged",FALSE,34,14,13,39,"MLE",0.5,0.5
60,0.75,-1.57730262073189,1.49324436265863,0.0841985250700441,"Converged",FALSE,42,19,20,19,"MLE",0.5,0.5
60,0.9,-1.92220601491582,2.55006155756835,0.0859198189519603,"Converged",FALSE,27,23,27,23,"MLE",0.5,0.5
61,0.1,-2.87123909879659,3.8477447157682,0.152278314457559,"Converged",FALSE,22,24,24,30,"MLE",0.5,0.5
61,0.25,-3.9926921119755,7.10854525890663,0.182021521624946,"Converged",FALSE,21,14,18,47,"MLE",0.5,0.5
61,0.5,-3.22414031203677,5.10101675172202,0.150126630787097,"Converged",FALSE,26,24,13,37,"MLE",0.5,0.5
61,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,4,28,4,64,"MLE",0.5,0.5
61,0.9,-2.07316419961166,1.24083176506744,0.148703081865078,"Converged",FALSE,4,51,5,40,"MLE",0.5,0.5
62,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
62,0.25,-0.226036377085164,-2.28608004505921,0.0191924097366601,"Converged",FALSE,21,30,21,28,"MLE",0.5,0.5
62,0.5,-2.39086990897943,4.35099487212694,0.024783858004155,"Converged",FALSE,38,12,34,16,"MLE",0.5,0.5
62,0.75,-0.811850623794304,-0.543900989670579,0.0209877720494882,"Converged",FALSE,9,16,57,18,"MLE",0.5,0.5
62,0.9,-1.6823004476467,2.4258511965265,0.0196446216148373,"Converged",FALSE,0,48,1,51,"MLE",0.5,0.5
63,0.1,-2.47602102660943,3.47258302334298,0.135197106503499,"Converged",FALSE,22,23,22,33,"MLE",0.5,0.5
63,0.25,-3.58929064417196,7.05555217276308,0.15273907041472,"Converged",FALSE,43,6,44,7,"MLE",0.5,0.5
63,0.5,-2.22129572807994,2.78707358590077,0.12848834164046,"Converged",FALSE,13,37,17,33,"MLE",0.5,0.5
63,0.75,-2.11409105869348,2.30160160150289,0.129335361748818,"Converged",FALSE,4,57,12,27,"MLE",0.5,0.5
63,0.9,-1.91943515217027,1.75490561834079,0.127502897982688,"Converged",FALSE,39,19,19,23,"MLE",0.5,0.5
64,0.1,-2.47224864749448,4.53645775518857,0.0557557562115669,"Converged",FALSE,27,14,55,4,"MLE",0.5,0.5
64,0.25,-1.35069608929938,1.02399215195295,0.048467217936061,"Converged",FALSE,29,11,55,5,"MLE",0.5,0.5
64,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,13,35,13,39,"MLE",0.5,0.5
64,0.75,-1.76894479963277,2.13296579297717,0.0487162126829248,"Converged",FALSE,5,47,7,41,"MLE",0.5,0.5
64,0.9,-2.34709391460996,4.10268853152481,0.0490999284183338,"Converged",FALSE,52,23,4,21,"CC",0.5,0.5
65,0.1,-1.61094304156845,1.0482031831962,0.110898203969773,"Converged",FALSE,21,25,25,29,"MLE",0.5,0.5
65,0.25,-2.2613319612176,2.81463601394702,0.115348392543879,"Converged",FALSE,48,6,41,5,"MLE",0.5,0.5
65,0.5,-1.98020071516995,2.04600902787761,0.112108040895907,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
65,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,6,42,6,46,"MLE",0.5,0.5
65,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
66,0.1,-1.80897874397892,1.29123465217901,0.0859993947656019,"Converged",FALSE,41,4,54,1,"MLE",0.5,0.5
66,0.25,-2.06768313545247,2.06526107875688,0.0873645375714516,"Converged",FALSE,41,7,44,8,"MLE",0.5,0.5
66,0.5,-1.89060792140451,1.57244359175044,0.0865219933523318,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
66,0.75,-2.52491490922511,3.73634922257247,0.0854609255291262,"Converged",FALSE,31,20,30,19,"MLE",0.5,0.5
66,0.9,-1.92535452780068,1.83896492829336,0.0838521336285255,"Converged",FALSE,25,25,17,33,"MLE",0.5,0.5
67,0.1,-1.06711592937372,-0.853509359836893,0.0755273011922484,"Converged",FALSE,23,2,75,0,"MLE",0.5,0.5
67,0.25,-2.88614549208011,4.97449617431012,0.0765450406851677,"Converged",FALSE,18,38,25,19,"MLE",0.5,0.5
67,0.5,-2.79094094035927,4.26841162665085,0.0821022918873531,"Converged",FALSE,13,35,25,27,"MLE",0.5,0.5
67,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
67,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
68,0.1,-2.42923790864038,3.19538004367596,0.0991282783604439,"Converged",FALSE,22,23,24,31,"MLE",0.5,0.5
68,0.25,-2.73214236666056,4.27224474415487,0.0994414530022138,"Converged",FALSE,28,3,64,5,"MLE",0.5,0.5
68,0.5,-1.15106928918892,-0.778108969601055,0.0954745790842995,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
68,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,8,58,7,27,"MLE",0.5,0.5
68,0.9,-2.95567329100894,4.79701718349692,0.0977579211256212,"Converged",FALSE,52,23,2,23,"CC",0.5,0.5
69,0.1,-2.9672019495601,5.7652863312036,0.0639171088251859,"Converged",FALSE,41,3,53,3,"MLE",0.5,0.5
69,0.25,-1.13199206235156,0.138680388288763,0.0554608036539449,"Converged",FALSE,21,28,20,31,"MLE",0.5,0.5
69,0.5,-2.57420501521943,4.4373949566838,0.0616949035361845,"Converged",FALSE,39,12,34,15,"MLE",0.5,0.5
69,0.75,-3.61722335582553,7.6469455159377,0.0653820132989373,"Converged",FALSE,8,62,4,26,"MLE",0.5,0.5
69,0.9,-1.98603543563277,2.66541095613125,0.0590213172007385,"Converged",FALSE,2,57,4,37,"CC",0.5,0.5
70,0.1,-2.34527424008534,3.1451207299314,0.10497361770175,"Converged",FALSE,46,3,49,2,"MLE",0.5,0.5
70,0.25,-1.31064066797753,-0.135854947204764,0.101635930743356,"Converged",FALSE,42,11,39,8,"MLE",0.5,0.5
70,0.5,-2.73704660347964,4.26668395029667,0.108700675715939,"Converged",FALSE,45,12,26,17,"MLE",0.5,0.5
70,0.75,-1.95744658942832,1.89187128998804,0.102040919344052,"Converged",FALSE,5,44,7,44,"MLE",0.5,0.5
70,0.9,-3.32767811192963,5.95610205426826,0.110742964333344,"Converged",FALSE,53,22,4,21,"MLE",0.5,0.5
71,0.1,-2.58960649719142,4.41825540592655,0.0789160926678217,"Converged",FALSE,26,12,61,1,"MLE",0.5,0.5
71,0.25,-3.64056198661068,7.23807076493495,0.0905088196590632,"Converged",FALSE,21,9,19,51,"MLE",0.5,0.5
71,0.5,-2.91027601717817,5.29361195639219,0.0883770232054525,"Converged",FALSE,45,12,21,22,"MLE",0.5,0.5
71,0.75,-1.62446446686391,1.23993538177774,0.0791406061682224,"Converged",FALSE,33,19,27,21,"MLE",0.5,0.5
71,0.9,-3.25225564433483,6.04818987611938,0.0911891783010877,"Converged",FALSE,2,52,3,43,"MLE",0.5,0.5
72,0.1,-3.44396476591086,6.08201388652039,0.139075576131326,"Converged",FALSE,22,3,47,28,"MLE",0.5,0.5
72,0.25,-2.5168471494932,3.2267935475736,0.127545904224356,"Converged",FALSE,27,13,53,7,"MLE",0.5,0.5
72,0.5,-2.40687489221822,3.00116609893845,0.132099793499192,"Converged",FALSE,19,37,13,31,"MLE",0.5,0.5
72,0.75,-2.41501430751383,2.97933562957863,0.128286528482775,"Converged",FALSE,33,19,28,20,"MLE",0.5,0.5
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
73,0.1,-2.43912144062731,2.84395203583351,0.117832298176885,"Converged",FALSE,27,26,25,22,"MLE",0.5,0.5
73,0.25,-1.32927888307555,-0.59885680436285,0.111599525031622,"Converged",FALSE,24,19,19,38,"MLE",0.5,0.5
73,0.5,-2.91405154976176,4.48556009379917,0.115292402606267,"Converged",FALSE,37,12,29,22,"MLE",0.5,0.5
73,0.75,-3.24782201465315,5.47512572655434,0.127820755748546,"Converged",FALSE,6,46,7,41,"MLE",0.5,0.5
73,0.9,-2.96197434099149,4.25528133401559,0.11640600909835,"Converged",FALSE,0,75,1,24,"CC",0.5,0.5
74,0.1,-1.89331840316732,2.10633688273903,0.063217585149501,"Converged",FALSE,24,20,28,28,"MLE",0.5,0.5
74,0.25,-1.87755426973627,2.18074197555511,0.0627812166737499,"Converged",FALSE,24,23,23,30,"MLE",0.5,0.5
74,0.5,-3.20725520133502,6.9721691438387,0.0727050872933892,"Converged",FALSE,18,28,13,41,"MLE",0.5,0.5
74,0.75,-2.65526500218183,4.72253782986982,0.0608801224457086,"Converged",FALSE,33,29,17,21,"MLE",0.5,0.5
74,0.9,-2.42302092404261,4.21702759365414,0.060137815610083,"Converged",FALSE,29,25,25,21,"MLE",0.5,0.5
75,0.1,-1.46895473372015,0.478695487199544,0.0936819818212202,"Converged",FALSE,24,25,25,26,"MLE",0.5,0.5
75,0.25,-1.07452877257777,-0.739814955224297,0.0949601660009704,"Converged",FALSE,45,5,45,5,"MLE",0.5,0.5
75,0.5,-1.37537881337232,0.198428169694453,0.0938143109205765,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
75,0.75,-2.52115685451204,3.79782962898907,0.097506893864157,"Converged",FALSE,28,21,30,21,"MLE",0.5,0.5
75,0.9,-2.07287472826391,2.38671133690921,0.0932920657885514,"Converged",FALSE,4,71,3,22,"CC",0.5,0.5
76,0.1,-2.0010231454936,1.82300763793354,0.106302877187389,"Converged",FALSE,24,26,23,27,"MLE",0.5,0.5
76,0.25,-2.35004096917195,3.0656382614743,0.108674865499945,"Converged",FALSE,34,9,51,6,"MLE",0.5,0.5
76,0.5,-1.09366772697123,-1.0155937093815,0.106437560191964,"Converged",FALSE,36,14,38,12,"MLE",0.5,0.5
76,0.75,-1.80519931104252,1.30733925771873,0.106578286204718,"Converged",FALSE,5,54,3,38,"MLE",0.5,0.5
76,0.9,-1.74213263760844,1.00019887664112,0.107605387474441,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
77,0.1,-1.97521031044971,1.91566170042405,0.107379099272302,"Converged",FALSE,18,30,21,31,"MLE",0.5,0.5
77,0.25,-2.24303703343215,2.77719560115625,0.104019867491641,"Converged",FALSE,20,24,29,27,"MLE",0.5,0.5
77,0.5,-1.91727764268834,1.95215597816718,0.104105556120861,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
77,0.75,-1.53221178942499,0.685312827552725,0.103131501662833,"Converged",FALSE,2,43,4,51,"MLE",0.5,0.5
77,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,4,71,6,19,"CC",0.5,0.5
78,0.1,-1.63348931148396,0.658875144357025,0.114055502362438,"Converged",FALSE,45,5,47,3,"MLE",0.5,0.5
78,0.25,-2.81794040999432,4.62598682071115,0.118384623727533,"Converged",FALSE,35,8,50,7,"MLE",0.5,0.5
78,0.5,NA,NA,NA,"B-spline error",FALSE,47,12,29,12,"MLE",0.5,0.5
78,0.75,-2.28694436043417,2.79800733577728,0.114704988451431,"Converged",FALSE,29,22,30,19,"MLE",0.5,0.5
78,0.9,-2.11257239210947,2.41408836232052,0.115786271433001,"Converged",FALSE,31,22,26,21,"MLE",0.5,0.5
79,0.1,-1.89030978505053,1.46612488433653,0.0843395339415807,"Converged",FALSE,22,24,23,31,"MLE",0.5,0.5
79,0.25,-1.85064010073169,1.41387195512999,0.0841539890441281,"Converged",FALSE,21,20,17,42,"MLE",0.5,0.5
79,0.5,-2.35153180852463,3.2062624439226,0.0868504261637592,"Converged",FALSE,40,12,26,22,"MLE",0.5,0.5
79,0.75,-2.27021464295256,2.9773670360355,0.086379020103425,"Converged",FALSE,36,21,21,22,"MLE",0.5,0.5
79,0.9,-2.92293408554013,4.88707520520766,0.0848847459319302,"Converged",FALSE,28,22,22,28,"MLE",0.5,0.5
80,0.1,-2.47593627674756,3.55979230304434,0.107943161768248,"Converged",FALSE,32,11,56,1,"MLE",0.5,0.5
80,0.25,-1.36670698132128,-0.002825671840647,0.104364311557215,"Converged",FALSE,31,9,55,5,"MLE",0.5,0.5
80,0.5,-0.503122602167792,-2.67730753014493,0.106800581628682,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
80,0.75,NA,NA,NA,"B-spline error",FALSE,40,18,26,16,"MLE",0.5,0.5
80,0.9,-1.67992543102403,1.05125519747322,0.103505149261282,"Converged",FALSE,1,24,19,56,"MLE",0.5,0.5
81,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
81,0.25,-1.15019440396871,-0.215421587492849,0.0894622918052035,"Converged",FALSE,23,31,20,26,"MLE",0.5,0.5
81,0.5,-3.13068233050806,5.87867096608399,0.104715128904128,"Converged",FALSE,13,37,22,28,"MLE",0.5,0.5
81,0.75,-1.88350934615315,2.06764495695558,0.0924768718493027,"Converged",FALSE,9,50,6,35,"MLE",0.5,0.5
81,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
82,0.1,-1.55660120841621,0.345567378143069,0.120893611810884,"Converged",FALSE,43,4,52,1,"MLE",0.5,0.5
82,0.25,-2.22774068671754,2.41486208795893,0.121576929353332,"Converged",FALSE,36,7,50,7,"MLE",0.5,0.5
82,0.5,-2.17601480785227,2.2623338414151,0.121979824237004,"Converged",FALSE,13,37,16,34,"MLE",0.5,0.5
82,0.75,-1.73546530043301,0.972974269735089,0.120953512792139,"Converged",FALSE,6,38,6,50,"MLE",0.5,0.5
82,0.9,-2.90601546597495,4.26760617017268,0.130835532424605,"Converged",FALSE,33,21,24,22,"MLE",0.5,0.5
83,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
83,0.25,-1.93852745936255,1.68148285805736,0.105974862922761,"Converged",FALSE,29,17,46,8,"MLE",0.5,0.5
83,0.5,-3.40599299214175,6.31728811137456,0.117918240355041,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
83,0.75,-2.74692724451019,4.15296969857443,0.109490011718231,"Converged",FALSE,35,19,25,21,"MLE",0.5,0.5
83,0.9,-0.378499100251986,-3.42331812001199,0.105313426109752,"Converged",FALSE,34,21,26,19,"MLE",0.5,0.5
84,0.1,-2.58604803434906,3.44748316590933,0.104412472468753,"Converged",FALSE,25,25,23,27,"MLE",0.5,0.5
84,0.25,-2.60834343370521,3.54811046255784,0.101030261732189,"Converged",FALSE,41,6,50,3,"MLE",0.5,0.5
84,0.5,-1.30424936548342,-0.41647618150765,0.0986877220709913,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
84,0.75,-1.6442750257075,0.708276886878197,0.0988018659918024,"Converged",FALSE,40,21,22,17,"MLE",0.5,0.5
84,0.9,-1.92345863399204,1.46768410598742,0.0997658562145181,"Converged",FALSE,2,71,3,24,"CC",0.5,0.5
85,0.1,-2.11633964210071,2.63453503652901,0.0694954655158912,"Converged",FALSE,23,18,33,26,"MLE",0.5,0.5
85,0.25,-2.91355323437492,5.25379394043877,0.0764050921503363,"Converged",FALSE,21,23,28,28,"MLE",0.5,0.5
85,0.5,-1.96203251826367,2.07918493808786,0.066913572309585,"Converged",FALSE,36,13,39,12,"MLE",0.5,0.5
85,0.75,-2.0684822291253,2.52932026637619,0.0699353149173693,"Converged",FALSE,10,42,8,40,"MLE",0.5,0.5
85,0.9,-2.15413987266899,2.84052988756193,0.0707293661665532,"Converged",FALSE,1,46,2,51,"MLE",0.5,0.5
86,0.1,-2.00617391581736,2.88268263205789,0.0676422337627391,"Converged",FALSE,21,25,20,34,"MLE",0.5,0.5
86,0.25,-1.22771700239617,0.305107687658757,0.0665157996844732,"Converged",FALSE,15,34,20,31,"MLE",0.5,0.5
86,0.5,-1.83099698877374,2.34616113724896,0.0673198611442822,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
86,0.75,-1.92218665014068,2.42950138611969,0.0685733907395487,"Converged",FALSE,24,20,36,20,"MLE",0.5,0.5
86,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,1,58,2,39,"CC",0.5,0.5
87,0.1,-2.86843423157117,5.08784380265706,0.111218648645971,"Converged",FALSE,46,2,48,4,"MLE",0.5,0.5
87,0.25,-1.48980238306943,0.6791557799014,0.104926759055811,"Converged",FALSE,42,5,46,7,"MLE",0.5,0.5
87,0.5,-1.26369644250075,-0.0726828398422233,0.104659647445208,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
87,0.75,-2.75628485850855,4.76150042678615,0.111133436744205,"Converged",FALSE,3,44,7,46,"MLE",0.5,0.5
87,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,30,23,25,22,"MLE",0.5,0.5
88,0.1,-1.63052540184708,1.02579526432308,0.0787360938562156,"Converged",FALSE,46,1,50,3,"MLE",0.5,0.5
88,0.25,-1.69079937112719,1.31969236053223,0.0790112528923418,"Converged",FALSE,20,27,27,26,"MLE",0.5,0.5
88,0.5,-1.78246561639618,1.72907938833408,0.078167618895338,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
88,0.75,-1.9606720689509,2.19269921756259,0.0790706955274836,"Converged",FALSE,40,19,23,18,"MLE",0.5,0.5
88,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.5,0.5
89,0.1,-2.50514012992845,3.6131735973388,0.109935643640359,"Converged",FALSE,19,28,22,31,"MLE",0.5,0.5
89,0.25,-1.93748163461217,1.79480190042032,0.107799544375184,"Converged",FALSE,41,5,48,6,"MLE",0.5,0.5
89,0.5,-0.93640660641793,-1.2593059768615,0.10545334434538,"Converged",FALSE,35,12,38,15,"MLE",0.5,0.5
89,0.75,-2.28292946670219,2.9205370817518,0.107731579145848,"Converged",FALSE,6,44,5,45,"MLE",0.5,0.5
89,0.9,-2.49122741291455,3.45785127654156,0.113406244025863,"Converged",FALSE,4,71,3,22,"CC",0.5,0.5
90,0.1,-1.03279557043293,-0.165255138001986,0.061658077215409,"Converged",FALSE,47,1,49,3,"MLE",0.5,0.5
90,0.25,-2.30568552540206,3.81661314052168,0.0711392848809721,"Converged",FALSE,28,20,20,32,"MLE",0.5,0.5
90,0.5,-1.38264115230698,1.03202125522435,0.0619379578569647,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
90,0.75,-2.16545317433738,3.63814053787039,0.0638784133045565,"Converged",FALSE,47,19,18,16,"MLE",0.5,0.5
