"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,18,29,13,40,"MLE",0.8,0.2
45,0.75,-2.39266816030855,0.119508890598316,0.129126329892649,"Converged",FALSE,34,14,33,19,"MLE",0.8,0.2
45,0.9,-2.16380736216901,0.0441393885160483,0.130064489489802,"Converged",FALSE,37,23,18,22,"MLE",0.8,0.2
46,0.1,-2.31332387153122,0.0596866835561069,0.130820426186723,"Converged",FALSE,44,6,46,4,"MLE",0.8,0.2
46,0.25,-2.42012843582637,0.0898974391723292,0.131880766956694,"Converged",FALSE,23,24,17,36,"MLE",0.8,0.2
46,0.5,-2.63523200201617,0.170192060987168,0.131907036491045,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
46,0.75,-2.51322871204686,0.118066676904732,0.13215218903086,"Converged",FALSE,37,18,26,19,"MLE",0.8,0.2
46,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
47,0.1,-1.41635227978588,-0.181155943699823,0.0965521100720631,"Converged",FALSE,19,32,25,24,"MLE",0.8,0.2
47,0.25,-2.05293928862701,0.0090025235145397,0.0960950259267042,"Converged",FALSE,20,30,27,23,"MLE",0.8,0.2
47,0.5,-1.35931378082194,-0.207816519782553,0.0957944043455227,"Converged",FALSE,27,15,46,12,"MLE",0.8,0.2
47,0.75,-1.62879453609803,-0.117777524860023,0.0945387585676366,"Converged",FALSE,31,20,31,18,"MLE",0.8,0.2
47,0.9,-1.63052687117431,-0.132062133269126,0.0974838866137189,"Converged",FALSE,2,73,2,23,"CC",0.8,0.2
48,0.1,-2.22888519673405,0.124026660102837,0.0801530290471088,"Converged",FALSE,27,26,25,22,"MLE",0.8,0.2
48,0.25,-1.46028573267835,-0.107602337015071,0.080951009809118,"Converged",FALSE,15,34,21,30,"MLE",0.8,0.2
48,0.5,-1.89424006403268,0.0286752514988773,0.0812511826116038,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
48,0.75,-2.19329369393674,0.122191798578813,0.0829229341930735,"Converged",FALSE,27,19,33,21,"MLE",0.8,0.2
48,0.9,-1.78291687044984,-0.00664836094851389,0.0815956113588915,"Converged",FALSE,3,72,1,24,"CC",0.8,0.2
49,0.1,-2.32587755700971,0.146453597164007,0.102848235192777,"Converged",FALSE,26,23,30,21,"MLE",0.8,0.2
49,0.25,-1.07855998654084,-0.267654736139049,0.105907524888799,"Converged",FALSE,16,32,20,32,"MLE",0.8,0.2
49,0.5,-1.85269864529915,-0.00274935397178224,0.10402326604724,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
49,0.75,-1.03499842850817,-0.270542945053254,0.103828876202151,"Converged",FALSE,29,21,28,22,"MLE",0.8,0.2
49,0.9,-1.85511151474644,-0.00184969793072624,0.104002541710894,"Converged",FALSE,36,30,9,25,"MLE",0.8,0.2
50,0.1,-2.70358521091631,0.277576160130158,0.0573801231937293,"Converged",FALSE,31,3,64,2,"MLE",0.8,0.2
50,0.25,-1.8149458120993,0.00326921071493311,0.0588251538223443,"Converged",FALSE,20,26,20,34,"MLE",0.8,0.2
50,0.5,-1.51988684458117,-0.0889708117135107,0.0581082869689948,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
50,0.75,-1.45583535032874,-0.100247163162152,0.0572498059382736,"Converged",FALSE,34,18,33,15,"MLE",0.8,0.2
50,0.9,-2.02809478404027,0.0719997739544544,0.0597287954955649,"Converged",FALSE,35,24,17,24,"MLE",0.8,0.2
51,0.1,-1.61762553805253,-0.130140046528725,0.108005321604018,"Converged",FALSE,22,31,22,25,"MLE",0.8,0.2
51,0.25,-1.8207614325537,-0.0570201803366251,0.10696443393084,"Converged",FALSE,16,39,18,27,"MLE",0.8,0.2
51,0.5,-1.62770872026414,-0.114493028158237,0.107459579645067,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
51,0.75,-1.7001968146133,-0.0921315196879483,0.105970454697058,"Converged",FALSE,7,46,26,21,"CC",0.8,0.2
51,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
52,0.1,-2.0721513531259,-0.020629812754567,0.128872695601354,"Converged",FALSE,23,28,24,25,"MLE",0.8,0.2
52,0.25,-2.07225290280376,-0.0221268014574409,0.128898948563956,"Converged",FALSE,18,28,19,35,"MLE",0.8,0.2
52,0.5,-1.96993915254256,-0.0530560228716776,0.129006740278235,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
52,0.75,-2.03546361058941,-0.0305850994756407,0.128821007054714,"Converged",FALSE,34,18,30,18,"MLE",0.8,0.2
52,0.9,-2.13422223377697,6.97830488285794e-05,0.12881252386917,"Converged",FALSE,38,28,10,24,"MLE",0.8,0.2
53,0.1,-2.42041080909434,0.134260934549243,0.113886975591997,"Converged",FALSE,46,3,49,2,"MLE",0.8,0.2
53,0.25,-2.60147862788745,0.208886341516501,0.115102661537682,"Converged",FALSE,39,9,40,12,"MLE",0.8,0.2
53,0.5,-2.88525025314838,0.287779789055641,0.116243089997468,"Converged",FALSE,41,12,30,17,"MLE",0.8,0.2
53,0.75,NA,NA,NA,"B-spline error",FALSE,44,19,21,16,"MLE",0.8,0.2
53,0.9,-2.75068141036082,0.253644816021396,0.116100495509314,"Converged",FALSE,50,25,3,22,"CC",0.8,0.2
54,0.1,-1.24511192117413,-0.168574023749171,0.0920349972995953,"Converged",FALSE,41,10,46,3,"MLE",0.8,0.2
54,0.25,-1.69594531029203,-0.0178189627925004,0.0920082055163129,"Converged",FALSE,18,33,24,25,"MLE",0.8,0.2
54,0.5,-1.38417132819707,-0.11134438155637,0.0911906782717354,"Converged",FALSE,33,14,41,12,"MLE",0.8,0.2
54,0.75,-1.34182771820444,-0.124020048016613,0.090954870285143,"Converged",FALSE,32,19,28,21,"MLE",0.8,0.2
54,0.9,-1.14185607323422,-0.199557888397485,0.0908616314060262,"Converged",FALSE,2,72,1,25,"CC",0.8,0.2
55,0.1,-1.97774565474625,0.0213248703022318,0.121566374702467,"Converged",FALSE,24,30,24,22,"MLE",0.8,0.2
55,0.25,-1.8631503031476,-0.0169835544837495,0.121720770709247,"Converged",FALSE,17,30,19,34,"MLE",0.8,0.2
55,0.5,-1.90618015913616,-0.00305029795113421,0.121761034877509,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
55,0.75,-2.21667184884954,0.101759125632257,0.120644714167527,"Converged",FALSE,31,29,9,31,"MLE",0.8,0.2
55,0.9,-2.21594712352974,0.102433081185868,0.121626008389902,"Converged",FALSE,37,22,19,22,"MLE",0.8,0.2
56,0.1,-2.02297550122799,0.0386442743987317,0.10811986484808,"Converged",FALSE,22,26,23,29,"MLE",0.8,0.2
56,0.25,-1.62334464064116,-0.099534595832162,0.10736092320277,"Converged",FALSE,18,31,18,33,"MLE",0.8,0.2
56,0.5,-1.76778333361374,-0.0411708792226928,0.108192108079144,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
56,0.75,-1.86138136150237,-0.0112198189625224,0.108360749956201,"Converged",FALSE,34,18,28,20,"MLE",0.8,0.2
56,0.9,-1.99394239369716,0.0297017201324816,0.108164296026151,"Converged",FALSE,24,21,1,54,"CC",0.8,0.2
57,0.1,-2.20214662859615,-0.0355202816372879,0.210958025534117,"Converged",FALSE,24,26,25,25,"MLE",0.8,0.2
57,0.25,-2.22431651828671,-0.0316961909436286,0.211171938133742,"Converged",FALSE,22,23,21,34,"MLE",0.8,0.2
57,0.5,-2.2663602983147,-0.0175760542915446,0.211238494130939,"Converged",FALSE,36,12,38,14,"MLE",0.8,0.2
57,0.75,-2.67959832960952,0.105560821032271,0.211895293844801,"Converged",FALSE,28,20,32,20,"MLE",0.8,0.2
57,0.9,-2.08032916277048,-0.0714302924816714,0.211253337216435,"Converged",FALSE,27,29,12,32,"MLE",0.8,0.2
58,0.1,-1.76043048224869,-0.0493876696752145,0.119471160865232,"Converged",FALSE,42,8,48,2,"MLE",0.8,0.2
58,0.25,-1.71881390394399,-0.0633333646402183,0.119905851757602,"Converged",FALSE,18,34,20,28,"MLE",0.8,0.2
58,0.5,-1.83564447402866,-0.0281404710326376,0.119180636039712,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
58,0.75,-1.98290682732456,0.0192566276423734,0.11915441363523,"Converged",FALSE,40,20,24,16,"MLE",0.8,0.2
58,0.9,-1.52286544550822,-0.136572843601727,0.121790118808186,"Converged",FALSE,45,22,13,20,"MLE",0.8,0.2
59,0.1,-1.18002076337839,-0.215164399552775,0.0745349702562372,"Converged",FALSE,52,2,42,4,"MLE",0.8,0.2
59,0.25,-1.80132151163862,-0.0161104223697436,0.0732892521541579,"Converged",FALSE,40,8,42,10,"MLE",0.8,0.2
59,0.5,-0.765910402394072,-0.317852818676461,0.0756708000036495,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
59,0.75,-1.43470566436567,-0.137980720191352,0.0733264558971179,"Converged",FALSE,30,18,35,17,"MLE",0.8,0.2
59,0.9,-2.37279863070214,0.166019456885177,0.0745572744084919,"Converged",FALSE,1,24,0,75,"CC",0.8,0.2
60,0.1,-1.30943114205568,-0.103480556684033,0.0883958002776397,"Converged",FALSE,24,30,23,23,"MLE",0.8,0.2
60,0.25,-1.51232491010908,-0.0360446536996269,0.0883260749625627,"Converged",FALSE,19,33,21,27,"MLE",0.8,0.2
60,0.5,-1.38058055912868,-0.0851683545000781,0.0886383155689393,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
60,0.75,-1.66838269459643,0.0141461956803498,0.0886575709224603,"Converged",FALSE,36,17,27,20,"MLE",0.8,0.2
60,0.9,-1.20101046035724,-0.133064520095464,0.0880494610475755,"Converged",FALSE,44,20,12,24,"MLE",0.8,0.2
61,0.1,-1.79682273532273,0.0181375927317988,0.0786780146621299,"Converged",FALSE,41,6,51,2,"MLE",0.8,0.2
61,0.25,-1.88653041725314,0.051070300391913,0.0782848060101517,"Converged",FALSE,18,30,19,33,"MLE",0.8,0.2
61,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.8,0.2
61,0.75,-1.28673975849362,-0.145858807673864,0.0797435633283099,"Converged",FALSE,21,20,40,19,"MLE",0.8,0.2
61,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
62,0.1,-1.4589922339302,-0.0720355717475596,0.0507442252906694,"Converged",FALSE,21,30,23,26,"MLE",0.8,0.2
62,0.25,-1.76587178235081,0.0304528462242936,0.0502874200047615,"Converged",FALSE,19,30,18,33,"MLE",0.8,0.2
62,0.5,-1.18443197971065,-0.164097593199416,0.0519530526203477,"Converged",FALSE,33,14,41,12,"MLE",0.8,0.2
62,0.75,-2.09280761709612,0.137578218135879,0.0494267598129383,"Converged",FALSE,57,18,8,17,"CC",0.8,0.2
62,0.9,-1.56358600609106,-0.0367316766802581,0.050659051126813,"Converged",FALSE,36,25,15,24,"MLE",0.8,0.2
63,0.1,-2.17718195562638,0.117375557978574,0.0832429680240537,"Converged",FALSE,44,5,48,3,"MLE",0.8,0.2
63,0.25,-2.23472318805338,0.130970185681295,0.0827639784464186,"Converged",FALSE,20,29,21,30,"MLE",0.8,0.2
63,0.5,-1.86776251516557,0.0151236118657813,0.0831993625819985,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
63,0.75,-2.94353966784752,0.372174435745969,0.0806826724112437,"Converged",FALSE,4,39,8,49,"MLE",0.8,0.2
63,0.9,-1.92425314949856,0.0333795076624076,0.0832279496149065,"Converged",FALSE,2,70,2,26,"CC",0.8,0.2
64,0.1,-1.6142359117062,-0.081730652614691,0.0779738589249996,"Converged",FALSE,44,4,47,5,"MLE",0.8,0.2
64,0.25,-2.01222690438881,0.0485027448528563,0.0799879832614391,"Converged",FALSE,19,33,17,31,"MLE",0.8,0.2
64,0.5,-1.58008793056596,-0.0908024208523319,0.0768203867820594,"Converged",FALSE,31,18,39,12,"MLE",0.8,0.2
64,0.75,-1.41760660509006,-0.14432935709562,0.0774611433259606,"Converged",FALSE,27,22,31,20,"MLE",0.8,0.2
64,0.9,-1.71244059426119,-0.0497873138708477,0.0784417576412138,"Converged",FALSE,26,34,4,36,"MLE",0.8,0.2
65,0.1,-2.30899452520312,0.0502085627946788,0.131276870213848,"Converged",FALSE,41,10,46,3,"MLE",0.8,0.2
65,0.25,-2.21228342796146,0.0175869973417797,0.131249534181388,"Converged",FALSE,18,29,17,36,"MLE",0.8,0.2
65,0.5,-2.03184343905361,-0.0405223698818566,0.131007654277103,"Converged",FALSE,13,36,17,34,"MLE",0.8,0.2
65,0.75,-2.29831499044307,0.0499741339591821,0.131746062705481,"Converged",FALSE,36,19,27,18,"MLE",0.8,0.2
65,0.9,-2.26252831820683,0.03389502716672,0.131467040616989,"Converged",FALSE,40,23,13,24,"MLE",0.8,0.2
66,0.1,-2.22569866554562,0.16599005794699,0.0595777567221261,"Converged",FALSE,44,3,51,2,"MLE",0.8,0.2
66,0.25,-2.01538747129102,0.0977690472830022,0.0612688048512847,"Converged",FALSE,16,27,18,39,"MLE",0.8,0.2
66,0.5,-2.02117821152229,0.106988006950161,0.0610070255594033,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
66,0.75,-1.74812091806656,0.0145623750546255,0.0607611348228562,"Converged",FALSE,36,19,23,22,"MLE",0.8,0.2
66,0.9,-2.05154749113817,0.102364635028405,0.0608665578310225,"Converged",FALSE,37,24,14,25,"MLE",0.8,0.2
67,0.1,-1.71773144018292,-0.0834838492912668,0.103780789761808,"Converged",FALSE,45,3,48,4,"MLE",0.8,0.2
67,0.25,-1.45106973624773,-0.173643710100407,0.103408783552663,"Converged",FALSE,19,31,19,31,"MLE",0.8,0.2
67,0.5,-1.92177085174908,-0.0213567270183977,0.103587306786046,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
67,0.75,-1.84947966360771,-0.0434034962885378,0.103098664307298,"Converged",FALSE,27,20,37,16,"MLE",0.8,0.2
67,0.9,-2.82206862290626,0.246969249870282,0.105639053351359,"Converged",FALSE,1,73,4,22,"CC",0.8,0.2
68,0.1,-2.05512057543232,0.151931115699453,0.0296059957259294,"Converged",FALSE,21,31,24,24,"MLE",0.8,0.2
68,0.25,-2.1087215852618,0.174436021396674,0.0301642115890596,"Converged",FALSE,22,24,17,37,"MLE",0.8,0.2
68,0.5,-2.5127431294189,0.292322368978563,0.0341186688242974,"Converged",FALSE,40,12,29,19,"MLE",0.8,0.2
68,0.75,-3.05779079260181,0.436881177904814,0.0359859070430352,"Converged",FALSE,54,18,13,15,"MLE",0.8,0.2
68,0.9,-1.65924221546039,0.0311536443461024,0.0274497178246708,"Converged",FALSE,40,23,14,23,"MLE",0.8,0.2
69,0.1,-1.75665737681967,-0.0925569441151173,0.102686761251089,"Converged",FALSE,22,29,26,23,"MLE",0.8,0.2
69,0.25,-1.76255221158665,-0.0874060960747763,0.104035901614645,"Converged",FALSE,17,33,20,30,"MLE",0.8,0.2
69,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,41,12,"MLE",0.8,0.2
69,0.75,-1.32537400512977,-0.224904485088985,0.104426147035489,"Converged",FALSE,28,16,35,21,"MLE",0.8,0.2
69,0.9,-1.5443574322661,-0.159455289597903,0.103391128974184,"Converged",FALSE,18,37,11,34,"CC",0.8,0.2
70,0.1,-1.58994077520674,-0.162873509477213,0.115723488822366,"Converged",FALSE,25,16,36,23,"MLE",0.8,0.2
70,0.25,-1.67403647198105,-0.136519467293701,0.115830532911044,"Converged",FALSE,18,35,16,31,"MLE",0.8,0.2
70,0.5,-1.80624310183002,-0.0902650437201629,0.113661079315773,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
70,0.75,-1.58434956968476,-0.170613368500434,0.114958581469113,"Converged",FALSE,33,21,28,18,"MLE",0.8,0.2
70,0.9,-1.89273905635212,-0.0691997524860165,0.114216902142965,"Converged",FALSE,0,70,8,22,"CC",0.8,0.2
71,0.1,-2.71292610490138,0.267750146280527,0.0949426754490539,"Converged",FALSE,29,13,37,21,"MLE",0.8,0.2
71,0.25,-2.50358749906324,0.2131604187352,0.0975166363748518,"Converged",FALSE,21,28,21,30,"MLE",0.8,0.2
71,0.5,-2.1772108394053,0.0865800905707052,0.097349248011224,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
71,0.75,-2.1222035693182,0.0764728101000365,0.096401484786766,"Converged",FALSE,39,19,29,13,"MLE",0.8,0.2
71,0.9,-1.97357899859407,0.0244831100841148,0.0975653137545302,"Converged",FALSE,4,21,16,59,"CC",0.8,0.2
72,0.1,-1.01470531586821,-0.404129965057512,0.130569889811264,"Converged",FALSE,22,28,33,17,"MLE",0.8,0.2
72,0.25,-1.99015747804735,-0.0671696207261087,0.131930534715764,"Converged",FALSE,38,11,41,10,"MLE",0.8,0.2
72,0.5,-1.09803868482896,-0.365753172029041,0.13125721904638,"Converged",FALSE,13,32,17,38,"MLE",0.8,0.2
72,0.75,-2.38028506862494,0.0630162969233615,0.132609998734865,"Converged",FALSE,32,18,33,17,"MLE",0.8,0.2
72,0.9,-1.68948529135033,-0.161254774092739,0.129336702644999,"Converged",FALSE,39,29,9,23,"MLE",0.8,0.2
73,0.1,-1.69927794692542,-0.0680717880834972,0.101965379804097,"Converged",FALSE,24,26,23,27,"MLE",0.8,0.2
73,0.25,-2.23609189817422,0.103742927766477,0.102882819049764,"Converged",FALSE,40,5,49,6,"MLE",0.8,0.2
73,0.5,-2.51121149228256,0.177098424109981,0.103995392624709,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
73,0.75,-2.12709874018948,0.07229635070914,0.102945175654106,"Converged",FALSE,9,50,7,34,"MLE",0.8,0.2
73,0.9,-1.47276720478003,-0.145445010586058,0.101729932497385,"Converged",FALSE,2,73,1,24,"CC",0.8,0.2
74,0.1,-1.43219249626317,-0.147718144875064,0.112302931169276,"Converged",FALSE,24,23,29,24,"MLE",0.8,0.2
74,0.25,-1.08431233981852,-0.259028913623264,0.116236660380095,"Converged",FALSE,21,35,26,18,"MLE",0.8,0.2
74,0.5,-1.36074729825896,-0.164842368215694,0.115443465588881,"Converged",FALSE,32,17,39,12,"MLE",0.8,0.2
74,0.75,-1.28212885294863,-0.188382043282064,0.112331533001543,"Converged",FALSE,20,22,40,18,"MLE",0.8,0.2
74,0.9,-1.37596827282862,-0.167734733661634,0.112186115613902,"Converged",FALSE,3,72,1,24,"CC",0.8,0.2
75,0.1,-0.973711769314802,-0.119012202444092,0.00389179337799103,"Converged",FALSE,23,30,21,26,"MLE",0.8,0.2
75,0.25,-1.90251465210874,0.166672391396978,0.00457346294329578,"Converged",FALSE,18,32,17,33,"MLE",0.8,0.2
75,0.5,-1.07456624508629,-0.0836192731876363,0.00291804903640989,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
75,0.75,-2.07130656194705,0.211134317879196,0.00338398631641987,"Converged",FALSE,40,19,22,19,"MLE",0.8,0.2
75,0.9,-0.695100325122882,-0.191107327658485,0.00192052505161779,"Converged",FALSE,37,25,15,23,"MLE",0.8,0.2
76,0.1,-1.732807371106,0.0326000776213436,0.0616656797448503,"Converged",FALSE,47,2,45,6,"MLE",0.8,0.2
76,0.25,-2.171126320885,0.18185575971009,0.0632026619918753,"Converged",FALSE,16,34,16,34,"MLE",0.8,0.2
76,0.5,-1.32787129843096,-0.0918029470656204,0.0602332138648473,"Converged",FALSE,41,12,30,17,"MLE",0.8,0.2
76,0.75,-1.95698192119737,0.0991970953095476,0.0632874982445535,"Converged",FALSE,37,21,25,17,"MLE",0.8,0.2
76,0.9,-1.72710531666539,0.0309701976190143,0.0610338452369999,"Converged",FALSE,4,21,10,65,"CC",0.8,0.2
77,0.1,-2.19196960193527,0.0914814631000753,0.120787850930084,"Converged",FALSE,30,19,28,23,"MLE",0.8,0.2
77,0.25,-2.32109494392415,0.142834199891805,0.120026773905616,"Converged",FALSE,23,27,19,31,"MLE",0.8,0.2
77,0.5,-1.88652631894541,-0.00620359161510582,0.121496830224917,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
77,0.75,-2.00094777126642,0.0297395218704896,0.121312832867499,"Converged",FALSE,34,17,30,19,"MLE",0.8,0.2
77,0.9,-1.11283316318357,-0.256963967211812,0.123810353059462,"Converged",FALSE,40,23,14,23,"MLE",0.8,0.2
78,0.1,-1.88056886257627,0.065363547495791,0.0551124375727686,"Converged",FALSE,24,29,21,26,"MLE",0.8,0.2
78,0.25,-2.29077522123351,0.210594945628272,0.0577965919994279,"Converged",FALSE,21,26,21,32,"MLE",0.8,0.2
78,0.5,-2.34947020274645,0.221927925179889,0.0580470619803949,"Converged",FALSE,14,36,13,37,"MLE",0.8,0.2
78,0.75,-2.1132231721552,0.144281207422583,0.0562317664941789,"Converged",FALSE,52,23,6,19,"CC",0.8,0.2
78,0.9,-2.18299163173683,0.155906647346286,0.0573602570741885,"Converged",FALSE,3,49,1,47,"MLE",0.8,0.2
79,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
79,0.25,-1.863355638604,0.0849413731651685,0.0566321160442638,"Converged",FALSE,33,14,22,31,"MLE",0.8,0.2
79,0.5,-2.85403610533014,0.402097857110618,0.0578176026349067,"Converged",FALSE,38,12,33,17,"MLE",0.8,0.2
79,0.75,-2.94286974662362,0.382563263895818,0.0631308022218698,"Converged",FALSE,37,18,27,18,"MLE",0.8,0.2
79,0.9,-2.57837973727635,0.29987754424931,0.0570592558808001,"Converged",FALSE,0,75,4,21,"CC",0.8,0.2
80,0.1,-1.70630455471552,-0.0276872724976818,0.115199996794087,"Converged",FALSE,50,0,46,4,"MLE",0.8,0.2
80,0.25,-1.72442147782333,-0.0199572347329079,0.114988149232161,"Converged",FALSE,17,29,19,35,"MLE",0.8,0.2
80,0.5,-1.42503821295606,-0.116671969703038,0.115969822500404,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
80,0.75,-1.88592085438036,0.0313678487968149,0.115349115051122,"Converged",FALSE,33,18,30,19,"MLE",0.8,0.2
80,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
81,0.1,-1.57696479440585,-0.0871699899205157,0.0952549900685341,"Converged",FALSE,21,28,23,28,"MLE",0.8,0.2
81,0.25,-1.50121613669299,-0.117612025406546,0.094578558810841,"Converged",FALSE,41,9,41,9,"MLE",0.8,0.2
81,0.5,-1.19233318465009,-0.203203889666829,0.0939521440686326,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
81,0.75,-2.36434020407834,0.17178370231392,0.0945776847538001,"Converged",FALSE,24,18,42,16,"MLE",0.8,0.2
81,0.9,-1.31081968943161,-0.169830667707563,0.094888522015197,"Converged",FALSE,5,45,3,47,"MLE",0.8,0.2
82,0.1,-1.56933572412029,-0.199442320618055,0.1728444717932,"Converged",FALSE,23,27,24,26,"MLE",0.8,0.2
82,0.25,-1.73895293932018,-0.162484878792337,0.173082744458771,"Converged",FALSE,17,29,18,36,"MLE",0.8,0.2
82,0.5,-1.43662316148609,-0.24471516823196,0.171969107704103,"Converged",FALSE,29,18,41,12,"MLE",0.8,0.2
82,0.75,-2.68884023660518,0.139886862565937,0.174159714442916,"Converged",FALSE,27,20,31,22,"MLE",0.8,0.2
82,0.9,-1.83844179897359,-0.128609275919625,0.171830921625008,"Converged",FALSE,1,74,3,22,"CC",0.8,0.2
83,0.1,-1.69977672362324,-0.143767151871766,0.148921087763205,"Converged",FALSE,22,37,24,17,"CC",0.8,0.2
83,0.25,-1.72032163566529,-0.14066876421756,0.147931938071477,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
83,0.5,-1.70368008512464,-0.139191158209409,0.14893318806103,"Converged",FALSE,13,33,19,35,"MLE",0.8,0.2
83,0.75,-2.09483223961158,-0.0258286011452783,0.14921056701552,"Converged",FALSE,7,47,8,38,"MLE",0.8,0.2
83,0.9,-1.9485247009353,-0.0740881343957814,0.149996619130326,"Converged",FALSE,44,24,11,21,"MLE",0.8,0.2
84,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
84,0.25,-2.35430107186565,0.151686572296296,0.0876814722413833,"Converged",FALSE,39,10,44,7,"MLE",0.8,0.2
84,0.5,-1.75498984959143,-0.0423380514926133,0.0865787074718662,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
84,0.75,-2.34314925291469,0.140596841490927,0.0880088143788273,"Converged",FALSE,31,20,30,19,"MLE",0.8,0.2
84,0.9,-1.14584946307999,-0.238630100602166,0.0862634829560324,"Converged",FALSE,38,23,15,24,"MLE",0.8,0.2
85,0.1,-2.21092553047775,0.0845162311169038,0.125308165017347,"Converged",FALSE,22,32,19,27,"MLE",0.8,0.2
85,0.25,-1.92758197706164,-0.00160825247878363,0.124287499476407,"Converged",FALSE,40,7,49,4,"MLE",0.8,0.2
85,0.5,-2.17712424707145,0.0814080564692899,0.124589655647766,"Converged",FALSE,32,12,43,13,"MLE",0.8,0.2
85,0.75,-2.01681817475085,0.0262009632885235,0.124359273749585,"Converged",FALSE,8,37,6,49,"MLE",0.8,0.2
85,0.9,-1.9460736346687,0.00462222404365068,0.124299944678413,"Converged",FALSE,53,22,7,18,"CC",0.8,0.2
86,0.1,-1.88195446116542,-0.0205042609063718,0.135661859988264,"Converged",FALSE,19,26,22,33,"MLE",0.8,0.2
86,0.25,-2.27772421820241,0.0972194180744484,0.134976560212699,"Converged",FALSE,16,31,19,34,"MLE",0.8,0.2
86,0.5,-2.53170129503715,0.189602744972122,0.133095580509903,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
86,0.75,-1.40144710268254,-0.175680104138378,0.137878911905539,"Converged",FALSE,37,18,26,19,"MLE",0.8,0.2
86,0.9,-2.36543317417522,0.132418400906421,0.136450030996573,"Converged",FALSE,42,22,11,25,"MLE",0.8,0.2
87,0.1,-2.16281184879359,0.0893811267631455,0.122508640533673,"Converged",FALSE,65,2,32,1,"CC",0.8,0.2
87,0.25,-2.11883951381746,0.0734224415197924,0.123627488103209,"Converged",FALSE,18,33,18,31,"MLE",0.8,0.2
87,0.5,-1.85420866276362,-0.0132784066128957,0.123405834814588,"Converged",FALSE,13,36,15,36,"MLE",0.8,0.2
87,0.75,-2.40781132737562,0.154573796109102,0.123562333245771,"Converged",FALSE,38,20,25,17,"MLE",0.8,0.2
87,0.9,-1.7132119287008,-0.0614695867080374,0.124448523560383,"Converged",FALSE,0,50,1,49,"MLE",0.8,0.2
88,0.1,-1.56088015353041,-0.109606963474769,0.103706021042496,"Converged",FALSE,62,4,30,4,"CC",0.8,0.2
88,0.25,-1.71217732451971,-0.0579110842709208,0.104637676207844,"Converged",FALSE,17,37,17,29,"MLE",0.8,0.2
88,0.5,-2.33602282118831,0.145299788070516,0.106609909592752,"Converged",FALSE,13,40,18,29,"MLE",0.8,0.2
88,0.75,-1.63162645179018,-0.0790654349411026,0.105583981169311,"Converged",FALSE,29,19,33,19,"MLE",0.8,0.2
88,0.9,-1.56670770414587,-0.105797397084807,0.104349514403056,"Converged",FALSE,43,22,11,24,"MLE",0.8,0.2
89,0.1,-1.36015351482232,-0.224017930526309,0.143719759638577,"Converged",FALSE,34,8,56,2,"MLE",0.8,0.2
89,0.25,-1.70623199962031,-0.107512613244512,0.143636050495632,"Converged",FALSE,34,14,46,6,"MLE",0.8,0.2
89,0.5,-1.4607471419886,-0.199298612131572,0.143896818732097,"Converged",FALSE,30,12,46,12,"MLE",0.8,0.2
89,0.75,-1.55585678299334,-0.165416607151276,0.143721047065544,"Converged",FALSE,32,19,32,17,"MLE",0.8,0.2
