"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
4,0.9,-2.22158837069632,-0.0200105571553998,0.136788703426851,"Converged",FALSE,40,23,15,22,"MLE",0.99,0.01
5,0.1,-1.81763399026646,0.0183671284597203,0.0778368130826524,"Converged",FALSE,71,4,23,2,"CC",0.99,0.01
5,0.25,-1.91880077733905,0.0511289023437865,0.0778056691797811,"Converged",FALSE,44,5,45,6,"MLE",0.99,0.01
5,0.5,-1.68737189862947,-0.0236791957778047,0.0777924427166381,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
5,0.75,-1.69040810719283,-0.0215296920765282,0.0779404101112436,"Converged",FALSE,35,21,26,18,"MLE",0.99,0.01
5,0.9,-1.82991749773167,0.023120187522606,0.0778077022000547,"Converged",FALSE,3,59,6,32,"CC",0.99,0.01
6,0.1,-2.63518704574958,0.156147518104656,0.129309830612339,"Converged",FALSE,23,27,22,28,"MLE",0.99,0.01
6,0.25,-2.34255570585173,0.0602509983312714,0.132085647215424,"Converged",FALSE,17,31,21,31,"MLE",0.99,0.01
6,0.5,-2.37270746506707,0.0665369801531556,0.131685384893865,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
6,0.75,-2.37858824983911,0.0673583051030611,0.13244764908388,"Converged",FALSE,34,24,19,23,"MLE",0.99,0.01
6,0.9,-2.47939651080703,0.105488797081286,0.131072999678003,"Converged",FALSE,2,23,14,61,"CC",0.99,0.01
7,0.1,-1.68290696766089,-0.0143726921726084,0.0290228598106446,"Converged",FALSE,42,5,50,3,"MLE",0.99,0.01
7,0.25,-1.64527603827811,-0.0272497883204464,0.0293217264593102,"Converged",FALSE,40,9,43,8,"MLE",0.99,0.01
7,0.5,-1.65326630150028,-0.0245505363683278,0.0289631488880018,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
7,0.75,-1.71877665013293,-0.00303413649050237,0.0290542899557852,"Converged",FALSE,33,22,23,22,"MLE",0.99,0.01
7,0.9,-1.81156436123628,0.0267732267259117,0.0289574205526671,"Converged",FALSE,38,24,15,23,"MLE",0.99,0.01
8,0.1,-1.5331022619333,-0.0250802947242066,0.0265515896881632,"Converged",FALSE,21,32,24,23,"MLE",0.99,0.01
8,0.25,-1.6895486002908,0.0285491843695389,0.0249547455176301,"Converged",FALSE,46,5,47,2,"MLE",0.99,0.01
8,0.5,-1.61362573962352,0.00178298949823779,0.0258874502601943,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
8,0.75,-1.5457481344949,-0.0208996404953496,0.0264695304959125,"Converged",FALSE,34,17,30,19,"MLE",0.99,0.01
8,0.9,-1.71689304028994,0.0375930176185899,0.0245428569087984,"Converged",FALSE,42,21,16,21,"MLE",0.99,0.01
9,0.1,-1.25299673375012,-0.0920067748244672,0.0566327258808227,"Converged",FALSE,44,4,48,4,"MLE",0.99,0.01
9,0.25,-1.20757895891418,-0.105778154691776,0.0560565546028054,"Converged",FALSE,20,34,21,25,"MLE",0.99,0.01
9,0.5,-1.47328030705176,-0.0202783664639678,0.0559955530630828,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
9,0.75,-1.45019932398086,-0.0283600174068302,0.0562386570862777,"Converged",FALSE,32,20,26,22,"MLE",0.99,0.01
9,0.9,-1.26057215337855,-0.0911893489196571,0.056315618277631,"Converged",FALSE,35,24,17,24,"MLE",0.99,0.01
10,0.1,-1.90626834996144,-0.073068475194721,0.12318105563779,"Converged",FALSE,44,5,48,3,"MLE",0.99,0.01
10,0.25,-1.90713018530958,-0.0693339660560929,0.122934189116162,"Converged",FALSE,20,32,19,29,"MLE",0.99,0.01
10,0.5,-2.11328439714657,-0.00241711479422825,0.123313433793195,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
10,0.75,-2.08192879840864,-0.0127234763586661,0.123241106181186,"Converged",FALSE,33,30,13,24,"MLE",0.99,0.01
10,0.9,-2.04625348087226,-0.0244517274795019,0.123234663205852,"Converged",FALSE,41,26,9,24,"MLE",0.99,0.01
11,0.1,-2.21888962122094,0.0152734815293562,0.142292104889311,"Converged",FALSE,20,28,19,33,"MLE",0.99,0.01
11,0.25,-2.2158210684903,0.0148777021518046,0.142230365589614,"Converged",FALSE,43,4,45,8,"MLE",0.99,0.01
11,0.5,-2.3023838675567,0.0412887306524597,0.142307265277614,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
11,0.75,-2.15430531198299,-0.00546499072012837,0.142199761545613,"Converged",FALSE,35,19,25,21,"MLE",0.99,0.01
11,0.9,-2.13433204938965,-0.0125446158655065,0.142321925274882,"Converged",FALSE,52,23,3,22,"CC",0.99,0.01
12,0.1,-1.85372430032977,-0.0349997322980063,0.13843196109754,"Converged",FALSE,42,6,48,4,"MLE",0.99,0.01
12,0.25,-1.69620801581318,-0.0876946698691393,0.139879787857314,"Converged",FALSE,44,4,46,6,"MLE",0.99,0.01
12,0.5,-1.83755484151828,-0.0410802839335047,0.138974817174012,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
12,0.75,-1.80466120477245,-0.0504957763054521,0.138339753098452,"Converged",FALSE,33,22,25,20,"MLE",0.99,0.01
12,0.9,-1.8168809484684,-0.0451447584280594,0.138986928778637,"Converged",FALSE,41,20,15,24,"MLE",0.99,0.01
13,0.1,-1.56246280212119,-0.238996454991211,0.154155245773722,"Converged",FALSE,20,29,28,23,"MLE",0.99,0.01
13,0.25,-1.51554059880721,-0.234238928869437,0.155319721109587,"Converged",FALSE,20,36,28,16,"MLE",0.99,0.01
13,0.5,-1.48326855698334,-0.247834441133505,0.156172227826513,"Converged",FALSE,20,21,47,12,"MLE",0.99,0.01
13,0.75,-1.59100947072043,-0.221581457299688,0.154512047982802,"Converged",FALSE,46,19,16,19,"CC",0.99,0.01
13,0.9,-1.79337043518366,-0.148356546839818,0.153616844549071,"Converged",FALSE,40,24,13,23,"MLE",0.99,0.01
14,0.1,-1.55769555998787,-0.124415544662094,0.114956317053024,"Converged",FALSE,23,26,28,23,"MLE",0.99,0.01
14,0.25,-1.47863743446595,-0.151309757273149,0.116104075214924,"Converged",FALSE,21,30,18,31,"MLE",0.99,0.01
14,0.5,-1.45116668212418,-0.164226672343161,0.115203199632194,"Converged",FALSE,26,12,50,12,"MLE",0.99,0.01
14,0.75,-1.39262198672873,-0.178952930829661,0.115465160564595,"Converged",FALSE,33,26,17,24,"MLE",0.99,0.01
14,0.9,-1.37261198302438,-0.182034822738624,0.116527200225286,"Converged",FALSE,41,24,14,21,"MLE",0.99,0.01
15,0.1,-1.89589583335003,0.0902086565866426,0.0392700512513594,"Converged",FALSE,21,27,21,31,"MLE",0.99,0.01
15,0.25,-2.02202280841167,0.134928307894358,0.0393640197381549,"Converged",FALSE,45,4,38,13,"MLE",0.99,0.01
15,0.5,-1.94610833482731,0.107579785964492,0.0393260239895536,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
15,0.75,NA,NA,NA,"B-spline error",FALSE,36,21,23,20,"MLE",0.99,0.01
15,0.9,-1.87204662357179,0.0790115776967635,0.039494859274683,"Converged",FALSE,38,22,18,22,"MLE",0.99,0.01
16,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
16,0.25,-2.01488028497308,-0.0170003709064086,0.15113668856115,"Converged",FALSE,20,28,17,35,"MLE",0.99,0.01
16,0.5,-1.85554395326068,-0.0700014137561588,0.151859364743511,"Converged",FALSE,31,13,44,12,"MLE",0.99,0.01
16,0.75,-2.00749218110537,-0.0186941223564705,0.151053793425757,"Converged",FALSE,32,18,26,24,"MLE",0.99,0.01
16,0.9,-1.99249661118801,-0.0220646928262368,0.150919035255997,"Converged",FALSE,50,25,2,23,"CC",0.99,0.01
17,0.1,-1.95387432431612,0.0743645940620515,0.0623534672276841,"Converged",FALSE,23,22,28,27,"MLE",0.99,0.01
17,0.25,-2.0837223223825,0.11209335864721,0.0638892540655322,"Converged",FALSE,17,25,17,41,"MLE",0.99,0.01
17,0.5,-2.00414551205794,0.0927377039419381,0.0629418242871748,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
17,0.75,-1.87337090766563,0.0520058256403204,0.0623546971162608,"Converged",FALSE,35,24,19,22,"MLE",0.99,0.01
17,0.9,-2.05136182075306,0.101182494057971,0.0634795813249276,"Converged",FALSE,11,27,1,61,"CC",0.99,0.01
18,0.1,-1.60360825849989,-0.150366234366271,0.133957497834646,"Converged",FALSE,39,7,49,5,"MLE",0.99,0.01
18,0.25,-1.78953799097441,-0.0914219492326479,0.13394246868655,"Converged",FALSE,40,7,47,6,"MLE",0.99,0.01
18,0.5,-1.85546606453393,-0.0700914257504528,0.133674602736585,"Converged",FALSE,49,12,27,12,"CC",0.99,0.01
18,0.75,-1.78726634278802,-0.0914372708020526,0.133154415653669,"Converged",FALSE,35,18,26,21,"MLE",0.99,0.01
18,0.9,-1.61083261435415,-0.14937852903443,0.134613207000752,"Converged",FALSE,50,24,5,21,"CC",0.99,0.01
19,0.1,-1.95747310502494,0.0507697055433667,0.0881589055718059,"Converged",FALSE,24,27,24,25,"MLE",0.99,0.01
19,0.25,-2.0932629006949,0.0953652957990616,0.088252864449884,"Converged",FALSE,17,31,20,32,"MLE",0.99,0.01
19,0.5,-2.02627905590597,0.0728409943635237,0.0889015668359324,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
19,0.75,-2.00073075565178,0.0671032950927114,0.0879915912803706,"Converged",FALSE,33,22,23,22,"MLE",0.99,0.01
19,0.9,-1.99901820411822,0.0629276752753575,0.0885035571699965,"Converged",FALSE,4,21,4,71,"CC",0.99,0.01
20,0.1,-1.57338117295963,0.0213551893250493,0.0643327970235843,"Converged",FALSE,21,31,23,25,"MLE",0.99,0.01
20,0.25,-1.59492247979161,0.0279110564334554,0.0642403433912807,"Converged",FALSE,19,30,18,33,"MLE",0.99,0.01
20,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,39,12,37,12,"MLE",0.99,0.01
20,0.75,-1.56048887440676,0.0169029111852827,0.0643148363321626,"Converged",FALSE,3,48,3,46,"MLE",0.99,0.01
20,0.9,-1.36115486772475,-0.0444680886671411,0.0646307168806121,"Converged",FALSE,3,70,1,26,"CC",0.99,0.01
21,0.1,-1.50946999049358,-0.055665559525312,0.0667940571605938,"Converged",FALSE,40,6,51,3,"MLE",0.99,0.01
21,0.25,-1.43908729250275,-0.0777316654662399,0.0661596025299204,"Converged",FALSE,17,39,19,25,"MLE",0.99,0.01
21,0.5,-1.41013024057829,-0.0822472648026733,0.0662279876656277,"Converged",FALSE,13,35,14,38,"MLE",0.99,0.01
21,0.75,-1.51479574742185,-0.0528169674882173,0.066708055803417,"Converged",FALSE,32,22,25,21,"MLE",0.99,0.01
21,0.9,-1.25359361156271,-0.12731083223559,0.0675953444352086,"Converged",FALSE,51,24,1,24,"CC",0.99,0.01
22,0.1,-2.09277768939771,0.00186753124012968,0.134499357758394,"Converged",FALSE,20,32,21,27,"MLE",0.99,0.01
22,0.25,-2.10460371024391,0.00532288021215202,0.134511876139752,"Converged",FALSE,19,36,16,29,"MLE",0.99,0.01
22,0.5,-2.26405015010702,0.0576035652075607,0.135339334217025,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
22,0.75,-2.19859983358297,0.0375351829815685,0.134825843041442,"Converged",FALSE,40,20,19,21,"CC",0.99,0.01
22,0.9,-2.27267177770237,0.0599023753677963,0.134827406026228,"Converged",FALSE,5,20,7,68,"CC",0.99,0.01
23,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,20,26,23,31,"MLE",0.99,0.01
23,0.25,-2.26507964633087,0.109376996572012,0.128435932584795,"Converged",FALSE,26,21,20,33,"MLE",0.99,0.01
23,0.5,-2.06278689552446,0.0362029167434976,0.126968935327972,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
23,0.75,NA,NA,NA,"B-spline error",FALSE,31,22,26,21,"MLE",0.99,0.01
23,0.9,NA,NA,NA,"B-spline error",FALSE,35,22,20,23,"MLE",0.99,0.01
24,0.1,-2.27897280791241,0.116386303313345,0.123026282571789,"Converged",FALSE,43,5,43,9,"MLE",0.99,0.01
24,0.25,-2.44425971569608,0.170382645799261,0.122291086080972,"Converged",FALSE,19,28,20,33,"MLE",0.99,0.01
24,0.5,-2.32854728225865,0.133754510550301,0.122484194315859,"Converged",FALSE,42,12,30,16,"MLE",0.99,0.01
24,0.75,-2.44016541637582,0.165644790260827,0.123296262510213,"Converged",FALSE,31,21,24,24,"MLE",0.99,0.01
24,0.9,-2.31932981581779,0.133350543903972,0.122337989298274,"Converged",FALSE,0,41,13,46,"CC",0.99,0.01
25,0.1,-1.69422458988087,-0.0691129163512182,0.107390144840974,"Converged",FALSE,42,4,49,5,"MLE",0.99,0.01
25,0.25,-1.52305727452787,-0.124236987285212,0.109117603305295,"Converged",FALSE,21,31,25,23,"MLE",0.99,0.01
25,0.5,-1.74010383522185,-0.0493907659804653,0.107112190917073,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
25,0.75,-1.73873450942175,-0.0507322612514925,0.106520492687009,"Converged",FALSE,30,21,27,22,"MLE",0.99,0.01
25,0.9,-1.97797910694887,0.0300331264641969,0.104963614768916,"Converged",FALSE,2,62,4,32,"CC",0.99,0.01
26,0.1,-1.97393809168389,0.0131883144037117,0.104846285943746,"Converged",FALSE,44,5,47,4,"MLE",0.99,0.01
26,0.25,-2.07344429095488,0.0458607644523061,0.105252834769238,"Converged",FALSE,21,27,18,34,"MLE",0.99,0.01
26,0.5,-1.96801344819168,0.0107483234522939,0.104918611925609,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
26,0.75,-1.93313867450385,-0.00058938911711061,0.104762867209121,"Converged",FALSE,37,19,28,16,"MLE",0.99,0.01
26,0.9,-2.18480912315898,0.0791578781650848,0.105720193598946,"Converged",FALSE,3,67,4,26,"CC",0.99,0.01
27,0.1,-2.27563953060196,0.0537387723357234,0.121014447396216,"Converged",FALSE,44,5,43,8,"MLE",0.99,0.01
27,0.25,-2.25541016147917,0.0460650698296611,0.120471606472962,"Converged",FALSE,17,31,22,30,"MLE",0.99,0.01
27,0.5,-2.34842230153196,0.0786271747268098,0.121836644716799,"Converged",FALSE,46,12,30,12,"MLE",0.99,0.01
27,0.75,-2.58687557327133,0.142101485626814,0.123807574108241,"Converged",FALSE,34,19,28,19,"MLE",0.99,0.01
27,0.9,NA,NA,NA,"B-spline error",FALSE,38,24,15,23,"MLE",0.99,0.01
28,0.1,NA,NA,NA,"B-spline error",FALSE,46,4,48,2,"MLE",0.99,0.01
28,0.25,-1.72540223056624,0.00528910929137502,0.0665996820791973,"Converged",FALSE,17,36,19,28,"MLE",0.99,0.01
28,0.5,-1.63576745977814,-0.0227287449133547,0.0664972368560811,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
28,0.75,-1.6868418054467,-0.00686891937327455,0.0664755151298778,"Converged",FALSE,38,18,25,19,"MLE",0.99,0.01
28,0.9,-1.74515535489446,0.0118186949661054,0.0668025079740803,"Converged",FALSE,0,25,13,62,"CC",0.99,0.01
29,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,45,1,44,10,"MLE",0.99,0.01
29,0.25,-2.07433953299741,0.0452449935319243,0.107626061495225,"Converged",FALSE,22,27,20,31,"MLE",0.99,0.01
29,0.5,-2.09498533612267,0.0546986180299079,0.107490271215684,"Converged",FALSE,48,12,28,12,"MLE",0.99,0.01
29,0.75,-2.03013207769933,0.0331379508654234,0.107743251977732,"Converged",FALSE,31,19,30,20,"MLE",0.99,0.01
29,0.9,-1.86415100214979,-0.0221435911184202,0.108930313885093,"Converged",FALSE,43,22,13,22,"MLE",0.99,0.01
30,0.1,-1.67692299600419,-0.056279497142675,0.0847978527061243,"Converged",FALSE,42,7,44,7,"MLE",0.99,0.01
30,0.25,-1.95117698154126,0.0349851040324881,0.0837500742205961,"Converged",FALSE,19,27,20,34,"MLE",0.99,0.01
30,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,41,12,"MLE",0.99,0.01
30,0.75,-1.87169064367993,0.00738587063616539,0.0841083967995653,"Converged",FALSE,33,21,23,23,"MLE",0.99,0.01
30,0.9,-1.77553169084318,-0.0253795140287909,0.0847570491559595,"Converged",FALSE,42,19,15,24,"CC",0.99,0.01
31,0.1,-2.04588068545817,0.102831784668062,0.099297592296149,"Converged",FALSE,43,4,36,17,"MLE",0.99,0.01
31,0.25,-2.01137796520095,0.0937974858843358,0.100086627011044,"Converged",FALSE,45,5,39,11,"MLE",0.99,0.01
31,0.5,-2.15861276284167,0.142708965003106,0.0996504638830917,"Converged",FALSE,26,23,13,38,"MLE",0.99,0.01
31,0.75,-2.10354458735105,0.119109091895214,0.0992844190552028,"Converged",FALSE,32,20,28,20,"MLE",0.99,0.01
31,0.9,-2.0094113643475,0.0873669021273839,0.100488614497657,"Converged",FALSE,24,25,2,49,"CC",0.99,0.01
32,0.1,-2.0255480741834,0.0782366248535942,0.096466273078467,"Converged",FALSE,24,25,19,32,"MLE",0.99,0.01
32,0.25,-1.84243509242591,0.0173043298773698,0.0955700084399372,"Converged",FALSE,20,34,19,27,"MLE",0.99,0.01
32,0.5,-1.98539447246227,0.0646274123743246,0.0959345101138264,"Converged",FALSE,44,12,31,13,"MLE",0.99,0.01
32,0.75,-1.91817343474787,0.0406343466435964,0.0958179949821822,"Converged",FALSE,35,19,28,18,"MLE",0.99,0.01
32,0.9,-1.91724953547309,0.0403570839753544,0.0958013020996602,"Converged",FALSE,39,21,17,23,"MLE",0.99,0.01
33,0.1,-2.23497379052403,0.103564276858726,0.101943735170401,"Converged",FALSE,24,28,20,28,"MLE",0.99,0.01
33,0.25,-2.2584826788007,0.106939795878058,0.101390065982993,"Converged",FALSE,19,30,16,35,"MLE",0.99,0.01
33,0.5,-2.3201228119356,0.123544082414364,0.100233457657569,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
33,0.75,-2.28294711159516,0.11044821925542,0.100859312282359,"Converged",FALSE,35,19,28,18,"MLE",0.99,0.01
33,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
34,0.1,-2.14591400626765,0.1096600871362,0.0892779473495115,"Converged",FALSE,45,5,46,4,"MLE",0.99,0.01
34,0.25,-2.02798638840552,0.0802632602618804,0.0897626238288566,"Converged",FALSE,16,29,18,37,"MLE",0.99,0.01
34,0.5,-1.83304956236576,0.0121702244486005,0.0908888680733745,"Converged",FALSE,46,12,26,16,"MLE",0.99,0.01
34,0.75,-1.82352467232297,0.00860517730668251,0.0909830043717779,"Converged",FALSE,19,19,33,29,"MLE",0.99,0.01
34,0.9,-1.77011172862515,-0.00767005218097976,0.0912140126480857,"Converged",FALSE,41,23,14,22,"CC",0.99,0.01
35,0.1,-2.24373937629585,0.119265292955109,0.104806851699495,"Converged",FALSE,47,2,44,7,"MLE",0.99,0.01
35,0.25,-2.10817460781409,0.0726078143205855,0.105396276140626,"Converged",FALSE,18,24,21,37,"MLE",0.99,0.01
35,0.5,-2.0682515951205,0.0587848941270686,0.105052641050685,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
35,0.75,-2.16279842542722,0.0895063461600858,0.104637821251666,"Converged",FALSE,30,22,29,19,"MLE",0.99,0.01
35,0.9,-2.04639579540299,0.0560957479922269,0.104732443946508,"Converged",FALSE,52,22,3,23,"CC",0.99,0.01
36,0.1,-1.25225443062225,-0.150905439892138,0.0452701574313327,"Converged",FALSE,70,5,24,1,"CC",0.99,0.01
36,0.25,-1.29610211448199,-0.147696877539489,0.0453635486582076,"Converged",FALSE,42,6,46,6,"MLE",0.99,0.01
36,0.5,-1.121362034093,-0.200885069157549,0.044065788603322,"Converged",FALSE,22,22,44,12,"MLE",0.99,0.01
36,0.75,-1.43287366134974,-0.0970675925281356,0.0457842897875925,"Converged",FALSE,30,17,33,20,"MLE",0.99,0.01
36,0.9,-1.35979070746685,-0.122772039861297,0.0449364355528976,"Converged",FALSE,3,36,10,51,"CC",0.99,0.01
37,0.1,-1.77719484924447,-0.0943717110513159,0.165031138124929,"Converged",FALSE,21,35,28,16,"MLE",0.99,0.01
37,0.25,-1.92677100777805,-0.0470061150234571,0.165125123220889,"Converged",FALSE,41,6,49,4,"MLE",0.99,0.01
37,0.5,-1.76502699123778,-0.0977182458720615,0.165903285414957,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
37,0.75,-1.72736507744488,-0.112800736123868,0.165168732022186,"Converged",FALSE,26,17,38,19,"MLE",0.99,0.01
37,0.9,-1.83307814511086,-0.077266859889162,0.165371937626451,"Converged",FALSE,45,21,11,23,"CC",0.99,0.01
38,0.1,-1.83351937699575,-0.0241401228037753,0.103097244890746,"Converged",FALSE,25,24,30,21,"MLE",0.99,0.01
38,0.25,-2.02859580163958,0.0398470326210427,0.103079504411851,"Converged",FALSE,19,31,22,28,"MLE",0.99,0.01
38,0.5,-1.99693878990924,0.0290604733928638,0.103195592808523,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
38,0.75,-1.88485232093375,-0.00734678687567597,0.103132656807033,"Converged",FALSE,31,21,26,22,"MLE",0.99,0.01
38,0.9,-2.00275388597601,0.0302562834796611,0.103123625790721,"Converged",FALSE,5,70,2,23,"CC",0.99,0.01
39,0.1,-1.18780212480255,-0.174884372916724,0.0554369829146834,"Converged",FALSE,21,30,22,27,"MLE",0.99,0.01
39,0.25,-1.35739768966176,-0.105356464102543,0.0538282458510621,"Converged",FALSE,15,38,18,29,"MLE",0.99,0.01
39,0.5,-1.48280717287116,-0.0681436159249492,0.0543453914510781,"Converged",FALSE,32,12,44,12,"MLE",0.99,0.01
39,0.75,-1.53137744235008,-0.0512441225080689,0.0545061854750203,"Converged",FALSE,3,49,2,46,"MLE",0.99,0.01
39,0.9,-1.42808966640273,-0.0844876519126152,0.0542806626324212,"Converged",FALSE,50,24,3,23,"CC",0.99,0.01
40,0.1,-2.02726958744973,-0.0475211658437463,0.138656066101392,"Converged",FALSE,42,6,46,6,"MLE",0.99,0.01
40,0.25,-2.07184739274963,-0.0323451248832479,0.138686279463842,"Converged",FALSE,20,26,18,36,"MLE",0.99,0.01
40,0.5,-2.16728651257493,0.000711497812556946,0.138324066093003,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
40,0.75,-1.92252721141655,-0.0827399458943281,0.139287474063539,"Converged",FALSE,3,22,23,52,"CC",0.99,0.01
40,0.9,-2.20527956978342,0.0131122562734338,0.138239662926033,"Converged",FALSE,42,20,17,21,"CC",0.99,0.01
41,0.1,-2.43780639186491,0.136018106837364,0.12580770033845,"Converged",FALSE,22,28,20,30,"MLE",0.99,0.01
41,0.25,-2.42221568691475,0.125497603608799,0.126362928444437,"Converged",FALSE,19,25,21,35,"MLE",0.99,0.01
41,0.5,-2.52512425747572,0.158672972721402,0.12682897288991,"Converged",FALSE,42,12,22,24,"MLE",0.99,0.01
41,0.75,-2.40896499636822,0.131418970634146,0.125832630908652,"Converged",FALSE,33,21,25,21,"MLE",0.99,0.01
41,0.9,-2.33406337591539,0.0971385793444454,0.126844152055741,"Converged",FALSE,40,21,16,23,"MLE",0.99,0.01
42,0.1,-2.05140822989095,0.032687241172527,0.10411279039853,"Converged",FALSE,43,5,46,6,"MLE",0.99,0.01
42,0.25,-2.06962843078129,0.0373957254424592,0.104235373840786,"Converged",FALSE,38,8,44,10,"MLE",0.99,0.01
42,0.5,-1.9889534891529,0.012324732461127,0.103984194996629,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
42,0.75,-2.09305645955399,0.0453783649224576,0.104371214858765,"Converged",FALSE,30,23,27,20,"MLE",0.99,0.01
42,0.9,-2.05787289808898,0.0330065445607661,0.10402026226575,"Converged",FALSE,53,22,2,23,"CC",0.99,0.01
43,0.1,-2.06495529175108,0.0391733964261789,0.0979517469117619,"Converged",FALSE,23,29,21,27,"MLE",0.99,0.01
43,0.25,-2.29533824954582,0.112632074026533,0.0979421701384024,"Converged",FALSE,23,20,19,38,"MLE",0.99,0.01
43,0.5,-2.02125380091416,0.0232230085448643,0.0985392220829451,"Converged",FALSE,13,37,13,37,"MLE",0.99,0.01
43,0.75,-2.32366959102517,0.11682999793335,0.0981200410810115,"Converged",FALSE,32,20,25,23,"MLE",0.99,0.01
43,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
44,0.1,-1.29441946601881,-0.0545850895696213,0.0151016826281938,"Converged",FALSE,44,4,48,4,"MLE",0.99,0.01
44,0.25,-0.969456400792597,-0.169056002432715,0.018230444031365,"Converged",FALSE,20,35,25,20,"MLE",0.99,0.01
44,0.5,-1.06362030899385,-0.124938151805776,0.0159047016391894,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
44,0.75,-1.22789259162815,-0.0725052171297854,0.0160895253902725,"Converged",FALSE,33,16,34,17,"MLE",0.99,0.01
44,0.9,-1.22227337208411,-0.0793484821429474,0.016364474752919,"Converged",FALSE,39,24,16,21,"MLE",0.99,0.01
45,0.1,-2.62114146353598,0.142202716714645,0.167569362821282,"Converged",FALSE,22,29,21,28,"MLE",0.99,0.01
45,0.25,-2.44314765819332,0.0893736113775475,0.166050978967509,"Converged",FALSE,19,25,18,38,"MLE",0.99,0.01
