"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-2.03139895603282,-0.0528557725432173,0.166006153663236,"Converged",FALSE,26,17,35,22,"MLE",0.99,0.01
45,0.9,-2.05596177128741,-0.0447007851390031,0.165982511090263,"Converged",FALSE,35,23,13,29,"MLE",0.99,0.01
46,0.1,-2.44805155562433,0.0698476497228379,0.205886933803694,"Converged",FALSE,19,30,21,30,"MLE",0.99,0.01
46,0.25,-2.64236659444342,0.129928308126681,0.205412012533255,"Converged",FALSE,41,5,45,9,"MLE",0.99,0.01
46,0.5,-2.43518251503407,0.0701294488657462,0.205449214560492,"Converged",FALSE,39,12,33,16,"MLE",0.99,0.01
46,0.75,-2.44940657773171,0.0683775877268888,0.206244235322574,"Converged",FALSE,30,24,27,19,"MLE",0.99,0.01
46,0.9,NA,NA,NA,"B-spline error",FALSE,39,25,17,19,"MLE",0.99,0.01
47,0.1,-1.58390373214055,-0.0354850377106867,0.0699408196495352,"Converged",FALSE,37,11,49,3,"MLE",0.99,0.01
47,0.25,-1.64250682997779,-0.0172172321989955,0.069892839567285,"Converged",FALSE,19,30,23,28,"MLE",0.99,0.01
47,0.5,-1.43773503922828,-0.0846314583592916,0.0701551529372633,"Converged",FALSE,30,17,41,12,"MLE",0.99,0.01
47,0.75,-1.50609968385482,-0.0597537124105444,0.0699475656928847,"Converged",FALSE,27,23,26,24,"MLE",0.99,0.01
47,0.9,-1.54456079015804,-0.0499926561931118,0.0697469774567615,"Converged",FALSE,5,66,2,27,"CC",0.99,0.01
48,0.1,-1.90248889496479,0.0816277913939202,0.0791347721729868,"Converged",FALSE,42,6,40,12,"MLE",0.99,0.01
48,0.25,-2.22119660375294,0.176434683138306,0.0805825019114789,"Converged",FALSE,19,28,19,34,"MLE",0.99,0.01
48,0.5,-2.28685212678387,0.200902144217156,0.0788771569068824,"Converged",FALSE,43,12,30,15,"MLE",0.99,0.01
48,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
48,0.9,-2.06442379639191,0.136075125783306,0.0791904676266836,"Converged",FALSE,3,23,4,70,"CC",0.99,0.01
49,0.1,-1.66342569355089,-0.107810765283629,0.103634798966088,"Converged",FALSE,45,5,45,5,"MLE",0.99,0.01
49,0.25,-1.80030568722112,-0.0560101999928487,0.102804582660891,"Converged",FALSE,21,35,19,25,"MLE",0.99,0.01
49,0.5,-1.68628243108182,-0.098706700447021,0.10325041461055,"Converged",FALSE,44,12,32,12,"CC",0.99,0.01
49,0.75,-1.39319194597227,-0.187401181397829,0.103739086603466,"Converged",FALSE,12,37,18,33,"MLE",0.99,0.01
49,0.9,-1.5754716046494,-0.123791545756128,0.104057059137066,"Converged",FALSE,46,23,9,22,"MLE",0.99,0.01
50,0.1,-2.41549644987957,0.0533382490453169,0.155046292112996,"Converged",FALSE,30,20,29,21,"MLE",0.99,0.01
50,0.25,-2.55493050490784,0.0970911095040159,0.154584076977572,"Converged",FALSE,18,25,21,36,"MLE",0.99,0.01
50,0.5,-2.59861016803022,0.106824538645155,0.155207684670778,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
50,0.75,-2.46691524272075,0.0689967439439868,0.154954883456386,"Converged",FALSE,27,23,28,22,"MLE",0.99,0.01
50,0.9,-2.45763486335384,0.0618660698118373,0.155012275285184,"Converged",FALSE,38,28,11,23,"MLE",0.99,0.01
51,0.1,-1.92610361631552,-0.00633059638373281,0.0892254545548167,"Converged",FALSE,17,39,21,23,"CC",0.99,0.01
51,0.25,-1.73793132113424,-0.0650316720264645,0.0896525925586403,"Converged",FALSE,19,32,25,24,"MLE",0.99,0.01
51,0.5,-1.73884781310041,-0.0633827503545587,0.0890313117476761,"Converged",FALSE,13,35,22,30,"MLE",0.99,0.01
51,0.75,-1.91286738203958,-0.0102845535705538,0.0892790271142513,"Converged",FALSE,5,43,3,49,"MLE",0.99,0.01
51,0.9,-1.66598757144172,-0.090571181232556,0.0886068266331026,"Converged",FALSE,36,22,22,20,"MLE",0.99,0.01
52,0.1,-1.78711919697009,0.0476353855750573,0.0453981995616172,"Converged",FALSE,24,25,22,29,"MLE",0.99,0.01
52,0.25,-1.84823076339728,0.0692454738506095,0.0453381881835908,"Converged",FALSE,20,31,19,30,"MLE",0.99,0.01
52,0.5,-1.75285375188757,0.0382880234670857,0.0457565473520065,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
52,0.75,-1.75207341215936,0.0360977995716392,0.0453342026511443,"Converged",FALSE,36,20,23,21,"MLE",0.99,0.01
52,0.9,-1.80036758631306,0.0512835288511149,0.0454768567398518,"Converged",FALSE,49,24,2,25,"CC",0.99,0.01
53,0.1,-2.38429321581961,0.068895077501232,0.135644968677562,"Converged",FALSE,21,29,22,28,"MLE",0.99,0.01
53,0.25,-2.35219566642437,0.0617307012913137,0.13562982008147,"Converged",FALSE,45,4,36,15,"MLE",0.99,0.01
53,0.5,-2.29157142252733,0.0398827517206121,0.135824965806701,"Converged",FALSE,40,12,33,15,"MLE",0.99,0.01
53,0.75,-2.41174100566446,0.0745310809252044,0.136064513544863,"Converged",FALSE,30,22,24,24,"MLE",0.99,0.01
53,0.9,-2.35627342464411,0.0606600395575265,0.135356461539033,"Converged",FALSE,32,23,13,32,"MLE",0.99,0.01
54,0.1,-1.81806110949714,0.026294176117288,0.0968831906044715,"Converged",FALSE,46,3,49,2,"MLE",0.99,0.01
54,0.25,-1.96179629320149,0.0721513183199411,0.0986619057793584,"Converged",FALSE,21,27,20,32,"MLE",0.99,0.01
54,0.5,-1.79793495655464,0.0209145366828916,0.0965229731594804,"Converged",FALSE,37,12,36,15,"MLE",0.99,0.01
54,0.75,-1.79093635501697,0.0178256289962148,0.0964114056741416,"Converged",FALSE,28,20,32,20,"MLE",0.99,0.01
54,0.9,-1.74774410510747,0.00551199012521894,0.0958797654331909,"Converged",FALSE,41,21,16,22,"MLE",0.99,0.01
55,0.1,-1.6516643668045,-0.0988303149739052,0.109569144354527,"Converged",FALSE,44,4,48,4,"MLE",0.99,0.01
55,0.25,-1.54789674636623,-0.130708545060027,0.109045288017976,"Converged",FALSE,20,34,23,23,"MLE",0.99,0.01
55,0.5,-1.49857121611629,-0.145884468896703,0.107965540389086,"Converged",FALSE,22,16,50,12,"MLE",0.99,0.01
55,0.75,-1.57270035384051,-0.126853665226764,0.107634563082527,"Converged",FALSE,21,18,43,18,"MLE",0.99,0.01
55,0.9,-1.85148530065315,-0.0292937969678382,0.110100670892345,"Converged",FALSE,2,55,1,42,"MLE",0.99,0.01
56,0.1,-1.05321288123197,-0.197898345822295,0.0542682497551846,"Converged",FALSE,50,3,45,2,"MLE",0.99,0.01
56,0.25,-0.945693519896896,-0.236832504218009,0.0531594075874187,"Converged",FALSE,22,33,18,27,"MLE",0.99,0.01
56,0.5,-1.44222529494093,-0.0619622461979349,0.0470447549098101,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
56,0.75,-1.38072672047883,-0.0866827359165543,0.04879189351142,"Converged",FALSE,42,20,18,20,"MLE",0.99,0.01
56,0.9,-1.15058166149032,-0.15702014107858,0.0509549762383565,"Converged",FALSE,4,27,7,62,"CC",0.99,0.01
57,0.1,-1.65545412998892,-0.0158375585583305,0.0910959243184066,"Converged",FALSE,42,4,52,2,"MLE",0.99,0.01
57,0.25,-1.73771123816363,0.00993879281324037,0.0913147770009552,"Converged",FALSE,33,12,49,6,"MLE",0.99,0.01
57,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,34,12,42,12,"MLE",0.99,0.01
57,0.75,-1.53719961494238,-0.0537775341594953,0.091019983770859,"Converged",FALSE,31,15,38,16,"CC",0.99,0.01
57,0.9,-1.641545962951,-0.0200413546906995,0.0911998549187944,"Converged",FALSE,53,22,1,24,"CC",0.99,0.01
58,0.1,-2.12109385352971,0.0332036980107485,0.110213314906114,"Converged",FALSE,44,5,45,6,"MLE",0.99,0.01
58,0.25,-2.12922311714624,0.0333623224552317,0.110038352484125,"Converged",FALSE,21,28,18,33,"MLE",0.99,0.01
58,0.5,-2.208314101423,0.0604870269717863,0.109849027276632,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
58,0.75,-1.92408125333354,-0.0321933513994066,0.111102660015382,"Converged",FALSE,33,19,25,23,"MLE",0.99,0.01
58,0.9,-1.95113967873203,-0.0236044866464568,0.110879986862908,"Converged",FALSE,0,75,2,23,"CC",0.99,0.01
59,0.1,NA,NA,NA,"B-spline error",FALSE,23,27,20,30,"MLE",0.99,0.01
59,0.25,-2.0958485626937,0.0884251656138612,0.115090278418241,"Converged",FALSE,20,28,18,34,"MLE",0.99,0.01
59,0.5,-2.03296096451485,0.0628815350197658,0.114830631722135,"Converged",FALSE,38,12,37,13,"MLE",0.99,0.01
59,0.75,-1.79686619684,-0.00697995916871136,0.113635575228507,"Converged",FALSE,28,20,30,22,"MLE",0.99,0.01
59,0.9,-1.92223051342073,0.0308321326662202,0.114276480868803,"Converged",FALSE,37,22,18,23,"MLE",0.99,0.01
60,0.1,-2.24017171350237,0.0325816953759363,0.138851527894101,"Converged",FALSE,41,8,47,4,"MLE",0.99,0.01
60,0.25,-1.95252447225738,-0.0546689943115032,0.137910045171616,"Converged",FALSE,17,39,19,25,"MLE",0.99,0.01
60,0.5,-2.23801248948302,0.0319711741267791,0.138554127361116,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
60,0.75,-2.10634508075285,-0.00877969509484659,0.138138240553107,"Converged",FALSE,33,21,25,21,"MLE",0.99,0.01
60,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
61,0.1,-1.68911034854656,0.0109908829786616,0.0898629913550365,"Converged",FALSE,23,23,23,31,"MLE",0.99,0.01
61,0.25,-1.83462200573538,0.0581833677354656,0.0892962869012876,"Converged",FALSE,22,28,17,33,"MLE",0.99,0.01
61,0.5,-1.67981799101764,0.00841938569596082,0.0899493889090815,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
61,0.75,-1.6586821658952,0.000698672044692303,0.0900788443788941,"Converged",FALSE,27,21,29,23,"MLE",0.99,0.01
61,0.9,-1.8311668051195,0.0565577631146578,0.089769168499674,"Converged",FALSE,55,20,3,22,"CC",0.99,0.01
62,0.1,-1.49898295372225,-0.0336352146164324,0.0397230286343192,"Converged",FALSE,21,34,39,6,"MLE",0.99,0.01
62,0.25,-1.2265817991957,-0.127281146931034,0.0402384946328304,"Converged",FALSE,20,33,39,8,"MLE",0.99,0.01
62,0.5,-1.52364287390261,-0.0260543541370131,0.0396313837269436,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
62,0.75,-1.39562027888364,-0.0682101489472525,0.039707157399817,"Converged",FALSE,30,20,31,19,"MLE",0.99,0.01
62,0.9,-1.57222385051747,-0.0101451898389485,0.0396348627859849,"Converged",FALSE,1,73,2,24,"CC",0.99,0.01
63,0.1,-2.27946093722332,0.106613114342472,0.115607555633546,"Converged",FALSE,28,25,21,26,"MLE",0.99,0.01
63,0.25,-2.41312394918962,0.138060281990102,0.115358384176511,"Converged",FALSE,68,7,22,3,"CC",0.99,0.01
63,0.5,-2.28805621045548,0.100161473021502,0.116260306499182,"Converged",FALSE,40,12,34,14,"MLE",0.99,0.01
63,0.75,-2.15117182370975,0.0594311947406837,0.1172880875624,"Converged",FALSE,28,20,29,23,"MLE",0.99,0.01
63,0.9,-2.1799869319243,0.0680374028609763,0.116530808304282,"Converged",FALSE,52,22,6,20,"CC",0.99,0.01
64,0.1,-2.64946095904065,0.130272875882204,0.153885737639772,"Converged",FALSE,22,31,21,26,"MLE",0.99,0.01
64,0.25,-2.562831254567,0.104851457624561,0.152512977045888,"Converged",FALSE,18,29,16,37,"MLE",0.99,0.01
64,0.5,-2.75354003769903,0.159567348568899,0.151344559886393,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
64,0.75,-2.53798957578274,0.0931394997833647,0.153654103201131,"Converged",FALSE,29,20,27,24,"MLE",0.99,0.01
64,0.9,-2.63395850619914,0.118054931670913,0.152009082105641,"Converged",FALSE,36,29,10,25,"MLE",0.99,0.01
65,0.1,-1.6766894382699,0.0178425311629079,0.0506911193742777,"Converged",FALSE,20,32,21,27,"MLE",0.99,0.01
65,0.25,-1.54467663392645,-0.0258897354749962,0.0511840989888731,"Converged",FALSE,39,10,46,5,"MLE",0.99,0.01
65,0.5,-1.62806645484649,0.00256937948333883,0.0507376469436104,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
65,0.75,-1.65093661602526,0.00947325615966378,0.0507069367113062,"Converged",FALSE,15,36,5,44,"MLE",0.99,0.01
65,0.9,-1.63631776197294,0.00543790148465049,0.0506844552272029,"Converged",FALSE,31,24,24,21,"MLE",0.99,0.01
66,0.1,-1.44754793569877,-0.118773645106528,0.101002184025818,"Converged",FALSE,34,16,47,3,"MLE",0.99,0.01
66,0.25,-1.29042884405486,-0.16952974009613,0.0994403036748441,"Converged",FALSE,33,15,45,7,"MLE",0.99,0.01
66,0.5,-1.43498959054146,-0.121768645727414,0.0994587825251743,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
66,0.75,-1.48517359400907,-0.107210497960583,0.0999960028622634,"Converged",FALSE,31,21,25,23,"CC",0.99,0.01
66,0.9,-1.32924446844354,-0.156448130912066,0.0991208897272109,"Converged",FALSE,7,58,1,34,"CC",0.99,0.01
67,0.1,-2.01460501850584,0.0611158671989904,0.112043386967202,"Converged",FALSE,21,29,21,29,"MLE",0.99,0.01
67,0.25,-2.06476938724658,0.0775030528566533,0.111441679362361,"Converged",FALSE,39,9,46,6,"MLE",0.99,0.01
67,0.5,-1.96757398402649,0.0449228476418777,0.111871657046373,"Converged",FALSE,44,12,28,16,"MLE",0.99,0.01
67,0.75,-1.91382552165917,0.0275075883947951,0.111670745132311,"Converged",FALSE,27,23,28,22,"MLE",0.99,0.01
67,0.9,-2.03160212856987,0.0625193492357735,0.112369524705456,"Converged",FALSE,35,21,21,23,"MLE",0.99,0.01
68,0.1,-1.47803168004617,-0.0102561336620965,0.0481756930301808,"Converged",FALSE,21,29,20,30,"MLE",0.99,0.01
68,0.25,-1.72655045843155,0.0723895541786779,0.0495552890229031,"Converged",FALSE,19,30,19,32,"MLE",0.99,0.01
68,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.99,0.01
68,0.75,-1.55800292231414,0.0154350578083864,0.0486002450572735,"Converged",FALSE,30,23,27,20,"MLE",0.99,0.01
68,0.9,-1.53989738084682,0.00892638070897938,0.0483644236173969,"Converged",FALSE,30,25,21,24,"MLE",0.99,0.01
69,0.1,-2.20333134292822,0.0557865132255437,0.155087620392088,"Converged",FALSE,53,3,41,3,"CC",0.99,0.01
69,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,22,23,22,33,"MLE",0.99,0.01
69,0.5,-2.30626365668576,0.0843828456336978,0.155145615325475,"Converged",FALSE,22,26,13,39,"MLE",0.99,0.01
69,0.75,-2.21669444890289,0.0574294005109726,0.154835457895746,"Converged",FALSE,31,21,28,20,"MLE",0.99,0.01
69,0.9,-2.50624085183209,0.143114591273102,0.155703253804359,"Converged",FALSE,34,21,21,24,"MLE",0.99,0.01
70,0.1,-1.95883199268473,0.00690771547089744,0.125187010239345,"Converged",FALSE,21,25,23,31,"MLE",0.99,0.01
70,0.25,-2.08332137873855,0.04646095495353,0.124518789849627,"Converged",FALSE,18,29,21,32,"MLE",0.99,0.01
70,0.5,-2.07556077961316,0.0466858709190909,0.124129872439494,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
70,0.75,-2.07862682225222,0.0470786097848638,0.124316679381186,"Converged",FALSE,29,23,28,20,"MLE",0.99,0.01
70,0.9,-2.0422928273297,0.035901474371644,0.124409878271381,"Converged",FALSE,35,21,24,20,"MLE",0.99,0.01
71,0.1,-1.60773367207195,-0.0391132819938194,0.0385479116867671,"Converged",FALSE,45,5,41,9,"MLE",0.99,0.01
71,0.25,-1.74124131904586,0.00212498331572352,0.0383726441376386,"Converged",FALSE,19,27,22,32,"MLE",0.99,0.01
71,0.5,-1.56404108319561,-0.0561451813488855,0.0380705295506334,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
71,0.75,-1.87844661010996,0.0494388374409653,0.0385716798640111,"Converged",FALSE,36,18,25,21,"CC",0.99,0.01
71,0.9,-1.83118371749198,0.0297670776534568,0.0385796020346187,"Converged",FALSE,14,36,10,40,"MLE",0.99,0.01
72,0.1,NA,NA,NA,"B-spline error",FALSE,23,25,23,29,"MLE",0.99,0.01
72,0.25,-2.6006983536005,0.207419107257647,0.104114595528025,"Converged",FALSE,41,6,40,13,"MLE",0.99,0.01
72,0.5,-2.47662289764905,0.161672175002926,0.103212453540726,"Converged",FALSE,43,12,20,25,"MLE",0.99,0.01
72,0.75,-2.49247494083113,0.167231039820822,0.105067404179433,"Converged",FALSE,37,23,19,21,"MLE",0.99,0.01
72,0.9,-2.1539561764314,0.0631851713765111,0.102443873983363,"Converged",FALSE,31,25,24,20,"MLE",0.99,0.01
73,0.1,-2.06536212958424,0.10440878870667,0.0523005440873113,"Converged",FALSE,45,2,46,7,"MLE",0.99,0.01
73,0.25,-1.89685569485494,0.0449526201741455,0.0512037141731283,"Converged",FALSE,18,34,18,30,"MLE",0.99,0.01
73,0.5,-2.16337656004949,0.126818350974561,0.0518425704608534,"Converged",FALSE,39,12,25,24,"MLE",0.99,0.01
73,0.75,-1.69916776843096,-0.0149822527812956,0.0504397806529825,"Converged",FALSE,29,21,26,24,"MLE",0.99,0.01
73,0.9,-1.96383283778678,0.0674424186551645,0.0511420368431873,"Converged",FALSE,37,25,17,21,"MLE",0.99,0.01
74,0.1,-1.33591841241404,-0.0823424618405939,0.072366945464919,"Converged",FALSE,21,31,21,27,"MLE",0.99,0.01
74,0.25,-1.35044843552564,-0.0795171939883477,0.0725036520703034,"Converged",FALSE,30,20,43,7,"MLE",0.99,0.01
74,0.5,-1.63378475832409,0.010561083570424,0.0717676105889374,"Converged",FALSE,38,12,35,15,"MLE",0.99,0.01
74,0.75,-1.42957785554979,-0.0545035971861574,0.0725157384618081,"Converged",FALSE,33,18,31,18,"MLE",0.99,0.01
74,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,38,18,23,21,"MLE",0.99,0.01
75,0.1,-1.84947656049631,0.0327684738651666,0.0956522831405334,"Converged",FALSE,19,31,30,20,"MLE",0.99,0.01
75,0.25,-1.88436050154934,0.0421003305881282,0.0954158175637873,"Converged",FALSE,16,33,18,33,"MLE",0.99,0.01
75,0.5,-1.84037516576761,0.0296525854563618,0.0956624931452119,"Converged",FALSE,38,12,29,21,"MLE",0.99,0.01
75,0.75,-1.93178845639906,0.0580756237139596,0.0953622536398927,"Converged",FALSE,25,22,29,24,"MLE",0.99,0.01
75,0.9,-1.9586660231095,0.067215266046731,0.0954115857818761,"Converged",FALSE,3,72,1,24,"CC",0.99,0.01
76,0.1,-2.12747206973887,0.0708660665846899,0.114626369222278,"Converged",FALSE,44,6,44,6,"MLE",0.99,0.01
76,0.25,-2.21466019254454,0.106909736403674,0.114775913491513,"Converged",FALSE,18,27,20,35,"MLE",0.99,0.01
76,0.5,-2.07387529744832,0.0556856315525299,0.114948246978908,"Converged",FALSE,42,12,23,23,"MLE",0.99,0.01
76,0.75,-2.08579114176627,0.0549778238525427,0.114639113025574,"Converged",FALSE,31,21,27,21,"MLE",0.99,0.01
76,0.9,-2.08511308379786,0.05669288909404,0.11471936641696,"Converged",FALSE,36,25,16,23,"MLE",0.99,0.01
77,0.1,-2.17786764387205,0.0314749468577136,0.135588903961911,"Converged",FALSE,23,36,17,24,"MLE",0.99,0.01
77,0.25,-2.04486374716379,-0.00971038329556631,0.134787642659879,"Converged",FALSE,37,9,49,5,"MLE",0.99,0.01
77,0.5,-1.97555709850415,-0.0302753816547533,0.134489060452264,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
77,0.75,-2.10296696662282,0.00814703208744951,0.135017261318381,"Converged",FALSE,34,20,26,20,"MLE",0.99,0.01
77,0.9,-2.09802298668507,0.00731277741641164,0.134929293770437,"Converged",FALSE,37,22,19,22,"MLE",0.99,0.01
78,0.1,-1.91162690159579,-0.0373742624544937,0.143780913073697,"Converged",FALSE,19,30,20,31,"MLE",0.99,0.01
78,0.25,-1.99075331076477,-0.0132874616673432,0.143850374440283,"Converged",FALSE,19,30,18,33,"MLE",0.99,0.01
78,0.5,NA,NA,NA,"B-spline error",FALSE,33,12,43,12,"MLE",0.99,0.01
78,0.75,-1.92607945199019,-0.0350358277299611,0.144104937307117,"Converged",FALSE,29,20,32,19,"MLE",0.99,0.01
78,0.9,-1.85497515375389,-0.0554662996827269,0.14402897036998,"Converged",FALSE,6,20,14,60,"CC",0.99,0.01
79,0.1,-2.5148779067112,0.189699143748237,0.114473525430017,"Converged",FALSE,44,3,49,4,"MLE",0.99,0.01
79,0.25,-2.33026328045014,0.13238584033483,0.113266492882951,"Converged",FALSE,50,3,44,3,"MLE",0.99,0.01
79,0.5,-2.33912909475921,0.133310720152599,0.114321412680311,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
79,0.75,-2.31465245226107,0.129873510257364,0.113524277800816,"Converged",FALSE,30,22,26,22,"MLE",0.99,0.01
79,0.9,-2.57117757217534,0.206293564986247,0.11575166953737,"Converged",FALSE,37,24,16,23,"MLE",0.99,0.01
80,0.1,-1.65908749292431,-0.0376986106205522,0.0901415508485221,"Converged",FALSE,22,26,23,29,"MLE",0.99,0.01
80,0.25,-1.86091002248079,0.0287339648410004,0.0909037141623574,"Converged",FALSE,17,34,20,29,"MLE",0.99,0.01
80,0.5,-1.82668354802225,0.0171763738498256,0.0907779655702229,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
80,0.75,-1.59909768500573,-0.051129427083592,0.0898126550253389,"Converged",FALSE,30,19,29,22,"MLE",0.99,0.01
80,0.9,-1.79610658980564,0.00691362416072666,0.090810776134586,"Converged",FALSE,41,24,13,22,"MLE",0.99,0.01
81,0.1,-1.56308779757432,-0.01000578565234,0.0256943162996101,"Converged",FALSE,41,2,51,6,"MLE",0.99,0.01
81,0.25,-1.40454450779555,-0.0592330516759242,0.0250293054216335,"Converged",FALSE,19,39,19,23,"MLE",0.99,0.01
81,0.5,-1.45845742819809,-0.0418799860725261,0.0250484886471601,"Converged",FALSE,34,13,41,12,"MLE",0.99,0.01
81,0.75,-1.57908052743476,-0.00453857897771737,0.0257342506164372,"Converged",FALSE,38,21,23,18,"MLE",0.99,0.01
81,0.9,-1.36845478220636,-0.0664535945604543,0.0252850105822557,"Converged",FALSE,39,24,14,23,"MLE",0.99,0.01
82,0.1,-1.34959305600357,-0.0545697407444419,0.0712874061787207,"Converged",FALSE,23,24,23,30,"MLE",0.99,0.01
82,0.25,-1.42723794486857,-0.0268178014008485,0.0716498110682324,"Converged",FALSE,42,7,45,6,"MLE",0.99,0.01
82,0.5,-1.51428098621901,-0.000120595528161824,0.0717958341107025,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
82,0.75,-1.42168934910122,-0.0285161728324544,0.071422813043132,"Converged",FALSE,26,21,31,22,"MLE",0.99,0.01
82,0.9,-1.52716121155419,0.00411571937215819,0.0718141911159418,"Converged",FALSE,3,71,1,25,"CC",0.99,0.01
83,0.1,-1.98023167026146,-0.0224114773059093,0.120659930509591,"Converged",FALSE,21,32,20,27,"MLE",0.99,0.01
83,0.25,-1.74188666281704,-0.0997678532517694,0.122515226347953,"Converged",FALSE,38,12,44,6,"MLE",0.99,0.01
83,0.5,-2.02243985706334,-0.00775547370898793,0.120108432256461,"Converged",FALSE,32,12,44,12,"MLE",0.99,0.01
83,0.75,-1.82824745749902,-0.0749534095420235,0.122668551183125,"Converged",FALSE,28,23,28,21,"MLE",0.99,0.01
83,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
84,0.1,-1.8440858235817,-0.145974022409817,0.166660798018506,"Converged",FALSE,21,29,22,28,"MLE",0.99,0.01
84,0.25,-2.07023304275547,-0.0721393271802614,0.165661931477781,"Converged",FALSE,19,27,20,34,"MLE",0.99,0.01
84,0.5,-1.78244610861512,-0.168974300794049,0.166955875433074,"Converged",FALSE,28,14,46,12,"MLE",0.99,0.01
84,0.75,NA,NA,NA,"B-spline error",FALSE,28,20,34,18,"MLE",0.99,0.01
84,0.9,-1.94752906984197,-0.116339687922739,0.164861193914065,"Converged",FALSE,54,21,1,24,"CC",0.99,0.01
85,0.1,-2.07610358553941,0.0774433687638802,0.0946620022863355,"Converged",FALSE,42,7,47,4,"MLE",0.99,0.01
85,0.25,-1.97205922938507,0.0428217353719989,0.0948318106927978,"Converged",FALSE,15,29,21,35,"MLE",0.99,0.01
85,0.5,-1.94723269071552,0.0352444766888419,0.0944415579434811,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
85,0.75,NA,NA,NA,"B-spline error",FALSE,45,22,11,22,"CC",0.99,0.01
85,0.9,-1.92815763404715,0.0274976268447995,0.094306498243674,"Converged",FALSE,0,45,3,52,"MLE",0.99,0.01
86,0.1,-2.48358524672953,0.127509028814605,0.115190392199475,"Converged",FALSE,35,15,25,25,"MLE",0.99,0.01
86,0.25,-2.21272491598788,0.0407751780504026,0.115307805305358,"Converged",FALSE,45,5,41,9,"MLE",0.99,0.01
86,0.5,-2.17799703951187,0.0288962197303841,0.115421836302448,"Converged",FALSE,13,37,25,25,"MLE",0.99,0.01
86,0.75,-2.13004572760136,0.0141763211567791,0.11538364071817,"Converged",FALSE,3,22,27,48,"CC",0.99,0.01
86,0.9,-2.10216853862611,0.00475213293542241,0.115478452841748,"Converged",FALSE,38,23,17,22,"MLE",0.99,0.01
87,0.1,-2.11496206518849,-0.0116072646718213,0.152031364846616,"Converged",FALSE,45,3,45,7,"MLE",0.99,0.01
87,0.25,-2.16097488047253,0.00388601975742355,0.152047705298568,"Converged",FALSE,43,5,50,2,"MLE",0.99,0.01
87,0.5,-2.25446061201843,0.0344080394769875,0.152151123327507,"Converged",FALSE,37,12,38,13,"MLE",0.99,0.01
87,0.75,-2.01227213161333,-0.0457697234430766,0.152500146833858,"Converged",FALSE,28,23,29,20,"MLE",0.99,0.01
87,0.9,-1.96812440660148,-0.0590853945323604,0.152393704415465,"Converged",FALSE,41,24,11,24,"MLE",0.99,0.01
88,0.1,-2.01196009645047,0.0655242206993685,0.0630964220768817,"Converged",FALSE,29,22,21,28,"MLE",0.99,0.01
88,0.25,-1.99515974267532,0.057223574054915,0.0637829999816337,"Converged",FALSE,45,4,36,15,"MLE",0.99,0.01
88,0.5,-2.11197039379736,0.0969385631345509,0.0626813731090211,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
88,0.75,-2.05251497115853,0.0767320425683296,0.0629212497927594,"Converged",FALSE,36,19,25,20,"MLE",0.99,0.01
88,0.9,NA,NA,NA,"B-spline error",FALSE,53,22,3,22,"CC",0.99,0.01
89,0.1,-2.31974568231238,0.0947822815671234,0.140799272123541,"Converged",FALSE,42,5,45,8,"MLE",0.99,0.01
89,0.25,-2.11668216456789,0.0342455243119788,0.141226264069829,"Converged",FALSE,18,29,18,35,"MLE",0.99,0.01
89,0.5,-2.2109618908838,0.0645765577871422,0.141243544678076,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
89,0.75,-2.22251205520294,0.0676179650759564,0.141025648782352,"Converged",FALSE,30,20,33,17,"MLE",0.99,0.01
89,0.9,-2.09611389237369,0.0298687241248046,0.141121647795214,"Converged",FALSE,37,23,16,24,"MLE",0.99,0.01
