"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.31530812605412,0.085817538674704,0.139804412993129,"Converged",FALSE,30,14,44,12,"MLE",0.95,0.05
45,0.75,NA,NA,NA,"B-spline error",FALSE,37,22,19,22,"MLE",0.95,0.05
45,0.9,-2.46726780432824,0.138399285220157,0.141274142710099,"Converged",FALSE,53,22,5,20,"CC",0.95,0.05
46,0.1,-2.1345808109974,0.113727048962758,0.0839278632571959,"Converged",FALSE,25,27,20,28,"MLE",0.95,0.05
46,0.25,-1.91194974955262,0.0417316364298736,0.0825235572221752,"Converged",FALSE,20,26,21,33,"MLE",0.95,0.05
46,0.5,-2.08298719350558,0.0941591763856899,0.0822798800874223,"Converged",FALSE,17,32,13,38,"MLE",0.95,0.05
46,0.75,-1.99073043378858,0.0648522637674328,0.0821731392226595,"Converged",FALSE,35,17,27,21,"MLE",0.95,0.05
46,0.9,-1.88333738874897,0.0337502589226781,0.0820878903014122,"Converged",FALSE,39,22,16,23,"MLE",0.95,0.05
47,0.1,-1.76897348199933,0.0124100481480991,0.0700751160405352,"Converged",FALSE,20,28,21,31,"MLE",0.95,0.05
47,0.25,-1.72167789817049,-0.00260171706677931,0.0698727385762869,"Converged",FALSE,18,30,22,30,"MLE",0.95,0.05
47,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,36,14,"MLE",0.95,0.05
47,0.75,-2.15729635084325,0.135911696073821,0.0705541919522232,"Converged",FALSE,33,21,25,21,"MLE",0.95,0.05
47,0.9,-1.92420613176554,0.0619520645349161,0.0707331354207019,"Converged",FALSE,37,23,18,22,"MLE",0.95,0.05
48,0.1,-2.3131835804862,0.123228071195432,0.110211635860053,"Converged",FALSE,46,5,47,2,"MLE",0.95,0.05
48,0.25,-2.42750872336504,0.15637163983971,0.112391785371307,"Converged",FALSE,19,22,19,40,"MLE",0.95,0.05
48,0.5,-2.25921740664597,0.11290812239111,0.109962515105092,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
48,0.75,NA,NA,NA,"B-spline error",FALSE,32,21,27,20,"MLE",0.95,0.05
48,0.9,-2.48725007934682,0.174517937907416,0.112256677868701,"Converged",FALSE,1,47,2,50,"MLE",0.95,0.05
49,0.1,-1.35917426987311,-0.124098004563627,0.0598849695813633,"Converged",FALSE,20,30,21,29,"MLE",0.95,0.05
49,0.25,-1.73447561889736,0.00173601408973351,0.0582197122460254,"Converged",FALSE,16,34,18,32,"MLE",0.95,0.05
49,0.5,-1.26928852669055,-0.15637069360391,0.0614162137793166,"Converged",FALSE,33,15,40,12,"MLE",0.95,0.05
49,0.75,-1.2628420412172,-0.1576163335268,0.0622466554513698,"Converged",FALSE,20,26,24,30,"MLE",0.95,0.05
49,0.9,-1.38919713055897,-0.114668525500821,0.0611395801591469,"Converged",FALSE,13,28,7,52,"MLE",0.95,0.05
50,0.1,-2.2971225385584,0.0688322892216922,0.106235680717753,"Converged",FALSE,19,32,23,26,"MLE",0.95,0.05
50,0.25,-1.92422194749235,-0.0563969634801712,0.107064431980529,"Converged",FALSE,22,26,21,31,"MLE",0.95,0.05
50,0.5,-2.16973974169847,0.0257840689617666,0.106313149561533,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
50,0.75,-2.05705126004552,-0.0121693672490884,0.106674848470919,"Converged",FALSE,6,19,29,46,"CC",0.95,0.05
50,0.9,-2.1447876569963,0.0166033256011437,0.106312858925023,"Converged",FALSE,4,36,16,44,"CC",0.95,0.05
51,0.1,-1.54111504859584,-0.160322348780331,0.130071779625341,"Converged",FALSE,38,12,46,4,"MLE",0.95,0.05
51,0.25,-1.82382859727104,-0.071485897160504,0.128296751312217,"Converged",FALSE,19,30,18,33,"MLE",0.95,0.05
51,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.95,0.05
51,0.75,-1.68074699139419,-0.110416730174988,0.128035898979748,"Converged",FALSE,32,20,30,18,"MLE",0.95,0.05
51,0.9,-1.75850977135908,-0.0936170790653491,0.128969187827402,"Converged",FALSE,3,22,12,63,"CC",0.95,0.05
52,0.1,NA,NA,NA,"B-spline error",FALSE,46,1,51,2,"MLE",0.95,0.05
52,0.25,-2.3483797890616,0.09506669253527,0.109123088885288,"Converged",FALSE,17,26,18,39,"MLE",0.95,0.05
52,0.5,-2.48315814822329,0.141007686786977,0.109125256114925,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
52,0.75,-2.48696209176731,0.140589745448584,0.106981175771458,"Converged",FALSE,31,20,29,20,"MLE",0.95,0.05
52,0.9,-2.50367367883502,0.148953962148289,0.106898121107703,"Converged",FALSE,37,24,19,20,"MLE",0.95,0.05
53,0.1,-2.23073413341981,0.0312536281275794,0.13944616353044,"Converged",FALSE,24,26,23,27,"MLE",0.95,0.05
53,0.25,-2.34882527451542,0.0673269839021822,0.140132702891761,"Converged",FALSE,20,34,20,26,"MLE",0.95,0.05
53,0.5,-2.44035419026263,0.092971565445636,0.140277259690491,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
53,0.75,-2.34376432764457,0.0656156647219031,0.140022395758401,"Converged",FALSE,32,19,28,21,"MLE",0.95,0.05
53,0.9,-2.45383585394312,0.101048968216468,0.140933931360297,"Converged",FALSE,51,23,6,20,"CC",0.95,0.05
54,0.1,-1.84757366633391,0.0248193396471013,0.0547978266729223,"Converged",FALSE,20,32,21,27,"MLE",0.95,0.05
54,0.25,-2.0502069323736,0.0888073345302921,0.05515119726062,"Converged",FALSE,16,36,20,28,"MLE",0.95,0.05
54,0.5,-2.00858815092476,0.0726618124153183,0.0551247850737242,"Converged",FALSE,16,34,13,37,"MLE",0.95,0.05
54,0.75,-2.39545725997702,0.189723923589732,0.055810542074083,"Converged",FALSE,32,20,26,22,"MLE",0.95,0.05
54,0.9,-1.74176996621844,-0.00953233249348426,0.0545779535586332,"Converged",FALSE,23,27,2,48,"CC",0.95,0.05
55,0.1,-1.65103740065699,-0.0645755484633496,0.0939182246436389,"Converged",FALSE,21,31,21,27,"MLE",0.95,0.05
55,0.25,-2.04061734136025,0.0628614310658648,0.0944428044829745,"Converged",FALSE,20,29,20,31,"MLE",0.95,0.05
55,0.5,-1.89882500361981,0.0172314895727475,0.0938465684210442,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
55,0.75,-1.67002793356223,-0.0572314065959505,0.0933089487764663,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
55,0.9,-1.88595218866161,0.0134213566976292,0.0938923720300085,"Converged",FALSE,0,54,1,45,"MLE",0.95,0.05
56,0.1,-2.68383284290001,0.265502253743161,0.0768832306686048,"Converged",FALSE,25,32,22,21,"MLE",0.95,0.05
56,0.25,-2.796050359635,0.309409337019501,0.0764788984702174,"Converged",FALSE,25,25,14,36,"MLE",0.95,0.05
56,0.5,-2.24787705898793,0.128412718659346,0.0786882298199396,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
56,0.75,NA,NA,NA,"B-spline error",FALSE,36,19,26,19,"MLE",0.95,0.05
56,0.9,-2.44820981981628,0.186298259728249,0.0766007472285715,"Converged",FALSE,41,23,13,23,"MLE",0.95,0.05
57,0.1,-1.06772811230416,-0.182813147372243,0.0637368251917542,"Converged",FALSE,33,17,44,6,"MLE",0.95,0.05
57,0.25,-1.2528081601335,-0.127362029294381,0.0660807950585751,"Converged",FALSE,34,15,47,4,"MLE",0.95,0.05
57,0.5,-1.20429183743463,-0.138347694654846,0.0659109433990501,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
57,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,30,19,28,23,"MLE",0.95,0.05
57,0.9,-1.05796955686379,-0.188162421035718,0.0644834031801887,"Converged",FALSE,9,26,1,64,"CC",0.95,0.05
58,0.1,-2.39818086360618,0.251442191773652,0.0551798136004177,"Converged",FALSE,22,27,21,30,"MLE",0.95,0.05
58,0.25,-2.28569742479328,0.205056072234057,0.0555455291155924,"Converged",FALSE,17,21,21,41,"MLE",0.95,0.05
58,0.5,-2.20314034567439,0.182372994327847,0.0541930197810934,"Converged",FALSE,41,12,28,19,"MLE",0.95,0.05
58,0.75,-2.22381321857981,0.196682797425637,0.0532242821869175,"Converged",FALSE,46,22,10,22,"MLE",0.95,0.05
58,0.9,-2.4308742353198,0.232781756342637,0.0559843685585673,"Converged",FALSE,37,22,19,22,"MLE",0.95,0.05
59,0.1,-1.63952918881097,-0.0703849280980438,0.0704171907228631,"Converged",FALSE,45,6,46,3,"MLE",0.95,0.05
59,0.25,-1.84450093672128,-0.00267742479399501,0.0711671318075585,"Converged",FALSE,44,6,43,7,"MLE",0.95,0.05
59,0.5,-1.68437015852917,-0.0547228150430436,0.0709152047477068,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
59,0.75,-1.67002717905518,-0.0597155900404927,0.0707245218021066,"Converged",FALSE,37,20,22,21,"MLE",0.95,0.05
59,0.9,-1.71245668183674,-0.0420535013635137,0.0708035559901501,"Converged",FALSE,2,23,18,57,"CC",0.95,0.05
60,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
60,0.25,-2.09875967870539,0.102564413462396,0.076754402227384,"Converged",FALSE,42,5,38,15,"MLE",0.95,0.05
60,0.5,-1.94862896212441,0.0561912214130355,0.0767420808958712,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
60,0.75,-2.07635610795112,0.0940471036695135,0.0778502171156715,"Converged",FALSE,36,22,22,20,"MLE",0.95,0.05
60,0.9,NA,NA,NA,"B-spline error",FALSE,42,24,14,20,"CC",0.95,0.05
61,0.1,-1.79094989624495,0.0757682396975382,0.0618757785356799,"Converged",FALSE,23,28,20,29,"MLE",0.95,0.05
61,0.25,-1.91312449152104,0.112685964469271,0.0621256619561689,"Converged",FALSE,18,34,17,31,"MLE",0.95,0.05
61,0.5,-1.87022046547661,0.0971110583617077,0.0623838807141843,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
61,0.75,-1.65366097793537,0.0326028384584901,0.0625433888868239,"Converged",FALSE,47,19,12,22,"CC",0.95,0.05
61,0.9,-1.74441743717634,0.0585505619333718,0.0619111646706901,"Converged",FALSE,36,25,18,21,"MLE",0.95,0.05
62,0.1,-1.89364842555754,-0.0110972626391005,0.127301293525235,"Converged",FALSE,21,26,21,32,"MLE",0.95,0.05
62,0.25,-1.93285121839065,0.000916914038952243,0.127339812552934,"Converged",FALSE,14,33,19,34,"MLE",0.95,0.05
62,0.5,-1.94686524253523,0.00524596410191602,0.127343229507194,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
62,0.75,-1.80235399119108,-0.0390873097231735,0.127222706317642,"Converged",FALSE,24,20,34,22,"MLE",0.95,0.05
62,0.9,-1.7873553490274,-0.0444260295745019,0.127172795181881,"Converged",FALSE,2,23,3,72,"CC",0.95,0.05
63,0.1,-2.50680212456514,0.15832742408466,0.125361698436991,"Converged",FALSE,44,5,40,11,"MLE",0.95,0.05
63,0.25,-2.66623285758059,0.190562972733387,0.126133244338469,"Converged",FALSE,17,25,17,41,"MLE",0.95,0.05
63,0.5,-2.47598515602654,0.146530793779567,0.126190159840784,"Converged",FALSE,23,27,13,37,"MLE",0.95,0.05
63,0.75,-2.38091950761719,0.120011525675816,0.126485137789671,"Converged",FALSE,40,19,20,21,"MLE",0.95,0.05
63,0.9,-2.4341578367875,0.136030888358669,0.12515300051857,"Converged",FALSE,51,24,3,22,"CC",0.95,0.05
64,0.1,-2.22123988878213,0.0913626622753703,0.0957037477599412,"Converged",FALSE,26,23,25,26,"MLE",0.95,0.05
64,0.25,-2.08230279247068,0.0475598174393094,0.0933510324649971,"Converged",FALSE,20,28,16,36,"MLE",0.95,0.05
64,0.5,-2.00673744818165,0.0238610488598991,0.0920601347635675,"Converged",FALSE,37,12,36,15,"MLE",0.95,0.05
64,0.75,NA,NA,NA,"B-spline error",FALSE,33,20,28,19,"MLE",0.95,0.05
64,0.9,-2.17924422811909,0.0720355191685299,0.0944257905882655,"Converged",FALSE,41,23,15,21,"MLE",0.95,0.05
65,0.1,-1.73828687963191,-0.0524129981982616,0.101304724996244,"Converged",FALSE,43,4,50,3,"MLE",0.95,0.05
65,0.25,-1.688603934995,-0.0665889834199212,0.101777162707628,"Converged",FALSE,18,33,19,30,"MLE",0.95,0.05
65,0.5,-1.6158607564058,-0.0957606330170307,0.102884574540532,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
65,0.75,-1.48553146304286,-0.127012187781245,0.102630115835904,"Converged",FALSE,32,21,25,22,"MLE",0.95,0.05
65,0.9,-1.65881230350817,-0.0828450419712693,0.101973045442362,"Converged",FALSE,0,75,4,21,"CC",0.95,0.05
66,0.1,-1.30867670574859,-0.127994356643544,0.0801053465830206,"Converged",FALSE,44,6,47,3,"MLE",0.95,0.05
66,0.25,-1.44132517167314,-0.0846220465582078,0.0795704300015088,"Converged",FALSE,28,21,42,9,"MLE",0.95,0.05
66,0.5,-1.29070727473196,-0.131912462728133,0.0796917655600813,"Converged",FALSE,20,26,42,12,"MLE",0.95,0.05
66,0.75,-1.37866721666606,-0.102495203780966,0.0802285011467431,"Converged",FALSE,29,21,30,20,"MLE",0.95,0.05
66,0.9,-0.998508660949584,-0.219008317691984,0.0815192210778806,"Converged",FALSE,38,23,17,22,"MLE",0.95,0.05
67,0.1,-1.80405087212468,-0.0634070582928651,0.109909810159697,"Converged",FALSE,41,6,48,5,"MLE",0.95,0.05
67,0.25,-1.60775252608764,-0.125284180423992,0.109965474922286,"Converged",FALSE,21,33,21,25,"MLE",0.95,0.05
67,0.5,-1.571189299216,-0.13788137952139,0.110670077846091,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
67,0.75,-1.61856667117946,-0.122833995742058,0.110918858919912,"Converged",FALSE,38,19,24,19,"MLE",0.95,0.05
67,0.9,-1.66647947426362,-0.10708161843934,0.110581675355911,"Converged",FALSE,22,30,12,36,"MLE",0.95,0.05
68,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,45,6,45,4,"MLE",0.95,0.05
68,0.25,-1.73663381442391,-0.0115637059307697,0.0862431981792287,"Converged",FALSE,14,37,17,32,"MLE",0.95,0.05
68,0.5,-1.88333478385208,0.0362287350011592,0.0858670844423908,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
68,0.75,-1.810534814786,0.0125866218951441,0.0861094618361174,"Converged",FALSE,31,19,28,22,"MLE",0.95,0.05
68,0.9,-1.96171472781263,0.065708768326016,0.0852233657591091,"Converged",FALSE,36,22,21,21,"MLE",0.95,0.05
69,0.1,-2.43764150615925,0.133853451868924,0.142855349763287,"Converged",FALSE,23,27,20,30,"MLE",0.95,0.05
69,0.25,-1.67005690336735,-0.116027387660525,0.140045112450473,"Converged",FALSE,19,32,17,32,"MLE",0.95,0.05
69,0.5,-2.01381368790624,-0.00196577462799916,0.141131610774095,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
69,0.75,-2.00145387213857,-0.00592896157039984,0.141039423448425,"Converged",FALSE,34,20,27,19,"MLE",0.95,0.05
69,0.9,-2.16293416401154,0.0411241345571815,0.141621267160787,"Converged",FALSE,37,29,9,25,"MLE",0.95,0.05
70,0.1,-1.74792410345686,0.00880634065296631,0.0813909021675673,"Converged",FALSE,20,30,22,28,"MLE",0.95,0.05
70,0.25,-1.82798933963824,0.0342794961871213,0.0815317960758037,"Converged",FALSE,18,40,17,25,"MLE",0.95,0.05
70,0.5,-1.88297264934795,0.0505982990617427,0.0813979866528099,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
70,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,29,22,30,19,"MLE",0.95,0.05
70,0.9,-1.67503696946962,-0.0137555220624103,0.0812732985957132,"Converged",FALSE,52,23,2,23,"CC",0.95,0.05
71,0.1,-2.51884878101478,0.216156318352242,0.105420107314631,"Converged",FALSE,44,4,44,8,"MLE",0.95,0.05
71,0.25,-2.34638528452876,0.143990679505834,0.105487525323423,"Converged",FALSE,18,27,20,35,"MLE",0.95,0.05
71,0.5,-2.46349808255585,0.191190597797585,0.103526456694261,"Converged",FALSE,43,12,22,23,"MLE",0.95,0.05
71,0.75,-2.63415128325257,0.221623294404338,0.105696454010737,"Converged",FALSE,28,21,29,22,"MLE",0.95,0.05
71,0.9,-2.32868333779235,0.142085450472544,0.106034199005848,"Converged",FALSE,35,22,20,23,"MLE",0.95,0.05
72,0.1,-2.40019944077611,0.0789988607138452,0.122820054369791,"Converged",FALSE,42,7,43,8,"MLE",0.95,0.05
72,0.25,-2.38667582615178,0.0728106282592118,0.123089907711285,"Converged",FALSE,24,23,20,33,"MLE",0.95,0.05
72,0.5,-2.64165021392561,0.153562916128864,0.125025924219538,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
72,0.75,-2.31524789807917,0.0497054815385759,0.122519590941422,"Converged",FALSE,29,22,28,21,"MLE",0.95,0.05
72,0.9,-2.47461676195919,0.101797435939215,0.122630431935696,"Converged",FALSE,1,70,7,22,"CC",0.95,0.05
73,0.1,-1.95822608380147,0.0777510487509929,0.0488364797604686,"Converged",FALSE,20,32,21,27,"MLE",0.95,0.05
73,0.25,-2.02875784815446,0.0956526044400545,0.0483953381329354,"Converged",FALSE,18,28,19,35,"MLE",0.95,0.05
73,0.5,-1.86972763091219,0.0488705863717465,0.0493130629573474,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
73,0.75,-1.96598712535365,0.0808130857005819,0.0488272048079323,"Converged",FALSE,28,22,30,20,"MLE",0.95,0.05
73,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
74,0.1,-2.04562550260526,0.0655353402861814,0.0759400807879259,"Converged",FALSE,23,26,25,26,"MLE",0.95,0.05
74,0.25,-1.86166764438676,0.0118738513965647,0.0750778180596143,"Converged",FALSE,18,31,24,27,"MLE",0.95,0.05
74,0.5,-1.87638546411726,0.01572611914196,0.0751497982710776,"Converged",FALSE,35,13,40,12,"MLE",0.95,0.05
74,0.75,-2.05474472978179,0.0738592472324957,0.0755953897198026,"Converged",FALSE,21,19,34,26,"MLE",0.95,0.05
74,0.9,-1.95530910112229,0.0418338676431386,0.0752485006897906,"Converged",FALSE,4,48,1,47,"MLE",0.95,0.05
75,0.1,-1.94398676100699,0.00934872670901496,0.104555768012946,"Converged",FALSE,22,29,20,29,"MLE",0.95,0.05
75,0.25,-2.01590800601527,0.0323183834230734,0.104505638399444,"Converged",FALSE,18,29,20,33,"MLE",0.95,0.05
75,0.5,-1.95376523413612,0.0128888434401034,0.104574869354328,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
75,0.75,-1.94146882623868,0.00894269226597167,0.104597307262055,"Converged",FALSE,26,21,32,21,"MLE",0.95,0.05
75,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,42,24,15,19,"MLE",0.95,0.05
76,0.1,-2.28194217922097,0.0931624789622585,0.132593133714765,"Converged",FALSE,39,6,50,5,"MLE",0.95,0.05
76,0.25,-1.94254409279233,-0.0136866034911067,0.131878014179611,"Converged",FALSE,17,34,17,32,"MLE",0.95,0.05
76,0.5,-2.05655299466791,0.0241653442116485,0.13180630962203,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
76,0.75,-2.1359533336755,0.0461151741354068,0.132015951745682,"Converged",FALSE,32,21,25,22,"MLE",0.95,0.05
76,0.9,-2.00821426305403,0.00689475448259007,0.131875394533323,"Converged",FALSE,28,27,15,30,"MLE",0.95,0.05
77,0.1,-1.53157912111037,-0.06496395997815,0.0535110270389495,"Converged",FALSE,28,23,24,25,"MLE",0.95,0.05
77,0.25,NA,NA,NA,"B-spline error",FALSE,45,5,42,8,"MLE",0.95,0.05
77,0.5,-1.22076912093609,-0.166113393806525,0.0543353195521947,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
77,0.75,-1.27308944624907,-0.155023301226794,0.0560427630009594,"Converged",FALSE,31,21,29,19,"MLE",0.95,0.05
77,0.9,-1.26099525071015,-0.151541431128792,0.05562854014935,"Converged",FALSE,45,23,8,24,"MLE",0.95,0.05
78,0.1,-2.78586825815352,0.261284278806681,0.122253837850833,"Converged",FALSE,26,27,21,26,"MLE",0.95,0.05
78,0.25,-2.50492844347475,0.174019377553318,0.118235055315752,"Converged",FALSE,25,22,19,34,"MLE",0.95,0.05
78,0.5,-2.6402887940575,0.218226396487972,0.11997871467364,"Converged",FALSE,40,12,33,15,"MLE",0.95,0.05
78,0.75,-2.70542397067157,0.235916243818929,0.117058326387518,"Converged",FALSE,33,21,27,19,"MLE",0.95,0.05
78,0.9,-2.51437621281392,0.177301653460151,0.118234664048532,"Converged",FALSE,34,22,22,22,"MLE",0.95,0.05
79,0.1,-1.38229938819548,-0.0530498329647516,0.0485259264727189,"Converged",FALSE,45,2,47,6,"MLE",0.95,0.05
79,0.25,-1.5542185786039,0.00191081795636829,0.0480086037452779,"Converged",FALSE,36,12,44,8,"MLE",0.95,0.05
79,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,39,12,37,12,"MLE",0.95,0.05
79,0.75,-1.53853063304929,-0.00302972393540939,0.0480148467491425,"Converged",FALSE,22,22,35,21,"MLE",0.95,0.05
79,0.9,-1.49033501038614,-0.0194490864267947,0.0481014695032923,"Converged",FALSE,2,23,1,74,"CC",0.95,0.05
80,0.1,-1.86864695983032,-0.00682414149470092,0.125543172069891,"Converged",FALSE,20,31,20,29,"MLE",0.95,0.05
80,0.25,-1.80392715120979,-0.0272625789176605,0.125379941535015,"Converged",FALSE,24,29,20,27,"MLE",0.95,0.05
80,0.5,-1.69032477289039,-0.0627635891689707,0.12520237047585,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
80,0.75,-1.95441197449718,0.0213562850669005,0.125731187181679,"Converged",FALSE,48,17,16,19,"CC",0.95,0.05
80,0.9,-1.65343843185401,-0.0740279774563167,0.125166681198804,"Converged",FALSE,34,20,22,24,"MLE",0.95,0.05
81,0.1,-2.01161334458116,-0.000780149509558639,0.128793317132126,"Converged",FALSE,22,30,20,28,"MLE",0.95,0.05
81,0.25,-1.68488511106873,-0.107455298394038,0.126854108065657,"Converged",FALSE,15,31,17,37,"MLE",0.95,0.05
81,0.5,-2.33682658647174,0.0997837643815871,0.130610872801297,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
81,0.75,-1.94043947818051,-0.0217690236197337,0.128345824504733,"Converged",FALSE,40,17,21,22,"MLE",0.95,0.05
81,0.9,-1.89486679613314,-0.0378295257795204,0.12793960695971,"Converged",FALSE,17,32,1,50,"CC",0.95,0.05
82,0.1,-2.03044566577174,0.115522427994741,0.0497572828238075,"Converged",FALSE,45,2,40,13,"MLE",0.95,0.05
82,0.25,-1.82090122597851,0.0470710206484967,0.0511099282559953,"Converged",FALSE,42,6,45,7,"MLE",0.95,0.05
82,0.5,-1.8262989990574,0.0486809089878736,0.0512627182065468,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
82,0.75,-1.88510195910404,0.0701681754865445,0.0508687758545462,"Converged",FALSE,33,21,22,24,"MLE",0.95,0.05
82,0.9,-2.00291098980462,0.101214376108066,0.0514213821372382,"Converged",FALSE,37,22,19,22,"MLE",0.95,0.05
83,0.1,-2.33711894264463,0.0879301131208472,0.127207856750088,"Converged",FALSE,45,4,46,5,"MLE",0.95,0.05
83,0.25,NA,NA,NA,"B-spline error",FALSE,45,4,47,4,"MLE",0.95,0.05
83,0.5,-2.09802316416979,0.014331752027125,0.127445769020738,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
83,0.75,-1.97372521980677,-0.026433858889374,0.128267521674657,"Converged",FALSE,13,39,4,44,"MLE",0.95,0.05
83,0.9,-2.2492124702252,0.0671515759056984,0.126953791702123,"Converged",FALSE,4,21,1,74,"CC",0.95,0.05
84,0.1,-1.88128663725983,0.0107361971222131,0.0704274277899023,"Converged",FALSE,45,5,44,6,"MLE",0.95,0.05
84,0.25,-1.42961496259837,-0.129301769452534,0.0688216157714111,"Converged",FALSE,19,35,22,24,"MLE",0.95,0.05
84,0.5,-1.63250636695044,-0.0684082846317357,0.0694056699672456,"Converged",FALSE,32,13,43,12,"MLE",0.95,0.05
84,0.75,-1.80437586957784,-0.0137102027706322,0.0701880677278525,"Converged",FALSE,32,23,27,18,"MLE",0.95,0.05
84,0.9,-1.79801810625034,-0.0156117053427191,0.0700356514811727,"Converged",FALSE,4,59,12,25,"CC",0.95,0.05
85,0.1,-1.72494660640277,-0.161997624092163,0.148602563520426,"Converged",FALSE,23,27,22,28,"MLE",0.95,0.05
85,0.25,-1.85583379169497,-0.114344708420128,0.148766795495014,"Converged",FALSE,45,5,40,10,"MLE",0.95,0.05
85,0.5,-1.90717930990188,-0.0931936166468882,0.147314731849234,"Converged",FALSE,30,12,46,12,"MLE",0.95,0.05
85,0.75,-1.88772266667751,-0.106406510314282,0.147321421229263,"Converged",FALSE,41,20,20,19,"MLE",0.95,0.05
85,0.9,-1.72307814602227,-0.165573076325857,0.14935546987124,"Converged",FALSE,37,23,17,23,"MLE",0.95,0.05
86,0.1,-1.48137407869667,-0.151159638982855,0.13131277488428,"Converged",FALSE,20,38,19,23,"MLE",0.95,0.05
86,0.25,-1.50290910388475,-0.140612821799858,0.131082695555374,"Converged",FALSE,19,28,18,35,"MLE",0.95,0.05
86,0.5,-1.46846028826234,-0.151522851607249,0.130919543080288,"Converged",FALSE,31,12,45,12,"MLE",0.95,0.05
86,0.75,-1.41613757796842,-0.1691744797904,0.132909511934212,"Converged",FALSE,27,22,29,22,"MLE",0.95,0.05
86,0.9,-1.38961117480106,-0.184680135810566,0.132743704174262,"Converged",FALSE,16,25,11,48,"MLE",0.95,0.05
87,0.1,-1.74249270342334,-0.132224404608024,0.163471680249713,"Converged",FALSE,19,30,22,29,"MLE",0.95,0.05
87,0.25,-1.70831380292057,-0.136692154745054,0.164169956330734,"Converged",FALSE,16,36,23,25,"MLE",0.95,0.05
87,0.5,-1.39952046964454,-0.226789534622674,0.163042321981721,"Converged",FALSE,24,16,48,12,"MLE",0.95,0.05
87,0.75,-1.59606258327572,-0.185266773006575,0.162803313832813,"Converged",FALSE,52,23,5,20,"CC",0.95,0.05
87,0.9,-1.91189361024625,-0.073556735993358,0.165504665751294,"Converged",FALSE,38,23,16,23,"CC",0.95,0.05
88,0.1,-2.73545610775007,0.139006566503247,0.167276704888591,"Converged",FALSE,34,13,35,18,"MLE",0.95,0.05
88,0.25,-2.83783199415785,0.16458808586306,0.168680305228286,"Converged",FALSE,16,24,17,43,"MLE",0.95,0.05
88,0.5,-2.57511758977681,0.0874044201199711,0.167993254371938,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
88,0.75,-2.40462243473213,0.0345095773696982,0.167510460133726,"Converged",FALSE,28,22,26,24,"MLE",0.95,0.05
88,0.9,-3.01795260539469,0.21780186075563,0.169851670060985,"Converged",FALSE,2,73,3,22,"CC",0.95,0.05
89,0.1,-1.24127873422784,-0.207030450220335,0.115489636380122,"Converged",FALSE,24,26,22,28,"MLE",0.95,0.05
89,0.25,-1.18139852937539,-0.228557540734753,0.115381675590865,"Converged",FALSE,25,22,47,6,"MLE",0.95,0.05
89,0.5,-0.882250219857544,-0.331791790110967,0.119251184529286,"Converged",FALSE,17,23,48,12,"MLE",0.95,0.05
89,0.75,-1.04463576386894,-0.27227503898058,0.117148283279375,"Converged",FALSE,40,18,21,21,"MLE",0.95,0.05
89,0.9,-1.30889441695724,-0.189245760892294,0.115391483249053,"Converged",FALSE,47,22,8,23,"CC",0.95,0.05
90,0.1,-2.55747924665451,0.207794697538017,0.133005621412211,"Converged",FALSE,21,30,22,27,"MLE",0.95,0.05
