"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
8,0.5,-1.56650845336334,1.12986388493308,0.0713466086601649,"Converged",FALSE,36,12,29,23,"MLE",0.95,0.05
8,0.75,-1.47936891958327,0.825753391501336,0.0719233338956082,"Converged",FALSE,29,20,29,22,"MLE",0.95,0.05
8,0.9,-1.51073460485784,0.94492754955868,0.0721317145149075,"Converged",FALSE,36,22,19,23,"MLE",0.95,0.05
9,0.1,-1.7239856792613,1.44717131203505,0.0880267351437106,"Converged",FALSE,18,27,19,36,"MLE",0.95,0.05
9,0.25,-1.79460358186169,1.76889431431353,0.0889828119280742,"Converged",FALSE,17,20,18,45,"MLE",0.95,0.05
9,0.5,-1.79358879603716,1.7463736657845,0.0875976769723533,"Converged",FALSE,44,12,25,19,"MLE",0.95,0.05
9,0.75,NA,NA,NA,"B-spline error",FALSE,39,25,16,20,"MLE",0.95,0.05
9,0.9,-1.89269084805002,2.15137520953915,0.0863792375083515,"Converged",FALSE,3,36,2,59,"CC",0.95,0.05
10,0.1,-2.05396239209635,2.48404715725999,0.104629297667458,"Converged",FALSE,44,5,38,13,"MLE",0.95,0.05
10,0.25,-1.99114782517189,2.29462911086624,0.104278052265028,"Converged",FALSE,45,7,33,15,"MLE",0.95,0.05
10,0.5,-2.1699707473354,2.77220693639563,0.104675347747825,"Converged",FALSE,42,12,27,19,"MLE",0.95,0.05
10,0.75,-2.19150715880905,3.03990766456619,0.102605388160827,"Converged",FALSE,40,22,18,20,"MLE",0.95,0.05
10,0.9,-1.99874466838516,2.38605026633313,0.103048613515348,"Converged",FALSE,39,36,4,21,"CC",0.95,0.05
11,0.1,-2.32730922610046,2.89225074955957,0.0914158933729161,"Converged",FALSE,20,24,22,34,"MLE",0.95,0.05
11,0.25,-2.64871073490491,4.36868139541672,0.0922744001739726,"Converged",FALSE,25,6,19,50,"MLE",0.95,0.05
11,0.5,-2.35168319773726,3.15028507333438,0.0896565917222898,"Converged",FALSE,38,12,30,20,"MLE",0.95,0.05
11,0.75,-2.14415251359941,2.60185453563461,0.0905243572259778,"Converged",FALSE,37,22,22,19,"MLE",0.95,0.05
11,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
12,0.1,-1.7799840236676,0.882331274581621,0.130295743548153,"Converged",FALSE,57,5,37,1,"CC",0.95,0.05
12,0.25,-1.86784967167344,1.05074681280486,0.131027424251315,"Converged",FALSE,38,7,30,25,"MLE",0.95,0.05
12,0.5,-1.909280751655,1.19916483440226,0.131216969533273,"Converged",FALSE,44,12,26,18,"MLE",0.95,0.05
12,0.75,-2.13520016489338,1.94713864717544,0.131239612932785,"Converged",FALSE,5,53,3,39,"MLE",0.95,0.05
12,0.9,-1.86706974602774,0.97063820181143,0.131123919706168,"Converged",FALSE,30,23,22,25,"MLE",0.95,0.05
13,0.1,-2.18951987152948,2.62707680116735,0.11222727862166,"Converged",FALSE,47,4,30,19,"MLE",0.95,0.05
13,0.25,-2.10395607966809,2.30758109349545,0.112505543565416,"Converged",FALSE,23,21,20,36,"MLE",0.95,0.05
13,0.5,-2.04949580017225,2.23260163245235,0.113285542961341,"Converged",FALSE,49,12,21,18,"MLE",0.95,0.05
13,0.75,-1.81156034707166,1.43204530396918,0.112062042135331,"Converged",FALSE,40,18,20,22,"MLE",0.95,0.05
13,0.9,-2.01482432405948,1.83724495173435,0.114186539729599,"Converged",FALSE,26,24,29,21,"MLE",0.95,0.05
14,0.1,-1.54397246607116,0.436516383340742,0.114169308606696,"Converged",FALSE,44,5,42,9,"MLE",0.95,0.05
14,0.25,-1.91635494243888,1.5569263853147,0.113739115147122,"Converged",FALSE,19,21,18,42,"MLE",0.95,0.05
14,0.5,-1.895047316135,1.67940721481901,0.114274837388114,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
14,0.75,-1.55787492489916,0.477694544095914,0.114265244185468,"Converged",FALSE,27,19,36,18,"MLE",0.95,0.05
14,0.9,-1.7025106980899,0.961507859749821,0.114938959699522,"Converged",FALSE,33,22,25,20,"MLE",0.95,0.05
15,0.1,-1.87124247443969,1.99161817969713,0.0771870654990846,"Converged",FALSE,23,19,22,36,"MLE",0.95,0.05
15,0.25,-1.91563568245038,2.07621048088564,0.077011215092432,"Converged",FALSE,24,7,16,53,"MLE",0.95,0.05
15,0.5,-1.82501055891936,1.87420582059294,0.07794032807465,"Converged",FALSE,39,12,30,19,"MLE",0.95,0.05
15,0.75,-1.63682910894768,1.17272418178875,0.0758100862168363,"Converged",FALSE,36,21,26,17,"MLE",0.95,0.05
15,0.9,-1.49751788658991,0.783007164493179,0.0765094372185212,"Converged",FALSE,35,21,23,21,"MLE",0.95,0.05
16,0.1,-2.0997455116193,2.29317157594007,0.0997840804257542,"Converged",FALSE,28,19,24,29,"MLE",0.95,0.05
16,0.25,-2.08544933122673,2.19912418668363,0.0994254085208305,"Converged",FALSE,37,9,22,32,"MLE",0.95,0.05
16,0.5,-2.18533914634318,2.61212049082046,0.101874378484947,"Converged",FALSE,49,12,18,21,"MLE",0.95,0.05
16,0.75,-2.16148911999994,2.47229008400114,0.100962259106975,"Converged",FALSE,41,20,18,21,"MLE",0.95,0.05
16,0.9,-2.67383042476872,3.97650553330111,0.102516998742133,"Converged",FALSE,2,73,3,22,"CC",0.95,0.05
17,0.1,-1.38862278115626,0.596719946404957,0.0753800779612134,"Converged",FALSE,20,25,21,34,"MLE",0.95,0.05
17,0.25,-1.44595225276851,0.773286168613929,0.0753975044436591,"Converged",FALSE,17,31,16,36,"MLE",0.95,0.05
17,0.5,-1.61773293880778,1.31092095731192,0.0773970061028681,"Converged",FALSE,45,12,18,25,"MLE",0.95,0.05
17,0.75,NA,NA,NA,"B-spline error",FALSE,35,22,23,20,"MLE",0.95,0.05
17,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,33,23,21,23,"MLE",0.95,0.05
18,0.1,-1.82736748858021,1.82178912625917,0.073655262066627,"Converged",FALSE,23,23,18,36,"MLE",0.95,0.05
18,0.25,-1.71678505534715,1.5302145597143,0.0744483896166027,"Converged",FALSE,20,28,22,30,"MLE",0.95,0.05
18,0.5,-1.88308781091133,2.13263916929254,0.0737187134522929,"Converged",FALSE,46,12,29,13,"MLE",0.95,0.05
18,0.75,-1.93877336710237,2.15427015053961,0.0729522341034544,"Converged",FALSE,37,21,22,20,"MLE",0.95,0.05
18,0.9,-1.90198843528272,2.05321469743246,0.0730054920423412,"Converged",FALSE,1,74,2,23,"CC",0.95,0.05
19,0.1,-1.69479233811,1.42473138261644,0.0623922039711823,"Converged",FALSE,46,3,45,6,"MLE",0.95,0.05
19,0.25,-2.02247977516341,2.50379694050181,0.0628380047192842,"Converged",FALSE,21,23,16,40,"MLE",0.95,0.05
19,0.5,-1.75576981655379,1.53197202074495,0.0635411558132904,"Converged",FALSE,44,12,25,19,"MLE",0.95,0.05
19,0.75,-1.87474983744614,2.01213355487682,0.0651895300048073,"Converged",FALSE,39,21,22,18,"MLE",0.95,0.05
19,0.9,-1.8750166792251,1.81590029947388,0.0642862804941828,"Converged",FALSE,33,25,12,30,"MLE",0.95,0.05
20,0.1,-1.94955908897632,0.966718952458267,0.180357572899379,"Converged",FALSE,44,4,44,8,"MLE",0.95,0.05
20,0.25,-1.86965247008435,0.790196945285575,0.178803757947913,"Converged",FALSE,19,29,18,34,"MLE",0.95,0.05
20,0.5,-2.32263253367657,2.07286283532461,0.180988591872056,"Converged",FALSE,38,12,34,16,"MLE",0.95,0.05
20,0.75,-1.92728016175843,0.93049774984255,0.178979016680903,"Converged",FALSE,30,24,23,23,"MLE",0.95,0.05
20,0.9,-1.93594241641564,0.953642755516818,0.178753046187663,"Converged",FALSE,49,24,3,24,"MLE",0.95,0.05
21,0.1,-2.37220710630654,2.49609987557477,0.130136283538863,"Converged",FALSE,66,5,24,5,"CC",0.95,0.05
21,0.25,-2.11455049760989,1.63142836859537,0.130057090789396,"Converged",FALSE,20,25,19,36,"MLE",0.95,0.05
21,0.5,-2.3693149631023,2.35654326584286,0.131329621062229,"Converged",FALSE,43,12,25,20,"MLE",0.95,0.05
21,0.75,-2.50139932466313,2.82315850937906,0.131681874237255,"Converged",FALSE,4,33,2,61,"MLE",0.95,0.05
21,0.9,-2.47970981704523,2.75060336554616,0.130817638140104,"Converged",FALSE,1,70,6,23,"CC",0.95,0.05
22,0.1,-1.85255164988871,1.31831569292862,0.118227682882675,"Converged",FALSE,23,24,19,34,"MLE",0.95,0.05
22,0.25,-2.0060143835344,1.86470336826674,0.117421013518582,"Converged",FALSE,15,29,14,42,"MLE",0.95,0.05
22,0.5,-1.81244408960482,1.21700667441129,0.117230410801617,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
22,0.75,-1.75597131053503,0.975220442407368,0.117860404634279,"Converged",FALSE,32,20,29,19,"MLE",0.95,0.05
22,0.9,-1.98141776745422,1.73552070004818,0.118483525238956,"Converged",FALSE,33,22,22,23,"MLE",0.95,0.05
23,0.1,-2.19361071627199,2.53042656123394,0.10000100098889,"Converged",FALSE,19,26,22,33,"MLE",0.95,0.05
23,0.25,-2.09248253300725,2.17121439886949,0.100941255246342,"Converged",FALSE,23,22,21,34,"MLE",0.95,0.05
23,0.5,-2.59202121802868,3.74258969373029,0.103063503708124,"Converged",FALSE,43,12,18,27,"MLE",0.95,0.05
23,0.75,-2.23038281352669,2.71734457958586,0.102440639733147,"Converged",FALSE,42,20,18,20,"MLE",0.95,0.05
23,0.9,-2.52228426998433,3.35949501521053,0.10366327260462,"Converged",FALSE,28,24,26,22,"MLE",0.95,0.05
24,0.1,-1.76577091854425,0.984383953253852,0.102107825825314,"Converged",FALSE,41,7,44,8,"MLE",0.95,0.05
24,0.25,-1.61208857621903,0.432152535822707,0.101227749386272,"Converged",FALSE,19,32,21,28,"MLE",0.95,0.05
24,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,35,15,"MLE",0.95,0.05
24,0.75,-1.75924036532483,0.909793680189397,0.101497803968007,"Converged",FALSE,36,19,29,16,"MLE",0.95,0.05
24,0.9,-1.692855016014,0.707154306864469,0.100440123462669,"Converged",FALSE,52,23,2,23,"CC",0.95,0.05
25,0.1,-1.81992284218736,2.31311672486011,0.0324504309466986,"Converged",FALSE,54,4,38,4,"MLE",0.95,0.05
25,0.25,-1.68563218098203,2.00867562390272,0.0327275867973938,"Converged",FALSE,20,30,19,31,"MLE",0.95,0.05
25,0.5,-1.20806473682537,0.400883963845666,0.030530317065205,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
25,0.75,-1.59531474968447,1.59785322328357,0.0319104724577248,"Converged",FALSE,35,18,25,22,"MLE",0.95,0.05
25,0.9,-1.71930537910268,1.91198923322306,0.032860155468694,"Converged",FALSE,3,22,19,56,"CC",0.95,0.05
26,0.1,-2.08497445964398,2.14469422859704,0.137117471246843,"Converged",FALSE,44,3,50,3,"MLE",0.95,0.05
26,0.25,-1.7152203166109,1.04433428825787,0.134713383779292,"Converged",FALSE,47,4,41,8,"MLE",0.95,0.05
26,0.5,-1.88965630225917,1.59537452960028,0.135482305739011,"Converged",FALSE,40,12,19,29,"MLE",0.95,0.05
26,0.75,-2.11495044058187,2.05946741071282,0.135601070835012,"Converged",FALSE,33,22,24,21,"MLE",0.95,0.05
26,0.9,-1.70645644009053,0.968252735620649,0.135393323914523,"Converged",FALSE,31,23,23,23,"MLE",0.95,0.05
27,0.1,-2.44718997636178,3.48918962447364,0.117868061494071,"Converged",FALSE,45,4,30,21,"MLE",0.95,0.05
27,0.25,-2.46687278239235,3.76290656660639,0.118744108617057,"Converged",FALSE,36,7,20,37,"MLE",0.95,0.05
27,0.5,-2.43816029444273,3.42030557716625,0.119331997127032,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
27,0.75,-2.20698555103233,2.77971759063308,0.116510148148305,"Converged",FALSE,39,18,22,21,"MLE",0.95,0.05
27,0.9,-2.28485497700148,3.05285984267952,0.117506846999469,"Converged",FALSE,26,24,28,22,"MLE",0.95,0.05
28,0.1,-2.57929373669444,4.31088044796288,0.0858968186500093,"Converged",FALSE,49,1,28,22,"MLE",0.95,0.05
28,0.25,-2.3027553822837,3.55306860199996,0.0815742546467947,"Converged",FALSE,19,21,19,41,"MLE",0.95,0.05
28,0.5,-2.15890482799826,2.9582777995864,0.0815725388325054,"Converged",FALSE,38,12,13,37,"MLE",0.95,0.05
28,0.75,-1.98500849764145,2.53418578008748,0.081539386953074,"Converged",FALSE,31,21,25,23,"MLE",0.95,0.05
28,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
29,0.1,-2.0918043707941,2.24020318054537,0.127163771767238,"Converged",FALSE,46,1,44,9,"MLE",0.95,0.05
29,0.25,-2.17594523825859,2.41027558098189,0.127330077040295,"Converged",FALSE,19,24,15,42,"MLE",0.95,0.05
29,0.5,-2.1357125175,2.31082526943717,0.124753598897584,"Converged",FALSE,46,12,18,24,"MLE",0.95,0.05
29,0.75,-2.06563312465465,2.32588242738123,0.123784025935737,"Converged",FALSE,45,21,11,23,"MLE",0.95,0.05
29,0.9,-2.2219762819658,2.55834034603881,0.127795046685,"Converged",FALSE,48,26,3,23,"MLE",0.95,0.05
30,0.1,-1.32190950521744,-0.111053132512494,0.0951280042783707,"Converged",FALSE,21,22,24,33,"MLE",0.95,0.05
30,0.25,-1.35037767694945,-0.0227050636451199,0.0950799935804962,"Converged",FALSE,18,25,21,36,"MLE",0.95,0.05
30,0.5,-1.33027473963264,-0.0890644951543766,0.0951518284434244,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
30,0.75,-1.2993548010079,-0.188338183381878,0.095211981337532,"Converged",FALSE,26,20,36,18,"MLE",0.95,0.05
30,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
31,0.1,-1.75582048591578,1.07908592894981,0.131052111658964,"Converged",FALSE,22,24,23,31,"CC",0.95,0.05
31,0.25,-1.90217809960927,1.49895672967371,0.13170877668615,"Converged",FALSE,43,3,43,11,"MLE",0.95,0.05
31,0.5,-1.80022355822081,1.14173625354293,0.130386725678635,"Converged",FALSE,36,12,30,22,"MLE",0.95,0.05
31,0.75,-2.01534151023859,1.78777640043394,0.131814659114509,"Converged",FALSE,3,33,3,61,"MLE",0.95,0.05
31,0.9,-1.92412190762145,1.56867910319571,0.132869101150092,"Converged",FALSE,26,21,28,25,"MLE",0.95,0.05
32,0.1,-1.89099781593049,1.61587176885241,0.115380770201899,"Converged",FALSE,23,26,25,26,"MLE",0.95,0.05
32,0.25,-1.51604161972844,0.395178004173015,0.113864626679348,"Converged",FALSE,21,32,15,32,"MLE",0.95,0.05
32,0.5,-1.74524300710104,1.14377533352195,0.115047204591841,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
32,0.75,-1.71287437447903,1.04074569037544,0.11440816398018,"Converged",FALSE,43,21,14,22,"MLE",0.95,0.05
32,0.9,-2.14569363542838,2.28432181574497,0.116156726118187,"Converged",FALSE,31,22,26,21,"MLE",0.95,0.05
33,0.1,-1.02235863400975,-0.365805445643094,0.0617245642925312,"Converged",FALSE,23,29,20,28,"MLE",0.95,0.05
33,0.25,-1.45744282149886,1.04439192404627,0.0613073486615956,"Converged",FALSE,45,5,38,12,"MLE",0.95,0.05
33,0.5,NA,NA,NA,"B-spline error",FALSE,40,12,36,12,"MLE",0.95,0.05
33,0.75,-1.44537848663063,0.992834560119655,0.0600098531619361,"Converged",FALSE,33,20,26,21,"MLE",0.95,0.05
33,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
34,0.1,-2.00266390559132,2.21414741819116,0.0930005183486962,"Converged",FALSE,22,24,19,35,"MLE",0.95,0.05
34,0.25,-1.73033382162415,1.31838903227868,0.0915550379533878,"Converged",FALSE,20,22,16,42,"MLE",0.95,0.05
34,0.5,-1.62612650075139,1.11701429115291,0.0923595786539329,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
34,0.75,-2.09742756566118,2.44841434306879,0.0936890047269093,"Converged",FALSE,33,19,27,21,"MLE",0.95,0.05
34,0.9,-2.00749918475981,2.38752618185351,0.0932358199141304,"Converged",FALSE,2,73,2,23,"CC",0.95,0.05
35,0.1,-2.06418468115663,1.9857796764019,0.122094728768799,"Converged",FALSE,25,16,23,36,"MLE",0.95,0.05
35,0.25,-1.76043771758356,0.977200708586617,0.123857605509559,"Converged",FALSE,43,9,31,17,"MLE",0.95,0.05
35,0.5,-1.99785944273477,1.7881287521517,0.124479625496993,"Converged",FALSE,43,12,13,32,"MLE",0.95,0.05
35,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,35,22,25,18,"MLE",0.95,0.05
35,0.9,-1.86644043328321,1.36303218925816,0.1239908702524,"Converged",FALSE,26,23,27,24,"CC",0.95,0.05
36,0.1,-2.35192478051087,2.51925027055597,0.144049346380344,"Converged",FALSE,41,3,34,22,"MLE",0.95,0.05
36,0.25,-2.24563072370229,2.140596337634,0.146051321526506,"Converged",FALSE,19,25,20,36,"MLE",0.95,0.05
36,0.5,-2.43454354126119,2.62766683187509,0.146354054077266,"Converged",FALSE,29,18,13,40,"MLE",0.95,0.05
36,0.75,-2.09218210286162,1.64872568178115,0.145794115438594,"Converged",FALSE,39,21,21,19,"MLE",0.95,0.05
36,0.9,-2.14262157177852,1.68154387870758,0.147776213810478,"Converged",FALSE,0,36,25,39,"CC",0.95,0.05
37,0.1,-1.83388282726182,1.01009833393937,0.131171766787097,"Converged",FALSE,19,28,19,34,"MLE",0.95,0.05
37,0.25,-2.0334243935025,1.60784686744063,0.129376652627383,"Converged",FALSE,20,18,17,45,"MLE",0.95,0.05
37,0.5,NA,NA,NA,"B-spline error",FALSE,40,12,36,12,"MLE",0.95,0.05
37,0.75,-1.81912548320766,1.05208704260134,0.130815662481708,"Converged",FALSE,41,18,23,18,"MLE",0.95,0.05
37,0.9,-1.71968860348659,0.648367589059764,0.130242828534272,"Converged",FALSE,33,23,22,22,"MLE",0.95,0.05
38,0.1,-1.20771989954154,0.484923803300849,0.0489791861546363,"Converged",FALSE,22,26,23,29,"MLE",0.95,0.05
38,0.25,-1.08666945291544,0.10266673374597,0.0489678857478586,"Converged",FALSE,18,29,19,34,"MLE",0.95,0.05
38,0.5,-1.23006071609072,0.564710141607625,0.0495343248978075,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
38,0.75,-0.929107687585537,-0.373435626011949,0.0485491890769549,"Converged",FALSE,37,18,24,21,"MLE",0.95,0.05
38,0.9,-1.17677987385697,0.375595452655703,0.0491454240255276,"Converged",FALSE,52,23,2,23,"MLE",0.95,0.05
39,0.1,-2.14919682439082,3.56978753337537,0.046767031075468,"Converged",FALSE,26,19,24,31,"MLE",0.95,0.05
39,0.25,-2.31229234514199,3.98664784324117,0.0476553472154631,"Converged",FALSE,21,9,20,50,"MLE",0.95,0.05
39,0.5,-2.27792839456583,3.84163798480726,0.0498233193352885,"Converged",FALSE,52,12,14,22,"MLE",0.95,0.05
39,0.75,-1.92477520482258,2.66292407487453,0.0478017514088898,"Converged",FALSE,39,20,21,20,"MLE",0.95,0.05
39,0.9,-1.97459001739619,2.92655655245562,0.048261135452211,"Converged",FALSE,28,22,0,50,"CC",0.95,0.05
40,0.1,-2.15664638000131,1.81508444234096,0.132411973394979,"Converged",FALSE,44,3,44,9,"MLE",0.95,0.05
40,0.25,-2.07400280827437,1.6150284206367,0.132124562861688,"Converged",FALSE,21,24,17,38,"MLE",0.95,0.05
40,0.5,-2.0937200697426,1.60248879571631,0.131401022744729,"Converged",FALSE,41,12,16,31,"MLE",0.95,0.05
40,0.75,-1.99671222369572,1.35710848791271,0.13160375076161,"Converged",FALSE,31,18,29,22,"MLE",0.95,0.05
40,0.9,-2.07328351780322,1.56086110395407,0.131023694150741,"Converged",FALSE,33,21,24,22,"CC",0.95,0.05
41,0.1,-1.87598324855089,2.56272049409916,0.0722893237533004,"Converged",FALSE,22,23,21,34,"MLE",0.95,0.05
41,0.25,-1.83606243327382,2.47868317980874,0.0699252102753662,"Converged",FALSE,43,5,35,17,"MLE",0.95,0.05
41,0.5,-1.6986658347944,1.95358660009896,0.0711874744115824,"Converged",FALSE,44,12,31,13,"MLE",0.95,0.05
41,0.75,-1.88378980376043,2.41238637127073,0.0716100555019247,"Converged",FALSE,46,20,14,20,"MLE",0.95,0.05
41,0.9,-1.59592423973245,1.64500643973559,0.0706036939995827,"Converged",FALSE,0,35,3,62,"MLE",0.95,0.05
42,0.1,-2.13913142682407,1.92975656857117,0.126117916164227,"Converged",FALSE,43,3,41,13,"MLE",0.95,0.05
42,0.25,-2.0468850387428,1.53808461550578,0.127442281723287,"Converged",FALSE,18,33,17,32,"MLE",0.95,0.05
42,0.5,-2.07122672972356,1.57564555506265,0.12722806725142,"Converged",FALSE,32,15,13,40,"MLE",0.95,0.05
42,0.75,-2.40359098793492,2.58524086609703,0.12990989609379,"Converged",FALSE,36,21,22,21,"MLE",0.95,0.05
42,0.9,-1.86467844453022,0.961542404820546,0.127817400119185,"Converged",FALSE,28,23,26,23,"MLE",0.95,0.05
43,0.1,-1.86200047613589,1.56139350349886,0.0982650534377544,"Converged",FALSE,19,30,22,29,"MLE",0.95,0.05
43,0.25,-2.02343918196292,2.05568553852604,0.0980667043288076,"Converged",FALSE,45,9,18,28,"MLE",0.95,0.05
43,0.5,-2.03631035517128,2.16373245983345,0.0956032143661602,"Converged",FALSE,44,12,24,20,"MLE",0.95,0.05
43,0.75,-2.00269295503553,1.89974391747117,0.0994637583673231,"Converged",FALSE,29,20,28,23,"MLE",0.95,0.05
43,0.9,-1.81282575449966,1.3876336848276,0.0960199720715009,"Converged",FALSE,34,23,21,22,"MLE",0.95,0.05
44,0.1,-1.63006123764774,0.798833156903976,0.119527581983865,"Converged",FALSE,24,26,21,29,"MLE",0.95,0.05
44,0.25,-1.67894809306046,0.977939895493185,0.120453189887103,"Converged",FALSE,45,6,42,7,"MLE",0.95,0.05
44,0.5,-1.66541041586519,0.915805315430687,0.120455809294776,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
44,0.75,NA,NA,NA,"B-spline error",FALSE,27,23,31,19,"MLE",0.95,0.05
44,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
45,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
45,0.25,-2.12769361358088,1.76638124982496,0.150373720825473,"Converged",FALSE,45,3,37,15,"MLE",0.95,0.05
45,0.5,-2.21143430291341,1.8970890088666,0.150486313509584,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
45,0.75,-2.12244871267962,1.67642364635202,0.148019551259321,"Converged",FALSE,34,18,25,23,"MLE",0.95,0.05
45,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
46,0.1,-1.87240002012482,1.97853322796181,0.0780128419614081,"Converged",FALSE,44,6,42,8,"MLE",0.95,0.05
46,0.25,-2.14196042461962,2.76840024217329,0.0764788250357913,"Converged",FALSE,16,29,19,36,"MLE",0.95,0.05
