"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.29762965094464,-0.75970295678413,0.131203925789035,"Converged",FALSE,1,50,1,48,"MLE",0.5,0.5
46,0.1,-2.50205666419344,3.01398581180022,0.101202538401412,"Converged",FALSE,42,4,50,4,"MLE",0.5,0.5
46,0.25,-2.13874630564161,1.95192335641318,0.101352035400806,"Converged",FALSE,23,23,17,37,"MLE",0.5,0.5
46,0.5,-2.21360296368547,2.36087430461189,0.101513919268174,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
46,0.75,-2.54209077071834,3.20760464155648,0.102397011017257,"Converged",FALSE,8,44,8,40,"MLE",0.5,0.5
46,0.9,-3.74238241869218,6.90864195762039,0.11370698785406,"Converged",FALSE,53,22,3,22,"CC",0.5,0.5
47,0.1,-1.88435195088081,1.60075797272065,0.113003604334607,"Converged",FALSE,44,3,50,3,"MLE",0.5,0.5
47,0.25,-1.50178680702403,0.367811832239062,0.111791362474178,"Converged",FALSE,20,30,21,29,"MLE",0.5,0.5
47,0.5,-0.957847056037008,-1.2677471171305,0.110345530407418,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
47,0.75,-2.38093685707922,3.29499460621955,0.114403657679587,"Converged",FALSE,2,50,5,43,"MLE",0.5,0.5
47,0.9,-2.30040217060519,2.78275762506787,0.117493981831089,"Converged",FALSE,2,57,4,37,"CC",0.5,0.5
48,0.1,-1.71998231360832,0.859934487930599,0.115271083966476,"Converged",FALSE,21,27,25,27,"MLE",0.5,0.5
48,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,41,8,42,9,"MLE",0.5,0.5
48,0.5,-1.10579280756533,-1.14893484552695,0.114844840461416,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
48,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
48,0.9,-1.30557538433374,-0.524725334784443,0.115993326639914,"Converged",FALSE,32,24,21,23,"MLE",0.5,0.5
49,0.1,-3.42612546518028,5.65926552782649,0.121241502364904,"Converged",FALSE,42,3,51,4,"MLE",0.5,0.5
49,0.25,-2.93048179318647,3.97047316939993,0.12460772623053,"Converged",FALSE,34,13,47,6,"MLE",0.5,0.5
49,0.5,-1.90357851920376,1.02283149898897,0.116223852619496,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
49,0.75,-2.44636858464626,2.68576684890086,0.119105883969102,"Converged",FALSE,5,45,7,43,"MLE",0.5,0.5
49,0.9,-3.03455742104402,4.84075693371908,0.121980669241552,"Converged",FALSE,55,20,4,21,"CC",0.5,0.5
50,0.1,-0.870779337230042,-1.36711572765195,0.0890534261967277,"Converged",FALSE,24,25,22,29,"MLE",0.5,0.5
50,0.25,-1.38392057962898,0.228490330231023,0.0884909698384351,"Converged",FALSE,26,25,16,33,"MLE",0.5,0.5
50,0.5,-1.82632411742836,1.58557723487709,0.0902044418161248,"Converged",FALSE,15,33,13,39,"MLE",0.5,0.5
50,0.75,-1.72128838648796,1.27003217326041,0.0888239521186443,"Converged",FALSE,37,22,23,18,"MLE",0.5,0.5
50,0.9,-0.305060777469196,-2.97037305991788,0.0887032166293279,"Converged",FALSE,4,22,5,69,"CC",0.5,0.5
51,0.1,-1.97933222392037,1.07492233124521,0.15358192868775,"Converged",FALSE,45,3,49,3,"MLE",0.5,0.5
51,0.25,NA,NA,NA,"B-spline error",FALSE,44,7,42,7,"MLE",0.5,0.5
51,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,40,12,36,12,"MLE",0.5,0.5
51,0.75,-1.26722498218792,-1.21821464049903,0.154306628671962,"Converged",FALSE,5,44,7,44,"MLE",0.5,0.5
51,0.9,-1.91585090546741,0.904831882212869,0.153808288640679,"Converged",FALSE,4,71,5,20,"CC",0.5,0.5
52,0.1,-1.60317537716705,1.23198450139327,0.0779493024068466,"Converged",FALSE,40,4,56,0,"MLE",0.5,0.5
52,0.25,-2.49404229546746,3.80243775701428,0.0817573626340386,"Converged",FALSE,19,33,18,30,"MLE",0.5,0.5
52,0.5,-1.13384489491295,-0.228338008258372,0.0785637789452232,"Converged",FALSE,13,39,16,32,"MLE",0.5,0.5
52,0.75,-1.36733204809936,0.537062277326098,0.0776147030826106,"Converged",FALSE,29,21,31,19,"MLE",0.5,0.5
52,0.9,-1.63981173899197,1.35258426595681,0.0792558229527053,"Converged",FALSE,6,20,7,67,"CC",0.5,0.5
53,0.1,-1.25290195672535,-0.068588444566396,0.0959579089937854,"Converged",FALSE,23,16,34,27,"MLE",0.5,0.5
53,0.25,-2.41290987875562,3.66197467228079,0.096447445026983,"Converged",FALSE,29,17,17,37,"MLE",0.5,0.5
53,0.5,-2.42022212428892,3.57625780695607,0.0990379437475233,"Converged",FALSE,43,12,32,13,"MLE",0.5,0.5
53,0.75,-2.94051615111795,5.35443380343008,0.101449221964503,"Converged",FALSE,6,30,5,59,"MLE",0.5,0.5
53,0.9,-1.25460192207443,-0.0743859501672188,0.0959612013191222,"Converged",FALSE,29,22,26,23,"MLE",0.5,0.5
54,0.1,-1.85424479536858,1.65876942478029,0.0915345269351644,"Converged",FALSE,41,6,48,5,"MLE",0.5,0.5
54,0.25,-1.57581054955521,0.9147795292796,0.0894053973447294,"Converged",FALSE,37,8,46,9,"MLE",0.5,0.5
54,0.5,-1.69082332451226,1.29366874650758,0.0903130463391887,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
54,0.75,-1.67654433324394,1.27976083308049,0.0903674440044317,"Converged",FALSE,8,61,6,25,"CC",0.5,0.5
54,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
55,0.1,-1.33685904776409,0.175567923687919,0.110973218040205,"Converged",FALSE,50,4,46,0,"MLE",0.5,0.5
55,0.25,-2.66597109346099,4.35364137624016,0.11824941870764,"Converged",FALSE,17,30,18,35,"MLE",0.5,0.5
55,0.5,-1.34802039167494,0.199484159376076,0.110840802553419,"Converged",FALSE,13,35,17,35,"MLE",0.5,0.5
55,0.75,-1.47892250604728,0.625053866394469,0.111426450842341,"Converged",FALSE,37,21,21,21,"MLE",0.5,0.5
55,0.9,-1.97445375695027,2.06509852769049,0.113102557876539,"Converged",FALSE,5,20,1,74,"MLE",0.5,0.5
56,0.1,-1.79674712312177,1.48491518459259,0.0972037593261493,"Converged",FALSE,48,2,47,3,"MLE",0.5,0.5
56,0.25,-1.21315389840628,-0.234896827738454,0.0964451125693092,"Converged",FALSE,27,17,20,36,"MLE",0.5,0.5
56,0.5,-1.11820971324998,-0.550219049150576,0.0972406541827203,"Converged",FALSE,14,32,13,41,"MLE",0.5,0.5
56,0.75,-2.76156245543711,4.83948370080444,0.101466046463374,"Converged",FALSE,44,20,16,20,"MLE",0.5,0.5
56,0.9,-1.47805431350529,0.659313839033327,0.096480035861451,"Converged",FALSE,30,24,24,22,"MLE",0.5,0.5
57,0.1,-2.11667600340148,1.92115585957968,0.134611520075758,"Converged",FALSE,40,6,51,3,"MLE",0.5,0.5
57,0.25,-2.48659398567873,3.10370600419592,0.138864209013019,"Converged",FALSE,41,8,44,7,"MLE",0.5,0.5
57,0.5,-2.3435640446999,2.56029985361619,0.139464125885937,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
57,0.75,-1.92647464988254,1.46483834755994,0.13323771214637,"Converged",FALSE,15,49,9,27,"MLE",0.5,0.5
57,0.9,-2.76701522153333,3.72764872807176,0.14187480504834,"Converged",FALSE,0,59,3,38,"MLE",0.5,0.5
58,0.1,-2.39319622798524,3.55434029605534,0.107854921929729,"Converged",FALSE,45,3,49,3,"MLE",0.5,0.5
58,0.25,-0.964972489999337,-0.945936505837442,0.101730370657428,"Converged",FALSE,47,4,44,5,"MLE",0.5,0.5
58,0.5,-2.56119018542731,3.72733356713484,0.108206710061094,"Converged",FALSE,24,24,13,39,"MLE",0.5,0.5
58,0.75,-2.05606021830618,2.36639053001485,0.101071459736459,"Converged",FALSE,36,17,26,21,"MLE",0.5,0.5
58,0.9,-1.23379857590047,-0.0982692251299524,0.101032315562907,"Converged",FALSE,2,23,3,72,"CC",0.5,0.5
59,0.1,-1.86937624788257,1.6238765962572,0.103075560813207,"Converged",FALSE,22,25,23,30,"MLE",0.5,0.5
59,0.25,-2.93348419258704,4.84915803286244,0.106330532146289,"Converged",FALSE,36,5,55,4,"MLE",0.5,0.5
59,0.5,-2.29450470601333,3.12524080434538,0.104416328782203,"Converged",FALSE,41,12,31,16,"MLE",0.5,0.5
59,0.75,-1.57827218299645,0.696236036241479,0.102795276076219,"Converged",FALSE,24,23,34,19,"MLE",0.5,0.5
59,0.9,-0.33632673965844,-3.27315100612657,0.104260215131846,"Converged",FALSE,31,22,22,25,"MLE",0.5,0.5
60,0.1,-2.80366981546123,5.02208321089222,0.0756526970594505,"Converged",FALSE,28,26,23,23,"MLE",0.5,0.5
60,0.25,-1.73175497630113,1.93437160083612,0.0711460956389446,"Converged",FALSE,18,31,18,33,"MLE",0.5,0.5
60,0.5,-1.57211318975515,1.39289669764055,0.073565875984648,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
60,0.75,-3.06093433578168,5.58498961045543,0.0875759386038319,"Converged",FALSE,55,20,4,21,"CC",0.5,0.5
60,0.9,-2.16036980390097,3.39852247345782,0.0777495905357733,"Converged",FALSE,52,23,3,22,"CC",0.5,0.5
61,0.1,-2.30560036825297,2.04062890711652,0.138923697793192,"Converged",FALSE,33,22,23,22,"MLE",0.5,0.5
61,0.25,-2.50026213840147,2.87980307671282,0.137157164827244,"Converged",FALSE,33,11,22,34,"MLE",0.5,0.5
61,0.5,-2.33944281186198,2.42874530090574,0.137656108396559,"Converged",FALSE,37,12,36,15,"MLE",0.5,0.5
61,0.75,-2.97629706279308,4.34222084942643,0.14032455358755,"Converged",FALSE,34,21,28,17,"MLE",0.5,0.5
61,0.9,-2.13808363827801,1.72533056696268,0.136415327721851,"Converged",FALSE,4,50,1,45,"MLE",0.5,0.5
62,0.1,-0.500662531501051,-2.32711261388298,0.106464521959826,"Converged",FALSE,21,31,21,27,"MLE",0.5,0.5
62,0.25,-2.62737036167121,4.53271021955277,0.106723381996431,"Converged",FALSE,29,12,49,10,"MLE",0.5,0.5
62,0.5,-1.39405412712098,0.448527751196774,0.105443750301266,"Converged",FALSE,13,40,14,33,"MLE",0.5,0.5
62,0.75,-1.63699508345698,1.18120720314876,0.105669225526103,"Converged",FALSE,5,55,7,33,"CC",0.5,0.5
62,0.9,-2.17814029647279,2.74506639031904,0.103302685667139,"Converged",FALSE,31,22,23,24,"MLE",0.5,0.5
63,0.1,-1.67125245647105,0.704027247858505,0.117094457531854,"Converged",FALSE,23,26,22,29,"MLE",0.5,0.5
63,0.25,-1.97360540548259,1.69414727298057,0.11761725329116,"Converged",FALSE,22,24,20,34,"MLE",0.5,0.5
63,0.5,-2.774824748591,4.32765522087068,0.121793583237353,"Converged",FALSE,44,12,16,28,"MLE",0.5,0.5
63,0.75,NA,NA,NA,"B-spline error",FALSE,35,14,30,21,"MLE",0.5,0.5
63,0.9,-1.41405296495069,-0.116312325198571,0.117009501256125,"Converged",FALSE,3,54,1,42,"MLE",0.5,0.5
64,0.1,-0.613723268887635,-1.88253634507634,0.0716569561590128,"Converged",FALSE,43,3,52,2,"MLE",0.5,0.5
64,0.25,-2.36425746809456,3.382640673218,0.0718358323867178,"Converged",FALSE,21,26,20,33,"MLE",0.5,0.5
64,0.5,-2.33147834103302,3.32393432740763,0.0719818948779965,"Converged",FALSE,17,32,13,38,"MLE",0.5,0.5
64,0.75,-2.80761146522,4.5376261146057,0.0735942857599936,"Converged",FALSE,15,49,8,28,"MLE",0.5,0.5
64,0.9,-1.58272872980515,1.0701356264487,0.0730817931876939,"Converged",FALSE,1,74,3,22,"CC",0.5,0.5
65,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
65,0.25,-3.24083411635045,6.89928982131093,0.0771397950058329,"Converged",FALSE,25,14,56,5,"MLE",0.5,0.5
65,0.5,-0.85430667239315,-0.665454235642176,0.0626881733737336,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
65,0.75,-2.71396260056852,5.14910943681617,0.0703395664459894,"Converged",FALSE,29,20,33,18,"MLE",0.5,0.5
65,0.9,-3.00808045189967,6.46617005902723,0.0707626231515421,"Converged",FALSE,6,20,6,68,"MLE",0.5,0.5
66,0.1,-1.96260840074997,1.36143156834031,0.132096103059204,"Converged",FALSE,45,2,48,5,"MLE",0.5,0.5
66,0.25,-2.40268228574412,2.80105176926007,0.133172767047588,"Converged",FALSE,22,29,22,27,"MLE",0.5,0.5
66,0.5,-2.82519890050863,3.97242326922874,0.132736507154248,"Converged",FALSE,32,17,39,12,"MLE",0.5,0.5
66,0.75,-2.91095591453852,4.22999170975531,0.141422119877902,"Converged",FALSE,8,56,8,28,"MLE",0.5,0.5
66,0.9,-3.05602406477542,4.80575426038936,0.136715579500448,"Converged",FALSE,36,19,23,22,"MLE",0.5,0.5
67,0.1,-2.3843387864447,3.68075576813076,0.064138174796718,"Converged",FALSE,46,3,48,3,"MLE",0.5,0.5
67,0.25,-2.89022337056809,5.00981620262672,0.0691036021460793,"Converged",FALSE,35,8,53,4,"MLE",0.5,0.5
67,0.5,-1.97316705510591,2.5765211346845,0.0608450978247646,"Converged",FALSE,13,43,16,28,"MLE",0.5,0.5
67,0.75,-2.11049234205069,2.89726108160827,0.0606786072133896,"Converged",FALSE,9,46,7,38,"MLE",0.5,0.5
67,0.9,-2.11822802478843,3.11127804649107,0.0638812640676366,"Converged",FALSE,49,26,2,23,"CC",0.5,0.5
68,0.1,-1.60890175008019,0.510657434569746,0.113252535338639,"Converged",FALSE,25,24,27,24,"MLE",0.5,0.5
68,0.25,-1.6862965160229,0.770997003181778,0.11404049474097,"Converged",FALSE,32,15,39,14,"MLE",0.5,0.5
68,0.5,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.5,0.5
68,0.75,-2.2043288519289,2.13522988234532,0.114303781872555,"Converged",FALSE,26,18,34,22,"MLE",0.5,0.5
68,0.9,-3.18173750291826,5.34809427438593,0.115758843658117,"Converged",FALSE,39,23,15,23,"MLE",0.5,0.5
69,0.1,-1.31788044566778,-0.16029041735015,0.0613322941436137,"Converged",FALSE,27,24,30,19,"MLE",0.5,0.5
69,0.25,-2.2214704547566,2.63314242969236,0.060315095707116,"Converged",FALSE,43,8,44,5,"MLE",0.5,0.5
69,0.5,-1.5343334597273,0.543516103041147,0.0613515828325371,"Converged",FALSE,34,12,38,16,"MLE",0.5,0.5
69,0.75,NA,NA,NA,"B-spline error",FALSE,58,17,8,17,"CC",0.5,0.5
69,0.9,-3.31498441425071,6.37934268560437,0.0605290786458813,"Converged",FALSE,2,66,3,29,"CC",0.5,0.5
70,0.1,-1.91935572354498,2.2893315939366,0.0984976791045629,"Converged",FALSE,21,28,22,29,"MLE",0.5,0.5
70,0.25,-1.20879805338772,-0.0383997702544624,0.0973347664396421,"Converged",FALSE,41,7,48,4,"MLE",0.5,0.5
70,0.5,-1.69030104866569,1.53124207981627,0.0992814556634832,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
70,0.75,-1.95071053038899,2.30708162477817,0.0994127281052282,"Converged",FALSE,5,48,6,41,"MLE",0.5,0.5
70,0.9,-1.38159819859917,0.536436666328384,0.0966942842598971,"Converged",FALSE,6,69,3,22,"CC",0.5,0.5
71,0.1,-2.01897085928542,2.54040003047016,0.0929149252276382,"Converged",FALSE,23,24,24,29,"MLE",0.5,0.5
71,0.25,-1.82177183997958,1.73028609905614,0.0926965722457984,"Converged",FALSE,19,25,17,39,"MLE",0.5,0.5
71,0.5,-2.48810575029678,3.94566905109059,0.0937369362191114,"Converged",FALSE,40,12,32,16,"MLE",0.5,0.5
71,0.75,-1.84197264030466,1.94459941127459,0.0930728145587454,"Converged",FALSE,5,44,5,46,"MLE",0.5,0.5
71,0.9,-2.07457436597569,2.53324864764872,0.0921878153835341,"Converged",FALSE,3,53,2,42,"MLE",0.5,0.5
72,0.1,0.0692367830441305,-3.41846609675877,0.0520025400980276,"Converged",FALSE,39,2,58,1,"MLE",0.5,0.5
72,0.25,-2.6592588825439,4.84687258639184,0.0549660893141716,"Converged",FALSE,20,31,19,30,"MLE",0.5,0.5
72,0.5,-1.84542754398316,2.37189469932291,0.0521763834167667,"Converged",FALSE,32,15,41,12,"MLE",0.5,0.5
72,0.75,-2.2482092146958,3.61346524727018,0.0507975769502939,"Converged",FALSE,7,44,5,44,"MLE",0.5,0.5
72,0.9,-2.25291381474904,3.69857279923867,0.0541990667502289,"Converged",FALSE,7,23,11,59,"MLE",0.5,0.5
73,0.1,-3.04521438609352,5.6736906932368,0.120506985615952,"Converged",FALSE,21,23,26,30,"MLE",0.5,0.5
73,0.25,-1.58479385735896,0.920850123986296,0.113258113604631,"Converged",FALSE,22,27,19,32,"MLE",0.5,0.5
73,0.5,-0.71551318027155,-1.84557904274494,0.111593297535627,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
73,0.75,-0.80897493878603,-1.54804163039755,0.112200664672095,"Converged",FALSE,7,68,4,21,"CC",0.5,0.5
73,0.9,-1.64857648736862,1.19365137500174,0.111557421440516,"Converged",FALSE,2,52,1,45,"MLE",0.5,0.5
74,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
74,0.25,-3.64033574117437,6.12241516224654,0.159544608436229,"Converged",FALSE,39,6,49,6,"MLE",0.5,0.5
74,0.5,-2.53726880804096,2.78951884855063,0.151443387401868,"Converged",FALSE,32,15,41,12,"MLE",0.5,0.5
74,0.75,-1.5446806434016,-0.198665017176567,0.145519828947039,"Converged",FALSE,7,34,8,51,"MLE",0.5,0.5
74,0.9,-2.42841788745219,2.83271505463394,0.146106017419842,"Converged",FALSE,28,21,29,22,"MLE",0.5,0.5
75,0.1,-2.33990005194,3.26954831692494,0.0822256988037985,"Converged",FALSE,24,23,24,29,"MLE",0.5,0.5
75,0.25,-1.35261820417739,0.261111404148277,0.0818738499864577,"Converged",FALSE,42,6,49,3,"MLE",0.5,0.5
75,0.5,-3.22276382422735,5.94727983143847,0.0962962398844529,"Converged",FALSE,40,12,31,17,"MLE",0.5,0.5
75,0.75,-2.83441291994818,5.01774465255114,0.0902044002282873,"Converged",FALSE,36,19,27,18,"MLE",0.5,0.5
75,0.9,-0.917854095229378,-1.09446581786267,0.082712022618915,"Converged",FALSE,0,75,3,22,"CC",0.5,0.5
76,0.1,-1.0160422416819,-1.26795092310825,0.112765839755583,"Converged",FALSE,42,2,54,2,"MLE",0.5,0.5
76,0.25,-2.32085547216619,2.88033973150385,0.116451300109543,"Converged",FALSE,22,26,23,29,"MLE",0.5,0.5
76,0.5,-2.64921180771402,3.66816415962573,0.113745358528568,"Converged",FALSE,13,35,16,36,"MLE",0.5,0.5
76,0.75,-1.82302765430029,1.33067876993189,0.111407202406304,"Converged",FALSE,6,48,8,38,"MLE",0.5,0.5
76,0.9,-1.20799132977858,-0.696905447480645,0.112157956161049,"Converged",FALSE,3,46,3,48,"MLE",0.5,0.5
77,0.1,-2.9222777539536,5.55228796697938,0.096125280728301,"Converged",FALSE,40,6,49,5,"MLE",0.5,0.5
77,0.25,-1.93117292966094,2.35884130234165,0.0896132113555019,"Converged",FALSE,38,12,48,2,"MLE",0.5,0.5
77,0.5,-2.64458127247168,4.33005893747367,0.0958009027178268,"Converged",FALSE,13,47,23,17,"MLE",0.5,0.5
77,0.75,-2.34179286027961,3.29407185677925,0.0944361026062105,"Converged",FALSE,24,18,37,21,"MLE",0.5,0.5
77,0.9,-2.83519464724105,4.91664049229482,0.0968761533879258,"Converged",FALSE,5,59,1,35,"MLE",0.5,0.5
78,0.1,-0.848594049889322,-1.1822577023616,0.0840312038039888,"Converged",FALSE,27,11,60,2,"MLE",0.5,0.5
78,0.25,-0.721091002512733,-1.59466948388203,0.0853281950806816,"Converged",FALSE,42,6,43,9,"MLE",0.5,0.5
78,0.5,-2.90663196842004,5.4738007660486,0.0878928159761898,"Converged",FALSE,13,41,16,30,"MLE",0.5,0.5
78,0.75,-2.44826630547616,3.80649767930788,0.083954293238219,"Converged",FALSE,5,68,5,22,"MLE",0.5,0.5
78,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
79,0.1,-1.69515472535721,1.21409349777541,0.0653758341850769,"Converged",FALSE,38,3,56,3,"MLE",0.5,0.5
79,0.25,-1.42615819560919,0.452850280677433,0.0666429990503074,"Converged",FALSE,42,7,43,8,"MLE",0.5,0.5
79,0.5,-0.350673272326246,-3.1134955856358,0.0644530130073071,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
79,0.75,-1.75662787085971,1.54972343362878,0.0669187394539855,"Converged",FALSE,31,36,14,19,"MLE",0.5,0.5
79,0.9,-0.852107457480102,-1.28121303266377,0.0655263237830011,"Converged",FALSE,4,21,3,72,"CC",0.5,0.5
80,0.1,-1.19998516576016,-0.017111019525615,0.0792098250800099,"Converged",FALSE,41,4,54,1,"MLE",0.5,0.5
80,0.25,-0.655605900824673,-1.66110952988508,0.0802438363361151,"Converged",FALSE,20,27,22,31,"MLE",0.5,0.5
80,0.5,-0.5042602231624,-2.22643471076473,0.0766568080668266,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
80,0.75,-1.08446191422654,-0.4004049399616,0.0793312248893428,"Converged",FALSE,26,21,32,21,"MLE",0.5,0.5
80,0.9,-0.619817484499331,-1.92563435522403,0.0796244993818236,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
81,0.1,-1.76103058786217,1.58978513566817,0.0697832558785131,"Converged",FALSE,47,1,47,5,"MLE",0.5,0.5
81,0.25,-1.56728650254389,0.826767697597237,0.0709548081355645,"Converged",FALSE,39,5,52,4,"MLE",0.5,0.5
81,0.5,-1.15500119312051,-0.368035594126065,0.0704003226695553,"Converged",FALSE,18,30,13,39,"MLE",0.5,0.5
81,0.75,-0.412758465680413,-2.89706034343286,0.0712493277157056,"Converged",FALSE,4,33,7,56,"CC",0.5,0.5
81,0.9,-2.20770487459026,3.03031870907249,0.071928876433404,"Converged",FALSE,2,61,2,35,"CC",0.5,0.5
82,0.1,-4.83388291280876,10.0883274413436,0.214283230650897,"Converged",FALSE,31,3,65,1,"MLE",0.5,0.5
82,0.25,-2.36258346925067,2.01828503662401,0.178956135066739,"Converged",FALSE,37,11,46,6,"MLE",0.5,0.5
82,0.5,-2.56227902229456,2.71649565985591,0.18413662851088,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
82,0.75,-1.83143413573686,0.395295061729508,0.178116945409725,"Converged",FALSE,46,22,13,19,"MLE",0.5,0.5
82,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,53,22,2,23,"CC",0.5,0.5
83,0.1,-2.18845414862275,2.85977270891493,0.0703585725131673,"Converged",FALSE,45,1,52,2,"MLE",0.5,0.5
83,0.25,-2.80844178328015,4.50923168242594,0.076288487260288,"Converged",FALSE,19,24,21,36,"MLE",0.5,0.5
83,0.5,-2.53606945170455,3.70875905934209,0.0706930319799397,"Converged",FALSE,13,41,14,32,"MLE",0.5,0.5
83,0.75,-2.0228956377444,2.18644861928269,0.0710057937790603,"Converged",FALSE,11,47,9,33,"MLE",0.5,0.5
83,0.9,-1.71208827594633,1.13421429721071,0.0700955847395066,"Converged",FALSE,17,29,13,41,"MLE",0.5,0.5
84,0.1,-1.20312676249343,-1.60441875216648,0.163527030326551,"Converged",FALSE,48,0,48,4,"MLE",0.5,0.5
84,0.25,-1.93952246404299,0.79260660340833,0.162260556090313,"Converged",FALSE,42,4,47,7,"MLE",0.5,0.5
84,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,38,12,"MLE",0.5,0.5
84,0.75,-2.38406504519446,2.15387959021776,0.165756910918561,"Converged",FALSE,34,23,24,19,"MLE",0.5,0.5
84,0.9,-1.03594513518761,-2.13436558310161,0.163424487284073,"Converged",FALSE,31,22,25,22,"MLE",0.5,0.5
85,0.1,-1.28076883885852,-0.558503445595811,0.0969495534606968,"Converged",FALSE,20,26,25,29,"MLE",0.5,0.5
85,0.25,-2.10925013917775,2.01308687511835,0.0991755072965018,"Converged",FALSE,39,5,50,6,"MLE",0.5,0.5
85,0.5,-1.95444767092549,1.64931173431628,0.0959238258434908,"Converged",FALSE,13,41,15,31,"MLE",0.5,0.5
85,0.75,-1.53308003122137,0.191486933172571,0.096982778625812,"Converged",FALSE,33,21,28,18,"MLE",0.5,0.5
85,0.9,-0.92410345733441,-1.91233395778124,0.0997585460712537,"Converged",FALSE,2,72,1,25,"CC",0.5,0.5
86,0.1,-2.42886018736265,3.41690175013867,0.108320227705227,"Converged",FALSE,21,22,28,29,"MLE",0.5,0.5
86,0.25,-3.18246267981379,5.17743123195655,0.119656731000918,"Converged",FALSE,20,30,19,31,"MLE",0.5,0.5
86,0.5,-1.49696702518402,0.588466199211804,0.105607879199515,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
86,0.75,-1.67601764649953,1.15180497987754,0.106939587941108,"Converged",FALSE,40,23,15,22,"MLE",0.5,0.5
86,0.9,-1.34061747843834,0.0896959214983734,0.105979779382786,"Converged",FALSE,37,20,19,24,"MLE",0.5,0.5
87,0.1,-3.09036947429043,5.40451976303564,0.123191217758007,"Converged",FALSE,21,27,22,30,"MLE",0.5,0.5
87,0.25,-1.5651371052328,0.455300325224079,0.116751341275418,"Converged",FALSE,50,4,39,7,"MLE",0.5,0.5
87,0.5,-1.26312050676192,-0.498093632390272,0.116461101668808,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
87,0.75,-2.75597142273155,4.41158079402476,0.120970220490204,"Converged",FALSE,7,33,5,55,"MLE",0.5,0.5
87,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
88,0.1,-2.30822311353686,2.74461306902483,0.117621339003373,"Converged",FALSE,48,0,42,10,"MLE",0.5,0.5
88,0.25,-1.75240080133392,1.02078437473816,0.115391491418713,"Converged",FALSE,47,1,45,7,"MLE",0.5,0.5
88,0.5,-2.18100714518378,2.36644305875425,0.118615024242548,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
88,0.75,-2.32374267497593,3.03827446798876,0.117169143971937,"Converged",FALSE,6,40,6,48,"MLE",0.5,0.5
88,0.9,-3.36690815930734,6.36534861027068,0.127999954971905,"Converged",FALSE,31,20,24,25,"MLE",0.5,0.5
89,0.1,-2.25921071036652,2.76900779426459,0.11243753507343,"Converged",FALSE,51,0,48,1,"CC",0.5,0.5
89,0.25,-1.4940862627125,0.34351164064792,0.112805893077088,"Converged",FALSE,17,33,17,33,"MLE",0.5,0.5
89,0.5,-1.91913147855006,1.44309348215649,0.115730120025525,"Converged",FALSE,31,17,40,12,"MLE",0.5,0.5
89,0.75,-2.62487047416845,3.74082326171613,0.11930488526569,"Converged",FALSE,32,21,27,20,"MLE",0.5,0.5
89,0.9,-1.95738312830666,1.70605346851393,0.114847513781013,"Converged",FALSE,3,23,1,73,"CC",0.5,0.5
90,0.1,-1.76962450218047,1.31018035826841,0.110600461657346,"Converged",FALSE,38,3,59,0,"MLE",0.5,0.5
90,0.25,-1.84901051089519,1.49133428661783,0.109832937374627,"Converged",FALSE,20,29,18,33,"MLE",0.5,0.5
90,0.5,-2.11043060728958,2.36874100485674,0.110331191507857,"Converged",FALSE,13,41,22,24,"MLE",0.5,0.5
90,0.75,-1.38627937664376,0.151880473775586,0.109670239172953,"Converged",FALSE,4,42,5,49,"MLE",0.5,0.5
