"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.18723567459503,-0.236011793889625,0.116469660581717,"Converged",FALSE,22,18,48,12,"MLE",0.99,0.01
45,0.75,-1.24438210897202,-0.209969116613628,0.115243600423543,"Converged",FALSE,34,22,22,22,"MLE",0.99,0.01
45,0.9,-0.935268623517366,-0.311022559499063,0.115075197167749,"Converged",FALSE,39,24,14,23,"MLE",0.99,0.01
46,0.1,-2.47957592984965,0.135408805755945,0.157139883842245,"Converged",FALSE,44,4,35,17,"MLE",0.99,0.01
46,0.25,-2.4329679843594,0.123615335662021,0.155898492358879,"Converged",FALSE,40,8,36,16,"MLE",0.99,0.01
46,0.5,-2.42551246029177,0.118034405916284,0.156496102295227,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
46,0.75,-2.50349960327579,0.144304459465658,0.156021347897431,"Converged",FALSE,34,21,24,21,"MLE",0.99,0.01
46,0.9,-2.343768847294,0.0937163099771688,0.156693007196016,"Converged",FALSE,29,23,26,22,"MLE",0.99,0.01
47,0.1,-2.07105588414262,0.0731171722776975,0.0902210249106283,"Converged",FALSE,21,27,22,30,"MLE",0.99,0.01
47,0.25,-2.04838882112876,0.0713708550841593,0.0895667300733169,"Converged",FALSE,20,29,20,31,"MLE",0.99,0.01
47,0.5,-2.06563937664627,0.074804912825769,0.089878058674193,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
47,0.75,-2.03672513865446,0.0630433181414422,0.0898889904374054,"Converged",FALSE,24,19,37,20,"MLE",0.99,0.01
47,0.9,-2.03935575473895,0.0661135963634221,0.090058334970208,"Converged",FALSE,22,21,20,37,"CC",0.99,0.01
48,0.1,-1.42808315458925,-0.123004658384243,0.0798465871161374,"Converged",FALSE,23,31,21,25,"MLE",0.99,0.01
48,0.25,-1.25661998091781,-0.179017343901343,0.0801182601887437,"Converged",FALSE,19,39,20,22,"MLE",0.99,0.01
48,0.5,-1.49523378375147,-0.10048361665145,0.0796255520555964,"Converged",FALSE,27,12,49,12,"MLE",0.99,0.01
48,0.75,-1.38882639240584,-0.135804889329769,0.0801791713408085,"Converged",FALSE,31,22,27,20,"MLE",0.99,0.01
48,0.9,-1.32476381447111,-0.15392103116289,0.082016387159269,"Converged",FALSE,32,23,21,24,"MLE",0.99,0.01
49,0.1,-1.45063068656487,0.0419848837682241,-0.0192799146785688,"Converged",FALSE,21,31,19,29,"MLE",0.99,0.01
49,0.25,-1.31059190432747,-0.00462847560895632,-0.0189349818428171,"Converged",FALSE,39,9,45,7,"MLE",0.99,0.01
49,0.5,-1.241411822147,-0.0270129650296008,-0.0187937511033755,"Converged",FALSE,13,37,15,35,"MLE",0.99,0.01
49,0.75,-1.44233129900984,0.0379172580299512,-0.0192621645850178,"Converged",FALSE,36,22,21,21,"MLE",0.99,0.01
49,0.9,-1.6451455099185,0.103604747030883,-0.0201105298341858,"Converged",FALSE,1,69,7,23,"CC",0.99,0.01
50,0.1,-2.00816597960308,0.023034662391264,0.126441478569348,"Converged",FALSE,43,4,44,9,"MLE",0.99,0.01
50,0.25,-1.83083918774267,-0.035525539317303,0.126920684011541,"Converged",FALSE,20,28,22,30,"MLE",0.99,0.01
50,0.5,-2.12909371638251,0.0595816133431167,0.126377593599522,"Converged",FALSE,38,12,30,20,"MLE",0.99,0.01
50,0.75,-1.78887927786339,-0.047242934520409,0.127640767111031,"Converged",FALSE,35,21,26,18,"MLE",0.99,0.01
50,0.9,-1.85993074556319,-0.0238608103418273,0.126745330943225,"Converged",FALSE,41,24,11,24,"MLE",0.99,0.01
51,0.1,-2.0125749987075,-0.0735491692266188,0.150613924261636,"Converged",FALSE,21,26,21,32,"MLE",0.99,0.01
51,0.25,-2.08945188400377,-0.048624088476712,0.149863421909,"Converged",FALSE,23,32,19,26,"MLE",0.99,0.01
51,0.5,-2.32765358531212,0.0289054957694929,0.150210089871639,"Converged",FALSE,33,16,39,12,"MLE",0.99,0.01
51,0.75,-1.99602986005894,-0.0764004328679974,0.149964790809751,"Converged",FALSE,33,23,20,24,"MLE",0.99,0.01
51,0.9,-2.24676169733706,0.00330725576007248,0.150116342676675,"Converged",FALSE,53,22,4,21,"CC",0.99,0.01
52,0.1,-1.81963538028964,-0.022542083332888,0.0950579237695274,"Converged",FALSE,22,28,24,26,"MLE",0.99,0.01
52,0.25,-1.83453645697972,-0.0163826713757422,0.0950886792797804,"Converged",FALSE,18,36,19,27,"MLE",0.99,0.01
52,0.5,-1.87740296201135,-0.00404770809195962,0.0952622806574552,"Converged",FALSE,29,19,40,12,"MLE",0.99,0.01
52,0.75,-2.22342966460204,0.0982155693505195,0.095867912653281,"Converged",FALSE,37,25,15,23,"MLE",0.99,0.01
52,0.9,-1.85137968203265,-0.0120654350786847,0.0951480825552119,"Converged",FALSE,1,54,6,39,"CC",0.99,0.01
53,0.1,-2.29326795188576,0.106174015325337,0.118427138537169,"Converged",FALSE,45,7,46,2,"MLE",0.99,0.01
53,0.25,-2.25667485498781,0.0816911780455469,0.119779732439378,"Converged",FALSE,21,23,21,35,"MLE",0.99,0.01
53,0.5,-2.24806346945206,0.0856353613081143,0.119333927930688,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
53,0.75,-2.12914795376724,0.0458009388987831,0.118561887753152,"Converged",FALSE,34,20,26,20,"MLE",0.99,0.01
53,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,32,23,21,24,"MLE",0.99,0.01
54,0.1,-1.67928550609109,-0.131217504172387,0.157750012801095,"Converged",FALSE,45,4,49,2,"MLE",0.99,0.01
54,0.25,-1.80864772556833,-0.103477247131598,0.158852832474829,"Converged",FALSE,34,14,44,8,"MLE",0.99,0.01
54,0.5,-1.88185923551684,-0.0722509681606661,0.157899704432379,"Converged",FALSE,32,12,44,12,"MLE",0.99,0.01
54,0.75,-1.9392424786214,-0.0564098832788399,0.158268336849046,"Converged",FALSE,36,16,28,20,"MLE",0.99,0.01
54,0.9,-1.82965552729929,-0.0935810964505221,0.158521353658555,"Converged",FALSE,52,23,2,23,"CC",0.99,0.01
55,0.1,-2.09855700018961,0.103977376145119,0.0563300615548137,"Converged",FALSE,21,30,21,28,"MLE",0.99,0.01
55,0.25,-2.10613306618069,0.105403206815377,0.0560162889738532,"Converged",FALSE,18,29,20,33,"MLE",0.99,0.01
55,0.5,-2.15001300228343,0.116655367805046,0.0555087319961328,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
55,0.75,-2.20970152262349,0.134664269602127,0.0555426384604799,"Converged",FALSE,33,23,22,22,"MLE",0.99,0.01
55,0.9,-2.44760639113781,0.212184013829795,0.0582270196636274,"Converged",FALSE,1,73,1,25,"CC",0.99,0.01
56,0.1,-2.01234013181594,0.0531500297973249,0.0793002160914975,"Converged",FALSE,46,3,39,12,"MLE",0.99,0.01
56,0.25,-2.07238008150658,0.0700727516186588,0.0795346418242425,"Converged",FALSE,16,29,16,39,"MLE",0.99,0.01
56,0.5,-2.08995223464731,0.0762699019742886,0.0793700396824036,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
56,0.75,-2.2920842704991,0.13725808277305,0.0808533844079865,"Converged",FALSE,33,18,27,22,"MLE",0.99,0.01
56,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
57,0.1,-2.58424682889594,0.241388562435707,0.0985953951106509,"Converged",FALSE,31,22,21,26,"MLE",0.99,0.01
57,0.25,-2.6978752701001,0.264431016620177,0.100578643020129,"Converged",FALSE,18,25,16,41,"MLE",0.99,0.01
57,0.5,-2.68471485409402,0.261776859538269,0.0987082639204566,"Converged",FALSE,49,12,24,15,"MLE",0.99,0.01
57,0.75,-2.55720732777247,0.22469967980002,0.0973830589683848,"Converged",FALSE,31,21,27,21,"MLE",0.99,0.01
57,0.9,-2.91405399419363,0.317033167115859,0.100663917561313,"Converged",FALSE,36,22,20,22,"MLE",0.99,0.01
58,0.1,-2.47467393324352,0.166630064492909,0.12912386351513,"Converged",FALSE,22,24,24,30,"MLE",0.99,0.01
58,0.25,-2.43673199829046,0.148203814853858,0.130231870720942,"Converged",FALSE,32,13,19,36,"MLE",0.99,0.01
58,0.5,-2.3184869051048,0.112487047495858,0.129192873771569,"Converged",FALSE,47,12,27,14,"MLE",0.99,0.01
58,0.75,-2.56585004792479,0.179394438107844,0.132304405497249,"Converged",FALSE,31,21,28,20,"MLE",0.99,0.01
58,0.9,-2.3617430171657,0.117677059531947,0.129035946274836,"Converged",FALSE,40,22,15,23,"CC",0.99,0.01
59,0.1,-1.71809805749031,0.0318884711360722,0.0515146018996939,"Converged",FALSE,19,28,20,33,"MLE",0.99,0.01
59,0.25,-2.05922765373423,0.136973802410882,0.0536531416439503,"Converged",FALSE,21,27,20,32,"MLE",0.99,0.01
59,0.5,-1.79299418420829,0.0529167415301862,0.0521672695787614,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
59,0.75,-1.84341201478451,0.0705123403501617,0.0528235996368441,"Converged",FALSE,35,23,17,25,"MLE",0.99,0.01
59,0.9,-1.83126791248028,0.064168552711215,0.0523830640226159,"Converged",FALSE,2,23,25,50,"CC",0.99,0.01
60,0.1,-2.42463431069719,0.138363658566137,0.11650030020677,"Converged",FALSE,43,6,45,6,"MLE",0.99,0.01
60,0.25,-2.64869634159826,0.212792705815211,0.115985776487065,"Converged",FALSE,41,7,40,12,"MLE",0.99,0.01
60,0.5,-2.52621198343615,0.170085004559877,0.115273570246327,"Converged",FALSE,48,12,26,14,"MLE",0.99,0.01
60,0.75,-2.45373579552683,0.15566860917994,0.114903248692482,"Converged",FALSE,31,23,26,20,"MLE",0.99,0.01
60,0.9,-2.366663904808,0.128150075693181,0.114575820241524,"Converged",FALSE,35,35,3,27,"CC",0.99,0.01
61,0.1,-1.83097882266989,-0.0118175005257036,0.0997981904221876,"Converged",FALSE,48,7,43,2,"MLE",0.99,0.01
61,0.25,-1.70195742796741,-0.0604782820163236,0.100503092739467,"Converged",FALSE,17,32,20,31,"MLE",0.99,0.01
61,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,38,12,"MLE",0.99,0.01
61,0.75,NA,NA,NA,"B-spline error",FALSE,26,18,36,20,"MLE",0.99,0.01
61,0.9,-1.81597060657762,-0.0169735035154386,0.0999092608388878,"Converged",FALSE,41,22,12,25,"MLE",0.99,0.01
62,0.1,-2.05294601565706,-0.0218338106462472,0.14482106657501,"Converged",FALSE,28,23,26,23,"MLE",0.99,0.01
62,0.25,-2.47291373838815,0.110159715915367,0.145842580330332,"Converged",FALSE,19,26,19,36,"MLE",0.99,0.01
62,0.5,-2.62873433138645,0.162890092476586,0.147037415303793,"Converged",FALSE,37,12,33,18,"MLE",0.99,0.01
62,0.75,-2.28129389913162,0.0509535944274147,0.14467760306976,"Converged",FALSE,31,21,30,18,"MLE",0.99,0.01
62,0.9,-2.44312687890745,0.0973825326160878,0.14548484254832,"Converged",FALSE,1,59,3,37,"CC",0.99,0.01
63,0.1,-2.11798278151697,0.026171460301292,0.15500944340756,"Converged",FALSE,20,32,22,26,"MLE",0.99,0.01
63,0.25,-2.00733078612123,-0.00964974604435487,0.155044574390564,"Converged",FALSE,21,30,20,29,"MLE",0.99,0.01
63,0.5,-2.46014432705567,0.131376833888695,0.155959271590547,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
63,0.75,-2.21256407075383,0.0582681206141785,0.154112981283581,"Converged",FALSE,32,22,27,19,"MLE",0.99,0.01
63,0.9,-2.1551825527691,0.0406482572857699,0.154636284549788,"Converged",FALSE,41,23,14,22,"MLE",0.99,0.01
64,0.1,-3.00751038178382,0.190213353807058,0.196883657271314,"Converged",FALSE,21,30,21,28,"MLE",0.99,0.01
64,0.25,-3.14447623958943,0.240383180351259,0.196032789213844,"Converged",FALSE,21,27,17,35,"MLE",0.99,0.01
64,0.5,-2.92218251902246,0.17165834378675,0.195055060386271,"Converged",FALSE,42,12,27,19,"MLE",0.99,0.01
64,0.75,-2.89220268834181,0.156196548748519,0.19482083608822,"Converged",FALSE,37,21,20,22,"MLE",0.99,0.01
64,0.9,-2.99429957397301,0.191413099299473,0.195963756916644,"Converged",FALSE,43,31,5,21,"CC",0.99,0.01
65,0.1,-1.47612141439582,-0.112608659887256,0.0995760532768097,"Converged",FALSE,39,2,58,1,"MLE",0.99,0.01
65,0.25,-1.73024975381255,-0.0289664617895187,0.0996021926927813,"Converged",FALSE,17,31,18,34,"MLE",0.99,0.01
65,0.5,-1.7838602943316,-0.0115166885846344,0.0997395289459757,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
65,0.75,-1.77041220637135,-0.0160297649079013,0.0996401144210615,"Converged",FALSE,31,23,24,22,"MLE",0.99,0.01
65,0.9,-1.67599406397108,-0.0480076928131841,0.0999681871129454,"Converged",FALSE,37,23,18,22,"MLE",0.99,0.01
66,0.1,-1.21022389435201,-0.0484143828932674,0.00772436485153931,"Converged",FALSE,19,34,20,27,"MLE",0.99,0.01
66,0.25,-1.18841051206538,-0.0586298052343399,0.00802579617214249,"Converged",FALSE,24,25,19,32,"MLE",0.99,0.01
66,0.5,-1.66427613158939,0.0966935939580481,0.011599377093122,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
66,0.75,-1.35771102047518,-0.000726635997207743,0.00884476045950402,"Converged",FALSE,29,22,27,22,"MLE",0.99,0.01
66,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,34,25,17,24,"MLE",0.99,0.01
67,0.1,-2.25997036855204,0.162429630453238,0.0726261255660683,"Converged",FALSE,19,28,21,32,"MLE",0.99,0.01
67,0.25,-2.31176895144198,0.192321686502874,0.073470769560953,"Converged",FALSE,27,19,23,31,"MLE",0.99,0.01
67,0.5,-2.11237452264599,0.125608885017416,0.072728476327978,"Converged",FALSE,39,12,20,29,"MLE",0.99,0.01
67,0.75,-2.16054073534955,0.141386444687075,0.0723457449262334,"Converged",FALSE,35,23,18,24,"MLE",0.99,0.01
67,0.9,NA,NA,NA,"B-spline error",FALSE,40,25,13,22,"MLE",0.99,0.01
68,0.1,NA,NA,NA,"B-spline error",FALSE,48,3,40,9,"MLE",0.99,0.01
68,0.25,-1.40191800689806,-0.0705687111278439,0.0398460950473652,"Converged",FALSE,19,36,17,28,"MLE",0.99,0.01
68,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.99,0.01
68,0.75,-1.59704419798329,-0.00841887964102449,0.0408455204689403,"Converged",FALSE,25,16,39,20,"CC",0.99,0.01
68,0.9,-1.52778334029232,-0.0330380007141779,0.0405691394123893,"Converged",FALSE,36,24,21,19,"MLE",0.99,0.01
69,0.1,-1.80688581517333,0.0554304011250606,0.0616764455354045,"Converged",FALSE,46,4,43,7,"MLE",0.99,0.01
69,0.25,-1.6473790821387,0.00723014157485127,0.0614570928803522,"Converged",FALSE,19,28,19,34,"MLE",0.99,0.01
69,0.5,-1.60647208765764,-0.00569780805719268,0.0614622910701027,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
69,0.75,-1.6489393488962,0.00764476191204195,0.0614788691921702,"Converged",FALSE,29,21,32,18,"MLE",0.99,0.01
69,0.9,NA,NA,NA,"B-spline error",FALSE,43,24,10,23,"MLE",0.99,0.01
70,0.1,-2.07413782400527,0.0948327362104955,0.0853154270624993,"Converged",FALSE,44,2,49,5,"MLE",0.99,0.01
70,0.25,-2.19657870409588,0.13209104717859,0.0848948901765412,"Converged",FALSE,19,27,18,36,"MLE",0.99,0.01
70,0.5,-2.19887184142585,0.137296674858601,0.0838525661286565,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
70,0.75,-2.22224867054349,0.134348956455875,0.0848139139368067,"Converged",FALSE,31,21,24,24,"MLE",0.99,0.01
70,0.9,-2.10653929350062,0.0979632665990601,0.0848078938261598,"Converged",FALSE,35,20,22,23,"MLE",0.99,0.01
71,0.1,-2.12029320281803,0.0928881288832041,0.0828537784613227,"Converged",FALSE,46,2,46,6,"MLE",0.99,0.01
71,0.25,-2.16663531461419,0.101587900510197,0.0829457991183369,"Converged",FALSE,18,32,20,30,"MLE",0.99,0.01
71,0.5,-2.13535512694547,0.0882816372021987,0.0829738441479791,"Converged",FALSE,15,32,13,40,"MLE",0.99,0.01
71,0.75,-2.30474132192929,0.137712661115221,0.0829854873203119,"Converged",FALSE,39,22,17,22,"MLE",0.99,0.01
71,0.9,-2.38442702764853,0.179399839112502,0.0833379899299623,"Converged",FALSE,0,25,19,56,"CC",0.99,0.01
72,0.1,-1.2991418362883,-0.056437921251286,0.0249151223503106,"Converged",FALSE,46,4,44,6,"MLE",0.99,0.01
72,0.25,-1.4666873457067,-0.000421556758713409,0.0248571869948754,"Converged",FALSE,20,30,18,32,"MLE",0.99,0.01
72,0.5,-1.15120001118734,-0.101174332116884,0.0251572382640579,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
72,0.75,-1.1959517384588,-0.0868936688310699,0.0245081067386294,"Converged",FALSE,30,19,29,22,"MLE",0.99,0.01
72,0.9,-1.47227088561066,0.00142444834757652,0.0248541849507121,"Converged",FALSE,0,50,12,38,"CC",0.99,0.01
73,0.1,-2.12385661505678,0.00853436069517517,0.167360266962927,"Converged",FALSE,18,29,20,33,"MLE",0.99,0.01
73,0.25,-1.98655217903285,-0.0393820143818529,0.168181466602758,"Converged",FALSE,19,28,18,35,"MLE",0.99,0.01
73,0.5,-2.10195181629608,0.000933542210894891,0.16746869715898,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
73,0.75,NA,NA,NA,"B-spline error",FALSE,52,23,5,20,"CC",0.99,0.01
73,0.9,-2.07209000615065,-0.00922626657313257,0.167598260296314,"Converged",FALSE,2,59,3,36,"CC",0.99,0.01
74,0.1,-2.20790253593465,0.030039372903787,0.172677599117943,"Converged",FALSE,25,23,22,30,"MLE",0.99,0.01
74,0.25,-2.13132824790979,0.00570751683304567,0.172495680063515,"Converged",FALSE,19,26,19,36,"MLE",0.99,0.01
74,0.5,-2.33383614250989,0.0707815438644782,0.173150788503999,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
74,0.75,-2.28092631290968,0.0528685953453339,0.172431147477004,"Converged",FALSE,29,20,28,23,"MLE",0.99,0.01
74,0.9,-2.25860614843605,0.046214833970432,0.172782421770263,"Converged",FALSE,52,23,2,23,"CC",0.99,0.01
75,0.1,-2.14695206598988,0.0759990309274279,0.0920283350843941,"Converged",FALSE,41,8,44,7,"MLE",0.99,0.01
75,0.25,-1.76820743390257,-0.0449984646677258,0.093224673659136,"Converged",FALSE,18,29,19,34,"MLE",0.99,0.01
75,0.5,-2.23512886675007,0.103696255786699,0.0920312140003769,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
75,0.75,-1.98129495446883,0.02273660418214,0.0925258808980876,"Converged",FALSE,33,22,23,22,"MLE",0.99,0.01
75,0.9,-2.13198132989456,0.070700911287053,0.0924429046215079,"Converged",FALSE,37,22,20,21,"MLE",0.99,0.01
76,0.1,-1.49292141114359,-0.0627660435364316,0.0747373614746631,"Converged",FALSE,22,29,25,24,"MLE",0.99,0.01
76,0.25,-1.36942179380009,-0.10337575797228,0.0751222144645994,"Converged",FALSE,26,21,47,6,"MLE",0.99,0.01
76,0.5,-1.6352296773818,-0.0156559295714768,0.0749136965325723,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
76,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,28,25,27,20,"MLE",0.99,0.01
76,0.9,-1.55757735531374,-0.0412985703357268,0.0748716421895598,"Converged",FALSE,40,24,15,21,"MLE",0.99,0.01
77,0.1,-2.43676186962455,0.100588631723335,0.127589127523788,"Converged",FALSE,42,2,49,7,"MLE",0.99,0.01
77,0.25,-2.42186599170485,0.0968978917262139,0.127069394313994,"Converged",FALSE,49,4,41,6,"MLE",0.99,0.01
77,0.5,-2.57754629781338,0.147323753708184,0.126403512619646,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
77,0.75,-2.53948121879425,0.13740153424907,0.127394949785684,"Converged",FALSE,32,23,25,20,"MLE",0.99,0.01
77,0.9,-2.27836097502039,0.0517734119018607,0.127174683642783,"Converged",FALSE,5,20,22,53,"CC",0.99,0.01
78,0.1,-2.55838005734357,0.137487876698846,0.15583516832195,"Converged",FALSE,23,25,20,32,"MLE",0.99,0.01
78,0.25,-2.51819091241786,0.12473821134688,0.155782083305296,"Converged",FALSE,21,25,20,34,"MLE",0.99,0.01
78,0.5,-2.4997464663737,0.119979800552908,0.154981556455555,"Converged",FALSE,45,12,30,13,"MLE",0.99,0.01
78,0.75,-2.5286302375863,0.127044287974555,0.155597067834089,"Converged",FALSE,38,19,24,19,"MLE",0.99,0.01
78,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,38,25,19,18,"MLE",0.99,0.01
79,0.1,-2.38919140286578,0.209147417125189,0.0736466697141047,"Converged",FALSE,49,1,48,2,"MLE",0.99,0.01
79,0.25,-2.41722685553563,0.221678537576503,0.0751930702752246,"Converged",FALSE,21,31,19,29,"MLE",0.99,0.01
79,0.5,NA,NA,NA,"B-spline error",FALSE,43,12,33,12,"MLE",0.99,0.01
79,0.75,NA,NA,NA,"B-spline error",FALSE,33,22,22,23,"MLE",0.99,0.01
79,0.9,-2.22523789425794,0.157508399252448,0.072979030306917,"Converged",FALSE,33,23,22,22,"MLE",0.99,0.01
80,0.1,-1.77604389182108,0.042685618298439,0.0647768245285567,"Converged",FALSE,40,9,47,4,"MLE",0.99,0.01
80,0.25,-1.7795406724549,0.0428937542953169,0.0645745906736579,"Converged",FALSE,20,31,16,33,"MLE",0.99,0.01
80,0.5,-1.79760140702447,0.0497901349249865,0.0650064488620641,"Converged",FALSE,13,37,15,35,"MLE",0.99,0.01
80,0.75,-1.75676121805465,0.0348723710767566,0.0647060240770538,"Converged",FALSE,31,23,26,20,"MLE",0.99,0.01
80,0.9,-1.90826210020119,0.0816268063567689,0.0649166837507706,"Converged",FALSE,37,20,22,21,"MLE",0.99,0.01
81,0.1,-2.46651294710881,0.105062305198707,0.14164988979548,"Converged",FALSE,20,28,23,29,"MLE",0.99,0.01
81,0.25,-2.62840657972754,0.160999831978837,0.140105610693979,"Converged",FALSE,26,19,19,36,"MLE",0.99,0.01
81,0.5,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.99,0.01
81,0.75,-2.3283626722239,0.0608820620912447,0.140774550910185,"Converged",FALSE,31,20,28,21,"MLE",0.99,0.01
81,0.9,-2.26434604915923,0.0380947426268783,0.141693617276638,"Converged",FALSE,50,25,1,24,"CC",0.99,0.01
82,0.1,-2.1657078424749,0.0673504345346724,0.0864886931502826,"Converged",FALSE,22,28,22,28,"MLE",0.99,0.01
82,0.25,-2.13995414667266,0.0573848286046197,0.0865787177466814,"Converged",FALSE,19,30,16,35,"MLE",0.99,0.01
82,0.5,-2.27510496576674,0.102062222808379,0.0870434628769808,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
82,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,34,22,24,20,"MLE",0.99,0.01
82,0.9,-2.06629566658057,0.0333452868092012,0.0862982595480888,"Converged",FALSE,43,22,13,22,"MLE",0.99,0.01
83,0.1,-1.68862319747274,-0.0174313649490124,0.0726778048422895,"Converged",FALSE,20,32,18,30,"MLE",0.99,0.01
83,0.25,-1.74878886316432,0.00186999362368948,0.0728090055840109,"Converged",FALSE,44,4,40,12,"MLE",0.99,0.01
83,0.5,-1.87968893945504,0.0461396790687167,0.0724431266634272,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
83,0.75,-1.97635600639413,0.0732708341608439,0.072831790357838,"Converged",FALSE,27,24,29,20,"MLE",0.99,0.01
83,0.9,-1.81540252090149,0.0226593392998918,0.0729602398750982,"Converged",FALSE,34,25,18,23,"MLE",0.99,0.01
84,0.1,-1.68466577259531,0.0036277113730892,0.0615512067306201,"Converged",FALSE,21,32,17,30,"MLE",0.99,0.01
84,0.25,-1.82596031782273,0.049952938869849,0.0612176522765327,"Converged",FALSE,20,33,19,28,"MLE",0.99,0.01
84,0.5,-1.76095449309625,0.0290875247111974,0.0616466951453399,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
84,0.75,-1.88161147442932,0.0670263302584723,0.061120564111708,"Converged",FALSE,35,20,25,20,"MLE",0.99,0.01
84,0.9,-1.7163079274313,0.0143681206555282,0.0614943811263823,"Converged",FALSE,30,23,23,24,"MLE",0.99,0.01
85,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,44,3,49,4,"MLE",0.99,0.01
85,0.25,-1.96278824932784,0.0577929933622959,0.104181939344198,"Converged",FALSE,19,31,16,34,"MLE",0.99,0.01
85,0.5,-1.69930286120371,-0.0258476051512491,0.103072954230397,"Converged",FALSE,31,15,42,12,"MLE",0.99,0.01
85,0.75,-1.78652109222035,0.00199229571892179,0.103430614332057,"Converged",FALSE,29,20,29,22,"MLE",0.99,0.01
85,0.9,NA,NA,NA,"B-spline error",FALSE,48,21,9,22,"MLE",0.99,0.01
86,0.1,-1.45384276788601,-0.0689301249810949,0.0704111183863497,"Converged",FALSE,19,32,24,25,"MLE",0.99,0.01
86,0.25,-1.45762338314235,-0.0681263394169777,0.0704173921772286,"Converged",FALSE,17,30,20,33,"MLE",0.99,0.01
86,0.5,-1.01900844694022,-0.20515810951016,0.0747306886579188,"Converged",FALSE,25,20,43,12,"MLE",0.99,0.01
86,0.75,-1.34497542410385,-0.104004322116069,0.0711261645333753,"Converged",FALSE,33,20,24,23,"MLE",0.99,0.01
86,0.9,-1.32585487643667,-0.117936864282795,0.0727921095648834,"Converged",FALSE,45,24,8,23,"MLE",0.99,0.01
87,0.1,-1.83607641398519,-0.0542704225116906,0.138206420725414,"Converged",FALSE,33,13,52,2,"MLE",0.99,0.01
87,0.25,-1.81526580744201,-0.0660348147934681,0.138521496477085,"Converged",FALSE,22,27,21,30,"MLE",0.99,0.01
87,0.5,-2.11945412811864,0.0386821272631423,0.136826390548948,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
87,0.75,-2.07892410094283,0.0255675272631409,0.136753794619925,"Converged",FALSE,30,22,30,18,"MLE",0.99,0.01
87,0.9,-1.93659730087009,-0.0205306503017086,0.137546527307162,"Converged",FALSE,33,25,11,31,"MLE",0.99,0.01
88,0.1,-2.02799438556591,0.0513496956436981,0.0837116499861356,"Converged",FALSE,27,21,26,26,"MLE",0.99,0.01
88,0.25,-2.28526719868181,0.138876184917592,0.0840327615443305,"Converged",FALSE,20,25,20,35,"MLE",0.99,0.01
88,0.5,-2.30504255675394,0.143666826096978,0.0862693572678885,"Converged",FALSE,43,12,32,13,"MLE",0.99,0.01
88,0.75,-2.06964858832215,0.0624860528980959,0.0842720352243587,"Converged",FALSE,3,43,1,53,"MLE",0.99,0.01
88,0.9,-2.17321763770013,0.0984885737487022,0.0851769118546279,"Converged",FALSE,35,22,21,22,"MLE",0.99,0.01
89,0.1,-1.70128557004131,-0.0746042068138807,0.105308620926737,"Converged",FALSE,19,33,20,28,"MLE",0.99,0.01
89,0.25,NA,NA,NA,"B-spline error",FALSE,40,6,49,5,"MLE",0.99,0.01
89,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,38,12,"MLE",0.99,0.01
89,0.75,NA,NA,NA,"B-spline error",FALSE,34,21,25,20,"MLE",0.99,0.01
89,0.9,-1.62778503221421,-0.0971641415054584,0.104501162056342,"Converged",FALSE,39,23,16,22,"MLE",0.99,0.01
90,0.1,-2.29999100352637,0.149621996417746,0.10714624035511,"Converged",FALSE,46,6,44,4,"MLE",0.99,0.01
