"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-1.17077503853779,-0.158388494652497,0.0644053568314071,"Converged",FALSE,17,33,31,19,"MLE",0.95,0.05
45,0.5,-1.24578313882688,-0.126084538030798,0.0631289947743554,"Converged",FALSE,31,12,45,12,"MLE",0.95,0.05
45,0.75,-1.27054507313441,-0.129161426043389,0.0632578049950017,"Converged",FALSE,31,21,29,19,"MLE",0.95,0.05
45,0.9,-1.45425912259231,-0.0600739426973706,0.0631711886883238,"Converged",FALSE,38,24,13,25,"MLE",0.95,0.05
46,0.1,-2.46886940611041,0.172034889055389,0.0992231946032892,"Converged",FALSE,48,2,45,5,"MLE",0.95,0.05
46,0.25,-2.40121597039262,0.149091703146151,0.0983623826668712,"Converged",FALSE,17,31,19,33,"MLE",0.95,0.05
46,0.5,-2.32624199141482,0.125038881614192,0.0993263764334527,"Converged",FALSE,45,12,26,17,"MLE",0.95,0.05
46,0.75,-1.97404855801082,0.00639685918446531,0.0996890520121225,"Converged",FALSE,21,20,36,23,"MLE",0.95,0.05
46,0.9,-2.36343772958303,0.132709936850595,0.0985588466307897,"Converged",FALSE,0,75,2,23,"CC",0.95,0.05
47,0.1,-2.75536596540335,0.183808025917132,0.166547588773139,"Converged",FALSE,22,31,20,27,"MLE",0.95,0.05
47,0.25,-2.981737216748,0.268001133535829,0.167318132147339,"Converged",FALSE,19,28,15,38,"MLE",0.95,0.05
47,0.5,-2.77088935250688,0.190410263423152,0.165414779514538,"Converged",FALSE,42,12,31,15,"MLE",0.95,0.05
47,0.75,-2.70336582042178,0.182403658607875,0.168409006542157,"Converged",FALSE,32,21,28,19,"MLE",0.95,0.05
47,0.9,-3.11445715090365,0.288364337139045,0.171158180404106,"Converged",FALSE,1,74,3,22,"CC",0.95,0.05
48,0.1,-1.79888327086855,-0.0200634558841905,0.128115322104402,"Converged",FALSE,61,3,33,3,"CC",0.95,0.05
48,0.25,NA,NA,NA,"B-spline error",FALSE,44,7,44,5,"MLE",0.95,0.05
48,0.5,-1.69544586548306,-0.0501975629185414,0.128011648344726,"Converged",FALSE,31,13,44,12,"MLE",0.95,0.05
48,0.75,-1.5286599643919,-0.104620727496249,0.127607538384372,"Converged",FALSE,34,20,26,20,"MLE",0.95,0.05
48,0.9,-1.59630912205206,-0.0856996971624134,0.127941858111586,"Converged",FALSE,40,23,14,23,"CC",0.95,0.05
49,0.1,-1.95684468381199,-0.0554529518612037,0.130238588593736,"Converged",FALSE,20,30,24,26,"MLE",0.95,0.05
49,0.25,-1.93053328207345,-0.062729112638402,0.130420292653283,"Converged",FALSE,21,28,22,29,"MLE",0.95,0.05
49,0.5,-1.89602576704095,-0.0733798825313366,0.13030585663768,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
49,0.75,-2.03113754143523,-0.0292056548982971,0.130544445921417,"Converged",FALSE,29,23,26,22,"MLE",0.95,0.05
49,0.9,-2.16529027200582,0.01262620461185,0.130646980874621,"Converged",FALSE,4,71,1,24,"CC",0.95,0.05
50,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,63,2,32,3,"CC",0.95,0.05
50,0.25,-2.0518942784711,-0.000932175025338594,0.146485369426452,"Converged",FALSE,19,33,17,31,"MLE",0.95,0.05
50,0.5,-2.05230607114846,-0.000775943717618733,0.146482919268803,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
50,0.75,NA,NA,NA,"B-spline error",FALSE,33,21,24,22,"MLE",0.95,0.05
50,0.9,-2.09700788021884,0.0134295914657184,0.146606372902647,"Converged",FALSE,0,45,16,39,"CC",0.95,0.05
51,0.1,-1.50540128385262,-0.175457240566082,0.103070317608189,"Converged",FALSE,19,33,21,27,"MLE",0.95,0.05
51,0.25,-2.04614509436744,0.00693533365607482,0.103187748777858,"Converged",FALSE,21,26,20,33,"MLE",0.95,0.05
51,0.5,-1.50225150702568,-0.168143572542835,0.102599678676637,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
51,0.75,-1.89231600192448,-0.039331065479484,0.102914164039496,"Converged",FALSE,37,21,20,22,"MLE",0.95,0.05
51,0.9,-1.83515758986238,-0.0583071621937841,0.103104135210296,"Converged",FALSE,15,27,1,57,"CC",0.95,0.05
52,0.1,-1.86808989327674,-0.00665747872237647,0.0721980858838458,"Converged",FALSE,40,2,51,7,"MLE",0.95,0.05
52,0.25,-1.97122468148316,0.026944192441831,0.0717039708682901,"Converged",FALSE,18,33,21,28,"MLE",0.95,0.05
52,0.5,-2.11131577164824,0.0751274131482682,0.0714636228484873,"Converged",FALSE,41,12,33,14,"MLE",0.95,0.05
52,0.75,-2.00362708395248,0.038797011302223,0.0718714259102874,"Converged",FALSE,28,20,31,21,"MLE",0.95,0.05
52,0.9,NA,NA,NA,"B-spline error",FALSE,44,22,10,24,"CC",0.95,0.05
53,0.1,-1.82127352869185,0.082891041172207,0.0605150353106895,"Converged",FALSE,21,29,23,27,"MLE",0.95,0.05
53,0.25,-1.69360824336164,0.0413328673969369,0.0592365610901514,"Converged",FALSE,16,38,19,27,"MLE",0.95,0.05
53,0.5,-1.69063651468367,0.0385044935833967,0.0589071512235726,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
53,0.75,-1.7624721576567,0.0654340247909077,0.0594453225314542,"Converged",FALSE,33,19,27,21,"MLE",0.95,0.05
53,0.9,-1.43075543867197,-0.0423170892931968,0.058821950629296,"Converged",FALSE,38,23,17,22,"MLE",0.95,0.05
54,0.1,-1.64021271037269,-0.0359881364653652,0.074199969593985,"Converged",FALSE,49,2,46,3,"MLE",0.95,0.05
54,0.25,-1.28822871447433,-0.155949439638482,0.0737636592365039,"Converged",FALSE,16,38,23,23,"MLE",0.95,0.05
54,0.5,-1.45429544918305,-0.0935759731619922,0.073563714496137,"Converged",FALSE,34,14,40,12,"MLE",0.95,0.05
54,0.75,-1.25275342742151,-0.152637191867749,0.0743640933549067,"Converged",FALSE,28,27,21,24,"MLE",0.95,0.05
54,0.9,-1.71731444846658,-0.012728500713671,0.0744408282585989,"Converged",FALSE,4,42,1,53,"CC",0.95,0.05
55,0.1,-1.79981799134134,-0.0261605041328121,0.131959209243184,"Converged",FALSE,22,29,21,28,"MLE",0.95,0.05
55,0.25,-1.9056199901813,0.00696788407532714,0.132281831083698,"Converged",FALSE,20,30,20,30,"MLE",0.95,0.05
55,0.5,-1.9129525585746,0.00975776086976463,0.132230195929682,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
55,0.75,-1.86133712483901,-0.00637407522626592,0.132099218241448,"Converged",FALSE,27,20,35,18,"MLE",0.95,0.05
55,0.9,-1.89848436436516,0.00474884834156096,0.132258206855894,"Converged",FALSE,38,21,18,23,"CC",0.95,0.05
56,0.1,-1.78201076812408,0.0427259167614774,0.0598752325629911,"Converged",FALSE,23,27,22,28,"MLE",0.95,0.05
56,0.25,-1.82913013303163,0.0551321683349656,0.0593082292882146,"Converged",FALSE,18,26,19,37,"MLE",0.95,0.05
56,0.5,-1.72493604850433,0.024145679738027,0.060211358805891,"Converged",FALSE,38,12,37,13,"MLE",0.95,0.05
56,0.75,-1.74674760976637,0.028493811766961,0.0600496659811081,"Converged",FALSE,37,21,24,18,"MLE",0.95,0.05
56,0.9,-1.99399455967012,0.114737622977838,0.0567783321524752,"Converged",FALSE,37,23,18,22,"MLE",0.95,0.05
57,0.1,-1.96741524985692,0.0909950510752043,0.0505335858573699,"Converged",FALSE,26,25,20,29,"MLE",0.95,0.05
57,0.25,-1.89349402392017,0.0638516670613031,0.050869728854731,"Converged",FALSE,43,6,39,12,"MLE",0.95,0.05
57,0.5,-1.99939551581429,0.08769589040288,0.0506520516889826,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
57,0.75,-1.71626924421048,0.00723304560337353,0.0506436000464663,"Converged",FALSE,30,20,30,20,"MLE",0.95,0.05
57,0.9,-2.12057913660448,0.141800078872367,0.0493451517570061,"Converged",FALSE,2,65,2,31,"CC",0.95,0.05
58,0.1,-1.64023334179539,-0.0413999902121487,0.0913647214432369,"Converged",FALSE,46,5,48,1,"MLE",0.95,0.05
58,0.25,-1.82383648819706,0.016340480340535,0.0914103113749841,"Converged",FALSE,18,31,20,31,"MLE",0.95,0.05
58,0.5,-2.05134814503302,0.0849008757688776,0.090874359279767,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
58,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,37,20,21,22,"MLE",0.95,0.05
58,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
59,0.1,-1.89526424929588,0.0909522791870385,0.0334113576004213,"Converged",FALSE,35,17,28,20,"MLE",0.95,0.05
59,0.25,-2.03543553419194,0.142052680911447,0.0329473082637226,"Converged",FALSE,24,18,22,36,"MLE",0.95,0.05
59,0.5,-2.27906609849069,0.204995009482865,0.0314043867006825,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
59,0.75,-1.92890963509047,0.106115106696538,0.0333625145899534,"Converged",FALSE,39,19,21,21,"MLE",0.95,0.05
59,0.9,-1.94725669962775,0.110055253079447,0.0319707244394791,"Converged",FALSE,37,20,22,21,"MLE",0.95,0.05
60,0.1,-1.80340142335406,0.0392477940158998,0.060654897832836,"Converged",FALSE,45,5,44,6,"MLE",0.95,0.05
60,0.25,-1.6487163831023,-0.0106128064555939,0.0607661372546033,"Converged",FALSE,18,39,19,24,"MLE",0.95,0.05
60,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,42,12,32,14,"MLE",0.95,0.05
60,0.75,-1.52979316786079,-0.0477088169676268,0.0605203680995725,"Converged",FALSE,30,21,29,20,"MLE",0.95,0.05
60,0.9,-1.64252754776877,-0.0129563145795232,0.0608653685343357,"Converged",FALSE,16,32,3,49,"CC",0.95,0.05
61,0.1,-2.18237900514809,0.095675422378309,0.0862096144081891,"Converged",FALSE,45,4,43,8,"MLE",0.95,0.05
61,0.25,-2.17069689499571,0.0932360716594526,0.0864799532259654,"Converged",FALSE,21,28,17,34,"MLE",0.95,0.05
61,0.5,-1.95308408625274,0.0190333515169062,0.0878319598338691,"Converged",FALSE,13,35,17,35,"MLE",0.95,0.05
61,0.75,-1.90720868349333,0.00410041001376362,0.0879555428973339,"Converged",FALSE,30,20,29,21,"MLE",0.95,0.05
61,0.9,-2.13342790256528,0.0798600448898452,0.087028487019181,"Converged",FALSE,1,47,3,49,"MLE",0.95,0.05
62,0.1,-2.22456308854553,0.0324799931029546,0.138691638785016,"Converged",FALSE,24,24,23,29,"MLE",0.95,0.05
62,0.25,-2.27759449923852,0.0504504803603808,0.138953676361701,"Converged",FALSE,21,22,19,38,"MLE",0.95,0.05
62,0.5,-2.22581395841009,0.0356202012131928,0.138620505815311,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
62,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
62,0.9,-2.35743127897822,0.0727405860793467,0.139738758058519,"Converged",FALSE,35,22,21,22,"MLE",0.95,0.05
63,0.1,-2.21694115048531,0.0660005872415457,0.136915226361049,"Converged",FALSE,44,4,49,3,"MLE",0.95,0.05
63,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,44,2,47,7,"MLE",0.95,0.05
63,0.5,-2.16535790032954,0.0465810145831812,0.136215134455308,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
63,0.75,-2.04700836168453,0.00901519214178671,0.135815598075255,"Converged",FALSE,26,22,32,20,"MLE",0.95,0.05
63,0.9,-2.30035565896258,0.0891299008988002,0.137098387026067,"Converged",FALSE,49,26,3,22,"CC",0.95,0.05
64,0.1,-1.87559822742936,-0.0638757308480215,0.136523144452634,"Converged",FALSE,62,2,34,2,"CC",0.95,0.05
64,0.25,-2.49194821012433,0.138252115320452,0.138189351853022,"Converged",FALSE,27,18,16,39,"MLE",0.95,0.05
64,0.5,-2.12755513357666,0.0191722342312052,0.1371636224081,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
64,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,16,30,28,26,"MLE",0.95,0.05
64,0.9,NA,NA,NA,"B-spline error",FALSE,24,21,15,40,"CC",0.95,0.05
65,0.1,-2.71360968330345,0.248389924824189,0.110253234559564,"Converged",FALSE,42,4,38,16,"MLE",0.95,0.05
65,0.25,-2.89654854090291,0.294999782871416,0.111504470591838,"Converged",FALSE,17,22,17,44,"MLE",0.95,0.05
65,0.5,-2.37715872988671,0.144619514221513,0.109033765316286,"Converged",FALSE,40,12,33,15,"MLE",0.95,0.05
65,0.75,-2.86600775178909,0.3085309313903,0.114629483470831,"Converged",FALSE,43,19,22,16,"MLE",0.95,0.05
65,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
66,0.1,-1.83643773077721,0.0146177324917271,0.0647671432531478,"Converged",FALSE,22,31,24,23,"MLE",0.95,0.05
66,0.25,-1.77777958135019,-0.00374231821821116,0.0644770483425,"Converged",FALSE,19,27,17,37,"MLE",0.95,0.05
66,0.5,-1.6484522417578,-0.0423251579615743,0.0643964634966865,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
66,0.75,-1.57382077145866,-0.0713617650618995,0.0640880110491475,"Converged",FALSE,37,19,25,19,"MLE",0.95,0.05
66,0.9,-1.63062743681518,-0.051891377289046,0.0638649256391787,"Converged",FALSE,3,72,1,24,"CC",0.95,0.05
67,0.1,-2.23532973864136,0.134598745613533,0.0733674884633738,"Converged",FALSE,21,32,20,27,"MLE",0.95,0.05
67,0.25,-2.11794222949581,0.0968105587757181,0.0731211028566819,"Converged",FALSE,19,26,20,35,"MLE",0.95,0.05
67,0.5,-2.49533900227303,0.215268410766209,0.0753062199384549,"Converged",FALSE,43,12,31,14,"MLE",0.95,0.05
67,0.75,-2.11512882569135,0.0995929242082319,0.0743132324303073,"Converged",FALSE,26,23,31,20,"MLE",0.95,0.05
67,0.9,-2.30807747211004,0.171128800400621,0.0740408874433541,"Converged",FALSE,0,74,3,23,"CC",0.95,0.05
68,0.1,-1.88263037030262,-0.0147120957066742,0.103045009390281,"Converged",FALSE,19,33,20,28,"MLE",0.95,0.05
68,0.25,-1.94457154619694,0.00362355735377448,0.103216521189783,"Converged",FALSE,18,25,20,37,"MLE",0.95,0.05
68,0.5,-2.03306265466174,0.0316818254222854,0.103748055859896,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
68,0.75,-1.97921221016327,0.0149596638617886,0.103293529939239,"Converged",FALSE,32,18,30,20,"MLE",0.95,0.05
68,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
69,0.1,-1.77935722287311,-0.080319930768318,0.12712647213631,"Converged",FALSE,42,4,50,4,"MLE",0.95,0.05
69,0.25,-1.84217489144521,-0.066271857103932,0.126439958148514,"Converged",FALSE,20,29,24,27,"MLE",0.95,0.05
69,0.5,-1.8105269890149,-0.0737441723347593,0.127116264402074,"Converged",FALSE,34,14,40,12,"MLE",0.95,0.05
69,0.75,-1.76344068579713,-0.0847565875231876,0.126935863214971,"Converged",FALSE,21,21,30,28,"MLE",0.95,0.05
69,0.9,-1.98068703976968,-0.0161988284773007,0.126790692757203,"Converged",FALSE,6,53,15,26,"CC",0.95,0.05
70,0.1,-1.81027772682879,0.0367915029117765,0.0755612597596867,"Converged",FALSE,45,3,48,4,"MLE",0.95,0.05
70,0.25,-1.85499557992951,0.051266129443074,0.0758319220147154,"Converged",FALSE,18,28,20,34,"MLE",0.95,0.05
70,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,37,12,39,12,"MLE",0.95,0.05
70,0.75,-1.46362334484811,-0.0719433944524366,0.0753232219822135,"Converged",FALSE,32,20,27,21,"MLE",0.95,0.05
70,0.9,-1.61522787823803,-0.0252004909514497,0.0751356477348424,"Converged",FALSE,37,24,18,21,"MLE",0.95,0.05
71,0.1,-1.46298730768487,-0.121496849739121,0.0692973222803227,"Converged",FALSE,21,31,20,28,"MLE",0.95,0.05
71,0.25,-1.45963198845227,-0.110164345256898,0.0685099840441917,"Converged",FALSE,21,26,22,31,"MLE",0.95,0.05
71,0.5,-1.64914153462137,-0.0553523946677815,0.0694183740670194,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
71,0.75,-1.64188471370839,-0.0597691445683377,0.0695306951435828,"Converged",FALSE,5,70,3,22,"CC",0.95,0.05
71,0.9,-1.42611474102334,-0.124888433306412,0.0701455322493719,"Converged",FALSE,6,34,6,54,"MLE",0.95,0.05
72,0.1,-2.33158866515869,0.170976679261273,0.088511550307553,"Converged",FALSE,47,4,47,2,"MLE",0.95,0.05
72,0.25,-2.14013029833222,0.107085836155508,0.0895457611374597,"Converged",FALSE,36,14,42,8,"MLE",0.95,0.05
72,0.5,-2.22415082948673,0.136513845760278,0.08879679276551,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
72,0.75,-2.6118146497262,0.24336635726011,0.0925688553684324,"Converged",FALSE,33,22,27,18,"MLE",0.95,0.05
72,0.9,-2.13198229893624,0.104404577755872,0.0891440768404111,"Converged",FALSE,33,23,22,22,"MLE",0.95,0.05
73,0.1,-1.73368711874652,-0.0159034146666118,0.0857518503129443,"Converged",FALSE,45,2,51,2,"MLE",0.95,0.05
73,0.25,-1.92882462921706,0.0452009145652823,0.0865231593702025,"Converged",FALSE,21,31,20,28,"MLE",0.95,0.05
73,0.5,-1.70805824588008,-0.0248719948266042,0.0857509659728685,"Converged",FALSE,29,20,38,13,"MLE",0.95,0.05
73,0.75,-1.65282953844364,-0.0428230885724251,0.0855737528522574,"Converged",FALSE,34,20,27,19,"MLE",0.95,0.05
73,0.9,-1.44238704991443,-0.10600367715567,0.0845139412661583,"Converged",FALSE,38,23,20,19,"MLE",0.95,0.05
74,0.1,-1.79376555258027,0.0680677241776451,0.052109971278476,"Converged",FALSE,21,30,21,28,"MLE",0.95,0.05
74,0.25,-1.61158453258739,0.0148376498909168,0.0519326858763845,"Converged",FALSE,41,8,46,5,"MLE",0.95,0.05
74,0.5,-1.66962535666762,0.0319848765597421,0.0520367416899429,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
74,0.75,-2.19781323928756,0.195784835755857,0.0518341229549277,"Converged",FALSE,42,18,19,21,"MLE",0.95,0.05
74,0.9,NA,NA,NA,"B-spline error",FALSE,42,22,14,22,"MLE",0.95,0.05
75,0.1,-2.35051878343829,0.121000111523557,0.119299047185039,"Converged",FALSE,45,4,45,6,"MLE",0.95,0.05
75,0.25,-2.40903145432386,0.140150055653335,0.11868215680699,"Converged",FALSE,20,26,18,36,"MLE",0.95,0.05
75,0.5,-2.27905631359457,0.0973379733910387,0.11931833435162,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
75,0.75,-2.31892173327595,0.106741559127594,0.119229263646784,"Converged",FALSE,28,22,30,20,"MLE",0.95,0.05
75,0.9,-1.97645220612524,-0.000427699903112354,0.120042362791765,"Converged",FALSE,1,25,1,73,"CC",0.95,0.05
76,0.1,-1.94978811733909,0.121048712009445,0.033652526778673,"Converged",FALSE,45,5,41,9,"MLE",0.95,0.05
76,0.25,-2.121184146669,0.174391771424666,0.0343043157458247,"Converged",FALSE,20,25,17,38,"MLE",0.95,0.05
76,0.5,-1.82235048445659,0.0774826921574324,0.0338549077578545,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
76,0.75,-1.97902059210211,0.129588003534789,0.0331360778012942,"Converged",FALSE,5,37,2,56,"MLE",0.95,0.05
76,0.9,-1.91915121238456,0.110141382221103,0.0331912908982602,"Converged",FALSE,35,23,18,24,"MLE",0.95,0.05
77,0.1,-1.77789614482894,0.00257897801379171,0.0796462905670173,"Converged",FALSE,45,5,47,3,"MLE",0.95,0.05
77,0.25,-1.97514194023978,0.0702879197416281,0.078301454795721,"Converged",FALSE,19,30,17,34,"MLE",0.95,0.05
77,0.5,-1.88537505352628,0.0378919427837467,0.0788509002726386,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
77,0.75,-1.72609911673627,-0.015463753286895,0.0799468480003244,"Converged",FALSE,29,23,28,20,"MLE",0.95,0.05
77,0.9,-1.79781917214483,0.00982197851820565,0.0794971986866499,"Converged",FALSE,37,25,16,22,"MLE",0.95,0.05
78,0.1,-1.62197278966912,-0.0735797620772933,0.0986918820481915,"Converged",FALSE,23,31,22,24,"MLE",0.95,0.05
78,0.25,-1.88869098688571,0.00971882303596737,0.100665514887755,"Converged",FALSE,20,34,19,27,"MLE",0.95,0.05
78,0.5,-1.48522598688962,-0.116038954046605,0.0976755921896872,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
78,0.75,-1.45024386626524,-0.125077695115546,0.0977501778842277,"Converged",FALSE,31,20,27,22,"MLE",0.95,0.05
78,0.9,-1.28124796655221,-0.170495145910271,0.0970523066940952,"Converged",FALSE,39,21,0,40,"CC",0.95,0.05
79,0.1,-1.84846686156933,-0.0216963518216214,0.128056238703015,"Converged",FALSE,22,30,21,27,"MLE",0.95,0.05
79,0.25,-1.91421423835006,-0.000102827925902833,0.128163049728221,"Converged",FALSE,43,6,46,5,"MLE",0.95,0.05
79,0.5,-1.79319743258941,-0.0367205268021116,0.127610202805043,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
79,0.75,-1.89938905287551,-0.0048083204421499,0.128105644405601,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
79,0.9,-1.78753957929359,-0.0429514327794485,0.127821594156156,"Converged",FALSE,41,24,11,24,"MLE",0.95,0.05
80,0.1,-2.38150754140779,0.131518549360014,0.108628663090609,"Converged",FALSE,35,15,26,24,"MLE",0.95,0.05
80,0.25,-2.10724946465804,0.053325033647582,0.106089697560699,"Converged",FALSE,16,33,19,32,"MLE",0.95,0.05
80,0.5,-2.32221032541635,0.11246520620365,0.108733520387319,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
80,0.75,-2.17913036190563,0.0724285756485959,0.10726754727987,"Converged",FALSE,4,21,26,49,"CC",0.95,0.05
80,0.9,-2.03365580251224,0.0256533332854461,0.106009638718818,"Converged",FALSE,31,28,2,39,"CC",0.95,0.05
81,0.1,-1.81679023621077,0.00247059427590618,0.0798674926920159,"Converged",FALSE,47,2,41,10,"MLE",0.95,0.05
81,0.25,-1.95784114198054,0.0486969136656577,0.0801953409552747,"Converged",FALSE,43,5,36,16,"MLE",0.95,0.05
81,0.5,-1.55054335759638,-0.0831994310430091,0.0793896408732533,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
81,0.75,-1.64069045980487,-0.0519354501255854,0.0795633262914893,"Converged",FALSE,24,28,17,31,"MLE",0.95,0.05
81,0.9,-1.78810296310362,-0.00657193144522294,0.0798556882639687,"Converged",FALSE,44,23,9,24,"MLE",0.95,0.05
82,0.1,-1.29749145095452,-0.0621864802562872,0.0204024043063876,"Converged",FALSE,20,28,21,31,"MLE",0.95,0.05
82,0.25,-1.30534714653026,-0.0595407072799833,0.0201040755622876,"Converged",FALSE,20,33,20,27,"MLE",0.95,0.05
82,0.5,-1.19669687274584,-0.088926431643649,0.0204269728936644,"Converged",FALSE,33,14,41,12,"MLE",0.95,0.05
82,0.75,-1.10751354570234,-0.117479370466424,0.0206491691433394,"Converged",FALSE,34,21,24,21,"MLE",0.95,0.05
82,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
83,0.1,-1.85073245419395,0.0739610818129878,0.0679820707042315,"Converged",FALSE,43,5,45,7,"MLE",0.95,0.05
83,0.25,-2.02900537222917,0.134660305117122,0.068747134168551,"Converged",FALSE,40,8,39,13,"MLE",0.95,0.05
83,0.5,-1.72580347210467,0.0327323248207537,0.0688547456596195,"Converged",FALSE,32,17,39,12,"MLE",0.95,0.05
83,0.75,-1.99851935640181,0.120700377825452,0.0684594046129737,"Converged",FALSE,34,20,27,19,"MLE",0.95,0.05
83,0.9,-1.80688182948565,0.0619941744528666,0.0689583089684926,"Converged",FALSE,2,23,2,73,"CC",0.95,0.05
84,0.1,-2.00877219225697,0.0630393845833194,0.081606670718539,"Converged",FALSE,42,5,44,9,"MLE",0.95,0.05
84,0.25,-2.00000121097763,0.0570692597341878,0.0828078194726557,"Converged",FALSE,21,27,18,34,"MLE",0.95,0.05
84,0.5,-2.22048527066222,0.125980656403104,0.0833159604972093,"Converged",FALSE,30,16,42,12,"MLE",0.95,0.05
84,0.75,NA,NA,NA,"B-spline error",FALSE,37,23,20,20,"MLE",0.95,0.05
84,0.9,-2.18035339593801,0.11111514476598,0.0847490987127431,"Converged",FALSE,38,22,16,24,"MLE",0.95,0.05
85,0.1,-1.85530120339596,0.0342986706762058,0.0800192802546981,"Converged",FALSE,50,2,46,2,"MLE",0.95,0.05
85,0.25,-2.04149368659543,0.0968260624514474,0.0799004987076999,"Converged",FALSE,41,9,33,17,"MLE",0.95,0.05
85,0.5,-1.78422420896022,0.0103386132758473,0.0798200679925501,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
85,0.75,-2.1354440150763,0.116021699728672,0.079896736523716,"Converged",FALSE,27,21,32,20,"MLE",0.95,0.05
85,0.9,-1.97625509366913,0.0720251393057505,0.0804892188837584,"Converged",FALSE,1,74,1,24,"CC",0.95,0.05
86,0.1,-2.25215405922104,0.0423769625825057,0.111924070214692,"Converged",FALSE,30,18,49,3,"MLE",0.95,0.05
86,0.25,-1.84661006700075,-0.0962057881894475,0.11025410883026,"Converged",FALSE,42,3,51,4,"MLE",0.95,0.05
86,0.5,-1.60215277222266,-0.166539585675504,0.110403238771636,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
86,0.75,-2.32134694766376,0.0648610919432075,0.111534678292864,"Converged",FALSE,7,56,5,32,"MLE",0.95,0.05
86,0.9,-2.10803190810338,-0.00692285615141794,0.111324848545241,"Converged",FALSE,40,22,15,23,"MLE",0.95,0.05
87,0.1,-2.03454684092384,-0.0135763691675442,0.136516849291322,"Converged",FALSE,19,32,23,26,"MLE",0.95,0.05
87,0.25,-1.99178241202848,-0.0260019770889105,0.135823297115373,"Converged",FALSE,19,30,19,32,"MLE",0.95,0.05
87,0.5,-2.04534912324944,-0.00999545665516916,0.136510103360104,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
87,0.75,-2.13968197846455,0.018158268044873,0.137220974063108,"Converged",FALSE,32,19,30,19,"MLE",0.95,0.05
87,0.9,-2.10201800997878,0.00729280931402724,0.136936941268126,"Converged",FALSE,37,22,20,21,"MLE",0.95,0.05
88,0.1,-2.15870268306057,0.121786615888062,0.0650890312748917,"Converged",FALSE,46,5,41,8,"MLE",0.95,0.05
88,0.25,-2.3766443456652,0.190925425776882,0.0652704591411813,"Converged",FALSE,16,26,17,41,"MLE",0.95,0.05
88,0.5,-2.09976056613965,0.102816426178138,0.0651521250292722,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
88,0.75,NA,NA,NA,"B-spline error",FALSE,30,21,28,21,"MLE",0.95,0.05
88,0.9,-2.03501462944941,0.0761265151802138,0.0657633029515395,"Converged",FALSE,22,29,1,48,"CC",0.95,0.05
89,0.1,-1.54643432289944,-0.0800079434557531,0.0898160766097634,"Converged",FALSE,20,31,22,27,"MLE",0.95,0.05
89,0.25,-1.35958501640811,-0.135651293859783,0.0905290227298441,"Converged",FALSE,19,34,18,29,"MLE",0.95,0.05
89,0.5,-1.49568139716764,-0.0975373565321775,0.0896849704081087,"Converged",FALSE,28,19,41,12,"MLE",0.95,0.05
89,0.75,-1.4576966054505,-0.107691104272712,0.0910389422106421,"Converged",FALSE,31,19,31,19,"MLE",0.95,0.05
