"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.56981694766372,-0.138036023885574,0.116884018524046,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
45,0.75,-1.54881759891261,-0.13983920823475,0.118220176161468,"Converged",FALSE,20,29,20,31,"MLE",0.99,0.01
45,0.9,-1.43093302718041,-0.176569484300617,0.117921925771095,"Converged",FALSE,46,23,8,23,"MLE",0.99,0.01
46,0.1,-1.97473129462854,-0.0220334935422059,0.134343241876825,"Converged",FALSE,22,23,22,33,"MLE",0.99,0.01
46,0.25,-1.95218898111944,-0.0314285980340946,0.134143041763667,"Converged",FALSE,19,27,21,33,"MLE",0.99,0.01
46,0.5,-2.20280314797658,0.0495208407020281,0.1346842012582,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
46,0.75,-2.09836969641003,0.0153685015214593,0.134512774659817,"Converged",FALSE,30,22,26,22,"MLE",0.99,0.01
46,0.9,-1.82230806866452,-0.0680217400091532,0.134231611618113,"Converged",FALSE,34,23,19,24,"MLE",0.99,0.01
47,0.1,-2.19277259280398,0.0679887353215254,0.102857631234464,"Converged",FALSE,24,28,22,26,"MLE",0.99,0.01
47,0.25,-2.32791738237332,0.107365935163265,0.102710922786882,"Converged",FALSE,21,25,21,33,"MLE",0.99,0.01
47,0.5,-2.36737289194692,0.121138523973828,0.103231343852311,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
47,0.75,-2.25930490166716,0.0880498115466619,0.103014521934764,"Converged",FALSE,39,19,21,21,"MLE",0.99,0.01
47,0.9,-2.22259604855414,0.0728569330015817,0.102551626829745,"Converged",FALSE,6,25,20,49,"CC",0.99,0.01
48,0.1,-1.92353244527386,0.0353778632742905,0.0764885884883527,"Converged",FALSE,46,4,47,3,"MLE",0.99,0.01
48,0.25,-1.86976007336479,0.0150781887106028,0.076745852926954,"Converged",FALSE,17,31,19,33,"MLE",0.99,0.01
48,0.5,-1.7478670531347,-0.0236594881379526,0.0767508512382699,"Converged",FALSE,15,34,13,38,"MLE",0.99,0.01
48,0.75,-1.76697449259076,-0.0174198195220242,0.0767601797631821,"Converged",FALSE,33,22,24,21,"MLE",0.99,0.01
48,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,54,21,3,22,"CC",0.99,0.01
49,0.1,-1.72757770486001,-0.0676194792256893,0.124637009302398,"Converged",FALSE,41,2,51,6,"CC",0.99,0.01
49,0.25,-1.83713494051206,-0.0313736908962305,0.12327413074038,"Converged",FALSE,16,34,22,28,"MLE",0.99,0.01
49,0.5,-1.82151756045385,-0.0346804375784159,0.122768607289936,"Converged",FALSE,40,12,34,14,"MLE",0.99,0.01
49,0.75,-1.94148656906078,0.00417148724354187,0.122107468283988,"Converged",FALSE,27,20,30,23,"MLE",0.99,0.01
49,0.9,-1.81704602844684,-0.0350415235764937,0.123424238433619,"Converged",FALSE,44,21,10,25,"MLE",0.99,0.01
50,0.1,-2.50985245351359,0.161198346361676,0.092090776111762,"Converged",FALSE,45,5,44,6,"MLE",0.99,0.01
50,0.25,-2.45842831776159,0.146280975735552,0.0909873774637536,"Converged",FALSE,21,25,19,35,"MLE",0.99,0.01
50,0.5,-2.766073263887,0.229029881559525,0.0905429734547987,"Converged",FALSE,40,12,34,14,"MLE",0.99,0.01
50,0.75,-2.30198835731578,0.0960947308938847,0.0911183515758459,"Converged",FALSE,35,23,23,19,"MLE",0.99,0.01
50,0.9,-2.62231066548746,0.196956475122526,0.0910472142758096,"Converged",FALSE,1,74,3,22,"CC",0.99,0.01
51,0.1,-1.87144554262209,-0.0669041252516731,0.123066509646021,"Converged",FALSE,24,29,24,23,"MLE",0.99,0.01
51,0.25,-1.90628204163273,-0.0544578837247608,0.122512830872041,"Converged",FALSE,19,27,20,34,"MLE",0.99,0.01
51,0.5,-1.90921119486791,-0.0556862497940479,0.123119267934334,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
51,0.75,-1.93129881511115,-0.0485237808112604,0.123673905579424,"Converged",FALSE,35,19,26,20,"MLE",0.99,0.01
51,0.9,-1.57082741745708,-0.158065240116196,0.123146055863946,"Converged",FALSE,33,24,11,32,"MLE",0.99,0.01
52,0.1,-2.13698661171665,0.0507313268509139,0.12430426777494,"Converged",FALSE,20,31,22,27,"MLE",0.99,0.01
52,0.25,-2.0767215214243,0.0323775053562482,0.124216404568547,"Converged",FALSE,38,9,39,14,"MLE",0.99,0.01
52,0.5,-1.96424194312404,-0.00460378169509305,0.124093908004942,"Converged",FALSE,15,33,13,39,"MLE",0.99,0.01
52,0.75,-2.08470695443881,0.0322799927092587,0.124186411690789,"Converged",FALSE,35,19,24,22,"MLE",0.99,0.01
52,0.9,-2.07959746817483,0.0322373878128748,0.124189020903665,"Converged",FALSE,50,23,5,22,"CC",0.99,0.01
53,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
53,0.25,-1.73354218156899,-0.0624354064784616,0.106075707741579,"Converged",FALSE,21,27,19,33,"MLE",0.99,0.01
53,0.5,NA,NA,NA,"B-spline error",FALSE,29,12,47,12,"MLE",0.99,0.01
53,0.75,-1.83424721187529,-0.0309781422778666,0.105759055857224,"Converged",FALSE,36,23,18,23,"MLE",0.99,0.01
53,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
54,0.1,-1.21763374748396,-0.202425957081419,0.0934887762976449,"Converged",FALSE,44,6,46,4,"MLE",0.99,0.01
54,0.25,-1.46736693269653,-0.122625661317133,0.0942774331278917,"Converged",FALSE,21,27,23,29,"MLE",0.99,0.01
54,0.5,-1.46878652908314,-0.112500328780855,0.0929576657947341,"Converged",FALSE,23,20,45,12,"MLE",0.99,0.01
54,0.75,-1.25001300604468,-0.177226594927475,0.0934597562090067,"Converged",FALSE,34,23,21,22,"MLE",0.99,0.01
54,0.9,-1.29447517641645,-0.173651208283601,0.0940906797516523,"Converged",FALSE,2,23,15,60,"CC",0.99,0.01
55,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
55,0.25,-1.6424997107262,-0.115463112360677,0.140809041539058,"Converged",FALSE,20,41,18,21,"MLE",0.99,0.01
55,0.5,-1.71726696102751,-0.101072269171906,0.139539485906182,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
55,0.75,-1.7125905740748,-0.104177709341213,0.141145370544467,"Converged",FALSE,34,22,24,20,"MLE",0.99,0.01
55,0.9,-1.44862462111149,-0.201871569423236,0.141953719175691,"Converged",FALSE,3,72,2,23,"CC",0.99,0.01
56,0.1,-1.64140387214403,-0.072551077940568,0.0980142684606979,"Converged",FALSE,20,29,23,28,"MLE",0.99,0.01
56,0.25,-1.40975039425194,-0.147538356169191,0.0982254917944457,"Converged",FALSE,22,29,21,28,"MLE",0.99,0.01
56,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.99,0.01
56,0.75,-1.66419506916648,-0.0658977611646003,0.09794132340332,"Converged",FALSE,33,21,27,19,"MLE",0.99,0.01
56,0.9,-1.6922868475623,-0.0574388720039254,0.0974530019543618,"Converged",FALSE,51,24,3,22,"CC",0.99,0.01
57,0.1,-2.48813774467956,0.0352797329630113,0.216825558960701,"Converged",FALSE,44,3,43,10,"MLE",0.99,0.01
57,0.25,-2.64976297567748,0.0853356420998557,0.216700075993688,"Converged",FALSE,18,30,19,33,"MLE",0.99,0.01
57,0.5,-2.29007951449455,-0.0297418811245199,0.217349714686918,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
57,0.75,-2.56610964367299,0.0628101828037364,0.21682022368894,"Converged",FALSE,34,21,20,25,"MLE",0.99,0.01
57,0.9,-2.54676198670114,0.0521900867137258,0.216335226375241,"Converged",FALSE,7,23,19,51,"CC",0.99,0.01
58,0.1,-1.58991697648043,-0.0776343217392948,0.0997617254715156,"Converged",FALSE,44,5,44,7,"MLE",0.99,0.01
58,0.25,-1.65939679828054,-0.0557680225118238,0.10038529972985,"Converged",FALSE,20,27,18,35,"MLE",0.99,0.01
58,0.5,-1.74688562018703,-0.029063451467333,0.0998124314516242,"Converged",FALSE,29,12,47,12,"MLE",0.99,0.01
58,0.75,-1.58133698080281,-0.0740084288280253,0.0995697487152814,"Converged",FALSE,35,20,23,22,"MLE",0.99,0.01
58,0.9,-1.65706718875143,-0.0539807087111169,0.0996100858172111,"Converged",FALSE,49,21,9,21,"CC",0.99,0.01
59,0.1,-1.86619715715549,0.00384869445603152,0.0734453522123896,"Converged",FALSE,25,24,25,26,"MLE",0.99,0.01
59,0.25,-1.84142077897868,-0.00415829137296441,0.0733651436586884,"Converged",FALSE,19,30,19,32,"MLE",0.99,0.01
59,0.5,-1.5020239240752,-0.113025102345126,0.0726582231041988,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
59,0.75,NA,NA,NA,"B-spline error",FALSE,41,17,21,21,"MLE",0.99,0.01
59,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
60,0.1,-1.27966840949142,-0.0884720166162789,0.0650188750442765,"Converged",FALSE,22,26,21,31,"MLE",0.99,0.01
60,0.25,-1.19612459181642,-0.114278255226003,0.0648396219753371,"Converged",FALSE,20,33,20,27,"MLE",0.99,0.01
60,0.5,-1.2388347980429,-0.105632244406186,0.0649929145682646,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
60,0.75,-1.29458097515116,-0.0839872982693171,0.0654622403329695,"Converged",FALSE,31,19,26,24,"MLE",0.99,0.01
60,0.9,-1.19636586597599,-0.115516821991366,0.0642420511961321,"Converged",FALSE,2,58,2,38,"CC",0.99,0.01
61,0.1,-1.52903485551545,-0.071815279575111,0.0796924391716784,"Converged",FALSE,23,26,24,27,"MLE",0.99,0.01
61,0.25,-1.62849178707214,-0.0367338709205011,0.0799082044276482,"Converged",FALSE,20,29,19,32,"MLE",0.99,0.01
61,0.5,-1.49455877971606,-0.0849893474457918,0.0798215914954985,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
61,0.75,-1.44247213857212,-0.0926768916494172,0.0803046722161733,"Converged",FALSE,38,20,21,21,"MLE",0.99,0.01
61,0.9,-1.35865750667413,-0.117821112888725,0.0798443394413762,"Converged",FALSE,39,23,15,23,"MLE",0.99,0.01
62,0.1,-1.77450538520949,0.0459337504697069,0.0464937225340933,"Converged",FALSE,20,31,17,32,"MLE",0.99,0.01
62,0.25,-1.94075418720344,0.100046346661736,0.0466758388491541,"Converged",FALSE,46,6,37,11,"MLE",0.99,0.01
62,0.5,-1.9332661890738,0.0950767562888433,0.0476057705307682,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
62,0.75,-1.73239230409219,0.0319341835191044,0.0461479105375831,"Converged",FALSE,28,21,29,22,"MLE",0.99,0.01
62,0.9,-1.86117639727294,0.072335986822958,0.0458505029058403,"Converged",FALSE,43,23,10,24,"CC",0.99,0.01
63,0.1,-2.26381696160497,0.141582044929457,0.0858681924418979,"Converged",FALSE,23,30,22,25,"MLE",0.99,0.01
63,0.25,-2.21400878243033,0.117503293303326,0.0847357382266141,"Converged",FALSE,17,29,20,34,"MLE",0.99,0.01
63,0.5,-2.28595205917191,0.138929988781677,0.0865470324597536,"Converged",FALSE,41,12,34,13,"MLE",0.99,0.01
63,0.75,-2.05170065502215,0.0681425588250711,0.0850823981915598,"Converged",FALSE,28,22,28,22,"MLE",0.99,0.01
63,0.9,-1.93708347738611,0.0306587179762317,0.0848865255683306,"Converged",FALSE,12,33,10,45,"MLE",0.99,0.01
64,0.1,-2.3601184394756,0.177570911396197,0.0709555621714152,"Converged",FALSE,44,2,42,12,"MLE",0.99,0.01
64,0.25,-2.29532169047058,0.155865188643101,0.0707738452069794,"Converged",FALSE,27,17,23,33,"MLE",0.99,0.01
64,0.5,-2.3429469992433,0.177119492589045,0.0705617684419535,"Converged",FALSE,45,12,29,14,"MLE",0.99,0.01
64,0.75,-2.29604744912671,0.155376426628508,0.0710508368631952,"Converged",FALSE,34,16,34,16,"MLE",0.99,0.01
64,0.9,-2.29284984858695,0.161795586283697,0.0702930741157023,"Converged",FALSE,14,41,1,44,"CC",0.99,0.01
65,0.1,-2.34517736027557,0.0801642150372222,0.127148970761596,"Converged",FALSE,67,2,28,3,"CC",0.99,0.01
65,0.25,-2.25826027195515,0.0558355689938296,0.126204486739471,"Converged",FALSE,44,4,45,7,"MLE",0.99,0.01
65,0.5,-2.13795092170195,0.0163901459831007,0.125207369829251,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
65,0.75,-2.2159576993377,0.0416602446555214,0.125706623607172,"Converged",FALSE,31,22,24,23,"MLE",0.99,0.01
65,0.9,-2.33746639876023,0.0809047771560476,0.126753712420438,"Converged",FALSE,36,22,18,24,"MLE",0.99,0.01
66,0.1,-1.94869189966281,0.0548151451625856,0.0798040051754573,"Converged",FALSE,21,32,21,26,"MLE",0.99,0.01
66,0.25,-2.03057938344176,0.0838398606982642,0.0789347285215244,"Converged",FALSE,18,29,20,33,"MLE",0.99,0.01
66,0.5,-1.85481572185116,0.0262761678878683,0.0801162743859305,"Converged",FALSE,32,12,44,12,"MLE",0.99,0.01
66,0.75,-1.86367879056776,0.0275630453388719,0.0803056329107923,"Converged",FALSE,32,22,32,14,"MLE",0.99,0.01
66,0.9,-1.76654892168321,-0.00372112187100109,0.0807256075382418,"Converged",FALSE,3,24,20,53,"CC",0.99,0.01
67,0.1,-1.91421930107612,-0.0266783033245667,0.111315574697805,"Converged",FALSE,22,31,19,28,"MLE",0.99,0.01
67,0.25,-1.93675500524538,-0.0194285607970177,0.111227235058415,"Converged",FALSE,45,5,44,6,"MLE",0.99,0.01
67,0.5,-1.85423701572217,-0.0479665257178847,0.111752631264519,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
67,0.75,-1.78060094676311,-0.0761978139497751,0.112318748691934,"Converged",FALSE,43,16,21,20,"MLE",0.99,0.01
67,0.9,-1.49625842654591,-0.14925146639105,0.112597140504799,"Converged",FALSE,51,24,1,24,"CC",0.99,0.01
68,0.1,-1.48718642530193,-0.0203948422666419,0.0213634282653764,"Converged",FALSE,42,2,53,3,"MLE",0.99,0.01
68,0.25,-1.31436098370722,-0.0728200989864632,0.019685146439887,"Converged",FALSE,21,35,21,23,"MLE",0.99,0.01
68,0.5,-1.51048997951676,-0.0137311519774808,0.0217484487430431,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
68,0.75,-1.59387959051475,0.0117211756842267,0.0223416296690957,"Converged",FALSE,35,19,27,19,"MLE",0.99,0.01
68,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
69,0.1,-1.65657699075979,-0.100001832156062,0.0969750040625619,"Converged",FALSE,22,25,24,29,"MLE",0.99,0.01
69,0.25,-1.77054160339479,-0.0668697264007936,0.0962048432184752,"Converged",FALSE,19,38,15,28,"MLE",0.99,0.01
69,0.5,-1.80538697918181,-0.0547494941877377,0.0964979991117804,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
69,0.75,-1.8105027743779,-0.0487397495330942,0.0967777460232939,"Converged",FALSE,32,19,29,20,"MLE",0.99,0.01
69,0.9,-1.5921459419068,-0.114832028616549,0.0961766607924327,"Converged",FALSE,40,24,14,22,"MLE",0.99,0.01
70,0.1,-2.03907745850532,-0.0103504825332214,0.106020675958329,"Converged",FALSE,20,33,22,25,"MLE",0.99,0.01
70,0.25,-1.99440513042746,-0.0238754841581181,0.10542908487212,"Converged",FALSE,40,7,46,7,"MLE",0.99,0.01
70,0.5,-2.38102576125251,0.0924873643151487,0.110773868191257,"Converged",FALSE,39,12,32,17,"MLE",0.99,0.01
70,0.75,-2.23056079779475,0.0487472277841438,0.108497208337516,"Converged",FALSE,23,24,26,27,"MLE",0.99,0.01
70,0.9,-2.0904306435483,0.00505515442241108,0.106696381510167,"Converged",FALSE,40,23,15,22,"MLE",0.99,0.01
71,0.1,-2.10958109886794,0.00996144223466538,0.120439930697126,"Converged",FALSE,36,12,48,4,"MLE",0.99,0.01
71,0.25,-1.94951863277153,-0.0423193065212158,0.121317105605853,"Converged",FALSE,36,12,43,9,"MLE",0.99,0.01
71,0.5,-1.86914680295908,-0.0686163620947147,0.121981588615814,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
71,0.75,-2.10346570883013,0.00853309159330834,0.120415755154441,"Converged",FALSE,35,19,25,21,"MLE",0.99,0.01
71,0.9,-1.94234129293809,-0.0438759171232569,0.12137089617009,"Converged",FALSE,0,55,11,34,"CC",0.99,0.01
72,0.1,-2.03816081695324,0.0432957652750466,0.081176799479622,"Converged",FALSE,45,4,47,4,"MLE",0.99,0.01
72,0.25,-1.93097896099329,0.010472385642575,0.0804170188798177,"Converged",FALSE,45,4,46,5,"MLE",0.99,0.01
72,0.5,-1.87954978860273,-0.00578321401867985,0.0800423831927518,"Converged",FALSE,38,12,37,13,"MLE",0.99,0.01
72,0.75,-1.71913324546403,-0.056193093667822,0.0792854656700647,"Converged",FALSE,4,71,4,21,"CC",0.99,0.01
72,0.9,-1.80394143531143,-0.0264553308707061,0.0795926714351344,"Converged",FALSE,36,23,18,23,"CC",0.99,0.01
73,0.1,-2.12609172984739,0.0508495437251567,0.122774076469648,"Converged",FALSE,41,7,48,4,"MLE",0.99,0.01
73,0.25,-2.17796479206943,0.0637941593200301,0.123555991846915,"Converged",FALSE,40,7,45,8,"MLE",0.99,0.01
73,0.5,-2.37735818744339,0.128202258787448,0.124676068326857,"Converged",FALSE,39,12,32,17,"MLE",0.99,0.01
73,0.75,-2.22710775486504,0.0814928707419328,0.123503105702583,"Converged",FALSE,32,21,27,20,"MLE",0.99,0.01
73,0.9,-2.29132260674113,0.100364054289888,0.12346871060537,"Converged",FALSE,38,22,15,25,"MLE",0.99,0.01
74,0.1,-1.84951964844814,-0.00324127828103526,0.110221401999264,"Converged",FALSE,49,2,46,3,"MLE",0.99,0.01
74,0.25,-1.93818152570922,0.0233310934042367,0.110610544210229,"Converged",FALSE,20,25,19,36,"MLE",0.99,0.01
74,0.5,-2.04001019548155,0.0588130574981492,0.110766565282705,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
74,0.75,-1.91606091878967,0.0170033153401058,0.110416441086703,"Converged",FALSE,28,19,31,22,"MLE",0.99,0.01
74,0.9,-2.14024030329131,0.0872618807822978,0.110922648210269,"Converged",FALSE,17,34,10,39,"MLE",0.99,0.01
75,0.1,-1.95621368844496,0.147123639048068,0.0286070643807358,"Converged",FALSE,47,3,45,5,"MLE",0.99,0.01
75,0.25,-1.74575483111241,0.0824924509102276,0.0292391049202287,"Converged",FALSE,18,30,19,33,"MLE",0.99,0.01
75,0.5,-1.91972606759298,0.137290772474211,0.029219351858332,"Converged",FALSE,42,12,19,27,"MLE",0.99,0.01
75,0.75,-1.95947046968513,0.153339888855486,0.0296864226546774,"Converged",FALSE,36,22,23,19,"MLE",0.99,0.01
75,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.99,0.01
76,0.1,-2.02069308581186,0.112023882961825,0.0694615408633277,"Converged",FALSE,24,23,22,31,"MLE",0.99,0.01
76,0.25,-2.00975518685859,0.114371811362321,0.0696666445438853,"Converged",FALSE,19,27,16,38,"MLE",0.99,0.01
76,0.5,-1.81635526473434,0.0502454153582099,0.069500135420984,"Converged",FALSE,40,12,33,15,"MLE",0.99,0.01
76,0.75,-2.0322365422528,0.118723630663304,0.0702025984700251,"Converged",FALSE,33,20,26,21,"MLE",0.99,0.01
76,0.9,-1.68541844415582,0.012324647940067,0.0688672953177823,"Converged",FALSE,3,22,19,56,"CC",0.99,0.01
77,0.1,-2.21672041149012,0.11632403267962,0.0981322310528342,"Converged",FALSE,24,24,19,33,"MLE",0.99,0.01
77,0.25,-2.22436578099028,0.114787355237615,0.0982617298431958,"Converged",FALSE,40,8,41,11,"MLE",0.99,0.01
77,0.5,-2.14073675739205,0.0861907353338284,0.0987296211326519,"Converged",FALSE,36,12,31,21,"MLE",0.99,0.01
77,0.75,NA,NA,NA,"B-spline error",FALSE,39,21,20,20,"MLE",0.99,0.01
77,0.9,-2.33060441020806,0.146364481656058,0.0974476663310517,"Converged",FALSE,0,57,13,30,"CC",0.99,0.01
78,0.1,-1.81606459807352,0.00465384026580082,0.0723681903167896,"Converged",FALSE,22,28,21,29,"MLE",0.99,0.01
78,0.25,-1.59882113180779,-0.0667994203887479,0.0735458161595541,"Converged",FALSE,21,28,20,31,"MLE",0.99,0.01
78,0.5,-1.58793792082401,-0.0702880916797953,0.0736230316008248,"Converged",FALSE,28,13,47,12,"MLE",0.99,0.01
78,0.75,-1.48266643254023,-0.110860556832192,0.0747718577831337,"Converged",FALSE,5,62,3,30,"MLE",0.99,0.01
78,0.9,-1.46719922863549,-0.109064915515334,0.0739851476505729,"Converged",FALSE,1,49,1,49,"MLE",0.99,0.01
79,0.1,-2.14770714720439,0.166954675331185,0.0515758571450821,"Converged",FALSE,26,29,23,22,"MLE",0.99,0.01
79,0.25,-2.14602611887574,0.16896772254315,0.0511659500711946,"Converged",FALSE,18,22,19,41,"MLE",0.99,0.01
79,0.5,-1.76280842707516,0.0492811561232429,0.0520208383213495,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
79,0.75,-1.93281379238415,0.1029589764902,0.053557008582756,"Converged",FALSE,32,19,28,21,"MLE",0.99,0.01
79,0.9,-1.98355271146041,0.121229298316806,0.052275248136119,"Converged",FALSE,41,24,13,22,"MLE",0.99,0.01
80,0.1,-1.5655299909862,-0.0706045983385263,0.108782013354643,"Converged",FALSE,22,37,26,15,"MLE",0.99,0.01
80,0.25,-1.74490704696076,-0.0155952633964841,0.109150537480353,"Converged",FALSE,41,6,46,7,"MLE",0.99,0.01
80,0.5,-1.93306175495248,0.0445574314021264,0.109946883403089,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
80,0.75,-1.70823777031743,-0.0270945958700523,0.108937652212955,"Converged",FALSE,36,24,18,22,"MLE",0.99,0.01
80,0.9,-1.7015891721818,-0.0280509386729008,0.108824368010625,"Converged",FALSE,38,22,19,21,"MLE",0.99,0.01
81,0.1,-1.91810383498497,0.0678174357598219,0.0614813431965353,"Converged",FALSE,31,20,23,26,"MLE",0.99,0.01
81,0.25,-1.88879673321226,0.0528386788255673,0.061961566852405,"Converged",FALSE,21,26,20,33,"MLE",0.99,0.01
81,0.5,-2.06802357490196,0.112240750171884,0.0607308959979562,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
81,0.75,-2.07181271720354,0.114736903393917,0.0617701313602002,"Converged",FALSE,38,21,22,19,"MLE",0.99,0.01
81,0.9,-2.07119011204896,0.114320199412242,0.0617891972559086,"Converged",FALSE,39,23,16,22,"MLE",0.99,0.01
82,0.1,-2.46536408805031,0.0788317832717175,0.170801689466246,"Converged",FALSE,48,4,46,2,"MLE",0.99,0.01
82,0.25,-2.53678069906137,0.100436810221224,0.172177326692203,"Converged",FALSE,49,2,44,5,"MLE",0.99,0.01
82,0.5,-2.49925656835445,0.0877716978690304,0.171732395599085,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
82,0.75,-2.43875055737609,0.0662053982719449,0.171320905096556,"Converged",FALSE,29,21,29,21,"MLE",0.99,0.01
82,0.9,-2.37968253599048,0.0469416498724863,0.171647069874074,"Converged",FALSE,32,24,21,23,"MLE",0.99,0.01
83,0.1,-1.54460261001862,-0.127485622691728,0.110265589883974,"Converged",FALSE,19,24,21,36,"MLE",0.99,0.01
83,0.25,-1.48496220055931,-0.147747194527785,0.110357109099254,"Converged",FALSE,21,30,20,29,"MLE",0.99,0.01
83,0.5,-1.68116319215354,-0.0873016730470278,0.109356539984422,"Converged",FALSE,31,12,45,12,"MLE",0.99,0.01
83,0.75,-1.28017367094642,-0.211165582796729,0.112739593651286,"Converged",FALSE,31,21,24,24,"MLE",0.99,0.01
83,0.9,NA,NA,NA,"B-spline error",FALSE,39,24,16,21,"MLE",0.99,0.01
84,0.1,-2.21697193051083,0.112009446162093,0.0959121746595006,"Converged",FALSE,33,17,34,16,"MLE",0.99,0.01
84,0.25,-2.07196173159003,0.0623848335772752,0.0972353902733609,"Converged",FALSE,21,27,20,32,"MLE",0.99,0.01
84,0.5,-2.02216268724374,0.0463120112866137,0.097145219632784,"Converged",FALSE,15,32,13,40,"MLE",0.99,0.01
84,0.75,NA,NA,NA,"B-spline error",FALSE,37,23,19,21,"MLE",0.99,0.01
84,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
85,0.1,-2.19591711044522,0.0928241554995202,0.108087793162888,"Converged",FALSE,21,28,21,30,"MLE",0.99,0.01
85,0.25,-2.3645538573251,0.13996283440115,0.108451560299654,"Converged",FALSE,17,27,19,37,"MLE",0.99,0.01
85,0.5,-2.02339839795276,0.0325462943996254,0.108651727346817,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
85,0.75,-2.27467896017752,0.106038407481795,0.108088095176591,"Converged",FALSE,36,20,25,19,"MLE",0.99,0.01
85,0.9,-2.15359559920445,0.071108942885047,0.10841098192026,"Converged",FALSE,53,22,3,22,"CC",0.99,0.01
86,0.1,-1.62158433498319,-0.0879676663945669,0.130506222667934,"Converged",FALSE,23,27,21,29,"MLE",0.99,0.01
86,0.25,-2.05279051733857,0.0497758147635236,0.131335121161562,"Converged",FALSE,19,29,18,34,"MLE",0.99,0.01
86,0.5,-2.3964087852659,0.156269144309044,0.132983069310324,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
86,0.75,-1.82317359245827,-0.0196363580183054,0.130546770856157,"Converged",FALSE,32,22,28,18,"MLE",0.99,0.01
86,0.9,-2.02684917463748,0.0409117318230919,0.13124794275183,"Converged",FALSE,3,22,22,53,"CC",0.99,0.01
87,0.1,-2.13706059698894,0.0878576378783509,0.116966768219378,"Converged",FALSE,41,5,40,14,"MLE",0.99,0.01
87,0.25,-2.20664270035679,0.109695014615064,0.115756521846119,"Converged",FALSE,20,26,19,35,"MLE",0.99,0.01
87,0.5,-2.11604657089149,0.082679487444821,0.115597886024042,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
87,0.75,-2.05323923739939,0.0626880534299972,0.115709951985869,"Converged",FALSE,28,21,27,24,"MLE",0.99,0.01
87,0.9,-2.03018547432018,0.0583088598450216,0.115973150263978,"Converged",FALSE,1,57,2,40,"CC",0.99,0.01
88,0.1,-1.5017108847579,-0.101675889224806,0.095442300711277,"Converged",FALSE,42,3,49,6,"MLE",0.99,0.01
88,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,37,5,52,6,"MLE",0.99,0.01
88,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,34,12,42,12,"MLE",0.99,0.01
88,0.75,-1.66399835382515,-0.0504005761511078,0.0948726136664738,"Converged",FALSE,30,19,30,21,"MLE",0.99,0.01
88,0.9,-1.74036362158309,-0.0250952618890627,0.0947848324237725,"Converged",FALSE,30,30,11,29,"MLE",0.99,0.01
89,0.1,-1.4644345926952,-0.199249090130285,0.153327656536314,"Converged",FALSE,23,29,29,19,"MLE",0.99,0.01
89,0.25,-1.49196404852864,-0.188062281185958,0.154393068419724,"Converged",FALSE,19,35,21,25,"MLE",0.99,0.01
89,0.5,-1.65610975946785,-0.136493062911604,0.155445718768394,"Converged",FALSE,28,12,48,12,"MLE",0.99,0.01
89,0.75,-1.71200106617356,-0.118766976540466,0.154669602326866,"Converged",FALSE,29,17,38,16,"MLE",0.99,0.01
89,0.9,-1.73317770348519,-0.106523671998112,0.154460520658691,"Converged",FALSE,21,29,13,37,"MLE",0.99,0.01
