"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-2.74291765995057,0.105195108962642,0.198199105315997,"Converged",FALSE,58,7,26,9,"MLE",0.8,0.2
45,0.5,-3.13602477638476,0.243472531144226,0.197680846711007,"Converged",FALSE,39,12,18,31,"MLE",0.8,0.2
45,0.75,-3.06067989231517,0.201630995304997,0.202492640057504,"Converged",FALSE,35,18,30,17,"MLE",0.8,0.2
45,0.9,-3.61883315624189,0.352891529094553,0.208033277893216,"Converged",FALSE,2,73,2,23,"CC",0.8,0.2
46,0.1,-1.57330211622869,-0.134098651669935,0.110520279417627,"Converged",FALSE,23,30,21,26,"MLE",0.8,0.2
46,0.25,-1.69263389177136,-0.0856101357501581,0.11119400375456,"Converged",FALSE,20,31,20,29,"MLE",0.8,0.2
46,0.5,-1.61170261903849,-0.116089971191099,0.111531890272922,"Converged",FALSE,31,13,44,12,"MLE",0.8,0.2
46,0.75,-2.08291547133841,0.037461494765754,0.109105456968014,"Converged",FALSE,30,21,30,19,"MLE",0.8,0.2
46,0.9,-1.54464148559822,-0.132459839473634,0.110216729264609,"Converged",FALSE,2,23,10,65,"CC",0.8,0.2
47,0.1,-1.58450889029909,-0.0241485041037006,0.0571346970441914,"Converged",FALSE,25,25,24,26,"MLE",0.8,0.2
47,0.25,-1.52708720440438,-0.043341177807451,0.0570645284646195,"Converged",FALSE,19,32,27,22,"MLE",0.8,0.2
47,0.5,-1.37894023153052,-0.0923393257362506,0.0565697276960132,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
47,0.75,-1.45619318669889,-0.0672416533440632,0.0567607300913079,"Converged",FALSE,31,22,30,17,"MLE",0.8,0.2
47,0.9,-1.778272125985,0.0358194168205967,0.0577847139035383,"Converged",FALSE,38,23,15,24,"MLE",0.8,0.2
48,0.1,-1.02938270964423,-0.353160867901428,0.162761576089304,"Converged",FALSE,45,4,47,4,"MLE",0.8,0.2
48,0.25,-1.46476845721432,-0.20673915681342,0.158653084052965,"Converged",FALSE,20,31,18,31,"MLE",0.8,0.2
48,0.5,-1.64024170728619,-0.149903532466906,0.158334387427211,"Converged",FALSE,13,35,23,29,"MLE",0.8,0.2
48,0.75,-2.03257690397939,-0.0361494922197287,0.160203205886526,"Converged",FALSE,34,19,29,18,"MLE",0.8,0.2
48,0.9,-1.61843326095825,-0.165377135939581,0.160043508074611,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
49,0.1,-2.88774084649196,0.245966253763536,0.176660136529489,"Converged",FALSE,20,27,22,31,"MLE",0.8,0.2
49,0.25,-2.61591891145144,0.140181069250171,0.175855832301568,"Converged",FALSE,19,31,19,31,"MLE",0.8,0.2
49,0.5,-3.28725999066074,0.373032840313754,0.176422976450293,"Converged",FALSE,13,39,13,35,"MLE",0.8,0.2
49,0.75,-2.2185323866325,0.020577200220924,0.173979156689188,"Converged",FALSE,40,16,25,19,"MLE",0.8,0.2
49,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
50,0.1,-1.78352974837675,0.0928403484359044,0.0430177373957996,"Converged",FALSE,46,4,48,2,"MLE",0.8,0.2
50,0.25,-1.48261017586272,-0.00326756810411491,0.0424958921015238,"Converged",FALSE,19,37,19,25,"MLE",0.8,0.2
50,0.5,-1.0660252970428,-0.135978556856149,0.0415819608278902,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
50,0.75,-1.23046303009093,-0.0835441698517911,0.0427122358970791,"Converged",FALSE,45,15,22,18,"MLE",0.8,0.2
50,0.9,-1.52168973802197,0.00935672596441462,0.0423987628821811,"Converged",FALSE,35,24,18,23,"MLE",0.8,0.2
51,0.1,-2.76477172471634,0.274099949026961,0.0837675617385118,"Converged",FALSE,27,19,30,24,"MLE",0.8,0.2
51,0.25,-2.29439821774967,0.146426976296057,0.0822697076761847,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
51,0.5,-2.35831171774539,0.164352369713043,0.0814954398026349,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
51,0.75,-2.47543121921746,0.19265490339084,0.0839775569673305,"Converged",FALSE,37,19,27,17,"MLE",0.8,0.2
51,0.9,-2.49905125643319,0.19373639478844,0.0821570430144341,"Converged",FALSE,49,26,3,22,"CC",0.8,0.2
52,0.1,-2.2941592685812,-0.0182098796277742,0.205995908169202,"Converged",FALSE,60,4,36,0,"CC",0.8,0.2
52,0.25,-2.39195594186169,0.0134616110834239,0.205984625570108,"Converged",FALSE,19,26,19,36,"MLE",0.8,0.2
52,0.5,-2.196914952357,-0.0471044910169872,0.205459301848081,"Converged",FALSE,27,18,43,12,"MLE",0.8,0.2
52,0.75,-2.41927558578352,0.021550643148786,0.20630365293515,"Converged",FALSE,28,18,35,19,"MLE",0.8,0.2
52,0.9,-2.0827677116074,-0.0832435308001847,0.205791900856343,"Converged",FALSE,0,57,3,40,"MLE",0.8,0.2
53,0.1,NA,NA,NA,"B-spline error",FALSE,24,27,22,27,"MLE",0.8,0.2
53,0.25,-2.14263602108175,0.15007815881476,0.0557906043401859,"Converged",FALSE,21,29,19,31,"MLE",0.8,0.2
53,0.5,-2.18957795705901,0.157620131412173,0.057664513459677,"Converged",FALSE,45,12,30,13,"MLE",0.8,0.2
53,0.75,-1.77679901159006,0.0284754265040256,0.0572310289739228,"Converged",FALSE,30,18,31,21,"MLE",0.8,0.2
53,0.9,-1.59393933805619,-0.0286530237506082,0.0572097864821967,"Converged",FALSE,13,39,10,38,"MLE",0.8,0.2
54,0.1,-2.10510709769014,0.0941055259381884,0.103252743020933,"Converged",FALSE,30,30,23,17,"MLE",0.8,0.2
54,0.25,-1.68929044847579,-0.0388694716173143,0.102533271699348,"Converged",FALSE,18,32,15,35,"MLE",0.8,0.2
54,0.5,-2.13055427065948,0.100108871386353,0.103292042297802,"Converged",FALSE,33,14,41,12,"MLE",0.8,0.2
54,0.75,-2.23723262709378,0.147483558978046,0.102373312891105,"Converged",FALSE,26,23,30,21,"MLE",0.8,0.2
54,0.9,-2.71439202759468,0.281770584873075,0.104088328694021,"Converged",FALSE,0,75,1,24,"CC",0.8,0.2
55,0.1,-1.79299951827563,0.0498937455819625,0.062537253515366,"Converged",FALSE,22,31,23,24,"MLE",0.8,0.2
55,0.25,-1.77848182306229,0.0419321115651321,0.0622543690407045,"Converged",FALSE,45,6,44,5,"MLE",0.8,0.2
55,0.5,-2.04896204776766,0.129543959260891,0.0664557365942805,"Converged",FALSE,44,12,30,14,"MLE",0.8,0.2
55,0.75,-2.15802095140408,0.170896288155208,0.064856910660646,"Converged",FALSE,32,23,27,18,"MLE",0.8,0.2
55,0.9,-2.1226920748498,0.15578825829842,0.0640415641529241,"Converged",FALSE,38,23,16,23,"MLE",0.8,0.2
56,0.1,-1.16700971286156,-0.151725946313681,0.0945503457228148,"Converged",FALSE,41,9,47,3,"MLE",0.8,0.2
56,0.25,-1.34324388221686,-0.0989863293345027,0.095409236687573,"Converged",FALSE,19,31,22,28,"MLE",0.8,0.2
56,0.5,-1.24668344772909,-0.130568497296625,0.095073241415336,"Converged",FALSE,30,16,42,12,"MLE",0.8,0.2
56,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,32,18,32,18,"MLE",0.8,0.2
56,0.9,-1.11669033506472,-0.159965750716521,0.0939836509262836,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
57,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
57,0.25,-1.35672405394659,-0.113159773161096,0.0638832463517471,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
57,0.5,-1.70546332747474,-0.0012029461895042,0.0644573763070077,"Converged",FALSE,38,12,35,15,"MLE",0.8,0.2
57,0.75,-1.48840899387772,-0.0787588699406854,0.0653506313994354,"Converged",FALSE,31,18,32,19,"MLE",0.8,0.2
57,0.9,-1.39483376629095,-0.0998482093931737,0.0642919098553119,"Converged",FALSE,2,46,2,50,"MLE",0.8,0.2
58,0.1,-2.07046543285144,0.0916927420913047,0.0700610326677919,"Converged",FALSE,25,27,25,23,"MLE",0.8,0.2
58,0.25,-2.27541246958838,0.153012642093145,0.069314925859937,"Converged",FALSE,16,31,16,37,"MLE",0.8,0.2
58,0.5,-2.52794067133235,0.234289596326524,0.0724474822296258,"Converged",FALSE,44,12,16,28,"MLE",0.8,0.2
58,0.75,-2.07339684527379,0.0936981285073093,0.0695594482419622,"Converged",FALSE,32,19,30,19,"MLE",0.8,0.2
58,0.9,-2.22526869133643,0.140603175458346,0.0706258714553147,"Converged",FALSE,3,42,1,54,"MLE",0.8,0.2
59,0.1,-1.79046518677345,0.0364107195531267,0.0581721101369136,"Converged",FALSE,28,27,24,21,"MLE",0.8,0.2
59,0.25,-1.75100650486103,0.024025992213316,0.0589982753583971,"Converged",FALSE,15,35,15,35,"MLE",0.8,0.2
59,0.5,-1.9634478747369,0.0892145432726972,0.0589459084914195,"Converged",FALSE,38,12,34,16,"MLE",0.8,0.2
59,0.75,-2.16108945755559,0.145618115640472,0.060603348464512,"Converged",FALSE,34,20,25,21,"MLE",0.8,0.2
59,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
60,0.1,-2.25613488226014,0.156236280524519,0.0726828245191388,"Converged",FALSE,48,1,46,5,"MLE",0.8,0.2
60,0.25,-2.77290443699747,0.320230838990652,0.0764458685194738,"Converged",FALSE,19,28,21,32,"MLE",0.8,0.2
60,0.5,-2.01231469806052,0.0780758724270148,0.0736009888095051,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
60,0.75,-1.41573795264527,-0.115232333272602,0.0772080941435083,"Converged",FALSE,27,19,32,22,"MLE",0.8,0.2
60,0.9,-1.77567250939668,-0.000696354682431938,0.0759795298542353,"Converged",FALSE,6,23,2,69,"CC",0.8,0.2
61,0.1,NA,NA,NA,"B-spline error",FALSE,48,2,49,1,"MLE",0.8,0.2
61,0.25,-1.02685230094692,-0.34117029380516,0.103566973122176,"Converged",FALSE,19,32,23,26,"MLE",0.8,0.2
61,0.5,-1.37394792635106,-0.195538707572487,0.102251151466683,"Converged",FALSE,37,13,38,12,"MLE",0.8,0.2
61,0.75,-1.4723317908908,-0.178320701349291,0.104245535650128,"Converged",FALSE,36,18,27,19,"MLE",0.8,0.2
61,0.9,-1.27369020853505,-0.230601296022165,0.105072635333084,"Converged",FALSE,40,28,7,25,"MLE",0.8,0.2
62,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
62,0.25,-2.42321277470223,0.15002682214464,0.103440926142958,"Converged",FALSE,18,21,21,40,"MLE",0.8,0.2
62,0.5,-1.99660164791217,0.0153154560939421,0.102469418701338,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
62,0.75,-1.90047692870879,-0.0164839038233414,0.102248742517286,"Converged",FALSE,21,19,39,21,"MLE",0.8,0.2
62,0.9,-2.84153748486194,0.253916228207871,0.104456962113095,"Converged",FALSE,40,24,13,23,"MLE",0.8,0.2
63,0.1,-2.33132926003541,0.0490887515148713,0.162716666138004,"Converged",FALSE,21,27,20,32,"MLE",0.8,0.2
63,0.25,-2.15048302074173,-0.00856272507571766,0.162661625795554,"Converged",FALSE,22,25,22,31,"MLE",0.8,0.2
63,0.5,-1.97223185362328,-0.0677498035336957,0.162238591552728,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
63,0.75,-1.82414068556961,-0.118354328775494,0.162838837633424,"Converged",FALSE,27,17,35,21,"MLE",0.8,0.2
63,0.9,-2.58126887046438,0.124132238791423,0.162605522351397,"Converged",FALSE,52,23,3,22,"CC",0.8,0.2
64,0.1,-1.60615906599949,-0.0912930649622857,0.1058222403624,"Converged",FALSE,24,18,31,27,"MLE",0.8,0.2
64,0.25,-1.03625299393155,-0.282218370832714,0.108008551428922,"Converged",FALSE,21,31,20,28,"MLE",0.8,0.2
64,0.5,-2.24362574529723,0.110006153950532,0.107121013503973,"Converged",FALSE,14,38,13,35,"MLE",0.8,0.2
64,0.75,-1.40979715563804,-0.154628348435185,0.104611131269591,"Converged",FALSE,37,17,30,16,"MLE",0.8,0.2
64,0.9,-1.96062519498682,0.0163854221493187,0.106680791353998,"Converged",FALSE,37,29,9,25,"MLE",0.8,0.2
65,0.1,-2.33009323108409,0.0891020378790143,0.13713987431504,"Converged",FALSE,40,6,50,4,"MLE",0.8,0.2
65,0.25,-1.72251107028227,-0.109933494082063,0.138953935373493,"Converged",FALSE,20,29,26,25,"MLE",0.8,0.2
65,0.5,-2.25438952379272,0.0593705649499626,0.137860227732342,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
65,0.75,-1.65079608600883,-0.143415181771887,0.141430259239531,"Converged",FALSE,32,17,34,17,"MLE",0.8,0.2
65,0.9,-1.92369439045676,-0.0502150224242424,0.138753408003353,"Converged",FALSE,16,25,6,53,"MLE",0.8,0.2
66,0.1,-1.62469303447734,-0.0694157214318865,0.0839365938090868,"Converged",FALSE,23,29,23,25,"MLE",0.8,0.2
66,0.25,-1.57172252902748,-0.0915247237437967,0.0839208455991181,"Converged",FALSE,21,29,25,25,"MLE",0.8,0.2
66,0.5,-1.49667120802462,-0.115041812400156,0.0845952867562631,"Converged",FALSE,28,17,43,12,"MLE",0.8,0.2
66,0.75,NA,NA,NA,"B-spline error",FALSE,35,19,28,18,"MLE",0.8,0.2
66,0.9,-1.90477990816384,0.0203926548060818,0.0842752831911772,"Converged",FALSE,41,25,12,22,"MLE",0.8,0.2
67,0.1,-1.25806372156906,-0.13019743361264,0.0747170589571423,"Converged",FALSE,40,7,48,5,"MLE",0.8,0.2
67,0.25,-1.38284805455714,-0.0960806592405937,0.0753406248444671,"Converged",FALSE,21,26,17,36,"MLE",0.8,0.2
67,0.5,-1.7884142269658,0.0406969493210192,0.0767892984308821,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
67,0.75,-1.5739440559781,-0.0294721937513008,0.0764695976555073,"Converged",FALSE,32,20,30,18,"MLE",0.8,0.2
67,0.9,-1.47013739155177,-0.0655785128149541,0.0762656376308289,"Converged",FALSE,38,24,14,24,"MLE",0.8,0.2
68,0.1,-2.09518716260946,0.082571871437519,0.0895246145319267,"Converged",FALSE,24,28,26,22,"MLE",0.8,0.2
68,0.25,-2.19557162574415,0.11487855019308,0.0898221901898706,"Converged",FALSE,21,30,17,32,"MLE",0.8,0.2
68,0.5,-1.69710050630467,-0.0414616496946943,0.0894639368875827,"Converged",FALSE,32,15,41,12,"MLE",0.8,0.2
68,0.75,-2.05600835660337,0.0738542784230989,0.0904274772682582,"Converged",FALSE,40,17,25,18,"MLE",0.8,0.2
68,0.9,-1.90146959279009,0.0198886368457117,0.0895537542976614,"Converged",FALSE,43,22,12,23,"MLE",0.8,0.2
69,0.1,-2.28950135707623,0.179490087049332,0.084627986317234,"Converged",FALSE,23,29,24,24,"MLE",0.8,0.2
69,0.25,-1.7774951047492,0.0228533665409841,0.0867461133354967,"Converged",FALSE,20,25,19,36,"MLE",0.8,0.2
69,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,41,12,"MLE",0.8,0.2
69,0.75,-2.0460990678927,0.106667515279413,0.0860479629251615,"Converged",FALSE,30,21,29,20,"MLE",0.8,0.2
69,0.9,-2.00044160521088,0.0971399234033183,0.0858133085041433,"Converged",FALSE,1,74,2,23,"CC",0.8,0.2
70,0.1,-2.01869190103441,0.0310343350253951,0.125992659375349,"Converged",FALSE,38,9,51,2,"MLE",0.8,0.2
70,0.25,-1.9939467659801,0.023298953438561,0.126143476343008,"Converged",FALSE,18,32,19,31,"MLE",0.8,0.2
70,0.5,-1.6346541500643,-0.0960310721970974,0.128246447202898,"Converged",FALSE,27,12,49,12,"MLE",0.8,0.2
70,0.75,-1.72569699070503,-0.063330500683692,0.127438526354975,"Converged",FALSE,25,19,35,21,"MLE",0.8,0.2
70,0.9,-1.35294651666738,-0.187151579790226,0.128987049908847,"Converged",FALSE,20,26,15,39,"MLE",0.8,0.2
71,0.1,-2.50434814276362,0.213938994536335,0.0932631998118878,"Converged",FALSE,22,28,24,26,"MLE",0.8,0.2
71,0.25,-2.16076308249352,0.103060079891588,0.0914611221005337,"Converged",FALSE,49,7,35,9,"MLE",0.8,0.2
71,0.5,-2.06800290033413,0.0741370368697328,0.0912595133468128,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
71,0.75,-1.99275275516952,0.0481110352923609,0.0910637688100479,"Converged",FALSE,36,22,22,20,"MLE",0.8,0.2
71,0.9,-1.92281892466403,0.0257040186360626,0.0908315698658379,"Converged",FALSE,40,22,15,23,"MLE",0.8,0.2
72,0.1,-2.11377804004559,0.0803031493793869,0.1248675709103,"Converged",FALSE,41,8,42,9,"MLE",0.8,0.2
72,0.25,-1.69908453919054,-0.0557200597078955,0.125786522006957,"Converged",FALSE,18,25,19,38,"MLE",0.8,0.2
72,0.5,-1.73994096788245,-0.0457894994494054,0.12561737144368,"Converged",FALSE,40,12,26,22,"MLE",0.8,0.2
72,0.75,-1.81663562086954,-0.0242391223718985,0.126051123854381,"Converged",FALSE,5,60,4,31,"CC",0.8,0.2
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
73,0.1,-1.89615255725777,0.0101157446987683,0.115802775777585,"Converged",FALSE,19,32,22,27,"MLE",0.8,0.2
73,0.25,-2.06717643436633,0.0655405946626825,0.115540776778242,"Converged",FALSE,20,25,16,39,"MLE",0.8,0.2
73,0.5,-1.54155059353974,-0.110534872709734,0.116014024932028,"Converged",FALSE,27,18,43,12,"MLE",0.8,0.2
73,0.75,-2.24301562205643,0.119252871938352,0.117000525845055,"Converged",FALSE,5,42,5,48,"MLE",0.8,0.2
73,0.9,-1.84771563996636,-0.00637445393588193,0.115772024823277,"Converged",FALSE,42,23,11,24,"MLE",0.8,0.2
74,0.1,-1.69613402154494,0.0558545135712443,0.0398087291457871,"Converged",FALSE,53,3,40,4,"CC",0.8,0.2
74,0.25,-1.67776843097856,0.0495313598646648,0.0393433024617409,"Converged",FALSE,18,34,18,30,"MLE",0.8,0.2
74,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,38,12,"MLE",0.8,0.2
74,0.75,-1.6257723555802,0.0344581908055431,0.0395896517899313,"Converged",FALSE,5,20,46,29,"CC",0.8,0.2
74,0.9,-1.79901142202405,0.0888990319451677,0.0399849764807724,"Converged",FALSE,3,22,20,55,"CC",0.8,0.2
75,0.1,-1.78257145766981,0.060983148830391,0.040672578315408,"Converged",FALSE,24,29,22,25,"MLE",0.8,0.2
75,0.25,-1.6316033093372,0.0128485341788367,0.0407598923381179,"Converged",FALSE,20,31,24,25,"MLE",0.8,0.2
75,0.5,-1.05815243483839,-0.170842397375643,0.0403904767523219,"Converged",FALSE,31,16,41,12,"MLE",0.8,0.2
75,0.75,-0.929779307473315,-0.20963898489765,0.0403237718956132,"Converged",FALSE,27,19,35,19,"MLE",0.8,0.2
75,0.9,-1.04236414283316,-0.18081179793622,0.0427265045169309,"Converged",FALSE,42,22,13,23,"MLE",0.8,0.2
76,0.1,-1.63460737571701,-0.00190650174029378,0.0679420317358409,"Converged",FALSE,21,31,26,22,"MLE",0.8,0.2
76,0.25,-2.15463499030078,0.165012944477303,0.0704584495721072,"Converged",FALSE,45,3,46,6,"MLE",0.8,0.2
76,0.5,-2.21701722110481,0.199108887226179,0.06983494995383,"Converged",FALSE,37,12,31,20,"MLE",0.8,0.2
76,0.75,-3.06315290686041,0.457214271261263,0.0721938861806433,"Converged",FALSE,34,21,12,33,"MLE",0.8,0.2
76,0.9,-2.12980393891361,0.151840283963464,0.0707245770172865,"Converged",FALSE,33,24,21,22,"MLE",0.8,0.2
77,0.1,-0.933156252058258,-0.193949987792592,0.0421350810999178,"Converged",FALSE,20,31,21,28,"MLE",0.8,0.2
77,0.25,-1.32846124804875,-0.070554080280871,0.0432611338626821,"Converged",FALSE,20,30,20,30,"MLE",0.8,0.2
77,0.5,-1.19613535549417,-0.103190908777613,0.0424273864591018,"Converged",FALSE,31,16,41,12,"MLE",0.8,0.2
77,0.75,-1.81579078530061,0.0871782434358915,0.0449522912967299,"Converged",FALSE,37,16,27,20,"MLE",0.8,0.2
77,0.9,-1.43657808976389,-0.0338489910398055,0.0429907377773696,"Converged",FALSE,41,24,15,20,"MLE",0.8,0.2
78,0.1,-1.99208653380279,0.0798385486213451,0.0623492569437842,"Converged",FALSE,23,27,23,27,"MLE",0.8,0.2
78,0.25,-2.02207782736393,0.0874975440871764,0.0625521001001413,"Converged",FALSE,23,25,23,29,"MLE",0.8,0.2
78,0.5,-2.7692273460643,0.31501165877628,0.0639171711436067,"Converged",FALSE,13,40,14,33,"MLE",0.8,0.2
78,0.75,-2.74399843980206,0.304813828032804,0.0652800842742179,"Converged",FALSE,36,19,25,20,"MLE",0.8,0.2
78,0.9,-2.26809737545456,0.164963691031931,0.0629136376424774,"Converged",FALSE,0,49,2,49,"MLE",0.8,0.2
79,0.1,-2.01185497076098,-0.000274749705554776,0.140699995509197,"Converged",FALSE,44,5,49,2,"MLE",0.8,0.2
79,0.25,-2.14763825714635,0.0447402207910197,0.139801417778424,"Converged",FALSE,25,24,42,9,"MLE",0.8,0.2
79,0.5,-2.24008095638007,0.0722738986462435,0.140490267646557,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
79,0.75,-1.83044005693513,-0.0618464345417014,0.141663521861633,"Converged",FALSE,42,21,20,17,"MLE",0.8,0.2
79,0.9,-1.65438678065999,-0.116037030074988,0.142529920860613,"Converged",FALSE,36,25,17,22,"MLE",0.8,0.2
80,0.1,-1.9639850120704,0.0652754513678242,0.100126859916276,"Converged",FALSE,24,27,23,26,"MLE",0.8,0.2
80,0.25,-2.07222992527114,0.0916035025120778,0.0995978376885946,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
80,0.5,-0.954038792958019,-0.260881220379383,0.102362969563454,"Converged",FALSE,33,13,42,12,"MLE",0.8,0.2
80,0.75,-1.72399297038727,-0.0150090026348898,0.0995472438685361,"Converged",FALSE,34,18,33,15,"MLE",0.8,0.2
80,0.9,-1.74281591056155,-0.00908096265688027,0.0995727493944098,"Converged",FALSE,3,23,1,73,"CC",0.8,0.2
81,0.1,-1.96072125307599,0.0328202355180449,0.0856986624859964,"Converged",FALSE,48,3,48,1,"MLE",0.8,0.2
81,0.25,-1.82312018751934,-0.012160423959916,0.0852409407553336,"Converged",FALSE,20,27,18,35,"MLE",0.8,0.2
81,0.5,-1.1761633135974,-0.217654408406264,0.0866974157827489,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
81,0.75,-1.49357141955776,-0.112813764799926,0.0855411793731197,"Converged",FALSE,23,19,34,24,"MLE",0.8,0.2
81,0.9,-1.5163071347442,-0.112530631851985,0.0861600603482934,"Converged",FALSE,45,27,0,28,"CC",0.8,0.2
82,0.1,-1.60538868790336,0.0906357653751882,0.00429547041066879,"Converged",FALSE,25,28,24,23,"MLE",0.8,0.2
82,0.25,-1.51756094924903,0.0645248821069373,0.00388080113260904,"Converged",FALSE,16,34,18,32,"MLE",0.8,0.2
82,0.5,-2.32556359094357,0.350497761562211,0.00256432200848084,"Converged",FALSE,49,12,25,14,"MLE",0.8,0.2
82,0.75,-1.41118860026947,0.0324468947519807,0.00424944011539148,"Converged",FALSE,4,47,6,43,"MLE",0.8,0.2
82,0.9,-2.00044484762283,0.218445334234009,0.00411425696760595,"Converged",FALSE,1,74,2,23,"CC",0.8,0.2
83,0.1,-1.20436858662543,-0.189913690926052,0.112413784387211,"Converged",FALSE,25,27,27,21,"MLE",0.8,0.2
83,0.25,-1.63652011605162,-0.047569677989235,0.112180159693671,"Converged",FALSE,14,37,14,35,"MLE",0.8,0.2
83,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,37,12,39,12,"MLE",0.8,0.2
83,0.75,-3.1189898900853,0.37925256507101,0.118500048603384,"Converged",FALSE,34,22,26,18,"MLE",0.8,0.2
83,0.9,-1.86286512480025,0.0224441210768105,0.113450399943856,"Converged",FALSE,2,33,18,47,"CC",0.8,0.2
84,0.1,-2.32008138760378,0.149346762127863,0.0832257892486693,"Converged",FALSE,45,4,46,5,"MLE",0.8,0.2
84,0.25,-1.73514233150103,-0.0268440373402689,0.0840445650832037,"Converged",FALSE,17,33,19,31,"MLE",0.8,0.2
84,0.5,-2.52910644719433,0.209146293232327,0.0848073745593171,"Converged",FALSE,13,36,17,34,"MLE",0.8,0.2
84,0.75,NA,NA,NA,"B-spline error",FALSE,28,20,33,19,"MLE",0.8,0.2
84,0.9,-2.60607857913039,0.240246645365129,0.0862361424344621,"Converged",FALSE,36,22,20,22,"MLE",0.8,0.2
85,0.1,-2.10357041837119,0.0518250524118826,0.137606818508838,"Converged",FALSE,50,1,46,3,"MLE",0.8,0.2
85,0.25,-1.89047118961609,-0.0150980065935416,0.137436012737184,"Converged",FALSE,24,4,66,6,"MLE",0.8,0.2
85,0.5,-1.73192485860181,-0.0672625197463198,0.138474433210402,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
85,0.75,-1.56516859392915,-0.11814877862861,0.138380216003336,"Converged",FALSE,36,17,28,19,"MLE",0.8,0.2
85,0.9,-2.18926629162496,0.0678801831424458,0.138561841886669,"Converged",FALSE,48,27,2,23,"CC",0.8,0.2
86,0.1,-1.41850817826574,-0.215623683854107,0.154797144312728,"Converged",FALSE,49,3,45,3,"MLE",0.8,0.2
86,0.25,-1.44370781892059,-0.203839300638171,0.153946659953141,"Converged",FALSE,19,32,21,28,"MLE",0.8,0.2
86,0.5,-1.82047745063398,-0.0845292153341619,0.153697764906624,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
86,0.75,-2.63609720645019,0.19170732035278,0.153887413498352,"Converged",FALSE,31,19,30,20,"MLE",0.8,0.2
86,0.9,-2.29751729620185,0.073450817006828,0.15390864514365,"Converged",FALSE,1,63,2,34,"MLE",0.8,0.2
87,0.1,-1.70122817544827,0.010093478090247,0.0596460009709235,"Converged",FALSE,22,27,24,27,"MLE",0.8,0.2
87,0.25,-1.8172727887628,0.0502823812978798,0.0596735144338808,"Converged",FALSE,17,33,15,35,"MLE",0.8,0.2
87,0.5,-1.66097343918644,-0.00348185042273842,0.0596867887386624,"Converged",FALSE,33,15,40,12,"MLE",0.8,0.2
87,0.75,NA,NA,NA,"B-spline error",FALSE,35,18,28,19,"MLE",0.8,0.2
87,0.9,-1.49169795910603,-0.0602421000017111,0.0593889586057043,"Converged",FALSE,9,34,1,56,"CC",0.8,0.2
88,0.1,-2.22421556939102,0.0736775360314772,0.128188675976225,"Converged",FALSE,46,0,52,2,"MLE",0.8,0.2
88,0.25,-2.08682886764345,0.0299597855896423,0.127948770560544,"Converged",FALSE,22,23,20,35,"MLE",0.8,0.2
88,0.5,-2.03716192334233,0.0127252600317162,0.127899901498514,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
88,0.75,-2.591147940385,0.192325788993203,0.127300825073203,"Converged",FALSE,28,20,32,20,"MLE",0.8,0.2
88,0.9,-2.48230125713838,0.148641176061481,0.128048740852335,"Converged",FALSE,38,24,16,22,"MLE",0.8,0.2
89,0.1,-1.45799759794525,-0.138017550598573,0.108455463121289,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
89,0.25,-1.26758059345643,-0.206930974446731,0.108406468662595,"Converged",FALSE,16,32,18,34,"MLE",0.8,0.2
89,0.5,-1.43113685024776,-0.14374999393083,0.108197967177867,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
89,0.75,-1.02550319146722,-0.273089973115191,0.111754770239295,"Converged",FALSE,24,20,35,21,"MLE",0.8,0.2
