"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-1.47450334151849,-0.144296940181082,0.106821979688066,"Converged",FALSE,15,32,18,35,"MLE",0.95,0.05
45,0.5,-1.72155269404569,-0.0631915386466725,0.106716208647383,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
45,0.75,-2.17749479525638,0.0877353402717067,0.105495577743238,"Converged",FALSE,29,23,28,20,"MLE",0.95,0.05
45,0.9,-2.06415820067454,0.0499067060061212,0.106269587688658,"Converged",FALSE,4,71,1,24,"CC",0.95,0.05
46,0.1,-1.5476145926488,-0.089239384907587,0.103467660755875,"Converged",FALSE,49,1,45,5,"MLE",0.95,0.05
46,0.25,-1.8203882201898,0.00211692757266421,0.100383678635876,"Converged",FALSE,23,23,21,33,"MLE",0.95,0.05
46,0.5,-1.46381651308426,-0.11768516842912,0.102786234059734,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
46,0.75,-1.93294465085248,0.0376833537500116,0.100059943391077,"Converged",FALSE,36,22,20,22,"MLE",0.95,0.05
46,0.9,-1.69808428026859,-0.0361961566634031,0.101182532100791,"Converged",FALSE,42,23,11,24,"MLE",0.95,0.05
47,0.1,-1.55539309957085,0.0339230291474693,0.0482271199528037,"Converged",FALSE,33,5,52,10,"MLE",0.95,0.05
47,0.25,-1.32641091650803,-0.0365693531527989,0.048346299773775,"Converged",FALSE,18,33,18,31,"MLE",0.95,0.05
47,0.5,-1.48315079548023,0.0110541725153146,0.0483766851356409,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
47,0.75,-0.948545475877799,-0.146600538888446,0.0488752805767912,"Converged",FALSE,26,19,36,19,"MLE",0.95,0.05
47,0.9,-1.39885420031454,-0.0157778904671396,0.0484851784582516,"Converged",FALSE,34,22,23,21,"MLE",0.95,0.05
48,0.1,-1.18317510686492,-0.110377360384937,0.0182320274490108,"Converged",FALSE,46,3,47,4,"MLE",0.95,0.05
48,0.25,-1.47200508626528,-0.0119704413932069,0.0171700557528309,"Converged",FALSE,20,31,20,29,"MLE",0.95,0.05
48,0.5,-1.50484338908327,-0.00123162913445791,0.0170332435493214,"Converged",FALSE,40,12,32,16,"MLE",0.95,0.05
48,0.75,-1.3181444381069,-0.0638206628825867,0.0165599786528284,"Converged",FALSE,54,21,3,22,"CC",0.95,0.05
48,0.9,-1.55708888877997,0.0161035942968873,0.0169844307622101,"Converged",FALSE,20,33,11,36,"MLE",0.95,0.05
49,0.1,-2.07221774591279,-0.00532866899275004,0.123997215511336,"Converged",FALSE,42,6,50,2,"MLE",0.95,0.05
49,0.25,-1.97867191197582,-0.0384040900887343,0.123991854482264,"Converged",FALSE,14,36,16,34,"MLE",0.95,0.05
49,0.5,-2.10565359972686,0.00492551010064787,0.124065055555595,"Converged",FALSE,40,12,28,20,"MLE",0.95,0.05
49,0.75,-2.06100183572759,-0.00890257630815596,0.12402809645936,"Converged",FALSE,32,20,25,23,"MLE",0.95,0.05
49,0.9,-1.92104172546017,-0.0533124024659266,0.123987491103127,"Converged",FALSE,3,22,5,70,"CC",0.95,0.05
50,0.1,-1.57668987588257,-0.0693193648286289,0.0881319704449902,"Converged",FALSE,45,5,45,5,"MLE",0.95,0.05
50,0.25,-1.56361450814592,-0.0755749962037525,0.0878133254511265,"Converged",FALSE,19,34,20,27,"MLE",0.95,0.05
50,0.5,-1.67200031508266,-0.0351901197145496,0.0880331951115464,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
50,0.75,-1.61557092013972,-0.0549217673590874,0.0872413065324089,"Converged",FALSE,27,22,28,23,"MLE",0.95,0.05
50,0.9,-1.29775710508603,-0.159058707093213,0.0872204256819812,"Converged",FALSE,1,24,3,72,"CC",0.95,0.05
51,0.1,-1.48295476685742,-0.167329964467091,0.128053582954646,"Converged",FALSE,21,28,23,28,"MLE",0.95,0.05
51,0.25,-1.46306994048371,-0.163960423613223,0.129938002106998,"Converged",FALSE,20,32,29,19,"MLE",0.95,0.05
51,0.5,-1.44634952244226,-0.177613504823281,0.130125926620859,"Converged",FALSE,29,15,44,12,"MLE",0.95,0.05
51,0.75,-1.50757963584693,-0.14128156779684,0.12834245878377,"Converged",FALSE,36,19,26,19,"MLE",0.95,0.05
51,0.9,-1.3602396965912,-0.190386707790897,0.128103568094686,"Converged",FALSE,33,24,20,23,"MLE",0.95,0.05
52,0.1,-1.57431755745647,-0.0578404567231067,0.0508971692659807,"Converged",FALSE,23,26,25,26,"MLE",0.95,0.05
52,0.25,-1.46974461862787,-0.0974714227545506,0.05141593808482,"Converged",FALSE,43,4,49,4,"MLE",0.95,0.05
52,0.5,-1.6111920189139,-0.0464558970545068,0.0508334997346872,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
52,0.75,-1.83114724523959,0.0249786112288147,0.0500489137924678,"Converged",FALSE,33,19,26,22,"MLE",0.95,0.05
52,0.9,-1.64808424651687,-0.0349832553196723,0.0508811158914239,"Converged",FALSE,4,22,10,64,"CC",0.95,0.05
53,0.1,-1.7189714394576,-0.075539965940455,0.114761542377496,"Converged",FALSE,23,29,22,26,"MLE",0.95,0.05
53,0.25,-1.44509834516416,-0.167271910908241,0.116752332849633,"Converged",FALSE,15,40,18,27,"MLE",0.95,0.05
53,0.5,-1.6419311649802,-0.102660194235309,0.115209956672227,"Converged",FALSE,30,16,42,12,"MLE",0.95,0.05
53,0.75,-1.78323465144525,-0.0602855977999506,0.115097198534927,"Converged",FALSE,30,22,26,22,"MLE",0.95,0.05
53,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,36,25,16,23,"MLE",0.95,0.05
54,0.1,-1.74074413256898,-0.000115756154474372,0.0799538154006397,"Converged",FALSE,23,31,17,29,"MLE",0.95,0.05
54,0.25,-1.96522424518314,0.0775510167852716,0.0787368695451924,"Converged",FALSE,43,6,46,5,"MLE",0.95,0.05
54,0.5,-1.62657800333588,-0.0388722309654628,0.0808183385889694,"Converged",FALSE,39,12,35,14,"MLE",0.95,0.05
54,0.75,-1.84261239574544,0.0356043831231791,0.0792869378551739,"Converged",FALSE,35,19,27,19,"MLE",0.95,0.05
54,0.9,-1.70072397422722,-0.0138005456557965,0.0803823801795266,"Converged",FALSE,31,24,22,23,"MLE",0.95,0.05
55,0.1,-2.81963229318485,0.289757507292516,0.105515554498163,"Converged",FALSE,20,28,22,30,"MLE",0.95,0.05
55,0.25,-2.44698625015092,0.170194173870579,0.105104528050543,"Converged",FALSE,24,21,19,36,"MLE",0.95,0.05
55,0.5,NA,NA,NA,"B-spline error",FALSE,54,12,22,12,"MLE",0.95,0.05
55,0.75,-2.53022901459875,0.198611217649961,0.103080243430803,"Converged",FALSE,31,21,24,24,"MLE",0.95,0.05
55,0.9,-2.42462138215496,0.152703294372888,0.104652080963743,"Converged",FALSE,34,23,20,23,"MLE",0.95,0.05
56,0.1,-3.29979734105084,0.419787973672224,0.105581617421539,"Converged",FALSE,47,4,40,9,"MLE",0.95,0.05
56,0.25,-2.8574777079849,0.278863122583078,0.0969025740856384,"Converged",FALSE,28,25,20,27,"MLE",0.95,0.05
56,0.5,NA,NA,NA,"B-spline error",FALSE,48,12,13,27,"MLE",0.95,0.05
56,0.75,-3.38972928455273,0.440834190925017,0.103657170841883,"Converged",FALSE,38,19,21,22,"MLE",0.95,0.05
56,0.9,-3.10181498465718,0.355553711193294,0.103832460484309,"Converged",FALSE,34,23,21,22,"MLE",0.95,0.05
57,0.1,-2.18168825223743,0.0444247498345282,0.12617592396302,"Converged",FALSE,22,31,19,28,"MLE",0.95,0.05
57,0.25,-2.34078373800677,0.0979983159487003,0.126070449048219,"Converged",FALSE,21,26,20,33,"MLE",0.95,0.05
57,0.5,-2.06228868596326,0.00861547960240773,0.12635121045124,"Converged",FALSE,13,37,13,37,"MLE",0.95,0.05
57,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,29,21,29,21,"MLE",0.95,0.05
57,0.9,-2.29741999094357,0.0777285998627154,0.1252205664214,"Converged",FALSE,31,25,21,23,"MLE",0.95,0.05
58,0.1,-2.02846819723341,0.0454925318853395,0.110216490186745,"Converged",FALSE,19,27,23,31,"MLE",0.95,0.05
58,0.25,-1.90774157960755,0.00796457982232764,0.110821064804312,"Converged",FALSE,39,9,38,14,"MLE",0.95,0.05
58,0.5,-1.89301972502308,0.00276885353009835,0.110873991144349,"Converged",FALSE,31,12,45,12,"MLE",0.95,0.05
58,0.75,-2.12733456431918,0.0768061217438276,0.110342337905847,"Converged",FALSE,27,23,27,23,"MLE",0.95,0.05
58,0.9,-1.91120705985357,0.00839012316537715,0.110770739525722,"Converged",FALSE,36,24,16,24,"MLE",0.95,0.05
59,0.1,-2.02438633078045,0.0348828258126469,0.095245276092473,"Converged",FALSE,44,6,39,11,"MLE",0.95,0.05
59,0.25,-2.06577991915039,0.0500038895231734,0.0951572633808392,"Converged",FALSE,44,5,43,8,"MLE",0.95,0.05
59,0.5,-1.79262424569251,-0.037522146792004,0.0951106122063474,"Converged",FALSE,30,16,42,12,"MLE",0.95,0.05
59,0.75,-1.87769562014466,-0.0111905150319953,0.0950958453784454,"Converged",FALSE,28,20,29,23,"MLE",0.95,0.05
59,0.9,-2.27671385653807,0.121843737522816,0.094122397352529,"Converged",FALSE,2,70,2,26,"CC",0.95,0.05
60,0.1,-2.68587590284665,0.275337965768685,0.0954580354879336,"Converged",FALSE,39,6,52,3,"MLE",0.95,0.05
60,0.25,-2.06266161033735,0.0708824716786811,0.0968485019494662,"Converged",FALSE,60,4,31,5,"CC",0.95,0.05
60,0.5,-2.11456988457673,0.0812430815114193,0.0976717907591317,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
60,0.75,-2.05347606516471,0.0617593871300268,0.0963822940365048,"Converged",FALSE,22,20,36,22,"MLE",0.95,0.05
60,0.9,-1.73693608100857,-0.0379731204697834,0.0977093431219121,"Converged",FALSE,51,24,1,24,"CC",0.95,0.05
61,0.1,-2.64641748620233,0.240170936662107,0.0723064742377446,"Converged",FALSE,42,6,34,18,"MLE",0.95,0.05
61,0.25,-2.6584775294147,0.265518767702751,0.0712425440369216,"Converged",FALSE,43,8,36,13,"MLE",0.95,0.05
61,0.5,-2.53910058629674,0.209402469709466,0.07362037839814,"Converged",FALSE,41,12,21,26,"MLE",0.95,0.05
61,0.75,-2.42153122630521,0.178225484143431,0.069820357233017,"Converged",FALSE,30,20,27,23,"MLE",0.95,0.05
61,0.9,-2.83154593429348,0.314281511996185,0.0730753249697735,"Converged",FALSE,2,23,2,73,"CC",0.95,0.05
62,0.1,-1.00229129354726,-0.130119521356857,0.0041360927077629,"Converged",FALSE,20,36,17,27,"MLE",0.95,0.05
62,0.25,-1.11032795997381,-0.101892879859549,0.00468862272112486,"Converged",FALSE,20,35,19,26,"MLE",0.95,0.05
62,0.5,-1.25929176218344,-0.0468869316587759,0.00374709892014408,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
62,0.75,-0.980022223157873,-0.131092424705893,0.00349873874355194,"Converged",FALSE,33,18,28,21,"MLE",0.95,0.05
62,0.9,-1.05281638249434,-0.116156392521453,0.00420532630639153,"Converged",FALSE,0,48,1,51,"MLE",0.95,0.05
63,0.1,-1.61865014314927,-0.0811420960490524,0.0769876864973263,"Converged",FALSE,46,5,45,4,"MLE",0.95,0.05
63,0.25,-1.64408262020855,-0.0749176167806619,0.0774633041591969,"Converged",FALSE,41,7,42,10,"MLE",0.95,0.05
63,0.5,-1.29471319431595,-0.1795306043396,0.0785456180717616,"Converged",FALSE,30,16,42,12,"MLE",0.95,0.05
63,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
63,0.9,-1.84412610932729,-0.00858648374646441,0.0766510231786509,"Converged",FALSE,37,29,10,24,"MLE",0.95,0.05
64,0.1,-2.64130538319528,0.210713915151374,0.120476289446088,"Converged",FALSE,21,32,20,27,"MLE",0.95,0.05
64,0.25,-2.57937453879999,0.19021581594617,0.121762947641908,"Converged",FALSE,21,27,19,33,"MLE",0.95,0.05
64,0.5,-2.36078655862271,0.123487737953131,0.120776605927405,"Converged",FALSE,42,12,28,18,"MLE",0.95,0.05
64,0.75,-2.04820942518724,0.0272111508292313,0.119996911933016,"Converged",FALSE,3,34,6,57,"MLE",0.95,0.05
64,0.9,-2.37278344934202,0.125048795813595,0.120362608997639,"Converged",FALSE,51,24,3,22,"CC",0.95,0.05
65,0.1,-1.85713389916379,-0.0529337900778561,0.133282526256596,"Converged",FALSE,18,29,20,33,"MLE",0.95,0.05
65,0.25,-1.9511900298096,-0.0187948040896946,0.133163298653261,"Converged",FALSE,41,6,37,16,"MLE",0.95,0.05
65,0.5,-1.95213862549545,-0.0192077721209392,0.133062770806305,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
65,0.75,NA,NA,NA,"B-spline error",FALSE,30,22,27,21,"MLE",0.95,0.05
65,0.9,-1.71174727148508,-0.101049954571697,0.134246905918485,"Converged",FALSE,22,51,2,25,"CC",0.95,0.05
66,0.1,-2.07090407138894,0.0292765739590274,0.0994854707681544,"Converged",FALSE,43,4,46,7,"MLE",0.95,0.05
66,0.25,-2.84381194251836,0.252847843883754,0.107746045969649,"Converged",FALSE,20,25,18,37,"MLE",0.95,0.05
66,0.5,-2.03839722224701,0.0171270238609976,0.0994909657333106,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
66,0.75,-2.25343138058475,0.0808738495306625,0.101439939999525,"Converged",FALSE,31,19,29,21,"MLE",0.95,0.05
66,0.9,-2.31575709623299,0.09917433977725,0.102702050461678,"Converged",FALSE,36,25,15,24,"MLE",0.95,0.05
67,0.1,-2.26669376905462,0.0693548931827898,0.11853213794503,"Converged",FALSE,23,26,19,32,"MLE",0.95,0.05
67,0.25,-2.18331464789313,0.0459912749774486,0.118103437817977,"Converged",FALSE,45,8,39,8,"MLE",0.95,0.05
67,0.5,-2.25103019018663,0.068863107013821,0.117455210260792,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
67,0.75,-2.13473201846861,0.0326212297905028,0.117925267169546,"Converged",FALSE,29,19,29,23,"MLE",0.95,0.05
67,0.9,-2.4345984755385,0.129629077277243,0.118787344873747,"Converged",FALSE,0,40,11,49,"CC",0.95,0.05
68,0.1,-2.18774404734348,0.0712960660251419,0.113514314510929,"Converged",FALSE,22,24,20,34,"MLE",0.95,0.05
68,0.25,-2.15178611590551,0.0607238024875479,0.113975319402732,"Converged",FALSE,19,25,21,35,"MLE",0.95,0.05
68,0.5,-1.82351369792689,-0.0501702561667046,0.114583824973091,"Converged",FALSE,32,12,43,13,"MLE",0.95,0.05
68,0.75,-2.21044855718743,0.0787565526457375,0.113067696846319,"Converged",FALSE,40,23,17,20,"MLE",0.95,0.05
68,0.9,-2.17344675040789,0.0670444566575058,0.113216780826235,"Converged",FALSE,8,23,17,52,"CC",0.95,0.05
69,0.1,-1.76468640357723,0.132112335294153,-0.0105619504927498,"Converged",FALSE,21,30,21,28,"MLE",0.95,0.05
69,0.25,-1.84880100445885,0.16143063283917,-0.00906039190258698,"Converged",FALSE,18,30,17,35,"MLE",0.95,0.05
69,0.5,-1.93542137012708,0.185147074238453,-0.00936678725778915,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
69,0.75,-1.90812629277821,0.179334875467459,-0.00969543506006369,"Converged",FALSE,37,21,18,24,"MLE",0.95,0.05
69,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
70,0.1,-1.89172097597233,-0.0532659559999898,0.148812951266952,"Converged",FALSE,22,25,22,31,"MLE",0.95,0.05
70,0.25,-1.56637372957398,-0.166883133239916,0.149386972170082,"Converged",FALSE,20,31,21,28,"MLE",0.95,0.05
70,0.5,-1.82732992282234,-0.0706613942271483,0.148879994763563,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
70,0.75,-1.76322158348656,-0.0893221637058708,0.149093330174894,"Converged",FALSE,22,29,22,27,"MLE",0.95,0.05
70,0.9,-1.81202701647233,-0.0758718193353765,0.148170482592023,"Converged",FALSE,1,51,0,48,"MLE",0.95,0.05
71,0.1,-1.71882145347887,0.0539204529522502,0.0590927704982577,"Converged",FALSE,35,15,23,27,"MLE",0.95,0.05
71,0.25,-1.60069791804214,0.0147358829983156,0.0587539822626367,"Converged",FALSE,19,28,18,35,"MLE",0.95,0.05
71,0.5,-1.53050902816269,-0.00767628153489573,0.0587004321011614,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
71,0.75,-1.68718092322876,0.043391796546357,0.0584998747755362,"Converged",FALSE,25,20,31,24,"MLE",0.95,0.05
71,0.9,-1.52040978547963,-0.0112414304371195,0.0587347816618369,"Converged",FALSE,31,25,22,22,"MLE",0.95,0.05
72,0.1,-2.56565770583302,0.136401576364658,0.147073078287768,"Converged",FALSE,23,27,19,31,"MLE",0.95,0.05
72,0.25,-2.21788480802441,0.0275973054637819,0.147120258417214,"Converged",FALSE,16,35,16,33,"MLE",0.95,0.05
72,0.5,-2.24725251134579,0.0382787851775035,0.147265709204586,"Converged",FALSE,38,12,30,20,"MLE",0.95,0.05
72,0.75,-2.01769474795062,-0.0321762316516016,0.147333367719303,"Converged",FALSE,30,19,29,22,"MLE",0.95,0.05
72,0.9,-2.4678471871898,0.105132313619957,0.147330377057455,"Converged",FALSE,53,22,3,22,"CC",0.95,0.05
73,0.1,-1.73465794647325,0.00322598530353075,0.0790471860440326,"Converged",FALSE,19,29,25,27,"MLE",0.95,0.05
73,0.25,-1.92567267877588,0.0642411297242916,0.07870682248358,"Converged",FALSE,19,29,28,24,"MLE",0.95,0.05
73,0.5,-1.76587958395518,0.0123568571041532,0.0789361254180833,"Converged",FALSE,38,12,34,16,"MLE",0.95,0.05
73,0.75,-1.54983655958439,-0.0573995502678994,0.0801028396472037,"Converged",FALSE,28,19,34,19,"MLE",0.95,0.05
73,0.9,-1.75388427244281,0.00888438794373478,0.0789559476581397,"Converged",FALSE,37,21,22,20,"MLE",0.95,0.05
74,0.1,-2.4130609926514,0.140591245063415,0.118375577055242,"Converged",FALSE,46,2,49,3,"MLE",0.95,0.05
74,0.25,-2.54607397667345,0.183936713478572,0.118817721130496,"Converged",FALSE,38,8,30,24,"MLE",0.95,0.05
74,0.5,-3.10773870627059,0.345717216085975,0.121833805613189,"Converged",FALSE,37,12,38,13,"MLE",0.95,0.05
74,0.75,-2.49065847291346,0.17019678433608,0.11758583014217,"Converged",FALSE,33,22,25,20,"MLE",0.95,0.05
74,0.9,-2.29134083116757,0.104365096515072,0.117357243989066,"Converged",FALSE,38,21,19,22,"MLE",0.95,0.05
75,0.1,-2.32881655127311,0.130262150533209,0.0975230694998264,"Converged",FALSE,61,3,33,3,"CC",0.95,0.05
75,0.25,-2.2427014107489,0.0998891250404066,0.0974700807164798,"Converged",FALSE,20,26,18,36,"MLE",0.95,0.05
75,0.5,-2.02276819498388,0.0389276457302929,0.0954980858415836,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
75,0.75,-2.27795946100628,0.119808672707961,0.0965896064481525,"Converged",FALSE,8,32,29,31,"CC",0.95,0.05
75,0.9,NA,NA,NA,"B-spline error",FALSE,41,23,14,22,"MLE",0.95,0.05
76,0.1,-1.18467331850742,-0.137372453020384,0.0585677644758543,"Converged",FALSE,22,29,20,29,"MLE",0.95,0.05
76,0.25,-1.09985349807399,-0.172776801192838,0.0581347926882707,"Converged",FALSE,37,8,48,7,"MLE",0.95,0.05
76,0.5,-1.27646895194368,-0.100522702568588,0.0566886988141036,"Converged",FALSE,30,16,42,12,"MLE",0.95,0.05
76,0.75,-1.3590581763255,-0.077412886006366,0.0567613599032641,"Converged",FALSE,32,20,28,20,"MLE",0.95,0.05
76,0.9,-1.27847527191025,-0.0997725386567088,0.0569812190048809,"Converged",FALSE,0,39,14,47,"CC",0.95,0.05
77,0.1,-1.38719759468968,-0.0310328473007248,0.0269054116314045,"Converged",FALSE,44,6,48,2,"MLE",0.95,0.05
77,0.25,-1.29339011260772,-0.0645450506029915,0.0266957557369696,"Converged",FALSE,20,29,21,30,"MLE",0.95,0.05
77,0.5,-1.39209414627999,-0.0301944733311794,0.0270155104944409,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
77,0.75,-1.50087800054115,0.00429810712238128,0.0268148316421655,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
77,0.9,-1.26939317798421,-0.0700766791257912,0.0275417088208758,"Converged",FALSE,36,23,19,22,"MLE",0.95,0.05
78,0.1,-1.75739932184877,-0.02588816001005,0.108794424528134,"Converged",FALSE,46,3,48,3,"MLE",0.95,0.05
78,0.25,-1.70931340140382,-0.0416328354171705,0.109154986111569,"Converged",FALSE,19,33,21,27,"MLE",0.95,0.05
78,0.5,-1.47284083145913,-0.123731395786409,0.109812120391142,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
78,0.75,-1.65387446471377,-0.057741581191231,0.108884943010929,"Converged",FALSE,37,18,28,17,"MLE",0.95,0.05
78,0.9,-1.7236465068231,-0.0359173836842469,0.109126984378481,"Converged",FALSE,7,31,13,49,"MLE",0.95,0.05
79,0.1,-1.65194194858701,-0.007621976832891,0.0815508971461763,"Converged",FALSE,38,11,47,4,"MLE",0.95,0.05
79,0.25,-1.95096708828701,0.0907733519757842,0.0811341499445195,"Converged",FALSE,20,29,20,31,"MLE",0.95,0.05
79,0.5,-1.67054900417654,-0.00176997329706386,0.0814653041911941,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
79,0.75,-1.79274871743984,0.0360030547523377,0.0807327089002227,"Converged",FALSE,32,18,29,21,"MLE",0.95,0.05
79,0.9,-1.67638118132365,0.000114795442417624,0.0814618329667157,"Converged",FALSE,32,23,22,23,"MLE",0.95,0.05
80,0.1,NA,NA,NA,"B-spline error",FALSE,42,1,52,5,"MLE",0.95,0.05
80,0.25,-1.52733929748859,-0.0560492178275045,0.0807768382827987,"Converged",FALSE,22,27,29,22,"MLE",0.95,0.05
80,0.5,-1.33740261524087,-0.123155576577238,0.0820321837018597,"Converged",FALSE,25,20,43,12,"MLE",0.95,0.05
80,0.75,-1.44956345024345,-0.0879993383607707,0.0817808906735349,"Converged",FALSE,30,24,25,21,"MLE",0.95,0.05
80,0.9,-1.36449356162047,-0.107637905877028,0.08198187541581,"Converged",FALSE,41,23,14,22,"CC",0.95,0.05
81,0.1,-1.2279824356047,-0.126978614998157,0.0624965322866791,"Converged",FALSE,46,4,46,4,"MLE",0.95,0.05
81,0.25,-0.888099540804816,-0.236865133704727,0.0624177903845805,"Converged",FALSE,19,40,19,22,"MLE",0.95,0.05
81,0.5,-0.982049403284874,-0.209203739015412,0.062682804996828,"Converged",FALSE,25,18,45,12,"MLE",0.95,0.05
81,0.75,-1.21134162508009,-0.136361856821534,0.0620831120603465,"Converged",FALSE,31,19,30,20,"MLE",0.95,0.05
81,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
82,0.1,NA,NA,NA,"B-spline error",FALSE,45,4,50,1,"MLE",0.95,0.05
82,0.25,-1.78600779471768,-0.0276988694943264,0.11710671646704,"Converged",FALSE,18,33,18,31,"MLE",0.95,0.05
82,0.5,-2.02030458057064,0.0471889306957382,0.117882339783645,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
82,0.75,-2.1596125300865,0.0890853170628246,0.118044424484189,"Converged",FALSE,5,20,32,43,"CC",0.95,0.05
82,0.9,-1.97980071599539,0.0359293543755151,0.117845619078137,"Converged",FALSE,3,22,1,74,"CC",0.95,0.05
83,0.1,-1.93600517738674,0.0440256009962575,0.0577620369296561,"Converged",FALSE,23,28,23,26,"MLE",0.95,0.05
83,0.25,-2.0917617188474,0.0926759725661768,0.0577205344508393,"Converged",FALSE,19,28,19,34,"MLE",0.95,0.05
83,0.5,-2.06937504191907,0.087494631508378,0.0566164895202955,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
83,0.75,-1.75977130100437,-0.0124516468055909,0.05744941979403,"Converged",FALSE,31,22,22,25,"MLE",0.95,0.05
83,0.9,-1.70514713332181,-0.0285046404143537,0.057423411566712,"Converged",FALSE,42,23,11,24,"MLE",0.95,0.05
84,0.1,-1.72621822885461,-0.00602275281446788,0.0882361475798555,"Converged",FALSE,22,26,21,31,"MLE",0.95,0.05
84,0.25,-1.78965511250231,0.0140015103974493,0.0884309710950568,"Converged",FALSE,21,24,18,37,"MLE",0.95,0.05
84,0.5,-1.82583792355442,0.0261671356418694,0.0885971688847649,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
84,0.75,-1.68819945998504,-0.0173937030396375,0.0883914966424605,"Converged",FALSE,25,22,34,19,"MLE",0.95,0.05
84,0.9,-1.73892948968021,-0.00167789684310734,0.0882907190995366,"Converged",FALSE,6,27,14,53,"CC",0.95,0.05
85,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
85,0.25,-1.74983113141506,0.0187926991113355,0.0602307415432359,"Converged",FALSE,31,17,43,9,"MLE",0.95,0.05
85,0.5,-1.55350201599228,-0.0425004772154126,0.0602550338379506,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
85,0.75,-1.72056745710483,0.00966128545379947,0.060340433897265,"Converged",FALSE,3,53,13,31,"MLE",0.95,0.05
85,0.9,-1.89915843967061,0.0651226323321463,0.0598651446200785,"Converged",FALSE,38,24,14,24,"MLE",0.95,0.05
86,0.1,-2.47946321887577,0.112949546365101,0.157376994272729,"Converged",FALSE,25,24,22,29,"MLE",0.95,0.05
86,0.25,-2.1328305109039,-0.0024279778794912,0.158367122139546,"Converged",FALSE,16,29,20,35,"MLE",0.95,0.05
86,0.5,-2.29395319480554,0.0519638838850191,0.157771700298749,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
86,0.75,-2.07712333074601,-0.0205599338443369,0.158571811113865,"Converged",FALSE,27,21,30,22,"MLE",0.95,0.05
86,0.9,-2.11296020101923,-0.00898547430819137,0.15850270501098,"Converged",FALSE,18,24,2,56,"CC",0.95,0.05
87,0.1,-1.76997662604101,-0.0509390385096477,0.121346722648069,"Converged",FALSE,20,29,22,29,"MLE",0.95,0.05
87,0.25,-1.52155730503261,-0.132043828957975,0.122634275510442,"Converged",FALSE,17,37,13,33,"MLE",0.95,0.05
87,0.5,-1.14872042962507,-0.24066968879302,0.125277347796395,"Converged",FALSE,29,17,42,12,"MLE",0.95,0.05
87,0.75,-1.86352590575247,-0.0202553928526449,0.120792723373023,"Converged",FALSE,32,18,26,24,"MLE",0.95,0.05
87,0.9,-1.45023849189258,-0.147455103701627,0.121357503837469,"Converged",FALSE,3,46,0,51,"MLE",0.95,0.05
88,0.1,-1.70883483313203,-0.118133065358127,0.142596432122855,"Converged",FALSE,46,4,44,6,"MLE",0.95,0.05
88,0.25,-1.69755509364002,-0.120335780731388,0.143138787430105,"Converged",FALSE,18,29,20,33,"MLE",0.95,0.05
88,0.5,-1.94369270346276,-0.0337621764048452,0.138666555056722,"Converged",FALSE,29,12,47,12,"MLE",0.95,0.05
88,0.75,-1.8152927371415,-0.072334448288993,0.13934625823419,"Converged",FALSE,31,22,27,20,"MLE",0.95,0.05
88,0.9,-1.74538467997286,-0.105479642386014,0.141028248306817,"Converged",FALSE,2,24,1,73,"CC",0.95,0.05
89,0.1,-1.71421564304758,-0.0538327939359188,0.126190835056641,"Converged",FALSE,67,6,25,2,"CC",0.95,0.05
89,0.25,-1.48510817442295,-0.12316237536413,0.125640507653421,"Converged",FALSE,18,37,17,28,"MLE",0.95,0.05
89,0.5,-1.56935135773035,-0.0972863243420986,0.125614502883862,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
