"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.87416354337414,2.19975425188804,0.068686445542391,"Converged",FALSE,29,22,26,23,"MLE",0.99,0.01
46,0.1,-1.61972295692379,0.792000550431689,0.116933188023269,"Converged",FALSE,46,2,41,11,"MLE",0.99,0.01
46,0.25,-1.61624938620104,0.797717781938904,0.117006756061678,"Converged",FALSE,21,26,19,34,"MLE",0.99,0.01
46,0.5,-1.70062604315681,1.0378493323409,0.116613027458535,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
46,0.75,-1.58122364011545,0.717913494064197,0.116611642436283,"Converged",FALSE,45,21,14,20,"MLE",0.99,0.01
46,0.9,-1.74007766195403,1.15638627296822,0.117412051211589,"Converged",FALSE,43,26,7,24,"CC",0.99,0.01
47,0.1,-1.84759593716049,1.51818826013877,0.104079452656578,"Converged",FALSE,46,2,43,9,"MLE",0.99,0.01
47,0.25,-1.97900580382262,2.03921461369505,0.103902699012853,"Converged",FALSE,24,18,20,38,"MLE",0.99,0.01
47,0.5,-1.79910050885187,1.44314810877383,0.104223635520184,"Converged",FALSE,41,12,32,15,"MLE",0.99,0.01
47,0.75,-1.92911379469287,1.79604299387203,0.10521437120385,"Converged",FALSE,33,23,23,21,"MLE",0.99,0.01
47,0.9,-1.87458228384701,1.69965768966921,0.104631322300638,"Converged",FALSE,41,34,4,21,"CC",0.99,0.01
48,0.1,-2.13413632991682,1.68423197487695,0.156515706048019,"Converged",FALSE,20,22,21,37,"MLE",0.99,0.01
48,0.25,-1.95221470985192,1.08026638777668,0.156538989483815,"Converged",FALSE,18,23,19,40,"MLE",0.99,0.01
48,0.5,-2.15239990179963,1.69027502431018,0.157467466591897,"Converged",FALSE,41,12,26,21,"MLE",0.99,0.01
48,0.75,-1.87814749980789,0.866531521033897,0.155841436058627,"Converged",FALSE,33,22,23,22,"MLE",0.99,0.01
48,0.9,-1.9859340287232,1.21003666920225,0.1554688363684,"Converged",FALSE,52,23,3,22,"CC",0.99,0.01
49,0.1,-1.77803162097361,1.10924695418162,0.1034044429077,"Converged",FALSE,21,24,21,34,"MLE",0.99,0.01
49,0.25,-1.68769703015268,0.79335144551109,0.10237642831058,"Converged",FALSE,20,29,18,33,"MLE",0.99,0.01
49,0.5,-1.61014317550796,0.631004621994444,0.102667581173093,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
49,0.75,-1.84254561298829,1.35402527960961,0.104243059858551,"Converged",FALSE,35,23,24,18,"MLE",0.99,0.01
49,0.9,-1.55704022436899,0.414684435632643,0.102168391734243,"Converged",FALSE,31,25,22,22,"MLE",0.99,0.01
50,0.1,NA,NA,NA,"B-spline error",FALSE,56,2,40,2,"MLE",0.99,0.01
50,0.25,-2.09752686086384,1.92716274614147,0.145084664706345,"Converged",FALSE,43,6,30,21,"MLE",0.99,0.01
50,0.5,-2.24607426123132,2.35775697607558,0.142405071242885,"Converged",FALSE,52,12,18,18,"MLE",0.99,0.01
50,0.75,-2.22446639317494,2.21379672342843,0.142933550757104,"Converged",FALSE,38,23,14,25,"MLE",0.99,0.01
50,0.9,-2.17842428126393,2.10868225822452,0.145143664268078,"Converged",FALSE,53,22,4,21,"CC",0.99,0.01
51,0.1,-1.71467951536465,1.62917026354598,0.0823859360135521,"Converged",FALSE,22,22,19,37,"MLE",0.99,0.01
51,0.25,-1.72403671989182,1.69857731740776,0.0807275505147421,"Converged",FALSE,46,5,37,12,"MLE",0.99,0.01
51,0.5,-1.71655038182566,1.63227461529345,0.0812022606124017,"Converged",FALSE,42,12,32,14,"MLE",0.99,0.01
51,0.75,-1.64986850898515,1.50038913364565,0.0808987108087006,"Converged",FALSE,37,20,19,24,"MLE",0.99,0.01
51,0.9,-1.72213315174948,1.65967398490492,0.0808116778653645,"Converged",FALSE,43,23,14,20,"MLE",0.99,0.01
52,0.1,-2.00318402134593,2.49655426030576,0.0769156491458214,"Converged",FALSE,32,14,21,33,"MLE",0.99,0.01
52,0.25,-1.97466833637236,2.43663697178672,0.0777784431526536,"Converged",FALSE,23,22,23,32,"MLE",0.99,0.01
52,0.5,-1.85090691910696,2.03169490865672,0.0757293953334286,"Converged",FALSE,52,12,24,12,"MLE",0.99,0.01
52,0.75,-1.83524632786569,2.01562455219875,0.0756464118688265,"Converged",FALSE,37,22,20,21,"MLE",0.99,0.01
52,0.9,-1.76755163279325,1.68055919041263,0.0769146828717131,"Converged",FALSE,31,21,25,23,"MLE",0.99,0.01
53,0.1,-1.61949530555654,0.895570522885122,0.0939713548110188,"Converged",FALSE,24,24,20,32,"MLE",0.99,0.01
53,0.25,-1.70963482876816,1.22578894636409,0.0957506781374697,"Converged",FALSE,45,5,44,6,"MLE",0.99,0.01
53,0.5,NA,NA,NA,"B-spline error",FALSE,42,12,30,16,"MLE",0.99,0.01
53,0.75,-1.6932432607007,1.12984849428405,0.0946148784113856,"Converged",FALSE,33,23,24,20,"MLE",0.99,0.01
53,0.9,-1.57274414797915,0.755667146350028,0.094229893644509,"Converged",FALSE,51,24,4,21,"CC",0.99,0.01
54,0.1,-2.25969593644408,2.67251303067319,0.10569309983665,"Converged",FALSE,21,24,21,34,"MLE",0.99,0.01
54,0.25,-2.21552608444767,2.68110105648401,0.104742056782218,"Converged",FALSE,67,6,23,4,"CC",0.99,0.01
54,0.5,-2.21743837743106,2.51410420206665,0.105508201333204,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
54,0.75,-2.09744008042032,2.18485513850023,0.106261344977558,"Converged",FALSE,48,21,15,16,"MLE",0.99,0.01
54,0.9,-2.4408783865418,3.275362234457,0.105847689759644,"Converged",FALSE,36,23,20,21,"MLE",0.99,0.01
55,0.1,-1.79590701506707,1.70434594599255,0.09640937517798,"Converged",FALSE,42,5,34,19,"MLE",0.99,0.01
55,0.25,-1.94308461024287,2.0996372146945,0.098059205669005,"Converged",FALSE,17,29,19,35,"MLE",0.99,0.01
55,0.5,-1.68192894251026,1.3513084848666,0.0963596977813906,"Converged",FALSE,43,12,28,17,"MLE",0.99,0.01
55,0.75,-1.69771664350434,1.35186040508818,0.0970823145426766,"Converged",FALSE,53,22,4,21,"CC",0.99,0.01
55,0.9,-1.7928435660872,1.72360669949832,0.0979702922480901,"Converged",FALSE,1,49,0,50,"MLE",0.99,0.01
56,0.1,-1.64069782119157,0.828474917579032,0.0973893655325535,"Converged",FALSE,23,27,16,34,"MLE",0.99,0.01
56,0.25,-1.73983066813535,1.20577513102006,0.0971428195915492,"Converged",FALSE,18,28,20,34,"MLE",0.99,0.01
56,0.5,-1.62549004855123,0.769983506973243,0.0975410992620483,"Converged",FALSE,37,12,30,21,"MLE",0.99,0.01
56,0.75,-1.70295713709871,1.08477205612055,0.0976760708275647,"Converged",FALSE,50,21,9,20,"CC",0.99,0.01
56,0.9,-1.65541122336098,0.930639261879818,0.0973813576556707,"Converged",FALSE,29,24,25,22,"CC",0.99,0.01
57,0.1,-1.64213986471457,0.543408254146432,0.112441988551848,"Converged",FALSE,21,26,23,30,"MLE",0.99,0.01
57,0.25,-1.69583172135099,0.715956961108201,0.112480077370032,"Converged",FALSE,17,28,21,34,"MLE",0.99,0.01
57,0.5,-1.43476310268574,-0.135178779250651,0.112383037532308,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
57,0.75,-1.49452374738803,0.0573434617314177,0.112376039166381,"Converged",FALSE,4,42,6,48,"MLE",0.99,0.01
57,0.9,-1.57259859424903,0.313232921246722,0.112362155298417,"Converged",FALSE,44,21,12,23,"CC",0.99,0.01
58,0.1,-1.80823165625443,2.08451282971987,0.0814087545334047,"Converged",FALSE,50,4,43,3,"MLE",0.99,0.01
58,0.25,-1.86311938897738,2.07253823603972,0.0817977355012874,"Converged",FALSE,19,24,17,40,"MLE",0.99,0.01
58,0.5,-1.83427610510941,1.97082704340132,0.0829089595114609,"Converged",FALSE,37,12,25,26,"MLE",0.99,0.01
58,0.75,-1.62864369420753,1.4595315319754,0.0807052475634926,"Converged",FALSE,37,23,18,22,"MLE",0.99,0.01
58,0.9,NA,NA,NA,"B-spline error",FALSE,51,24,4,21,"CC",0.99,0.01
59,0.1,-2.32699750316165,3.09443507630783,0.121019436972415,"Converged",FALSE,23,17,21,39,"MLE",0.99,0.01
59,0.25,-2.30877891986097,2.86330143928653,0.122267992844664,"Converged",FALSE,31,13,17,39,"MLE",0.99,0.01
59,0.5,-2.53657554536577,3.48447809027741,0.126704676209672,"Converged",FALSE,51,12,21,16,"MLE",0.99,0.01
59,0.75,-2.36823677603728,3.07892021570161,0.121033473478971,"Converged",FALSE,44,20,11,25,"MLE",0.99,0.01
59,0.9,-2.47261404620348,3.407711368614,0.12373467551004,"Converged",FALSE,35,40,2,23,"CC",0.99,0.01
60,0.1,-1.76737057694728,1.35524500974148,0.104983525739101,"Converged",FALSE,53,2,41,4,"CC",0.99,0.01
60,0.25,-1.78012372981595,1.44694543520771,0.103867671767452,"Converged",FALSE,32,15,20,33,"MLE",0.99,0.01
60,0.5,-1.93101528743798,1.89242165382823,0.102719219119968,"Converged",FALSE,41,12,32,15,"MLE",0.99,0.01
60,0.75,-1.70469466361406,1.19421331139933,0.103354449595814,"Converged",FALSE,38,22,20,20,"MLE",0.99,0.01
60,0.9,-1.76341542287456,1.3757797724957,0.103175262708211,"Converged",FALSE,26,23,29,22,"MLE",0.99,0.01
61,0.1,-2.09987312760209,1.62625667636098,0.142356326754599,"Converged",FALSE,23,21,23,33,"MLE",0.99,0.01
61,0.25,-2.13971881764886,1.85376037676228,0.143498275752318,"Converged",FALSE,45,3,46,6,"MLE",0.99,0.01
61,0.5,-2.07364889493861,1.60527137510411,0.143227986721496,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
61,0.75,-2.02378189084551,1.38876575111637,0.142398998650518,"Converged",FALSE,36,22,21,21,"MLE",0.99,0.01
61,0.9,NA,NA,NA,"B-spline error",FALSE,53,22,3,22,"MLE",0.99,0.01
62,0.1,-1.47918436384875,1.45743051559087,0.0588689205296529,"Converged",FALSE,26,23,23,28,"MLE",0.99,0.01
62,0.25,-1.52453568402146,1.60812784909212,0.058842588951688,"Converged",FALSE,23,23,21,33,"MLE",0.99,0.01
62,0.5,NA,NA,NA,"B-spline error",FALSE,44,12,32,12,"MLE",0.99,0.01
62,0.75,-1.66745918810591,1.95429762233306,0.0618566419364841,"Converged",FALSE,33,23,23,21,"MLE",0.99,0.01
62,0.9,-1.33507702030384,1.02145337459552,0.0575089213936121,"Converged",FALSE,2,32,33,33,"CC",0.99,0.01
63,0.1,-2.30597771607176,2.89426797961158,0.0995145569510471,"Converged",FALSE,22,29,18,31,"MLE",0.99,0.01
63,0.25,-2.17662782862003,2.59976859242847,0.0960883589646181,"Converged",FALSE,39,8,33,20,"MLE",0.99,0.01
63,0.5,-1.96441850011309,1.95378390245496,0.0952115512711561,"Converged",FALSE,45,12,22,21,"MLE",0.99,0.01
63,0.75,-1.94706395947116,1.8231760182604,0.0970294603263152,"Converged",FALSE,51,15,17,17,"MLE",0.99,0.01
63,0.9,-2.12772150392024,2.36650022895905,0.0996812219349932,"Converged",FALSE,46,22,10,22,"MLE",0.99,0.01
64,0.1,-1.60107441633556,1.17795251607814,0.0871407593828816,"Converged",FALSE,20,21,24,35,"MLE",0.99,0.01
64,0.25,-1.48958440514151,0.813609701158495,0.0873122685009996,"Converged",FALSE,24,24,21,31,"MLE",0.99,0.01
64,0.5,NA,NA,NA,"B-spline error",FALSE,43,12,27,18,"MLE",0.99,0.01
64,0.75,-1.52230597810238,0.996653959908563,0.0874724777193481,"Converged",FALSE,42,21,18,19,"MLE",0.99,0.01
64,0.9,-1.49419199384212,0.838680378901808,0.0881466857464649,"Converged",FALSE,9,23,27,41,"CC",0.99,0.01
65,0.1,-1.91075477155904,2.34145635618914,0.0827274115545675,"Converged",FALSE,23,23,21,33,"MLE",0.99,0.01
65,0.25,-1.93091105541518,2.29800270381001,0.0867499334075162,"Converged",FALSE,34,12,19,35,"MLE",0.99,0.01
65,0.5,-1.94719263009902,2.41793980648905,0.0832724223797811,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
65,0.75,-1.82215059586006,2.12322499893847,0.084781466597328,"Converged",FALSE,45,17,22,16,"MLE",0.99,0.01
65,0.9,-2.03866954066219,2.61872248129216,0.0900239390064076,"Converged",FALSE,42,23,9,26,"MLE",0.99,0.01
66,0.1,NA,NA,NA,"B-spline error",FALSE,55,0,43,2,"MLE",0.99,0.01
66,0.25,-2.206529085606,2.42629180532954,0.113422184670515,"Converged",FALSE,28,19,23,30,"MLE",0.99,0.01
66,0.5,-2.05366798292744,1.94784739086115,0.115542783153604,"Converged",FALSE,44,12,28,16,"MLE",0.99,0.01
66,0.75,-1.81482569686537,1.02453240368742,0.115866682516966,"Converged",FALSE,43,21,14,22,"MLE",0.99,0.01
66,0.9,-1.97566797009824,1.59449144827112,0.114846412931099,"Converged",FALSE,32,25,22,21,"MLE",0.99,0.01
67,0.1,-2.25771701466885,2.99021161264526,0.103862453123769,"Converged",FALSE,48,3,32,17,"MLE",0.99,0.01
67,0.25,-2.16540357903465,2.76941954600176,0.100358553036691,"Converged",FALSE,38,6,20,36,"MLE",0.99,0.01
67,0.5,-2.36358762531394,3.41387552656914,0.102518311338102,"Converged",FALSE,47,12,13,28,"MLE",0.99,0.01
67,0.75,-2.21434864182621,2.75725770757516,0.0994203269100748,"Converged",FALSE,33,20,13,34,"MLE",0.99,0.01
67,0.9,-2.02117419575054,2.41772815269223,0.0995752061432741,"Converged",FALSE,26,25,28,21,"MLE",0.99,0.01
68,0.1,-1.67933021483842,1.92688233320857,0.0668947816637577,"Converged",FALSE,48,2,46,4,"MLE",0.99,0.01
68,0.25,-1.42181022571171,1.14573680909624,0.0662584706419317,"Converged",FALSE,19,22,21,38,"MLE",0.99,0.01
68,0.5,-1.40440258650078,1.14271796159439,0.066363971034218,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
68,0.75,-1.47700233156483,1.28814483118792,0.0666707000430633,"Converged",FALSE,37,21,22,20,"MLE",0.99,0.01
68,0.9,-1.58839235645157,1.67611313889678,0.0652161564785676,"Converged",FALSE,1,73,3,23,"CC",0.99,0.01
69,0.1,-1.63482930277333,0.909929590010326,0.100484984673221,"Converged",FALSE,22,30,22,26,"MLE",0.99,0.01
69,0.25,-1.59480667563047,0.803146278445488,0.100143199058662,"Converged",FALSE,18,24,20,38,"MLE",0.99,0.01
69,0.5,-1.66682068544465,1.08193231702944,0.100734228747095,"Converged",FALSE,41,12,24,23,"MLE",0.99,0.01
69,0.75,-1.63515686069232,0.888909287053129,0.100999221620097,"Converged",FALSE,35,22,25,18,"MLE",0.99,0.01
69,0.9,-1.77442224751944,1.43378620814396,0.101335197413892,"Converged",FALSE,3,35,0,62,"CC",0.99,0.01
70,0.1,-1.90701705691288,2.2120147686135,0.0740702773088496,"Converged",FALSE,24,21,21,34,"MLE",0.99,0.01
70,0.25,-1.67540737523277,1.41859711694643,0.0767316251499104,"Converged",FALSE,26,16,21,37,"MLE",0.99,0.01
70,0.5,-1.85263348449192,2.08011410072484,0.075157728322605,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
70,0.75,-1.73676142598175,1.63355169561782,0.0767199032487538,"Converged",FALSE,44,22,13,21,"MLE",0.99,0.01
70,0.9,-1.75618955400748,1.74341265595688,0.0763150675926247,"Converged",FALSE,33,22,24,21,"MLE",0.99,0.01
71,0.1,-1.96641574405673,1.49767986449617,0.144822803381178,"Converged",FALSE,47,4,40,9,"MLE",0.99,0.01
71,0.25,-1.93015158968369,1.28727746415879,0.143106775191904,"Converged",FALSE,28,18,23,31,"MLE",0.99,0.01
71,0.5,-1.8219387609652,1.04013610699315,0.144273739821535,"Converged",FALSE,37,12,25,26,"MLE",0.99,0.01
71,0.75,-2.14548845592924,1.97941805626119,0.144390826097667,"Converged",FALSE,33,22,24,21,"MLE",0.99,0.01
71,0.9,-1.89646541051986,1.182314463233,0.144043724344588,"Converged",FALSE,46,24,8,22,"CC",0.99,0.01
72,0.1,-1.97956135239698,1.42953841010188,0.125686097993678,"Converged",FALSE,25,21,23,31,"MLE",0.99,0.01
72,0.25,-1.95629627958814,1.30733968200681,0.126263539326355,"Converged",FALSE,18,33,19,30,"MLE",0.99,0.01
72,0.5,-2.09357173007119,1.77524716096899,0.126129265701766,"Converged",FALSE,42,12,31,15,"MLE",0.99,0.01
72,0.75,-1.82820874453512,0.956843105028199,0.125775051761646,"Converged",FALSE,49,18,16,17,"MLE",0.99,0.01
72,0.9,-2.1250539944538,1.88814260884653,0.125811147300192,"Converged",FALSE,8,34,1,57,"CC",0.99,0.01
73,0.1,-2.05469143147909,2.49217462666455,0.0740495851604484,"Converged",FALSE,48,4,41,7,"MLE",0.99,0.01
73,0.25,-2.13259139094294,2.57490381897678,0.0736173633263726,"Converged",FALSE,23,19,21,37,"MLE",0.99,0.01
73,0.5,-2.08289602315702,2.64129374527883,0.0718749666538095,"Converged",FALSE,52,12,18,18,"MLE",0.99,0.01
73,0.75,-2.0821017042399,2.48089807502365,0.0742345749242004,"Converged",FALSE,48,20,12,20,"MLE",0.99,0.01
73,0.9,-1.95209314312202,2.09497563105539,0.0731120865506077,"Converged",FALSE,2,38,9,51,"CC",0.99,0.01
74,0.1,-2.10309693810893,1.71907847453466,0.156688498322842,"Converged",FALSE,22,22,22,34,"MLE",0.99,0.01
74,0.25,-2.02147902250994,1.45858594877887,0.156123369200719,"Converged",FALSE,17,27,18,38,"MLE",0.99,0.01
74,0.5,-2.10235360500755,1.71027395584563,0.157236582776842,"Converged",FALSE,43,12,15,30,"MLE",0.99,0.01
74,0.75,-2.01411555404603,1.44150798792726,0.15657013128231,"Converged",FALSE,2,23,4,71,"CC",0.99,0.01
74,0.9,-2.10766413769654,1.67031088880663,0.155814352863806,"Converged",FALSE,2,23,1,74,"MLE",0.99,0.01
75,0.1,-2.10740976546589,2.79563456402359,0.0620030365508316,"Converged",FALSE,30,13,24,33,"MLE",0.99,0.01
75,0.25,-2.07941988829908,2.76678493918823,0.0591741515333161,"Converged",FALSE,23,14,18,45,"MLE",0.99,0.01
75,0.5,-2.07587147609072,2.84582880772349,0.0605514686709937,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
75,0.75,-1.90303546470794,2.16536373262549,0.0608563754058655,"Converged",FALSE,33,21,24,22,"MLE",0.99,0.01
75,0.9,-1.93970027236526,2.34264547835718,0.0599625321225965,"Converged",FALSE,37,20,22,21,"MLE",0.99,0.01
76,0.1,-1.83748968891708,2.03399443845872,0.0803497054195812,"Converged",FALSE,67,5,25,3,"CC",0.99,0.01
76,0.25,-1.9219578639585,2.26756754799809,0.0790995715044811,"Converged",FALSE,32,16,19,33,"MLE",0.99,0.01
76,0.5,-1.87885576378598,2.04903571142621,0.0790191786892479,"Converged",FALSE,39,12,25,24,"MLE",0.99,0.01
76,0.75,-1.93883755223012,2.30095697230982,0.0816117445580494,"Converged",FALSE,43,19,20,18,"CC",0.99,0.01
76,0.9,-1.99846111337621,2.33300013301962,0.0812956101432575,"Converged",FALSE,40,22,18,20,"MLE",0.99,0.01
77,0.1,-1.56142013949919,1.94995938561595,0.0191735511590866,"Converged",FALSE,32,12,21,35,"MLE",0.99,0.01
77,0.25,-1.6815191492627,2.25993770165482,0.0203562473206767,"Converged",FALSE,50,5,25,20,"MLE",0.99,0.01
77,0.5,-1.54223937310473,1.96452494963514,0.0204570552632065,"Converged",FALSE,52,12,21,15,"MLE",0.99,0.01
77,0.75,-1.51491906137055,1.88704534541535,0.0192129320727822,"Converged",FALSE,27,21,28,24,"MLE",0.99,0.01
77,0.9,-1.51496215568591,1.88112589270278,0.0184410428574743,"Converged",FALSE,2,23,19,56,"CC",0.99,0.01
78,0.1,-2.03673331228963,2.07846174742434,0.11090281643621,"Converged",FALSE,24,19,23,34,"MLE",0.99,0.01
78,0.25,-2.03867691438967,2.11292261175764,0.112689504444669,"Converged",FALSE,44,7,22,27,"MLE",0.99,0.01
78,0.5,-2.20447530711048,2.49266285478147,0.113101441922282,"Converged",FALSE,42,12,13,33,"MLE",0.99,0.01
78,0.75,-1.94852938549581,1.79827940525268,0.112883604532493,"Converged",FALSE,31,20,25,24,"MLE",0.99,0.01
78,0.9,-1.93973712003122,1.80406861982194,0.111850984781098,"Converged",FALSE,49,24,4,23,"CC",0.99,0.01
79,0.1,-2.23129133165583,2.73358398133,0.109294528582437,"Converged",FALSE,21,24,21,34,"MLE",0.99,0.01
79,0.25,-2.25120869529884,2.69257519950142,0.109295936074944,"Converged",FALSE,17,24,16,43,"MLE",0.99,0.01
79,0.5,-2.01061118926662,2.00446639192887,0.111385127441722,"Converged",FALSE,47,12,26,15,"MLE",0.99,0.01
79,0.75,-2.19192006883136,2.35302848394467,0.112458666638925,"Converged",FALSE,36,21,18,25,"MLE",0.99,0.01
79,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
80,0.1,-1.91824357873179,1.44476618788148,0.1376486003387,"Converged",FALSE,27,19,22,32,"MLE",0.99,0.01
80,0.25,-2.06910535021112,1.97854907732375,0.139311254067016,"Converged",FALSE,24,19,20,37,"MLE",0.99,0.01
80,0.5,-2.01136396605075,1.74917415037224,0.138077369614827,"Converged",FALSE,38,12,20,30,"MLE",0.99,0.01
80,0.75,-1.94383189596318,1.60093170556903,0.139105444148351,"Converged",FALSE,38,20,22,20,"MLE",0.99,0.01
80,0.9,-1.96540268266075,1.6126990408011,0.13881290711923,"Converged",FALSE,1,49,7,43,"CC",0.99,0.01
81,0.1,-1.78802924212996,1.3599402363775,0.0776813464212668,"Converged",FALSE,18,34,22,26,"MLE",0.99,0.01
81,0.25,-1.97005945753791,1.89938143719384,0.0761348105873163,"Converged",FALSE,20,29,18,33,"MLE",0.99,0.01
81,0.5,-2.40290268899764,3.14322992841121,0.0754597944757417,"Converged",FALSE,46,12,26,16,"MLE",0.99,0.01
81,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
81,0.9,-1.82805523585445,1.37079045805407,0.0781244078533816,"Converged",FALSE,39,23,17,21,"MLE",0.99,0.01
82,0.1,-2.31157114326153,2.42537752144183,0.121783279632637,"Converged",FALSE,18,18,21,43,"MLE",0.99,0.01
82,0.25,-2.29537554195109,2.40530488926999,0.122362311383307,"Converged",FALSE,22,21,19,38,"MLE",0.99,0.01
82,0.5,-2.35433466474969,2.46265826194924,0.123601776803729,"Converged",FALSE,48,12,14,26,"MLE",0.99,0.01
82,0.75,-2.15873225232935,1.9635066053439,0.120776732747395,"Converged",FALSE,34,20,24,22,"MLE",0.99,0.01
82,0.9,-2.23769207782001,2.34011171761496,0.120807148875868,"Converged",FALSE,2,24,2,72,"CC",0.99,0.01
83,0.1,-1.92097402341315,2.49139733688183,0.0530405629418091,"Converged",FALSE,52,2,45,1,"MLE",0.99,0.01
83,0.25,-1.93865223312664,2.5260228610028,0.0517835738321135,"Converged",FALSE,33,13,22,32,"MLE",0.99,0.01
83,0.5,-1.9974146916409,2.6241781757143,0.0521387207914517,"Converged",FALSE,40,12,14,34,"MLE",0.99,0.01
83,0.75,-1.87834612320011,2.33201752236791,0.052789189842269,"Converged",FALSE,50,17,19,14,"MLE",0.99,0.01
83,0.9,-1.80998174867827,2.15620780187599,0.051876820652048,"Converged",FALSE,51,24,3,22,"MLE",0.99,0.01
84,0.1,-1.70625906445725,1.25723629753566,0.0946989659407719,"Converged",FALSE,25,18,22,35,"MLE",0.99,0.01
84,0.25,-1.77412419925657,1.45867478005687,0.0947220264610903,"Converged",FALSE,43,3,40,14,"MLE",0.99,0.01
84,0.5,-1.6322872547684,0.989666240801835,0.0953320768192367,"Converged",FALSE,15,32,13,40,"MLE",0.99,0.01
84,0.75,NA,NA,NA,"B-spline error",FALSE,32,24,22,22,"MLE",0.99,0.01
84,0.9,-1.69108276770904,1.19155620536525,0.0952288212706748,"Converged",FALSE,53,22,4,21,"CC",0.99,0.01
85,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
85,0.25,-1.71192022049868,2.28906392986727,0.0492752595510954,"Converged",FALSE,33,10,20,37,"MLE",0.99,0.01
85,0.5,-1.60535016989401,1.98245022726613,0.0466841548869269,"Converged",FALSE,54,12,22,12,"MLE",0.99,0.01
85,0.75,NA,NA,NA,"B-spline error",FALSE,29,23,27,21,"MLE",0.99,0.01
85,0.9,-1.56170583830541,1.70466963887007,0.0477043569850352,"Converged",FALSE,34,22,20,24,"MLE",0.99,0.01
86,0.1,-1.44815600672907,0.691086263340274,0.0854301467616998,"Converged",FALSE,46,5,41,8,"MLE",0.99,0.01
86,0.25,NA,NA,NA,"B-spline error",FALSE,45,5,45,5,"MLE",0.99,0.01
86,0.5,-1.49534475771563,0.824443395536882,0.0858671547109656,"Converged",FALSE,44,12,29,15,"MLE",0.99,0.01
86,0.75,-1.45309090219976,0.662444005693962,0.0861024472575692,"Converged",FALSE,30,19,29,22,"MLE",0.99,0.01
86,0.9,-1.45495774354921,0.685219870128375,0.0856549178415871,"Converged",FALSE,20,27,27,26,"CC",0.99,0.01
87,0.1,-1.39479232213951,0.308143183303102,0.100031303751513,"Converged",FALSE,44,6,48,2,"MLE",0.99,0.01
87,0.25,-1.4526903452004,0.497012557440693,0.100325431163218,"Converged",FALSE,19,28,22,31,"MLE",0.99,0.01
87,0.5,-1.47075487758527,0.525287614092755,0.1003610271297,"Converged",FALSE,13,32,13,42,"MLE",0.99,0.01
87,0.75,-1.53234768843834,0.744843204299267,0.100441976501211,"Converged",FALSE,23,19,34,24,"MLE",0.99,0.01
87,0.9,-1.71599953821167,1.36244655458414,0.10052013184844,"Converged",FALSE,2,73,4,21,"CC",0.99,0.01
88,0.1,-1.9742627669948,1.79769750535149,0.109157090514714,"Converged",FALSE,26,20,21,33,"MLE",0.99,0.01
88,0.25,-1.79571413189819,1.32324268091662,0.108925808054518,"Converged",FALSE,19,25,18,38,"MLE",0.99,0.01
88,0.5,-1.92234226240418,1.62293765228321,0.108522030538074,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
88,0.75,-1.860282060353,1.48555247423719,0.108559233046007,"Converged",FALSE,31,23,29,17,"MLE",0.99,0.01
88,0.9,-1.76750892203442,1.19967745938393,0.108547188137111,"Converged",FALSE,41,21,14,24,"MLE",0.99,0.01
89,0.1,-2.07992366479226,2.58271687019188,0.073056279541105,"Converged",FALSE,46,3,46,5,"MLE",0.99,0.01
89,0.25,-1.76412490638669,1.52991808951294,0.0732947459692756,"Converged",FALSE,31,15,21,33,"MLE",0.99,0.01
89,0.5,-1.86135084402651,1.885979742736,0.0728464450570033,"Converged",FALSE,41,12,22,25,"MLE",0.99,0.01
89,0.75,-1.77123572812799,1.55604808475251,0.0719960783683778,"Converged",FALSE,36,21,23,20,"MLE",0.99,0.01
89,0.9,-1.95385565622068,2.24581657770747,0.0715396046685052,"Converged",FALSE,28,22,25,25,"MLE",0.99,0.01
90,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
90,0.25,-2.02035398883879,2.43907682615478,0.0866866821920081,"Converged",FALSE,29,15,18,38,"MLE",0.99,0.01
90,0.5,-2.12125315861659,2.68765627555053,0.086178354339731,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
90,0.75,-2.15411224907916,2.82461940149853,0.0843068044059477,"Converged",FALSE,38,19,20,23,"MLE",0.99,0.01
90,0.9,-2.11577394213844,2.67090334385434,0.0862292408124062,"Converged",FALSE,36,39,1,24,"CC",0.99,0.01
