"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.51639768891576,0.964912808527414,0.0911495043340186,"Converged",FALSE,4,40,4,52,"MLE",0.5,0.5
46,0.1,-1.66571821264329,1.78117136754548,0.0590913433489473,"Converged",FALSE,42,0,56,2,"MLE",0.5,0.5
46,0.25,-0.523661490254107,-1.97779397923218,0.0579422001997013,"Converged",FALSE,39,7,47,7,"MLE",0.5,0.5
46,0.5,-3.2358893302796,6.25399728768138,0.0647544281291944,"Converged",FALSE,13,36,17,34,"MLE",0.5,0.5
46,0.75,-2.68620815431081,5.11630607187565,0.0605377013847634,"Converged",FALSE,7,51,5,37,"MLE",0.5,0.5
46,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
47,0.1,-2.03019481388702,2.44438204970063,0.0596396456820488,"Converged",FALSE,50,2,46,2,"MLE",0.5,0.5
47,0.25,-1.99238965864829,2.59044301617846,0.0581612950162773,"Converged",FALSE,46,5,37,12,"MLE",0.5,0.5
47,0.5,-2.30913853857255,3.56612717259719,0.0588418907783987,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
47,0.75,-2.72984933157342,5.12893955641938,0.0594283565737376,"Converged",FALSE,35,21,25,19,"MLE",0.5,0.5
47,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,28,22,27,23,"MLE",0.5,0.5
48,0.1,-2.4643752851779,3.96958477707391,0.0862710079143513,"Converged",FALSE,40,4,54,2,"MLE",0.5,0.5
48,0.25,-2.12187132180562,2.63425051102329,0.0842605522163933,"Converged",FALSE,33,8,53,6,"MLE",0.5,0.5
48,0.5,-1.7847969681413,1.88992925811004,0.0841549815744815,"Converged",FALSE,39,12,35,14,"MLE",0.5,0.5
48,0.75,-1.53335337671417,0.930552293872245,0.0842407709352411,"Converged",FALSE,37,19,21,23,"MLE",0.5,0.5
48,0.9,-2.42953293434394,3.65779427146619,0.0845360740246883,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
49,0.1,-1.67250472129408,1.82522843012522,0.0583936621023557,"Converged",FALSE,51,3,44,2,"MLE",0.5,0.5
49,0.25,-1.62907046405052,1.67260948867336,0.057356238835808,"Converged",FALSE,45,6,43,6,"MLE",0.5,0.5
49,0.5,-1.15516070046805,0.112844012408578,0.0578171146468873,"Converged",FALSE,39,12,32,17,"MLE",0.5,0.5
49,0.75,-1.90632492413212,2.57079346036229,0.0554898403941007,"Converged",FALSE,5,61,5,29,"MLE",0.5,0.5
49,0.9,-1.20465072204321,0.271413203746558,0.0577125879508591,"Converged",FALSE,2,67,0,31,"CC",0.5,0.5
50,0.1,-2.11398366399034,2.5387603959605,0.092820742872113,"Converged",FALSE,45,4,46,5,"MLE",0.5,0.5
50,0.25,-3.41420208075291,6.72049144035574,0.100987458610682,"Converged",FALSE,33,13,48,6,"MLE",0.5,0.5
50,0.5,-3.04290138775081,5.13697303632905,0.096827583834958,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
50,0.75,-2.25194581243947,2.65480515324259,0.0959605716096658,"Converged",FALSE,5,36,6,53,"MLE",0.5,0.5
50,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,1,24,4,71,"CC",0.5,0.5
51,0.1,-3.82344233024624,6.9487898846721,0.148228811579355,"Converged",FALSE,47,2,50,1,"MLE",0.5,0.5
51,0.25,-2.90010379754047,4.26115930810771,0.13931011235428,"Converged",FALSE,38,8,33,21,"MLE",0.5,0.5
51,0.5,-1.50513182500892,-0.347463669574063,0.135865553129802,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
51,0.75,-1.85264364328642,0.766876118567589,0.135976983258186,"Converged",FALSE,33,16,34,17,"MLE",0.5,0.5
51,0.9,-2.23446741627394,2.10014995997617,0.135301979964982,"Converged",FALSE,29,21,26,24,"MLE",0.5,0.5
52,0.1,-2.12332797938998,0.992955114000856,0.186501049585553,"Converged",FALSE,24,27,20,29,"MLE",0.5,0.5
52,0.25,-1.91304787044397,0.404645671223467,0.185690663313588,"Converged",FALSE,33,9,54,4,"MLE",0.5,0.5
52,0.5,-1.54517810037155,-0.807785567191036,0.18765727202197,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
52,0.75,-2.04262273098168,0.78200723965208,0.185842938213217,"Converged",FALSE,5,54,5,36,"MLE",0.5,0.5
52,0.9,-1.40213848994139,-1.166443127704,0.187129122263487,"Converged",FALSE,18,23,14,45,"MLE",0.5,0.5
53,0.1,-1.87103782623321,1.26034840492131,0.12222392644399,"Converged",FALSE,47,2,49,2,"MLE",0.5,0.5
53,0.25,-2.22830603653092,2.44449082943443,0.123019119508577,"Converged",FALSE,21,25,22,32,"MLE",0.5,0.5
53,0.5,-1.20196618828645,-0.87372969718262,0.123879542567665,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
53,0.75,-2.38987689466126,2.91514284921612,0.123201230748239,"Converged",FALSE,2,65,5,28,"MLE",0.5,0.5
53,0.9,-2.80247744647128,4.04884201666373,0.124240011043872,"Converged",FALSE,4,70,2,24,"CC",0.5,0.5
54,0.1,-2.33402335180498,2.9069390504795,0.0857499476905909,"Converged",FALSE,21,25,25,29,"MLE",0.5,0.5
54,0.25,-2.04273853217944,2.30961549622888,0.0821041548065254,"Converged",FALSE,44,4,48,4,"MLE",0.5,0.5
54,0.5,-1.99544274023775,2.23702479570729,0.0823491190482598,"Converged",FALSE,14,29,13,44,"MLE",0.5,0.5
54,0.75,-2.70568843899648,4.73999779651342,0.0853039476633062,"Converged",FALSE,35,18,27,20,"MLE",0.5,0.5
54,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
55,0.1,-3.3659227696113,5.18734985593847,0.169039834563511,"Converged",FALSE,42,0,57,1,"MLE",0.5,0.5
55,0.25,-3.08771544933887,4.17985803412717,0.170983538657421,"Converged",FALSE,35,10,48,7,"MLE",0.5,0.5
55,0.5,-1.44268326279468,-0.621395746230735,0.160817314873713,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
55,0.75,-2.77017943875995,3.52954994784263,0.165307164613704,"Converged",FALSE,31,20,28,21,"MLE",0.5,0.5
55,0.9,-2.58776285166035,2.89000009064772,0.163689618425788,"Converged",FALSE,1,26,8,65,"CC",0.5,0.5
56,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
56,0.25,-2.79711214378833,4.72907832674208,0.113817290682864,"Converged",FALSE,19,26,18,37,"MLE",0.5,0.5
56,0.5,-2.23783586489291,2.73722050050851,0.113241589127565,"Converged",FALSE,37,12,36,15,"MLE",0.5,0.5
56,0.75,-1.88725632267641,1.86060296389909,0.109064612638648,"Converged",FALSE,7,60,9,24,"CC",0.5,0.5
56,0.9,-1.50098234402517,0.525899827840036,0.108750417414584,"Converged",FALSE,4,21,14,61,"MLE",0.5,0.5
57,0.1,-1.89035161222066,2.51596629685897,0.0414048874711353,"Converged",FALSE,51,1,47,1,"MLE",0.5,0.5
57,0.25,-1.16697543813204,0.218064853777702,0.0426116080016262,"Converged",FALSE,24,24,22,30,"MLE",0.5,0.5
57,0.5,-0.709097470390328,-1.20403114860228,0.0433340772640382,"Converged",FALSE,33,15,40,12,"MLE",0.5,0.5
57,0.75,-2.6265941024501,4.5502355687933,0.0474765414004065,"Converged",FALSE,5,66,8,21,"MLE",0.5,0.5
57,0.9,-1.8659783577801,2.49285196144803,0.0438664174990051,"Converged",FALSE,1,74,3,22,"CC",0.5,0.5
58,0.1,-0.936934036741525,-1.20733185629098,0.120442850532428,"Converged",FALSE,46,5,43,6,"MLE",0.5,0.5
58,0.25,-0.250450917318995,-3.19065274670726,0.128471702007416,"Converged",FALSE,16,38,19,27,"MLE",0.5,0.5
58,0.5,-1.13877131608405,-0.66753469158171,0.122621416074476,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
58,0.75,-1.10492690590969,-0.723514510164188,0.122714344255792,"Converged",FALSE,6,48,5,41,"MLE",0.5,0.5
58,0.9,-1.78748515591795,1.43168624159963,0.122235105744113,"Converged",FALSE,3,39,2,56,"MLE",0.5,0.5
59,0.1,-2.03588503617088,1.99475298629233,0.12617747017459,"Converged",FALSE,22,22,23,33,"MLE",0.5,0.5
59,0.25,-2.60000015033376,3.63417033854601,0.125041957973667,"Converged",FALSE,39,7,48,6,"MLE",0.5,0.5
59,0.5,-1.79419850869072,1.23574924231505,0.123249196523454,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
59,0.75,-2.08137385475639,2.17007328710826,0.127185419426659,"Converged",FALSE,34,20,27,19,"MLE",0.5,0.5
59,0.9,-2.24915627975885,2.63461008491008,0.125273870933586,"Converged",FALSE,2,58,2,38,"CC",0.5,0.5
60,0.1,-1.18873938068617,-0.273173553328075,0.0977936427929402,"Converged",FALSE,42,9,46,3,"MLE",0.5,0.5
60,0.25,-1.6846729540188,1.33719404377044,0.0998889305022674,"Converged",FALSE,39,8,47,6,"MLE",0.5,0.5
60,0.5,-1.74496131493556,1.38637177996544,0.098109956762365,"Converged",FALSE,30,23,35,12,"MLE",0.5,0.5
60,0.75,-1.07100015429456,-0.642120291138173,0.0977910484469587,"Converged",FALSE,2,54,7,37,"MLE",0.5,0.5
60,0.9,-1.54672334327221,0.828209193165757,0.0979882904645263,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
61,0.1,-1.77360784760168,2.32902842755955,0.0434147671558237,"Converged",FALSE,43,2,53,2,"MLE",0.5,0.5
61,0.25,-2.00354516347694,3.04652823458428,0.042030158335146,"Converged",FALSE,33,8,53,6,"MLE",0.5,0.5
61,0.5,-2.15965728200747,3.4494164432053,0.0425392245992159,"Converged",FALSE,13,36,14,37,"MLE",0.5,0.5
61,0.75,-0.670361000502792,-0.972173237785407,0.0396602880288002,"Converged",FALSE,36,18,25,21,"MLE",0.5,0.5
61,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
62,0.1,-3.10939759345054,5.68740698504445,0.0963142289390183,"Converged",FALSE,47,2,44,7,"MLE",0.5,0.5
62,0.25,-2.41215444726996,3.4215228285192,0.0930160711285901,"Converged",FALSE,42,6,45,7,"MLE",0.5,0.5
62,0.5,-0.975594895676914,-0.865538183998792,0.0882563870658798,"Converged",FALSE,23,24,41,12,"MLE",0.5,0.5
62,0.75,-2.08706365581749,2.77373945115548,0.0884539236223018,"Converged",FALSE,6,53,2,39,"MLE",0.5,0.5
62,0.9,-1.46115003193635,0.687253293681048,0.088682608641046,"Converged",FALSE,30,24,16,30,"MLE",0.5,0.5
63,0.1,-2.53589846359459,3.96059657407085,0.102543818337598,"Converged",FALSE,35,13,49,3,"MLE",0.5,0.5
63,0.25,-1.42239108980734,0.133683677434596,0.101210818688136,"Converged",FALSE,35,8,47,10,"MLE",0.5,0.5
63,0.5,-3.26203569377941,6.01715500050894,0.104798054033183,"Converged",FALSE,14,42,13,31,"MLE",0.5,0.5
63,0.75,-1.72279593235843,1.18200746866495,0.100455616568282,"Converged",FALSE,37,21,22,20,"MLE",0.5,0.5
63,0.9,-1.65755197002643,0.899388164963236,0.10072792573398,"Converged",FALSE,26,25,20,29,"MLE",0.5,0.5
64,0.1,-2.27120842051021,3.27992684829268,0.0645046068005445,"Converged",FALSE,24,28,22,26,"MLE",0.5,0.5
64,0.25,-3.49688035930457,7.02446984989827,0.0729822980677185,"Converged",FALSE,32,18,19,31,"MLE",0.5,0.5
64,0.5,-2.33104726150374,3.87054662024744,0.0605139660072645,"Converged",FALSE,37,12,34,17,"MLE",0.5,0.5
64,0.75,-2.3635132435998,3.62660002847104,0.0632666458358178,"Converged",FALSE,6,41,5,48,"MLE",0.5,0.5
64,0.9,-3.19965538242699,6.3601849950195,0.06118370495869,"Converged",FALSE,1,24,6,69,"CC",0.5,0.5
65,0.1,-3.51038665938639,6.69193553019443,0.0975886372257971,"Converged",FALSE,47,2,41,10,"MLE",0.5,0.5
65,0.25,-0.436424097167674,-3.24388395043204,0.100321902518917,"Converged",FALSE,43,5,44,8,"MLE",0.5,0.5
65,0.5,-3.65045539086667,6.91190877547732,0.110114962298196,"Converged",FALSE,13,37,22,28,"MLE",0.5,0.5
65,0.75,-1.28684260099937,-0.189194955833077,0.0952141040236749,"Converged",FALSE,7,38,7,48,"MLE",0.5,0.5
65,0.9,-2.07956488189351,2.33269471825313,0.097372451255274,"Converged",FALSE,3,59,2,36,"CC",0.5,0.5
66,0.1,-1.83713980863249,1.63444896160908,0.0917795594353549,"Converged",FALSE,41,4,53,2,"MLE",0.5,0.5
66,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,46,6,42,6,"MLE",0.5,0.5
66,0.5,-1.40701472901865,0.360673478019715,0.0903662702943025,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
66,0.75,-2.42657091844632,3.38886267139424,0.0959653756013555,"Converged",FALSE,11,50,4,35,"MLE",0.5,0.5
66,0.9,-1.35124881520106,0.172273234455269,0.0906268241672104,"Converged",FALSE,36,22,19,23,"MLE",0.5,0.5
67,0.1,-2.77892186407076,3.9254348819535,0.127427599248889,"Converged",FALSE,50,4,45,1,"MLE",0.5,0.5
67,0.25,-3.38202619430787,5.72365996004773,0.140201723385501,"Converged",FALSE,21,18,21,40,"MLE",0.5,0.5
67,0.5,NA,NA,NA,"B-spline error",FALSE,56,12,14,18,"MLE",0.5,0.5
67,0.75,-2.3069226335496,2.77167704758309,0.129532849331756,"Converged",FALSE,33,19,29,19,"MLE",0.5,0.5
67,0.9,-2.55207460612079,3.27960884880522,0.131039595843418,"Converged",FALSE,3,22,21,54,"CC",0.5,0.5
68,0.1,-0.790991785262788,-2.33706120560047,0.128798940813624,"Converged",FALSE,43,6,45,6,"MLE",0.5,0.5
68,0.25,-1.51875736869632,0.0346437171610105,0.127936959609118,"Converged",FALSE,46,7,40,7,"MLE",0.5,0.5
68,0.5,-1.83743369188952,1.02360504065008,0.129055904514786,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
68,0.75,-2.31084621139176,2.62422421009175,0.131480763865074,"Converged",FALSE,4,57,3,36,"CC",0.5,0.5
68,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.5,0.5
69,0.1,-2.3136788434282,2.82319247567341,0.120378362028975,"Converged",FALSE,46,2,49,3,"MLE",0.5,0.5
69,0.25,-2.21588458921312,2.47493145361768,0.121105356730027,"Converged",FALSE,18,28,20,34,"MLE",0.5,0.5
69,0.5,-1.51487107837003,0.275642921099457,0.118221328963271,"Converged",FALSE,38,13,37,12,"MLE",0.5,0.5
69,0.75,-3.32293916025227,5.58124843791462,0.125823877710231,"Converged",FALSE,42,20,21,17,"MLE",0.5,0.5
69,0.9,-2.04484228135026,2.02824944180475,0.119477870448922,"Converged",FALSE,2,23,4,71,"MLE",0.5,0.5
70,0.1,-1.66672089398923,1.25098731621712,0.0827693535874116,"Converged",FALSE,47,2,47,4,"MLE",0.5,0.5
70,0.25,-2.62055274417071,4.31867190759124,0.0836918817824889,"Converged",FALSE,17,29,19,35,"MLE",0.5,0.5
70,0.5,-1.03793816775369,-0.732675169764983,0.0820507229852559,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
70,0.75,-1.17954929925342,-0.306044057552446,0.0818363794466262,"Converged",FALSE,32,24,24,20,"MLE",0.5,0.5
70,0.9,-2.68131023399162,4.44772126757251,0.085292379540528,"Converged",FALSE,1,74,2,23,"CC",0.5,0.5
71,0.1,-2.22333620518068,3.6537467037886,0.0968722078089624,"Converged",FALSE,22,26,23,29,"MLE",0.5,0.5
71,0.25,-1.58515553395666,1.28211869895558,0.0946307509444871,"Converged",FALSE,37,11,46,6,"MLE",0.5,0.5
71,0.5,-2.38048029351668,3.85588797723188,0.100519274248871,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
71,0.75,-1.65504309267225,1.37105194365154,0.095174913794971,"Converged",FALSE,5,49,6,40,"MLE",0.5,0.5
71,0.9,-2.97621877191598,5.4441506422722,0.101547344038925,"Converged",FALSE,28,26,13,33,"MLE",0.5,0.5
72,0.1,-2.94375988744157,4.65022784743208,0.125105984691022,"Converged",FALSE,23,22,23,32,"MLE",0.5,0.5
72,0.25,-0.945201002760503,-1.37289979258473,0.119797480712335,"Converged",FALSE,21,22,18,39,"MLE",0.5,0.5
72,0.5,-1.51384082515726,0.439244903848263,0.119815075855331,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
72,0.75,-1.18763306350259,-0.551443723541823,0.118861684639984,"Converged",FALSE,23,19,32,26,"MLE",0.5,0.5
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
73,0.1,-1.324289516887,0.45040885686836,0.0636598061119501,"Converged",FALSE,33,15,30,22,"MLE",0.5,0.5
73,0.25,-1.05337229925288,-0.410827557210942,0.0642925527221961,"Converged",FALSE,48,6,39,7,"MLE",0.5,0.5
73,0.5,-2.94842160124879,5.42755400730984,0.0690322256834708,"Converged",FALSE,20,28,13,39,"MLE",0.5,0.5
73,0.75,-1.37478255831219,0.639579996783847,0.0637125845202882,"Converged",FALSE,5,31,2,62,"MLE",0.5,0.5
73,0.9,-1.34864890741406,0.478182743392987,0.0644881246110404,"Converged",FALSE,3,70,1,26,"CC",0.5,0.5
74,0.1,-2.90407124787555,4.62738015344238,0.16123218929765,"Converged",FALSE,37,8,50,5,"MLE",0.5,0.5
74,0.25,-1.6455878097283,0.32133342811934,0.153670870264914,"Converged",FALSE,45,7,41,7,"MLE",0.5,0.5
74,0.5,-2.12023429027367,1.82268203757284,0.154753860075145,"Converged",FALSE,36,12,35,17,"MLE",0.5,0.5
74,0.75,-2.89809047177535,4.14170117482097,0.162864077128674,"Converged",FALSE,3,47,4,46,"MLE",0.5,0.5
74,0.9,-1.64638888778807,0.340985040341842,0.153662879065745,"Converged",FALSE,28,24,24,24,"MLE",0.5,0.5
75,0.1,-1.66639975825686,1.28072434338436,0.0752378891955112,"Converged",FALSE,50,2,44,4,"MLE",0.5,0.5
75,0.25,-2.61050287405677,4.26090409680267,0.0800297372303441,"Converged",FALSE,23,19,21,37,"MLE",0.5,0.5
75,0.5,-1.62671292511271,1.12533392974899,0.0764241874042795,"Converged",FALSE,39,12,36,13,"MLE",0.5,0.5
75,0.75,-2.00277900138223,2.35826570709724,0.0770011725654483,"Converged",FALSE,39,18,25,18,"MLE",0.5,0.5
75,0.9,-2.03598778706623,2.45177764695923,0.0785542779806358,"Converged",FALSE,32,21,24,23,"MLE",0.5,0.5
76,0.1,-3.10098296425788,5.52325291718699,0.11834813152273,"Converged",FALSE,44,6,48,2,"MLE",0.5,0.5
76,0.25,-2.88016454970909,4.71672956535521,0.101727924388716,"Converged",FALSE,39,4,52,5,"MLE",0.5,0.5
76,0.5,-1.08941187264774,-0.646527868363407,0.0974208259547046,"Converged",FALSE,14,36,13,37,"MLE",0.5,0.5
76,0.75,-2.8505083988858,4.90652295450332,0.107109034215415,"Converged",FALSE,11,39,8,42,"MLE",0.5,0.5
76,0.9,-0.718914051698153,-1.82812844625028,0.102279962403359,"Converged",FALSE,38,23,19,20,"MLE",0.5,0.5
77,0.1,NA,NA,NA,"B-spline error",FALSE,24,23,23,30,"MLE",0.5,0.5
77,0.25,-2.43811983210139,4.01589053893292,0.0539591391109282,"Converged",FALSE,19,20,24,37,"MLE",0.5,0.5
77,0.5,-2.72118143127555,5.18313681849723,0.0531484042711585,"Converged",FALSE,13,44,16,27,"MLE",0.5,0.5
77,0.75,-2.48773287171945,4.07346729932567,0.0518071853244517,"Converged",FALSE,30,20,28,22,"MLE",0.5,0.5
77,0.9,-3.1275564302712,6.20495113025797,0.0578476590943207,"Converged",FALSE,3,62,1,34,"MLE",0.5,0.5
78,0.1,-1.79908645537173,1.6037715330781,0.077400837369065,"Converged",FALSE,44,5,48,3,"MLE",0.5,0.5
78,0.25,-2.32379699488093,3.09186290698749,0.0803760510530461,"Converged",FALSE,41,6,45,8,"MLE",0.5,0.5
78,0.5,-2.5598438972141,3.97358759846874,0.0807980183656219,"Converged",FALSE,40,12,27,21,"MLE",0.5,0.5
78,0.75,-1.95239538445989,1.97343678314985,0.0801554891359071,"Converged",FALSE,4,45,7,44,"MLE",0.5,0.5
78,0.9,-1.99783986499701,2.2510649671473,0.0772489025175831,"Converged",FALSE,31,25,22,22,"MLE",0.5,0.5
79,0.1,-1.60694627810621,1.0045051239908,0.0816540940321987,"Converged",FALSE,24,24,23,29,"MLE",0.5,0.5
79,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,42,5,50,3,"MLE",0.5,0.5
79,0.5,-2.23890304378145,2.90484370137673,0.0852435818456566,"Converged",FALSE,44,12,29,15,"MLE",0.5,0.5
79,0.75,-3.73741628007873,7.45752642104537,0.0889388346814395,"Converged",FALSE,54,19,6,21,"CC",0.5,0.5
79,0.9,-2.40456433081702,3.82167126336542,0.0841538060679444,"Converged",FALSE,32,21,22,25,"MLE",0.5,0.5
80,0.1,-2.18771096921002,3.99124509365884,0.0442507323270546,"Converged",FALSE,52,4,44,0,"MLE",0.5,0.5
80,0.25,-1.51861392565054,1.77962887342012,0.0436768916813503,"Converged",FALSE,19,25,22,34,"MLE",0.5,0.5
80,0.5,-0.0112316682654865,-3.02128240527252,0.0441595469127778,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
80,0.75,-1.05146531043443,0.247875610396476,0.0425821078595973,"Converged",FALSE,5,46,6,43,"MLE",0.5,0.5
80,0.9,-0.364328921100347,-1.84411588531065,0.0433362531653546,"Converged",FALSE,2,23,3,72,"CC",0.5,0.5
81,0.1,-2.14351701213447,2.45812391470433,0.119445454287367,"Converged",FALSE,46,2,50,2,"MLE",0.5,0.5
81,0.25,-3.00482213004256,4.6556478976725,0.1236975987002,"Converged",FALSE,30,11,54,5,"MLE",0.5,0.5
81,0.5,-1.83604278545774,1.33333601408284,0.120169342460646,"Converged",FALSE,34,16,38,12,"MLE",0.5,0.5
81,0.75,-2.23654852401998,2.43710337172895,0.122519411273588,"Converged",FALSE,5,58,5,32,"MLE",0.5,0.5
81,0.9,-2.08282236602678,2.0135822882843,0.122590982877031,"Converged",FALSE,2,58,2,38,"CC",0.5,0.5
82,0.1,-1.5119290141266,1.2517820188919,0.0731302402232454,"Converged",FALSE,45,3,50,2,"MLE",0.5,0.5
82,0.25,-1.48187652909472,1.00130651449325,0.0742543907815117,"Converged",FALSE,41,4,51,4,"MLE",0.5,0.5
82,0.5,-2.07601101731117,2.87569136393162,0.0748562978241556,"Converged",FALSE,36,12,39,13,"MLE",0.5,0.5
82,0.75,-2.19833586932773,3.24598307873873,0.0774285065748068,"Converged",FALSE,8,67,6,19,"CC",0.5,0.5
82,0.9,-0.845495105486838,-0.928112105010712,0.0753257769691217,"Converged",FALSE,1,73,2,24,"CC",0.5,0.5
83,0.1,-1.49066890204637,0.35201175829098,0.10601938534461,"Converged",FALSE,23,24,25,28,"MLE",0.5,0.5
83,0.25,-2.3772241488723,3.34369279894937,0.106559455727376,"Converged",FALSE,39,7,49,5,"MLE",0.5,0.5
83,0.5,-1.85325634651002,1.55286716734629,0.104665841561866,"Converged",FALSE,38,15,35,12,"MLE",0.5,0.5
83,0.75,-1.73096217733499,1.27449851597306,0.105030688320036,"Converged",FALSE,23,20,38,19,"MLE",0.5,0.5
83,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,5,62,4,29,"CC",0.5,0.5
84,0.1,-1.90724330230062,0.974750308640382,0.146864253104612,"Converged",FALSE,37,0,61,2,"MLE",0.5,0.5
84,0.25,-2.30779231845984,2.27844315059023,0.150017359375795,"Converged",FALSE,38,7,48,7,"MLE",0.5,0.5
84,0.5,-1.40524080470276,-0.547272412090547,0.148298676576545,"Converged",FALSE,21,25,13,41,"MLE",0.5,0.5
84,0.75,-1.71170916134055,0.397607535692361,0.147853989179529,"Converged",FALSE,6,29,2,63,"MLE",0.5,0.5
84,0.9,-2.32174483524453,2.39650569256157,0.147490509734659,"Converged",FALSE,33,22,21,24,"MLE",0.5,0.5
85,0.1,-2.15154532951646,1.69129719378833,0.131388426425788,"Converged",FALSE,23,25,25,27,"MLE",0.5,0.5
85,0.25,-2.68841400620668,3.46617153492291,0.134212983851995,"Converged",FALSE,44,4,41,11,"MLE",0.5,0.5
85,0.5,-2.14112666742963,1.70992770096405,0.131409756234149,"Converged",FALSE,43,12,33,12,"MLE",0.5,0.5
85,0.75,-2.4269471563347,2.54425552958999,0.131711768039596,"Converged",FALSE,4,46,3,47,"MLE",0.5,0.5
85,0.9,-2.03455376475672,1.33652509399178,0.130481914752922,"Converged",FALSE,3,43,3,51,"MLE",0.5,0.5
86,0.1,-2.57269203936573,3.76783124610411,0.133237678522013,"Converged",FALSE,23,23,21,33,"MLE",0.5,0.5
86,0.25,-2.18028237765873,2.47523050647938,0.130658198953644,"Converged",FALSE,23,27,20,30,"MLE",0.5,0.5
86,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.5,0.5
86,0.75,-1.35797815563806,-0.0426606605720069,0.127416216186457,"Converged",FALSE,5,42,4,49,"CC",0.5,0.5
86,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.5,0.5
87,0.1,-2.01366313423756,2.97787954062676,0.087222318177354,"Converged",FALSE,46,2,50,2,"MLE",0.5,0.5
87,0.25,-2.05093461010495,3.16644413115889,0.0869179878187792,"Converged",FALSE,19,28,22,31,"MLE",0.5,0.5
87,0.5,-1.86182919554492,2.57747129957194,0.0858454033254874,"Converged",FALSE,42,12,34,12,"MLE",0.5,0.5
87,0.75,-1.81962951121888,2.35783764171024,0.0833573598151314,"Converged",FALSE,31,21,27,21,"MLE",0.5,0.5
87,0.9,-2.69837567306261,5.17693669227671,0.0957911238949046,"Converged",FALSE,31,22,23,24,"MLE",0.5,0.5
88,0.1,-2.14464300908965,2.3229124512788,0.112467561994186,"Converged",FALSE,47,2,42,9,"MLE",0.5,0.5
88,0.25,-2.10271420723378,2.22708416166058,0.114699301012136,"Converged",FALSE,42,6,49,3,"MLE",0.5,0.5
88,0.5,-1.69456869218688,0.862876518370343,0.113790116685194,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
88,0.75,-2.06495979570618,2.00331212396823,0.113257638748851,"Converged",FALSE,8,39,7,46,"MLE",0.5,0.5
88,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,2,73,1,24,"CC",0.5,0.5
89,0.1,-1.23542235927662,0.0938625551693979,0.0723152688338301,"Converged",FALSE,21,27,23,29,"MLE",0.5,0.5
89,0.25,-1.11508982690238,-0.298808978135005,0.0724959287256223,"Converged",FALSE,17,35,19,29,"MLE",0.5,0.5
89,0.5,-1.72104410057057,1.65570761222408,0.0747527260162823,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
89,0.75,-0.591925325314394,-1.89122942076684,0.0765676193787349,"Converged",FALSE,36,18,27,19,"MLE",0.5,0.5
89,0.9,-1.88172696521719,2.15838153836727,0.0743229391918456,"Converged",FALSE,30,23,25,22,"MLE",0.5,0.5
90,0.1,-1.63378226722438,1.38165398568019,0.0865438498152047,"Converged",FALSE,25,21,25,29,"MLE",0.5,0.5
90,0.25,-2.00402402091204,2.563186503754,0.0901546074013557,"Converged",FALSE,23,21,20,36,"MLE",0.5,0.5
90,0.5,-1.36229903030834,0.657980059573966,0.0869483001942943,"Converged",FALSE,41,12,30,17,"MLE",0.5,0.5
90,0.75,NA,NA,NA,"B-spline error",FALSE,33,19,30,18,"MLE",0.5,0.5
90,0.9,-1.75378441415917,1.98124980297975,0.0884658111432707,"Converged",FALSE,31,23,22,24,"MLE",0.5,0.5
