"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-0.932017039352672,-0.314884189053791,0.0947299005991506,"Converged",FALSE,13,44,18,25,"MLE",0.5,0.5
45,0.75,-2.10273899511606,0.0844863622552436,0.0892947324298208,"Converged",FALSE,8,37,7,48,"MLE",0.5,0.5
45,0.9,-2.74418660397647,0.28289629094894,0.0910793756458151,"Converged",FALSE,5,70,4,21,"CC",0.5,0.5
46,0.1,-1.44832051766325,-0.203334340492361,0.165558354143049,"Converged",FALSE,31,18,34,17,"MLE",0.5,0.5
46,0.25,-2.32497878425494,0.0987694410155283,0.160316178592428,"Converged",FALSE,22,28,18,32,"MLE",0.5,0.5
46,0.5,-1.27020913219532,-0.263303337940716,0.164963009568536,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
46,0.75,-2.15197057305038,0.0447712885375083,0.160967330949656,"Converged",FALSE,30,17,34,19,"MLE",0.5,0.5
46,0.9,-1.5937702618101,-0.143988051594091,0.161376474800655,"Converged",FALSE,38,23,16,23,"MLE",0.5,0.5
47,0.1,-3.27826228975653,0.438973353662165,0.111706298763424,"Converged",FALSE,39,7,52,2,"MLE",0.5,0.5
47,0.25,-1.51532218445153,-0.108463647557187,0.0995993214986978,"Converged",FALSE,31,17,47,5,"MLE",0.5,0.5
47,0.5,-0.663329597835935,-0.383935663622561,0.103724589932708,"Converged",FALSE,23,18,47,12,"MLE",0.5,0.5
47,0.75,-2.25350506983953,0.127184381263748,0.0999155135489014,"Converged",FALSE,4,67,4,25,"MLE",0.5,0.5
47,0.9,-1.78505027727579,-0.0226890171854462,0.100328139659855,"Converged",FALSE,51,24,4,21,"CC",0.5,0.5
48,0.1,-1.80682612206336,-0.133445062213534,0.154744168539969,"Converged",FALSE,30,19,35,16,"MLE",0.5,0.5
48,0.25,-3.11966412930738,0.287239921529784,0.156724157839913,"Converged",FALSE,22,22,22,34,"MLE",0.5,0.5
48,0.5,-1.93920846469866,-0.0866715402252682,0.154619219740223,"Converged",FALSE,13,38,14,35,"MLE",0.5,0.5
48,0.75,-2.48840707212093,0.0815911505437486,0.15473714152455,"Converged",FALSE,24,21,32,23,"MLE",0.5,0.5
48,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
49,0.1,-1.40359234969433,-0.0842808542532457,0.0482605886159159,"Converged",FALSE,27,23,28,22,"MLE",0.5,0.5
49,0.25,-1.01895576801881,-0.211924634523263,0.0482131229807706,"Converged",FALSE,43,9,42,6,"MLE",0.5,0.5
49,0.5,-1.62829206368714,-0.0114773221564023,0.0473970447696779,"Converged",FALSE,39,12,36,13,"MLE",0.5,0.5
49,0.75,-1.75442464175506,0.0314554442776776,0.0472543178464979,"Converged",FALSE,36,19,25,20,"MLE",0.5,0.5
49,0.9,-1.17347876419636,-0.161917971636739,0.0487448080191147,"Converged",FALSE,1,24,6,69,"CC",0.5,0.5
50,0.1,-2.97530845920048,0.267964628399215,0.128372369829954,"Converged",FALSE,40,5,54,1,"MLE",0.5,0.5
50,0.25,-2.47887019577738,0.128124294456838,0.128596567571158,"Converged",FALSE,20,27,20,33,"MLE",0.5,0.5
50,0.5,-2.50714165051883,0.137917008447572,0.128096517472556,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
50,0.75,-2.36100522299271,0.0989301217048378,0.127952310028391,"Converged",FALSE,35,14,33,18,"MLE",0.5,0.5
50,0.9,-1.56839141962824,-0.170145250766319,0.129587633712397,"Converged",FALSE,41,23,13,23,"MLE",0.5,0.5
51,0.1,-1.05517293699409,-0.193996793881676,0.0684519564483535,"Converged",FALSE,22,28,27,23,"MLE",0.5,0.5
51,0.25,-2.53762713212683,0.283848766605752,0.0663539883297,"Converged",FALSE,38,9,45,8,"MLE",0.5,0.5
51,0.5,-0.382778015282655,-0.435871464157631,0.06813934935574,"Converged",FALSE,32,15,41,12,"MLE",0.5,0.5
51,0.75,-3.12534554307999,0.441687315989193,0.0647236011154311,"Converged",FALSE,6,60,4,30,"MLE",0.5,0.5
51,0.9,-2.32683862236983,0.203602857030104,0.0662575912765607,"Converged",FALSE,11,28,8,53,"MLE",0.5,0.5
52,0.1,-1.17742908593961,-0.157183329820642,0.0794139082242106,"Converged",FALSE,48,1,47,4,"MLE",0.5,0.5
52,0.25,-1.4221149146812,-0.0895932705273877,0.079093424368725,"Converged",FALSE,45,9,37,9,"MLE",0.5,0.5
52,0.5,-1.64153072518192,-0.0172512524784618,0.0793679671055405,"Converged",FALSE,18,27,13,42,"MLE",0.5,0.5
52,0.75,-2.72350197869309,0.321081903432567,0.0817908345983597,"Converged",FALSE,9,37,16,38,"CC",0.5,0.5
52,0.9,-0.708155007738961,-0.316940559743056,0.0857681468593653,"Converged",FALSE,4,21,1,74,"CC",0.5,0.5
53,0.1,NA,NA,NA,"B-spline error",FALSE,52,1,46,1,"MLE",0.5,0.5
53,0.25,-0.98637540473994,-0.182299972791822,0.0633878329927676,"Converged",FALSE,46,8,40,6,"MLE",0.5,0.5
53,0.5,-1.1831624808302,-0.121334428512812,0.062932359144646,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
53,0.75,-2.56159183409665,0.314027560130548,0.0614904558785837,"Converged",FALSE,7,58,5,30,"CC",0.5,0.5
53,0.9,-1.82622332964499,0.0825161542398753,0.0631559739089012,"Converged",FALSE,32,24,21,23,"MLE",0.5,0.5
54,0.1,-2.71143412287487,0.160206103324095,0.139393626514858,"Converged",FALSE,30,14,36,20,"MLE",0.5,0.5
54,0.25,-2.20866179168178,0.0103780489995764,0.137959910619285,"Converged",FALSE,40,7,48,5,"MLE",0.5,0.5
54,0.5,-2.86859125442548,0.22157105505164,0.140087060365128,"Converged",FALSE,40,12,35,13,"MLE",0.5,0.5
54,0.75,-1.86711729636792,-0.104890775655178,0.139595572455324,"Converged",FALSE,30,21,31,18,"MLE",0.5,0.5
54,0.9,-2.01341595327484,-0.0533061642014036,0.137955614247652,"Converged",FALSE,39,23,14,24,"MLE",0.5,0.5
55,0.1,-2.09939372298273,0.0453309776538901,0.116934095213516,"Converged",FALSE,43,4,48,5,"MLE",0.5,0.5
55,0.25,-2.41828265031245,0.146382983591749,0.116105465867569,"Converged",FALSE,19,28,20,33,"MLE",0.5,0.5
55,0.5,-1.68389296890908,-0.0952820366723124,0.116927120100071,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
55,0.75,-2.40663377140499,0.148524939410193,0.118074018067519,"Converged",FALSE,4,45,3,48,"CC",0.5,0.5
55,0.9,-2.04034536912281,0.0246272053949088,0.116831265791656,"Converged",FALSE,2,57,1,40,"MLE",0.5,0.5
56,0.1,-0.651958306123297,-0.33897750795654,0.0683762727634655,"Converged",FALSE,51,4,41,4,"MLE",0.5,0.5
56,0.25,-1.13974947500563,-0.171800273551518,0.0682498140474174,"Converged",FALSE,45,8,40,7,"MLE",0.5,0.5
56,0.5,-1.96764624971115,0.0819288154355987,0.0671384429302557,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
56,0.75,-1.34286024359466,-0.111566842103406,0.0676403416411196,"Converged",FALSE,36,21,25,18,"MLE",0.5,0.5
56,0.9,-1.4569252164308,-0.0849703914848615,0.068252809611857,"Converged",FALSE,2,25,5,68,"CC",0.5,0.5
57,0.1,-2.36205940377231,0.197627595133452,0.0931996065320965,"Converged",FALSE,27,10,59,4,"MLE",0.5,0.5
57,0.25,-3.25470233069429,0.499457008476778,0.0969962383336001,"Converged",FALSE,35,7,53,5,"MLE",0.5,0.5
57,0.5,-2.15556829856324,0.138555237835237,0.0932125451424898,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
57,0.75,-1.76156565055105,0.0133023976844081,0.0927007272775259,"Converged",FALSE,8,51,6,35,"MLE",0.5,0.5
57,0.9,-0.855685208720318,-0.300294761991966,0.092931039332975,"Converged",FALSE,39,23,15,23,"MLE",0.5,0.5
58,0.1,-2.92430979663862,0.206497030690872,0.167184687197658,"Converged",FALSE,34,14,35,17,"MLE",0.5,0.5
58,0.25,-2.55322185191047,0.0589740841034429,0.166178452210406,"Converged",FALSE,17,27,20,36,"MLE",0.5,0.5
58,0.5,-1.3958487419783,-0.318484111161442,0.169888970601711,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
58,0.75,-2.31930438238832,-0.0134895122549277,0.165910897868537,"Converged",FALSE,29,21,30,20,"MLE",0.5,0.5
58,0.9,-2.36325368848126,-0.000253911647632947,0.165955110906474,"Converged",FALSE,1,24,3,72,"CC",0.5,0.5
59,0.1,-1.75593073131689,-0.0127883573621217,0.0934533702789207,"Converged",FALSE,47,5,43,5,"MLE",0.5,0.5
59,0.25,-1.19320556698607,-0.194601869806085,0.0959134127500797,"Converged",FALSE,43,8,41,8,"MLE",0.5,0.5
59,0.5,-1.49777745468365,-0.0986668162533973,0.0936164528858582,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
59,0.75,-0.964859667944102,-0.261773686955474,0.0957185678818208,"Converged",FALSE,33,21,25,21,"MLE",0.5,0.5
59,0.9,-3.17243382025103,0.391451427952485,0.0990491520561503,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
60,0.1,-1.83578789551268,-0.167056733573228,0.190295300722651,"Converged",FALSE,46,3,48,3,"MLE",0.5,0.5
60,0.25,-3.06674563229421,0.207803949938916,0.192594406986164,"Converged",FALSE,34,8,52,6,"MLE",0.5,0.5
60,0.5,-2.44752257687222,0.0267485320775169,0.188991735732735,"Converged",FALSE,18,31,13,38,"MLE",0.5,0.5
60,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
60,0.9,-1.11624558834717,-0.383776104059041,0.197429504769026,"Converged",FALSE,31,25,21,23,"MLE",0.5,0.5
61,0.1,-1.02421314341639,-0.249728148706381,0.112503172233137,"Converged",FALSE,46,2,50,2,"MLE",0.5,0.5
61,0.25,-2.44650618012799,0.190716372074481,0.113184708107616,"Converged",FALSE,21,25,23,31,"MLE",0.5,0.5
61,0.5,-2.52003116533679,0.222639815040154,0.111028553618506,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
61,0.75,-1.68221266189247,-0.0378680217947978,0.110302398354934,"Converged",FALSE,6,38,6,50,"MLE",0.5,0.5
61,0.9,-2.45231467410869,0.192957784236897,0.111975124500543,"Converged",FALSE,26,47,3,24,"MLE",0.5,0.5
62,0.1,-2.65516896646407,0.234309433016955,0.11079344309689,"Converged",FALSE,24,31,21,24,"MLE",0.5,0.5
62,0.25,-1.17030653026883,-0.244985211377237,0.111764427658353,"Converged",FALSE,52,4,36,8,"MLE",0.5,0.5
62,0.5,-3.59197731643448,0.510933042794457,0.119633763485219,"Converged",FALSE,39,12,24,25,"MLE",0.5,0.5
62,0.75,-2.18366821142968,0.0879762363667041,0.111208453968031,"Converged",FALSE,6,43,6,45,"MLE",0.5,0.5
62,0.9,-2.88103192363642,0.32594199113602,0.113867792494062,"Converged",FALSE,33,25,18,24,"MLE",0.5,0.5
63,0.1,-2.04861255464608,0.0989554955524443,0.074028016187304,"Converged",FALSE,46,1,51,2,"MLE",0.5,0.5
63,0.25,-1.5028329612547,-0.0727793502417111,0.0735515597232211,"Converged",FALSE,21,31,18,30,"MLE",0.5,0.5
63,0.5,-0.9925174147517,-0.246243591973765,0.0723823752731523,"Converged",FALSE,21,20,47,12,"MLE",0.5,0.5
63,0.75,-2.9378047985047,0.336502577402107,0.0832034176554444,"Converged",FALSE,33,20,27,20,"MLE",0.5,0.5
63,0.9,-0.62938503746183,-0.365167744893452,0.0757344057863821,"Converged",FALSE,3,71,2,24,"CC",0.5,0.5
64,0.1,-3.22868028053595,0.305121227417082,0.174055961861947,"Converged",FALSE,41,3,53,3,"MLE",0.5,0.5
64,0.25,-3.04246086297121,0.246604511410634,0.179587717016441,"Converged",FALSE,41,8,46,5,"MLE",0.5,0.5
64,0.5,-1.60530246082323,-0.243693223224667,0.176981066853682,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
64,0.75,-1.25479920186897,-0.33744979331325,0.178068490070324,"Converged",FALSE,25,19,38,18,"MLE",0.5,0.5
64,0.9,-2.98119677807617,0.210601096919951,0.176388990210783,"Converged",FALSE,41,22,16,21,"MLE",0.5,0.5
65,0.1,-1.62718122172879,-0.0273057581678556,0.0415932002589861,"Converged",FALSE,30,19,31,20,"MLE",0.5,0.5
65,0.25,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
65,0.5,-2.30136667673122,0.193599503865081,0.0403038599279809,"Converged",FALSE,44,12,29,15,"MLE",0.5,0.5
65,0.75,-1.36726358340371,-0.115549290000737,0.0421101738995604,"Converged",FALSE,36,19,27,18,"MLE",0.5,0.5
65,0.9,-1.42494054070394,-0.090458796452831,0.0422274397021053,"Converged",FALSE,1,25,3,71,"CC",0.5,0.5
66,0.1,-2.77199822548489,0.261746883278922,0.108831695740211,"Converged",FALSE,31,20,30,19,"MLE",0.5,0.5
66,0.25,-1.8482117370068,-0.0116659354974253,0.107380441990978,"Converged",FALSE,21,31,16,32,"MLE",0.5,0.5
66,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,35,15,"MLE",0.5,0.5
66,0.75,-2.035126330999,0.0484942256186841,0.107386251649344,"Converged",FALSE,6,38,8,48,"MLE",0.5,0.5
66,0.9,-2.0197714601467,0.0424191440452062,0.107528563613497,"Converged",FALSE,1,43,2,54,"MLE",0.5,0.5
67,0.1,-1.37022900141203,-0.148869633474883,0.120247695611003,"Converged",FALSE,45,4,48,3,"MLE",0.5,0.5
67,0.25,-1.12730488319789,-0.227094889202147,0.123653113287063,"Converged",FALSE,37,7,50,6,"MLE",0.5,0.5
67,0.5,-1.41588175832956,-0.138859424846747,0.121567402479533,"Converged",FALSE,34,12,38,16,"MLE",0.5,0.5
67,0.75,-2.16755415485021,0.112422021216326,0.120479723541694,"Converged",FALSE,32,18,30,20,"MLE",0.5,0.5
67,0.9,-1.67977371824148,-0.0534108259216252,0.120393281045606,"Converged",FALSE,52,23,3,22,"CC",0.5,0.5
68,0.1,-1.53285636643255,-0.0297985234399859,0.0746058698694309,"Converged",FALSE,20,31,23,26,"MLE",0.5,0.5
68,0.25,-1.92601432047136,0.1045274757326,0.0743090707706293,"Converged",FALSE,19,32,17,32,"MLE",0.5,0.5
68,0.5,-0.976388751404787,-0.208978056239695,0.0767441804960075,"Converged",FALSE,13,40,18,29,"MLE",0.5,0.5
68,0.75,-2.1812099953958,0.184848555543393,0.0726844121944354,"Converged",FALSE,7,31,9,53,"MLE",0.5,0.5
68,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
69,0.1,-1.58365585125765,-0.122186688266789,0.142560174414028,"Converged",FALSE,50,2,45,3,"MLE",0.5,0.5
69,0.25,-1.01073641468889,-0.320310957912852,0.146882495998699,"Converged",FALSE,46,5,44,5,"MLE",0.5,0.5
69,0.5,-1.25778156049182,-0.24768019351278,0.146393034103333,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
69,0.75,-1.61761732015038,-0.112373304293721,0.14357268640392,"Converged",FALSE,35,17,28,20,"MLE",0.5,0.5
69,0.9,-2.98177377152634,0.322054701889085,0.146759664189347,"Converged",FALSE,1,74,3,22,"CC",0.5,0.5
70,0.1,-2.75410667129296,0.241937845629999,0.128357067993813,"Converged",FALSE,47,5,43,5,"MLE",0.5,0.5
70,0.25,-1.9979960678955,-0.000449506452625704,0.128718781020515,"Converged",FALSE,22,29,23,26,"MLE",0.5,0.5
70,0.5,-2.05333554232263,0.0174997555294017,0.128670011709114,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
70,0.75,-3.11436743748891,0.328701599544222,0.133415375290465,"Converged",FALSE,4,48,7,41,"MLE",0.5,0.5
70,0.9,-2.12349458092698,0.0396801348499296,0.128525375206654,"Converged",FALSE,39,25,14,22,"MLE",0.5,0.5
71,0.1,-3.32367647464797,0.454538125530367,0.0756013376276492,"Converged",FALSE,45,3,48,4,"MLE",0.5,0.5
71,0.25,-1.89885247580419,0.00483737483375383,0.0723309493649217,"Converged",FALSE,43,7,45,5,"MLE",0.5,0.5
71,0.5,-2.40001963072862,0.160429055768826,0.07376976166925,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
71,0.75,-2.79341913683062,0.286093304744856,0.0740053912878084,"Converged",FALSE,7,41,3,49,"MLE",0.5,0.5
71,0.9,-1.56543695882358,-0.100750576896474,0.0724918265817238,"Converged",FALSE,5,66,3,26,"MLE",0.5,0.5
72,0.1,-1.6554534428977,-0.02398953145057,0.0765068397006705,"Converged",FALSE,46,6,44,4,"MLE",0.5,0.5
72,0.25,-1.29086503197108,-0.145471764208432,0.0786390458995269,"Converged",FALSE,39,10,46,5,"MLE",0.5,0.5
72,0.5,-2.91318692136843,0.37334316263536,0.0795685344009834,"Converged",FALSE,35,15,38,12,"MLE",0.5,0.5
72,0.75,-1.5764823976948,-0.0478011721889079,0.0764752833464584,"Converged",FALSE,10,40,9,41,"MLE",0.5,0.5
72,0.9,-2.29102155593103,0.174895615719237,0.0767191691894762,"Converged",FALSE,36,24,18,22,"MLE",0.5,0.5
73,0.1,-1.0042973989147,-0.255594626197214,0.0987544402790369,"Converged",FALSE,31,20,34,15,"MLE",0.5,0.5
73,0.25,-3.28914254510611,0.456193954888196,0.106341626091304,"Converged",FALSE,39,4,55,2,"MLE",0.5,0.5
73,0.5,-1.51577187947986,-0.0883602952553729,0.097852177627368,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
73,0.75,-2.00850225459845,0.0725937576063863,0.0980196905715406,"Converged",FALSE,7,36,6,51,"MLE",0.5,0.5
73,0.9,-3.28865612524262,0.502616635422872,0.103799833042602,"Converged",FALSE,1,49,6,44,"MLE",0.5,0.5
74,0.1,-2.0744592855625,0.0394308311669273,0.116648030015661,"Converged",FALSE,26,22,29,23,"MLE",0.5,0.5
74,0.25,-2.3971867362676,0.140741442522398,0.116844554632537,"Converged",FALSE,21,27,22,30,"MLE",0.5,0.5
74,0.5,-2.15934816379623,0.0641850427476762,0.11677245033888,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
74,0.75,-2.27882281660325,0.0977388014513908,0.117987556649559,"Converged",FALSE,34,18,26,22,"MLE",0.5,0.5
74,0.9,-2.35771374680412,0.125454575832504,0.118537814608845,"Converged",FALSE,5,61,3,31,"CC",0.5,0.5
75,0.1,-2.11169347515462,0.164751744833251,0.0685397443947524,"Converged",FALSE,48,1,50,1,"MLE",0.5,0.5
75,0.25,-1.28633408858191,-0.109613687668328,0.0702624286417873,"Converged",FALSE,18,33,17,32,"MLE",0.5,0.5
75,0.5,-0.38974707070333,-0.403600993656964,0.0690881991975632,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
75,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,32,17,31,20,"MLE",0.5,0.5
75,0.9,-1.79712636946873,0.0548136520766781,0.0694318294109512,"Converged",FALSE,40,23,13,24,"MLE",0.5,0.5
76,0.1,-1.28390423359347,-0.175507205922659,0.100609163427394,"Converged",FALSE,61,1,37,1,"MLE",0.5,0.5
76,0.25,-1.22333825974951,-0.222395557733325,0.0983633968894435,"Converged",FALSE,46,4,45,5,"MLE",0.5,0.5
76,0.5,-2.3094906401932,0.13941677052368,0.0986752177798608,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
76,0.75,-1.22140520671024,-0.208626525804445,0.0997983483996005,"Converged",FALSE,3,25,4,68,"MLE",0.5,0.5
76,0.9,-0.97111128930243,-0.28427687259678,0.100186727451228,"Converged",FALSE,1,48,4,47,"MLE",0.5,0.5
77,0.1,-1.34838784158134,-0.184857325243292,0.0952081820815864,"Converged",FALSE,42,2,55,1,"MLE",0.5,0.5
77,0.25,-1.47013633109204,-0.135428085661402,0.0937920200926724,"Converged",FALSE,41,5,51,3,"MLE",0.5,0.5
77,0.5,-1.00165397986331,-0.288574951060243,0.0957366413123724,"Converged",FALSE,26,14,48,12,"MLE",0.5,0.5
77,0.75,-1.0219803773081,-0.29663349676311,0.094246536945143,"Converged",FALSE,30,19,29,22,"MLE",0.5,0.5
77,0.9,-2.34266076574359,0.13248305889498,0.0944299572259408,"Converged",FALSE,4,71,2,23,"CC",0.5,0.5
78,0.1,-2.85124359993656,0.243518621357068,0.165350773172369,"Converged",FALSE,23,25,24,28,"MLE",0.5,0.5
78,0.25,-2.74340024138649,0.188549600116153,0.163857954126304,"Converged",FALSE,20,24,19,37,"MLE",0.5,0.5
78,0.5,-2.85712480330922,0.228391274857385,0.166797322002979,"Converged",FALSE,13,36,16,35,"MLE",0.5,0.5
78,0.75,-2.25347036742565,0.0378107465394651,0.164066361892273,"Converged",FALSE,30,18,32,20,"MLE",0.5,0.5
78,0.9,-2.39495841945239,0.0844121641230353,0.163542551387421,"Converged",FALSE,2,40,2,56,"MLE",0.5,0.5
79,0.1,-1.68029437736505,-0.0610549870018419,0.114867551888597,"Converged",FALSE,25,25,26,24,"MLE",0.5,0.5
79,0.25,-0.930160746030873,-0.278086950404147,0.11158575409647,"Converged",FALSE,48,5,40,7,"MLE",0.5,0.5
79,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,41,12,"MLE",0.5,0.5
79,0.75,-1.01800077726771,-0.274675478389724,0.113935184514441,"Converged",FALSE,16,23,33,28,"MLE",0.5,0.5
79,0.9,-0.421942153771286,-0.458701040246907,0.123660575760413,"Converged",FALSE,4,48,1,47,"MLE",0.5,0.5
80,0.1,-1.54064117452336,-0.124462729107993,0.128674139300472,"Converged",FALSE,24,29,21,26,"MLE",0.5,0.5
80,0.25,-0.905397164738242,-0.337698038957455,0.134174725213832,"Converged",FALSE,19,32,20,29,"MLE",0.5,0.5
80,0.5,-2.82428824628918,0.251502509739864,0.133017624099044,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
80,0.75,-1.49642990089329,-0.139038013855487,0.130573005182949,"Converged",FALSE,5,32,5,58,"MLE",0.5,0.5
80,0.9,-1.98696988418531,0.00985720687642327,0.129859065836163,"Converged",FALSE,3,70,2,25,"CC",0.5,0.5
81,0.1,-1.23561573251011,-0.173709110893989,0.0799106336019265,"Converged",FALSE,53,0,43,4,"MLE",0.5,0.5
81,0.25,-2.25943424026741,0.155621047034617,0.0816631372584313,"Converged",FALSE,46,5,43,6,"MLE",0.5,0.5
81,0.5,-2.06512829942435,0.103594256913604,0.078878645713385,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
81,0.75,-1.33117713690842,-0.138408763362041,0.0812613971047661,"Converged",FALSE,32,22,26,20,"MLE",0.5,0.5
81,0.9,-0.512674672015903,-0.378469609553221,0.0806025977568248,"Converged",FALSE,43,21,13,23,"MLE",0.5,0.5
82,0.1,-2.85271920623395,0.263746735875747,0.141649608673235,"Converged",FALSE,43,2,51,4,"MLE",0.5,0.5
82,0.25,-2.47945945298099,0.145160099560831,0.137406985438064,"Converged",FALSE,17,27,18,38,"MLE",0.5,0.5
82,0.5,-1.86056692213685,-0.0349325696175435,0.137062386506483,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
82,0.75,-1.28518473486096,-0.214996212290158,0.137633198088988,"Converged",FALSE,18,22,34,26,"MLE",0.5,0.5
82,0.9,-2.37354551444781,0.122585688905718,0.136545067927281,"Converged",FALSE,3,22,16,59,"CC",0.5,0.5
83,0.1,-2.6992006522985,0.167687929324476,0.143426043684518,"Converged",FALSE,48,0,49,3,"MLE",0.5,0.5
83,0.25,-2.81296664098753,0.208651214123454,0.143606626752584,"Converged",FALSE,37,11,41,11,"MLE",0.5,0.5
83,0.5,-3.40308002754004,0.388692478441926,0.147539545905172,"Converged",FALSE,35,12,40,13,"MLE",0.5,0.5
83,0.75,-2.53458278950607,0.110106674006079,0.144270729260657,"Converged",FALSE,7,51,9,33,"CC",0.5,0.5
83,0.9,-2.79720911692688,0.197052984728892,0.144399971252469,"Converged",FALSE,0,74,3,23,"CC",0.5,0.5
84,0.1,-2.73498430819826,0.175367203137935,0.136091584230112,"Converged",FALSE,29,22,31,18,"MLE",0.5,0.5
84,0.25,-2.4882194856757,0.0994352874308278,0.135059196257412,"Converged",FALSE,21,23,26,30,"MLE",0.5,0.5
84,0.5,-2.26675356472357,0.0342689089344913,0.134719803877305,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
84,0.75,-2.6905925278665,0.164809028433565,0.135773551604821,"Converged",FALSE,4,49,8,39,"MLE",0.5,0.5
84,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,2,42,2,54,"MLE",0.5,0.5
85,0.1,-2.7233280696374,0.261075353607834,0.107283532247811,"Converged",FALSE,39,6,50,5,"MLE",0.5,0.5
85,0.25,-1.44085277954394,-0.15241650790772,0.104120186664076,"Converged",FALSE,43,8,43,6,"MLE",0.5,0.5
85,0.5,-2.82915135719842,0.288512692099656,0.103478078387896,"Converged",FALSE,13,39,23,25,"MLE",0.5,0.5
85,0.75,-1.25765948903648,-0.212412891649831,0.10579149804146,"Converged",FALSE,5,51,4,40,"CC",0.5,0.5
85,0.9,-1.42552672787811,-0.187272647662989,0.106650484464847,"Converged",FALSE,42,20,16,22,"MLE",0.5,0.5
86,0.1,-2.29605850151653,0.166118522523207,0.0626656000833399,"Converged",FALSE,31,18,31,20,"MLE",0.5,0.5
86,0.25,-1.05606487095064,-0.23605946197444,0.0667964699277236,"Converged",FALSE,39,10,42,9,"MLE",0.5,0.5
86,0.5,-2.08011928188685,0.101930215102528,0.062668185186162,"Converged",FALSE,13,36,14,37,"MLE",0.5,0.5
86,0.75,-1.77352207708621,0.00129298753961988,0.0626567581316282,"Converged",FALSE,17,23,28,32,"MLE",0.5,0.5
86,0.9,-1.47389457747177,-0.0950220115646029,0.062905722818511,"Converged",FALSE,2,45,0,53,"MLE",0.5,0.5
87,0.1,-1.82398507043038,-0.106768673652549,0.126258474171446,"Converged",FALSE,23,28,25,24,"MLE",0.5,0.5
87,0.25,-2.39790669926139,0.0791895643808078,0.126008566833301,"Converged",FALSE,18,32,20,30,"MLE",0.5,0.5
87,0.5,-1.1038124832104,-0.331573311690897,0.128773696230804,"Converged",FALSE,13,33,19,35,"MLE",0.5,0.5
87,0.75,-3.02311421788534,0.27145870651926,0.127366707295358,"Converged",FALSE,6,48,5,41,"MLE",0.5,0.5
87,0.9,-2.17800615122131,0.00653166980493112,0.126161934060166,"Converged",FALSE,0,75,3,22,"CC",0.5,0.5
88,0.1,-1.00077098427732,-0.203937764172264,0.0447203760588836,"Converged",FALSE,29,24,25,22,"MLE",0.5,0.5
88,0.25,-0.850923106761393,-0.25589608875941,0.0449226000201967,"Converged",FALSE,48,4,42,6,"MLE",0.5,0.5
88,0.5,-0.390108431996081,-0.400643032906861,0.0518920621892763,"Converged",FALSE,14,31,13,42,"MLE",0.5,0.5
88,0.75,-2.03895575256567,0.145420948255465,0.0449355358714641,"Converged",FALSE,28,15,39,18,"MLE",0.5,0.5
88,0.9,-0.90249161043303,-0.236410695307054,0.0462222423369223,"Converged",FALSE,7,68,3,22,"CC",0.5,0.5
89,0.1,-1.72989517486611,-0.106914514991497,0.157953659585918,"Converged",FALSE,48,3,47,2,"MLE",0.5,0.5
89,0.25,-1.49305659348454,-0.18920533792375,0.159739690405918,"Converged",FALSE,20,26,18,36,"MLE",0.5,0.5
89,0.5,-2.7171906757784,0.199772809091387,0.158397439680674,"Converged",FALSE,13,36,14,37,"MLE",0.5,0.5
89,0.75,-3.37020316195128,0.401736961443402,0.164047849804421,"Converged",FALSE,32,21,25,22,"MLE",0.5,0.5
89,0.9,-3.93961279260419,0.628421762414423,0.172074686269053,"Converged",FALSE,1,24,3,72,"CC",0.5,0.5
