"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-1.2773748895299,0.71175742017782,0.0777238846799169,"Converged",FALSE,13,33,13,41,"MLE",0.95,0.05
45,0.9,-1.4160750712618,1.20410688427413,0.0778069417746266,"Converged",FALSE,40,15,23,22,"MLE",0.95,0.05
46,0.1,-0.970742069667298,-0.481099004372804,0.0888797431025663,"Converged",FALSE,21,32,27,20,"MLE",0.95,0.05
46,0.25,-0.957429300507245,-0.492902801786774,0.0891010764501185,"Converged",FALSE,16,44,14,26,"MLE",0.95,0.05
46,0.5,-0.960643723063592,-0.538423039427563,0.0890918847918002,"Converged",FALSE,13,42,15,30,"MLE",0.95,0.05
46,0.75,-0.938512120532087,-0.55572537995134,0.0892946266535845,"Converged",FALSE,13,38,15,34,"MLE",0.95,0.05
46,0.9,-0.970817499378191,-0.487083437487993,0.089300789660697,"Converged",FALSE,11,36,14,39,"MLE",0.95,0.05
47,0.1,-1.90343852587787,1.88969055021856,0.109583304842349,"Converged",FALSE,29,15,20,36,"MLE",0.95,0.05
47,0.25,-1.88981825281089,1.74085639947082,0.109793073609226,"Converged",FALSE,24,18,20,38,"MLE",0.95,0.05
47,0.5,-1.56925056895929,0.909927184461203,0.107400516247644,"Converged",FALSE,18,30,16,36,"MLE",0.95,0.05
47,0.75,-1.9980732270865,2.13948822477392,0.111390013197334,"Converged",FALSE,15,30,13,42,"MLE",0.95,0.05
47,0.9,-1.61345714678108,1.00070987500154,0.1079979297025,"Converged",FALSE,35,14,35,16,"MLE",0.95,0.05
48,0.1,-1.8137558025411,1.24828128960084,0.108274709712555,"Converged",FALSE,49,1,36,14,"MLE",0.95,0.05
48,0.25,-1.88334735861496,1.4151066482319,0.108720990681695,"Converged",FALSE,22,20,17,41,"MLE",0.95,0.05
48,0.5,-1.68107271033162,0.785846075779742,0.109172111869536,"Converged",FALSE,13,29,13,45,"MLE",0.95,0.05
48,0.75,-1.69818276247559,0.876563058197832,0.109507695405666,"Converged",FALSE,47,12,29,12,"MLE",0.95,0.05
48,0.9,-1.79232046802271,1.23063878053434,0.107674722413111,"Converged",FALSE,39,14,16,31,"MLE",0.95,0.05
49,0.1,-2.02538601721031,1.62128880439578,0.125660653828007,"Converged",FALSE,23,26,20,31,"MLE",0.95,0.05
49,0.25,-1.79540425918406,0.90836521156204,0.123907926079423,"Converged",FALSE,21,26,18,35,"MLE",0.95,0.05
49,0.5,-1.88554972491657,1.21852865072354,0.125068579527799,"Converged",FALSE,18,36,20,26,"MLE",0.95,0.05
49,0.75,-1.94181684266247,1.2963507522335,0.124952636750001,"Converged",FALSE,40,12,21,27,"MLE",0.95,0.05
49,0.9,NA,NA,NA,"B-spline error",FALSE,39,15,22,24,"MLE",0.95,0.05
50,0.1,-1.62676454501763,0.904546884763136,0.108413067725631,"Converged",FALSE,44,4,40,12,"MLE",0.95,0.05
50,0.25,-1.59525585721301,0.831441539224676,0.108404847256424,"Converged",FALSE,16,31,15,38,"MLE",0.95,0.05
50,0.5,-1.49206208496052,0.458385170356686,0.108199360014737,"Converged",FALSE,13,32,13,42,"MLE",0.95,0.05
50,0.75,-1.86783272270073,1.62428455513049,0.108645605977171,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
50,0.9,-1.76614002280211,1.32936374127739,0.108229906952127,"Converged",FALSE,35,21,29,15,"MLE",0.95,0.05
51,0.1,-1.23459534603067,0.516719765296785,0.0860406908217796,"Converged",FALSE,45,5,45,5,"MLE",0.95,0.05
51,0.25,-1.20227857566054,0.428957157279435,0.0860070471764096,"Converged",FALSE,24,26,18,32,"MLE",0.95,0.05
51,0.5,-1.33863067974943,0.855493678067122,0.0866684825217504,"Converged",FALSE,13,30,13,44,"MLE",0.95,0.05
51,0.75,-1.12313297106829,0.190804798715799,0.0857805631731262,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
51,0.9,-1.05193222415228,-0.0437191055603728,0.0857558355797803,"Converged",FALSE,26,21,33,20,"MLE",0.95,0.05
52,0.1,-2.0744817370105,1.35589317563712,0.142194320232654,"Converged",FALSE,65,5,29,1,"CC",0.95,0.05
52,0.25,-2.14242080153351,1.47818181965066,0.143838928823694,"Converged",FALSE,37,11,23,29,"MLE",0.95,0.05
52,0.5,-2.24757777382639,1.88540037936437,0.142889512939537,"Converged",FALSE,33,10,19,38,"MLE",0.95,0.05
52,0.75,-2.17026943301622,1.55589176366744,0.143492281755565,"Converged",FALSE,46,12,14,28,"MLE",0.95,0.05
52,0.9,-2.22776543083155,1.81006367611886,0.143305290656858,"Converged",FALSE,43,14,25,18,"MLE",0.95,0.05
53,0.1,-1.02801441397415,0.0881276645580613,0.0676474063869505,"Converged",FALSE,35,13,45,7,"MLE",0.95,0.05
53,0.25,-1.0098809378513,0.0280247619513864,0.067658763870263,"Converged",FALSE,22,34,22,22,"MLE",0.95,0.05
53,0.5,-0.879779897076523,-0.388007333535033,0.06768465311878,"Converged",FALSE,17,28,17,38,"MLE",0.95,0.05
53,0.75,-1.13497613662258,0.432294716306335,0.067620668750974,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
53,0.9,-0.901113663597017,-0.31469356040403,0.0676678693703552,"Converged",FALSE,11,36,9,44,"MLE",0.95,0.05
54,0.1,-1.62331178049338,0.928174218323545,0.105391877333588,"Converged",FALSE,25,22,23,30,"MLE",0.95,0.05
54,0.25,-1.44198655785984,0.271830650600566,0.106917055230334,"Converged",FALSE,17,33,17,33,"MLE",0.95,0.05
54,0.5,-1.62695927221945,0.895394546295466,0.106228384121063,"Converged",FALSE,14,38,13,35,"MLE",0.95,0.05
54,0.75,-1.51209777152015,0.503469139463773,0.107019745857035,"Converged",FALSE,39,12,26,23,"MLE",0.95,0.05
54,0.9,-1.62886232350977,0.868720980320283,0.107077834813698,"Converged",FALSE,38,13,34,15,"MLE",0.95,0.05
55,0.1,-1.83314465897012,1.33254713966633,0.118543935262539,"Converged",FALSE,19,28,17,36,"MLE",0.95,0.05
55,0.25,-1.86912077708115,1.44629960120472,0.119599598062311,"Converged",FALSE,41,8,44,7,"MLE",0.95,0.05
55,0.5,-1.96911113874165,1.59933506139111,0.120117259967308,"Converged",FALSE,20,26,19,35,"MLE",0.95,0.05
55,0.75,-1.96378829758926,1.77508517615759,0.119815543351084,"Converged",FALSE,45,12,22,21,"MLE",0.95,0.05
55,0.9,-2.17075713932476,2.40205896736666,0.120080599018241,"Converged",FALSE,40,15,17,28,"MLE",0.95,0.05
56,0.1,-1.45772232176613,1.09118787264734,0.0837393689105108,"Converged",FALSE,49,1,43,7,"MLE",0.95,0.05
56,0.25,-1.49817091255666,1.26777076283487,0.0840927599825434,"Converged",FALSE,22,22,18,38,"MLE",0.95,0.05
56,0.5,-1.51457889075688,1.32135400228851,0.0843198942271521,"Converged",FALSE,27,20,18,35,"MLE",0.95,0.05
56,0.75,-1.48904361056905,1.23698319046588,0.0848080800996157,"Converged",FALSE,52,12,24,12,"MLE",0.95,0.05
56,0.9,-1.40855977675308,0.963243759914441,0.0839541972124812,"Converged",FALSE,45,12,22,21,"MLE",0.95,0.05
57,0.1,-2.53385753175599,3.47943613346884,0.117253063740565,"Converged",FALSE,41,5,21,33,"MLE",0.95,0.05
57,0.25,-2.3218650675063,2.85593724283601,0.118817356672462,"Converged",FALSE,27,9,18,46,"MLE",0.95,0.05
57,0.5,-2.14108493814088,2.30901715903006,0.1173315307063,"Converged",FALSE,25,11,15,49,"MLE",0.95,0.05
57,0.75,-2.19204300534424,2.38460093153744,0.115780790514699,"Converged",FALSE,35,12,23,30,"MLE",0.95,0.05
57,0.9,-2.18419875623346,2.26807871058324,0.11739538827659,"Converged",FALSE,26,24,12,38,"MLE",0.95,0.05
58,0.1,-1.07443982125324,0.419776508182354,0.0806012923737679,"Converged",FALSE,17,35,19,29,"MLE",0.95,0.05
58,0.25,-0.991863647123093,0.154792536727804,0.0805095814182592,"Converged",FALSE,22,24,23,31,"MLE",0.95,0.05
58,0.5,-0.798080012907548,-0.473913941232853,0.0807725008309675,"Converged",FALSE,24,23,19,34,"MLE",0.95,0.05
58,0.75,-0.780923161802127,-0.522469171017834,0.0800931140705195,"Converged",FALSE,35,13,40,12,"MLE",0.95,0.05
58,0.9,-0.87420712573928,-0.222780626089532,0.0803505297240322,"Converged",FALSE,30,16,40,14,"MLE",0.95,0.05
59,0.1,-1.59660701394429,1.39397369122917,0.0982453345233186,"Converged",FALSE,24,16,21,39,"MLE",0.95,0.05
59,0.25,-1.63542682240137,1.47540241539628,0.0988997699046214,"Converged",FALSE,21,22,20,37,"MLE",0.95,0.05
59,0.5,-1.54875872940961,1.18315841985422,0.0992100775115597,"Converged",FALSE,21,21,17,41,"MLE",0.95,0.05
59,0.75,-1.61427379769033,1.42385400618496,0.098227739730532,"Converged",FALSE,47,12,19,22,"MLE",0.95,0.05
59,0.9,-1.47054549177391,0.936036292985335,0.0985970328397607,"Converged",FALSE,42,13,21,24,"MLE",0.95,0.05
60,0.1,-1.41210695983822,-0.0326065074921255,0.124339451890681,"Converged",FALSE,31,19,46,4,"MLE",0.95,0.05
60,0.25,-1.57771126793562,0.548363761156369,0.123753698499761,"Converged",FALSE,20,31,28,21,"MLE",0.95,0.05
60,0.5,-1.73838438251485,0.974074509233813,0.123962453323227,"Converged",FALSE,16,30,18,36,"MLE",0.95,0.05
60,0.75,-1.61194284237037,0.612202767522761,0.124416544907907,"Converged",FALSE,45,12,26,17,"MLE",0.95,0.05
60,0.9,-1.48888857391231,0.22573816007264,0.124142686977334,"Converged",FALSE,37,14,20,29,"MLE",0.95,0.05
61,0.1,-1.41068913618129,0.610622862366975,0.0957073125710831,"Converged",FALSE,39,8,49,4,"MLE",0.95,0.05
61,0.25,-1.17189790679671,-0.133141824704039,0.0946370829051991,"Converged",FALSE,17,34,13,36,"MLE",0.95,0.05
61,0.5,-1.20150008167755,-0.0438629418831619,0.0947090973848615,"Converged",FALSE,19,37,21,23,"MLE",0.95,0.05
61,0.75,-1.25614212529078,0.117330797088618,0.0949879591278903,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
61,0.9,-1.31381101490023,0.295966668101889,0.0951116004789935,"Converged",FALSE,35,14,36,15,"MLE",0.95,0.05
62,0.1,-2.3959151532358,2.63369807375132,0.122777398278275,"Converged",FALSE,33,4,19,44,"MLE",0.95,0.05
62,0.25,-2.36446869477232,2.5449147535862,0.12119526113151,"Converged",FALSE,31,7,22,40,"MLE",0.95,0.05
62,0.5,-2.17713925532119,1.77170814348543,0.120878023081983,"Converged",FALSE,17,18,13,52,"MLE",0.95,0.05
62,0.75,-2.14622611658826,1.85139762556413,0.122569338227563,"Converged",FALSE,33,12,13,42,"MLE",0.95,0.05
62,0.9,-2.148740229668,1.9130174233107,0.121407571430478,"Converged",FALSE,36,15,9,40,"MLE",0.95,0.05
63,0.1,-1.92035838006783,1.704575144723,0.122337675391611,"Converged",FALSE,21,20,23,36,"MLE",0.95,0.05
63,0.25,-1.87647739288211,1.49298821921102,0.122172422267874,"Converged",FALSE,29,14,17,40,"MLE",0.95,0.05
63,0.5,-1.86206460074129,1.42349061612718,0.122926707269124,"Converged",FALSE,24,19,17,40,"MLE",0.95,0.05
63,0.75,-1.93741962135566,1.72258392593379,0.122717704597768,"Converged",FALSE,47,12,23,18,"MLE",0.95,0.05
63,0.9,-1.65999126825246,0.790998804425967,0.121984060288951,"Converged",FALSE,38,16,24,22,"MLE",0.95,0.05
64,0.1,-1.47989805988861,1.02677227708401,0.0903889921155212,"Converged",FALSE,45,5,34,16,"MLE",0.95,0.05
64,0.25,-1.46430180490091,0.892210117607993,0.0903460904619328,"Converged",FALSE,16,22,16,46,"MLE",0.95,0.05
64,0.5,-1.45731114989634,0.925324777350214,0.0904350594319502,"Converged",FALSE,19,27,18,36,"MLE",0.95,0.05
64,0.75,-1.52585221963145,1.17026004890918,0.0903399114073468,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
64,0.9,-1.48674802273662,1.04467854383708,0.0903007290564533,"Converged",FALSE,40,13,33,14,"MLE",0.95,0.05
65,0.1,-1.82460282380268,1.62728487510044,0.102627467715443,"Converged",FALSE,31,17,24,28,"MLE",0.95,0.05
65,0.25,-1.74512534238593,1.44803566021381,0.101882926389342,"Converged",FALSE,42,5,28,25,"MLE",0.95,0.05
65,0.5,-1.83348652228703,1.71363864684452,0.102468947732239,"Converged",FALSE,15,20,16,49,"MLE",0.95,0.05
65,0.75,-1.80352111722675,1.69848366963782,0.1023492132517,"Converged",FALSE,53,12,23,12,"CC",0.95,0.05
65,0.9,-2.04900792708518,2.33485700387031,0.101881010900653,"Converged",FALSE,35,13,32,20,"MLE",0.95,0.05
66,0.1,-1.32900323179306,0.678369798221814,0.0777661559549793,"Converged",FALSE,20,26,21,33,"MLE",0.95,0.05
66,0.25,-1.2237408851561,0.358875461797171,0.0779575646208647,"Converged",FALSE,22,29,19,30,"MLE",0.95,0.05
66,0.5,-1.27484588266181,0.524941423912917,0.0780984418833717,"Converged",FALSE,14,44,22,20,"MLE",0.95,0.05
66,0.75,-1.24915193242389,0.461837990426748,0.0777612283678431,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
66,0.9,-1.21941168425971,0.334190357268191,0.0777994406907007,"Converged",FALSE,31,16,38,15,"MLE",0.95,0.05
67,0.1,-1.93617234019638,1.95676156394752,0.10933394792649,"Converged",FALSE,36,7,24,33,"MLE",0.95,0.05
67,0.25,-1.62924252481904,1.06259594134639,0.108587322404578,"Converged",FALSE,38,8,34,20,"MLE",0.95,0.05
67,0.5,-1.97048711578672,2.10681047647055,0.109588933746275,"Converged",FALSE,31,12,13,44,"MLE",0.95,0.05
67,0.75,-2.09404933709126,2.41751961773608,0.110160188085056,"Converged",FALSE,45,12,24,19,"MLE",0.95,0.05
67,0.9,-1.75929386506766,1.4085881658937,0.109242886781828,"Converged",FALSE,37,14,32,17,"MLE",0.95,0.05
68,0.1,-1.62591465137409,1.22212783091438,0.10561852735372,"Converged",FALSE,46,4,39,11,"MLE",0.95,0.05
68,0.25,-1.56937213439976,1.01890658637395,0.105715887181776,"Converged",FALSE,42,7,41,10,"MLE",0.95,0.05
68,0.5,-1.68956693682298,1.40501317010756,0.106679544442874,"Converged",FALSE,44,5,21,30,"MLE",0.95,0.05
68,0.75,NA,NA,NA,"B-spline error",FALSE,46,12,30,12,"MLE",0.95,0.05
68,0.9,-1.56764693168578,1.07497956564307,0.105612680465123,"Converged",FALSE,46,14,21,19,"MLE",0.95,0.05
69,0.1,-1.16556281022471,0.125807874296143,0.0918788986724329,"Converged",FALSE,19,31,24,26,"MLE",0.95,0.05
69,0.25,-1.18812851531439,0.210699583183577,0.0917496816875772,"Converged",FALSE,15,32,19,34,"MLE",0.95,0.05
69,0.5,-1.38685911468788,0.821423838630825,0.0922347756900958,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
69,0.75,-1.40933413820578,0.905740699014842,0.0921094284141836,"Converged",FALSE,35,12,25,28,"MLE",0.95,0.05
69,0.9,-1.08724206921261,-0.127961328890549,0.0920775772863329,"Converged",FALSE,44,15,20,21,"MLE",0.95,0.05
70,0.1,-1.58148172924704,1.73995877248569,0.0824189108940469,"Converged",FALSE,17,29,19,35,"MLE",0.95,0.05
70,0.25,-1.74854125187409,2.26227226855738,0.0822593600700495,"Converged",FALSE,29,19,15,37,"MLE",0.95,0.05
70,0.5,-1.66235563940597,1.92823157813852,0.0810837071037343,"Converged",FALSE,36,14,18,32,"MLE",0.95,0.05
70,0.75,-1.54438750977536,1.60904951892745,0.0805936370196864,"Converged",FALSE,52,12,24,12,"MLE",0.95,0.05
70,0.9,-1.61302156101015,1.80683310597678,0.081344481665469,"Converged",FALSE,29,23,11,37,"MLE",0.95,0.05
71,0.1,-1.24538469499091,0.645169758386518,0.0824448889325233,"Converged",FALSE,49,3,39,9,"MLE",0.95,0.05
71,0.25,-1.14740409541798,0.33995339150711,0.0822712721986517,"Converged",FALSE,54,3,33,10,"MLE",0.95,0.05
71,0.5,-1.37402607102033,1.00041327280381,0.0839343857614239,"Converged",FALSE,28,15,18,39,"MLE",0.95,0.05
71,0.75,-1.28549109049071,0.779361622896934,0.0828516312240348,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
71,0.9,-1.28264903931432,0.790965970174988,0.0827488743418429,"Converged",FALSE,40,14,27,19,"MLE",0.95,0.05
72,0.1,-1.82787217684798,1.74211574161413,0.10771370980928,"Converged",FALSE,46,2,36,16,"MLE",0.95,0.05
72,0.25,-1.88992010543563,1.89677926181345,0.108597365561631,"Converged",FALSE,30,15,22,33,"MLE",0.95,0.05
72,0.5,-1.70814145072761,1.33680954291207,0.10880375906384,"Converged",FALSE,18,25,15,42,"MLE",0.95,0.05
72,0.75,-1.80227636720833,1.62220810087919,0.108142635933117,"Converged",FALSE,46,12,27,15,"MLE",0.95,0.05
72,0.9,-1.78564106871094,1.60207499445053,0.10872687994843,"Converged",FALSE,40,13,13,34,"MLE",0.95,0.05
73,0.1,-1.85794118100322,1.72631228051539,0.118052599766849,"Converged",FALSE,19,29,16,36,"MLE",0.95,0.05
73,0.25,-1.8382558357852,1.69475477992818,0.118028847158306,"Converged",FALSE,20,24,18,38,"MLE",0.95,0.05
73,0.5,-1.73107973516288,1.28681433604763,0.117002405027063,"Converged",FALSE,19,18,16,47,"MLE",0.95,0.05
73,0.75,-1.62967099150087,1.00772053218784,0.117073411118281,"Converged",FALSE,48,12,24,16,"MLE",0.95,0.05
73,0.9,-1.83723202419704,1.69441576201666,0.116108747669886,"Converged",FALSE,48,15,10,27,"MLE",0.95,0.05
74,0.1,-1.23966583440568,0.52807592201212,0.0983284128993262,"Converged",FALSE,23,28,16,33,"MLE",0.95,0.05
74,0.25,-1.20889872018199,0.380807258406529,0.0988749606028358,"Converged",FALSE,19,25,23,33,"MLE",0.95,0.05
74,0.5,-1.13134088136829,0.134848750400275,0.0988104610328561,"Converged",FALSE,29,19,20,32,"MLE",0.95,0.05
74,0.75,-0.955157526567362,-0.393086090567134,0.0987996045248705,"Converged",FALSE,13,40,21,26,"MLE",0.95,0.05
74,0.9,-1.12423473238533,0.117528060064444,0.0988029247039781,"Converged",FALSE,40,15,31,14,"MLE",0.95,0.05
75,0.1,-1.0995202197945,0.541173513523863,0.0618473441253487,"Converged",FALSE,29,17,21,33,"MLE",0.95,0.05
75,0.25,-1.13118576491637,0.659440153517137,0.0619086138188747,"Converged",FALSE,33,7,19,41,"MLE",0.95,0.05
75,0.5,-1.20719675525728,0.946365452587893,0.0613232126177554,"Converged",FALSE,14,33,13,40,"MLE",0.95,0.05
75,0.75,-1.08799872036118,0.580277471616405,0.0615512162355939,"Converged",FALSE,63,12,13,12,"CC",0.95,0.05
75,0.9,-1.069313568964,0.468956204142948,0.0619352499608138,"Converged",FALSE,44,14,21,21,"MLE",0.95,0.05
76,0.1,-1.83285359234782,1.39193576632126,0.117453464925388,"Converged",FALSE,42,5,40,13,"MLE",0.95,0.05
76,0.25,-1.95920366327747,1.80054344699109,0.119408139006156,"Converged",FALSE,33,9,20,38,"MLE",0.95,0.05
76,0.5,-2.05349339367059,2.00132187308607,0.11952864837403,"Converged",FALSE,20,17,18,45,"MLE",0.95,0.05
76,0.75,-1.90943121018176,1.61986220275787,0.117126899302108,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
76,0.9,-1.86535874397665,1.5365190161592,0.117501053300727,"Converged",FALSE,44,14,27,15,"MLE",0.95,0.05
77,0.1,-1.1767918096555,0.129159153732176,0.101600370434544,"Converged",FALSE,45,5,46,4,"MLE",0.95,0.05
77,0.25,-1.36177416744046,0.682975515349595,0.102432024819208,"Converged",FALSE,43,5,42,10,"MLE",0.95,0.05
77,0.5,-1.20798730302469,0.239749012619169,0.101540566343608,"Converged",FALSE,37,12,37,14,"MLE",0.95,0.05
77,0.75,-1.13437879250269,-0.00303430182555152,0.101444677051073,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
77,0.9,-1.14625266945288,0.0326080399008045,0.10148864271189,"Converged",FALSE,17,31,12,40,"MLE",0.95,0.05
78,0.1,-1.4517331892736,0.545066432956059,0.101311378458641,"Converged",FALSE,23,29,22,26,"MLE",0.95,0.05
78,0.25,-1.35370576307048,0.210813076006301,0.101211167943037,"Converged",FALSE,18,31,17,34,"MLE",0.95,0.05
78,0.5,-1.40901251124469,0.418405289565092,0.10130341430086,"Converged",FALSE,26,21,14,39,"MLE",0.95,0.05
78,0.75,-1.25282454082642,-0.100000520225627,0.100798152295371,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
78,0.9,-1.44188941751523,0.503126980615914,0.101065026165517,"Converged",FALSE,37,16,34,13,"MLE",0.95,0.05
79,0.1,-2.03767821147109,2.10503915843308,0.105881981471481,"Converged",FALSE,37,7,19,37,"MLE",0.95,0.05
79,0.25,-1.97879146165092,1.89642001585052,0.106399472844933,"Converged",FALSE,39,9,18,34,"MLE",0.95,0.05
79,0.5,-2.03517227582028,2.04951370342139,0.106308028595215,"Converged",FALSE,17,11,20,52,"MLE",0.95,0.05
79,0.75,-1.82146468053614,1.52030924958726,0.104905083893645,"Converged",FALSE,49,12,24,15,"MLE",0.95,0.05
79,0.9,-1.82077663379185,1.37476618174552,0.106614765116551,"Converged",FALSE,39,15,27,19,"MLE",0.95,0.05
80,0.1,-1.38644156879606,0.237490583811495,0.101189135141534,"Converged",FALSE,40,6,50,4,"MLE",0.95,0.05
80,0.25,-1.41169632006617,0.338401311244965,0.101398621438231,"Converged",FALSE,24,25,21,30,"MLE",0.95,0.05
80,0.5,-1.32418120503307,0.0469800844888253,0.10116946971818,"Converged",FALSE,16,28,16,40,"MLE",0.95,0.05
80,0.75,-1.58000889980838,0.820378346256973,0.101655571258834,"Converged",FALSE,22,24,13,41,"MLE",0.95,0.05
80,0.9,-1.51388690122087,0.697486208536648,0.101640876637096,"Converged",FALSE,37,15,32,16,"MLE",0.95,0.05
81,0.1,-1.47087556650966,0.823369648625817,0.0958304004558443,"Converged",FALSE,17,31,19,33,"MLE",0.95,0.05
81,0.25,-1.43936042816004,0.733374325698996,0.0951498036821057,"Converged",FALSE,18,29,19,34,"MLE",0.95,0.05
81,0.5,-1.43132835575182,0.702028362498585,0.0956356843513517,"Converged",FALSE,23,21,16,40,"MLE",0.95,0.05
81,0.75,-1.50292453042759,0.955561067754073,0.0951591811732044,"Converged",FALSE,43,12,23,22,"MLE",0.95,0.05
81,0.9,-1.42136779755438,0.666509185806272,0.0957793430546839,"Converged",FALSE,43,15,25,17,"MLE",0.95,0.05
82,0.1,-1.77067530924286,1.12024834133035,0.116404636199913,"Converged",FALSE,18,29,20,33,"MLE",0.95,0.05
82,0.25,-1.65136857106831,0.787422458936911,0.11591754725988,"Converged",FALSE,22,25,17,36,"MLE",0.95,0.05
82,0.5,-1.72957462464286,1.06586945030268,0.115836680517201,"Converged",FALSE,21,25,15,39,"MLE",0.95,0.05
82,0.75,-1.55291636200822,0.454495643704194,0.115606883195526,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
82,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,39,17,16,28,"MLE",0.95,0.05
83,0.1,-0.76531078861469,0.0779194677429564,0.0527750152629065,"Converged",FALSE,18,25,22,35,"MLE",0.95,0.05
83,0.25,-1.02564615878398,0.973933703221776,0.0514227197350999,"Converged",FALSE,18,27,18,37,"MLE",0.95,0.05
83,0.5,-0.920407052448876,0.588944469375574,0.0524837316718436,"Converged",FALSE,15,37,17,31,"MLE",0.95,0.05
83,0.75,-1.01006285138088,0.854079869003715,0.0523564618275693,"Converged",FALSE,16,32,13,39,"MLE",0.95,0.05
83,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,39,13,24,24,"MLE",0.95,0.05
84,0.1,-1.01623043026251,0.269649405893779,0.0714358239815728,"Converged",FALSE,18,28,22,32,"MLE",0.95,0.05
84,0.25,-1.16487979525318,0.755415720057088,0.0719017895359998,"Converged",FALSE,22,25,19,34,"MLE",0.95,0.05
84,0.5,-0.859472989345949,-0.217161593982356,0.0706969757326693,"Converged",FALSE,18,28,18,36,"MLE",0.95,0.05
84,0.75,-0.644970044671294,-0.900671052065705,0.0703120247131503,"Converged",FALSE,22,19,47,12,"MLE",0.95,0.05
84,0.9,-0.98826160177829,0.182987514001453,0.0711681586713298,"Converged",FALSE,31,16,39,14,"MLE",0.95,0.05
85,0.1,-2.51596206997655,3.05721898672553,0.118396755796631,"Converged",FALSE,51,2,44,3,"MLE",0.95,0.05
85,0.25,-2.7535490874437,3.5846086222825,0.121247359548953,"Converged",FALSE,27,10,20,43,"MLE",0.95,0.05
85,0.5,-2.96598992151524,4.51198790589631,0.121065771704259,"Converged",FALSE,26,9,17,48,"MLE",0.95,0.05
85,0.75,-2.32326289446793,2.51348365810296,0.116222076311324,"Converged",FALSE,36,12,13,39,"MLE",0.95,0.05
85,0.9,-2.35583213265292,2.54856918248275,0.116064468427266,"Converged",FALSE,43,17,11,29,"MLE",0.95,0.05
86,0.1,-0.920947926171878,-0.143172053759546,0.0643727883770261,"Converged",FALSE,19,29,21,31,"MLE",0.95,0.05
86,0.25,-0.924503528579384,-0.13545791730144,0.0643859478776841,"Converged",FALSE,17,33,18,32,"MLE",0.95,0.05
86,0.5,-1.03823446188209,0.232814598568162,0.0641161484632401,"Converged",FALSE,16,32,19,33,"MLE",0.95,0.05
86,0.75,-1.16451135297981,0.628651352732461,0.0638490217776232,"Converged",FALSE,34,13,41,12,"MLE",0.95,0.05
86,0.9,-1.15043232474907,0.610056092699418,0.0638821646219125,"Converged",FALSE,15,35,11,39,"MLE",0.95,0.05
87,0.1,-1.27856340144807,0.968294764910116,0.0777753578539041,"Converged",FALSE,20,30,18,32,"MLE",0.95,0.05
87,0.25,NA,NA,NA,"B-spline error",FALSE,36,5,22,37,"MLE",0.95,0.05
87,0.5,-1.52168070007586,1.62819337676661,0.0782935709939846,"Converged",FALSE,13,29,13,45,"MLE",0.95,0.05
87,0.75,-1.59223939312774,1.87783331483255,0.0775352653339129,"Converged",FALSE,47,12,20,21,"MLE",0.95,0.05
87,0.9,-1.5728530386498,1.76646217346525,0.0788672906668097,"Converged",FALSE,41,13,20,26,"MLE",0.95,0.05
88,0.1,-1.89693035373393,0.482266858043361,0.143638188917378,"Converged",FALSE,45,3,44,8,"MLE",0.95,0.05
88,0.25,-2.07356843500543,1.00445747583809,0.144152825657275,"Converged",FALSE,20,32,20,28,"MLE",0.95,0.05
88,0.5,-1.75256956919137,0.00681007435309414,0.143233271054974,"Converged",FALSE,17,34,15,34,"MLE",0.95,0.05
88,0.75,-1.84787889580315,0.292725563938576,0.143636546937099,"Converged",FALSE,31,14,43,12,"MLE",0.95,0.05
88,0.9,-1.96679001113672,0.66737584224428,0.144307030354304,"Converged",FALSE,30,19,35,16,"MLE",0.95,0.05
89,0.1,-1.87789062846815,2.3950557623685,0.082032943756731,"Converged",FALSE,40,5,46,9,"MLE",0.95,0.05
89,0.25,-1.91992884994782,2.50389300747667,0.0849345667646758,"Converged",FALSE,30,14,20,36,"MLE",0.95,0.05
89,0.5,-1.84196062655509,2.25563345206814,0.0827705081689635,"Converged",FALSE,19,20,17,44,"MLE",0.95,0.05
89,0.75,-1.88472396271742,2.21634350559424,0.0836096364806447,"Converged",FALSE,41,12,28,19,"MLE",0.95,0.05
89,0.9,-1.65392662459499,1.73582702953508,0.0837798514194154,"Converged",FALSE,47,14,24,15,"MLE",0.95,0.05
90,0.1,-1.83966922628346,0.970039161280721,0.12641981682689,"Converged",FALSE,21,32,23,24,"MLE",0.95,0.05
