"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.04596593356724,2.14793300227049,0.121563510905766,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
45,0.75,-1.92769753443561,1.74860328283327,0.120927860573539,"Converged",FALSE,6,45,10,39,"MLE",0.5,0.5
45,0.9,-1.20823260899265,-0.556081078086979,0.118356220519477,"Converged",FALSE,23,22,33,22,"MLE",0.5,0.5
46,0.1,-1.04802620692071,-0.277697330764605,0.0850148806020533,"Converged",FALSE,20,34,21,25,"MLE",0.5,0.5
46,0.25,-0.678061628936119,-1.49191983952647,0.0851892764397828,"Converged",FALSE,38,7,46,9,"MLE",0.5,0.5
46,0.5,-1.40454111173393,0.910349082766611,0.0851838392703044,"Converged",FALSE,39,12,34,15,"MLE",0.5,0.5
46,0.75,-1.42956581414072,0.98281506835803,0.0853730519262942,"Converged",FALSE,33,15,17,35,"MLE",0.5,0.5
46,0.9,-1.05323418195269,-0.274546670143105,0.085132348662638,"Converged",FALSE,32,21,28,19,"MLE",0.5,0.5
47,0.1,-1.49799243204795,1.8656326134718,0.0665814555438928,"Converged",FALSE,39,9,46,6,"MLE",0.5,0.5
47,0.25,-1.04161003895274,0.429608193912323,0.0661230652915387,"Converged",FALSE,15,33,16,36,"MLE",0.5,0.5
47,0.5,-1.30473552188893,1.26050193061895,0.0651807543344306,"Converged",FALSE,36,12,39,13,"MLE",0.5,0.5
47,0.75,-1.70879950403719,2.81797553129338,0.0648081573825725,"Converged",FALSE,36,18,26,20,"MLE",0.5,0.5
47,0.9,-1.22874271691103,1.12755833934937,0.0652920692424054,"Converged",FALSE,6,43,6,45,"MLE",0.5,0.5
48,0.1,-0.928637117752869,-0.164790012423592,0.0778040225502789,"Converged",FALSE,19,40,20,21,"MLE",0.5,0.5
48,0.25,0.0433033396042659,-3.69372527955813,0.0862679906036793,"Converged",FALSE,19,35,30,16,"MLE",0.5,0.5
48,0.5,-2.03104151857973,3.24425360006451,0.0803786136471081,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
48,0.75,-1.44221449806591,1.3952788543712,0.0784729599462649,"Converged",FALSE,10,41,12,37,"MLE",0.5,0.5
48,0.9,-1.26704805930751,0.858313607517981,0.0778120909844804,"Converged",FALSE,8,41,7,44,"MLE",0.5,0.5
49,0.1,-1.45551573048559,2.00735779904636,0.0563057225231815,"Converged",FALSE,41,8,45,6,"MLE",0.5,0.5
49,0.25,-1.09158838623324,0.819823505454001,0.0555149919521945,"Converged",FALSE,35,9,47,9,"MLE",0.5,0.5
49,0.5,-1.02186321746379,0.592053370021109,0.0554184487205995,"Converged",FALSE,13,41,13,33,"MLE",0.5,0.5
49,0.75,-2.11007620000609,3.90980626550926,0.0577765775393898,"Converged",FALSE,22,26,40,12,"MLE",0.5,0.5
49,0.9,-1.80577753692966,3.246805856666,0.0564949867280975,"Converged",FALSE,31,19,32,18,"MLE",0.5,0.5
50,0.1,-2.54344561141935,3.76617739577771,0.104582929265534,"Converged",FALSE,26,18,49,7,"MLE",0.5,0.5
50,0.25,-0.623782676759789,-2.13327541182771,0.100739257373709,"Converged",FALSE,38,8,47,7,"MLE",0.5,0.5
50,0.5,-1.7146545883756,1.35202007495206,0.100554860135958,"Converged",FALSE,34,14,40,12,"MLE",0.5,0.5
50,0.75,-1.06089138111197,-0.680632245925588,0.0993192668167074,"Converged",FALSE,10,38,9,43,"MLE",0.5,0.5
50,0.9,-2.28815950171635,2.91368542990782,0.106416204025481,"Converged",FALSE,5,48,9,38,"MLE",0.5,0.5
51,0.1,-1.37201070748757,0.76418335289697,0.0927486142277265,"Converged",FALSE,45,6,40,9,"MLE",0.5,0.5
51,0.25,-1.26143592968277,0.380389946629424,0.092285797415872,"Converged",FALSE,28,20,20,32,"MLE",0.5,0.5
51,0.5,NA,NA,NA,"B-spline error",FALSE,46,12,20,22,"MLE",0.5,0.5
51,0.75,-0.397176011305005,-2.37919851474436,0.092723768889262,"Converged",FALSE,29,20,29,22,"MLE",0.5,0.5
51,0.9,-1.65705974968551,1.6152302694248,0.0936062951375071,"Converged",FALSE,32,19,31,18,"MLE",0.5,0.5
52,0.1,-1.83498971427505,1.82059861368147,0.0957299703627661,"Converged",FALSE,42,8,39,11,"MLE",0.5,0.5
52,0.25,-0.774725475643909,-1.48965118376446,0.0939953312142629,"Converged",FALSE,44,6,37,13,"MLE",0.5,0.5
52,0.5,-1.65476202655424,1.36786975136889,0.0946872154830141,"Converged",FALSE,40,12,35,13,"MLE",0.5,0.5
52,0.75,-2.18090520488427,2.93676754877823,0.0981834917343125,"Converged",FALSE,34,16,35,15,"MLE",0.5,0.5
52,0.9,-1.88438746245185,2.088940652134,0.0943959214229282,"Converged",FALSE,5,41,6,48,"MLE",0.5,0.5
53,0.1,-0.537387430293436,-2.91122396208136,0.110420333995198,"Converged",FALSE,18,29,25,28,"MLE",0.5,0.5
53,0.25,-0.724469583504416,-2.22436497628849,0.110471062227457,"Converged",FALSE,16,31,18,35,"MLE",0.5,0.5
53,0.5,-2.05795125663733,1.88377869582133,0.112277329549852,"Converged",FALSE,16,31,13,40,"MLE",0.5,0.5
53,0.75,-0.372886164848549,-3.44282399966367,0.110074238032335,"Converged",FALSE,12,33,12,43,"MLE",0.5,0.5
53,0.9,-0.552049154043909,-2.56978692123025,0.108826024963087,"Converged",FALSE,22,23,34,21,"MLE",0.5,0.5
54,0.1,-2.51114820399631,3.64242616950134,0.117692407741496,"Converged",FALSE,19,30,18,33,"MLE",0.5,0.5
54,0.25,-0.924813496769654,-1.55373382814038,0.114543146170004,"Converged",FALSE,41,14,35,10,"MLE",0.5,0.5
54,0.5,-1.86818705972166,1.44137969133164,0.114078953336609,"Converged",FALSE,13,38,18,31,"MLE",0.5,0.5
54,0.75,-0.864729722904871,-1.83698535904605,0.115590643097306,"Converged",FALSE,8,38,21,33,"MLE",0.5,0.5
54,0.9,-1.17112765951354,-0.833646896746651,0.113773630271531,"Converged",FALSE,33,21,26,20,"MLE",0.5,0.5
55,0.1,-1.43270054032992,1.0628663219744,0.0811022730843578,"Converged",FALSE,43,7,43,7,"MLE",0.5,0.5
55,0.25,-1.05709562330144,-0.153080953608673,0.0809392721418887,"Converged",FALSE,38,10,46,6,"MLE",0.5,0.5
55,0.5,-1.80097186662156,2.13531287633214,0.080613773233491,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
55,0.75,-0.866346737832825,-0.783729339534425,0.0814575704291767,"Converged",FALSE,6,41,10,43,"MLE",0.5,0.5
55,0.9,-1.68859198071728,1.7396471584085,0.0828719514306029,"Converged",FALSE,6,42,7,45,"MLE",0.5,0.5
56,0.1,-2.69886299198863,3.89826361115265,0.113657798210183,"Converged",FALSE,26,13,52,9,"MLE",0.5,0.5
56,0.25,-3.23920957269922,5.74308967334508,0.117197234030042,"Converged",FALSE,24,24,40,12,"MLE",0.5,0.5
56,0.5,-0.42888035335845,-3.37682060103206,0.109683060790241,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
56,0.75,-2.4444962596893,3.2177142507507,0.108075612835369,"Converged",FALSE,8,47,12,33,"MLE",0.5,0.5
56,0.9,-3.15589720090202,5.51836772269199,0.120042061272423,"Converged",FALSE,22,22,37,19,"MLE",0.5,0.5
57,0.1,-2.65392392729492,3.92530632557217,0.115440605558768,"Converged",FALSE,37,7,29,27,"MLE",0.5,0.5
57,0.25,-3.45550166804114,6.23541079905075,0.127516631460704,"Converged",FALSE,42,7,19,32,"MLE",0.5,0.5
57,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,13,34,13,40,"MLE",0.5,0.5
57,0.75,-2.92322965996761,4.56250923551475,0.117709870379973,"Converged",FALSE,28,19,37,16,"MLE",0.5,0.5
57,0.9,-1.99188375281218,1.74096686731217,0.112151774651938,"Converged",FALSE,8,42,5,45,"MLE",0.5,0.5
58,0.1,-1.57396940862552,1.30025364976593,0.0887101906253992,"Converged",FALSE,17,31,17,35,"MLE",0.5,0.5
58,0.25,-1.58874957735486,1.5364826143162,0.087244245885603,"Converged",FALSE,39,7,41,13,"MLE",0.5,0.5
58,0.5,-1.19252210975434,0.177157045779673,0.0881085140558723,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
58,0.75,-1.52196392862461,1.30288852052788,0.0885841128176909,"Converged",FALSE,33,14,35,18,"MLE",0.5,0.5
58,0.9,-0.541441021766625,-1.85624722909187,0.0870537955249625,"Converged",FALSE,34,21,27,18,"MLE",0.5,0.5
59,0.1,-1.11392007651047,0.125820066851378,0.0612603329971383,"Converged",FALSE,23,24,21,32,"MLE",0.5,0.5
59,0.25,-0.668019625045081,-1.35352661606772,0.0650887135299086,"Converged",FALSE,39,9,43,9,"MLE",0.5,0.5
59,0.5,-1.69925448015478,2.27663465025943,0.0620282167070035,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
59,0.75,-1.87831133027965,2.36991397429489,0.0648173877912001,"Converged",FALSE,36,16,27,21,"MLE",0.5,0.5
59,0.9,-2.11875844110989,3.05140438714146,0.0640421863658735,"Converged",FALSE,4,45,5,46,"MLE",0.5,0.5
60,0.1,-2.21145702816944,2.42256256484377,0.122081352770485,"Converged",FALSE,15,31,16,38,"MLE",0.5,0.5
60,0.25,-1.9072900642848,1.33379875842671,0.122760851078154,"Converged",FALSE,37,8,47,8,"MLE",0.5,0.5
60,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,23,17,48,12,"MLE",0.5,0.5
60,0.75,-0.855780154568611,-2.14625149953586,0.124260786194267,"Converged",FALSE,18,26,39,17,"MLE",0.5,0.5
60,0.9,-2.65710002379345,3.75053289318029,0.125734734132957,"Converged",FALSE,5,54,12,29,"MLE",0.5,0.5
61,0.1,-3.07014162056122,4.46877162337532,0.145300043146747,"Converged",FALSE,38,7,40,15,"MLE",0.5,0.5
61,0.25,-2.56942612652928,2.9154237649228,0.140897248633812,"Converged",FALSE,18,30,17,35,"MLE",0.5,0.5
61,0.5,-1.32406803454944,-0.878858117343701,0.134468127427664,"Converged",FALSE,39,12,32,17,"MLE",0.5,0.5
61,0.75,-2.93727307707656,3.85927396332933,0.141531503030347,"Converged",FALSE,22,25,9,44,"MLE",0.5,0.5
61,0.9,-2.58960480661844,2.86674164012364,0.140167199704865,"Converged",FALSE,11,40,6,43,"MLE",0.5,0.5
62,0.1,-1.88580887783942,2.74857750268985,0.0910266897693255,"Converged",FALSE,38,8,47,7,"MLE",0.5,0.5
62,0.25,-2.21413871505098,3.75144453122483,0.0977758820143517,"Converged",FALSE,41,8,45,6,"MLE",0.5,0.5
62,0.5,-1.79833538799672,2.42256854950824,0.0921101787277085,"Converged",FALSE,35,12,40,13,"MLE",0.5,0.5
62,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,28,15,43,14,"MLE",0.5,0.5
62,0.9,-1.20939554497062,0.536327026245347,0.0886940661838479,"Converged",FALSE,3,44,5,48,"MLE",0.5,0.5
63,0.1,-2.23988087747838,2.75857829448668,0.113076174085606,"Converged",FALSE,40,9,42,9,"MLE",0.5,0.5
63,0.25,-1.78226549196753,1.2365607512726,0.112946008451425,"Converged",FALSE,20,31,19,30,"MLE",0.5,0.5
63,0.5,-0.607851959761472,-2.73192597495639,0.112936329349588,"Converged",FALSE,35,15,38,12,"MLE",0.5,0.5
63,0.75,-1.94168076289925,1.57019271809544,0.113091469607023,"Converged",FALSE,38,13,34,15,"MLE",0.5,0.5
63,0.9,-1.43422088986107,0.112413891012811,0.110974977734184,"Converged",FALSE,6,41,5,48,"MLE",0.5,0.5
64,0.1,-2.36114109023607,4.85754832322031,0.0669697335714385,"Converged",FALSE,25,21,44,10,"MLE",0.5,0.5
64,0.25,-1.32309080694546,1.40100446925927,0.0645016820318562,"Converged",FALSE,36,8,47,9,"MLE",0.5,0.5
64,0.5,-0.369133994920235,-1.53036949205391,0.0624748349047414,"Converged",FALSE,13,38,14,35,"MLE",0.5,0.5
64,0.75,-1.10198964454028,0.837482837819207,0.0625253802625346,"Converged",FALSE,26,18,34,22,"MLE",0.5,0.5
64,0.9,-1.64252276833398,2.45208115245672,0.0626173387624138,"Converged",FALSE,10,39,5,46,"MLE",0.5,0.5
65,0.1,-1.28813124141418,0.522338013344028,0.08392019574891,"Converged",FALSE,46,5,44,5,"MLE",0.5,0.5
65,0.25,-1.91376984301496,2.44789397204426,0.0831531373481323,"Converged",FALSE,16,33,14,37,"MLE",0.5,0.5
65,0.5,-1.06101314957794,-0.17688873056282,0.0831449045948692,"Converged",FALSE,13,40,17,30,"MLE",0.5,0.5
65,0.75,-0.876674279854132,-0.803033736553644,0.0830829732901999,"Converged",FALSE,29,20,33,18,"MLE",0.5,0.5
65,0.9,-2.59410683918981,4.60855634466442,0.0907915224318221,"Converged",FALSE,25,25,27,23,"MLE",0.5,0.5
66,0.1,-1.80526250728101,1.74979419892722,0.092557068884908,"Converged",FALSE,23,27,19,31,"MLE",0.5,0.5
66,0.25,-0.844422913628965,-1.30387092729481,0.0933203755775148,"Converged",FALSE,18,29,21,32,"MLE",0.5,0.5
66,0.5,-2.89508399313643,4.71497601618561,0.105707517691554,"Converged",FALSE,16,33,13,38,"MLE",0.5,0.5
66,0.75,-1.31213463805043,0.208187314062498,0.0923684035666899,"Converged",FALSE,28,17,39,16,"MLE",0.5,0.5
66,0.9,-1.70016073199138,1.41217493182521,0.0938050802493506,"Converged",FALSE,8,46,7,39,"MLE",0.5,0.5
67,0.1,-2.25743347066338,2.31965177145128,0.11655910812703,"Converged",FALSE,48,1,32,19,"MLE",0.5,0.5
67,0.25,-0.844602402625289,-2.02501759274736,0.115649542033819,"Converged",FALSE,17,34,15,34,"MLE",0.5,0.5
67,0.5,-0.9515927722291,-1.8624227053865,0.116547761731022,"Converged",FALSE,15,33,13,39,"MLE",0.5,0.5
67,0.75,-0.216951141856582,-4.75499141579755,0.124070329325651,"Converged",FALSE,14,21,10,55,"MLE",0.5,0.5
67,0.9,-2.24127875247396,2.16854687041985,0.117200357918888,"Converged",FALSE,26,19,36,19,"MLE",0.5,0.5
68,0.1,-0.874239043979028,-1.06739325812873,0.0938771682201321,"Converged",FALSE,39,10,44,7,"MLE",0.5,0.5
68,0.25,-0.940254449149227,-0.743706849691988,0.0941888340478672,"Converged",FALSE,41,6,47,6,"MLE",0.5,0.5
68,0.5,-0.91107058857048,-0.946914449415736,0.093581577295032,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
68,0.75,-1.41927853001219,0.727552870849759,0.0941016377468092,"Converged",FALSE,29,20,31,20,"MLE",0.5,0.5
68,0.9,-1.67183800121475,1.46925248753209,0.0953108558345347,"Converged",FALSE,4,47,9,40,"MLE",0.5,0.5
69,0.1,-1.6866914099858,1.47107277813789,0.107202534953055,"Converged",FALSE,19,28,20,33,"MLE",0.5,0.5
69,0.25,-1.97886923749505,2.31333311729646,0.10745411978087,"Converged",FALSE,19,34,19,28,"MLE",0.5,0.5
69,0.5,-0.935201625337042,-0.850488749672918,0.10723869244171,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
69,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,30,21,30,19,"MLE",0.5,0.5
69,0.9,-1.78343245360765,1.80393410787921,0.107661242056978,"Converged",FALSE,29,24,20,27,"MLE",0.5,0.5
70,0.1,-2.16656680069162,2.76422010677624,0.0968639557009306,"Converged",FALSE,33,10,51,6,"MLE",0.5,0.5
70,0.25,-1.78488111105698,1.56193367793904,0.0969923083931544,"Converged",FALSE,15,35,17,33,"MLE",0.5,0.5
70,0.5,-0.965228435195393,-1.05234416966314,0.0964505211982333,"Converged",FALSE,13,34,27,26,"MLE",0.5,0.5
70,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,9,40,12,39,"MLE",0.5,0.5
70,0.9,-1.65133124046733,1.02938629603899,0.097002451432385,"Converged",FALSE,1,46,8,45,"MLE",0.5,0.5
71,0.1,-1.12136109250338,0.36686693994249,0.0722225105548308,"Converged",FALSE,35,10,50,5,"MLE",0.5,0.5
71,0.25,-1.70153286028503,2.13128226844035,0.0730801846171197,"Converged",FALSE,16,33,21,30,"MLE",0.5,0.5
71,0.5,-2.96312399259269,6.51153476844508,0.0801275850683903,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
71,0.75,-2.00013704417551,3.21742684768197,0.074248459727846,"Converged",FALSE,10,43,9,38,"MLE",0.5,0.5
71,0.9,-1.57519928758264,1.73080776037952,0.0739681995296675,"Converged",FALSE,6,39,4,51,"MLE",0.5,0.5
72,0.1,-1.69177456578707,1.46063095314066,0.0964936271862369,"Converged",FALSE,35,11,49,5,"MLE",0.5,0.5
72,0.25,-0.294614096430694,-3.16178604772816,0.0984883355119626,"Converged",FALSE,35,11,45,9,"MLE",0.5,0.5
72,0.5,-0.620891267849598,-2.12079298896824,0.097871844303357,"Converged",FALSE,13,48,14,25,"MLE",0.5,0.5
72,0.75,-0.423181732417169,-3.0256607804751,0.100208335437705,"Converged",FALSE,26,21,30,23,"MLE",0.5,0.5
72,0.9,-0.00296100677596376,-4.09489071858349,0.101092630112961,"Converged",FALSE,6,38,5,51,"MLE",0.5,0.5
73,0.1,-0.689796328567412,-0.717753583619545,0.0497152642849515,"Converged",FALSE,40,7,48,5,"MLE",0.5,0.5
73,0.25,-0.289009089526973,-2.17251474637864,0.0513884976093297,"Converged",FALSE,50,6,33,11,"MLE",0.5,0.5
73,0.5,-0.399416813735834,-1.74574828305249,0.0503141317209146,"Converged",FALSE,21,29,13,37,"MLE",0.5,0.5
73,0.75,-0.347054834656074,-1.85788474790053,0.0509196120115015,"Converged",FALSE,32,13,26,29,"MLE",0.5,0.5
73,0.9,-0.449478721380044,-1.42129416122639,0.0504742246782176,"Converged",FALSE,7,43,5,45,"MLE",0.5,0.5
74,0.1,-0.904095093835292,-0.984728642625395,0.0925735287465961,"Converged",FALSE,41,8,43,8,"MLE",0.5,0.5
74,0.25,-1.84670542337843,1.89754355591661,0.0930710231403654,"Converged",FALSE,45,7,41,7,"MLE",0.5,0.5
74,0.5,-1.64364556501041,1.31247157951797,0.0922654052050266,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
74,0.75,-1.1783107957697,-0.0586683407929058,0.091538317053057,"Converged",FALSE,11,30,9,50,"MLE",0.5,0.5
74,0.9,-0.810335949136261,-1.25040837292269,0.0925043521499543,"Converged",FALSE,6,43,6,45,"MLE",0.5,0.5
75,0.1,-1.57066889023133,0.942196865044295,0.108304784253517,"Converged",FALSE,36,10,48,6,"MLE",0.5,0.5
75,0.25,-2.48384189232635,3.62935077469535,0.110889350643133,"Converged",FALSE,27,13,52,8,"MLE",0.5,0.5
75,0.5,-2.64609521412457,4.42328130847411,0.110819092390813,"Converged",FALSE,29,18,41,12,"MLE",0.5,0.5
75,0.75,-2.35195375684389,3.30133320075779,0.10943689523876,"Converged",FALSE,11,38,18,33,"MLE",0.5,0.5
75,0.9,-1.78523494984355,1.59554752230629,0.109228984022466,"Converged",FALSE,8,45,7,40,"MLE",0.5,0.5
76,0.1,-0.888084749468351,-0.448129371385471,0.0655736927178304,"Converged",FALSE,21,27,15,37,"MLE",0.5,0.5
76,0.25,-0.903085064894012,-0.394679569806053,0.0655746426020845,"Converged",FALSE,43,9,37,11,"MLE",0.5,0.5
76,0.5,-0.820991558146264,-0.710971691015243,0.0665856147376471,"Converged",FALSE,38,12,36,14,"MLE",0.5,0.5
76,0.75,-1.31411130237789,0.970060348515788,0.0667676845700286,"Converged",FALSE,11,39,10,40,"MLE",0.5,0.5
76,0.9,-0.928821346525419,-0.341207275562393,0.06605286456996,"Converged",FALSE,8,49,7,36,"MLE",0.5,0.5
77,0.1,-2.35244448744233,2.44596062138826,0.133753539814398,"Converged",FALSE,39,8,46,7,"MLE",0.5,0.5
77,0.25,-1.54126988675743,-0.16818672539625,0.13095047522748,"Converged",FALSE,39,10,42,9,"MLE",0.5,0.5
77,0.5,-2.49236063347097,2.65430503273585,0.134856186613218,"Converged",FALSE,32,15,41,12,"MLE",0.5,0.5
77,0.75,-1.84638985800993,0.831795588763881,0.131098579750493,"Converged",FALSE,23,26,34,17,"MLE",0.5,0.5
77,0.9,-2.26835554683089,2.1581987524026,0.131681468134556,"Converged",FALSE,5,48,9,38,"MLE",0.5,0.5
78,0.1,-1.89985335378556,1.62176235540007,0.121492321309125,"Converged",FALSE,20,37,19,24,"MLE",0.5,0.5
78,0.25,-2.06406670789638,2.12971158287909,0.122897194662834,"Converged",FALSE,18,25,22,35,"MLE",0.5,0.5
78,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,13,36,18,33,"MLE",0.5,0.5
78,0.75,-1.89158617828332,1.66957269633716,0.122379390789306,"Converged",FALSE,35,19,29,17,"MLE",0.5,0.5
78,0.9,-1.74084165756203,1.2081515748737,0.121418352519772,"Converged",FALSE,4,43,7,46,"MLE",0.5,0.5
79,0.1,-1.59967577011006,1.67363065406186,0.0866502522186809,"Converged",FALSE,18,35,24,23,"MLE",0.5,0.5
79,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,20,29,36,15,"MLE",0.5,0.5
79,0.5,-0.624889199858287,-1.55757528513502,0.0860500407126061,"Converged",FALSE,25,21,42,12,"MLE",0.5,0.5
79,0.75,-1.50378404775226,1.40903822220252,0.0854713850453649,"Converged",FALSE,9,37,13,41,"MLE",0.5,0.5
79,0.9,-1.3063316374887,0.707933166030952,0.0851632950894601,"Converged",FALSE,27,22,31,20,"MLE",0.5,0.5
80,0.1,-2.11875407039581,1.92809369867216,0.119437052888164,"Converged",FALSE,20,20,18,42,"MLE",0.5,0.5
80,0.25,-0.759487953766669,-2.71559923014762,0.122563790865434,"Converged",FALSE,45,9,39,7,"MLE",0.5,0.5
80,0.5,-0.920775128992766,-2.03646440020187,0.123776854062962,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
80,0.75,-1.31528533014222,-0.76536698050418,0.119281903037182,"Converged",FALSE,34,19,32,15,"MLE",0.5,0.5
80,0.9,-0.870566864313147,-2.23462195597239,0.122057927256554,"Converged",FALSE,28,20,32,20,"MLE",0.5,0.5
81,0.1,-1.49634378179328,0.851749949675385,0.0985885029629034,"Converged",FALSE,48,5,41,6,"MLE",0.5,0.5
81,0.25,-0.232314537731841,-3.14112747507331,0.0997951123086026,"Converged",FALSE,20,31,20,29,"MLE",0.5,0.5
81,0.5,-2.43354476486756,3.75237998185786,0.0999078898300405,"Converged",FALSE,17,30,13,40,"MLE",0.5,0.5
81,0.75,-0.477098197950828,-2.38522968830937,0.0987958604056629,"Converged",FALSE,31,20,19,30,"MLE",0.5,0.5
81,0.9,-1.32656851375251,0.397866398857185,0.0975345732715597,"Converged",FALSE,3,54,5,38,"MLE",0.5,0.5
82,0.1,-0.00205869454100766,-3.66900770007004,0.0993045533572479,"Converged",FALSE,21,30,20,29,"MLE",0.5,0.5
82,0.25,-1.74997732401662,1.79135482939598,0.0962399914058224,"Converged",FALSE,30,14,48,8,"MLE",0.5,0.5
82,0.5,0.373018394879223,-5.27950985282136,0.106832656288896,"Converged",FALSE,13,37,33,17,"MLE",0.5,0.5
82,0.75,-0.536617208284111,-2.21255638507467,0.0979310872124343,"Converged",FALSE,10,41,9,40,"MLE",0.5,0.5
82,0.9,-0.119105563229607,-3.83235044819709,0.0991782199724248,"Converged",FALSE,31,18,34,17,"MLE",0.5,0.5
83,0.1,-2.56428450318669,4.7266627719841,0.0805526611382284,"Converged",FALSE,38,6,50,6,"MLE",0.5,0.5
83,0.25,-1.22054708448188,0.520809921583829,0.0745760161323206,"Converged",FALSE,36,11,46,7,"MLE",0.5,0.5
83,0.5,-2.51454423336213,4.9609452148696,0.0766632149756957,"Converged",FALSE,28,16,44,12,"MLE",0.5,0.5
83,0.75,-2.0586108501869,3.13654996346331,0.0777703872828612,"Converged",FALSE,11,43,15,31,"MLE",0.5,0.5
83,0.9,-0.983796856640811,-0.248660458176928,0.0742607687696474,"Converged",FALSE,26,17,36,21,"MLE",0.5,0.5
84,0.1,-1.15423384466481,-0.293475512388586,0.101925001580695,"Converged",FALSE,46,5,44,5,"MLE",0.5,0.5
84,0.25,-1.54241320659907,0.887494315395992,0.102766180440789,"Converged",FALSE,15,32,17,36,"MLE",0.5,0.5
84,0.5,-1.66525260863796,1.39539843331662,0.102632307924013,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
84,0.75,-2.08420084834821,2.82993103446169,0.103725619566942,"Converged",FALSE,10,41,9,40,"MLE",0.5,0.5
84,0.9,-1.93044838274971,2.1696140603399,0.103840153421034,"Converged",FALSE,6,42,7,45,"MLE",0.5,0.5
85,0.1,-0.455429499579812,-1.9989858678489,0.0758231710404468,"Converged",FALSE,33,15,44,8,"MLE",0.5,0.5
85,0.25,-1.52624751881681,1.58135501586679,0.0738672800874962,"Converged",FALSE,32,11,48,9,"MLE",0.5,0.5
85,0.5,-0.9276048386808,-0.321206791877514,0.0733711367805197,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
85,0.75,-0.985695460021042,-0.163049256533149,0.0734868127091095,"Converged",FALSE,5,49,11,35,"MLE",0.5,0.5
85,0.9,-1.70056391615201,2.0771731217919,0.0748143302051657,"Converged",FALSE,7,45,9,39,"MLE",0.5,0.5
86,0.1,-1.3429004236093,0.0289614636368474,0.100439799508985,"Converged",FALSE,35,10,47,8,"MLE",0.5,0.5
86,0.25,-1.50743752365935,0.549741529244348,0.100500106189263,"Converged",FALSE,21,32,23,24,"MLE",0.5,0.5
86,0.5,-1.72906550411397,1.15863896573964,0.101548332170971,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
86,0.75,-0.781549067439375,-1.7046803185357,0.100160802076498,"Converged",FALSE,8,40,9,43,"MLE",0.5,0.5
86,0.9,-1.41769532448275,0.279400886688132,0.100451283622383,"Converged",FALSE,30,18,34,18,"MLE",0.5,0.5
87,0.1,-1.61769524387275,1.03801818103196,0.103519585463926,"Converged",FALSE,43,8,44,5,"MLE",0.5,0.5
87,0.25,-1.23569136699464,-0.175230771427002,0.103380038946321,"Converged",FALSE,46,7,42,5,"MLE",0.5,0.5
87,0.5,-1.8701471577808,1.81675590706474,0.105157845409179,"Converged",FALSE,13,38,18,31,"MLE",0.5,0.5
87,0.75,-1.40499687963814,0.355711885361894,0.103675393454295,"Converged",FALSE,11,38,11,40,"MLE",0.5,0.5
87,0.9,-1.88637425989967,1.74924459303942,0.106520756029495,"Converged",FALSE,21,26,32,21,"MLE",0.5,0.5
88,0.1,0.120272247305304,-4.27792928048955,0.0938429664072457,"Converged",FALSE,22,29,22,27,"MLE",0.5,0.5
88,0.25,-0.113997352836597,-3.19405521246293,0.0901895838813127,"Converged",FALSE,42,8,22,28,"MLE",0.5,0.5
88,0.5,-0.0113911520142998,-3.22901836481985,0.0888730447993832,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
88,0.75,-1.28350501538606,0.690617080576629,0.0874825083526807,"Converged",FALSE,9,40,7,44,"MLE",0.5,0.5
88,0.9,-1.75844125073806,2.35617960012876,0.0867268244549481,"Converged",FALSE,7,50,3,40,"MLE",0.5,0.5
89,0.1,-0.46749445715239,-1.08305023985925,0.0608050008975792,"Converged",FALSE,19,31,20,30,"MLE",0.5,0.5
89,0.25,0.403376607421358,-3.84324326175799,0.0617872889613141,"Converged",FALSE,20,35,25,20,"MLE",0.5,0.5
89,0.5,-1.11634550163197,0.821041636401806,0.0614901035663147,"Converged",FALSE,39,12,36,13,"MLE",0.5,0.5
89,0.75,-1.8929720437858,3.10111985938993,0.0628390544700072,"Converged",FALSE,10,40,12,38,"MLE",0.5,0.5
89,0.9,-1.39552510726828,1.82220513187557,0.0616096883901621,"Converged",FALSE,8,39,8,45,"MLE",0.5,0.5
