"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.75360482077223,1.13403563935534,0.117893997109807,"Converged",FALSE,23,26,13,38,"MLE",0.5,0.5
45,0.75,-1.82355373903757,1.31396254490001,0.118062833224755,"Converged",FALSE,14,33,7,46,"MLE",0.5,0.5
45,0.9,-1.89707040313526,1.5048763044266,0.118305981629987,"Converged",FALSE,32,20,24,24,"MLE",0.5,0.5
46,0.1,-0.952560382588079,-0.213439955299001,0.073367347240037,"Converged",FALSE,18,30,19,33,"MLE",0.5,0.5
46,0.25,-1.35977276619474,1.19073858388405,0.0725112308995537,"Converged",FALSE,33,14,45,8,"MLE",0.5,0.5
46,0.5,-1.51137782716052,1.56409711184462,0.0749930255965056,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
46,0.75,-1.63293651328724,2.01440582132609,0.0744634279848281,"Converged",FALSE,9,36,9,46,"MLE",0.5,0.5
46,0.9,-0.37293655467468,-2.22450293725456,0.0759124752745962,"Converged",FALSE,7,39,8,46,"MLE",0.5,0.5
47,0.1,-3.40615242544417,6.8472031179498,0.107431792509166,"Converged",FALSE,26,18,18,38,"MLE",0.5,0.5
47,0.25,-2.43698666915204,3.75089100428232,0.0967764713948092,"Converged",FALSE,18,31,17,34,"MLE",0.5,0.5
47,0.5,-3.22261327395934,6.67070073955911,0.100202678738597,"Converged",FALSE,21,22,13,44,"MLE",0.5,0.5
47,0.75,-2.76048433589259,4.77030519331747,0.0989734715329934,"Converged",FALSE,13,35,12,40,"MLE",0.5,0.5
47,0.9,-1.53490229901447,1.13734432273567,0.0919126110182091,"Converged",FALSE,8,39,4,49,"MLE",0.5,0.5
48,0.1,-1.55323662179965,2.11528192864556,0.0655460388694826,"Converged",FALSE,16,33,20,31,"MLE",0.5,0.5
48,0.25,-1.53686401377746,2.16599761084821,0.0650634419477177,"Converged",FALSE,15,36,17,32,"MLE",0.5,0.5
48,0.5,0.311186569055637,-4.4757801834136,0.0662986187079167,"Converged",FALSE,17,31,13,39,"MLE",0.5,0.5
48,0.75,0.103059662796482,-3.04749029638283,0.0633069233286812,"Converged",FALSE,10,39,10,41,"MLE",0.5,0.5
48,0.9,-1.00873174852851,0.362806437694046,0.0638317354492683,"Converged",FALSE,30,20,27,23,"MLE",0.5,0.5
49,0.1,-1.99645593805573,0.936348508648533,0.144519332159039,"Converged",FALSE,38,7,47,8,"MLE",0.5,0.5
49,0.25,-1.69509289896885,-0.00321030747144468,0.143877154706828,"Converged",FALSE,47,7,42,4,"MLE",0.5,0.5
49,0.5,-2.26830376673523,1.8443728257156,0.14580156332535,"Converged",FALSE,28,20,40,12,"MLE",0.5,0.5
49,0.75,-2.6873229382967,2.83782993594501,0.150308286373419,"Converged",FALSE,7,44,13,36,"MLE",0.5,0.5
49,0.9,-1.56354511493204,-0.431657833345063,0.143674571707366,"Converged",FALSE,8,40,16,36,"MLE",0.5,0.5
50,0.1,-2.06669556861858,1.54033786932157,0.134165417160708,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
50,0.25,-2.07020515098767,1.51299293391542,0.135729780320184,"Converged",FALSE,16,34,16,34,"MLE",0.5,0.5
50,0.5,-1.71516946333376,0.412683615577553,0.133741443820352,"Converged",FALSE,13,33,15,39,"MLE",0.5,0.5
50,0.75,-1.74341820827884,0.522733879320213,0.133530677288502,"Converged",FALSE,11,34,8,47,"MLE",0.5,0.5
50,0.9,-1.89978176969034,0.986332011287319,0.133518804117609,"Converged",FALSE,34,20,25,21,"MLE",0.5,0.5
51,0.1,-2.22499231087518,1.69760871654799,0.155609915627789,"Converged",FALSE,39,8,45,8,"MLE",0.5,0.5
51,0.25,-2.73238738673267,2.96903563609058,0.159587548996851,"Converged",FALSE,19,24,18,39,"MLE",0.5,0.5
51,0.5,-2.00250604006601,0.839276032406969,0.1551842631444,"Converged",FALSE,42,12,31,15,"MLE",0.5,0.5
51,0.75,-1.65111533233737,-0.248999174464991,0.154839451538371,"Converged",FALSE,36,12,37,15,"MLE",0.5,0.5
51,0.9,-2.43641328569055,2.06847159438261,0.156979350184689,"Converged",FALSE,32,20,27,21,"MLE",0.5,0.5
52,0.1,-1.52249622897354,0.38173125162321,0.116972727746423,"Converged",FALSE,39,5,50,6,"MLE",0.5,0.5
52,0.25,-1.30294928937491,-0.330631192696795,0.117092515412613,"Converged",FALSE,40,6,44,10,"MLE",0.5,0.5
52,0.5,-0.950264342049626,-1.50432733559365,0.117941269776748,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
52,0.75,-1.80814853873194,1.37684243692086,0.11789533555763,"Converged",FALSE,30,17,33,20,"MLE",0.5,0.5
52,0.9,-1.04284434818085,-1.13108479763498,0.11776217010516,"Converged",FALSE,10,35,5,50,"MLE",0.5,0.5
53,0.1,-1.86121287369783,1.37306764570961,0.10333366971942,"Converged",FALSE,44,6,45,5,"MLE",0.5,0.5
53,0.25,-0.331436089977346,-3.32242082319411,0.104483687154787,"Converged",FALSE,49,9,31,11,"MLE",0.5,0.5
53,0.5,-2.18165273477078,2.54186880709276,0.101205888964714,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
53,0.75,-1.44452674345018,0.118462763913085,0.100801308170354,"Converged",FALSE,10,39,30,21,"MLE",0.5,0.5
53,0.9,-1.63830633251104,0.737606022914227,0.100715862991868,"Converged",FALSE,5,44,3,48,"MLE",0.5,0.5
54,0.1,-1.18119812450565,0.0597881643149802,0.100117331549485,"Converged",FALSE,49,5,38,8,"MLE",0.5,0.5
54,0.25,-2.26813237521495,3.47075936511463,0.107203845312268,"Converged",FALSE,16,25,21,38,"MLE",0.5,0.5
54,0.5,-0.708259968685929,-1.38084427549541,0.100341329045624,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
54,0.75,-1.5680927072297,1.25968505933148,0.100168013128729,"Converged",FALSE,35,17,29,19,"MLE",0.5,0.5
54,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,2,48,2,48,"MLE",0.5,0.5
55,0.1,-1.24371425786225,-0.543969572714309,0.10306019600718,"Converged",FALSE,33,19,19,29,"MLE",0.5,0.5
55,0.25,-2.46211834595751,3.18020549721011,0.107779528607096,"Converged",FALSE,43,9,39,9,"MLE",0.5,0.5
55,0.5,-3.03324720178592,4.8787896276014,0.108452476263003,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
55,0.75,-1.33419256635713,-0.211610465608064,0.103122572509655,"Converged",FALSE,36,13,37,14,"MLE",0.5,0.5
55,0.9,NA,NA,NA,"B-spline error",FALSE,27,22,26,25,"MLE",0.5,0.5
56,0.1,-1.98841833958433,2.80330126747446,0.0890750579666603,"Converged",FALSE,40,6,49,5,"MLE",0.5,0.5
56,0.25,-0.851780783690105,-0.75789455113843,0.0882332453433136,"Converged",FALSE,21,20,18,41,"MLE",0.5,0.5
56,0.5,-1.1985127179094,0.337767266893209,0.0878437843677718,"Converged",FALSE,13,43,13,31,"MLE",0.5,0.5
56,0.75,-1.57800016547149,1.59929908591519,0.0880855345487427,"Converged",FALSE,33,17,29,21,"MLE",0.5,0.5
56,0.9,-1.80322499740603,2.34360038029052,0.0891197523278908,"Converged",FALSE,4,46,4,46,"MLE",0.5,0.5
57,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,40,7,47,6,"MLE",0.5,0.5
57,0.25,-1.56601429259579,0.778672092506652,0.1157314427614,"Converged",FALSE,39,9,34,18,"MLE",0.5,0.5
57,0.5,-1.44827080250766,0.419288962857255,0.116004728231705,"Converged",FALSE,36,12,37,15,"MLE",0.5,0.5
57,0.75,-1.35791119718828,0.0881406325474043,0.115948846248499,"Converged",FALSE,32,14,39,15,"MLE",0.5,0.5
57,0.9,-2.19581004431056,2.63041652785387,0.119491896661788,"Converged",FALSE,7,45,7,41,"MLE",0.5,0.5
58,0.1,-0.990004561297597,-0.812165051909815,0.0987853288248363,"Converged",FALSE,40,8,49,3,"MLE",0.5,0.5
58,0.25,-1.47240558331593,0.768731887773265,0.0982841059863648,"Converged",FALSE,40,9,41,10,"MLE",0.5,0.5
58,0.5,-1.97727659985913,2.44237960341456,0.0997169570334617,"Converged",FALSE,15,32,13,40,"MLE",0.5,0.5
58,0.75,-1.71725585286914,1.42029029200084,0.0999203072072344,"Converged",FALSE,10,40,9,41,"MLE",0.5,0.5
58,0.9,-2.21570620839787,3.00832723412761,0.101283485912946,"Converged",FALSE,31,19,32,18,"MLE",0.5,0.5
59,0.1,-0.351410512522377,-2.361787842378,0.0948064453182581,"Converged",FALSE,56,5,29,10,"MLE",0.5,0.5
59,0.25,-0.534557551302927,-2.15664979756762,0.0962571386045765,"Converged",FALSE,33,10,21,36,"MLE",0.5,0.5
59,0.5,-0.586307284514555,-1.98300264416226,0.0938450758512997,"Converged",FALSE,24,20,13,43,"MLE",0.5,0.5
59,0.75,-1.04792367878697,-0.461006454686695,0.0927926764407731,"Converged",FALSE,21,23,9,47,"MLE",0.5,0.5
59,0.9,0.0129730552614816,-3.94170492143813,0.0953321247178503,"Converged",FALSE,4,41,5,50,"MLE",0.5,0.5
60,0.1,-1.83198297665803,1.81879985276818,0.105663800563443,"Converged",FALSE,28,22,42,8,"MLE",0.5,0.5
60,0.25,-2.37581555524704,3.34713921027177,0.107820009539965,"Converged",FALSE,29,12,51,8,"MLE",0.5,0.5
60,0.5,-1.53945068544969,0.81350457156066,0.103903472311901,"Converged",FALSE,14,33,13,40,"MLE",0.5,0.5
60,0.75,-1.6600234136806,1.25297767276549,0.1054179837846,"Converged",FALSE,34,14,34,18,"MLE",0.5,0.5
60,0.9,-1.13550196724954,-0.443807751808636,0.104446821499238,"Converged",FALSE,5,46,6,43,"MLE",0.5,0.5
61,0.1,-1.59409222622272,1.27978151946258,0.10002555706927,"Converged",FALSE,20,28,18,34,"MLE",0.5,0.5
61,0.25,-1.95244346507029,2.78381119319768,0.0996244959630232,"Converged",FALSE,30,16,16,38,"MLE",0.5,0.5
61,0.5,-1.64195469962875,1.3184214729693,0.100458650966288,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
61,0.75,-1.64627569443806,1.47644480770667,0.0996097581710518,"Converged",FALSE,28,19,22,31,"MLE",0.5,0.5
61,0.9,-1.56880152693799,1.23492777883416,0.100509884857231,"Converged",FALSE,7,42,2,49,"MLE",0.5,0.5
62,0.1,-2.67041491293496,4.04841031561652,0.123632946141049,"Converged",FALSE,28,15,51,6,"MLE",0.5,0.5
62,0.25,-1.41541390369143,0.052453864546546,0.119124831611906,"Converged",FALSE,34,14,44,8,"MLE",0.5,0.5
62,0.5,-1.39019789783151,-0.0312657024892869,0.119157854977145,"Converged",FALSE,27,19,42,12,"MLE",0.5,0.5
62,0.75,-3.09291642576359,4.79169288455943,0.127772185161768,"Converged",FALSE,20,26,35,19,"MLE",0.5,0.5
62,0.9,-1.98471981021925,1.85084949364574,0.120664912414445,"Converged",FALSE,6,41,6,47,"MLE",0.5,0.5
63,0.1,-1.63865261388741,1.63087866381484,0.0852489289316539,"Converged",FALSE,37,9,46,8,"MLE",0.5,0.5
63,0.25,-0.903993640826244,-0.576049849930014,0.0838160405162472,"Converged",FALSE,37,8,47,8,"MLE",0.5,0.5
63,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,34,12,42,12,"MLE",0.5,0.5
63,0.75,-1.65956404618798,1.75957044547177,0.0850907645582913,"Converged",FALSE,8,39,11,42,"MLE",0.5,0.5
63,0.9,-1.70886767107665,1.9238923984417,0.0849379431565596,"Converged",FALSE,7,41,7,45,"MLE",0.5,0.5
64,0.1,-1.47040928925822,0.561113645105899,0.0895133956594546,"Converged",FALSE,41,1,54,4,"MLE",0.5,0.5
64,0.25,-2.96678201399266,5.19260185415589,0.0980323162304419,"Converged",FALSE,28,11,52,9,"MLE",0.5,0.5
64,0.5,-0.716450529774318,-1.80476631505704,0.0897981310326297,"Converged",FALSE,26,20,42,12,"MLE",0.5,0.5
64,0.75,-2.35736452560676,3.24038033956043,0.0946958691146912,"Converged",FALSE,34,15,36,15,"MLE",0.5,0.5
64,0.9,-0.654547136325934,-1.9361377905042,0.0894115683333274,"Converged",FALSE,25,22,34,19,"MLE",0.5,0.5
65,0.1,-1.70709622106702,1.20422376471354,0.102021559147833,"Converged",FALSE,50,5,39,6,"MLE",0.5,0.5
65,0.25,-2.87859992858003,4.71977339316771,0.110965488467479,"Converged",FALSE,18,26,24,32,"MLE",0.5,0.5
65,0.5,-2.24929759629141,2.87090644774528,0.102859875579419,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
65,0.75,-1.049305034072,-0.720728931151497,0.100694576660263,"Converged",FALSE,9,37,11,43,"MLE",0.5,0.5
65,0.9,-2.39065187573732,3.09044757632102,0.106230782908792,"Converged",FALSE,6,48,5,41,"MLE",0.5,0.5
66,0.1,-1.89828827436064,1.86908365154105,0.099597504986652,"Converged",FALSE,22,23,21,34,"MLE",0.5,0.5
66,0.25,-1.10374122004733,-0.56034822239457,0.098645917756845,"Converged",FALSE,37,10,43,10,"MLE",0.5,0.5
66,0.5,-0.491524969770234,-2.53040025446704,0.102255840373672,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
66,0.75,-1.01093984394318,-0.797950117517242,0.0992957617321172,"Converged",FALSE,33,14,30,23,"MLE",0.5,0.5
66,0.9,-0.811682141139618,-1.48112708682154,0.0987826316739368,"Converged",FALSE,29,21,30,20,"MLE",0.5,0.5
67,0.1,-0.840186907475296,-1.42317487833289,0.101398370971502,"Converged",FALSE,40,9,45,6,"MLE",0.5,0.5
67,0.25,-1.04993614635907,-0.725847609460017,0.101638740021558,"Converged",FALSE,44,8,38,10,"MLE",0.5,0.5
67,0.5,-0.652892649177777,-2.03290828157177,0.103855298154776,"Converged",FALSE,16,29,13,42,"MLE",0.5,0.5
67,0.75,-1.61982842202974,1.14729244837478,0.101841850126789,"Converged",FALSE,33,15,33,19,"MLE",0.5,0.5
67,0.9,-1.33469531352054,0.247484477672395,0.101159443757901,"Converged",FALSE,26,20,33,21,"MLE",0.5,0.5
68,0.1,-1.73695250587719,1.44191267601263,0.0965816389825986,"Converged",FALSE,30,10,19,41,"MLE",0.5,0.5
68,0.25,-1.17798529605182,-0.332059902525092,0.0966622824755319,"Converged",FALSE,17,35,16,32,"MLE",0.5,0.5
68,0.5,-1.70545772941342,1.24637062015144,0.0970707495727764,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
68,0.75,-2.27683286559075,3.14792171707093,0.0988364025801111,"Converged",FALSE,32,19,28,21,"MLE",0.5,0.5
68,0.9,-1.28160996262362,0.0107930899280315,0.0964994771273897,"Converged",FALSE,4,48,7,41,"MLE",0.5,0.5
69,0.1,-1.95402580803081,2.46119854447611,0.0874756802622,"Converged",FALSE,50,4,38,8,"MLE",0.5,0.5
69,0.25,-2.26896959940234,3.3920381812319,0.0866265716769847,"Converged",FALSE,20,24,20,36,"MLE",0.5,0.5
69,0.5,-0.634515369309149,-1.65887934642186,0.0864489110087834,"Converged",FALSE,40,12,29,19,"MLE",0.5,0.5
69,0.75,-1.24685513950579,0.228670601462143,0.085663840197551,"Converged",FALSE,13,34,12,41,"MLE",0.5,0.5
69,0.9,-1.25176199001064,0.248778477854062,0.0854568787415076,"Converged",FALSE,10,36,6,48,"MLE",0.5,0.5
70,0.1,-1.10623655883161,-1.01580638293337,0.113623841968327,"Converged",FALSE,21,31,19,29,"MLE",0.5,0.5
70,0.25,-0.94870529011684,-1.47637895209893,0.113126603771732,"Converged",FALSE,55,5,32,8,"MLE",0.5,0.5
70,0.5,-0.761529229922845,-2.18612801393705,0.114345011253199,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
70,0.75,-1.74197192809325,0.973818679015776,0.113481164457059,"Converged",FALSE,29,18,27,26,"MLE",0.5,0.5
70,0.9,-1.2780942835912,-0.440283738809483,0.112866241489038,"Converged",FALSE,6,38,4,52,"MLE",0.5,0.5
71,0.1,-1.94263228152865,1.79987079141997,0.113884170436652,"Converged",FALSE,26,16,48,10,"MLE",0.5,0.5
71,0.25,-1.39622453870957,0.116038920918093,0.112500549353136,"Converged",FALSE,32,14,47,7,"MLE",0.5,0.5
71,0.5,-1.5279987563968,0.537265512622719,0.112183979988395,"Converged",FALSE,37,12,36,15,"MLE",0.5,0.5
71,0.75,-1.85008833013062,1.58549958469482,0.113535048104209,"Converged",FALSE,10,39,13,38,"MLE",0.5,0.5
71,0.9,-1.36880203039542,0.0266975143275013,0.112587774298431,"Converged",FALSE,31,19,33,17,"MLE",0.5,0.5
72,0.1,-1.66435590523673,1.27770641039307,0.105420412855117,"Converged",FALSE,19,32,19,30,"MLE",0.5,0.5
72,0.25,-1.48944404964404,0.697356588461527,0.104607802074582,"Converged",FALSE,39,8,47,6,"MLE",0.5,0.5
72,0.5,-2.39450341498616,3.61251874910027,0.109346923416353,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
72,0.75,-1.81028619295928,1.70069930288328,0.105890678605612,"Converged",FALSE,40,12,29,19,"MLE",0.5,0.5
72,0.9,-1.657606937608,1.35749356617169,0.104934796251876,"Converged",FALSE,10,37,11,42,"MLE",0.5,0.5
73,0.1,-1.38820819111613,1.20044556255674,0.078153845860542,"Converged",FALSE,20,29,23,28,"MLE",0.5,0.5
73,0.25,-2.85777100442221,5.7378865422838,0.085474821942236,"Converged",FALSE,24,20,18,38,"MLE",0.5,0.5
73,0.5,-0.316099253882309,-2.36191251469272,0.0798315982995915,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
73,0.75,-1.45359761262905,1.37801546194412,0.0777859834656551,"Converged",FALSE,11,40,11,38,"MLE",0.5,0.5
73,0.9,-1.48920895183144,1.55827450694356,0.0779396108005268,"Converged",FALSE,5,46,5,44,"MLE",0.5,0.5
74,0.1,-1.48534129251904,0.64376616896473,0.11232395655781,"Converged",FALSE,22,28,20,30,"MLE",0.5,0.5
74,0.25,-1.93838948985719,2.09972125642635,0.111903193762694,"Converged",FALSE,37,10,45,8,"MLE",0.5,0.5
74,0.5,-1.4987450777314,0.620781484923065,0.11309368024855,"Converged",FALSE,14,35,13,38,"MLE",0.5,0.5
74,0.75,-2.80616178296551,4.73141566516218,0.117091296312589,"Converged",FALSE,37,17,28,18,"MLE",0.5,0.5
74,0.9,-1.38634856776228,0.260934728708529,0.112448813265996,"Converged",FALSE,24,21,31,24,"MLE",0.5,0.5
75,0.1,-2.19628667612905,3.48384093632064,0.0967352044740722,"Converged",FALSE,23,26,20,31,"MLE",0.5,0.5
75,0.25,-1.49190312856736,1.01833980295689,0.0966566628254682,"Converged",FALSE,18,31,20,31,"MLE",0.5,0.5
75,0.5,-0.763378279367932,-1.34271563974849,0.096472378652264,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
75,0.75,-2.45994355546793,3.93547856025218,0.0996264085142704,"Converged",FALSE,7,39,8,46,"MLE",0.5,0.5
75,0.9,-2.18726235553712,3.53293692395995,0.0987172472138152,"Converged",FALSE,8,46,7,39,"MLE",0.5,0.5
76,0.1,-1.38426765094516,0.580234084368649,0.0835609155473016,"Converged",FALSE,19,28,17,36,"MLE",0.5,0.5
76,0.25,-1.58663423057013,1.17913670797294,0.0841235037357926,"Converged",FALSE,28,11,51,10,"MLE",0.5,0.5
76,0.5,-1.37834404881555,0.5750839634356,0.0834680945850966,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
76,0.75,-2.2948489561182,3.87721238424862,0.084462457247115,"Converged",FALSE,39,17,28,16,"MLE",0.5,0.5
76,0.9,-3.13587009377842,6.04775304306456,0.0949824746479546,"Converged",FALSE,26,22,5,47,"MLE",0.5,0.5
77,0.1,-1.05166330310989,-1.74781946791987,0.131932995643049,"Converged",FALSE,20,27,19,34,"MLE",0.5,0.5
77,0.25,-2.71027612849535,3.73376754253723,0.13487821153904,"Converged",FALSE,38,10,42,10,"MLE",0.5,0.5
77,0.5,-2.54527026047558,3.0302876246238,0.13824065065705,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
77,0.75,-2.1557308894354,1.94563832057624,0.13353163459608,"Converged",FALSE,8,53,11,28,"MLE",0.5,0.5
77,0.9,-2.56428112492189,3.17693366549802,0.135285056594488,"Converged",FALSE,6,46,9,39,"MLE",0.5,0.5
78,0.1,-0.0235260359651578,-3.17539793528602,0.0714045344732707,"Converged",FALSE,18,31,20,31,"MLE",0.5,0.5
78,0.25,-0.579330918736048,-1.39400553269818,0.0700406323159436,"Converged",FALSE,28,23,16,33,"MLE",0.5,0.5
78,0.5,-2.43730988947062,4.27328740362785,0.075437287851087,"Converged",FALSE,25,19,44,12,"MLE",0.5,0.5
78,0.75,0.0351647388120827,-3.46054161033276,0.0705226997835289,"Converged",FALSE,23,24,37,16,"MLE",0.5,0.5
78,0.9,0.372116624344979,-4.45444217528018,0.0743701445437515,"Converged",FALSE,6,39,4,51,"MLE",0.5,0.5
79,0.1,-2.54604756768469,4.29992710105367,0.0850261313783915,"Converged",FALSE,20,23,21,36,"MLE",0.5,0.5
79,0.25,-2.88141907908173,5.55466358179829,0.0821010982612507,"Converged",FALSE,29,19,18,34,"MLE",0.5,0.5
79,0.5,-2.99175104964704,5.54197105059916,0.0841807077464706,"Converged",FALSE,23,15,13,49,"MLE",0.5,0.5
79,0.75,-2.02984345465643,2.89678585525129,0.0801719812249033,"Converged",FALSE,25,19,6,50,"MLE",0.5,0.5
79,0.9,-2.08057287904579,3.05541371452675,0.0783371208992353,"Converged",FALSE,7,39,9,45,"MLE",0.5,0.5
80,0.1,-3.07444508578604,5.14128620955543,0.109227492989084,"Converged",FALSE,25,14,54,7,"MLE",0.5,0.5
80,0.25,-2.43679440877338,3.33630951034592,0.104035695149465,"Converged",FALSE,18,31,18,33,"MLE",0.5,0.5
80,0.5,-1.03544522336864,-0.898766111411311,0.099943804911592,"Converged",FALSE,36,12,35,17,"MLE",0.5,0.5
80,0.75,-2.56015606734007,3.52787669038293,0.102401035902211,"Converged",FALSE,7,40,8,45,"MLE",0.5,0.5
80,0.9,-3.22607136360969,5.99745401981811,0.107243765523592,"Converged",FALSE,33,20,27,20,"MLE",0.5,0.5
81,0.1,-0.516546917082768,-1.08537920593673,0.0618823767168423,"Converged",FALSE,20,37,24,19,"MLE",0.5,0.5
81,0.25,-2.14572742832236,4.13708630824757,0.066532586358486,"Converged",FALSE,37,11,40,12,"MLE",0.5,0.5
81,0.5,-1.37399232659392,1.7631246589715,0.0642181211530474,"Converged",FALSE,27,21,40,12,"MLE",0.5,0.5
81,0.75,NA,NA,NA,"B-spline error",FALSE,25,23,34,18,"MLE",0.5,0.5
81,0.9,-1.26001951962827,1.19708284317816,0.062953243732638,"Converged",FALSE,33,18,27,22,"MLE",0.5,0.5
82,0.1,-0.876790721113079,-2.09065056841843,0.135490658336509,"Converged",FALSE,40,5,50,5,"MLE",0.5,0.5
82,0.25,-1.984131353926,1.33750965506144,0.136110680070262,"Converged",FALSE,36,7,49,8,"MLE",0.5,0.5
82,0.5,-1.63899643847703,0.325680090068813,0.134549320527488,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
82,0.75,-1.56688163992432,0.0823167570576156,0.134537790901915,"Converged",FALSE,37,14,35,14,"MLE",0.5,0.5
82,0.9,-1.85692590657891,0.976587019228733,0.134757784572528,"Converged",FALSE,27,22,30,21,"MLE",0.5,0.5
83,0.1,NA,NA,NA,"B-spline error",FALSE,19,39,18,24,"MLE",0.5,0.5
83,0.25,-1.5661790694462,0.18835673263734,0.116368046137489,"Converged",FALSE,15,41,19,25,"MLE",0.5,0.5
83,0.5,-1.97754094862718,1.50224307606488,0.116843701854717,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
83,0.75,-2.7114003322418,3.78243094099321,0.121736102681044,"Converged",FALSE,8,54,13,25,"MLE",0.5,0.5
83,0.9,-0.885018227357138,-2.00984786808943,0.117650031348798,"Converged",FALSE,3,44,7,46,"MLE",0.5,0.5
84,0.1,-2.56312841635726,2.25112295829568,0.15622677073298,"Converged",FALSE,41,6,47,6,"MLE",0.5,0.5
84,0.25,-3.26739140299306,4.53333912152996,0.1647698169802,"Converged",FALSE,36,7,47,10,"MLE",0.5,0.5
84,0.5,-2.45012537289345,1.87050815520908,0.156241542804959,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
84,0.75,-3.55465296260617,5.10776121509305,0.163376910932937,"Converged",FALSE,6,45,15,34,"MLE",0.5,0.5
84,0.9,-1.54793731853244,-0.906898256374864,0.154761413328651,"Converged",FALSE,28,19,31,22,"MLE",0.5,0.5
85,0.1,-1.87637916178863,2.05156964021233,0.0973847404379353,"Converged",FALSE,37,9,44,10,"MLE",0.5,0.5
85,0.25,-0.288344574803033,-3.04327172909164,0.101033860850654,"Converged",FALSE,35,12,45,8,"MLE",0.5,0.5
85,0.5,-1.88326617084551,2.29085921489233,0.0974583778802612,"Converged",FALSE,24,15,49,12,"MLE",0.5,0.5
85,0.75,-0.833131990554748,-1.14644384282511,0.0960391993024921,"Converged",FALSE,7,38,7,48,"MLE",0.5,0.5
85,0.9,-1.37103855447605,0.541174452903827,0.095834664647584,"Converged",FALSE,24,23,30,23,"MLE",0.5,0.5
86,0.1,-0.799418993646222,-1.71311407622102,0.100258545813368,"Converged",FALSE,18,30,19,33,"MLE",0.5,0.5
86,0.25,-2.100992833207,2.44886078278333,0.103663147592487,"Converged",FALSE,18,31,18,33,"MLE",0.5,0.5
86,0.5,-1.56768277175161,0.748896437077974,0.101021138110216,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
86,0.75,-1.39474350314617,0.292851976495481,0.100271122349052,"Converged",FALSE,31,15,38,16,"MLE",0.5,0.5
86,0.9,-1.9337214485084,2.0488965905502,0.102298827874243,"Converged",FALSE,32,21,28,19,"MLE",0.5,0.5
87,0.1,-2.06052519567912,2.61604499575987,0.0859674538253763,"Converged",FALSE,31,11,52,6,"MLE",0.5,0.5
87,0.25,NA,NA,NA,"B-spline error",FALSE,38,6,49,7,"MLE",0.5,0.5
87,0.5,-2.32560440939034,3.37946588916602,0.0858984816506384,"Converged",FALSE,34,12,40,14,"MLE",0.5,0.5
87,0.75,-1.00020924276565,-0.692413264461831,0.0828715872231237,"Converged",FALSE,12,35,11,42,"MLE",0.5,0.5
87,0.9,-1.30031471133,0.255135292981368,0.0828278151831671,"Converged",FALSE,32,20,30,18,"MLE",0.5,0.5
88,0.1,-2.86206119796224,3.92520163383319,0.135171366416138,"Converged",FALSE,49,6,37,8,"MLE",0.5,0.5
88,0.25,-3.09773108916097,4.88762203812373,0.140440774979577,"Converged",FALSE,35,14,17,34,"MLE",0.5,0.5
88,0.5,-2.90201494028781,3.98121100076555,0.133717582535357,"Converged",FALSE,30,17,41,12,"MLE",0.5,0.5
88,0.75,-2.20840097670054,2.22540541557115,0.12636556655774,"Converged",FALSE,28,17,42,13,"MLE",0.5,0.5
88,0.9,-2.17085626983946,2.21141674212521,0.126550318644445,"Converged",FALSE,4,51,3,42,"MLE",0.5,0.5
89,0.1,-2.27890858263194,2.77466451242729,0.114453024503177,"Converged",FALSE,30,15,48,7,"MLE",0.5,0.5
89,0.25,-1.81496578133208,1.33548430197843,0.1117138877947,"Converged",FALSE,30,14,44,12,"MLE",0.5,0.5
89,0.5,-2.29143841826586,3.03047671052738,0.116157966242588,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
89,0.75,-2.40472321616375,3.21626021726531,0.112558059925439,"Converged",FALSE,34,17,26,23,"MLE",0.5,0.5
89,0.9,-1.93891168566064,1.68496345198751,0.11534083792347,"Converged",FALSE,6,42,5,47,"MLE",0.5,0.5
90,0.1,-0.86918933290336,-1.0458679566344,0.0970003666391123,"Converged",FALSE,20,27,36,17,"MLE",0.5,0.5
