"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-1.40822172639901,-0.610768388861857,0.135829582457128,"Converged",FALSE,15,32,10,43,"MLE",0.8,0.2
45,0.9,-0.913370681388927,-2.36614312274381,0.140483725891193,"Converged",FALSE,26,20,36,18,"MLE",0.8,0.2
46,0.1,-0.959060246064793,-1.4578687555587,0.118766581411568,"Converged",FALSE,20,26,23,31,"MLE",0.8,0.2
46,0.25,-0.887516489661975,-1.82620520859636,0.119277856255977,"Converged",FALSE,14,34,17,35,"MLE",0.8,0.2
46,0.5,-1.24774948010671,-0.527000960425422,0.117506687931515,"Converged",FALSE,13,42,16,29,"MLE",0.8,0.2
46,0.75,-0.6579309872428,-2.41685547722014,0.120067541841048,"Converged",FALSE,14,26,48,12,"MLE",0.8,0.2
46,0.9,-1.25477432308327,-0.504558850493522,0.117736930311322,"Converged",FALSE,30,14,40,16,"MLE",0.8,0.2
47,0.1,-1.58904789852137,1.30547311967354,0.0795603094630705,"Converged",FALSE,24,23,18,35,"MLE",0.8,0.2
47,0.25,-1.82951568016873,2.22035257364161,0.0788473854388643,"Converged",FALSE,19,23,14,44,"MLE",0.8,0.2
47,0.5,-2.04021110350637,3.15634790255194,0.0782936321766038,"Converged",FALSE,27,13,16,44,"MLE",0.8,0.2
47,0.75,-1.70216127524571,1.6757028954288,0.0796957980758239,"Converged",FALSE,26,21,11,42,"MLE",0.8,0.2
47,0.9,-1.61956681878122,1.47027296317833,0.0798360977687272,"Converged",FALSE,13,38,6,43,"MLE",0.8,0.2
48,0.1,-2.35157491184545,3.87473324419899,0.0860744566480162,"Converged",FALSE,20,19,25,36,"MLE",0.8,0.2
48,0.25,-1.64442644960872,1.64157069870716,0.0810618856609776,"Converged",FALSE,17,14,14,55,"MLE",0.8,0.2
48,0.5,-2.74017320964836,5.08899822988207,0.087448799411302,"Converged",FALSE,17,26,15,42,"MLE",0.8,0.2
48,0.75,-1.77350993012536,2.1352278232635,0.084290382258223,"Converged",FALSE,35,12,23,30,"MLE",0.8,0.2
48,0.9,-1.92590909808797,2.45425762426526,0.0824253265063563,"Converged",FALSE,34,17,26,23,"MLE",0.8,0.2
49,0.1,-2.7485207992766,3.90033378734837,0.124696557777638,"Converged",FALSE,21,23,22,34,"MLE",0.8,0.2
49,0.25,-2.40527129573757,2.94552299235972,0.125433647442184,"Converged",FALSE,22,20,18,40,"MLE",0.8,0.2
49,0.5,-2.18559490513575,2.35666184899953,0.124608751885616,"Converged",FALSE,25,20,16,39,"MLE",0.8,0.2
49,0.75,-2.88126791642959,4.42862591203949,0.128621393350402,"Converged",FALSE,24,24,7,45,"MLE",0.8,0.2
49,0.9,-2.39657014987185,2.89453150714116,0.125786819323637,"Converged",FALSE,24,28,8,40,"MLE",0.8,0.2
50,0.1,-1.58422310925853,1.29511038329348,0.0906535356122391,"Converged",FALSE,43,7,44,6,"MLE",0.8,0.2
50,0.25,-1.62252725296947,1.31365320993484,0.091539506153096,"Converged",FALSE,20,34,18,28,"MLE",0.8,0.2
50,0.5,-1.47721399431193,0.785487845590705,0.0913954024133035,"Converged",FALSE,13,35,14,38,"MLE",0.8,0.2
50,0.75,-1.2886590521485,0.188556158171172,0.0911093487054123,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
50,0.9,-1.31656953304363,0.283966309697404,0.0910910782319004,"Converged",FALSE,35,15,29,21,"MLE",0.8,0.2
51,0.1,-0.842001979463739,-0.590427489330662,0.0679409622381268,"Converged",FALSE,25,23,20,32,"MLE",0.8,0.2
51,0.25,-1.14122680349652,0.324563692007209,0.0679527070057584,"Converged",FALSE,15,37,16,32,"MLE",0.8,0.2
51,0.5,-1.55608146898296,1.61145303509653,0.0677607298763611,"Converged",FALSE,14,35,14,37,"MLE",0.8,0.2
51,0.75,-0.856882290611468,-0.574088849900193,0.0679375466420578,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
51,0.9,-1.4739013572478,1.37159698281956,0.0675578971110653,"Converged",FALSE,39,14,25,22,"MLE",0.8,0.2
52,0.1,-2.24398859028395,1.79270787125717,0.136456731548806,"Converged",FALSE,39,7,44,10,"MLE",0.8,0.2
52,0.25,-2.46948852885797,2.48701041183703,0.139810489328101,"Converged",FALSE,18,26,16,40,"MLE",0.8,0.2
52,0.5,-2.31437948105279,1.88593395779906,0.138914896983576,"Converged",FALSE,20,22,17,41,"MLE",0.8,0.2
52,0.75,-2.31309543697139,2.112444048069,0.136237003089606,"Converged",FALSE,39,12,21,28,"MLE",0.8,0.2
52,0.9,-1.91576244133784,0.897051611323285,0.136020952520456,"Converged",FALSE,34,17,34,15,"MLE",0.8,0.2
53,0.1,-1.13465580979386,-0.456420065465827,0.0957672924929256,"Converged",FALSE,22,28,21,29,"MLE",0.8,0.2
53,0.25,-1.02700486849568,-0.787946278614579,0.0952419310639552,"Converged",FALSE,40,6,48,6,"MLE",0.8,0.2
53,0.5,-0.612693178083439,-2.24577792636967,0.0972526913524745,"Converged",FALSE,15,35,16,34,"MLE",0.8,0.2
53,0.75,-1.08353186705944,-0.64037298997327,0.0955549889021793,"Converged",FALSE,30,17,41,12,"MLE",0.8,0.2
53,0.9,-0.619196146571602,-2.08069473167133,0.0983344453320714,"Converged",FALSE,26,22,28,24,"MLE",0.8,0.2
54,0.1,NA,NA,NA,"B-spline error",FALSE,49,1,48,2,"MLE",0.8,0.2
54,0.25,-1.5728224776879,1.50623390670145,0.0816404603692877,"Converged",FALSE,23,21,17,39,"MLE",0.8,0.2
54,0.5,-1.37873202737039,0.759957216748254,0.0806972280366417,"Converged",FALSE,14,31,17,38,"MLE",0.8,0.2
54,0.75,-1.44754820947279,1.08276383944993,0.0813398427132293,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
54,0.9,-1.06233101308857,-0.212753740250532,0.0813021424321104,"Converged",FALSE,6,42,8,44,"MLE",0.8,0.2
55,0.1,-1.52102580289517,2.12751515654838,0.0709679876544362,"Converged",FALSE,47,2,49,2,"MLE",0.8,0.2
55,0.25,-1.3990038070218,1.6921162808627,0.072054539491803,"Converged",FALSE,18,21,14,47,"MLE",0.8,0.2
55,0.5,-1.71553384841301,2.94559458314247,0.0732259449761117,"Converged",FALSE,29,20,13,38,"MLE",0.8,0.2
55,0.75,-1.58090599794518,2.45188261510499,0.0713790056898709,"Converged",FALSE,40,12,34,14,"MLE",0.8,0.2
55,0.9,-1.67278623128913,2.54669704034248,0.0717630498193594,"Converged",FALSE,23,27,7,43,"MLE",0.8,0.2
56,0.1,-1.13024419943607,-0.795163096110998,0.105159100426087,"Converged",FALSE,23,24,26,27,"MLE",0.8,0.2
56,0.25,-1.09992262945416,-0.889948642265229,0.105992255213601,"Converged",FALSE,18,37,23,22,"MLE",0.8,0.2
56,0.5,-2.09500612054921,2.68312072660237,0.106459606177407,"Converged",FALSE,18,27,14,41,"MLE",0.8,0.2
56,0.75,-1.71113718695703,1.15256928115107,0.104033252626263,"Converged",FALSE,33,15,19,33,"MLE",0.8,0.2
56,0.9,-2.29367318157271,3.0359268716515,0.105270664119554,"Converged",FALSE,34,17,12,37,"MLE",0.8,0.2
57,0.1,-1.05844295110014,0.0568966704782599,0.0744887930957583,"Converged",FALSE,20,27,21,32,"MLE",0.8,0.2
57,0.25,-1.38198685830417,1.06864230703266,0.0748960975256743,"Converged",FALSE,25,22,15,38,"MLE",0.8,0.2
57,0.5,-1.59224172464676,1.72502911653604,0.0752679051988943,"Converged",FALSE,15,25,16,44,"MLE",0.8,0.2
57,0.75,-1.54835336120098,1.63578038376662,0.0762281876651388,"Converged",FALSE,36,12,31,21,"MLE",0.8,0.2
57,0.9,-1.23932168611151,0.642699979372071,0.0749082337928607,"Converged",FALSE,35,18,14,33,"MLE",0.8,0.2
58,0.1,-1.15782688466066,0.771863107131078,0.0620386926886299,"Converged",FALSE,21,27,19,33,"MLE",0.8,0.2
58,0.25,-1.14528255161227,0.736098005468594,0.0615777954565448,"Converged",FALSE,19,29,18,34,"MLE",0.8,0.2
58,0.5,-0.940959857890135,0.104738845656534,0.0615840206988464,"Converged",FALSE,14,40,16,30,"MLE",0.8,0.2
58,0.75,NA,NA,NA,"B-spline error",FALSE,42,16,28,14,"MLE",0.8,0.2
58,0.9,-1.06762284988251,0.477345922786347,0.0615954348678413,"Converged",FALSE,25,26,18,31,"MLE",0.8,0.2
59,0.1,-2.04116526981948,1.39131006828428,0.12443210546331,"Converged",FALSE,41,7,47,5,"MLE",0.8,0.2
59,0.25,-1.74275348548065,0.493542661242054,0.122770542581146,"Converged",FALSE,37,8,31,24,"MLE",0.8,0.2
59,0.5,-2.18518809492246,1.9023298999133,0.123950789851966,"Converged",FALSE,40,8,38,14,"MLE",0.8,0.2
59,0.75,-1.64914877234923,0.185731828972242,0.123270205742047,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
59,0.9,-2.10861897169877,1.57359950113071,0.124452047884823,"Converged",FALSE,7,43,5,45,"MLE",0.8,0.2
60,0.1,-1.45207383807759,-0.105566827812904,0.114832581285304,"Converged",FALSE,38,7,49,6,"MLE",0.8,0.2
60,0.25,-1.51665464881263,0.102351370749648,0.114828237883809,"Converged",FALSE,28,19,15,38,"MLE",0.8,0.2
60,0.5,-1.98376968605419,1.58399256212225,0.115209745097157,"Converged",FALSE,27,14,15,44,"MLE",0.8,0.2
60,0.75,-1.23101984973038,-0.813238462973699,0.115053412266333,"Converged",FALSE,39,14,24,23,"MLE",0.8,0.2
60,0.9,-2.14373753633118,2.06230274950098,0.116274487997872,"Converged",FALSE,29,19,26,26,"MLE",0.8,0.2
61,0.1,-1.15215928398928,1.400812148655,0.0543884978509665,"Converged",FALSE,22,27,21,30,"MLE",0.8,0.2
61,0.25,-0.972695524612695,0.76450655772091,0.0539143307242828,"Converged",FALSE,21,29,21,29,"MLE",0.8,0.2
61,0.5,-1.37488445144749,1.99511773659286,0.0552040298210797,"Converged",FALSE,15,31,16,38,"MLE",0.8,0.2
61,0.75,-1.07266762071711,1.041146499368,0.0536551392186355,"Converged",FALSE,42,12,23,23,"MLE",0.8,0.2
61,0.9,-1.75063153917244,3.07986489280257,0.0571048518986138,"Converged",FALSE,36,17,20,27,"MLE",0.8,0.2
62,0.1,-1.02654029502645,-0.27592514095436,0.0780194247052267,"Converged",FALSE,41,5,44,10,"MLE",0.8,0.2
62,0.25,-1.39401978673088,0.954920858673613,0.0777580968389825,"Converged",FALSE,14,33,22,31,"MLE",0.8,0.2
62,0.5,-1.39774966942828,0.91998562721321,0.0772795580315651,"Converged",FALSE,14,38,16,32,"MLE",0.8,0.2
62,0.75,-0.702839103634566,-1.50835976463466,0.0793419676674333,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
62,0.9,-1.31738500124356,0.663217496452444,0.077661144745116,"Converged",FALSE,31,17,33,19,"MLE",0.8,0.2
63,0.1,-1.90572250467692,0.927483739991062,0.13830613791239,"Converged",FALSE,22,27,20,31,"MLE",0.8,0.2
63,0.25,-2.15910576507193,1.81378893531513,0.137675605951632,"Converged",FALSE,17,26,17,40,"MLE",0.8,0.2
63,0.5,-2.09243380639596,1.4823672421533,0.138758207632961,"Converged",FALSE,14,28,14,44,"MLE",0.8,0.2
63,0.75,-1.926674796163,0.979465912781951,0.1379645596626,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
63,0.9,-2.02386705449341,1.24425331810532,0.138103617041448,"Converged",FALSE,36,13,33,18,"MLE",0.8,0.2
64,0.1,-1.69951330578178,1.22716852635005,0.105680214961268,"Converged",FALSE,24,25,25,26,"MLE",0.8,0.2
64,0.25,-1.14144362488278,-0.484586186946534,0.103648017867095,"Converged",FALSE,17,36,17,30,"MLE",0.8,0.2
64,0.5,-1.61573305645259,0.987154846918036,0.104633742610992,"Converged",FALSE,14,37,14,35,"MLE",0.8,0.2
64,0.75,-1.74237175882727,1.34449424013866,0.105731838041642,"Converged",FALSE,37,17,14,32,"MLE",0.8,0.2
64,0.9,-1.81067710529973,1.56468955936987,0.107323581735692,"Converged",FALSE,37,18,23,22,"MLE",0.8,0.2
65,0.1,-1.99961335439855,2.11496988851017,0.10394234376577,"Converged",FALSE,43,5,41,11,"MLE",0.8,0.2
65,0.25,-2.22188537436188,2.85396485959686,0.103737582158881,"Converged",FALSE,40,5,29,26,"MLE",0.8,0.2
65,0.5,-1.73072231491179,1.29797552768548,0.100438169546998,"Converged",FALSE,38,9,42,11,"MLE",0.8,0.2
65,0.75,-1.96924868461864,2.1656689811073,0.102539998008195,"Converged",FALSE,49,12,15,24,"MLE",0.8,0.2
65,0.9,-1.8824916837473,2.004746934828,0.100788783602085,"Converged",FALSE,30,19,26,25,"MLE",0.8,0.2
66,0.1,-0.840218306609504,-1.1263067357153,0.0918896584026365,"Converged",FALSE,20,33,21,26,"MLE",0.8,0.2
66,0.25,-0.694184910870312,-1.59556194421848,0.0924137793681275,"Converged",FALSE,23,23,34,20,"MLE",0.8,0.2
66,0.5,-1.09548451084717,-0.289194643631086,0.0911900588726068,"Converged",FALSE,15,36,15,34,"MLE",0.8,0.2
66,0.75,-0.81828813238644,-1.26578633021656,0.0934576059481038,"Converged",FALSE,28,21,36,15,"MLE",0.8,0.2
66,0.9,-0.71027577720669,-1.57199103961031,0.0937021111887309,"Converged",FALSE,9,37,9,45,"MLE",0.8,0.2
67,0.1,-1.90864610716034,1.08861927337049,0.12938058336359,"Converged",FALSE,23,24,20,33,"MLE",0.8,0.2
67,0.25,-2.27021946471777,2.53224240086299,0.12945793066899,"Converged",FALSE,15,31,17,37,"MLE",0.8,0.2
67,0.5,-1.78385556322766,0.793736631507344,0.128045644271722,"Converged",FALSE,17,26,14,43,"MLE",0.8,0.2
67,0.75,-1.67859195284938,0.477405536882556,0.128421190479717,"Converged",FALSE,43,12,25,20,"MLE",0.8,0.2
67,0.9,-2.01110544182069,1.52525291750056,0.13001799744965,"Converged",FALSE,33,16,31,20,"MLE",0.8,0.2
68,0.1,-1.6966410063041,1.52409168714056,0.0962865741240228,"Converged",FALSE,39,8,51,2,"MLE",0.8,0.2
68,0.25,-2.03352315880222,2.53891786224703,0.0986324305364942,"Converged",FALSE,17,31,18,34,"MLE",0.8,0.2
68,0.5,-1.68569649091317,1.4746378829569,0.0953016550428641,"Converged",FALSE,18,30,13,39,"MLE",0.8,0.2
68,0.75,-2.10414005681875,2.67210211394993,0.0971671822818237,"Converged",FALSE,48,12,23,17,"MLE",0.8,0.2
68,0.9,-1.41351457553514,0.593211509417432,0.0951671012647832,"Converged",FALSE,5,39,6,50,"MLE",0.8,0.2
69,0.1,-1.78603250484747,2.19872153000031,0.0743555783947126,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
69,0.25,-1.81126199524399,2.26257729261652,0.0743698715384479,"Converged",FALSE,32,13,14,41,"MLE",0.8,0.2
69,0.5,-1.73156202083071,2.18732813582879,0.0730844573131053,"Converged",FALSE,34,13,15,38,"MLE",0.8,0.2
69,0.75,-1.96575199473012,2.86954186105181,0.0737633867739901,"Converged",FALSE,41,12,13,34,"MLE",0.8,0.2
69,0.9,-1.91541518405463,2.58388552361937,0.0731836229066859,"Converged",FALSE,26,24,10,40,"MLE",0.8,0.2
70,0.1,-1.63088169425428,0.693992708675565,0.111404170329497,"Converged",FALSE,23,24,29,24,"MLE",0.8,0.2
70,0.25,-1.03305646280585,-1.24094676187125,0.110712480518462,"Converged",FALSE,15,38,20,27,"MLE",0.8,0.2
70,0.5,-1.69734872308881,0.905200255595152,0.111391963244246,"Converged",FALSE,17,26,16,41,"MLE",0.8,0.2
70,0.75,-1.48246519449145,0.221244764793626,0.110520420600659,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
70,0.9,-1.69486768793702,0.907558697685978,0.111288467577568,"Converged",FALSE,11,34,8,47,"MLE",0.8,0.2
71,0.1,-1.02695655563682,-1.79339791166564,0.131661964434668,"Converged",FALSE,42,9,46,3,"MLE",0.8,0.2
71,0.25,-1.77906870881252,0.612422739547218,0.12981826417322,"Converged",FALSE,42,6,40,12,"MLE",0.8,0.2
71,0.5,-2.04070097903063,1.397687307477,0.130710269897866,"Converged",FALSE,14,40,15,31,"MLE",0.8,0.2
71,0.75,-1.52320045100429,-0.242316052825377,0.129911176460372,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
71,0.9,-1.50631636515913,-0.30815522801561,0.130134983541427,"Converged",FALSE,27,19,35,19,"MLE",0.8,0.2
72,0.1,-1.44852194091511,0.206696464274951,0.119111096632112,"Converged",FALSE,39,6,49,6,"MLE",0.8,0.2
72,0.25,-0.957744218592703,-1.3527754000224,0.118239886791307,"Converged",FALSE,14,34,42,10,"MLE",0.8,0.2
72,0.5,-1.19620605330753,-0.620962701278114,0.118981036595632,"Converged",FALSE,16,44,25,15,"MLE",0.8,0.2
72,0.75,-0.753929877315271,-2.05098719565726,0.119354757166059,"Converged",FALSE,23,25,40,12,"MLE",0.8,0.2
72,0.9,-0.996993953622321,-1.27203399981884,0.119602130146709,"Converged",FALSE,31,20,30,19,"MLE",0.8,0.2
73,0.1,-2.27506923163349,3.62099084115064,0.0842096606918483,"Converged",FALSE,28,19,20,33,"MLE",0.8,0.2
73,0.25,-2.30460096905437,3.75805406919738,0.0844593047485595,"Converged",FALSE,18,21,16,45,"MLE",0.8,0.2
73,0.5,-2.06415271071409,3.12019732144548,0.0820389227684159,"Converged",FALSE,34,11,15,40,"MLE",0.8,0.2
73,0.75,-2.19166780625569,3.56298313394436,0.0808188643741153,"Converged",FALSE,32,17,13,38,"MLE",0.8,0.2
73,0.9,-2.07232315472687,3.02962638236994,0.0832678615969797,"Converged",FALSE,34,20,22,24,"MLE",0.8,0.2
74,0.1,-1.44744525601776,0.428961431564883,0.106412701407116,"Converged",FALSE,23,29,19,29,"MLE",0.8,0.2
74,0.25,-1.6187137174136,0.990968665333442,0.106322798318291,"Converged",FALSE,21,28,18,33,"MLE",0.8,0.2
74,0.5,-1.37156127743731,0.219149565918027,0.106134247285358,"Converged",FALSE,15,28,16,41,"MLE",0.8,0.2
74,0.75,-1.35163420432072,0.149666988127732,0.106092172972516,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
74,0.9,-1.5970291031353,0.964210290803469,0.106008065269697,"Converged",FALSE,36,15,24,25,"MLE",0.8,0.2
75,0.1,-0.946861788497177,-0.451224545607273,0.0724186229324261,"Converged",FALSE,20,29,18,33,"MLE",0.8,0.2
75,0.25,-1.47271911092716,1.21139367511178,0.0720440151832196,"Converged",FALSE,13,37,25,25,"MLE",0.8,0.2
75,0.5,-1.67696066916877,1.8965815681102,0.0722580784641067,"Converged",FALSE,17,32,31,20,"MLE",0.8,0.2
75,0.75,-1.58294479930644,1.56410363575406,0.0737429201875828,"Converged",FALSE,36,15,31,18,"MLE",0.8,0.2
75,0.9,-1.77606780944503,2.12067082596691,0.0743051726313432,"Converged",FALSE,34,16,31,19,"MLE",0.8,0.2
76,0.1,-1.08079689627962,-1.26188545970699,0.123253521724235,"Converged",FALSE,22,27,22,29,"MLE",0.8,0.2
76,0.25,-1.42141174119515,-0.165092813332703,0.124542974458857,"Converged",FALSE,17,35,15,33,"MLE",0.8,0.2
76,0.5,-1.19712409807778,-0.851582848166485,0.124497708818455,"Converged",FALSE,15,36,13,36,"MLE",0.8,0.2
76,0.75,-1.36241361723213,-0.364528090293258,0.124437125004866,"Converged",FALSE,38,16,29,17,"MLE",0.8,0.2
76,0.9,-1.67295216864717,0.617160672307771,0.124743954925448,"Converged",FALSE,9,35,9,47,"MLE",0.8,0.2
77,0.1,-2.15252353105381,2.98250793311039,0.0942227525125305,"Converged",FALSE,24,19,20,37,"MLE",0.8,0.2
77,0.25,-2.22891931811665,3.01639131627647,0.0972063220413592,"Converged",FALSE,27,19,17,37,"MLE",0.8,0.2
77,0.5,-1.99590331022206,2.27699257480187,0.0943221734136145,"Converged",FALSE,33,12,15,40,"MLE",0.8,0.2
77,0.75,-1.69368091145373,1.34894754732097,0.0942925255263448,"Converged",FALSE,11,39,14,36,"MLE",0.8,0.2
77,0.9,-1.83346750911202,1.79580493204677,0.09472773240065,"Converged",FALSE,23,27,10,40,"MLE",0.8,0.2
78,0.1,-1.62398944925697,1.79846957809538,0.0716398524194964,"Converged",FALSE,34,15,22,29,"MLE",0.8,0.2
78,0.25,-1.16911081315789,0.308501033239103,0.0714971280935708,"Converged",FALSE,21,24,17,38,"MLE",0.8,0.2
78,0.5,-2.07466586728855,3.17481481401807,0.0749852368938655,"Converged",FALSE,30,18,15,37,"MLE",0.8,0.2
78,0.75,-1.63398690641934,1.67886814101009,0.0731236255946166,"Converged",FALSE,39,13,20,28,"MLE",0.8,0.2
78,0.9,-1.927296894099,2.53373748302748,0.0747902612980184,"Converged",FALSE,40,18,10,32,"MLE",0.8,0.2
79,0.1,-1.89927747220841,2.33479290995452,0.0879779567691376,"Converged",FALSE,58,3,39,0,"CC",0.8,0.2
79,0.25,-1.39174191008303,0.674839731534224,0.0861425538409897,"Converged",FALSE,16,37,17,30,"MLE",0.8,0.2
79,0.5,-1.70245844020581,1.74391783108201,0.0874316299165404,"Converged",FALSE,22,23,15,40,"MLE",0.8,0.2
79,0.75,-1.6337165217001,1.44282652224046,0.0867481090608543,"Converged",FALSE,27,16,44,13,"MLE",0.8,0.2
79,0.9,-2.00252436632282,2.54160744319672,0.0860368049286181,"Converged",FALSE,31,21,21,27,"MLE",0.8,0.2
80,0.1,-1.11031862938584,0.193394952155568,0.0857524166611708,"Converged",FALSE,21,24,25,30,"MLE",0.8,0.2
80,0.25,-1.59197508790987,1.7385168525892,0.085487869405596,"Converged",FALSE,18,25,18,39,"MLE",0.8,0.2
80,0.5,-1.1245409600785,0.229518274133932,0.08569817713551,"Converged",FALSE,36,11,41,12,"MLE",0.8,0.2
80,0.75,-1.77705341315155,2.31091780422841,0.0864465258791437,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
80,0.9,-1.46125564212193,1.28075339895518,0.0859940017656898,"Converged",FALSE,14,33,8,45,"MLE",0.8,0.2
81,0.1,-1.65529578372689,1.67795001267746,0.0790588462285978,"Converged",FALSE,20,28,21,31,"MLE",0.8,0.2
81,0.25,-1.60037021698986,1.50558229719238,0.0770186529970687,"Converged",FALSE,21,23,15,41,"MLE",0.8,0.2
81,0.5,-1.52442351416024,1.32905896371677,0.077449128966062,"Converged",FALSE,18,29,16,37,"MLE",0.8,0.2
81,0.75,-1.55684711703907,1.45920890968021,0.0775521752068106,"Converged",FALSE,39,12,23,26,"MLE",0.8,0.2
81,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,38,15,29,18,"MLE",0.8,0.2
82,0.1,-1.67015325722221,0.87736157284122,0.112350615431197,"Converged",FALSE,43,2,49,6,"MLE",0.8,0.2
82,0.25,-1.94046451708335,1.53641168436919,0.113695886990484,"Converged",FALSE,14,23,15,48,"MLE",0.8,0.2
82,0.5,-2.35622345625324,2.90297719253657,0.114892728258964,"Converged",FALSE,35,10,18,37,"MLE",0.8,0.2
82,0.75,-1.84414678351789,1.37648678209937,0.111661316765306,"Converged",FALSE,31,16,28,25,"MLE",0.8,0.2
82,0.9,-1.88691286235633,1.50729910873943,0.111326567724777,"Converged",FALSE,31,16,36,17,"MLE",0.8,0.2
83,0.1,-2.03762424551865,1.71447040216009,0.11875449084231,"Converged",FALSE,21,34,22,23,"MLE",0.8,0.2
83,0.25,-1.87298142714056,1.31107670912803,0.118366288574008,"Converged",FALSE,16,32,16,36,"MLE",0.8,0.2
83,0.5,-1.78487382929655,1.06969494258967,0.11777196198463,"Converged",FALSE,16,36,16,32,"MLE",0.8,0.2
83,0.75,-1.75305724542483,0.949999029091829,0.117948092120222,"Converged",FALSE,37,12,37,14,"MLE",0.8,0.2
83,0.9,-2.49734408221044,3.20731026272425,0.121620164586532,"Converged",FALSE,34,17,19,30,"MLE",0.8,0.2
84,0.1,-1.80436582456765,1.29552154375447,0.109676396307335,"Converged",FALSE,39,7,49,5,"MLE",0.8,0.2
84,0.25,-1.29345201446171,-0.306947485217045,0.107171073539784,"Converged",FALSE,47,10,30,13,"MLE",0.8,0.2
84,0.5,-1.81684349496627,1.33614668586566,0.109338073606607,"Converged",FALSE,24,16,16,44,"MLE",0.8,0.2
84,0.75,-1.77030001051246,1.22507132918038,0.108427033532315,"Converged",FALSE,27,14,47,12,"MLE",0.8,0.2
84,0.9,-2.28155054922733,2.65788455774312,0.109313909310899,"Converged",FALSE,36,19,17,28,"MLE",0.8,0.2
85,0.1,-2.2791521228361,3.75725591301863,0.0867890965144918,"Converged",FALSE,45,5,44,6,"MLE",0.8,0.2
85,0.25,-1.8530234913055,2.58706929327445,0.0841559696664668,"Converged",FALSE,21,15,16,48,"MLE",0.8,0.2
85,0.5,-1.25589286747102,0.566485430639065,0.0835884181828655,"Converged",FALSE,23,23,14,40,"MLE",0.8,0.2
85,0.75,-0.616632331864151,-1.4145733706582,0.0845728666005699,"Converged",FALSE,39,12,32,17,"MLE",0.8,0.2
85,0.9,-2.16346575715007,3.30239759347304,0.087914951853547,"Converged",FALSE,41,15,21,23,"MLE",0.8,0.2
86,0.1,-2.15215025318102,2.90679841452349,0.106583005571029,"Converged",FALSE,45,2,45,8,"MLE",0.8,0.2
86,0.25,-1.91919542440683,2.17052572575931,0.104175257652948,"Converged",FALSE,17,37,16,30,"MLE",0.8,0.2
86,0.5,-1.70797469625362,1.56859126099516,0.103080141427275,"Converged",FALSE,17,28,16,39,"MLE",0.8,0.2
86,0.75,-1.55335592407527,1.04183338698452,0.103082836608087,"Converged",FALSE,40,13,26,21,"MLE",0.8,0.2
86,0.9,-2.11486388302497,2.72887402428918,0.104958274050936,"Converged",FALSE,7,43,7,43,"MLE",0.8,0.2
87,0.1,-1.24887864869835,0.0304342134246374,0.100432165075507,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
87,0.25,-1.28752554110286,0.155880254870721,0.100498403145259,"Converged",FALSE,18,27,16,39,"MLE",0.8,0.2
87,0.5,-2.02976551145845,2.3609615453967,0.102423623592876,"Converged",FALSE,30,10,18,42,"MLE",0.8,0.2
87,0.75,-2.30167685473369,3.19397684239398,0.103091013158369,"Converged",FALSE,40,12,13,35,"MLE",0.8,0.2
87,0.9,-1.88706174273694,1.91573703663727,0.101803066836032,"Converged",FALSE,30,19,29,22,"MLE",0.8,0.2
88,0.1,-1.87667934631863,1.85948586984081,0.104811541210139,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
88,0.25,-1.6310887960615,1.12089430800883,0.102330237309401,"Converged",FALSE,20,29,19,32,"MLE",0.8,0.2
88,0.5,-1.75839416922873,1.51003360356236,0.104066406764443,"Converged",FALSE,15,24,13,48,"MLE",0.8,0.2
88,0.75,-1.69176864349456,1.38590890270709,0.103552146020452,"Converged",FALSE,42,16,26,16,"MLE",0.8,0.2
88,0.9,-2.03894353639274,2.26013068458965,0.105892623166329,"Converged",FALSE,20,25,8,47,"MLE",0.8,0.2
89,0.1,-1.86370495885651,1.76529603497869,0.108547997732582,"Converged",FALSE,45,5,44,6,"MLE",0.8,0.2
89,0.25,-1.83438946431622,1.58428401369071,0.108982497848366,"Converged",FALSE,19,32,15,34,"MLE",0.8,0.2
89,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
89,0.75,-1.79091945380773,1.43521304773555,0.108901667739084,"Converged",FALSE,42,16,17,25,"MLE",0.8,0.2
89,0.9,-1.70814600538979,1.16775127840535,0.109419231459115,"Converged",FALSE,9,34,7,50,"MLE",0.8,0.2
90,0.1,-1.38263519020629,0.00709032457445705,0.109748927646684,"Converged",FALSE,18,20,27,35,"MLE",0.8,0.2
