"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
12,-0.673979847220424,0.174146462884671,-0.0240530225587935,"Converged",FALSE,-0.801860730071391,0.631987711307306,-0.0242201143632692,"Converged",FALSE,-0.73662086348251,0.408163910711115,-0.0242504081084015,"Converged",FALSE,-0.615750104901951,-0.0364127660662838,-0.0239083011196695,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01,"optMLE"
13,-1.72768509698079,0.866237012832321,-0.00528996798606095,"Converged",FALSE,-1.81164382269785,1.17981473989734,-0.00571982700379875,"Converged",FALSE,-1.96746826947981,1.69681093774374,-0.00580698089808921,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.59637986795394,0.468261457545008,-0.0052897106843141,"Converged",FALSE,0.99,0.01,"optMLE"
14,-0.990449150482384,0.457016585541949,-0.0213352426491081,"Converged",FALSE,-1.11556145133907,0.843471869681159,-0.0212912688741313,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
15,-0.941451285641366,-0.16259850137217,-0.0141705449396834,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.886520009579042,-0.308724488904391,-0.0143361029316761,"Converged",FALSE,-0.963546840336226,-0.094280547753628,-0.0141413288344099,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
16,-0.799935230323632,1.4456461959702,-0.0288323273520325,"Converged",FALSE,-0.546681239240173,0.546909678242442,-0.0285634332895379,"Converged",FALSE,-1.13215484479446,2.29104193657319,-0.0286606373107067,"Converged",FALSE,-0.911530236893095,1.66456062803712,-0.0288955177469111,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
17,-2.02732007688352,1.59653243782387,-0.00580117045565165,"Converged",FALSE,-1.93149098799975,1.24271481565647,-0.00524541097582144,"Converged",FALSE,-2.02651173153172,1.56595152372537,-0.00585818597930466,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.97094251704468,1.31834443375848,-0.00582563460919975,"Converged",FALSE,0.99,0.01,"optMLE"
18,-0.44315314044818,0.701264825048491,-0.0347850115096957,"Converged",FALSE,-0.633342640029762,1.25160814086973,-0.0350598665254438,"Converged",FALSE,-0.616931343117424,1.20156062480411,-0.0347209323476795,"Converged",FALSE,-0.39499660206432,0.57008372172829,-0.0349543099499151,"Converged",FALSE,-0.51969283676681,0.943160700995005,-0.0351948551440098,"Converged",FALSE,0.99,0.01,"optMLE"
19,-1.83564085068944,1.92193764726378,-0.0114199557458707,"Converged",FALSE,-1.37572617143979,0.252490704726482,-0.00995515118124363,"Converged",FALSE,-1.88811940818933,1.8845019178157,-0.0109402804980515,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.63504481128156,1.24262984140772,-0.0112619273332077,"Converged",FALSE,0.99,0.01,"optMLE"
20,-2.23955140898148,1.84876804641198,-0.00141366078788556,"Converged",FALSE,-1.94384837104236,1.14654672293974,-0.00176847186947713,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.10884925165353,1.36221511490231,-0.000891112580199388,"Converged",FALSE,0.99,0.01,"optMLE"
21,-0.70555181799057,0.525575549196033,-0.0255319910678587,"Converged",FALSE,-0.785796756438163,0.78348647597885,-0.0254493481752201,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.539142345643332,-0.00322186798568418,-0.0256532409698898,"Converged",FALSE,-0.639426293411182,0.32336829252856,-0.0255693503376912,"Converged",FALSE,0.99,0.01,"optMLE"
22,-2.11049853576267,1.75362461842184,-0.000363626617126922,"Converged",FALSE,-2.03063555357151,1.43554873702101,0.000250120293044652,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
23,-0.433164420306064,-0.0338687478614286,-0.0293372467637593,"Converged",FALSE,-0.670355263521928,0.664331222103706,-0.029135902449237,"Converged",FALSE,-0.749691117706076,0.975773272705358,-0.0289892184544145,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
24,-2.569506972747,2.14865037047771,0.0039902150243379,"Converged",FALSE,-2.48853967399902,1.80982935129003,0.00469121881805136,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
25,-1.68997357258057,1.89006600599925,-0.0156702796339164,"Converged",FALSE,-1.78548956526067,2.21312552053982,-0.0156837911972309,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.13110832327043,3.06975426423711,-0.015843631040974,"Converged",FALSE,0.99,0.01,"optMLE"
26,-1.6115185715559,-0.378940804280556,0.00404808213200201,"Converged",FALSE,-1.60002030975497,-0.414054094152589,0.00400950950509692,"Converged",FALSE,-1.85017841026252,0.460009453952012,0.00377684670413338,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51442765635636,-0.653255062947875,0.00398740452673446,"Converged",FALSE,0.99,0.01,"optMLE"
27,-1.97582869362435,2.24031108781745,-0.00923809967955794,"Converged",FALSE,-1.81406262225678,1.8161061684531,-0.00908472733375807,"Converged",FALSE,-1.98394939451787,2.09058584709118,-0.00845033637644868,"Converged",FALSE,-1.98143498280356,2.06224403652057,-0.0082376544435994,"Converged",FALSE,-1.95987070807613,1.98371939943239,-0.00898975312871091,"Converged",FALSE,0.99,0.01,"optMLE"
28,-0.342076713317716,1.04185142563291,-0.0413587984193241,"Converged",FALSE,-0.498389452445768,1.61782602929026,-0.0414550389945013,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
29,-1.63925278720488,0.990728287317459,-0.0108723379994074,"Converged",FALSE,-1.78077298414764,1.29507154680052,-0.0102486004532725,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47123393939853,0.397006262357186,-0.0109784309143184,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
30,-0.747253364982898,1.3213760324875,-0.0282436101660398,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.640319428835292,0.973116205565374,-0.0280695490586479,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
31,-1.94065579405654,0.525332569166721,-0.00172321195240868,"Converged",FALSE,-2.20253239913494,1.23562908010116,-0.00154884919690361,"Converged",FALSE,-1.94830193740301,0.565178189112435,-0.00165520250307651,"Converged",FALSE,-1.67488667223006,-0.3522912990199,-0.00136199143946421,"Converged",FALSE,-1.68380425103582,-0.321391843364053,-0.0014332958234949,"Converged",FALSE,0.99,0.01,"optMLE"
32,-1.43110898703811,0.568987681881349,-0.0115957527245671,"Converged",FALSE,-1.20854379827358,-0.169599082842971,-0.011513610197051,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
33,-1.9533458858379,0.98127859364293,-0.00192522923562148,"Converged",FALSE,-1.98587034140457,1.071530344805,-0.00214611391031616,"Converged",FALSE,-2.22141851392497,1.85884519100077,-0.0020500469544241,"Converged",FALSE,-1.62017278987977,-0.0454270823247752,-0.00235735313976783,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
34,-2.75145924746194,1.80627967566573,0.00568303273689403,"Converged",FALSE,-3.09168712241042,2.91976456367494,0.00610255857021631,"Converged",FALSE,-2.60636757183916,1.26729049262192,0.00580053560425056,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.52282923547345,0.978477188507158,0.00526883901523945,"Converged",FALSE,0.99,0.01,"optMLE"
35,-2.52639393500838,1.97833191679597,0.00471650509286726,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.79537824568859,2.99147734769248,0.00355123387875425,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
36,-3.17030409713895,3.30911078151935,0.00753906596958857,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
37,-1.49559252594576,1.84418548111456,-0.0182623765454907,"Converged",FALSE,-1.65768338366565,2.56311198079719,-0.0184165924958082,"Converged",FALSE,-1.52807290902593,2.16421277920014,-0.0188865671962497,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.290026686596,1.43393681318266,-0.0190940486250767,"Converged",FALSE,0.99,0.01,"optMLE"
38,-2.07826353628362,0.988180265037026,0.00229181504644676,"Converged",FALSE,-2.0105267158363,0.738120519561224,0.00212653561995843,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.96348312972218,0.650707055676993,0.00217763385117113,"Converged",FALSE,-1.99259967317265,0.674409187673551,0.00244992343623925,"Converged",FALSE,0.99,0.01,"optMLE"
39,-2.2478579964151,0.602424588702072,0.00866026397922283,"Converged",FALSE,-2.38623553571507,1.03803343317301,0.00889246270101695,"Converged",FALSE,-2.43409212921093,1.23755523059923,0.00901102168926813,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
40,-1.81591982524696,1.04173539814897,-0.00457364404277729,"Converged",FALSE,-1.55222808404742,0.15036423242684,-0.00436228556714007,"Converged",FALSE,-1.69015875524944,0.657090021266102,-0.0045686167699812,"Converged",FALSE,-1.81455670484178,1.04780660696433,-0.00492155241059136,"Converged",FALSE,-1.68641148795203,0.582468188227478,-0.0046334983509487,"Converged",FALSE,0.99,0.01,"optMLE"
41,-2.03035800234701,0.708963731458185,0.00358864302651473,"Converged",FALSE,-1.89154686892093,0.244990656795357,0.00391978088235657,"Converged",FALSE,-2.10313307920247,0.994731752293726,0.00335109111315234,"Converged",FALSE,-2.10679819399315,1.14607573066001,0.00265712848166358,"Converged",FALSE,-2.08870300656612,0.992088996879945,0.00321000670337752,"Converged",FALSE,0.99,0.01,"optMLE"
42,-1.57769831168211,1.06314101457113,-0.0123025794661917,"Converged",FALSE,-1.71790556453182,1.61838927173096,-0.013119072119631,"Converged",FALSE,-1.62831968979681,1.26339435289404,-0.012354289168457,"Converged",FALSE,-1.52477550243189,0.873086531378724,-0.0122702310749183,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
43,-1.73560657087631,0.246790744519237,0.00268867056021146,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
44,-2.7962565447997,1.96246006706802,0.0110985521264461,"Converged",FALSE,-2.87802317554186,1.93186447640586,0.0117473225253966,"Converged",FALSE,-2.99128733356505,2.43764621208561,0.0125376051116672,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.78684517449956,1.85029440300041,0.0117316256773272,"Converged",FALSE,0.99,0.01,"optMLE"
45,-0.631230304442653,0.223894418070087,-0.0233330749304603,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.09596685983481,1.81550843893653,-0.0242881015953154,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
46,-1.42060693112648,-1.14545602382582,-0.000985027398722858,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.65374850147974,-0.361994325125745,-0.00108990384426602,"Converged",FALSE,-1.51109207639029,-0.895551621316317,-0.00107335929284759,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
47,-2.62389440802504,2.28922155169253,0.00175859188687019,"Converged",FALSE,-2.67261675523817,2.58929843439309,0.00180058996816222,"Converged",FALSE,-2.51335957822348,1.92506174912725,0.00216245839332625,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.65470410334852,2.32306034258285,0.00234145454475066,"Converged",FALSE,0.99,0.01,"optMLE"
48,-1.56268030752506,-0.00633792329733495,-0.00172181789559127,"Converged",FALSE,-1.32731571405872,-0.749508265832054,-0.00190452030009102,"Converged",FALSE,-1.21869160087265,-1.08003058430625,-0.00178641491879255,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51770114237919,-0.139093208849602,-0.0017228793514173,"Converged",FALSE,0.99,0.01,"optMLE"
49,-1.53515688708077,1.58187590470531,-0.0206356675902122,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.02567367193568,-0.0796747381702634,-0.020680969849608,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
50,-1.48004575843506,3.03276382602532,-0.0292508727878371,"Converged",FALSE,-1.23674766144712,1.9918187505465,-0.0281356217869018,"Converged",FALSE,-1.04255388728168,1.40255784710595,-0.027453163422839,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
51,-1.76881888311389,2.77506413020497,-0.0191504172221728,"Converged",FALSE,-1.58556896154406,2.04413550508633,-0.0189017459296481,"Converged",FALSE,-1.6652596204854,2.23975846975847,-0.0188102726850602,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
52,-1.0681883825526,1.3621484167135,-0.0253857477676553,"Converged",FALSE,-0.949479737141585,0.860001803762019,-0.0250144230834624,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.11958722159272,1.45588318731577,-0.0246934825420289,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
53,-3.12663507669677,1.59855223130054,0.0182235032042125,"Converged",FALSE,-3.08601464426081,1.43610628080528,0.0182866905085172,"Converged",FALSE,-3.26353302299836,2.07746133184501,0.0186551800874559,"Converged",FALSE,-3.13934708610427,1.52293577732335,0.0185042569238943,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
54,-2.5987315123905,2.02054789670213,9.07563058095943e-06,"Converged",FALSE,-2.57350889400433,2.04175570569574,-0.000361656780163021,"Converged",FALSE,-2.65813108220187,2.31639106704395,-0.000385747319195047,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.68897414149876,2.05522980636439,0.000207145407840639,"Converged",FALSE,0.99,0.01,"optMLE"
55,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-3.07973129313896,2.28850945358365,0.0126885560181169,"Converged",FALSE,-3.14968166325681,2.4543717877747,0.0126758251564067,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.95628051367301,1.98410083848611,0.0118285613341982,"Converged",FALSE,0.99,0.01,"optMLE"
56,-1.86093109089672,4.59237448550141,-0.0264922315333189,"Converged",FALSE,-1.1464496850379,2.2140893312916,-0.0272155730010084,"Converged",FALSE,-0.950199715894954,1.44797535000666,-0.0268294169709042,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18014275498105,2.16669369961517,-0.0268221702095612,"Converged",FALSE,0.99,0.01,"optMLE"
57,-1.33582358158266,-0.144629634723802,-0.0082051353918032,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.46788759223496,0.280718661710282,-0.00819969629816986,"Converged",FALSE,-1.12308577681387,-0.759464093975125,-0.00832372627180979,"Converged",FALSE,-1.12032200548308,-0.787922410780921,-0.00821247527021791,"Converged",FALSE,0.99,0.01,"optMLE"
58,-1.92287434005859,0.998053074495688,-0.00393293587793407,"Converged",FALSE,-2.08571546956947,1.3795204322446,-0.00358072819038947,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
59,-0.800730533176935,0.482722457441414,-0.0243470495602712,"Converged",FALSE,-0.865380889244562,0.677936974819537,-0.0244739528021581,"Converged",FALSE,-0.822557374305674,0.574870129476097,-0.0244893918888702,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
60,-0.107119791281523,-1.34594137080745,-0.0236453295538468,"Converged",FALSE,-0.286834921044483,-0.796709822127491,-0.0235169420525622,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.438562560636844,-0.336070981810936,-0.0233352746815956,"Converged",FALSE,-0.0619266932506693,-1.45112443644467,-0.023336790985889,"Converged",FALSE,0.99,0.01,"optMLE"
61,-1.65383450885905,1.36357737605039,-0.0139055247246586,"Converged",FALSE,-1.76459159376874,1.77545232668832,-0.0143692839602625,"Converged",FALSE,-2.07302863058456,2.72009190076765,-0.0143490504068106,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81971280943101,1.86475921681325,-0.0142998471862727,"Converged",FALSE,0.99,0.01,"optMLE"
62,-2.31597486681117,-0.0364922022500722,0.0107195730015847,"Converged",FALSE,-2.39647656671537,0.238211361311556,0.0105215659552693,"Converged",FALSE,-2.39050616752335,0.204180918809851,0.0106394292931626,"Converged",FALSE,-2.25667667933976,-0.249169826868195,0.0108645360642104,"Converged",FALSE,-2.13376042088937,-0.679061260308986,0.0112421176733026,"Converged",FALSE,0.99,0.01,"optMLE"
63,-0.633492930260193,0.0933160702107723,-0.0255173704404118,"Converged",FALSE,-0.759249638525919,0.46267648484409,-0.0255296114433575,"Converged",FALSE,-0.702092745011249,0.329630809275549,-0.0255032911893099,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.676699777368141,0.230278321211773,-0.0255302134382226,"Converged",FALSE,0.99,0.01,"optMLE"
64,-1.35796128660673,1.04354733433812,-0.0111293965844958,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37074494372291,1.06150991881987,-0.011059591493473,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
65,-2.36454186171354,1.72884136907013,0.00123972581581523,"Converged",FALSE,-2.48729976916712,2.16290999105998,0.00133181224563494,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
66,-1.93853431434815,3.13876615754912,-0.0188293733840101,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
67,-0.196948553087812,-1.5397992222927,-0.0227597434303339,"Converged",FALSE,-0.842820091157953,0.510384746250745,-0.0226208896121752,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.846722534974626,0.593295586876536,-0.0227420748422238,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
68,-1.04352405595575,0.00391711485275635,-0.0160254174693954,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.844798986253852,-0.61646140569768,-0.0160636917800123,"Converged",FALSE,-1.02884231076916,-0.0388256637620059,-0.016040667893993,"Converged",FALSE,-0.656399192427518,-1.13540318740532,-0.015688426352906,"Converged",FALSE,0.99,0.01,"optMLE"
69,-0.73796862605402,1.4634535764142,-0.0340041818933619,"Converged",FALSE,-0.615477239011362,1.01641987172584,-0.0338365802434263,"Converged",FALSE,-0.575696864862951,0.93088446743048,-0.0339583552724321,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.638642582424696,1.05911180787085,-0.0335403253969215,"Converged",FALSE,0.99,0.01,"optMLE"
70,-1.50276173475616,0.562335691811274,-0.00959415648465998,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37748898112605,0.165886896022545,-0.0096648827446688,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.46974277881104,0.449271966276383,-0.00971285338858352,"Converged",FALSE,0.99,0.01,"optMLE"
71,-1.41808995643596,1.15372107637631,-0.0148272703107998,"Converged",FALSE,-1.53405572038512,1.66505512454833,-0.0154552294620832,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58026710168536,1.94369417811373,-0.0159834708563472,"Converged",FALSE,0.99,0.01,"optMLE"
72,-1.68249599160744,1.16079182276734,-0.0092092664447927,"Converged",FALSE,-1.6370183160662,1.0028069464704,-0.00891139045155032,"Converged",FALSE,-1.6638796226204,1.07997067139358,-0.00883382167551861,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80944130541011,1.46485609000893,-0.00901818047468148,"Converged",FALSE,0.99,0.01,"optMLE"
73,-2.2244801344911,1.17429857869457,0.0062133176290542,"Converged",FALSE,-2.25602190221035,1.31742615830721,0.00630028125730627,"Converged",FALSE,-2.1058880488081,0.856731714532544,0.00611475383457741,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.10384400082779,0.807138132237461,0.00599119137866252,"Converged",FALSE,0.99,0.01,"optMLE"
74,-1.61616450267359,-0.765203763697506,0.00196216114284257,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7423445888578,-0.282892054828102,0.00161448997051298,"Converged",FALSE,-1.81717890648781,0.00937812475381314,0.0013984053789992,"Converged",FALSE,-1.59594954182496,-0.752903703459161,0.00181845317326532,"Converged",FALSE,0.99,0.01,"optMLE"
75,-2.18551195358598,1.67675676653391,-2.56692409495139e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.55506828357148,2.61620707829522,0.000698454356394041,"Converged",FALSE,-2.60230805293022,2.91358817160999,-5.07263641031809e-05,"Converged",FALSE,0.99,0.01,"optMLE"
76,-2.49772304152062,1.32530164503246,0.00553125238853878,"Converged",FALSE,-2.4972572879696,1.27624682333981,0.00559755491934433,"Converged",FALSE,-2.43844899704344,1.10186461003247,0.00552691406020989,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
