"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
70,-3.2266242066799,4.90277016329438,0.00192983628189734,"Converged",FALSE,-2.07301682067964,0.788830848678787,0.00202777082255909,"Converged",FALSE,-0.451361229086663,-4.31887148509974,0.000702473669388928,"Converged",FALSE,-2.51268516898854,2.17055651727603,0.00200036990166881,"Converged",FALSE,-2.78284591102957,3.10481430823572,0.00189243407501072,"Converged",FALSE,0.5,0.5,"optMLE"
71,-0.593461461119702,-1.91066402409997,-0.00682655413051742,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.752201361550984,-1.47100442179324,-0.00658174939941028,"Converged",FALSE,-1.1765943318004,-0.148571168388118,-0.00653531072327892,"Converged",FALSE,-1.45929646119828,0.789666868000277,-0.00652271561369709,"Converged",FALSE,0.5,0.5,"optMLE"
72,-1.44780444980061,0.229663319188735,-0.00736809843250501,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.08600360135521,-0.961612099614342,-0.00716515247544732,"Converged",FALSE,-1.67139001496818,0.944959594263246,-0.00717265037153169,"Converged",FALSE,-1.42860756911108,0.156544853035258,-0.00736347284766665,"Converged",FALSE,0.5,0.5,"optMLE"
73,-2.62891327508652,6.48046852674022,-0.0259783079712903,"Converged",FALSE,-1.25784447418846,2.14679056391531,-0.0251184335340566,"Converged",FALSE,-0.995674678016645,1.50846374117627,-0.025750275740292,"Converged",FALSE,-1.08559600163746,1.8098617522882,-0.025845992144852,"Converged",FALSE,-1.67266054879483,3.80098448493906,-0.0266019438335992,"Converged",FALSE,0.5,0.5,"optMLE"
74,-1.00892063311247,-1.40046993044646,-0.00356856917089073,"Converged",FALSE,-1.49747593999452,0.121860421897227,-0.00357712036169786,"Converged",FALSE,-1.12280099304108,-1.06059868817976,-0.00355000540713657,"Converged",FALSE,-1.64244649425269,0.604312658031522,-0.00375332879547379,"Converged",FALSE,-2.10186726343959,2.23388389382097,-0.00409013830088755,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.73157059712243,2.26794501378863,-0.0161015394656844,"Converged",FALSE,-0.690425043906084,-1.11903349041792,-0.0161238814745344,"Converged",FALSE,-2.26170034840111,3.8351826306234,-0.0152932846666903,"Converged",FALSE,-1.92419053371726,2.98903450575113,-0.0157946021445342,"Converged",FALSE,-1.11338737176238,0.362951572579701,-0.0163576433273244,"Converged",FALSE,0.5,0.5,"optMLE"
76,-2.24204478986702,5.14724425788965,-0.024576623815456,"Converged",FALSE,-0.832196882726153,0.88911162905962,-0.0248357164730187,"Converged",FALSE,-1.45878222416671,2.60980341665588,-0.0246189370831107,"Converged",FALSE,-1.47000956944867,2.77297765039405,-0.0245733763738594,"Converged",FALSE,-0.209687054836383,-1.15445532517867,-0.0246751457454083,"Converged",FALSE,0.5,0.5,"optMLE"
77,-1.37134894452259,1.64082598513519,-0.0159731954676387,"Converged",FALSE,-0.270837517377437,-1.9835534989701,-0.015847090862181,"Converged",FALSE,-1.82852911715324,3.2881902100657,-0.0157796984043266,"Converged",FALSE,-1.10785183229442,0.871704305953351,-0.0161059969162074,"Converged",FALSE,-0.274375461211502,-1.99580614739961,-0.0148403976454579,"Converged",FALSE,0.5,0.5,"optMLE"
78,-1.57645916107378,0.643877390535932,-0.00401847929782277,"Converged",FALSE,-1.42487014846087,0.138929577964221,-0.00403914702167055,"Converged",FALSE,-1.39097257027563,0.046666960037411,-0.00407538452099631,"Converged",FALSE,-1.92889636040174,2.00911234474297,-0.00470517406921949,"Converged",FALSE,-1.03874477730021,-1.04388637003679,-0.00425729117267155,"Converged",FALSE,0.5,0.5,"optMLE"
79,-2.09969398821748,1.9051038762233,-0.00552861226531497,"Converged",FALSE,-0.951640014639465,-1.9598912587866,-0.00457919500518057,"Converged",FALSE,-1.16572717965137,-1.43089096895858,-0.00369157990514502,"Converged",FALSE,-1.30439659953232,-0.887556861659356,-0.00465089277094977,"Converged",FALSE,-1.25795239488503,-1.10154188420011,-0.00426359100781267,"Converged",FALSE,0.5,0.5,"optMLE"
80,-1.44244523484564,-0.447846542318044,-0.00714621428436356,"Converged",FALSE,-1.4957114455308,-0.345157581986697,-0.00694055670961625,"Converged",FALSE,-2.32682771781064,2.4092085504501,-0.00779760826193834,"Converged",FALSE,-1.71518813553195,0.45955872031922,-0.00724120411714077,"Converged",FALSE,-2.13287752660093,1.80459241381012,-0.0074838763954549,"Converged",FALSE,0.5,0.5,"optMLE"
81,-1.45006198965312,-0.428579870396774,-0.000264396640567153,"Converged",FALSE,-2.56119658363459,3.3664255918389,-0.0011773323675399,"Converged",FALSE,-2.01957451376953,1.44029632438082,-0.00103009299778704,"Converged",FALSE,-1.10107926465539,-1.48458530464346,-0.000536996335969401,"Converged",FALSE,-0.819350021142257,-2.80796659545354,5.09727983561544e-05,"Converged",FALSE,0.5,0.5,"optMLE"
82,-2.52190320636085,1.42267425592536,0.00688654502027254,"Converged",FALSE,-2.60534000153145,1.76335296163694,0.0065381426694547,"Converged",FALSE,-2.40239263757236,1.06488688403728,0.00658173830869388,"Converged",FALSE,-2.99710870873686,2.89646513047634,0.00598597479909995,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
83,-1.29490757739223,1.30494681137185,-0.0206823165715347,"Converged",FALSE,-1.77296710454609,2.75907214679675,-0.0207180854710288,"Converged",FALSE,-1.84791227719186,2.91585594227917,-0.0203475098341708,"Converged",FALSE,-1.036676814177,0.422099041730537,-0.020208187809777,"Converged",FALSE,-1.17771686334148,0.859094086966619,-0.020213253196478,"Converged",FALSE,0.5,0.5,"optMLE"
84,-1.41264112131003,0.570747664980924,-0.0135649692826256,"Converged",FALSE,-2.41929545548667,3.57972183885194,-0.0137592056637485,"Converged",FALSE,-1.23925517203707,0.00937439499226065,-0.0135511773407526,"Converged",FALSE,-2.64533659058259,4.44976526340228,-0.0134905738462449,"Converged",FALSE,-1.37699267330748,0.477855418716885,-0.0137211781051613,"Converged",FALSE,0.5,0.5,"optMLE"
85,-2.52103588115653,3.73424635060047,-0.00996114747829637,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.11633298742289,-0.966546401606765,-0.0076436026248457,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.05565656806715,-1.06465743565588,-0.00795733086169823,"Converged",FALSE,0.5,0.5,"optMLE"
86,-2.22347063512108,0.392958371065565,0.0067105832474989,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.93209314621867,-0.500354260907166,0.00661837281601455,"Converged",FALSE,-2.32759763119324,0.762426758230125,0.00652225507243858,"Converged",FALSE,-2.94251421737495,2.68558276186685,0.00727546724532003,"Converged",FALSE,0.5,0.5,"optMLE"
87,-2.28555714732108,1.93379135863098,-0.000915963876394683,"Converged",FALSE,-1.60701272722747,-0.155989348567923,-0.00142362214920785,"Converged",FALSE,-2.24809035447174,1.86316231067936,-0.00127217805772986,"Converged",FALSE,-2.85750279235169,3.49150581970996,-0.000568291196629418,"Converged",FALSE,-1.46884023838886,-0.586109210308603,-0.00143648552535484,"Converged",FALSE,0.5,0.5,"optMLE"
88,-1.81334050069024,1.65296935186751,-0.0107789974880716,"Converged",FALSE,-2.02498345909077,2.27842042104327,-0.0106108229410606,"Converged",FALSE,-1.920913712337,1.93880294044225,-0.0108644427652199,"Converged",FALSE,-1.43529641190244,0.440264657973253,-0.0106790648253037,"Converged",FALSE,-1.37944985645475,0.276195825648344,-0.0105562931565565,"Converged",FALSE,0.5,0.5,"optMLE"
89,-0.559585417693712,-2.82425437348746,-0.00640102292770387,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.32922440917569,2.40063956784009,-0.00449423625065504,"Converged",FALSE,-1.54183643579824,0.177220985190966,-0.00585154260192078,"Converged",FALSE,0.5,0.5,"optMLE"
90,-1.99583162004489,1.99093837507174,-0.00846228404569529,"Converged",FALSE,-2.92330077518706,5.48169805967644,-0.00996982817375752,"Converged",FALSE,-1.96023071552664,1.9214978162294,-0.00825953444552769,"Converged",FALSE,-3.11431447268707,5.64182297640311,-0.00983448793647657,"Converged",FALSE,-1.56502364841849,0.764596569735539,-0.00866951941521554,"Converged",FALSE,0.5,0.5,"optMLE"
91,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.01189260983397,1.79570967341398,-0.0107767982424043,"Converged",FALSE,-1.3725566092811,-0.255465469785242,-0.0110412159868396,"Converged",FALSE,-2.48539100875746,3.18068663287745,-0.0110853301131913,"Converged",FALSE,-1.18810199493221,-0.890367234564733,-0.0108865930703945,"Converged",FALSE,0.5,0.5,"optMLE"
92,-1.62864716104568,-1.68665410162595,0.00772371234218844,"Converged",FALSE,-1.83168864991751,-1.12318646301866,0.00771505970179816,"Converged",FALSE,-2.12597841599035,-0.137713617275523,0.00754593911877959,"Converged",FALSE,-1.56944983411831,-1.97388871977119,0.00782933881571035,"Converged",FALSE,-1.58270069672836,-1.94137842656561,0.00788232116558729,"Converged",FALSE,0.5,0.5,"optMLE"
93,-2.2955129835336,1.15701968228163,0.00386025561768115,"Converged",FALSE,-2.01410961393087,0.195261042330632,0.00434579733117894,"Converged",FALSE,-2.01457367637756,0.186197987202696,0.00445421442721552,"Converged",FALSE,-1.78272885873135,-0.588359543513867,0.00470417154383266,"Converged",FALSE,-1.63623621349457,-1.04563488333445,0.00441925977680258,"Converged",FALSE,0.5,0.5,"optMLE"
94,-1.94264763055885,1.03108590734111,-0.00637790544241864,"Converged",FALSE,-2.68041698587123,3.46181063920454,-0.00749976018138818,"Converged",FALSE,-3.40201906600499,5.35614778428662,-0.00631074328961414,"Converged",FALSE,-2.68923826163457,3.45297447096492,-0.00706588843040906,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
95,-1.13664916796444,1.27895346937082,-0.0216820353830117,"Converged",FALSE,-1.40693799088548,2.06561273939928,-0.0222803564474037,"Converged",FALSE,-1.66299588707322,3.21847458598001,-0.024262840265199,"Converged",FALSE,-1.34701893786272,2.22069391607217,-0.0227778778836139,"Converged",FALSE,-0.841983163287278,0.275842498169154,-0.0217039669864805,"Converged",FALSE,0.5,0.5,"optMLE"
96,-2.28949332799381,0.926185993612716,0.00532379008743164,"Converged",FALSE,-1.57441081973532,-1.41935370151001,0.00517110750961982,"Converged",FALSE,-1.68252604750699,-0.915823481322471,0.00498608629251569,"Converged",FALSE,-2.71389753457724,2.23223037934343,0.00486129656369055,"Converged",FALSE,-2.48039474124231,1.71706209930588,0.00477650642268585,"Converged",FALSE,0.5,0.5,"optMLE"
97,-1.16318316299563,-1.99943696081864,0.00131309774667354,"Converged",FALSE,-2.32820342076335,1.90405384123193,0.00127223599317466,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.75114941115949,0.0709969903480491,0.00106758152177426,"Converged",FALSE,-1.30084142943299,-1.33123219646284,0.000819120296743592,"Converged",FALSE,0.5,0.5,"optMLE"
98,-0.657835026605776,-0.397566292070052,-0.0212376417126256,"Converged",FALSE,-0.330262284941522,-1.55496301578167,-0.0215160220572496,"Converged",FALSE,0.288707977394276,-3.1486776718445,-0.0231055973176959,"Converged",FALSE,-0.632838197967758,-0.486910294840663,-0.0214842731929578,"Converged",FALSE,-0.457874908914162,-1.08945053010475,-0.0213868594496227,"Converged",FALSE,0.5,0.5,"optMLE"
99,-2.34397598239346,4.67628303575315,-0.0209145730442084,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.6636514362093,2.95767014250542,-0.0225507395408738,"Converged",FALSE,-1.72900143462708,2.98892443528959,-0.0207129926250969,"Converged",FALSE,-1.15244485252767,1.07731900951657,-0.0202562590720948,"Converged",FALSE,0.5,0.5,"optMLE"
100,-2.32827776693953,1.2783730728422,0.00393916911473011,"Converged",FALSE,-3.08669799685211,3.75504760693232,0.00448252361575172,"Converged",FALSE,-2.14268167280146,0.630611598220056,0.00432544657503196,"Converged",FALSE,-3.06941724728982,3.29580838757335,0.00450240995002365,"Converged",FALSE,-1.46652559973587,-1.48460633856507,0.00453519668536801,"Converged",FALSE,0.5,0.5,"optMLE"
