"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
71,-0.384573012523501,-0.208585083189996,-0.0302476802706737,"Converged",FALSE,-0.305184531966615,-0.449318002650405,-0.0304824009980371,"Converged",FALSE,-1.13654213242809,2.15179128993151,-0.0305627246211758,"Converged",FALSE,-0.732763339367226,0.889028816783653,-0.0302207936281267,"Converged",FALSE,-0.522884516448208,0.215819740366559,-0.0302874107293004,"Converged",FALSE,0.8,0.2,"optMLE"
72,-2.32185012810815,1.42286814454112,0.00413586310144159,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.87905774813287,0.00701653804421058,0.00365332227159323,"Converged",FALSE,-2.27077005250245,1.27579686926553,0.00366238748647713,"Converged",FALSE,-1.82805989387371,-0.147608754693722,0.0036254677431123,"Converged",FALSE,0.8,0.2,"optMLE"
73,-2.06564777168349,0.47222370405115,0.00425801337549437,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.23722042224116,1.18057542178117,0.00347786862398132,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.67905512760225,-0.877279065381458,0.00502667208983359,"Converged",FALSE,0.8,0.2,"optMLE"
74,-1.47182109952129,-1.94057660866816,0.00709814738249526,"Converged",FALSE,-1.89013998733668,-0.656885234926676,0.00683457781678653,"Converged",FALSE,-2.53071456189735,1.25649573568593,0.00648279084774535,"Converged",FALSE,-1.86588801647958,-0.902508778340373,0.00735329312896793,"Converged",FALSE,-2.1226523827977,0.032435399432046,0.00682457507011912,"Converged",FALSE,0.8,0.2,"optMLE"
75,-1.77457533344704,0.0807418316400989,0.00134916186954998,"Converged",FALSE,-1.7282061426822,-0.0650738086501417,0.00134279569754523,"Converged",FALSE,-1.89911905076285,0.470781166403672,0.00132065186996866,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
76,-2.05978173632589,2.32784232648272,-0.0107989386773918,"Converged",FALSE,-2.23710513497143,2.88035723409078,-0.0104873662927367,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95182898644602,2.13239577781158,-0.0112046736902982,"Converged",FALSE,-2.05029640466748,2.37303082612283,-0.0111387294836284,"Converged",FALSE,0.8,0.2,"optMLE"
77,-2.5031334857483,1.93675105834559,0.000137214259398117,"Converged",FALSE,-2.99627680582659,3.86495030454435,-0.000242504118739569,"Converged",FALSE,-1.68099939913282,-0.423675392709266,-0.000997185933019636,"Converged",FALSE,-2.22252113415609,1.20679695670065,-0.000577291642575525,"Converged",FALSE,-2.59449755454587,2.15941569360284,-0.000438446694883581,"Converged",FALSE,0.8,0.2,"optMLE"
78,-0.169577848929265,-0.783495234740796,-0.0291557224767487,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.420829443406434,0.0560095137171493,-0.0289950473540336,"Converged",FALSE,-1.0454739916314,1.99734037106046,-0.0293296110405175,"Converged",FALSE,-0.946264420870211,1.70946615935992,-0.0289754182890299,"Converged",FALSE,0.8,0.2,"optMLE"
79,-0.95576076568451,0.00591956279377415,-0.0162591402161884,"Converged",FALSE,-1.7045620798182,2.73929631034348,-0.015730475291752,"Converged",FALSE,-0.70058938702682,-0.810887569565643,-0.0162146624007769,"Converged",FALSE,-0.8901070005531,-0.222341319596838,-0.0162212657928019,"Converged",FALSE,-1.05450331971975,0.343134477127431,-0.0163320194371154,"Converged",FALSE,0.8,0.2,"optMLE"
80,-2.64144429267948,2.8658461401454,0.000489979770151974,"Converged",FALSE,-1.98501244236736,0.446187402849712,0.0015192561227061,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.19698101243319,1.24976245219598,0.00104679341947834,"Converged",FALSE,-2.15522709728244,1.09535375744367,0.00132620194054437,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.18133720676861,0.0621810715313711,-0.0113656361825101,"Converged",FALSE,-0.744064134743959,-1.30852790989893,-0.0116984880241494,"Converged",FALSE,-0.734972795278206,-1.30049352315242,-0.0119188689339549,"Converged",FALSE,-0.506586122777168,-2.0964278345797,-0.0120031090397496,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
82,-1.24941083716697,0.931951338690704,-0.0164488960235942,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51512249534218,1.69317132269437,-0.0167525763315096,"Converged",FALSE,-1.49559327014284,1.75769293511606,-0.016702613173722,"Converged",FALSE,-1.61605242110683,2.06163017556712,-0.0165963656311533,"Converged",FALSE,0.8,0.2,"optMLE"
83,-1.71363267050427,0.573881441814694,-0.00501648221668925,"Converged",FALSE,-1.76551332655506,0.736619308302341,-0.00511047938927268,"Converged",FALSE,-2.1250146375551,1.89351139612209,-0.00480335950234715,"Converged",FALSE,-2.08212919623601,1.78600778585401,-0.00488977134842952,"Converged",FALSE,-1.78996889785013,0.826817393177004,-0.00489746508522208,"Converged",FALSE,0.8,0.2,"optMLE"
84,-0.880064724537975,-0.728398669388864,-0.00971736772240023,"Converged",FALSE,-0.835084209115424,-0.890892801156948,-0.00995768553604112,"Converged",FALSE,-1.63603988773448,1.72838588176724,-0.010412819600979,"Converged",FALSE,-1.40877882493929,0.86111109764237,-0.00932145649651295,"Converged",FALSE,-1.22947371478611,0.386276651138317,-0.00961391738441117,"Converged",FALSE,0.8,0.2,"optMLE"
85,-1.93080829443544,0.290719340487212,0.00233370322405633,"Converged",FALSE,-2.17341870503719,1.15302519234592,0.00265772758027389,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88858683689207,0.181145848220861,0.00237916062105824,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
86,-1.62813772185425,3.08101225855126,-0.0275201848553088,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1360162711296,1.52654820216377,-0.0274799525300322,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.44328847012251,2.59654483317829,-0.0270664318709228,"Converged",FALSE,0.8,0.2,"optMLE"
87,-2.83589047577318,0.36974597019375,0.0172723050064115,"Converged",FALSE,-2.66323445507232,-0.194458561111396,0.0171894781855086,"Converged",FALSE,-2.62997283374728,-0.334853647385631,0.0174420605918009,"Converged",FALSE,-2.69975633340052,-0.0926969850271662,0.0173231929753474,"Converged",FALSE,-2.9295741753528,0.627794067020839,0.0172656704928232,"Converged",FALSE,0.8,0.2,"optMLE"
88,-1.91034953121959,1.26209622874879,-0.00332432058003838,"Converged",FALSE,-2.01906804180475,1.41486351705096,-0.00327966222105923,"Converged",FALSE,-1.63334450650514,0.315720149059585,-0.00306925784890652,"Converged",FALSE,-1.70476761214923,0.519185455831251,-0.00295510501991503,"Converged",FALSE,-2.58309089254894,3.34409885084072,-0.0032399500940963,"Converged",FALSE,0.8,0.2,"optMLE"
89,-2.34626443894444,0.48798476905528,0.00992469118831667,"Converged",FALSE,-2.77520610979759,1.83465269762726,0.0104744935218207,"Converged",FALSE,-2.59600790935267,1.29285118133027,0.0104779139866753,"Converged",FALSE,-1.82924294794977,-1.34918180647948,0.00978141102608193,"Converged",FALSE,-1.97708660207225,-0.681418885564785,0.0100247853056476,"Converged",FALSE,0.8,0.2,"optMLE"
90,-0.538099220899328,-0.620227165338516,-0.0210666789694832,"Converged",FALSE,-1.47636566094665,2.49804916619985,-0.0211298533419988,"Converged",FALSE,-0.85134589592913,0.394803686671191,-0.021010436129745,"Converged",FALSE,-0.808000647199534,0.258797890326701,-0.0210728339180036,"Converged",FALSE,-0.881128608792148,0.482582969485391,-0.0209303281357787,"Converged",FALSE,0.8,0.2,"optMLE"
91,-1.74587785771867,-0.274238352814895,0.000824609190937725,"Converged",FALSE,-2.023099423498,0.588781690328434,0.000969639259604431,"Converged",FALSE,-2.6344335467305,2.63922325534604,0.000249885964692127,"Converged",FALSE,-2.4345894603196,1.95078471358248,0.000469870607346607,"Converged",FALSE,-2.58170321717135,2.37029901319542,0.00100449238413055,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.87775950629154,-0.630529028412181,0.0108829722778025,"Converged",FALSE,-2.29105690292139,0.759304819796897,0.0101180095102499,"Converged",FALSE,-2.81141042184869,2.68505185135281,0.00875556395009839,"Converged",FALSE,-1.99475162636979,-0.322158582351378,0.0109520833982068,"Converged",FALSE,-1.82785008603262,-0.824628500168197,0.0112080902062332,"Converged",FALSE,0.8,0.2,"optMLE"
93,-1.34397719163067,1.70639012171029,-0.02262017815734,"Converged",FALSE,-0.84250952632387,0.275402003025322,-0.0231713052512455,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69742688348474,2.79349846175647,-0.0225806392725667,"Converged",FALSE,0.8,0.2,"optMLE"
94,-3.66621488743308,4.67868513420474,0.00758688512966653,"Converged",FALSE,-2.42532493150624,0.673541155059178,0.00626553226637462,"Converged",FALSE,-1.99653298701305,-0.607671531412669,0.00612213034845939,"Converged",FALSE,-3.05115374588704,2.91317851968276,0.0050540347839395,"Converged",FALSE,-1.96692442750719,-0.674037880609852,0.00614770855341311,"Converged",FALSE,0.8,0.2,"optMLE"
95,-1.1830420201661,-0.195934847076197,-0.0125146926726258,"Converged",FALSE,-1.17525329148258,-0.229200783768944,-0.0125024609987553,"Converged",FALSE,-1.63879283371489,1.32793086863942,-0.0127898380968922,"Converged",FALSE,-1.6150460043459,1.29431909537054,-0.0130217301741102,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
96,-2.58151240893499,2.36694888668961,0.00642897343189294,"Converged",FALSE,-2.04321930037198,0.726695068861353,0.00621353244141636,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.35941021919473,1.64560550545548,0.00670609822285858,"Converged",FALSE,-2.12629739351547,0.946803630967946,0.00639968102136162,"Converged",FALSE,0.8,0.2,"optMLE"
97,-0.291211321029131,0.404646535760942,-0.0372554160712722,"Converged",FALSE,-0.13709376156687,-0.113496259378099,-0.0369960026498428,"Converged",FALSE,-0.591024619770684,1.30579624874242,-0.0370602545648233,"Converged",FALSE,-0.143705953371799,-0.0865133968071433,-0.0369656987960819,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
98,-1.12242213708462,1.35402898928967,-0.0217558356334742,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.63601702543104,2.83862524850366,-0.0221003314577071,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
99,-1.02843126271336,2.39442517886632,-0.0306283121027617,"Converged",FALSE,-0.747592850608439,1.25485559296005,-0.0290977412738165,"Converged",FALSE,0.11263210808337,-1.41435475288387,-0.029721081606227,"Converged",FALSE,-0.233995761756127,-0.419941909565781,-0.0292821005968528,"Converged",FALSE,-0.576838775663625,0.714346531250893,-0.0293541386453527,"Converged",FALSE,0.8,0.2,"optMLE"
100,-1.57040117500516,0.924517586006309,-0.011109386486187,"Converged",FALSE,-1.22497984553422,-0.150216291927342,-0.0110401847034878,"Converged",FALSE,-1.40990482116623,0.437890103978421,-0.0110047612484174,"Converged",FALSE,-2.64425395685151,4.3664210369517,-0.0112568102544402,"Converged",FALSE,-2.11759985567082,2.63686345124042,-0.0106633907666003,"Converged",FALSE,0.8,0.2,"optMLE"
