"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
69,-3.24275030201065,2.96998888307225,0.0120456818830475,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.84467446956669,-1.47834461029541,0.0125492279876685,"Converged",FALSE,-2.81281030080257,1.61987992812841,0.0123641780229004,"Converged",FALSE,-3.88945995264723,5.08244634433524,0.0124738160373032,"Converged",FALSE,0.5,0.5,"optMLE"
70,-1.20158197365452,2.19402854149124,-0.03330043344782,"Converged",FALSE,-1.39990418876969,3.05058002182842,-0.033452569935701,"Converged",FALSE,-1.3882375364584,2.86611570059583,-0.0335887905491818,"Converged",FALSE,-0.74691649300981,0.793268069364881,-0.0324732831511207,"Converged",FALSE,-0.0657451826592505,-1.37905408908351,-0.0323591519136805,"Converged",FALSE,0.5,0.5,"optMLE"
71,-1.78941835331047,0.571822114821296,-0.00410342520089026,"Converged",FALSE,-1.4073507749287,-0.667142469661222,-0.00370148580774505,"Converged",FALSE,-1.28963994284897,-1.08229482913893,-0.00374857797648275,"Converged",FALSE,-1.52055523488724,-0.307960443293765,-0.00385703103059595,"Converged",FALSE,-1.2126072327463,-1.42992104551911,-0.00355701197442317,"Converged",FALSE,0.5,0.5,"optMLE"
72,0.0550714487694558,-0.403161140015859,-0.0362925086245449,"Converged",FALSE,1.33764893753196,-4.24332181171254,-0.0375205658274487,"Converged",FALSE,-0.433991042277561,1.09800215141739,-0.0362015785862691,"Converged",FALSE,-0.254638560751822,0.584308785621975,-0.0364398257539218,"Converged",FALSE,0.269226664518808,-1.08689097370788,-0.0362252738047777,"Converged",FALSE,0.5,0.5,"optMLE"
73,-0.988882457890047,-1.45679318936207,-0.00560196214047655,"Converged",FALSE,-2.05071497484631,1.90090739783534,-0.00461627832927663,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56820747911572,0.359579014860652,-0.00502599734688872,"Converged",FALSE,-1.66172606321873,0.75293184379873,-0.00525908164156243,"Converged",FALSE,0.5,0.5,"optMLE"
74,-1.28999823172125,-0.943382285359001,-0.00359031249621868,"Converged",FALSE,-1.21938474785108,-1.20468736250776,-0.00361307526448665,"Converged",FALSE,-1.22016504110192,-1.20331089639057,-0.00365531689789502,"Converged",FALSE,-0.604793502239833,-2.98055594957507,-0.00408574820132116,"Converged",FALSE,-0.952143901824923,-2.12766641266321,-0.00366480256511226,"Converged",FALSE,0.5,0.5,"optMLE"
75,-2.16723778732677,1.24652371298895,0.00185942334851116,"Converged",FALSE,-2.18614227997765,1.20186258759418,0.00213259333591067,"Converged",FALSE,-3.50149946313727,5.22454174604707,0.00171464170073784,"Converged",FALSE,-1.71321441904375,-0.283240307289049,0.00221896267551616,"Converged",FALSE,-2.35200692071318,1.73727678738006,0.0016774700634111,"Converged",FALSE,0.5,0.5,"optMLE"
76,-2.46074082303945,1.35657264881046,0.00588078967493333,"Converged",FALSE,-2.59881357073504,1.86879455134525,0.00588991333105016,"Converged",FALSE,-1.9122248098351,-0.346220557143397,0.00603955178477127,"Converged",FALSE,-2.37787597543602,1.16593864125682,0.0061964092236579,"Converged",FALSE,-2.55165539422029,1.66277940386332,0.0059570331775251,"Converged",FALSE,0.5,0.5,"optMLE"
77,-1.64262854250991,1.15521790832601,-0.00958225501083443,"Converged",FALSE,-1.1762706178518,-0.286654074287474,-0.00984493058219077,"Converged",FALSE,-2.0851459754118,2.15564163689788,-0.00796914296213163,"Converged",FALSE,-1.32582434734192,0.182617774015893,-0.00973602981568826,"Converged",FALSE,-1.63056299175526,1.2497257441785,-0.0105202031902237,"Converged",FALSE,0.5,0.5,"optMLE"
78,-1.07176770187358,1.4731663537238,-0.0235012043933602,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.791920118175139,0.698779184318037,-0.023810806631528,"Converged",FALSE,-1.03913589536489,1.38466213021782,-0.0233205537395138,"Converged",FALSE,-0.850050478232514,0.8413004685227,-0.0235919006861982,"Converged",FALSE,0.5,0.5,"optMLE"
79,-0.900775201315705,-0.417697318211567,-0.011256027038866,"Converged",FALSE,-0.968146627387259,-0.222340654743977,-0.0111618722764223,"Converged",FALSE,-1.10121525259189,0.197610698746778,-0.0111608232487997,"Converged",FALSE,-1.86971884979347,2.62562491647571,-0.0116596085767677,"Converged",FALSE,-1.89939560714664,2.83084401617624,-0.0115365177686871,"Converged",FALSE,0.5,0.5,"optMLE"
80,-1.83488333666382,3.75274451239647,-0.0234331108962197,"Converged",FALSE,-1.24740871543743,1.8569976997519,-0.0238430248203683,"Converged",FALSE,-1.71078621000847,3.21216359984622,-0.02264112227065,"Converged",FALSE,-1.64762647571133,3.11257017006302,-0.0232274190329589,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
81,-2.23093438523539,2.25248340394801,-0.00356918333866779,"Converged",FALSE,-1.2990992055418,-0.690669103447523,-0.00350121815879118,"Converged",FALSE,-2.11309231074369,2.10869646928584,-0.00410477690180346,"Converged",FALSE,-1.87717450406201,1.20725390502757,-0.00412415990499069,"Converged",FALSE,-2.72613743194649,4.0261490932753,-0.00536499634817634,"Converged",FALSE,0.5,0.5,"optMLE"
82,0.275955822279131,-3.14759516071391,-0.0237014566292196,"Converged",FALSE,0.526099965845292,-3.88348689748992,-0.0251466176700087,"Converged",FALSE,-1.26663154049021,1.97959543587369,-0.0248043345383815,"Converged",FALSE,-1.52438876721178,2.89917072242269,-0.0247883791232678,"Converged",FALSE,-0.521764834104597,-0.414768494802962,-0.0242466919880452,"Converged",FALSE,0.5,0.5,"optMLE"
83,-2.04874488849953,1.78657203979117,-0.00744701494317087,"Converged",FALSE,-1.26957462792158,-0.71126780443037,-0.00750560246022532,"Converged",FALSE,-2.29141982572802,2.59298115627078,-0.00795796926010464,"Converged",FALSE,-1.52204998645438,0.053515568405977,-0.00730474915468192,"Converged",FALSE,-1.47218488852738,-0.110517319970183,-0.00729824538334747,"Converged",FALSE,0.5,0.5,"optMLE"
84,-0.835261986798038,-1.89638513726282,-0.00596070110328555,"Converged",FALSE,-2.3568342829771,3.16241083445042,-0.00577518607538571,"Converged",FALSE,-2.15851021457621,1.97205847386103,-0.00546843535974541,"Converged",FALSE,-1.74292125132078,0.76257657776469,-0.00525749488535361,"Converged",FALSE,-3.54513658780122,6.7805750645445,-0.00778717251332134,"Converged",FALSE,0.5,0.5,"optMLE"
85,-1.21448613729658,1.38548859114994,-0.025371193109867,"Converged",FALSE,-1.36898226726388,1.69356854223205,-0.0257361383081016,"Converged",FALSE,-1.02677633567497,0.666749156801896,-0.0250931096372084,"Converged",FALSE,-1.21796650660123,1.33523655804016,-0.025252743620308,"Converged",FALSE,-1.46022271229171,2.04817182219025,-0.0250655883368506,"Converged",FALSE,0.5,0.5,"optMLE"
86,-1.19892579949918,-0.722294184540622,-0.00707498700305288,"Converged",FALSE,-1.75839080612366,1.0367674070942,-0.00701804273785448,"Converged",FALSE,-1.80833013013468,1.11767812388943,-0.00729378034406164,"Converged",FALSE,-1.9783238204374,1.65658945310287,-0.00677676622908782,"Converged",FALSE,-1.13106884898322,-0.981826314566499,-0.00695644786263992,"Converged",FALSE,0.5,0.5,"optMLE"
87,-1.99762704082332,-0.235475021471634,0.00540563166232143,"Converged",FALSE,-1.9371804099508,-0.411868402836664,0.00525096454914701,"Converged",FALSE,-2.87379059200868,2.78345939092602,0.00515760591663102,"Converged",FALSE,-2.1899153116919,0.410798711454226,0.00532681445267754,"Converged",FALSE,-1.65487099419032,-1.28826635222195,0.00528719490431196,"Converged",FALSE,0.5,0.5,"optMLE"
88,-0.706460452174899,-0.15451527559177,-0.0214543532268647,"Converged",FALSE,-1.38479286008925,2.17494335445452,-0.0224875824448509,"Converged",FALSE,-1.76772974724909,3.18288203395016,-0.0234051600125825,"Converged",FALSE,-0.89743848890512,0.374323670961349,-0.0212512164332354,"Converged",FALSE,-0.459684994891251,-0.914415813510365,-0.0215125773351652,"Converged",FALSE,0.5,0.5,"optMLE"
89,-2.32833874169113,1.25339787913614,0.00502128274195176,"Converged",FALSE,-1.77867907154709,-0.416257947194048,0.00455624766759103,"Converged",FALSE,-3.36070285898742,4.64793608017562,0.00531531222341357,"Converged",FALSE,-2.16021558145097,0.72402226121235,0.00494755665291281,"Converged",FALSE,-2.83861825840319,2.55504615138329,0.00651818168591371,"Converged",FALSE,0.5,0.5,"optMLE"
90,-1.06913917922522,1.01037852150877,-0.0216282070286512,"Converged",FALSE,-1.45537864376226,2.65722434003671,-0.0231230365016833,"Converged",FALSE,-0.688746601938574,-0.205137666008179,-0.0213801178045276,"Converged",FALSE,-0.611925129875051,-0.438875553686796,-0.0214614836642957,"Converged",FALSE,-0.504815027465878,-0.796267040758765,-0.0214419064331186,"Converged",FALSE,0.5,0.5,"optMLE"
91,-3.425345055731,3.01805448816104,0.0184845434434264,"Converged",FALSE,-3.94522921610184,4.62546823120003,0.0182933865645216,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.21212555588268,-1.21016095883565,0.018636312589836,"Converged",FALSE,-3.40902573986729,2.82879828267906,0.017509975186635,"Converged",FALSE,0.5,0.5,"optMLE"
92,-2.4456915524141,2.15716993785371,-0.00366039614720972,"Converged",FALSE,-1.5625346358977,-0.695915020492982,-0.00373285410903744,"Converged",FALSE,-1.03469612773306,-2.50021840946205,-0.00433437583662729,"Converged",FALSE,-1.04420774487174,-2.20118713366464,-0.00381946668408784,"Converged",FALSE,-1.60376262596393,-0.567670445582089,-0.00371857864489511,"Converged",FALSE,0.5,0.5,"optMLE"
93,-2.83581002871368,4.21497640086588,-0.00673008104710177,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.01872440446642,-1.35246767731698,-0.00638855183262424,"Converged",FALSE,-2.05924081846096,1.73405106428472,-0.00553305838492877,"Converged",FALSE,-1.77907626517163,0.835827039483155,-0.00558127115356395,"Converged",FALSE,0.5,0.5,"optMLE"
94,-2.32730366860229,1.84154437413328,-6.38913799881491e-05,"Converged",FALSE,-2.19995483551437,1.52189176286384,0.000733391704491775,"Converged",FALSE,-2.43807807932715,2.11814477114272,0.00032546748341607,"Converged",FALSE,-1.42897196497536,-0.976595965865302,-2.82612638811065e-05,"Converged",FALSE,-1.82021535625735,0.227411327955192,0.000108321017868051,"Converged",FALSE,0.5,0.5,"optMLE"
95,-1.39103995566558,-0.668159154902585,-0.00331858668855847,"Converged",FALSE,-1.85099997261553,0.87297662518509,-0.00372667502470529,"Converged",FALSE,-1.47928752967184,-0.368069429053847,-0.00362958920494089,"Converged",FALSE,-1.18329483658123,-1.3515294936484,-0.00377600756120186,"Converged",FALSE,-2.00482588923778,1.30099662901505,-0.00388522037842675,"Converged",FALSE,0.5,0.5,"optMLE"
96,-2.58332188456025,4.67895444797405,-0.0137709963320791,"Converged",FALSE,-1.15306012368269,-0.0575441646281934,-0.0141710326680204,"Converged",FALSE,-0.28699260231703,-2.76037345252557,-0.0143943421957622,"Converged",FALSE,0.0116043703856083,-3.71180949588481,-0.0155911219302362,"Converged",FALSE,-2.07463646817115,2.81684015335737,-0.0135576742451801,"Converged",FALSE,0.5,0.5,"optMLE"
97,0.0433559341693998,-0.835735568563271,-0.0341222551944697,"Converged",FALSE,-0.460791722031442,0.857818053538571,-0.0342024732527967,"Converged",FALSE,-0.298348616716638,0.277370817166521,-0.0342758029565528,"Converged",FALSE,0.0176114342259641,-0.750491872989472,-0.0337029482194339,"Converged",FALSE,-0.37656900216265,0.549428296818218,-0.0341691533357583,"Converged",FALSE,0.5,0.5,"optMLE"
98,-0.450938544005755,-1.71636202528606,-0.0162264592949283,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.20837384777962,0.91205421455681,-0.0167488511110267,"Converged",FALSE,-0.857287963251728,-0.363026439127579,-0.0165136777536926,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
99,-2.3338552346426,2.08751678363291,-0.00327307199227687,"Converged",FALSE,-2.49723441726762,2.58520831643754,-0.0032165859761961,"Converged",FALSE,-1.53535248225694,-0.451176656132037,-0.00304209180679392,"Converged",FALSE,-2.23882851766422,1.7087956964801,-0.00283855685908943,"Converged",FALSE,-2.54148971081067,2.70036723863178,-0.00355146507769022,"Converged",FALSE,0.5,0.5,"optMLE"
100,-1.16170132505169,1.89967187760582,-0.0313599920762864,"Converged",FALSE,-1.04341920630674,1.66176518171809,-0.0315882044036274,"Converged",FALSE,-0.578402644066656,0.106217224602569,-0.0312097498055339,"Converged",FALSE,-0.3932368930228,-0.448648303599426,-0.0313565762439299,"Converged",FALSE,-1.13346688557452,1.89214781469721,-0.0307739467724111,"Converged",FALSE,0.5,0.5,"optMLE"
