"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
70,-1.80540075008996,-1.79581876432093,0.011505311328196,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.05949410567146,-0.889973660135989,0.0113801268025875,"Converged",FALSE,-2.91883334978461,1.73482521586823,0.0117736810514769,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
71,-0.764352655617242,-1.38867539872962,-0.0130802851837161,"Converged",FALSE,-1.83423476383443,2.05675156688385,-0.0141544344491546,"Converged",FALSE,-1.20783918052123,0.0324879952754886,-0.0129685428069269,"Converged",FALSE,-1.04999334329852,-0.468637246397911,-0.0129038808762832,"Converged",FALSE,-2.23006846996145,3.36701408144878,-0.0136383947878575,"Converged",FALSE,0.5,0.5,"optMLE"
72,-0.121263944243304,-0.749414135714949,-0.0324733406178647,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.971731000332453,1.86009547060222,-0.0321640360256162,"Converged",FALSE,-0.439075733742085,0.212094150781235,-0.0322775834876577,"Converged",FALSE,-0.089498567833709,-0.915392956936073,-0.0324664268079046,"Converged",FALSE,0.5,0.5,"optMLE"
73,-0.98859007903936,-0.308979415856618,-0.0114892045463033,"Converged",FALSE,-1.58713285143353,1.62078493570001,-0.0121532926718764,"Converged",FALSE,-1.22908525407389,0.51457556130857,-0.0116995913915522,"Converged",FALSE,-1.09267403853502,0.0328726926813094,-0.0115910316920804,"Converged",FALSE,-1.19489839154369,0.364130604736707,-0.0116331731919133,"Converged",FALSE,0.5,0.5,"optMLE"
74,0.8560487618726,-3.1116596741294,-0.0331533513282,"Converged",FALSE,-0.428294126362814,0.82449669343621,-0.0322171411476602,"Converged",FALSE,0.708566618674284,-2.88911509945001,-0.0315516203979749,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.0473108799689724,-0.392381108810938,-0.0321834811463343,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.32610453489179,0.55410063286102,-0.0108351958531956,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.895776245572915,-0.911676323885257,-0.0106180622282146,"Converged",FALSE,-1.3909970416023,0.819927754928427,-0.0108538903616937,"Converged",FALSE,-1.44021370090235,1.0099442195708,-0.0110774429511018,"Converged",FALSE,0.5,0.5,"optMLE"
76,-1.95558338971904,0.983009628128984,0.000543242735273694,"Converged",FALSE,-2.30358064931285,2.14810390177882,0.00115345973702568,"Converged",FALSE,-1.93517067611916,0.876163170360042,0.00101037353597443,"Converged",FALSE,-3.06306196172122,4.49393453234566,0.00190930380983371,"Converged",FALSE,-0.780683897609519,-2.48780842825186,0.000574577968278195,"Converged",FALSE,0.5,0.5,"optMLE"
77,-0.802180222197752,0.314910428710307,-0.0199063838667029,"Converged",FALSE,-0.513190642822585,-0.638430101425876,-0.0196667461142221,"Converged",FALSE,-0.445465154790032,-0.814551651329237,-0.01994129654173,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.06156442772148,1.06570109374315,-0.0193500107204022,"Converged",FALSE,0.5,0.5,"optMLE"
78,-2.51354685783147,2.2957864103543,0.00127411883901469,"Converged",FALSE,-1.77572437523936,-0.0346607141027011,0.00214070593071792,"Converged",FALSE,-0.949591676634425,-2.70693902070708,0.00298920308087504,"Converged",FALSE,-1.99323839470208,0.689282579328955,0.00216682928914885,"Converged",FALSE,-1.47990805522618,-1.01931756777346,0.0026897574336059,"Converged",FALSE,0.5,0.5,"optMLE"
79,0.0197290878981071,-2.21704848332799,-0.0239860325645007,"Converged",FALSE,-0.275053195598038,-1.05231392835665,-0.0240388481222029,"Converged",FALSE,-0.389608120277777,-0.7878719933618,-0.0238558099317384,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.322171446305621,-3.18572177709767,-0.0235273220027848,"Converged",FALSE,0.5,0.5,"optMLE"
80,-0.480968568884486,-0.551564755860672,-0.0204314782128346,"Converged",FALSE,-0.403989965719943,-0.904493183412608,-0.0203672303453125,"Converged",FALSE,-0.781555224267887,0.412302628681646,-0.0202950681272906,"Converged",FALSE,-0.470188814123734,-0.557575350509456,-0.0202361295872395,"Converged",FALSE,-0.310922220634689,-1.10075258891654,-0.0203280384459229,"Converged",FALSE,0.5,0.5,"optMLE"
81,-2.82229596033259,2.79007695859208,0.00566861334419351,"Converged",FALSE,-2.61221276741603,1.81916880475573,0.00559834090479173,"Converged",FALSE,-2.15393772496821,0.376586937410011,0.00602541781248386,"Converged",FALSE,-2.92843870681271,2.86713648019552,0.00638231306062605,"Converged",FALSE,-1.79500426258542,-0.749950834338049,0.00617137431743967,"Converged",FALSE,0.5,0.5,"optMLE"
82,-1.08828858446189,0.292080478061891,-0.0180277909983432,"Converged",FALSE,-0.494118018926042,-1.53060487083139,-0.0184453138452826,"Converged",FALSE,-1.46245705726543,1.32931658623195,-0.0175926626651808,"Converged",FALSE,-1.73958357753533,2.44933593109204,-0.0177517157199404,"Converged",FALSE,-1.44124617203453,1.35422413093503,-0.0178653014164809,"Converged",FALSE,0.5,0.5,"optMLE"
83,-0.694067766175345,0.917067885509751,-0.0317048570325982,"Converged",FALSE,-0.727078202536624,1.00240172225925,-0.031250375940997,"Converged",FALSE,-0.761586825378827,1.12857251781246,-0.0313801522834797,"Converged",FALSE,-1.14636561323345,2.47734295295881,-0.0317662752547081,"Converged",FALSE,-0.364822307191798,-0.196325188652222,-0.0311004314462353,"Converged",FALSE,0.5,0.5,"optMLE"
84,-2.18167816134122,-0.529195268277348,0.0104930481883093,"Converged",FALSE,-2.44887044741219,0.353037306163257,0.0102835089366437,"Converged",FALSE,-2.03258284810539,-1.02103850723356,0.010441475385737,"Converged",FALSE,-2.3714677506654,0.0789017895163925,0.0103951317583625,"Converged",FALSE,-1.93985264921175,-1.32688455908091,0.0107007473537763,"Converged",FALSE,0.5,0.5,"optMLE"
85,-2.17839739537674,2.8490112242187,-0.0111504639555433,"Converged",FALSE,-2.46913270057756,3.92007302695498,-0.0107786213310447,"Converged",FALSE,-2.01953191666671,2.60183664636195,-0.0116644197707045,"Converged",FALSE,-1.78035052657859,1.7054732876359,-0.0107421877699564,"Converged",FALSE,-1.90905101435508,2.05603314959343,-0.0103813765867235,"Converged",FALSE,0.5,0.5,"optMLE"
86,-0.692665926670714,0.545261843238674,-0.0283618643703929,"Converged",FALSE,-1.29431054510569,2.7580569157992,-0.0295350085843654,"Converged",FALSE,-1.81522894586238,4.46580137540638,-0.030026237900788,"Converged",FALSE,-0.560604454333274,0.148939535579998,-0.0285109468376386,"Converged",FALSE,-1.20469113513792,2.29722389153353,-0.0284340732285991,"Converged",FALSE,0.5,0.5,"optMLE"
87,-1.6125900670592,0.19782421113063,-0.00646061418188919,"Converged",FALSE,-2.46182500917044,2.8537352122905,-0.00701226000923563,"Converged",FALSE,-2.35409669826696,2.58477538111442,-0.00688535439040385,"Converged",FALSE,-1.58718604114513,0.122467263175931,-0.00641926264000033,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
88,-2.92288576265583,3.2061632016239,0.00513090078395136,"Converged",FALSE,-2.52389431465991,2.03070058578145,0.00458275235921233,"Converged",FALSE,-3.59227870292269,5.01115915192321,0.00583842561799974,"Converged",FALSE,-2.66768408039209,2.45123733485177,0.00456949090856635,"Converged",FALSE,-1.30785344672372,-1.74079982756718,0.00449415668860755,"Converged",FALSE,0.5,0.5,"optMLE"
89,-2.39495950564434,3.07981751335789,-0.00594677126640052,"Converged",FALSE,-1.73674372817762,1.11655382369598,-0.00683443333407155,"Converged",FALSE,-2.27193920264923,2.5844039070268,-0.00622161864201734,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.25713249499376,2.79763982095058,-0.00724106966537652,"Converged",FALSE,0.5,0.5,"optMLE"
90,-0.176096220803277,-1.84760224112807,-0.022779320379051,"Converged",FALSE,-0.0887102598687865,-2.05185958239972,-0.0230888815699486,"Converged",FALSE,-0.955132642513604,0.600547861670794,-0.0227740399966013,"Converged",FALSE,-0.927716989077196,0.531727361229779,-0.0227399719478234,"Converged",FALSE,-0.768892774969412,-0.0111374920828481,-0.0227191024174672,"Converged",FALSE,0.5,0.5,"optMLE"
91,-2.87211741351252,3.19808472076175,0.00419154240410604,"Converged",FALSE,-2.1571850679775,0.903012022814672,0.00421803169447921,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.44914265526242,1.64150091391702,0.00435193220443365,"Converged",FALSE,-2.08948497143115,0.618263744197773,0.00420552358435345,"Converged",FALSE,0.5,0.5,"optMLE"
92,-0.48274440647481,0.974413170331035,-0.0350194680412758,"Converged",FALSE,0.456695593712806,-1.91470773140717,-0.0355336487612564,"Converged",FALSE,-0.555392967048269,1.28150311324692,-0.0354508301522123,"Converged",FALSE,0.573552515279258,-2.07105596647785,-0.0359606522105848,"Converged",FALSE,0.161814959180245,-1.09287222368982,-0.0350345967439582,"Converged",FALSE,0.5,0.5,"optMLE"
93,-0.112957606821661,-1.22536131200493,-0.0246905731995669,"Converged",FALSE,-1.43161390497514,2.68974436084199,-0.0241334166398197,"Converged",FALSE,-1.05007346126085,1.73419923577103,-0.0246589862714246,"Converged",FALSE,-0.768719400444978,0.75378354406209,-0.0244503401340307,"Converged",FALSE,-0.761830112401844,0.743735517253787,-0.0245590369506053,"Converged",FALSE,0.5,0.5,"optMLE"
94,-2.06960954405946,0.661525236166676,0.0040443687113566,"Converged",FALSE,-2.31162189166733,1.22640388460214,0.00456734304078026,"Converged",FALSE,-2.53088300169721,2.30632450287838,0.00379678257396044,"Converged",FALSE,-0.962870146411364,-2.69316559888982,0.00436311959968389,"Converged",FALSE,-2.63459494892511,2.39734393829944,0.00477356895408219,"Converged",FALSE,0.5,0.5,"optMLE"
95,-1.17222540610053,1.63303400708789,-0.026638664415371,"Converged",FALSE,-1.61891989205138,3.07800398080278,-0.0267296118178679,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.981305657445909,1.02790644453707,-0.0262366761812241,"Converged",FALSE,-0.889781019693221,0.725240393432902,-0.0262177324961348,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.0260797519734,-1.36521204209668,-0.00770338307051471,"Converged",FALSE,-1.59579976382271,0.565675787887386,-0.00817414946748903,"Converged",FALSE,-1.30223145590905,-0.425580488363001,-0.00813711356423444,"Converged",FALSE,-0.504223416910839,-3.19982765223792,-0.00786595746032005,"Converged",FALSE,-1.96891732903455,1.94841502020799,-0.00926218292439751,"Converged",FALSE,0.5,0.5,"optMLE"
97,-1.02379434641511,1.34630247023064,-0.0260715320787927,"Converged",FALSE,-0.819758858165645,0.790777419913325,-0.0263344386216757,"Converged",FALSE,0.153314694937756,-2.76782931525556,-0.0248615807635706,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.262129319034127,-1.03405751948219,-0.0260185225400426,"Converged",FALSE,0.5,0.5,"optMLE"
98,-3.64760471036258,5.04852045946811,0.0051425601888705,"Converged",FALSE,-2.6208167134596,2.07715468183367,0.00449513040473353,"Converged",FALSE,-2.32612004654546,1.24827545915332,0.00377140785955418,"Converged",FALSE,-1.65687851451004,-0.78152340247538,0.00352951329635053,"Converged",FALSE,-2.57209378164064,1.96405251150577,0.00448726104750311,"Converged",FALSE,0.5,0.5,"optMLE"
99,-0.749897439934532,1.66434175017624,-0.0355735051388784,"Converged",FALSE,-0.33656717091168,0.363805837567506,-0.0351134766308202,"Converged",FALSE,-1.04312987468311,2.64055019677245,-0.0354491266948533,"Converged",FALSE,-0.190758841753679,-0.101491073527368,-0.035226951352227,"Converged",FALSE,-0.637526207308101,1.26215826181751,-0.0353422638018927,"Converged",FALSE,0.5,0.5,"optMLE"
100,-1.12518806059288,1.27412872987997,-0.0188974629123166,"Converged",FALSE,-1.51679049282348,2.5774418333495,-0.0193072401064909,"Converged",FALSE,-1.52624825489429,2.61713225628628,-0.0191651588557092,"Converged",FALSE,-1.19395901969578,1.49321190720806,-0.0189771105988238,"Converged",FALSE,-1.91184934990129,4.0796506280855,-0.0192292782503298,"Converged",FALSE,0.5,0.5,"optMLE"
