"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
72,-1.0311717381435,0.480386423949668,-0.0168366125199566,"Converged",FALSE,-0.901664905424455,0.0419486641024543,-0.0168958431419923,"Converged",FALSE,-1.61732176765962,2.37741505989346,-0.0162838158363421,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.09840018129778,0.668854906198583,-0.0168555947557373,"Converged",FALSE,0.8,0.2,"optMLE"
73,-2.76011024607011,3.64878612527911,-0.00319500274184894,"Converged",FALSE,-2.27799796537516,2.08244030035743,-0.00453205942585115,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
74,-1.98603511264948,2.71631517681715,-0.0118492475153106,"Converged",FALSE,-1.39260922858934,0.923786901748237,-0.0128313513141605,"Converged",FALSE,-1.68682829262504,1.65316936920879,-0.011939267272867,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
75,-1.57367998661396,1.12596090225067,-0.00863714543769285,"Converged",FALSE,-1.43152017678683,0.384800413145615,-0.0078380427611528,"Converged",FALSE,-1.43531368627249,0.42376999517252,-0.00787724424749241,"Converged",FALSE,-2.28038453962712,3.3840098016295,-0.00866866808002726,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
76,-2.16302198605449,2.52735334902127,-0.00685141376293335,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29667635656035,-0.339683092975022,-0.00590529052420607,"Converged",FALSE,-1.34097165210606,-0.222809845774011,-0.00584309660338994,"Converged",FALSE,-1.50794524313331,0.319592014715519,-0.00607262647648807,"Converged",FALSE,0.8,0.2,"optMLE"
77,-3.06536783705364,4.5814588488245,-0.000298836356041947,"Converged",FALSE,-2.43866944349617,2.37188831420002,-0.000179616411684247,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.38471601189138,2.20335886810926,0.000518238219318782,"Converged",FALSE,-2.58800144424051,2.8664502948929,0.000472270654742481,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.84340920439896,0.136299532320867,0.00176591472973522,"Converged",FALSE,-2.0569797801802,0.855268900323127,0.00165270553885014,"Converged",FALSE,-1.89586029864423,0.315834729992778,0.00166563727890926,"Converged",FALSE,-1.75867892778426,-0.14586025471614,0.00176524339658181,"Converged",FALSE,-1.51403287168735,-0.941267969745957,0.00196622426269031,"Converged",FALSE,0.8,0.2,"optMLE"
79,-2.40932100834216,0.588737564740248,0.00782767908725085,"Converged",FALSE,-3.45653980844853,4.05629590211227,0.00870904375918616,"Converged",FALSE,-2.11276691240127,-0.393352073339153,0.00791205700636312,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
80,-1.1300888898847,2.0242556854221,-0.0240450015799733,"Converged",FALSE,-1.10587892203477,2.05130156067738,-0.0235816396052244,"Converged",FALSE,-1.50231628476315,3.34354839720341,-0.0226270308597521,"Converged",FALSE,-1.16212905381488,2.16530917080184,-0.0235861382984159,"Converged",FALSE,-1.50817939006011,3.41739004697818,-0.024286979940627,"Converged",FALSE,0.8,0.2,"optMLE"
81,-2.02989845373504,1.0886969527802,-0.00390131188943951,"Converged",FALSE,-1.71169570444451,0.0799775405577656,-0.00413892838641667,"Converged",FALSE,-2.13081752553227,1.27448832199006,-0.00372514799429756,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.1040330443749,1.31788447070939,-0.0039851302519183,"Converged",FALSE,0.8,0.2,"optMLE"
82,-1.81818585432819,2.05718451843478,-0.0110022260725812,"Converged",FALSE,-2.0197713944822,2.58590517570442,-0.0105871955623408,"Converged",FALSE,-1.82914776301673,2.05551818448695,-0.010502022404877,"Converged",FALSE,-1.70872931191186,1.76313459815912,-0.0100528366667721,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
83,-1.94351713845889,-0.254634123140983,0.00508804065098313,"Converged",FALSE,-2.70195580558519,2.01764036271212,0.00594277256320357,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26178324152281,0.699870903597863,0.00528217304958901,"Converged",FALSE,0.8,0.2,"optMLE"
84,-2.19754791671087,0.358400841476936,0.00681214145896788,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.66624221376756,1.90558372777964,0.00667852808589467,"Converged",FALSE,-1.5578933641835,-1.46693717044304,0.00600178182335376,"Converged",FALSE,-1.77223746852382,-1.07027493146894,0.00646465910724375,"Converged",FALSE,0.8,0.2,"optMLE"
85,-2.18062227702978,1.95746051086316,-0.00276377883136982,"Converged",FALSE,-1.39360250915077,-0.513350265393835,-0.00390449127133704,"Converged",FALSE,-1.85830260891839,0.984174512243481,-0.00310486749586982,"Converged",FALSE,-1.69369100780677,0.540888261943043,-0.0035472539219705,"Converged",FALSE,-1.82563036888788,0.8315901761699,-0.00324333319438483,"Converged",FALSE,0.8,0.2,"optMLE"
86,-1.16997359027408,0.0158761840191087,-0.0116022731405147,"Converged",FALSE,-1.23042411488326,0.199908926054191,-0.0115197415923664,"Converged",FALSE,-1.23564907681595,0.217118855476939,-0.0115899963730462,"Converged",FALSE,-1.61041683210356,1.43177868240558,-0.0116430001206311,"Converged",FALSE,-1.2603025889086,0.330986237508634,-0.0115284979334092,"Converged",FALSE,0.8,0.2,"optMLE"
87,-0.689639728548949,1.36758055432802,-0.030721954414462,"Converged",FALSE,-0.876712122421784,1.80044243626302,-0.0309564932618987,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.353188725152706,0.154830431128225,-0.0302061309340854,"Converged",FALSE,-0.592132507102989,0.840766266755058,-0.0304174887027148,"Converged",FALSE,0.8,0.2,"optMLE"
88,-2.31019495244352,2.35273292622831,-0.00451809277429199,"Converged",FALSE,-1.64684806807332,0.303192684940802,-0.00504575263060775,"Converged",FALSE,-1.46374886765201,-0.322149539693714,-0.00492058297782206,"Converged",FALSE,-1.45404144802588,-0.286416644094743,-0.00508359730277297,"Converged",FALSE,-1.58850127265583,0.118756379038133,-0.00502754336075938,"Converged",FALSE,0.8,0.2,"optMLE"
89,-0.491565707695629,-0.608832535140013,-0.0181468771437155,"Converged",FALSE,-1.00847682687864,0.986838592034839,-0.0180731369612032,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.13534138105134,1.3100406190069,-0.0180708064845046,"Converged",FALSE,-0.836460349554755,0.391947549843718,-0.018019221195932,"Converged",FALSE,0.8,0.2,"optMLE"
90,-0.92398990717426,1.1372776606975,-0.0281718652229475,"Converged",FALSE,-1.1156980038934,1.86421195848514,-0.0283824919788764,"Converged",FALSE,-0.756145389755885,0.630332185625686,-0.0286721826757676,"Converged",FALSE,-0.842785945800764,0.926506649729677,-0.0286596472821282,"Converged",FALSE,-1.06360382379042,1.66605063385653,-0.0286640612090805,"Converged",FALSE,0.8,0.2,"optMLE"
91,-0.226816981496176,-0.689476111279734,-0.0276279830249058,"Converged",FALSE,-0.519274180133362,0.198757741664107,-0.0275445126382403,"Converged",FALSE,-1.78933037679737,4.01314988878212,-0.028379488371502,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.528595151860325,0.226477987789903,-0.027463814374306,"Converged",FALSE,0.8,0.2,"optMLE"
92,-2.3085642014107,3.11376036587527,-0.00708262893059108,"Converged",FALSE,-1.39611717361727,0.147509283991464,-0.00873508689099201,"Converged",FALSE,-1.694192804129,1.20472899497596,-0.00918662818012428,"Converged",FALSE,-1.50442943611737,0.536204616525187,-0.00873994116611593,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
93,-2.08333688814467,0.646825426239568,0.00509838239588336,"Converged",FALSE,-2.51257148575992,2.06949858541833,0.0051291327237662,"Converged",FALSE,-2.35707997458343,1.55657607539173,0.00537041845765867,"Converged",FALSE,-2.37609991910609,1.64743129121947,0.00462939113597992,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
94,0.523696557925767,-2.08795179231753,-0.0336739621302228,"Converged",FALSE,-0.221055106626968,0.285522150535235,-0.0329163151679384,"Converged",FALSE,0.427074965707957,-1.753995275569,-0.0336164524243456,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.145122226999387,0.0374577473398669,-0.0330434079614649,"Converged",FALSE,0.8,0.2,"optMLE"
95,-1.33722253853303,-0.845794567627693,-0.00777026978500905,"Converged",FALSE,-1.86009483660159,0.769232678204713,-0.00753361794301629,"Converged",FALSE,-2.45838333245918,2.50210084809939,-0.00724317012067653,"Converged",FALSE,-1.84714627926187,0.823855356656989,-0.00766479679619755,"Converged",FALSE,-1.3425105041927,-0.808876490643379,-0.00780023595667302,"Converged",FALSE,0.8,0.2,"optMLE"
96,-1.28794906622924,0.766994911436598,-0.0158013659041676,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89450169915864,2.45507196764261,-0.0149608094561128,"Converged",FALSE,-1.75077669798517,2.18265240693105,-0.0165673397262281,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
97,-1.30138224528164,2.17432711130981,-0.0207408420995544,"Converged",FALSE,-0.256589401186213,-1.52083924974581,-0.0200968097470034,"Converged",FALSE,-0.981164313300502,0.994134216677914,-0.0204693652136023,"Converged",FALSE,-1.58277891884396,2.79830798681944,-0.0207928801007729,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
98,-1.17963335539719,2.61552718112537,-0.027200069907417,"Converged",FALSE,-1.45303256900864,3.66198715465532,-0.0288288182141913,"Converged",FALSE,-1.14302080455155,2.6219560952136,-0.0284285584647067,"Converged",FALSE,-1.72939859424547,4.64650526988894,-0.0304778625892684,"Converged",FALSE,-1.26814549833472,2.90333525693429,-0.0268663644978241,"Converged",FALSE,0.8,0.2,"optMLE"
99,-0.978500448943066,0.583717608417825,-0.0197953557088965,"Converged",FALSE,-1.08262867496807,1.02107765895906,-0.0194762533324329,"Converged",FALSE,-1.81652843918314,3.42752609326618,-0.0196746858839516,"Converged",FALSE,-1.18972757002862,1.36363794320697,-0.0193641448416728,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
100,NA,NA,NA,"B-spline error",FALSE,-1.45908595407105,2.98619648242962,-0.028725953714577,"Converged",FALSE,-0.813661161138151,0.830229716524664,-0.0280996456727662,"Converged",FALSE,-0.828768342080357,1.03283586001176,-0.0290110823968374,"Converged",FALSE,-1.10145479900183,1.84136151605058,-0.0287417048981435,"Converged",FALSE,0.8,0.2,"optMLE"
